,episode,step,state,action,next_state
9157,16,203,98,2,87
9158,16,204,87,3,86
9159,16,205,86,2,76
9160,16,206,76,0,86
9161,16,207,86,0,97
9162,16,208,97,0,97
9163,16,209,97,2,86
9164,16,210,86,3,85
9165,16,211,85,3,84
9166,16,212,84,0,95
9167,16,213,95,3,94
9168,16,214,94,2,83
9169,16,215,83,0,94
9170,16,216,94,3,94
9171,16,217,94,1,95
9172,16,218,95,3,94
9173,16,219,94,0,94
9174,16,220,94,2,83
9175,16,221,83,1,84
9176,16,222,84,0,95
9177,16,223,95,1,96
9178,16,224,96,0,96
9179,16,225,96,3,95
9180,16,226,95,2,84
9181,16,227,84,2,74
9182,16,228,74,0,84
9183,16,229,84,1,85
9184,16,230,85,1,86
9185,16,231,86,2,76
9186,16,232,76,3,75
9187,16,233,75,0,85
9188,16,234,85,3,84
9189,16,235,84,0,95
9190,16,236,95,1,96
9191,16,237,96,2,85
9192,16,238,85,1,86
9193,16,239,86,0,97
9194,16,240,97,1,98
9195,16,241,98,3,97
9196,16,242,97,3,96
9197,16,243,96,3,95
9198,16,244,95,0,95
9199,16,245,95,2,84
9200,16,246,84,2,74
9201,16,247,74,1,75
9202,16,248,75,1,76
9203,16,249,76,3,75
9204,16,250,75,0,85
9205,16,251,85,0,96
9206,16,252,96,1,97
9207,16,253,97,3,96
9208,16,254,96,2,85
9209,16,255,85,0,96
9210,16,256,96,2,85
9211,16,257,85,1,86
9212,16,258,86,0,97
9213,16,259,97,0,97
9214,16,260,97,2,86
9215,16,261,86,2,76
9216,16,262,76,0,86
9217,16,263,86,0,97
9218,16,264,97,1,98
9219,16,265,98,1,98
9220,16,266,98,0,98
9221,16,267,98,1,98
9222,16,268,98,2,87
9223,16,269,87,2,77
9224,16,270,77,1,77
9225,16,271,77,3,76
9226,16,272,76,3,75
9227,16,273,75,1,76
9228,16,274,76,1,77
9229,16,275,77,0,87
9230,16,276,87,1,88
9231,16,277,88,2,88
9232,16,278,88,3,87
9233,16,279,87,1,88
9234,16,280,88,3,87
9235,16,281,87,2,77
9236,16,282,77,0,87
9237,16,283,87,3,86
9238,16,284,86,1,87
9239,16,285,87,0,98
9240,16,286,98,0,98
9241,16,287,98,3,97
9242,16,288,97,2,86
9243,16,289,86,1,87
9244,16,290,87,0,98
9245,16,291,98,0,98
9246,16,292,98,2,87
9247,16,293,87,0,98
9248,16,294,98,3,97
9249,16,295,97,2,86
9250,16,296,86,3,85
9251,16,297,85,2,75
9252,16,298,75,1,76
9253,16,299,76,3,75
9254,16,300,75,0,85
9255,16,301,85,3,84
9256,16,302,84,3,83
9257,16,303,83,0,94
9258,16,304,94,3,94
9259,16,305,94,1,95
9260,16,306,95,3,94
9261,16,307,94,2,83
9262,16,308,83,1,84
9263,16,309,84,2,74
9264,16,310,74,0,84
9265,16,311,84,1,85
9266,16,312,85,2,75
9267,16,313,75,3,74
9268,16,314,74,2,64
9269,16,315,64,0,74
9270,16,316,74,1,75
9271,16,317,75,0,85
9272,16,318,85,3,84
9273,16,319,84,0,95
9274,16,320,95,2,84
9275,16,321,84,2,74
9276,16,322,74,2,64
9277,16,323,64,0,74
9278,16,324,74,3,73
9279,16,325,73,1,74
9280,16,326,74,0,84
9281,16,327,84,3,83
9282,16,328,83,2,73
9283,16,329,73,3,73
9284,16,330,73,0,83
9285,16,331,83,1,84
9286,16,332,84,3,83
9287,16,333,83,2,73
9288,16,334,73,3,73
9289,16,335,73,1,74
9290,16,336,74,2,64
9291,16,337,64,3,63
9292,16,338,63,3,63
9293,16,339,63,3,63
9294,16,340,63,1,64
9295,16,341,64,3,63
9296,16,342,63,0,73
9297,16,343,73,0,83
9298,16,344,83,3,83
9299,16,345,83,0,94
9300,16,346,94,1,95
9301,16,347,95,0,95
9302,16,348,95,2,84
9303,16,349,84,0,95
9304,16,350,95,1,96
9305,16,351,96,3,95
9306,16,352,95,0,95
9307,16,353,95,1,96
9308,16,354,96,1,97
9309,16,355,97,3,96
9310,16,356,96,1,97
9311,16,357,97,2,86
9312,16,358,86,1,87
9313,16,359,87,1,88
9314,16,360,88,0,88
9315,16,361,88,1,89
9316,16,362,89,0,99
9317,16,363,99,1,100
9318,16,364,100,1,101
9319,16,365,101,1,102
9320,16,366,102,1,103
9321,17,0,0,1,1
9322,17,1,1,3,0
9323,17,2,0,1,1
9324,17,3,1,0,11
9325,17,4,11,1,12
9326,17,5,12,0,22
9327,17,6,22,3,21
9328,17,7,21,3,20
9329,17,8,20,0,31
9330,17,9,31,2,20
9331,17,10,20,2,10
9332,17,11,10,0,20
9333,17,12,20,3,20
9334,17,13,20,2,10
9335,17,14,10,3,10
9336,17,15,10,0,20
9337,17,16,20,3,20
9338,17,17,20,0,31
9339,17,18,31,0,41
9340,17,19,41,1,42
9341,17,20,42,0,51
9342,17,21,51,1,51
9343,17,22,51,3,51
9344,17,23,51,3,51
9345,17,24,51,2,42
9346,17,25,42,2,32
9347,17,26,32,3,31
9348,17,27,31,3,31
9349,17,28,31,2,20
9350,17,29,20,3,20
9351,17,30,20,2,10
9352,17,31,10,0,20
9353,17,32,20,3,20
9354,17,33,20,1,21
9355,17,34,21,0,32
9356,17,35,32,3,31
9357,17,36,31,2,20
9358,17,37,20,2,10
9359,17,38,10,2,0
9360,17,39,0,0,10
9361,17,40,10,0,20
9362,17,41,20,3,20
9363,17,42,20,1,21
9364,17,43,21,2,11
9365,17,44,11,3,10
9366,17,45,10,0,20
9367,17,46,20,3,20
9368,17,47,20,1,21
9369,17,48,21,3,20
9370,17,49,20,2,10
9371,17,50,10,2,0
9372,17,51,0,2,0
9373,17,52,0,1,1
9374,17,53,1,0,11
9375,17,54,11,2,1
9376,17,55,1,1,2
9377,17,56,2,0,12
9378,17,57,12,3,11
9379,17,58,11,3,10
9380,17,59,10,2,0
9381,17,60,0,3,0
9382,17,61,0,3,0
9383,17,62,0,3,0
9384,17,63,0,1,1
9385,17,64,1,1,2
9386,17,65,2,0,12
9387,17,66,12,1,13
9388,17,67,13,1,14
9389,17,68,14,0,24
9390,17,69,24,1,25
9391,17,70,25,2,25
9392,17,71,25,0,25
9393,17,72,25,3,24
9394,17,73,24,1,25
9395,17,74,25,3,24
9396,17,75,24,1,25
9397,17,76,25,3,24
9398,17,77,24,1,25
9399,17,78,25,3,24
9400,17,79,24,1,25
9401,17,80,25,3,24
9402,17,81,24,1,25
9403,17,82,25,3,24
9404,17,83,24,1,25
9405,17,84,25,3,24
9406,17,85,24,1,25
9407,17,86,25,3,24
9408,17,87,24,1,25
9409,17,88,25,3,24
9410,17,89,24,1,25
9411,17,90,25,3,24
9412,17,91,24,1,25
9413,17,92,25,3,24
9414,17,93,24,1,25
9415,17,94,25,3,24
9416,17,95,24,1,25
9417,17,96,25,3,24
9418,17,97,24,1,25
9419,17,98,25,3,24
9420,17,99,24,1,25
9421,17,100,25,3,24
9422,17,101,24,1,25
9423,17,102,25,3,24
9424,17,103,24,1,25
9425,17,104,25,3,24
9426,17,105,24,1,25
9427,17,106,25,3,24
9428,17,107,24,1,25
9429,17,108,25,3,24
9430,17,109,24,1,25
9431,17,110,25,3,24
9432,17,111,24,1,25
9433,17,112,25,3,24
9434,17,113,24,1,25
9435,17,114,25,3,24
9436,17,115,24,1,25
9437,17,116,25,3,24
9438,17,117,24,1,25
9439,17,118,25,3,24
9440,17,119,24,1,25
9441,17,120,25,3,24
9442,17,121,24,1,25
9443,17,122,25,3,24
9444,17,123,24,1,25
9445,17,124,25,3,24
9446,17,125,24,1,25
9447,17,126,25,3,24
9448,17,127,24,1,25
9449,17,128,25,3,24
9450,17,129,24,1,25
9451,17,130,25,3,24
9452,17,131,24,1,25
9453,17,132,25,3,24
9454,17,133,24,1,25
9455,17,134,25,3,24
9456,17,135,24,1,25
9457,17,136,25,3,24
9458,17,137,24,1,25
9459,17,138,25,3,24
9460,17,139,24,1,25
9461,17,140,25,3,24
9462,17,141,24,1,25
9463,17,142,25,3,24
9464,17,143,24,1,25
9465,17,144,25,3,24
9466,17,145,24,1,25
9467,17,146,25,3,24
9468,17,147,24,1,25
9469,17,148,25,3,24
9470,17,149,24,1,25
9471,17,150,25,3,24
9472,17,151,24,1,25
9473,17,152,25,3,24
9474,17,153,24,1,25
9475,17,154,25,3,24
9476,17,155,24,1,25
9477,17,156,25,3,24
9478,17,157,24,1,25
9479,17,158,25,3,24
9480,17,159,24,1,25
9481,17,160,25,2,25
9482,17,161,25,3,24
9483,17,162,24,2,14
9484,17,163,14,3,13
9485,17,164,13,0,23
9486,17,165,23,0,34
9487,17,166,34,2,23
9488,17,167,23,1,24
9489,17,168,24,1,25
9490,17,169,25,0,25
9491,17,170,25,0,25
9492,17,171,25,2,25
9493,17,172,25,3,24
9494,17,173,24,1,25
9495,17,174,25,3,24
9496,17,175,24,1,25
9497,17,176,25,2,25
9498,17,177,25,2,25
9499,17,178,25,0,25
9500,17,179,25,0,25
9501,17,180,25,2,25
9502,17,181,25,2,25
9503,17,182,25,1,26
9504,17,183,26,3,25
9505,17,184,25,3,24
9506,17,185,24,0,35
9507,17,186,35,3,34
9508,17,187,34,3,33
9509,17,188,33,0,43
9510,17,189,43,3,42
9511,17,190,42,0,51
9512,17,191,51,2,42
9513,17,192,42,1,43
9514,17,193,43,1,44
9515,17,194,44,1,45
9516,17,195,45,1,45
9517,17,196,45,2,35
9518,17,197,35,0,45
9519,17,198,45,2,35
9520,17,199,35,3,34
9521,17,200,34,1,35
9522,17,201,35,2,24
9523,17,202,24,1,25
9524,17,203,25,3,24
9525,17,204,24,3,23
9526,17,205,23,2,13
9527,17,206,13,1,14
9528,17,207,14,0,24
9529,17,208,24,0,35
9530,17,209,35,2,24
9531,17,210,24,2,14
9532,17,211,14,0,24
9533,17,212,24,2,14
9534,17,213,14,2,4
9535,17,214,4,3,3
9536,17,215,3,3,2
9537,17,216,2,3,1
9538,17,217,1,3,0
9539,17,218,0,0,10
9540,17,219,10,1,11
9541,17,220,11,1,12
9542,17,221,12,2,2
9543,17,222,2,1,3
9544,17,223,3,0,13
9545,17,224,13,1,14
9546,17,225,14,0,24
9547,17,226,24,3,23
9548,17,227,23,3,22
9549,17,228,22,1,23
9550,17,229,23,3,22
9551,17,230,22,3,21
9552,17,231,21,3,20
9553,17,232,20,0,31
9554,17,233,31,2,20
9555,17,234,20,1,21
9556,17,235,21,0,32
9557,17,236,32,0,42
9558,17,237,42,0,51
9559,17,238,51,3,51
9560,17,239,51,0,58
9561,17,240,58,2,51
9562,17,241,51,0,58
9563,17,242,58,0,64
9564,17,243,64,1,65
9565,17,244,65,1,66
9566,17,245,66,3,65
9567,17,246,65,0,75
9568,17,247,75,3,74
9569,17,248,74,2,64
9570,17,249,64,3,63
9571,17,250,63,1,64
9572,17,251,64,0,74
9573,17,252,74,3,73
9574,17,253,73,3,73
9575,17,254,73,0,83
9576,17,255,83,3,83
9577,17,256,83,3,83
9578,17,257,83,3,83
9579,17,258,83,2,73
9580,17,259,73,0,83
9581,17,260,83,1,84
9582,17,261,84,3,83
9583,17,262,83,3,83
9584,17,263,83,3,83
9585,17,264,83,0,94
9586,17,265,94,3,94
9587,17,266,94,3,94
9588,17,267,94,1,95
9589,17,268,95,2,84
9590,17,269,84,3,83
9591,17,270,83,3,83
9592,17,271,83,1,84
9593,17,272,84,0,95
9594,17,273,95,3,94
9595,17,274,94,2,83
9596,17,275,83,2,73
9597,17,276,73,2,63
9598,17,277,63,3,63
9599,17,278,63,3,63
9600,17,279,63,2,57
9601,17,280,57,3,57
9602,17,281,57,0,63
9603,17,282,63,3,63
9604,17,283,63,2,57
9605,17,284,57,2,57
9606,17,285,57,0,63
9607,17,286,63,0,73
9608,17,287,73,2,63
9609,17,288,63,1,64
9610,17,289,64,1,65
9611,17,290,65,2,59
9612,17,291,59,1,60
9613,17,292,60,3,59
9614,17,293,59,1,60
9615,17,294,60,0,66
9616,17,295,66,0,76
9617,17,296,76,1,77
9618,17,297,77,2,67
9619,17,298,67,2,61
9620,17,299,61,2,61
9621,17,300,61,3,60
9622,17,301,60,1,61
9623,17,302,61,1,61
9624,17,303,61,3,60
9625,17,304,60,2,60
9626,17,305,60,0,66
9627,17,306,66,2,60
9628,17,307,60,3,59
9629,17,308,59,0,65
9630,17,309,65,3,64
9631,17,310,64,0,74
9632,17,311,74,3,73
9633,17,312,73,3,73
9634,17,313,73,1,74
9635,17,314,74,1,75
9636,17,315,75,0,85
9637,17,316,85,1,86
9638,17,317,86,0,97
9639,17,318,97,2,86
9640,17,319,86,3,85
9641,17,320,85,1,86
9642,17,321,86,3,85
9643,17,322,85,2,75
9644,17,323,75,1,76
9645,17,324,76,2,66
9646,17,325,66,0,76
9647,17,326,76,2,66
9648,17,327,66,2,60
9649,17,328,60,0,66
9650,17,329,66,3,65
9651,17,330,65,3,64
9652,17,331,64,1,65
9653,17,332,65,0,75
9654,17,333,75,1,76
9655,17,334,76,3,75
9656,17,335,75,2,65
9657,17,336,65,0,75
9658,17,337,75,0,85
9659,17,338,85,0,96
9660,17,339,96,0,96
9661,17,340,96,3,95
9662,17,341,95,0,95
9663,17,342,95,1,96
9664,17,343,96,0,96
9665,17,344,96,3,95
9666,17,345,95,0,95
9667,17,346,95,0,95
9668,17,347,95,0,95
9669,17,348,95,2,84
9670,17,349,84,1,85
9671,17,350,85,0,96
9672,17,351,96,1,97
9673,17,352,97,0,97
9674,17,353,97,1,98
9675,17,354,98,3,97
9676,17,355,97,3,96
9677,17,356,96,1,97
9678,17,357,97,2,86
9679,17,358,86,2,76
9680,17,359,76,1,77
9681,17,360,77,2,67
9682,17,361,67,1,67
9683,17,362,67,3,66
9684,17,363,66,3,65
9685,17,364,65,1,66
9686,17,365,66,3,65
9687,17,366,65,1,66
9688,17,367,66,0,76
9689,17,368,76,0,86
9690,17,369,86,2,76
9691,17,370,76,0,86
9692,17,371,86,2,76
9693,17,372,76,2,66
9694,17,373,66,1,67
9695,17,374,67,0,77
9696,17,375,77,0,87
9697,17,376,87,1,88
9698,17,377,88,0,88
9699,17,378,88,2,88
9700,17,379,88,3,87
9701,17,380,87,1,88
9702,17,381,88,1,89
9703,17,382,89,2,78
9704,17,383,78,1,79
9705,17,384,79,1,80
9706,17,385,80,1,81
9707,17,386,81,0,92
9708,17,387,92,1,93
9709,17,388,93,0,103
9710,18,0,0,3,0
9711,18,1,0,0,10
9712,18,2,10,3,10
9713,18,3,10,3,10
9714,18,4,10,2,0
9715,18,5,0,3,0
9716,18,6,0,3,0
9717,18,7,0,0,10
9718,18,8,10,3,10
9719,18,9,10,2,0
9720,18,10,0,2,0
9721,18,11,0,1,1
9722,18,12,1,1,2
9723,18,13,2,2,2
9724,18,14,2,2,2
9725,18,15,2,0,12
9726,18,16,12,3,11
9727,18,17,11,2,1
9728,18,18,1,0,11
9729,18,19,11,0,21
9730,18,20,21,1,22
9731,18,21,22,1,23
9732,18,22,23,1,24
9733,18,23,24,0,35
9734,18,24,35,0,45
9735,18,25,45,3,44
9736,18,26,44,0,44
9737,18,27,44,0,44
9738,18,28,44,2,34
9739,18,29,34,1,35
9740,18,30,35,2,24
9741,18,31,24,1,25
9742,18,32,25,3,24
9743,18,33,24,1,25
9744,18,34,25,3,24
9745,18,35,24,1,25
9746,18,36,25,3,24
9747,18,37,24,1,25
9748,18,38,25,3,24
9749,18,39,24,1,25
9750,18,40,25,3,24
9751,18,41,24,1,25
9752,18,42,25,3,24
9753,18,43,24,1,25
9754,18,44,25,3,24
9755,18,45,24,1,25
9756,18,46,25,3,24
9757,18,47,24,1,25
9758,18,48,25,3,24
9759,18,49,24,1,25
9760,18,50,25,3,24
9761,18,51,24,1,25
9762,18,52,25,3,24
9763,18,53,24,1,25
9764,18,54,25,3,24
9765,18,55,24,1,25
9766,18,56,25,3,24
9767,18,57,24,1,25
9768,18,58,25,3,24
9769,18,59,24,1,25
9770,18,60,25,3,24
9771,18,61,24,1,25
9772,18,62,25,3,24
9773,18,63,24,1,25
9774,18,64,25,3,24
9775,18,65,24,1,25
9776,18,66,25,1,26
9777,18,67,26,1,27
9778,18,68,27,1,28
9779,18,69,28,1,29
9780,18,70,29,2,18
9781,18,71,18,3,17
9782,18,72,17,2,7
9783,18,73,7,1,8
9784,18,74,8,1,9
9785,18,75,9,0,19
9786,18,76,19,3,18
9787,18,77,18,3,17
9788,18,78,17,2,7
9789,18,79,7,1,8
9790,18,80,8,2,8
9791,18,81,8,2,8
9792,18,82,8,3,7
9793,18,83,7,0,17
9794,18,84,17,2,7
9795,18,85,7,3,6
9796,18,86,6,1,7
9797,18,87,7,1,8
9798,18,88,8,0,18
9799,18,89,18,2,8
9800,18,90,8,0,18
9801,18,91,18,2,8
9802,18,92,8,3,7
9803,18,93,7,2,7
9804,18,94,7,2,7
9805,18,95,7,1,8
9806,18,96,8,2,8
9807,18,97,8,1,9
9808,18,98,9,0,19
9809,18,99,19,3,18
9810,18,100,18,2,8
9811,18,101,8,2,8
9812,18,102,8,3,7
9813,18,103,7,1,8
9814,18,104,8,1,9
9815,18,105,9,1,9
9816,18,106,9,1,9
9817,18,107,9,3,8
9818,18,108,8,3,7
9819,18,109,7,2,7
9820,18,110,7,1,8
9821,18,111,8,0,18
9822,18,112,18,2,8
9823,18,113,8,1,9
9824,18,114,9,2,9
9825,18,115,9,0,19
9826,18,116,19,0,30
9827,18,117,30,0,40
9828,18,118,40,3,39
9829,18,119,39,2,29
9830,18,120,29,1,30
9831,18,121,30,0,40
9832,18,122,40,2,30
9833,18,123,30,3,29
9834,18,124,29,0,39
9835,18,125,39,1,40
9836,18,126,40,3,39
9837,18,127,39,1,40
9838,18,128,40,3,39
9839,18,129,39,0,49
9840,18,130,49,0,55
9841,18,131,55,2,49
9842,18,132,49,1,50
9843,18,133,50,1,50
9844,18,134,50,0,56
9845,18,135,56,1,56
9846,18,136,56,3,55
9847,18,137,55,1,56
9848,18,138,56,3,55
9849,18,139,55,2,49
9850,18,140,49,1,50
9851,18,141,50,1,50
9852,18,142,50,0,56
9853,18,143,56,3,55
9854,18,144,55,3,54
9855,18,145,54,0,62
9856,18,146,62,2,54
9857,18,147,54,0,62
9858,18,148,62,2,54
9859,18,149,54,0,62
9860,18,150,62,2,54
9861,18,151,54,0,62
9862,18,152,62,2,54
9863,18,153,54,0,62
9864,18,154,62,2,54
9865,18,155,54,0,62
9866,18,156,62,2,54
9867,18,157,54,0,62
9868,18,158,62,2,54
9869,18,159,54,0,62
9870,18,160,62,2,54
9871,18,161,54,0,62
9872,18,162,62,2,54
9873,18,163,54,0,62
9874,18,164,62,2,54
9875,18,165,54,0,62
9876,18,166,62,2,54
9877,18,167,54,0,62
9878,18,168,62,2,54
9879,18,169,54,0,62
9880,18,170,62,2,54
9881,18,171,54,0,62
9882,18,172,62,2,54
9883,18,173,54,0,62
9884,18,174,62,2,54
9885,18,175,54,0,62
9886,18,176,62,2,54
9887,18,177,54,0,62
9888,18,178,62,2,54
9889,18,179,54,0,62
9890,18,180,62,2,54
9891,18,181,54,0,62
9892,18,182,62,2,54
9893,18,183,54,0,62
9894,18,184,62,2,54
9895,18,185,54,0,62
9896,18,186,62,2,54
9897,18,187,54,0,62
9898,18,188,62,2,54
9899,18,189,54,0,62
9900,18,190,62,2,54
9901,18,191,54,0,62
9902,18,192,62,2,54
9903,18,193,54,0,62
9904,18,194,62,2,54
9905,18,195,54,0,62
9906,18,196,62,2,54
9907,18,197,54,0,62
9908,18,198,62,2,54
9909,18,199,54,0,62
9910,18,200,62,2,54
9911,18,201,54,0,62
9912,18,202,62,2,54
9913,18,203,54,0,62
9914,18,204,62,2,54
9915,18,205,54,0,62
9916,18,206,62,2,54
9917,18,207,54,0,62
9918,18,208,62,2,54
9919,18,209,54,0,62
9920,18,210,62,2,54
9921,18,211,54,0,62
9922,18,212,62,2,54
9923,18,213,54,0,62
9924,18,214,62,2,54
9925,18,215,54,0,62
9926,18,216,62,2,54
9927,18,217,54,0,62
9928,18,218,62,0,70
9929,18,219,70,1,71
9930,18,220,71,1,72
9931,18,221,72,2,72
9932,18,222,72,1,72
9933,18,223,72,2,72
9934,18,224,72,3,71
9935,18,225,71,2,71
9936,18,226,71,1,72
9937,18,227,72,1,72
9938,18,228,72,3,71
9939,18,229,71,0,81
9940,18,230,81,0,92
9941,18,231,92,1,93
9942,18,232,93,0,103
9943,19,0,0,1,1
9944,19,1,1,1,2
9945,19,2,2,2,2
9946,19,3,2,2,2
9947,19,4,2,0,12
9948,19,5,12,1,13
9949,19,6,13,1,14
9950,19,7,14,3,13
9951,19,8,13,3,12
9952,19,9,12,1,13
9953,19,10,13,0,23
9954,19,11,23,1,24
9955,19,12,24,1,25
9956,19,13,25,3,24
9957,19,14,24,1,25
9958,19,15,25,3,24
9959,19,16,24,1,25
9960,19,17,25,3,24
9961,19,18,24,1,25
9962,19,19,25,3,24
9963,19,20,24,1,25
9964,19,21,25,3,24
9965,19,22,24,1,25
9966,19,23,25,3,24
9967,19,24,24,1,25
9968,19,25,25,3,24
9969,19,26,24,1,25
9970,19,27,25,3,24
9971,19,28,24,1,25
9972,19,29,25,3,24
9973,19,30,24,1,25
9974,19,31,25,3,24
9975,19,32,24,1,25
9976,19,33,25,3,24
9977,19,34,24,1,25
9978,19,35,25,3,24
9979,19,36,24,1,25
9980,19,37,25,3,24
9981,19,38,24,1,25
9982,19,39,25,3,24
9983,19,40,24,1,25
9984,19,41,25,3,24
9985,19,42,24,1,25
9986,19,43,25,3,24
9987,19,44,24,1,25
9988,19,45,25,3,24
9989,19,46,24,1,25
9990,19,47,25,3,24
9991,19,48,24,1,25
9992,19,49,25,3,24
9993,19,50,24,1,25
9994,19,51,25,3,24
9995,19,52,24,1,25
9996,19,53,25,3,24
9997,19,54,24,1,25
9998,19,55,25,3,24
9999,19,56,24,1,25
10000,19,57,25,3,24
10001,19,58,24,1,25
10002,19,59,25,3,24
10003,19,60,24,1,25
10004,19,61,25,3,24
10005,19,62,24,1,25
10006,19,63,25,3,24
10007,19,64,24,1,25
10008,19,65,25,3,24
10009,19,66,24,1,25
10010,19,67,25,3,24
10011,19,68,24,1,25
10012,19,69,25,3,24
10013,19,70,24,1,25
10014,19,71,25,3,24
10015,19,72,24,1,25
10016,19,73,25,3,24
10017,19,74,24,1,25
10018,19,75,25,3,24
10019,19,76,24,1,25
10020,19,77,25,3,24
10021,19,78,24,1,25
10022,19,79,25,3,24
10023,19,80,24,1,25
10024,19,81,25,3,24
10025,19,82,24,1,25
10026,19,83,25,3,24
10027,19,84,24,1,25
10028,19,85,25,3,24
10029,19,86,24,1,25
10030,19,87,25,3,24
10031,19,88,24,1,25
10032,19,89,25,3,24
10033,19,90,24,1,25
10034,19,91,25,3,24
10035,19,92,24,1,25
10036,19,93,25,3,24
10037,19,94,24,1,25
10038,19,95,25,3,24
10039,19,96,24,1,25
10040,19,97,25,3,24
10041,19,98,24,1,25
10042,19,99,25,3,24
10043,19,100,24,1,25
10044,19,101,25,3,24
10045,19,102,24,1,25
10046,19,103,25,3,24
10047,19,104,24,1,25
10048,19,105,25,3,24
10049,19,106,24,1,25
10050,19,107,25,3,24
10051,19,108,24,1,25
10052,19,109,25,3,24
10053,19,110,24,1,25
10054,19,111,25,3,24
10055,19,112,24,1,25
10056,19,113,25,3,24
10057,19,114,24,1,25
10058,19,115,25,3,24
10059,19,116,24,1,25
10060,19,117,25,3,24
10061,19,118,24,1,25
10062,19,119,25,3,24
10063,19,120,24,1,25
10064,19,121,25,3,24
10065,19,122,24,1,25
10066,19,123,25,3,24
10067,19,124,24,1,25
10068,19,125,25,3,24
10069,19,126,24,1,25
10070,19,127,25,3,24
10071,19,128,24,1,25
10072,19,129,25,3,24
10073,19,130,24,1,25
10074,19,131,25,3,24
10075,19,132,24,1,25
10076,19,133,25,3,24
10077,19,134,24,1,25
10078,19,135,25,3,24
10079,19,136,24,1,25
10080,19,137,25,3,24
10081,19,138,24,1,25
10082,19,139,25,3,24
10083,19,140,24,1,25
10084,19,141,25,3,24
10085,19,142,24,1,25
10086,19,143,25,0,25
10087,19,144,25,3,24
10088,19,145,24,1,25
10089,19,146,25,0,25
10090,19,147,25,3,24
10091,19,148,24,1,25
10092,19,149,25,3,24
10093,19,150,24,1,25
10094,19,151,25,1,26
10095,19,152,26,3,25
10096,19,153,25,3,24
10097,19,154,24,3,23
10098,19,155,23,1,24
10099,19,156,24,1,25
10100,19,157,25,3,24
10101,19,158,24,3,23
10102,19,159,23,1,24
10103,19,160,24,1,25
10104,19,161,25,0,25
10105,19,162,25,0,25
10106,19,163,25,2,25
10107,19,164,25,3,24
10108,19,165,24,1,25
10109,19,166,25,0,25
10110,19,167,25,3,24
10111,19,168,24,3,23
10112,19,169,23,1,24
10113,19,170,24,0,35
10114,19,171,35,3,34
10115,19,172,34,1,35
10116,19,173,35,0,45
10117,19,174,45,2,35
10118,19,175,35,2,24
10119,19,176,24,2,14
10120,19,177,14,3,13
10121,19,178,13,1,14
10122,19,179,14,1,14
10123,19,180,14,2,4
10124,19,181,4,0,14
10125,19,182,14,0,24
10126,19,183,24,0,35
10127,19,184,35,1,35
10128,19,185,35,1,35
10129,19,186,35,2,24
10130,19,187,24,2,14
10131,19,188,14,0,24
10132,19,189,24,1,25
10133,19,190,25,0,25
10134,19,191,25,2,25
10135,19,192,25,3,24
10136,19,193,24,3,23
10137,19,194,23,1,24
10138,19,195,24,1,25
10139,19,196,25,3,24
10140,19,197,24,0,35
10141,19,198,35,1,35
10142,19,199,35,2,24
10143,19,200,24,3,23
10144,19,201,23,3,22
10145,19,202,22,1,23
10146,19,203,23,1,24
10147,19,204,24,2,14
10148,19,205,14,3,13
10149,19,206,13,0,23
10150,19,207,23,1,24
10151,19,208,24,3,23
10152,19,209,23,2,13
10153,19,210,13,1,14
10154,19,211,14,2,4
10155,19,212,4,1,4
10156,19,213,4,0,14
10157,19,214,14,1,14
10158,19,215,14,1,14
10159,19,216,14,0,24
10160,19,217,24,1,25
10161,19,218,25,0,25
10162,19,219,25,3,24
10163,19,220,24,1,25
10164,19,221,25,3,24
10165,19,222,24,3,23
10166,19,223,23,1,24
10167,19,224,24,0,35
10168,19,225,35,2,24
10169,19,226,24,3,23
10170,19,227,23,0,34
10171,19,228,34,0,44
10172,19,229,44,2,34
10173,19,230,34,2,23
10174,19,231,23,2,13
10175,19,232,13,0,23
10176,19,233,23,3,22
10177,19,234,22,2,12
10178,19,235,12,1,13
10179,19,236,13,3,12
10180,19,237,12,2,2
10181,19,238,2,2,2
10182,19,239,2,0,12
10183,19,240,12,1,13
10184,19,241,13,2,3
10185,19,242,3,0,13
10186,19,243,13,0,23
10187,19,244,23,1,24
10188,19,245,24,0,35
10189,19,246,35,2,24
10190,19,247,24,1,25
10191,19,248,25,3,24
10192,19,249,24,1,25
10193,19,250,25,1,26
10194,19,251,26,2,15
10195,19,252,15,1,16
10196,19,253,16,2,6
10197,19,254,6,2,6
10198,19,255,6,1,7
10199,19,256,7,1,8
10200,19,257,8,1,9
10201,19,258,9,1,9
10202,19,259,9,3,8
10203,19,260,8,1,9
10204,19,261,9,1,9
10205,19,262,9,1,9
10206,19,263,9,2,9
10207,19,264,9,3,8
10208,19,265,8,2,8
10209,19,266,8,2,8
10210,19,267,8,3,7
10211,19,268,7,1,8
10212,19,269,8,2,8
10213,19,270,8,0,18
10214,19,271,18,3,17
10215,19,272,17,3,16
10216,19,273,16,1,17
10217,19,274,17,3,16
10218,19,275,16,3,15
10219,19,276,15,1,16
10220,19,277,16,1,17
10221,19,278,17,3,16
10222,19,279,16,1,17
10223,19,280,17,2,7
10224,19,281,7,2,7
10225,19,282,7,3,6
10226,19,283,6,3,5
10227,19,284,5,3,5
10228,19,285,5,3,5
10229,19,286,5,0,15
10230,19,287,15,2,5
10231,19,288,5,1,6
