,episode,step,state,action,next_state
7510,13,158,51,1,51
7511,13,159,51,3,51
7512,13,160,51,0,58
7513,13,161,58,1,59
7514,13,162,59,0,65
7515,13,163,65,0,75
7516,13,164,75,1,76
7517,13,165,76,1,77
7518,13,166,77,3,76
7519,13,167,76,1,77
7520,13,168,77,3,76
7521,13,169,76,0,86
7522,13,170,86,2,76
7523,13,171,76,2,66
7524,13,172,66,1,67
7525,13,173,67,3,66
7526,13,174,66,2,60
7527,13,175,60,0,66
7528,13,176,66,2,60
7529,13,177,60,2,60
7530,13,178,60,0,66
7531,13,179,66,3,65
7532,13,180,65,1,66
7533,13,181,66,2,60
7534,13,182,60,0,66
7535,13,183,66,0,76
7536,13,184,76,0,86
7537,13,185,86,0,97
7538,13,186,97,1,98
7539,13,187,98,0,98
7540,13,188,98,0,98
7541,13,189,98,0,98
7542,13,190,98,2,87
7543,13,191,87,3,86
7544,13,192,86,3,85
7545,13,193,85,1,86
7546,13,194,86,1,87
7547,13,195,87,1,88
7548,13,196,88,3,87
7549,13,197,87,3,86
7550,13,198,86,1,87
7551,13,199,87,0,98
7552,13,200,98,1,98
7553,13,201,98,0,98
7554,13,202,98,1,98
7555,13,203,98,2,87
7556,13,204,87,3,86
7557,13,205,86,1,87
7558,13,206,87,0,98
7559,13,207,98,1,98
7560,13,208,98,3,97
7561,13,209,97,0,97
7562,13,210,97,0,97
7563,13,211,97,1,98
7564,13,212,98,3,97
7565,13,213,97,0,97
7566,13,214,97,1,98
7567,13,215,98,2,87
7568,13,216,87,3,86
7569,13,217,86,0,97
7570,13,218,97,1,98
7571,13,219,98,2,87
7572,13,220,87,0,98
7573,13,221,98,0,98
7574,13,222,98,0,98
7575,13,223,98,0,98
7576,13,224,98,0,98
7577,13,225,98,3,97
7578,13,226,97,3,96
7579,13,227,96,2,85
7580,13,228,85,2,75
7581,13,229,75,0,85
7582,13,230,85,3,84
7583,13,231,84,1,85
7584,13,232,85,3,84
7585,13,233,84,0,95
7586,13,234,95,0,95
7587,13,235,95,2,84
7588,13,236,84,2,74
7589,13,237,74,3,73
7590,13,238,73,2,63
7591,13,239,63,0,73
7592,13,240,73,2,63
7593,13,241,63,3,63
7594,13,242,63,2,57
7595,13,243,57,1,58
7596,13,244,58,1,59
7597,13,245,59,1,60
7598,13,246,60,0,66
7599,13,247,66,3,65
7600,13,248,65,1,66
7601,13,249,66,1,67
7602,13,250,67,3,66
7603,13,251,66,2,60
7604,13,252,60,3,59
7605,13,253,59,3,58
7606,13,254,58,3,57
7607,13,255,57,3,57
7608,13,256,57,0,63
7609,13,257,63,3,63
7610,13,258,63,2,57
7611,13,259,57,3,57
7612,13,260,57,1,58
7613,13,261,58,2,51
7614,13,262,51,0,58
7615,13,263,58,0,64
7616,13,264,64,2,58
7617,13,265,58,3,57
7618,13,266,57,1,58
7619,13,267,58,3,57
7620,13,268,57,1,58
7621,13,269,58,3,57
7622,13,270,57,0,63
7623,13,271,63,2,57
7624,13,272,57,3,57
7625,13,273,57,3,57
7626,13,274,57,3,57
7627,13,275,57,0,63
7628,13,276,63,3,63
7629,13,277,63,0,73
7630,13,278,73,3,73
7631,13,279,73,3,73
7632,13,280,73,2,63
7633,13,281,63,1,64
7634,13,282,64,3,63
7635,13,283,63,1,64
7636,13,284,64,2,58
7637,13,285,58,3,57
7638,13,286,57,0,63
7639,13,287,63,0,73
7640,13,288,73,0,83
7641,13,289,83,3,83
7642,13,290,83,2,73
7643,13,291,73,1,74
7644,13,292,74,3,73
7645,13,293,73,1,74
7646,13,294,74,1,75
7647,13,295,75,1,76
7648,13,296,76,0,86
7649,13,297,86,0,97
7650,13,298,97,2,86
7651,13,299,86,0,97
7652,13,300,97,2,86
7653,13,301,86,3,85
7654,13,302,85,0,96
7655,13,303,96,2,85
7656,13,304,85,3,84
7657,13,305,84,3,83
7658,13,306,83,2,73
7659,13,307,73,1,74
7660,13,308,74,1,75
7661,13,309,75,1,76
7662,13,310,76,0,86
7663,13,311,86,3,85
7664,13,312,85,3,84
7665,13,313,84,3,83
7666,13,314,83,3,83
7667,13,315,83,0,94
7668,13,316,94,2,83
7669,13,317,83,1,84
7670,13,318,84,0,95
7671,13,319,95,3,94
7672,13,320,94,3,94
7673,13,321,94,2,83
7674,13,322,83,0,94
7675,13,323,94,2,83
7676,13,324,83,2,73
7677,13,325,73,3,73
7678,13,326,73,3,73
7679,13,327,73,0,83
7680,13,328,83,1,84
7681,13,329,84,1,85
7682,13,330,85,2,75
7683,13,331,75,1,76
7684,13,332,76,1,77
7685,13,333,77,2,67
7686,13,334,67,2,61
7687,13,335,61,2,61
7688,13,336,61,1,61
7689,13,337,61,1,61
7690,13,338,61,2,61
7691,13,339,61,2,61
7692,13,340,61,1,61
7693,13,341,61,1,61
7694,13,342,61,1,61
7695,13,343,61,2,61
7696,13,344,61,2,61
7697,13,345,61,0,67
7698,13,346,67,2,61
7699,13,347,61,1,61
7700,13,348,61,0,67
7701,13,349,67,3,66
7702,13,350,66,0,76
7703,13,351,76,1,77
7704,13,352,77,1,77
7705,13,353,77,1,77
7706,13,354,77,3,76
7707,13,355,76,1,77
7708,13,356,77,2,67
7709,13,357,67,0,77
7710,13,358,77,3,76
7711,13,359,76,1,77
7712,13,360,77,0,87
7713,13,361,87,3,86
7714,13,362,86,2,76
7715,13,363,76,1,77
7716,13,364,77,1,77
7717,13,365,77,0,87
7718,13,366,87,1,88
7719,13,367,88,1,89
7720,13,368,89,0,99
7721,13,369,99,3,99
7722,13,370,99,0,99
7723,13,371,99,1,100
7724,13,372,100,1,101
7725,13,373,101,1,102
7726,13,374,102,1,103
7727,14,0,0,0,10
7728,14,1,10,3,10
7729,14,2,10,0,20
7730,14,3,20,0,31
7731,14,4,31,2,20
7732,14,5,20,2,10
7733,14,6,10,1,11
7734,14,7,11,1,12
7735,14,8,12,2,2
7736,14,9,2,1,3
7737,14,10,3,2,3
7738,14,11,3,0,13
7739,14,12,13,3,12
7740,14,13,12,2,2
7741,14,14,2,0,12
7742,14,15,12,2,2
7743,14,16,2,1,3
7744,14,17,3,1,4
7745,14,18,4,2,4
7746,14,19,4,2,4
7747,14,20,4,0,14
7748,14,21,14,0,24
7749,14,22,24,3,23
7750,14,23,23,3,22
7751,14,24,22,0,33
7752,14,25,33,1,34
7753,14,26,34,0,44
7754,14,27,44,0,44
7755,14,28,44,3,43
7756,14,29,43,0,43
7757,14,30,43,1,44
7758,14,31,44,2,34
7759,14,32,34,1,35
7760,14,33,35,0,45
7761,14,34,45,2,35
7762,14,35,35,0,45
7763,14,36,45,3,44
7764,14,37,44,2,34
7765,14,38,34,2,23
7766,14,39,23,2,13
7767,14,40,13,0,23
7768,14,41,23,1,24
7769,14,42,24,2,14
7770,14,43,14,3,13
7771,14,44,13,2,3
7772,14,45,3,0,13
7773,14,46,13,2,3
7774,14,47,3,3,2
7775,14,48,2,0,12
7776,14,49,12,3,11
7777,14,50,11,2,1
7778,14,51,1,3,0
7779,14,52,0,1,1
7780,14,53,1,2,1
7781,14,54,1,0,11
7782,14,55,11,2,1
7783,14,56,1,1,2
7784,14,57,2,0,12
7785,14,58,12,1,13
7786,14,59,13,2,3
7787,14,60,3,1,4
7788,14,61,4,3,3
7789,14,62,3,2,3
7790,14,63,3,1,4
7791,14,64,4,2,4
7792,14,65,4,0,14
7793,14,66,14,3,13
7794,14,67,13,0,23
7795,14,68,23,2,13
7796,14,69,13,1,14
7797,14,70,14,3,13
7798,14,71,13,3,12
7799,14,72,12,2,2
7800,14,73,2,0,12
7801,14,74,12,2,2
7802,14,75,2,1,3
7803,14,76,3,2,3
7804,14,77,3,3,2
7805,14,78,2,2,2
7806,14,79,2,0,12
7807,14,80,12,3,11
7808,14,81,11,2,1
7809,14,82,1,3,0
7810,14,83,0,1,1
7811,14,84,1,3,0
7812,14,85,0,1,1
7813,14,86,1,0,11
7814,14,87,11,2,1
7815,14,88,1,1,2
7816,14,89,2,3,1
7817,14,90,1,3,0
7818,14,91,0,1,1
7819,14,92,1,3,0
7820,14,93,0,3,0
7821,14,94,0,3,0
7822,14,95,0,1,1
7823,14,96,1,2,1
7824,14,97,1,2,1
7825,14,98,1,3,0
7826,14,99,0,0,10
7827,14,100,10,0,20
7828,14,101,20,2,10
7829,14,102,10,3,10
7830,14,103,10,3,10
7831,14,104,10,0,20
7832,14,105,20,3,20
7833,14,106,20,3,20
7834,14,107,20,0,31
7835,14,108,31,2,20
7836,14,109,20,2,10
7837,14,110,10,1,11
7838,14,111,11,0,21
7839,14,112,21,3,20
7840,14,113,20,3,20
7841,14,114,20,3,20
7842,14,115,20,0,31
7843,14,116,31,2,20
7844,14,117,20,1,21
7845,14,118,21,3,20
7846,14,119,20,3,20
7847,14,120,20,1,21
7848,14,121,21,0,32
7849,14,122,32,1,33
7850,14,123,33,2,22
7851,14,124,22,3,21
7852,14,125,21,1,22
7853,14,126,22,0,33
7854,14,127,33,0,43
7855,14,128,43,2,33
7856,14,129,33,1,34
7857,14,130,34,0,44
7858,14,131,44,0,44
7859,14,132,44,1,45
7860,14,133,45,2,35
7861,14,134,35,3,34
7862,14,135,34,1,35
7863,14,136,35,2,24
7864,14,137,24,1,25
7865,14,138,25,2,25
7866,14,139,25,0,25
7867,14,140,25,0,25
7868,14,141,25,1,26
7869,14,142,26,2,15
7870,14,143,15,2,5
7871,14,144,5,0,15
7872,14,145,15,3,15
7873,14,146,15,2,5
7874,14,147,5,1,6
7875,14,148,6,0,16
7876,14,149,16,0,27
7877,14,150,27,1,28
7878,14,151,28,0,38
7879,14,152,38,0,48
7880,14,153,48,0,54
7881,14,154,54,0,62
7882,14,155,62,2,54
7883,14,156,54,0,62
7884,14,157,62,2,54
7885,14,158,54,0,62
7886,14,159,62,2,54
7887,14,160,54,0,62
7888,14,161,62,2,54
7889,14,162,54,0,62
7890,14,163,62,2,54
7891,14,164,54,0,62
7892,14,165,62,2,54
7893,14,166,54,0,62
7894,14,167,62,2,54
7895,14,168,54,0,62
7896,14,169,62,2,54
7897,14,170,54,0,62
7898,14,171,62,2,54
7899,14,172,54,0,62
7900,14,173,62,2,54
7901,14,174,54,0,62
7902,14,175,62,2,54
7903,14,176,54,0,62
7904,14,177,62,2,54
7905,14,178,54,0,62
7906,14,179,62,2,54
7907,14,180,54,0,62
7908,14,181,62,2,54
7909,14,182,54,0,62
7910,14,183,62,2,54
7911,14,184,54,0,62
7912,14,185,62,2,54
7913,14,186,54,0,62
7914,14,187,62,2,54
7915,14,188,54,0,62
7916,14,189,62,2,54
7917,14,190,54,0,62
7918,14,191,62,2,54
7919,14,192,54,0,62
7920,14,193,62,2,54
7921,14,194,54,0,62
7922,14,195,62,2,54
7923,14,196,54,0,62
7924,14,197,62,2,54
7925,14,198,54,0,62
7926,14,199,62,2,54
7927,14,200,54,0,62
7928,14,201,62,3,62
7929,14,202,62,1,62
7930,14,203,62,3,62
7931,14,204,62,2,54
7932,14,205,54,0,62
7933,14,206,62,3,62
7934,14,207,62,3,62
7935,14,208,62,2,54
7936,14,209,54,0,62
7937,14,210,62,3,62
7938,14,211,62,3,62
7939,14,212,62,1,62
7940,14,213,62,3,62
7941,14,214,62,3,62
7942,14,215,62,2,54
7943,14,216,54,0,62
7944,14,217,62,3,62
7945,14,218,62,3,62
7946,14,219,62,1,62
7947,14,220,62,2,54
7948,14,221,54,0,62
7949,14,222,62,3,62
7950,14,223,62,3,62
7951,14,224,62,2,54
7952,14,225,54,1,55
7953,14,226,55,0,55
7954,14,227,55,3,54
7955,14,228,54,0,62
7956,14,229,62,1,62
7957,14,230,62,2,54
7958,14,231,54,2,48
7959,14,232,48,0,54
7960,14,233,54,3,53
7961,14,234,53,1,54
7962,14,235,54,2,48
7963,14,236,48,0,54
7964,14,237,54,1,55
7965,14,238,55,3,54
7966,14,239,54,2,48
7967,14,240,48,0,54
7968,14,241,54,0,62
7969,14,242,62,2,54
7970,14,243,54,2,48
7971,14,244,48,1,49
7972,14,245,49,1,50
7973,14,246,50,0,56
7974,14,247,56,3,55
7975,14,248,55,3,54
7976,14,249,54,2,48
7977,14,250,48,0,54
7978,14,251,54,0,62
7979,14,252,62,0,70
7980,14,253,70,2,62
7981,14,254,62,1,62
7982,14,255,62,1,62
7983,14,256,62,3,62
7984,14,257,62,2,54
7985,14,258,54,2,48
7986,14,259,48,3,47
7987,14,260,47,1,48
7988,14,261,48,1,49
7989,14,262,49,3,48
7990,14,263,48,0,54
7991,14,264,54,3,53
7992,14,265,53,2,47
7993,14,266,47,3,46
7994,14,267,46,1,47
7995,14,268,47,0,53
7996,14,269,53,1,54
7997,14,270,54,0,62
7998,14,271,62,3,62
7999,14,272,62,1,62
8000,14,273,62,1,62
8001,14,274,62,1,62
8002,14,275,62,3,62
8003,14,276,62,0,70
8004,14,277,70,0,80
8005,14,278,80,1,81
8006,14,279,81,0,92
8007,14,280,92,0,102
8008,14,281,102,1,103
8009,15,0,0,0,10
8010,15,1,10,2,0
8011,15,2,0,3,0
8012,15,3,0,3,0
8013,15,4,0,3,0
8014,15,5,0,0,10
8015,15,6,10,1,11
8016,15,7,11,2,1
8017,15,8,1,2,1
8018,15,9,1,0,11
8019,15,10,11,3,10
8020,15,11,10,2,0
8021,15,12,0,3,0
8022,15,13,0,3,0
8023,15,14,0,0,10
8024,15,15,10,2,0
8025,15,16,0,0,10
8026,15,17,10,2,0
8027,15,18,0,3,0
8028,15,19,0,3,0
8029,15,20,0,3,0
8030,15,21,0,0,10
8031,15,22,10,1,11
8032,15,23,11,3,10
8033,15,24,10,1,11
8034,15,25,11,2,1
8035,15,26,1,0,11
8036,15,27,11,3,10
8037,15,28,10,0,20
8038,15,29,20,0,31
8039,15,30,31,2,20
8040,15,31,20,0,31
8041,15,32,31,0,41
8042,15,33,41,2,31
8043,15,34,31,0,41
8044,15,35,41,0,41
8045,15,36,41,0,41
8046,15,37,41,2,31
8047,15,38,31,3,31
8048,15,39,31,0,41
8049,15,40,41,0,41
8050,15,41,41,0,41
8051,15,42,41,0,41
8052,15,43,41,2,31
8053,15,44,31,0,41
8054,15,45,41,2,31
8055,15,46,31,1,32
8056,15,47,32,2,21
8057,15,48,21,3,20
8058,15,49,20,1,21
8059,15,50,21,2,11
8060,15,51,11,2,1
8061,15,52,1,0,11
8062,15,53,11,0,21
8063,15,54,21,3,20
8064,15,55,20,3,20
8065,15,56,20,0,31
8066,15,57,31,0,41
8067,15,58,41,3,41
8068,15,59,41,2,31
8069,15,60,31,3,31
8070,15,61,31,2,20
8071,15,62,20,2,10
8072,15,63,10,1,11
8073,15,64,11,3,10
8074,15,65,10,2,0
8075,15,66,0,2,0
8076,15,67,0,1,1
8077,15,68,1,2,1
8078,15,69,1,1,2
8079,15,70,2,0,12
8080,15,71,12,3,11
8081,15,72,11,3,10
8082,15,73,10,0,20
8083,15,74,20,1,21
8084,15,75,21,1,22
8085,15,76,22,2,12
8086,15,77,12,1,13
8087,15,78,13,0,23
8088,15,79,23,1,24
8089,15,80,24,1,25
8090,15,81,25,0,25
8091,15,82,25,0,25
8092,15,83,25,3,24
8093,15,84,24,1,25
8094,15,85,25,3,24
8095,15,86,24,1,25
8096,15,87,25,3,24
8097,15,88,24,1,25
8098,15,89,25,3,24
8099,15,90,24,1,25
8100,15,91,25,3,24
8101,15,92,24,1,25
8102,15,93,25,3,24
8103,15,94,24,1,25
8104,15,95,25,3,24
8105,15,96,24,1,25
8106,15,97,25,3,24
8107,15,98,24,1,25
8108,15,99,25,3,24
8109,15,100,24,1,25
8110,15,101,25,3,24
8111,15,102,24,1,25
8112,15,103,25,3,24
8113,15,104,24,1,25
8114,15,105,25,3,24
8115,15,106,24,1,25
8116,15,107,25,3,24
8117,15,108,24,1,25
8118,15,109,25,3,24
8119,15,110,24,1,25
8120,15,111,25,3,24
8121,15,112,24,1,25
8122,15,113,25,3,24
8123,15,114,24,1,25
8124,15,115,25,3,24
8125,15,116,24,1,25
8126,15,117,25,3,24
8127,15,118,24,1,25
8128,15,119,25,3,24
8129,15,120,24,1,25
8130,15,121,25,3,24
8131,15,122,24,1,25
8132,15,123,25,3,24
8133,15,124,24,1,25
8134,15,125,25,3,24
8135,15,126,24,1,25
8136,15,127,25,3,24
8137,15,128,24,1,25
8138,15,129,25,3,24
8139,15,130,24,1,25
8140,15,131,25,3,24
8141,15,132,24,1,25
8142,15,133,25,3,24
8143,15,134,24,1,25
8144,15,135,25,3,24
8145,15,136,24,1,25
8146,15,137,25,3,24
8147,15,138,24,1,25
8148,15,139,25,3,24
8149,15,140,24,1,25
8150,15,141,25,3,24
8151,15,142,24,1,25
8152,15,143,25,3,24
8153,15,144,24,1,25
8154,15,145,25,3,24
8155,15,146,24,1,25
8156,15,147,25,3,24
8157,15,148,24,1,25
8158,15,149,25,3,24
8159,15,150,24,1,25
8160,15,151,25,3,24
8161,15,152,24,1,25
8162,15,153,25,3,24
8163,15,154,24,1,25
8164,15,155,25,3,24
8165,15,156,24,1,25
8166,15,157,25,3,24
8167,15,158,24,2,14
8168,15,159,14,3,13
8169,15,160,13,3,12
8170,15,161,12,2,2
8171,15,162,2,1,3
8172,15,163,3,2,3
8173,15,164,3,1,4
8174,15,165,4,2,4
8175,15,166,4,2,4
8176,15,167,4,1,4
8177,15,168,4,3,3
8178,15,169,3,3,2
8179,15,170,2,1,3
8180,15,171,3,3,2
8181,15,172,2,0,12
8182,15,173,12,1,13
8183,15,174,13,1,14
8184,15,175,14,1,14
8185,15,176,14,2,4
8186,15,177,4,1,4
8187,15,178,4,3,3
8188,15,179,3,2,3
8189,15,180,3,1,4
8190,15,181,4,0,14
8191,15,182,14,1,14
8192,15,183,14,0,24
8193,15,184,24,1,25
8194,15,185,25,3,24
8195,15,186,24,1,25
8196,15,187,25,3,24
8197,15,188,24,1,25
8198,15,189,25,3,24
8199,15,190,24,1,25
8200,15,191,25,3,24
8201,15,192,24,1,25
8202,15,193,25,3,24
8203,15,194,24,1,25
8204,15,195,25,3,24
8205,15,196,24,1,25
8206,15,197,25,3,24
8207,15,198,24,1,25
8208,15,199,25,3,24
8209,15,200,24,1,25
8210,15,201,25,3,24
8211,15,202,24,1,25
8212,15,203,25,3,24
8213,15,204,24,1,25
8214,15,205,25,3,24
8215,15,206,24,1,25
8216,15,207,25,3,24
8217,15,208,24,1,25
8218,15,209,25,3,24
8219,15,210,24,1,25
8220,15,211,25,3,24
8221,15,212,24,1,25
8222,15,213,25,2,25
8223,15,214,25,3,24
8224,15,215,24,1,25
8225,15,216,25,3,24
8226,15,217,24,1,25
8227,15,218,25,3,24
8228,15,219,24,1,25
8229,15,220,25,3,24
8230,15,221,24,1,25
8231,15,222,25,3,24
8232,15,223,24,1,25
8233,15,224,25,1,26
8234,15,225,26,2,15
8235,15,226,15,3,15
8236,15,227,15,3,15
8237,15,228,15,1,16
8238,15,229,16,1,17
8239,15,230,17,3,16
8240,15,231,16,3,15
8241,15,232,15,0,26
8242,15,233,26,3,25
8243,15,234,25,3,24
8244,15,235,24,1,25
8245,15,236,25,3,24
8246,15,237,24,1,25
8247,15,238,25,1,26
8248,15,239,26,2,15
8249,15,240,15,2,5
8250,15,241,5,3,5
8251,15,242,5,1,6
8252,15,243,6,3,5
8253,15,244,5,2,5
8254,15,245,5,3,5
8255,15,246,5,3,5
8256,15,247,5,1,6
8257,15,248,6,1,7
8258,15,249,7,3,6
8259,15,250,6,0,16
8260,15,251,16,3,15
8261,15,252,15,3,15
8262,15,253,15,0,26
8263,15,254,26,2,15
8264,15,255,15,2,5
8265,15,256,5,0,15
8266,15,257,15,0,26
8267,15,258,26,3,25
8268,15,259,25,3,24
8269,15,260,24,1,25
8270,15,261,25,3,24
8271,15,262,24,1,25
8272,15,263,25,2,25
8273,15,264,25,3,24
8274,15,265,24,2,14
8275,15,266,14,3,13
8276,15,267,13,1,14
8277,15,268,14,0,24
8278,15,269,24,0,35
8279,15,270,35,0,45
8280,15,271,45,0,45
8281,15,272,45,0,45
8282,15,273,45,1,45
8283,15,274,45,3,44
8284,15,275,44,2,34
8285,15,276,34,3,33
8286,15,277,33,2,22
8287,15,278,22,3,21
8288,15,279,21,0,32
8289,15,280,32,3,31
8290,15,281,31,0,41
8291,15,282,41,1,42
8292,15,283,42,1,43
8293,15,284,43,2,33
8294,15,285,33,1,34
8295,15,286,34,0,44
8296,15,287,44,1,45
8297,15,288,45,3,44
8298,15,289,44,0,44
8299,15,290,44,3,43
8300,15,291,43,3,42
8301,15,292,42,3,41
8302,15,293,41,3,41
8303,15,294,41,0,41
8304,15,295,41,2,31
8305,15,296,31,1,32
8306,15,297,32,1,33
8307,15,298,33,1,34
8308,15,299,34,3,33
8309,15,300,33,0,43
8310,15,301,43,2,33
8311,15,302,33,1,34
8312,15,303,34,1,35
8313,15,304,35,0,45
8314,15,305,45,1,45
8315,15,306,45,2,35
8316,15,307,35,3,34
8317,15,308,34,1,35
8318,15,309,35,2,24
8319,15,310,24,2,14
8320,15,311,14,0,24
8321,15,312,24,1,25
8322,15,313,25,3,24
8323,15,314,24,1,25
8324,15,315,25,2,25
8325,15,316,25,2,25
8326,15,317,25,3,24
8327,15,318,24,1,25
8328,15,319,25,3,24
8329,15,320,24,1,25
8330,15,321,25,1,26
8331,15,322,26,3,25
8332,15,323,25,3,24
8333,15,324,24,2,14
8334,15,325,14,2,4
8335,15,326,4,3,3
8336,15,327,3,3,2
8337,15,328,2,3,1
8338,15,329,1,2,1
8339,15,330,1,2,1
8340,15,331,1,3,0
8341,15,332,0,0,10
8342,15,333,10,3,10
8343,15,334,10,0,20
8344,15,335,20,3,20
8345,15,336,20,0,31
8346,15,337,31,2,20
8347,15,338,20,3,20
8348,15,339,20,0,31
8349,15,340,31,0,41
8350,15,341,41,0,41
8351,15,342,41,3,41
8352,15,343,41,2,31
8353,15,344,31,3,31
8354,15,345,31,1,32
8355,15,346,32,0,42
8356,15,347,42,1,43
8357,15,348,43,0,43
8358,15,349,43,1,44
8359,15,350,44,3,43
8360,15,351,43,1,44
8361,15,352,44,0,44
8362,15,353,44,2,34
8363,15,354,34,2,23
8364,15,355,23,1,24
8365,15,356,24,0,35
8366,15,357,35,2,24
8367,15,358,24,2,14
8368,15,359,14,1,14
8369,15,360,14,0,24
8370,15,361,24,2,14
8371,15,362,14,3,13
8372,15,363,13,1,14
8373,15,364,14,3,13
8374,15,365,13,1,14
8375,15,366,14,0,24
8376,15,367,24,1,25
8377,15,368,25,2,25
8378,15,369,25,2,25
8379,15,370,25,3,24
8380,15,371,24,1,25
8381,15,372,25,3,24
8382,15,373,24,1,25
8383,15,374,25,1,26
8384,15,375,26,3,25
8385,15,376,25,2,25
8386,15,377,25,1,26
8387,15,378,26,1,27
8388,15,379,27,2,16
8389,15,380,16,1,17
8390,15,381,17,1,18
8391,15,382,18,0,29
8392,15,383,29,2,18
8393,15,384,18,3,17
8394,15,385,17,0,28
8395,15,386,28,0,38
8396,15,387,38,1,39
8397,15,388,39,1,40
8398,15,389,40,3,39
8399,15,390,39,0,49
8400,15,391,49,1,50
8401,15,392,50,1,50
8402,15,393,50,0,56
8403,15,394,56,2,50
8404,15,395,50,3,49
8405,15,396,49,3,48
8406,15,397,48,0,54
8407,15,398,54,0,62
8408,15,399,62,2,54
8409,15,400,54,0,62
8410,15,401,62,2,54
8411,15,402,54,0,62
8412,15,403,62,2,54
8413,15,404,54,0,62
8414,15,405,62,2,54
8415,15,406,54,0,62
8416,15,407,62,2,54
8417,15,408,54,0,62
8418,15,409,62,2,54
8419,15,410,54,0,62
8420,15,411,62,2,54
8421,15,412,54,0,62
8422,15,413,62,2,54
8423,15,414,54,0,62
8424,15,415,62,2,54
8425,15,416,54,0,62
8426,15,417,62,2,54
8427,15,418,54,0,62
8428,15,419,62,2,54
8429,15,420,54,0,62
8430,15,421,62,2,54
8431,15,422,54,0,62
8432,15,423,62,2,54
8433,15,424,54,0,62
8434,15,425,62,2,54
8435,15,426,54,3,53
8436,15,427,53,3,52
8437,15,428,52,2,46
8438,15,429,46,3,46
8439,15,430,46,2,36
8440,15,431,36,2,26
8441,15,432,26,3,25
8442,15,433,25,2,25
8443,15,434,25,1,26
8444,15,435,26,0,36
8445,15,436,36,0,46
8446,15,437,46,1,47
8447,15,438,47,2,37
8448,15,439,37,1,38
8449,15,440,38,1,39
8450,15,441,39,3,38
8451,15,442,38,3,37
8452,15,443,37,3,36
8453,15,444,36,0,46
8454,15,445,46,3,46
8455,15,446,46,0,52
8456,15,447,52,3,52
8457,15,448,52,2,46
8458,15,449,46,0,52
8459,15,450,52,0,52
8460,15,451,52,2,46
8461,15,452,46,3,46
8462,15,453,46,1,47
8463,15,454,47,2,37
8464,15,455,37,1,38
8465,15,456,38,2,28
8466,15,457,28,2,17
8467,15,458,17,1,18
8468,15,459,18,1,19
8469,15,460,19,2,9
8470,15,461,9,3,8
8471,15,462,8,0,18
8472,15,463,18,2,8
8473,15,464,8,2,8
8474,15,465,8,3,7
8475,15,466,7,2,7
8476,15,467,7,3,6
8477,15,468,6,0,16
8478,15,469,16,3,15
8479,15,470,15,0,26
8480,15,471,26,3,25
8481,15,472,25,0,25
8482,15,473,25,3,24
8483,15,474,24,2,14
8484,15,475,14,0,24
8485,15,476,24,2,14
8486,15,477,14,1,14
8487,15,478,14,0,24
8488,15,479,24,0,35
8489,15,480,35,2,24
8490,15,481,24,3,23
8491,15,482,23,1,24
8492,15,483,24,3,23
8493,15,484,23,1,24
8494,15,485,24,1,25
8495,15,486,25,0,25
8496,15,487,25,2,25
8497,15,488,25,3,24
8498,15,489,24,1,25
8499,15,490,25,1,26
8500,15,491,26,1,27
8501,15,492,27,1,28
8502,15,493,28,3,27
8503,15,494,27,3,26
8504,15,495,26,3,25
8505,15,496,25,3,24
8506,15,497,24,1,25
8507,15,498,25,3,24
8508,15,499,24,3,23
8509,15,500,23,3,22
8510,15,501,22,3,21
8511,15,502,21,2,11
8512,15,503,11,0,21
8513,15,504,21,3,20
8514,15,505,20,1,21
8515,15,506,21,0,32
8516,15,507,32,0,42
8517,15,508,42,1,43
8518,15,509,43,3,42
8519,15,510,42,3,41
8520,15,511,41,3,41
8521,15,512,41,2,31
8522,15,513,31,3,31
8523,15,514,31,2,20
8524,15,515,20,3,20
8525,15,516,20,0,31
8526,15,517,31,0,41
8527,15,518,41,1,42
8528,15,519,42,1,43
8529,15,520,43,2,33
8530,15,521,33,3,32
8531,15,522,32,3,31
8532,15,523,31,2,20
8533,15,524,20,1,21
8534,15,525,21,2,11
8535,15,526,11,3,10
8536,15,527,10,2,0
8537,15,528,0,2,0
8538,15,529,0,1,1
8539,15,530,1,2,1
8540,15,531,1,2,1
8541,15,532,1,2,1
8542,15,533,1,1,2
8543,15,534,2,2,2
8544,15,535,2,3,1
8545,15,536,1,0,11
8546,15,537,11,1,12
8547,15,538,12,0,22
8548,15,539,22,0,33
8549,15,540,33,1,34
8550,15,541,34,1,35
8551,15,542,35,0,45
8552,15,543,45,3,44
8553,15,544,44,1,45
8554,15,545,45,3,44
8555,15,546,44,0,44
8556,15,547,44,1,45
8557,15,548,45,2,35
8558,15,549,35,3,34
8559,15,550,34,1,35
8560,15,551,35,2,24
8561,15,552,24,1,25
8562,15,553,25,2,25
8563,15,554,25,2,25
8564,15,555,25,2,25
8565,15,556,25,1,26
8566,15,557,26,2,15
8567,15,558,15,1,16
8568,15,559,16,2,6
8569,15,560,6,3,5
8570,15,561,5,2,5
8571,15,562,5,2,5
8572,15,563,5,1,6
8573,15,564,6,3,5
8574,15,565,5,0,15
8575,15,566,15,2,5
8576,15,567,5,1,6
8577,15,568,6,0,16
8578,15,569,16,3,15
8579,15,570,15,0,26
8580,15,571,26,2,15
8581,15,572,15,3,15
8582,15,573,15,2,5
8583,15,574,5,0,15
8584,15,575,15,0,26
