,episode,step,state,action,next_state
5884,7,608,40,2,30
5885,7,609,30,1,30
5886,7,610,30,0,40
5887,7,611,40,1,40
5888,7,612,40,1,40
5889,7,613,40,3,39
5890,7,614,39,1,40
5891,7,615,40,0,50
5892,7,616,50,0,56
5893,7,617,56,1,56
5894,7,618,56,2,50
5895,7,619,50,1,50
5896,7,620,50,2,40
5897,7,621,40,2,30
5898,7,622,30,3,29
5899,7,623,29,3,28
5900,7,624,28,0,38
5901,7,625,38,2,28
5902,7,626,28,2,17
5903,7,627,17,0,28
5904,7,628,28,1,29
5905,7,629,29,3,28
5906,7,630,28,3,27
5907,7,631,27,2,16
5908,7,632,16,3,15
5909,7,633,15,2,5
5910,7,634,5,1,6
5911,7,635,6,1,7
5912,7,636,7,2,7
5913,7,637,7,1,8
5914,7,638,8,3,7
5915,7,639,7,0,17
5916,7,640,17,0,28
5917,7,641,28,2,17
5918,7,642,17,2,7
5919,7,643,7,3,6
5920,7,644,6,2,6
5921,7,645,6,1,7
5922,7,646,7,1,8
5923,7,647,8,2,8
5924,7,648,8,1,9
5925,7,649,9,1,9
5926,7,650,9,3,8
5927,7,651,8,3,7
5928,7,652,7,2,7
5929,7,653,7,2,7
5930,7,654,7,1,8
5931,7,655,8,1,9
5932,7,656,9,2,9
5933,7,657,9,3,8
5934,7,658,8,0,18
5935,7,659,18,2,8
5936,7,660,8,0,18
5937,7,661,18,0,29
5938,7,662,29,1,30
5939,7,663,30,3,29
5940,7,664,29,2,18
5941,7,665,18,0,29
5942,7,666,29,2,18
5943,7,667,18,3,17
5944,7,668,17,2,7
5945,7,669,7,1,8
5946,7,670,8,3,7
5947,7,671,7,3,6
5948,7,672,6,0,16
5949,7,673,16,1,17
5950,7,674,17,3,16
5951,7,675,16,1,17
5952,7,676,17,1,18
5953,7,677,18,0,29
5954,7,678,29,0,39
5955,7,679,39,2,29
5956,7,680,29,1,30
5957,7,681,30,1,30
5958,7,682,30,2,19
5959,7,683,19,0,30
5960,7,684,30,0,40
5961,7,685,40,3,39
5962,7,686,39,3,38
5963,7,687,38,2,28
5964,7,688,28,3,27
5965,7,689,27,2,16
5966,7,690,16,0,27
5967,7,691,27,0,37
5968,7,692,37,0,47
5969,7,693,47,0,53
5970,7,694,53,3,52
5971,7,695,52,1,53
5972,7,696,53,1,54
5973,7,697,54,3,53
5974,7,698,53,0,53
5975,7,699,53,3,52
5976,7,700,52,3,52
5977,7,701,52,3,52
5978,7,702,52,3,52
5979,7,703,52,0,52
5980,7,704,52,3,52
5981,7,705,52,1,53
5982,7,706,53,2,47
5983,7,707,47,0,53
5984,7,708,53,0,53
5985,7,709,53,1,54
5986,7,710,54,2,48
5987,7,711,48,0,54
5988,7,712,54,3,53
5989,7,713,53,2,47
5990,7,714,47,1,48
5991,7,715,48,0,54
5992,7,716,54,1,55
5993,7,717,55,1,56
5994,7,718,56,1,56
5995,7,719,56,2,50
5996,7,720,50,3,49
5997,7,721,49,2,39
5998,7,722,39,3,38
5999,7,723,38,2,28
6000,7,724,28,2,17
6001,7,725,17,0,28
6002,7,726,28,1,29
6003,7,727,29,2,18
6004,7,728,18,0,29
6005,7,729,29,0,39
6006,7,730,39,1,40
6007,7,731,40,0,50
6008,7,732,50,1,50
6009,7,733,50,0,56
6010,7,734,56,0,56
6011,7,735,56,0,56
6012,7,736,56,1,56
6013,7,737,56,0,56
6014,7,738,56,1,56
6015,7,739,56,3,55
6016,7,740,55,2,49
6017,7,741,49,1,50
6018,7,742,50,3,49
6019,7,743,49,1,50
6020,7,744,50,1,50
6021,7,745,50,0,56
6022,7,746,56,2,50
6023,7,747,50,1,50
6024,7,748,50,3,49
6025,7,749,49,1,50
6026,7,750,50,1,50
6027,7,751,50,3,49
6028,7,752,49,1,50
6029,7,753,50,2,40
6030,7,754,40,0,50
6031,7,755,50,3,49
6032,7,756,49,1,50
6033,7,757,50,2,40
6034,7,758,40,3,39
6035,7,759,39,0,49
6036,7,760,49,2,39
6037,7,761,39,2,29
6038,7,762,29,1,30
6039,7,763,30,1,30
6040,7,764,30,1,30
6041,7,765,30,3,29
6042,7,766,29,3,28
6043,7,767,28,1,29
6044,7,768,29,1,30
6045,7,769,30,3,29
6046,7,770,29,2,18
6047,7,771,18,0,29
6048,7,772,29,3,28
6049,7,773,28,1,29
6050,7,774,29,3,28
6051,7,775,28,1,29
6052,7,776,29,0,39
6053,7,777,39,0,49
6054,7,778,49,0,55
6055,7,779,55,2,49
6056,7,780,49,1,50
6057,7,781,50,3,49
6058,7,782,49,2,39
6059,7,783,39,0,49
6060,7,784,49,1,50
6061,7,785,50,3,49
6062,7,786,49,1,50
6063,7,787,50,0,56
6064,7,788,56,2,50
6065,7,789,50,3,49
6066,7,790,49,2,39
6067,7,791,39,1,40
6068,7,792,40,0,50
6069,7,793,50,3,49
6070,7,794,49,1,50
6071,7,795,50,1,50
6072,7,796,50,0,56
6073,7,797,56,0,56
6074,7,798,56,2,50
6075,7,799,50,1,50
6076,7,800,50,1,50
6077,7,801,50,1,50
6078,7,802,50,1,50
6079,7,803,50,2,40
6080,7,804,40,3,39
6081,7,805,39,2,29
6082,7,806,29,2,18
6083,7,807,18,0,29
6084,7,808,29,3,28
6085,7,809,28,1,29
6086,7,810,29,2,18
6087,7,811,18,0,29
6088,7,812,29,2,18
6089,7,813,18,1,19
6090,7,814,19,3,18
6091,7,815,18,2,8
6092,7,816,8,2,8
6093,7,817,8,0,18
6094,7,818,18,3,17
6095,7,819,17,1,18
6096,7,820,18,3,17
6097,7,821,17,3,16
6098,7,822,16,1,17
6099,7,823,17,2,7
6100,7,824,7,3,6
6101,7,825,6,2,6
6102,7,826,6,3,5
6103,7,827,5,2,5
6104,7,828,5,1,6
6105,7,829,6,2,6
6106,7,830,6,2,6
6107,7,831,6,3,5
6108,7,832,5,0,15
6109,7,833,15,3,15
6110,7,834,15,1,16
6111,7,835,16,2,6
6112,7,836,6,3,5
6113,7,837,5,1,6
6114,7,838,6,1,7
6115,7,839,7,2,7
6116,7,840,7,2,7
6117,7,841,7,3,6
6118,7,842,6,1,7
6119,7,843,7,3,6
6120,7,844,6,0,16
6121,7,845,16,3,15
6122,7,846,15,2,5
6123,7,847,5,2,5
6124,7,848,5,3,5
6125,7,849,5,3,5
6126,7,850,5,3,5
6127,7,851,5,3,5
6128,7,852,5,2,5
6129,7,853,5,2,5
6130,7,854,5,2,5
6131,7,855,5,1,6
6132,7,856,6,0,16
6133,7,857,16,2,6
6134,7,858,6,3,5
6135,7,859,5,0,15
6136,7,860,15,0,26
6137,7,861,26,3,25
6138,7,862,25,3,24
6139,7,863,24,3,23
6140,7,864,23,3,22
6141,7,865,22,2,12
6142,7,866,12,2,2
6143,7,867,2,3,1
6144,7,868,1,0,11
6145,7,869,11,0,21
6146,7,870,21,1,22
6147,7,871,22,3,21
6148,7,872,21,3,20
6149,7,873,20,0,31
6150,7,874,31,1,32
6151,7,875,32,0,42
6152,7,876,42,0,51
6153,7,877,51,3,51
6154,7,878,51,3,51
6155,7,879,51,3,51
6156,7,880,51,1,51
6157,7,881,51,0,58
6158,7,882,58,2,51
6159,7,883,51,1,51
6160,7,884,51,0,58
6161,7,885,58,0,64
6162,7,886,64,2,58
6163,7,887,58,3,57
6164,7,888,57,1,58
6165,7,889,58,1,59
6166,7,890,59,3,58
6167,7,891,58,3,57
6168,7,892,57,3,57
6169,7,893,57,3,57
6170,7,894,57,2,57
6171,7,895,57,1,58
6172,7,896,58,2,51
6173,7,897,51,2,42
6174,7,898,42,0,51
6175,7,899,51,3,51
6176,7,900,51,0,58
6177,7,901,58,2,51
6178,7,902,51,3,51
6179,7,903,51,2,42
6180,7,904,42,3,41
6181,7,905,41,3,41
6182,7,906,41,2,31
6183,7,907,31,3,31
6184,7,908,31,3,31
6185,7,909,31,0,41
6186,7,910,41,2,31
6187,7,911,31,1,32
6188,7,912,32,3,31
6189,7,913,31,3,31
6190,7,914,31,2,20
6191,7,915,20,3,20
6192,7,916,20,3,20
6193,7,917,20,0,31
6194,7,918,31,3,31
6195,7,919,31,0,41
6196,7,920,41,1,42
6197,7,921,42,2,32
6198,7,922,32,3,31
6199,7,923,31,2,20
6200,7,924,20,1,21
6201,7,925,21,3,20
6202,7,926,20,0,31
6203,7,927,31,1,32
6204,7,928,32,3,31
6205,7,929,31,3,31
6206,7,930,31,0,41
6207,7,931,41,2,31
6208,7,932,31,2,20
6209,7,933,20,3,20
6210,7,934,20,0,31
6211,7,935,31,0,41
6212,7,936,41,2,31
6213,7,937,31,0,41
6214,7,938,41,1,42
6215,7,939,42,2,32
6216,7,940,32,2,21
6217,7,941,21,2,11
6218,7,942,11,1,12
6219,7,943,12,0,22
6220,7,944,22,1,23
6221,7,945,23,1,24
6222,7,946,24,3,23
6223,7,947,23,2,13
6224,7,948,13,2,3
6225,7,949,3,2,3
6226,7,950,3,2,3
6227,7,951,3,1,4
6228,7,952,4,0,14
6229,7,953,14,2,4
6230,7,954,4,2,4
6231,7,955,4,0,14
6232,7,956,14,2,4
6233,7,957,4,3,3
6234,7,958,3,2,3
6235,7,959,3,3,2
6236,7,960,2,1,3
6237,7,961,3,1,4
6238,7,962,4,2,4
6239,7,963,4,1,4
6240,7,964,4,1,4
6241,7,965,4,1,4
6242,7,966,4,0,14
6243,7,967,14,3,13
6244,7,968,13,0,23
6245,7,969,23,0,34
6246,7,970,34,0,44
6247,7,971,44,0,44
6248,7,972,44,2,34
6249,7,973,34,1,35
6250,7,974,35,2,24
6251,7,975,24,2,14
6252,7,976,14,2,4
6253,7,977,4,0,14
6254,7,978,14,2,4
6255,7,979,4,0,14
6256,7,980,14,1,14
6257,7,981,14,1,14
6258,7,982,14,3,13
6259,7,983,13,1,14
6260,7,984,14,3,13
6261,7,985,13,3,12
6262,7,986,12,2,2
6263,7,987,2,0,12
6264,7,988,12,2,2
6265,7,989,2,1,3
6266,7,990,3,0,13
6267,7,991,13,0,23
6268,7,992,23,1,24
6269,7,993,24,2,14
6270,7,994,14,3,13
6271,7,995,13,1,14
6272,7,996,14,2,4
6273,7,997,4,1,4
6274,7,998,4,0,14
6275,7,999,14,0,24
6276,8,0,0,1,1
6277,8,1,1,2,1
6278,8,2,1,0,11
6279,8,3,11,0,21
6280,8,4,21,3,20
6281,8,5,20,3,20
6282,8,6,20,2,10
6283,8,7,10,0,20
6284,8,8,20,2,10
6285,8,9,10,0,20
6286,8,10,20,1,21
6287,8,11,21,1,22
6288,8,12,22,1,23
6289,8,13,23,0,34
6290,8,14,34,3,33
6291,8,15,33,0,43
6292,8,16,43,3,42
6293,8,17,42,3,41
6294,8,18,41,3,41
6295,8,19,41,0,41
6296,8,20,41,0,41
6297,8,21,41,0,41
6298,8,22,41,3,41
6299,8,23,41,0,41
6300,8,24,41,0,41
6301,8,25,41,3,41
6302,8,26,41,3,41
6303,8,27,41,3,41
6304,8,28,41,0,41
6305,8,29,41,0,41
6306,8,30,41,3,41
6307,8,31,41,3,41
6308,8,32,41,0,41
6309,8,33,41,0,41
6310,8,34,41,3,41
6311,8,35,41,0,41
6312,8,36,41,3,41
6313,8,37,41,0,41
6314,8,38,41,3,41
6315,8,39,41,3,41
6316,8,40,41,0,41
6317,8,41,41,1,42
6318,8,42,42,3,41
6319,8,43,41,0,41
6320,8,44,41,0,41
6321,8,45,41,0,41
6322,8,46,41,2,31
6323,8,47,31,0,41
6324,8,48,41,2,31
6325,8,49,31,0,41
6326,8,50,41,3,41
6327,8,51,41,0,41
6328,8,52,41,3,41
6329,8,53,41,3,41
6330,8,54,41,3,41
6331,8,55,41,3,41
6332,8,56,41,0,41
6333,8,57,41,2,31
6334,8,58,31,2,20
6335,8,59,20,3,20
6336,8,60,20,1,21
6337,8,61,21,3,20
6338,8,62,20,3,20
6339,8,63,20,2,10
6340,8,64,10,3,10
6341,8,65,10,3,10
6342,8,66,10,0,20
6343,8,67,20,0,31
6344,8,68,31,0,41
6345,8,69,41,3,41
6346,8,70,41,1,42
6347,8,71,42,2,32
6348,8,72,32,3,31
6349,8,73,31,0,41
6350,8,74,41,1,42
6351,8,75,42,2,32
6352,8,76,32,3,31
6353,8,77,31,0,41
6354,8,78,41,3,41
6355,8,79,41,3,41
6356,8,80,41,2,31
6357,8,81,31,0,41
6358,8,82,41,2,31
6359,8,83,31,0,41
6360,8,84,41,1,42
6361,8,85,42,2,32
6362,8,86,32,2,21
6363,8,87,21,0,32
6364,8,88,32,1,33
6365,8,89,33,3,32
6366,8,90,32,1,33
6367,8,91,33,3,32
6368,8,92,32,1,33
6369,8,93,33,3,32
6370,8,94,32,1,33
6371,8,95,33,1,34
6372,8,96,34,3,33
6373,8,97,33,2,22
6374,8,98,22,3,21
6375,8,99,21,2,11
6376,8,100,11,0,21
6377,8,101,21,1,22
6378,8,102,22,3,21
6379,8,103,21,1,22
6380,8,104,22,0,33
6381,8,105,33,1,34
6382,8,106,34,2,23
6383,8,107,23,1,24
6384,8,108,24,0,35
6385,8,109,35,0,45
6386,8,110,45,3,44
6387,8,111,44,1,45
6388,8,112,45,3,44
6389,8,113,44,1,45
6390,8,114,45,1,45
6391,8,115,45,1,45
6392,8,116,45,2,35
6393,8,117,35,3,34
6394,8,118,34,3,33
6395,8,119,33,1,34
6396,8,120,34,3,33
6397,8,121,33,0,43
6398,8,122,43,3,42
6399,8,123,42,2,32
6400,8,124,32,3,31
6401,8,125,31,3,31
6402,8,126,31,0,41
6403,8,127,41,3,41
6404,8,128,41,0,41
6405,8,129,41,2,31
6406,8,130,31,0,41
6407,8,131,41,0,41
6408,8,132,41,0,41
6409,8,133,41,1,42
6410,8,134,42,0,51
6411,8,135,51,0,58
6412,8,136,58,0,64
6413,8,137,64,0,74
6414,8,138,74,0,84
6415,8,139,84,0,95
6416,8,140,95,3,94
6417,8,141,94,2,83
6418,8,142,83,3,83
6419,8,143,83,2,73
6420,8,144,73,2,63
6421,8,145,63,3,63
6422,8,146,63,1,64
6423,8,147,64,2,58
6424,8,148,58,0,64
6425,8,149,64,3,63
6426,8,150,63,3,63
6427,8,151,63,0,73
6428,8,152,73,1,74
6429,8,153,74,1,75
6430,8,154,75,3,74
6431,8,155,74,3,73
6432,8,156,73,2,63
6433,8,157,63,2,57
6434,8,158,57,0,63
6435,8,159,63,0,73
6436,8,160,73,3,73
6437,8,161,73,1,74
6438,8,162,74,3,73
6439,8,163,73,1,74
6440,8,164,74,1,75
6441,8,165,75,1,76
6442,8,166,76,3,75
6443,8,167,75,3,74
6444,8,168,74,3,73
6445,8,169,73,2,63
6446,8,170,63,3,63
6447,8,171,63,1,64
6448,8,172,64,1,65
6449,8,173,65,1,66
6450,8,174,66,3,65
6451,8,175,65,1,66
6452,8,176,66,0,76
6453,8,177,76,3,75
6454,8,178,75,1,76
6455,8,179,76,0,86
6456,8,180,86,3,85
6457,8,181,85,1,86
6458,8,182,86,2,76
6459,8,183,76,0,86
6460,8,184,86,1,87
6461,8,185,87,0,98
6462,8,186,98,0,98
6463,8,187,98,2,87
6464,8,188,87,3,86
6465,8,189,86,1,87
6466,8,190,87,3,86
6467,8,191,86,1,87
6468,8,192,87,0,98
6469,8,193,98,2,87
6470,8,194,87,1,88
6471,8,195,88,1,89
6472,8,196,89,3,88
6473,8,197,88,0,88
6474,8,198,88,0,88
6475,8,199,88,0,88
6476,8,200,88,3,87
6477,8,201,87,0,98
6478,8,202,98,3,97
6479,8,203,97,1,98
6480,8,204,98,0,98
6481,8,205,98,2,87
6482,8,206,87,3,86
6483,8,207,86,2,76
6484,8,208,76,0,86
6485,8,209,86,0,97
6486,8,210,97,2,86
6487,8,211,86,3,85
6488,8,212,85,3,84
6489,8,213,84,3,83
6490,8,214,83,3,83
6491,8,215,83,2,73
6492,8,216,73,0,83
6493,8,217,83,1,84
6494,8,218,84,3,83
6495,8,219,83,3,83
6496,8,220,83,1,84
6497,8,221,84,0,95
6498,8,222,95,3,94
6499,8,223,94,1,95
6500,8,224,95,0,95
6501,8,225,95,1,96
6502,8,226,96,3,95
6503,8,227,95,2,84
6504,8,228,84,0,95
6505,8,229,95,3,94
6506,8,230,94,0,94
6507,8,231,94,0,94
6508,8,232,94,0,94
6509,8,233,94,2,83
6510,8,234,83,2,73
6511,8,235,73,1,74
6512,8,236,74,0,84
6513,8,237,84,1,85
6514,8,238,85,2,75
6515,8,239,75,1,76
6516,8,240,76,2,66
6517,8,241,66,0,76
6518,8,242,76,2,66
6519,8,243,66,1,67
6520,8,244,67,3,66
6521,8,245,66,2,60
6522,8,246,60,3,59
6523,8,247,59,2,59
6524,8,248,59,2,59
6525,8,249,59,1,60
6526,8,250,60,3,59
6527,8,251,59,3,58
6528,8,252,58,1,59
6529,8,253,59,3,58
6530,8,254,58,1,59
6531,8,255,59,2,59
6532,8,256,59,2,59
6533,8,257,59,3,58
6534,8,258,58,0,64
6535,8,259,64,0,74
6536,8,260,74,2,64
6537,8,261,64,0,74
6538,8,262,74,3,73
6539,8,263,73,0,83
6540,8,264,83,3,83
6541,8,265,83,3,83
6542,8,266,83,0,94
6543,8,267,94,0,94
6544,8,268,94,3,94
6545,8,269,94,0,94
6546,8,270,94,3,94
6547,8,271,94,1,95
6548,8,272,95,3,94
6549,8,273,94,0,94
6550,8,274,94,1,95
6551,8,275,95,1,96
6552,8,276,96,3,95
6553,8,277,95,1,96
6554,8,278,96,1,97
6555,8,279,97,3,96
6556,8,280,96,2,85
6557,8,281,85,2,75
6558,8,282,75,0,85
6559,8,283,85,3,84
6560,8,284,84,0,95
6561,8,285,95,3,94
6562,8,286,94,0,94
6563,8,287,94,1,95
6564,8,288,95,3,94
6565,8,289,94,3,94
6566,8,290,94,1,95
6567,8,291,95,3,94
6568,8,292,94,3,94
6569,8,293,94,0,94
6570,8,294,94,3,94
6571,8,295,94,3,94
6572,8,296,94,0,94
6573,8,297,94,0,94
6574,8,298,94,0,94
6575,8,299,94,2,83
6576,8,300,83,0,94
6577,8,301,94,0,94
6578,8,302,94,3,94
6579,8,303,94,0,94
6580,8,304,94,3,94
6581,8,305,94,1,95
6582,8,306,95,3,94
6583,8,307,94,0,94
6584,8,308,94,1,95
6585,8,309,95,0,95
6586,8,310,95,1,96
6587,8,311,96,1,97
6588,8,312,97,1,98
6589,8,313,98,0,98
6590,8,314,98,3,97
6591,8,315,97,1,98
6592,8,316,98,0,98
6593,8,317,98,2,87
6594,8,318,87,0,98
6595,8,319,98,0,98
6596,8,320,98,0,98
6597,8,321,98,1,98
6598,8,322,98,1,98
6599,8,323,98,3,97
6600,8,324,97,0,97
6601,8,325,97,2,86
6602,8,326,86,1,87
6603,8,327,87,3,86
6604,8,328,86,2,76
6605,8,329,76,1,77
6606,8,330,77,3,76
6607,8,331,76,3,75
6608,8,332,75,2,65
6609,8,333,65,0,75
6610,8,334,75,3,74
6611,8,335,74,1,75
6612,8,336,75,3,74
6613,8,337,74,1,75
6614,8,338,75,2,65
6615,8,339,65,1,66
6616,8,340,66,3,65
6617,8,341,65,3,64
6618,8,342,64,1,65
6619,8,343,65,3,64
6620,8,344,64,2,58
6621,8,345,58,0,64
6622,8,346,64,0,74
6623,8,347,74,1,75
6624,8,348,75,3,74
6625,8,349,74,2,64
6626,8,350,64,1,65
6627,8,351,65,2,59
6628,8,352,59,2,59
6629,8,353,59,1,60
6630,8,354,60,3,59
6631,8,355,59,2,59
6632,8,356,59,3,58
6633,8,357,58,1,59
6634,8,358,59,0,65
6635,8,359,65,1,66
6636,8,360,66,3,65
6637,8,361,65,3,64
6638,8,362,64,0,74
6639,8,363,74,0,84
6640,8,364,84,1,85
6641,8,365,85,1,86
6642,8,366,86,2,76
6643,8,367,76,0,86
6644,8,368,86,1,87
6645,8,369,87,1,88
6646,8,370,88,2,88
6647,8,371,88,0,88
6648,8,372,88,2,88
6649,8,373,88,0,88
6650,8,374,88,2,88
6651,8,375,88,3,87
6652,8,376,87,0,98
6653,8,377,98,3,97
6654,8,378,97,1,98
6655,8,379,98,2,87
6656,8,380,87,3,86
6657,8,381,86,0,97
6658,8,382,97,1,98
6659,8,383,98,2,87
6660,8,384,87,1,88
6661,8,385,88,1,89
6662,8,386,89,2,78
6663,8,387,78,2,68
6664,8,388,68,0,78
6665,8,389,78,0,89
6666,8,390,89,3,88
6667,8,391,88,1,89
6668,8,392,89,3,88
6669,8,393,88,0,88
6670,8,394,88,0,88
6671,8,395,88,2,88
6672,8,396,88,1,89
6673,8,397,89,3,88
6674,8,398,88,2,88
6675,8,399,88,0,88
6676,8,400,88,0,88
6677,8,401,88,2,88
6678,8,402,88,3,87
6679,8,403,87,1,88
6680,8,404,88,1,89
6681,8,405,89,1,90
6682,8,406,90,1,91
6683,8,407,91,0,101
6684,8,408,101,1,102
6685,8,409,102,1,103
6686,9,0,0,3,0
6687,9,1,0,2,0
6688,9,2,0,2,0
6689,9,3,0,2,0
6690,9,4,0,1,1
6691,9,5,1,3,0
6692,9,6,0,3,0
6693,9,7,0,3,0
6694,9,8,0,3,0
6695,9,9,0,1,1
6696,9,10,1,1,2
6697,9,11,2,3,1
6698,9,12,1,2,1
6699,9,13,1,2,1
6700,9,14,1,1,2
6701,9,15,2,3,1
6702,9,16,1,3,0
6703,9,17,0,1,1
6704,9,18,1,1,2
6705,9,19,2,2,2
6706,9,20,2,2,2
6707,9,21,2,3,1
6708,9,22,1,3,0
6709,9,23,0,3,0
6710,9,24,0,2,0
6711,9,25,0,2,0
6712,9,26,0,1,1
6713,9,27,1,2,1
6714,9,28,1,0,11
6715,9,29,11,2,1
6716,9,30,1,1,2
6717,9,31,2,1,3
6718,9,32,3,1,4
6719,9,33,4,3,3
6720,9,34,3,2,3
6721,9,35,3,2,3
6722,9,36,3,1,4
6723,9,37,4,2,4
6724,9,38,4,3,3
6725,9,39,3,1,4
6726,9,40,4,2,4
6727,9,41,4,3,3
6728,9,42,3,3,2
6729,9,43,2,0,12
6730,9,44,12,0,22
6731,9,45,22,2,12
6732,9,46,12,3,11
6733,9,47,11,1,12
6734,9,48,12,2,2
6735,9,49,2,1,3
6736,9,50,3,2,3
6737,9,51,3,1,4
6738,9,52,4,2,4
6739,9,53,4,1,4
6740,9,54,4,0,14
6741,9,55,14,0,24
6742,9,56,24,1,25
6743,9,57,25,0,25
6744,9,58,25,2,25
6745,9,59,25,0,25
6746,9,60,25,1,26
6747,9,61,26,3,25
6748,9,62,25,0,25
6749,9,63,25,3,24
6750,9,64,24,1,25
6751,9,65,25,3,24
6752,9,66,24,1,25
6753,9,67,25,3,24
6754,9,68,24,1,25
6755,9,69,25,3,24
6756,9,70,24,1,25
6757,9,71,25,3,24
6758,9,72,24,1,25
6759,9,73,25,3,24
6760,9,74,24,1,25
6761,9,75,25,3,24
6762,9,76,24,1,25
6763,9,77,25,3,24
6764,9,78,24,1,25
6765,9,79,25,3,24
6766,9,80,24,1,25
6767,9,81,25,3,24
6768,9,82,24,1,25
6769,9,83,25,3,24
6770,9,84,24,1,25
6771,9,85,25,3,24
6772,9,86,24,1,25
6773,9,87,25,3,24
6774,9,88,24,1,25
6775,9,89,25,3,24
6776,9,90,24,1,25
6777,9,91,25,3,24
6778,9,92,24,1,25
6779,9,93,25,3,24
6780,9,94,24,1,25
6781,9,95,25,3,24
6782,9,96,24,1,25
6783,9,97,25,3,24
6784,9,98,24,1,25
6785,9,99,25,3,24
6786,9,100,24,1,25
6787,9,101,25,3,24
6788,9,102,24,1,25
6789,9,103,25,3,24
6790,9,104,24,1,25
6791,9,105,25,3,24
6792,9,106,24,1,25
6793,9,107,25,3,24
6794,9,108,24,1,25
6795,9,109,25,3,24
6796,9,110,24,1,25
6797,9,111,25,3,24
6798,9,112,24,1,25
6799,9,113,25,3,24
6800,9,114,24,1,25
6801,9,115,25,3,24
6802,9,116,24,1,25
6803,9,117,25,3,24
6804,9,118,24,1,25
6805,9,119,25,3,24
6806,9,120,24,0,35
6807,9,121,35,0,45
6808,9,122,45,2,35
6809,9,123,35,2,24
6810,9,124,24,1,25
6811,9,125,25,3,24
6812,9,126,24,1,25
6813,9,127,25,3,24
6814,9,128,24,1,25
6815,9,129,25,3,24
6816,9,130,24,1,25
6817,9,131,25,3,24
6818,9,132,24,1,25
6819,9,133,25,0,25
6820,9,134,25,3,24
6821,9,135,24,2,14
6822,9,136,14,3,13
6823,9,137,13,0,23
6824,9,138,23,0,34
6825,9,139,34,3,33
6826,9,140,33,1,34
6827,9,141,34,0,44
6828,9,142,44,1,45
6829,9,143,45,0,45
6830,9,144,45,1,45
6831,9,145,45,2,35
6832,9,146,35,2,24
6833,9,147,24,1,25
6834,9,148,25,3,24
6835,9,149,24,1,25
6836,9,150,25,3,24
6837,9,151,24,1,25
6838,9,152,25,0,25
6839,9,153,25,3,24
6840,9,154,24,1,25
6841,9,155,25,0,25
6842,9,156,25,0,25
6843,9,157,25,3,24
6844,9,158,24,1,25
6845,9,159,25,3,24
6846,9,160,24,1,25
6847,9,161,25,3,24
6848,9,162,24,1,25
6849,9,163,25,2,25
6850,9,164,25,3,24
6851,9,165,24,0,35
6852,9,166,35,2,24
6853,9,167,24,0,35
6854,9,168,35,2,24
6855,9,169,24,0,35
6856,9,170,35,2,24
6857,9,171,24,1,25
6858,9,172,25,2,25
6859,9,173,25,1,26
6860,9,174,26,0,36
6861,9,175,36,1,37
6862,9,176,37,3,36
6863,9,177,36,3,36
6864,9,178,36,2,26
6865,9,179,26,1,27
6866,9,180,27,1,28
6867,9,181,28,0,38
6868,9,182,38,1,39
6869,9,183,39,0,49
6870,9,184,49,2,39
6871,9,185,39,1,40
6872,9,186,40,2,30
6873,9,187,30,0,40
6874,9,188,40,2,30
6875,9,189,30,0,40
6876,9,190,40,1,40
6877,9,191,40,1,40
6878,9,192,40,1,40
6879,9,193,40,0,50
6880,9,194,50,1,50
6881,9,195,50,2,40
6882,9,196,40,3,39
6883,9,197,39,3,38
6884,9,198,38,3,37
6885,9,199,37,3,36
6886,9,200,36,2,26
6887,9,201,26,2,15
6888,9,202,15,3,15
6889,9,203,15,0,26
6890,9,204,26,1,27
6891,9,205,27,3,26
6892,9,206,26,3,25
6893,9,207,25,0,25
6894,9,208,25,1,26
6895,9,209,26,2,15
6896,9,210,15,3,15
6897,9,211,15,1,16
6898,9,212,16,2,6
6899,9,213,6,2,6
6900,9,214,6,2,6
6901,9,215,6,0,16
6902,9,216,16,2,6
6903,9,217,6,3,5
6904,9,218,5,0,15
6905,9,219,15,0,26
6906,9,220,26,1,27
6907,9,221,27,3,26
6908,9,222,26,3,25
6909,9,223,25,1,26
6910,9,224,26,3,25
6911,9,225,25,0,25
6912,9,226,25,3,24
6913,9,227,24,1,25
6914,9,228,25,3,24
6915,9,229,24,0,35
6916,9,230,35,2,24
6917,9,231,24,2,14
6918,9,232,14,0,24
6919,9,233,24,1,25
6920,9,234,25,0,25
6921,9,235,25,3,24
6922,9,236,24,0,35
6923,9,237,35,1,35
6924,9,238,35,0,45
6925,9,239,45,1,45
6926,9,240,45,0,45
6927,9,241,45,0,45
6928,9,242,45,0,45
6929,9,243,45,3,44
6930,9,244,44,0,44
6931,9,245,44,0,44
6932,9,246,44,2,34
6933,9,247,34,2,23
6934,9,248,23,2,13
6935,9,249,13,1,14
6936,9,250,14,2,4
6937,9,251,4,0,14
6938,9,252,14,1,14
6939,9,253,14,0,24
6940,9,254,24,3,23
6941,9,255,23,0,34
6942,9,256,34,0,44
6943,9,257,44,0,44
6944,9,258,44,3,43
6945,9,259,43,3,42
6946,9,260,42,2,32
6947,9,261,32,3,31
6948,9,262,31,0,41
6949,9,263,41,2,31
6950,9,264,31,2,20
6951,9,265,20,2,10
6952,9,266,10,3,10
6953,9,267,10,1,11
6954,9,268,11,3,10
6955,9,269,10,2,0
6956,9,270,0,1,1
6957,9,271,1,3,0
6958,9,272,0,2,0
