,episode,step,state,action,next_state
4362,5,484,97,2,86
4363,5,485,86,3,85
4364,5,486,85,1,86
4365,5,487,86,1,87
4366,5,488,87,1,88
4367,5,489,88,2,88
4368,5,490,88,1,89
4369,5,491,89,1,90
4370,5,492,90,3,89
4371,5,493,89,3,88
4372,5,494,88,3,87
4373,5,495,87,3,86
4374,5,496,86,0,97
4375,5,497,97,3,96
4376,5,498,96,2,85
4377,5,499,85,0,96
4378,5,500,96,0,96
4379,5,501,96,0,96
4380,5,502,96,2,85
4381,5,503,85,0,96
4382,5,504,96,1,97
4383,5,505,97,0,97
4384,5,506,97,2,86
4385,5,507,86,2,76
4386,5,508,76,3,75
4387,5,509,75,3,74
4388,5,510,74,1,75
4389,5,511,75,1,76
4390,5,512,76,0,86
4391,5,513,86,1,87
4392,5,514,87,2,77
4393,5,515,77,2,67
4394,5,516,67,3,66
4395,5,517,66,2,60
4396,5,518,60,0,66
4397,5,519,66,1,67
4398,5,520,67,0,77
4399,5,521,77,3,76
4400,5,522,76,1,77
4401,5,523,77,0,87
4402,5,524,87,2,77
4403,5,525,77,1,77
4404,5,526,77,1,77
4405,5,527,77,1,77
4406,5,528,77,1,77
4407,5,529,77,3,76
4408,5,530,76,1,77
4409,5,531,77,0,87
4410,5,532,87,1,88
4411,5,533,88,2,88
4412,5,534,88,3,87
4413,5,535,87,3,86
4414,5,536,86,1,87
4415,5,537,87,0,98
4416,5,538,98,1,98
4417,5,539,98,0,98
4418,5,540,98,1,98
4419,5,541,98,3,97
4420,5,542,97,1,98
4421,5,543,98,0,98
4422,5,544,98,2,87
4423,5,545,87,1,88
4424,5,546,88,0,88
4425,5,547,88,2,88
4426,5,548,88,1,89
4427,5,549,89,1,90
4428,5,550,90,3,89
4429,5,551,89,3,88
4430,5,552,88,0,88
4431,5,553,88,3,87
4432,5,554,87,0,98
4433,5,555,98,3,97
4434,5,556,97,0,97
4435,5,557,97,0,97
4436,5,558,97,2,86
4437,5,559,86,0,97
4438,5,560,97,3,96
4439,5,561,96,2,85
4440,5,562,85,0,96
4441,5,563,96,1,97
4442,5,564,97,2,86
4443,5,565,86,2,76
4444,5,566,76,3,75
4445,5,567,75,2,65
4446,5,568,65,2,59
4447,5,569,59,2,59
4448,5,570,59,3,58
4449,5,571,58,0,64
4450,5,572,64,2,58
4451,5,573,58,3,57
4452,5,574,57,2,57
4453,5,575,57,0,63
4454,5,576,63,2,57
4455,5,577,57,2,57
4456,5,578,57,3,57
4457,5,579,57,2,57
4458,5,580,57,1,58
4459,5,581,58,2,51
4460,5,582,51,3,51
4461,5,583,51,1,51
4462,5,584,51,1,51
4463,5,585,51,0,58
4464,5,586,58,1,59
4465,5,587,59,0,65
4466,5,588,65,3,64
4467,5,589,64,0,74
4468,5,590,74,0,84
4469,5,591,84,3,83
4470,5,592,83,2,73
4471,5,593,73,0,83
4472,5,594,83,3,83
4473,5,595,83,3,83
4474,5,596,83,3,83
4475,5,597,83,2,73
4476,5,598,73,2,63
4477,5,599,63,0,73
4478,5,600,73,2,63
4479,5,601,63,0,73
4480,5,602,73,3,73
4481,5,603,73,1,74
4482,5,604,74,2,64
4483,5,605,64,2,58
4484,5,606,58,3,57
4485,5,607,57,0,63
4486,5,608,63,1,64
4487,5,609,64,3,63
4488,5,610,63,3,63
4489,5,611,63,1,64
4490,5,612,64,3,63
4491,5,613,63,1,64
4492,5,614,64,0,74
4493,5,615,74,2,64
4494,5,616,64,3,63
4495,5,617,63,2,57
4496,5,618,57,3,57
4497,5,619,57,1,58
4498,5,620,58,2,51
4499,5,621,51,0,58
4500,5,622,58,1,59
4501,5,623,59,3,58
4502,5,624,58,2,51
4503,5,625,51,2,42
4504,5,626,42,0,51
4505,5,627,51,0,58
4506,5,628,58,1,59
4507,5,629,59,2,59
4508,5,630,59,0,65
4509,5,631,65,2,59
4510,5,632,59,3,58
4511,5,633,58,3,57
4512,5,634,57,0,63
4513,5,635,63,2,57
4514,5,636,57,0,63
4515,5,637,63,0,73
4516,5,638,73,3,73
4517,5,639,73,1,74
4518,5,640,74,1,75
4519,5,641,75,0,85
4520,5,642,85,0,96
4521,5,643,96,1,97
4522,5,644,97,1,98
4523,5,645,98,2,87
4524,5,646,87,1,88
4525,5,647,88,2,88
4526,5,648,88,0,88
4527,5,649,88,2,88
4528,5,650,88,1,89
4529,5,651,89,0,99
4530,5,652,99,2,89
4531,5,653,89,0,99
4532,5,654,99,1,100
4533,5,655,100,3,99
4534,5,656,99,0,99
4535,5,657,99,0,99
4536,5,658,99,1,100
4537,5,659,100,3,99
4538,5,660,99,3,99
4539,5,661,99,3,99
4540,5,662,99,3,99
4541,5,663,99,2,89
4542,5,664,89,3,88
4543,5,665,88,2,88
4544,5,666,88,2,88
4545,5,667,88,3,87
4546,5,668,87,1,88
4547,5,669,88,1,89
4548,5,670,89,1,90
4549,5,671,90,1,91
4550,5,672,91,3,90
4551,5,673,90,1,91
4552,5,674,91,3,90
4553,5,675,90,0,100
4554,5,676,100,1,101
4555,5,677,101,0,101
4556,5,678,101,1,102
4557,5,679,102,1,103
4558,6,0,0,0,10
4559,6,1,10,1,11
4560,6,2,11,1,12
4561,6,3,12,3,11
4562,6,4,11,1,12
4563,6,5,12,3,11
4564,6,6,11,2,1
4565,6,7,1,1,2
4566,6,8,2,0,12
4567,6,9,12,1,13
4568,6,10,13,1,14
4569,6,11,14,0,24
4570,6,12,24,1,25
4571,6,13,25,0,25
4572,6,14,25,2,25
4573,6,15,25,0,25
4574,6,16,25,3,24
4575,6,17,24,1,25
4576,6,18,25,3,24
4577,6,19,24,1,25
4578,6,20,25,3,24
4579,6,21,24,1,25
4580,6,22,25,3,24
4581,6,23,24,1,25
4582,6,24,25,0,25
4583,6,25,25,3,24
4584,6,26,24,1,25
4585,6,27,25,3,24
4586,6,28,24,1,25
4587,6,29,25,3,24
4588,6,30,24,1,25
4589,6,31,25,3,24
4590,6,32,24,1,25
4591,6,33,25,3,24
4592,6,34,24,1,25
4593,6,35,25,3,24
4594,6,36,24,1,25
4595,6,37,25,3,24
4596,6,38,24,1,25
4597,6,39,25,3,24
4598,6,40,24,2,14
4599,6,41,14,3,13
4600,6,42,13,3,12
4601,6,43,12,2,2
4602,6,44,2,1,3
4603,6,45,3,3,2
4604,6,46,2,3,1
4605,6,47,1,3,0
4606,6,48,0,3,0
4607,6,49,0,2,0
4608,6,50,0,0,10
4609,6,51,10,0,20
4610,6,52,20,2,10
4611,6,53,10,0,20
4612,6,54,20,1,21
4613,6,55,21,3,20
4614,6,56,20,0,31
4615,6,57,31,3,31
4616,6,58,31,2,20
4617,6,59,20,3,20
4618,6,60,20,1,21
4619,6,61,21,3,20
4620,6,62,20,2,10
4621,6,63,10,1,11
4622,6,64,11,3,10
4623,6,65,10,2,0
4624,6,66,0,1,1
4625,6,67,1,2,1
4626,6,68,1,2,1
4627,6,69,1,1,2
4628,6,70,2,3,1
4629,6,71,1,3,0
4630,6,72,0,0,10
4631,6,73,10,2,0
4632,6,74,0,2,0
4633,6,75,0,0,10
4634,6,76,10,0,20
4635,6,77,20,3,20
4636,6,78,20,3,20
4637,6,79,20,1,21
4638,6,80,21,0,32
4639,6,81,32,2,21
4640,6,82,21,2,11
4641,6,83,11,1,12
4642,6,84,12,0,22
4643,6,85,22,1,23
4644,6,86,23,3,22
4645,6,87,22,1,23
4646,6,88,23,1,24
4647,6,89,24,1,25
4648,6,90,25,3,24
4649,6,91,24,1,25
4650,6,92,25,3,24
4651,6,93,24,1,25
4652,6,94,25,3,24
4653,6,95,24,1,25
4654,6,96,25,3,24
4655,6,97,24,1,25
4656,6,98,25,3,24
4657,6,99,24,1,25
4658,6,100,25,3,24
4659,6,101,24,1,25
4660,6,102,25,3,24
4661,6,103,24,1,25
4662,6,104,25,3,24
4663,6,105,24,1,25
4664,6,106,25,0,25
4665,6,107,25,3,24
4666,6,108,24,1,25
4667,6,109,25,3,24
4668,6,110,24,1,25
4669,6,111,25,0,25
4670,6,112,25,0,25
4671,6,113,25,0,25
4672,6,114,25,3,24
4673,6,115,24,1,25
4674,6,116,25,0,25
4675,6,117,25,0,25
4676,6,118,25,0,25
4677,6,119,25,2,25
4678,6,120,25,3,24
4679,6,121,24,1,25
4680,6,122,25,0,25
4681,6,123,25,0,25
4682,6,124,25,3,24
4683,6,125,24,1,25
4684,6,126,25,0,25
4685,6,127,25,3,24
4686,6,128,24,1,25
4687,6,129,25,0,25
4688,6,130,25,3,24
4689,6,131,24,1,25
4690,6,132,25,0,25
4691,6,133,25,3,24
4692,6,134,24,1,25
4693,6,135,25,0,25
4694,6,136,25,3,24
4695,6,137,24,1,25
4696,6,138,25,3,24
4697,6,139,24,1,25
4698,6,140,25,0,25
4699,6,141,25,3,24
4700,6,142,24,1,25
4701,6,143,25,0,25
4702,6,144,25,2,25
4703,6,145,25,2,25
4704,6,146,25,0,25
4705,6,147,25,3,24
4706,6,148,24,1,25
4707,6,149,25,3,24
4708,6,150,24,0,35
4709,6,151,35,2,24
4710,6,152,24,1,25
4711,6,153,25,2,25
4712,6,154,25,2,25
4713,6,155,25,2,25
4714,6,156,25,0,25
4715,6,157,25,2,25
4716,6,158,25,2,25
4717,6,159,25,0,25
4718,6,160,25,0,25
4719,6,161,25,0,25
4720,6,162,25,2,25
4721,6,163,25,3,24
4722,6,164,24,0,35
4723,6,165,35,3,34
4724,6,166,34,2,23
4725,6,167,23,1,24
4726,6,168,24,1,25
4727,6,169,25,2,25
4728,6,170,25,3,24
4729,6,171,24,1,25
4730,6,172,25,2,25
4731,6,173,25,2,25
4732,6,174,25,0,25
4733,6,175,25,2,25
4734,6,176,25,0,25
4735,6,177,25,0,25
4736,6,178,25,2,25
4737,6,179,25,3,24
4738,6,180,24,1,25
4739,6,181,25,2,25
4740,6,182,25,3,24
4741,6,183,24,1,25
4742,6,184,25,2,25
4743,6,185,25,2,25
4744,6,186,25,2,25
4745,6,187,25,1,26
4746,6,188,26,1,27
4747,6,189,27,2,16
4748,6,190,16,0,27
4749,6,191,27,3,26
4750,6,192,26,0,36
4751,6,193,36,2,26
4752,6,194,26,0,36
4753,6,195,36,1,37
4754,6,196,37,3,36
4755,6,197,36,0,46
4756,6,198,46,3,46
4757,6,199,46,2,36
4758,6,200,36,2,26
4759,6,201,26,3,25
4760,6,202,25,2,25
4761,6,203,25,0,25
4762,6,204,25,0,25
4763,6,205,25,3,24
4764,6,206,24,1,25
4765,6,207,25,2,25
4766,6,208,25,0,25
4767,6,209,25,3,24
4768,6,210,24,2,14
4769,6,211,14,2,4
4770,6,212,4,0,14
4771,6,213,14,2,4
4772,6,214,4,3,3
4773,6,215,3,3,2
4774,6,216,2,2,2
4775,6,217,2,1,3
4776,6,218,3,2,3
4777,6,219,3,0,13
4778,6,220,13,3,12
4779,6,221,12,3,11
4780,6,222,11,2,1
4781,6,223,1,0,11
4782,6,224,11,3,10
4783,6,225,10,2,0
4784,6,226,0,3,0
4785,6,227,0,1,1
4786,6,228,1,2,1
4787,6,229,1,1,2
4788,6,230,2,1,3
4789,6,231,3,0,13
4790,6,232,13,2,3
4791,6,233,3,1,4
4792,6,234,4,3,3
4793,6,235,3,0,13
4794,6,236,13,2,3
4795,6,237,3,1,4
4796,6,238,4,0,14
4797,6,239,14,1,14
4798,6,240,14,2,4
4799,6,241,4,0,14
4800,6,242,14,0,24
4801,6,243,24,1,25
4802,6,244,25,3,24
4803,6,245,24,3,23
4804,6,246,23,1,24
4805,6,247,24,1,25
4806,6,248,25,0,25
4807,6,249,25,2,25
4808,6,250,25,0,25
4809,6,251,25,1,26
4810,6,252,26,0,36
4811,6,253,36,2,26
4812,6,254,26,3,25
4813,6,255,25,3,24
4814,6,256,24,0,35
4815,6,257,35,3,34
4816,6,258,34,0,44
4817,6,259,44,2,34
4818,6,260,34,2,23
4819,6,261,23,1,24
4820,6,262,24,1,25
4821,6,263,25,1,26
4822,6,264,26,3,25
4823,6,265,25,0,25
4824,6,266,25,2,25
4825,6,267,25,1,26
4826,6,268,26,2,15
4827,6,269,15,2,5
4828,6,270,5,0,15
4829,6,271,15,0,26
4830,6,272,26,3,25
4831,6,273,25,1,26
4832,6,274,26,3,25
4833,6,275,25,0,25
4834,6,276,25,3,24
4835,6,277,24,2,14
4836,6,278,14,2,4
4837,6,279,4,2,4
4838,6,280,4,0,14
4839,6,281,14,0,24
4840,6,282,24,0,35
4841,6,283,35,1,35
4842,6,284,35,2,24
4843,6,285,24,3,23
4844,6,286,23,0,34
4845,6,287,34,2,23
4846,6,288,23,1,24
4847,6,289,24,2,14
4848,6,290,14,2,4
4849,6,291,4,2,4
4850,6,292,4,1,4
4851,6,293,4,1,4
4852,6,294,4,1,4
4853,6,295,4,2,4
4854,6,296,4,2,4
4855,6,297,4,0,14
4856,6,298,14,0,24
4857,6,299,24,0,35
4858,6,300,35,2,24
4859,6,301,24,1,25
4860,6,302,25,0,25
4861,6,303,25,0,25
4862,6,304,25,3,24
4863,6,305,24,0,35
4864,6,306,35,2,24
4865,6,307,24,2,14
4866,6,308,14,1,14
4867,6,309,14,0,24
4868,6,310,24,3,23
4869,6,311,23,3,22
4870,6,312,22,1,23
4871,6,313,23,1,24
4872,6,314,24,3,23
4873,6,315,23,1,24
4874,6,316,24,3,23
4875,6,317,23,1,24
4876,6,318,24,2,14
4877,6,319,14,1,14
4878,6,320,14,1,14
4879,6,321,14,3,13
4880,6,322,13,1,14
4881,6,323,14,0,24
4882,6,324,24,2,14
4883,6,325,14,2,4
4884,6,326,4,2,4
4885,6,327,4,3,3
4886,6,328,3,2,3
4887,6,329,3,2,3
4888,6,330,3,0,13
4889,6,331,13,1,14
4890,6,332,14,0,24
4891,6,333,24,0,35
4892,6,334,35,2,24
4893,6,335,24,0,35
4894,6,336,35,0,45
4895,6,337,45,2,35
4896,6,338,35,3,34
4897,6,339,34,2,23
4898,6,340,23,3,22
4899,6,341,22,3,21
4900,6,342,21,2,11
4901,6,343,11,0,21
4902,6,344,21,1,22
4903,6,345,22,1,23
4904,6,346,23,3,22
4905,6,347,22,1,23
4906,6,348,23,3,22
4907,6,349,22,1,23
4908,6,350,23,3,22
4909,6,351,22,2,12
4910,6,352,12,1,13
4911,6,353,13,3,12
4912,6,354,12,0,22
4913,6,355,22,3,21
4914,6,356,21,0,32
4915,6,357,32,1,33
4916,6,358,33,1,34
4917,6,359,34,2,23
4918,6,360,23,3,22
4919,6,361,22,2,12
4920,6,362,12,1,13
4921,6,363,13,1,14
4922,6,364,14,2,4
4923,6,365,4,0,14
4924,6,366,14,0,24
4925,6,367,24,2,14
4926,6,368,14,0,24
4927,6,369,24,0,35
4928,6,370,35,1,35
4929,6,371,35,3,34
4930,6,372,34,2,23
4931,6,373,23,0,34
4932,6,374,34,1,35
4933,6,375,35,2,24
4934,6,376,24,1,25
4935,6,377,25,3,24
4936,6,378,24,3,23
4937,6,379,23,1,24
4938,6,380,24,3,23
4939,6,381,23,1,24
4940,6,382,24,0,35
4941,6,383,35,3,34
4942,6,384,34,1,35
4943,6,385,35,1,35
4944,6,386,35,1,35
4945,6,387,35,3,34
4946,6,388,34,2,23
4947,6,389,23,3,22
4948,6,390,22,3,21
4949,6,391,21,0,32
4950,6,392,32,1,33
4951,6,393,33,2,22
4952,6,394,22,1,23
4953,6,395,23,3,22
4954,6,396,22,2,12
4955,6,397,12,3,11
4956,6,398,11,3,10
4957,6,399,10,1,11
4958,6,400,11,2,1
4959,6,401,1,3,0
4960,6,402,0,3,0
4961,6,403,0,2,0
4962,6,404,0,3,0
4963,6,405,0,0,10
4964,6,406,10,3,10
4965,6,407,10,3,10
4966,6,408,10,1,11
4967,6,409,11,1,12
4968,6,410,12,2,2
4969,6,411,2,0,12
4970,6,412,12,1,13
4971,6,413,13,1,14
4972,6,414,14,0,24
4973,6,415,24,3,23
4974,6,416,23,3,22
4975,6,417,22,0,33
4976,6,418,33,0,43
4977,6,419,43,1,44
4978,6,420,44,2,34
4979,6,421,34,0,44
4980,6,422,44,0,44
4981,6,423,44,3,43
4982,6,424,43,0,43
4983,6,425,43,3,42
4984,6,426,42,2,32
4985,6,427,32,2,21
4986,6,428,21,1,22
4987,6,429,22,3,21
4988,6,430,21,1,22
4989,6,431,22,3,21
4990,6,432,21,2,11
4991,6,433,11,3,10
4992,6,434,10,3,10
4993,6,435,10,1,11
4994,6,436,11,3,10
4995,6,437,10,1,11
4996,6,438,11,3,10
4997,6,439,10,2,0
4998,6,440,0,0,10
4999,6,441,10,2,0
5000,6,442,0,3,0
5001,6,443,0,2,0
5002,6,444,0,0,10
5003,6,445,10,1,11
5004,6,446,11,0,21
5005,6,447,21,0,32
5006,6,448,32,0,42
5007,6,449,42,2,32
5008,6,450,32,0,42
5009,6,451,42,3,41
5010,6,452,41,2,31
5011,6,453,31,0,41
5012,6,454,41,3,41
5013,6,455,41,2,31
5014,6,456,31,0,41
5015,6,457,41,0,41
5016,6,458,41,0,41
5017,6,459,41,0,41
5018,6,460,41,1,42
5019,6,461,42,3,41
5020,6,462,41,1,42
5021,6,463,42,2,32
5022,6,464,32,3,31
5023,6,465,31,2,20
5024,6,466,20,0,31
5025,6,467,31,0,41
5026,6,468,41,2,31
5027,6,469,31,0,41
5028,6,470,41,3,41
5029,6,471,41,1,42
5030,6,472,42,3,41
5031,6,473,41,2,31
5032,6,474,31,1,32
5033,6,475,32,1,33
5034,6,476,33,1,34
5035,6,477,34,0,44
5036,6,478,44,2,34
5037,6,479,34,0,44
5038,6,480,44,1,45
5039,6,481,45,2,35
5040,6,482,35,3,34
5041,6,483,34,1,35
5042,6,484,35,0,45
5043,6,485,45,0,45
5044,6,486,45,1,45
5045,6,487,45,2,35
5046,6,488,35,2,24
5047,6,489,24,0,35
5048,6,490,35,1,35
5049,6,491,35,2,24
5050,6,492,24,1,25
5051,6,493,25,3,24
5052,6,494,24,1,25
5053,6,495,25,3,24
5054,6,496,24,0,35
5055,6,497,35,1,35
5056,6,498,35,1,35
5057,6,499,35,0,45
5058,6,500,45,3,44
5059,6,501,44,2,34
5060,6,502,34,0,44
5061,6,503,44,1,45
5062,6,504,45,0,45
5063,6,505,45,0,45
5064,6,506,45,1,45
5065,6,507,45,2,35
5066,6,508,35,2,24
5067,6,509,24,1,25
5068,6,510,25,2,25
5069,6,511,25,2,25
5070,6,512,25,0,25
5071,6,513,25,0,25
5072,6,514,25,0,25
5073,6,515,25,3,24
5074,6,516,24,1,25
5075,6,517,25,0,25
5076,6,518,25,0,25
5077,6,519,25,2,25
5078,6,520,25,2,25
5079,6,521,25,3,24
5080,6,522,24,1,25
5081,6,523,25,0,25
5082,6,524,25,2,25
5083,6,525,25,3,24
5084,6,526,24,0,35
5085,6,527,35,2,24
5086,6,528,24,3,23
5087,6,529,23,3,22
5088,6,530,22,2,12
5089,6,531,12,0,22
5090,6,532,22,0,33
5091,6,533,33,0,43
5092,6,534,43,0,43
5093,6,535,43,0,43
5094,6,536,43,2,33
5095,6,537,33,2,22
5096,6,538,22,1,23
5097,6,539,23,2,13
5098,6,540,13,1,14
5099,6,541,14,0,24
5100,6,542,24,0,35
5101,6,543,35,0,45
5102,6,544,45,2,35
5103,6,545,35,0,45
5104,6,546,45,3,44
5105,6,547,44,0,44
5106,6,548,44,1,45
5107,6,549,45,0,45
5108,6,550,45,2,35
5109,6,551,35,2,24
5110,6,552,24,1,25
5111,6,553,25,0,25
5112,6,554,25,2,25
5113,6,555,25,3,24
5114,6,556,24,1,25
5115,6,557,25,1,26
5116,6,558,26,1,27
5117,6,559,27,3,26
5118,6,560,26,3,25
5119,6,561,25,3,24
5120,6,562,24,3,23
5121,6,563,23,0,34
5122,6,564,34,2,23
5123,6,565,23,2,13
5124,6,566,13,0,23
5125,6,567,23,1,24
5126,6,568,24,3,23
5127,6,569,23,3,22
5128,6,570,22,1,23
5129,6,571,23,3,22
5130,6,572,22,1,23
5131,6,573,23,3,22
5132,6,574,22,1,23
5133,6,575,23,1,24
5134,6,576,24,1,25
5135,6,577,25,1,26
5136,6,578,26,3,25
5137,6,579,25,2,25
5138,6,580,25,0,25
5139,6,581,25,1,26
5140,6,582,26,1,27
5141,6,583,27,1,28
5142,6,584,28,1,29
5143,6,585,29,3,28
5144,6,586,28,3,27
5145,6,587,27,1,28
5146,6,588,28,2,17
5147,6,589,17,2,7
5148,6,590,7,1,8
5149,6,591,8,0,18
5150,6,592,18,2,8
5151,6,593,8,2,8
5152,6,594,8,2,8
5153,6,595,8,3,7
5154,6,596,7,0,17
5155,6,597,17,1,18
5156,6,598,18,0,29
5157,6,599,29,1,30
5158,6,600,30,1,30
5159,6,601,30,3,29
5160,6,602,29,0,39
5161,6,603,39,2,29
5162,6,604,29,2,18
5163,6,605,18,3,17
5164,6,606,17,2,7
5165,6,607,7,2,7
5166,6,608,7,2,7
5167,6,609,7,0,17
5168,6,610,17,0,28
5169,6,611,28,0,38
5170,6,612,38,3,37
5171,6,613,37,3,36
5172,6,614,36,3,36
5173,6,615,36,2,26
5174,6,616,26,3,25
5175,6,617,25,2,25
5176,6,618,25,2,25
5177,6,619,25,0,25
5178,6,620,25,2,25
5179,6,621,25,2,25
5180,6,622,25,2,25
5181,6,623,25,1,26
5182,6,624,26,0,36
5183,6,625,36,3,36
5184,6,626,36,2,26
5185,6,627,26,2,15
5186,6,628,15,1,16
5187,6,629,16,3,15
5188,6,630,15,3,15
5189,6,631,15,0,26
5190,6,632,26,1,27
5191,6,633,27,3,26
5192,6,634,26,2,15
5193,6,635,15,0,26
5194,6,636,26,0,36
5195,6,637,36,1,37
5196,6,638,37,1,38
5197,6,639,38,1,39
5198,6,640,39,1,40
5199,6,641,40,2,30
5200,6,642,30,1,30
5201,6,643,30,3,29
5202,6,644,29,3,28
5203,6,645,28,0,38
5204,6,646,38,1,39
5205,6,647,39,1,40
5206,6,648,40,0,50
5207,6,649,50,3,49
5208,6,650,49,3,48
5209,6,651,48,2,38
5210,6,652,38,2,28
5211,6,653,28,2,17
5212,6,654,17,1,18
5213,6,655,18,1,19
5214,6,656,19,2,9
5215,6,657,9,0,19
5216,6,658,19,0,30
5217,6,659,30,2,19
5218,6,660,19,0,30
5219,6,661,30,3,29
5220,6,662,29,2,18
5221,6,663,18,1,19
5222,6,664,19,0,30
5223,6,665,30,2,19
5224,6,666,19,0,30
5225,6,667,30,0,40
5226,6,668,40,0,50
5227,6,669,50,3,49
5228,6,670,49,0,55
5229,6,671,55,1,56
5230,6,672,56,3,55
5231,6,673,55,2,49
5232,6,674,49,2,39
5233,6,675,39,1,40
5234,6,676,40,0,50
5235,6,677,50,1,50
5236,6,678,50,0,56
5237,6,679,56,1,56
5238,6,680,56,1,56
5239,6,681,56,3,55
5240,6,682,55,3,54
5241,6,683,54,0,62
5242,6,684,62,0,70
5243,6,685,70,2,62
5244,6,686,62,0,70
5245,6,687,70,1,71
5246,6,688,71,2,71
5247,6,689,71,2,71
5248,6,690,71,0,81
5249,6,691,81,3,80
5250,6,692,80,2,70
5251,6,693,70,3,69
5252,6,694,69,2,69
5253,6,695,69,0,79
5254,6,696,79,3,78
5255,6,697,78,2,68
5256,6,698,68,2,68
5257,6,699,68,1,69
5258,6,700,69,2,69
5259,6,701,69,1,70
5260,6,702,70,3,69
5261,6,703,69,0,79
5262,6,704,79,2,69
5263,6,705,69,1,70
5264,6,706,70,2,62
5265,6,707,62,0,70
5266,6,708,70,3,69
5267,6,709,69,3,68
5268,6,710,68,1,69
5269,6,711,69,2,69
5270,6,712,69,1,70
5271,6,713,70,2,62
5272,6,714,62,0,70
5273,6,715,70,1,71
5274,6,716,71,3,70
5275,6,717,70,0,80
5276,6,718,80,3,79
5277,6,719,79,2,69
5278,6,720,69,1,70
5279,6,721,70,1,71
5280,6,722,71,1,72
5281,6,723,72,3,71
5282,6,724,71,3,70
5283,6,725,70,1,71
5284,6,726,71,1,72
5285,6,727,72,2,72
5286,6,728,72,3,71
5287,6,729,71,3,70
5288,6,730,70,1,71
5289,6,731,71,3,70
5290,6,732,70,0,80
5291,6,733,80,1,81
5292,6,734,81,2,71
5293,6,735,71,1,72
5294,6,736,72,2,72
5295,6,737,72,1,72
5296,6,738,72,0,82
5297,6,739,82,0,93
5298,6,740,93,0,103
5299,7,0,0,3,0
5300,7,1,0,1,1
5301,7,2,1,0,11
5302,7,3,11,0,21
5303,7,4,21,1,22
5304,7,5,22,1,23
5305,7,6,23,3,22
5306,7,7,22,3,21
5307,7,8,21,2,11
5308,7,9,11,1,12
5309,7,10,12,3,11
5310,7,11,11,0,21
5311,7,12,21,3,20
5312,7,13,20,1,21
5313,7,14,21,1,22
5314,7,15,22,3,21
5315,7,16,21,3,20
5316,7,17,20,1,21
5317,7,18,21,1,22
5318,7,19,22,1,23
5319,7,20,23,3,22
5320,7,21,22,1,23
5321,7,22,23,2,13
5322,7,23,13,2,3
5323,7,24,3,1,4
5324,7,25,4,0,14
5325,7,26,14,0,24
5326,7,27,24,0,35
5327,7,28,35,1,35
5328,7,29,35,2,24
5329,7,30,24,0,35
5330,7,31,35,1,35
5331,7,32,35,3,34
5332,7,33,34,1,35
5333,7,34,35,2,24
5334,7,35,24,2,14
5335,7,36,14,0,24
5336,7,37,24,1,25
5337,7,38,25,3,24
5338,7,39,24,1,25
5339,7,40,25,3,24
5340,7,41,24,1,25
5341,7,42,25,3,24
5342,7,43,24,1,25
5343,7,44,25,3,24
5344,7,45,24,1,25
5345,7,46,25,3,24
5346,7,47,24,1,25
5347,7,48,25,3,24
5348,7,49,24,1,25
5349,7,50,25,3,24
5350,7,51,24,1,25
5351,7,52,25,3,24
5352,7,53,24,1,25
5353,7,54,25,3,24
5354,7,55,24,1,25
5355,7,56,25,3,24
5356,7,57,24,1,25
5357,7,58,25,3,24
5358,7,59,24,1,25
5359,7,60,25,3,24
5360,7,61,24,1,25
5361,7,62,25,3,24
5362,7,63,24,1,25
5363,7,64,25,3,24
5364,7,65,24,1,25
5365,7,66,25,0,25
5366,7,67,25,3,24
5367,7,68,24,1,25
5368,7,69,25,3,24
5369,7,70,24,1,25
5370,7,71,25,3,24
5371,7,72,24,1,25
5372,7,73,25,3,24
5373,7,74,24,1,25
5374,7,75,25,3,24
5375,7,76,24,1,25
5376,7,77,25,3,24
5377,7,78,24,1,25
5378,7,79,25,3,24
5379,7,80,24,1,25
5380,7,81,25,3,24
5381,7,82,24,1,25
5382,7,83,25,3,24
5383,7,84,24,1,25
5384,7,85,25,0,25
5385,7,86,25,3,24
5386,7,87,24,1,25
5387,7,88,25,0,25
5388,7,89,25,0,25
5389,7,90,25,3,24
5390,7,91,24,1,25
5391,7,92,25,3,24
5392,7,93,24,2,14
5393,7,94,14,3,13
5394,7,95,13,1,14
5395,7,96,14,1,14
5396,7,97,14,1,14
5397,7,98,14,0,24
5398,7,99,24,1,25
5399,7,100,25,3,24
5400,7,101,24,1,25
5401,7,102,25,3,24
5402,7,103,24,1,25
5403,7,104,25,0,25
5404,7,105,25,0,25
5405,7,106,25,0,25
5406,7,107,25,3,24
5407,7,108,24,1,25
5408,7,109,25,0,25
5409,7,110,25,3,24
5410,7,111,24,1,25
5411,7,112,25,0,25
5412,7,113,25,0,25
5413,7,114,25,3,24
5414,7,115,24,1,25
5415,7,116,25,2,25
5416,7,117,25,0,25
5417,7,118,25,3,24
5418,7,119,24,1,25
5419,7,120,25,3,24
5420,7,121,24,2,14
5421,7,122,14,3,13
5422,7,123,13,0,23
5423,7,124,23,0,34
5424,7,125,34,3,33
5425,7,126,33,0,43
5426,7,127,43,3,42
5427,7,128,42,1,43
5428,7,129,43,2,33
5429,7,130,33,3,32
5430,7,131,32,0,42
5431,7,132,42,3,41
5432,7,133,41,1,42
5433,7,134,42,1,43
5434,7,135,43,0,43
5435,7,136,43,2,33
5436,7,137,33,3,32
