,episode,step,state,action,next_state
4827,7,7,10,2,0
4828,7,8,0,0,10
4829,7,9,10,3,10
4830,7,10,10,2,0
4831,7,11,0,0,10
4832,7,12,10,2,0
4833,7,13,0,2,0
4834,7,14,0,2,0
4835,7,15,0,0,10
4836,7,16,10,2,0
4837,7,17,0,2,0
4838,7,18,0,0,10
4839,7,19,10,1,11
4840,7,20,11,0,21
4841,7,21,21,0,32
4842,7,22,32,0,42
4843,7,23,42,1,43
4844,7,24,43,3,42
4845,7,25,42,0,51
4846,7,26,51,2,42
4847,7,27,42,1,43
4848,7,28,43,3,42
4849,7,29,42,0,51
4850,7,30,51,2,42
4851,7,31,42,2,32
4852,7,32,32,0,42
4853,7,33,42,0,51
4854,7,34,51,0,58
4855,7,35,58,1,59
4856,7,36,59,2,59
4857,7,37,59,0,65
4858,7,38,65,2,59
4859,7,39,59,2,59
4860,7,40,59,3,58
4861,7,41,58,1,59
4862,7,42,59,2,59
4863,7,43,59,2,59
4864,7,44,59,3,58
4865,7,45,58,0,64
4866,7,46,64,2,58
4867,7,47,58,1,59
4868,7,48,59,3,58
4869,7,49,58,1,59
4870,7,50,59,0,65
4871,7,51,65,3,64
4872,7,52,64,1,65
4873,7,53,65,2,59
4874,7,54,59,2,59
4875,7,55,59,3,58
4876,7,56,58,0,64
4877,7,57,64,3,63
4878,7,58,63,1,64
4879,7,59,64,1,65
4880,7,60,65,2,59
4881,7,61,59,2,59
4882,7,62,59,2,59
4883,7,63,59,3,58
4884,7,64,58,1,59
4885,7,65,59,3,58
4886,7,66,58,0,64
4887,7,67,64,1,65
4888,7,68,65,2,59
4889,7,69,59,3,58
4890,7,70,58,0,64
4891,7,71,64,1,65
4892,7,72,65,2,59
4893,7,73,59,3,58
4894,7,74,58,1,59
4895,7,75,59,0,65
4896,7,76,65,2,59
4897,7,77,59,0,65
4898,7,78,65,3,64
4899,7,79,64,3,63
4900,7,80,63,0,73
4901,7,81,73,2,63
4902,7,82,63,1,64
4903,7,83,64,2,58
4904,7,84,58,0,64
4905,7,85,64,1,65
4906,7,86,65,3,64
4907,7,87,64,1,65
4908,7,88,65,3,64
4909,7,89,64,1,65
4910,7,90,65,2,59
4911,7,91,59,3,58
4912,7,92,58,0,64
4913,7,93,64,2,58
4914,7,94,58,1,59
4915,7,95,59,3,58
4916,7,96,58,0,64
4917,7,97,64,1,65
4918,7,98,65,2,59
4919,7,99,59,2,59
4920,7,100,59,0,65
4921,7,101,65,2,59
4922,7,102,59,0,65
4923,7,103,65,3,64
4924,7,104,64,1,65
4925,7,105,65,3,64
4926,7,106,64,2,58
4927,7,107,58,1,59
4928,7,108,59,2,59
4929,7,109,59,0,65
4930,7,110,65,2,59
4931,7,111,59,0,65
4932,7,112,65,3,64
4933,7,113,64,1,65
4934,7,114,65,2,59
4935,7,115,59,0,65
4936,7,116,65,2,59
4937,7,117,59,3,58
4938,7,118,58,1,59
4939,7,119,59,3,58
4940,7,120,58,0,64
4941,7,121,64,2,58
4942,7,122,58,0,64
4943,7,123,64,1,65
4944,7,124,65,3,64
4945,7,125,64,2,58
4946,7,126,58,0,64
4947,7,127,64,3,63
4948,7,128,63,0,73
4949,7,129,73,0,83
4950,7,130,83,3,83
4951,7,131,83,3,83
4952,7,132,83,3,83
4953,7,133,83,3,83
4954,7,134,83,3,83
4955,7,135,83,3,83
4956,7,136,83,1,84
4957,7,137,84,3,83
4958,7,138,83,1,84
4959,7,139,84,0,95
4960,7,140,95,2,84
4961,7,141,84,3,83
4962,7,142,83,1,84
4963,7,143,84,0,95
4964,7,144,95,2,84
4965,7,145,84,3,83
4966,7,146,83,1,84
4967,7,147,84,0,95
4968,7,148,95,0,95
4969,7,149,95,2,84
4970,7,150,84,0,95
4971,7,151,95,2,84
4972,7,152,84,2,74
4973,7,153,74,3,73
4974,7,154,73,3,73
4975,7,155,73,0,83
4976,7,156,83,1,84
4977,7,157,84,0,95
4978,7,158,95,0,95
4979,7,159,95,2,84
4980,7,160,84,0,95
4981,7,161,95,2,84
4982,7,162,84,1,85
4983,7,163,85,3,84
4984,7,164,84,3,83
4985,7,165,83,3,83
4986,7,166,83,1,84
4987,7,167,84,3,83
4988,7,168,83,3,83
4989,7,169,83,1,84
4990,7,170,84,0,95
4991,7,171,95,0,95
4992,7,172,95,2,84
4993,7,173,84,3,83
4994,7,174,83,1,84
4995,7,175,84,1,85
4996,7,176,85,1,86
4997,7,177,86,1,87
4998,7,178,87,1,88
4999,7,179,88,1,89
5000,7,180,89,1,90
5001,7,181,90,0,100
5002,7,182,100,0,100
5003,7,183,100,0,100
5004,7,184,100,1,101
5005,7,185,101,2,91
5006,7,186,91,1,92
5007,7,187,92,0,102
5008,7,188,102,3,101
5009,7,189,101,1,102
5010,7,190,102,0,102
5011,7,191,102,0,102
5012,7,192,102,1,103
5013,8,0,0,2,0
5014,8,1,0,2,0
5015,8,2,0,2,0
5016,8,3,0,2,0
5017,8,4,0,2,0
5018,8,5,0,0,10
5019,8,6,10,3,10
5020,8,7,10,2,0
5021,8,8,0,2,0
5022,8,9,0,0,10
5023,8,10,10,3,10
5024,8,11,10,0,20
5025,8,12,20,1,21
5026,8,13,21,0,32
5027,8,14,32,1,33
5028,8,15,33,3,32
5029,8,16,32,0,42
5030,8,17,42,2,32
5031,8,18,32,3,31
5032,8,19,31,3,31
5033,8,20,31,2,20
5034,8,21,20,2,10
5035,8,22,10,0,20
5036,8,23,20,1,21
5037,8,24,21,0,32
5038,8,25,32,0,42
5039,8,26,42,1,43
5040,8,27,43,2,33
5041,8,28,33,3,32
5042,8,29,32,0,42
5043,8,30,42,0,51
5044,8,31,51,0,58
5045,8,32,58,1,59
5046,8,33,59,2,59
5047,8,34,59,3,58
5048,8,35,58,0,64
5049,8,36,64,2,58
5050,8,37,58,0,64
5051,8,38,64,1,65
5052,8,39,65,3,64
5053,8,40,64,1,65
5054,8,41,65,2,59
5055,8,42,59,0,65
5056,8,43,65,2,59
5057,8,44,59,3,58
5058,8,45,58,1,59
5059,8,46,59,0,65
5060,8,47,65,2,59
5061,8,48,59,3,58
5062,8,49,58,0,64
5063,8,50,64,1,65
5064,8,51,65,2,59
5065,8,52,59,2,59
5066,8,53,59,2,59
5067,8,54,59,0,65
5068,8,55,65,3,64
5069,8,56,64,2,58
5070,8,57,58,1,59
5071,8,58,59,2,59
5072,8,59,59,2,59
5073,8,60,59,3,58
5074,8,61,58,0,64
5075,8,62,64,2,58
5076,8,63,58,0,64
5077,8,64,64,2,58
5078,8,65,58,1,59
5079,8,66,59,3,58
5080,8,67,58,1,59
5081,8,68,59,3,58
5082,8,69,58,1,59
5083,8,70,59,2,59
5084,8,71,59,2,59
5085,8,72,59,3,58
5086,8,73,58,0,64
5087,8,74,64,2,58
5088,8,75,58,0,64
5089,8,76,64,2,58
5090,8,77,58,1,59
5091,8,78,59,3,58
5092,8,79,58,1,59
5093,8,80,59,2,59
5094,8,81,59,3,58
5095,8,82,58,0,64
5096,8,83,64,2,58
5097,8,84,58,0,64
5098,8,85,64,3,63
5099,8,86,63,0,73
5100,8,87,73,0,83
5101,8,88,83,3,83
5102,8,89,83,1,84
5103,8,90,84,3,83
5104,8,91,83,1,84
5105,8,92,84,1,85
5106,8,93,85,3,84
5107,8,94,84,0,95
5108,8,95,95,0,95
5109,8,96,95,0,95
5110,8,97,95,0,95
5111,8,98,95,3,94
5112,8,99,94,1,95
5113,8,100,95,2,84
5114,8,101,84,0,95
5115,8,102,95,2,84
5116,8,103,84,0,95
5117,8,104,95,0,95
5118,8,105,95,2,84
5119,8,106,84,3,83
5120,8,107,83,3,83
5121,8,108,83,3,83
5122,8,109,83,2,73
5123,8,110,73,2,63
5124,8,111,63,1,64
5125,8,112,64,2,58
5126,8,113,58,0,64
5127,8,114,64,2,58
5128,8,115,58,1,59
5129,8,116,59,3,58
5130,8,117,58,1,59
5131,8,118,59,3,58
5132,8,119,58,0,64
5133,8,120,64,2,58
5134,8,121,58,1,59
5135,8,122,59,0,65
5136,8,123,65,3,64
5137,8,124,64,3,63
5138,8,125,63,1,64
5139,8,126,64,3,63
5140,8,127,63,0,73
5141,8,128,73,0,83
5142,8,129,83,3,83
5143,8,130,83,1,84
5144,8,131,84,0,95
5145,8,132,95,0,95
5146,8,133,95,2,84
5147,8,134,84,0,95
5148,8,135,95,0,95
5149,8,136,95,2,84
5150,8,137,84,3,83
5151,8,138,83,3,83
5152,8,139,83,3,83
5153,8,140,83,1,84
5154,8,141,84,0,95
5155,8,142,95,2,84
5156,8,143,84,3,83
5157,8,144,83,3,83
5158,8,145,83,3,83
5159,8,146,83,3,83
5160,8,147,83,1,84
5161,8,148,84,3,83
5162,8,149,83,2,73
5163,8,150,73,1,74
5164,8,151,74,3,73
5165,8,152,73,0,83
5166,8,153,83,1,84
5167,8,154,84,1,85
5168,8,155,85,3,84
5169,8,156,84,0,95
5170,8,157,95,2,84
5171,8,158,84,0,95
5172,8,159,95,0,95
5173,8,160,95,3,94
5174,8,161,94,1,95
5175,8,162,95,0,95
5176,8,163,95,2,84
5177,8,164,84,3,83
5178,8,165,83,3,83
5179,8,166,83,2,73
5180,8,167,73,0,83
5181,8,168,83,3,83
5182,8,169,83,3,83
5183,8,170,83,1,84
5184,8,171,84,3,83
5185,8,172,83,2,73
5186,8,173,73,3,73
5187,8,174,73,0,83
5188,8,175,83,3,83
5189,8,176,83,2,73
5190,8,177,73,0,83
5191,8,178,83,1,84
5192,8,179,84,1,85
5193,8,180,85,1,86
5194,8,181,86,2,76
5195,8,182,76,3,75
5196,8,183,75,1,76
5197,8,184,76,0,86
5198,8,185,86,2,76
5199,8,186,76,3,75
5200,8,187,75,1,76
5201,8,188,76,0,86
5202,8,189,86,1,87
5203,8,190,87,0,98
5204,8,191,98,1,98
5205,8,192,98,2,87
5206,8,193,87,0,98
5207,8,194,98,0,98
5208,8,195,98,1,98
5209,8,196,98,2,87
5210,8,197,87,0,98
5211,8,198,98,1,98
5212,8,199,98,2,87
5213,8,200,87,0,98
5214,8,201,98,0,98
5215,8,202,98,2,87
5216,8,203,87,3,86
5217,8,204,86,1,87
5218,8,205,87,0,98
5219,8,206,98,0,98
5220,8,207,98,2,87
5221,8,208,87,1,88
5222,8,209,88,1,89
5223,8,210,89,1,90
5224,8,211,90,0,100
5225,8,212,100,1,101
5226,8,213,101,3,100
5227,8,214,100,1,101
5228,8,215,101,2,91
5229,8,216,91,0,101
5230,8,217,101,1,102
5231,8,218,102,1,103
5232,9,0,0,2,0
5233,9,1,0,2,0
5234,9,2,0,2,0
5235,9,3,0,2,0
5236,9,4,0,2,0
5237,9,5,0,0,10
5238,9,6,10,2,0
5239,9,7,0,0,10
5240,9,8,10,2,0
5241,9,9,0,2,0
5242,9,10,0,2,0
5243,9,11,0,2,0
5244,9,12,0,2,0
5245,9,13,0,0,10
5246,9,14,10,0,20
5247,9,15,20,2,10
5248,9,16,10,3,10
5249,9,17,10,2,0
5250,9,18,0,0,10
5251,9,19,10,2,0
5252,9,20,0,0,10
5253,9,21,10,3,10
5254,9,22,10,1,11
5255,9,23,11,0,21
5256,9,24,21,0,32
5257,9,25,32,0,42
5258,9,26,42,1,43
5259,9,27,43,2,33
5260,9,28,33,3,32
5261,9,29,32,0,42
5262,9,30,42,3,41
5263,9,31,41,2,31
5264,9,32,31,3,31
5265,9,33,31,3,31
5266,9,34,31,3,31
5267,9,35,31,3,31
5268,9,36,31,3,31
5269,9,37,31,3,31
5270,9,38,31,2,20
5271,9,39,20,3,20
5272,9,40,20,2,10
5273,9,41,10,0,20
5274,9,42,20,2,10
5275,9,43,10,3,10
5276,9,44,10,3,10
5277,9,45,10,3,10
5278,9,46,10,2,0
5279,9,47,0,2,0
5280,9,48,0,2,0
5281,9,49,0,2,0
5282,9,50,0,2,0
5283,9,51,0,0,10
5284,9,52,10,0,20
5285,9,53,20,2,10
5286,9,54,10,2,0
5287,9,55,0,2,0
5288,9,56,0,0,10
5289,9,57,10,2,0
5290,9,58,0,2,0
5291,9,59,0,2,0
5292,9,60,0,2,0
5293,9,61,0,0,10
5294,9,62,10,0,20
5295,9,63,20,2,10
5296,9,64,10,3,10
5297,9,65,10,0,20
5298,9,66,20,2,10
5299,9,67,10,3,10
5300,9,68,10,3,10
5301,9,69,10,2,0
5302,9,70,0,2,0
5303,9,71,0,0,10
5304,9,72,10,2,0
5305,9,73,0,2,0
5306,9,74,0,2,0
5307,9,75,0,2,0
5308,9,76,0,0,10
5309,9,77,10,3,10
5310,9,78,10,0,20
5311,9,79,20,1,21
5312,9,80,21,0,32
5313,9,81,32,0,42
5314,9,82,42,2,32
5315,9,83,32,0,42
5316,9,84,42,1,43
5317,9,85,43,2,33
5318,9,86,33,3,32
5319,9,87,32,0,42
5320,9,88,42,2,32
5321,9,89,32,1,33
5322,9,90,33,3,32
5323,9,91,32,0,42
5324,9,92,42,0,51
5325,9,93,51,1,51
5326,9,94,51,0,58
5327,9,95,58,1,59
5328,9,96,59,2,59
5329,9,97,59,3,58
5330,9,98,58,1,59
5331,9,99,59,2,59
5332,9,100,59,0,65
5333,9,101,65,2,59
5334,9,102,59,2,59
5335,9,103,59,2,59
5336,9,104,59,0,65
5337,9,105,65,2,59
5338,9,106,59,2,59
5339,9,107,59,3,58
5340,9,108,58,1,59
5341,9,109,59,2,59
5342,9,110,59,2,59
5343,9,111,59,3,58
5344,9,112,58,0,64
5345,9,113,64,2,58
5346,9,114,58,1,59
5347,9,115,59,2,59
5348,9,116,59,2,59
5349,9,117,59,2,59
5350,9,118,59,0,65
5351,9,119,65,3,64
5352,9,120,64,2,58
5353,9,121,58,1,59
5354,9,122,59,2,59
5355,9,123,59,2,59
5356,9,124,59,0,65
5357,9,125,65,2,59
5358,9,126,59,3,58
5359,9,127,58,1,59
5360,9,128,59,0,65
5361,9,129,65,3,64
5362,9,130,64,1,65
5363,9,131,65,2,59
5364,9,132,59,3,58
5365,9,133,58,1,59
5366,9,134,59,0,65
5367,9,135,65,2,59
5368,9,136,59,3,58
5369,9,137,58,0,64
5370,9,138,64,2,58
5371,9,139,58,0,64
5372,9,140,64,2,58
5373,9,141,58,0,64
5374,9,142,64,3,63
5375,9,143,63,1,64
5376,9,144,64,3,63
5377,9,145,63,0,73
5378,9,146,73,0,83
5379,9,147,83,1,84
5380,9,148,84,0,95
5381,9,149,95,2,84
5382,9,150,84,3,83
5383,9,151,83,1,84
5384,9,152,84,0,95
5385,9,153,95,0,95
5386,9,154,95,0,95
5387,9,155,95,2,84
5388,9,156,84,3,83
5389,9,157,83,2,73
5390,9,158,73,3,73
5391,9,159,73,3,73
5392,9,160,73,0,83
5393,9,161,83,1,84
5394,9,162,84,0,95
5395,9,163,95,0,95
5396,9,164,95,0,95
5397,9,165,95,0,95
5398,9,166,95,2,84
5399,9,167,84,2,74
5400,9,168,74,3,73
5401,9,169,73,0,83
5402,9,170,83,1,84
5403,9,171,84,3,83
5404,9,172,83,2,73
5405,9,173,73,0,83
5406,9,174,83,3,83
5407,9,175,83,1,84
5408,9,176,84,2,74
5409,9,177,74,0,84
5410,9,178,84,0,95
5411,9,179,95,3,94
5412,9,180,94,3,94
5413,9,181,94,1,95
5414,9,182,95,3,94
5415,9,183,94,1,95
5416,9,184,95,2,84
5417,9,185,84,0,95
5418,9,186,95,2,84
5419,9,187,84,3,83
5420,9,188,83,1,84
5421,9,189,84,1,85
5422,9,190,85,3,84
5423,9,191,84,3,83
5424,9,192,83,2,73
5425,9,193,73,0,83
5426,9,194,83,3,83
5427,9,195,83,1,84
5428,9,196,84,3,83
5429,9,197,83,2,73
5430,9,198,73,3,73
5431,9,199,73,3,73
5432,9,200,73,3,73
5433,9,201,73,0,83
5434,9,202,83,3,83
5435,9,203,83,2,73
5436,9,204,73,0,83
5437,9,205,83,1,84
5438,9,206,84,3,83
5439,9,207,83,3,83
5440,9,208,83,1,84
5441,9,209,84,1,85
5442,9,210,85,3,84
5443,9,211,84,3,83
5444,9,212,83,3,83
5445,9,213,83,2,73
5446,9,214,73,0,83
5447,9,215,83,1,84
5448,9,216,84,1,85
5449,9,217,85,3,84
5450,9,218,84,0,95
5451,9,219,95,0,95
5452,9,220,95,0,95
5453,9,221,95,0,95
5454,9,222,95,2,84
5455,9,223,84,0,95
5456,9,224,95,3,94
5457,9,225,94,3,94
5458,9,226,94,1,95
5459,9,227,95,0,95
5460,9,228,95,0,95
5461,9,229,95,3,94
5462,9,230,94,3,94
5463,9,231,94,1,95
5464,9,232,95,0,95
5465,9,233,95,3,94
5466,9,234,94,1,95
5467,9,235,95,0,95
5468,9,236,95,2,84
5469,9,237,84,0,95
5470,9,238,95,2,84
5471,9,239,84,0,95
5472,9,240,95,0,95
5473,9,241,95,0,95
5474,9,242,95,2,84
5475,9,243,84,0,95
5476,9,244,95,0,95
5477,9,245,95,2,84
5478,9,246,84,0,95
5479,9,247,95,0,95
5480,9,248,95,2,84
5481,9,249,84,3,83
5482,9,250,83,3,83
5483,9,251,83,3,83
5484,9,252,83,1,84
5485,9,253,84,3,83
5486,9,254,83,1,84
5487,9,255,84,3,83
5488,9,256,83,1,84
5489,9,257,84,3,83
5490,9,258,83,3,83
5491,9,259,83,3,83
5492,9,260,83,1,84
5493,9,261,84,0,95
5494,9,262,95,0,95
5495,9,263,95,2,84
5496,9,264,84,3,83
5497,9,265,83,1,84
5498,9,266,84,2,74
5499,9,267,74,0,84
5500,9,268,84,3,83
5501,9,269,83,2,73
5502,9,270,73,0,83
5503,9,271,83,1,84
5504,9,272,84,0,95
5505,9,273,95,0,95
5506,9,274,95,0,95
5507,9,275,95,2,84
5508,9,276,84,3,83
5509,9,277,83,1,84
5510,9,278,84,1,85
5511,9,279,85,3,84
5512,9,280,84,3,83
5513,9,281,83,3,83
5514,9,282,83,3,83
5515,9,283,83,1,84
5516,9,284,84,3,83
5517,9,285,83,2,73
5518,9,286,73,0,83
5519,9,287,83,1,84
5520,9,288,84,0,95
5521,9,289,95,3,94
5522,9,290,94,1,95
5523,9,291,95,0,95
5524,9,292,95,2,84
5525,9,293,84,0,95
5526,9,294,95,2,84
5527,9,295,84,0,95
5528,9,296,95,3,94
5529,9,297,94,3,94
5530,9,298,94,3,94
5531,9,299,94,1,95
5532,9,300,95,3,94
5533,9,301,94,1,95
5534,9,302,95,2,84
5535,9,303,84,0,95
5536,9,304,95,3,94
5537,9,305,94,1,95
5538,9,306,95,0,95
5539,9,307,95,2,84
5540,9,308,84,3,83
5541,9,309,83,1,84
5542,9,310,84,0,95
5543,9,311,95,3,94
5544,9,312,94,1,95
5545,9,313,95,3,94
5546,9,314,94,1,95
5547,9,315,95,3,94
5548,9,316,94,3,94
5549,9,317,94,1,95
5550,9,318,95,0,95
5551,9,319,95,2,84
5552,9,320,84,1,85
5553,9,321,85,3,84
5554,9,322,84,3,83
5555,9,323,83,2,73
5556,9,324,73,3,73
5557,9,325,73,0,83
5558,9,326,83,1,84
5559,9,327,84,3,83
5560,9,328,83,3,83
5561,9,329,83,3,83
5562,9,330,83,2,73
5563,9,331,73,0,83
5564,9,332,83,1,84
5565,9,333,84,0,95
5566,9,334,95,0,95
5567,9,335,95,0,95
5568,9,336,95,0,95
5569,9,337,95,0,95
5570,9,338,95,0,95
5571,9,339,95,3,94
5572,9,340,94,1,95
5573,9,341,95,3,94
5574,9,342,94,1,95
5575,9,343,95,0,95
5576,9,344,95,0,95
5577,9,345,95,2,84
5578,9,346,84,2,74
5579,9,347,74,0,84
5580,9,348,84,0,95
5581,9,349,95,2,84
5582,9,350,84,0,95
5583,9,351,95,0,95
5584,9,352,95,2,84
5585,9,353,84,0,95
5586,9,354,95,3,94
5587,9,355,94,3,94
5588,9,356,94,3,94
5589,9,357,94,3,94
5590,9,358,94,1,95
5591,9,359,95,0,95
5592,9,360,95,0,95
5593,9,361,95,3,94
5594,9,362,94,1,95
5595,9,363,95,0,95
5596,9,364,95,0,95
5597,9,365,95,3,94
5598,9,366,94,3,94
5599,9,367,94,1,95
5600,9,368,95,2,84
5601,9,369,84,3,83
5602,9,370,83,2,73
5603,9,371,73,0,83
5604,9,372,83,1,84
5605,9,373,84,0,95
5606,9,374,95,2,84
5607,9,375,84,3,83
5608,9,376,83,3,83
5609,9,377,83,2,73
5610,9,378,73,2,63
5611,9,379,63,1,64
5612,9,380,64,1,65
5613,9,381,65,3,64
5614,9,382,64,2,58
5615,9,383,58,1,59
5616,9,384,59,2,59
5617,9,385,59,3,58
5618,9,386,58,1,59
5619,9,387,59,0,65
5620,9,388,65,3,64
5621,9,389,64,2,58
5622,9,390,58,0,64
5623,9,391,64,2,58
5624,9,392,58,0,64
5625,9,393,64,3,63
5626,9,394,63,0,73
5627,9,395,73,0,83
5628,9,396,83,3,83
5629,9,397,83,3,83
5630,9,398,83,1,84
5631,9,399,84,0,95
5632,9,400,95,3,94
5633,9,401,94,3,94
5634,9,402,94,3,94
5635,9,403,94,1,95
5636,9,404,95,2,84
5637,9,405,84,3,83
5638,9,406,83,3,83
5639,9,407,83,1,84
5640,9,408,84,0,95
5641,9,409,95,3,94
5642,9,410,94,1,95
5643,9,411,95,2,84
5644,9,412,84,0,95
5645,9,413,95,2,84
5646,9,414,84,0,95
5647,9,415,95,0,95
5648,9,416,95,0,95
5649,9,417,95,3,94
5650,9,418,94,3,94
5651,9,419,94,3,94
5652,9,420,94,3,94
5653,9,421,94,3,94
5654,9,422,94,1,95
5655,9,423,95,0,95
5656,9,424,95,3,94
5657,9,425,94,0,94
5658,9,426,94,0,94
5659,9,427,94,3,94
5660,9,428,94,1,95
5661,9,429,95,2,84
5662,9,430,84,3,83
5663,9,431,83,1,84
5664,9,432,84,2,74
5665,9,433,74,3,73
5666,9,434,73,3,73
5667,9,435,73,0,83
5668,9,436,83,2,73
5669,9,437,73,2,63
5670,9,438,63,1,64
5671,9,439,64,1,65
5672,9,440,65,3,64
5673,9,441,64,2,58
5674,9,442,58,0,64
5675,9,443,64,2,58
5676,9,444,58,0,64
5677,9,445,64,1,65
5678,9,446,65,3,64
5679,9,447,64,2,58
5680,9,448,58,1,59
5681,9,449,59,0,65
5682,9,450,65,3,64
5683,9,451,64,2,58
5684,9,452,58,0,64
5685,9,453,64,3,63
5686,9,454,63,0,73
5687,9,455,73,0,83
5688,9,456,83,1,84
5689,9,457,84,3,83
5690,9,458,83,2,73
5691,9,459,73,0,83
5692,9,460,83,1,84
5693,9,461,84,1,85
5694,9,462,85,1,86
5695,9,463,86,1,87
5696,9,464,87,1,88
5697,9,465,88,1,89
5698,9,466,89,1,90
5699,9,467,90,0,100
5700,9,468,100,0,100
5701,9,469,100,1,101
5702,9,470,101,1,102
5703,9,471,102,1,103
5704,10,0,0,0,10
5705,10,1,10,3,10
5706,10,2,10,2,0
5707,10,3,0,0,10
5708,10,4,10,3,10
5709,10,5,10,3,10
5710,10,6,10,3,10
5711,10,7,10,0,20
5712,10,8,20,1,21
5713,10,9,21,0,32
5714,10,10,32,3,31
5715,10,11,31,2,20
5716,10,12,20,3,20
5717,10,13,20,2,10
5718,10,14,10,2,0
5719,10,15,0,2,0
5720,10,16,0,0,10
5721,10,17,10,2,0
5722,10,18,0,0,10
5723,10,19,10,3,10
5724,10,20,10,3,10
5725,10,21,10,3,10
5726,10,22,10,3,10
5727,10,23,10,3,10
5728,10,24,10,0,20
5729,10,25,20,2,10
5730,10,26,10,2,0
5731,10,27,0,2,0
5732,10,28,0,0,10
5733,10,29,10,3,10
5734,10,30,10,2,0
5735,10,31,0,2,0
5736,10,32,0,0,10
5737,10,33,10,2,0
5738,10,34,0,0,10
5739,10,35,10,0,20
5740,10,36,20,1,21
5741,10,37,21,0,32
5742,10,38,32,0,42
5743,10,39,42,0,51
5744,10,40,51,0,58
5745,10,41,58,1,59
5746,10,42,59,2,59
5747,10,43,59,2,59
5748,10,44,59,3,58
5749,10,45,58,1,59
5750,10,46,59,2,59
5751,10,47,59,3,58
5752,10,48,58,1,59
5753,10,49,59,0,65
5754,10,50,65,2,59
5755,10,51,59,2,59
5756,10,52,59,3,58
5757,10,53,58,0,64
5758,10,54,64,3,63
5759,10,55,63,1,64
5760,10,56,64,1,65
5761,10,57,65,2,59
5762,10,58,59,3,58
5763,10,59,58,0,64
5764,10,60,64,2,58
5765,10,61,58,0,64
5766,10,62,64,3,63
5767,10,63,63,0,73
5768,10,64,73,0,83
5769,10,65,83,2,73
5770,10,66,73,0,83
5771,10,67,83,1,84
5772,10,68,84,2,74
5773,10,69,74,3,73
5774,10,70,73,3,73
5775,10,71,73,3,73
5776,10,72,73,2,63
5777,10,73,63,0,73
5778,10,74,73,3,73
5779,10,75,73,0,83
5780,10,76,83,3,83
5781,10,77,83,2,73
5782,10,78,73,0,83
5783,10,79,83,2,73
5784,10,80,73,0,83
5785,10,81,83,1,84
5786,10,82,84,0,95
5787,10,83,95,3,94
5788,10,84,94,3,94
5789,10,85,94,0,94
5790,10,86,94,1,95
5791,10,87,95,3,94
5792,10,88,94,3,94
5793,10,89,94,2,83
5794,10,90,83,2,73
5795,10,91,73,2,63
5796,10,92,63,1,64
5797,10,93,64,1,65
5798,10,94,65,3,64
5799,10,95,64,3,63
5800,10,96,63,0,73
5801,10,97,73,0,83
5802,10,98,83,1,84
5803,10,99,84,0,95
5804,10,100,95,0,95
5805,10,101,95,0,95
5806,10,102,95,3,94
5807,10,103,94,1,95
5808,10,104,95,2,84
5809,10,105,84,0,95
5810,10,106,95,2,84
5811,10,107,84,3,83
5812,10,108,83,1,84
5813,10,109,84,0,95
5814,10,110,95,2,84
5815,10,111,84,2,74
5816,10,112,74,0,84
5817,10,113,84,2,74
5818,10,114,74,0,84
5819,10,115,84,2,74
5820,10,116,74,0,84
5821,10,117,84,0,95
5822,10,118,95,0,95
5823,10,119,95,0,95
5824,10,120,95,2,84
5825,10,121,84,2,74
5826,10,122,74,0,84
5827,10,123,84,0,95
5828,10,124,95,3,94
5829,10,125,94,1,95
5830,10,126,95,0,95
5831,10,127,95,3,94
5832,10,128,94,3,94
5833,10,129,94,2,83
5834,10,130,83,3,83
5835,10,131,83,1,84
5836,10,132,84,2,74
5837,10,133,74,3,73
5838,10,134,73,3,73
5839,10,135,73,3,73
5840,10,136,73,0,83
5841,10,137,83,3,83
5842,10,138,83,2,73
5843,10,139,73,0,83
5844,10,140,83,3,83
5845,10,141,83,3,83
5846,10,142,83,3,83
5847,10,143,83,1,84
5848,10,144,84,0,95
5849,10,145,95,2,84
5850,10,146,84,0,95
5851,10,147,95,3,94
5852,10,148,94,2,83
5853,10,149,83,3,83
5854,10,150,83,1,84
5855,10,151,84,3,83
5856,10,152,83,1,84
5857,10,153,84,3,83
5858,10,154,83,3,83
5859,10,155,83,3,83
5860,10,156,83,1,84
5861,10,157,84,0,95
5862,10,158,95,0,95
5863,10,159,95,2,84
5864,10,160,84,1,85
5865,10,161,85,2,75
5866,10,162,75,1,76
5867,10,163,76,0,86
5868,10,164,86,1,87
5869,10,165,87,1,88
5870,10,166,88,1,89
5871,10,167,89,1,90
5872,10,168,90,3,89
5873,10,169,89,1,90
5874,10,170,90,0,100
5875,10,171,100,1,101
5876,10,172,101,1,102
5877,10,173,102,1,103
5878,11,0,0,2,0
5879,11,1,0,2,0
5880,11,2,0,0,10
5881,11,3,10,0,20
5882,11,4,20,2,10
5883,11,5,10,3,10
5884,11,6,10,3,10
5885,11,7,10,0,20
5886,11,8,20,1,21
5887,11,9,21,0,32
5888,11,10,32,0,42
5889,11,11,42,2,32
5890,11,12,32,1,33
5891,11,13,33,3,32
5892,11,14,32,0,42
5893,11,15,42,0,51
5894,11,16,51,0,58
5895,11,17,58,1,59
5896,11,18,59,2,59
5897,11,19,59,2,59
5898,11,20,59,0,65
5899,11,21,65,2,59
5900,11,22,59,0,65
5901,11,23,65,2,59
