,episode,step,state,action,next_state
6554,7,491,62,3,62
6555,7,492,62,2,54
6556,7,493,54,0,62
6557,7,494,62,3,62
6558,7,495,62,3,62
6559,7,496,62,3,62
6560,7,497,62,2,54
6561,7,498,54,0,62
6562,7,499,62,3,62
6563,7,500,62,3,62
6564,7,501,62,2,54
6565,7,502,54,0,62
6566,7,503,62,3,62
6567,7,504,62,2,54
6568,7,505,54,3,53
6569,7,506,53,2,47
6570,7,507,47,0,53
6571,7,508,53,1,54
6572,7,509,54,3,53
6573,7,510,53,0,53
6574,7,511,53,0,53
6575,7,512,53,2,47
6576,7,513,47,0,53
6577,7,514,53,2,47
6578,7,515,47,2,37
6579,7,516,37,3,36
6580,7,517,36,2,26
6581,7,518,26,1,27
6582,7,519,27,3,26
6583,7,520,26,2,15
6584,7,521,15,2,5
6585,7,522,5,0,15
6586,7,523,15,2,5
6587,7,524,5,0,15
6588,7,525,15,2,5
6589,7,526,5,0,15
6590,7,527,15,0,26
6591,7,528,26,0,36
6592,7,529,36,3,36
6593,7,530,36,2,26
6594,7,531,26,0,36
6595,7,532,36,1,37
6596,7,533,37,2,27
6597,7,534,27,3,26
6598,7,535,26,1,27
6599,7,536,27,0,37
6600,7,537,37,2,27
6601,7,538,27,3,26
6602,7,539,26,0,36
6603,7,540,36,2,26
6604,7,541,26,3,25
6605,7,542,25,1,26
6606,7,543,26,2,15
6607,7,544,15,2,5
6608,7,545,5,3,5
6609,7,546,5,2,5
6610,7,547,5,0,15
6611,7,548,15,3,15
6612,7,549,15,2,5
6613,7,550,5,1,6
6614,7,551,6,3,5
6615,7,552,5,2,5
6616,7,553,5,2,5
6617,7,554,5,0,15
6618,7,555,15,2,5
6619,7,556,5,0,15
6620,7,557,15,0,26
6621,7,558,26,2,15
6622,7,559,15,0,26
6623,7,560,26,3,25
6624,7,561,25,2,25
6625,7,562,25,3,24
6626,7,563,24,1,25
6627,7,564,25,3,24
6628,7,565,24,3,23
6629,7,566,23,0,34
6630,7,567,34,3,33
6631,7,568,33,1,34
6632,7,569,34,1,35
6633,7,570,35,2,24
6634,7,571,24,2,14
6635,7,572,14,1,14
6636,7,573,14,1,14
6637,7,574,14,3,13
6638,7,575,13,1,14
6639,7,576,14,0,24
6640,7,577,24,3,23
6641,7,578,23,2,13
6642,7,579,13,1,14
6643,7,580,14,1,14
6644,7,581,14,0,24
6645,7,582,24,1,25
6646,7,583,25,1,26
6647,7,584,26,3,25
6648,7,585,25,1,26
6649,7,586,26,3,25
6650,7,587,25,0,25
6651,7,588,25,3,24
6652,7,589,24,0,35
6653,7,590,35,0,45
6654,7,591,45,3,44
6655,7,592,44,1,45
6656,7,593,45,3,44
6657,7,594,44,1,45
6658,7,595,45,1,45
6659,7,596,45,0,45
6660,7,597,45,2,35
6661,7,598,35,1,35
6662,7,599,35,0,45
6663,7,600,45,3,44
6664,7,601,44,2,34
6665,7,602,34,2,23
6666,7,603,23,2,13
6667,7,604,13,0,23
6668,7,605,23,2,13
6669,7,606,13,0,23
6670,7,607,23,0,34
6671,7,608,34,1,35
6672,7,609,35,0,45
6673,7,610,45,0,45
6674,7,611,45,0,45
6675,7,612,45,1,45
6676,7,613,45,0,45
6677,7,614,45,2,35
6678,7,615,35,3,34
6679,7,616,34,0,44
6680,7,617,44,2,34
6681,7,618,34,1,35
6682,7,619,35,3,34
6683,7,620,34,1,35
6684,7,621,35,3,34
6685,7,622,34,1,35
6686,7,623,35,3,34
6687,7,624,34,1,35
6688,7,625,35,2,24
6689,7,626,24,3,23
6690,7,627,23,1,24
6691,7,628,24,2,14
6692,7,629,14,0,24
6693,7,630,24,2,14
6694,7,631,14,3,13
6695,7,632,13,1,14
6696,7,633,14,1,14
6697,7,634,14,1,14
6698,7,635,14,0,24
6699,7,636,24,0,35
6700,7,637,35,2,24
6701,7,638,24,1,25
6702,7,639,25,3,24
6703,7,640,24,0,35
6704,7,641,35,3,34
6705,7,642,34,0,44
6706,7,643,44,2,34
6707,7,644,34,1,35
6708,7,645,35,2,24
6709,7,646,24,3,23
6710,7,647,23,2,13
6711,7,648,13,0,23
6712,7,649,23,0,34
6713,7,650,34,1,35
6714,7,651,35,0,45
6715,7,652,45,1,45
6716,7,653,45,1,45
6717,7,654,45,1,45
6718,7,655,45,3,44
6719,7,656,44,1,45
6720,7,657,45,1,45
6721,7,658,45,0,45
6722,7,659,45,2,35
6723,7,660,35,0,45
6724,7,661,45,3,44
6725,7,662,44,3,43
6726,7,663,43,1,44
6727,7,664,44,2,34
6728,7,665,34,1,35
6729,7,666,35,2,24
6730,7,667,24,1,25
6731,7,668,25,3,24
6732,7,669,24,1,25
6733,7,670,25,0,25
6734,7,671,25,3,24
6735,7,672,24,2,14
6736,7,673,14,1,14
6737,7,674,14,2,4
6738,7,675,4,2,4
6739,7,676,4,0,14
6740,7,677,14,0,24
6741,7,678,24,3,23
6742,7,679,23,0,34
6743,7,680,34,0,44
6744,7,681,44,1,45
6745,7,682,45,3,44
6746,7,683,44,1,45
6747,7,684,45,0,45
6748,7,685,45,1,45
6749,7,686,45,3,44
6750,7,687,44,3,43
6751,7,688,43,3,42
6752,7,689,42,0,51
6753,7,690,51,0,58
6754,7,691,58,0,64
6755,7,692,64,3,63
6756,7,693,63,0,73
6757,7,694,73,1,74
6758,7,695,74,1,75
6759,7,696,75,2,65
6760,7,697,65,0,75
6761,7,698,75,0,85
6762,7,699,85,3,84
6763,7,700,84,3,83
6764,7,701,83,0,94
6765,7,702,94,2,83
6766,7,703,83,3,83
6767,7,704,83,3,83
6768,7,705,83,2,73
6769,7,706,73,1,74
6770,7,707,74,1,75
6771,7,708,75,2,65
6772,7,709,65,3,64
6773,7,710,64,3,63
6774,7,711,63,1,64
6775,7,712,64,2,58
6776,7,713,58,3,57
6777,7,714,57,0,63
6778,7,715,63,0,73
6779,7,716,73,0,83
6780,7,717,83,1,84
6781,7,718,84,0,95
6782,7,719,95,0,95
6783,7,720,95,3,94
6784,7,721,94,3,94
6785,7,722,94,3,94
6786,7,723,94,1,95
6787,7,724,95,2,84
6788,7,725,84,2,74
6789,7,726,74,0,84
6790,7,727,84,2,74
6791,7,728,74,0,84
6792,7,729,84,1,85
6793,7,730,85,3,84
6794,7,731,84,0,95
6795,7,732,95,2,84
6796,7,733,84,0,95
6797,7,734,95,0,95
6798,7,735,95,1,96
6799,7,736,96,2,85
6800,7,737,85,2,75
6801,7,738,75,0,85
6802,7,739,85,3,84
6803,7,740,84,3,83
6804,7,741,83,2,73
6805,7,742,73,0,83
6806,7,743,83,0,94
6807,7,744,94,0,94
6808,7,745,94,2,83
6809,7,746,83,3,83
6810,7,747,83,1,84
6811,7,748,84,3,83
6812,7,749,83,3,83
6813,7,750,83,1,84
6814,7,751,84,1,85
6815,7,752,85,1,86
6816,7,753,86,1,87
6817,7,754,87,3,86
6818,7,755,86,3,85
6819,7,756,85,1,86
6820,7,757,86,2,76
6821,7,758,76,0,86
6822,7,759,86,2,76
6823,7,760,76,2,66
6824,7,761,66,2,60
6825,7,762,60,0,66
6826,7,763,66,3,65
6827,7,764,65,2,59
6828,7,765,59,0,65
6829,7,766,65,1,66
6830,7,767,66,0,76
6831,7,768,76,2,66
6832,7,769,66,2,60
6833,7,770,60,0,66
6834,7,771,66,1,67
6835,7,772,67,1,67
6836,7,773,67,2,61
6837,7,774,61,1,61
6838,7,775,61,1,61
6839,7,776,61,2,61
6840,7,777,61,3,60
6841,7,778,60,1,61
6842,7,779,61,2,61
6843,7,780,61,3,60
6844,7,781,60,1,61
6845,7,782,61,3,60
6846,7,783,60,3,59
6847,7,784,59,3,58
6848,7,785,58,0,64
6849,7,786,64,2,58
6850,7,787,58,3,57
6851,7,788,57,0,63
6852,7,789,63,0,73
6853,7,790,73,0,83
6854,7,791,83,2,73
6855,7,792,73,2,63
6856,7,793,63,1,64
6857,7,794,64,2,58
6858,7,795,58,0,64
6859,7,796,64,1,65
6860,7,797,65,2,59
6861,7,798,59,3,58
6862,7,799,58,1,59
6863,7,800,59,0,65
6864,7,801,65,3,64
6865,7,802,64,3,63
6866,7,803,63,0,73
6867,7,804,73,0,83
6868,7,805,83,3,83
6869,7,806,83,2,73
6870,7,807,73,2,63
6871,7,808,63,3,63
6872,7,809,63,2,57
6873,7,810,57,2,57
6874,7,811,57,3,57
6875,7,812,57,2,57
6876,7,813,57,2,57
6877,7,814,57,0,63
6878,7,815,63,3,63
6879,7,816,63,2,57
6880,7,817,57,0,63
6881,7,818,63,0,73
6882,7,819,73,0,83
6883,7,820,83,2,73
6884,7,821,73,0,83
6885,7,822,83,2,73
6886,7,823,73,2,63
6887,7,824,63,2,57
6888,7,825,57,2,57
6889,7,826,57,1,58
6890,7,827,58,1,59
6891,7,828,59,2,59
6892,7,829,59,2,59
6893,7,830,59,0,65
6894,7,831,65,3,64
6895,7,832,64,0,74
6896,7,833,74,2,64
6897,7,834,64,2,58
6898,7,835,58,3,57
6899,7,836,57,0,63
6900,7,837,63,2,57
6901,7,838,57,1,58
6902,7,839,58,0,64
6903,7,840,64,1,65
6904,7,841,65,0,75
6905,7,842,75,3,74
6906,7,843,74,2,64
6907,7,844,64,1,65
6908,7,845,65,2,59
6909,7,846,59,1,60
6910,7,847,60,2,60
6911,7,848,60,1,61
6912,7,849,61,3,60
6913,7,850,60,0,66
6914,7,851,66,0,76
6915,7,852,76,1,77
6916,7,853,77,3,76
6917,7,854,76,1,77
6918,7,855,77,2,67
6919,7,856,67,0,77
6920,7,857,77,3,76
6921,7,858,76,2,66
6922,7,859,66,2,60
6923,7,860,60,1,61
6924,7,861,61,3,60
6925,7,862,60,3,59
6926,7,863,59,2,59
6927,7,864,59,3,58
6928,7,865,58,0,64
6929,7,866,64,1,65
6930,7,867,65,3,64
6931,7,868,64,3,63
6932,7,869,63,2,57
6933,7,870,57,2,57
6934,7,871,57,1,58
6935,7,872,58,0,64
6936,7,873,64,3,63
6937,7,874,63,1,64
6938,7,875,64,2,58
6939,7,876,58,0,64
6940,7,877,64,3,63
6941,7,878,63,1,64
6942,7,879,64,0,74
6943,7,880,74,0,84
6944,7,881,84,3,83
6945,7,882,83,3,83
6946,7,883,83,3,83
6947,7,884,83,0,94
6948,7,885,94,3,94
6949,7,886,94,1,95
6950,7,887,95,0,95
6951,7,888,95,3,94
6952,7,889,94,2,83
6953,7,890,83,2,73
6954,7,891,73,0,83
6955,7,892,83,2,73
6956,7,893,73,1,74
6957,7,894,74,0,84
6958,7,895,84,0,95
6959,7,896,95,2,84
6960,7,897,84,1,85
6961,7,898,85,1,86
6962,7,899,86,3,85
6963,7,900,85,0,96
6964,7,901,96,2,85
6965,7,902,85,3,84
6966,7,903,84,0,95
6967,7,904,95,3,94
6968,7,905,94,1,95
6969,7,906,95,1,96
6970,7,907,96,0,96
6971,7,908,96,0,96
6972,7,909,96,0,96
6973,7,910,96,1,97
6974,7,911,97,3,96
6975,7,912,96,3,95
6976,7,913,95,0,95
6977,7,914,95,0,95
6978,7,915,95,0,95
6979,7,916,95,2,84
6980,7,917,84,1,85
6981,7,918,85,1,86
6982,7,919,86,0,97
6983,7,920,97,3,96
6984,7,921,96,1,97
6985,7,922,97,1,98
6986,7,923,98,0,98
6987,7,924,98,0,98
6988,7,925,98,3,97
6989,7,926,97,2,86
6990,7,927,86,1,87
6991,7,928,87,2,77
6992,7,929,77,0,87
6993,7,930,87,0,98
6994,7,931,98,1,98
6995,7,932,98,1,98
6996,7,933,98,2,87
6997,7,934,87,1,88
6998,7,935,88,0,88
6999,7,936,88,1,89
7000,7,937,89,0,99
7001,7,938,99,2,89
7002,7,939,89,3,88
7003,7,940,88,0,88
7004,7,941,88,2,88
7005,7,942,88,3,87
7006,7,943,87,1,88
7007,7,944,88,1,89
7008,7,945,89,1,90
7009,7,946,90,3,89
7010,7,947,89,1,90
7011,7,948,90,1,91
7012,7,949,91,3,90
7013,7,950,90,1,91
7014,7,951,91,2,80
7015,7,952,80,3,79
7016,7,953,79,2,69
7017,7,954,69,1,70
7018,7,955,70,2,62
7019,7,956,62,1,62
7020,7,957,62,1,62
7021,7,958,62,1,62
7022,7,959,62,1,62
7023,7,960,62,2,54
7024,7,961,54,3,53
7025,7,962,53,2,47
7026,7,963,47,0,53
7027,7,964,53,1,54
7028,7,965,54,3,53
7029,7,966,53,2,47
7030,7,967,47,0,53
7031,7,968,53,1,54
7032,7,969,54,0,62
7033,7,970,62,1,62
7034,7,971,62,1,62
7035,7,972,62,1,62
7036,7,973,62,1,62
7037,7,974,62,1,62
7038,7,975,62,3,62
7039,7,976,62,0,70
7040,7,977,70,1,71
7041,7,978,71,1,72
7042,7,979,72,3,71
7043,7,980,71,2,71
7044,7,981,71,0,81
7045,7,982,81,0,92
7046,7,983,92,1,93
7047,7,984,93,0,103
7048,8,0,0,1,1
7049,8,1,1,1,2
7050,8,2,2,0,12
7051,8,3,12,3,11
7052,8,4,11,0,21
7053,8,5,21,1,22
7054,8,6,22,1,23
7055,8,7,23,1,24
7056,8,8,24,1,25
7057,8,9,25,3,24
7058,8,10,24,1,25
7059,8,11,25,3,24
7060,8,12,24,1,25
7061,8,13,25,3,24
7062,8,14,24,0,35
7063,8,15,35,0,45
7064,8,16,45,0,45
7065,8,17,45,1,45
7066,8,18,45,2,35
7067,8,19,35,2,24
7068,8,20,24,1,25
7069,8,21,25,2,25
7070,8,22,25,2,25
7071,8,23,25,2,25
7072,8,24,25,3,24
7073,8,25,24,1,25
7074,8,26,25,3,24
7075,8,27,24,1,25
7076,8,28,25,2,25
7077,8,29,25,3,24
7078,8,30,24,3,23
7079,8,31,23,0,34
7080,8,32,34,0,44
7081,8,33,44,2,34
7082,8,34,34,0,44
7083,8,35,44,3,43
7084,8,36,43,1,44
7085,8,37,44,0,44
7086,8,38,44,1,45
7087,8,39,45,0,45
7088,8,40,45,2,35
7089,8,41,35,2,24
7090,8,42,24,3,23
7091,8,43,23,2,13
7092,8,44,13,1,14
7093,8,45,14,1,14
7094,8,46,14,1,14
7095,8,47,14,1,14
7096,8,48,14,0,24
7097,8,49,24,1,25
7098,8,50,25,2,25
7099,8,51,25,3,24
7100,8,52,24,0,35
7101,8,53,35,3,34
7102,8,54,34,2,23
7103,8,55,23,2,13
7104,8,56,13,2,3
7105,8,57,3,1,4
7106,8,58,4,1,4
7107,8,59,4,1,4
7108,8,60,4,3,3
7109,8,61,3,1,4
7110,8,62,4,0,14
7111,8,63,14,0,24
7112,8,64,24,2,14
7113,8,65,14,3,13
7114,8,66,13,0,23
7115,8,67,23,2,13
7116,8,68,13,2,3
7117,8,69,3,3,2
7118,8,70,2,1,3
7119,8,71,3,1,4
7120,8,72,4,0,14
7121,8,73,14,0,24
7122,8,74,24,1,25
7123,8,75,25,3,24
7124,8,76,24,1,25
7125,8,77,25,3,24
7126,8,78,24,0,35
7127,8,79,35,2,24
7128,8,80,24,0,35
7129,8,81,35,2,24
7130,8,82,24,1,25
7131,8,83,25,3,24
7132,8,84,24,1,25
7133,8,85,25,3,24
7134,8,86,24,3,23
7135,8,87,23,3,22
7136,8,88,22,2,12
7137,8,89,12,3,11
7138,8,90,11,2,1
7139,8,91,1,2,1
7140,8,92,1,0,11
7141,8,93,11,0,21
7142,8,94,21,3,20
7143,8,95,20,1,21
7144,8,96,21,1,22
7145,8,97,22,1,23
7146,8,98,23,3,22
7147,8,99,22,2,12
7148,8,100,12,0,22
7149,8,101,22,2,12
7150,8,102,12,3,11
7151,8,103,11,1,12
7152,8,104,12,0,22
7153,8,105,22,2,12
7154,8,106,12,1,13
7155,8,107,13,2,3
7156,8,108,3,3,2
7157,8,109,2,2,2
7158,8,110,2,2,2
7159,8,111,2,2,2
7160,8,112,2,2,2
7161,8,113,2,1,3
7162,8,114,3,1,4
7163,8,115,4,0,14
7164,8,116,14,0,24
7165,8,117,24,3,23
7166,8,118,23,1,24
7167,8,119,24,1,25
7168,8,120,25,2,25
7169,8,121,25,3,24
7170,8,122,24,2,14
7171,8,123,14,0,24
7172,8,124,24,0,35
7173,8,125,35,1,35
7174,8,126,35,2,24
7175,8,127,24,1,25
7176,8,128,25,3,24
7177,8,129,24,1,25
7178,8,130,25,2,25
7179,8,131,25,3,24
7180,8,132,24,2,14
7181,8,133,14,0,24
7182,8,134,24,0,35
7183,8,135,35,1,35
7184,8,136,35,2,24
7185,8,137,24,1,25
7186,8,138,25,2,25
7187,8,139,25,2,25
7188,8,140,25,2,25
7189,8,141,25,0,25
7190,8,142,25,3,24
7191,8,143,24,0,35
7192,8,144,35,2,24
7193,8,145,24,3,23
7194,8,146,23,0,34
7195,8,147,34,2,23
7196,8,148,23,1,24
7197,8,149,24,2,14
7198,8,150,14,0,24
7199,8,151,24,2,14
7200,8,152,14,0,24
7201,8,153,24,2,14
7202,8,154,14,3,13
7203,8,155,13,1,14
7204,8,156,14,3,13
7205,8,157,13,1,14
7206,8,158,14,0,24
7207,8,159,24,1,25
7208,8,160,25,1,26
7209,8,161,26,3,25
7210,8,162,25,2,25
7211,8,163,25,3,24
7212,8,164,24,1,25
7213,8,165,25,0,25
7214,8,166,25,3,24
7215,8,167,24,1,25
7216,8,168,25,0,25
7217,8,169,25,3,24
7218,8,170,24,3,23
7219,8,171,23,1,24
7220,8,172,24,2,14
7221,8,173,14,3,13
7222,8,174,13,1,14
7223,8,175,14,0,24
7224,8,176,24,2,14
7225,8,177,14,3,13
7226,8,178,13,0,23
7227,8,179,23,2,13
7228,8,180,13,3,12
7229,8,181,12,1,13
7230,8,182,13,2,3
7231,8,183,3,1,4
7232,8,184,4,2,4
7233,8,185,4,0,14
7234,8,186,14,3,13
7235,8,187,13,3,12
7236,8,188,12,1,13
7237,8,189,13,0,23
7238,8,190,23,1,24
7239,8,191,24,2,14
7240,8,192,14,3,13
7241,8,193,13,3,12
7242,8,194,12,3,11
7243,8,195,11,2,1
7244,8,196,1,1,2
7245,8,197,2,1,3
7246,8,198,3,1,4
7247,8,199,4,2,4
7248,8,200,4,2,4
7249,8,201,4,3,3
7250,8,202,3,0,13
7251,8,203,13,1,14
7252,8,204,14,1,14
7253,8,205,14,3,13
7254,8,206,13,1,14
7255,8,207,14,1,14
7256,8,208,14,0,24
7257,8,209,24,0,35
7258,8,210,35,3,34
7259,8,211,34,2,23
7260,8,212,23,0,34
7261,8,213,34,1,35
7262,8,214,35,2,24
7263,8,215,24,1,25
7264,8,216,25,2,25
7265,8,217,25,2,25
7266,8,218,25,2,25
7267,8,219,25,3,24
7268,8,220,24,1,25
7269,8,221,25,2,25
7270,8,222,25,2,25
7271,8,223,25,0,25
7272,8,224,25,3,24
7273,8,225,24,0,35
7274,8,226,35,1,35
7275,8,227,35,2,24
7276,8,228,24,2,14
7277,8,229,14,0,24
7278,8,230,24,2,14
7279,8,231,14,0,24
7280,8,232,24,0,35
7281,8,233,35,2,24
7282,8,234,24,3,23
7283,8,235,23,2,13
7284,8,236,13,0,23
7285,8,237,23,3,22
7286,8,238,22,0,33
7287,8,239,33,1,34
7288,8,240,34,1,35
7289,8,241,35,1,35
7290,8,242,35,1,35
7291,8,243,35,1,35
7292,8,244,35,2,24
7293,8,245,24,3,23
7294,8,246,23,3,22
7295,8,247,22,1,23
7296,8,248,23,1,24
7297,8,249,24,1,25
7298,8,250,25,0,25
7299,8,251,25,3,24
7300,8,252,24,1,25
7301,8,253,25,1,26
7302,8,254,26,1,27
7303,8,255,27,2,16
7304,8,256,16,1,17
7305,8,257,17,3,16
7306,8,258,16,3,15
7307,8,259,15,1,16
7308,8,260,16,3,15
7309,8,261,15,0,26
7310,8,262,26,2,15
7311,8,263,15,3,15
7312,8,264,15,0,26
7313,8,265,26,0,36
7314,8,266,36,1,37
7315,8,267,37,3,36
7316,8,268,36,0,46
7317,8,269,46,2,36
7318,8,270,36,3,36
7319,8,271,36,2,26
7320,8,272,26,1,27
7321,8,273,27,0,37
7322,8,274,37,3,36
7323,8,275,36,2,26
7324,8,276,26,2,15
7325,8,277,15,3,15
7326,8,278,15,1,16
7327,8,279,16,1,17
7328,8,280,17,0,28
7329,8,281,28,3,27
7330,8,282,27,0,37
7331,8,283,37,2,27
7332,8,284,27,0,37
7333,8,285,37,0,47
7334,8,286,47,0,53
7335,8,287,53,1,54
7336,8,288,54,0,62
7337,8,289,62,1,62
7338,8,290,62,3,62
7339,8,291,62,2,54
7340,8,292,54,0,62
7341,8,293,62,3,62
7342,8,294,62,1,62
7343,8,295,62,1,62
7344,8,296,62,2,54
7345,8,297,54,0,62
7346,8,298,62,2,54
7347,8,299,54,0,62
7348,8,300,62,2,54
7349,8,301,54,0,62
7350,8,302,62,3,62
7351,8,303,62,2,54
7352,8,304,54,0,62
7353,8,305,62,3,62
7354,8,306,62,1,62
7355,8,307,62,3,62
7356,8,308,62,2,54
7357,8,309,54,0,62
7358,8,310,62,3,62
7359,8,311,62,3,62
7360,8,312,62,2,54
7361,8,313,54,0,62
7362,8,314,62,2,54
7363,8,315,54,0,62
7364,8,316,62,2,54
7365,8,317,54,0,62
7366,8,318,62,2,54
7367,8,319,54,0,62
7368,8,320,62,3,62
7369,8,321,62,2,54
7370,8,322,54,3,53
7371,8,323,53,1,54
7372,8,324,54,0,62
7373,8,325,62,3,62
7374,8,326,62,1,62
7375,8,327,62,3,62
7376,8,328,62,3,62
7377,8,329,62,1,62
7378,8,330,62,2,54
7379,8,331,54,0,62
7380,8,332,62,3,62
7381,8,333,62,3,62
7382,8,334,62,3,62
7383,8,335,62,2,54
7384,8,336,54,3,53
7385,8,337,53,1,54
7386,8,338,54,3,53
7387,8,339,53,1,54
7388,8,340,54,3,53
7389,8,341,53,2,47
7390,8,342,47,2,37
7391,8,343,37,2,27
7392,8,344,27,3,26
7393,8,345,26,0,36
7394,8,346,36,1,37
7395,8,347,37,3,36
7396,8,348,36,2,26
7397,8,349,26,1,27
7398,8,350,27,3,26
7399,8,351,26,2,15
7400,8,352,15,3,15
7401,8,353,15,0,26
7402,8,354,26,3,25
7403,8,355,25,3,24
7404,8,356,24,1,25
7405,8,357,25,0,25
7406,8,358,25,0,25
7407,8,359,25,2,25
7408,8,360,25,1,26
7409,8,361,26,2,15
7410,8,362,15,3,15
7411,8,363,15,0,26
7412,8,364,26,2,15
7413,8,365,15,2,5
7414,8,366,5,2,5
7415,8,367,5,2,5
7416,8,368,5,3,5
7417,8,369,5,0,15
7418,8,370,15,3,15
7419,8,371,15,3,15
7420,8,372,15,0,26
7421,8,373,26,3,25
7422,8,374,25,0,25
7423,8,375,25,0,25
7424,8,376,25,0,25
7425,8,377,25,3,24
7426,8,378,24,3,23
7427,8,379,23,3,22
7428,8,380,22,3,21
7429,8,381,21,1,22
7430,8,382,22,3,21
7431,8,383,21,3,20
7432,8,384,20,0,31
7433,8,385,31,1,32
7434,8,386,32,2,21
7435,8,387,21,1,22
7436,8,388,22,2,12
7437,8,389,12,0,22
7438,8,390,22,1,23
7439,8,391,23,1,24
7440,8,392,24,0,35
7441,8,393,35,2,24
7442,8,394,24,2,14
7443,8,395,14,0,24
7444,8,396,24,3,23
7445,8,397,23,2,13
7446,8,398,13,2,3
7447,8,399,3,0,13
7448,8,400,13,3,12
7449,8,401,12,0,22
7450,8,402,22,1,23
7451,8,403,23,0,34
7452,8,404,34,1,35
7453,8,405,35,2,24
7454,8,406,24,3,23
7455,8,407,23,2,13
7456,8,408,13,1,14
7457,8,409,14,1,14
7458,8,410,14,0,24
7459,8,411,24,0,35
7460,8,412,35,2,24
7461,8,413,24,3,23
7462,8,414,23,0,34
7463,8,415,34,2,23
7464,8,416,23,1,24
7465,8,417,24,0,35
7466,8,418,35,1,35
7467,8,419,35,1,35
7468,8,420,35,2,24
7469,8,421,24,1,25
7470,8,422,25,2,25
7471,8,423,25,3,24
7472,8,424,24,0,35
7473,8,425,35,2,24
7474,8,426,24,1,25
7475,8,427,25,3,24
7476,8,428,24,1,25
7477,8,429,25,2,25
7478,8,430,25,0,25
7479,8,431,25,2,25
7480,8,432,25,3,24
7481,8,433,24,0,35
7482,8,434,35,2,24
7483,8,435,24,0,35
7484,8,436,35,2,24
7485,8,437,24,0,35
7486,8,438,35,1,35
7487,8,439,35,1,35
7488,8,440,35,0,45
7489,8,441,45,1,45
7490,8,442,45,1,45
7491,8,443,45,2,35
7492,8,444,35,3,34
7493,8,445,34,0,44
7494,8,446,44,0,44
7495,8,447,44,1,45
7496,8,448,45,2,35
7497,8,449,35,1,35
7498,8,450,35,2,24
7499,8,451,24,2,14
7500,8,452,14,0,24
7501,8,453,24,0,35
7502,8,454,35,1,35
7503,8,455,35,1,35
7504,8,456,35,1,35
7505,8,457,35,3,34
7506,8,458,34,3,33
7507,8,459,33,2,22
7508,8,460,22,1,23
7509,8,461,23,0,34
7510,8,462,34,1,35
7511,8,463,35,3,34
7512,8,464,34,1,35
7513,8,465,35,1,35
7514,8,466,35,2,24
7515,8,467,24,3,23
7516,8,468,23,3,22
7517,8,469,22,2,12
7518,8,470,12,0,22
7519,8,471,22,1,23
7520,8,472,23,3,22
7521,8,473,22,1,23
7522,8,474,23,1,24
7523,8,475,24,2,14
7524,8,476,14,3,13
7525,8,477,13,1,14
7526,8,478,14,3,13
7527,8,479,13,3,12
7528,8,480,12,0,22
7529,8,481,22,0,33
7530,8,482,33,2,22
7531,8,483,22,1,23
7532,8,484,23,3,22
7533,8,485,22,2,12
7534,8,486,12,2,2
7535,8,487,2,1,3
7536,8,488,3,1,4
7537,8,489,4,0,14
7538,8,490,14,3,13
7539,8,491,13,3,12
7540,8,492,12,1,13
7541,8,493,13,2,3
7542,8,494,3,1,4
7543,8,495,4,0,14
7544,8,496,14,2,4
7545,8,497,4,2,4
7546,8,498,4,0,14
7547,8,499,14,0,24
7548,8,500,24,2,14
7549,8,501,14,0,24
7550,8,502,24,3,23
7551,8,503,23,0,34
7552,8,504,34,1,35
7553,8,505,35,0,45
7554,8,506,45,1,45
7555,8,507,45,1,45
7556,8,508,45,3,44
7557,8,509,44,2,34
7558,8,510,34,2,23
7559,8,511,23,2,13
7560,8,512,13,3,12
7561,8,513,12,0,22
7562,8,514,22,1,23
7563,8,515,23,2,13
7564,8,516,13,0,23
7565,8,517,23,0,34
7566,8,518,34,3,33
7567,8,519,33,2,22
7568,8,520,22,1,23
7569,8,521,23,0,34
7570,8,522,34,1,35
7571,8,523,35,3,34
7572,8,524,34,1,35
7573,8,525,35,3,34
7574,8,526,34,1,35
7575,8,527,35,3,34
7576,8,528,34,0,44
7577,8,529,44,2,34
7578,8,530,34,0,44
7579,8,531,44,2,34
7580,8,532,34,1,35
7581,8,533,35,1,35
7582,8,534,35,1,35
7583,8,535,35,2,24
7584,8,536,24,3,23
7585,8,537,23,2,13
7586,8,538,13,0,23
7587,8,539,23,2,13
7588,8,540,13,0,23
7589,8,541,23,0,34
7590,8,542,34,0,44
7591,8,543,44,2,34
7592,8,544,34,1,35
7593,8,545,35,3,34
7594,8,546,34,3,33
7595,8,547,33,1,34
7596,8,548,34,1,35
7597,8,549,35,2,24
7598,8,550,24,0,35
7599,8,551,35,2,24
7600,8,552,24,1,25
7601,8,553,25,1,26
7602,8,554,26,2,15
7603,8,555,15,3,15
7604,8,556,15,3,15
7605,8,557,15,3,15
7606,8,558,15,0,26
7607,8,559,26,1,27
7608,8,560,27,1,28
7609,8,561,28,3,27
7610,8,562,27,0,37
7611,8,563,37,0,47
7612,8,564,47,0,53
7613,8,565,53,1,54
7614,8,566,54,2,48
7615,8,567,48,1,49
7616,8,568,49,3,48
7617,8,569,48,2,38
7618,8,570,38,3,37
7619,8,571,37,2,27
7620,8,572,27,3,26
7621,8,573,26,1,27
7622,8,574,27,1,28
7623,8,575,28,0,38
7624,8,576,38,2,28
7625,8,577,28,3,27
7626,8,578,27,2,16
7627,8,579,16,0,27
7628,8,580,27,0,37
