,episode,step,state,action,next_state
7321,11,772,62,3,62
7322,11,773,62,3,62
7323,11,774,62,2,54
7324,11,775,54,1,55
7325,11,776,55,3,54
7326,11,777,54,1,55
7327,11,778,55,3,54
7328,11,779,54,1,55
7329,11,780,55,3,54
7330,11,781,54,0,62
7331,11,782,62,3,62
7332,11,783,62,2,54
7333,11,784,54,0,62
7334,11,785,62,0,70
7335,11,786,70,1,71
7336,11,787,71,3,70
7337,11,788,70,1,71
7338,11,789,71,2,71
7339,11,790,71,3,70
7340,11,791,70,2,62
7341,11,792,62,2,54
7342,11,793,54,1,55
7343,11,794,55,3,54
7344,11,795,54,0,62
7345,11,796,62,3,62
7346,11,797,62,3,62
7347,11,798,62,3,62
7348,11,799,62,2,54
7349,11,800,54,3,53
7350,11,801,53,1,54
7351,11,802,54,3,53
7352,11,803,53,0,53
7353,11,804,53,0,53
7354,11,805,53,1,54
7355,11,806,54,1,55
7356,11,807,55,3,54
7357,11,808,54,1,55
7358,11,809,55,3,54
7359,11,810,54,0,62
7360,11,811,62,3,62
7361,11,812,62,2,54
7362,11,813,54,3,53
7363,11,814,53,1,54
7364,11,815,54,1,55
7365,11,816,55,3,54
7366,11,817,54,3,53
7367,11,818,53,2,47
7368,11,819,47,0,53
7369,11,820,53,1,54
7370,11,821,54,3,53
7371,11,822,53,1,54
7372,11,823,54,1,55
7373,11,824,55,0,55
7374,11,825,55,0,55
7375,11,826,55,3,54
7376,11,827,54,2,48
7377,11,828,48,0,54
7378,11,829,54,3,53
7379,11,830,53,1,54
7380,11,831,54,1,55
7381,11,832,55,3,54
7382,11,833,54,0,62
7383,11,834,62,2,54
7384,11,835,54,3,53
7385,11,836,53,1,54
7386,11,837,54,0,62
7387,11,838,62,3,62
7388,11,839,62,0,70
7389,11,840,70,2,62
7390,11,841,62,0,70
7391,11,842,70,2,62
7392,11,843,62,3,62
7393,11,844,62,3,62
7394,11,845,62,0,70
7395,11,846,70,2,62
7396,11,847,62,0,70
7397,11,848,70,3,69
7398,11,849,69,3,68
7399,11,850,68,1,69
7400,11,851,69,1,70
7401,11,852,70,2,62
7402,11,853,62,2,54
7403,11,854,54,0,62
7404,11,855,62,3,62
7405,11,856,62,2,54
7406,11,857,54,3,53
7407,11,858,53,1,54
7408,11,859,54,3,53
7409,11,860,53,1,54
7410,11,861,54,0,62
7411,11,862,62,0,70
7412,11,863,70,2,62
7413,11,864,62,2,54
7414,11,865,54,0,62
7415,11,866,62,0,70
7416,11,867,70,2,62
7417,11,868,62,0,70
7418,11,869,70,2,62
7419,11,870,62,2,54
7420,11,871,54,3,53
7421,11,872,53,1,54
7422,11,873,54,1,55
7423,11,874,55,3,54
7424,11,875,54,0,62
7425,11,876,62,0,70
7426,11,877,70,2,62
7427,11,878,62,2,54
7428,11,879,54,0,62
7429,11,880,62,3,62
7430,11,881,62,3,62
7431,11,882,62,0,70
7432,11,883,70,2,62
7433,11,884,62,3,62
7434,11,885,62,2,54
7435,11,886,54,0,62
7436,11,887,62,0,70
7437,11,888,70,3,69
7438,11,889,69,3,68
7439,11,890,68,1,69
7440,11,891,69,1,70
7441,11,892,70,3,69
7442,11,893,69,1,70
7443,11,894,70,2,62
7444,11,895,62,0,70
7445,11,896,70,2,62
7446,11,897,62,3,62
7447,11,898,62,0,70
7448,11,899,70,2,62
7449,11,900,62,0,70
7450,11,901,70,2,62
7451,11,902,62,3,62
7452,11,903,62,2,54
7453,11,904,54,3,53
7454,11,905,53,1,54
7455,11,906,54,3,53
7456,11,907,53,0,53
7457,11,908,53,1,54
7458,11,909,54,0,62
7459,11,910,62,3,62
7460,11,911,62,0,70
7461,11,912,70,1,71
7462,11,913,71,2,71
7463,11,914,71,0,81
7464,11,915,81,0,92
7465,11,916,92,1,93
7466,11,917,93,0,103
7467,12,0,0,2,0
7468,12,1,0,2,0
7469,12,2,0,2,0
7470,12,3,0,3,0
7471,12,4,0,0,10
7472,12,5,10,3,10
7473,12,6,10,1,11
7474,12,7,11,1,12
7475,12,8,12,0,22
7476,12,9,22,1,23
7477,12,10,23,3,22
7478,12,11,22,0,33
7479,12,12,33,2,22
7480,12,13,22,3,21
7481,12,14,21,2,11
7482,12,15,11,3,10
7483,12,16,10,3,10
7484,12,17,10,0,20
7485,12,18,20,0,31
7486,12,19,31,3,31
7487,12,20,31,1,32
7488,12,21,32,1,33
7489,12,22,33,0,43
7490,12,23,43,1,44
7491,12,24,44,1,45
7492,12,25,45,0,45
7493,12,26,45,3,44
7494,12,27,44,1,45
7495,12,28,45,1,45
7496,12,29,45,0,45
7497,12,30,45,2,35
7498,12,31,35,1,35
7499,12,32,35,3,34
7500,12,33,34,1,35
7501,12,34,35,0,45
7502,12,35,45,2,35
7503,12,36,35,1,35
7504,12,37,35,0,45
7505,12,38,45,0,45
7506,12,39,45,0,45
7507,12,40,45,0,45
7508,12,41,45,2,35
7509,12,42,35,0,45
7510,12,43,45,1,45
7511,12,44,45,3,44
7512,12,45,44,2,34
7513,12,46,34,1,35
7514,12,47,35,2,24
7515,12,48,24,3,23
7516,12,49,23,3,22
7517,12,50,22,3,21
7518,12,51,21,2,11
7519,12,52,11,0,21
7520,12,53,21,1,22
7521,12,54,22,2,12
7522,12,55,12,1,13
7523,12,56,13,0,23
7524,12,57,23,2,13
7525,12,58,13,1,14
7526,12,59,14,3,13
7527,12,60,13,0,23
7528,12,61,23,3,22
7529,12,62,22,2,12
7530,12,63,12,1,13
7531,12,64,13,0,23
7532,12,65,23,3,22
7533,12,66,22,2,12
7534,12,67,12,0,22
7535,12,68,22,1,23
7536,12,69,23,2,13
7537,12,70,13,1,14
7538,12,71,14,0,24
7539,12,72,24,3,23
7540,12,73,23,0,34
7541,12,74,34,0,44
7542,12,75,44,0,44
7543,12,76,44,0,44
7544,12,77,44,0,44
7545,12,78,44,1,45
7546,12,79,45,3,44
7547,12,80,44,1,45
7548,12,81,45,3,44
7549,12,82,44,2,34
7550,12,83,34,2,23
7551,12,84,23,2,13
7552,12,85,13,0,23
7553,12,86,23,2,13
7554,12,87,13,1,14
7555,12,88,14,0,24
7556,12,89,24,0,35
7557,12,90,35,1,35
7558,12,91,35,2,24
7559,12,92,24,2,14
7560,12,93,14,3,13
7561,12,94,13,1,14
7562,12,95,14,0,24
7563,12,96,24,3,23
7564,12,97,23,1,24
7565,12,98,24,2,14
7566,12,99,14,3,13
7567,12,100,13,0,23
7568,12,101,23,1,24
7569,12,102,24,1,25
7570,12,103,25,3,24
7571,12,104,24,1,25
7572,12,105,25,3,24
7573,12,106,24,1,25
7574,12,107,25,3,24
7575,12,108,24,1,25
7576,12,109,25,3,24
7577,12,110,24,0,35
7578,12,111,35,3,34
7579,12,112,34,3,33
7580,12,113,33,2,22
7581,12,114,22,2,12
7582,12,115,12,0,22
7583,12,116,22,2,12
7584,12,117,12,0,22
7585,12,118,22,1,23
7586,12,119,23,3,22
7587,12,120,22,3,21
7588,12,121,21,0,32
7589,12,122,32,1,33
7590,12,123,33,2,22
7591,12,124,22,2,12
7592,12,125,12,1,13
7593,12,126,13,0,23
7594,12,127,23,3,22
7595,12,128,22,3,21
7596,12,129,21,0,32
7597,12,130,32,2,21
7598,12,131,21,3,20
7599,12,132,20,1,21
7600,12,133,21,0,32
7601,12,134,32,1,33
7602,12,135,33,0,43
7603,12,136,43,1,44
7604,12,137,44,1,45
7605,12,138,45,3,44
7606,12,139,44,0,44
7607,12,140,44,1,45
7608,12,141,45,1,45
7609,12,142,45,1,45
7610,12,143,45,2,35
7611,12,144,35,0,45
7612,12,145,45,3,44
7613,12,146,44,0,44
7614,12,147,44,0,44
7615,12,148,44,1,45
7616,12,149,45,1,45
7617,12,150,45,3,44
7618,12,151,44,0,44
7619,12,152,44,1,45
7620,12,153,45,0,45
7621,12,154,45,0,45
7622,12,155,45,2,35
7623,12,156,35,1,35
7624,12,157,35,0,45
7625,12,158,45,1,45
7626,12,159,45,0,45
7627,12,160,45,2,35
7628,12,161,35,3,34
7629,12,162,34,1,35
7630,12,163,35,3,34
7631,12,164,34,2,23
7632,12,165,23,3,22
7633,12,166,22,1,23
7634,12,167,23,2,13
7635,12,168,13,0,23
7636,12,169,23,2,13
7637,12,170,13,0,23
7638,12,171,23,1,24
7639,12,172,24,1,25
7640,12,173,25,3,24
7641,12,174,24,1,25
7642,12,175,25,3,24
7643,12,176,24,0,35
7644,12,177,35,3,34
7645,12,178,34,0,44
7646,12,179,44,0,44
7647,12,180,44,0,44
7648,12,181,44,0,44
7649,12,182,44,0,44
7650,12,183,44,2,34
7651,12,184,34,2,23
7652,12,185,23,0,34
7653,12,186,34,0,44
7654,12,187,44,0,44
7655,12,188,44,1,45
7656,12,189,45,2,35
7657,12,190,35,3,34
7658,12,191,34,1,35
7659,12,192,35,3,34
7660,12,193,34,1,35
7661,12,194,35,2,24
7662,12,195,24,3,23
7663,12,196,23,1,24
7664,12,197,24,1,25
7665,12,198,25,1,26
7666,12,199,26,3,25
7667,12,200,25,3,24
7668,12,201,24,1,25
7669,12,202,25,0,25
7670,12,203,25,1,26
7671,12,204,26,3,25
7672,12,205,25,0,25
7673,12,206,25,3,24
7674,12,207,24,1,25
7675,12,208,25,1,26
7676,12,209,26,3,25
7677,12,210,25,3,24
7678,12,211,24,3,23
7679,12,212,23,1,24
7680,12,213,24,0,35
7681,12,214,35,2,24
7682,12,215,24,1,25
7683,12,216,25,2,25
7684,12,217,25,0,25
7685,12,218,25,0,25
7686,12,219,25,3,24
7687,12,220,24,3,23
7688,12,221,23,1,24
7689,12,222,24,0,35
7690,12,223,35,1,35
7691,12,224,35,1,35
7692,12,225,35,0,45
7693,12,226,45,3,44
7694,12,227,44,2,34
7695,12,228,34,0,44
7696,12,229,44,1,45
7697,12,230,45,0,45
7698,12,231,45,2,35
7699,12,232,35,0,45
7700,12,233,45,1,45
7701,12,234,45,2,35
7702,12,235,35,0,45
7703,12,236,45,2,35
7704,12,237,35,3,34
7705,12,238,34,1,35
7706,12,239,35,1,35
7707,12,240,35,1,35
7708,12,241,35,2,24
7709,12,242,24,1,25
7710,12,243,25,1,26
7711,12,244,26,3,25
7712,12,245,25,3,24
7713,12,246,24,3,23
7714,12,247,23,1,24
7715,12,248,24,1,25
7716,12,249,25,3,24
7717,12,250,24,2,14
7718,12,251,14,1,14
7719,12,252,14,3,13
7720,12,253,13,0,23
7721,12,254,23,2,13
7722,12,255,13,1,14
7723,12,256,14,3,13
7724,12,257,13,1,14
7725,12,258,14,0,24
7726,12,259,24,0,35
7727,12,260,35,0,45
7728,12,261,45,2,35
7729,12,262,35,0,45
7730,12,263,45,0,45
7731,12,264,45,0,45
7732,12,265,45,1,45
7733,12,266,45,2,35
7734,12,267,35,2,24
7735,12,268,24,3,23
7736,12,269,23,0,34
7737,12,270,34,0,44
7738,12,271,44,2,34
7739,12,272,34,2,23
7740,12,273,23,1,24
7741,12,274,24,1,25
7742,12,275,25,3,24
7743,12,276,24,1,25
7744,12,277,25,1,26
7745,12,278,26,3,25
7746,12,279,25,0,25
7747,12,280,25,1,26
7748,12,281,26,3,25
7749,12,282,25,1,26
7750,12,283,26,3,25
7751,12,284,25,3,24
7752,12,285,24,2,14
7753,12,286,14,3,13
7754,12,287,13,3,12
7755,12,288,12,0,22
7756,12,289,22,1,23
7757,12,290,23,0,34
7758,12,291,34,2,23
7759,12,292,23,1,24
7760,12,293,24,2,14
7761,12,294,14,3,13
7762,12,295,13,0,23
7763,12,296,23,1,24
7764,12,297,24,0,35
7765,12,298,35,1,35
7766,12,299,35,1,35
7767,12,300,35,0,45
7768,12,301,45,2,35
7769,12,302,35,3,34
7770,12,303,34,0,44
7771,12,304,44,1,45
7772,12,305,45,2,35
7773,12,306,35,2,24
7774,12,307,24,0,35
7775,12,308,35,1,35
7776,12,309,35,2,24
7777,12,310,24,0,35
7778,12,311,35,0,45
7779,12,312,45,0,45
7780,12,313,45,2,35
7781,12,314,35,0,45
7782,12,315,45,0,45
7783,12,316,45,3,44
7784,12,317,44,2,34
7785,12,318,34,1,35
7786,12,319,35,2,24
7787,12,320,24,2,14
7788,12,321,14,0,24
7789,12,322,24,1,25
7790,12,323,25,2,25
7791,12,324,25,3,24
7792,12,325,24,3,23
7793,12,326,23,0,34
7794,12,327,34,0,44
7795,12,328,44,0,44
7796,12,329,44,0,44
7797,12,330,44,0,44
7798,12,331,44,1,45
7799,12,332,45,1,45
7800,12,333,45,3,44
7801,12,334,44,0,44
7802,12,335,44,0,44
7803,12,336,44,2,34
7804,12,337,34,0,44
7805,12,338,44,0,44
7806,12,339,44,1,45
7807,12,340,45,1,45
7808,12,341,45,2,35
7809,12,342,35,1,35
7810,12,343,35,0,45
7811,12,344,45,2,35
7812,12,345,35,2,24
7813,12,346,24,3,23
7814,12,347,23,2,13
7815,12,348,13,3,12
7816,12,349,12,0,22
7817,12,350,22,1,23
7818,12,351,23,1,24
7819,12,352,24,3,23
7820,12,353,23,0,34
7821,12,354,34,2,23
7822,12,355,23,0,34
7823,12,356,34,2,23
7824,12,357,23,1,24
7825,12,358,24,3,23
7826,12,359,23,0,34
7827,12,360,34,0,44
7828,12,361,44,2,34
7829,12,362,34,0,44
7830,12,363,44,2,34
7831,12,364,34,0,44
7832,12,365,44,0,44
7833,12,366,44,2,34
7834,12,367,34,1,35
7835,12,368,35,2,24
7836,12,369,24,3,23
7837,12,370,23,3,22
7838,12,371,22,1,23
7839,12,372,23,2,13
7840,12,373,13,1,14
7841,12,374,14,0,24
7842,12,375,24,1,25
7843,12,376,25,0,25
7844,12,377,25,1,26
7845,12,378,26,2,15
7846,12,379,15,3,15
7847,12,380,15,2,5
7848,12,381,5,0,15
7849,12,382,15,1,16
7850,12,383,16,1,17
7851,12,384,17,1,18
7852,12,385,18,3,17
7853,12,386,17,3,16
7854,12,387,16,1,17
7855,12,388,17,3,16
7856,12,389,16,0,27
7857,12,390,27,3,26
7858,12,391,26,3,25
7859,12,392,25,1,26
7860,12,393,26,3,25
7861,12,394,25,2,25
7862,12,395,25,1,26
7863,12,396,26,3,25
7864,12,397,25,3,24
7865,12,398,24,0,35
7866,12,399,35,3,34
7867,12,400,34,3,33
7868,12,401,33,2,22
7869,12,402,22,1,23
7870,12,403,23,2,13
7871,12,404,13,1,14
7872,12,405,14,0,24
7873,12,406,24,1,25
7874,12,407,25,3,24
7875,12,408,24,0,35
7876,12,409,35,3,34
7877,12,410,34,0,44
7878,12,411,44,2,34
7879,12,412,34,0,44
7880,12,413,44,1,45
7881,12,414,45,0,45
7882,12,415,45,0,45
7883,12,416,45,1,45
7884,12,417,45,3,44
7885,12,418,44,1,45
7886,12,419,45,3,44
7887,12,420,44,0,44
7888,12,421,44,1,45
7889,12,422,45,3,44
7890,12,423,44,1,45
7891,12,424,45,2,35
7892,12,425,35,2,24
7893,12,426,24,1,25
7894,12,427,25,0,25
7895,12,428,25,0,25
7896,12,429,25,1,26
7897,12,430,26,2,15
7898,12,431,15,3,15
7899,12,432,15,2,5
7900,12,433,5,2,5
7901,12,434,5,2,5
7902,12,435,5,2,5
7903,12,436,5,2,5
7904,12,437,5,0,15
7905,12,438,15,0,26
7906,12,439,26,1,27
7907,12,440,27,3,26
7908,12,441,26,1,27
7909,12,442,27,3,26
7910,12,443,26,3,25
7911,12,444,25,1,26
7912,12,445,26,3,25
7913,12,446,25,2,25
7914,12,447,25,0,25
7915,12,448,25,1,26
7916,12,449,26,3,25
7917,12,450,25,1,26
7918,12,451,26,0,36
7919,12,452,36,0,46
7920,12,453,46,2,36
7921,12,454,36,2,26
7922,12,455,26,3,25
7923,12,456,25,1,26
7924,12,457,26,3,25
7925,12,458,25,1,26
7926,12,459,26,3,25
7927,12,460,25,0,25
7928,12,461,25,3,24
7929,12,462,24,3,23
7930,12,463,23,0,34
7931,12,464,34,1,35
7932,12,465,35,1,35
7933,12,466,35,2,24
7934,12,467,24,1,25
7935,12,468,25,3,24
7936,12,469,24,0,35
7937,12,470,35,2,24
7938,12,471,24,0,35
7939,12,472,35,0,45
7940,12,473,45,2,35
7941,12,474,35,0,45
7942,12,475,45,2,35
7943,12,476,35,3,34
7944,12,477,34,1,35
7945,12,478,35,0,45
7946,12,479,45,2,35
7947,12,480,35,3,34
7948,12,481,34,0,44
7949,12,482,44,2,34
7950,12,483,34,3,33
7951,12,484,33,2,22
7952,12,485,22,3,21
7953,12,486,21,1,22
7954,12,487,22,1,23
7955,12,488,23,1,24
7956,12,489,24,2,14
7957,12,490,14,3,13
7958,12,491,13,0,23
7959,12,492,23,3,22
7960,12,493,22,1,23
7961,12,494,23,3,22
7962,12,495,22,1,23
7963,12,496,23,2,13
7964,12,497,13,0,23
7965,12,498,23,3,22
7966,12,499,22,1,23
7967,12,500,23,1,24
7968,12,501,24,1,25
7969,12,502,25,1,26
7970,12,503,26,2,15
7971,12,504,15,3,15
7972,12,505,15,3,15
7973,12,506,15,3,15
7974,12,507,15,1,16
7975,12,508,16,0,27
7976,12,509,27,3,26
7977,12,510,26,3,25
7978,12,511,25,3,24
7979,12,512,24,3,23
7980,12,513,23,3,22
7981,12,514,22,2,12
7982,12,515,12,0,22
7983,12,516,22,1,23
7984,12,517,23,3,22
7985,12,518,22,1,23
7986,12,519,23,0,34
7987,12,520,34,1,35
7988,12,521,35,1,35
7989,12,522,35,0,45
7990,12,523,45,3,44
7991,12,524,44,1,45
7992,12,525,45,2,35
7993,12,526,35,0,45
7994,12,527,45,1,45
7995,12,528,45,3,44
7996,12,529,44,0,44
7997,12,530,44,0,44
7998,12,531,44,2,34
7999,12,532,34,1,35
8000,12,533,35,3,34
8001,12,534,34,2,23
8002,12,535,23,0,34
8003,12,536,34,1,35
8004,12,537,35,3,34
8005,12,538,34,1,35
8006,12,539,35,0,45
8007,12,540,45,1,45
8008,12,541,45,0,45
8009,12,542,45,1,45
8010,12,543,45,2,35
8011,12,544,35,1,35
8012,12,545,35,0,45
8013,12,546,45,1,45
8014,12,547,45,1,45
8015,12,548,45,1,45
8016,12,549,45,1,45
8017,12,550,45,1,45
8018,12,551,45,0,45
8019,12,552,45,3,44
8020,12,553,44,1,45
8021,12,554,45,2,35
8022,12,555,35,3,34
8023,12,556,34,1,35
8024,12,557,35,0,45
8025,12,558,45,3,44
8026,12,559,44,1,45
8027,12,560,45,1,45
8028,12,561,45,0,45
8029,12,562,45,1,45
8030,12,563,45,0,45
8031,12,564,45,3,44
8032,12,565,44,1,45
8033,12,566,45,3,44
8034,12,567,44,0,44
8035,12,568,44,0,44
8036,12,569,44,2,34
8037,12,570,34,0,44
8038,12,571,44,2,34
8039,12,572,34,1,35
8040,12,573,35,3,34
8041,12,574,34,0,44
8042,12,575,44,1,45
8043,12,576,45,3,44
8044,12,577,44,2,34
8045,12,578,34,0,44
8046,12,579,44,2,34
8047,12,580,34,0,44
8048,12,581,44,1,45
8049,12,582,45,0,45
8050,12,583,45,3,44
8051,12,584,44,2,34
8052,12,585,34,0,44
8053,12,586,44,1,45
8054,12,587,45,0,45
8055,12,588,45,1,45
8056,12,589,45,0,45
8057,12,590,45,0,45
8058,12,591,45,3,44
8059,12,592,44,0,44
8060,12,593,44,2,34
8061,12,594,34,0,44
8062,12,595,44,1,45
8063,12,596,45,1,45
8064,12,597,45,2,35
8065,12,598,35,1,35
8066,12,599,35,2,24
8067,12,600,24,1,25
8068,12,601,25,2,25
8069,12,602,25,2,25
8070,12,603,25,2,25
8071,12,604,25,3,24
8072,12,605,24,3,23
8073,12,606,23,2,13
8074,12,607,13,1,14
8075,12,608,14,0,24
8076,12,609,24,3,23
8077,12,610,23,0,34
8078,12,611,34,3,33
8079,12,612,33,0,43
8080,12,613,43,1,44
8081,12,614,44,2,34
8082,12,615,34,0,44
8083,12,616,44,0,44
8084,12,617,44,0,44
8085,12,618,44,3,43
8086,12,619,43,0,43
8087,12,620,43,1,44
8088,12,621,44,2,34
8089,12,622,34,3,33
8090,12,623,33,2,22
8091,12,624,22,1,23
8092,12,625,23,1,24
8093,12,626,24,1,25
8094,12,627,25,1,26
8095,12,628,26,1,27
8096,12,629,27,2,16
8097,12,630,16,0,27
8098,12,631,27,2,16
8099,12,632,16,0,27
8100,12,633,27,3,26
8101,12,634,26,3,25
8102,12,635,25,3,24
8103,12,636,24,3,23
8104,12,637,23,0,34
8105,12,638,34,1,35
8106,12,639,35,1,35
8107,12,640,35,0,45
8108,12,641,45,1,45
8109,12,642,45,2,35
8110,12,643,35,2,24
8111,12,644,24,1,25
8112,12,645,25,1,26
8113,12,646,26,2,15
8114,12,647,15,0,26
8115,12,648,26,0,36
8116,12,649,36,0,46
8117,12,650,46,2,36
8118,12,651,36,0,46
8119,12,652,46,2,36
8120,12,653,36,3,36
8121,12,654,36,2,26
8122,12,655,26,2,15
8123,12,656,15,0,26
8124,12,657,26,3,25
8125,12,658,25,2,25
8126,12,659,25,1,26
8127,12,660,26,3,25
8128,12,661,25,1,26
8129,12,662,26,1,27
8130,12,663,27,3,26
8131,12,664,26,0,36
8132,12,665,36,1,37
8133,12,666,37,2,27
8134,12,667,27,3,26
8135,12,668,26,1,27
8136,12,669,27,3,26
8137,12,670,26,1,27
8138,12,671,27,3,26
8139,12,672,26,3,25
8140,12,673,25,1,26
8141,12,674,26,3,25
8142,12,675,25,3,24
8143,12,676,24,3,23
8144,12,677,23,1,24
8145,12,678,24,2,14
8146,12,679,14,2,4
8147,12,680,4,1,4
8148,12,681,4,0,14
8149,12,682,14,0,24
8150,12,683,24,3,23
8151,12,684,23,3,22
8152,12,685,22,2,12
8153,12,686,12,0,22
8154,12,687,22,1,23
8155,12,688,23,1,24
8156,12,689,24,3,23
8157,12,690,23,1,24
8158,12,691,24,3,23
8159,12,692,23,2,13
8160,12,693,13,0,23
8161,12,694,23,3,22
8162,12,695,22,2,12
8163,12,696,12,1,13
8164,12,697,13,1,14
8165,12,698,14,2,4
8166,12,699,4,0,14
8167,12,700,14,1,14
8168,12,701,14,2,4
8169,12,702,4,2,4
8170,12,703,4,1,4
8171,12,704,4,1,4
8172,12,705,4,1,4
8173,12,706,4,0,14
8174,12,707,14,1,14
8175,12,708,14,2,4
8176,12,709,4,1,4
8177,12,710,4,0,14
8178,12,711,14,0,24
8179,12,712,24,1,25
8180,12,713,25,0,25
8181,12,714,25,3,24
8182,12,715,24,3,23
8183,12,716,23,0,34
8184,12,717,34,0,44
8185,12,718,44,2,34
8186,12,719,34,3,33
8187,12,720,33,2,22
8188,12,721,22,1,23
8189,12,722,23,2,13
8190,12,723,13,0,23
8191,12,724,23,1,24
8192,12,725,24,1,25
8193,12,726,25,3,24
8194,12,727,24,1,25
8195,12,728,25,0,25
8196,12,729,25,3,24
8197,12,730,24,3,23
8198,12,731,23,2,13
8199,12,732,13,0,23
8200,12,733,23,2,13
8201,12,734,13,3,12
8202,12,735,12,0,22
8203,12,736,22,1,23
8204,12,737,23,2,13
8205,12,738,13,1,14
8206,12,739,14,3,13
8207,12,740,13,1,14
8208,12,741,14,3,13
8209,12,742,13,0,23
8210,12,743,23,2,13
8211,12,744,13,3,12
8212,12,745,12,0,22
8213,12,746,22,1,23
8214,12,747,23,3,22
8215,12,748,22,1,23
8216,12,749,23,2,13
8217,12,750,13,2,3
8218,12,751,3,1,4
8219,12,752,4,1,4
8220,12,753,4,1,4
8221,12,754,4,2,4
8222,12,755,4,2,4
8223,12,756,4,0,14
8224,12,757,14,2,4
8225,12,758,4,1,4
8226,12,759,4,1,4
8227,12,760,4,0,14
8228,12,761,14,1,14
8229,12,762,14,3,13
8230,12,763,13,1,14
8231,12,764,14,0,24
8232,12,765,24,0,35
8233,12,766,35,3,34
8234,12,767,34,0,44
8235,12,768,44,2,34
8236,12,769,34,0,44
8237,12,770,44,0,44
8238,12,771,44,3,43
8239,12,772,43,0,43
8240,12,773,43,1,44
8241,12,774,44,1,45
8242,12,775,45,3,44
8243,12,776,44,2,34
8244,12,777,34,0,44
8245,12,778,44,0,44
8246,12,779,44,2,34
8247,12,780,34,2,23
8248,12,781,23,0,34
8249,12,782,34,0,44
8250,12,783,44,1,45
8251,12,784,45,3,44
8252,12,785,44,1,45
8253,12,786,45,2,35
8254,12,787,35,0,45
8255,12,788,45,2,35
8256,12,789,35,0,45
8257,12,790,45,3,44
8258,12,791,44,3,43
8259,12,792,43,1,44
8260,12,793,44,2,34
8261,12,794,34,1,35
8262,12,795,35,1,35
8263,12,796,35,2,24
8264,12,797,24,0,35
8265,12,798,35,0,45
8266,12,799,45,0,45
8267,12,800,45,3,44
8268,12,801,44,2,34
8269,12,802,34,2,23
8270,12,803,23,0,34
8271,12,804,34,3,33
8272,12,805,33,3,32
8273,12,806,32,1,33
8274,12,807,33,2,22
8275,12,808,22,1,23
8276,12,809,23,0,34
8277,12,810,34,2,23
8278,12,811,23,0,34
8279,12,812,34,2,23
8280,12,813,23,1,24
8281,12,814,24,0,35
8282,12,815,35,3,34
8283,12,816,34,3,33
8284,12,817,33,2,22
8285,12,818,22,1,23
8286,12,819,23,3,22
8287,12,820,22,1,23
8288,12,821,23,1,24
8289,12,822,24,3,23
8290,12,823,23,1,24
8291,12,824,24,0,35
8292,12,825,35,1,35
8293,12,826,35,0,45
8294,12,827,45,2,35
8295,12,828,35,2,24
8296,12,829,24,2,14
8297,12,830,14,1,14
8298,12,831,14,0,24
8299,12,832,24,3,23
8300,12,833,23,3,22
8301,12,834,22,3,21
8302,12,835,21,3,20
8303,12,836,20,1,21
8304,12,837,21,2,11
8305,12,838,11,0,21
8306,12,839,21,1,22
8307,12,840,22,2,12
8308,12,841,12,0,22
8309,12,842,22,2,12
8310,12,843,12,1,13
8311,12,844,13,1,14
8312,12,845,14,0,24
8313,12,846,24,3,23
8314,12,847,23,1,24
8315,12,848,24,2,14
8316,12,849,14,1,14
8317,12,850,14,1,14
8318,12,851,14,1,14
8319,12,852,14,0,24
8320,12,853,24,1,25
8321,12,854,25,2,25
8322,12,855,25,3,24
8323,12,856,24,2,14
8324,12,857,14,1,14
8325,12,858,14,1,14
8326,12,859,14,2,4
8327,12,860,4,0,14
8328,12,861,14,1,14
8329,12,862,14,1,14
8330,12,863,14,1,14
8331,12,864,14,3,13
8332,12,865,13,0,23
8333,12,866,23,3,22
8334,12,867,22,1,23
8335,12,868,23,0,34
8336,12,869,34,3,33
8337,12,870,33,2,22
8338,12,871,22,1,23
8339,12,872,23,1,24
8340,12,873,24,2,14
8341,12,874,14,3,13
8342,12,875,13,1,14
8343,12,876,14,1,14
8344,12,877,14,1,14
8345,12,878,14,0,24
8346,12,879,24,2,14
8347,12,880,14,3,13
8348,12,881,13,0,23
8349,12,882,23,2,13
8350,12,883,13,1,14
8351,12,884,14,1,14
8352,12,885,14,3,13
8353,12,886,13,1,14
8354,12,887,14,3,13
8355,12,888,13,3,12
8356,12,889,12,1,13
8357,12,890,13,3,12
8358,12,891,12,0,22
8359,12,892,22,1,23
8360,12,893,23,1,24
8361,12,894,24,0,35
8362,12,895,35,0,45
8363,12,896,45,0,45
8364,12,897,45,3,44
8365,12,898,44,2,34
8366,12,899,34,1,35
8367,12,900,35,2,24
8368,12,901,24,2,14
8369,12,902,14,2,4
8370,12,903,4,1,4
8371,12,904,4,1,4
8372,12,905,4,1,4
8373,12,906,4,0,14
8374,12,907,14,1,14
8375,12,908,14,0,24
8376,12,909,24,3,23
8377,12,910,23,3,22
8378,12,911,22,0,33
8379,12,912,33,2,22
8380,12,913,22,3,21
8381,12,914,21,1,22
8382,12,915,22,3,21
8383,12,916,21,0,32
8384,12,917,32,1,33
8385,12,918,33,0,43
8386,12,919,43,0,43
8387,12,920,43,1,44
8388,12,921,44,1,45
8389,12,922,45,3,44
8390,12,923,44,1,45
8391,12,924,45,0,45
8392,12,925,45,1,45
8393,12,926,45,0,45
8394,12,927,45,2,35
8395,12,928,35,3,34
