,episode,step,state,action,next_state
7888,14,572,76,3,75
7889,14,573,75,2,65
7890,14,574,65,0,75
7891,14,575,75,0,85
7892,14,576,85,2,75
7893,14,577,75,0,85
7894,14,578,85,0,96
7895,14,579,96,2,85
7896,14,580,85,1,86
7897,14,581,86,2,76
7898,14,582,76,0,86
7899,14,583,86,1,87
7900,14,584,87,1,88
7901,14,585,88,1,89
7902,14,586,89,2,78
7903,14,587,78,1,79
7904,14,588,79,0,90
7905,14,589,90,3,89
7906,14,590,89,1,90
7907,14,591,90,0,100
7908,14,592,100,1,101
7909,14,593,101,1,102
7910,14,594,102,1,103
7911,15,0,0,1,1
7912,15,1,1,1,2
7913,15,2,2,2,2
7914,15,3,2,1,3
7915,15,4,3,0,13
7916,15,5,13,1,14
7917,15,6,14,3,13
7918,15,7,13,0,23
7919,15,8,23,0,34
7920,15,9,34,0,44
7921,15,10,44,2,34
7922,15,11,34,0,44
7923,15,12,44,2,34
7924,15,13,34,3,33
7925,15,14,33,3,32
7926,15,15,32,0,42
7927,15,16,42,2,32
7928,15,17,32,1,33
7929,15,18,33,2,22
7930,15,19,22,2,12
7931,15,20,12,3,11
7932,15,21,11,0,21
7933,15,22,21,3,20
7934,15,23,20,3,20
7935,15,24,20,2,10
7936,15,25,10,2,0
7937,15,26,0,0,10
7938,15,27,10,3,10
7939,15,28,10,0,20
7940,15,29,20,3,20
7941,15,30,20,2,10
7942,15,31,10,0,20
7943,15,32,20,3,20
7944,15,33,20,2,10
7945,15,34,10,0,20
7946,15,35,20,0,31
7947,15,36,31,2,20
7948,15,37,20,3,20
7949,15,38,20,3,20
7950,15,39,20,1,21
7951,15,40,21,1,22
7952,15,41,22,2,12
7953,15,42,12,1,13
7954,15,43,13,2,3
7955,15,44,3,2,3
7956,15,45,3,0,13
7957,15,46,13,2,3
7958,15,47,3,3,2
7959,15,48,2,0,12
7960,15,49,12,0,22
7961,15,50,22,1,23
7962,15,51,23,2,13
7963,15,52,13,3,12
7964,15,53,12,2,2
7965,15,54,2,0,12
7966,15,55,12,2,2
7967,15,56,2,0,12
7968,15,57,12,2,2
7969,15,58,2,0,12
7970,15,59,12,3,11
7971,15,60,11,0,21
7972,15,61,21,0,32
7973,15,62,32,0,42
7974,15,63,42,3,41
7975,15,64,41,0,41
7976,15,65,41,2,31
7977,15,66,31,2,20
7978,15,67,20,3,20
7979,15,68,20,3,20
7980,15,69,20,0,31
7981,15,70,31,2,20
7982,15,71,20,1,21
7983,15,72,21,2,11
7984,15,73,11,2,1
7985,15,74,1,2,1
7986,15,75,1,0,11
7987,15,76,11,1,12
7988,15,77,12,0,22
7989,15,78,22,0,33
7990,15,79,33,2,22
7991,15,80,22,2,12
7992,15,81,12,3,11
7993,15,82,11,2,1
7994,15,83,1,1,2
7995,15,84,2,2,2
7996,15,85,2,2,2
7997,15,86,2,1,3
7998,15,87,3,0,13
7999,15,88,13,1,14
8000,15,89,14,3,13
8001,15,90,13,3,12
8002,15,91,12,2,2
8003,15,92,2,2,2
8004,15,93,2,0,12
8005,15,94,12,2,2
8006,15,95,2,3,1
8007,15,96,1,1,2
8008,15,97,2,2,2
8009,15,98,2,0,12
8010,15,99,12,2,2
8011,15,100,2,3,1
8012,15,101,1,1,2
8013,15,102,2,2,2
8014,15,103,2,0,12
8015,15,104,12,2,2
8016,15,105,2,2,2
8017,15,106,2,3,1
8018,15,107,1,1,2
8019,15,108,2,0,12
8020,15,109,12,2,2
8021,15,110,2,2,2
8022,15,111,2,3,1
8023,15,112,1,2,1
8024,15,113,1,2,1
8025,15,114,1,1,2
8026,15,115,2,3,1
8027,15,116,1,1,2
8028,15,117,2,1,3
8029,15,118,3,2,3
8030,15,119,3,3,2
8031,15,120,2,1,3
8032,15,121,3,1,4
8033,15,122,4,3,3
8034,15,123,3,3,2
8035,15,124,2,3,1
8036,15,125,1,3,0
8037,15,126,0,1,1
8038,15,127,1,1,2
8039,15,128,2,3,1
8040,15,129,1,1,2
8041,15,130,2,3,1
8042,15,131,1,0,11
8043,15,132,11,2,1
8044,15,133,1,1,2
8045,15,134,2,1,3
8046,15,135,3,2,3
8047,15,136,3,2,3
8048,15,137,3,3,2
8049,15,138,2,0,12
8050,15,139,12,2,2
8051,15,140,2,3,1
8052,15,141,1,1,2
8053,15,142,2,3,1
8054,15,143,1,0,11
8055,15,144,11,2,1
8056,15,145,1,0,11
8057,15,146,11,1,12
8058,15,147,12,2,2
8059,15,148,2,2,2
8060,15,149,2,1,3
8061,15,150,3,1,4
8062,15,151,4,0,14
8063,15,152,14,3,13
8064,15,153,13,2,3
8065,15,154,3,0,13
8066,15,155,13,3,12
8067,15,156,12,0,22
8068,15,157,22,3,21
8069,15,158,21,2,11
8070,15,159,11,3,10
8071,15,160,10,2,0
8072,15,161,0,1,1
8073,15,162,1,2,1
8074,15,163,1,3,0
8075,15,164,0,3,0
8076,15,165,0,0,10
8077,15,166,10,3,10
8078,15,167,10,2,0
8079,15,168,0,0,10
8080,15,169,10,3,10
8081,15,170,10,3,10
8082,15,171,10,2,0
8083,15,172,0,2,0
8084,15,173,0,3,0
8085,15,174,0,0,10
8086,15,175,10,1,11
8087,15,176,11,0,21
8088,15,177,21,3,20
8089,15,178,20,0,31
8090,15,179,31,2,20
8091,15,180,20,0,31
8092,15,181,31,0,41
8093,15,182,41,1,42
8094,15,183,42,0,51
8095,15,184,51,1,51
8096,15,185,51,3,51
8097,15,186,51,3,51
8098,15,187,51,2,42
8099,15,188,42,0,51
8100,15,189,51,2,42
8101,15,190,42,3,41
8102,15,191,41,1,42
8103,15,192,42,3,41
8104,15,193,41,1,42
8105,15,194,42,2,32
8106,15,195,32,2,21
8107,15,196,21,0,32
8108,15,197,32,2,21
8109,15,198,21,0,32
8110,15,199,32,3,31
8111,15,200,31,2,20
8112,15,201,20,2,10
8113,15,202,10,2,0
8114,15,203,0,0,10
8115,15,204,10,1,11
8116,15,205,11,3,10
8117,15,206,10,3,10
8118,15,207,10,3,10
8119,15,208,10,2,0
8120,15,209,0,0,10
8121,15,210,10,1,11
8122,15,211,11,3,10
8123,15,212,10,3,10
8124,15,213,10,0,20
8125,15,214,20,2,10
8126,15,215,10,0,20
8127,15,216,20,2,10
8128,15,217,10,2,0
8129,15,218,0,0,10
8130,15,219,10,1,11
8131,15,220,11,0,21
8132,15,221,21,0,32
8133,15,222,32,2,21
8134,15,223,21,0,32
8135,15,224,32,2,21
8136,15,225,21,2,11
8137,15,226,11,3,10
8138,15,227,10,2,0
8139,15,228,0,0,10
8140,15,229,10,2,0
8141,15,230,0,2,0
8142,15,231,0,2,0
8143,15,232,0,1,1
8144,15,233,1,3,0
8145,15,234,0,2,0
8146,15,235,0,1,1
8147,15,236,1,3,0
8148,15,237,0,2,0
8149,15,238,0,1,1
8150,15,239,1,0,11
8151,15,240,11,2,1
8152,15,241,1,3,0
8153,15,242,0,2,0
8154,15,243,0,0,10
8155,15,244,10,1,11
8156,15,245,11,0,21
8157,15,246,21,0,32
8158,15,247,32,1,33
8159,15,248,33,2,22
8160,15,249,22,0,33
8161,15,250,33,1,34
8162,15,251,34,0,44
8163,15,252,44,3,43
8164,15,253,43,1,44
8165,15,254,44,2,34
8166,15,255,34,3,33
8167,15,256,33,2,22
8168,15,257,22,2,12
8169,15,258,12,1,13
8170,15,259,13,3,12
8171,15,260,12,1,13
8172,15,261,13,2,3
8173,15,262,3,3,2
8174,15,263,2,0,12
8175,15,264,12,0,22
8176,15,265,22,3,21
8177,15,266,21,0,32
8178,15,267,32,3,31
8179,15,268,31,2,20
8180,15,269,20,0,31
8181,15,270,31,0,41
8182,15,271,41,1,42
8183,15,272,42,1,43
8184,15,273,43,3,42
8185,15,274,42,3,41
8186,15,275,41,3,41
8187,15,276,41,1,42
8188,15,277,42,0,51
8189,15,278,51,3,51
8190,15,279,51,0,58
8191,15,280,58,0,64
8192,15,281,64,2,58
8193,15,282,58,2,51
8194,15,283,51,3,51
8195,15,284,51,3,51
8196,15,285,51,2,42
8197,15,286,42,2,32
8198,15,287,32,3,31
8199,15,288,31,3,31
8200,15,289,31,1,32
8201,15,290,32,0,42
8202,15,291,42,2,32
8203,15,292,32,0,42
8204,15,293,42,2,32
8205,15,294,32,1,33
8206,15,295,33,2,22
8207,15,296,22,3,21
8208,15,297,21,2,11
8209,15,298,11,0,21
8210,15,299,21,1,22
8211,15,300,22,3,21
8212,15,301,21,1,22
8213,15,302,22,2,12
8214,15,303,12,1,13
8215,15,304,13,3,12
8216,15,305,12,1,13
8217,15,306,13,2,3
8218,15,307,3,2,3
8219,15,308,3,0,13
8220,15,309,13,3,12
8221,15,310,12,2,2
8222,15,311,2,2,2
8223,15,312,2,3,1
8224,15,313,1,3,0
8225,15,314,0,3,0
8226,15,315,0,2,0
8227,15,316,0,3,0
8228,15,317,0,1,1
8229,15,318,1,1,2
8230,15,319,2,3,1
8231,15,320,1,2,1
8232,15,321,1,2,1
8233,15,322,1,1,2
8234,15,323,2,2,2
8235,15,324,2,0,12
8236,15,325,12,1,13
8237,15,326,13,0,23
8238,15,327,23,1,24
8239,15,328,24,0,35
8240,15,329,35,1,35
8241,15,330,35,0,45
8242,15,331,45,1,45
8243,15,332,45,2,35
8244,15,333,35,3,34
8245,15,334,34,3,33
8246,15,335,33,1,34
8247,15,336,34,3,33
8248,15,337,33,1,34
8249,15,338,34,0,44
8250,15,339,44,2,34
8251,15,340,34,3,33
8252,15,341,33,0,43
8253,15,342,43,0,43
8254,15,343,43,2,33
8255,15,344,33,3,32
8256,15,345,32,1,33
8257,15,346,33,2,22
8258,15,347,22,2,12
8259,15,348,12,1,13
8260,15,349,13,2,3
8261,15,350,3,1,4
8262,15,351,4,3,3
8263,15,352,3,0,13
8264,15,353,13,0,23
8265,15,354,23,2,13
8266,15,355,13,2,3
8267,15,356,3,2,3
8268,15,357,3,0,13
8269,15,358,13,1,14
8270,15,359,14,3,13
8271,15,360,13,1,14
8272,15,361,14,3,13
8273,15,362,13,2,3
8274,15,363,3,3,2
8275,15,364,2,3,1
8276,15,365,1,2,1
8277,15,366,1,0,11
8278,15,367,11,3,10
8279,15,368,10,2,0
8280,15,369,0,3,0
8281,15,370,0,3,0
8282,15,371,0,3,0
8283,15,372,0,3,0
8284,15,373,0,1,1
8285,15,374,1,3,0
8286,15,375,0,0,10
8287,15,376,10,2,0
8288,15,377,0,2,0
8289,15,378,0,2,0
8290,15,379,0,0,10
8291,15,380,10,1,11
8292,15,381,11,0,21
8293,15,382,21,1,22
8294,15,383,22,3,21
8295,15,384,21,0,32
8296,15,385,32,2,21
8297,15,386,21,1,22
8298,15,387,22,2,12
8299,15,388,12,2,2
8300,15,389,2,1,3
8301,15,390,3,3,2
8302,15,391,2,3,1
8303,15,392,1,2,1
8304,15,393,1,0,11
8305,15,394,11,2,1
8306,15,395,1,2,1
8307,15,396,1,0,11
8308,15,397,11,1,12
8309,15,398,12,3,11
8310,15,399,11,0,21
8311,15,400,21,2,11
8312,15,401,11,0,21
8313,15,402,21,3,20
8314,15,403,20,2,10
8315,15,404,10,3,10
8316,15,405,10,2,0
8317,15,406,0,0,10
8318,15,407,10,3,10
8319,15,408,10,1,11
8320,15,409,11,3,10
8321,15,410,10,0,20
8322,15,411,20,2,10
8323,15,412,10,0,20
8324,15,413,20,3,20
8325,15,414,20,0,31
8326,15,415,31,2,20
8327,15,416,20,1,21
8328,15,417,21,2,11
8329,15,418,11,3,10
8330,15,419,10,1,11
8331,15,420,11,3,10
8332,15,421,10,2,0
8333,15,422,0,2,0
8334,15,423,0,2,0
8335,15,424,0,1,1
8336,15,425,1,3,0
8337,15,426,0,2,0
8338,15,427,0,0,10
8339,15,428,10,3,10
8340,15,429,10,2,0
8341,15,430,0,1,1
8342,15,431,1,3,0
8343,15,432,0,3,0
8344,15,433,0,2,0
8345,15,434,0,1,1
8346,15,435,1,3,0
8347,15,436,0,2,0
8348,15,437,0,2,0
8349,15,438,0,2,0
8350,15,439,0,3,0
8351,15,440,0,3,0
8352,15,441,0,0,10
8353,15,442,10,3,10
8354,15,443,10,2,0
8355,15,444,0,1,1
8356,15,445,1,0,11
8357,15,446,11,2,1
8358,15,447,1,3,0
8359,15,448,0,1,1
8360,15,449,1,1,2
8361,15,450,2,0,12
8362,15,451,12,3,11
8363,15,452,11,0,21
8364,15,453,21,2,11
8365,15,454,11,1,12
8366,15,455,12,2,2
8367,15,456,2,1,3
8368,15,457,3,0,13
8369,15,458,13,2,3
8370,15,459,3,3,2
8371,15,460,2,2,2
8372,15,461,2,0,12
8373,15,462,12,3,11
8374,15,463,11,1,12
8375,15,464,12,3,11
8376,15,465,11,3,10
8377,15,466,10,1,11
8378,15,467,11,3,10
8379,15,468,10,3,10
8380,15,469,10,1,11
8381,15,470,11,3,10
8382,15,471,10,0,20
8383,15,472,20,0,31
8384,15,473,31,2,20
8385,15,474,20,3,20
8386,15,475,20,1,21
8387,15,476,21,1,22
8388,15,477,22,2,12
8389,15,478,12,1,13
8390,15,479,13,2,3
8391,15,480,3,1,4
8392,15,481,4,0,14
8393,15,482,14,1,14
8394,15,483,14,1,14
8395,15,484,14,2,4
8396,15,485,4,3,3
8397,15,486,3,1,4
8398,15,487,4,3,3
8399,15,488,3,0,13
8400,15,489,13,2,3
8401,15,490,3,2,3
8402,15,491,3,1,4
8403,15,492,4,3,3
8404,15,493,3,1,4
8405,15,494,4,2,4
8406,15,495,4,0,14
8407,15,496,14,3,13
8408,15,497,13,2,3
8409,15,498,3,0,13
8410,15,499,13,0,23
8411,15,500,23,3,22
8412,15,501,22,2,12
8413,15,502,12,0,22
8414,15,503,22,1,23
8415,15,504,23,1,24
8416,15,505,24,2,14
8417,15,506,14,3,13
8418,15,507,13,1,14
8419,15,508,14,0,24
8420,15,509,24,0,35
8421,15,510,35,3,34
8422,15,511,34,2,23
8423,15,512,23,0,34
8424,15,513,34,3,33
8425,15,514,33,1,34
8426,15,515,34,0,44
8427,15,516,44,2,34
8428,15,517,34,0,44
8429,15,518,44,2,34
8430,15,519,34,0,44
8431,15,520,44,1,45
8432,15,521,45,1,45
8433,15,522,45,3,44
8434,15,523,44,2,34
8435,15,524,34,0,44
8436,15,525,44,2,34
8437,15,526,34,0,44
8438,15,527,44,3,43
8439,15,528,43,3,42
8440,15,529,42,2,32
8441,15,530,32,2,21
8442,15,531,21,2,11
8443,15,532,11,3,10
8444,15,533,10,3,10
8445,15,534,10,2,0
8446,15,535,0,3,0
8447,15,536,0,1,1
8448,15,537,1,0,11
8449,15,538,11,3,10
8450,15,539,10,2,0
8451,15,540,0,0,10
8452,15,541,10,1,11
8453,15,542,11,3,10
8454,15,543,10,3,10
8455,15,544,10,0,20
8456,15,545,20,3,20
8457,15,546,20,0,31
8458,15,547,31,2,20
8459,15,548,20,3,20
8460,15,549,20,1,21
8461,15,550,21,0,32
8462,15,551,32,1,33
8463,15,552,33,3,32
8464,15,553,32,1,33
8465,15,554,33,2,22
8466,15,555,22,1,23
8467,15,556,23,0,34
8468,15,557,34,3,33
8469,15,558,33,3,32
8470,15,559,32,2,21
8471,15,560,21,1,22
8472,15,561,22,2,12
8473,15,562,12,2,2
8474,15,563,2,2,2
8475,15,564,2,1,3
8476,15,565,3,1,4
8477,15,566,4,0,14
8478,15,567,14,3,13
8479,15,568,13,3,12
8480,15,569,12,0,22
8481,15,570,22,2,12
8482,15,571,12,1,13
8483,15,572,13,1,14
8484,15,573,14,2,4
8485,15,574,4,0,14
8486,15,575,14,3,13
8487,15,576,13,3,12
8488,15,577,12,3,11
8489,15,578,11,3,10
8490,15,579,10,1,11
8491,15,580,11,1,12
8492,15,581,12,3,11
8493,15,582,11,1,12
8494,15,583,12,0,22
8495,15,584,22,1,23
8496,15,585,23,2,13
8497,15,586,13,2,3
8498,15,587,3,1,4
8499,15,588,4,3,3
8500,15,589,3,0,13
8501,15,590,13,1,14
8502,15,591,14,1,14
8503,15,592,14,3,13
8504,15,593,13,2,3
8505,15,594,3,0,13
8506,15,595,13,2,3
8507,15,596,3,1,4
8508,15,597,4,0,14
8509,15,598,14,1,14
8510,15,599,14,0,24
8511,15,600,24,0,35
8512,15,601,35,0,45
8513,15,602,45,0,45
8514,15,603,45,1,45
8515,15,604,45,0,45
8516,15,605,45,1,45
8517,15,606,45,2,35
8518,15,607,35,1,35
8519,15,608,35,2,24
8520,15,609,24,2,14
8521,15,610,14,2,4
8522,15,611,4,1,4
8523,15,612,4,0,14
8524,15,613,14,3,13
8525,15,614,13,1,14
8526,15,615,14,3,13
8527,15,616,13,3,12
8528,15,617,12,2,2
8529,15,618,2,3,1
8530,15,619,1,0,11
8531,15,620,11,3,10
8532,15,621,10,3,10
8533,15,622,10,0,20
8534,15,623,20,3,20
8535,15,624,20,3,20
8536,15,625,20,2,10
8537,15,626,10,2,0
8538,15,627,0,1,1
8539,15,628,1,3,0
8540,15,629,0,0,10
8541,15,630,10,3,10
8542,15,631,10,0,20
8543,15,632,20,1,21
8544,15,633,21,1,22
8545,15,634,22,3,21
8546,15,635,21,1,22
8547,15,636,22,3,21
8548,15,637,21,3,20
8549,15,638,20,3,20
8550,15,639,20,0,31
8551,15,640,31,1,32
8552,15,641,32,3,31
8553,15,642,31,1,32
8554,15,643,32,0,42
8555,15,644,42,1,43
8556,15,645,43,1,44
8557,15,646,44,1,45
8558,15,647,45,1,45
8559,15,648,45,1,45
8560,15,649,45,2,35
8561,15,650,35,0,45
8562,15,651,45,1,45
8563,15,652,45,1,45
8564,15,653,45,0,45
8565,15,654,45,1,45
8566,15,655,45,3,44
8567,15,656,44,1,45
8568,15,657,45,1,45
8569,15,658,45,1,45
8570,15,659,45,2,35
8571,15,660,35,1,35
8572,15,661,35,1,35
8573,15,662,35,3,34
8574,15,663,34,1,35
8575,15,664,35,0,45
8576,15,665,45,0,45
8577,15,666,45,3,44
8578,15,667,44,3,43
8579,15,668,43,1,44
8580,15,669,44,2,34
8581,15,670,34,0,44
8582,15,671,44,3,43
8583,15,672,43,2,33
8584,15,673,33,2,22
8585,15,674,22,0,33
8586,15,675,33,3,32
8587,15,676,32,0,42
8588,15,677,42,0,51
8589,15,678,51,1,51
8590,15,679,51,1,51
8591,15,680,51,1,51
8592,15,681,51,0,58
8593,15,682,58,0,64
8594,15,683,64,0,74
8595,15,684,74,1,75
8596,15,685,75,2,65
8597,15,686,65,2,59
8598,15,687,59,2,59
8599,15,688,59,1,60
8600,15,689,60,3,59
8601,15,690,59,3,58
8602,15,691,58,1,59
8603,15,692,59,2,59
8604,15,693,59,3,58
8605,15,694,58,0,64
8606,15,695,64,1,65
8607,15,696,65,0,75
8608,15,697,75,2,65
8609,15,698,65,0,75
8610,15,699,75,3,74
8611,15,700,74,0,84
8612,15,701,84,2,74
8613,15,702,74,1,75
8614,15,703,75,2,65
8615,15,704,65,3,64
8616,15,705,64,1,65
8617,15,706,65,1,66
8618,15,707,66,1,67
8619,15,708,67,2,61
8620,15,709,61,1,61
8621,15,710,61,1,61
8622,15,711,61,2,61
8623,15,712,61,2,61
8624,15,713,61,1,61
8625,15,714,61,3,60
8626,15,715,60,0,66
8627,15,716,66,3,65
8628,15,717,65,1,66
8629,15,718,66,3,65
8630,15,719,65,1,66
8631,15,720,66,3,65
8632,15,721,65,3,64
8633,15,722,64,2,58
8634,15,723,58,0,64
8635,15,724,64,0,74
8636,15,725,74,2,64
8637,15,726,64,2,58
8638,15,727,58,3,57
8639,15,728,57,2,57
8640,15,729,57,2,57
8641,15,730,57,1,58
8642,15,731,58,1,59
8643,15,732,59,3,58
8644,15,733,58,0,64
8645,15,734,64,3,63
8646,15,735,63,0,73
8647,15,736,73,0,83
8648,15,737,83,2,73
8649,15,738,73,0,83
8650,15,739,83,3,83
8651,15,740,83,0,94
8652,15,741,94,1,95
8653,15,742,95,1,96
8654,15,743,96,1,97
8655,15,744,97,2,86
8656,15,745,86,1,87
8657,15,746,87,3,86
8658,15,747,86,2,76
8659,15,748,76,1,77
8660,15,749,77,0,87
8661,15,750,87,2,77
8662,15,751,77,2,67
8663,15,752,67,2,61
8664,15,753,61,2,61
8665,15,754,61,1,61
8666,15,755,61,2,61
8667,15,756,61,3,60
8668,15,757,60,2,60
8669,15,758,60,1,61
8670,15,759,61,0,67
8671,15,760,67,2,61
8672,15,761,61,1,61
8673,15,762,61,3,60
8674,15,763,60,1,61
8675,15,764,61,2,61
8676,15,765,61,2,61
8677,15,766,61,0,67
8678,15,767,67,2,61
8679,15,768,61,1,61
8680,15,769,61,3,60
8681,15,770,60,3,59
8682,15,771,59,1,60
8683,15,772,60,2,60
8684,15,773,60,3,59
8685,15,774,59,2,59
8686,15,775,59,3,58
8687,15,776,58,1,59
8688,15,777,59,0,65
8689,15,778,65,1,66
8690,15,779,66,3,65
8691,15,780,65,3,64
8692,15,781,64,0,74
8693,15,782,74,1,75
8694,15,783,75,1,76
8695,15,784,76,2,66
8696,15,785,66,1,67
8697,15,786,67,3,66
8698,15,787,66,1,67
8699,15,788,67,3,66
8700,15,789,66,0,76
8701,15,790,76,3,75
8702,15,791,75,0,85
8703,15,792,85,1,86
8704,15,793,86,1,87
8705,15,794,87,0,98
8706,15,795,98,2,87
8707,15,796,87,1,88
8708,15,797,88,0,88
8709,15,798,88,1,89
8710,15,799,89,2,78
8711,15,800,78,3,78
8712,15,801,78,2,68
8713,15,802,68,1,69
8714,15,803,69,2,69
8715,15,804,69,0,79
8716,15,805,79,0,90
8717,15,806,90,0,100
8718,15,807,100,1,101
8719,15,808,101,1,102
8720,15,809,102,1,103
8721,16,0,0,1,1
8722,16,1,1,3,0
8723,16,2,0,0,10
8724,16,3,10,0,20
8725,16,4,20,0,31
8726,16,5,31,1,32
8727,16,6,32,2,21
8728,16,7,21,3,20
8729,16,8,20,3,20
8730,16,9,20,3,20
8731,16,10,20,0,31
8732,16,11,31,3,31
8733,16,12,31,1,32
8734,16,13,32,1,33
8735,16,14,33,3,32
8736,16,15,32,1,33
8737,16,16,33,1,34
8738,16,17,34,2,23
8739,16,18,23,0,34
8740,16,19,34,3,33
8741,16,20,33,2,22
8742,16,21,22,2,12
8743,16,22,12,1,13
8744,16,23,13,1,14
8745,16,24,14,3,13
8746,16,25,13,0,23
8747,16,26,23,1,24
8748,16,27,24,2,14
8749,16,28,14,3,13
8750,16,29,13,1,14
8751,16,30,14,3,13
8752,16,31,13,2,3
8753,16,32,3,1,4
8754,16,33,4,3,3
8755,16,34,3,3,2
8756,16,35,2,3,1
8757,16,36,1,1,2
8758,16,37,2,3,1
8759,16,38,1,3,0
8760,16,39,0,1,1
8761,16,40,1,2,1
8762,16,41,1,0,11
8763,16,42,11,3,10
8764,16,43,10,1,11
8765,16,44,11,2,1
8766,16,45,1,1,2
8767,16,46,2,2,2
8768,16,47,2,0,12
8769,16,48,12,1,13
8770,16,49,13,3,12
8771,16,50,12,1,13
8772,16,51,13,0,23
8773,16,52,23,3,22
8774,16,53,22,1,23
8775,16,54,23,3,22
8776,16,55,22,0,33
8777,16,56,33,2,22
8778,16,57,22,2,12
8779,16,58,12,0,22
8780,16,59,22,3,21
8781,16,60,21,2,11
8782,16,61,11,2,1
8783,16,62,1,3,0
8784,16,63,0,0,10
8785,16,64,10,3,10
8786,16,65,10,3,10
8787,16,66,10,2,0
8788,16,67,0,1,1
8789,16,68,1,2,1
8790,16,69,1,3,0
8791,16,70,0,0,10
8792,16,71,10,0,20
8793,16,72,20,1,21
8794,16,73,21,2,11
8795,16,74,11,0,21
8796,16,75,21,0,32
8797,16,76,32,0,42
8798,16,77,42,3,41
8799,16,78,41,1,42
8800,16,79,42,3,41
8801,16,80,41,0,41
8802,16,81,41,3,41
8803,16,82,41,1,42
8804,16,83,42,3,41
8805,16,84,41,1,42
8806,16,85,42,2,32
8807,16,86,32,3,31
8808,16,87,31,2,20
8809,16,88,20,1,21
8810,16,89,21,3,20
8811,16,90,20,3,20
8812,16,91,20,3,20
8813,16,92,20,3,20
8814,16,93,20,3,20
8815,16,94,20,3,20
8816,16,95,20,2,10
8817,16,96,10,1,11
8818,16,97,11,1,12
8819,16,98,12,1,13
8820,16,99,13,0,23
8821,16,100,23,2,13
8822,16,101,13,3,12
8823,16,102,12,3,11
8824,16,103,11,1,12
8825,16,104,12,3,11
8826,16,105,11,0,21
8827,16,106,21,2,11
8828,16,107,11,2,1
8829,16,108,1,0,11
8830,16,109,11,0,21
8831,16,110,21,3,20
8832,16,111,20,0,31
8833,16,112,31,1,32
8834,16,113,32,2,21
8835,16,114,21,2,11
8836,16,115,11,1,12
8837,16,116,12,2,2
8838,16,117,2,2,2
8839,16,118,2,1,3
8840,16,119,3,3,2
8841,16,120,2,2,2
8842,16,121,2,2,2
8843,16,122,2,3,1
8844,16,123,1,1,2
8845,16,124,2,1,3
8846,16,125,3,3,2
8847,16,126,2,0,12
8848,16,127,12,3,11
8849,16,128,11,1,12
8850,16,129,12,1,13
8851,16,130,13,1,14
8852,16,131,14,2,4
8853,16,132,4,1,4
8854,16,133,4,0,14
8855,16,134,14,3,13
8856,16,135,13,3,12
8857,16,136,12,1,13
8858,16,137,13,1,14
8859,16,138,14,2,4
8860,16,139,4,3,3
8861,16,140,3,0,13
8862,16,141,13,3,12
8863,16,142,12,1,13
8864,16,143,13,3,12
8865,16,144,12,0,22
8866,16,145,22,0,33
8867,16,146,33,1,34
8868,16,147,34,0,44
8869,16,148,44,3,43
8870,16,149,43,0,43
8871,16,150,43,0,43
8872,16,151,43,2,33
8873,16,152,33,3,32
8874,16,153,32,1,33
8875,16,154,33,2,22
8876,16,155,22,2,12
8877,16,156,12,0,22
8878,16,157,22,0,33
8879,16,158,33,0,43
8880,16,159,43,0,43
8881,16,160,43,3,42
8882,16,161,42,3,41
8883,16,162,41,1,42
8884,16,163,42,2,32
8885,16,164,32,1,33
8886,16,165,33,2,22
8887,16,166,22,3,21
8888,16,167,21,1,22
8889,16,168,22,2,12
8890,16,169,12,0,22
8891,16,170,22,3,21
8892,16,171,21,1,22
8893,16,172,22,2,12
8894,16,173,12,1,13
8895,16,174,13,1,14
8896,16,175,14,3,13
8897,16,176,13,3,12
8898,16,177,12,2,2
8899,16,178,2,2,2
8900,16,179,2,0,12
8901,16,180,12,0,22
8902,16,181,22,1,23
8903,16,182,23,3,22
8904,16,183,22,1,23
8905,16,184,23,3,22
8906,16,185,22,1,23
8907,16,186,23,3,22
8908,16,187,22,2,12
8909,16,188,12,1,13
8910,16,189,13,3,12
8911,16,190,12,0,22
8912,16,191,22,1,23
8913,16,192,23,0,34
8914,16,193,34,2,23
8915,16,194,23,2,13
8916,16,195,13,1,14
8917,16,196,14,2,4
8918,16,197,4,3,3
8919,16,198,3,0,13
8920,16,199,13,2,3
8921,16,200,3,3,2
8922,16,201,2,3,1
8923,16,202,1,2,1
8924,16,203,1,3,0
8925,16,204,0,1,1
8926,16,205,1,2,1
8927,16,206,1,0,11
8928,16,207,11,0,21
8929,16,208,21,0,32
8930,16,209,32,0,42
8931,16,210,42,3,41
8932,16,211,41,0,41
8933,16,212,41,0,41
8934,16,213,41,0,41
8935,16,214,41,1,42
8936,16,215,42,0,51
8937,16,216,51,3,51
8938,16,217,51,2,42
8939,16,218,42,1,43
8940,16,219,43,0,43
8941,16,220,43,2,33
8942,16,221,33,1,34
8943,16,222,34,3,33
8944,16,223,33,3,32
8945,16,224,32,0,42
8946,16,225,42,3,41
8947,16,226,41,0,41
8948,16,227,41,2,31
8949,16,228,31,1,32
8950,16,229,32,2,21
8951,16,230,21,2,11
8952,16,231,11,1,12
8953,16,232,12,3,11
8954,16,233,11,0,21
8955,16,234,21,1,22
8956,16,235,22,1,23
8957,16,236,23,3,22
8958,16,237,22,2,12
8959,16,238,12,3,11
8960,16,239,11,1,12
8961,16,240,12,0,22
8962,16,241,22,1,23
