,episode,step,state,action,next_state
41740,51,700,4,3,3
41741,51,701,3,2,3
41742,51,702,3,1,4
41743,51,703,4,2,4
41744,51,704,4,0,14
41745,51,705,14,3,13
41746,51,706,13,3,12
41747,51,707,12,1,13
41748,51,708,13,1,14
41749,51,709,14,3,13
41750,51,710,13,0,23
41751,51,711,23,0,34
41752,51,712,34,1,35
41753,51,713,35,2,24
41754,51,714,24,3,23
41755,51,715,23,2,13
41756,51,716,13,1,14
41757,51,717,14,3,13
41758,51,718,13,2,3
41759,51,719,3,1,4
41760,51,720,4,0,14
41761,51,721,14,2,4
41762,51,722,4,2,4
41763,51,723,4,2,4
41764,51,724,4,2,4
41765,51,725,4,0,14
41766,51,726,14,2,4
41767,51,727,4,2,4
41768,51,728,4,3,3
41769,51,729,3,0,13
41770,51,730,13,1,14
41771,51,731,14,0,24
41772,51,732,24,0,35
41773,51,733,35,2,24
41774,51,734,24,1,25
41775,51,735,25,0,25
41776,51,736,25,3,24
41777,51,737,24,0,35
41778,51,738,35,1,35
41779,51,739,35,1,35
41780,51,740,35,1,35
41781,51,741,35,0,45
41782,51,742,45,3,44
41783,51,743,44,1,45
41784,51,744,45,1,45
41785,51,745,45,1,45
41786,51,746,45,3,44
41787,51,747,44,1,45
41788,51,748,45,0,45
41789,51,749,45,3,44
41790,51,750,44,2,34
41791,51,751,34,1,35
41792,51,752,35,0,45
41793,51,753,45,1,45
41794,51,754,45,2,35
41795,51,755,35,3,34
41796,51,756,34,1,35
41797,51,757,35,0,45
41798,51,758,45,1,45
41799,51,759,45,2,35
41800,51,760,35,3,34
41801,51,761,34,1,35
41802,51,762,35,1,35
41803,51,763,35,3,34
41804,51,764,34,0,44
41805,51,765,44,2,34
41806,51,766,34,1,35
41807,51,767,35,2,24
41808,51,768,24,2,14
41809,51,769,14,0,24
41810,51,770,24,2,14
41811,51,771,14,3,13
41812,51,772,13,0,23
41813,51,773,23,0,34
41814,51,774,34,3,33
41815,51,775,33,2,22
41816,51,776,22,0,33
41817,51,777,33,0,43
41818,51,778,43,2,33
41819,51,779,33,0,43
41820,51,780,43,2,33
41821,51,781,33,3,32
41822,51,782,32,2,21
41823,51,783,21,2,11
41824,51,784,11,0,21
41825,51,785,21,0,32
41826,51,786,32,2,21
41827,51,787,21,1,22
41828,51,788,22,0,33
41829,51,789,33,0,43
41830,51,790,43,2,33
41831,51,791,33,0,43
41832,51,792,43,2,33
41833,51,793,33,2,22
41834,51,794,22,2,12
41835,51,795,12,1,13
41836,51,796,13,2,3
41837,51,797,3,1,4
41838,51,798,4,0,14
41839,51,799,14,0,24
41840,51,800,24,1,25
41841,51,801,25,2,25
41842,51,802,25,3,24
41843,51,803,24,1,25
41844,51,804,25,3,24
41845,51,805,24,0,35
41846,51,806,35,2,24
41847,51,807,24,3,23
41848,51,808,23,1,24
41849,51,809,24,0,35
41850,51,810,35,3,34
41851,51,811,34,0,44
41852,51,812,44,0,44
41853,51,813,44,3,43
41854,51,814,43,2,33
41855,51,815,33,1,34
41856,51,816,34,1,35
41857,51,817,35,1,35
41858,51,818,35,3,34
41859,51,819,34,0,44
41860,51,820,44,1,45
41861,51,821,45,2,35
41862,51,822,35,1,35
41863,51,823,35,1,35
41864,51,824,35,0,45
41865,51,825,45,3,44
41866,51,826,44,3,43
41867,51,827,43,2,33
41868,51,828,33,0,43
41869,51,829,43,0,43
41870,51,830,43,0,43
41871,51,831,43,0,43
41872,51,832,43,2,33
41873,51,833,33,2,22
41874,51,834,22,0,33
41875,51,835,33,3,32
41876,51,836,32,1,33
41877,51,837,33,3,32
41878,51,838,32,1,33
41879,51,839,33,0,43
41880,51,840,43,2,33
41881,51,841,33,0,43
41882,51,842,43,1,44
41883,51,843,44,0,44
41884,51,844,44,2,34
41885,51,845,34,2,23
41886,51,846,23,1,24
41887,51,847,24,3,23
41888,51,848,23,0,34
41889,51,849,34,1,35
41890,51,850,35,1,35
41891,51,851,35,1,35
41892,51,852,35,2,24
41893,51,853,24,3,23
41894,51,854,23,2,13
41895,51,855,13,3,12
41896,51,856,12,3,11
41897,51,857,11,0,21
41898,51,858,21,0,32
41899,51,859,32,1,33
41900,51,860,33,0,43
41901,51,861,43,0,43
41902,51,862,43,2,33
41903,51,863,33,1,34
41904,51,864,34,3,33
41905,51,865,33,3,32
41906,51,866,32,1,33
41907,51,867,33,3,32
41908,51,868,32,2,21
41909,51,869,21,2,11
41910,51,870,11,2,1
41911,51,871,1,1,2
41912,51,872,2,1,3
41913,51,873,3,1,4
41914,51,874,4,2,4
41915,51,875,4,3,3
41916,51,876,3,1,4
41917,51,877,4,0,14
41918,51,878,14,0,24
41919,51,879,24,0,35
41920,51,880,35,2,24
41921,51,881,24,0,35
41922,51,882,35,1,35
41923,51,883,35,0,45
41924,51,884,45,2,35
41925,51,885,35,2,24
41926,51,886,24,2,14
41927,51,887,14,2,4
41928,51,888,4,3,3
41929,51,889,3,2,3
41930,51,890,3,1,4
41931,51,891,4,2,4
41932,51,892,4,0,14
41933,51,893,14,2,4
41934,51,894,4,2,4
41935,51,895,4,0,14
41936,51,896,14,3,13
41937,51,897,13,0,23
41938,51,898,23,0,34
41939,51,899,34,1,35
41940,51,900,35,0,45
41941,51,901,45,3,44
41942,51,902,44,3,43
41943,51,903,43,1,44
41944,51,904,44,3,43
41945,51,905,43,1,44
41946,51,906,44,1,45
41947,51,907,45,3,44
41948,51,908,44,2,34
41949,51,909,34,0,44
41950,51,910,44,1,45
41951,51,911,45,0,45
41952,51,912,45,2,35
41953,51,913,35,2,24
41954,51,914,24,0,35
41955,51,915,35,3,34
41956,51,916,34,0,44
41957,51,917,44,0,44
41958,51,918,44,3,43
41959,51,919,43,0,43
41960,51,920,43,1,44
41961,51,921,44,2,34
41962,51,922,34,1,35
41963,51,923,35,0,45
41964,51,924,45,1,45
41965,51,925,45,2,35
41966,51,926,35,1,35
41967,51,927,35,2,24
41968,51,928,24,2,14
41969,51,929,14,2,4
41970,51,930,4,0,14
41971,51,931,14,1,14
41972,51,932,14,0,24
41973,51,933,24,1,25
41974,51,934,25,2,25
41975,51,935,25,3,24
41976,51,936,24,1,25
41977,51,937,25,3,24
41978,51,938,24,1,25
41979,51,939,25,0,25
41980,51,940,25,3,24
41981,51,941,24,1,25
41982,51,942,25,0,25
41983,51,943,25,2,25
41984,51,944,25,1,26
41985,51,945,26,3,25
41986,51,946,25,2,25
41987,51,947,25,2,25
41988,51,948,25,3,24
41989,51,949,24,2,14
41990,51,950,14,2,4
41991,51,951,4,0,14
41992,51,952,14,3,13
41993,51,953,13,2,3
41994,51,954,3,0,13
41995,51,955,13,0,23
41996,51,956,23,1,24
41997,51,957,24,0,35
41998,51,958,35,1,35
41999,51,959,35,2,24
42000,51,960,24,0,35
42001,51,961,35,0,45
42002,51,962,45,1,45
42003,51,963,45,1,45
42004,51,964,45,2,35
42005,51,965,35,2,24
42006,51,966,24,2,14
42007,51,967,14,0,24
42008,51,968,24,1,25
42009,51,969,25,2,25
42010,51,970,25,1,26
42011,51,971,26,2,15
42012,51,972,15,3,15
42013,51,973,15,0,26
42014,51,974,26,3,25
42015,51,975,25,0,25
42016,51,976,25,2,25
42017,51,977,25,0,25
42018,51,978,25,3,24
42019,51,979,24,3,23
42020,51,980,23,2,13
42021,51,981,13,1,14
42022,51,982,14,0,24
42023,51,983,24,1,25
42024,51,984,25,3,24
42025,51,985,24,1,25
42026,51,986,25,0,25
42027,51,987,25,1,26
42028,51,988,26,0,36
42029,51,989,36,2,26
42030,51,990,26,0,36
42031,51,991,36,2,26
42032,51,992,26,3,25
42033,51,993,25,0,25
42034,51,994,25,0,25
42035,51,995,25,2,25
42036,51,996,25,3,24
42037,51,997,24,2,14
42038,51,998,14,3,13
42039,51,999,13,0,23
42040,52,0,0,2,0
42041,52,1,0,1,1
42042,52,2,1,2,1
42043,52,3,1,0,11
42044,52,4,11,1,12
42045,52,5,12,2,2
42046,52,6,2,1,3
42047,52,7,3,0,13
42048,52,8,13,3,12
42049,52,9,12,0,22
42050,52,10,22,0,33
42051,52,11,33,1,34
42052,52,12,34,3,33
42053,52,13,33,2,22
42054,52,14,22,1,23
42055,52,15,23,2,13
42056,52,16,13,3,12
42057,52,17,12,1,13
42058,52,18,13,1,14
42059,52,19,14,1,14
42060,52,20,14,0,24
42061,52,21,24,3,23
42062,52,22,23,3,22
42063,52,23,22,0,33
42064,52,24,33,2,22
42065,52,25,22,0,33
42066,52,26,33,3,32
42067,52,27,32,1,33
42068,52,28,33,2,22
42069,52,29,22,0,33
42070,52,30,33,2,22
42071,52,31,22,2,12
42072,52,32,12,3,11
42073,52,33,11,2,1
42074,52,34,1,1,2
42075,52,35,2,0,12
42076,52,36,12,3,11
42077,52,37,11,0,21
42078,52,38,21,3,20
42079,52,39,20,0,31
42080,52,40,31,2,20
42081,52,41,20,0,31
42082,52,42,31,2,20
42083,52,43,20,1,21
42084,52,44,21,1,22
42085,52,45,22,1,23
42086,52,46,23,1,24
42087,52,47,24,3,23
42088,52,48,23,0,34
42089,52,49,34,1,35
42090,52,50,35,0,45
42091,52,51,45,3,44
42092,52,52,44,2,34
42093,52,53,34,3,33
42094,52,54,33,1,34
42095,52,55,34,3,33
42096,52,56,33,1,34
42097,52,57,34,0,44
42098,52,58,44,0,44
42099,52,59,44,1,45
42100,52,60,45,1,45
42101,52,61,45,0,45
42102,52,62,45,2,35
42103,52,63,35,2,24
42104,52,64,24,0,35
42105,52,65,35,0,45
42106,52,66,45,1,45
42107,52,67,45,3,44
42108,52,68,44,2,34
42109,52,69,34,1,35
42110,52,70,35,3,34
42111,52,71,34,1,35
42112,52,72,35,2,24
42113,52,73,24,0,35
42114,52,74,35,3,34
42115,52,75,34,1,35
42116,52,76,35,2,24
42117,52,77,24,3,23
42118,52,78,23,2,13
42119,52,79,13,3,12
42120,52,80,12,3,11
42121,52,81,11,0,21
42122,52,82,21,1,22
42123,52,83,22,0,33
42124,52,84,33,1,34
42125,52,85,34,0,44
42126,52,86,44,3,43
42127,52,87,43,1,44
42128,52,88,44,0,44
42129,52,89,44,0,44
42130,52,90,44,2,34
42131,52,91,34,0,44
42132,52,92,44,1,45
42133,52,93,45,1,45
42134,52,94,45,3,44
42135,52,95,44,0,44
42136,52,96,44,0,44
42137,52,97,44,2,34
42138,52,98,34,1,35
42139,52,99,35,1,35
42140,52,100,35,3,34
42141,52,101,34,1,35
42142,52,102,35,0,45
42143,52,103,45,0,45
42144,52,104,45,0,45
42145,52,105,45,2,35
42146,52,106,35,1,35
42147,52,107,35,2,24
42148,52,108,24,0,35
42149,52,109,35,1,35
42150,52,110,35,3,34
42151,52,111,34,0,44
42152,52,112,44,0,44
42153,52,113,44,1,45
42154,52,114,45,0,45
42155,52,115,45,0,45
42156,52,116,45,1,45
42157,52,117,45,2,35
42158,52,118,35,1,35
42159,52,119,35,1,35
42160,52,120,35,1,35
42161,52,121,35,1,35
42162,52,122,35,2,24
42163,52,123,24,2,14
42164,52,124,14,2,4
42165,52,125,4,2,4
42166,52,126,4,0,14
42167,52,127,14,2,4
42168,52,128,4,0,14
42169,52,129,14,0,24
42170,52,130,24,0,35
42171,52,131,35,0,45
42172,52,132,45,2,35
42173,52,133,35,0,45
42174,52,134,45,1,45
42175,52,135,45,0,45
42176,52,136,45,3,44
42177,52,137,44,1,45
42178,52,138,45,2,35
42179,52,139,35,2,24
42180,52,140,24,2,14
42181,52,141,14,0,24
42182,52,142,24,3,23
42183,52,143,23,1,24
42184,52,144,24,0,35
42185,52,145,35,1,35
42186,52,146,35,2,24
42187,52,147,24,1,25
42188,52,148,25,3,24
42189,52,149,24,1,25
42190,52,150,25,1,26
42191,52,151,26,2,15
42192,52,152,15,3,15
42193,52,153,15,2,5
42194,52,154,5,0,15
42195,52,155,15,3,15
42196,52,156,15,0,26
42197,52,157,26,2,15
42198,52,158,15,0,26
42199,52,159,26,3,25
42200,52,160,25,1,26
42201,52,161,26,0,36
42202,52,162,36,3,36
42203,52,163,36,2,26
42204,52,164,26,3,25
42205,52,165,25,0,25
42206,52,166,25,3,24
42207,52,167,24,1,25
42208,52,168,25,2,25
42209,52,169,25,3,24
42210,52,170,24,1,25
42211,52,171,25,0,25
42212,52,172,25,3,24
42213,52,173,24,1,25
42214,52,174,25,1,26
42215,52,175,26,0,36
42216,52,176,36,2,26
42217,52,177,26,3,25
42218,52,178,25,0,25
42219,52,179,25,1,26
42220,52,180,26,3,25
42221,52,181,25,1,26
42222,52,182,26,0,36
42223,52,183,36,3,36
42224,52,184,36,3,36
42225,52,185,36,3,36
42226,52,186,36,0,46
42227,52,187,46,2,36
42228,52,188,36,3,36
42229,52,189,36,2,26
42230,52,190,26,2,15
42231,52,191,15,0,26
42232,52,192,26,3,25
42233,52,193,25,2,25
42234,52,194,25,3,24
42235,52,195,24,1,25
42236,52,196,25,1,26
42237,52,197,26,3,25
42238,52,198,25,0,25
42239,52,199,25,2,25
42240,52,200,25,3,24
42241,52,201,24,1,25
42242,52,202,25,2,25
42243,52,203,25,1,26
42244,52,204,26,2,15
42245,52,205,15,3,15
42246,52,206,15,0,26
42247,52,207,26,3,25
42248,52,208,25,1,26
42249,52,209,26,3,25
42250,52,210,25,0,25
42251,52,211,25,3,24
42252,52,212,24,1,25
42253,52,213,25,0,25
42254,52,214,25,3,24
42255,52,215,24,1,25
42256,52,216,25,1,26
42257,52,217,26,3,25
42258,52,218,25,1,26
42259,52,219,26,0,36
42260,52,220,36,2,26
42261,52,221,26,2,15
42262,52,222,15,0,26
42263,52,223,26,2,15
42264,52,224,15,0,26
42265,52,225,26,3,25
42266,52,226,25,0,25
42267,52,227,25,1,26
42268,52,228,26,0,36
42269,52,229,36,2,26
42270,52,230,26,0,36
42271,52,231,36,2,26
42272,52,232,26,2,15
42273,52,233,15,0,26
42274,52,234,26,2,15
42275,52,235,15,3,15
42276,52,236,15,0,26
42277,52,237,26,0,36
42278,52,238,36,2,26
42279,52,239,26,3,25
42280,52,240,25,3,24
42281,52,241,24,1,25
42282,52,242,25,3,24
42283,52,243,24,1,25
42284,52,244,25,1,26
42285,52,245,26,2,15
42286,52,246,15,0,26
42287,52,247,26,0,36
42288,52,248,36,2,26
42289,52,249,26,3,25
42290,52,250,25,0,25
42291,52,251,25,0,25
42292,52,252,25,0,25
42293,52,253,25,0,25
42294,52,254,25,3,24
42295,52,255,24,2,14
42296,52,256,14,2,4
42297,52,257,4,3,3
42298,52,258,3,0,13
42299,52,259,13,2,3
42300,52,260,3,1,4
42301,52,261,4,3,3
42302,52,262,3,2,3
42303,52,263,3,2,3
42304,52,264,3,0,13
42305,52,265,13,1,14
42306,52,266,14,2,4
42307,52,267,4,3,3
42308,52,268,3,1,4
42309,52,269,4,0,14
42310,52,270,14,2,4
42311,52,271,4,3,3
42312,52,272,3,1,4
42313,52,273,4,0,14
42314,52,274,14,2,4
42315,52,275,4,2,4
42316,52,276,4,3,3
42317,52,277,3,1,4
42318,52,278,4,2,4
42319,52,279,4,0,14
42320,52,280,14,1,14
42321,52,281,14,0,24
42322,52,282,24,0,35
42323,52,283,35,0,45
42324,52,284,45,0,45
42325,52,285,45,2,35
42326,52,286,35,0,45
42327,52,287,45,2,35
42328,52,288,35,1,35
42329,52,289,35,1,35
42330,52,290,35,0,45
42331,52,291,45,2,35
42332,52,292,35,1,35
42333,52,293,35,3,34
42334,52,294,34,3,33
42335,52,295,33,3,32
42336,52,296,32,2,21
42337,52,297,21,2,11
42338,52,298,11,1,12
42339,52,299,12,1,13
42340,52,300,13,2,3
42341,52,301,3,2,3
42342,52,302,3,0,13
42343,52,303,13,3,12
42344,52,304,12,3,11
42345,52,305,11,2,1
42346,52,306,1,1,2
42347,52,307,2,1,3
42348,52,308,3,2,3
42349,52,309,3,0,13
42350,52,310,13,1,14
42351,52,311,14,0,24
42352,52,312,24,0,35
42353,52,313,35,1,35
42354,52,314,35,0,45
42355,52,315,45,1,45
42356,52,316,45,2,35
42357,52,317,35,3,34
42358,52,318,34,3,33
42359,52,319,33,3,32
42360,52,320,32,1,33
42361,52,321,33,2,22
42362,52,322,22,2,12
42363,52,323,12,2,2
42364,52,324,2,1,3
42365,52,325,3,1,4
42366,52,326,4,3,3
42367,52,327,3,2,3
42368,52,328,3,0,13
42369,52,329,13,2,3
42370,52,330,3,3,2
42371,52,331,2,1,3
42372,52,332,3,2,3
42373,52,333,3,2,3
42374,52,334,3,0,13
42375,52,335,13,2,3
42376,52,336,3,1,4
42377,52,337,4,0,14
42378,52,338,14,0,24
42379,52,339,24,1,25
42380,52,340,25,0,25
42381,52,341,25,2,25
42382,52,342,25,2,25
42383,52,343,25,0,25
42384,52,344,25,2,25
42385,52,345,25,2,25
42386,52,346,25,2,25
42387,52,347,25,1,26
42388,52,348,26,3,25
42389,52,349,25,2,25
42390,52,350,25,3,24
42391,52,351,24,0,35
42392,52,352,35,0,45
42393,52,353,45,3,44
42394,52,354,44,3,43
42395,52,355,43,1,44
42396,52,356,44,2,34
42397,52,357,34,0,44
42398,52,358,44,3,43
42399,52,359,43,0,43
42400,52,360,43,0,43
42401,52,361,43,0,43
42402,52,362,43,1,44
42403,52,363,44,0,44
42404,52,364,44,3,43
42405,52,365,43,2,33
42406,52,366,33,3,32
42407,52,367,32,1,33
42408,52,368,33,2,22
42409,52,369,22,3,21
42410,52,370,21,1,22
42411,52,371,22,1,23
42412,52,372,23,1,24
42413,52,373,24,0,35
42414,52,374,35,0,45
42415,52,375,45,3,44
42416,52,376,44,2,34
42417,52,377,34,3,33
42418,52,378,33,0,43
42419,52,379,43,0,43
42420,52,380,43,1,44
42421,52,381,44,3,43
42422,52,382,43,0,43
42423,52,383,43,1,44
42424,52,384,44,0,44
42425,52,385,44,1,45
42426,52,386,45,1,45
42427,52,387,45,1,45
42428,52,388,45,2,35
42429,52,389,35,3,34
42430,52,390,34,1,35
42431,52,391,35,1,35
42432,52,392,35,2,24
42433,52,393,24,1,25
42434,52,394,25,0,25
42435,52,395,25,2,25
42436,52,396,25,1,26
42437,52,397,26,3,25
42438,52,398,25,1,26
42439,52,399,26,3,25
42440,52,400,25,2,25
42441,52,401,25,0,25
42442,52,402,25,0,25
42443,52,403,25,3,24
42444,52,404,24,2,14
42445,52,405,14,2,4
42446,52,406,4,2,4
42447,52,407,4,0,14
42448,52,408,14,0,24
42449,52,409,24,0,35
42450,52,410,35,2,24
42451,52,411,24,2,14
42452,52,412,14,1,14
42453,52,413,14,1,14
42454,52,414,14,0,24
42455,52,415,24,1,25
42456,52,416,25,2,25
42457,52,417,25,3,24
42458,52,418,24,2,14
42459,52,419,14,0,24
42460,52,420,24,1,25
42461,52,421,25,1,26
42462,52,422,26,3,25
42463,52,423,25,3,24
42464,52,424,24,2,14
42465,52,425,14,0,24
42466,52,426,24,1,25
42467,52,427,25,2,25
42468,52,428,25,2,25
42469,52,429,25,3,24
42470,52,430,24,1,25
42471,52,431,25,2,25
42472,52,432,25,3,24
42473,52,433,24,3,23
42474,52,434,23,2,13
42475,52,435,13,1,14
42476,52,436,14,2,4
42477,52,437,4,0,14
42478,52,438,14,0,24
42479,52,439,24,3,23
42480,52,440,23,1,24
42481,52,441,24,3,23
42482,52,442,23,2,13
42483,52,443,13,1,14
42484,52,444,14,3,13
42485,52,445,13,3,12
42486,52,446,12,2,2
42487,52,447,2,2,2
42488,52,448,2,0,12
42489,52,449,12,1,13
42490,52,450,13,3,12
42491,52,451,12,2,2
42492,52,452,2,2,2
42493,52,453,2,1,3
42494,52,454,3,0,13
42495,52,455,13,2,3
42496,52,456,3,0,13
42497,52,457,13,1,14
42498,52,458,14,1,14
42499,52,459,14,0,24
42500,52,460,24,2,14
42501,52,461,14,0,24
42502,52,462,24,3,23
42503,52,463,23,1,24
42504,52,464,24,0,35
42505,52,465,35,0,45
42506,52,466,45,1,45
42507,52,467,45,1,45
42508,52,468,45,1,45
42509,52,469,45,0,45
42510,52,470,45,0,45
42511,52,471,45,1,45
42512,52,472,45,3,44
42513,52,473,44,0,44
42514,52,474,44,1,45
42515,52,475,45,0,45
42516,52,476,45,3,44
42517,52,477,44,2,34
42518,52,478,34,1,35
42519,52,479,35,2,24
42520,52,480,24,0,35
42521,52,481,35,2,24
42522,52,482,24,1,25
42523,52,483,25,1,26
42524,52,484,26,3,25
42525,52,485,25,0,25
42526,52,486,25,1,26
42527,52,487,26,2,15
42528,52,488,15,2,5
42529,52,489,5,0,15
42530,52,490,15,2,5
42531,52,491,5,0,15
42532,52,492,15,0,26
42533,52,493,26,2,15
42534,52,494,15,2,5
42535,52,495,5,0,15
42536,52,496,15,3,15
42537,52,497,15,3,15
42538,52,498,15,3,15
42539,52,499,15,0,26
42540,52,500,26,3,25
42541,52,501,25,0,25
42542,52,502,25,3,24
42543,52,503,24,1,25
42544,52,504,25,3,24
42545,52,505,24,2,14
42546,52,506,14,0,24
42547,52,507,24,3,23
42548,52,508,23,3,22
42549,52,509,22,2,12
42550,52,510,12,1,13
42551,52,511,13,2,3
42552,52,512,3,2,3
42553,52,513,3,0,13
42554,52,514,13,3,12
42555,52,515,12,1,13
42556,52,516,13,3,12
42557,52,517,12,1,13
42558,52,518,13,1,14
42559,52,519,14,1,14
42560,52,520,14,0,24
42561,52,521,24,0,35
42562,52,522,35,2,24
42563,52,523,24,1,25
42564,52,524,25,3,24
42565,52,525,24,1,25
42566,52,526,25,1,26
42567,52,527,26,2,15
42568,52,528,15,3,15
42569,52,529,15,3,15
42570,52,530,15,0,26
42571,52,531,26,2,15
42572,52,532,15,0,26
42573,52,533,26,0,36
42574,52,534,36,2,26
42575,52,535,26,2,15
42576,52,536,15,0,26
42577,52,537,26,2,15
42578,52,538,15,0,26
42579,52,539,26,3,25
42580,52,540,25,2,25
42581,52,541,25,0,25
42582,52,542,25,0,25
42583,52,543,25,1,26
42584,52,544,26,0,36
42585,52,545,36,0,46
42586,52,546,46,2,36
42587,52,547,36,0,46
42588,52,548,46,0,52
42589,52,549,52,3,52
42590,52,550,52,1,53
42591,52,551,53,1,54
42592,52,552,54,0,62
42593,52,553,62,0,70
42594,52,554,70,1,71
42595,52,555,71,0,81
42596,52,556,81,0,92
42597,52,557,92,1,93
42598,52,558,93,0,103
42599,53,0,0,1,1
42600,53,1,1,0,11
42601,53,2,11,0,21
42602,53,3,21,1,22
42603,53,4,22,3,21
42604,53,5,21,1,22
42605,53,6,22,0,33
42606,53,7,33,0,43
42607,53,8,43,2,33
42608,53,9,33,3,32
42609,53,10,32,2,21
42610,53,11,21,3,20
42611,53,12,20,1,21
42612,53,13,21,2,11
42613,53,14,11,1,12
42614,53,15,12,2,2
42615,53,16,2,0,12
42616,53,17,12,3,11
42617,53,18,11,2,1
42618,53,19,1,1,2
42619,53,20,2,1,3
42620,53,21,3,0,13
42621,53,22,13,1,14
42622,53,23,14,3,13
42623,53,24,13,1,14
42624,53,25,14,3,13
42625,53,26,13,1,14
42626,53,27,14,0,24
42627,53,28,24,1,25
42628,53,29,25,2,25
42629,53,30,25,2,25
42630,53,31,25,2,25
42631,53,32,25,0,25
42632,53,33,25,3,24
42633,53,34,24,1,25
42634,53,35,25,2,25
42635,53,36,25,2,25
42636,53,37,25,3,24
42637,53,38,24,1,25
42638,53,39,25,3,24
42639,53,40,24,1,25
42640,53,41,25,3,24
42641,53,42,24,2,14
42642,53,43,14,3,13
42643,53,44,13,3,12
42644,53,45,12,3,11
42645,53,46,11,0,21
42646,53,47,21,2,11
42647,53,48,11,3,10
42648,53,49,10,0,20
42649,53,50,20,1,21
42650,53,51,21,2,11
42651,53,52,11,2,1
42652,53,53,1,0,11
42653,53,54,11,3,10
42654,53,55,10,0,20
42655,53,56,20,0,31
42656,53,57,31,2,20
42657,53,58,20,1,21
42658,53,59,21,1,22
42659,53,60,22,0,33
42660,53,61,33,1,34
42661,53,62,34,1,35
42662,53,63,35,1,35
42663,53,64,35,0,45
42664,53,65,45,2,35
42665,53,66,35,3,34
42666,53,67,34,0,44
42667,53,68,44,3,43
42668,53,69,43,0,43
42669,53,70,43,2,33
42670,53,71,33,1,34
42671,53,72,34,0,44
42672,53,73,44,0,44
42673,53,74,44,3,43
42674,53,75,43,1,44
42675,53,76,44,1,45
42676,53,77,45,1,45
42677,53,78,45,0,45
42678,53,79,45,0,45
42679,53,80,45,3,44
42680,53,81,44,1,45
42681,53,82,45,1,45
42682,53,83,45,2,35
42683,53,84,35,1,35
42684,53,85,35,1,35
42685,53,86,35,3,34
42686,53,87,34,1,35
42687,53,88,35,1,35
42688,53,89,35,2,24
42689,53,90,24,1,25
42690,53,91,25,3,24
42691,53,92,24,0,35
42692,53,93,35,0,45
42693,53,94,45,1,45
42694,53,95,45,0,45
42695,53,96,45,3,44
42696,53,97,44,2,34
42697,53,98,34,1,35
42698,53,99,35,2,24
42699,53,100,24,3,23
42700,53,101,23,3,22
42701,53,102,22,1,23
42702,53,103,23,0,34
42703,53,104,34,1,35
42704,53,105,35,1,35
42705,53,106,35,0,45
42706,53,107,45,2,35
42707,53,108,35,1,35
42708,53,109,35,2,24
42709,53,110,24,0,35
42710,53,111,35,0,45
42711,53,112,45,3,44
42712,53,113,44,0,44
42713,53,114,44,1,45
42714,53,115,45,1,45
42715,53,116,45,1,45
42716,53,117,45,1,45
42717,53,118,45,2,35
42718,53,119,35,2,24
42719,53,120,24,3,23
42720,53,121,23,2,13
42721,53,122,13,3,12
42722,53,123,12,2,2
42723,53,124,2,0,12
42724,53,125,12,1,13
42725,53,126,13,3,12
42726,53,127,12,1,13
42727,53,128,13,3,12
42728,53,129,12,1,13
42729,53,130,13,2,3
42730,53,131,3,2,3
42731,53,132,3,2,3
42732,53,133,3,0,13
42733,53,134,13,1,14
42734,53,135,14,0,24
42735,53,136,24,1,25
42736,53,137,25,0,25
42737,53,138,25,0,25
42738,53,139,25,0,25
42739,53,140,25,3,24
42740,53,141,24,1,25
42741,53,142,25,3,24
42742,53,143,24,1,25
42743,53,144,25,3,24
42744,53,145,24,1,25
42745,53,146,25,2,25
42746,53,147,25,2,25
42747,53,148,25,3,24
42748,53,149,24,1,25
42749,53,150,25,0,25
42750,53,151,25,3,24
42751,53,152,24,3,23
42752,53,153,23,2,13
42753,53,154,13,1,14
42754,53,155,14,1,14
42755,53,156,14,0,24
42756,53,157,24,2,14
42757,53,158,14,2,4
42758,53,159,4,0,14
42759,53,160,14,0,24
42760,53,161,24,1,25
42761,53,162,25,3,24
42762,53,163,24,3,23
42763,53,164,23,0,34
42764,53,165,34,3,33
42765,53,166,33,3,32
42766,53,167,32,1,33
42767,53,168,33,1,34
42768,53,169,34,2,23
42769,53,170,23,1,24
42770,53,171,24,0,35
42771,53,172,35,1,35
42772,53,173,35,2,24
42773,53,174,24,1,25
42774,53,175,25,3,24
42775,53,176,24,2,14
42776,53,177,14,3,13
42777,53,178,13,2,3
42778,53,179,3,0,13
42779,53,180,13,1,14
42780,53,181,14,0,24
42781,53,182,24,0,35
42782,53,183,35,1,35
42783,53,184,35,1,35
42784,53,185,35,2,24
42785,53,186,24,0,35
42786,53,187,35,2,24
42787,53,188,24,2,14
42788,53,189,14,2,4
42789,53,190,4,3,3
42790,53,191,3,1,4
42791,53,192,4,0,14
42792,53,193,14,2,4
42793,53,194,4,0,14
42794,53,195,14,3,13
42795,53,196,13,3,12
42796,53,197,12,0,22
42797,53,198,22,3,21
42798,53,199,21,1,22
42799,53,200,22,3,21
42800,53,201,21,2,11
42801,53,202,11,1,12
42802,53,203,12,2,2
42803,53,204,2,3,1
42804,53,205,1,1,2
42805,53,206,2,2,2
42806,53,207,2,0,12
42807,53,208,12,3,11
42808,53,209,11,1,12
42809,53,210,12,2,2
42810,53,211,2,2,2
42811,53,212,2,3,1
42812,53,213,1,0,11
42813,53,214,11,3,10
42814,53,215,10,1,11
