,episode,step,state,action,next_state
4265,5,753,63,0,73
4266,5,754,73,1,74
4267,5,755,74,0,84
4268,5,756,84,0,95
4269,5,757,95,3,94
4270,5,758,94,3,94
4271,5,759,94,3,94
4272,5,760,94,1,95
4273,5,761,95,1,96
4274,5,762,96,2,85
4275,5,763,85,0,96
4276,5,764,96,3,95
4277,5,765,95,3,94
4278,5,766,94,2,83
4279,5,767,83,3,83
4280,5,768,83,0,94
4281,5,769,94,3,94
4282,5,770,94,1,95
4283,5,771,95,2,84
4284,5,772,84,3,83
4285,5,773,83,2,73
4286,5,774,73,3,73
4287,5,775,73,0,83
4288,5,776,83,0,94
4289,5,777,94,3,94
4290,5,778,94,3,94
4291,5,779,94,2,83
4292,5,780,83,2,73
4293,5,781,73,0,83
4294,5,782,83,0,94
4295,5,783,94,3,94
4296,5,784,94,3,94
4297,5,785,94,0,94
4298,5,786,94,2,83
4299,5,787,83,2,73
4300,5,788,73,2,63
4301,5,789,63,2,57
4302,5,790,57,2,57
4303,5,791,57,0,63
4304,5,792,63,0,73
4305,5,793,73,0,83
4306,5,794,83,1,84
4307,5,795,84,1,85
4308,5,796,85,3,84
4309,5,797,84,3,83
4310,5,798,83,2,73
4311,5,799,73,1,74
4312,5,800,74,2,64
4313,5,801,64,2,58
4314,5,802,58,1,59
4315,5,803,59,3,58
4316,5,804,58,3,57
4317,5,805,57,3,57
4318,5,806,57,2,57
4319,5,807,57,2,57
4320,5,808,57,2,57
4321,5,809,57,3,57
4322,5,810,57,3,57
4323,5,811,57,3,57
4324,5,812,57,2,57
4325,5,813,57,1,58
4326,5,814,58,3,57
4327,5,815,57,2,57
4328,5,816,57,3,57
4329,5,817,57,1,58
4330,5,818,58,0,64
4331,5,819,64,3,63
4332,5,820,63,0,73
4333,5,821,73,0,83
4334,5,822,83,2,73
4335,5,823,73,2,63
4336,5,824,63,1,64
4337,5,825,64,0,74
4338,5,826,74,2,64
4339,5,827,64,3,63
4340,5,828,63,3,63
4341,5,829,63,1,64
4342,5,830,64,1,65
4343,5,831,65,2,59
4344,5,832,59,2,59
4345,5,833,59,0,65
4346,5,834,65,0,75
4347,5,835,75,1,76
4348,5,836,76,1,77
4349,5,837,77,2,67
4350,5,838,67,0,77
4351,5,839,77,0,87
4352,5,840,87,3,86
4353,5,841,86,2,76
4354,5,842,76,0,86
4355,5,843,86,2,76
4356,5,844,76,0,86
4357,5,845,86,1,87
4358,5,846,87,1,88
4359,5,847,88,2,88
4360,5,848,88,3,87
4361,5,849,87,1,88
4362,5,850,88,0,88
4363,5,851,88,0,88
4364,5,852,88,1,89
4365,5,853,89,0,99
4366,5,854,99,1,100
4367,5,855,100,1,101
4368,5,856,101,3,100
4369,5,857,100,3,99
4370,5,858,99,1,100
4371,5,859,100,1,101
4372,5,860,101,3,100
4373,5,861,100,3,99
4374,5,862,99,3,99
4375,5,863,99,1,100
4376,5,864,100,0,100
4377,5,865,100,1,101
4378,5,866,101,0,101
4379,5,867,101,2,91
4380,5,868,91,1,92
4381,5,869,92,0,102
4382,5,870,102,1,103
4383,6,0,0,2,0
4384,6,1,0,1,1
4385,6,2,1,1,2
4386,6,3,2,1,3
4387,6,4,3,2,3
4388,6,5,3,1,4
4389,6,6,4,3,3
4390,6,7,3,2,3
4391,6,8,3,1,4
4392,6,9,4,3,3
4393,6,10,3,2,3
4394,6,11,3,0,13
4395,6,12,13,2,3
4396,6,13,3,3,2
4397,6,14,2,1,3
4398,6,15,3,2,3
4399,6,16,3,0,13
4400,6,17,13,0,23
4401,6,18,23,1,24
4402,6,19,24,3,23
4403,6,20,23,0,34
4404,6,21,34,1,35
4405,6,22,35,2,24
4406,6,23,24,3,23
4407,6,24,23,3,22
4408,6,25,22,2,12
4409,6,26,12,0,22
4410,6,27,22,1,23
4411,6,28,23,3,22
4412,6,29,22,1,23
4413,6,30,23,0,34
4414,6,31,34,3,33
4415,6,32,33,3,32
4416,6,33,32,3,31
4417,6,34,31,0,41
4418,6,35,41,2,31
4419,6,36,31,0,41
4420,6,37,41,1,42
4421,6,38,42,0,51
4422,6,39,51,0,58
4423,6,40,58,3,57
4424,6,41,57,3,57
4425,6,42,57,2,57
4426,6,43,57,2,57
4427,6,44,57,0,63
4428,6,45,63,0,73
4429,6,46,73,1,74
4430,6,47,74,3,73
4431,6,48,73,2,63
4432,6,49,63,0,73
4433,6,50,73,1,74
4434,6,51,74,1,75
4435,6,52,75,0,85
4436,6,53,85,0,96
4437,6,54,96,1,97
4438,6,55,97,3,96
4439,6,56,96,0,96
4440,6,57,96,1,97
4441,6,58,97,3,96
4442,6,59,96,1,97
4443,6,60,97,2,86
4444,6,61,86,2,76
4445,6,62,76,3,75
4446,6,63,75,0,85
4447,6,64,85,2,75
4448,6,65,75,0,85
4449,6,66,85,0,96
4450,6,67,96,0,96
4451,6,68,96,0,96
4452,6,69,96,3,95
4453,6,70,95,0,95
4454,6,71,95,0,95
4455,6,72,95,0,95
4456,6,73,95,3,94
4457,6,74,94,2,83
4458,6,75,83,2,73
4459,6,76,73,2,63
4460,6,77,63,1,64
4461,6,78,64,3,63
4462,6,79,63,2,57
4463,6,80,57,1,58
4464,6,81,58,1,59
4465,6,82,59,3,58
4466,6,83,58,3,57
4467,6,84,57,2,57
4468,6,85,57,2,57
4469,6,86,57,2,57
4470,6,87,57,0,63
4471,6,88,63,0,73
4472,6,89,73,2,63
4473,6,90,63,2,57
4474,6,91,57,3,57
4475,6,92,57,2,57
4476,6,93,57,2,57
4477,6,94,57,2,57
4478,6,95,57,1,58
4479,6,96,58,1,59
4480,6,97,59,3,58
4481,6,98,58,3,57
4482,6,99,57,3,57
4483,6,100,57,2,57
4484,6,101,57,0,63
4485,6,102,63,0,73
4486,6,103,73,3,73
4487,6,104,73,0,83
4488,6,105,83,1,84
4489,6,106,84,3,83
4490,6,107,83,0,94
4491,6,108,94,3,94
4492,6,109,94,0,94
4493,6,110,94,3,94
4494,6,111,94,2,83
4495,6,112,83,1,84
4496,6,113,84,1,85
4497,6,114,85,1,86
4498,6,115,86,2,76
4499,6,116,76,3,75
4500,6,117,75,2,65
4501,6,118,65,1,66
4502,6,119,66,1,67
4503,6,120,67,0,77
4504,6,121,77,2,67
4505,6,122,67,1,67
4506,6,123,67,3,66
4507,6,124,66,2,60
4508,6,125,60,3,59
4509,6,126,59,1,60
4510,6,127,60,2,60
4511,6,128,60,0,66
4512,6,129,66,3,65
4513,6,130,65,0,75
4514,6,131,75,0,85
4515,6,132,85,1,86
4516,6,133,86,3,85
4517,6,134,85,2,75
4518,6,135,75,1,76
4519,6,136,76,3,75
4520,6,137,75,3,74
4521,6,138,74,0,84
4522,6,139,84,0,95
4523,6,140,95,2,84
4524,6,141,84,3,83
4525,6,142,83,3,83
4526,6,143,83,3,83
4527,6,144,83,0,94
4528,6,145,94,0,94
4529,6,146,94,1,95
4530,6,147,95,0,95
4531,6,148,95,2,84
4532,6,149,84,3,83
4533,6,150,83,1,84
4534,6,151,84,2,74
4535,6,152,74,1,75
4536,6,153,75,0,85
4537,6,154,85,0,96
4538,6,155,96,2,85
4539,6,156,85,3,84
4540,6,157,84,1,85
4541,6,158,85,0,96
4542,6,159,96,3,95
4543,6,160,95,1,96
4544,6,161,96,2,85
4545,6,162,85,2,75
4546,6,163,75,1,76
4547,6,164,76,2,66
4548,6,165,66,1,67
4549,6,166,67,0,77
4550,6,167,77,0,87
4551,6,168,87,1,88
4552,6,169,88,2,88
4553,6,170,88,0,88
4554,6,171,88,0,88
4555,6,172,88,0,88
4556,6,173,88,3,87
4557,6,174,87,0,98
4558,6,175,98,1,98
4559,6,176,98,0,98
4560,6,177,98,1,98
4561,6,178,98,2,87
4562,6,179,87,1,88
4563,6,180,88,2,88
4564,6,181,88,0,88
4565,6,182,88,3,87
4566,6,183,87,2,77
4567,6,184,77,0,87
4568,6,185,87,1,88
4569,6,186,88,0,88
4570,6,187,88,3,87
4571,6,188,87,3,86
4572,6,189,86,2,76
4573,6,190,76,1,77
4574,6,191,77,3,76
4575,6,192,76,1,77
4576,6,193,77,0,87
4577,6,194,87,2,77
4578,6,195,77,1,77
4579,6,196,77,3,76
4580,6,197,76,2,66
4581,6,198,66,0,76
4582,6,199,76,3,75
4583,6,200,75,3,74
4584,6,201,74,0,84
4585,6,202,84,1,85
4586,6,203,85,2,75
4587,6,204,75,3,74
4588,6,205,74,2,64
4589,6,206,64,2,58
4590,6,207,58,3,57
4591,6,208,57,2,57
4592,6,209,57,0,63
4593,6,210,63,3,63
4594,6,211,63,3,63
4595,6,212,63,2,57
4596,6,213,57,3,57
4597,6,214,57,3,57
4598,6,215,57,0,63
4599,6,216,63,2,57
4600,6,217,57,0,63
4601,6,218,63,1,64
4602,6,219,64,3,63
4603,6,220,63,2,57
4604,6,221,57,1,58
4605,6,222,58,0,64
4606,6,223,64,2,58
4607,6,224,58,0,64
4608,6,225,64,1,65
4609,6,226,65,3,64
4610,6,227,64,1,65
4611,6,228,65,1,66
4612,6,229,66,3,65
4613,6,230,65,1,66
4614,6,231,66,1,67
4615,6,232,67,1,67
4616,6,233,67,1,67
4617,6,234,67,3,66
4618,6,235,66,0,76
4619,6,236,76,0,86
4620,6,237,86,3,85
4621,6,238,85,0,96
4622,6,239,96,1,97
4623,6,240,97,2,86
4624,6,241,86,0,97
4625,6,242,97,1,98
4626,6,243,98,1,98
4627,6,244,98,2,87
4628,6,245,87,2,77
4629,6,246,77,3,76
4630,6,247,76,0,86
4631,6,248,86,1,87
4632,6,249,87,2,77
4633,6,250,77,3,76
4634,6,251,76,1,77
4635,6,252,77,0,87
4636,6,253,87,0,98
4637,6,254,98,2,87
4638,6,255,87,0,98
4639,6,256,98,0,98
4640,6,257,98,0,98
4641,6,258,98,1,98
4642,6,259,98,2,87
4643,6,260,87,0,98
4644,6,261,98,1,98
4645,6,262,98,3,97
4646,6,263,97,2,86
4647,6,264,86,1,87
4648,6,265,87,2,77
4649,6,266,77,2,67
4650,6,267,67,1,67
4651,6,268,67,3,66
4652,6,269,66,0,76
4653,6,270,76,0,86
4654,6,271,86,3,85
4655,6,272,85,1,86
4656,6,273,86,0,97
4657,6,274,97,0,97
4658,6,275,97,3,96
4659,6,276,96,0,96
4660,6,277,96,1,97
4661,6,278,97,2,86
4662,6,279,86,0,97
4663,6,280,97,1,98
4664,6,281,98,2,87
4665,6,282,87,1,88
4666,6,283,88,1,89
4667,6,284,89,2,78
4668,6,285,78,3,78
4669,6,286,78,1,79
4670,6,287,79,0,90
4671,6,288,90,0,100
4672,6,289,100,1,101
4673,6,290,101,2,91
4674,6,291,91,1,92
4675,6,292,92,0,102
4676,6,293,102,1,103
4677,7,0,0,2,0
4678,7,1,0,0,10
4679,7,2,10,0,20
4680,7,3,20,0,31
4681,7,4,31,3,31
4682,7,5,31,2,20
4683,7,6,20,0,31
4684,7,7,31,3,31
4685,7,8,31,1,32
4686,7,9,32,0,42
4687,7,10,42,2,32
4688,7,11,32,2,21
4689,7,12,21,2,11
4690,7,13,11,1,12
4691,7,14,12,0,22
4692,7,15,22,0,33
4693,7,16,33,2,22
4694,7,17,22,1,23
4695,7,18,23,1,24
4696,7,19,24,2,14
4697,7,20,14,1,14
4698,7,21,14,3,13
4699,7,22,13,2,3
4700,7,23,3,3,2
4701,7,24,2,1,3
4702,7,25,3,2,3
4703,7,26,3,3,2
4704,7,27,2,3,1
4705,7,28,1,1,2
4706,7,29,2,3,1
4707,7,30,1,2,1
4708,7,31,1,1,2
4709,7,32,2,3,1
4710,7,33,1,0,11
4711,7,34,11,0,21
4712,7,35,21,0,32
4713,7,36,32,0,42
4714,7,37,42,3,41
4715,7,38,41,1,42
4716,7,39,42,3,41
4717,7,40,41,0,41
4718,7,41,41,0,41
4719,7,42,41,1,42
4720,7,43,42,2,32
4721,7,44,32,2,21
4722,7,45,21,0,32
4723,7,46,32,2,21
4724,7,47,21,0,32
4725,7,48,32,1,33
4726,7,49,33,1,34
4727,7,50,34,1,35
4728,7,51,35,3,34
4729,7,52,34,2,23
4730,7,53,23,0,34
4731,7,54,34,2,23
4732,7,55,23,0,34
4733,7,56,34,0,44
4734,7,57,44,0,44
4735,7,58,44,2,34
4736,7,59,34,2,23
4737,7,60,23,1,24
4738,7,61,24,0,35
4739,7,62,35,3,34
4740,7,63,34,2,23
4741,7,64,23,1,24
4742,7,65,24,3,23
4743,7,66,23,1,24
4744,7,67,24,1,25
4745,7,68,25,0,25
4746,7,69,25,1,26
4747,7,70,26,3,25
4748,7,71,25,2,25
4749,7,72,25,1,26
4750,7,73,26,1,27
4751,7,74,27,2,16
4752,7,75,16,3,15
4753,7,76,15,1,16
4754,7,77,16,0,27
4755,7,78,27,3,26
4756,7,79,26,3,25
4757,7,80,25,2,25
4758,7,81,25,0,25
4759,7,82,25,2,25
4760,7,83,25,1,26
4761,7,84,26,0,36
4762,7,85,36,1,37
4763,7,86,37,1,38
4764,7,87,38,1,39
4765,7,88,39,0,49
4766,7,89,49,1,50
4767,7,90,50,3,49
4768,7,91,49,0,55
4769,7,92,55,2,49
4770,7,93,49,2,39
4771,7,94,39,0,49
4772,7,95,49,0,55
4773,7,96,55,2,49
4774,7,97,49,2,39
4775,7,98,39,0,49
4776,7,99,49,0,55
4777,7,100,55,2,49
4778,7,101,49,0,55
4779,7,102,55,1,56
4780,7,103,56,3,55
4781,7,104,55,3,54
4782,7,105,54,2,48
4783,7,106,48,2,38
4784,7,107,38,0,48
4785,7,108,48,1,49
4786,7,109,49,1,50
4787,7,110,50,3,49
4788,7,111,49,1,50
4789,7,112,50,2,40
4790,7,113,40,3,39
4791,7,114,39,1,40
4792,7,115,40,3,39
4793,7,116,39,1,40
4794,7,117,40,1,40
4795,7,118,40,3,39
4796,7,119,39,2,29
4797,7,120,29,0,39
4798,7,121,39,0,49
4799,7,122,49,3,48
4800,7,123,48,2,38
4801,7,124,38,1,39
4802,7,125,39,3,38
4803,7,126,38,0,48
4804,7,127,48,2,38
4805,7,128,38,1,39
4806,7,129,39,0,49
4807,7,130,49,1,50
4808,7,131,50,0,56
4809,7,132,56,0,56
4810,7,133,56,0,56
4811,7,134,56,1,56
4812,7,135,56,3,55
4813,7,136,55,0,55
4814,7,137,55,2,49
4815,7,138,49,0,55
4816,7,139,55,1,56
4817,7,140,56,0,56
4818,7,141,56,1,56
4819,7,142,56,1,56
4820,7,143,56,2,50
4821,7,144,50,0,56
4822,7,145,56,2,50
4823,7,146,50,0,56
4824,7,147,56,3,55
4825,7,148,55,1,56
4826,7,149,56,3,55
4827,7,150,55,3,54
4828,7,151,54,1,55
4829,7,152,55,3,54
4830,7,153,54,2,48
4831,7,154,48,3,47
4832,7,155,47,3,46
4833,7,156,46,0,52
4834,7,157,52,2,46
4835,7,158,46,1,47
4836,7,159,47,0,53
4837,7,160,53,0,53
4838,7,161,53,0,53
4839,7,162,53,1,54
4840,7,163,54,1,55
4841,7,164,55,0,55
4842,7,165,55,3,54
4843,7,166,54,0,62
4844,7,167,62,3,62
4845,7,168,62,2,54
4846,7,169,54,0,62
4847,7,170,62,2,54
4848,7,171,54,0,62
4849,7,172,62,2,54
4850,7,173,54,0,62
4851,7,174,62,2,54
4852,7,175,54,0,62
4853,7,176,62,2,54
4854,7,177,54,0,62
4855,7,178,62,2,54
4856,7,179,54,0,62
4857,7,180,62,2,54
4858,7,181,54,0,62
4859,7,182,62,2,54
4860,7,183,54,0,62
4861,7,184,62,2,54
4862,7,185,54,0,62
4863,7,186,62,2,54
4864,7,187,54,0,62
4865,7,188,62,2,54
4866,7,189,54,0,62
4867,7,190,62,2,54
4868,7,191,54,3,53
4869,7,192,53,3,52
4870,7,193,52,1,53
4871,7,194,53,0,53
4872,7,195,53,3,52
4873,7,196,52,3,52
4874,7,197,52,1,53
4875,7,198,53,1,54
4876,7,199,54,0,62
4877,7,200,62,2,54
4878,7,201,54,0,62
4879,7,202,62,2,54
4880,7,203,54,0,62
4881,7,204,62,2,54
4882,7,205,54,0,62
4883,7,206,62,2,54
4884,7,207,54,2,48
4885,7,208,48,0,54
4886,7,209,54,0,62
4887,7,210,62,2,54
4888,7,211,54,0,62
4889,7,212,62,2,54
4890,7,213,54,0,62
4891,7,214,62,2,54
4892,7,215,54,0,62
4893,7,216,62,2,54
4894,7,217,54,0,62
4895,7,218,62,3,62
4896,7,219,62,3,62
4897,7,220,62,2,54
4898,7,221,54,3,53
4899,7,222,53,1,54
4900,7,223,54,3,53
4901,7,224,53,2,47
4902,7,225,47,1,48
4903,7,226,48,0,54
4904,7,227,54,2,48
4905,7,228,48,0,54
4906,7,229,54,0,62
4907,7,230,62,0,70
4908,7,231,70,1,71
4909,7,232,71,3,70
4910,7,233,70,2,62
4911,7,234,62,2,54
4912,7,235,54,0,62
4913,7,236,62,0,70
4914,7,237,70,0,80
4915,7,238,80,3,79
4916,7,239,79,0,90
4917,7,240,90,0,100
4918,7,241,100,3,99
4919,7,242,99,2,89
4920,7,243,89,0,99
4921,7,244,99,2,89
4922,7,245,89,1,90
4923,7,246,90,1,91
4924,7,247,91,1,92
4925,7,248,92,0,102
4926,7,249,102,1,103
4927,8,0,0,0,10
4928,8,1,10,2,0
4929,8,2,0,3,0
4930,8,3,0,3,0
4931,8,4,0,1,1
4932,8,5,1,3,0
4933,8,6,0,0,10
4934,8,7,10,0,20
4935,8,8,20,3,20
4936,8,9,20,2,10
4937,8,10,10,2,0
4938,8,11,0,2,0
4939,8,12,0,1,1
4940,8,13,1,3,0
4941,8,14,0,1,1
4942,8,15,1,3,0
4943,8,16,0,3,0
4944,8,17,0,2,0
4945,8,18,0,0,10
4946,8,19,10,3,10
4947,8,20,10,3,10
4948,8,21,10,0,20
4949,8,22,20,3,20
4950,8,23,20,0,31
4951,8,24,31,2,20
4952,8,25,20,3,20
4953,8,26,20,3,20
4954,8,27,20,0,31
4955,8,28,31,3,31
4956,8,29,31,2,20
4957,8,30,20,3,20
4958,8,31,20,2,10
4959,8,32,10,0,20
4960,8,33,20,2,10
4961,8,34,10,2,0
4962,8,35,0,1,1
4963,8,36,1,2,1
4964,8,37,1,3,0
4965,8,38,0,3,0
4966,8,39,0,1,1
4967,8,40,1,2,1
4968,8,41,1,3,0
4969,8,42,0,3,0
4970,8,43,0,0,10
4971,8,44,10,1,11
4972,8,45,11,0,21
4973,8,46,21,1,22
4974,8,47,22,1,23
4975,8,48,23,0,34
4976,8,49,34,2,23
4977,8,50,23,1,24
4978,8,51,24,1,25
4979,8,52,25,0,25
4980,8,53,25,1,26
4981,8,54,26,3,25
4982,8,55,25,2,25
4983,8,56,25,3,24
4984,8,57,24,1,25
4985,8,58,25,3,24
4986,8,59,24,1,25
4987,8,60,25,3,24
4988,8,61,24,1,25
4989,8,62,25,3,24
4990,8,63,24,1,25
4991,8,64,25,3,24
4992,8,65,24,1,25
4993,8,66,25,3,24
4994,8,67,24,1,25
4995,8,68,25,3,24
4996,8,69,24,1,25
4997,8,70,25,3,24
4998,8,71,24,1,25
4999,8,72,25,3,24
5000,8,73,24,1,25
5001,8,74,25,3,24
5002,8,75,24,1,25
5003,8,76,25,3,24
5004,8,77,24,1,25
5005,8,78,25,3,24
5006,8,79,24,1,25
5007,8,80,25,3,24
5008,8,81,24,1,25
5009,8,82,25,3,24
5010,8,83,24,1,25
5011,8,84,25,3,24
5012,8,85,24,1,25
5013,8,86,25,3,24
5014,8,87,24,1,25
5015,8,88,25,3,24
5016,8,89,24,1,25
5017,8,90,25,3,24
5018,8,91,24,1,25
5019,8,92,25,3,24
5020,8,93,24,1,25
5021,8,94,25,3,24
5022,8,95,24,1,25
5023,8,96,25,3,24
5024,8,97,24,1,25
5025,8,98,25,3,24
5026,8,99,24,1,25
5027,8,100,25,3,24
5028,8,101,24,1,25
5029,8,102,25,3,24
5030,8,103,24,1,25
5031,8,104,25,3,24
5032,8,105,24,1,25
5033,8,106,25,3,24
5034,8,107,24,1,25
5035,8,108,25,3,24
5036,8,109,24,1,25
5037,8,110,25,3,24
5038,8,111,24,1,25
5039,8,112,25,3,24
5040,8,113,24,1,25
5041,8,114,25,3,24
5042,8,115,24,1,25
5043,8,116,25,3,24
5044,8,117,24,1,25
5045,8,118,25,3,24
5046,8,119,24,1,25
5047,8,120,25,3,24
5048,8,121,24,1,25
5049,8,122,25,3,24
5050,8,123,24,1,25
5051,8,124,25,3,24
5052,8,125,24,1,25
5053,8,126,25,3,24
5054,8,127,24,1,25
5055,8,128,25,3,24
5056,8,129,24,1,25
5057,8,130,25,3,24
5058,8,131,24,1,25
5059,8,132,25,3,24
5060,8,133,24,1,25
5061,8,134,25,3,24
5062,8,135,24,1,25
5063,8,136,25,3,24
5064,8,137,24,1,25
5065,8,138,25,3,24
5066,8,139,24,1,25
5067,8,140,25,3,24
5068,8,141,24,1,25
5069,8,142,25,3,24
5070,8,143,24,1,25
5071,8,144,25,3,24
5072,8,145,24,1,25
5073,8,146,25,3,24
5074,8,147,24,1,25
5075,8,148,25,3,24
5076,8,149,24,1,25
5077,8,150,25,3,24
5078,8,151,24,1,25
5079,8,152,25,3,24
5080,8,153,24,1,25
5081,8,154,25,3,24
5082,8,155,24,1,25
5083,8,156,25,3,24
5084,8,157,24,1,25
5085,8,158,25,3,24
5086,8,159,24,1,25
5087,8,160,25,3,24
5088,8,161,24,1,25
5089,8,162,25,3,24
5090,8,163,24,1,25
5091,8,164,25,3,24
5092,8,165,24,1,25
5093,8,166,25,3,24
5094,8,167,24,1,25
5095,8,168,25,3,24
5096,8,169,24,1,25
5097,8,170,25,3,24
5098,8,171,24,1,25
5099,8,172,25,3,24
5100,8,173,24,2,14
5101,8,174,14,0,24
5102,8,175,24,1,25
5103,8,176,25,3,24
5104,8,177,24,1,25
5105,8,178,25,3,24
5106,8,179,24,1,25
5107,8,180,25,3,24
5108,8,181,24,1,25
5109,8,182,25,3,24
5110,8,183,24,1,25
5111,8,184,25,3,24
5112,8,185,24,0,35
5113,8,186,35,2,24
5114,8,187,24,1,25
5115,8,188,25,3,24
5116,8,189,24,1,25
5117,8,190,25,3,24
5118,8,191,24,1,25
5119,8,192,25,3,24
5120,8,193,24,0,35
5121,8,194,35,2,24
5122,8,195,24,1,25
5123,8,196,25,3,24
5124,8,197,24,3,23
5125,8,198,23,1,24
5126,8,199,24,2,14
5127,8,200,14,0,24
5128,8,201,24,3,23
5129,8,202,23,1,24
5130,8,203,24,2,14
5131,8,204,14,0,24
5132,8,205,24,2,14
5133,8,206,14,2,4
5134,8,207,4,1,4
5135,8,208,4,3,3
5136,8,209,3,3,2
5137,8,210,2,0,12
5138,8,211,12,1,13
5139,8,212,13,3,12
5140,8,213,12,3,11
5141,8,214,11,0,21
5142,8,215,21,0,32
5143,8,216,32,2,21
5144,8,217,21,2,11
5145,8,218,11,1,12
5146,8,219,12,3,11
5147,8,220,11,0,21
5148,8,221,21,2,11
5149,8,222,11,2,1
5150,8,223,1,0,11
5151,8,224,11,0,21
5152,8,225,21,2,11
5153,8,226,11,0,21
5154,8,227,21,0,32
5155,8,228,32,3,31
5156,8,229,31,1,32
5157,8,230,32,1,33
5158,8,231,33,3,32
5159,8,232,32,1,33
5160,8,233,33,1,34
5161,8,234,34,2,23
5162,8,235,23,1,24
5163,8,236,24,3,23
5164,8,237,23,1,24
5165,8,238,24,1,25
5166,8,239,25,3,24
5167,8,240,24,3,23
5168,8,241,23,1,24
5169,8,242,24,1,25
5170,8,243,25,2,25
5171,8,244,25,3,24
5172,8,245,24,1,25
5173,8,246,25,3,24
5174,8,247,24,1,25
5175,8,248,25,0,25
5176,8,249,25,2,25
5177,8,250,25,2,25
5178,8,251,25,3,24
5179,8,252,24,2,14
5180,8,253,14,2,4
5181,8,254,4,3,3
5182,8,255,3,0,13
5183,8,256,13,2,3
5184,8,257,3,1,4
5185,8,258,4,1,4
5186,8,259,4,0,14
5187,8,260,14,1,14
5188,8,261,14,3,13
5189,8,262,13,0,23
5190,8,263,23,1,24
5191,8,264,24,3,23
5192,8,265,23,1,24
5193,8,266,24,1,25
5194,8,267,25,0,25
5195,8,268,25,3,24
5196,8,269,24,1,25
5197,8,270,25,3,24
5198,8,271,24,2,14
5199,8,272,14,2,4
5200,8,273,4,0,14
5201,8,274,14,2,4
5202,8,275,4,3,3
5203,8,276,3,3,2
5204,8,277,2,1,3
5205,8,278,3,1,4
5206,8,279,4,1,4
5207,8,280,4,2,4
5208,8,281,4,2,4
5209,8,282,4,0,14
5210,8,283,14,0,24
5211,8,284,24,1,25
5212,8,285,25,3,24
5213,8,286,24,3,23
5214,8,287,23,1,24
5215,8,288,24,3,23
5216,8,289,23,1,24
5217,8,290,24,2,14
5218,8,291,14,0,24
5219,8,292,24,1,25
5220,8,293,25,3,24
5221,8,294,24,3,23
5222,8,295,23,3,22
5223,8,296,22,0,33
5224,8,297,33,2,22
5225,8,298,22,1,23
5226,8,299,23,3,22
5227,8,300,22,2,12
5228,8,301,12,1,13
5229,8,302,13,1,14
5230,8,303,14,3,13
5231,8,304,13,0,23
5232,8,305,23,0,34
5233,8,306,34,2,23
5234,8,307,23,1,24
5235,8,308,24,2,14
5236,8,309,14,1,14
5237,8,310,14,2,4
5238,8,311,4,0,14
5239,8,312,14,3,13
5240,8,313,13,0,23
5241,8,314,23,0,34
5242,8,315,34,2,23
5243,8,316,23,0,34
5244,8,317,34,1,35
5245,8,318,35,2,24
5246,8,319,24,1,25
5247,8,320,25,3,24
5248,8,321,24,1,25
5249,8,322,25,3,24
5250,8,323,24,2,14
5251,8,324,14,2,4
5252,8,325,4,3,3
5253,8,326,3,3,2
5254,8,327,2,2,2
5255,8,328,2,3,1
5256,8,329,1,1,2
5257,8,330,2,1,3
5258,8,331,3,1,4
5259,8,332,4,0,14
5260,8,333,14,1,14
5261,8,334,14,1,14
5262,8,335,14,1,14
5263,8,336,14,0,24
5264,8,337,24,1,25
5265,8,338,25,2,25
5266,8,339,25,0,25
5267,8,340,25,0,25
5268,8,341,25,0,25
5269,8,342,25,2,25
5270,8,343,25,0,25
5271,8,344,25,3,24
5272,8,345,24,1,25
5273,8,346,25,1,26
5274,8,347,26,3,25
5275,8,348,25,3,24
5276,8,349,24,0,35
5277,8,350,35,2,24
5278,8,351,24,0,35
5279,8,352,35,3,34
5280,8,353,34,1,35
5281,8,354,35,2,24
5282,8,355,24,2,14
5283,8,356,14,0,24
5284,8,357,24,3,23
5285,8,358,23,3,22
5286,8,359,22,0,33
5287,8,360,33,0,43
5288,8,361,43,1,44
5289,8,362,44,1,45
5290,8,363,45,0,45
5291,8,364,45,1,45
5292,8,365,45,2,35
5293,8,366,35,1,35
5294,8,367,35,1,35
5295,8,368,35,2,24
5296,8,369,24,2,14
5297,8,370,14,1,14
5298,8,371,14,0,24
5299,8,372,24,2,14
5300,8,373,14,2,4
5301,8,374,4,3,3
5302,8,375,3,1,4
5303,8,376,4,3,3
5304,8,377,3,1,4
5305,8,378,4,3,3
5306,8,379,3,2,3
5307,8,380,3,1,4
5308,8,381,4,0,14
5309,8,382,14,0,24
5310,8,383,24,0,35
5311,8,384,35,1,35
5312,8,385,35,2,24
5313,8,386,24,2,14
5314,8,387,14,1,14
5315,8,388,14,3,13
5316,8,389,13,2,3
5317,8,390,3,2,3
5318,8,391,3,2,3
5319,8,392,3,1,4
5320,8,393,4,0,14
5321,8,394,14,1,14
5322,8,395,14,0,24
5323,8,396,24,0,35
5324,8,397,35,1,35
5325,8,398,35,2,24
5326,8,399,24,3,23
5327,8,400,23,1,24
5328,8,401,24,3,23
5329,8,402,23,0,34
5330,8,403,34,1,35
5331,8,404,35,2,24
5332,8,405,24,1,25
5333,8,406,25,1,26
5334,8,407,26,3,25
5335,8,408,25,0,25
5336,8,409,25,3,24
5337,8,410,24,1,25
5338,8,411,25,3,24
5339,8,412,24,0,35
