,episode,step,state,action,next_state
5071,8,476,3,1,4
5072,8,477,4,1,4
5073,8,478,4,2,4
5074,8,479,4,2,4
5075,8,480,4,3,3
5076,8,481,3,3,2
5077,8,482,2,3,1
5078,8,483,1,0,11
5079,8,484,11,1,12
5080,8,485,12,2,2
5081,8,486,2,1,3
5082,8,487,3,1,4
5083,8,488,4,0,14
5084,8,489,14,1,14
5085,8,490,14,1,14
5086,8,491,14,3,13
5087,8,492,13,1,14
5088,8,493,14,2,4
5089,8,494,4,1,4
5090,8,495,4,0,14
5091,8,496,14,0,24
5092,8,497,24,1,25
5093,8,498,25,2,25
5094,8,499,25,0,25
5095,8,500,25,0,25
5096,8,501,25,0,25
5097,8,502,25,2,25
5098,8,503,25,1,26
5099,8,504,26,1,27
5100,8,505,27,3,26
5101,8,506,26,2,15
5102,8,507,15,3,15
5103,8,508,15,2,5
5104,8,509,5,3,5
5105,8,510,5,2,5
5106,8,511,5,2,5
5107,8,512,5,3,5
5108,8,513,5,0,15
5109,8,514,15,1,16
5110,8,515,16,3,15
5111,8,516,15,3,15
5112,8,517,15,0,26
5113,8,518,26,2,15
5114,8,519,15,1,16
5115,8,520,16,2,6
5116,8,521,6,3,5
5117,8,522,5,0,15
5118,8,523,15,3,15
5119,8,524,15,3,15
5120,8,525,15,0,26
5121,8,526,26,1,27
5122,8,527,27,2,16
5123,8,528,16,1,17
5124,8,529,17,0,28
5125,8,530,28,1,29
5126,8,531,29,2,18
5127,8,532,18,2,8
5128,8,533,8,0,18
5129,8,534,18,3,17
5130,8,535,17,1,18
5131,8,536,18,1,19
5132,8,537,19,0,30
5133,8,538,30,1,30
5134,8,539,30,3,29
5135,8,540,29,0,39
5136,8,541,39,3,38
5137,8,542,38,1,39
5138,8,543,39,1,40
5139,8,544,40,2,30
5140,8,545,30,1,30
5141,8,546,30,0,40
5142,8,547,40,3,39
5143,8,548,39,2,29
5144,8,549,29,1,30
5145,8,550,30,2,19
5146,8,551,19,3,18
5147,8,552,18,0,29
5148,8,553,29,2,18
5149,8,554,18,2,8
5150,8,555,8,0,18
5151,8,556,18,2,8
5152,8,557,8,2,8
5153,8,558,8,3,7
5154,8,559,7,1,8
5155,8,560,8,2,8
5156,8,561,8,0,18
5157,8,562,18,2,8
5158,8,563,8,0,18
5159,8,564,18,3,17
5160,8,565,17,1,18
5161,8,566,18,2,8
5162,8,567,8,2,8
5163,8,568,8,0,18
5164,8,569,18,2,8
5165,8,570,8,3,7
5166,8,571,7,2,7
5167,8,572,7,1,8
5168,8,573,8,1,9
5169,8,574,9,3,8
5170,8,575,8,0,18
5171,8,576,18,2,8
5172,8,577,8,2,8
5173,8,578,8,2,8
5174,8,579,8,1,9
5175,8,580,9,2,9
5176,8,581,9,3,8
5177,8,582,8,0,18
5178,8,583,18,1,19
5179,8,584,19,3,18
5180,8,585,18,1,19
5181,8,586,19,0,30
5182,8,587,30,1,30
5183,8,588,30,3,29
5184,8,589,29,2,18
5185,8,590,18,1,19
5186,8,591,19,0,30
5187,8,592,30,0,40
5188,8,593,40,1,40
5189,8,594,40,3,39
5190,8,595,39,3,38
5191,8,596,38,2,28
5192,8,597,28,1,29
5193,8,598,29,0,39
5194,8,599,39,0,49
5195,8,600,49,0,55
5196,8,601,55,0,55
5197,8,602,55,0,55
5198,8,603,55,3,54
5199,8,604,54,0,62
5200,8,605,62,0,70
5201,8,606,70,2,62
5202,8,607,62,0,70
5203,8,608,70,3,69
5204,8,609,69,2,69
5205,8,610,69,0,79
5206,8,611,79,0,90
5207,8,612,90,3,89
5208,8,613,89,2,78
5209,8,614,78,1,79
5210,8,615,79,1,80
5211,8,616,80,0,91
5212,8,617,91,1,92
5213,8,618,92,0,102
5214,8,619,102,1,103
5215,9,0,0,3,0
5216,9,1,0,2,0
5217,9,2,0,1,1
5218,9,3,1,3,0
5219,9,4,0,0,10
5220,9,5,10,0,20
5221,9,6,20,3,20
5222,9,7,20,1,21
5223,9,8,21,0,32
5224,9,9,32,2,21
5225,9,10,21,2,11
5226,9,11,11,2,1
5227,9,12,1,3,0
5228,9,13,0,0,10
5229,9,14,10,3,10
5230,9,15,10,0,20
5231,9,16,20,3,20
5232,9,17,20,0,31
5233,9,18,31,0,41
5234,9,19,41,0,41
5235,9,20,41,1,42
5236,9,21,42,3,41
5237,9,22,41,2,31
5238,9,23,31,1,32
5239,9,24,32,2,21
5240,9,25,21,0,32
5241,9,26,32,0,42
5242,9,27,42,0,51
5243,9,28,51,2,42
5244,9,29,42,1,43
5245,9,30,43,3,42
5246,9,31,42,1,43
5247,9,32,43,0,43
5248,9,33,43,0,43
5249,9,34,43,0,43
5250,9,35,43,0,43
5251,9,36,43,2,33
5252,9,37,33,0,43
5253,9,38,43,2,33
5254,9,39,33,1,34
5255,9,40,34,2,23
5256,9,41,23,0,34
5257,9,42,34,1,35
5258,9,43,35,2,24
5259,9,44,24,0,35
5260,9,45,35,2,24
5261,9,46,24,3,23
5262,9,47,23,1,24
5263,9,48,24,1,25
5264,9,49,25,0,25
5265,9,50,25,2,25
5266,9,51,25,2,25
5267,9,52,25,0,25
5268,9,53,25,2,25
5269,9,54,25,0,25
5270,9,55,25,1,26
5271,9,56,26,3,25
5272,9,57,25,0,25
5273,9,58,25,1,26
5274,9,59,26,0,36
5275,9,60,36,1,37
5276,9,61,37,0,47
5277,9,62,47,3,46
5278,9,63,46,2,36
5279,9,64,36,3,36
5280,9,65,36,2,26
5281,9,66,26,3,25
5282,9,67,25,3,24
5283,9,68,24,1,25
5284,9,69,25,3,24
5285,9,70,24,1,25
5286,9,71,25,3,24
5287,9,72,24,1,25
5288,9,73,25,3,24
5289,9,74,24,1,25
5290,9,75,25,3,24
5291,9,76,24,1,25
5292,9,77,25,3,24
5293,9,78,24,1,25
5294,9,79,25,3,24
5295,9,80,24,1,25
5296,9,81,25,3,24
5297,9,82,24,1,25
5298,9,83,25,3,24
5299,9,84,24,1,25
5300,9,85,25,3,24
5301,9,86,24,1,25
5302,9,87,25,3,24
5303,9,88,24,1,25
5304,9,89,25,3,24
5305,9,90,24,1,25
5306,9,91,25,3,24
5307,9,92,24,1,25
5308,9,93,25,3,24
5309,9,94,24,1,25
5310,9,95,25,3,24
5311,9,96,24,1,25
5312,9,97,25,3,24
5313,9,98,24,1,25
5314,9,99,25,3,24
5315,9,100,24,1,25
5316,9,101,25,3,24
5317,9,102,24,1,25
5318,9,103,25,3,24
5319,9,104,24,1,25
5320,9,105,25,3,24
5321,9,106,24,1,25
5322,9,107,25,3,24
5323,9,108,24,1,25
5324,9,109,25,3,24
5325,9,110,24,1,25
5326,9,111,25,3,24
5327,9,112,24,1,25
5328,9,113,25,3,24
5329,9,114,24,1,25
5330,9,115,25,3,24
5331,9,116,24,1,25
5332,9,117,25,3,24
5333,9,118,24,1,25
5334,9,119,25,3,24
5335,9,120,24,1,25
5336,9,121,25,3,24
5337,9,122,24,1,25
5338,9,123,25,3,24
5339,9,124,24,1,25
5340,9,125,25,3,24
5341,9,126,24,1,25
5342,9,127,25,3,24
5343,9,128,24,1,25
5344,9,129,25,3,24
5345,9,130,24,0,35
5346,9,131,35,2,24
5347,9,132,24,1,25
5348,9,133,25,3,24
5349,9,134,24,1,25
5350,9,135,25,3,24
5351,9,136,24,3,23
5352,9,137,23,0,34
5353,9,138,34,2,23
5354,9,139,23,3,22
5355,9,140,22,2,12
5356,9,141,12,2,2
5357,9,142,2,0,12
5358,9,143,12,0,22
5359,9,144,22,3,21
5360,9,145,21,0,32
5361,9,146,32,3,31
5362,9,147,31,1,32
5363,9,148,32,2,21
5364,9,149,21,2,11
5365,9,150,11,2,1
5366,9,151,1,0,11
5367,9,152,11,3,10
5368,9,153,10,2,0
5369,9,154,0,3,0
5370,9,155,0,0,10
5371,9,156,10,1,11
5372,9,157,11,1,12
5373,9,158,12,0,22
5374,9,159,22,3,21
5375,9,160,21,3,20
5376,9,161,20,2,10
5377,9,162,10,2,0
5378,9,163,0,3,0
5379,9,164,0,1,1
5380,9,165,1,3,0
5381,9,166,0,3,0
5382,9,167,0,1,1
5383,9,168,1,3,0
5384,9,169,0,1,1
5385,9,170,1,1,2
5386,9,171,2,3,1
5387,9,172,1,2,1
5388,9,173,1,3,0
5389,9,174,0,2,0
5390,9,175,0,2,0
5391,9,176,0,0,10
5392,9,177,10,3,10
5393,9,178,10,1,11
5394,9,179,11,1,12
5395,9,180,12,3,11
5396,9,181,11,0,21
5397,9,182,21,0,32
5398,9,183,32,3,31
5399,9,184,31,1,32
5400,9,185,32,1,33
5401,9,186,33,3,32
5402,9,187,32,0,42
5403,9,188,42,0,51
5404,9,189,51,1,51
5405,9,190,51,3,51
5406,9,191,51,3,51
5407,9,192,51,0,58
5408,9,193,58,3,57
5409,9,194,57,0,63
5410,9,195,63,3,63
5411,9,196,63,3,63
5412,9,197,63,3,63
5413,9,198,63,3,63
5414,9,199,63,3,63
5415,9,200,63,3,63
5416,9,201,63,2,57
5417,9,202,57,1,58
5418,9,203,58,0,64
5419,9,204,64,0,74
5420,9,205,74,1,75
5421,9,206,75,2,65
5422,9,207,65,3,64
5423,9,208,64,2,58
5424,9,209,58,3,57
5425,9,210,57,1,58
5426,9,211,58,0,64
5427,9,212,64,1,65
5428,9,213,65,3,64
5429,9,214,64,1,65
5430,9,215,65,1,66
5431,9,216,66,3,65
5432,9,217,65,2,59
5433,9,218,59,0,65
5434,9,219,65,3,64
5435,9,220,64,1,65
5436,9,221,65,3,64
5437,9,222,64,2,58
5438,9,223,58,1,59
5439,9,224,59,2,59
5440,9,225,59,3,58
5441,9,226,58,0,64
5442,9,227,64,3,63
5443,9,228,63,0,73
5444,9,229,73,3,73
5445,9,230,73,2,63
5446,9,231,63,1,64
5447,9,232,64,3,63
5448,9,233,63,0,73
5449,9,234,73,2,63
5450,9,235,63,3,63
5451,9,236,63,1,64
5452,9,237,64,0,74
5453,9,238,74,1,75
5454,9,239,75,3,74
5455,9,240,74,0,84
5456,9,241,84,3,83
5457,9,242,83,0,94
5458,9,243,94,1,95
5459,9,244,95,0,95
5460,9,245,95,2,84
5461,9,246,84,0,95
5462,9,247,95,1,96
5463,9,248,96,2,85
5464,9,249,85,3,84
5465,9,250,84,0,95
5466,9,251,95,3,94
5467,9,252,94,2,83
5468,9,253,83,2,73
5469,9,254,73,0,83
5470,9,255,83,0,94
5471,9,256,94,2,83
5472,9,257,83,3,83
5473,9,258,83,1,84
5474,9,259,84,0,95
5475,9,260,95,3,94
5476,9,261,94,3,94
5477,9,262,94,2,83
5478,9,263,83,3,83
5479,9,264,83,1,84
5480,9,265,84,3,83
5481,9,266,83,0,94
5482,9,267,94,1,95
5483,9,268,95,0,95
5484,9,269,95,0,95
5485,9,270,95,1,96
5486,9,271,96,3,95
5487,9,272,95,0,95
5488,9,273,95,2,84
5489,9,274,84,1,85
5490,9,275,85,0,96
5491,9,276,96,0,96
5492,9,277,96,2,85
5493,9,278,85,3,84
5494,9,279,84,2,74
5495,9,280,74,2,64
5496,9,281,64,2,58
5497,9,282,58,0,64
5498,9,283,64,0,74
5499,9,284,74,0,84
5500,9,285,84,3,83
5501,9,286,83,3,83
5502,9,287,83,1,84
5503,9,288,84,1,85
5504,9,289,85,1,86
5505,9,290,86,0,97
5506,9,291,97,3,96
5507,9,292,96,0,96
5508,9,293,96,0,96
5509,9,294,96,0,96
5510,9,295,96,1,97
5511,9,296,97,1,98
5512,9,297,98,1,98
5513,9,298,98,1,98
5514,9,299,98,3,97
5515,9,300,97,0,97
5516,9,301,97,1,98
5517,9,302,98,0,98
5518,9,303,98,1,98
5519,9,304,98,1,98
5520,9,305,98,1,98
5521,9,306,98,3,97
5522,9,307,97,0,97
5523,9,308,97,1,98
5524,9,309,98,0,98
5525,9,310,98,2,87
5526,9,311,87,2,77
5527,9,312,77,1,77
5528,9,313,77,0,87
5529,9,314,87,0,98
5530,9,315,98,2,87
5531,9,316,87,2,77
5532,9,317,77,2,67
5533,9,318,67,3,66
5534,9,319,66,3,65
5535,9,320,65,1,66
5536,9,321,66,2,60
5537,9,322,60,1,61
5538,9,323,61,1,61
5539,9,324,61,0,67
5540,9,325,67,1,67
5541,9,326,67,2,61
5542,9,327,61,2,61
5543,9,328,61,0,67
5544,9,329,67,1,67
5545,9,330,67,3,66
5546,9,331,66,2,60
5547,9,332,60,1,61
5548,9,333,61,0,67
5549,9,334,67,3,66
5550,9,335,66,0,76
5551,9,336,76,0,86
5552,9,337,86,1,87
5553,9,338,87,0,98
5554,9,339,98,0,98
5555,9,340,98,3,97
5556,9,341,97,2,86
5557,9,342,86,0,97
5558,9,343,97,1,98
5559,9,344,98,1,98
5560,9,345,98,3,97
5561,9,346,97,0,97
5562,9,347,97,1,98
5563,9,348,98,2,87
5564,9,349,87,0,98
5565,9,350,98,3,97
5566,9,351,97,2,86
5567,9,352,86,2,76
5568,9,353,76,3,75
5569,9,354,75,1,76
5570,9,355,76,0,86
5571,9,356,86,3,85
5572,9,357,85,1,86
5573,9,358,86,2,76
5574,9,359,76,2,66
5575,9,360,66,1,67
5576,9,361,67,2,61
5577,9,362,61,0,67
5578,9,363,67,0,77
5579,9,364,77,2,67
5580,9,365,67,2,61
5581,9,366,61,1,61
5582,9,367,61,3,60
5583,9,368,60,0,66
5584,9,369,66,0,76
5585,9,370,76,2,66
5586,9,371,66,2,60
5587,9,372,60,2,60
5588,9,373,60,0,66
5589,9,374,66,1,67
5590,9,375,67,1,67
5591,9,376,67,2,61
5592,9,377,61,2,61
5593,9,378,61,0,67
5594,9,379,67,0,77
5595,9,380,77,3,76
5596,9,381,76,1,77
5597,9,382,77,0,87
5598,9,383,87,0,98
5599,9,384,98,2,87
5600,9,385,87,2,77
5601,9,386,77,0,87
5602,9,387,87,1,88
5603,9,388,88,3,87
5604,9,389,87,2,77
5605,9,390,77,2,67
5606,9,391,67,1,67
5607,9,392,67,2,61
5608,9,393,61,3,60
5609,9,394,60,3,59
5610,9,395,59,0,65
5611,9,396,65,3,64
5612,9,397,64,3,63
5613,9,398,63,2,57
5614,9,399,57,1,58
5615,9,400,58,1,59
5616,9,401,59,2,59
5617,9,402,59,3,58
5618,9,403,58,0,64
5619,9,404,64,1,65
5620,9,405,65,0,75
5621,9,406,75,0,85
5622,9,407,85,2,75
5623,9,408,75,1,76
5624,9,409,76,3,75
5625,9,410,75,0,85
5626,9,411,85,0,96
5627,9,412,96,1,97
5628,9,413,97,1,98
5629,9,414,98,0,98
5630,9,415,98,2,87
5631,9,416,87,3,86
5632,9,417,86,1,87
5633,9,418,87,1,88
5634,9,419,88,1,89
5635,9,420,89,3,88
5636,9,421,88,3,87
5637,9,422,87,0,98
5638,9,423,98,0,98
5639,9,424,98,3,97
5640,9,425,97,0,97
5641,9,426,97,1,98
5642,9,427,98,0,98
5643,9,428,98,3,97
5644,9,429,97,2,86
5645,9,430,86,2,76
5646,9,431,76,2,66
5647,9,432,66,3,65
5648,9,433,65,1,66
5649,9,434,66,0,76
5650,9,435,76,3,75
5651,9,436,75,3,74
5652,9,437,74,3,73
5653,9,438,73,2,63
5654,9,439,63,1,64
5655,9,440,64,0,74
5656,9,441,74,2,64
5657,9,442,64,3,63
5658,9,443,63,2,57
5659,9,444,57,0,63
5660,9,445,63,2,57
5661,9,446,57,3,57
5662,9,447,57,1,58
5663,9,448,58,0,64
5664,9,449,64,3,63
5665,9,450,63,0,73
5666,9,451,73,1,74
5667,9,452,74,3,73
5668,9,453,73,1,74
5669,9,454,74,0,84
5670,9,455,84,0,95
5671,9,456,95,1,96
5672,9,457,96,3,95
5673,9,458,95,3,94
5674,9,459,94,2,83
5675,9,460,83,3,83
5676,9,461,83,1,84
5677,9,462,84,3,83
5678,9,463,83,2,73
5679,9,464,73,3,73
5680,9,465,73,3,73
5681,9,466,73,2,63
5682,9,467,63,1,64
5683,9,468,64,1,65
5684,9,469,65,3,64
5685,9,470,64,0,74
5686,9,471,74,3,73
5687,9,472,73,3,73
5688,9,473,73,0,83
5689,9,474,83,0,94
5690,9,475,94,2,83
5691,9,476,83,3,83
5692,9,477,83,0,94
5693,9,478,94,3,94
5694,9,479,94,1,95
5695,9,480,95,2,84
5696,9,481,84,2,74
5697,9,482,74,2,64
5698,9,483,64,3,63
5699,9,484,63,2,57
5700,9,485,57,3,57
5701,9,486,57,3,57
5702,9,487,57,3,57
5703,9,488,57,0,63
5704,9,489,63,0,73
5705,9,490,73,3,73
5706,9,491,73,0,83
5707,9,492,83,1,84
5708,9,493,84,1,85
5709,9,494,85,0,96
5710,9,495,96,0,96
5711,9,496,96,1,97
5712,9,497,97,3,96
5713,9,498,96,0,96
5714,9,499,96,2,85
5715,9,500,85,0,96
5716,9,501,96,3,95
5717,9,502,95,0,95
5718,9,503,95,1,96
5719,9,504,96,3,95
5720,9,505,95,3,94
5721,9,506,94,3,94
5722,9,507,94,2,83
5723,9,508,83,1,84
5724,9,509,84,3,83
5725,9,510,83,1,84
5726,9,511,84,3,83
5727,9,512,83,3,83
5728,9,513,83,2,73
5729,9,514,73,1,74
5730,9,515,74,2,64
5731,9,516,64,0,74
5732,9,517,74,3,73
5733,9,518,73,3,73
5734,9,519,73,2,63
5735,9,520,63,2,57
5736,9,521,57,3,57
5737,9,522,57,2,57
5738,9,523,57,3,57
5739,9,524,57,0,63
5740,9,525,63,1,64
5741,9,526,64,1,65
5742,9,527,65,2,59
5743,9,528,59,1,60
5744,9,529,60,3,59
5745,9,530,59,0,65
5746,9,531,65,3,64
5747,9,532,64,3,63
5748,9,533,63,3,63
5749,9,534,63,3,63
5750,9,535,63,2,57
5751,9,536,57,3,57
5752,9,537,57,0,63
5753,9,538,63,2,57
5754,9,539,57,1,58
5755,9,540,58,2,51
5756,9,541,51,0,58
5757,9,542,58,3,57
5758,9,543,57,0,63
5759,9,544,63,0,73
5760,9,545,73,1,74
5761,9,546,74,0,84
5762,9,547,84,1,85
5763,9,548,85,2,75
5764,9,549,75,2,65
5765,9,550,65,0,75
5766,9,551,75,0,85
5767,9,552,85,2,75
5768,9,553,75,0,85
5769,9,554,85,1,86
5770,9,555,86,3,85
5771,9,556,85,3,84
5772,9,557,84,2,74
5773,9,558,74,1,75
5774,9,559,75,0,85
5775,9,560,85,1,86
5776,9,561,86,3,85
5777,9,562,85,1,86
5778,9,563,86,1,87
5779,9,564,87,3,86
5780,9,565,86,2,76
5781,9,566,76,1,77
5782,9,567,77,3,76
5783,9,568,76,1,77
5784,9,569,77,3,76
5785,9,570,76,1,77
5786,9,571,77,3,76
5787,9,572,76,0,86
5788,9,573,86,0,97
5789,9,574,97,1,98
5790,9,575,98,1,98
5791,9,576,98,2,87
5792,9,577,87,0,98
5793,9,578,98,0,98
5794,9,579,98,1,98
5795,9,580,98,3,97
5796,9,581,97,0,97
5797,9,582,97,1,98
5798,9,583,98,2,87
5799,9,584,87,1,88
5800,9,585,88,3,87
5801,9,586,87,2,77
5802,9,587,77,1,77
5803,9,588,77,1,77
5804,9,589,77,0,87
5805,9,590,87,1,88
5806,9,591,88,3,87
5807,9,592,87,3,86
5808,9,593,86,1,87
5809,9,594,87,1,88
5810,9,595,88,0,88
5811,9,596,88,0,88
5812,9,597,88,1,89
5813,9,598,89,3,88
5814,9,599,88,0,88
5815,9,600,88,2,88
5816,9,601,88,1,89
5817,9,602,89,3,88
5818,9,603,88,2,88
5819,9,604,88,1,89
5820,9,605,89,1,90
5821,9,606,90,0,100
5822,9,607,100,3,99
5823,9,608,99,2,89
5824,9,609,89,3,88
5825,9,610,88,1,89
5826,9,611,89,0,99
5827,9,612,99,0,99
5828,9,613,99,0,99
5829,9,614,99,2,89
5830,9,615,89,3,88
5831,9,616,88,0,88
5832,9,617,88,0,88
5833,9,618,88,1,89
5834,9,619,89,2,78
5835,9,620,78,0,89
5836,9,621,89,3,88
5837,9,622,88,1,89
5838,9,623,89,1,90
5839,9,624,90,3,89
5840,9,625,89,2,78
5841,9,626,78,1,79
5842,9,627,79,1,80
5843,9,628,80,0,91
5844,9,629,91,1,92
5845,9,630,92,0,102
5846,9,631,102,1,103
5847,10,0,0,2,0
5848,10,1,0,0,10
5849,10,2,10,1,11
5850,10,3,11,0,21
5851,10,4,21,2,11
5852,10,5,11,2,1
5853,10,6,1,1,2
5854,10,7,2,3,1
5855,10,8,1,0,11
5856,10,9,11,1,12
5857,10,10,12,1,13
5858,10,11,13,2,3
5859,10,12,3,0,13
5860,10,13,13,1,14
5861,10,14,14,0,24
5862,10,15,24,1,25
5863,10,16,25,3,24
5864,10,17,24,1,25
5865,10,18,25,3,24
5866,10,19,24,1,25
5867,10,20,25,3,24
5868,10,21,24,1,25
5869,10,22,25,3,24
5870,10,23,24,1,25
5871,10,24,25,3,24
5872,10,25,24,1,25
5873,10,26,25,3,24
5874,10,27,24,1,25
5875,10,28,25,3,24
5876,10,29,24,1,25
5877,10,30,25,3,24
5878,10,31,24,1,25
5879,10,32,25,3,24
5880,10,33,24,1,25
5881,10,34,25,3,24
5882,10,35,24,1,25
5883,10,36,25,3,24
5884,10,37,24,1,25
5885,10,38,25,3,24
5886,10,39,24,1,25
5887,10,40,25,3,24
5888,10,41,24,1,25
5889,10,42,25,3,24
5890,10,43,24,1,25
5891,10,44,25,3,24
5892,10,45,24,1,25
5893,10,46,25,3,24
5894,10,47,24,1,25
5895,10,48,25,3,24
5896,10,49,24,1,25
5897,10,50,25,3,24
5898,10,51,24,1,25
5899,10,52,25,3,24
5900,10,53,24,1,25
5901,10,54,25,3,24
5902,10,55,24,1,25
5903,10,56,25,3,24
5904,10,57,24,1,25
5905,10,58,25,3,24
5906,10,59,24,1,25
5907,10,60,25,3,24
5908,10,61,24,1,25
5909,10,62,25,3,24
5910,10,63,24,1,25
5911,10,64,25,3,24
5912,10,65,24,1,25
5913,10,66,25,3,24
5914,10,67,24,1,25
5915,10,68,25,3,24
5916,10,69,24,1,25
5917,10,70,25,3,24
5918,10,71,24,1,25
5919,10,72,25,3,24
5920,10,73,24,1,25
5921,10,74,25,3,24
5922,10,75,24,1,25
5923,10,76,25,3,24
5924,10,77,24,1,25
5925,10,78,25,3,24
5926,10,79,24,1,25
5927,10,80,25,3,24
5928,10,81,24,1,25
5929,10,82,25,3,24
5930,10,83,24,1,25
5931,10,84,25,3,24
5932,10,85,24,1,25
5933,10,86,25,3,24
5934,10,87,24,1,25
5935,10,88,25,3,24
5936,10,89,24,1,25
5937,10,90,25,3,24
5938,10,91,24,1,25
5939,10,92,25,3,24
5940,10,93,24,1,25
5941,10,94,25,3,24
5942,10,95,24,2,14
5943,10,96,14,3,13
5944,10,97,13,1,14
5945,10,98,14,0,24
5946,10,99,24,1,25
5947,10,100,25,3,24
5948,10,101,24,1,25
5949,10,102,25,3,24
5950,10,103,24,1,25
5951,10,104,25,3,24
5952,10,105,24,1,25
5953,10,106,25,3,24
5954,10,107,24,1,25
5955,10,108,25,3,24
5956,10,109,24,1,25
5957,10,110,25,3,24
5958,10,111,24,1,25
5959,10,112,25,3,24
5960,10,113,24,1,25
5961,10,114,25,3,24
5962,10,115,24,1,25
5963,10,116,25,3,24
5964,10,117,24,1,25
5965,10,118,25,3,24
5966,10,119,24,1,25
5967,10,120,25,3,24
5968,10,121,24,0,35
5969,10,122,35,2,24
5970,10,123,24,1,25
5971,10,124,25,3,24
5972,10,125,24,1,25
5973,10,126,25,2,25
5974,10,127,25,3,24
5975,10,128,24,3,23
5976,10,129,23,2,13
5977,10,130,13,2,3
5978,10,131,3,1,4
5979,10,132,4,2,4
5980,10,133,4,3,3
5981,10,134,3,2,3
5982,10,135,3,0,13
5983,10,136,13,3,12
5984,10,137,12,1,13
5985,10,138,13,1,14
5986,10,139,14,0,24
5987,10,140,24,1,25
5988,10,141,25,0,25
5989,10,142,25,3,24
5990,10,143,24,1,25
5991,10,144,25,3,24
5992,10,145,24,1,25
5993,10,146,25,3,24
5994,10,147,24,1,25
5995,10,148,25,0,25
5996,10,149,25,2,25
5997,10,150,25,3,24
5998,10,151,24,3,23
5999,10,152,23,0,34
6000,10,153,34,3,33
6001,10,154,33,0,43
6002,10,155,43,1,44
6003,10,156,44,2,34
6004,10,157,34,0,44
6005,10,158,44,2,34
6006,10,159,34,3,33
6007,10,160,33,0,43
6008,10,161,43,0,43
6009,10,162,43,2,33
6010,10,163,33,2,22
6011,10,164,22,2,12
6012,10,165,12,0,22
6013,10,166,22,0,33
6014,10,167,33,2,22
6015,10,168,22,1,23
6016,10,169,23,3,22
6017,10,170,22,3,21
6018,10,171,21,0,32
6019,10,172,32,0,42
6020,10,173,42,1,43
6021,10,174,43,0,43
6022,10,175,43,1,44
6023,10,176,44,0,44
6024,10,177,44,0,44
6025,10,178,44,0,44
6026,10,179,44,2,34
6027,10,180,34,1,35
6028,10,181,35,2,24
6029,10,182,24,0,35
6030,10,183,35,2,24
6031,10,184,24,0,35
6032,10,185,35,1,35
6033,10,186,35,1,35
6034,10,187,35,2,24
6035,10,188,24,3,23
6036,10,189,23,3,22
6037,10,190,22,0,33
6038,10,191,33,0,43
6039,10,192,43,2,33
6040,10,193,33,1,34
6041,10,194,34,2,23
6042,10,195,23,3,22
6043,10,196,22,3,21
6044,10,197,21,1,22
6045,10,198,22,1,23
6046,10,199,23,1,24
6047,10,200,24,2,14
6048,10,201,14,0,24
6049,10,202,24,2,14
6050,10,203,14,3,13
6051,10,204,13,0,23
6052,10,205,23,0,34
6053,10,206,34,1,35
6054,10,207,35,1,35
6055,10,208,35,2,24
6056,10,209,24,2,14
6057,10,210,14,0,24
6058,10,211,24,1,25
6059,10,212,25,2,25
6060,10,213,25,3,24
6061,10,214,24,3,23
6062,10,215,23,2,13
6063,10,216,13,3,12
6064,10,217,12,1,13
6065,10,218,13,1,14
6066,10,219,14,2,4
6067,10,220,4,3,3
6068,10,221,3,2,3
6069,10,222,3,3,2
6070,10,223,2,3,1
6071,10,224,1,3,0
6072,10,225,0,1,1
6073,10,226,1,1,2
6074,10,227,2,0,12
6075,10,228,12,3,11
6076,10,229,11,1,12
6077,10,230,12,3,11
6078,10,231,11,0,21
6079,10,232,21,3,20
6080,10,233,20,1,21
6081,10,234,21,0,32
6082,10,235,32,2,21
6083,10,236,21,0,32
6084,10,237,32,3,31
6085,10,238,31,2,20
6086,10,239,20,0,31
6087,10,240,31,0,41
6088,10,241,41,1,42
6089,10,242,42,0,51
6090,10,243,51,1,51
6091,10,244,51,0,58
6092,10,245,58,0,64
6093,10,246,64,0,74
6094,10,247,74,0,84
6095,10,248,84,1,85
6096,10,249,85,2,75
6097,10,250,75,3,74
6098,10,251,74,0,84
6099,10,252,84,0,95
6100,10,253,95,3,94
6101,10,254,94,1,95
6102,10,255,95,0,95
6103,10,256,95,3,94
6104,10,257,94,0,94
6105,10,258,94,0,94
6106,10,259,94,1,95
6107,10,260,95,1,96
6108,10,261,96,1,97
6109,10,262,97,1,98
6110,10,263,98,3,97
6111,10,264,97,3,96
6112,10,265,96,3,95
6113,10,266,95,0,95
6114,10,267,95,3,94
6115,10,268,94,3,94
6116,10,269,94,0,94
6117,10,270,94,1,95
6118,10,271,95,2,84
6119,10,272,84,3,83
6120,10,273,83,3,83
6121,10,274,83,2,73
6122,10,275,73,0,83
6123,10,276,83,3,83
6124,10,277,83,2,73
6125,10,278,73,3,73
6126,10,279,73,3,73
6127,10,280,73,0,83
6128,10,281,83,0,94
6129,10,282,94,0,94
6130,10,283,94,1,95
6131,10,284,95,1,96
6132,10,285,96,1,97
6133,10,286,97,1,98
6134,10,287,98,3,97
6135,10,288,97,0,97
6136,10,289,97,0,97
6137,10,290,97,0,97
6138,10,291,97,0,97
6139,10,292,97,2,86
6140,10,293,86,3,85
6141,10,294,85,1,86
6142,10,295,86,1,87
6143,10,296,87,1,88
6144,10,297,88,1,89
6145,10,298,89,0,99
