,episode,step,state,action,next_state
7538,8,401,3,3,2
7539,8,402,2,2,2
7540,8,403,2,2,2
7541,8,404,2,0,12
7542,8,405,12,1,13
7543,8,406,13,3,12
7544,8,407,12,3,11
7545,8,408,11,3,10
7546,8,409,10,0,20
7547,8,410,20,3,20
7548,8,411,20,1,21
7549,8,412,21,2,11
7550,8,413,11,1,12
7551,8,414,12,3,11
7552,8,415,11,2,1
7553,8,416,1,3,0
7554,8,417,0,2,0
7555,8,418,0,1,1
7556,8,419,1,1,2
7557,8,420,2,3,1
7558,8,421,1,3,0
7559,8,422,0,2,0
7560,8,423,0,2,0
7561,8,424,0,2,0
7562,8,425,0,1,1
7563,8,426,1,1,2
7564,8,427,2,2,2
7565,8,428,2,0,12
7566,8,429,12,1,13
7567,8,430,13,2,3
7568,8,431,3,3,2
7569,8,432,2,0,12
7570,8,433,12,0,22
7571,8,434,22,0,33
7572,8,435,33,2,22
7573,8,436,22,0,33
7574,8,437,33,2,22
7575,8,438,22,0,33
7576,8,439,33,3,32
7577,8,440,32,2,21
7578,8,441,21,1,22
7579,8,442,22,3,21
7580,8,443,21,1,22
7581,8,444,22,3,21
7582,8,445,21,1,22
7583,8,446,22,1,23
7584,8,447,23,3,22
7585,8,448,22,2,12
7586,8,449,12,3,11
7587,8,450,11,2,1
7588,8,451,1,2,1
7589,8,452,1,1,2
7590,8,453,2,0,12
7591,8,454,12,1,13
7592,8,455,13,3,12
7593,8,456,12,2,2
7594,8,457,2,2,2
7595,8,458,2,2,2
7596,8,459,2,0,12
7597,8,460,12,3,11
7598,8,461,11,1,12
7599,8,462,12,0,22
7600,8,463,22,1,23
7601,8,464,23,3,22
7602,8,465,22,2,12
7603,8,466,12,0,22
7604,8,467,22,0,33
7605,8,468,33,3,32
7606,8,469,32,2,21
7607,8,470,21,3,20
7608,8,471,20,1,21
7609,8,472,21,2,11
7610,8,473,11,2,1
7611,8,474,1,0,11
7612,8,475,11,1,12
7613,8,476,12,3,11
7614,8,477,11,1,12
7615,8,478,12,1,13
7616,8,479,13,3,12
7617,8,480,12,0,22
7618,8,481,22,1,23
7619,8,482,23,3,22
7620,8,483,22,3,21
7621,8,484,21,1,22
7622,8,485,22,0,33
7623,8,486,33,2,22
7624,8,487,22,3,21
7625,8,488,21,1,22
7626,8,489,22,0,33
7627,8,490,33,3,32
7628,8,491,32,3,31
7629,8,492,31,1,32
7630,8,493,32,3,31
7631,8,494,31,0,41
7632,8,495,41,0,41
7633,8,496,41,2,31
7634,8,497,31,0,41
7635,8,498,41,0,41
7636,8,499,41,3,41
7637,8,500,41,0,41
7638,8,501,41,2,31
7639,8,502,31,1,32
7640,8,503,32,3,31
7641,8,504,31,0,41
7642,8,505,41,3,41
7643,8,506,41,3,41
7644,8,507,41,3,41
7645,8,508,41,0,41
7646,8,509,41,2,31
7647,8,510,31,0,41
7648,8,511,41,0,41
7649,8,512,41,0,41
7650,8,513,41,3,41
7651,8,514,41,2,31
7652,8,515,31,0,41
7653,8,516,41,2,31
7654,8,517,31,0,41
7655,8,518,41,2,31
7656,8,519,31,1,32
7657,8,520,32,2,21
7658,8,521,21,2,11
7659,8,522,11,1,12
7660,8,523,12,3,11
7661,8,524,11,1,12
7662,8,525,12,1,13
7663,8,526,13,2,3
7664,8,527,3,2,3
7665,8,528,3,3,2
7666,8,529,2,2,2
7667,8,530,2,3,1
7668,8,531,1,3,0
7669,8,532,0,1,1
7670,8,533,1,2,1
7671,8,534,1,3,0
7672,8,535,0,2,0
7673,8,536,0,1,1
7674,8,537,1,1,2
7675,8,538,2,0,12
7676,8,539,12,1,13
7677,8,540,13,2,3
7678,8,541,3,3,2
7679,8,542,2,2,2
7680,8,543,2,0,12
7681,8,544,12,0,22
7682,8,545,22,0,33
7683,8,546,33,3,32
7684,8,547,32,3,31
7685,8,548,31,0,41
7686,8,549,41,2,31
7687,8,550,31,0,41
7688,8,551,41,0,41
7689,8,552,41,3,41
7690,8,553,41,2,31
7691,8,554,31,0,41
7692,8,555,41,2,31
7693,8,556,31,0,41
7694,8,557,41,0,41
7695,8,558,41,0,41
7696,8,559,41,3,41
7697,8,560,41,3,41
7698,8,561,41,0,41
7699,8,562,41,0,41
7700,8,563,41,0,41
7701,8,564,41,0,41
7702,8,565,41,3,41
7703,8,566,41,3,41
7704,8,567,41,3,41
7705,8,568,41,2,31
7706,8,569,31,0,41
7707,8,570,41,3,41
7708,8,571,41,3,41
7709,8,572,41,2,31
7710,8,573,31,0,41
7711,8,574,41,0,41
7712,8,575,41,0,41
7713,8,576,41,2,31
7714,8,577,31,1,32
7715,8,578,32,3,31
7716,8,579,31,0,41
7717,8,580,41,3,41
7718,8,581,41,0,41
7719,8,582,41,3,41
7720,8,583,41,2,31
7721,8,584,31,0,41
7722,8,585,41,0,41
7723,8,586,41,0,41
7724,8,587,41,0,41
7725,8,588,41,0,41
7726,8,589,41,2,31
7727,8,590,31,0,41
7728,8,591,41,0,41
7729,8,592,41,3,41
7730,8,593,41,0,41
7731,8,594,41,0,41
7732,8,595,41,2,31
7733,8,596,31,1,32
7734,8,597,32,2,21
7735,8,598,21,2,11
7736,8,599,11,1,12
7737,8,600,12,2,2
7738,8,601,2,2,2
7739,8,602,2,0,12
7740,8,603,12,0,22
7741,8,604,22,0,33
7742,8,605,33,2,22
7743,8,606,22,2,12
7744,8,607,12,0,22
7745,8,608,22,0,33
7746,8,609,33,3,32
7747,8,610,32,3,31
7748,8,611,31,1,32
7749,8,612,32,2,21
7750,8,613,21,3,20
7751,8,614,20,1,21
7752,8,615,21,1,22
7753,8,616,22,2,12
7754,8,617,12,3,11
7755,8,618,11,0,21
7756,8,619,21,3,20
7757,8,620,20,3,20
7758,8,621,20,3,20
7759,8,622,20,3,20
7760,8,623,20,1,21
7761,8,624,21,1,22
7762,8,625,22,1,23
7763,8,626,23,3,22
7764,8,627,22,2,12
7765,8,628,12,3,11
7766,8,629,11,3,10
7767,8,630,10,0,20
7768,8,631,20,1,21
7769,8,632,21,1,22
7770,8,633,22,1,23
7771,8,634,23,1,24
7772,8,635,24,0,35
7773,8,636,35,0,45
7774,8,637,45,2,35
7775,8,638,35,0,45
7776,8,639,45,3,44
7777,8,640,44,3,43
7778,8,641,43,2,33
7779,8,642,33,3,32
7780,8,643,32,3,31
7781,8,644,31,0,41
7782,8,645,41,0,41
7783,8,646,41,2,31
7784,8,647,31,0,41
7785,8,648,41,0,41
7786,8,649,41,0,41
7787,8,650,41,2,31
7788,8,651,31,1,32
7789,8,652,32,2,21
7790,8,653,21,1,22
7791,8,654,22,0,33
7792,8,655,33,2,22
7793,8,656,22,3,21
7794,8,657,21,2,11
7795,8,658,11,1,12
7796,8,659,12,0,22
7797,8,660,22,3,21
7798,8,661,21,2,11
7799,8,662,11,3,10
7800,8,663,10,1,11
7801,8,664,11,1,12
7802,8,665,12,2,2
7803,8,666,2,2,2
7804,8,667,2,2,2
7805,8,668,2,0,12
7806,8,669,12,2,2
7807,8,670,2,3,1
7808,8,671,1,0,11
7809,8,672,11,2,1
7810,8,673,1,3,0
7811,8,674,0,3,0
7812,8,675,0,3,0
7813,8,676,0,3,0
7814,8,677,0,1,1
7815,8,678,1,2,1
7816,8,679,1,2,1
7817,8,680,1,1,2
7818,8,681,2,3,1
7819,8,682,1,1,2
7820,8,683,2,2,2
7821,8,684,2,2,2
7822,8,685,2,0,12
7823,8,686,12,1,13
7824,8,687,13,2,3
7825,8,688,3,3,2
7826,8,689,2,3,1
7827,8,690,1,2,1
7828,8,691,1,3,0
7829,8,692,0,2,0
7830,8,693,0,2,0
7831,8,694,0,0,10
7832,8,695,10,1,11
7833,8,696,11,3,10
7834,8,697,10,2,0
7835,8,698,0,0,10
7836,8,699,10,1,11
7837,8,700,11,0,21
7838,8,701,21,1,22
7839,8,702,22,0,33
7840,8,703,33,2,22
7841,8,704,22,3,21
7842,8,705,21,1,22
7843,8,706,22,0,33
7844,8,707,33,3,32
7845,8,708,32,3,31
7846,8,709,31,0,41
7847,8,710,41,0,41
7848,8,711,41,2,31
7849,8,712,31,1,32
7850,8,713,32,3,31
7851,8,714,31,1,32
7852,8,715,32,3,31
7853,8,716,31,0,41
7854,8,717,41,2,31
7855,8,718,31,0,41
7856,8,719,41,3,41
7857,8,720,41,3,41
7858,8,721,41,3,41
7859,8,722,41,3,41
7860,8,723,41,2,31
7861,8,724,31,1,32
7862,8,725,32,3,31
7863,8,726,31,1,32
7864,8,727,32,2,21
7865,8,728,21,1,22
7866,8,729,22,3,21
7867,8,730,21,3,20
7868,8,731,20,1,21
7869,8,732,21,2,11
7870,8,733,11,2,1
7871,8,734,1,1,2
7872,8,735,2,0,12
7873,8,736,12,2,2
7874,8,737,2,0,12
7875,8,738,12,0,22
7876,8,739,22,0,33
7877,8,740,33,3,32
7878,8,741,32,3,31
7879,8,742,31,0,41
7880,8,743,41,2,31
7881,8,744,31,0,41
7882,8,745,41,3,41
7883,8,746,41,3,41
7884,8,747,41,0,41
7885,8,748,41,0,41
7886,8,749,41,0,41
7887,8,750,41,2,31
7888,8,751,31,1,32
7889,8,752,32,2,21
7890,8,753,21,2,11
7891,8,754,11,0,21
7892,8,755,21,3,20
7893,8,756,20,1,21
7894,8,757,21,1,22
7895,8,758,22,2,12
7896,8,759,12,1,13
7897,8,760,13,2,3
7898,8,761,3,2,3
7899,8,762,3,2,3
7900,8,763,3,3,2
7901,8,764,2,0,12
7902,8,765,12,0,22
7903,8,766,22,0,33
7904,8,767,33,2,22
7905,8,768,22,2,12
7906,8,769,12,2,2
7907,8,770,2,0,12
7908,8,771,12,0,22
7909,8,772,22,0,33
7910,8,773,33,3,32
7911,8,774,32,2,21
7912,8,775,21,1,22
7913,8,776,22,0,33
7914,8,777,33,3,32
7915,8,778,32,2,21
7916,8,779,21,3,20
7917,8,780,20,3,20
7918,8,781,20,3,20
7919,8,782,20,1,21
7920,8,783,21,2,11
7921,8,784,11,2,1
7922,8,785,1,2,1
7923,8,786,1,1,2
7924,8,787,2,2,2
7925,8,788,2,2,2
7926,8,789,2,2,2
7927,8,790,2,3,1
7928,8,791,1,0,11
7929,8,792,11,0,21
7930,8,793,21,1,22
7931,8,794,22,2,12
7932,8,795,12,0,22
7933,8,796,22,2,12
7934,8,797,12,2,2
7935,8,798,2,2,2
7936,8,799,2,3,1
7937,8,800,1,0,11
7938,8,801,11,3,10
7939,8,802,10,2,0
7940,8,803,0,2,0
7941,8,804,0,3,0
7942,8,805,0,2,0
7943,8,806,0,3,0
7944,8,807,0,2,0
7945,8,808,0,0,10
7946,8,809,10,2,0
7947,8,810,0,3,0
7948,8,811,0,0,10
7949,8,812,10,1,11
7950,8,813,11,2,1
7951,8,814,1,3,0
7952,8,815,0,1,1
7953,8,816,1,3,0
7954,8,817,0,0,10
7955,8,818,10,2,0
7956,8,819,0,1,1
7957,8,820,1,1,2
7958,8,821,2,0,12
7959,8,822,12,2,2
7960,8,823,2,2,2
7961,8,824,2,3,1
7962,8,825,1,3,0
7963,8,826,0,2,0
7964,8,827,0,3,0
7965,8,828,0,1,1
7966,8,829,1,2,1
7967,8,830,1,2,1
7968,8,831,1,1,2
7969,8,832,2,0,12
7970,8,833,12,2,2
7971,8,834,2,2,2
7972,8,835,2,0,12
7973,8,836,12,3,11
7974,8,837,11,2,1
7975,8,838,1,0,11
7976,8,839,11,2,1
7977,8,840,1,3,0
7978,8,841,0,0,10
7979,8,842,10,2,0
7980,8,843,0,0,10
7981,8,844,10,1,11
7982,8,845,11,2,1
7983,8,846,1,2,1
7984,8,847,1,2,1
7985,8,848,1,3,0
7986,8,849,0,0,10
7987,8,850,10,2,0
7988,8,851,0,0,10
7989,8,852,10,2,0
7990,8,853,0,3,0
7991,8,854,0,2,0
7992,8,855,0,0,10
7993,8,856,10,2,0
7994,8,857,0,2,0
7995,8,858,0,0,10
7996,8,859,10,0,20
7997,8,860,20,3,20
7998,8,861,20,3,20
7999,8,862,20,0,31
8000,8,863,31,0,41
8001,8,864,41,0,41
8002,8,865,41,2,31
8003,8,866,31,1,32
8004,8,867,32,2,21
8005,8,868,21,2,11
8006,8,869,11,1,12
8007,8,870,12,2,2
8008,8,871,2,0,12
8009,8,872,12,2,2
8010,8,873,2,2,2
8011,8,874,2,0,12
8012,8,875,12,2,2
8013,8,876,2,3,1
8014,8,877,1,1,2
8015,8,878,2,3,1
8016,8,879,1,1,2
8017,8,880,2,0,12
8018,8,881,12,1,13
8019,8,882,13,2,3
8020,8,883,3,2,3
8021,8,884,3,2,3
8022,8,885,3,3,2
8023,8,886,2,0,12
8024,8,887,12,2,2
8025,8,888,2,3,1
8026,8,889,1,3,0
8027,8,890,0,0,10
8028,8,891,10,1,11
8029,8,892,11,1,12
8030,8,893,12,2,2
8031,8,894,2,3,1
8032,8,895,1,2,1
8033,8,896,1,1,2
8034,8,897,2,2,2
8035,8,898,2,2,2
8036,8,899,2,3,1
8037,8,900,1,0,11
8038,8,901,11,0,21
8039,8,902,21,2,11
8040,8,903,11,1,12
8041,8,904,12,0,22
8042,8,905,22,3,21
8043,8,906,21,2,11
8044,8,907,11,0,21
8045,8,908,21,3,20
8046,8,909,20,1,21
8047,8,910,21,1,22
8048,8,911,22,0,33
8049,8,912,33,3,32
8050,8,913,32,2,21
8051,8,914,21,1,22
8052,8,915,22,1,23
8053,8,916,23,3,22
8054,8,917,22,2,12
8055,8,918,12,1,13
8056,8,919,13,3,12
8057,8,920,12,0,22
8058,8,921,22,2,12
8059,8,922,12,1,13
8060,8,923,13,2,3
8061,8,924,3,3,2
8062,8,925,2,2,2
8063,8,926,2,0,12
8064,8,927,12,2,2
8065,8,928,2,2,2
8066,8,929,2,2,2
8067,8,930,2,3,1
8068,8,931,1,0,11
8069,8,932,11,2,1
8070,8,933,1,3,0
8071,8,934,0,3,0
8072,8,935,0,2,0
8073,8,936,0,2,0
8074,8,937,0,3,0
8075,8,938,0,2,0
8076,8,939,0,3,0
8077,8,940,0,1,1
8078,8,941,1,3,0
8079,8,942,0,1,1
8080,8,943,1,2,1
8081,8,944,1,1,2
8082,8,945,2,2,2
8083,8,946,2,2,2
8084,8,947,2,2,2
8085,8,948,2,3,1
8086,8,949,1,2,1
8087,8,950,1,3,0
8088,8,951,0,0,10
8089,8,952,10,0,20
8090,8,953,20,1,21
8091,8,954,21,1,22
8092,8,955,22,1,23
8093,8,956,23,3,22
8094,8,957,22,1,23
8095,8,958,23,3,22
8096,8,959,22,3,21
8097,8,960,21,3,20
8098,8,961,20,3,20
8099,8,962,20,1,21
8100,8,963,21,3,20
8101,8,964,20,1,21
8102,8,965,21,1,22
8103,8,966,22,1,23
8104,8,967,23,3,22
8105,8,968,22,1,23
8106,8,969,23,1,24
8107,8,970,24,0,35
8108,8,971,35,3,34
8109,8,972,34,2,23
8110,8,973,23,3,22
8111,8,974,22,0,33
8112,8,975,33,0,43
8113,8,976,43,2,33
8114,8,977,33,2,22
8115,8,978,22,3,21
8116,8,979,21,2,11
8117,8,980,11,0,21
8118,8,981,21,3,20
8119,8,982,20,1,21
8120,8,983,21,2,11
8121,8,984,11,1,12
8122,8,985,12,2,2
8123,8,986,2,0,12
8124,8,987,12,0,22
8125,8,988,22,3,21
8126,8,989,21,1,22
8127,8,990,22,3,21
8128,8,991,21,3,20
8129,8,992,20,1,21
8130,8,993,21,2,11
8131,8,994,11,2,1
8132,8,995,1,3,0
8133,8,996,0,1,1
8134,8,997,1,0,11
8135,8,998,11,1,12
8136,8,999,12,3,11
8137,9,0,0,3,0
8138,9,1,0,2,0
8139,9,2,0,3,0
8140,9,3,0,0,10
8141,9,4,10,0,20
8142,9,5,20,3,20
8143,9,6,20,1,21
8144,9,7,21,1,22
8145,9,8,22,2,12
8146,9,9,12,3,11
8147,9,10,11,1,12
8148,9,11,12,2,2
8149,9,12,2,3,1
8150,9,13,1,2,1
8151,9,14,1,2,1
8152,9,15,1,3,0
8153,9,16,0,1,1
8154,9,17,1,1,2
8155,9,18,2,0,12
8156,9,19,12,3,11
8157,9,20,11,3,10
8158,9,21,10,2,0
8159,9,22,0,3,0
8160,9,23,0,3,0
8161,9,24,0,2,0
8162,9,25,0,3,0
8163,9,26,0,3,0
8164,9,27,0,1,1
8165,9,28,1,1,2
8166,9,29,2,3,1
8167,9,30,1,0,11
8168,9,31,11,2,1
8169,9,32,1,3,0
8170,9,33,0,3,0
8171,9,34,0,0,10
8172,9,35,10,0,20
8173,9,36,20,0,31
8174,9,37,31,0,41
8175,9,38,41,2,31
8176,9,39,31,1,32
8177,9,40,32,2,21
8178,9,41,21,1,22
8179,9,42,22,0,33
8180,9,43,33,3,32
8181,9,44,32,3,31
8182,9,45,31,0,41
8183,9,46,41,3,41
8184,9,47,41,0,41
8185,9,48,41,2,31
8186,9,49,31,0,41
8187,9,50,41,3,41
8188,9,51,41,2,31
8189,9,52,31,1,32
8190,9,53,32,2,21
8191,9,54,21,1,22
8192,9,55,22,3,21
8193,9,56,21,3,20
8194,9,57,20,3,20
8195,9,58,20,3,20
8196,9,59,20,3,20
8197,9,60,20,0,31
8198,9,61,31,1,32
8199,9,62,32,1,33
8200,9,63,33,3,32
8201,9,64,32,3,31
8202,9,65,31,0,41
8203,9,66,41,2,31
8204,9,67,31,1,32
8205,9,68,32,2,21
8206,9,69,21,2,11
8207,9,70,11,3,10
8208,9,71,10,1,11
8209,9,72,11,2,1
8210,9,73,1,1,2
8211,9,74,2,2,2
8212,9,75,2,0,12
8213,9,76,12,2,2
8214,9,77,2,3,1
8215,9,78,1,0,11
8216,9,79,11,0,21
8217,9,80,21,2,11
8218,9,81,11,1,12
8219,9,82,12,0,22
8220,9,83,22,3,21
8221,9,84,21,3,20
8222,9,85,20,0,31
8223,9,86,31,1,32
8224,9,87,32,1,33
8225,9,88,33,2,22
8226,9,89,22,0,33
8227,9,90,33,0,43
8228,9,91,43,1,44
8229,9,92,44,3,43
8230,9,93,43,2,33
8231,9,94,33,2,22
8232,9,95,22,2,12
8233,9,96,12,1,13
8234,9,97,13,2,3
8235,9,98,3,3,2
8236,9,99,2,0,12
8237,9,100,12,2,2
8238,9,101,2,0,12
8239,9,102,12,3,11
8240,9,103,11,0,21
8241,9,104,21,2,11
8242,9,105,11,3,10
8243,9,106,10,2,0
8244,9,107,0,2,0
8245,9,108,0,2,0
8246,9,109,0,3,0
8247,9,110,0,2,0
8248,9,111,0,1,1
8249,9,112,1,2,1
8250,9,113,1,1,2
8251,9,114,2,0,12
8252,9,115,12,0,22
8253,9,116,22,0,33
8254,9,117,33,3,32
8255,9,118,32,3,31
8256,9,119,31,1,32
8257,9,120,32,3,31
8258,9,121,31,1,32
8259,9,122,32,1,33
8260,9,123,33,2,22
8261,9,124,22,1,23
8262,9,125,23,1,24
8263,9,126,24,0,35
8264,9,127,35,1,35
8265,9,128,35,3,34
8266,9,129,34,1,35
8267,9,130,35,2,24
8268,9,131,24,0,35
8269,9,132,35,1,35
8270,9,133,35,0,45
8271,9,134,45,2,35
8272,9,135,35,3,34
8273,9,136,34,0,44
8274,9,137,44,3,43
8275,9,138,43,2,33
8276,9,139,33,2,22
8277,9,140,22,1,23
8278,9,141,23,3,22
8279,9,142,22,2,12
8280,9,143,12,1,13
8281,9,144,13,3,12
8282,9,145,12,1,13
8283,9,146,13,3,12
8284,9,147,12,2,2
8285,9,148,2,2,2
8286,9,149,2,2,2
8287,9,150,2,3,1
8288,9,151,1,0,11
8289,9,152,11,3,10
8290,9,153,10,0,20
8291,9,154,20,1,21
8292,9,155,21,1,22
8293,9,156,22,2,12
8294,9,157,12,1,13
8295,9,158,13,2,3
8296,9,159,3,3,2
8297,9,160,2,0,12
8298,9,161,12,2,2
8299,9,162,2,0,12
8300,9,163,12,1,13
8301,9,164,13,3,12
8302,9,165,12,2,2
8303,9,166,2,2,2
8304,9,167,2,2,2
8305,9,168,2,2,2
8306,9,169,2,3,1
8307,9,170,1,0,11
8308,9,171,11,2,1
8309,9,172,1,2,1
8310,9,173,1,3,0
8311,9,174,0,1,1
8312,9,175,1,2,1
8313,9,176,1,1,2
8314,9,177,2,0,12
8315,9,178,12,2,2
8316,9,179,2,2,2
8317,9,180,2,2,2
8318,9,181,2,3,1
8319,9,182,1,3,0
8320,9,183,0,0,10
8321,9,184,10,0,20
8322,9,185,20,0,31
8323,9,186,31,0,41
8324,9,187,41,3,41
8325,9,188,41,2,31
8326,9,189,31,0,41
8327,9,190,41,0,41
8328,9,191,41,0,41
8329,9,192,41,3,41
8330,9,193,41,2,31
8331,9,194,31,0,41
8332,9,195,41,0,41
8333,9,196,41,2,31
8334,9,197,31,1,32
8335,9,198,32,1,33
8336,9,199,33,2,22
8337,9,200,22,1,23
8338,9,201,23,3,22
8339,9,202,22,3,21
8340,9,203,21,2,11
8341,9,204,11,2,1
8342,9,205,1,3,0
8343,9,206,0,0,10
8344,9,207,10,2,0
8345,9,208,0,0,10
8346,9,209,10,2,0
8347,9,210,0,1,1
8348,9,211,1,3,0
8349,9,212,0,3,0
8350,9,213,0,1,1
8351,9,214,1,0,11
8352,9,215,11,1,12
8353,9,216,12,1,13
8354,9,217,13,3,12
8355,9,218,12,0,22
8356,9,219,22,0,33
8357,9,220,33,3,32
8358,9,221,32,2,21
8359,9,222,21,2,11
8360,9,223,11,3,10
8361,9,224,10,1,11
8362,9,225,11,3,10
8363,9,226,10,0,20
8364,9,227,20,1,21
8365,9,228,21,1,22
8366,9,229,22,3,21
8367,9,230,21,2,11
8368,9,231,11,1,12
8369,9,232,12,1,13
8370,9,233,13,2,3
8371,9,234,3,2,3
8372,9,235,3,3,2
8373,9,236,2,0,12
8374,9,237,12,2,2
8375,9,238,2,3,1
8376,9,239,1,2,1
8377,9,240,1,2,1
8378,9,241,1,3,0
8379,9,242,0,3,0
8380,9,243,0,1,1
8381,9,244,1,2,1
8382,9,245,1,3,0
8383,9,246,0,3,0
8384,9,247,0,2,0
8385,9,248,0,3,0
8386,9,249,0,2,0
8387,9,250,0,3,0
8388,9,251,0,3,0
8389,9,252,0,0,10
8390,9,253,10,2,0
8391,9,254,0,1,1
8392,9,255,1,3,0
8393,9,256,0,0,10
8394,9,257,10,1,11
8395,9,258,11,0,21
8396,9,259,21,1,22
8397,9,260,22,3,21
8398,9,261,21,1,22
8399,9,262,22,0,33
8400,9,263,33,0,43
8401,9,264,43,2,33
8402,9,265,33,0,43
8403,9,266,43,3,42
8404,9,267,42,0,51
8405,9,268,51,0,58
8406,9,269,58,3,57
8407,9,270,57,1,58
8408,9,271,58,1,59
8409,9,272,59,2,59
8410,9,273,59,1,60
8411,9,274,60,0,66
8412,9,275,66,1,67
8413,9,276,67,3,66
8414,9,277,66,2,60
8415,9,278,60,3,59
8416,9,279,59,0,65
8417,9,280,65,2,59
8418,9,281,59,0,65
8419,9,282,65,0,75
8420,9,283,75,1,76
8421,9,284,76,0,86
8422,9,285,86,1,87
8423,9,286,87,0,98
8424,9,287,98,1,98
8425,9,288,98,1,98
8426,9,289,98,3,97
8427,9,290,97,1,98
8428,9,291,98,0,98
8429,9,292,98,2,87
8430,9,293,87,3,86
8431,9,294,86,1,87
8432,9,295,87,1,88
8433,9,296,88,0,88
8434,9,297,88,3,87
8435,9,298,87,3,86
8436,9,299,86,0,97
8437,9,300,97,3,96
8438,9,301,96,3,95
8439,9,302,95,2,84
8440,9,303,84,2,74
8441,9,304,74,3,73
8442,9,305,73,2,63
8443,9,306,63,2,57
8444,9,307,57,0,63
8445,9,308,63,3,63
8446,9,309,63,3,63
8447,9,310,63,2,57
8448,9,311,57,2,57
8449,9,312,57,1,58
8450,9,313,58,2,51
8451,9,314,51,1,51
8452,9,315,51,0,58
8453,9,316,58,0,64
8454,9,317,64,2,58
8455,9,318,58,2,51
8456,9,319,51,1,51
8457,9,320,51,0,58
8458,9,321,58,3,57
8459,9,322,57,3,57
8460,9,323,57,3,57
8461,9,324,57,0,63
8462,9,325,63,3,63
8463,9,326,63,3,63
8464,9,327,63,2,57
8465,9,328,57,3,57
8466,9,329,57,0,63
8467,9,330,63,3,63
8468,9,331,63,2,57
8469,9,332,57,1,58
8470,9,333,58,2,51
8471,9,334,51,0,58
8472,9,335,58,1,59
8473,9,336,59,0,65
8474,9,337,65,0,75
8475,9,338,75,0,85
8476,9,339,85,1,86
8477,9,340,86,1,87
8478,9,341,87,2,77
8479,9,342,77,1,77
8480,9,343,77,2,67
8481,9,344,67,1,67
8482,9,345,67,2,61
8483,9,346,61,3,60
8484,9,347,60,0,66
8485,9,348,66,0,76
8486,9,349,76,2,66
8487,9,350,66,1,67
8488,9,351,67,3,66
8489,9,352,66,0,76
8490,9,353,76,3,75
8491,9,354,75,3,74
8492,9,355,74,3,73
8493,9,356,73,1,74
8494,9,357,74,3,73
8495,9,358,73,1,74
8496,9,359,74,1,75
8497,9,360,75,1,76
8498,9,361,76,0,86
8499,9,362,86,3,85
8500,9,363,85,2,75
8501,9,364,75,0,85
8502,9,365,85,2,75
8503,9,366,75,1,76
8504,9,367,76,1,77
8505,9,368,77,3,76
8506,9,369,76,3,75
8507,9,370,75,0,85
8508,9,371,85,2,75
8509,9,372,75,0,85
8510,9,373,85,1,86
8511,9,374,86,1,87
8512,9,375,87,2,77
8513,9,376,77,2,67
8514,9,377,67,0,77
8515,9,378,77,0,87
8516,9,379,87,1,88
8517,9,380,88,2,88
8518,9,381,88,0,88
8519,9,382,88,2,88
8520,9,383,88,1,89
8521,9,384,89,0,99
8522,9,385,99,3,99
8523,9,386,99,3,99
8524,9,387,99,2,89
8525,9,388,89,2,78
8526,9,389,78,0,89
8527,9,390,89,2,78
8528,9,391,78,3,78
8529,9,392,78,1,79
8530,9,393,79,0,90
8531,9,394,90,1,91
8532,9,395,91,0,101
8533,9,396,101,0,101
8534,9,397,101,1,102
8535,9,398,102,1,103
8536,10,0,0,2,0
8537,10,1,0,0,10
8538,10,2,10,2,0
8539,10,3,0,1,1
8540,10,4,1,2,1
8541,10,5,1,2,1
8542,10,6,1,3,0
8543,10,7,0,1,1
8544,10,8,1,1,2
8545,10,9,2,3,1
8546,10,10,1,2,1
8547,10,11,1,0,11
8548,10,12,11,2,1
8549,10,13,1,0,11
8550,10,14,11,2,1
8551,10,15,1,1,2
8552,10,16,2,2,2
8553,10,17,2,0,12
8554,10,18,12,2,2
8555,10,19,2,3,1
8556,10,20,1,1,2
8557,10,21,2,0,12
8558,10,22,12,2,2
8559,10,23,2,3,1
8560,10,24,1,1,2
8561,10,25,2,0,12
8562,10,26,12,3,11
8563,10,27,11,1,12
8564,10,28,12,1,13
8565,10,29,13,2,3
8566,10,30,3,3,2
8567,10,31,2,3,1
8568,10,32,1,0,11
8569,10,33,11,1,12
8570,10,34,12,2,2
8571,10,35,2,3,1
8572,10,36,1,0,11
8573,10,37,11,0,21
8574,10,38,21,1,22
8575,10,39,22,0,33
8576,10,40,33,0,43
8577,10,41,43,3,42
8578,10,42,42,0,51
8579,10,43,51,2,42
8580,10,44,42,1,43
8581,10,45,43,2,33
8582,10,46,33,2,22
8583,10,47,22,3,21
8584,10,48,21,3,20
8585,10,49,20,1,21
8586,10,50,21,2,11
8587,10,51,11,3,10
8588,10,52,10,1,11
8589,10,53,11,1,12
8590,10,54,12,0,22
8591,10,55,22,0,33
8592,10,56,33,3,32
8593,10,57,32,1,33
8594,10,58,33,3,32
8595,10,59,32,2,21
8596,10,60,21,3,20
8597,10,61,20,1,21
8598,10,62,21,3,20
8599,10,63,20,1,21
8600,10,64,21,1,22
8601,10,65,22,0,33
8602,10,66,33,2,22
8603,10,67,22,3,21
8604,10,68,21,3,20
8605,10,69,20,0,31
8606,10,70,31,0,41
8607,10,71,41,3,41
8608,10,72,41,3,41
8609,10,73,41,3,41
8610,10,74,41,0,41
8611,10,75,41,3,41
8612,10,76,41,3,41
