,episode,step,state,action,next_state
6167,14,35,4,3,3
6168,14,36,3,2,3
6169,14,37,3,0,13
6170,14,38,13,0,23
6171,14,39,23,1,24
6172,14,40,24,3,23
6173,14,41,23,3,22
6174,14,42,22,2,12
6175,14,43,12,1,13
6176,14,44,13,0,23
6177,14,45,23,3,22
6178,14,46,22,3,21
6179,14,47,21,0,32
6180,14,48,32,3,31
6181,14,49,31,3,31
6182,14,50,31,3,31
6183,14,51,31,0,41
6184,14,52,41,3,41
6185,14,53,41,1,42
6186,14,54,42,0,51
6187,14,55,51,1,51
6188,14,56,51,3,51
6189,14,57,51,1,51
6190,14,58,51,1,51
6191,14,59,51,1,51
6192,14,60,51,2,42
6193,14,61,42,0,51
6194,14,62,51,2,42
6195,14,63,42,3,41
6196,14,64,41,3,41
6197,14,65,41,2,31
6198,14,66,31,2,20
6199,14,67,20,3,20
6200,14,68,20,3,20
6201,14,69,20,1,21
6202,14,70,21,1,22
6203,14,71,22,2,12
6204,14,72,12,1,13
6205,14,73,13,0,23
6206,14,74,23,0,34
6207,14,75,34,3,33
6208,14,76,33,2,22
6209,14,77,22,2,12
6210,14,78,12,1,13
6211,14,79,13,1,14
6212,14,80,14,0,24
6213,14,81,24,3,23
6214,14,82,23,1,24
6215,14,83,24,2,14
6216,14,84,14,3,13
6217,14,85,13,3,12
6218,14,86,12,3,11
6219,14,87,11,3,10
6220,14,88,10,2,0
6221,14,89,0,3,0
6222,14,90,0,3,0
6223,14,91,0,3,0
6224,14,92,0,0,10
6225,14,93,10,0,20
6226,14,94,20,3,20
6227,14,95,20,1,21
6228,14,96,21,0,32
6229,14,97,32,3,31
6230,14,98,31,1,32
6231,14,99,32,3,31
6232,14,100,31,0,41
6233,14,101,41,3,41
6234,14,102,41,2,31
6235,14,103,31,2,20
6236,14,104,20,1,21
6237,14,105,21,0,32
6238,14,106,32,0,42
6239,14,107,42,3,41
6240,14,108,41,0,41
6241,14,109,41,2,31
6242,14,110,31,3,31
6243,14,111,31,1,32
6244,14,112,32,3,31
6245,14,113,31,0,41
6246,14,114,41,3,41
6247,14,115,41,0,41
6248,14,116,41,1,42
6249,14,117,42,1,43
6250,14,118,43,2,33
6251,14,119,33,1,34
6252,14,120,34,2,23
6253,14,121,23,3,22
6254,14,122,22,0,33
6255,14,123,33,1,34
6256,14,124,34,0,44
6257,14,125,44,2,34
6258,14,126,34,2,23
6259,14,127,23,2,13
6260,14,128,13,1,14
6261,14,129,14,1,14
6262,14,130,14,3,13
6263,14,131,13,1,14
6264,14,132,14,3,13
6265,14,133,13,1,14
6266,14,134,14,0,24
6267,14,135,24,1,25
6268,14,136,25,1,26
6269,14,137,26,3,25
6270,14,138,25,3,24
6271,14,139,24,1,25
6272,14,140,25,3,24
6273,14,141,24,1,25
6274,14,142,25,3,24
6275,14,143,24,1,25
6276,14,144,25,3,24
6277,14,145,24,1,25
6278,14,146,25,3,24
6279,14,147,24,1,25
6280,14,148,25,3,24
6281,14,149,24,1,25
6282,14,150,25,3,24
6283,14,151,24,1,25
6284,14,152,25,3,24
6285,14,153,24,1,25
6286,14,154,25,3,24
6287,14,155,24,1,25
6288,14,156,25,3,24
6289,14,157,24,1,25
6290,14,158,25,3,24
6291,14,159,24,1,25
6292,14,160,25,3,24
6293,14,161,24,1,25
6294,14,162,25,3,24
6295,14,163,24,1,25
6296,14,164,25,3,24
6297,14,165,24,1,25
6298,14,166,25,3,24
6299,14,167,24,1,25
6300,14,168,25,3,24
6301,14,169,24,1,25
6302,14,170,25,3,24
6303,14,171,24,1,25
6304,14,172,25,0,25
6305,14,173,25,3,24
6306,14,174,24,1,25
6307,14,175,25,3,24
6308,14,176,24,1,25
6309,14,177,25,3,24
6310,14,178,24,1,25
6311,14,179,25,3,24
6312,14,180,24,1,25
6313,14,181,25,0,25
6314,14,182,25,3,24
6315,14,183,24,1,25
6316,14,184,25,3,24
6317,14,185,24,1,25
6318,14,186,25,0,25
6319,14,187,25,3,24
6320,14,188,24,1,25
6321,14,189,25,0,25
6322,14,190,25,0,25
6323,14,191,25,0,25
6324,14,192,25,0,25
6325,14,193,25,3,24
6326,14,194,24,1,25
6327,14,195,25,0,25
6328,14,196,25,0,25
6329,14,197,25,0,25
6330,14,198,25,3,24
6331,14,199,24,1,25
6332,14,200,25,0,25
6333,14,201,25,3,24
6334,14,202,24,1,25
6335,14,203,25,0,25
6336,14,204,25,3,24
6337,14,205,24,1,25
6338,14,206,25,0,25
6339,14,207,25,0,25
6340,14,208,25,3,24
6341,14,209,24,1,25
6342,14,210,25,0,25
6343,14,211,25,0,25
6344,14,212,25,0,25
6345,14,213,25,3,24
6346,14,214,24,1,25
6347,14,215,25,3,24
6348,14,216,24,1,25
6349,14,217,25,3,24
6350,14,218,24,0,35
6351,14,219,35,1,35
6352,14,220,35,2,24
6353,14,221,24,1,25
6354,14,222,25,3,24
6355,14,223,24,1,25
6356,14,224,25,0,25
6357,14,225,25,0,25
6358,14,226,25,3,24
6359,14,227,24,1,25
6360,14,228,25,3,24
6361,14,229,24,1,25
6362,14,230,25,3,24
6363,14,231,24,1,25
6364,14,232,25,3,24
6365,14,233,24,2,14
6366,14,234,14,2,4
6367,14,235,4,0,14
6368,14,236,14,0,24
6369,14,237,24,1,25
6370,14,238,25,3,24
6371,14,239,24,1,25
6372,14,240,25,2,25
6373,14,241,25,0,25
6374,14,242,25,1,26
6375,14,243,26,1,27
6376,14,244,27,0,37
6377,14,245,37,3,36
6378,14,246,36,2,26
6379,14,247,26,3,25
6380,14,248,25,0,25
6381,14,249,25,3,24
6382,14,250,24,1,25
6383,14,251,25,3,24
6384,14,252,24,1,25
6385,14,253,25,2,25
6386,14,254,25,0,25
6387,14,255,25,0,25
6388,14,256,25,0,25
6389,14,257,25,0,25
6390,14,258,25,1,26
6391,14,259,26,3,25
6392,14,260,25,2,25
6393,14,261,25,0,25
6394,14,262,25,2,25
6395,14,263,25,3,24
6396,14,264,24,2,14
6397,14,265,14,1,14
6398,14,266,14,0,24
6399,14,267,24,1,25
6400,14,268,25,2,25
6401,14,269,25,3,24
6402,14,270,24,2,14
6403,14,271,14,2,4
6404,14,272,4,0,14
6405,14,273,14,1,14
6406,14,274,14,2,4
6407,14,275,4,1,4
6408,14,276,4,3,3
6409,14,277,3,1,4
6410,14,278,4,3,3
6411,14,279,3,0,13
6412,14,280,13,0,23
6413,14,281,23,2,13
6414,14,282,13,0,23
6415,14,283,23,3,22
6416,14,284,22,1,23
6417,14,285,23,0,34
6418,14,286,34,0,44
6419,14,287,44,2,34
6420,14,288,34,1,35
6421,14,289,35,1,35
6422,14,290,35,3,34
6423,14,291,34,3,33
6424,14,292,33,1,34
6425,14,293,34,3,33
6426,14,294,33,1,34
6427,14,295,34,0,44
6428,14,296,44,2,34
6429,14,297,34,1,35
6430,14,298,35,0,45
6431,14,299,45,2,35
6432,14,300,35,2,24
6433,14,301,24,1,25
6434,14,302,25,1,26
6435,14,303,26,3,25
6436,14,304,25,0,25
6437,14,305,25,0,25
6438,14,306,25,3,24
6439,14,307,24,2,14
6440,14,308,14,3,13
6441,14,309,13,2,3
6442,14,310,3,2,3
6443,14,311,3,0,13
6444,14,312,13,2,3
6445,14,313,3,1,4
6446,14,314,4,1,4
6447,14,315,4,1,4
6448,14,316,4,0,14
6449,14,317,14,0,24
6450,14,318,24,1,25
6451,14,319,25,2,25
6452,14,320,25,1,26
6453,14,321,26,3,25
6454,14,322,25,3,24
6455,14,323,24,1,25
6456,14,324,25,2,25
6457,14,325,25,3,24
6458,14,326,24,1,25
6459,14,327,25,1,26
6460,14,328,26,3,25
6461,14,329,25,3,24
6462,14,330,24,3,23
6463,14,331,23,1,24
6464,14,332,24,1,25
6465,14,333,25,3,24
6466,14,334,24,2,14
6467,14,335,14,1,14
6468,14,336,14,0,24
6469,14,337,24,1,25
6470,14,338,25,2,25
6471,14,339,25,2,25
6472,14,340,25,2,25
6473,14,341,25,1,26
6474,14,342,26,3,25
6475,14,343,25,3,24
6476,14,344,24,1,25
6477,14,345,25,2,25
6478,14,346,25,0,25
6479,14,347,25,0,25
6480,14,348,25,0,25
6481,14,349,25,2,25
6482,14,350,25,3,24
6483,14,351,24,3,23
6484,14,352,23,2,13
6485,14,353,13,1,14
6486,14,354,14,1,14
6487,14,355,14,1,14
6488,14,356,14,2,4
6489,14,357,4,0,14
6490,14,358,14,1,14
6491,14,359,14,3,13
6492,14,360,13,3,12
6493,14,361,12,0,22
6494,14,362,22,3,21
6495,14,363,21,2,11
6496,14,364,11,0,21
6497,14,365,21,1,22
6498,14,366,22,3,21
6499,14,367,21,1,22
6500,14,368,22,0,33
6501,14,369,33,1,34
6502,14,370,34,1,35
6503,14,371,35,3,34
6504,14,372,34,1,35
6505,14,373,35,2,24
6506,14,374,24,3,23
6507,14,375,23,1,24
6508,14,376,24,3,23
6509,14,377,23,1,24
6510,14,378,24,1,25
6511,14,379,25,0,25
6512,14,380,25,2,25
6513,14,381,25,3,24
6514,14,382,24,2,14
6515,14,383,14,0,24
6516,14,384,24,0,35
6517,14,385,35,0,45
6518,14,386,45,0,45
6519,14,387,45,0,45
6520,14,388,45,3,44
6521,14,389,44,2,34
6522,14,390,34,1,35
6523,14,391,35,3,34
6524,14,392,34,1,35
6525,14,393,35,1,35
6526,14,394,35,1,35
6527,14,395,35,3,34
6528,14,396,34,2,23
6529,14,397,23,0,34
6530,14,398,34,2,23
6531,14,399,23,3,22
6532,14,400,22,1,23
6533,14,401,23,2,13
6534,14,402,13,3,12
6535,14,403,12,1,13
6536,14,404,13,0,23
6537,14,405,23,3,22
6538,14,406,22,2,12
6539,14,407,12,2,2
6540,14,408,2,2,2
6541,14,409,2,2,2
6542,14,410,2,1,3
6543,14,411,3,1,4
6544,14,412,4,1,4
6545,14,413,4,1,4
6546,14,414,4,0,14
6547,14,415,14,0,24
6548,14,416,24,1,25
6549,14,417,25,3,24
6550,14,418,24,2,14
6551,14,419,14,2,4
6552,14,420,4,1,4
6553,14,421,4,2,4
6554,14,422,4,3,3
6555,14,423,3,3,2
6556,14,424,2,3,1
6557,14,425,1,3,0
6558,14,426,0,2,0
6559,14,427,0,3,0
6560,14,428,0,2,0
6561,14,429,0,3,0
6562,14,430,0,2,0
6563,14,431,0,2,0
6564,14,432,0,1,1
6565,14,433,1,1,2
6566,14,434,2,0,12
6567,14,435,12,2,2
6568,14,436,2,3,1
6569,14,437,1,3,0
6570,14,438,0,0,10
6571,14,439,10,3,10
6572,14,440,10,2,0
6573,14,441,0,3,0
6574,14,442,0,0,10
6575,14,443,10,2,0
6576,14,444,0,0,10
6577,14,445,10,0,20
6578,14,446,20,3,20
6579,14,447,20,3,20
6580,14,448,20,3,20
6581,14,449,20,2,10
6582,14,450,10,0,20
6583,14,451,20,2,10
6584,14,452,10,1,11
6585,14,453,11,0,21
6586,14,454,21,0,32
6587,14,455,32,2,21
6588,14,456,21,0,32
6589,14,457,32,3,31
6590,14,458,31,2,20
6591,14,459,20,0,31
6592,14,460,31,1,32
6593,14,461,32,2,21
6594,14,462,21,0,32
6595,14,463,32,0,42
6596,14,464,42,1,43
6597,14,465,43,1,44
6598,14,466,44,2,34
6599,14,467,34,2,23
6600,14,468,23,1,24
6601,14,469,24,0,35
6602,14,470,35,1,35
6603,14,471,35,1,35
6604,14,472,35,0,45
6605,14,473,45,0,45
6606,14,474,45,0,45
6607,14,475,45,0,45
6608,14,476,45,2,35
6609,14,477,35,2,24
6610,14,478,24,0,35
6611,14,479,35,0,45
6612,14,480,45,1,45
6613,14,481,45,0,45
6614,14,482,45,1,45
6615,14,483,45,2,35
6616,14,484,35,2,24
6617,14,485,24,2,14
6618,14,486,14,3,13
6619,14,487,13,3,12
6620,14,488,12,1,13
6621,14,489,13,3,12
6622,14,490,12,3,11
6623,14,491,11,2,1
6624,14,492,1,0,11
6625,14,493,11,2,1
6626,14,494,1,3,0
6627,14,495,0,0,10
6628,14,496,10,2,0
6629,14,497,0,0,10
6630,14,498,10,3,10
6631,14,499,10,3,10
6632,14,500,10,2,0
6633,14,501,0,0,10
6634,14,502,10,1,11
6635,14,503,11,0,21
6636,14,504,21,0,32
6637,14,505,32,3,31
6638,14,506,31,0,41
6639,14,507,41,2,31
6640,14,508,31,3,31
6641,14,509,31,2,20
6642,14,510,20,0,31
6643,14,511,31,0,41
6644,14,512,41,2,31
6645,14,513,31,2,20
6646,14,514,20,2,10
6647,14,515,10,0,20
6648,14,516,20,3,20
6649,14,517,20,1,21
6650,14,518,21,1,22
6651,14,519,22,2,12
6652,14,520,12,0,22
6653,14,521,22,2,12
6654,14,522,12,1,13
6655,14,523,13,0,23
6656,14,524,23,1,24
6657,14,525,24,1,25
6658,14,526,25,1,26
6659,14,527,26,3,25
6660,14,528,25,3,24
6661,14,529,24,2,14
6662,14,530,14,3,13
6663,14,531,13,2,3
6664,14,532,3,0,13
6665,14,533,13,0,23
6666,14,534,23,3,22
6667,14,535,22,0,33
6668,14,536,33,2,22
6669,14,537,22,0,33
6670,14,538,33,3,32
6671,14,539,32,1,33
6672,14,540,33,1,34
6673,14,541,34,0,44
6674,14,542,44,2,34
6675,14,543,34,2,23
6676,14,544,23,1,24
6677,14,545,24,2,14
6678,14,546,14,3,13
6679,14,547,13,1,14
6680,14,548,14,0,24
6681,14,549,24,1,25
6682,14,550,25,2,25
6683,14,551,25,3,24
6684,14,552,24,3,23
6685,14,553,23,1,24
6686,14,554,24,1,25
6687,14,555,25,1,26
6688,14,556,26,3,25
6689,14,557,25,0,25
6690,14,558,25,1,26
6691,14,559,26,2,15
6692,14,560,15,0,26
6693,14,561,26,1,27
6694,14,562,27,0,37
6695,14,563,37,2,27
6696,14,564,27,3,26
6697,14,565,26,1,27
6698,14,566,27,0,37
6699,14,567,37,3,36
6700,14,568,36,3,36
6701,14,569,36,3,36
6702,14,570,36,2,26
6703,14,571,26,1,27
6704,14,572,27,2,16
6705,14,573,16,1,17
6706,14,574,17,0,28
6707,14,575,28,0,38
6708,14,576,38,0,48
6709,14,577,48,1,49
6710,14,578,49,2,39
6711,14,579,39,3,38
6712,14,580,38,3,37
6713,14,581,37,0,47
6714,14,582,47,1,48
6715,14,583,48,1,49
6716,14,584,49,2,39
6717,14,585,39,1,40
6718,14,586,40,1,40
6719,14,587,40,0,50
6720,14,588,50,3,49
6721,14,589,49,0,55
6722,14,590,55,3,54
6723,14,591,54,1,55
6724,14,592,55,0,55
6725,14,593,55,1,56
6726,14,594,56,1,56
6727,14,595,56,2,50
6728,14,596,50,3,49
6729,14,597,49,3,48
6730,14,598,48,3,47
6731,14,599,47,2,37
6732,14,600,37,2,27
6733,14,601,27,1,28
6734,14,602,28,2,17
6735,14,603,17,2,7
6736,14,604,7,2,7
6737,14,605,7,3,6
6738,14,606,6,0,16
6739,14,607,16,2,6
6740,14,608,6,2,6
6741,14,609,6,1,7
6742,14,610,7,0,17
6743,14,611,17,1,18
6744,14,612,18,1,19
6745,14,613,19,3,18
6746,14,614,18,2,8
6747,14,615,8,2,8
6748,14,616,8,0,18
6749,14,617,18,2,8
6750,14,618,8,3,7
6751,14,619,7,1,8
6752,14,620,8,0,18
6753,14,621,18,3,17
6754,14,622,17,0,28
6755,14,623,28,3,27
6756,14,624,27,3,26
6757,14,625,26,3,25
6758,14,626,25,2,25
6759,14,627,25,0,25
6760,14,628,25,2,25
6761,14,629,25,0,25
6762,14,630,25,1,26
6763,14,631,26,3,25
6764,14,632,25,0,25
6765,14,633,25,1,26
6766,14,634,26,0,36
6767,14,635,36,0,46
6768,14,636,46,0,52
6769,14,637,52,1,53
6770,14,638,53,1,54
6771,14,639,54,0,62
6772,14,640,62,1,62
6773,14,641,62,2,54
6774,14,642,54,0,62
6775,14,643,62,2,54
6776,14,644,54,0,62
6777,14,645,62,2,54
6778,14,646,54,0,62
6779,14,647,62,2,54
6780,14,648,54,0,62
6781,14,649,62,2,54
6782,14,650,54,0,62
6783,14,651,62,2,54
6784,14,652,54,0,62
6785,14,653,62,2,54
6786,14,654,54,0,62
6787,14,655,62,2,54
6788,14,656,54,0,62
6789,14,657,62,2,54
6790,14,658,54,0,62
6791,14,659,62,2,54
6792,14,660,54,0,62
6793,14,661,62,2,54
6794,14,662,54,0,62
6795,14,663,62,2,54
6796,14,664,54,0,62
6797,14,665,62,2,54
6798,14,666,54,0,62
6799,14,667,62,2,54
6800,14,668,54,0,62
6801,14,669,62,2,54
6802,14,670,54,0,62
6803,14,671,62,2,54
6804,14,672,54,0,62
6805,14,673,62,2,54
6806,14,674,54,0,62
6807,14,675,62,2,54
6808,14,676,54,2,48
6809,14,677,48,2,38
6810,14,678,38,3,37
6811,14,679,37,2,27
6812,14,680,27,2,16
6813,14,681,16,2,6
6814,14,682,6,3,5
6815,14,683,5,3,5
6816,14,684,5,0,15
6817,14,685,15,3,15
6818,14,686,15,2,5
6819,14,687,5,3,5
6820,14,688,5,0,15
6821,14,689,15,1,16
6822,14,690,16,1,17
6823,14,691,17,3,16
6824,14,692,16,3,15
6825,14,693,15,0,26
6826,14,694,26,1,27
6827,14,695,27,0,37
6828,14,696,37,1,38
6829,14,697,38,2,28
6830,14,698,28,0,38
6831,14,699,38,1,39
6832,14,700,39,0,49
6833,14,701,49,0,55
6834,14,702,55,3,54
6835,14,703,54,0,62
6836,14,704,62,1,62
6837,14,705,62,1,62
6838,14,706,62,1,62
6839,14,707,62,3,62
6840,14,708,62,3,62
6841,14,709,62,3,62
6842,14,710,62,2,54
6843,14,711,54,0,62
6844,14,712,62,0,70
6845,14,713,70,2,62
6846,14,714,62,1,62
6847,14,715,62,2,54
6848,14,716,54,0,62
6849,14,717,62,0,70
6850,14,718,70,2,62
6851,14,719,62,2,54
6852,14,720,54,3,53
6853,14,721,53,1,54
6854,14,722,54,1,55
6855,14,723,55,1,56
6856,14,724,56,0,56
6857,14,725,56,1,56
6858,14,726,56,0,56
6859,14,727,56,1,56
6860,14,728,56,1,56
6861,14,729,56,1,56
6862,14,730,56,0,56
6863,14,731,56,3,55
6864,14,732,55,0,55
6865,14,733,55,1,56
6866,14,734,56,3,55
6867,14,735,55,3,54
6868,14,736,54,1,55
6869,14,737,55,3,54
6870,14,738,54,1,55
6871,14,739,55,1,56
6872,14,740,56,0,56
6873,14,741,56,1,56
6874,14,742,56,0,56
6875,14,743,56,1,56
6876,14,744,56,3,55
6877,14,745,55,2,49
6878,14,746,49,1,50
6879,14,747,50,0,56
6880,14,748,56,2,50
6881,14,749,50,3,49
6882,14,750,49,1,50
6883,14,751,50,2,40
6884,14,752,40,1,40
6885,14,753,40,2,30
6886,14,754,30,3,29
6887,14,755,29,1,30
6888,14,756,30,2,19
6889,14,757,19,3,18
6890,14,758,18,1,19
6891,14,759,19,1,19
6892,14,760,19,2,9
6893,14,761,9,3,8
6894,14,762,8,0,18
6895,14,763,18,0,29
6896,14,764,29,2,18
6897,14,765,18,0,29
6898,14,766,29,3,28
6899,14,767,28,1,29
6900,14,768,29,0,39
6901,14,769,39,3,38
6902,14,770,38,1,39
6903,14,771,39,0,49
6904,14,772,49,1,50
6905,14,773,50,3,49
6906,14,774,49,2,39
6907,14,775,39,3,38
6908,14,776,38,0,48
6909,14,777,48,0,54
6910,14,778,54,3,53
6911,14,779,53,3,52
6912,14,780,52,0,52
6913,14,781,52,0,52
6914,14,782,52,2,46
6915,14,783,46,0,52
6916,14,784,52,3,52
6917,14,785,52,0,52
6918,14,786,52,1,53
6919,14,787,53,1,54
6920,14,788,54,3,53
6921,14,789,53,1,54
6922,14,790,54,3,53
6923,14,791,53,3,52
6924,14,792,52,1,53
6925,14,793,53,0,53
6926,14,794,53,1,54
6927,14,795,54,0,62
6928,14,796,62,1,62
6929,14,797,62,1,62
6930,14,798,62,3,62
6931,14,799,62,0,70
6932,14,800,70,0,80
6933,14,801,80,0,91
6934,14,802,91,0,101
6935,14,803,101,1,102
6936,14,804,102,1,103
6937,15,0,0,1,1
6938,15,1,1,2,1
6939,15,2,1,2,1
6940,15,3,1,2,1
6941,15,4,1,0,11
6942,15,5,11,0,21
6943,15,6,21,3,20
6944,15,7,20,0,31
6945,15,8,31,1,32
6946,15,9,32,3,31
6947,15,10,31,1,32
6948,15,11,32,3,31
6949,15,12,31,2,20
6950,15,13,20,1,21
6951,15,14,21,1,22
6952,15,15,22,3,21
6953,15,16,21,0,32
6954,15,17,32,1,33
6955,15,18,33,2,22
6956,15,19,22,2,12
6957,15,20,12,1,13
6958,15,21,13,3,12
6959,15,22,12,0,22
6960,15,23,22,3,21
6961,15,24,21,1,22
6962,15,25,22,2,12
6963,15,26,12,0,22
6964,15,27,22,0,33
6965,15,28,33,3,32
6966,15,29,32,0,42
6967,15,30,42,1,43
6968,15,31,43,0,43
6969,15,32,43,2,33
6970,15,33,33,3,32
6971,15,34,32,0,42
6972,15,35,42,3,41
6973,15,36,41,1,42
6974,15,37,42,2,32
6975,15,38,32,1,33
6976,15,39,33,2,22
6977,15,40,22,1,23
6978,15,41,23,3,22
6979,15,42,22,0,33
6980,15,43,33,0,43
6981,15,44,43,2,33
6982,15,45,33,3,32
6983,15,46,32,0,42
6984,15,47,42,3,41
6985,15,48,41,1,42
6986,15,49,42,0,51
6987,15,50,51,0,58
6988,15,51,58,3,57
6989,15,52,57,3,57
6990,15,53,57,1,58
6991,15,54,58,3,57
6992,15,55,57,3,57
6993,15,56,57,3,57
6994,15,57,57,3,57
6995,15,58,57,2,57
6996,15,59,57,0,63
6997,15,60,63,3,63
6998,15,61,63,0,73
6999,15,62,73,3,73
7000,15,63,73,2,63
7001,15,64,63,2,57
7002,15,65,57,0,63
7003,15,66,63,0,73
7004,15,67,73,3,73
7005,15,68,73,0,83
7006,15,69,83,0,94
7007,15,70,94,2,83
7008,15,71,83,1,84
7009,15,72,84,0,95
7010,15,73,95,2,84
7011,15,74,84,1,85
7012,15,75,85,3,84
7013,15,76,84,0,95
7014,15,77,95,0,95
7015,15,78,95,1,96
7016,15,79,96,3,95
7017,15,80,95,0,95
7018,15,81,95,3,94
7019,15,82,94,0,94
7020,15,83,94,3,94
7021,15,84,94,3,94
7022,15,85,94,2,83
7023,15,86,83,1,84
7024,15,87,84,1,85
7025,15,88,85,1,86
7026,15,89,86,0,97
7027,15,90,97,0,97
7028,15,91,97,0,97
7029,15,92,97,3,96
7030,15,93,96,2,85
7031,15,94,85,3,84
7032,15,95,84,2,74
7033,15,96,74,3,73
7034,15,97,73,1,74
7035,15,98,74,3,73
7036,15,99,73,1,74
7037,15,100,74,0,84
7038,15,101,84,2,74
7039,15,102,74,1,75
7040,15,103,75,0,85
7041,15,104,85,2,75
7042,15,105,75,0,85
7043,15,106,85,1,86
7044,15,107,86,3,85
7045,15,108,85,3,84
7046,15,109,84,2,74
7047,15,110,74,1,75
7048,15,111,75,0,85
7049,15,112,85,3,84
7050,15,113,84,0,95
7051,15,114,95,1,96
7052,15,115,96,0,96
7053,15,116,96,0,96
7054,15,117,96,2,85
7055,15,118,85,1,86
7056,15,119,86,0,97
7057,15,120,97,2,86
7058,15,121,86,0,97
7059,15,122,97,3,96
7060,15,123,96,1,97
7061,15,124,97,1,98
7062,15,125,98,1,98
7063,15,126,98,2,87
7064,15,127,87,0,98
7065,15,128,98,1,98
7066,15,129,98,1,98
7067,15,130,98,3,97
7068,15,131,97,2,86
7069,15,132,86,3,85
7070,15,133,85,1,86
7071,15,134,86,2,76
7072,15,135,76,0,86
7073,15,136,86,2,76
7074,15,137,76,0,86
7075,15,138,86,0,97
7076,15,139,97,0,97
7077,15,140,97,3,96
7078,15,141,96,2,85
7079,15,142,85,1,86
7080,15,143,86,0,97
7081,15,144,97,3,96
7082,15,145,96,1,97
7083,15,146,97,0,97
7084,15,147,97,3,96
7085,15,148,96,0,96
7086,15,149,96,1,97
7087,15,150,97,0,97
7088,15,151,97,3,96
7089,15,152,96,0,96
7090,15,153,96,0,96
7091,15,154,96,0,96
7092,15,155,96,0,96
7093,15,156,96,2,85
7094,15,157,85,3,84
7095,15,158,84,2,74
7096,15,159,74,2,64
7097,15,160,64,0,74
7098,15,161,74,1,75
7099,15,162,75,0,85
7100,15,163,85,0,96
7101,15,164,96,0,96
7102,15,165,96,0,96
7103,15,166,96,0,96
7104,15,167,96,1,97
7105,15,168,97,2,86
7106,15,169,86,0,97
7107,15,170,97,1,98
7108,15,171,98,2,87
7109,15,172,87,2,77
7110,15,173,77,1,77
7111,15,174,77,0,87
7112,15,175,87,0,98
7113,15,176,98,2,87
7114,15,177,87,3,86
7115,15,178,86,1,87
7116,15,179,87,3,86
7117,15,180,86,0,97
7118,15,181,97,3,96
7119,15,182,96,1,97
7120,15,183,97,2,86
7121,15,184,86,1,87
7122,15,185,87,3,86
7123,15,186,86,0,97
7124,15,187,97,0,97
7125,15,188,97,1,98
7126,15,189,98,3,97
7127,15,190,97,1,98
7128,15,191,98,3,97
7129,15,192,97,0,97
7130,15,193,97,0,97
7131,15,194,97,3,96
7132,15,195,96,0,96
7133,15,196,96,3,95
7134,15,197,95,0,95
7135,15,198,95,3,94
7136,15,199,94,0,94
7137,15,200,94,3,94
7138,15,201,94,3,94
7139,15,202,94,3,94
7140,15,203,94,0,94
7141,15,204,94,3,94
7142,15,205,94,1,95
7143,15,206,95,2,84
7144,15,207,84,2,74
7145,15,208,74,2,64
7146,15,209,64,1,65
7147,15,210,65,0,75
7148,15,211,75,0,85
7149,15,212,85,0,96
7150,15,213,96,3,95
7151,15,214,95,3,94
7152,15,215,94,3,94
7153,15,216,94,2,83
7154,15,217,83,1,84
7155,15,218,84,3,83
7156,15,219,83,1,84
7157,15,220,84,1,85
7158,15,221,85,1,86
7159,15,222,86,0,97
7160,15,223,97,1,98
7161,15,224,98,0,98
7162,15,225,98,0,98
7163,15,226,98,2,87
7164,15,227,87,2,77
7165,15,228,77,0,87
7166,15,229,87,2,77
7167,15,230,77,2,67
7168,15,231,67,1,67
7169,15,232,67,2,61
7170,15,233,61,1,61
7171,15,234,61,0,67
7172,15,235,67,2,61
7173,15,236,61,2,61
7174,15,237,61,1,61
7175,15,238,61,1,61
7176,15,239,61,1,61
7177,15,240,61,3,60
7178,15,241,60,1,61
7179,15,242,61,3,60
7180,15,243,60,2,60
7181,15,244,60,2,60
7182,15,245,60,1,61
7183,15,246,61,3,60
7184,15,247,60,0,66
7185,15,248,66,2,60
7186,15,249,60,3,59
7187,15,250,59,0,65
7188,15,251,65,1,66
7189,15,252,66,2,60
7190,15,253,60,0,66
7191,15,254,66,2,60
7192,15,255,60,0,66
7193,15,256,66,3,65
7194,15,257,65,0,75
7195,15,258,75,0,85
7196,15,259,85,2,75
7197,15,260,75,0,85
7198,15,261,85,2,75
7199,15,262,75,3,74
7200,15,263,74,0,84
7201,15,264,84,2,74
7202,15,265,74,1,75
7203,15,266,75,3,74
7204,15,267,74,2,64
7205,15,268,64,0,74
7206,15,269,74,3,73
7207,15,270,73,2,63
7208,15,271,63,1,64
7209,15,272,64,0,74
7210,15,273,74,2,64
7211,15,274,64,1,65
7212,15,275,65,1,66
7213,15,276,66,0,76
7214,15,277,76,3,75
7215,15,278,75,3,74
7216,15,279,74,1,75
7217,15,280,75,0,85
7218,15,281,85,3,84
7219,15,282,84,0,95
7220,15,283,95,2,84
7221,15,284,84,0,95
7222,15,285,95,1,96
7223,15,286,96,0,96
7224,15,287,96,1,97
7225,15,288,97,3,96
7226,15,289,96,3,95
7227,15,290,95,3,94
7228,15,291,94,3,94
7229,15,292,94,3,94
7230,15,293,94,1,95
7231,15,294,95,2,84
7232,15,295,84,0,95
7233,15,296,95,0,95
7234,15,297,95,2,84
7235,15,298,84,2,74
7236,15,299,74,2,64
7237,15,300,64,0,74
7238,15,301,74,2,64
7239,15,302,64,0,74
7240,15,303,74,0,84
7241,15,304,84,2,74
