,episode,step,state,action,next_state
6999,10,16,24,1,25
7000,10,17,25,3,24
7001,10,18,24,1,25
7002,10,19,25,0,25
7003,10,20,25,3,24
7004,10,21,24,1,25
7005,10,22,25,3,24
7006,10,23,24,1,25
7007,10,24,25,3,24
7008,10,25,24,1,25
7009,10,26,25,3,24
7010,10,27,24,1,25
7011,10,28,25,3,24
7012,10,29,24,1,25
7013,10,30,25,3,24
7014,10,31,24,1,25
7015,10,32,25,3,24
7016,10,33,24,1,25
7017,10,34,25,3,24
7018,10,35,24,1,25
7019,10,36,25,3,24
7020,10,37,24,1,25
7021,10,38,25,3,24
7022,10,39,24,1,25
7023,10,40,25,3,24
7024,10,41,24,1,25
7025,10,42,25,3,24
7026,10,43,24,1,25
7027,10,44,25,3,24
7028,10,45,24,1,25
7029,10,46,25,3,24
7030,10,47,24,1,25
7031,10,48,25,3,24
7032,10,49,24,1,25
7033,10,50,25,3,24
7034,10,51,24,1,25
7035,10,52,25,3,24
7036,10,53,24,1,25
7037,10,54,25,3,24
7038,10,55,24,1,25
7039,10,56,25,0,25
7040,10,57,25,0,25
7041,10,58,25,3,24
7042,10,59,24,1,25
7043,10,60,25,3,24
7044,10,61,24,1,25
7045,10,62,25,3,24
7046,10,63,24,1,25
7047,10,64,25,3,24
7048,10,65,24,1,25
7049,10,66,25,3,24
7050,10,67,24,1,25
7051,10,68,25,0,25
7052,10,69,25,3,24
7053,10,70,24,3,23
7054,10,71,23,1,24
7055,10,72,24,1,25
7056,10,73,25,3,24
7057,10,74,24,1,25
7058,10,75,25,0,25
7059,10,76,25,3,24
7060,10,77,24,1,25
7061,10,78,25,3,24
7062,10,79,24,1,25
7063,10,80,25,0,25
7064,10,81,25,0,25
7065,10,82,25,3,24
7066,10,83,24,1,25
7067,10,84,25,0,25
7068,10,85,25,0,25
7069,10,86,25,3,24
7070,10,87,24,1,25
7071,10,88,25,3,24
7072,10,89,24,1,25
7073,10,90,25,0,25
7074,10,91,25,0,25
7075,10,92,25,3,24
7076,10,93,24,1,25
7077,10,94,25,3,24
7078,10,95,24,1,25
7079,10,96,25,0,25
7080,10,97,25,3,24
7081,10,98,24,1,25
7082,10,99,25,0,25
7083,10,100,25,0,25
7084,10,101,25,0,25
7085,10,102,25,3,24
7086,10,103,24,1,25
7087,10,104,25,3,24
7088,10,105,24,1,25
7089,10,106,25,3,24
7090,10,107,24,1,25
7091,10,108,25,3,24
7092,10,109,24,3,23
7093,10,110,23,1,24
7094,10,111,24,3,23
7095,10,112,23,1,24
7096,10,113,24,1,25
7097,10,114,25,3,24
7098,10,115,24,2,14
7099,10,116,14,0,24
7100,10,117,24,0,35
7101,10,118,35,3,34
7102,10,119,34,2,23
7103,10,120,23,1,24
7104,10,121,24,0,35
7105,10,122,35,2,24
7106,10,123,24,1,25
7107,10,124,25,3,24
7108,10,125,24,0,35
7109,10,126,35,2,24
7110,10,127,24,1,25
7111,10,128,25,0,25
7112,10,129,25,0,25
7113,10,130,25,3,24
7114,10,131,24,1,25
7115,10,132,25,0,25
7116,10,133,25,0,25
7117,10,134,25,3,24
7118,10,135,24,1,25
7119,10,136,25,1,26
7120,10,137,26,2,15
7121,10,138,15,0,26
7122,10,139,26,3,25
7123,10,140,25,0,25
7124,10,141,25,0,25
7125,10,142,25,0,25
7126,10,143,25,2,25
7127,10,144,25,2,25
7128,10,145,25,3,24
7129,10,146,24,3,23
7130,10,147,23,1,24
7131,10,148,24,1,25
7132,10,149,25,0,25
7133,10,150,25,3,24
7134,10,151,24,1,25
7135,10,152,25,0,25
7136,10,153,25,2,25
7137,10,154,25,0,25
7138,10,155,25,1,26
7139,10,156,26,0,36
7140,10,157,36,1,37
7141,10,158,37,3,36
7142,10,159,36,3,36
7143,10,160,36,1,37
7144,10,161,37,1,38
7145,10,162,38,0,48
7146,10,163,48,1,49
7147,10,164,49,1,50
7148,10,165,50,0,56
7149,10,166,56,1,56
7150,10,167,56,2,50
7151,10,168,50,0,56
7152,10,169,56,1,56
7153,10,170,56,0,56
7154,10,171,56,0,56
7155,10,172,56,1,56
7156,10,173,56,0,56
7157,10,174,56,3,55
7158,10,175,55,0,55
7159,10,176,55,2,49
7160,10,177,49,0,55
7161,10,178,55,1,56
7162,10,179,56,2,50
7163,10,180,50,2,40
7164,10,181,40,0,50
7165,10,182,50,0,56
7166,10,183,56,3,55
7167,10,184,55,1,56
7168,10,185,56,3,55
7169,10,186,55,3,54
7170,10,187,54,0,62
7171,10,188,62,2,54
7172,10,189,54,0,62
7173,10,190,62,2,54
7174,10,191,54,0,62
7175,10,192,62,2,54
7176,10,193,54,0,62
7177,10,194,62,2,54
7178,10,195,54,0,62
7179,10,196,62,2,54
7180,10,197,54,0,62
7181,10,198,62,2,54
7182,10,199,54,0,62
7183,10,200,62,2,54
7184,10,201,54,0,62
7185,10,202,62,2,54
7186,10,203,54,0,62
7187,10,204,62,2,54
7188,10,205,54,0,62
7189,10,206,62,2,54
7190,10,207,54,0,62
7191,10,208,62,2,54
7192,10,209,54,0,62
7193,10,210,62,2,54
7194,10,211,54,0,62
7195,10,212,62,2,54
7196,10,213,54,0,62
7197,10,214,62,2,54
7198,10,215,54,0,62
7199,10,216,62,2,54
7200,10,217,54,0,62
7201,10,218,62,2,54
7202,10,219,54,0,62
7203,10,220,62,2,54
7204,10,221,54,0,62
7205,10,222,62,2,54
7206,10,223,54,0,62
7207,10,224,62,2,54
7208,10,225,54,0,62
7209,10,226,62,2,54
7210,10,227,54,0,62
7211,10,228,62,2,54
7212,10,229,54,0,62
7213,10,230,62,2,54
7214,10,231,54,0,62
7215,10,232,62,2,54
7216,10,233,54,0,62
7217,10,234,62,3,62
7218,10,235,62,3,62
7219,10,236,62,3,62
7220,10,237,62,2,54
7221,10,238,54,0,62
7222,10,239,62,2,54
7223,10,240,54,1,55
7224,10,241,55,2,49
7225,10,242,49,3,48
7226,10,243,48,3,47
7227,10,244,47,2,37
7228,10,245,37,1,38
7229,10,246,38,2,28
7230,10,247,28,1,29
7231,10,248,29,0,39
7232,10,249,39,1,40
7233,10,250,40,1,40
7234,10,251,40,1,40
7235,10,252,40,2,30
7236,10,253,30,1,30
7237,10,254,30,2,19
7238,10,255,19,3,18
7239,10,256,18,3,17
7240,10,257,17,0,28
7241,10,258,28,0,38
7242,10,259,38,0,48
7243,10,260,48,0,54
7244,10,261,54,3,53
7245,10,262,53,1,54
7246,10,263,54,0,62
7247,10,264,62,2,54
7248,10,265,54,2,48
7249,10,266,48,1,49
7250,10,267,49,0,55
7251,10,268,55,2,49
7252,10,269,49,0,55
7253,10,270,55,3,54
7254,10,271,54,0,62
7255,10,272,62,0,70
7256,10,273,70,2,62
7257,10,274,62,2,54
7258,10,275,54,3,53
7259,10,276,53,1,54
7260,10,277,54,2,48
7261,10,278,48,3,47
7262,10,279,47,3,46
7263,10,280,46,1,47
7264,10,281,47,2,37
7265,10,282,37,0,47
7266,10,283,47,3,46
7267,10,284,46,1,47
7268,10,285,47,3,46
7269,10,286,46,3,46
7270,10,287,46,2,36
7271,10,288,36,0,46
7272,10,289,46,3,46
7273,10,290,46,1,47
7274,10,291,47,1,48
7275,10,292,48,0,54
7276,10,293,54,3,53
7277,10,294,53,1,54
7278,10,295,54,2,48
7279,10,296,48,2,38
7280,10,297,38,2,28
7281,10,298,28,2,17
7282,10,299,17,2,7
7283,10,300,7,2,7
7284,10,301,7,0,17
7285,10,302,17,3,16
7286,10,303,16,0,27
7287,10,304,27,1,28
7288,10,305,28,3,27
7289,10,306,27,2,16
7290,10,307,16,1,17
7291,10,308,17,3,16
7292,10,309,16,3,15
7293,10,310,15,2,5
7294,10,311,5,3,5
7295,10,312,5,3,5
7296,10,313,5,2,5
7297,10,314,5,0,15
7298,10,315,15,1,16
7299,10,316,16,2,6
7300,10,317,6,2,6
7301,10,318,6,2,6
7302,10,319,6,3,5
7303,10,320,5,3,5
7304,10,321,5,1,6
7305,10,322,6,3,5
7306,10,323,5,0,15
7307,10,324,15,2,5
7308,10,325,5,0,15
7309,10,326,15,3,15
7310,10,327,15,3,15
7311,10,328,15,1,16
7312,10,329,16,2,6
7313,10,330,6,0,16
7314,10,331,16,2,6
7315,10,332,6,1,7
7316,10,333,7,0,17
7317,10,334,17,2,7
7318,10,335,7,3,6
7319,10,336,6,1,7
7320,10,337,7,1,8
7321,10,338,8,2,8
7322,10,339,8,0,18
7323,10,340,18,2,8
7324,10,341,8,2,8
7325,10,342,8,3,7
7326,10,343,7,0,17
7327,10,344,17,2,7
7328,10,345,7,3,6
7329,10,346,6,2,6
7330,10,347,6,1,7
7331,10,348,7,2,7
7332,10,349,7,2,7
7333,10,350,7,0,17
7334,10,351,17,3,16
7335,10,352,16,1,17
7336,10,353,17,2,7
7337,10,354,7,0,17
7338,10,355,17,0,28
7339,10,356,28,2,17
7340,10,357,17,1,18
7341,10,358,18,1,19
7342,10,359,19,0,30
7343,10,360,30,2,19
7344,10,361,19,1,19
7345,10,362,19,2,9
7346,10,363,9,0,19
7347,10,364,19,3,18
7348,10,365,18,1,19
7349,10,366,19,2,9
7350,10,367,9,3,8
7351,10,368,8,1,9
7352,10,369,9,2,9
7353,10,370,9,2,9
7354,10,371,9,0,19
7355,10,372,19,2,9
7356,10,373,9,0,19
7357,10,374,19,1,19
7358,10,375,19,2,9
7359,10,376,9,0,19
7360,10,377,19,2,9
7361,10,378,9,3,8
7362,10,379,8,1,9
7363,10,380,9,1,9
7364,10,381,9,0,19
7365,10,382,19,0,30
7366,10,383,30,1,30
7367,10,384,30,3,29
7368,10,385,29,2,18
7369,10,386,18,0,29
7370,10,387,29,1,30
7371,10,388,30,3,29
7372,10,389,29,3,28
7373,10,390,28,1,29
7374,10,391,29,3,28
7375,10,392,28,3,27
7376,10,393,27,1,28
7377,10,394,28,2,17
7378,10,395,17,1,18
7379,10,396,18,0,29
7380,10,397,29,2,18
7381,10,398,18,3,17
7382,10,399,17,1,18
7383,10,400,18,1,19
7384,10,401,19,3,18
7385,10,402,18,1,19
7386,10,403,19,2,9
7387,10,404,9,3,8
7388,10,405,8,3,7
7389,10,406,7,1,8
7390,10,407,8,1,9
7391,10,408,9,2,9
7392,10,409,9,2,9
7393,10,410,9,3,8
7394,10,411,8,1,9
7395,10,412,9,1,9
7396,10,413,9,1,9
7397,10,414,9,2,9
7398,10,415,9,1,9
7399,10,416,9,3,8
7400,10,417,8,2,8
7401,10,418,8,2,8
7402,10,419,8,1,9
7403,10,420,9,0,19
7404,10,421,19,0,30
7405,10,422,30,1,30
7406,10,423,30,1,30
7407,10,424,30,1,30
7408,10,425,30,0,40
7409,10,426,40,2,30
7410,10,427,30,1,30
7411,10,428,30,2,19
7412,10,429,19,2,9
7413,10,430,9,0,19
7414,10,431,19,3,18
7415,10,432,18,0,29
7416,10,433,29,0,39
7417,10,434,39,2,29
7418,10,435,29,0,39
7419,10,436,39,1,40
7420,10,437,40,2,30
7421,10,438,30,3,29
7422,10,439,29,3,28
7423,10,440,28,1,29
7424,10,441,29,3,28
7425,10,442,28,3,27
7426,10,443,27,0,37
7427,10,444,37,2,27
7428,10,445,27,3,26
7429,10,446,26,3,25
7430,10,447,25,2,25
7431,10,448,25,0,25
7432,10,449,25,2,25
7433,10,450,25,0,25
7434,10,451,25,1,26
7435,10,452,26,3,25
7436,10,453,25,2,25
7437,10,454,25,0,25
7438,10,455,25,3,24
7439,10,456,24,1,25
7440,10,457,25,3,24
7441,10,458,24,1,25
7442,10,459,25,0,25
7443,10,460,25,2,25
7444,10,461,25,1,26
7445,10,462,26,3,25
7446,10,463,25,0,25
7447,10,464,25,2,25
7448,10,465,25,1,26
7449,10,466,26,1,27
7450,10,467,27,3,26
7451,10,468,26,1,27
7452,10,469,27,1,28
7453,10,470,28,0,38
7454,10,471,38,3,37
7455,10,472,37,3,36
7456,10,473,36,3,36
7457,10,474,36,3,36
7458,10,475,36,2,26
7459,10,476,26,1,27
7460,10,477,27,3,26
7461,10,478,26,3,25
7462,10,479,25,3,24
7463,10,480,24,1,25
7464,10,481,25,2,25
7465,10,482,25,3,24
7466,10,483,24,1,25
7467,10,484,25,1,26
7468,10,485,26,3,25
7469,10,486,25,2,25
7470,10,487,25,0,25
7471,10,488,25,2,25
7472,10,489,25,3,24
7473,10,490,24,0,35
7474,10,491,35,2,24
7475,10,492,24,2,14
7476,10,493,14,2,4
7477,10,494,4,3,3
7478,10,495,3,3,2
7479,10,496,2,2,2
7480,10,497,2,0,12
7481,10,498,12,2,2
7482,10,499,2,2,2
7483,10,500,2,1,3
7484,10,501,3,0,13
7485,10,502,13,2,3
7486,10,503,3,1,4
7487,10,504,4,1,4
7488,10,505,4,1,4
7489,10,506,4,2,4
7490,10,507,4,0,14
7491,10,508,14,0,24
7492,10,509,24,3,23
7493,10,510,23,1,24
7494,10,511,24,3,23
7495,10,512,23,1,24
7496,10,513,24,2,14
7497,10,514,14,0,24
7498,10,515,24,0,35
7499,10,516,35,2,24
7500,10,517,24,3,23
7501,10,518,23,1,24
7502,10,519,24,1,25
7503,10,520,25,1,26
7504,10,521,26,3,25
7505,10,522,25,1,26
7506,10,523,26,0,36
7507,10,524,36,1,37
7508,10,525,37,2,27
7509,10,526,27,2,16
7510,10,527,16,3,15
7511,10,528,15,3,15
7512,10,529,15,0,26
7513,10,530,26,0,36
7514,10,531,36,0,46
7515,10,532,46,2,36
7516,10,533,36,2,26
7517,10,534,26,2,15
7518,10,535,15,3,15
7519,10,536,15,3,15
7520,10,537,15,0,26
7521,10,538,26,2,15
7522,10,539,15,3,15
7523,10,540,15,0,26
7524,10,541,26,0,36
7525,10,542,36,2,26
7526,10,543,26,3,25
7527,10,544,25,1,26
7528,10,545,26,0,36
7529,10,546,36,2,26
7530,10,547,26,1,27
7531,10,548,27,0,37
7532,10,549,37,0,47
7533,10,550,47,3,46
7534,10,551,46,0,52
7535,10,552,52,1,53
7536,10,553,53,1,54
7537,10,554,54,0,62
7538,10,555,62,0,70
7539,10,556,70,2,62
7540,10,557,62,0,70
7541,10,558,70,2,62
7542,10,559,62,0,70
7543,10,560,70,3,69
7544,10,561,69,1,70
7545,10,562,70,0,80
7546,10,563,80,0,91
7547,10,564,91,0,101
7548,10,565,101,1,102
7549,10,566,102,1,103
7550,11,0,0,2,0
7551,11,1,0,2,0
7552,11,2,0,3,0
7553,11,3,0,2,0
7554,11,4,0,1,1
7555,11,5,1,0,11
7556,11,6,11,2,1
7557,11,7,1,1,2
7558,11,8,2,2,2
7559,11,9,2,0,12
7560,11,10,12,0,22
7561,11,11,22,2,12
7562,11,12,12,3,11
7563,11,13,11,2,1
7564,11,14,1,2,1
7565,11,15,1,1,2
7566,11,16,2,0,12
7567,11,17,12,1,13
7568,11,18,13,2,3
7569,11,19,3,3,2
7570,11,20,2,3,1
7571,11,21,1,0,11
7572,11,22,11,1,12
7573,11,23,12,3,11
7574,11,24,11,3,10
7575,11,25,10,0,20
7576,11,26,20,2,10
7577,11,27,10,3,10
7578,11,28,10,1,11
7579,11,29,11,0,21
7580,11,30,21,2,11
7581,11,31,11,0,21
7582,11,32,21,0,32
7583,11,33,32,0,42
7584,11,34,42,3,41
7585,11,35,41,3,41
7586,11,36,41,1,42
7587,11,37,42,2,32
7588,11,38,32,2,21
7589,11,39,21,1,22
7590,11,40,22,1,23
7591,11,41,23,1,24
7592,11,42,24,0,35
7593,11,43,35,1,35
7594,11,44,35,2,24
7595,11,45,24,3,23
7596,11,46,23,0,34
7597,11,47,34,1,35
7598,11,48,35,2,24
7599,11,49,24,0,35
7600,11,50,35,2,24
7601,11,51,24,1,25
7602,11,52,25,0,25
7603,11,53,25,3,24
7604,11,54,24,1,25
7605,11,55,25,3,24
7606,11,56,24,1,25
7607,11,57,25,3,24
7608,11,58,24,1,25
7609,11,59,25,3,24
7610,11,60,24,1,25
7611,11,61,25,3,24
7612,11,62,24,1,25
7613,11,63,25,3,24
7614,11,64,24,1,25
7615,11,65,25,3,24
7616,11,66,24,1,25
7617,11,67,25,3,24
7618,11,68,24,1,25
7619,11,69,25,3,24
7620,11,70,24,1,25
7621,11,71,25,3,24
7622,11,72,24,1,25
7623,11,73,25,3,24
7624,11,74,24,1,25
7625,11,75,25,3,24
7626,11,76,24,1,25
7627,11,77,25,3,24
7628,11,78,24,1,25
7629,11,79,25,3,24
7630,11,80,24,1,25
7631,11,81,25,3,24
7632,11,82,24,1,25
7633,11,83,25,3,24
7634,11,84,24,1,25
7635,11,85,25,3,24
7636,11,86,24,1,25
7637,11,87,25,3,24
7638,11,88,24,1,25
7639,11,89,25,3,24
7640,11,90,24,1,25
7641,11,91,25,3,24
7642,11,92,24,1,25
7643,11,93,25,3,24
7644,11,94,24,1,25
7645,11,95,25,3,24
7646,11,96,24,1,25
7647,11,97,25,3,24
7648,11,98,24,1,25
7649,11,99,25,3,24
7650,11,100,24,1,25
7651,11,101,25,3,24
7652,11,102,24,1,25
7653,11,103,25,3,24
7654,11,104,24,1,25
7655,11,105,25,3,24
7656,11,106,24,3,23
7657,11,107,23,0,34
7658,11,108,34,0,44
7659,11,109,44,1,45
7660,11,110,45,3,44
7661,11,111,44,0,44
7662,11,112,44,0,44
7663,11,113,44,0,44
7664,11,114,44,2,34
7665,11,115,34,2,23
7666,11,116,23,1,24
7667,11,117,24,1,25
7668,11,118,25,1,26
7669,11,119,26,3,25
7670,11,120,25,3,24
7671,11,121,24,1,25
7672,11,122,25,3,24
7673,11,123,24,1,25
7674,11,124,25,3,24
7675,11,125,24,0,35
7676,11,126,35,0,45
7677,11,127,45,1,45
7678,11,128,45,3,44
7679,11,129,44,0,44
7680,11,130,44,1,45
7681,11,131,45,0,45
7682,11,132,45,3,44
7683,11,133,44,2,34
7684,11,134,34,2,23
7685,11,135,23,2,13
7686,11,136,13,2,3
7687,11,137,3,3,2
7688,11,138,2,2,2
7689,11,139,2,0,12
7690,11,140,12,2,2
7691,11,141,2,3,1
7692,11,142,1,1,2
7693,11,143,2,3,1
7694,11,144,1,2,1
7695,11,145,1,2,1
7696,11,146,1,0,11
7697,11,147,11,3,10
7698,11,148,10,1,11
7699,11,149,11,2,1
7700,11,150,1,2,1
7701,11,151,1,1,2
7702,11,152,2,0,12
7703,11,153,12,3,11
7704,11,154,11,0,21
7705,11,155,21,0,32
7706,11,156,32,3,31
7707,11,157,31,3,31
7708,11,158,31,0,41
7709,11,159,41,0,41
7710,11,160,41,1,42
7711,11,161,42,0,51
7712,11,162,51,0,58
7713,11,163,58,1,59
7714,11,164,59,2,59
7715,11,165,59,3,58
7716,11,166,58,1,59
7717,11,167,59,2,59
7718,11,168,59,3,58
7719,11,169,58,0,64
7720,11,170,64,0,74
7721,11,171,74,1,75
7722,11,172,75,0,85
7723,11,173,85,0,96
7724,11,174,96,1,97
7725,11,175,97,1,98
7726,11,176,98,2,87
7727,11,177,87,3,86
7728,11,178,86,2,76
7729,11,179,76,3,75
7730,11,180,75,3,74
7731,11,181,74,1,75
7732,11,182,75,1,76
7733,11,183,76,3,75
7734,11,184,75,2,65
7735,11,185,65,0,75
7736,11,186,75,0,85
7737,11,187,85,2,75
7738,11,188,75,0,85
7739,11,189,85,3,84
7740,11,190,84,2,74
7741,11,191,74,0,84
7742,11,192,84,0,95
7743,11,193,95,1,96
7744,11,194,96,2,85
7745,11,195,85,0,96
7746,11,196,96,1,97
7747,11,197,97,3,96
7748,11,198,96,3,95
7749,11,199,95,0,95
7750,11,200,95,1,96
7751,11,201,96,2,85
7752,11,202,85,3,84
7753,11,203,84,1,85
7754,11,204,85,0,96
7755,11,205,96,3,95
7756,11,206,95,2,84
7757,11,207,84,2,74
7758,11,208,74,2,64
7759,11,209,64,2,58
7760,11,210,58,2,51
7761,11,211,51,1,51
7762,11,212,51,3,51
7763,11,213,51,0,58
7764,11,214,58,2,51
7765,11,215,51,1,51
7766,11,216,51,1,51
7767,11,217,51,0,58
7768,11,218,58,1,59
7769,11,219,59,2,59
7770,11,220,59,1,60
7771,11,221,60,2,60
7772,11,222,60,3,59
7773,11,223,59,3,58
7774,11,224,58,0,64
7775,11,225,64,1,65
7776,11,226,65,2,59
7777,11,227,59,1,60
7778,11,228,60,3,59
7779,11,229,59,2,59
7780,11,230,59,2,59
7781,11,231,59,2,59
7782,11,232,59,3,58
7783,11,233,58,1,59
7784,11,234,59,1,60
7785,11,235,60,0,66
7786,11,236,66,0,76
7787,11,237,76,0,86
7788,11,238,86,2,76
7789,11,239,76,0,86
7790,11,240,86,2,76
7791,11,241,76,2,66
7792,11,242,66,3,65
7793,11,243,65,2,59
7794,11,244,59,2,59
7795,11,245,59,0,65
7796,11,246,65,2,59
7797,11,247,59,2,59
7798,11,248,59,0,65
7799,11,249,65,1,66
7800,11,250,66,1,67
7801,11,251,67,1,67
7802,11,252,67,0,77
7803,11,253,77,2,67
7804,11,254,67,3,66
7805,11,255,66,0,76
7806,11,256,76,1,77
7807,11,257,77,3,76
7808,11,258,76,0,86
7809,11,259,86,3,85
7810,11,260,85,1,86
7811,11,261,86,1,87
7812,11,262,87,2,77
7813,11,263,77,0,87
7814,11,264,87,3,86
7815,11,265,86,3,85
7816,11,266,85,3,84
7817,11,267,84,1,85
7818,11,268,85,0,96
7819,11,269,96,2,85
7820,11,270,85,3,84
7821,11,271,84,3,83
7822,11,272,83,2,73
7823,11,273,73,1,74
7824,11,274,74,1,75
7825,11,275,75,1,76
7826,11,276,76,1,77
7827,11,277,77,2,67
7828,11,278,67,0,77
7829,11,279,77,2,67
7830,11,280,67,1,67
7831,11,281,67,1,67
7832,11,282,67,3,66
7833,11,283,66,0,76
7834,11,284,76,1,77
7835,11,285,77,0,87
7836,11,286,87,2,77
7837,11,287,77,0,87
7838,11,288,87,1,88
7839,11,289,88,3,87
7840,11,290,87,3,86
7841,11,291,86,2,76
7842,11,292,76,3,75
7843,11,293,75,1,76
7844,11,294,76,3,75
7845,11,295,75,0,85
7846,11,296,85,3,84
7847,11,297,84,0,95
7848,11,298,95,0,95
7849,11,299,95,0,95
7850,11,300,95,2,84
7851,11,301,84,3,83
7852,11,302,83,0,94
7853,11,303,94,1,95
7854,11,304,95,3,94
7855,11,305,94,3,94
7856,11,306,94,3,94
7857,11,307,94,1,95
7858,11,308,95,2,84
7859,11,309,84,1,85
7860,11,310,85,0,96
7861,11,311,96,2,85
7862,11,312,85,0,96
7863,11,313,96,2,85
7864,11,314,85,2,75
7865,11,315,75,1,76
7866,11,316,76,2,66
7867,11,317,66,1,67
7868,11,318,67,0,77
7869,11,319,77,3,76
7870,11,320,76,3,75
7871,11,321,75,2,65
7872,11,322,65,3,64
7873,11,323,64,0,74
7874,11,324,74,0,84
7875,11,325,84,2,74
7876,11,326,74,2,64
7877,11,327,64,3,63
7878,11,328,63,2,57
7879,11,329,57,2,57
7880,11,330,57,2,57
7881,11,331,57,0,63
7882,11,332,63,0,73
7883,11,333,73,0,83
7884,11,334,83,3,83
7885,11,335,83,2,73
7886,11,336,73,2,63
7887,11,337,63,1,64
7888,11,338,64,1,65
7889,11,339,65,2,59
7890,11,340,59,0,65
7891,11,341,65,3,64
7892,11,342,64,3,63
7893,11,343,63,0,73
7894,11,344,73,0,83
7895,11,345,83,1,84
7896,11,346,84,0,95
7897,11,347,95,1,96
7898,11,348,96,3,95
7899,11,349,95,1,96
7900,11,350,96,3,95
7901,11,351,95,1,96
7902,11,352,96,2,85
7903,11,353,85,0,96
7904,11,354,96,2,85
7905,11,355,85,2,75
7906,11,356,75,3,74
7907,11,357,74,1,75
7908,11,358,75,3,74
7909,11,359,74,3,73
7910,11,360,73,1,74
7911,11,361,74,3,73
7912,11,362,73,3,73
7913,11,363,73,3,73
7914,11,364,73,1,74
7915,11,365,74,0,84
7916,11,366,84,3,83
7917,11,367,83,1,84
7918,11,368,84,0,95
7919,11,369,95,0,95
7920,11,370,95,3,94
7921,11,371,94,1,95
7922,11,372,95,0,95
7923,11,373,95,2,84
7924,11,374,84,0,95
7925,11,375,95,3,94
7926,11,376,94,1,95
7927,11,377,95,3,94
7928,11,378,94,0,94
7929,11,379,94,0,94
7930,11,380,94,2,83
7931,11,381,83,3,83
7932,11,382,83,2,73
7933,11,383,73,3,73
7934,11,384,73,2,63
7935,11,385,63,3,63
7936,11,386,63,3,63
7937,11,387,63,0,73
7938,11,388,73,2,63
7939,11,389,63,0,73
7940,11,390,73,2,63
7941,11,391,63,1,64
7942,11,392,64,0,74
7943,11,393,74,3,73
7944,11,394,73,1,74
7945,11,395,74,3,73
7946,11,396,73,0,83
7947,11,397,83,0,94
7948,11,398,94,3,94
7949,11,399,94,3,94
7950,11,400,94,0,94
7951,11,401,94,2,83
7952,11,402,83,2,73
7953,11,403,73,0,83
7954,11,404,83,1,84
7955,11,405,84,1,85
7956,11,406,85,0,96
7957,11,407,96,1,97
7958,11,408,97,2,86
7959,11,409,86,3,85
7960,11,410,85,0,96
7961,11,411,96,2,85
7962,11,412,85,1,86
7963,11,413,86,2,76
7964,11,414,76,2,66
7965,11,415,66,3,65
7966,11,416,65,2,59
7967,11,417,59,0,65
7968,11,418,65,3,64
7969,11,419,64,3,63
7970,11,420,63,0,73
7971,11,421,73,3,73
7972,11,422,73,0,83
7973,11,423,83,1,84
7974,11,424,84,3,83
7975,11,425,83,3,83
7976,11,426,83,2,73
7977,11,427,73,2,63
7978,11,428,63,1,64
7979,11,429,64,3,63
7980,11,430,63,3,63
7981,11,431,63,3,63
7982,11,432,63,1,64
7983,11,433,64,1,65
7984,11,434,65,2,59
7985,11,435,59,2,59
7986,11,436,59,1,60
7987,11,437,60,2,60
7988,11,438,60,3,59
7989,11,439,59,3,58
7990,11,440,58,3,57
7991,11,441,57,0,63
7992,11,442,63,1,64
7993,11,443,64,2,58
7994,11,444,58,1,59
7995,11,445,59,0,65
7996,11,446,65,1,66
7997,11,447,66,2,60
7998,11,448,60,2,60
7999,11,449,60,3,59
8000,11,450,59,1,60
8001,11,451,60,2,60
8002,11,452,60,1,61
8003,11,453,61,1,61
8004,11,454,61,1,61
8005,11,455,61,2,61
8006,11,456,61,0,67
8007,11,457,67,3,66
8008,11,458,66,1,67
8009,11,459,67,0,77
8010,11,460,77,1,77
8011,11,461,77,1,77
8012,11,462,77,0,87
8013,11,463,87,0,98
8014,11,464,98,2,87
8015,11,465,87,0,98
8016,11,466,98,2,87
8017,11,467,87,1,88
8018,11,468,88,1,89
8019,11,469,89,2,78
8020,11,470,78,2,68
8021,11,471,68,0,78
8022,11,472,78,2,68
8023,11,473,68,0,78
8024,11,474,78,0,89
8025,11,475,89,1,90
8026,11,476,90,1,91
8027,11,477,91,0,101
8028,11,478,101,1,102
8029,11,479,102,1,103
8030,12,0,0,2,0
8031,12,1,0,3,0
8032,12,2,0,0,10
8033,12,3,10,0,20
8034,12,4,20,3,20
8035,12,5,20,3,20
8036,12,6,20,3,20
8037,12,7,20,0,31
8038,12,8,31,0,41
8039,12,9,41,2,31
8040,12,10,31,0,41
8041,12,11,41,0,41
8042,12,12,41,2,31
8043,12,13,31,1,32
8044,12,14,32,3,31
8045,12,15,31,1,32
8046,12,16,32,1,33
8047,12,17,33,1,34
8048,12,18,34,2,23
8049,12,19,23,3,22
8050,12,20,22,1,23
8051,12,21,23,2,13
8052,12,22,13,3,12
8053,12,23,12,2,2
8054,12,24,2,3,1
8055,12,25,1,3,0
8056,12,26,0,2,0
8057,12,27,0,1,1
8058,12,28,1,0,11
8059,12,29,11,3,10
8060,12,30,10,0,20
8061,12,31,20,3,20
8062,12,32,20,2,10
8063,12,33,10,0,20
8064,12,34,20,1,21
8065,12,35,21,0,32
8066,12,36,32,0,42
8067,12,37,42,2,32
8068,12,38,32,1,33
8069,12,39,33,3,32
8070,12,40,32,3,31
8071,12,41,31,0,41
8072,12,42,41,2,31
8073,12,43,31,0,41
