,episode,step,state,action,next_state
12626,18,751,4,0,14
12627,18,752,14,3,13
12628,18,753,13,1,14
12629,18,754,14,2,4
12630,18,755,4,2,4
12631,18,756,4,1,4
12632,18,757,4,2,4
12633,18,758,4,1,4
12634,18,759,4,1,4
12635,18,760,4,2,4
12636,18,761,4,0,14
12637,18,762,14,0,24
12638,18,763,24,1,25
12639,18,764,25,1,26
12640,18,765,26,2,15
12641,18,766,15,0,26
12642,18,767,26,3,25
12643,18,768,25,2,25
12644,18,769,25,0,25
12645,18,770,25,1,26
12646,18,771,26,2,15
12647,18,772,15,0,26
12648,18,773,26,2,15
12649,18,774,15,0,26
12650,18,775,26,1,27
12651,18,776,27,3,26
12652,18,777,26,1,27
12653,18,778,27,3,26
12654,18,779,26,3,25
12655,18,780,25,0,25
12656,18,781,25,0,25
12657,18,782,25,3,24
12658,18,783,24,2,14
12659,18,784,14,0,24
12660,18,785,24,2,14
12661,18,786,14,3,13
12662,18,787,13,1,14
12663,18,788,14,1,14
12664,18,789,14,0,24
12665,18,790,24,0,35
12666,18,791,35,2,24
12667,18,792,24,0,35
12668,18,793,35,1,35
12669,18,794,35,1,35
12670,18,795,35,2,24
12671,18,796,24,3,23
12672,18,797,23,1,24
12673,18,798,24,0,35
12674,18,799,35,3,34
12675,18,800,34,1,35
12676,18,801,35,1,35
12677,18,802,35,2,24
12678,18,803,24,1,25
12679,18,804,25,2,25
12680,18,805,25,0,25
12681,18,806,25,3,24
12682,18,807,24,2,14
12683,18,808,14,3,13
12684,18,809,13,3,12
12685,18,810,12,2,2
12686,18,811,2,0,12
12687,18,812,12,1,13
12688,18,813,13,3,12
12689,18,814,12,0,22
12690,18,815,22,1,23
12691,18,816,23,1,24
12692,18,817,24,2,14
12693,18,818,14,0,24
12694,18,819,24,3,23
12695,18,820,23,1,24
12696,18,821,24,2,14
12697,18,822,14,2,4
12698,18,823,4,0,14
12699,18,824,14,3,13
12700,18,825,13,1,14
12701,18,826,14,3,13
12702,18,827,13,2,3
12703,18,828,3,0,13
12704,18,829,13,1,14
12705,18,830,14,1,14
12706,18,831,14,0,24
12707,18,832,24,3,23
12708,18,833,23,2,13
12709,18,834,13,1,14
12710,18,835,14,3,13
12711,18,836,13,0,23
12712,18,837,23,0,34
12713,18,838,34,0,44
12714,18,839,44,1,45
12715,18,840,45,2,35
12716,18,841,35,2,24
12717,18,842,24,1,25
12718,18,843,25,0,25
12719,18,844,25,2,25
12720,18,845,25,0,25
12721,18,846,25,3,24
12722,18,847,24,1,25
12723,18,848,25,1,26
12724,18,849,26,0,36
12725,18,850,36,3,36
12726,18,851,36,1,37
12727,18,852,37,2,27
12728,18,853,27,3,26
12729,18,854,26,2,15
12730,18,855,15,0,26
12731,18,856,26,3,25
12732,18,857,25,2,25
12733,18,858,25,2,25
12734,18,859,25,3,24
12735,18,860,24,2,14
12736,18,861,14,0,24
12737,18,862,24,0,35
12738,18,863,35,0,45
12739,18,864,45,3,44
12740,18,865,44,1,45
12741,18,866,45,0,45
12742,18,867,45,1,45
12743,18,868,45,2,35
12744,18,869,35,0,45
12745,18,870,45,0,45
12746,18,871,45,1,45
12747,18,872,45,0,45
12748,18,873,45,3,44
12749,18,874,44,0,44
12750,18,875,44,0,44
12751,18,876,44,1,45
12752,18,877,45,3,44
12753,18,878,44,0,44
12754,18,879,44,2,34
12755,18,880,34,1,35
12756,18,881,35,3,34
12757,18,882,34,0,44
12758,18,883,44,0,44
12759,18,884,44,0,44
12760,18,885,44,2,34
12761,18,886,34,2,23
12762,18,887,23,3,22
12763,18,888,22,1,23
12764,18,889,23,2,13
12765,18,890,13,1,14
12766,18,891,14,1,14
12767,18,892,14,2,4
12768,18,893,4,0,14
12769,18,894,14,1,14
12770,18,895,14,2,4
12771,18,896,4,1,4
12772,18,897,4,1,4
12773,18,898,4,0,14
12774,18,899,14,0,24
12775,18,900,24,3,23
12776,18,901,23,2,13
12777,18,902,13,3,12
12778,18,903,12,0,22
12779,18,904,22,0,33
12780,18,905,33,1,34
12781,18,906,34,2,23
12782,18,907,23,0,34
12783,18,908,34,2,23
12784,18,909,23,1,24
12785,18,910,24,1,25
12786,18,911,25,2,25
12787,18,912,25,2,25
12788,18,913,25,3,24
12789,18,914,24,3,23
12790,18,915,23,1,24
12791,18,916,24,2,14
12792,18,917,14,2,4
12793,18,918,4,2,4
12794,18,919,4,0,14
12795,18,920,14,3,13
12796,18,921,13,2,3
12797,18,922,3,0,13
12798,18,923,13,0,23
12799,18,924,23,1,24
12800,18,925,24,3,23
12801,18,926,23,3,22
12802,18,927,22,3,21
12803,18,928,21,2,11
12804,18,929,11,0,21
12805,18,930,21,1,22
12806,18,931,22,1,23
12807,18,932,23,1,24
12808,18,933,24,2,14
12809,18,934,14,3,13
12810,18,935,13,0,23
12811,18,936,23,3,22
12812,18,937,22,3,21
12813,18,938,21,1,22
12814,18,939,22,1,23
12815,18,940,23,2,13
12816,18,941,13,1,14
12817,18,942,14,1,14
12818,18,943,14,3,13
12819,18,944,13,1,14
12820,18,945,14,2,4
12821,18,946,4,1,4
12822,18,947,4,2,4
12823,18,948,4,0,14
12824,18,949,14,0,24
12825,18,950,24,1,25
12826,18,951,25,3,24
12827,18,952,24,1,25
12828,18,953,25,0,25
12829,18,954,25,2,25
12830,18,955,25,1,26
12831,18,956,26,2,15
12832,18,957,15,0,26
12833,18,958,26,3,25
12834,18,959,25,0,25
12835,18,960,25,0,25
12836,18,961,25,3,24
12837,18,962,24,2,14
12838,18,963,14,2,4
12839,18,964,4,1,4
12840,18,965,4,2,4
12841,18,966,4,1,4
12842,18,967,4,2,4
12843,18,968,4,1,4
12844,18,969,4,2,4
12845,18,970,4,1,4
12846,18,971,4,1,4
12847,18,972,4,2,4
12848,18,973,4,2,4
12849,18,974,4,1,4
12850,18,975,4,0,14
12851,18,976,14,2,4
12852,18,977,4,2,4
12853,18,978,4,0,14
12854,18,979,14,2,4
12855,18,980,4,1,4
12856,18,981,4,0,14
12857,18,982,14,0,24
12858,18,983,24,3,23
12859,18,984,23,3,22
12860,18,985,22,2,12
12861,18,986,12,1,13
12862,18,987,13,2,3
12863,18,988,3,3,2
12864,18,989,2,0,12
12865,18,990,12,0,22
12866,18,991,22,2,12
12867,18,992,12,1,13
12868,18,993,13,0,23
12869,18,994,23,0,34
12870,18,995,34,1,35
12871,18,996,35,0,45
12872,18,997,45,3,44
12873,18,998,44,2,34
12874,18,999,34,0,44
12875,19,0,0,1,1
12876,19,1,1,3,0
12877,19,2,0,2,0
12878,19,3,0,0,10
12879,19,4,10,1,11
12880,19,5,11,0,21
12881,19,6,21,1,22
12882,19,7,22,1,23
12883,19,8,23,1,24
12884,19,9,24,3,23
12885,19,10,23,0,34
12886,19,11,34,2,23
12887,19,12,23,2,13
12888,19,13,13,2,3
12889,19,14,3,0,13
12890,19,15,13,2,3
12891,19,16,3,0,13
12892,19,17,13,2,3
12893,19,18,3,1,4
12894,19,19,4,1,4
12895,19,20,4,0,14
12896,19,21,14,1,14
12897,19,22,14,3,13
12898,19,23,13,3,12
12899,19,24,12,2,2
12900,19,25,2,0,12
12901,19,26,12,1,13
12902,19,27,13,1,14
12903,19,28,14,0,24
12904,19,29,24,0,35
12905,19,30,35,1,35
12906,19,31,35,3,34
12907,19,32,34,2,23
12908,19,33,23,1,24
12909,19,34,24,2,14
12910,19,35,14,2,4
12911,19,36,4,1,4
12912,19,37,4,2,4
12913,19,38,4,0,14
12914,19,39,14,0,24
12915,19,40,24,0,35
12916,19,41,35,1,35
12917,19,42,35,3,34
12918,19,43,34,1,35
12919,19,44,35,2,24
12920,19,45,24,0,35
12921,19,46,35,3,34
12922,19,47,34,0,44
12923,19,48,44,0,44
12924,19,49,44,1,45
12925,19,50,45,0,45
12926,19,51,45,2,35
12927,19,52,35,2,24
12928,19,53,24,3,23
12929,19,54,23,1,24
12930,19,55,24,1,25
12931,19,56,25,3,24
12932,19,57,24,1,25
12933,19,58,25,2,25
12934,19,59,25,2,25
12935,19,60,25,2,25
12936,19,61,25,3,24
12937,19,62,24,1,25
12938,19,63,25,3,24
12939,19,64,24,1,25
12940,19,65,25,2,25
12941,19,66,25,2,25
12942,19,67,25,3,24
12943,19,68,24,1,25
12944,19,69,25,2,25
12945,19,70,25,3,24
12946,19,71,24,3,23
12947,19,72,23,1,24
12948,19,73,24,1,25
12949,19,74,25,3,24
12950,19,75,24,1,25
12951,19,76,25,3,24
12952,19,77,24,3,23
12953,19,78,23,1,24
12954,19,79,24,1,25
12955,19,80,25,3,24
12956,19,81,24,1,25
12957,19,82,25,3,24
12958,19,83,24,2,14
12959,19,84,14,2,4
12960,19,85,4,0,14
12961,19,86,14,0,24
12962,19,87,24,1,25
12963,19,88,25,2,25
12964,19,89,25,0,25
12965,19,90,25,2,25
12966,19,91,25,3,24
12967,19,92,24,0,35
12968,19,93,35,3,34
12969,19,94,34,1,35
12970,19,95,35,0,45
12971,19,96,45,2,35
12972,19,97,35,1,35
12973,19,98,35,1,35
12974,19,99,35,2,24
12975,19,100,24,1,25
12976,19,101,25,2,25
12977,19,102,25,2,25
12978,19,103,25,3,24
12979,19,104,24,1,25
12980,19,105,25,0,25
12981,19,106,25,2,25
12982,19,107,25,2,25
12983,19,108,25,3,24
12984,19,109,24,1,25
12985,19,110,25,3,24
12986,19,111,24,3,23
12987,19,112,23,0,34
12988,19,113,34,1,35
12989,19,114,35,3,34
12990,19,115,34,2,23
12991,19,116,23,1,24
12992,19,117,24,1,25
12993,19,118,25,2,25
12994,19,119,25,0,25
12995,19,120,25,3,24
12996,19,121,24,1,25
12997,19,122,25,0,25
12998,19,123,25,2,25
12999,19,124,25,3,24
13000,19,125,24,3,23
13001,19,126,23,3,22
13002,19,127,22,3,21
13003,19,128,21,2,11
13004,19,129,11,1,12
13005,19,130,12,1,13
13006,19,131,13,3,12
13007,19,132,12,1,13
13008,19,133,13,0,23
13009,19,134,23,1,24
13010,19,135,24,3,23
13011,19,136,23,1,24
13012,19,137,24,3,23
13013,19,138,23,1,24
13014,19,139,24,2,14
13015,19,140,14,0,24
13016,19,141,24,1,25
13017,19,142,25,0,25
13018,19,143,25,0,25
13019,19,144,25,1,26
13020,19,145,26,2,15
13021,19,146,15,3,15
13022,19,147,15,0,26
13023,19,148,26,1,27
13024,19,149,27,3,26
13025,19,150,26,0,36
13026,19,151,36,2,26
13027,19,152,26,1,27
13028,19,153,27,3,26
13029,19,154,26,3,25
13030,19,155,25,0,25
13031,19,156,25,2,25
13032,19,157,25,3,24
13033,19,158,24,1,25
13034,19,159,25,2,25
13035,19,160,25,1,26
13036,19,161,26,3,25
13037,19,162,25,0,25
13038,19,163,25,3,24
13039,19,164,24,1,25
13040,19,165,25,0,25
13041,19,166,25,3,24
13042,19,167,24,3,23
13043,19,168,23,0,34
13044,19,169,34,0,44
13045,19,170,44,0,44
13046,19,171,44,0,44
13047,19,172,44,1,45
13048,19,173,45,3,44
13049,19,174,44,1,45
13050,19,175,45,1,45
13051,19,176,45,0,45
13052,19,177,45,3,44
13053,19,178,44,2,34
13054,19,179,34,1,35
13055,19,180,35,3,34
13056,19,181,34,0,44
13057,19,182,44,0,44
13058,19,183,44,1,45
13059,19,184,45,2,35
13060,19,185,35,1,35
13061,19,186,35,0,45
13062,19,187,45,1,45
13063,19,188,45,3,44
13064,19,189,44,1,45
13065,19,190,45,0,45
13066,19,191,45,3,44
13067,19,192,44,2,34
13068,19,193,34,1,35
13069,19,194,35,2,24
13070,19,195,24,2,14
13071,19,196,14,1,14
13072,19,197,14,1,14
13073,19,198,14,2,4
13074,19,199,4,1,4
13075,19,200,4,2,4
13076,19,201,4,2,4
13077,19,202,4,1,4
13078,19,203,4,0,14
13079,19,204,14,1,14
13080,19,205,14,0,24
13081,19,206,24,1,25
13082,19,207,25,2,25
13083,19,208,25,3,24
13084,19,209,24,1,25
13085,19,210,25,3,24
13086,19,211,24,2,14
13087,19,212,14,0,24
13088,19,213,24,3,23
13089,19,214,23,2,13
13090,19,215,13,0,23
13091,19,216,23,2,13
13092,19,217,13,1,14
13093,19,218,14,3,13
13094,19,219,13,0,23
13095,19,220,23,3,22
13096,19,221,22,2,12
13097,19,222,12,0,22
13098,19,223,22,1,23
13099,19,224,23,1,24
13100,19,225,24,1,25
13101,19,226,25,2,25
13102,19,227,25,3,24
13103,19,228,24,3,23
13104,19,229,23,1,24
13105,19,230,24,3,23
13106,19,231,23,2,13
13107,19,232,13,3,12
13108,19,233,12,1,13
13109,19,234,13,0,23
13110,19,235,23,0,34
13111,19,236,34,0,44
13112,19,237,44,2,34
13113,19,238,34,0,44
13114,19,239,44,0,44
13115,19,240,44,2,34
13116,19,241,34,1,35
13117,19,242,35,2,24
13118,19,243,24,1,25
13119,19,244,25,1,26
13120,19,245,26,2,15
13121,19,246,15,3,15
13122,19,247,15,0,26
13123,19,248,26,3,25
13124,19,249,25,2,25
13125,19,250,25,0,25
13126,19,251,25,0,25
13127,19,252,25,1,26
13128,19,253,26,0,36
13129,19,254,36,1,37
13130,19,255,37,2,27
13131,19,256,27,3,26
13132,19,257,26,0,36
13133,19,258,36,3,36
13134,19,259,36,3,36
13135,19,260,36,2,26
13136,19,261,26,3,25
13137,19,262,25,2,25
13138,19,263,25,0,25
13139,19,264,25,2,25
13140,19,265,25,3,24
13141,19,266,24,2,14
13142,19,267,14,1,14
13143,19,268,14,1,14
13144,19,269,14,0,24
13145,19,270,24,2,14
13146,19,271,14,3,13
13147,19,272,13,3,12
13148,19,273,12,0,22
13149,19,274,22,1,23
13150,19,275,23,1,24
13151,19,276,24,3,23
13152,19,277,23,2,13
13153,19,278,13,1,14
13154,19,279,14,3,13
13155,19,280,13,0,23
13156,19,281,23,3,22
13157,19,282,22,2,12
13158,19,283,12,1,13
13159,19,284,13,3,12
13160,19,285,12,0,22
13161,19,286,22,2,12
13162,19,287,12,1,13
13163,19,288,13,0,23
13164,19,289,23,0,34
13165,19,290,34,1,35
13166,19,291,35,2,24
13167,19,292,24,2,14
13168,19,293,14,0,24
13169,19,294,24,1,25
13170,19,295,25,0,25
13171,19,296,25,0,25
13172,19,297,25,3,24
13173,19,298,24,1,25
13174,19,299,25,3,24
13175,19,300,24,2,14
13176,19,301,14,2,4
13177,19,302,4,0,14
13178,19,303,14,1,14
13179,19,304,14,1,14
13180,19,305,14,2,4
13181,19,306,4,1,4
13182,19,307,4,2,4
13183,19,308,4,2,4
13184,19,309,4,2,4
13185,19,310,4,0,14
13186,19,311,14,0,24
13187,19,312,24,2,14
13188,19,313,14,3,13
13189,19,314,13,3,12
13190,19,315,12,2,2
13191,19,316,2,1,3
13192,19,317,3,0,13
13193,19,318,13,2,3
13194,19,319,3,1,4
13195,19,320,4,1,4
13196,19,321,4,0,14
13197,19,322,14,1,14
13198,19,323,14,1,14
13199,19,324,14,0,24
13200,19,325,24,3,23
13201,19,326,23,1,24
13202,19,327,24,2,14
13203,19,328,14,3,13
13204,19,329,13,1,14
13205,19,330,14,0,24
13206,19,331,24,3,23
13207,19,332,23,2,13
13208,19,333,13,2,3
13209,19,334,3,1,4
13210,19,335,4,2,4
13211,19,336,4,0,14
13212,19,337,14,1,14
13213,19,338,14,2,4
13214,19,339,4,2,4
13215,19,340,4,2,4
13216,19,341,4,0,14
13217,19,342,14,3,13
13218,19,343,13,0,23
13219,19,344,23,3,22
13220,19,345,22,2,12
13221,19,346,12,0,22
13222,19,347,22,3,21
13223,19,348,21,0,32
13224,19,349,32,1,33
13225,19,350,33,1,34
13226,19,351,34,3,33
13227,19,352,33,2,22
13228,19,353,22,2,12
13229,19,354,12,2,2
13230,19,355,2,0,12
13231,19,356,12,3,11
13232,19,357,11,3,10
13233,19,358,10,3,10
13234,19,359,10,1,11
13235,19,360,11,0,21
13236,19,361,21,1,22
13237,19,362,22,0,33
13238,19,363,33,1,34
13239,19,364,34,2,23
13240,19,365,23,1,24
13241,19,366,24,1,25
13242,19,367,25,3,24
13243,19,368,24,1,25
13244,19,369,25,0,25
13245,19,370,25,3,24
13246,19,371,24,2,14
13247,19,372,14,0,24
13248,19,373,24,2,14
13249,19,374,14,3,13
13250,19,375,13,0,23
13251,19,376,23,3,22
13252,19,377,22,2,12
13253,19,378,12,0,22
13254,19,379,22,0,33
13255,19,380,33,1,34
13256,19,381,34,0,44
13257,19,382,44,0,44
13258,19,383,44,1,45
13259,19,384,45,3,44
13260,19,385,44,2,34
13261,19,386,34,2,23
13262,19,387,23,1,24
13263,19,388,24,3,23
13264,19,389,23,0,34
13265,19,390,34,1,35
13266,19,391,35,2,24
13267,19,392,24,1,25
13268,19,393,25,2,25
13269,19,394,25,3,24
13270,19,395,24,3,23
13271,19,396,23,3,22
13272,19,397,22,1,23
13273,19,398,23,3,22
13274,19,399,22,0,33
13275,19,400,33,1,34
13276,19,401,34,0,44
13277,19,402,44,2,34
13278,19,403,34,2,23
13279,19,404,23,1,24
13280,19,405,24,1,25
13281,19,406,25,0,25
13282,19,407,25,1,26
13283,19,408,26,1,27
13284,19,409,27,0,37
13285,19,410,37,2,27
13286,19,411,27,3,26
13287,19,412,26,1,27
13288,19,413,27,3,26
13289,19,414,26,3,25
13290,19,415,25,3,24
13291,19,416,24,0,35
13292,19,417,35,1,35
13293,19,418,35,1,35
13294,19,419,35,2,24
13295,19,420,24,3,23
13296,19,421,23,0,34
13297,19,422,34,1,35
13298,19,423,35,3,34
13299,19,424,34,0,44
13300,19,425,44,2,34
13301,19,426,34,2,23
13302,19,427,23,2,13
13303,19,428,13,1,14
13304,19,429,14,3,13
13305,19,430,13,0,23
13306,19,431,23,1,24
13307,19,432,24,0,35
13308,19,433,35,2,24
13309,19,434,24,0,35
13310,19,435,35,3,34
13311,19,436,34,0,44
13312,19,437,44,0,44
13313,19,438,44,0,44
13314,19,439,44,0,44
13315,19,440,44,2,34
13316,19,441,34,0,44
13317,19,442,44,1,45
13318,19,443,45,2,35
13319,19,444,35,3,34
13320,19,445,34,2,23
13321,19,446,23,1,24
13322,19,447,24,3,23
13323,19,448,23,1,24
13324,19,449,24,1,25
13325,19,450,25,2,25
13326,19,451,25,1,26
13327,19,452,26,1,27
13328,19,453,27,3,26
13329,19,454,26,2,15
13330,19,455,15,0,26
13331,19,456,26,1,27
13332,19,457,27,3,26
13333,19,458,26,2,15
13334,19,459,15,0,26
13335,19,460,26,2,15
13336,19,461,15,3,15
13337,19,462,15,0,26
13338,19,463,26,3,25
13339,19,464,25,1,26
13340,19,465,26,2,15
13341,19,466,15,0,26
13342,19,467,26,2,15
13343,19,468,15,0,26
13344,19,469,26,0,36
13345,19,470,36,2,26
13346,19,471,26,3,25
13347,19,472,25,3,24
13348,19,473,24,3,23
13349,19,474,23,3,22
13350,19,475,22,1,23
13351,19,476,23,1,24
13352,19,477,24,2,14
13353,19,478,14,1,14
13354,19,479,14,0,24
13355,19,480,24,3,23
13356,19,481,23,1,24
13357,19,482,24,0,35
13358,19,483,35,2,24
13359,19,484,24,3,23
13360,19,485,23,3,22
13361,19,486,22,0,33
13362,19,487,33,2,22
13363,19,488,22,1,23
13364,19,489,23,0,34
13365,19,490,34,1,35
13366,19,491,35,2,24
13367,19,492,24,2,14
13368,19,493,14,3,13
13369,19,494,13,1,14
13370,19,495,14,2,4
13371,19,496,4,2,4
13372,19,497,4,1,4
13373,19,498,4,0,14
13374,19,499,14,1,14
13375,19,500,14,0,24
13376,19,501,24,3,23
13377,19,502,23,2,13
13378,19,503,13,2,3
13379,19,504,3,1,4
13380,19,505,4,1,4
13381,19,506,4,0,14
13382,19,507,14,1,14
13383,19,508,14,1,14
13384,19,509,14,2,4
13385,19,510,4,0,14
13386,19,511,14,3,13
13387,19,512,13,2,3
13388,19,513,3,0,13
13389,19,514,13,1,14
13390,19,515,14,0,24
13391,19,516,24,1,25
13392,19,517,25,1,26
13393,19,518,26,3,25
13394,19,519,25,2,25
13395,19,520,25,2,25
13396,19,521,25,3,24
13397,19,522,24,0,35
13398,19,523,35,1,35
13399,19,524,35,1,35
13400,19,525,35,2,24
13401,19,526,24,0,35
13402,19,527,35,1,35
13403,19,528,35,0,45
13404,19,529,45,2,35
13405,19,530,35,1,35
13406,19,531,35,2,24
13407,19,532,24,0,35
13408,19,533,35,2,24
13409,19,534,24,0,35
13410,19,535,35,1,35
13411,19,536,35,1,35
13412,19,537,35,2,24
13413,19,538,24,2,14
13414,19,539,14,3,13
13415,19,540,13,1,14
13416,19,541,14,2,4
13417,19,542,4,0,14
13418,19,543,14,0,24
13419,19,544,24,0,35
13420,19,545,35,1,35
13421,19,546,35,2,24
13422,19,547,24,3,23
13423,19,548,23,3,22
13424,19,549,22,1,23
13425,19,550,23,2,13
13426,19,551,13,0,23
13427,19,552,23,2,13
13428,19,553,13,2,3
13429,19,554,3,1,4
13430,19,555,4,2,4
13431,19,556,4,2,4
13432,19,557,4,0,14
13433,19,558,14,3,13
13434,19,559,13,0,23
13435,19,560,23,0,34
13436,19,561,34,1,35
13437,19,562,35,0,45
13438,19,563,45,3,44
13439,19,564,44,0,44
13440,19,565,44,2,34
13441,19,566,34,0,44
13442,19,567,44,0,44
13443,19,568,44,0,44
13444,19,569,44,0,44
13445,19,570,44,1,45
13446,19,571,45,1,45
13447,19,572,45,0,45
13448,19,573,45,0,45
13449,19,574,45,0,45
13450,19,575,45,2,35
13451,19,576,35,0,45
13452,19,577,45,1,45
13453,19,578,45,2,35
13454,19,579,35,1,35
13455,19,580,35,1,35
13456,19,581,35,3,34
13457,19,582,34,2,23
13458,19,583,23,1,24
13459,19,584,24,1,25
13460,19,585,25,0,25
13461,19,586,25,1,26
13462,19,587,26,0,36
13463,19,588,36,3,36
13464,19,589,36,2,26
13465,19,590,26,2,15
13466,19,591,15,0,26
13467,19,592,26,3,25
13468,19,593,25,2,25
13469,19,594,25,2,25
13470,19,595,25,2,25
13471,19,596,25,3,24
13472,19,597,24,1,25
13473,19,598,25,2,25
13474,19,599,25,3,24
13475,19,600,24,3,23
13476,19,601,23,1,24
13477,19,602,24,2,14
13478,19,603,14,1,14
13479,19,604,14,0,24
13480,19,605,24,1,25
13481,19,606,25,1,26
13482,19,607,26,2,15
13483,19,608,15,0,26
13484,19,609,26,2,15
13485,19,610,15,0,26
13486,19,611,26,0,36
13487,19,612,36,3,36
13488,19,613,36,2,26
13489,19,614,26,1,27
13490,19,615,27,3,26
13491,19,616,26,3,25
13492,19,617,25,1,26
13493,19,618,26,3,25
13494,19,619,25,3,24
13495,19,620,24,2,14
13496,19,621,14,1,14
13497,19,622,14,2,4
13498,19,623,4,1,4
13499,19,624,4,2,4
13500,19,625,4,2,4
13501,19,626,4,2,4
13502,19,627,4,2,4
13503,19,628,4,1,4
13504,19,629,4,2,4
13505,19,630,4,0,14
13506,19,631,14,0,24
13507,19,632,24,3,23
13508,19,633,23,0,34
13509,19,634,34,2,23
13510,19,635,23,1,24
13511,19,636,24,2,14
13512,19,637,14,2,4
13513,19,638,4,1,4
13514,19,639,4,1,4
13515,19,640,4,1,4
13516,19,641,4,1,4
13517,19,642,4,0,14
13518,19,643,14,0,24
13519,19,644,24,1,25
13520,19,645,25,2,25
13521,19,646,25,1,26
13522,19,647,26,1,27
13523,19,648,27,3,26
13524,19,649,26,1,27
13525,19,650,27,3,26
13526,19,651,26,2,15
13527,19,652,15,3,15
13528,19,653,15,0,26
13529,19,654,26,3,25
13530,19,655,25,1,26
13531,19,656,26,2,15
13532,19,657,15,0,26
13533,19,658,26,1,27
13534,19,659,27,3,26
13535,19,660,26,1,27
13536,19,661,27,3,26
13537,19,662,26,2,15
13538,19,663,15,0,26
13539,19,664,26,0,36
13540,19,665,36,3,36
13541,19,666,36,2,26
13542,19,667,26,2,15
13543,19,668,15,3,15
13544,19,669,15,3,15
13545,19,670,15,0,26
13546,19,671,26,0,36
13547,19,672,36,2,26
13548,19,673,26,3,25
13549,19,674,25,0,25
13550,19,675,25,1,26
13551,19,676,26,2,15
13552,19,677,15,0,26
13553,19,678,26,1,27
13554,19,679,27,3,26
13555,19,680,26,3,25
13556,19,681,25,2,25
13557,19,682,25,2,25
13558,19,683,25,0,25
13559,19,684,25,3,24
13560,19,685,24,3,23
13561,19,686,23,1,24
13562,19,687,24,0,35
13563,19,688,35,3,34
13564,19,689,34,2,23
13565,19,690,23,2,13
13566,19,691,13,0,23
13567,19,692,23,2,13
13568,19,693,13,3,12
13569,19,694,12,3,11
13570,19,695,11,0,21
13571,19,696,21,1,22
13572,19,697,22,2,12
13573,19,698,12,2,2
13574,19,699,2,1,3
13575,19,700,3,2,3
13576,19,701,3,3,2
13577,19,702,2,1,3
13578,19,703,3,3,2
13579,19,704,2,1,3
13580,19,705,3,2,3
13581,19,706,3,1,4
13582,19,707,4,2,4
13583,19,708,4,0,14
13584,19,709,14,3,13
13585,19,710,13,3,12
13586,19,711,12,1,13
13587,19,712,13,3,12
13588,19,713,12,0,22
13589,19,714,22,2,12
13590,19,715,12,0,22
13591,19,716,22,2,12
13592,19,717,12,2,2
13593,19,718,2,1,3
13594,19,719,3,2,3
13595,19,720,3,2,3
13596,19,721,3,0,13
13597,19,722,13,2,3
13598,19,723,3,2,3
13599,19,724,3,3,2
13600,19,725,2,1,3
13601,19,726,3,2,3
13602,19,727,3,2,3
13603,19,728,3,0,13
13604,19,729,13,0,23
13605,19,730,23,3,22
13606,19,731,22,1,23
13607,19,732,23,0,34
13608,19,733,34,2,23
13609,19,734,23,3,22
13610,19,735,22,1,23
13611,19,736,23,3,22
13612,19,737,22,2,12
13613,19,738,12,3,11
13614,19,739,11,0,21
13615,19,740,21,1,22
13616,19,741,22,2,12
13617,19,742,12,1,13
13618,19,743,13,3,12
13619,19,744,12,3,11
13620,19,745,11,0,21
13621,19,746,21,0,32
13622,19,747,32,1,33
13623,19,748,33,1,34
13624,19,749,34,1,35
13625,19,750,35,2,24
13626,19,751,24,0,35
13627,19,752,35,0,45
13628,19,753,45,3,44
13629,19,754,44,0,44
13630,19,755,44,0,44
13631,19,756,44,2,34
13632,19,757,34,0,44
13633,19,758,44,0,44
13634,19,759,44,1,45
13635,19,760,45,3,44
13636,19,761,44,0,44
13637,19,762,44,2,34
13638,19,763,34,2,23
13639,19,764,23,3,22
13640,19,765,22,0,33
13641,19,766,33,1,34
13642,19,767,34,0,44
13643,19,768,44,2,34
13644,19,769,34,0,44
13645,19,770,44,1,45
13646,19,771,45,0,45
13647,19,772,45,1,45
13648,19,773,45,1,45
13649,19,774,45,0,45
13650,19,775,45,2,35
13651,19,776,35,0,45
13652,19,777,45,3,44
13653,19,778,44,0,44
13654,19,779,44,0,44
13655,19,780,44,2,34
13656,19,781,34,0,44
13657,19,782,44,0,44
13658,19,783,44,1,45
13659,19,784,45,3,44
13660,19,785,44,1,45
13661,19,786,45,2,35
13662,19,787,35,1,35
13663,19,788,35,0,45
13664,19,789,45,2,35
13665,19,790,35,3,34
13666,19,791,34,1,35
13667,19,792,35,2,24
13668,19,793,24,1,25
13669,19,794,25,3,24
13670,19,795,24,1,25
13671,19,796,25,0,25
13672,19,797,25,3,24
13673,19,798,24,2,14
13674,19,799,14,1,14
13675,19,800,14,1,14
13676,19,801,14,1,14
13677,19,802,14,3,13
13678,19,803,13,1,14
13679,19,804,14,2,4
13680,19,805,4,0,14
13681,19,806,14,3,13
13682,19,807,13,0,23
13683,19,808,23,0,34
13684,19,809,34,2,23
13685,19,810,23,0,34
13686,19,811,34,2,23
13687,19,812,23,1,24
13688,19,813,24,1,25
13689,19,814,25,0,25
13690,19,815,25,1,26
13691,19,816,26,2,15
13692,19,817,15,0,26
13693,19,818,26,3,25
13694,19,819,25,3,24
13695,19,820,24,3,23
13696,19,821,23,0,34
13697,19,822,34,0,44
13698,19,823,44,1,45
13699,19,824,45,0,45
13700,19,825,45,1,45
