,episode,step,state,action,next_state
7517,12,398,25,3,24
7518,12,399,24,3,23
7519,12,400,23,0,34
7520,12,401,34,1,35
7521,12,402,35,0,45
7522,12,403,45,2,35
7523,12,404,35,2,24
7524,12,405,24,3,23
7525,12,406,23,0,34
7526,12,407,34,2,23
7527,12,408,23,0,34
7528,12,409,34,1,35
7529,12,410,35,1,35
7530,12,411,35,1,35
7531,12,412,35,2,24
7532,12,413,24,1,25
7533,12,414,25,3,24
7534,12,415,24,2,14
7535,12,416,14,1,14
7536,12,417,14,1,14
7537,12,418,14,1,14
7538,12,419,14,1,14
7539,12,420,14,1,14
7540,12,421,14,2,4
7541,12,422,4,3,3
7542,12,423,3,1,4
7543,12,424,4,0,14
7544,12,425,14,0,24
7545,12,426,24,1,25
7546,12,427,25,0,25
7547,12,428,25,3,24
7548,12,429,24,1,25
7549,12,430,25,3,24
7550,12,431,24,1,25
7551,12,432,25,2,25
7552,12,433,25,0,25
7553,12,434,25,0,25
7554,12,435,25,0,25
7555,12,436,25,0,25
7556,12,437,25,1,26
7557,12,438,26,0,36
7558,12,439,36,3,36
7559,12,440,36,2,26
7560,12,441,26,2,15
7561,12,442,15,3,15
7562,12,443,15,0,26
7563,12,444,26,3,25
7564,12,445,25,0,25
7565,12,446,25,1,26
7566,12,447,26,3,25
7567,12,448,25,1,26
7568,12,449,26,3,25
7569,12,450,25,2,25
7570,12,451,25,2,25
7571,12,452,25,1,26
7572,12,453,26,2,15
7573,12,454,15,0,26
7574,12,455,26,2,15
7575,12,456,15,1,16
7576,12,457,16,3,15
7577,12,458,15,0,26
7578,12,459,26,3,25
7579,12,460,25,0,25
7580,12,461,25,2,25
7581,12,462,25,0,25
7582,12,463,25,1,26
7583,12,464,26,2,15
7584,12,465,15,0,26
7585,12,466,26,3,25
7586,12,467,25,1,26
7587,12,468,26,3,25
7588,12,469,25,1,26
7589,12,470,26,3,25
7590,12,471,25,1,26
7591,12,472,26,2,15
7592,12,473,15,1,16
7593,12,474,16,2,6
7594,12,475,6,3,5
7595,12,476,5,3,5
7596,12,477,5,0,15
7597,12,478,15,0,26
7598,12,479,26,1,27
7599,12,480,27,1,28
7600,12,481,28,3,27
7601,12,482,27,1,28
7602,12,483,28,0,38
7603,12,484,38,0,48
7604,12,485,48,3,47
7605,12,486,47,1,48
7606,12,487,48,1,49
7607,12,488,49,0,55
7608,12,489,55,2,49
7609,12,490,49,0,55
7610,12,491,55,0,55
7611,12,492,55,2,49
7612,12,493,49,1,50
7613,12,494,50,0,56
7614,12,495,56,2,50
7615,12,496,50,3,49
7616,12,497,49,0,55
7617,12,498,55,3,54
7618,12,499,54,2,48
7619,12,500,48,0,54
7620,12,501,54,2,48
7621,12,502,48,1,49
7622,12,503,49,0,55
7623,12,504,55,3,54
7624,12,505,54,2,48
7625,12,506,48,0,54
7626,12,507,54,0,62
7627,12,508,62,3,62
7628,12,509,62,2,54
7629,12,510,54,0,62
7630,12,511,62,2,54
7631,12,512,54,0,62
7632,12,513,62,2,54
7633,12,514,54,0,62
7634,12,515,62,2,54
7635,12,516,54,0,62
7636,12,517,62,2,54
7637,12,518,54,0,62
7638,12,519,62,2,54
7639,12,520,54,0,62
7640,12,521,62,2,54
7641,12,522,54,0,62
7642,12,523,62,2,54
7643,12,524,54,0,62
7644,12,525,62,2,54
7645,12,526,54,0,62
7646,12,527,62,2,54
7647,12,528,54,0,62
7648,12,529,62,2,54
7649,12,530,54,0,62
7650,12,531,62,2,54
7651,12,532,54,0,62
7652,12,533,62,2,54
7653,12,534,54,0,62
7654,12,535,62,0,70
7655,12,536,70,1,71
7656,12,537,71,0,81
7657,12,538,81,0,92
7658,12,539,92,1,93
7659,12,540,93,0,103
7660,13,0,0,3,0
7661,13,1,0,1,1
7662,13,2,1,2,1
7663,13,3,1,2,1
7664,13,4,1,1,2
7665,13,5,2,1,3
7666,13,6,3,0,13
7667,13,7,13,1,14
7668,13,8,14,0,24
7669,13,9,24,1,25
7670,13,10,25,2,25
7671,13,11,25,0,25
7672,13,12,25,3,24
7673,13,13,24,1,25
7674,13,14,25,2,25
7675,13,15,25,3,24
7676,13,16,24,1,25
7677,13,17,25,3,24
7678,13,18,24,1,25
7679,13,19,25,3,24
7680,13,20,24,1,25
7681,13,21,25,3,24
7682,13,22,24,1,25
7683,13,23,25,3,24
7684,13,24,24,1,25
7685,13,25,25,3,24
7686,13,26,24,1,25
7687,13,27,25,3,24
7688,13,28,24,1,25
7689,13,29,25,3,24
7690,13,30,24,1,25
7691,13,31,25,3,24
7692,13,32,24,1,25
7693,13,33,25,3,24
7694,13,34,24,1,25
7695,13,35,25,3,24
7696,13,36,24,1,25
7697,13,37,25,3,24
7698,13,38,24,1,25
7699,13,39,25,3,24
7700,13,40,24,1,25
7701,13,41,25,3,24
7702,13,42,24,1,25
7703,13,43,25,3,24
7704,13,44,24,1,25
7705,13,45,25,3,24
7706,13,46,24,1,25
7707,13,47,25,3,24
7708,13,48,24,1,25
7709,13,49,25,3,24
7710,13,50,24,1,25
7711,13,51,25,3,24
7712,13,52,24,1,25
7713,13,53,25,3,24
7714,13,54,24,1,25
7715,13,55,25,2,25
7716,13,56,25,1,26
7717,13,57,26,2,15
7718,13,58,15,2,5
7719,13,59,5,2,5
7720,13,60,5,3,5
7721,13,61,5,1,6
7722,13,62,6,2,6
7723,13,63,6,1,7
7724,13,64,7,3,6
7725,13,65,6,2,6
7726,13,66,6,3,5
7727,13,67,5,3,5
7728,13,68,5,2,5
7729,13,69,5,1,6
7730,13,70,6,1,7
7731,13,71,7,0,17
7732,13,72,17,0,28
7733,13,73,28,3,27
7734,13,74,27,1,28
7735,13,75,28,1,29
7736,13,76,29,0,39
7737,13,77,39,3,38
7738,13,78,38,0,48
7739,13,79,48,3,47
7740,13,80,47,0,53
7741,13,81,53,1,54
7742,13,82,54,0,62
7743,13,83,62,2,54
7744,13,84,54,0,62
7745,13,85,62,2,54
7746,13,86,54,0,62
7747,13,87,62,2,54
7748,13,88,54,0,62
7749,13,89,62,2,54
7750,13,90,54,0,62
7751,13,91,62,2,54
7752,13,92,54,0,62
7753,13,93,62,2,54
7754,13,94,54,0,62
7755,13,95,62,2,54
7756,13,96,54,0,62
7757,13,97,62,2,54
7758,13,98,54,0,62
7759,13,99,62,2,54
7760,13,100,54,0,62
7761,13,101,62,2,54
7762,13,102,54,0,62
7763,13,103,62,2,54
7764,13,104,54,0,62
7765,13,105,62,2,54
7766,13,106,54,0,62
7767,13,107,62,2,54
7768,13,108,54,0,62
7769,13,109,62,2,54
7770,13,110,54,0,62
7771,13,111,62,2,54
7772,13,112,54,0,62
7773,13,113,62,2,54
7774,13,114,54,0,62
7775,13,115,62,2,54
7776,13,116,54,0,62
7777,13,117,62,2,54
7778,13,118,54,0,62
7779,13,119,62,2,54
7780,13,120,54,0,62
7781,13,121,62,2,54
7782,13,122,54,0,62
7783,13,123,62,2,54
7784,13,124,54,0,62
7785,13,125,62,2,54
7786,13,126,54,0,62
7787,13,127,62,2,54
7788,13,128,54,0,62
7789,13,129,62,2,54
7790,13,130,54,0,62
7791,13,131,62,2,54
7792,13,132,54,0,62
7793,13,133,62,2,54
7794,13,134,54,0,62
7795,13,135,62,2,54
7796,13,136,54,0,62
7797,13,137,62,1,62
7798,13,138,62,2,54
7799,13,139,54,0,62
7800,13,140,62,2,54
7801,13,141,54,1,55
7802,13,142,55,3,54
7803,13,143,54,0,62
7804,13,144,62,2,54
7805,13,145,54,0,62
7806,13,146,62,2,54
7807,13,147,54,0,62
7808,13,148,62,1,62
7809,13,149,62,3,62
7810,13,150,62,0,70
7811,13,151,70,1,71
7812,13,152,71,0,81
7813,13,153,81,0,92
7814,13,154,92,1,93
7815,13,155,93,0,103
7816,14,0,0,1,1
7817,14,1,1,1,2
7818,14,2,2,0,12
7819,14,3,12,1,13
7820,14,4,13,2,3
7821,14,5,3,3,2
7822,14,6,2,1,3
7823,14,7,3,1,4
7824,14,8,4,1,4
7825,14,9,4,0,14
7826,14,10,14,2,4
7827,14,11,4,3,3
7828,14,12,3,2,3
7829,14,13,3,3,2
7830,14,14,2,1,3
7831,14,15,3,1,4
7832,14,16,4,3,3
7833,14,17,3,3,2
7834,14,18,2,2,2
7835,14,19,2,3,1
7836,14,20,1,3,0
7837,14,21,0,0,10
7838,14,22,10,1,11
7839,14,23,11,1,12
7840,14,24,12,2,2
7841,14,25,2,2,2
7842,14,26,2,2,2
7843,14,27,2,1,3
7844,14,28,3,1,4
7845,14,29,4,0,14
7846,14,30,14,1,14
7847,14,31,14,2,4
7848,14,32,4,3,3
7849,14,33,3,1,4
7850,14,34,4,0,14
7851,14,35,14,1,14
7852,14,36,14,0,24
7853,14,37,24,1,25
7854,14,38,25,3,24
7855,14,39,24,1,25
7856,14,40,25,3,24
7857,14,41,24,1,25
7858,14,42,25,3,24
7859,14,43,24,1,25
7860,14,44,25,3,24
7861,14,45,24,1,25
7862,14,46,25,3,24
7863,14,47,24,1,25
7864,14,48,25,3,24
7865,14,49,24,1,25
7866,14,50,25,3,24
7867,14,51,24,1,25
7868,14,52,25,3,24
7869,14,53,24,1,25
7870,14,54,25,3,24
7871,14,55,24,1,25
7872,14,56,25,3,24
7873,14,57,24,1,25
7874,14,58,25,3,24
7875,14,59,24,1,25
7876,14,60,25,3,24
7877,14,61,24,1,25
7878,14,62,25,3,24
7879,14,63,24,1,25
7880,14,64,25,3,24
7881,14,65,24,1,25
7882,14,66,25,3,24
7883,14,67,24,1,25
7884,14,68,25,3,24
7885,14,69,24,1,25
7886,14,70,25,3,24
7887,14,71,24,1,25
7888,14,72,25,3,24
7889,14,73,24,1,25
7890,14,74,25,3,24
7891,14,75,24,1,25
7892,14,76,25,3,24
7893,14,77,24,1,25
7894,14,78,25,3,24
7895,14,79,24,1,25
7896,14,80,25,3,24
7897,14,81,24,1,25
7898,14,82,25,3,24
7899,14,83,24,1,25
7900,14,84,25,3,24
7901,14,85,24,1,25
7902,14,86,25,3,24
7903,14,87,24,1,25
7904,14,88,25,3,24
7905,14,89,24,1,25
7906,14,90,25,3,24
7907,14,91,24,1,25
7908,14,92,25,3,24
7909,14,93,24,1,25
7910,14,94,25,3,24
7911,14,95,24,1,25
7912,14,96,25,3,24
7913,14,97,24,1,25
7914,14,98,25,3,24
7915,14,99,24,1,25
7916,14,100,25,3,24
7917,14,101,24,1,25
7918,14,102,25,3,24
7919,14,103,24,1,25
7920,14,104,25,0,25
7921,14,105,25,3,24
7922,14,106,24,1,25
7923,14,107,25,3,24
7924,14,108,24,1,25
7925,14,109,25,3,24
7926,14,110,24,1,25
7927,14,111,25,0,25
7928,14,112,25,0,25
7929,14,113,25,3,24
7930,14,114,24,1,25
7931,14,115,25,3,24
7932,14,116,24,1,25
7933,14,117,25,3,24
7934,14,118,24,1,25
7935,14,119,25,3,24
7936,14,120,24,1,25
7937,14,121,25,3,24
7938,14,122,24,1,25
7939,14,123,25,2,25
7940,14,124,25,3,24
7941,14,125,24,1,25
7942,14,126,25,3,24
7943,14,127,24,1,25
7944,14,128,25,3,24
7945,14,129,24,1,25
7946,14,130,25,3,24
7947,14,131,24,2,14
7948,14,132,14,0,24
7949,14,133,24,1,25
7950,14,134,25,0,25
7951,14,135,25,0,25
7952,14,136,25,3,24
7953,14,137,24,1,25
7954,14,138,25,2,25
7955,14,139,25,2,25
7956,14,140,25,0,25
7957,14,141,25,0,25
7958,14,142,25,2,25
7959,14,143,25,2,25
7960,14,144,25,3,24
7961,14,145,24,1,25
7962,14,146,25,3,24
7963,14,147,24,1,25
7964,14,148,25,2,25
7965,14,149,25,3,24
7966,14,150,24,1,25
7967,14,151,25,0,25
7968,14,152,25,0,25
7969,14,153,25,2,25
7970,14,154,25,2,25
7971,14,155,25,2,25
7972,14,156,25,0,25
7973,14,157,25,0,25
7974,14,158,25,3,24
7975,14,159,24,1,25
7976,14,160,25,3,24
7977,14,161,24,2,14
7978,14,162,14,0,24
7979,14,163,24,1,25
7980,14,164,25,3,24
7981,14,165,24,0,35
7982,14,166,35,1,35
7983,14,167,35,3,34
7984,14,168,34,1,35
7985,14,169,35,2,24
7986,14,170,24,1,25
7987,14,171,25,3,24
7988,14,172,24,2,14
7989,14,173,14,0,24
7990,14,174,24,1,25
7991,14,175,25,0,25
7992,14,176,25,1,26
7993,14,177,26,2,15
7994,14,178,15,0,26
7995,14,179,26,3,25
7996,14,180,25,2,25
7997,14,181,25,3,24
7998,14,182,24,1,25
7999,14,183,25,1,26
8000,14,184,26,1,27
8001,14,185,27,0,37
8002,14,186,37,0,47
8003,14,187,47,0,53
8004,14,188,53,0,53
8005,14,189,53,0,53
8006,14,190,53,3,52
8007,14,191,52,0,52
8008,14,192,52,3,52
8009,14,193,52,1,53
8010,14,194,53,1,54
8011,14,195,54,2,48
8012,14,196,48,3,47
8013,14,197,47,1,48
8014,14,198,48,0,54
8015,14,199,54,0,62
8016,14,200,62,0,70
8017,14,201,70,1,71
8018,14,202,71,0,81
8019,14,203,81,0,92
8020,14,204,92,1,93
8021,14,205,93,0,103
8022,15,0,0,0,10
8023,15,1,10,0,20
8024,15,2,20,2,10
8025,15,3,10,0,20
8026,15,4,20,2,10
8027,15,5,10,2,0
8028,15,6,0,1,1
8029,15,7,1,1,2
8030,15,8,2,0,12
8031,15,9,12,3,11
8032,15,10,11,2,1
8033,15,11,1,3,0
8034,15,12,0,1,1
8035,15,13,1,3,0
8036,15,14,0,1,1
8037,15,15,1,1,2
8038,15,16,2,0,12
8039,15,17,12,0,22
8040,15,18,22,0,33
8041,15,19,33,2,22
8042,15,20,22,2,12
8043,15,21,12,3,11
8044,15,22,11,3,10
8045,15,23,10,3,10
8046,15,24,10,3,10
8047,15,25,10,1,11
8048,15,26,11,1,12
8049,15,27,12,3,11
8050,15,28,11,3,10
8051,15,29,10,1,11
8052,15,30,11,3,10
8053,15,31,10,1,11
8054,15,32,11,1,12
8055,15,33,12,1,13
8056,15,34,13,1,14
8057,15,35,14,2,4
8058,15,36,4,3,3
8059,15,37,3,1,4
8060,15,38,4,3,3
8061,15,39,3,2,3
8062,15,40,3,0,13
8063,15,41,13,1,14
8064,15,42,14,0,24
8065,15,43,24,1,25
8066,15,44,25,0,25
8067,15,45,25,2,25
8068,15,46,25,3,24
8069,15,47,24,1,25
8070,15,48,25,3,24
8071,15,49,24,1,25
8072,15,50,25,3,24
8073,15,51,24,1,25
8074,15,52,25,3,24
8075,15,53,24,1,25
8076,15,54,25,3,24
8077,15,55,24,1,25
8078,15,56,25,3,24
8079,15,57,24,1,25
8080,15,58,25,3,24
8081,15,59,24,1,25
8082,15,60,25,3,24
8083,15,61,24,1,25
8084,15,62,25,3,24
8085,15,63,24,1,25
8086,15,64,25,3,24
8087,15,65,24,1,25
8088,15,66,25,3,24
8089,15,67,24,1,25
8090,15,68,25,3,24
8091,15,69,24,1,25
8092,15,70,25,3,24
8093,15,71,24,1,25
8094,15,72,25,3,24
8095,15,73,24,1,25
8096,15,74,25,3,24
8097,15,75,24,1,25
8098,15,76,25,3,24
8099,15,77,24,1,25
8100,15,78,25,3,24
8101,15,79,24,1,25
8102,15,80,25,3,24
8103,15,81,24,1,25
8104,15,82,25,3,24
8105,15,83,24,1,25
8106,15,84,25,3,24
8107,15,85,24,1,25
8108,15,86,25,3,24
8109,15,87,24,1,25
8110,15,88,25,3,24
8111,15,89,24,1,25
8112,15,90,25,3,24
8113,15,91,24,1,25
8114,15,92,25,3,24
8115,15,93,24,1,25
8116,15,94,25,3,24
8117,15,95,24,1,25
8118,15,96,25,3,24
8119,15,97,24,1,25
8120,15,98,25,3,24
8121,15,99,24,1,25
8122,15,100,25,3,24
8123,15,101,24,1,25
8124,15,102,25,3,24
8125,15,103,24,1,25
8126,15,104,25,3,24
8127,15,105,24,1,25
8128,15,106,25,3,24
8129,15,107,24,1,25
8130,15,108,25,3,24
8131,15,109,24,1,25
8132,15,110,25,3,24
8133,15,111,24,1,25
8134,15,112,25,0,25
8135,15,113,25,3,24
8136,15,114,24,1,25
8137,15,115,25,3,24
8138,15,116,24,1,25
8139,15,117,25,0,25
8140,15,118,25,3,24
8141,15,119,24,1,25
8142,15,120,25,3,24
8143,15,121,24,1,25
8144,15,122,25,3,24
8145,15,123,24,1,25
8146,15,124,25,0,25
8147,15,125,25,0,25
8148,15,126,25,0,25
8149,15,127,25,0,25
8150,15,128,25,3,24
8151,15,129,24,1,25
8152,15,130,25,3,24
8153,15,131,24,2,14
8154,15,132,14,3,13
8155,15,133,13,1,14
8156,15,134,14,2,4
8157,15,135,4,3,3
8158,15,136,3,0,13
8159,15,137,13,0,23
8160,15,138,23,1,24
8161,15,139,24,2,14
8162,15,140,14,0,24
8163,15,141,24,1,25
8164,15,142,25,0,25
8165,15,143,25,3,24
8166,15,144,24,1,25
8167,15,145,25,2,25
8168,15,146,25,0,25
8169,15,147,25,2,25
8170,15,148,25,3,24
8171,15,149,24,2,14
8172,15,150,14,0,24
8173,15,151,24,2,14
8174,15,152,14,2,4
8175,15,153,4,2,4
8176,15,154,4,0,14
8177,15,155,14,0,24
8178,15,156,24,0,35
8179,15,157,35,0,45
8180,15,158,45,1,45
8181,15,159,45,1,45
8182,15,160,45,1,45
8183,15,161,45,1,45
8184,15,162,45,0,45
8185,15,163,45,0,45
8186,15,164,45,2,35
8187,15,165,35,2,24
8188,15,166,24,0,35
8189,15,167,35,3,34
8190,15,168,34,2,23
8191,15,169,23,2,13
8192,15,170,13,1,14
8193,15,171,14,0,24
8194,15,172,24,1,25
8195,15,173,25,3,24
8196,15,174,24,1,25
8197,15,175,25,3,24
8198,15,176,24,2,14
8199,15,177,14,3,13
8200,15,178,13,2,3
8201,15,179,3,2,3
8202,15,180,3,2,3
8203,15,181,3,3,2
8204,15,182,2,3,1
8205,15,183,1,2,1
8206,15,184,1,1,2
8207,15,185,2,3,1
8208,15,186,1,2,1
8209,15,187,1,3,0
8210,15,188,0,2,0
8211,15,189,0,3,0
8212,15,190,0,1,1
8213,15,191,1,1,2
8214,15,192,2,0,12
8215,15,193,12,3,11
8216,15,194,11,2,1
8217,15,195,1,0,11
8218,15,196,11,0,21
8219,15,197,21,2,11
8220,15,198,11,2,1
8221,15,199,1,1,2
8222,15,200,2,1,3
8223,15,201,3,1,4
8224,15,202,4,0,14
8225,15,203,14,0,24
8226,15,204,24,0,35
8227,15,205,35,2,24
8228,15,206,24,3,23
8229,15,207,23,1,24
8230,15,208,24,1,25
8231,15,209,25,3,24
8232,15,210,24,1,25
8233,15,211,25,0,25
8234,15,212,25,2,25
8235,15,213,25,0,25
8236,15,214,25,2,25
8237,15,215,25,2,25
8238,15,216,25,3,24
8239,15,217,24,2,14
8240,15,218,14,2,4
8241,15,219,4,0,14
8242,15,220,14,3,13
8243,15,221,13,1,14
8244,15,222,14,1,14
8245,15,223,14,1,14
8246,15,224,14,1,14
8247,15,225,14,0,24
8248,15,226,24,1,25
8249,15,227,25,0,25
8250,15,228,25,0,25
8251,15,229,25,0,25
8252,15,230,25,2,25
8253,15,231,25,0,25
8254,15,232,25,3,24
8255,15,233,24,2,14
8256,15,234,14,0,24
8257,15,235,24,0,35
8258,15,236,35,2,24
8259,15,237,24,3,23
8260,15,238,23,1,24
8261,15,239,24,2,14
8262,15,240,14,0,24
8263,15,241,24,0,35
8264,15,242,35,2,24
8265,15,243,24,3,23
8266,15,244,23,0,34
8267,15,245,34,1,35
8268,15,246,35,2,24
8269,15,247,24,0,35
8270,15,248,35,1,35
8271,15,249,35,3,34
8272,15,250,34,1,35
8273,15,251,35,3,34
8274,15,252,34,1,35
8275,15,253,35,2,24
8276,15,254,24,2,14
8277,15,255,14,0,24
8278,15,256,24,2,14
8279,15,257,14,3,13
8280,15,258,13,1,14
8281,15,259,14,0,24
8282,15,260,24,0,35
8283,15,261,35,2,24
8284,15,262,24,1,25
8285,15,263,25,3,24
8286,15,264,24,0,35
8287,15,265,35,2,24
8288,15,266,24,1,25
8289,15,267,25,2,25
8290,15,268,25,2,25
8291,15,269,25,1,26
8292,15,270,26,1,27
8293,15,271,27,2,16
8294,15,272,16,1,17
8295,15,273,17,2,7
8296,15,274,7,2,7
8297,15,275,7,1,8
8298,15,276,8,0,18
8299,15,277,18,0,29
8300,15,278,29,3,28
8301,15,279,28,0,38
8302,15,280,38,2,28
8303,15,281,28,0,38
8304,15,282,38,3,37
8305,15,283,37,1,38
8306,15,284,38,2,28
8307,15,285,28,3,27
8308,15,286,27,2,16
8309,15,287,16,1,17
8310,15,288,17,2,7
8311,15,289,7,2,7
8312,15,290,7,1,8
8313,15,291,8,0,18
8314,15,292,18,0,29
8315,15,293,29,2,18
8316,15,294,18,1,19
8317,15,295,19,0,30
8318,15,296,30,0,40
8319,15,297,40,1,40
8320,15,298,40,0,50
8321,15,299,50,2,40
8322,15,300,40,3,39
8323,15,301,39,0,49
8324,15,302,49,2,39
8325,15,303,39,3,38
8326,15,304,38,3,37
8327,15,305,37,0,47
8328,15,306,47,3,46
8329,15,307,46,1,47
8330,15,308,47,2,37
8331,15,309,37,0,47
8332,15,310,47,1,48
8333,15,311,48,0,54
8334,15,312,54,0,62
8335,15,313,62,2,54
8336,15,314,54,0,62
8337,15,315,62,2,54
8338,15,316,54,0,62
8339,15,317,62,2,54
8340,15,318,54,0,62
8341,15,319,62,2,54
8342,15,320,54,0,62
8343,15,321,62,2,54
8344,15,322,54,0,62
8345,15,323,62,2,54
8346,15,324,54,0,62
8347,15,325,62,2,54
8348,15,326,54,0,62
8349,15,327,62,2,54
8350,15,328,54,0,62
8351,15,329,62,2,54
8352,15,330,54,0,62
8353,15,331,62,2,54
8354,15,332,54,0,62
8355,15,333,62,2,54
8356,15,334,54,0,62
8357,15,335,62,2,54
8358,15,336,54,0,62
8359,15,337,62,2,54
8360,15,338,54,0,62
8361,15,339,62,2,54
8362,15,340,54,0,62
8363,15,341,62,2,54
8364,15,342,54,0,62
8365,15,343,62,2,54
8366,15,344,54,0,62
8367,15,345,62,2,54
8368,15,346,54,0,62
8369,15,347,62,2,54
8370,15,348,54,0,62
8371,15,349,62,2,54
8372,15,350,54,0,62
8373,15,351,62,2,54
8374,15,352,54,0,62
8375,15,353,62,2,54
8376,15,354,54,0,62
8377,15,355,62,2,54
8378,15,356,54,0,62
8379,15,357,62,2,54
8380,15,358,54,0,62
8381,15,359,62,2,54
8382,15,360,54,0,62
8383,15,361,62,2,54
8384,15,362,54,0,62
8385,15,363,62,2,54
8386,15,364,54,0,62
8387,15,365,62,2,54
8388,15,366,54,0,62
8389,15,367,62,2,54
8390,15,368,54,0,62
8391,15,369,62,2,54
8392,15,370,54,0,62
8393,15,371,62,2,54
8394,15,372,54,0,62
8395,15,373,62,2,54
8396,15,374,54,0,62
8397,15,375,62,3,62
8398,15,376,62,2,54
8399,15,377,54,0,62
8400,15,378,62,0,70
8401,15,379,70,1,71
8402,15,380,71,0,81
8403,15,381,81,0,92
8404,15,382,92,1,93
8405,15,383,93,0,103
8406,16,0,0,2,0
8407,16,1,0,0,10
8408,16,2,10,1,11
8409,16,3,11,2,1
8410,16,4,1,1,2
8411,16,5,2,2,2
8412,16,6,2,3,1
8413,16,7,1,2,1
8414,16,8,1,3,0
8415,16,9,0,0,10
8416,16,10,10,1,11
8417,16,11,11,2,1
8418,16,12,1,3,0
8419,16,13,0,3,0
8420,16,14,0,0,10
8421,16,15,10,0,20
8422,16,16,20,0,31
8423,16,17,31,0,41
8424,16,18,41,2,31
8425,16,19,31,2,20
8426,16,20,20,2,10
8427,16,21,10,1,11
8428,16,22,11,0,21
8429,16,23,21,1,22
8430,16,24,22,1,23
8431,16,25,23,1,24
8432,16,26,24,1,25
8433,16,27,25,0,25
8434,16,28,25,3,24
8435,16,29,24,1,25
8436,16,30,25,3,24
8437,16,31,24,1,25
8438,16,32,25,3,24
8439,16,33,24,1,25
8440,16,34,25,3,24
8441,16,35,24,1,25
8442,16,36,25,3,24
8443,16,37,24,1,25
8444,16,38,25,3,24
8445,16,39,24,1,25
8446,16,40,25,3,24
8447,16,41,24,1,25
8448,16,42,25,3,24
8449,16,43,24,1,25
8450,16,44,25,3,24
8451,16,45,24,1,25
8452,16,46,25,3,24
8453,16,47,24,1,25
8454,16,48,25,3,24
8455,16,49,24,1,25
8456,16,50,25,3,24
8457,16,51,24,1,25
8458,16,52,25,3,24
8459,16,53,24,1,25
8460,16,54,25,3,24
8461,16,55,24,1,25
8462,16,56,25,3,24
8463,16,57,24,1,25
8464,16,58,25,3,24
8465,16,59,24,1,25
8466,16,60,25,3,24
8467,16,61,24,1,25
8468,16,62,25,3,24
8469,16,63,24,1,25
8470,16,64,25,3,24
8471,16,65,24,1,25
8472,16,66,25,3,24
8473,16,67,24,1,25
8474,16,68,25,3,24
8475,16,69,24,1,25
8476,16,70,25,3,24
8477,16,71,24,1,25
8478,16,72,25,3,24
8479,16,73,24,1,25
8480,16,74,25,3,24
8481,16,75,24,1,25
8482,16,76,25,3,24
8483,16,77,24,1,25
8484,16,78,25,3,24
8485,16,79,24,1,25
8486,16,80,25,3,24
8487,16,81,24,1,25
8488,16,82,25,3,24
8489,16,83,24,1,25
8490,16,84,25,3,24
8491,16,85,24,1,25
8492,16,86,25,3,24
8493,16,87,24,1,25
8494,16,88,25,2,25
8495,16,89,25,3,24
8496,16,90,24,1,25
8497,16,91,25,3,24
8498,16,92,24,1,25
8499,16,93,25,3,24
8500,16,94,24,1,25
8501,16,95,25,2,25
8502,16,96,25,3,24
8503,16,97,24,1,25
8504,16,98,25,3,24
8505,16,99,24,1,25
8506,16,100,25,2,25
8507,16,101,25,3,24
8508,16,102,24,1,25
8509,16,103,25,2,25
8510,16,104,25,3,24
8511,16,105,24,2,14
8512,16,106,14,0,24
8513,16,107,24,1,25
8514,16,108,25,2,25
8515,16,109,25,2,25
8516,16,110,25,2,25
8517,16,111,25,2,25
8518,16,112,25,1,26
8519,16,113,26,3,25
8520,16,114,25,2,25
8521,16,115,25,3,24
8522,16,116,24,0,35
8523,16,117,35,2,24
8524,16,118,24,3,23
8525,16,119,23,1,24
8526,16,120,24,2,14
8527,16,121,14,0,24
8528,16,122,24,3,23
8529,16,123,23,1,24
8530,16,124,24,1,25
8531,16,125,25,2,25
8532,16,126,25,1,26
8533,16,127,26,2,15
8534,16,128,15,0,26
8535,16,129,26,3,25
8536,16,130,25,2,25
8537,16,131,25,3,24
8538,16,132,24,3,23
8539,16,133,23,0,34
8540,16,134,34,1,35
8541,16,135,35,2,24
8542,16,136,24,1,25
8543,16,137,25,0,25
8544,16,138,25,1,26
8545,16,139,26,2,15
8546,16,140,15,0,26
8547,16,141,26,3,25
8548,16,142,25,2,25
8549,16,143,25,3,24
8550,16,144,24,1,25
8551,16,145,25,2,25
8552,16,146,25,3,24
8553,16,147,24,2,14
8554,16,148,14,0,24
8555,16,149,24,0,35
8556,16,150,35,1,35
8557,16,151,35,1,35
8558,16,152,35,1,35
8559,16,153,35,1,35
8560,16,154,35,2,24
8561,16,155,24,1,25
8562,16,156,25,3,24
8563,16,157,24,0,35
8564,16,158,35,3,34
8565,16,159,34,2,23
8566,16,160,23,2,13
8567,16,161,13,0,23
8568,16,162,23,3,22
8569,16,163,22,1,23
8570,16,164,23,1,24
8571,16,165,24,1,25
8572,16,166,25,3,24
8573,16,167,24,3,23
8574,16,168,23,2,13
8575,16,169,13,1,14
8576,16,170,14,3,13
8577,16,171,13,1,14
8578,16,172,14,1,14
8579,16,173,14,0,24
8580,16,174,24,0,35
8581,16,175,35,2,24
8582,16,176,24,1,25
8583,16,177,25,3,24
8584,16,178,24,2,14
8585,16,179,14,3,13
8586,16,180,13,2,3
8587,16,181,3,0,13
8588,16,182,13,0,23
8589,16,183,23,1,24
8590,16,184,24,0,35
8591,16,185,35,2,24
