,episode,step,state,action,next_state
7472,12,106,85,3,84
7473,12,107,84,0,95
7474,12,108,95,0,95
7475,12,109,95,3,94
7476,12,110,94,1,95
7477,12,111,95,2,84
7478,12,112,84,0,95
7479,12,113,95,3,94
7480,12,114,94,3,94
7481,12,115,94,1,95
7482,12,116,95,1,96
7483,12,117,96,3,95
7484,12,118,95,2,84
7485,12,119,84,1,85
7486,12,120,85,0,96
7487,12,121,96,2,85
7488,12,122,85,2,75
7489,12,123,75,3,74
7490,12,124,74,2,64
7491,12,125,64,0,74
7492,12,126,74,3,73
7493,12,127,73,1,74
7494,12,128,74,0,84
7495,12,129,84,1,85
7496,12,130,85,0,96
7497,12,131,96,1,97
7498,12,132,97,1,98
7499,12,133,98,2,87
7500,12,134,87,2,77
7501,12,135,77,0,87
7502,12,136,87,3,86
7503,12,137,86,1,87
7504,12,138,87,1,88
7505,12,139,88,2,88
7506,12,140,88,0,88
7507,12,141,88,1,89
7508,12,142,89,2,78
7509,12,143,78,3,78
7510,12,144,78,0,89
7511,12,145,89,1,90
7512,12,146,90,2,79
7513,12,147,79,3,78
7514,12,148,78,3,78
7515,12,149,78,0,89
7516,12,150,89,0,99
7517,12,151,99,1,100
7518,12,152,100,1,101
7519,12,153,101,1,102
7520,12,154,102,1,103
7521,13,0,0,0,10
7522,13,1,10,1,11
7523,13,2,11,2,1
7524,13,3,1,2,1
7525,13,4,1,3,0
7526,13,5,0,0,10
7527,13,6,10,0,20
7528,13,7,20,3,20
7529,13,8,20,0,31
7530,13,9,31,0,41
7531,13,10,41,0,41
7532,13,11,41,0,41
7533,13,12,41,3,41
7534,13,13,41,3,41
7535,13,14,41,1,42
7536,13,15,42,3,41
7537,13,16,41,1,42
7538,13,17,42,0,51
7539,13,18,51,0,58
7540,13,19,58,3,57
7541,13,20,57,2,57
7542,13,21,57,2,57
7543,13,22,57,0,63
7544,13,23,63,3,63
7545,13,24,63,2,57
7546,13,25,57,1,58
7547,13,26,58,1,59
7548,13,27,59,3,58
7549,13,28,58,0,64
7550,13,29,64,0,74
7551,13,30,74,1,75
7552,13,31,75,2,65
7553,13,32,65,3,64
7554,13,33,64,0,74
7555,13,34,74,1,75
7556,13,35,75,2,65
7557,13,36,65,3,64
7558,13,37,64,2,58
7559,13,38,58,0,64
7560,13,39,64,0,74
7561,13,40,74,1,75
7562,13,41,75,2,65
7563,13,42,65,2,59
7564,13,43,59,2,59
7565,13,44,59,0,65
7566,13,45,65,2,59
7567,13,46,59,0,65
7568,13,47,65,3,64
7569,13,48,64,3,63
7570,13,49,63,0,73
7571,13,50,73,0,83
7572,13,51,83,1,84
7573,13,52,84,0,95
7574,13,53,95,0,95
7575,13,54,95,0,95
7576,13,55,95,0,95
7577,13,56,95,0,95
7578,13,57,95,3,94
7579,13,58,94,2,83
7580,13,59,83,3,83
7581,13,60,83,0,94
7582,13,61,94,3,94
7583,13,62,94,0,94
7584,13,63,94,1,95
7585,13,64,95,0,95
7586,13,65,95,2,84
7587,13,66,84,0,95
7588,13,67,95,0,95
7589,13,68,95,1,96
7590,13,69,96,3,95
7591,13,70,95,0,95
7592,13,71,95,1,96
7593,13,72,96,3,95
7594,13,73,95,2,84
7595,13,74,84,1,85
7596,13,75,85,3,84
7597,13,76,84,3,83
7598,13,77,83,3,83
7599,13,78,83,2,73
7600,13,79,73,3,73
7601,13,80,73,1,74
7602,13,81,74,3,73
7603,13,82,73,1,74
7604,13,83,74,1,75
7605,13,84,75,2,65
7606,13,85,65,2,59
7607,13,86,59,0,65
7608,13,87,65,3,64
7609,13,88,64,3,63
7610,13,89,63,0,73
7611,13,90,73,3,73
7612,13,91,73,3,73
7613,13,92,73,0,83
7614,13,93,83,2,73
7615,13,94,73,3,73
7616,13,95,73,1,74
7617,13,96,74,3,73
7618,13,97,73,1,74
7619,13,98,74,3,73
7620,13,99,73,3,73
7621,13,100,73,1,74
7622,13,101,74,0,84
7623,13,102,84,2,74
7624,13,103,74,1,75
7625,13,104,75,3,74
7626,13,105,74,2,64
7627,13,106,64,2,58
7628,13,107,58,1,59
7629,13,108,59,0,65
7630,13,109,65,3,64
7631,13,110,64,0,74
7632,13,111,74,1,75
7633,13,112,75,2,65
7634,13,113,65,0,75
7635,13,114,75,2,65
7636,13,115,65,0,75
7637,13,116,75,3,74
7638,13,117,74,2,64
7639,13,118,64,3,63
7640,13,119,63,3,63
7641,13,120,63,3,63
7642,13,121,63,3,63
7643,13,122,63,3,63
7644,13,123,63,2,57
7645,13,124,57,2,57
7646,13,125,57,1,58
7647,13,126,58,2,51
7648,13,127,51,1,51
7649,13,128,51,1,51
7650,13,129,51,2,42
7651,13,130,42,1,43
7652,13,131,43,2,33
7653,13,132,33,3,32
7654,13,133,32,2,21
7655,13,134,21,1,22
7656,13,135,22,1,23
7657,13,136,23,3,22
7658,13,137,22,2,12
7659,13,138,12,3,11
7660,13,139,11,3,10
7661,13,140,10,0,20
7662,13,141,20,0,31
7663,13,142,31,3,31
7664,13,143,31,1,32
7665,13,144,32,0,42
7666,13,145,42,1,43
7667,13,146,43,3,42
7668,13,147,42,3,41
7669,13,148,41,3,41
7670,13,149,41,2,31
7671,13,150,31,3,31
7672,13,151,31,0,41
7673,13,152,41,2,31
7674,13,153,31,3,31
7675,13,154,31,0,41
7676,13,155,41,1,42
7677,13,156,42,1,43
7678,13,157,43,2,33
7679,13,158,33,0,43
7680,13,159,43,0,43
7681,13,160,43,0,43
7682,13,161,43,3,42
7683,13,162,42,1,43
7684,13,163,43,0,43
7685,13,164,43,2,33
7686,13,165,33,1,34
7687,13,166,34,3,33
7688,13,167,33,3,32
7689,13,168,32,1,33
7690,13,169,33,0,43
7691,13,170,43,3,42
7692,13,171,42,1,43
7693,13,172,43,2,33
7694,13,173,33,3,32
7695,13,174,32,0,42
7696,13,175,42,2,32
7697,13,176,32,1,33
7698,13,177,33,3,32
7699,13,178,32,0,42
7700,13,179,42,0,51
7701,13,180,51,2,42
7702,13,181,42,2,32
7703,13,182,32,1,33
7704,13,183,33,2,22
7705,13,184,22,3,21
7706,13,185,21,1,22
7707,13,186,22,2,12
7708,13,187,12,0,22
7709,13,188,22,2,12
7710,13,189,12,0,22
7711,13,190,22,2,12
7712,13,191,12,0,22
7713,13,192,22,1,23
7714,13,193,23,1,24
7715,13,194,24,0,35
7716,13,195,35,0,45
7717,13,196,45,0,45
7718,13,197,45,3,44
7719,13,198,44,1,45
7720,13,199,45,3,44
7721,13,200,44,3,43
7722,13,201,43,0,43
7723,13,202,43,2,33
7724,13,203,33,3,32
7725,13,204,32,0,42
7726,13,205,42,3,41
7727,13,206,41,2,31
7728,13,207,31,3,31
7729,13,208,31,2,20
7730,13,209,20,2,10
7731,13,210,10,3,10
7732,13,211,10,3,10
7733,13,212,10,0,20
7734,13,213,20,0,31
7735,13,214,31,1,32
7736,13,215,32,1,33
7737,13,216,33,2,22
7738,13,217,22,0,33
7739,13,218,33,3,32
7740,13,219,32,0,42
7741,13,220,42,0,51
7742,13,221,51,2,42
7743,13,222,42,3,41
7744,13,223,41,0,41
7745,13,224,41,0,41
7746,13,225,41,1,42
7747,13,226,42,0,51
7748,13,227,51,0,58
7749,13,228,58,3,57
7750,13,229,57,1,58
7751,13,230,58,1,59
7752,13,231,59,3,58
7753,13,232,58,0,64
7754,13,233,64,1,65
7755,13,234,65,2,59
7756,13,235,59,0,65
7757,13,236,65,3,64
7758,13,237,64,2,58
7759,13,238,58,0,64
7760,13,239,64,0,74
7761,13,240,74,0,84
7762,13,241,84,0,95
7763,13,242,95,3,94
7764,13,243,94,3,94
7765,13,244,94,2,83
7766,13,245,83,1,84
7767,13,246,84,0,95
7768,13,247,95,1,96
7769,13,248,96,2,85
7770,13,249,85,2,75
7771,13,250,75,1,76
7772,13,251,76,3,75
7773,13,252,75,2,65
7774,13,253,65,1,66
7775,13,254,66,1,67
7776,13,255,67,3,66
7777,13,256,66,1,67
7778,13,257,67,1,67
7779,13,258,67,0,77
7780,13,259,77,2,67
7781,13,260,67,0,77
7782,13,261,77,0,87
7783,13,262,87,1,88
7784,13,263,88,1,89
7785,13,264,89,0,99
7786,13,265,99,1,100
7787,13,266,100,1,101
7788,13,267,101,1,102
7789,13,268,102,1,103
7790,14,0,0,1,1
7791,14,1,1,1,2
7792,14,2,2,2,2
7793,14,3,2,0,12
7794,14,4,12,0,22
7795,14,5,22,2,12
7796,14,6,12,0,22
7797,14,7,22,3,21
7798,14,8,21,0,32
7799,14,9,32,1,33
7800,14,10,33,0,43
7801,14,11,43,2,33
7802,14,12,33,0,43
7803,14,13,43,3,42
7804,14,14,42,0,51
7805,14,15,51,0,58
7806,14,16,58,3,57
7807,14,17,57,1,58
7808,14,18,58,3,57
7809,14,19,57,1,58
7810,14,20,58,3,57
7811,14,21,57,1,58
7812,14,22,58,1,59
7813,14,23,59,2,59
7814,14,24,59,0,65
7815,14,25,65,2,59
7816,14,26,59,0,65
7817,14,27,65,3,64
7818,14,28,64,1,65
7819,14,29,65,0,75
7820,14,30,75,0,85
7821,14,31,85,1,86
7822,14,32,86,1,87
7823,14,33,87,1,88
7824,14,34,88,1,89
7825,14,35,89,0,99
7826,14,36,99,1,100
7827,14,37,100,1,101
7828,14,38,101,1,102
7829,14,39,102,1,103
7830,15,0,0,2,0
7831,15,1,0,1,1
7832,15,2,1,2,1
7833,15,3,1,1,2
7834,15,4,2,1,3
7835,15,5,3,2,3
7836,15,6,3,2,3
7837,15,7,3,0,13
7838,15,8,13,2,3
7839,15,9,3,2,3
7840,15,10,3,3,2
7841,15,11,2,3,1
7842,15,12,1,1,2
7843,15,13,2,0,12
7844,15,14,12,1,13
7845,15,15,13,3,12
7846,15,16,12,1,13
7847,15,17,13,2,3
7848,15,18,3,1,4
7849,15,19,4,2,4
7850,15,20,4,2,4
7851,15,21,4,2,4
7852,15,22,4,3,3
7853,15,23,3,1,4
7854,15,24,4,0,14
7855,15,25,14,0,24
7856,15,26,24,0,35
7857,15,27,35,3,34
7858,15,28,34,2,23
7859,15,29,23,3,22
7860,15,30,22,1,23
7861,15,31,23,2,13
7862,15,32,13,2,3
7863,15,33,3,1,4
7864,15,34,4,3,3
7865,15,35,3,1,4
7866,15,36,4,3,3
7867,15,37,3,1,4
7868,15,38,4,0,14
7869,15,39,14,3,13
7870,15,40,13,1,14
7871,15,41,14,0,24
7872,15,42,24,0,35
7873,15,43,35,0,45
7874,15,44,45,0,45
7875,15,45,45,0,45
7876,15,46,45,3,44
7877,15,47,44,3,43
7878,15,48,43,2,33
7879,15,49,33,0,43
7880,15,50,43,0,43
7881,15,51,43,0,43
7882,15,52,43,1,44
7883,15,53,44,1,45
7884,15,54,45,2,35
7885,15,55,35,0,45
7886,15,56,45,1,45
7887,15,57,45,1,45
7888,15,58,45,3,44
7889,15,59,44,2,34
7890,15,60,34,1,35
7891,15,61,35,0,45
7892,15,62,45,1,45
7893,15,63,45,3,44
7894,15,64,44,1,45
7895,15,65,45,1,45
7896,15,66,45,0,45
7897,15,67,45,1,45
7898,15,68,45,1,45
7899,15,69,45,3,44
7900,15,70,44,2,34
7901,15,71,34,1,35
7902,15,72,35,0,45
7903,15,73,45,3,44
7904,15,74,44,3,43
7905,15,75,43,2,33
7906,15,76,33,3,32
7907,15,77,32,1,33
7908,15,78,33,2,22
7909,15,79,22,1,23
7910,15,80,23,2,13
7911,15,81,13,0,23
7912,15,82,23,1,24
7913,15,83,24,1,25
7914,15,84,25,0,25
7915,15,85,25,2,25
7916,15,86,25,3,24
7917,15,87,24,1,25
7918,15,88,25,3,24
7919,15,89,24,1,25
7920,15,90,25,3,24
7921,15,91,24,1,25
7922,15,92,25,3,24
7923,15,93,24,1,25
7924,15,94,25,3,24
7925,15,95,24,1,25
7926,15,96,25,3,24
7927,15,97,24,1,25
7928,15,98,25,3,24
7929,15,99,24,1,25
7930,15,100,25,3,24
7931,15,101,24,1,25
7932,15,102,25,3,24
7933,15,103,24,1,25
7934,15,104,25,3,24
7935,15,105,24,1,25
7936,15,106,25,3,24
7937,15,107,24,1,25
7938,15,108,25,3,24
7939,15,109,24,1,25
7940,15,110,25,3,24
7941,15,111,24,1,25
7942,15,112,25,3,24
7943,15,113,24,1,25
7944,15,114,25,3,24
7945,15,115,24,1,25
7946,15,116,25,3,24
7947,15,117,24,1,25
7948,15,118,25,3,24
7949,15,119,24,1,25
7950,15,120,25,3,24
7951,15,121,24,1,25
7952,15,122,25,3,24
7953,15,123,24,1,25
7954,15,124,25,3,24
7955,15,125,24,1,25
7956,15,126,25,3,24
7957,15,127,24,1,25
7958,15,128,25,3,24
7959,15,129,24,1,25
7960,15,130,25,3,24
7961,15,131,24,1,25
7962,15,132,25,3,24
7963,15,133,24,1,25
7964,15,134,25,3,24
7965,15,135,24,1,25
7966,15,136,25,3,24
7967,15,137,24,1,25
7968,15,138,25,3,24
7969,15,139,24,1,25
7970,15,140,25,3,24
7971,15,141,24,1,25
7972,15,142,25,3,24
7973,15,143,24,1,25
7974,15,144,25,3,24
7975,15,145,24,1,25
7976,15,146,25,3,24
7977,15,147,24,0,35
7978,15,148,35,1,35
7979,15,149,35,3,34
7980,15,150,34,3,33
7981,15,151,33,3,32
7982,15,152,32,3,31
7983,15,153,31,3,31
7984,15,154,31,1,32
7985,15,155,32,1,33
7986,15,156,33,2,22
7987,15,157,22,1,23
7988,15,158,23,1,24
7989,15,159,24,1,25
7990,15,160,25,3,24
7991,15,161,24,1,25
7992,15,162,25,3,24
7993,15,163,24,1,25
7994,15,164,25,3,24
7995,15,165,24,1,25
7996,15,166,25,3,24
7997,15,167,24,1,25
7998,15,168,25,3,24
7999,15,169,24,1,25
8000,15,170,25,3,24
8001,15,171,24,1,25
8002,15,172,25,1,26
8003,15,173,26,2,15
8004,15,174,15,2,5
8005,15,175,5,1,6
8006,15,176,6,0,16
8007,15,177,16,2,6
8008,15,178,6,3,5
8009,15,179,5,2,5
8010,15,180,5,1,6
8011,15,181,6,1,7
8012,15,182,7,0,17
8013,15,183,17,2,7
8014,15,184,7,1,8
8015,15,185,8,0,18
8016,15,186,18,2,8
8017,15,187,8,2,8
8018,15,188,8,2,8
8019,15,189,8,2,8
8020,15,190,8,0,18
8021,15,191,18,3,17
8022,15,192,17,2,7
8023,15,193,7,0,17
8024,15,194,17,2,7
8025,15,195,7,1,8
8026,15,196,8,2,8
8027,15,197,8,2,8
8028,15,198,8,3,7
8029,15,199,7,2,7
8030,15,200,7,1,8
8031,15,201,8,0,18
8032,15,202,18,2,8
8033,15,203,8,2,8
8034,15,204,8,1,9
8035,15,205,9,3,8
8036,15,206,8,3,7
8037,15,207,7,1,8
8038,15,208,8,0,18
8039,15,209,18,3,17
8040,15,210,17,3,16
8041,15,211,16,0,27
8042,15,212,27,3,26
8043,15,213,26,3,25
8044,15,214,25,3,24
8045,15,215,24,1,25
8046,15,216,25,0,25
8047,15,217,25,3,24
8048,15,218,24,1,25
8049,15,219,25,3,24
8050,15,220,24,1,25
8051,15,221,25,3,24
8052,15,222,24,2,14
8053,15,223,14,2,4
8054,15,224,4,1,4
8055,15,225,4,2,4
8056,15,226,4,3,3
8057,15,227,3,2,3
8058,15,228,3,3,2
8059,15,229,2,0,12
8060,15,230,12,3,11
8061,15,231,11,1,12
8062,15,232,12,2,2
8063,15,233,2,1,3
8064,15,234,3,2,3
8065,15,235,3,1,4
8066,15,236,4,0,14
8067,15,237,14,3,13
8068,15,238,13,1,14
8069,15,239,14,0,24
8070,15,240,24,1,25
8071,15,241,25,3,24
8072,15,242,24,0,35
8073,15,243,35,1,35
8074,15,244,35,3,34
8075,15,245,34,0,44
8076,15,246,44,2,34
8077,15,247,34,2,23
8078,15,248,23,1,24
8079,15,249,24,1,25
8080,15,250,25,3,24
8081,15,251,24,2,14
8082,15,252,14,1,14
8083,15,253,14,3,13
8084,15,254,13,2,3
8085,15,255,3,3,2
8086,15,256,2,3,1
8087,15,257,1,1,2
8088,15,258,2,2,2
8089,15,259,2,2,2
8090,15,260,2,1,3
8091,15,261,3,1,4
8092,15,262,4,2,4
8093,15,263,4,3,3
8094,15,264,3,2,3
8095,15,265,3,1,4
8096,15,266,4,1,4
8097,15,267,4,1,4
8098,15,268,4,0,14
8099,15,269,14,3,13
8100,15,270,13,0,23
8101,15,271,23,2,13
8102,15,272,13,2,3
8103,15,273,3,3,2
8104,15,274,2,3,1
8105,15,275,1,3,0
8106,15,276,0,1,1
8107,15,277,1,1,2
8108,15,278,2,2,2
8109,15,279,2,3,1
8110,15,280,1,1,2
8111,15,281,2,1,3
8112,15,282,3,0,13
8113,15,283,13,0,23
8114,15,284,23,2,13
8115,15,285,13,1,14
8116,15,286,14,0,24
8117,15,287,24,0,35
8118,15,288,35,1,35
8119,15,289,35,0,45
8120,15,290,45,0,45
8121,15,291,45,3,44
8122,15,292,44,1,45
8123,15,293,45,0,45
8124,15,294,45,1,45
8125,15,295,45,2,35
8126,15,296,35,1,35
8127,15,297,35,0,45
8128,15,298,45,2,35
8129,15,299,35,0,45
8130,15,300,45,2,35
8131,15,301,35,1,35
8132,15,302,35,3,34
8133,15,303,34,1,35
8134,15,304,35,1,35
8135,15,305,35,0,45
8136,15,306,45,1,45
8137,15,307,45,3,44
8138,15,308,44,3,43
8139,15,309,43,3,42
8140,15,310,42,3,41
8141,15,311,41,0,41
8142,15,312,41,2,31
8143,15,313,31,1,32
8144,15,314,32,3,31
8145,15,315,31,2,20
8146,15,316,20,3,20
8147,15,317,20,2,10
8148,15,318,10,3,10
8149,15,319,10,3,10
8150,15,320,10,1,11
8151,15,321,11,1,12
8152,15,322,12,2,2
8153,15,323,2,3,1
8154,15,324,1,1,2
8155,15,325,2,0,12
8156,15,326,12,2,2
8157,15,327,2,1,3
8158,15,328,3,3,2
8159,15,329,2,0,12
8160,15,330,12,0,22
8161,15,331,22,3,21
8162,15,332,21,1,22
8163,15,333,22,0,33
8164,15,334,33,2,22
8165,15,335,22,2,12
8166,15,336,12,1,13
8167,15,337,13,3,12
8168,15,338,12,2,2
8169,15,339,2,1,3
8170,15,340,3,0,13
8171,15,341,13,0,23
8172,15,342,23,1,24
8173,15,343,24,1,25
8174,15,344,25,2,25
8175,15,345,25,3,24
8176,15,346,24,2,14
8177,15,347,14,2,4
8178,15,348,4,2,4
8179,15,349,4,3,3
8180,15,350,3,2,3
8181,15,351,3,0,13
8182,15,352,13,2,3
8183,15,353,3,2,3
8184,15,354,3,0,13
8185,15,355,13,3,12
8186,15,356,12,0,22
8187,15,357,22,2,12
8188,15,358,12,3,11
8189,15,359,11,3,10
8190,15,360,10,3,10
8191,15,361,10,2,0
8192,15,362,0,3,0
8193,15,363,0,1,1
8194,15,364,1,3,0
8195,15,365,0,3,0
8196,15,366,0,3,0
8197,15,367,0,0,10
8198,15,368,10,0,20
8199,15,369,20,0,31
8200,15,370,31,1,32
8201,15,371,32,3,31
8202,15,372,31,0,41
8203,15,373,41,2,31
8204,15,374,31,1,32
8205,15,375,32,2,21
8206,15,376,21,0,32
8207,15,377,32,1,33
8208,15,378,33,3,32
8209,15,379,32,2,21
8210,15,380,21,1,22
8211,15,381,22,0,33
8212,15,382,33,0,43
8213,15,383,43,0,43
8214,15,384,43,0,43
8215,15,385,43,3,42
8216,15,386,42,3,41
8217,15,387,41,0,41
8218,15,388,41,2,31
8219,15,389,31,0,41
8220,15,390,41,2,31
8221,15,391,31,0,41
8222,15,392,41,3,41
8223,15,393,41,3,41
8224,15,394,41,3,41
8225,15,395,41,3,41
8226,15,396,41,1,42
8227,15,397,42,0,51
8228,15,398,51,0,58
8229,15,399,58,1,59
8230,15,400,59,1,60
8231,15,401,60,1,61
8232,15,402,61,3,60
8233,15,403,60,0,66
8234,15,404,66,3,65
8235,15,405,65,0,75
8236,15,406,75,2,65
8237,15,407,65,0,75
8238,15,408,75,3,74
8239,15,409,74,2,64
8240,15,410,64,2,58
8241,15,411,58,0,64
8242,15,412,64,1,65
8243,15,413,65,2,59
8244,15,414,59,1,60
8245,15,415,60,2,60
8246,15,416,60,2,60
8247,15,417,60,0,66
8248,15,418,66,0,76
8249,15,419,76,3,75
8250,15,420,75,2,65
8251,15,421,65,0,75
8252,15,422,75,1,76
8253,15,423,76,0,86
8254,15,424,86,0,97
8255,15,425,97,2,86
8256,15,426,86,3,85
8257,15,427,85,2,75
8258,15,428,75,1,76
8259,15,429,76,2,66
8260,15,430,66,3,65
8261,15,431,65,1,66
8262,15,432,66,3,65
8263,15,433,65,0,75
8264,15,434,75,3,74
8265,15,435,74,1,75
8266,15,436,75,0,85
8267,15,437,85,1,86
8268,15,438,86,0,97
8269,15,439,97,1,98
8270,15,440,98,0,98
8271,15,441,98,1,98
8272,15,442,98,1,98
8273,15,443,98,0,98
8274,15,444,98,0,98
8275,15,445,98,2,87
8276,15,446,87,1,88
8277,15,447,88,1,89
8278,15,448,89,0,99
8279,15,449,99,1,100
8280,15,450,100,1,101
8281,15,451,101,1,102
8282,15,452,102,1,103
8283,16,0,0,1,1
8284,16,1,1,2,1
8285,16,2,1,2,1
8286,16,3,1,0,11
8287,16,4,11,2,1
8288,16,5,1,3,0
8289,16,6,0,0,10
8290,16,7,10,3,10
8291,16,8,10,0,20
8292,16,9,20,0,31
8293,16,10,31,2,20
8294,16,11,20,2,10
8295,16,12,10,0,20
8296,16,13,20,0,31
8297,16,14,31,3,31
8298,16,15,31,0,41
8299,16,16,41,1,42
8300,16,17,42,2,32
8301,16,18,32,1,33
8302,16,19,33,0,43
8303,16,20,43,1,44
8304,16,21,44,2,34
8305,16,22,34,2,23
8306,16,23,23,1,24
8307,16,24,24,0,35
8308,16,25,35,1,35
8309,16,26,35,0,45
8310,16,27,45,2,35
8311,16,28,35,3,34
8312,16,29,34,3,33
8313,16,30,33,1,34
8314,16,31,34,2,23
8315,16,32,23,3,22
8316,16,33,22,0,33
8317,16,34,33,0,43
8318,16,35,43,2,33
8319,16,36,33,0,43
8320,16,37,43,1,44
8321,16,38,44,3,43
8322,16,39,43,0,43
8323,16,40,43,3,42
8324,16,41,42,3,41
8325,16,42,41,3,41
8326,16,43,41,1,42
8327,16,44,42,2,32
8328,16,45,32,0,42
8329,16,46,42,2,32
8330,16,47,32,1,33
8331,16,48,33,0,43
8332,16,49,43,0,43
8333,16,50,43,2,33
8334,16,51,33,1,34
8335,16,52,34,3,33
8336,16,53,33,0,43
8337,16,54,43,2,33
8338,16,55,33,2,22
8339,16,56,22,2,12
8340,16,57,12,0,22
8341,16,58,22,0,33
8342,16,59,33,0,43
8343,16,60,43,1,44
8344,16,61,44,0,44
8345,16,62,44,0,44
8346,16,63,44,0,44
8347,16,64,44,3,43
8348,16,65,43,2,33
8349,16,66,33,0,43
8350,16,67,43,0,43
8351,16,68,43,3,42
8352,16,69,42,2,32
8353,16,70,32,3,31
8354,16,71,31,0,41
8355,16,72,41,0,41
8356,16,73,41,3,41
8357,16,74,41,0,41
8358,16,75,41,3,41
8359,16,76,41,3,41
8360,16,77,41,1,42
8361,16,78,42,1,43
8362,16,79,43,0,43
8363,16,80,43,1,44
8364,16,81,44,2,34
8365,16,82,34,3,33
8366,16,83,33,3,32
8367,16,84,32,2,21
8368,16,85,21,0,32
8369,16,86,32,3,31
8370,16,87,31,3,31
8371,16,88,31,0,41
8372,16,89,41,0,41
8373,16,90,41,1,42
8374,16,91,42,1,43
8375,16,92,43,3,42
8376,16,93,42,1,43
8377,16,94,43,3,42
8378,16,95,42,2,32
8379,16,96,32,0,42
8380,16,97,42,2,32
8381,16,98,32,2,21
8382,16,99,21,0,32
8383,16,100,32,1,33
8384,16,101,33,0,43
8385,16,102,43,1,44
8386,16,103,44,3,43
8387,16,104,43,2,33
8388,16,105,33,0,43
8389,16,106,43,0,43
8390,16,107,43,0,43
8391,16,108,43,0,43
8392,16,109,43,2,33
8393,16,110,33,1,34
8394,16,111,34,2,23
8395,16,112,23,1,24
8396,16,113,24,3,23
8397,16,114,23,0,34
8398,16,115,34,3,33
8399,16,116,33,0,43
8400,16,117,43,1,44
8401,16,118,44,2,34
8402,16,119,34,2,23
8403,16,120,23,3,22
8404,16,121,22,3,21
8405,16,122,21,1,22
8406,16,123,22,2,12
8407,16,124,12,3,11
8408,16,125,11,1,12
8409,16,126,12,1,13
8410,16,127,13,1,14
8411,16,128,14,3,13
8412,16,129,13,1,14
8413,16,130,14,2,4
8414,16,131,4,0,14
8415,16,132,14,0,24
8416,16,133,24,1,25
8417,16,134,25,3,24
8418,16,135,24,1,25
8419,16,136,25,3,24
8420,16,137,24,1,25
8421,16,138,25,3,24
8422,16,139,24,1,25
8423,16,140,25,3,24
8424,16,141,24,1,25
8425,16,142,25,3,24
8426,16,143,24,1,25
8427,16,144,25,3,24
8428,16,145,24,1,25
8429,16,146,25,3,24
8430,16,147,24,1,25
8431,16,148,25,3,24
8432,16,149,24,1,25
8433,16,150,25,3,24
8434,16,151,24,1,25
8435,16,152,25,3,24
8436,16,153,24,1,25
8437,16,154,25,3,24
8438,16,155,24,1,25
8439,16,156,25,3,24
8440,16,157,24,1,25
8441,16,158,25,3,24
8442,16,159,24,1,25
8443,16,160,25,3,24
8444,16,161,24,1,25
8445,16,162,25,3,24
8446,16,163,24,1,25
8447,16,164,25,3,24
8448,16,165,24,1,25
8449,16,166,25,3,24
8450,16,167,24,1,25
8451,16,168,25,3,24
8452,16,169,24,1,25
8453,16,170,25,3,24
8454,16,171,24,1,25
8455,16,172,25,3,24
8456,16,173,24,1,25
8457,16,174,25,3,24
8458,16,175,24,1,25
8459,16,176,25,3,24
8460,16,177,24,1,25
8461,16,178,25,3,24
8462,16,179,24,1,25
8463,16,180,25,3,24
8464,16,181,24,1,25
8465,16,182,25,3,24
8466,16,183,24,1,25
8467,16,184,25,3,24
8468,16,185,24,1,25
8469,16,186,25,3,24
8470,16,187,24,1,25
8471,16,188,25,3,24
8472,16,189,24,1,25
8473,16,190,25,3,24
8474,16,191,24,1,25
8475,16,192,25,3,24
8476,16,193,24,1,25
8477,16,194,25,3,24
8478,16,195,24,1,25
8479,16,196,25,3,24
8480,16,197,24,1,25
8481,16,198,25,3,24
8482,16,199,24,1,25
8483,16,200,25,3,24
8484,16,201,24,1,25
8485,16,202,25,3,24
8486,16,203,24,1,25
8487,16,204,25,3,24
8488,16,205,24,1,25
8489,16,206,25,3,24
8490,16,207,24,1,25
8491,16,208,25,3,24
8492,16,209,24,1,25
8493,16,210,25,3,24
8494,16,211,24,1,25
8495,16,212,25,3,24
8496,16,213,24,0,35
8497,16,214,35,3,34
8498,16,215,34,2,23
8499,16,216,23,0,34
8500,16,217,34,2,23
8501,16,218,23,2,13
8502,16,219,13,1,14
8503,16,220,14,2,4
8504,16,221,4,3,3
8505,16,222,3,0,13
8506,16,223,13,1,14
8507,16,224,14,0,24
8508,16,225,24,1,25
8509,16,226,25,3,24
8510,16,227,24,1,25
8511,16,228,25,0,25
8512,16,229,25,3,24
8513,16,230,24,1,25
8514,16,231,25,3,24
8515,16,232,24,1,25
8516,16,233,25,3,24
8517,16,234,24,2,14
8518,16,235,14,3,13
8519,16,236,13,0,23
8520,16,237,23,1,24
8521,16,238,24,3,23
8522,16,239,23,3,22
8523,16,240,22,1,23
8524,16,241,23,0,34
8525,16,242,34,0,44
8526,16,243,44,0,44
8527,16,244,44,3,43
8528,16,245,43,0,43
8529,16,246,43,2,33
8530,16,247,33,3,32
8531,16,248,32,3,31
8532,16,249,31,0,41
8533,16,250,41,2,31
8534,16,251,31,3,31
8535,16,252,31,0,41
8536,16,253,41,3,41
8537,16,254,41,0,41
8538,16,255,41,0,41
8539,16,256,41,2,31
8540,16,257,31,1,32
8541,16,258,32,1,33
8542,16,259,33,2,22
8543,16,260,22,3,21
8544,16,261,21,1,22
8545,16,262,22,0,33
8546,16,263,33,3,32
