,episode,step,state,action,next_state
12538,30,427,28,2,17
12539,30,428,17,2,7
12540,30,429,7,0,17
12541,30,430,17,0,28
12542,30,431,28,0,38
12543,30,432,38,2,28
12544,30,433,28,1,29
12545,30,434,29,1,30
12546,30,435,30,0,40
12547,30,436,40,0,50
12548,30,437,50,3,49
12549,30,438,49,2,39
12550,30,439,39,3,38
12551,30,440,38,0,48
12552,30,441,48,0,54
12553,30,442,54,0,62
12554,30,443,62,2,54
12555,30,444,54,2,48
12556,30,445,48,0,54
12557,30,446,54,1,55
12558,30,447,55,0,55
12559,30,448,55,0,55
12560,30,449,55,2,49
12561,30,450,49,1,50
12562,30,451,50,1,50
12563,30,452,50,2,40
12564,30,453,40,0,50
12565,30,454,50,0,56
12566,30,455,56,1,56
12567,30,456,56,3,55
12568,30,457,55,3,54
12569,30,458,54,3,53
12570,30,459,53,0,53
12571,30,460,53,2,47
12572,30,461,47,1,48
12573,30,462,48,1,49
12574,30,463,49,2,39
12575,30,464,39,2,29
12576,30,465,29,0,39
12577,30,466,39,3,38
12578,30,467,38,3,37
12579,30,468,37,1,38
12580,30,469,38,0,48
12581,30,470,48,1,49
12582,30,471,49,3,48
12583,30,472,48,1,49
12584,30,473,49,3,48
12585,30,474,48,2,38
12586,30,475,38,3,37
12587,30,476,37,2,27
12588,30,477,27,3,26
12589,30,478,26,1,27
12590,30,479,27,1,28
12591,30,480,28,1,29
12592,30,481,29,1,30
12593,30,482,30,2,19
12594,30,483,19,2,9
12595,30,484,9,0,19
12596,30,485,19,0,30
12597,30,486,30,0,40
12598,30,487,40,2,30
12599,30,488,30,2,19
12600,30,489,19,2,9
12601,30,490,9,1,9
12602,30,491,9,2,9
12603,30,492,9,1,9
12604,30,493,9,3,8
12605,30,494,8,3,7
12606,30,495,7,2,7
12607,30,496,7,2,7
12608,30,497,7,2,7
12609,30,498,7,0,17
12610,30,499,17,0,28
12611,30,500,28,3,27
12612,30,501,27,1,28
12613,30,502,28,3,27
12614,30,503,27,2,16
12615,30,504,16,2,6
12616,30,505,6,0,16
12617,30,506,16,3,15
12618,30,507,15,3,15
12619,30,508,15,0,26
12620,30,509,26,3,25
12621,30,510,25,2,25
12622,30,511,25,2,25
12623,30,512,25,3,24
12624,30,513,24,0,35
12625,30,514,35,1,35
12626,30,515,35,3,34
12627,30,516,34,1,35
12628,30,517,35,2,24
12629,30,518,24,3,23
12630,30,519,23,3,22
12631,30,520,22,2,12
12632,30,521,12,3,11
12633,30,522,11,1,12
12634,30,523,12,1,13
12635,30,524,13,3,12
12636,30,525,12,3,11
12637,30,526,11,2,1
12638,30,527,1,0,11
12639,30,528,11,2,1
12640,30,529,1,3,0
12641,30,530,0,1,1
12642,30,531,1,0,11
12643,30,532,11,0,21
12644,30,533,21,2,11
12645,30,534,11,0,21
12646,30,535,21,3,20
12647,30,536,20,3,20
12648,30,537,20,3,20
12649,30,538,20,2,10
12650,30,539,10,0,20
12651,30,540,20,2,10
12652,30,541,10,0,20
12653,30,542,20,0,31
12654,30,543,31,0,41
12655,30,544,41,0,41
12656,30,545,41,2,31
12657,30,546,31,2,20
12658,30,547,20,3,20
12659,30,548,20,3,20
12660,30,549,20,1,21
12661,30,550,21,1,22
12662,30,551,22,2,12
12663,30,552,12,0,22
12664,30,553,22,3,21
12665,30,554,21,1,22
12666,30,555,22,2,12
12667,30,556,12,0,22
12668,30,557,22,3,21
12669,30,558,21,1,22
12670,30,559,22,2,12
12671,30,560,12,2,2
12672,30,561,2,3,1
12673,30,562,1,2,1
12674,30,563,1,3,0
12675,30,564,0,1,1
12676,30,565,1,1,2
12677,30,566,2,2,2
12678,30,567,2,2,2
12679,30,568,2,0,12
12680,30,569,12,1,13
12681,30,570,13,0,23
12682,30,571,23,0,34
12683,30,572,34,1,35
12684,30,573,35,3,34
12685,30,574,34,1,35
12686,30,575,35,1,35
12687,30,576,35,0,45
12688,30,577,45,1,45
12689,30,578,45,1,45
12690,30,579,45,1,45
12691,30,580,45,0,45
12692,30,581,45,2,35
12693,30,582,35,0,45
12694,30,583,45,2,35
12695,30,584,35,0,45
12696,30,585,45,2,35
12697,30,586,35,1,35
12698,30,587,35,3,34
12699,30,588,34,1,35
12700,30,589,35,3,34
12701,30,590,34,3,33
12702,30,591,33,0,43
12703,30,592,43,2,33
12704,30,593,33,1,34
12705,30,594,34,0,44
12706,30,595,44,2,34
12707,30,596,34,3,33
12708,30,597,33,0,43
12709,30,598,43,3,42
12710,30,599,42,3,41
12711,30,600,41,3,41
12712,30,601,41,0,41
12713,30,602,41,1,42
12714,30,603,42,0,51
12715,30,604,51,1,51
12716,30,605,51,0,58
12717,30,606,58,0,64
12718,30,607,64,2,58
12719,30,608,58,2,51
12720,30,609,51,3,51
12721,30,610,51,0,58
12722,30,611,58,1,59
12723,30,612,59,2,59
12724,30,613,59,0,65
12725,30,614,65,3,64
12726,30,615,64,3,63
12727,30,616,63,2,57
12728,30,617,57,3,57
12729,30,618,57,1,58
12730,30,619,58,0,64
12731,30,620,64,1,65
12732,30,621,65,2,59
12733,30,622,59,2,59
12734,30,623,59,0,65
12735,30,624,65,1,66
12736,30,625,66,2,60
12737,30,626,60,2,60
12738,30,627,60,0,66
12739,30,628,66,0,76
12740,30,629,76,0,86
12741,30,630,86,1,87
12742,30,631,87,1,88
12743,30,632,88,1,89
12744,30,633,89,1,90
12745,30,634,90,0,100
12746,30,635,100,1,101
12747,30,636,101,1,102
12748,30,637,102,1,103
12749,31,0,0,0,10
12750,31,1,10,3,10
12751,31,2,10,1,11
12752,31,3,11,2,1
12753,31,4,1,2,1
12754,31,5,1,2,1
12755,31,6,1,3,0
12756,31,7,0,1,1
12757,31,8,1,1,2
12758,31,9,2,3,1
12759,31,10,1,1,2
12760,31,11,2,0,12
12761,31,12,12,3,11
12762,31,13,11,2,1
12763,31,14,1,1,2
12764,31,15,2,3,1
12765,31,16,1,2,1
12766,31,17,1,0,11
12767,31,18,11,1,12
12768,31,19,12,2,2
12769,31,20,2,3,1
12770,31,21,1,3,0
12771,31,22,0,2,0
12772,31,23,0,0,10
12773,31,24,10,1,11
12774,31,25,11,1,12
12775,31,26,12,3,11
12776,31,27,11,0,21
12777,31,28,21,1,22
12778,31,29,22,0,33
12779,31,30,33,1,34
12780,31,31,34,0,44
12781,31,32,44,3,43
12782,31,33,43,1,44
12783,31,34,44,3,43
12784,31,35,43,0,43
12785,31,36,43,2,33
12786,31,37,33,2,22
12787,31,38,22,3,21
12788,31,39,21,2,11
12789,31,40,11,3,10
12790,31,41,10,2,0
12791,31,42,0,2,0
12792,31,43,0,3,0
12793,31,44,0,2,0
12794,31,45,0,0,10
12795,31,46,10,3,10
12796,31,47,10,0,20
12797,31,48,20,0,31
12798,31,49,31,1,32
12799,31,50,32,2,21
12800,31,51,21,2,11
12801,31,52,11,1,12
12802,31,53,12,3,11
12803,31,54,11,0,21
12804,31,55,21,1,22
12805,31,56,22,3,21
12806,31,57,21,1,22
12807,31,58,22,1,23
12808,31,59,23,2,13
12809,31,60,13,3,12
12810,31,61,12,3,11
12811,31,62,11,0,21
12812,31,63,21,3,20
12813,31,64,20,3,20
12814,31,65,20,1,21
12815,31,66,21,0,32
12816,31,67,32,1,33
12817,31,68,33,3,32
12818,31,69,32,0,42
12819,31,70,42,0,51
12820,31,71,51,0,58
12821,31,72,58,0,64
12822,31,73,64,3,63
12823,31,74,63,2,57
12824,31,75,57,3,57
12825,31,76,57,0,63
12826,31,77,63,2,57
12827,31,78,57,2,57
12828,31,79,57,3,57
12829,31,80,57,1,58
12830,31,81,58,1,59
12831,31,82,59,1,60
12832,31,83,60,1,61
12833,31,84,61,2,61
12834,31,85,61,3,60
12835,31,86,60,1,61
12836,31,87,61,2,61
12837,31,88,61,1,61
12838,31,89,61,2,61
12839,31,90,61,3,60
12840,31,91,60,1,61
12841,31,92,61,3,60
12842,31,93,60,3,59
12843,31,94,59,2,59
12844,31,95,59,3,58
12845,31,96,58,2,51
12846,31,97,51,0,58
12847,31,98,58,3,57
12848,31,99,57,1,58
12849,31,100,58,1,59
12850,31,101,59,2,59
12851,31,102,59,1,60
12852,31,103,60,0,66
12853,31,104,66,1,67
12854,31,105,67,1,67
12855,31,106,67,3,66
12856,31,107,66,3,65
12857,31,108,65,2,59
12858,31,109,59,2,59
12859,31,110,59,2,59
12860,31,111,59,0,65
12861,31,112,65,2,59
12862,31,113,59,1,60
12863,31,114,60,1,61
12864,31,115,61,3,60
12865,31,116,60,1,61
12866,31,117,61,0,67
12867,31,118,67,0,77
12868,31,119,77,0,87
12869,31,120,87,1,88
12870,31,121,88,1,89
12871,31,122,89,1,90
12872,31,123,90,0,100
12873,31,124,100,1,101
12874,31,125,101,1,102
12875,31,126,102,1,103
12876,32,0,0,3,0
12877,32,1,0,0,10
12878,32,2,10,3,10
12879,32,3,10,2,0
12880,32,4,0,2,0
12881,32,5,0,2,0
12882,32,6,0,1,1
12883,32,7,1,1,2
12884,32,8,2,3,1
12885,32,9,1,2,1
12886,32,10,1,3,0
12887,32,11,0,1,1
12888,32,12,1,0,11
12889,32,13,11,0,21
12890,32,14,21,1,22
12891,32,15,22,1,23
12892,32,16,23,0,34
12893,32,17,34,2,23
12894,32,18,23,3,22
12895,32,19,22,2,12
12896,32,20,12,2,2
12897,32,21,2,2,2
12898,32,22,2,2,2
12899,32,23,2,3,1
12900,32,24,1,2,1
12901,32,25,1,3,0
12902,32,26,0,2,0
12903,32,27,0,2,0
12904,32,28,0,1,1
12905,32,29,1,2,1
12906,32,30,1,3,0
12907,32,31,0,3,0
12908,32,32,0,0,10
12909,32,33,10,2,0
12910,32,34,0,1,1
12911,32,35,1,3,0
12912,32,36,0,0,10
12913,32,37,10,3,10
12914,32,38,10,0,20
12915,32,39,20,3,20
12916,32,40,20,3,20
12917,32,41,20,2,10
12918,32,42,10,3,10
12919,32,43,10,2,0
12920,32,44,0,1,1
12921,32,45,1,3,0
12922,32,46,0,2,0
12923,32,47,0,3,0
12924,32,48,0,2,0
12925,32,49,0,3,0
12926,32,50,0,0,10
12927,32,51,10,3,10
12928,32,52,10,0,20
12929,32,53,20,3,20
12930,32,54,20,0,31
12931,32,55,31,3,31
12932,32,56,31,3,31
12933,32,57,31,3,31
12934,32,58,31,2,20
12935,32,59,20,0,31
12936,32,60,31,0,41
12937,32,61,41,2,31
12938,32,62,31,2,20
12939,32,63,20,1,21
12940,32,64,21,0,32
12941,32,65,32,3,31
12942,32,66,31,2,20
12943,32,67,20,3,20
12944,32,68,20,1,21
12945,32,69,21,2,11
12946,32,70,11,1,12
12947,32,71,12,3,11
12948,32,72,11,1,12
12949,32,73,12,3,11
12950,32,74,11,2,1
12951,32,75,1,1,2
12952,32,76,2,1,3
12953,32,77,3,1,4
12954,32,78,4,3,3
12955,32,79,3,2,3
12956,32,80,3,0,13
12957,32,81,13,3,12
12958,32,82,12,1,13
12959,32,83,13,1,14
12960,32,84,14,1,14
12961,32,85,14,0,24
12962,32,86,24,1,25
12963,32,87,25,0,25
12964,32,88,25,1,26
12965,32,89,26,2,15
12966,32,90,15,3,15
12967,32,91,15,3,15
12968,32,92,15,2,5
12969,32,93,5,1,6
12970,32,94,6,0,16
12971,32,95,16,1,17
12972,32,96,17,2,7
12973,32,97,7,0,17
12974,32,98,17,3,16
12975,32,99,16,2,6
12976,32,100,6,1,7
12977,32,101,7,3,6
12978,32,102,6,0,16
12979,32,103,16,3,15
12980,32,104,15,0,26
12981,32,105,26,1,27
12982,32,106,27,2,16
12983,32,107,16,0,27
12984,32,108,27,2,16
12985,32,109,16,3,15
12986,32,110,15,0,26
12987,32,111,26,0,36
12988,32,112,36,2,26
12989,32,113,26,3,25
12990,32,114,25,1,26
12991,32,115,26,1,27
12992,32,116,27,1,28
12993,32,117,28,3,27
12994,32,118,27,0,37
12995,32,119,37,3,36
12996,32,120,36,0,46
12997,32,121,46,3,46
12998,32,122,46,2,36
12999,32,123,36,3,36
13000,32,124,36,0,46
13001,32,125,46,0,52
13002,32,126,52,0,52
13003,32,127,52,2,46
13004,32,128,46,1,47
13005,32,129,47,1,48
13006,32,130,48,1,49
13007,32,131,49,3,48
13008,32,132,48,0,54
13009,32,133,54,3,53
13010,32,134,53,1,54
13011,32,135,54,3,53
13012,32,136,53,0,53
13013,32,137,53,3,52
13014,32,138,52,1,53
13015,32,139,53,0,53
13016,32,140,53,3,52
13017,32,141,52,2,46
13018,32,142,46,2,36
13019,32,143,36,2,26
13020,32,144,26,0,36
13021,32,145,36,1,37
13022,32,146,37,0,47
13023,32,147,47,3,46
13024,32,148,46,1,47
13025,32,149,47,0,53
13026,32,150,53,0,53
13027,32,151,53,3,52
13028,32,152,52,1,53
13029,32,153,53,1,54
13030,32,154,54,2,48
13031,32,155,48,1,49
13032,32,156,49,2,39
13033,32,157,39,0,49
13034,32,158,49,1,50
13035,32,159,50,3,49
13036,32,160,49,0,55
13037,32,161,55,1,56
13038,32,162,56,0,56
13039,32,163,56,2,50
13040,32,164,50,1,50
13041,32,165,50,1,50
13042,32,166,50,1,50
13043,32,167,50,2,40
13044,32,168,40,1,40
13045,32,169,40,1,40
13046,32,170,40,1,40
13047,32,171,40,3,39
13048,32,172,39,1,40
13049,32,173,40,0,50
13050,32,174,50,3,49
13051,32,175,49,3,48
13052,32,176,48,1,49
13053,32,177,49,0,55
13054,32,178,55,3,54
13055,32,179,54,1,55
13056,32,180,55,2,49
13057,32,181,49,3,48
13058,32,182,48,1,49
13059,32,183,49,1,50
13060,32,184,50,3,49
13061,32,185,49,3,48
13062,32,186,48,2,38
13063,32,187,38,0,48
13064,32,188,48,0,54
13065,32,189,54,2,48
13066,32,190,48,3,47
13067,32,191,47,0,53
13068,32,192,53,3,52
13069,32,193,52,3,52
13070,32,194,52,3,52
13071,32,195,52,2,46
13072,32,196,46,1,47
13073,32,197,47,0,53
13074,32,198,53,3,52
13075,32,199,52,1,53
13076,32,200,53,0,53
13077,32,201,53,3,52
13078,32,202,52,2,46
13079,32,203,46,3,46
13080,32,204,46,3,46
13081,32,205,46,1,47
13082,32,206,47,2,37
13083,32,207,37,2,27
13084,32,208,27,1,28
13085,32,209,28,2,17
13086,32,210,17,2,7
13087,32,211,7,0,17
13088,32,212,17,0,28
13089,32,213,28,2,17
13090,32,214,17,0,28
13091,32,215,28,3,27
13092,32,216,27,1,28
13093,32,217,28,0,38
13094,32,218,38,3,37
13095,32,219,37,0,47
13096,32,220,47,0,53
13097,32,221,53,3,52
13098,32,222,52,3,52
13099,32,223,52,0,52
13100,32,224,52,0,52
13101,32,225,52,1,53
13102,32,226,53,1,54
13103,32,227,54,3,53
13104,32,228,53,1,54
13105,32,229,54,2,48
13106,32,230,48,1,49
13107,32,231,49,0,55
13108,32,232,55,2,49
13109,32,233,49,1,50
13110,32,234,50,2,40
13111,32,235,40,3,39
13112,32,236,39,1,40
13113,32,237,40,1,40
13114,32,238,40,2,30
13115,32,239,30,0,40
13116,32,240,40,2,30
13117,32,241,30,1,30
13118,32,242,30,2,19
13119,32,243,19,3,18
13120,32,244,18,1,19
13121,32,245,19,2,9
13122,32,246,9,2,9
13123,32,247,9,2,9
13124,32,248,9,3,8
13125,32,249,8,1,9
13126,32,250,9,0,19
13127,32,251,19,1,19
13128,32,252,19,0,30
13129,32,253,30,3,29
13130,32,254,29,3,28
13131,32,255,28,3,27
13132,32,256,27,3,26
13133,32,257,26,2,15
13134,32,258,15,2,5
13135,32,259,5,2,5
13136,32,260,5,1,6
13137,32,261,6,0,16
13138,32,262,16,2,6
13139,32,263,6,0,16
13140,32,264,16,0,27
13141,32,265,27,0,37
13142,32,266,37,1,38
13143,32,267,38,1,39
13144,32,268,39,1,40
13145,32,269,40,2,30
13146,32,270,30,0,40
13147,32,271,40,1,40
13148,32,272,40,0,50
13149,32,273,50,3,49
13150,32,274,49,2,39
13151,32,275,39,0,49
13152,32,276,49,3,48
13153,32,277,48,1,49
13154,32,278,49,3,48
13155,32,279,48,2,38
13156,32,280,38,1,39
13157,32,281,39,2,29
13158,32,282,29,2,18
13159,32,283,18,3,17
13160,32,284,17,0,28
13161,32,285,28,3,27
13162,32,286,27,1,28
13163,32,287,28,0,38
13164,32,288,38,1,39
13165,32,289,39,0,49
13166,32,290,49,0,55
13167,32,291,55,1,56
13168,32,292,56,1,56
13169,32,293,56,2,50
13170,32,294,50,3,49
13171,32,295,49,0,55
13172,32,296,55,0,55
13173,32,297,55,1,56
13174,32,298,56,2,50
13175,32,299,50,3,49
13176,32,300,49,0,55
13177,32,301,55,1,56
13178,32,302,56,0,56
13179,32,303,56,1,56
13180,32,304,56,1,56
13181,32,305,56,2,50
13182,32,306,50,2,40
13183,32,307,40,1,40
13184,32,308,40,0,50
13185,32,309,50,2,40
13186,32,310,40,0,50
13187,32,311,50,2,40
13188,32,312,40,3,39
13189,32,313,39,1,40
13190,32,314,40,0,50
13191,32,315,50,3,49
13192,32,316,49,1,50
13193,32,317,50,2,40
13194,32,318,40,1,40
13195,32,319,40,3,39
13196,32,320,39,2,29
13197,32,321,29,1,30
13198,32,322,30,0,40
13199,32,323,40,0,50
13200,32,324,50,3,49
13201,32,325,49,0,55
13202,32,326,55,0,55
13203,32,327,55,2,49
13204,32,328,49,0,55
13205,32,329,55,0,55
13206,32,330,55,0,55
13207,32,331,55,1,56
13208,32,332,56,1,56
13209,32,333,56,2,50
13210,32,334,50,3,49
13211,32,335,49,2,39
13212,32,336,39,2,29
13213,32,337,29,0,39
13214,32,338,39,1,40
13215,32,339,40,0,50
13216,32,340,50,3,49
13217,32,341,49,1,50
13218,32,342,50,1,50
13219,32,343,50,0,56
13220,32,344,56,1,56
13221,32,345,56,2,50
13222,32,346,50,1,50
13223,32,347,50,3,49
13224,32,348,49,1,50
13225,32,349,50,3,49
13226,32,350,49,3,48
13227,32,351,48,3,47
13228,32,352,47,0,53
13229,32,353,53,0,53
13230,32,354,53,1,54
13231,32,355,54,0,62
13232,32,356,62,0,70
13233,32,357,70,0,80
13234,32,358,80,0,91
13235,32,359,91,1,92
13236,32,360,92,1,93
13237,32,361,93,0,103
13238,33,0,0,1,1
13239,33,1,1,0,11
13240,33,2,11,3,10
13241,33,3,10,0,20
13242,33,4,20,1,21
13243,33,5,21,3,20
13244,33,6,20,3,20
13245,33,7,20,0,31
13246,33,8,31,2,20
13247,33,9,20,0,31
13248,33,10,31,2,20
13249,33,11,20,3,20
13250,33,12,20,1,21
13251,33,13,21,2,11
13252,33,14,11,1,12
13253,33,15,12,1,13
13254,33,16,13,1,14
13255,33,17,14,2,4
13256,33,18,4,2,4
13257,33,19,4,3,3
13258,33,20,3,3,2
13259,33,21,2,2,2
13260,33,22,2,2,2
13261,33,23,2,2,2
13262,33,24,2,2,2
13263,33,25,2,1,3
13264,33,26,3,3,2
13265,33,27,2,0,12
13266,33,28,12,0,22
13267,33,29,22,0,33
13268,33,30,33,0,43
13269,33,31,43,2,33
13270,33,32,33,0,43
13271,33,33,43,0,43
13272,33,34,43,0,43
13273,33,35,43,3,42
13274,33,36,42,3,41
13275,33,37,41,2,31
13276,33,38,31,1,32
13277,33,39,32,2,21
13278,33,40,21,3,20
13279,33,41,20,1,21
13280,33,42,21,2,11
13281,33,43,11,2,1
13282,33,44,1,1,2
13283,33,45,2,0,12
13284,33,46,12,1,13
13285,33,47,13,1,14
13286,33,48,14,3,13
13287,33,49,13,0,23
13288,33,50,23,3,22
13289,33,51,22,2,12
13290,33,52,12,3,11
13291,33,53,11,0,21
13292,33,54,21,2,11
13293,33,55,11,0,21
13294,33,56,21,3,20
13295,33,57,20,0,31
13296,33,58,31,1,32
13297,33,59,32,1,33
13298,33,60,33,3,32
13299,33,61,32,3,31
13300,33,62,31,0,41
13301,33,63,41,3,41
13302,33,64,41,0,41
13303,33,65,41,2,31
13304,33,66,31,2,20
13305,33,67,20,2,10
13306,33,68,10,2,0
13307,33,69,0,3,0
13308,33,70,0,1,1
13309,33,71,1,1,2
13310,33,72,2,2,2
13311,33,73,2,1,3
13312,33,74,3,1,4
13313,33,75,4,3,3
13314,33,76,3,3,2
13315,33,77,2,2,2
13316,33,78,2,1,3
13317,33,79,3,2,3
13318,33,80,3,3,2
13319,33,81,2,1,3
13320,33,82,3,3,2
13321,33,83,2,1,3
13322,33,84,3,1,4
13323,33,85,4,2,4
13324,33,86,4,0,14
13325,33,87,14,3,13
13326,33,88,13,3,12
13327,33,89,12,0,22
13328,33,90,22,3,21
13329,33,91,21,3,20
13330,33,92,20,2,10
13331,33,93,10,3,10
13332,33,94,10,3,10
13333,33,95,10,2,0
13334,33,96,0,3,0
13335,33,97,0,1,1
13336,33,98,1,1,2
13337,33,99,2,0,12
13338,33,100,12,3,11
13339,33,101,11,3,10
13340,33,102,10,2,0
13341,33,103,0,3,0
13342,33,104,0,3,0
13343,33,105,0,1,1
13344,33,106,1,2,1
13345,33,107,1,1,2
13346,33,108,2,1,3
13347,33,109,3,3,2
13348,33,110,2,1,3
13349,33,111,3,3,2
13350,33,112,2,2,2
13351,33,113,2,1,3
13352,33,114,3,1,4
13353,33,115,4,3,3
13354,33,116,3,0,13
13355,33,117,13,1,14
13356,33,118,14,0,24
13357,33,119,24,1,25
13358,33,120,25,0,25
13359,33,121,25,1,26
13360,33,122,26,2,15
13361,33,123,15,1,16
13362,33,124,16,1,17
13363,33,125,17,1,18
13364,33,126,18,2,8
13365,33,127,8,0,18
13366,33,128,18,0,29
13367,33,129,29,3,28
13368,33,130,28,1,29
13369,33,131,29,3,28
13370,33,132,28,2,17
13371,33,133,17,2,7
13372,33,134,7,0,17
13373,33,135,17,2,7
13374,33,136,7,3,6
13375,33,137,6,3,5
13376,33,138,5,2,5
13377,33,139,5,0,15
13378,33,140,15,1,16
13379,33,141,16,1,17
13380,33,142,17,2,7
13381,33,143,7,2,7
13382,33,144,7,1,8
13383,33,145,8,3,7
13384,33,146,7,1,8
13385,33,147,8,0,18
13386,33,148,18,2,8
13387,33,149,8,0,18
13388,33,150,18,1,19
13389,33,151,19,1,19
13390,33,152,19,0,30
13391,33,153,30,0,40
13392,33,154,40,2,30
13393,33,155,30,2,19
13394,33,156,19,3,18
13395,33,157,18,3,17
13396,33,158,17,1,18
13397,33,159,18,2,8
13398,33,160,8,0,18
13399,33,161,18,0,29
13400,33,162,29,1,30
13401,33,163,30,2,19
13402,33,164,19,0,30
13403,33,165,30,1,30
13404,33,166,30,3,29
13405,33,167,29,0,39
13406,33,168,39,3,38
13407,33,169,38,0,48
13408,33,170,48,2,38
13409,33,171,38,1,39
13410,33,172,39,2,29
13411,33,173,29,0,39
13412,33,174,39,3,38
13413,33,175,38,0,48
13414,33,176,48,1,49
13415,33,177,49,2,39
13416,33,178,39,2,29
13417,33,179,29,1,30
13418,33,180,30,3,29
13419,33,181,29,0,39
13420,33,182,39,0,49
13421,33,183,49,0,55
13422,33,184,55,0,55
13423,33,185,55,2,49
13424,33,186,49,3,48
13425,33,187,48,3,47
13426,33,188,47,2,37
13427,33,189,37,0,47
13428,33,190,47,3,46
13429,33,191,46,3,46
13430,33,192,46,2,36
13431,33,193,36,3,36
13432,33,194,36,3,36
13433,33,195,36,2,26
13434,33,196,26,1,27
13435,33,197,27,2,16
13436,33,198,16,3,15
13437,33,199,15,3,15
13438,33,200,15,3,15
13439,33,201,15,1,16
13440,33,202,16,2,6
13441,33,203,6,0,16
13442,33,204,16,0,27
13443,33,205,27,3,26
13444,33,206,26,0,36
13445,33,207,36,2,26
13446,33,208,26,2,15
13447,33,209,15,0,26
13448,33,210,26,0,36
13449,33,211,36,2,26
13450,33,212,26,2,15
13451,33,213,15,0,26
13452,33,214,26,2,15
13453,33,215,15,0,26
13454,33,216,26,1,27
13455,33,217,27,0,37
13456,33,218,37,0,47
13457,33,219,47,2,37
13458,33,220,37,1,38
13459,33,221,38,0,48
13460,33,222,48,1,49
13461,33,223,49,3,48
13462,33,224,48,2,38
13463,33,225,38,1,39
13464,33,226,39,2,29
13465,33,227,29,1,30
13466,33,228,30,3,29
13467,33,229,29,0,39
13468,33,230,39,0,49
13469,33,231,49,3,48
13470,33,232,48,0,54
13471,33,233,54,0,62
13472,33,234,62,1,62
13473,33,235,62,3,62
13474,33,236,62,0,70
13475,33,237,70,3,69
13476,33,238,69,3,68
13477,33,239,68,3,68
13478,33,240,68,3,68
13479,33,241,68,1,69
13480,33,242,69,1,70
13481,33,243,70,0,80
13482,33,244,80,0,91
13483,33,245,91,1,92
13484,33,246,92,1,93
13485,33,247,93,0,103
13486,34,0,0,1,1
13487,34,1,1,1,2
13488,34,2,2,0,12
13489,34,3,12,0,22
13490,34,4,22,1,23
13491,34,5,23,3,22
13492,34,6,22,1,23
13493,34,7,23,3,22
13494,34,8,22,2,12
13495,34,9,12,1,13
13496,34,10,13,0,23
13497,34,11,23,2,13
13498,34,12,13,2,3
13499,34,13,3,1,4
13500,34,14,4,3,3
13501,34,15,3,2,3
13502,34,16,3,1,4
13503,34,17,4,1,4
13504,34,18,4,2,4
13505,34,19,4,0,14
13506,34,20,14,2,4
13507,34,21,4,2,4
13508,34,22,4,2,4
13509,34,23,4,3,3
13510,34,24,3,2,3
13511,34,25,3,3,2
13512,34,26,2,0,12
13513,34,27,12,2,2
13514,34,28,2,0,12
13515,34,29,12,3,11
13516,34,30,11,0,21
13517,34,31,21,1,22
13518,34,32,22,0,33
13519,34,33,33,2,22
13520,34,34,22,2,12
13521,34,35,12,0,22
13522,34,36,22,3,21
13523,34,37,21,2,11
13524,34,38,11,1,12
13525,34,39,12,3,11
13526,34,40,11,3,10
13527,34,41,10,3,10
13528,34,42,10,0,20
13529,34,43,20,1,21
13530,34,44,21,1,22
13531,34,45,22,1,23
13532,34,46,23,1,24
13533,34,47,24,1,25
13534,34,48,25,2,25
13535,34,49,25,2,25
13536,34,50,25,0,25
13537,34,51,25,1,26
13538,34,52,26,1,27
13539,34,53,27,0,37
13540,34,54,37,2,27
13541,34,55,27,2,16
13542,34,56,16,0,27
13543,34,57,27,0,37
13544,34,58,37,1,38
13545,34,59,38,0,48
13546,34,60,48,3,47
13547,34,61,47,1,48
13548,34,62,48,3,47
13549,34,63,47,2,37
13550,34,64,37,2,27
13551,34,65,27,2,16
13552,34,66,16,0,27
13553,34,67,27,2,16
13554,34,68,16,1,17
13555,34,69,17,0,28
13556,34,70,28,3,27
13557,34,71,27,1,28
13558,34,72,28,3,27
13559,34,73,27,2,16
13560,34,74,16,2,6
13561,34,75,6,2,6
13562,34,76,6,2,6
13563,34,77,6,1,7
13564,34,78,7,0,17
13565,34,79,17,2,7
13566,34,80,7,2,7
13567,34,81,7,2,7
13568,34,82,7,0,17
13569,34,83,17,1,18
13570,34,84,18,2,8
13571,34,85,8,3,7
13572,34,86,7,2,7
13573,34,87,7,2,7
13574,34,88,7,1,8
13575,34,89,8,1,9
13576,34,90,9,1,9
13577,34,91,9,0,19
13578,34,92,19,0,30
13579,34,93,30,0,40
13580,34,94,40,3,39
13581,34,95,39,1,40
13582,34,96,40,0,50
13583,34,97,50,3,49
13584,34,98,49,0,55
13585,34,99,55,2,49
13586,34,100,49,2,39
13587,34,101,39,0,49
13588,34,102,49,0,55
13589,34,103,55,3,54
13590,34,104,54,0,62
13591,34,105,62,1,62
13592,34,106,62,2,54
13593,34,107,54,2,48
13594,34,108,48,1,49
13595,34,109,49,0,55
13596,34,110,55,2,49
13597,34,111,49,2,39
13598,34,112,39,0,49
13599,34,113,49,2,39
13600,34,114,39,1,40
13601,34,115,40,3,39
13602,34,116,39,1,40
13603,34,117,40,2,30
13604,34,118,30,2,19
13605,34,119,19,3,18
13606,34,120,18,2,8
13607,34,121,8,2,8
13608,34,122,8,1,9
13609,34,123,9,0,19
13610,34,124,19,1,19
13611,34,125,19,2,9
13612,34,126,9,2,9
