,episode,step,state,action,next_state
4486,6,879,73,0,83
4487,6,880,83,2,73
4488,6,881,73,3,73
4489,6,882,73,0,83
4490,6,883,83,3,83
4491,6,884,83,3,83
4492,6,885,83,3,83
4493,6,886,83,3,83
4494,6,887,83,0,94
4495,6,888,94,1,95
4496,6,889,95,3,94
4497,6,890,94,2,83
4498,6,891,83,3,83
4499,6,892,83,3,83
4500,6,893,83,1,84
4501,6,894,84,3,83
4502,6,895,83,1,84
4503,6,896,84,0,95
4504,6,897,95,0,95
4505,6,898,95,1,96
4506,6,899,96,3,95
4507,6,900,95,2,84
4508,6,901,84,1,85
4509,6,902,85,2,75
4510,6,903,75,1,76
4511,6,904,76,2,66
4512,6,905,66,1,67
4513,6,906,67,2,61
4514,6,907,61,1,61
4515,6,908,61,3,60
4516,6,909,60,0,66
4517,6,910,66,0,76
4518,6,911,76,2,66
4519,6,912,66,1,67
4520,6,913,67,3,66
4521,6,914,66,3,65
4522,6,915,65,0,75
4523,6,916,75,3,74
4524,6,917,74,2,64
4525,6,918,64,2,58
4526,6,919,58,1,59
4527,6,920,59,3,58
4528,6,921,58,1,59
4529,6,922,59,2,59
4530,6,923,59,3,58
4531,6,924,58,2,51
4532,6,925,51,1,51
4533,6,926,51,0,58
4534,6,927,58,3,57
4535,6,928,57,0,63
4536,6,929,63,0,73
4537,6,930,73,1,74
4538,6,931,74,0,84
4539,6,932,84,1,85
4540,6,933,85,0,96
4541,6,934,96,3,95
4542,6,935,95,0,95
4543,6,936,95,1,96
4544,6,937,96,3,95
4545,6,938,95,3,94
4546,6,939,94,1,95
4547,6,940,95,3,94
4548,6,941,94,0,94
4549,6,942,94,3,94
4550,6,943,94,0,94
4551,6,944,94,2,83
4552,6,945,83,3,83
4553,6,946,83,1,84
4554,6,947,84,1,85
4555,6,948,85,3,84
4556,6,949,84,2,74
4557,6,950,74,0,84
4558,6,951,84,0,95
4559,6,952,95,2,84
4560,6,953,84,3,83
4561,6,954,83,3,83
4562,6,955,83,2,73
4563,6,956,73,0,83
4564,6,957,83,2,73
4565,6,958,73,0,83
4566,6,959,83,0,94
4567,6,960,94,0,94
4568,6,961,94,2,83
4569,6,962,83,0,94
4570,6,963,94,3,94
4571,6,964,94,1,95
4572,6,965,95,3,94
4573,6,966,94,2,83
4574,6,967,83,0,94
4575,6,968,94,3,94
4576,6,969,94,0,94
4577,6,970,94,0,94
4578,6,971,94,3,94
4579,6,972,94,0,94
4580,6,973,94,1,95
4581,6,974,95,1,96
4582,6,975,96,3,95
4583,6,976,95,3,94
4584,6,977,94,2,83
4585,6,978,83,0,94
4586,6,979,94,3,94
4587,6,980,94,1,95
4588,6,981,95,3,94
4589,6,982,94,0,94
4590,6,983,94,2,83
4591,6,984,83,3,83
4592,6,985,83,2,73
4593,6,986,73,3,73
4594,6,987,73,1,74
4595,6,988,74,1,75
4596,6,989,75,1,76
4597,6,990,76,0,86
4598,6,991,86,1,87
4599,6,992,87,1,88
4600,6,993,88,1,89
4601,6,994,89,3,88
4602,6,995,88,2,88
4603,6,996,88,1,89
4604,6,997,89,1,90
4605,6,998,90,2,79
4606,6,999,79,3,78
4607,7,0,0,3,0
4608,7,1,0,0,10
4609,7,2,10,3,10
4610,7,3,10,1,11
4611,7,4,11,0,21
4612,7,5,21,1,22
4613,7,6,22,3,21
4614,7,7,21,2,11
4615,7,8,11,3,10
4616,7,9,10,2,0
4617,7,10,0,3,0
4618,7,11,0,0,10
4619,7,12,10,1,11
4620,7,13,11,0,21
4621,7,14,21,3,20
4622,7,15,20,1,21
4623,7,16,21,3,20
4624,7,17,20,1,21
4625,7,18,21,1,22
4626,7,19,22,1,23
4627,7,20,23,1,24
4628,7,21,24,0,35
4629,7,22,35,0,45
4630,7,23,45,3,44
4631,7,24,44,2,34
4632,7,25,34,1,35
4633,7,26,35,3,34
4634,7,27,34,3,33
4635,7,28,33,3,32
4636,7,29,32,3,31
4637,7,30,31,1,32
4638,7,31,32,1,33
4639,7,32,33,1,34
4640,7,33,34,3,33
4641,7,34,33,2,22
4642,7,35,22,3,21
4643,7,36,21,1,22
4644,7,37,22,3,21
4645,7,38,21,1,22
4646,7,39,22,1,23
4647,7,40,23,2,13
4648,7,41,13,3,12
4649,7,42,12,3,11
4650,7,43,11,1,12
4651,7,44,12,0,22
4652,7,45,22,0,33
4653,7,46,33,2,22
4654,7,47,22,3,21
4655,7,48,21,3,20
4656,7,49,20,1,21
4657,7,50,21,1,22
4658,7,51,22,0,33
4659,7,52,33,3,32
4660,7,53,32,1,33
4661,7,54,33,1,34
4662,7,55,34,3,33
4663,7,56,33,2,22
4664,7,57,22,1,23
4665,7,58,23,2,13
4666,7,59,13,1,14
4667,7,60,14,2,4
4668,7,61,4,1,4
4669,7,62,4,1,4
4670,7,63,4,1,4
4671,7,64,4,1,4
4672,7,65,4,0,14
4673,7,66,14,2,4
4674,7,67,4,2,4
4675,7,68,4,0,14
4676,7,69,14,3,13
4677,7,70,13,0,23
4678,7,71,23,1,24
4679,7,72,24,0,35
4680,7,73,35,3,34
4681,7,74,34,2,23
4682,7,75,23,2,13
4683,7,76,13,2,3
4684,7,77,3,0,13
4685,7,78,13,1,14
4686,7,79,14,0,24
4687,7,80,24,3,23
4688,7,81,23,1,24
4689,7,82,24,2,14
4690,7,83,14,3,13
4691,7,84,13,1,14
4692,7,85,14,3,13
4693,7,86,13,3,12
4694,7,87,12,3,11
4695,7,88,11,2,1
4696,7,89,1,3,0
4697,7,90,0,0,10
4698,7,91,10,1,11
4699,7,92,11,3,10
4700,7,93,10,2,0
4701,7,94,0,1,1
4702,7,95,1,0,11
4703,7,96,11,3,10
4704,7,97,10,3,10
4705,7,98,10,2,0
4706,7,99,0,2,0
4707,7,100,0,2,0
4708,7,101,0,0,10
4709,7,102,10,3,10
4710,7,103,10,0,20
4711,7,104,20,1,21
4712,7,105,21,0,32
4713,7,106,32,1,33
4714,7,107,33,3,32
4715,7,108,32,2,21
4716,7,109,21,1,22
4717,7,110,22,2,12
4718,7,111,12,3,11
4719,7,112,11,2,1
4720,7,113,1,3,0
4721,7,114,0,1,1
4722,7,115,1,3,0
4723,7,116,0,0,10
4724,7,117,10,3,10
4725,7,118,10,1,11
4726,7,119,11,1,12
4727,7,120,12,0,22
4728,7,121,22,0,33
4729,7,122,33,3,32
4730,7,123,32,3,31
4731,7,124,31,2,20
4732,7,125,20,1,21
4733,7,126,21,3,20
4734,7,127,20,1,21
4735,7,128,21,1,22
4736,7,129,22,3,21
4737,7,130,21,0,32
4738,7,131,32,1,33
4739,7,132,33,2,22
4740,7,133,22,3,21
4741,7,134,21,0,32
4742,7,135,32,1,33
4743,7,136,33,2,22
4744,7,137,22,3,21
4745,7,138,21,3,20
4746,7,139,20,3,20
4747,7,140,20,1,21
4748,7,141,21,0,32
4749,7,142,32,2,21
4750,7,143,21,1,22
4751,7,144,22,0,33
4752,7,145,33,2,22
4753,7,146,22,0,33
4754,7,147,33,0,43
4755,7,148,43,1,44
4756,7,149,44,3,43
4757,7,150,43,0,43
4758,7,151,43,1,44
4759,7,152,44,2,34
4760,7,153,34,1,35
4761,7,154,35,2,24
4762,7,155,24,2,14
4763,7,156,14,1,14
4764,7,157,14,2,4
4765,7,158,4,0,14
4766,7,159,14,2,4
4767,7,160,4,2,4
4768,7,161,4,2,4
4769,7,162,4,0,14
4770,7,163,14,0,24
4771,7,164,24,3,23
4772,7,165,23,3,22
4773,7,166,22,2,12
4774,7,167,12,3,11
4775,7,168,11,1,12
4776,7,169,12,2,2
4777,7,170,2,0,12
4778,7,171,12,3,11
4779,7,172,11,3,10
4780,7,173,10,0,20
4781,7,174,20,0,31
4782,7,175,31,1,32
4783,7,176,32,2,21
4784,7,177,21,1,22
4785,7,178,22,0,33
4786,7,179,33,3,32
4787,7,180,32,1,33
4788,7,181,33,0,43
4789,7,182,43,1,44
4790,7,183,44,3,43
4791,7,184,43,3,42
4792,7,185,42,2,32
4793,7,186,32,2,21
4794,7,187,21,2,11
4795,7,188,11,1,12
4796,7,189,12,0,22
4797,7,190,22,3,21
4798,7,191,21,3,20
4799,7,192,20,3,20
4800,7,193,20,0,31
4801,7,194,31,0,41
4802,7,195,41,2,31
4803,7,196,31,3,31
4804,7,197,31,1,32
4805,7,198,32,2,21
4806,7,199,21,1,22
4807,7,200,22,2,12
4808,7,201,12,0,22
4809,7,202,22,1,23
4810,7,203,23,0,34
4811,7,204,34,3,33
4812,7,205,33,3,32
4813,7,206,32,2,21
4814,7,207,21,0,32
4815,7,208,32,2,21
4816,7,209,21,1,22
4817,7,210,22,3,21
4818,7,211,21,1,22
4819,7,212,22,2,12
4820,7,213,12,1,13
4821,7,214,13,1,14
4822,7,215,14,3,13
4823,7,216,13,0,23
4824,7,217,23,0,34
4825,7,218,34,3,33
4826,7,219,33,2,22
4827,7,220,22,3,21
4828,7,221,21,1,22
4829,7,222,22,0,33
4830,7,223,33,0,43
4831,7,224,43,0,43
4832,7,225,43,2,33
4833,7,226,33,0,43
4834,7,227,43,3,42
4835,7,228,42,1,43
4836,7,229,43,2,33
4837,7,230,33,3,32
4838,7,231,32,1,33
4839,7,232,33,0,43
4840,7,233,43,2,33
4841,7,234,33,1,34
4842,7,235,34,1,35
4843,7,236,35,2,24
4844,7,237,24,2,14
4845,7,238,14,1,14
4846,7,239,14,3,13
4847,7,240,13,1,14
4848,7,241,14,2,4
4849,7,242,4,0,14
4850,7,243,14,0,24
4851,7,244,24,3,23
4852,7,245,23,0,34
4853,7,246,34,2,23
4854,7,247,23,2,13
4855,7,248,13,0,23
4856,7,249,23,0,34
4857,7,250,34,0,44
4858,7,251,44,2,34
4859,7,252,34,3,33
4860,7,253,33,3,32
4861,7,254,32,2,21
4862,7,255,21,1,22
4863,7,256,22,1,23
4864,7,257,23,1,24
4865,7,258,24,1,25
4866,7,259,25,3,24
4867,7,260,24,1,25
4868,7,261,25,3,24
4869,7,262,24,1,25
4870,7,263,25,3,24
4871,7,264,24,1,25
4872,7,265,25,3,24
4873,7,266,24,1,25
4874,7,267,25,3,24
4875,7,268,24,1,25
4876,7,269,25,3,24
4877,7,270,24,1,25
4878,7,271,25,3,24
4879,7,272,24,1,25
4880,7,273,25,3,24
4881,7,274,24,1,25
4882,7,275,25,3,24
4883,7,276,24,1,25
4884,7,277,25,3,24
4885,7,278,24,1,25
4886,7,279,25,3,24
4887,7,280,24,1,25
4888,7,281,25,3,24
4889,7,282,24,1,25
4890,7,283,25,3,24
4891,7,284,24,1,25
4892,7,285,25,3,24
4893,7,286,24,1,25
4894,7,287,25,3,24
4895,7,288,24,1,25
4896,7,289,25,3,24
4897,7,290,24,1,25
4898,7,291,25,3,24
4899,7,292,24,1,25
4900,7,293,25,3,24
4901,7,294,24,1,25
4902,7,295,25,3,24
4903,7,296,24,1,25
4904,7,297,25,3,24
4905,7,298,24,1,25
4906,7,299,25,3,24
4907,7,300,24,1,25
4908,7,301,25,3,24
4909,7,302,24,1,25
4910,7,303,25,3,24
4911,7,304,24,1,25
4912,7,305,25,3,24
4913,7,306,24,1,25
4914,7,307,25,3,24
4915,7,308,24,1,25
4916,7,309,25,3,24
4917,7,310,24,1,25
4918,7,311,25,3,24
4919,7,312,24,1,25
4920,7,313,25,3,24
4921,7,314,24,1,25
4922,7,315,25,3,24
4923,7,316,24,1,25
4924,7,317,25,3,24
4925,7,318,24,1,25
4926,7,319,25,3,24
4927,7,320,24,1,25
4928,7,321,25,3,24
4929,7,322,24,1,25
4930,7,323,25,3,24
4931,7,324,24,1,25
4932,7,325,25,3,24
4933,7,326,24,1,25
4934,7,327,25,3,24
4935,7,328,24,1,25
4936,7,329,25,3,24
4937,7,330,24,1,25
4938,7,331,25,1,26
4939,7,332,26,0,36
4940,7,333,36,1,37
4941,7,334,37,0,47
4942,7,335,47,2,37
4943,7,336,37,3,36
4944,7,337,36,3,36
4945,7,338,36,3,36
4946,7,339,36,3,36
4947,7,340,36,1,37
4948,7,341,37,3,36
4949,7,342,36,0,46
4950,7,343,46,3,46
4951,7,344,46,1,47
4952,7,345,47,2,37
4953,7,346,37,2,27
4954,7,347,27,1,28
4955,7,348,28,2,17
4956,7,349,17,1,18
4957,7,350,18,1,19
4958,7,351,19,0,30
4959,7,352,30,2,19
4960,7,353,19,1,19
4961,7,354,19,1,19
4962,7,355,19,2,9
4963,7,356,9,2,9
4964,7,357,9,2,9
4965,7,358,9,2,9
4966,7,359,9,2,9
4967,7,360,9,2,9
4968,7,361,9,1,9
4969,7,362,9,2,9
4970,7,363,9,0,19
4971,7,364,19,0,30
4972,7,365,30,1,30
4973,7,366,30,2,19
4974,7,367,19,1,19
4975,7,368,19,3,18
4976,7,369,18,0,29
4977,7,370,29,3,28
4978,7,371,28,0,38
4979,7,372,38,1,39
4980,7,373,39,2,29
4981,7,374,29,0,39
4982,7,375,39,2,29
4983,7,376,29,2,18
4984,7,377,18,3,17
4985,7,378,17,1,18
4986,7,379,18,2,8
4987,7,380,8,0,18
4988,7,381,18,3,17
4989,7,382,17,1,18
4990,7,383,18,0,29
4991,7,384,29,1,30
4992,7,385,30,0,40
4993,7,386,40,2,30
4994,7,387,30,3,29
4995,7,388,29,1,30
4996,7,389,30,0,40
4997,7,390,40,3,39
4998,7,391,39,1,40
4999,7,392,40,1,40
5000,7,393,40,2,30
5001,7,394,30,1,30
5002,7,395,30,0,40
5003,7,396,40,2,30
5004,7,397,30,1,30
5005,7,398,30,0,40
5006,7,399,40,0,50
5007,7,400,50,2,40
5008,7,401,40,2,30
5009,7,402,30,3,29
5010,7,403,29,0,39
5011,7,404,39,3,38
5012,7,405,38,3,37
5013,7,406,37,2,27
5014,7,407,27,2,16
5015,7,408,16,2,6
5016,7,409,6,2,6
5017,7,410,6,0,16
5018,7,411,16,3,15
5019,7,412,15,3,15
5020,7,413,15,2,5
5021,7,414,5,3,5
5022,7,415,5,1,6
5023,7,416,6,2,6
5024,7,417,6,1,7
5025,7,418,7,2,7
5026,7,419,7,0,17
5027,7,420,17,2,7
5028,7,421,7,2,7
5029,7,422,7,1,8
5030,7,423,8,2,8
5031,7,424,8,1,9
5032,7,425,9,0,19
5033,7,426,19,2,9
5034,7,427,9,1,9
5035,7,428,9,0,19
5036,7,429,19,0,30
5037,7,430,30,3,29
5038,7,431,29,1,30
5039,7,432,30,1,30
5040,7,433,30,0,40
5041,7,434,40,1,40
5042,7,435,40,0,50
5043,7,436,50,0,56
5044,7,437,56,1,56
5045,7,438,56,2,50
5046,7,439,50,1,50
5047,7,440,50,2,40
5048,7,441,40,1,40
5049,7,442,40,2,30
5050,7,443,30,0,40
5051,7,444,40,0,50
5052,7,445,50,1,50
5053,7,446,50,3,49
5054,7,447,49,2,39
5055,7,448,39,0,49
5056,7,449,49,3,48
5057,7,450,48,2,38
5058,7,451,38,2,28
5059,7,452,28,0,38
5060,7,453,38,0,48
5061,7,454,48,2,38
5062,7,455,38,2,28
5063,7,456,28,0,38
5064,7,457,38,1,39
5065,7,458,39,2,29
5066,7,459,29,1,30
5067,7,460,30,1,30
5068,7,461,30,3,29
5069,7,462,29,2,18
5070,7,463,18,1,19
5071,7,464,19,2,9
5072,7,465,9,0,19
5073,7,466,19,3,18
5074,7,467,18,2,8
5075,7,468,8,3,7
5076,7,469,7,2,7
5077,7,470,7,3,6
5078,7,471,6,0,16
5079,7,472,16,1,17
5080,7,473,17,1,18
5081,7,474,18,2,8
5082,7,475,8,3,7
5083,7,476,7,1,8
5084,7,477,8,0,18
5085,7,478,18,0,29
5086,7,479,29,2,18
5087,7,480,18,2,8
5088,7,481,8,1,9
5089,7,482,9,3,8
5090,7,483,8,0,18
5091,7,484,18,2,8
5092,7,485,8,0,18
5093,7,486,18,1,19
5094,7,487,19,3,18
5095,7,488,18,1,19
5096,7,489,19,0,30
5097,7,490,30,2,19
5098,7,491,19,0,30
5099,7,492,30,0,40
5100,7,493,40,3,39
5101,7,494,39,3,38
5102,7,495,38,2,28
5103,7,496,28,0,38
5104,7,497,38,3,37
5105,7,498,37,1,38
5106,7,499,38,2,28
5107,7,500,28,3,27
5108,7,501,27,2,16
5109,7,502,16,1,17
5110,7,503,17,2,7
5111,7,504,7,0,17
5112,7,505,17,2,7
5113,7,506,7,1,8
5114,7,507,8,1,9
5115,7,508,9,2,9
5116,7,509,9,0,19
5117,7,510,19,1,19
5118,7,511,19,3,18
5119,7,512,18,2,8
5120,7,513,8,0,18
5121,7,514,18,0,29
5122,7,515,29,3,28
5123,7,516,28,1,29
5124,7,517,29,3,28
5125,7,518,28,2,17
5126,7,519,17,1,18
5127,7,520,18,1,19
5128,7,521,19,1,19
5129,7,522,19,2,9
5130,7,523,9,2,9
5131,7,524,9,3,8
5132,7,525,8,3,7
5133,7,526,7,2,7
5134,7,527,7,1,8
5135,7,528,8,0,18
5136,7,529,18,0,29
5137,7,530,29,3,28
5138,7,531,28,2,17
5139,7,532,17,2,7
5140,7,533,7,2,7
5141,7,534,7,0,17
5142,7,535,17,3,16
5143,7,536,16,0,27
5144,7,537,27,0,37
5145,7,538,37,3,36
5146,7,539,36,1,37
5147,7,540,37,2,27
5148,7,541,27,1,28
5149,7,542,28,2,17
5150,7,543,17,1,18
5151,7,544,18,3,17
5152,7,545,17,3,16
5153,7,546,16,1,17
5154,7,547,17,2,7
5155,7,548,7,1,8
5156,7,549,8,1,9
5157,7,550,9,3,8
5158,7,551,8,2,8
5159,7,552,8,0,18
5160,7,553,18,0,29
5161,7,554,29,2,18
5162,7,555,18,3,17
5163,7,556,17,0,28
5164,7,557,28,1,29
5165,7,558,29,0,39
5166,7,559,39,1,40
5167,7,560,40,0,50
5168,7,561,50,2,40
5169,7,562,40,1,40
5170,7,563,40,3,39
5171,7,564,39,1,40
5172,7,565,40,0,50
5173,7,566,50,0,56
5174,7,567,56,3,55
5175,7,568,55,1,56
5176,7,569,56,3,55
5177,7,570,55,0,55
5178,7,571,55,0,55
5179,7,572,55,1,56
5180,7,573,56,1,56
5181,7,574,56,2,50
5182,7,575,50,0,56
5183,7,576,56,3,55
5184,7,577,55,1,56
5185,7,578,56,2,50
5186,7,579,50,0,56
5187,7,580,56,1,56
5188,7,581,56,0,56
5189,7,582,56,3,55
5190,7,583,55,2,49
5191,7,584,49,2,39
5192,7,585,39,1,40
5193,7,586,40,3,39
5194,7,587,39,0,49
5195,7,588,49,1,50
5196,7,589,50,3,49
5197,7,590,49,3,48
5198,7,591,48,0,54
5199,7,592,54,1,55
5200,7,593,55,1,56
5201,7,594,56,1,56
5202,7,595,56,0,56
5203,7,596,56,2,50
5204,7,597,50,2,40
5205,7,598,40,2,30
5206,7,599,30,3,29
5207,7,600,29,2,18
5208,7,601,18,3,17
5209,7,602,17,2,7
5210,7,603,7,1,8
5211,7,604,8,2,8
5212,7,605,8,2,8
5213,7,606,8,3,7
5214,7,607,7,3,6
5215,7,608,6,3,5
5216,7,609,5,1,6
5217,7,610,6,1,7
5218,7,611,7,3,6
5219,7,612,6,2,6
5220,7,613,6,1,7
5221,7,614,7,2,7
5222,7,615,7,2,7
5223,7,616,7,2,7
5224,7,617,7,0,17
5225,7,618,17,1,18
5226,7,619,18,2,8
5227,7,620,8,2,8
5228,7,621,8,1,9
5229,7,622,9,1,9
5230,7,623,9,3,8
5231,7,624,8,3,7
5232,7,625,7,1,8
5233,7,626,8,2,8
5234,7,627,8,0,18
5235,7,628,18,1,19
5236,7,629,19,3,18
5237,7,630,18,1,19
5238,7,631,19,0,30
5239,7,632,30,2,19
5240,7,633,19,3,18
5241,7,634,18,0,29
5242,7,635,29,3,28
5243,7,636,28,1,29
5244,7,637,29,0,39
5245,7,638,39,1,40
5246,7,639,40,1,40
5247,7,640,40,3,39
5248,7,641,39,0,49
5249,7,642,49,3,48
5250,7,643,48,2,38
5251,7,644,38,0,48
5252,7,645,48,2,38
5253,7,646,38,1,39
5254,7,647,39,0,49
5255,7,648,49,0,55
5256,7,649,55,2,49
5257,7,650,49,2,39
5258,7,651,39,3,38
5259,7,652,38,2,28
5260,7,653,28,3,27
5261,7,654,27,1,28
5262,7,655,28,2,17
5263,7,656,17,3,16
5264,7,657,16,2,6
5265,7,658,6,0,16
5266,7,659,16,0,27
5267,7,660,27,3,26
5268,7,661,26,0,36
5269,7,662,36,0,46
5270,7,663,46,2,36
5271,7,664,36,2,26
5272,7,665,26,1,27
5273,7,666,27,0,37
5274,7,667,37,2,27
5275,7,668,27,3,26
5276,7,669,26,3,25
5277,7,670,25,3,24
5278,7,671,24,1,25
5279,7,672,25,3,24
5280,7,673,24,1,25
5281,7,674,25,3,24
5282,7,675,24,1,25
5283,7,676,25,3,24
5284,7,677,24,3,23
5285,7,678,23,2,13
5286,7,679,13,0,23
5287,7,680,23,0,34
5288,7,681,34,3,33
5289,7,682,33,2,22
5290,7,683,22,3,21
5291,7,684,21,3,20
5292,7,685,20,1,21
5293,7,686,21,2,11
5294,7,687,11,2,1
5295,7,688,1,3,0
5296,7,689,0,2,0
5297,7,690,0,1,1
5298,7,691,1,1,2
5299,7,692,2,0,12
5300,7,693,12,0,22
5301,7,694,22,2,12
5302,7,695,12,2,2
5303,7,696,2,3,1
5304,7,697,1,2,1
5305,7,698,1,0,11
5306,7,699,11,2,1
5307,7,700,1,3,0
5308,7,701,0,0,10
5309,7,702,10,2,0
5310,7,703,0,3,0
5311,7,704,0,2,0
5312,7,705,0,3,0
5313,7,706,0,0,10
5314,7,707,10,1,11
5315,7,708,11,0,21
5316,7,709,21,3,20
5317,7,710,20,2,10
5318,7,711,10,3,10
5319,7,712,10,3,10
5320,7,713,10,0,20
5321,7,714,20,0,31
5322,7,715,31,2,20
5323,7,716,20,2,10
5324,7,717,10,0,20
5325,7,718,20,2,10
5326,7,719,10,2,0
5327,7,720,0,0,10
5328,7,721,10,3,10
5329,7,722,10,1,11
5330,7,723,11,1,12
5331,7,724,12,0,22
5332,7,725,22,1,23
5333,7,726,23,2,13
5334,7,727,13,3,12
5335,7,728,12,0,22
5336,7,729,22,0,33
5337,7,730,33,1,34
5338,7,731,34,2,23
5339,7,732,23,0,34
5340,7,733,34,1,35
5341,7,734,35,3,34
5342,7,735,34,0,44
5343,7,736,44,2,34
5344,7,737,34,0,44
5345,7,738,44,0,44
5346,7,739,44,1,45
5347,7,740,45,0,45
5348,7,741,45,1,45
5349,7,742,45,1,45
5350,7,743,45,1,45
5351,7,744,45,3,44
5352,7,745,44,3,43
5353,7,746,43,2,33
5354,7,747,33,3,32
5355,7,748,32,1,33
5356,7,749,33,1,34
5357,7,750,34,1,35
5358,7,751,35,2,24
5359,7,752,24,1,25
5360,7,753,25,3,24
5361,7,754,24,1,25
5362,7,755,25,3,24
5363,7,756,24,3,23
5364,7,757,23,1,24
5365,7,758,24,2,14
5366,7,759,14,2,4
5367,7,760,4,1,4
5368,7,761,4,1,4
5369,7,762,4,2,4
5370,7,763,4,1,4
5371,7,764,4,1,4
5372,7,765,4,0,14
5373,7,766,14,0,24
5374,7,767,24,3,23
5375,7,768,23,1,24
5376,7,769,24,0,35
5377,7,770,35,2,24
5378,7,771,24,1,25
5379,7,772,25,3,24
5380,7,773,24,2,14
5381,7,774,14,0,24
5382,7,775,24,2,14
5383,7,776,14,3,13
5384,7,777,13,2,3
5385,7,778,3,2,3
5386,7,779,3,2,3
5387,7,780,3,2,3
5388,7,781,3,3,2
5389,7,782,2,3,1
5390,7,783,1,0,11
5391,7,784,11,0,21
5392,7,785,21,0,32
5393,7,786,32,3,31
5394,7,787,31,3,31
5395,7,788,31,1,32
5396,7,789,32,2,21
5397,7,790,21,1,22
5398,7,791,22,3,21
5399,7,792,21,2,11
5400,7,793,11,0,21
5401,7,794,21,2,11
5402,7,795,11,3,10
5403,7,796,10,0,20
5404,7,797,20,3,20
5405,7,798,20,2,10
5406,7,799,10,0,20
5407,7,800,20,1,21
5408,7,801,21,0,32
5409,7,802,32,1,33
5410,7,803,33,0,43
5411,7,804,43,0,43
5412,7,805,43,3,42
5413,7,806,42,3,41
5414,7,807,41,2,31
5415,7,808,31,3,31
5416,7,809,31,1,32
5417,7,810,32,3,31
5418,7,811,31,0,41
5419,7,812,41,1,42
5420,7,813,42,0,51
5421,7,814,51,2,42
5422,7,815,42,1,43
5423,7,816,43,0,43
5424,7,817,43,1,44
5425,7,818,44,2,34
5426,7,819,34,1,35
5427,7,820,35,2,24
5428,7,821,24,0,35
5429,7,822,35,1,35
5430,7,823,35,2,24
5431,7,824,24,0,35
5432,7,825,35,3,34
5433,7,826,34,3,33
5434,7,827,33,0,43
5435,7,828,43,2,33
5436,7,829,33,0,43
5437,7,830,43,2,33
5438,7,831,33,0,43
5439,7,832,43,1,44
5440,7,833,44,3,43
5441,7,834,43,1,44
5442,7,835,44,1,45
5443,7,836,45,3,44
5444,7,837,44,1,45
5445,7,838,45,1,45
5446,7,839,45,1,45
5447,7,840,45,2,35
5448,7,841,35,1,35
5449,7,842,35,2,24
5450,7,843,24,0,35
5451,7,844,35,2,24
5452,7,845,24,3,23
5453,7,846,23,2,13
5454,7,847,13,3,12
5455,7,848,12,1,13
5456,7,849,13,0,23
5457,7,850,23,3,22
5458,7,851,22,0,33
5459,7,852,33,2,22
5460,7,853,22,2,12
5461,7,854,12,2,2
5462,7,855,2,1,3
5463,7,856,3,3,2
5464,7,857,2,1,3
5465,7,858,3,2,3
5466,7,859,3,0,13
5467,7,860,13,0,23
5468,7,861,23,1,24
5469,7,862,24,2,14
5470,7,863,14,1,14
5471,7,864,14,0,24
5472,7,865,24,1,25
5473,7,866,25,3,24
5474,7,867,24,1,25
5475,7,868,25,2,25
5476,7,869,25,2,25
5477,7,870,25,0,25
5478,7,871,25,3,24
5479,7,872,24,1,25
5480,7,873,25,3,24
5481,7,874,24,3,23
5482,7,875,23,1,24
5483,7,876,24,2,14
5484,7,877,14,3,13
5485,7,878,13,2,3
5486,7,879,3,2,3
5487,7,880,3,1,4
5488,7,881,4,3,3
5489,7,882,3,3,2
5490,7,883,2,2,2
5491,7,884,2,2,2
5492,7,885,2,1,3
5493,7,886,3,0,13
5494,7,887,13,1,14
5495,7,888,14,1,14
5496,7,889,14,0,24
5497,7,890,24,2,14
5498,7,891,14,0,24
5499,7,892,24,2,14
5500,7,893,14,2,4
5501,7,894,4,1,4
5502,7,895,4,2,4
5503,7,896,4,0,14
5504,7,897,14,3,13
5505,7,898,13,3,12
5506,7,899,12,3,11
5507,7,900,11,0,21
5508,7,901,21,3,20
5509,7,902,20,0,31
5510,7,903,31,1,32
5511,7,904,32,3,31
5512,7,905,31,3,31
5513,7,906,31,2,20
5514,7,907,20,3,20
5515,7,908,20,0,31
5516,7,909,31,1,32
5517,7,910,32,0,42
5518,7,911,42,2,32
5519,7,912,32,2,21
5520,7,913,21,3,20
5521,7,914,20,2,10
5522,7,915,10,2,0
5523,7,916,0,0,10
5524,7,917,10,1,11
5525,7,918,11,3,10
5526,7,919,10,2,0
5527,7,920,0,2,0
5528,7,921,0,3,0
5529,7,922,0,1,1
5530,7,923,1,1,2
5531,7,924,2,1,3
5532,7,925,3,2,3
5533,7,926,3,1,4
5534,7,927,4,2,4
5535,7,928,4,3,3
5536,7,929,3,3,2
5537,7,930,2,3,1
5538,7,931,1,2,1
5539,7,932,1,1,2
5540,7,933,2,3,1
5541,7,934,1,1,2
5542,7,935,2,0,12
5543,7,936,12,2,2
5544,7,937,2,2,2
5545,7,938,2,3,1
5546,7,939,1,3,0
5547,7,940,0,1,1
5548,7,941,1,3,0
5549,7,942,0,0,10
5550,7,943,10,1,11
5551,7,944,11,3,10
5552,7,945,10,0,20
5553,7,946,20,2,10
5554,7,947,10,3,10
5555,7,948,10,3,10
5556,7,949,10,1,11
5557,7,950,11,1,12
5558,7,951,12,0,22
5559,7,952,22,3,21
5560,7,953,21,2,11
