,episode,step,state,action,next_state
10303,16,321,25,0,25
10304,16,322,25,0,25
10305,16,323,25,1,26
10306,16,324,26,3,25
10307,16,325,25,2,25
10308,16,326,25,0,25
10309,16,327,25,0,25
10310,16,328,25,2,25
10311,16,329,25,3,24
10312,16,330,24,0,35
10313,16,331,35,3,34
10314,16,332,34,2,23
10315,16,333,23,2,13
10316,16,334,13,0,23
10317,16,335,23,1,24
10318,16,336,24,3,23
10319,16,337,23,3,22
10320,16,338,22,2,12
10321,16,339,12,3,11
10322,16,340,11,1,12
10323,16,341,12,3,11
10324,16,342,11,1,12
10325,16,343,12,0,22
10326,16,344,22,2,12
10327,16,345,12,1,13
10328,16,346,13,3,12
10329,16,347,12,1,13
10330,16,348,13,3,12
10331,16,349,12,0,22
10332,16,350,22,1,23
10333,16,351,23,3,22
10334,16,352,22,1,23
10335,16,353,23,3,22
10336,16,354,22,1,23
10337,16,355,23,3,22
10338,16,356,22,1,23
10339,16,357,23,2,13
10340,16,358,13,3,12
10341,16,359,12,3,11
10342,16,360,11,2,1
10343,16,361,1,1,2
10344,16,362,2,0,12
10345,16,363,12,3,11
10346,16,364,11,1,12
10347,16,365,12,0,22
10348,16,366,22,2,12
10349,16,367,12,1,13
10350,16,368,13,1,14
10351,16,369,14,2,4
10352,16,370,4,2,4
10353,16,371,4,2,4
10354,16,372,4,3,3
10355,16,373,3,0,13
10356,16,374,13,0,23
10357,16,375,23,3,22
10358,16,376,22,1,23
10359,16,377,23,0,34
10360,16,378,34,2,23
10361,16,379,23,3,22
10362,16,380,22,1,23
10363,16,381,23,0,34
10364,16,382,34,2,23
10365,16,383,23,2,13
10366,16,384,13,0,23
10367,16,385,23,1,24
10368,16,386,24,1,25
10369,16,387,25,3,24
10370,16,388,24,0,35
10371,16,389,35,2,24
10372,16,390,24,0,35
10373,16,391,35,1,35
10374,16,392,35,0,45
10375,16,393,45,2,35
10376,16,394,35,1,35
10377,16,395,35,1,35
10378,16,396,35,3,34
10379,16,397,34,2,23
10380,16,398,23,2,13
10381,16,399,13,1,14
10382,16,400,14,3,13
10383,16,401,13,3,12
10384,16,402,12,1,13
10385,16,403,13,1,14
10386,16,404,14,0,24
10387,16,405,24,1,25
10388,16,406,25,1,26
10389,16,407,26,3,25
10390,16,408,25,2,25
10391,16,409,25,3,24
10392,16,410,24,2,14
10393,16,411,14,0,24
10394,16,412,24,0,35
10395,16,413,35,2,24
10396,16,414,24,0,35
10397,16,415,35,0,45
10398,16,416,45,2,35
10399,16,417,35,2,24
10400,16,418,24,1,25
10401,16,419,25,3,24
10402,16,420,24,1,25
10403,16,421,25,0,25
10404,16,422,25,0,25
10405,16,423,25,3,24
10406,16,424,24,0,35
10407,16,425,35,1,35
10408,16,426,35,1,35
10409,16,427,35,0,45
10410,16,428,45,2,35
10411,16,429,35,1,35
10412,16,430,35,3,34
10413,16,431,34,2,23
10414,16,432,23,1,24
10415,16,433,24,3,23
10416,16,434,23,1,24
10417,16,435,24,0,35
10418,16,436,35,2,24
10419,16,437,24,3,23
10420,16,438,23,1,24
10421,16,439,24,1,25
10422,16,440,25,2,25
10423,16,441,25,1,26
10424,16,442,26,2,15
10425,16,443,15,3,15
10426,16,444,15,3,15
10427,16,445,15,3,15
10428,16,446,15,3,15
10429,16,447,15,3,15
10430,16,448,15,0,26
10431,16,449,26,2,15
10432,16,450,15,3,15
10433,16,451,15,3,15
10434,16,452,15,0,26
10435,16,453,26,3,25
10436,16,454,25,3,24
10437,16,455,24,3,23
10438,16,456,23,0,34
10439,16,457,34,2,23
10440,16,458,23,1,24
10441,16,459,24,0,35
10442,16,460,35,0,45
10443,16,461,45,1,45
10444,16,462,45,2,35
10445,16,463,35,2,24
10446,16,464,24,2,14
10447,16,465,14,3,13
10448,16,466,13,0,23
10449,16,467,23,1,24
10450,16,468,24,2,14
10451,16,469,14,0,24
10452,16,470,24,1,25
10453,16,471,25,0,25
10454,16,472,25,3,24
10455,16,473,24,2,14
10456,16,474,14,0,24
10457,16,475,24,3,23
10458,16,476,23,3,22
10459,16,477,22,1,23
10460,16,478,23,0,34
10461,16,479,34,0,44
10462,16,480,44,3,43
10463,16,481,43,1,44
10464,16,482,44,1,45
10465,16,483,45,2,35
10466,16,484,35,3,34
10467,16,485,34,3,33
10468,16,486,33,0,43
10469,16,487,43,3,42
10470,16,488,42,2,32
10471,16,489,32,1,33
10472,16,490,33,2,22
10473,16,491,22,1,23
10474,16,492,23,0,34
10475,16,493,34,2,23
10476,16,494,23,2,13
10477,16,495,13,1,14
10478,16,496,14,3,13
10479,16,497,13,2,3
10480,16,498,3,1,4
10481,16,499,4,0,14
10482,16,500,14,1,14
10483,16,501,14,0,24
10484,16,502,24,2,14
10485,16,503,14,0,24
10486,16,504,24,1,25
10487,16,505,25,3,24
10488,16,506,24,1,25
10489,16,507,25,1,26
10490,16,508,26,0,36
10491,16,509,36,2,26
10492,16,510,26,3,25
10493,16,511,25,1,26
10494,16,512,26,3,25
10495,16,513,25,3,24
10496,16,514,24,3,23
10497,16,515,23,1,24
10498,16,516,24,1,25
10499,16,517,25,2,25
10500,16,518,25,2,25
10501,16,519,25,1,26
10502,16,520,26,0,36
10503,16,521,36,3,36
10504,16,522,36,2,26
10505,16,523,26,1,27
10506,16,524,27,3,26
10507,16,525,26,0,36
10508,16,526,36,3,36
10509,16,527,36,2,26
10510,16,528,26,3,25
10511,16,529,25,3,24
10512,16,530,24,3,23
10513,16,531,23,3,22
10514,16,532,22,1,23
10515,16,533,23,2,13
10516,16,534,13,0,23
10517,16,535,23,0,34
10518,16,536,34,2,23
10519,16,537,23,1,24
10520,16,538,24,1,25
10521,16,539,25,3,24
10522,16,540,24,2,14
10523,16,541,14,2,4
10524,16,542,4,2,4
10525,16,543,4,0,14
10526,16,544,14,2,4
10527,16,545,4,1,4
10528,16,546,4,0,14
10529,16,547,14,1,14
10530,16,548,14,0,24
10531,16,549,24,1,25
10532,16,550,25,0,25
10533,16,551,25,2,25
10534,16,552,25,3,24
10535,16,553,24,0,35
10536,16,554,35,1,35
10537,16,555,35,1,35
10538,16,556,35,3,34
10539,16,557,34,2,23
10540,16,558,23,2,13
10541,16,559,13,1,14
10542,16,560,14,1,14
10543,16,561,14,0,24
10544,16,562,24,3,23
10545,16,563,23,2,13
10546,16,564,13,1,14
10547,16,565,14,2,4
10548,16,566,4,1,4
10549,16,567,4,0,14
10550,16,568,14,0,24
10551,16,569,24,1,25
10552,16,570,25,1,26
10553,16,571,26,2,15
10554,16,572,15,0,26
10555,16,573,26,3,25
10556,16,574,25,0,25
10557,16,575,25,2,25
10558,16,576,25,3,24
10559,16,577,24,1,25
10560,16,578,25,2,25
10561,16,579,25,0,25
10562,16,580,25,1,26
10563,16,581,26,3,25
10564,16,582,25,3,24
10565,16,583,24,2,14
10566,16,584,14,3,13
10567,16,585,13,0,23
10568,16,586,23,0,34
10569,16,587,34,2,23
10570,16,588,23,0,34
10571,16,589,34,2,23
10572,16,590,23,2,13
10573,16,591,13,3,12
10574,16,592,12,0,22
10575,16,593,22,2,12
10576,16,594,12,3,11
10577,16,595,11,1,12
10578,16,596,12,1,13
10579,16,597,13,3,12
10580,16,598,12,0,22
10581,16,599,22,2,12
10582,16,600,12,0,22
10583,16,601,22,1,23
10584,16,602,23,2,13
10585,16,603,13,0,23
10586,16,604,23,3,22
10587,16,605,22,1,23
10588,16,606,23,3,22
10589,16,607,22,1,23
10590,16,608,23,3,22
10591,16,609,22,2,12
10592,16,610,12,2,2
10593,16,611,2,0,12
10594,16,612,12,0,22
10595,16,613,22,2,12
10596,16,614,12,3,11
10597,16,615,11,1,12
10598,16,616,12,0,22
10599,16,617,22,0,33
10600,16,618,33,1,34
10601,16,619,34,2,23
10602,16,620,23,1,24
10603,16,621,24,2,14
10604,16,622,14,2,4
10605,16,623,4,2,4
10606,16,624,4,0,14
10607,16,625,14,1,14
10608,16,626,14,2,4
10609,16,627,4,0,14
10610,16,628,14,0,24
10611,16,629,24,2,14
10612,16,630,14,1,14
10613,16,631,14,2,4
10614,16,632,4,0,14
10615,16,633,14,3,13
10616,16,634,13,1,14
10617,16,635,14,2,4
10618,16,636,4,2,4
10619,16,637,4,0,14
10620,16,638,14,1,14
10621,16,639,14,2,4
10622,16,640,4,0,14
10623,16,641,14,2,4
10624,16,642,4,0,14
10625,16,643,14,2,4
10626,16,644,4,3,3
10627,16,645,3,1,4
10628,16,646,4,0,14
10629,16,647,14,0,24
10630,16,648,24,3,23
10631,16,649,23,0,34
10632,16,650,34,0,44
10633,16,651,44,1,45
10634,16,652,45,2,35
10635,16,653,35,2,24
10636,16,654,24,3,23
10637,16,655,23,1,24
10638,16,656,24,1,25
10639,16,657,25,0,25
10640,16,658,25,0,25
10641,16,659,25,3,24
10642,16,660,24,3,23
10643,16,661,23,3,22
10644,16,662,22,1,23
10645,16,663,23,3,22
10646,16,664,22,3,21
10647,16,665,21,1,22
10648,16,666,22,3,21
10649,16,667,21,1,22
10650,16,668,22,2,12
10651,16,669,12,1,13
10652,16,670,13,0,23
10653,16,671,23,1,24
10654,16,672,24,1,25
10655,16,673,25,2,25
10656,16,674,25,2,25
10657,16,675,25,0,25
10658,16,676,25,0,25
10659,16,677,25,0,25
10660,16,678,25,0,25
10661,16,679,25,2,25
10662,16,680,25,3,24
10663,16,681,24,2,14
10664,16,682,14,2,4
10665,16,683,4,1,4
10666,16,684,4,0,14
10667,16,685,14,2,4
10668,16,686,4,2,4
10669,16,687,4,0,14
10670,16,688,14,3,13
10671,16,689,13,1,14
10672,16,690,14,0,24
10673,16,691,24,2,14
10674,16,692,14,0,24
10675,16,693,24,1,25
10676,16,694,25,3,24
10677,16,695,24,1,25
10678,16,696,25,3,24
10679,16,697,24,3,23
10680,16,698,23,0,34
10681,16,699,34,0,44
10682,16,700,44,1,45
10683,16,701,45,2,35
10684,16,702,35,3,34
10685,16,703,34,0,44
10686,16,704,44,1,45
10687,16,705,45,2,35
10688,16,706,35,3,34
10689,16,707,34,2,23
10690,16,708,23,1,24
10691,16,709,24,1,25
10692,16,710,25,1,26
10693,16,711,26,0,36
10694,16,712,36,2,26
10695,16,713,26,3,25
10696,16,714,25,0,25
10697,16,715,25,3,24
10698,16,716,24,0,35
10699,16,717,35,2,24
10700,16,718,24,1,25
10701,16,719,25,1,26
10702,16,720,26,2,15
10703,16,721,15,3,15
10704,16,722,15,0,26
10705,16,723,26,3,25
10706,16,724,25,3,24
10707,16,725,24,1,25
10708,16,726,25,3,24
10709,16,727,24,2,14
10710,16,728,14,1,14
10711,16,729,14,3,13
10712,16,730,13,0,23
10713,16,731,23,1,24
10714,16,732,24,0,35
10715,16,733,35,2,24
10716,16,734,24,3,23
10717,16,735,23,2,13
10718,16,736,13,0,23
10719,16,737,23,3,22
10720,16,738,22,0,33
10721,16,739,33,1,34
10722,16,740,34,2,23
10723,16,741,23,1,24
10724,16,742,24,3,23
10725,16,743,23,1,24
10726,16,744,24,3,23
10727,16,745,23,1,24
10728,16,746,24,0,35
10729,16,747,35,0,45
10730,16,748,45,0,45
10731,16,749,45,2,35
10732,16,750,35,1,35
10733,16,751,35,3,34
10734,16,752,34,2,23
10735,16,753,23,3,22
10736,16,754,22,2,12
10737,16,755,12,3,11
10738,16,756,11,1,12
10739,16,757,12,3,11
10740,16,758,11,1,12
10741,16,759,12,1,13
10742,16,760,13,3,12
10743,16,761,12,3,11
10744,16,762,11,3,10
10745,16,763,10,1,11
10746,16,764,11,1,12
10747,16,765,12,1,13
10748,16,766,13,1,14
10749,16,767,14,1,14
10750,16,768,14,0,24
10751,16,769,24,1,25
10752,16,770,25,0,25
10753,16,771,25,0,25
10754,16,772,25,2,25
10755,16,773,25,1,26
10756,16,774,26,0,36
10757,16,775,36,3,36
10758,16,776,36,2,26
10759,16,777,26,3,25
10760,16,778,25,3,24
10761,16,779,24,1,25
10762,16,780,25,1,26
10763,16,781,26,2,15
10764,16,782,15,0,26
10765,16,783,26,0,36
10766,16,784,36,3,36
10767,16,785,36,3,36
10768,16,786,36,2,26
10769,16,787,26,2,15
10770,16,788,15,0,26
10771,16,789,26,2,15
10772,16,790,15,0,26
10773,16,791,26,3,25
10774,16,792,25,1,26
10775,16,793,26,2,15
10776,16,794,15,3,15
10777,16,795,15,3,15
10778,16,796,15,3,15
10779,16,797,15,0,26
10780,16,798,26,0,36
10781,16,799,36,3,36
10782,16,800,36,2,26
10783,16,801,26,0,36
10784,16,802,36,3,36
10785,16,803,36,3,36
10786,16,804,36,2,26
10787,16,805,26,0,36
10788,16,806,36,2,26
10789,16,807,26,1,27
10790,16,808,27,2,16
10791,16,809,16,0,27
10792,16,810,27,2,16
10793,16,811,16,0,27
10794,16,812,27,3,26
10795,16,813,26,2,15
10796,16,814,15,3,15
10797,16,815,15,0,26
10798,16,816,26,3,25
10799,16,817,25,0,25
10800,16,818,25,2,25
10801,16,819,25,3,24
10802,16,820,24,0,35
10803,16,821,35,1,35
10804,16,822,35,3,34
10805,16,823,34,2,23
10806,16,824,23,2,13
10807,16,825,13,1,14
10808,16,826,14,2,4
10809,16,827,4,1,4
10810,16,828,4,2,4
10811,16,829,4,2,4
10812,16,830,4,2,4
10813,16,831,4,1,4
10814,16,832,4,0,14
10815,16,833,14,3,13
10816,16,834,13,0,23
10817,16,835,23,1,24
10818,16,836,24,2,14
10819,16,837,14,0,24
10820,16,838,24,2,14
10821,16,839,14,1,14
10822,16,840,14,0,24
10823,16,841,24,1,25
10824,16,842,25,3,24
10825,16,843,24,3,23
10826,16,844,23,0,34
10827,16,845,34,0,44
10828,16,846,44,1,45
10829,16,847,45,2,35
10830,16,848,35,0,45
10831,16,849,45,2,35
10832,16,850,35,3,34
10833,16,851,34,2,23
10834,16,852,23,2,13
10835,16,853,13,2,3
10836,16,854,3,0,13
10837,16,855,13,3,12
10838,16,856,12,1,13
10839,16,857,13,3,12
10840,16,858,12,2,2
10841,16,859,2,0,12
10842,16,860,12,1,13
10843,16,861,13,0,23
10844,16,862,23,3,22
10845,16,863,22,1,23
10846,16,864,23,2,13
10847,16,865,13,3,12
10848,16,866,12,0,22
10849,16,867,22,0,33
10850,16,868,33,1,34
10851,16,869,34,2,23
10852,16,870,23,1,24
10853,16,871,24,2,14
10854,16,872,14,0,24
10855,16,873,24,1,25
10856,16,874,25,3,24
10857,16,875,24,0,35
10858,16,876,35,3,34
10859,16,877,34,2,23
10860,16,878,23,0,34
10861,16,879,34,3,33
10862,16,880,33,3,32
10863,16,881,32,1,33
10864,16,882,33,1,34
10865,16,883,34,1,35
10866,16,884,35,0,45
10867,16,885,45,0,45
10868,16,886,45,3,44
10869,16,887,44,1,45
10870,16,888,45,0,45
10871,16,889,45,2,35
10872,16,890,35,2,24
10873,16,891,24,0,35
10874,16,892,35,3,34
10875,16,893,34,1,35
10876,16,894,35,3,34
10877,16,895,34,1,35
10878,16,896,35,0,45
10879,16,897,45,2,35
10880,16,898,35,0,45
10881,16,899,45,2,35
10882,16,900,35,3,34
10883,16,901,34,2,23
10884,16,902,23,2,13
10885,16,903,13,1,14
10886,16,904,14,3,13
10887,16,905,13,3,12
10888,16,906,12,3,11
10889,16,907,11,1,12
10890,16,908,12,0,22
10891,16,909,22,0,33
10892,16,910,33,1,34
10893,16,911,34,0,44
10894,16,912,44,0,44
10895,16,913,44,1,45
10896,16,914,45,3,44
10897,16,915,44,1,45
10898,16,916,45,0,45
10899,16,917,45,2,35
10900,16,918,35,3,34
10901,16,919,34,3,33
10902,16,920,33,1,34
10903,16,921,34,2,23
10904,16,922,23,0,34
10905,16,923,34,1,35
10906,16,924,35,3,34
10907,16,925,34,2,23
10908,16,926,23,2,13
10909,16,927,13,2,3
10910,16,928,3,1,4
10911,16,929,4,3,3
10912,16,930,3,0,13
10913,16,931,13,2,3
10914,16,932,3,0,13
10915,16,933,13,3,12
10916,16,934,12,1,13
10917,16,935,13,1,14
10918,16,936,14,0,24
10919,16,937,24,1,25
10920,16,938,25,3,24
10921,16,939,24,1,25
10922,16,940,25,0,25
10923,16,941,25,2,25
10924,16,942,25,1,26
10925,16,943,26,0,36
10926,16,944,36,3,36
10927,16,945,36,2,26
10928,16,946,26,3,25
10929,16,947,25,0,25
10930,16,948,25,1,26
10931,16,949,26,0,36
10932,16,950,36,3,36
10933,16,951,36,2,26
10934,16,952,26,1,27
10935,16,953,27,3,26
10936,16,954,26,2,15
10937,16,955,15,0,26
10938,16,956,26,1,27
10939,16,957,27,2,16
10940,16,958,16,0,27
10941,16,959,27,2,16
10942,16,960,16,0,27
10943,16,961,27,3,26
10944,16,962,26,0,36
10945,16,963,36,2,26
10946,16,964,26,0,36
10947,16,965,36,3,36
10948,16,966,36,2,26
10949,16,967,26,2,15
10950,16,968,15,3,15
10951,16,969,15,0,26
10952,16,970,26,0,36
10953,16,971,36,2,26
10954,16,972,26,1,27
10955,16,973,27,3,26
10956,16,974,26,3,25
10957,16,975,25,3,24
10958,16,976,24,2,14
10959,16,977,14,1,14
10960,16,978,14,3,13
10961,16,979,13,3,12
10962,16,980,12,0,22
10963,16,981,22,3,21
10964,16,982,21,1,22
10965,16,983,22,1,23
10966,16,984,23,3,22
10967,16,985,22,1,23
10968,16,986,23,0,34
10969,16,987,34,3,33
10970,16,988,33,1,34
10971,16,989,34,3,33
10972,16,990,33,1,34
10973,16,991,34,1,35
10974,16,992,35,1,35
10975,16,993,35,2,24
10976,16,994,24,1,25
10977,16,995,25,2,25
10978,16,996,25,3,24
10979,16,997,24,3,23
10980,16,998,23,1,24
10981,16,999,24,3,23
10982,17,0,0,3,0
10983,17,1,0,2,0
10984,17,2,0,0,10
10985,17,3,10,1,11
10986,17,4,11,1,12
10987,17,5,12,0,22
10988,17,6,22,1,23
10989,17,7,23,3,22
10990,17,8,22,1,23
10991,17,9,23,3,22
10992,17,10,22,0,33
10993,17,11,33,1,34
10994,17,12,34,1,35
10995,17,13,35,2,24
10996,17,14,24,1,25
10997,17,15,25,2,25
10998,17,16,25,3,24
10999,17,17,24,1,25
11000,17,18,25,3,24
11001,17,19,24,1,25
11002,17,20,25,3,24
11003,17,21,24,1,25
11004,17,22,25,3,24
11005,17,23,24,1,25
11006,17,24,25,3,24
11007,17,25,24,1,25
11008,17,26,25,3,24
11009,17,27,24,1,25
11010,17,28,25,3,24
11011,17,29,24,1,25
11012,17,30,25,1,26
11013,17,31,26,1,27
11014,17,32,27,2,16
11015,17,33,16,3,15
11016,17,34,15,0,26
11017,17,35,26,1,27
11018,17,36,27,2,16
11019,17,37,16,0,27
11020,17,38,27,3,26
11021,17,39,26,3,25
11022,17,40,25,3,24
11023,17,41,24,1,25
11024,17,42,25,3,24
11025,17,43,24,1,25
11026,17,44,25,2,25
11027,17,45,25,0,25
11028,17,46,25,3,24
11029,17,47,24,1,25
11030,17,48,25,3,24
11031,17,49,24,0,35
11032,17,50,35,0,45
11033,17,51,45,3,44
11034,17,52,44,1,45
11035,17,53,45,2,35
11036,17,54,35,3,34
11037,17,55,34,3,33
11038,17,56,33,1,34
11039,17,57,34,0,44
11040,17,58,44,1,45
11041,17,59,45,2,35
11042,17,60,35,2,24
11043,17,61,24,1,25
11044,17,62,25,0,25
11045,17,63,25,0,25
11046,17,64,25,1,26
11047,17,65,26,1,27
11048,17,66,27,2,16
11049,17,67,16,0,27
11050,17,68,27,3,26
11051,17,69,26,0,36
11052,17,70,36,2,26
11053,17,71,26,3,25
11054,17,72,25,0,25
11055,17,73,25,0,25
11056,17,74,25,3,24
11057,17,75,24,2,14
11058,17,76,14,1,14
11059,17,77,14,0,24
11060,17,78,24,2,14
11061,17,79,14,0,24
11062,17,80,24,1,25
11063,17,81,25,0,25
11064,17,82,25,3,24
11065,17,83,24,2,14
11066,17,84,14,1,14
11067,17,85,14,0,24
11068,17,86,24,1,25
11069,17,87,25,0,25
11070,17,88,25,3,24
11071,17,89,24,1,25
11072,17,90,25,0,25
11073,17,91,25,2,25
11074,17,92,25,3,24
11075,17,93,24,1,25
11076,17,94,25,2,25
11077,17,95,25,2,25
11078,17,96,25,2,25
11079,17,97,25,0,25
11080,17,98,25,2,25
11081,17,99,25,2,25
11082,17,100,25,3,24
11083,17,101,24,2,14
11084,17,102,14,0,24
11085,17,103,24,0,35
11086,17,104,35,0,45
11087,17,105,45,1,45
11088,17,106,45,1,45
11089,17,107,45,1,45
11090,17,108,45,1,45
11091,17,109,45,3,44
11092,17,110,44,1,45
11093,17,111,45,2,35
11094,17,112,35,1,35
11095,17,113,35,1,35
11096,17,114,35,0,45
11097,17,115,45,0,45
11098,17,116,45,3,44
11099,17,117,44,2,34
11100,17,118,34,1,35
11101,17,119,35,2,24
11102,17,120,24,1,25
11103,17,121,25,0,25
11104,17,122,25,1,26
11105,17,123,26,2,15
11106,17,124,15,3,15
11107,17,125,15,1,16
11108,17,126,16,3,15
11109,17,127,15,1,16
11110,17,128,16,0,27
11111,17,129,27,2,16
11112,17,130,16,0,27
11113,17,131,27,3,26
11114,17,132,26,0,36
11115,17,133,36,2,26
11116,17,134,26,1,27
11117,17,135,27,2,16
11118,17,136,16,0,27
11119,17,137,27,2,16
11120,17,138,16,0,27
11121,17,139,27,2,16
11122,17,140,16,3,15
11123,17,141,15,0,26
11124,17,142,26,2,15
11125,17,143,15,0,26
11126,17,144,26,3,25
11127,17,145,25,0,25
11128,17,146,25,1,26
11129,17,147,26,3,25
11130,17,148,25,2,25
11131,17,149,25,3,24
11132,17,150,24,0,35
11133,17,151,35,3,34
11134,17,152,34,1,35
11135,17,153,35,2,24
11136,17,154,24,1,25
11137,17,155,25,3,24
11138,17,156,24,2,14
11139,17,157,14,2,4
11140,17,158,4,0,14
11141,17,159,14,2,4
11142,17,160,4,1,4
11143,17,161,4,1,4
11144,17,162,4,3,3
11145,17,163,3,0,13
11146,17,164,13,3,12
11147,17,165,12,0,22
11148,17,166,22,1,23
11149,17,167,23,1,24
11150,17,168,24,0,35
11151,17,169,35,2,24
11152,17,170,24,2,14
11153,17,171,14,0,24
11154,17,172,24,0,35
11155,17,173,35,0,45
11156,17,174,45,1,45
11157,17,175,45,1,45
11158,17,176,45,0,45
11159,17,177,45,2,35
11160,17,178,35,2,24
11161,17,179,24,1,25
11162,17,180,25,0,25
11163,17,181,25,0,25
11164,17,182,25,3,24
11165,17,183,24,0,35
11166,17,184,35,0,45
11167,17,185,45,2,35
11168,17,186,35,1,35
11169,17,187,35,2,24
11170,17,188,24,0,35
11171,17,189,35,1,35
11172,17,190,35,2,24
11173,17,191,24,0,35
11174,17,192,35,3,34
11175,17,193,34,2,23
11176,17,194,23,0,34
11177,17,195,34,0,44
11178,17,196,44,1,45
11179,17,197,45,3,44
11180,17,198,44,0,44
11181,17,199,44,1,45
11182,17,200,45,0,45
11183,17,201,45,3,44
11184,17,202,44,2,34
11185,17,203,34,2,23
11186,17,204,23,2,13
11187,17,205,13,1,14
11188,17,206,14,0,24
11189,17,207,24,1,25
11190,17,208,25,0,25
11191,17,209,25,2,25
11192,17,210,25,2,25
11193,17,211,25,0,25
11194,17,212,25,0,25
11195,17,213,25,0,25
11196,17,214,25,3,24
11197,17,215,24,0,35
11198,17,216,35,1,35
11199,17,217,35,2,24
11200,17,218,24,1,25
11201,17,219,25,0,25
11202,17,220,25,0,25
11203,17,221,25,0,25
11204,17,222,25,2,25
11205,17,223,25,3,24
11206,17,224,24,1,25
11207,17,225,25,0,25
11208,17,226,25,1,26
11209,17,227,26,1,27
11210,17,228,27,2,16
11211,17,229,16,3,15
11212,17,230,15,0,26
11213,17,231,26,2,15
11214,17,232,15,1,16
11215,17,233,16,3,15
11216,17,234,15,3,15
11217,17,235,15,1,16
11218,17,236,16,3,15
11219,17,237,15,3,15
11220,17,238,15,3,15
11221,17,239,15,3,15
11222,17,240,15,3,15
11223,17,241,15,1,16
11224,17,242,16,3,15
11225,17,243,15,1,16
11226,17,244,16,3,15
11227,17,245,15,3,15
11228,17,246,15,3,15
11229,17,247,15,3,15
11230,17,248,15,0,26
11231,17,249,26,0,36
11232,17,250,36,0,46
11233,17,251,46,0,52
11234,17,252,52,2,46
11235,17,253,46,0,52
11236,17,254,52,1,53
11237,17,255,53,2,47
11238,17,256,47,1,48
11239,17,257,48,2,38
11240,17,258,38,2,28
11241,17,259,28,0,38
11242,17,260,38,0,48
11243,17,261,48,3,47
11244,17,262,47,1,48
11245,17,263,48,0,54
11246,17,264,54,0,62
11247,17,265,62,2,54
11248,17,266,54,0,62
11249,17,267,62,2,54
11250,17,268,54,0,62
11251,17,269,62,2,54
11252,17,270,54,0,62
11253,17,271,62,3,62
11254,17,272,62,2,54
11255,17,273,54,0,62
11256,17,274,62,2,54
11257,17,275,54,1,55
11258,17,276,55,3,54
11259,17,277,54,0,62
11260,17,278,62,2,54
11261,17,279,54,0,62
11262,17,280,62,2,54
11263,17,281,54,0,62
11264,17,282,62,3,62
11265,17,283,62,2,54
11266,17,284,54,0,62
11267,17,285,62,3,62
11268,17,286,62,3,62
11269,17,287,62,2,54
11270,17,288,54,0,62
11271,17,289,62,3,62
11272,17,290,62,3,62
11273,17,291,62,2,54
11274,17,292,54,0,62
11275,17,293,62,1,62
11276,17,294,62,2,54
11277,17,295,54,1,55
11278,17,296,55,3,54
11279,17,297,54,0,62
11280,17,298,62,2,54
11281,17,299,54,0,62
11282,17,300,62,3,62
11283,17,301,62,1,62
11284,17,302,62,3,62
11285,17,303,62,3,62
11286,17,304,62,2,54
11287,17,305,54,1,55
11288,17,306,55,3,54
11289,17,307,54,0,62
11290,17,308,62,1,62
11291,17,309,62,2,54
11292,17,310,54,2,48
11293,17,311,48,3,47
11294,17,312,47,0,53
11295,17,313,53,1,54
11296,17,314,54,1,55
11297,17,315,55,3,54
11298,17,316,54,1,55
11299,17,317,55,3,54
11300,17,318,54,0,62
11301,17,319,62,3,62
11302,17,320,62,1,62
11303,17,321,62,3,62
11304,17,322,62,2,54
11305,17,323,54,0,62
11306,17,324,62,3,62
11307,17,325,62,3,62
11308,17,326,62,2,54
11309,17,327,54,0,62
11310,17,328,62,0,70
11311,17,329,70,1,71
11312,17,330,71,0,81
11313,17,331,81,0,92
11314,17,332,92,0,102
11315,17,333,102,1,103
11316,18,0,0,0,10
11317,18,1,10,1,11
11318,18,2,11,1,12
11319,18,3,12,1,13
11320,18,4,13,3,12
11321,18,5,12,0,22
11322,18,6,22,2,12
11323,18,7,12,1,13
11324,18,8,13,1,14
11325,18,9,14,3,13
11326,18,10,13,1,14
11327,18,11,14,1,14
11328,18,12,14,3,13
11329,18,13,13,3,12
11330,18,14,12,1,13
11331,18,15,13,3,12
11332,18,16,12,2,2
11333,18,17,2,1,3
11334,18,18,3,0,13
11335,18,19,13,3,12
11336,18,20,12,1,13
11337,18,21,13,1,14
11338,18,22,14,2,4
11339,18,23,4,2,4
11340,18,24,4,3,3
11341,18,25,3,0,13
11342,18,26,13,1,14
11343,18,27,14,2,4
11344,18,28,4,0,14
11345,18,29,14,2,4
11346,18,30,4,3,3
11347,18,31,3,0,13
11348,18,32,13,1,14
11349,18,33,14,1,14
11350,18,34,14,0,24
11351,18,35,24,0,35
11352,18,36,35,3,34
11353,18,37,34,0,44
11354,18,38,44,2,34
11355,18,39,34,2,23
11356,18,40,23,0,34
11357,18,41,34,1,35
11358,18,42,35,1,35
11359,18,43,35,2,24
11360,18,44,24,1,25
11361,18,45,25,0,25
11362,18,46,25,3,24
11363,18,47,24,1,25
11364,18,48,25,2,25
11365,18,49,25,3,24
11366,18,50,24,1,25
11367,18,51,25,3,24
11368,18,52,24,1,25
11369,18,53,25,3,24
11370,18,54,24,1,25
11371,18,55,25,0,25
11372,18,56,25,3,24
11373,18,57,24,1,25
11374,18,58,25,3,24
11375,18,59,24,2,14
11376,18,60,14,1,14
11377,18,61,14,2,4
