,episode,step,state,action,next_state
5566,8,423,76,2,66
5567,8,424,66,1,67
5568,8,425,67,3,66
5569,8,426,66,3,65
5570,8,427,65,3,64
5571,8,428,64,2,58
5572,8,429,58,3,57
5573,8,430,57,1,58
5574,8,431,58,2,51
5575,8,432,51,3,51
5576,8,433,51,2,42
5577,8,434,42,0,51
5578,8,435,51,0,58
5579,8,436,58,3,57
5580,8,437,57,0,63
5581,8,438,63,0,73
5582,8,439,73,2,63
5583,8,440,63,1,64
5584,8,441,64,2,58
5585,8,442,58,2,51
5586,8,443,51,3,51
5587,8,444,51,1,51
5588,8,445,51,3,51
5589,8,446,51,2,42
5590,8,447,42,3,41
5591,8,448,41,0,41
5592,8,449,41,3,41
5593,8,450,41,1,42
5594,8,451,42,3,41
5595,8,452,41,0,41
5596,8,453,41,1,42
5597,8,454,42,0,51
5598,8,455,51,0,58
5599,8,456,58,3,57
5600,8,457,57,0,63
5601,8,458,63,3,63
5602,8,459,63,0,73
5603,8,460,73,1,74
5604,8,461,74,0,84
5605,8,462,84,3,83
5606,8,463,83,2,73
5607,8,464,73,0,83
5608,8,465,83,1,84
5609,8,466,84,0,95
5610,8,467,95,1,96
5611,8,468,96,3,95
5612,8,469,95,3,94
5613,8,470,94,2,83
5614,8,471,83,2,73
5615,8,472,73,1,74
5616,8,473,74,0,84
5617,8,474,84,1,85
5618,8,475,85,3,84
5619,8,476,84,2,74
5620,8,477,74,0,84
5621,8,478,84,2,74
5622,8,479,74,3,73
5623,8,480,73,0,83
5624,8,481,83,3,83
5625,8,482,83,0,94
5626,8,483,94,2,83
5627,8,484,83,2,73
5628,8,485,73,3,73
5629,8,486,73,1,74
5630,8,487,74,0,84
5631,8,488,84,3,83
5632,8,489,83,0,94
5633,8,490,94,0,94
5634,8,491,94,0,94
5635,8,492,94,0,94
5636,8,493,94,1,95
5637,8,494,95,3,94
5638,8,495,94,3,94
5639,8,496,94,2,83
5640,8,497,83,0,94
5641,8,498,94,2,83
5642,8,499,83,2,73
5643,8,500,73,1,74
5644,8,501,74,0,84
5645,8,502,84,1,85
5646,8,503,85,2,75
5647,8,504,75,3,74
5648,8,505,74,2,64
5649,8,506,64,0,74
5650,8,507,74,0,84
5651,8,508,84,1,85
5652,8,509,85,2,75
5653,8,510,75,1,76
5654,8,511,76,3,75
5655,8,512,75,0,85
5656,8,513,85,0,96
5657,8,514,96,0,96
5658,8,515,96,1,97
5659,8,516,97,2,86
5660,8,517,86,2,76
5661,8,518,76,1,77
5662,8,519,77,1,77
5663,8,520,77,2,67
5664,8,521,67,2,61
5665,8,522,61,3,60
5666,8,523,60,2,60
5667,8,524,60,3,59
5668,8,525,59,3,58
5669,8,526,58,0,64
5670,8,527,64,1,65
5671,8,528,65,0,75
5672,8,529,75,1,76
5673,8,530,76,2,66
5674,8,531,66,1,67
5675,8,532,67,0,77
5676,8,533,77,0,87
5677,8,534,87,2,77
5678,8,535,77,0,87
5679,8,536,87,0,98
5680,8,537,98,3,97
5681,8,538,97,0,97
5682,8,539,97,3,96
5683,8,540,96,2,85
5684,8,541,85,0,96
5685,8,542,96,3,95
5686,8,543,95,1,96
5687,8,544,96,3,95
5688,8,545,95,3,94
5689,8,546,94,2,83
5690,8,547,83,0,94
5691,8,548,94,3,94
5692,8,549,94,1,95
5693,8,550,95,3,94
5694,8,551,94,0,94
5695,8,552,94,0,94
5696,8,553,94,2,83
5697,8,554,83,3,83
5698,8,555,83,2,73
5699,8,556,73,0,83
5700,8,557,83,1,84
5701,8,558,84,3,83
5702,8,559,83,1,84
5703,8,560,84,3,83
5704,8,561,83,3,83
5705,8,562,83,0,94
5706,8,563,94,1,95
5707,8,564,95,3,94
5708,8,565,94,2,83
5709,8,566,83,2,73
5710,8,567,73,3,73
5711,8,568,73,2,63
5712,8,569,63,3,63
5713,8,570,63,2,57
5714,8,571,57,3,57
5715,8,572,57,0,63
5716,8,573,63,0,73
5717,8,574,73,1,74
5718,8,575,74,3,73
5719,8,576,73,0,83
5720,8,577,83,0,94
5721,8,578,94,1,95
5722,8,579,95,1,96
5723,8,580,96,2,85
5724,8,581,85,1,86
5725,8,582,86,1,87
5726,8,583,87,2,77
5727,8,584,77,0,87
5728,8,585,87,1,88
5729,8,586,88,2,88
5730,8,587,88,3,87
5731,8,588,87,0,98
5732,8,589,98,2,87
5733,8,590,87,1,88
5734,8,591,88,3,87
5735,8,592,87,0,98
5736,8,593,98,0,98
5737,8,594,98,1,98
5738,8,595,98,2,87
5739,8,596,87,0,98
5740,8,597,98,2,87
5741,8,598,87,0,98
5742,8,599,98,1,98
5743,8,600,98,3,97
5744,8,601,97,1,98
5745,8,602,98,2,87
5746,8,603,87,2,77
5747,8,604,77,1,77
5748,8,605,77,3,76
5749,8,606,76,2,66
5750,8,607,66,2,60
5751,8,608,60,0,66
5752,8,609,66,2,60
5753,8,610,60,2,60
5754,8,611,60,0,66
5755,8,612,66,3,65
5756,8,613,65,1,66
5757,8,614,66,0,76
5758,8,615,76,2,66
5759,8,616,66,2,60
5760,8,617,60,1,61
5761,8,618,61,1,61
5762,8,619,61,1,61
5763,8,620,61,0,67
5764,8,621,67,3,66
5765,8,622,66,1,67
5766,8,623,67,3,66
5767,8,624,66,2,60
5768,8,625,60,3,59
5769,8,626,59,3,58
5770,8,627,58,1,59
5771,8,628,59,2,59
5772,8,629,59,1,60
5773,8,630,60,2,60
5774,8,631,60,3,59
5775,8,632,59,3,58
5776,8,633,58,0,64
5777,8,634,64,0,74
5778,8,635,74,3,73
5779,8,636,73,2,63
5780,8,637,63,0,73
5781,8,638,73,0,83
5782,8,639,83,1,84
5783,8,640,84,3,83
5784,8,641,83,3,83
5785,8,642,83,1,84
5786,8,643,84,0,95
5787,8,644,95,1,96
5788,8,645,96,3,95
5789,8,646,95,2,84
5790,8,647,84,1,85
5791,8,648,85,3,84
5792,8,649,84,3,83
5793,8,650,83,0,94
5794,8,651,94,2,83
5795,8,652,83,3,83
5796,8,653,83,3,83
5797,8,654,83,2,73
5798,8,655,73,1,74
5799,8,656,74,1,75
5800,8,657,75,2,65
5801,8,658,65,0,75
5802,8,659,75,3,74
5803,8,660,74,1,75
5804,8,661,75,3,74
5805,8,662,74,2,64
5806,8,663,64,3,63
5807,8,664,63,2,57
5808,8,665,57,0,63
5809,8,666,63,1,64
5810,8,667,64,1,65
5811,8,668,65,1,66
5812,8,669,66,3,65
5813,8,670,65,3,64
5814,8,671,64,1,65
5815,8,672,65,1,66
5816,8,673,66,0,76
5817,8,674,76,3,75
5818,8,675,75,2,65
5819,8,676,65,2,59
5820,8,677,59,2,59
5821,8,678,59,3,58
5822,8,679,58,2,51
5823,8,680,51,0,58
5824,8,681,58,0,64
5825,8,682,64,1,65
5826,8,683,65,0,75
5827,8,684,75,3,74
5828,8,685,74,2,64
5829,8,686,64,2,58
5830,8,687,58,0,64
5831,8,688,64,3,63
5832,8,689,63,3,63
5833,8,690,63,3,63
5834,8,691,63,3,63
5835,8,692,63,2,57
5836,8,693,57,0,63
5837,8,694,63,0,73
5838,8,695,73,0,83
5839,8,696,83,3,83
5840,8,697,83,0,94
5841,8,698,94,3,94
5842,8,699,94,0,94
5843,8,700,94,2,83
5844,8,701,83,2,73
5845,8,702,73,3,73
5846,8,703,73,1,74
5847,8,704,74,3,73
5848,8,705,73,2,63
5849,8,706,63,0,73
5850,8,707,73,0,83
5851,8,708,83,3,83
5852,8,709,83,1,84
5853,8,710,84,0,95
5854,8,711,95,3,94
5855,8,712,94,2,83
5856,8,713,83,2,73
5857,8,714,73,2,63
5858,8,715,63,3,63
5859,8,716,63,1,64
5860,8,717,64,0,74
5861,8,718,74,3,73
5862,8,719,73,0,83
5863,8,720,83,0,94
5864,8,721,94,0,94
5865,8,722,94,0,94
5866,8,723,94,2,83
5867,8,724,83,1,84
5868,8,725,84,0,95
5869,8,726,95,0,95
5870,8,727,95,2,84
5871,8,728,84,1,85
5872,8,729,85,3,84
5873,8,730,84,0,95
5874,8,731,95,2,84
5875,8,732,84,2,74
5876,8,733,74,0,84
5877,8,734,84,3,83
5878,8,735,83,3,83
5879,8,736,83,1,84
5880,8,737,84,3,83
5881,8,738,83,2,73
5882,8,739,73,0,83
5883,8,740,83,0,94
5884,8,741,94,0,94
5885,8,742,94,2,83
5886,8,743,83,1,84
5887,8,744,84,2,74
5888,8,745,74,2,64
5889,8,746,64,0,74
5890,8,747,74,2,64
5891,8,748,64,3,63
5892,8,749,63,1,64
5893,8,750,64,1,65
5894,8,751,65,3,64
5895,8,752,64,2,58
5896,8,753,58,3,57
5897,8,754,57,1,58
5898,8,755,58,1,59
5899,8,756,59,1,60
5900,8,757,60,3,59
5901,8,758,59,0,65
5902,8,759,65,3,64
5903,8,760,64,2,58
5904,8,761,58,0,64
5905,8,762,64,3,63
5906,8,763,63,3,63
5907,8,764,63,1,64
5908,8,765,64,1,65
5909,8,766,65,1,66
5910,8,767,66,0,76
5911,8,768,76,1,77
5912,8,769,77,2,67
5913,8,770,67,0,77
5914,8,771,77,1,77
5915,8,772,77,3,76
5916,8,773,76,0,86
5917,8,774,86,0,97
5918,8,775,97,2,86
5919,8,776,86,3,85
5920,8,777,85,2,75
5921,8,778,75,3,74
5922,8,779,74,3,73
5923,8,780,73,1,74
5924,8,781,74,3,73
5925,8,782,73,0,83
5926,8,783,83,1,84
5927,8,784,84,3,83
5928,8,785,83,0,94
5929,8,786,94,1,95
5930,8,787,95,2,84
5931,8,788,84,0,95
5932,8,789,95,1,96
5933,8,790,96,3,95
5934,8,791,95,2,84
5935,8,792,84,0,95
5936,8,793,95,2,84
5937,8,794,84,3,83
5938,8,795,83,2,73
5939,8,796,73,2,63
5940,8,797,63,3,63
5941,8,798,63,2,57
5942,8,799,57,0,63
5943,8,800,63,3,63
5944,8,801,63,2,57
5945,8,802,57,1,58
5946,8,803,58,1,59
5947,8,804,59,3,58
5948,8,805,58,3,57
5949,8,806,57,2,57
5950,8,807,57,2,57
5951,8,808,57,2,57
5952,8,809,57,2,57
5953,8,810,57,1,58
5954,8,811,58,0,64
5955,8,812,64,1,65
5956,8,813,65,1,66
5957,8,814,66,3,65
5958,8,815,65,1,66
5959,8,816,66,2,60
5960,8,817,60,2,60
5961,8,818,60,1,61
5962,8,819,61,1,61
5963,8,820,61,0,67
5964,8,821,67,3,66
5965,8,822,66,2,60
5966,8,823,60,2,60
5967,8,824,60,1,61
5968,8,825,61,2,61
5969,8,826,61,2,61
5970,8,827,61,0,67
5971,8,828,67,1,67
5972,8,829,67,2,61
5973,8,830,61,2,61
5974,8,831,61,2,61
5975,8,832,61,0,67
5976,8,833,67,1,67
5977,8,834,67,3,66
5978,8,835,66,0,76
5979,8,836,76,1,77
5980,8,837,77,3,76
5981,8,838,76,3,75
5982,8,839,75,3,74
5983,8,840,74,0,84
5984,8,841,84,0,95
5985,8,842,95,3,94
5986,8,843,94,1,95
5987,8,844,95,1,96
5988,8,845,96,1,97
5989,8,846,97,2,86
5990,8,847,86,3,85
5991,8,848,85,2,75
5992,8,849,75,3,74
5993,8,850,74,2,64
5994,8,851,64,0,74
5995,8,852,74,2,64
5996,8,853,64,2,58
5997,8,854,58,2,51
5998,8,855,51,2,42
5999,8,856,42,1,43
6000,8,857,43,0,43
6001,8,858,43,0,43
6002,8,859,43,3,42
6003,8,860,42,2,32
6004,8,861,32,2,21
6005,8,862,21,2,11
6006,8,863,11,3,10
6007,8,864,10,1,11
6008,8,865,11,1,12
6009,8,866,12,1,13
6010,8,867,13,1,14
6011,8,868,14,2,4
6012,8,869,4,2,4
6013,8,870,4,2,4
6014,8,871,4,0,14
6015,8,872,14,0,24
6016,8,873,24,1,25
6017,8,874,25,0,25
6018,8,875,25,3,24
6019,8,876,24,1,25
6020,8,877,25,3,24
6021,8,878,24,1,25
6022,8,879,25,3,24
6023,8,880,24,1,25
6024,8,881,25,3,24
6025,8,882,24,1,25
6026,8,883,25,3,24
6027,8,884,24,1,25
6028,8,885,25,3,24
6029,8,886,24,1,25
6030,8,887,25,3,24
6031,8,888,24,1,25
6032,8,889,25,3,24
6033,8,890,24,1,25
6034,8,891,25,3,24
6035,8,892,24,1,25
6036,8,893,25,3,24
6037,8,894,24,1,25
6038,8,895,25,3,24
6039,8,896,24,1,25
6040,8,897,25,3,24
6041,8,898,24,1,25
6042,8,899,25,3,24
6043,8,900,24,1,25
6044,8,901,25,3,24
6045,8,902,24,1,25
6046,8,903,25,3,24
6047,8,904,24,1,25
6048,8,905,25,3,24
6049,8,906,24,1,25
6050,8,907,25,3,24
6051,8,908,24,1,25
6052,8,909,25,3,24
6053,8,910,24,1,25
6054,8,911,25,3,24
6055,8,912,24,1,25
6056,8,913,25,3,24
6057,8,914,24,1,25
6058,8,915,25,3,24
6059,8,916,24,1,25
6060,8,917,25,3,24
6061,8,918,24,1,25
6062,8,919,25,3,24
6063,8,920,24,1,25
6064,8,921,25,3,24
6065,8,922,24,1,25
6066,8,923,25,3,24
6067,8,924,24,1,25
6068,8,925,25,3,24
6069,8,926,24,1,25
6070,8,927,25,3,24
6071,8,928,24,1,25
6072,8,929,25,3,24
6073,8,930,24,1,25
6074,8,931,25,3,24
6075,8,932,24,1,25
6076,8,933,25,3,24
6077,8,934,24,1,25
6078,8,935,25,3,24
6079,8,936,24,1,25
6080,8,937,25,3,24
6081,8,938,24,1,25
6082,8,939,25,3,24
6083,8,940,24,1,25
6084,8,941,25,3,24
6085,8,942,24,1,25
6086,8,943,25,3,24
6087,8,944,24,1,25
6088,8,945,25,3,24
6089,8,946,24,1,25
6090,8,947,25,3,24
6091,8,948,24,1,25
6092,8,949,25,3,24
6093,8,950,24,1,25
6094,8,951,25,3,24
6095,8,952,24,1,25
6096,8,953,25,3,24
6097,8,954,24,1,25
6098,8,955,25,3,24
6099,8,956,24,1,25
6100,8,957,25,3,24
6101,8,958,24,1,25
6102,8,959,25,3,24
6103,8,960,24,1,25
6104,8,961,25,3,24
6105,8,962,24,1,25
6106,8,963,25,3,24
6107,8,964,24,1,25
6108,8,965,25,3,24
6109,8,966,24,1,25
6110,8,967,25,3,24
6111,8,968,24,1,25
6112,8,969,25,3,24
6113,8,970,24,1,25
6114,8,971,25,3,24
6115,8,972,24,1,25
6116,8,973,25,3,24
6117,8,974,24,1,25
6118,8,975,25,3,24
6119,8,976,24,1,25
6120,8,977,25,3,24
6121,8,978,24,1,25
6122,8,979,25,3,24
6123,8,980,24,1,25
6124,8,981,25,3,24
6125,8,982,24,1,25
6126,8,983,25,3,24
6127,8,984,24,1,25
6128,8,985,25,3,24
6129,8,986,24,2,14
6130,8,987,14,0,24
6131,8,988,24,1,25
6132,8,989,25,3,24
6133,8,990,24,1,25
6134,8,991,25,0,25
6135,8,992,25,3,24
6136,8,993,24,1,25
6137,8,994,25,0,25
6138,8,995,25,3,24
6139,8,996,24,0,35
6140,8,997,35,2,24
6141,8,998,24,1,25
6142,8,999,25,3,24
6143,9,0,0,1,1
6144,9,1,1,3,0
6145,9,2,0,2,0
6146,9,3,0,2,0
6147,9,4,0,3,0
6148,9,5,0,1,1
6149,9,6,1,1,2
6150,9,7,2,3,1
6151,9,8,1,3,0
6152,9,9,0,2,0
6153,9,10,0,2,0
6154,9,11,0,1,1
6155,9,12,1,1,2
6156,9,13,2,2,2
6157,9,14,2,3,1
6158,9,15,1,3,0
6159,9,16,0,2,0
6160,9,17,0,1,1
6161,9,18,1,2,1
6162,9,19,1,2,1
6163,9,20,1,2,1
6164,9,21,1,3,0
6165,9,22,0,3,0
6166,9,23,0,2,0
6167,9,24,0,3,0
6168,9,25,0,2,0
6169,9,26,0,3,0
6170,9,27,0,3,0
6171,9,28,0,1,1
6172,9,29,1,2,1
6173,9,30,1,3,0
6174,9,31,0,0,10
6175,9,32,10,1,11
6176,9,33,11,3,10
6177,9,34,10,2,0
6178,9,35,0,1,1
6179,9,36,1,2,1
6180,9,37,1,2,1
6181,9,38,1,2,1
6182,9,39,1,3,0
6183,9,40,0,1,1
6184,9,41,1,2,1
6185,9,42,1,1,2
6186,9,43,2,2,2
6187,9,44,2,0,12
6188,9,45,12,3,11
6189,9,46,11,3,10
6190,9,47,10,0,20
6191,9,48,20,1,21
6192,9,49,21,3,20
6193,9,50,20,3,20
6194,9,51,20,1,21
6195,9,52,21,0,32
6196,9,53,32,3,31
6197,9,54,31,2,20
6198,9,55,20,3,20
6199,9,56,20,1,21
6200,9,57,21,3,20
6201,9,58,20,2,10
6202,9,59,10,1,11
6203,9,60,11,0,21
6204,9,61,21,1,22
6205,9,62,22,2,12
6206,9,63,12,2,2
6207,9,64,2,3,1
6208,9,65,1,0,11
6209,9,66,11,3,10
6210,9,67,10,3,10
6211,9,68,10,0,20
6212,9,69,20,0,31
6213,9,70,31,1,32
6214,9,71,32,2,21
6215,9,72,21,1,22
6216,9,73,22,2,12
6217,9,74,12,2,2
6218,9,75,2,3,1
6219,9,76,1,1,2
6220,9,77,2,0,12
6221,9,78,12,0,22
6222,9,79,22,2,12
6223,9,80,12,3,11
6224,9,81,11,1,12
6225,9,82,12,1,13
6226,9,83,13,0,23
6227,9,84,23,1,24
6228,9,85,24,2,14
6229,9,86,14,0,24
6230,9,87,24,2,14
6231,9,88,14,0,24
6232,9,89,24,2,14
6233,9,90,14,1,14
6234,9,91,14,0,24
6235,9,92,24,0,35
6236,9,93,35,2,24
6237,9,94,24,1,25
6238,9,95,25,3,24
6239,9,96,24,1,25
6240,9,97,25,3,24
6241,9,98,24,1,25
6242,9,99,25,3,24
6243,9,100,24,1,25
6244,9,101,25,3,24
6245,9,102,24,1,25
6246,9,103,25,3,24
6247,9,104,24,1,25
6248,9,105,25,3,24
6249,9,106,24,1,25
6250,9,107,25,3,24
6251,9,108,24,1,25
6252,9,109,25,3,24
6253,9,110,24,1,25
6254,9,111,25,3,24
6255,9,112,24,1,25
6256,9,113,25,3,24
6257,9,114,24,1,25
6258,9,115,25,3,24
6259,9,116,24,1,25
6260,9,117,25,3,24
6261,9,118,24,1,25
6262,9,119,25,3,24
6263,9,120,24,1,25
6264,9,121,25,3,24
6265,9,122,24,1,25
6266,9,123,25,3,24
6267,9,124,24,1,25
6268,9,125,25,3,24
6269,9,126,24,1,25
6270,9,127,25,3,24
6271,9,128,24,1,25
6272,9,129,25,0,25
6273,9,130,25,3,24
6274,9,131,24,1,25
6275,9,132,25,3,24
6276,9,133,24,1,25
6277,9,134,25,3,24
6278,9,135,24,1,25
6279,9,136,25,0,25
6280,9,137,25,3,24
6281,9,138,24,1,25
6282,9,139,25,3,24
6283,9,140,24,1,25
6284,9,141,25,3,24
6285,9,142,24,1,25
6286,9,143,25,0,25
6287,9,144,25,0,25
6288,9,145,25,3,24
6289,9,146,24,1,25
6290,9,147,25,3,24
6291,9,148,24,1,25
6292,9,149,25,0,25
6293,9,150,25,0,25
6294,9,151,25,3,24
6295,9,152,24,1,25
6296,9,153,25,3,24
6297,9,154,24,1,25
6298,9,155,25,0,25
6299,9,156,25,3,24
6300,9,157,24,2,14
6301,9,158,14,1,14
6302,9,159,14,3,13
6303,9,160,13,0,23
6304,9,161,23,1,24
6305,9,162,24,1,25
6306,9,163,25,0,25
6307,9,164,25,0,25
6308,9,165,25,3,24
6309,9,166,24,2,14
6310,9,167,14,1,14
6311,9,168,14,1,14
6312,9,169,14,1,14
6313,9,170,14,1,14
6314,9,171,14,0,24
6315,9,172,24,1,25
6316,9,173,25,0,25
6317,9,174,25,3,24
6318,9,175,24,1,25
6319,9,176,25,3,24
6320,9,177,24,1,25
6321,9,178,25,0,25
6322,9,179,25,1,26
6323,9,180,26,0,36
6324,9,181,36,3,36
6325,9,182,36,2,26
6326,9,183,26,2,15
6327,9,184,15,3,15
6328,9,185,15,0,26
6329,9,186,26,1,27
6330,9,187,27,0,37
6331,9,188,37,0,47
6332,9,189,47,1,48
6333,9,190,48,1,49
6334,9,191,49,2,39
6335,9,192,39,1,40
6336,9,193,40,2,30
6337,9,194,30,1,30
6338,9,195,30,2,19
6339,9,196,19,3,18
6340,9,197,18,2,8
6341,9,198,8,1,9
6342,9,199,9,1,9
6343,9,200,9,0,19
6344,9,201,19,2,9
6345,9,202,9,3,8
6346,9,203,8,0,18
6347,9,204,18,2,8
6348,9,205,8,0,18
6349,9,206,18,1,19
6350,9,207,19,1,19
6351,9,208,19,0,30
6352,9,209,30,1,30
6353,9,210,30,1,30
6354,9,211,30,3,29
6355,9,212,29,0,39
6356,9,213,39,1,40
6357,9,214,40,0,50
6358,9,215,50,3,49
6359,9,216,49,0,55
6360,9,217,55,0,55
6361,9,218,55,2,49
6362,9,219,49,2,39
6363,9,220,39,2,29
6364,9,221,29,3,28
6365,9,222,28,2,17
6366,9,223,17,3,16
6367,9,224,16,0,27
6368,9,225,27,3,26
6369,9,226,26,3,25
6370,9,227,25,3,24
6371,9,228,24,2,14
6372,9,229,14,0,24
6373,9,230,24,1,25
6374,9,231,25,0,25
6375,9,232,25,3,24
6376,9,233,24,1,25
6377,9,234,25,3,24
6378,9,235,24,0,35
6379,9,236,35,3,34
6380,9,237,34,3,33
6381,9,238,33,3,32
6382,9,239,32,0,42
6383,9,240,42,0,51
6384,9,241,51,0,58
6385,9,242,58,3,57
6386,9,243,57,0,63
6387,9,244,63,0,73
6388,9,245,73,2,63
6389,9,246,63,2,57
6390,9,247,57,1,58
6391,9,248,58,0,64
6392,9,249,64,1,65
6393,9,250,65,1,66
6394,9,251,66,1,67
6395,9,252,67,0,77
6396,9,253,77,1,77
6397,9,254,77,3,76
6398,9,255,76,2,66
6399,9,256,66,2,60
6400,9,257,60,2,60
6401,9,258,60,1,61
6402,9,259,61,1,61
6403,9,260,61,2,61
6404,9,261,61,0,67
6405,9,262,67,0,77
6406,9,263,77,0,87
6407,9,264,87,1,88
6408,9,265,88,3,87
6409,9,266,87,0,98
6410,9,267,98,1,98
6411,9,268,98,3,97
6412,9,269,97,2,86
6413,9,270,86,0,97
6414,9,271,97,0,97
6415,9,272,97,2,86
6416,9,273,86,0,97
6417,9,274,97,3,96
6418,9,275,96,3,95
6419,9,276,95,1,96
6420,9,277,96,1,97
6421,9,278,97,3,96
6422,9,279,96,2,85
6423,9,280,85,3,84
6424,9,281,84,2,74
6425,9,282,74,3,73
6426,9,283,73,1,74
6427,9,284,74,0,84
6428,9,285,84,3,83
6429,9,286,83,3,83
6430,9,287,83,0,94
6431,9,288,94,0,94
6432,9,289,94,1,95
6433,9,290,95,2,84
6434,9,291,84,3,83
6435,9,292,83,3,83
6436,9,293,83,2,73
6437,9,294,73,1,74
6438,9,295,74,1,75
6439,9,296,75,3,74
6440,9,297,74,0,84
6441,9,298,84,2,74
6442,9,299,74,2,64
6443,9,300,64,2,58
6444,9,301,58,1,59
6445,9,302,59,0,65
6446,9,303,65,2,59
6447,9,304,59,0,65
6448,9,305,65,0,75
6449,9,306,75,1,76
6450,9,307,76,2,66
6451,9,308,66,2,60
6452,9,309,60,2,60
6453,9,310,60,0,66
6454,9,311,66,3,65
6455,9,312,65,3,64
6456,9,313,64,2,58
6457,9,314,58,3,57
6458,9,315,57,0,63
6459,9,316,63,3,63
6460,9,317,63,0,73
6461,9,318,73,3,73
6462,9,319,73,0,83
6463,9,320,83,2,73
6464,9,321,73,2,63
6465,9,322,63,2,57
6466,9,323,57,3,57
6467,9,324,57,3,57
6468,9,325,57,3,57
6469,9,326,57,0,63
6470,9,327,63,0,73
6471,9,328,73,0,83
6472,9,329,83,0,94
6473,9,330,94,1,95
6474,9,331,95,3,94
6475,9,332,94,0,94
6476,9,333,94,3,94
6477,9,334,94,2,83
6478,9,335,83,3,83
6479,9,336,83,3,83
6480,9,337,83,1,84
6481,9,338,84,0,95
6482,9,339,95,3,94
6483,9,340,94,2,83
6484,9,341,83,2,73
6485,9,342,73,1,74
6486,9,343,74,3,73
6487,9,344,73,3,73
6488,9,345,73,1,74
6489,9,346,74,2,64
6490,9,347,64,3,63
6491,9,348,63,0,73
6492,9,349,73,0,83
6493,9,350,83,2,73
6494,9,351,73,3,73
6495,9,352,73,0,83
6496,9,353,83,1,84
6497,9,354,84,0,95
6498,9,355,95,3,94
6499,9,356,94,3,94
6500,9,357,94,2,83
6501,9,358,83,3,83
6502,9,359,83,0,94
6503,9,360,94,3,94
6504,9,361,94,3,94
6505,9,362,94,1,95
6506,9,363,95,1,96
6507,9,364,96,2,85
6508,9,365,85,3,84
6509,9,366,84,0,95
6510,9,367,95,0,95
6511,9,368,95,3,94
6512,9,369,94,2,83
6513,9,370,83,3,83
6514,9,371,83,2,73
6515,9,372,73,0,83
6516,9,373,83,1,84
6517,9,374,84,2,74
6518,9,375,74,0,84
6519,9,376,84,1,85
6520,9,377,85,1,86
6521,9,378,86,3,85
6522,9,379,85,0,96
6523,9,380,96,1,97
6524,9,381,97,1,98
6525,9,382,98,2,87
6526,9,383,87,1,88
6527,9,384,88,0,88
6528,9,385,88,3,87
6529,9,386,87,1,88
6530,9,387,88,3,87
6531,9,388,87,0,98
6532,9,389,98,3,97
6533,9,390,97,3,96
6534,9,391,96,2,85
6535,9,392,85,2,75
6536,9,393,75,1,76
6537,9,394,76,0,86
6538,9,395,86,0,97
6539,9,396,97,1,98
6540,9,397,98,1,98
6541,9,398,98,0,98
6542,9,399,98,2,87
6543,9,400,87,0,98
6544,9,401,98,0,98
6545,9,402,98,2,87
6546,9,403,87,2,77
6547,9,404,77,3,76
6548,9,405,76,0,86
6549,9,406,86,3,85
6550,9,407,85,3,84
6551,9,408,84,1,85
6552,9,409,85,0,96
6553,9,410,96,0,96
6554,9,411,96,0,96
6555,9,412,96,2,85
6556,9,413,85,2,75
6557,9,414,75,0,85
6558,9,415,85,1,86
6559,9,416,86,0,97
6560,9,417,97,2,86
6561,9,418,86,3,85
6562,9,419,85,1,86
6563,9,420,86,3,85
6564,9,421,85,0,96
6565,9,422,96,3,95
6566,9,423,95,1,96
6567,9,424,96,0,96
6568,9,425,96,1,97
6569,9,426,97,2,86
6570,9,427,86,3,85
6571,9,428,85,3,84
6572,9,429,84,3,83
6573,9,430,83,1,84
6574,9,431,84,2,74
6575,9,432,74,3,73
6576,9,433,73,1,74
6577,9,434,74,1,75
6578,9,435,75,2,65
6579,9,436,65,3,64
6580,9,437,64,0,74
6581,9,438,74,2,64
6582,9,439,64,1,65
6583,9,440,65,1,66
6584,9,441,66,2,60
6585,9,442,60,2,60
6586,9,443,60,0,66
6587,9,444,66,1,67
6588,9,445,67,0,77
6589,9,446,77,3,76
6590,9,447,76,2,66
6591,9,448,66,0,76
6592,9,449,76,2,66
6593,9,450,66,3,65
6594,9,451,65,3,64
6595,9,452,64,1,65
6596,9,453,65,3,64
6597,9,454,64,3,63
6598,9,455,63,3,63
6599,9,456,63,0,73
6600,9,457,73,3,73
6601,9,458,73,1,74
6602,9,459,74,1,75
6603,9,460,75,0,85
6604,9,461,85,2,75
6605,9,462,75,1,76
6606,9,463,76,1,77
6607,9,464,77,3,76
6608,9,465,76,1,77
6609,9,466,77,2,67
6610,9,467,67,0,77
6611,9,468,77,1,77
6612,9,469,77,2,67
6613,9,470,67,1,67
6614,9,471,67,1,67
6615,9,472,67,1,67
6616,9,473,67,2,61
6617,9,474,61,0,67
6618,9,475,67,3,66
6619,9,476,66,2,60
6620,9,477,60,0,66
6621,9,478,66,0,76
6622,9,479,76,1,77
6623,9,480,77,3,76
6624,9,481,76,3,75
6625,9,482,75,0,85
6626,9,483,85,0,96
6627,9,484,96,1,97
6628,9,485,97,2,86
6629,9,486,86,2,76
6630,9,487,76,1,77
6631,9,488,77,1,77
6632,9,489,77,1,77
6633,9,490,77,3,76
6634,9,491,76,2,66
6635,9,492,66,1,67
6636,9,493,67,2,61
6637,9,494,61,3,60
6638,9,495,60,3,59
6639,9,496,59,1,60
6640,9,497,60,2,60
