,episode,step,state,action,next_state
2548,3,235,58,3,57
2549,3,236,57,2,57
2550,3,237,57,2,57
2551,3,238,57,0,63
2552,3,239,63,0,73
2553,3,240,73,2,63
2554,3,241,63,3,63
2555,3,242,63,0,73
2556,3,243,73,1,74
2557,3,244,74,2,64
2558,3,245,64,3,63
2559,3,246,63,1,64
2560,3,247,64,0,74
2561,3,248,74,2,64
2562,3,249,64,3,63
2563,3,250,63,1,64
2564,3,251,64,0,74
2565,3,252,74,1,75
2566,3,253,75,0,85
2567,3,254,85,1,86
2568,3,255,86,1,87
2569,3,256,87,0,98
2570,3,257,98,3,97
2571,3,258,97,2,86
2572,3,259,86,1,87
2573,3,260,87,0,98
2574,3,261,98,0,98
2575,3,262,98,0,98
2576,3,263,98,3,97
2577,3,264,97,1,98
2578,3,265,98,2,87
2579,3,266,87,3,86
2580,3,267,86,3,85
2581,3,268,85,0,96
2582,3,269,96,1,97
2583,3,270,97,0,97
2584,3,271,97,1,98
2585,3,272,98,1,98
2586,3,273,98,0,98
2587,3,274,98,3,97
2588,3,275,97,3,96
2589,3,276,96,0,96
2590,3,277,96,2,85
2591,3,278,85,2,75
2592,3,279,75,2,65
2593,3,280,65,2,59
2594,3,281,59,0,65
2595,3,282,65,1,66
2596,3,283,66,3,65
2597,3,284,65,3,64
2598,3,285,64,2,58
2599,3,286,58,2,51
2600,3,287,51,0,58
2601,3,288,58,0,64
2602,3,289,64,2,58
2603,3,290,58,1,59
2604,3,291,59,3,58
2605,3,292,58,2,51
2606,3,293,51,2,42
2607,3,294,42,1,43
2608,3,295,43,3,42
2609,3,296,42,2,32
2610,3,297,32,3,31
2611,3,298,31,3,31
2612,3,299,31,2,20
2613,3,300,20,3,20
2614,3,301,20,2,10
2615,3,302,10,3,10
2616,3,303,10,1,11
2617,3,304,11,2,1
2618,3,305,1,1,2
2619,3,306,2,0,12
2620,3,307,12,2,2
2621,3,308,2,2,2
2622,3,309,2,0,12
2623,3,310,12,0,22
2624,3,311,22,3,21
2625,3,312,21,1,22
2626,3,313,22,2,12
2627,3,314,12,3,11
2628,3,315,11,3,10
2629,3,316,10,0,20
2630,3,317,20,3,20
2631,3,318,20,1,21
2632,3,319,21,2,11
2633,3,320,11,0,21
2634,3,321,21,2,11
2635,3,322,11,0,21
2636,3,323,21,1,22
2637,3,324,22,3,21
2638,3,325,21,0,32
2639,3,326,32,1,33
2640,3,327,33,1,34
2641,3,328,34,3,33
2642,3,329,33,0,43
2643,3,330,43,1,44
2644,3,331,44,2,34
2645,3,332,34,2,23
2646,3,333,23,3,22
2647,3,334,22,2,12
2648,3,335,12,0,22
2649,3,336,22,2,12
2650,3,337,12,1,13
2651,3,338,13,3,12
2652,3,339,12,3,11
2653,3,340,11,0,21
2654,3,341,21,0,32
2655,3,342,32,1,33
2656,3,343,33,0,43
2657,3,344,43,3,42
2658,3,345,42,3,41
2659,3,346,41,1,42
2660,3,347,42,0,51
2661,3,348,51,2,42
2662,3,349,42,1,43
2663,3,350,43,3,42
2664,3,351,42,0,51
2665,3,352,51,2,42
2666,3,353,42,1,43
2667,3,354,43,1,44
2668,3,355,44,1,45
2669,3,356,45,2,35
2670,3,357,35,2,24
2671,3,358,24,1,25
2672,3,359,25,0,25
2673,3,360,25,0,25
2674,3,361,25,0,25
2675,3,362,25,3,24
2676,3,363,24,1,25
2677,3,364,25,3,24
2678,3,365,24,1,25
2679,3,366,25,3,24
2680,3,367,24,0,35
2681,3,368,35,0,45
2682,3,369,45,1,45
2683,3,370,45,3,44
2684,3,371,44,2,34
2685,3,372,34,2,23
2686,3,373,23,3,22
2687,3,374,22,1,23
2688,3,375,23,1,24
2689,3,376,24,3,23
2690,3,377,23,1,24
2691,3,378,24,0,35
2692,3,379,35,2,24
2693,3,380,24,1,25
2694,3,381,25,3,24
2695,3,382,24,1,25
2696,3,383,25,0,25
2697,3,384,25,0,25
2698,3,385,25,2,25
2699,3,386,25,0,25
2700,3,387,25,3,24
2701,3,388,24,1,25
2702,3,389,25,0,25
2703,3,390,25,3,24
2704,3,391,24,0,35
2705,3,392,35,3,34
2706,3,393,34,3,33
2707,3,394,33,2,22
2708,3,395,22,0,33
2709,3,396,33,2,22
2710,3,397,22,2,12
2711,3,398,12,0,22
2712,3,399,22,0,33
2713,3,400,33,1,34
2714,3,401,34,3,33
2715,3,402,33,2,22
2716,3,403,22,1,23
2717,3,404,23,0,34
2718,3,405,34,2,23
2719,3,406,23,1,24
2720,3,407,24,3,23
2721,3,408,23,1,24
2722,3,409,24,3,23
2723,3,410,23,2,13
2724,3,411,13,1,14
2725,3,412,14,3,13
2726,3,413,13,2,3
2727,3,414,3,2,3
2728,3,415,3,1,4
2729,3,416,4,0,14
2730,3,417,14,1,14
2731,3,418,14,1,14
2732,3,419,14,1,14
2733,3,420,14,0,24
2734,3,421,24,3,23
2735,3,422,23,1,24
2736,3,423,24,3,23
2737,3,424,23,0,34
2738,3,425,34,3,33
2739,3,426,33,1,34
2740,3,427,34,1,35
2741,3,428,35,3,34
2742,3,429,34,2,23
2743,3,430,23,2,13
2744,3,431,13,1,14
2745,3,432,14,2,4
2746,3,433,4,0,14
2747,3,434,14,3,13
2748,3,435,13,3,12
2749,3,436,12,1,13
2750,3,437,13,1,14
2751,3,438,14,0,24
2752,3,439,24,1,25
2753,3,440,25,3,24
2754,3,441,24,1,25
2755,3,442,25,0,25
2756,3,443,25,0,25
2757,3,444,25,1,26
2758,3,445,26,3,25
2759,3,446,25,0,25
2760,3,447,25,3,24
2761,3,448,24,3,23
2762,3,449,23,0,34
2763,3,450,34,3,33
2764,3,451,33,3,32
2765,3,452,32,0,42
2766,3,453,42,3,41
2767,3,454,41,3,41
2768,3,455,41,2,31
2769,3,456,31,2,20
2770,3,457,20,0,31
2771,3,458,31,2,20
2772,3,459,20,2,10
2773,3,460,10,1,11
2774,3,461,11,3,10
2775,3,462,10,3,10
2776,3,463,10,3,10
2777,3,464,10,2,0
2778,3,465,0,2,0
2779,3,466,0,3,0
2780,3,467,0,0,10
2781,3,468,10,0,20
2782,3,469,20,3,20
2783,3,470,20,1,21
2784,3,471,21,1,22
2785,3,472,22,1,23
2786,3,473,23,3,22
2787,3,474,22,2,12
2788,3,475,12,1,13
2789,3,476,13,2,3
2790,3,477,3,1,4
2791,3,478,4,0,14
2792,3,479,14,0,24
2793,3,480,24,3,23
2794,3,481,23,0,34
2795,3,482,34,2,23
2796,3,483,23,2,13
2797,3,484,13,3,12
2798,3,485,12,1,13
2799,3,486,13,1,14
2800,3,487,14,1,14
2801,3,488,14,3,13
2802,3,489,13,3,12
2803,3,490,12,0,22
2804,3,491,22,1,23
2805,3,492,23,2,13
2806,3,493,13,1,14
2807,3,494,14,0,24
2808,3,495,24,2,14
2809,3,496,14,0,24
2810,3,497,24,1,25
2811,3,498,25,2,25
2812,3,499,25,2,25
2813,3,500,25,0,25
2814,3,501,25,2,25
2815,3,502,25,3,24
2816,3,503,24,1,25
2817,3,504,25,2,25
2818,3,505,25,3,24
2819,3,506,24,3,23
2820,3,507,23,1,24
2821,3,508,24,3,23
2822,3,509,23,0,34
2823,3,510,34,2,23
2824,3,511,23,1,24
2825,3,512,24,1,25
2826,3,513,25,3,24
2827,3,514,24,1,25
2828,3,515,25,3,24
2829,3,516,24,1,25
2830,3,517,25,3,24
2831,3,518,24,0,35
2832,3,519,35,3,34
2833,3,520,34,2,23
2834,3,521,23,0,34
2835,3,522,34,3,33
2836,3,523,33,1,34
2837,3,524,34,3,33
2838,3,525,33,2,22
2839,3,526,22,0,33
2840,3,527,33,2,22
2841,3,528,22,3,21
2842,3,529,21,1,22
2843,3,530,22,1,23
2844,3,531,23,3,22
2845,3,532,22,2,12
2846,3,533,12,2,2
2847,3,534,2,3,1
2848,3,535,1,3,0
2849,3,536,0,3,0
2850,3,537,0,2,0
2851,3,538,0,0,10
2852,3,539,10,3,10
2853,3,540,10,0,20
2854,3,541,20,2,10
2855,3,542,10,0,20
2856,3,543,20,2,10
2857,3,544,10,0,20
2858,3,545,20,3,20
2859,3,546,20,3,20
2860,3,547,20,2,10
2861,3,548,10,2,0
2862,3,549,0,3,0
2863,3,550,0,1,1
2864,3,551,1,3,0
2865,3,552,0,1,1
2866,3,553,1,0,11
2867,3,554,11,2,1
2868,3,555,1,2,1
2869,3,556,1,3,0
2870,3,557,0,3,0
2871,3,558,0,0,10
2872,3,559,10,0,20
2873,3,560,20,0,31
2874,3,561,31,1,32
2875,3,562,32,3,31
2876,3,563,31,3,31
2877,3,564,31,1,32
2878,3,565,32,3,31
2879,3,566,31,2,20
2880,3,567,20,1,21
2881,3,568,21,2,11
2882,3,569,11,3,10
2883,3,570,10,2,0
2884,3,571,0,3,0
2885,3,572,0,2,0
2886,3,573,0,2,0
2887,3,574,0,2,0
2888,3,575,0,2,0
2889,3,576,0,3,0
2890,3,577,0,1,1
2891,3,578,1,1,2
2892,3,579,2,1,3
2893,3,580,3,3,2
2894,3,581,2,3,1
2895,3,582,1,1,2
2896,3,583,2,1,3
2897,3,584,3,0,13
2898,3,585,13,2,3
2899,3,586,3,1,4
2900,3,587,4,0,14
2901,3,588,14,2,4
2902,3,589,4,2,4
2903,3,590,4,3,3
2904,3,591,3,0,13
2905,3,592,13,2,3
2906,3,593,3,3,2
2907,3,594,2,0,12
2908,3,595,12,2,2
2909,3,596,2,1,3
2910,3,597,3,2,3
2911,3,598,3,1,4
2912,3,599,4,0,14
2913,3,600,14,0,24
2914,3,601,24,0,35
2915,3,602,35,3,34
2916,3,603,34,1,35
2917,3,604,35,1,35
2918,3,605,35,0,45
2919,3,606,45,2,35
2920,3,607,35,2,24
2921,3,608,24,1,25
2922,3,609,25,3,24
2923,3,610,24,0,35
2924,3,611,35,3,34
2925,3,612,34,1,35
2926,3,613,35,0,45
2927,3,614,45,2,35
2928,3,615,35,3,34
2929,3,616,34,3,33
2930,3,617,33,3,32
2931,3,618,32,2,21
2932,3,619,21,3,20
2933,3,620,20,2,10
2934,3,621,10,1,11
2935,3,622,11,2,1
2936,3,623,1,1,2
2937,3,624,2,1,3
2938,3,625,3,0,13
2939,3,626,13,2,3
2940,3,627,3,2,3
2941,3,628,3,0,13
2942,3,629,13,3,12
2943,3,630,12,0,22
2944,3,631,22,0,33
2945,3,632,33,0,43
2946,3,633,43,3,42
2947,3,634,42,3,41
2948,3,635,41,1,42
2949,3,636,42,1,43
2950,3,637,43,2,33
2951,3,638,33,1,34
2952,3,639,34,1,35
2953,3,640,35,0,45
2954,3,641,45,0,45
2955,3,642,45,2,35
2956,3,643,35,1,35
2957,3,644,35,1,35
2958,3,645,35,2,24
2959,3,646,24,3,23
2960,3,647,23,0,34
2961,3,648,34,3,33
2962,3,649,33,2,22
2963,3,650,22,3,21
2964,3,651,21,1,22
2965,3,652,22,1,23
2966,3,653,23,3,22
2967,3,654,22,3,21
2968,3,655,21,2,11
2969,3,656,11,3,10
2970,3,657,10,1,11
2971,3,658,11,3,10
2972,3,659,10,0,20
2973,3,660,20,3,20
2974,3,661,20,0,31
2975,3,662,31,2,20
2976,3,663,20,2,10
2977,3,664,10,2,0
2978,3,665,0,2,0
2979,3,666,0,1,1
2980,3,667,1,0,11
2981,3,668,11,1,12
2982,3,669,12,0,22
2983,3,670,22,2,12
2984,3,671,12,3,11
2985,3,672,11,2,1
2986,3,673,1,3,0
2987,3,674,0,1,1
2988,3,675,1,2,1
2989,3,676,1,0,11
2990,3,677,11,3,10
2991,3,678,10,2,0
2992,3,679,0,1,1
2993,3,680,1,1,2
2994,3,681,2,1,3
2995,3,682,3,0,13
2996,3,683,13,3,12
2997,3,684,12,1,13
2998,3,685,13,3,12
2999,3,686,12,0,22
3000,3,687,22,3,21
3001,3,688,21,3,20
3002,3,689,20,0,31
3003,3,690,31,0,41
3004,3,691,41,3,41
3005,3,692,41,2,31
3006,3,693,31,1,32
3007,3,694,32,2,21
3008,3,695,21,2,11
3009,3,696,11,0,21
3010,3,697,21,3,20
3011,3,698,20,2,10
3012,3,699,10,1,11
3013,3,700,11,3,10
3014,3,701,10,3,10
3015,3,702,10,1,11
3016,3,703,11,0,21
3017,3,704,21,0,32
3018,3,705,32,3,31
3019,3,706,31,1,32
3020,3,707,32,1,33
3021,3,708,33,1,34
3022,3,709,34,2,23
3023,3,710,23,1,24
3024,3,711,24,2,14
3025,3,712,14,2,4
3026,3,713,4,2,4
3027,3,714,4,1,4
3028,3,715,4,0,14
3029,3,716,14,3,13
3030,3,717,13,3,12
3031,3,718,12,2,2
3032,3,719,2,0,12
3033,3,720,12,2,2
3034,3,721,2,0,12
3035,3,722,12,2,2
3036,3,723,2,1,3
3037,3,724,3,0,13
3038,3,725,13,0,23
3039,3,726,23,2,13
3040,3,727,13,2,3
3041,3,728,3,1,4
3042,3,729,4,0,14
3043,3,730,14,3,13
3044,3,731,13,3,12
3045,3,732,12,1,13
3046,3,733,13,2,3
3047,3,734,3,3,2
3048,3,735,2,3,1
3049,3,736,1,3,0
3050,3,737,0,3,0
3051,3,738,0,1,1
3052,3,739,1,0,11
3053,3,740,11,1,12
3054,3,741,12,0,22
3055,3,742,22,1,23
3056,3,743,23,0,34
3057,3,744,34,1,35
3058,3,745,35,1,35
3059,3,746,35,2,24
3060,3,747,24,0,35
3061,3,748,35,0,45
3062,3,749,45,1,45
3063,3,750,45,3,44
3064,3,751,44,3,43
3065,3,752,43,0,43
3066,3,753,43,2,33
3067,3,754,33,1,34
3068,3,755,34,0,44
3069,3,756,44,1,45
3070,3,757,45,1,45
3071,3,758,45,2,35
3072,3,759,35,0,45
3073,3,760,45,1,45
3074,3,761,45,2,35
3075,3,762,35,1,35
3076,3,763,35,2,24
3077,3,764,24,2,14
3078,3,765,14,3,13
3079,3,766,13,3,12
3080,3,767,12,0,22
3081,3,768,22,0,33
3082,3,769,33,2,22
3083,3,770,22,0,33
3084,3,771,33,0,43
3085,3,772,43,2,33
3086,3,773,33,2,22
3087,3,774,22,2,12
3088,3,775,12,0,22
3089,3,776,22,2,12
3090,3,777,12,3,11
3091,3,778,11,3,10
3092,3,779,10,3,10
3093,3,780,10,3,10
3094,3,781,10,2,0
3095,3,782,0,1,1
3096,3,783,1,0,11
3097,3,784,11,1,12
3098,3,785,12,1,13
3099,3,786,13,0,23
3100,3,787,23,1,24
3101,3,788,24,3,23
3102,3,789,23,2,13
3103,3,790,13,2,3
3104,3,791,3,1,4
3105,3,792,4,2,4
3106,3,793,4,2,4
3107,3,794,4,1,4
3108,3,795,4,0,14
3109,3,796,14,1,14
3110,3,797,14,3,13
3111,3,798,13,1,14
3112,3,799,14,2,4
3113,3,800,4,0,14
3114,3,801,14,1,14
3115,3,802,14,0,24
3116,3,803,24,1,25
3117,3,804,25,0,25
3118,3,805,25,3,24
3119,3,806,24,0,35
3120,3,807,35,2,24
3121,3,808,24,0,35
3122,3,809,35,2,24
3123,3,810,24,0,35
3124,3,811,35,3,34
3125,3,812,34,0,44
3126,3,813,44,2,34
3127,3,814,34,2,23
3128,3,815,23,1,24
3129,3,816,24,0,35
3130,3,817,35,1,35
3131,3,818,35,0,45
3132,3,819,45,0,45
3133,3,820,45,1,45
3134,3,821,45,3,44
3135,3,822,44,2,34
3136,3,823,34,2,23
3137,3,824,23,0,34
3138,3,825,34,1,35
3139,3,826,35,3,34
3140,3,827,34,1,35
3141,3,828,35,1,35
3142,3,829,35,3,34
3143,3,830,34,2,23
3144,3,831,23,0,34
3145,3,832,34,0,44
3146,3,833,44,3,43
3147,3,834,43,1,44
3148,3,835,44,3,43
3149,3,836,43,3,42
3150,3,837,42,3,41
3151,3,838,41,3,41
3152,3,839,41,2,31
3153,3,840,31,1,32
3154,3,841,32,1,33
3155,3,842,33,2,22
3156,3,843,22,3,21
3157,3,844,21,1,22
3158,3,845,22,1,23
3159,3,846,23,0,34
3160,3,847,34,1,35
3161,3,848,35,0,45
3162,3,849,45,2,35
3163,3,850,35,3,34
3164,3,851,34,2,23
3165,3,852,23,0,34
3166,3,853,34,1,35
3167,3,854,35,2,24
3168,3,855,24,2,14
3169,3,856,14,0,24
3170,3,857,24,1,25
3171,3,858,25,1,26
3172,3,859,26,2,15
3173,3,860,15,3,15
3174,3,861,15,3,15
3175,3,862,15,1,16
3176,3,863,16,1,17
3177,3,864,17,3,16
3178,3,865,16,2,6
3179,3,866,6,1,7
3180,3,867,7,3,6
3181,3,868,6,2,6
3182,3,869,6,3,5
3183,3,870,5,3,5
3184,3,871,5,0,15
3185,3,872,15,2,5
3186,3,873,5,1,6
3187,3,874,6,0,16
3188,3,875,16,2,6
3189,3,876,6,2,6
3190,3,877,6,0,16
3191,3,878,16,1,17
3192,3,879,17,2,7
3193,3,880,7,2,7
3194,3,881,7,0,17
3195,3,882,17,2,7
3196,3,883,7,3,6
3197,3,884,6,2,6
3198,3,885,6,0,16
3199,3,886,16,3,15
3200,3,887,15,3,15
3201,3,888,15,0,26
3202,3,889,26,1,27
3203,3,890,27,0,37
3204,3,891,37,3,36
3205,3,892,36,2,26
3206,3,893,26,1,27
3207,3,894,27,2,16
3208,3,895,16,0,27
3209,3,896,27,3,26
3210,3,897,26,0,36
3211,3,898,36,2,26
3212,3,899,26,3,25
3213,3,900,25,1,26
3214,3,901,26,3,25
3215,3,902,25,2,25
3216,3,903,25,1,26
3217,3,904,26,2,15
3218,3,905,15,3,15
3219,3,906,15,2,5
3220,3,907,5,3,5
3221,3,908,5,0,15
3222,3,909,15,2,5
3223,3,910,5,1,6
3224,3,911,6,1,7
3225,3,912,7,3,6
3226,3,913,6,2,6
3227,3,914,6,3,5
3228,3,915,5,2,5
3229,3,916,5,3,5
3230,3,917,5,2,5
3231,3,918,5,0,15
3232,3,919,15,1,16
3233,3,920,16,2,6
3234,3,921,6,2,6
3235,3,922,6,1,7
3236,3,923,7,0,17
3237,3,924,17,0,28
3238,3,925,28,3,27
3239,3,926,27,1,28
3240,3,927,28,0,38
3241,3,928,38,2,28
3242,3,929,28,0,38
3243,3,930,38,1,39
3244,3,931,39,3,38
3245,3,932,38,0,48
3246,3,933,48,2,38
3247,3,934,38,1,39
3248,3,935,39,1,40
3249,3,936,40,2,30
3250,3,937,30,1,30
3251,3,938,30,3,29
3252,3,939,29,1,30
3253,3,940,30,0,40
3254,3,941,40,0,50
3255,3,942,50,1,50
3256,3,943,50,0,56
3257,3,944,56,0,56
3258,3,945,56,1,56
3259,3,946,56,3,55
3260,3,947,55,3,54
3261,3,948,54,0,62
3262,3,949,62,3,62
3263,3,950,62,2,54
3264,3,951,54,0,62
3265,3,952,62,2,54
3266,3,953,54,0,62
3267,3,954,62,2,54
3268,3,955,54,0,62
3269,3,956,62,2,54
3270,3,957,54,0,62
3271,3,958,62,2,54
3272,3,959,54,0,62
3273,3,960,62,2,54
3274,3,961,54,0,62
3275,3,962,62,2,54
3276,3,963,54,0,62
3277,3,964,62,2,54
3278,3,965,54,0,62
3279,3,966,62,2,54
3280,3,967,54,0,62
3281,3,968,62,2,54
3282,3,969,54,0,62
3283,3,970,62,2,54
3284,3,971,54,0,62
3285,3,972,62,2,54
3286,3,973,54,0,62
3287,3,974,62,0,70
3288,3,975,70,1,71
3289,3,976,71,2,71
3290,3,977,71,1,72
3291,3,978,72,0,82
3292,3,979,82,0,93
3293,3,980,93,0,103
3294,4,0,0,3,0
3295,4,1,0,3,0
3296,4,2,0,0,10
3297,4,3,10,2,0
3298,4,4,0,3,0
3299,4,5,0,1,1
3300,4,6,1,1,2
3301,4,7,2,1,3
3302,4,8,3,1,4
3303,4,9,4,3,3
3304,4,10,3,0,13
3305,4,11,13,2,3
3306,4,12,3,3,2
3307,4,13,2,2,2
3308,4,14,2,0,12
3309,4,15,12,3,11
3310,4,16,11,1,12
3311,4,17,12,0,22
3312,4,18,22,1,23
3313,4,19,23,3,22
3314,4,20,22,0,33
3315,4,21,33,1,34
3316,4,22,34,1,35
3317,4,23,35,2,24
3318,4,24,24,1,25
3319,4,25,25,2,25
3320,4,26,25,3,24
3321,4,27,24,1,25
3322,4,28,25,2,25
3323,4,29,25,0,25
3324,4,30,25,2,25
3325,4,31,25,3,24
3326,4,32,24,1,25
3327,4,33,25,3,24
3328,4,34,24,1,25
3329,4,35,25,3,24
3330,4,36,24,1,25
3331,4,37,25,3,24
3332,4,38,24,1,25
3333,4,39,25,3,24
3334,4,40,24,1,25
3335,4,41,25,3,24
3336,4,42,24,1,25
3337,4,43,25,3,24
3338,4,44,24,1,25
3339,4,45,25,3,24
3340,4,46,24,1,25
3341,4,47,25,3,24
3342,4,48,24,1,25
3343,4,49,25,3,24
3344,4,50,24,1,25
3345,4,51,25,3,24
3346,4,52,24,1,25
3347,4,53,25,3,24
3348,4,54,24,1,25
3349,4,55,25,3,24
3350,4,56,24,1,25
3351,4,57,25,3,24
3352,4,58,24,1,25
3353,4,59,25,3,24
3354,4,60,24,0,35
3355,4,61,35,3,34
3356,4,62,34,0,44
3357,4,63,44,3,43
3358,4,64,43,2,33
3359,4,65,33,1,34
3360,4,66,34,3,33
3361,4,67,33,1,34
3362,4,68,34,1,35
3363,4,69,35,0,45
3364,4,70,45,0,45
3365,4,71,45,2,35
3366,4,72,35,2,24
3367,4,73,24,1,25
3368,4,74,25,3,24
3369,4,75,24,1,25
3370,4,76,25,3,24
3371,4,77,24,1,25
3372,4,78,25,2,25
3373,4,79,25,2,25
3374,4,80,25,2,25
3375,4,81,25,2,25
3376,4,82,25,2,25
3377,4,83,25,2,25
3378,4,84,25,2,25
3379,4,85,25,3,24
3380,4,86,24,1,25
3381,4,87,25,2,25
3382,4,88,25,3,24
3383,4,89,24,1,25
3384,4,90,25,3,24
3385,4,91,24,1,25
3386,4,92,25,2,25
3387,4,93,25,2,25
3388,4,94,25,3,24
3389,4,95,24,1,25
3390,4,96,25,2,25
3391,4,97,25,3,24
3392,4,98,24,3,23
3393,4,99,23,0,34
3394,4,100,34,2,23
3395,4,101,23,1,24
3396,4,102,24,1,25
3397,4,103,25,2,25
3398,4,104,25,2,25
3399,4,105,25,0,25
3400,4,106,25,0,25
3401,4,107,25,2,25
3402,4,108,25,2,25
3403,4,109,25,0,25
3404,4,110,25,2,25
3405,4,111,25,3,24
3406,4,112,24,1,25
3407,4,113,25,3,24
3408,4,114,24,1,25
3409,4,115,25,0,25
3410,4,116,25,0,25
3411,4,117,25,2,25
3412,4,118,25,3,24
3413,4,119,24,1,25
3414,4,120,25,0,25
3415,4,121,25,2,25
3416,4,122,25,0,25
3417,4,123,25,2,25
3418,4,124,25,3,24
3419,4,125,24,1,25
3420,4,126,25,2,25
3421,4,127,25,0,25
3422,4,128,25,2,25
3423,4,129,25,3,24
3424,4,130,24,1,25
3425,4,131,25,3,24
3426,4,132,24,1,25
3427,4,133,25,2,25
3428,4,134,25,2,25
3429,4,135,25,3,24
3430,4,136,24,1,25
3431,4,137,25,2,25
3432,4,138,25,2,25
3433,4,139,25,0,25
3434,4,140,25,1,26
3435,4,141,26,3,25
3436,4,142,25,3,24
3437,4,143,24,1,25
3438,4,144,25,2,25
3439,4,145,25,0,25
3440,4,146,25,2,25
3441,4,147,25,3,24
3442,4,148,24,1,25
3443,4,149,25,2,25
3444,4,150,25,3,24
3445,4,151,24,2,14
3446,4,152,14,2,4
3447,4,153,4,3,3
3448,4,154,3,1,4
3449,4,155,4,1,4
3450,4,156,4,2,4
3451,4,157,4,2,4
3452,4,158,4,1,4
3453,4,159,4,0,14
3454,4,160,14,0,24
3455,4,161,24,1,25
3456,4,162,25,3,24
3457,4,163,24,1,25
3458,4,164,25,0,25
3459,4,165,25,2,25
3460,4,166,25,1,26
3461,4,167,26,0,36
3462,4,168,36,2,26
3463,4,169,26,3,25
3464,4,170,25,0,25
3465,4,171,25,2,25
3466,4,172,25,3,24
3467,4,173,24,1,25
3468,4,174,25,3,24
3469,4,175,24,1,25
3470,4,176,25,2,25
3471,4,177,25,3,24
3472,4,178,24,1,25
3473,4,179,25,2,25
3474,4,180,25,2,25
3475,4,181,25,0,25
3476,4,182,25,3,24
3477,4,183,24,1,25
3478,4,184,25,3,24
3479,4,185,24,1,25
3480,4,186,25,3,24
3481,4,187,24,1,25
3482,4,188,25,0,25
3483,4,189,25,3,24
3484,4,190,24,3,23
3485,4,191,23,3,22
3486,4,192,22,2,12
3487,4,193,12,1,13
3488,4,194,13,2,3
3489,4,195,3,3,2
3490,4,196,2,0,12
3491,4,197,12,1,13
3492,4,198,13,3,12
3493,4,199,12,1,13
3494,4,200,13,2,3
3495,4,201,3,3,2
3496,4,202,2,1,3
3497,4,203,3,2,3
3498,4,204,3,0,13
3499,4,205,13,0,23
3500,4,206,23,3,22
3501,4,207,22,2,12
3502,4,208,12,1,13
3503,4,209,13,0,23
3504,4,210,23,1,24
3505,4,211,24,1,25
3506,4,212,25,2,25
3507,4,213,25,0,25
3508,4,214,25,2,25
3509,4,215,25,2,25
3510,4,216,25,0,25
3511,4,217,25,3,24
3512,4,218,24,1,25
3513,4,219,25,0,25
3514,4,220,25,3,24
3515,4,221,24,3,23
3516,4,222,23,0,34
3517,4,223,34,1,35
3518,4,224,35,2,24
3519,4,225,24,1,25
3520,4,226,25,1,26
3521,4,227,26,1,27
3522,4,228,27,0,37
3523,4,229,37,1,38
3524,4,230,38,2,28
3525,4,231,28,3,27
3526,4,232,27,3,26
3527,4,233,26,3,25
3528,4,234,25,2,25
3529,4,235,25,1,26
3530,4,236,26,2,15
3531,4,237,15,1,16
3532,4,238,16,2,6
3533,4,239,6,2,6
3534,4,240,6,1,7
3535,4,241,7,2,7
3536,4,242,7,2,7
3537,4,243,7,2,7
3538,4,244,7,3,6
3539,4,245,6,3,5
3540,4,246,5,1,6
3541,4,247,6,1,7
3542,4,248,7,3,6
3543,4,249,6,1,7
3544,4,250,7,0,17
3545,4,251,17,2,7
3546,4,252,7,0,17
3547,4,253,17,3,16
3548,4,254,16,1,17
3549,4,255,17,1,18
3550,4,256,18,3,17
3551,4,257,17,1,18
3552,4,258,18,3,17
3553,4,259,17,2,7
3554,4,260,7,1,8
3555,4,261,8,2,8
3556,4,262,8,1,9
3557,4,263,9,0,19
3558,4,264,19,2,9
3559,4,265,9,0,19
3560,4,266,19,0,30
3561,4,267,30,3,29
3562,4,268,29,1,30
3563,4,269,30,0,40
3564,4,270,40,2,30
3565,4,271,30,2,19
3566,4,272,19,3,18
3567,4,273,18,0,29
3568,4,274,29,2,18
3569,4,275,18,0,29
3570,4,276,29,3,28
3571,4,277,28,0,38
3572,4,278,38,0,48
3573,4,279,48,1,49
3574,4,280,49,0,55
3575,4,281,55,2,49
3576,4,282,49,1,50
3577,4,283,50,3,49
3578,4,284,49,1,50
3579,4,285,50,3,49
3580,4,286,49,3,48
3581,4,287,48,1,49
3582,4,288,49,2,39
3583,4,289,39,3,38
3584,4,290,38,2,28
3585,4,291,28,2,17
3586,4,292,17,1,18
3587,4,293,18,3,17
3588,4,294,17,3,16
3589,4,295,16,1,17
3590,4,296,17,3,16
3591,4,297,16,0,27
3592,4,298,27,3,26
3593,4,299,26,2,15
3594,4,300,15,0,26
3595,4,301,26,3,25
3596,4,302,25,3,24
3597,4,303,24,1,25
3598,4,304,25,3,24
3599,4,305,24,3,23
3600,4,306,23,3,22
3601,4,307,22,1,23
3602,4,308,23,3,22
3603,4,309,22,1,23
3604,4,310,23,0,34
3605,4,311,34,1,35
3606,4,312,35,2,24
3607,4,313,24,3,23
3608,4,314,23,1,24
3609,4,315,24,3,23
3610,4,316,23,0,34
3611,4,317,34,2,23
3612,4,318,23,1,24
3613,4,319,24,1,25
3614,4,320,25,0,25
3615,4,321,25,0,25
3616,4,322,25,0,25
3617,4,323,25,0,25
3618,4,324,25,3,24
3619,4,325,24,1,25
3620,4,326,25,3,24
3621,4,327,24,1,25
3622,4,328,25,3,24
