,episode,step,state,action,next_state
3124,6,667,63,1,64
3125,6,668,64,3,63
3126,6,669,63,2,57
3127,6,670,57,1,58
3128,6,671,58,1,59
3129,6,672,59,0,65
3130,6,673,65,2,59
3131,6,674,59,2,59
3132,6,675,59,0,65
3133,6,676,65,1,66
3134,6,677,66,1,67
3135,6,678,67,3,66
3136,6,679,66,1,67
3137,6,680,67,1,67
3138,6,681,67,2,61
3139,6,682,61,2,61
3140,6,683,61,1,61
3141,6,684,61,0,67
3142,6,685,67,0,77
3143,6,686,77,1,77
3144,6,687,77,3,76
3145,6,688,76,1,77
3146,6,689,77,2,67
3147,6,690,67,0,77
3148,6,691,77,0,87
3149,6,692,87,1,88
3150,6,693,88,3,87
3151,6,694,87,1,88
3152,6,695,88,0,88
3153,6,696,88,2,88
3154,6,697,88,1,89
3155,6,698,89,0,99
3156,6,699,99,1,100
3157,6,700,100,3,99
3158,6,701,99,0,99
3159,6,702,99,0,99
3160,6,703,99,3,99
3161,6,704,99,0,99
3162,6,705,99,0,99
3163,6,706,99,1,100
3164,6,707,100,3,99
3165,6,708,99,3,99
3166,6,709,99,3,99
3167,6,710,99,1,100
3168,6,711,100,3,99
3169,6,712,99,0,99
3170,6,713,99,2,89
3171,6,714,89,2,78
3172,6,715,78,1,79
3173,6,716,79,3,78
3174,6,717,78,3,78
3175,6,718,78,1,79
3176,6,719,79,2,69
3177,6,720,69,2,69
3178,6,721,69,0,79
3179,6,722,79,1,80
3180,6,723,80,1,81
3181,6,724,81,0,92
3182,6,725,92,1,93
3183,6,726,93,0,103
3184,7,0,0,3,0
3185,7,1,0,0,10
3186,7,2,10,1,11
3187,7,3,11,1,12
3188,7,4,12,2,2
3189,7,5,2,3,1
3190,7,6,1,2,1
3191,7,7,1,0,11
3192,7,8,11,1,12
3193,7,9,12,3,11
3194,7,10,11,1,12
3195,7,11,12,3,11
3196,7,12,11,2,1
3197,7,13,1,2,1
3198,7,14,1,2,1
3199,7,15,1,2,1
3200,7,16,1,0,11
3201,7,17,11,3,10
3202,7,18,10,1,11
3203,7,19,11,2,1
3204,7,20,1,0,11
3205,7,21,11,0,21
3206,7,22,21,2,11
3207,7,23,11,3,10
3208,7,24,10,1,11
3209,7,25,11,3,10
3210,7,26,10,0,20
3211,7,27,20,0,31
3212,7,28,31,2,20
3213,7,29,20,3,20
3214,7,30,20,1,21
3215,7,31,21,1,22
3216,7,32,22,1,23
3217,7,33,23,2,13
3218,7,34,13,2,3
3219,7,35,3,1,4
3220,7,36,4,2,4
3221,7,37,4,0,14
3222,7,38,14,3,13
3223,7,39,13,3,12
3224,7,40,12,3,11
3225,7,41,11,3,10
3226,7,42,10,3,10
3227,7,43,10,0,20
3228,7,44,20,3,20
3229,7,45,20,2,10
3230,7,46,10,1,11
3231,7,47,11,3,10
3232,7,48,10,1,11
3233,7,49,11,3,10
3234,7,50,10,2,0
3235,7,51,0,3,0
3236,7,52,0,3,0
3237,7,53,0,2,0
3238,7,54,0,3,0
3239,7,55,0,2,0
3240,7,56,0,2,0
3241,7,57,0,3,0
3242,7,58,0,2,0
3243,7,59,0,2,0
3244,7,60,0,3,0
3245,7,61,0,2,0
3246,7,62,0,0,10
3247,7,63,10,2,0
3248,7,64,0,2,0
3249,7,65,0,2,0
3250,7,66,0,3,0
3251,7,67,0,3,0
3252,7,68,0,3,0
3253,7,69,0,3,0
3254,7,70,0,3,0
3255,7,71,0,1,1
3256,7,72,1,0,11
3257,7,73,11,2,1
3258,7,74,1,3,0
3259,7,75,0,3,0
3260,7,76,0,2,0
3261,7,77,0,1,1
3262,7,78,1,0,11
3263,7,79,11,0,21
3264,7,80,21,1,22
3265,7,81,22,2,12
3266,7,82,12,3,11
3267,7,83,11,2,1
3268,7,84,1,2,1
3269,7,85,1,1,2
3270,7,86,2,0,12
3271,7,87,12,1,13
3272,7,88,13,3,12
3273,7,89,12,3,11
3274,7,90,11,3,10
3275,7,91,10,1,11
3276,7,92,11,2,1
3277,7,93,1,2,1
3278,7,94,1,2,1
3279,7,95,1,0,11
3280,7,96,11,3,10
3281,7,97,10,2,0
3282,7,98,0,2,0
3283,7,99,0,0,10
3284,7,100,10,3,10
3285,7,101,10,2,0
3286,7,102,0,0,10
3287,7,103,10,2,0
3288,7,104,0,0,10
3289,7,105,10,0,20
3290,7,106,20,2,10
3291,7,107,10,2,0
3292,7,108,0,1,1
3293,7,109,1,0,11
3294,7,110,11,1,12
3295,7,111,12,0,22
3296,7,112,22,0,33
3297,7,113,33,0,43
3298,7,114,43,2,33
3299,7,115,33,3,32
3300,7,116,32,2,21
3301,7,117,21,2,11
3302,7,118,11,0,21
3303,7,119,21,3,20
3304,7,120,20,2,10
3305,7,121,10,0,20
3306,7,122,20,2,10
3307,7,123,10,1,11
3308,7,124,11,3,10
3309,7,125,10,2,0
3310,7,126,0,0,10
3311,7,127,10,2,0
3312,7,128,0,0,10
3313,7,129,10,1,11
3314,7,130,11,3,10
3315,7,131,10,0,20
3316,7,132,20,2,10
3317,7,133,10,1,11
3318,7,134,11,0,21
3319,7,135,21,3,20
3320,7,136,20,2,10
3321,7,137,10,1,11
3322,7,138,11,0,21
3323,7,139,21,1,22
3324,7,140,22,2,12
3325,7,141,12,3,11
3326,7,142,11,2,1
3327,7,143,1,0,11
3328,7,144,11,0,21
3329,7,145,21,1,22
3330,7,146,22,3,21
3331,7,147,21,0,32
3332,7,148,32,2,21
3333,7,149,21,0,32
3334,7,150,32,1,33
3335,7,151,33,2,22
3336,7,152,22,2,12
3337,7,153,12,0,22
3338,7,154,22,0,33
3339,7,155,33,0,43
3340,7,156,43,0,43
3341,7,157,43,1,44
3342,7,158,44,3,43
3343,7,159,43,0,43
3344,7,160,43,0,43
3345,7,161,43,1,44
3346,7,162,44,3,43
3347,7,163,43,2,33
3348,7,164,33,0,43
3349,7,165,43,2,33
3350,7,166,33,2,22
3351,7,167,22,1,23
3352,7,168,23,3,22
3353,7,169,22,0,33
3354,7,170,33,2,22
3355,7,171,22,2,12
3356,7,172,12,3,11
3357,7,173,11,0,21
3358,7,174,21,2,11
3359,7,175,11,1,12
3360,7,176,12,3,11
3361,7,177,11,2,1
3362,7,178,1,2,1
3363,7,179,1,0,11
3364,7,180,11,3,10
3365,7,181,10,1,11
3366,7,182,11,3,10
3367,7,183,10,1,11
3368,7,184,11,0,21
3369,7,185,21,1,22
3370,7,186,22,2,12
3371,7,187,12,3,11
3372,7,188,11,2,1
3373,7,189,1,1,2
3374,7,190,2,3,1
3375,7,191,1,2,1
3376,7,192,1,1,2
3377,7,193,2,2,2
3378,7,194,2,0,12
3379,7,195,12,2,2
3380,7,196,2,1,3
3381,7,197,3,1,4
3382,7,198,4,0,14
3383,7,199,14,0,24
3384,7,200,24,3,23
3385,7,201,23,3,22
3386,7,202,22,1,23
3387,7,203,23,3,22
3388,7,204,22,0,33
3389,7,205,33,2,22
3390,7,206,22,2,12
3391,7,207,12,0,22
3392,7,208,22,3,21
3393,7,209,21,3,20
3394,7,210,20,1,21
3395,7,211,21,1,22
3396,7,212,22,2,12
3397,7,213,12,1,13
3398,7,214,13,0,23
3399,7,215,23,2,13
3400,7,216,13,3,12
3401,7,217,12,2,2
3402,7,218,2,0,12
3403,7,219,12,3,11
3404,7,220,11,1,12
3405,7,221,12,0,22
3406,7,222,22,2,12
3407,7,223,12,0,22
3408,7,224,22,2,12
3409,7,225,12,2,2
3410,7,226,2,0,12
3411,7,227,12,1,13
3412,7,228,13,2,3
3413,7,229,3,0,13
3414,7,230,13,3,12
3415,7,231,12,2,2
3416,7,232,2,0,12
3417,7,233,12,2,2
3418,7,234,2,2,2
3419,7,235,2,1,3
3420,7,236,3,2,3
3421,7,237,3,1,4
3422,7,238,4,1,4
3423,7,239,4,1,4
3424,7,240,4,1,4
3425,7,241,4,0,14
3426,7,242,14,2,4
3427,7,243,4,0,14
3428,7,244,14,0,24
3429,7,245,24,3,23
3430,7,246,23,1,24
3431,7,247,24,2,14
3432,7,248,14,0,24
3433,7,249,24,3,23
3434,7,250,23,3,22
3435,7,251,22,1,23
3436,7,252,23,3,22
3437,7,253,22,3,21
3438,7,254,21,0,32
3439,7,255,32,1,33
3440,7,256,33,0,43
3441,7,257,43,0,43
3442,7,258,43,1,44
3443,7,259,44,2,34
3444,7,260,34,1,35
3445,7,261,35,0,45
3446,7,262,45,2,35
3447,7,263,35,3,34
3448,7,264,34,1,35
3449,7,265,35,2,24
3450,7,266,24,1,25
3451,7,267,25,2,25
3452,7,268,25,1,26
3453,7,269,26,3,25
3454,7,270,25,0,25
3455,7,271,25,2,25
3456,7,272,25,1,26
3457,7,273,26,1,27
3458,7,274,27,2,16
3459,7,275,16,3,15
3460,7,276,15,1,16
3461,7,277,16,2,6
3462,7,278,6,0,16
3463,7,279,16,3,15
3464,7,280,15,3,15
3465,7,281,15,2,5
3466,7,282,5,2,5
3467,7,283,5,1,6
3468,7,284,6,2,6
3469,7,285,6,2,6
3470,7,286,6,2,6
3471,7,287,6,3,5
3472,7,288,5,1,6
3473,7,289,6,3,5
3474,7,290,5,1,6
3475,7,291,6,0,16
3476,7,292,16,0,27
3477,7,293,27,1,28
3478,7,294,28,3,27
3479,7,295,27,3,26
3480,7,296,26,2,15
3481,7,297,15,1,16
3482,7,298,16,0,27
3483,7,299,27,2,16
3484,7,300,16,2,6
3485,7,301,6,0,16
3486,7,302,16,1,17
3487,7,303,17,1,18
3488,7,304,18,2,8
3489,7,305,8,2,8
3490,7,306,8,0,18
3491,7,307,18,1,19
3492,7,308,19,3,18
3493,7,309,18,3,17
3494,7,310,17,2,7
3495,7,311,7,2,7
3496,7,312,7,0,17
3497,7,313,17,1,18
3498,7,314,18,2,8
3499,7,315,8,0,18
3500,7,316,18,1,19
3501,7,317,19,3,18
3502,7,318,18,0,29
3503,7,319,29,0,39
3504,7,320,39,2,29
3505,7,321,29,1,30
3506,7,322,30,0,40
3507,7,323,40,0,50
3508,7,324,50,1,50
3509,7,325,50,0,56
3510,7,326,56,2,50
3511,7,327,50,1,50
3512,7,328,50,2,40
3513,7,329,40,1,40
3514,7,330,40,0,50
3515,7,331,50,2,40
3516,7,332,40,0,50
3517,7,333,50,2,40
3518,7,334,40,0,50
3519,7,335,50,2,40
3520,7,336,40,1,40
3521,7,337,40,2,30
3522,7,338,30,3,29
3523,7,339,29,2,18
3524,7,340,18,0,29
3525,7,341,29,1,30
3526,7,342,30,3,29
3527,7,343,29,1,30
3528,7,344,30,2,19
3529,7,345,19,1,19
3530,7,346,19,2,9
3531,7,347,9,0,19
3532,7,348,19,1,19
3533,7,349,19,2,9
3534,7,350,9,1,9
3535,7,351,9,2,9
3536,7,352,9,2,9
3537,7,353,9,2,9
3538,7,354,9,0,19
3539,7,355,19,3,18
3540,7,356,18,2,8
3541,7,357,8,1,9
3542,7,358,9,2,9
3543,7,359,9,0,19
3544,7,360,19,0,30
3545,7,361,30,1,30
3546,7,362,30,1,30
3547,7,363,30,0,40
3548,7,364,40,3,39
3549,7,365,39,3,38
3550,7,366,38,1,39
3551,7,367,39,3,38
3552,7,368,38,0,48
3553,7,369,48,0,54
3554,7,370,54,2,48
3555,7,371,48,1,49
3556,7,372,49,0,55
3557,7,373,55,0,55
3558,7,374,55,1,56
3559,7,375,56,0,56
3560,7,376,56,2,50
3561,7,377,50,0,56
3562,7,378,56,1,56
3563,7,379,56,3,55
3564,7,380,55,2,49
3565,7,381,49,0,55
3566,7,382,55,0,55
3567,7,383,55,3,54
3568,7,384,54,0,62
3569,7,385,62,2,54
3570,7,386,54,0,62
3571,7,387,62,2,54
3572,7,388,54,0,62
3573,7,389,62,2,54
3574,7,390,54,0,62
3575,7,391,62,2,54
3576,7,392,54,0,62
3577,7,393,62,2,54
3578,7,394,54,0,62
3579,7,395,62,2,54
3580,7,396,54,0,62
3581,7,397,62,2,54
3582,7,398,54,0,62
3583,7,399,62,2,54
3584,7,400,54,0,62
3585,7,401,62,2,54
3586,7,402,54,0,62
3587,7,403,62,2,54
3588,7,404,54,0,62
3589,7,405,62,2,54
3590,7,406,54,0,62
3591,7,407,62,2,54
3592,7,408,54,0,62
3593,7,409,62,2,54
3594,7,410,54,0,62
3595,7,411,62,2,54
3596,7,412,54,0,62
3597,7,413,62,2,54
3598,7,414,54,0,62
3599,7,415,62,2,54
3600,7,416,54,0,62
3601,7,417,62,2,54
3602,7,418,54,0,62
3603,7,419,62,2,54
3604,7,420,54,0,62
3605,7,421,62,2,54
3606,7,422,54,0,62
3607,7,423,62,2,54
3608,7,424,54,0,62
3609,7,425,62,2,54
3610,7,426,54,0,62
3611,7,427,62,2,54
3612,7,428,54,1,55
3613,7,429,55,0,55
3614,7,430,55,3,54
3615,7,431,54,0,62
3616,7,432,62,2,54
3617,7,433,54,0,62
3618,7,434,62,0,70
3619,7,435,70,2,62
3620,7,436,62,2,54
3621,7,437,54,3,53
3622,7,438,53,2,47
3623,7,439,47,2,37
3624,7,440,37,0,47
3625,7,441,47,3,46
3626,7,442,46,3,46
3627,7,443,46,0,52
3628,7,444,52,0,52
3629,7,445,52,3,52
3630,7,446,52,2,46
3631,7,447,46,1,47
3632,7,448,47,0,53
3633,7,449,53,1,54
3634,7,450,54,3,53
3635,7,451,53,0,53
3636,7,452,53,2,47
3637,7,453,47,1,48
3638,7,454,48,2,38
3639,7,455,38,2,28
3640,7,456,28,2,17
3641,7,457,17,0,28
3642,7,458,28,3,27
3643,7,459,27,3,26
3644,7,460,26,1,27
3645,7,461,27,1,28
3646,7,462,28,2,17
3647,7,463,17,1,18
3648,7,464,18,0,29
3649,7,465,29,3,28
3650,7,466,28,1,29
3651,7,467,29,2,18
3652,7,468,18,0,29
3653,7,469,29,3,28
3654,7,470,28,1,29
3655,7,471,29,0,39
3656,7,472,39,2,29
3657,7,473,29,3,28
3658,7,474,28,0,38
3659,7,475,38,3,37
3660,7,476,37,3,36
3661,7,477,36,3,36
3662,7,478,36,1,37
3663,7,479,37,1,38
3664,7,480,38,1,39
3665,7,481,39,3,38
3666,7,482,38,0,48
3667,7,483,48,2,38
3668,7,484,38,2,28
3669,7,485,28,3,27
3670,7,486,27,3,26
3671,7,487,26,1,27
3672,7,488,27,2,16
3673,7,489,16,2,6
3674,7,490,6,2,6
3675,7,491,6,1,7
3676,7,492,7,0,17
3677,7,493,17,2,7
3678,7,494,7,2,7
3679,7,495,7,1,8
3680,7,496,8,1,9
3681,7,497,9,0,19
3682,7,498,19,1,19
3683,7,499,19,0,30
3684,7,500,30,0,40
3685,7,501,40,2,30
3686,7,502,30,0,40
3687,7,503,40,2,30
3688,7,504,30,2,19
3689,7,505,19,1,19
3690,7,506,19,2,9
3691,7,507,9,1,9
3692,7,508,9,3,8
3693,7,509,8,3,7
3694,7,510,7,2,7
3695,7,511,7,1,8
3696,7,512,8,2,8
3697,7,513,8,0,18
3698,7,514,18,2,8
3699,7,515,8,0,18
3700,7,516,18,1,19
3701,7,517,19,3,18
3702,7,518,18,3,17
3703,7,519,17,2,7
3704,7,520,7,3,6
3705,7,521,6,0,16
3706,7,522,16,1,17
3707,7,523,17,3,16
3708,7,524,16,1,17
3709,7,525,17,2,7
3710,7,526,7,0,17
3711,7,527,17,2,7
3712,7,528,7,0,17
3713,7,529,17,1,18
3714,7,530,18,1,19
3715,7,531,19,2,9
3716,7,532,9,0,19
3717,7,533,19,3,18
3718,7,534,18,2,8
3719,7,535,8,1,9
3720,7,536,9,1,9
3721,7,537,9,2,9
3722,7,538,9,1,9
3723,7,539,9,3,8
3724,7,540,8,2,8
3725,7,541,8,2,8
3726,7,542,8,3,7
3727,7,543,7,3,6
3728,7,544,6,1,7
3729,7,545,7,1,8
3730,7,546,8,1,9
3731,7,547,9,1,9
3732,7,548,9,2,9
3733,7,549,9,2,9
3734,7,550,9,3,8
3735,7,551,8,2,8
3736,7,552,8,3,7
3737,7,553,7,2,7
3738,7,554,7,0,17
3739,7,555,17,3,16
3740,7,556,16,0,27
3741,7,557,27,1,28
3742,7,558,28,0,38
3743,7,559,38,3,37
3744,7,560,37,2,27
3745,7,561,27,0,37
3746,7,562,37,3,36
3747,7,563,36,0,46
3748,7,564,46,3,46
3749,7,565,46,2,36
3750,7,566,36,0,46
3751,7,567,46,0,52
3752,7,568,52,0,52
3753,7,569,52,1,53
3754,7,570,53,1,54
3755,7,571,54,3,53
3756,7,572,53,0,53
3757,7,573,53,3,52
3758,7,574,52,1,53
3759,7,575,53,0,53
3760,7,576,53,2,47
3761,7,577,47,2,37
3762,7,578,37,0,47
3763,7,579,47,1,48
3764,7,580,48,0,54
3765,7,581,54,0,62
3766,7,582,62,2,54
3767,7,583,54,2,48
3768,7,584,48,1,49
3769,7,585,49,0,55
3770,7,586,55,3,54
3771,7,587,54,1,55
3772,7,588,55,1,56
3773,7,589,56,0,56
3774,7,590,56,0,56
3775,7,591,56,2,50
3776,7,592,50,0,56
3777,7,593,56,3,55
3778,7,594,55,1,56
3779,7,595,56,1,56
3780,7,596,56,2,50
3781,7,597,50,2,40
3782,7,598,40,1,40
3783,7,599,40,3,39
3784,7,600,39,1,40
3785,7,601,40,2,30
3786,7,602,30,3,29
3787,7,603,29,2,18
3788,7,604,18,1,19
3789,7,605,19,0,30
3790,7,606,30,0,40
3791,7,607,40,1,40
3792,7,608,40,0,50
3793,7,609,50,1,50
3794,7,610,50,0,56
3795,7,611,56,1,56
3796,7,612,56,1,56
3797,7,613,56,0,56
3798,7,614,56,3,55
3799,7,615,55,2,49
3800,7,616,49,0,55
3801,7,617,55,1,56
3802,7,618,56,2,50
3803,7,619,50,0,56
3804,7,620,56,2,50
3805,7,621,50,3,49
3806,7,622,49,1,50
3807,7,623,50,2,40
3808,7,624,40,3,39
3809,7,625,39,2,29
3810,7,626,29,1,30
3811,7,627,30,0,40
3812,7,628,40,3,39
3813,7,629,39,3,38
3814,7,630,38,3,37
3815,7,631,37,1,38
3816,7,632,38,1,39
3817,7,633,39,2,29
3818,7,634,29,1,30
3819,7,635,30,3,29
3820,7,636,29,2,18
3821,7,637,18,0,29
3822,7,638,29,1,30
3823,7,639,30,3,29
3824,7,640,29,3,28
3825,7,641,28,3,27
3826,7,642,27,0,37
3827,7,643,37,1,38
3828,7,644,38,2,28
3829,7,645,28,0,38
3830,7,646,38,3,37
3831,7,647,37,2,27
3832,7,648,27,2,16
3833,7,649,16,3,15
3834,7,650,15,1,16
3835,7,651,16,3,15
3836,7,652,15,0,26
3837,7,653,26,2,15
3838,7,654,15,2,5
3839,7,655,5,3,5
3840,7,656,5,2,5
3841,7,657,5,1,6
3842,7,658,6,2,6
3843,7,659,6,1,7
3844,7,660,7,0,17
3845,7,661,17,1,18
3846,7,662,18,0,29
3847,7,663,29,1,30
3848,7,664,30,3,29
3849,7,665,29,1,30
3850,7,666,30,1,30
3851,7,667,30,2,19
3852,7,668,19,3,18
3853,7,669,18,3,17
3854,7,670,17,0,28
3855,7,671,28,2,17
3856,7,672,17,3,16
3857,7,673,16,2,6
3858,7,674,6,3,5
3859,7,675,5,0,15
3860,7,676,15,1,16
3861,7,677,16,1,17
3862,7,678,17,1,18
3863,7,679,18,2,8
3864,7,680,8,2,8
3865,7,681,8,0,18
3866,7,682,18,0,29
3867,7,683,29,0,39
3868,7,684,39,0,49
3869,7,685,49,0,55
3870,7,686,55,1,56
3871,7,687,56,0,56
3872,7,688,56,0,56
3873,7,689,56,3,55
3874,7,690,55,2,49
3875,7,691,49,3,48
3876,7,692,48,2,38
3877,7,693,38,3,37
3878,7,694,37,0,47
3879,7,695,47,1,48
3880,7,696,48,1,49
3881,7,697,49,3,48
3882,7,698,48,1,49
3883,7,699,49,2,39
3884,7,700,39,0,49
3885,7,701,49,0,55
3886,7,702,55,3,54
3887,7,703,54,2,48
3888,7,704,48,3,47
3889,7,705,47,3,46
3890,7,706,46,3,46
3891,7,707,46,0,52
3892,7,708,52,1,53
3893,7,709,53,1,54
3894,7,710,54,3,53
3895,7,711,53,0,53
3896,7,712,53,2,47
3897,7,713,47,0,53
3898,7,714,53,1,54
3899,7,715,54,1,55
3900,7,716,55,1,56
3901,7,717,56,3,55
3902,7,718,55,3,54
3903,7,719,54,1,55
3904,7,720,55,3,54
3905,7,721,54,0,62
3906,7,722,62,0,70
3907,7,723,70,1,71
3908,7,724,71,0,81
3909,7,725,81,0,92
3910,7,726,92,1,93
3911,7,727,93,0,103
3912,8,0,0,0,10
3913,8,1,10,3,10
3914,8,2,10,0,20
3915,8,3,20,3,20
3916,8,4,20,3,20
3917,8,5,20,2,10
3918,8,6,10,3,10
3919,8,7,10,3,10
3920,8,8,10,3,10
3921,8,9,10,2,0
3922,8,10,0,3,0
3923,8,11,0,2,0
3924,8,12,0,2,0
3925,8,13,0,1,1
3926,8,14,1,3,0
3927,8,15,0,0,10
3928,8,16,10,2,0
3929,8,17,0,0,10
3930,8,18,10,2,0
3931,8,19,0,0,10
3932,8,20,10,1,11
3933,8,21,11,2,1
3934,8,22,1,1,2
3935,8,23,2,2,2
3936,8,24,2,2,2
3937,8,25,2,0,12
3938,8,26,12,2,2
3939,8,27,2,0,12
3940,8,28,12,1,13
3941,8,29,13,2,3
3942,8,30,3,1,4
3943,8,31,4,0,14
3944,8,32,14,0,24
3945,8,33,24,1,25
3946,8,34,25,3,24
3947,8,35,24,1,25
3948,8,36,25,3,24
3949,8,37,24,1,25
3950,8,38,25,3,24
3951,8,39,24,1,25
3952,8,40,25,3,24
3953,8,41,24,1,25
3954,8,42,25,3,24
3955,8,43,24,1,25
3956,8,44,25,3,24
3957,8,45,24,1,25
3958,8,46,25,3,24
3959,8,47,24,1,25
3960,8,48,25,3,24
3961,8,49,24,1,25
3962,8,50,25,3,24
3963,8,51,24,1,25
3964,8,52,25,3,24
3965,8,53,24,1,25
3966,8,54,25,3,24
3967,8,55,24,1,25
3968,8,56,25,3,24
3969,8,57,24,1,25
3970,8,58,25,3,24
3971,8,59,24,1,25
3972,8,60,25,3,24
3973,8,61,24,1,25
3974,8,62,25,3,24
3975,8,63,24,1,25
3976,8,64,25,3,24
3977,8,65,24,1,25
3978,8,66,25,3,24
3979,8,67,24,1,25
3980,8,68,25,3,24
3981,8,69,24,1,25
3982,8,70,25,3,24
3983,8,71,24,1,25
3984,8,72,25,3,24
3985,8,73,24,1,25
3986,8,74,25,3,24
3987,8,75,24,1,25
3988,8,76,25,3,24
3989,8,77,24,1,25
3990,8,78,25,3,24
3991,8,79,24,1,25
3992,8,80,25,3,24
3993,8,81,24,1,25
3994,8,82,25,3,24
3995,8,83,24,1,25
3996,8,84,25,3,24
3997,8,85,24,1,25
3998,8,86,25,3,24
3999,8,87,24,1,25
4000,8,88,25,3,24
4001,8,89,24,1,25
4002,8,90,25,3,24
4003,8,91,24,1,25
4004,8,92,25,3,24
4005,8,93,24,1,25
4006,8,94,25,3,24
4007,8,95,24,1,25
4008,8,96,25,3,24
4009,8,97,24,1,25
4010,8,98,25,3,24
4011,8,99,24,1,25
4012,8,100,25,3,24
4013,8,101,24,1,25
4014,8,102,25,3,24
4015,8,103,24,1,25
4016,8,104,25,3,24
4017,8,105,24,1,25
4018,8,106,25,3,24
4019,8,107,24,1,25
4020,8,108,25,3,24
4021,8,109,24,1,25
4022,8,110,25,3,24
4023,8,111,24,1,25
4024,8,112,25,3,24
4025,8,113,24,1,25
4026,8,114,25,3,24
4027,8,115,24,1,25
4028,8,116,25,3,24
4029,8,117,24,1,25
4030,8,118,25,3,24
4031,8,119,24,1,25
4032,8,120,25,3,24
4033,8,121,24,1,25
4034,8,122,25,3,24
4035,8,123,24,1,25
4036,8,124,25,3,24
4037,8,125,24,1,25
4038,8,126,25,3,24
4039,8,127,24,1,25
4040,8,128,25,3,24
4041,8,129,24,1,25
4042,8,130,25,3,24
4043,8,131,24,1,25
4044,8,132,25,3,24
4045,8,133,24,1,25
4046,8,134,25,3,24
4047,8,135,24,1,25
4048,8,136,25,3,24
4049,8,137,24,1,25
4050,8,138,25,3,24
4051,8,139,24,1,25
4052,8,140,25,3,24
4053,8,141,24,1,25
4054,8,142,25,3,24
4055,8,143,24,1,25
4056,8,144,25,3,24
4057,8,145,24,1,25
4058,8,146,25,3,24
4059,8,147,24,1,25
4060,8,148,25,3,24
4061,8,149,24,1,25
4062,8,150,25,3,24
4063,8,151,24,1,25
4064,8,152,25,3,24
4065,8,153,24,1,25
4066,8,154,25,3,24
4067,8,155,24,1,25
4068,8,156,25,3,24
4069,8,157,24,1,25
4070,8,158,25,3,24
4071,8,159,24,1,25
4072,8,160,25,3,24
4073,8,161,24,1,25
4074,8,162,25,3,24
4075,8,163,24,1,25
4076,8,164,25,3,24
4077,8,165,24,1,25
4078,8,166,25,3,24
4079,8,167,24,1,25
4080,8,168,25,3,24
4081,8,169,24,1,25
4082,8,170,25,3,24
4083,8,171,24,1,25
4084,8,172,25,3,24
4085,8,173,24,1,25
4086,8,174,25,3,24
4087,8,175,24,1,25
4088,8,176,25,3,24
4089,8,177,24,1,25
4090,8,178,25,2,25
4091,8,179,25,3,24
4092,8,180,24,1,25
4093,8,181,25,0,25
4094,8,182,25,3,24
4095,8,183,24,3,23
4096,8,184,23,2,13
4097,8,185,13,3,12
4098,8,186,12,3,11
4099,8,187,11,1,12
4100,8,188,12,0,22
4101,8,189,22,0,33
4102,8,190,33,3,32
4103,8,191,32,3,31
4104,8,192,31,2,20
4105,8,193,20,3,20
4106,8,194,20,1,21
4107,8,195,21,1,22
4108,8,196,22,1,23
4109,8,197,23,2,13
4110,8,198,13,1,14
4111,8,199,14,0,24
4112,8,200,24,3,23
4113,8,201,23,3,22
4114,8,202,22,2,12
4115,8,203,12,1,13
4116,8,204,13,3,12
4117,8,205,12,2,2
4118,8,206,2,2,2
4119,8,207,2,0,12
4120,8,208,12,3,11
4121,8,209,11,1,12
4122,8,210,12,1,13
4123,8,211,13,1,14
4124,8,212,14,1,14
4125,8,213,14,1,14
4126,8,214,14,0,24
4127,8,215,24,2,14
4128,8,216,14,3,13
4129,8,217,13,2,3
4130,8,218,3,0,13
4131,8,219,13,1,14
4132,8,220,14,0,24
4133,8,221,24,2,14
4134,8,222,14,1,14
4135,8,223,14,0,24
4136,8,224,24,1,25
4137,8,225,25,3,24
4138,8,226,24,2,14
4139,8,227,14,1,14
4140,8,228,14,1,14
4141,8,229,14,3,13
4142,8,230,13,1,14
4143,8,231,14,1,14
4144,8,232,14,1,14
4145,8,233,14,3,13
4146,8,234,13,1,14
4147,8,235,14,0,24
4148,8,236,24,2,14
4149,8,237,14,0,24
4150,8,238,24,1,25
4151,8,239,25,3,24
4152,8,240,24,3,23
4153,8,241,23,0,34
4154,8,242,34,0,44
4155,8,243,44,3,43
4156,8,244,43,1,44
4157,8,245,44,3,43
4158,8,246,43,1,44
4159,8,247,44,0,44
4160,8,248,44,0,44
4161,8,249,44,2,34
4162,8,250,34,3,33
4163,8,251,33,3,32
4164,8,252,32,1,33
4165,8,253,33,1,34
4166,8,254,34,2,23
4167,8,255,23,3,22
4168,8,256,22,3,21
4169,8,257,21,3,20
4170,8,258,20,2,10
4171,8,259,10,3,10
4172,8,260,10,1,11
4173,8,261,11,3,10
4174,8,262,10,1,11
4175,8,263,11,0,21
4176,8,264,21,3,20
4177,8,265,20,0,31
4178,8,266,31,2,20
4179,8,267,20,2,10
4180,8,268,10,2,0
4181,8,269,0,2,0
4182,8,270,0,3,0
4183,8,271,0,0,10
4184,8,272,10,1,11
4185,8,273,11,2,1
4186,8,274,1,3,0
4187,8,275,0,0,10
4188,8,276,10,0,20
4189,8,277,20,3,20
4190,8,278,20,2,10
4191,8,279,10,2,0
4192,8,280,0,3,0
4193,8,281,0,3,0
4194,8,282,0,1,1
4195,8,283,1,1,2
4196,8,284,2,2,2
4197,8,285,2,1,3
4198,8,286,3,1,4
