,episode,step,state,action,next_state
32291,34,93,45,1,45
32292,34,94,45,3,44
32293,34,95,44,0,44
32294,34,96,44,0,44
32295,34,97,44,0,44
32296,34,98,44,2,34
32297,34,99,34,0,44
32298,34,100,44,3,43
32299,34,101,43,2,33
32300,34,102,33,3,32
32301,34,103,32,0,42
32302,34,104,42,1,43
32303,34,105,43,0,43
32304,34,106,43,1,44
32305,34,107,44,1,45
32306,34,108,45,0,45
32307,34,109,45,3,44
32308,34,110,44,1,45
32309,34,111,45,1,45
32310,34,112,45,1,45
32311,34,113,45,0,45
32312,34,114,45,0,45
32313,34,115,45,1,45
32314,34,116,45,3,44
32315,34,117,44,3,43
32316,34,118,43,0,43
32317,34,119,43,0,43
32318,34,120,43,3,42
32319,34,121,42,2,32
32320,34,122,32,2,21
32321,34,123,21,0,32
32322,34,124,32,2,21
32323,34,125,21,1,22
32324,34,126,22,3,21
32325,34,127,21,2,11
32326,34,128,11,0,21
32327,34,129,21,3,20
32328,34,130,20,3,20
32329,34,131,20,3,20
32330,34,132,20,3,20
32331,34,133,20,1,21
32332,34,134,21,0,32
32333,34,135,32,0,42
32334,34,136,42,1,43
32335,34,137,43,2,33
32336,34,138,33,2,22
32337,34,139,22,1,23
32338,34,140,23,1,24
32339,34,141,24,0,35
32340,34,142,35,1,35
32341,34,143,35,2,24
32342,34,144,24,3,23
32343,34,145,23,3,22
32344,34,146,22,3,21
32345,34,147,21,0,32
32346,34,148,32,1,33
32347,34,149,33,2,22
32348,34,150,22,3,21
32349,34,151,21,1,22
32350,34,152,22,1,23
32351,34,153,23,3,22
32352,34,154,22,1,23
32353,34,155,23,0,34
32354,34,156,34,3,33
32355,34,157,33,1,34
32356,34,158,34,3,33
32357,34,159,33,1,34
32358,34,160,34,1,35
32359,34,161,35,2,24
32360,34,162,24,1,25
32361,34,163,25,0,25
32362,34,164,25,0,25
32363,34,165,25,1,26
32364,34,166,26,2,15
32365,34,167,15,3,15
32366,34,168,15,1,16
32367,34,169,16,0,27
32368,34,170,27,0,37
32369,34,171,37,3,36
32370,34,172,36,3,36
32371,34,173,36,0,46
32372,34,174,46,3,46
32373,34,175,46,0,52
32374,34,176,52,2,46
32375,34,177,46,2,36
32376,34,178,36,3,36
32377,34,179,36,2,26
32378,34,180,26,2,15
32379,34,181,15,2,5
32380,34,182,5,0,15
32381,34,183,15,2,5
32382,34,184,5,2,5
32383,34,185,5,2,5
32384,34,186,5,0,15
32385,34,187,15,1,16
32386,34,188,16,2,6
32387,34,189,6,0,16
32388,34,190,16,3,15
32389,34,191,15,1,16
32390,34,192,16,3,15
32391,34,193,15,3,15
32392,34,194,15,0,26
32393,34,195,26,2,15
32394,34,196,15,3,15
32395,34,197,15,1,16
32396,34,198,16,1,17
32397,34,199,17,0,28
32398,34,200,28,0,38
32399,34,201,38,0,48
32400,34,202,48,2,38
32401,34,203,38,0,48
32402,34,204,48,0,54
32403,34,205,54,2,48
32404,34,206,48,1,49
32405,34,207,49,3,48
32406,34,208,48,0,54
32407,34,209,54,2,48
32408,34,210,48,3,47
32409,34,211,47,1,48
32410,34,212,48,2,38
32411,34,213,38,3,37
32412,34,214,37,0,47
32413,34,215,47,0,53
32414,34,216,53,0,53
32415,34,217,53,3,52
32416,34,218,52,3,52
32417,34,219,52,0,52
32418,34,220,52,1,53
32419,34,221,53,2,47
32420,34,222,47,0,53
32421,34,223,53,1,54
32422,34,224,54,3,53
32423,34,225,53,0,53
32424,34,226,53,0,53
32425,34,227,53,3,52
32426,34,228,52,3,52
32427,34,229,52,1,53
32428,34,230,53,1,54
32429,34,231,54,1,55
32430,34,232,55,3,54
32431,34,233,54,2,48
32432,34,234,48,0,54
32433,34,235,54,3,53
32434,34,236,53,0,53
32435,34,237,53,3,52
32436,34,238,52,3,52
32437,34,239,52,0,52
32438,34,240,52,2,46
32439,34,241,46,3,46
32440,34,242,46,0,52
32441,34,243,52,3,52
32442,34,244,52,0,52
32443,34,245,52,1,53
32444,34,246,53,0,53
32445,34,247,53,0,53
32446,34,248,53,3,52
32447,34,249,52,2,46
32448,34,250,46,3,46
32449,34,251,46,0,52
32450,34,252,52,2,46
32451,34,253,46,1,47
32452,34,254,47,3,46
32453,34,255,46,3,46
32454,34,256,46,0,52
32455,34,257,52,3,52
32456,34,258,52,1,53
32457,34,259,53,1,54
32458,34,260,54,0,62
32459,34,261,62,2,54
32460,34,262,54,0,62
32461,34,263,62,2,54
32462,34,264,54,0,62
32463,34,265,62,2,54
32464,34,266,54,0,62
32465,34,267,62,2,54
32466,34,268,54,0,62
32467,34,269,62,2,54
32468,34,270,54,0,62
32469,34,271,62,2,54
32470,34,272,54,0,62
32471,34,273,62,1,62
32472,34,274,62,1,62
32473,34,275,62,0,70
32474,34,276,70,3,69
32475,34,277,69,2,69
32476,34,278,69,0,79
32477,34,279,79,2,69
32478,34,280,69,1,70
32479,34,281,70,1,71
32480,34,282,71,2,71
32481,34,283,71,2,71
32482,34,284,71,3,70
32483,34,285,70,2,62
32484,34,286,62,2,54
32485,34,287,54,0,62
32486,34,288,62,1,62
32487,34,289,62,2,54
32488,34,290,54,0,62
32489,34,291,62,2,54
32490,34,292,54,0,62
32491,34,293,62,2,54
32492,34,294,54,2,48
32493,34,295,48,0,54
32494,34,296,54,0,62
32495,34,297,62,1,62
32496,34,298,62,2,54
32497,34,299,54,1,55
32498,34,300,55,3,54
32499,34,301,54,3,53
32500,34,302,53,1,54
32501,34,303,54,0,62
32502,34,304,62,2,54
32503,34,305,54,3,53
32504,34,306,53,3,52
32505,34,307,52,1,53
32506,34,308,53,1,54
32507,34,309,54,0,62
32508,34,310,62,0,70
32509,34,311,70,2,62
32510,34,312,62,2,54
32511,34,313,54,2,48
32512,34,314,48,0,54
32513,34,315,54,2,48
32514,34,316,48,0,54
32515,34,317,54,0,62
32516,34,318,62,1,62
32517,34,319,62,0,70
32518,34,320,70,2,62
32519,34,321,62,1,62
32520,34,322,62,1,62
32521,34,323,62,3,62
32522,34,324,62,3,62
32523,34,325,62,0,70
32524,34,326,70,3,69
32525,34,327,69,1,70
32526,34,328,70,0,80
32527,34,329,80,1,81
32528,34,330,81,1,82
32529,34,331,82,0,93
32530,34,332,93,0,103
32531,35,0,0,1,1
32532,35,1,1,2,1
32533,35,2,1,1,2
32534,35,3,2,3,1
32535,35,4,1,2,1
32536,35,5,1,1,2
32537,35,6,2,1,3
32538,35,7,3,1,4
32539,35,8,4,0,14
32540,35,9,14,0,24
32541,35,10,24,2,14
32542,35,11,14,2,4
32543,35,12,4,0,14
32544,35,13,14,3,13
32545,35,14,13,1,14
32546,35,15,14,2,4
32547,35,16,4,1,4
32548,35,17,4,1,4
32549,35,18,4,1,4
32550,35,19,4,1,4
32551,35,20,4,3,3
32552,35,21,3,1,4
32553,35,22,4,0,14
32554,35,23,14,0,24
32555,35,24,24,0,35
32556,35,25,35,2,24
32557,35,26,24,1,25
32558,35,27,25,3,24
32559,35,28,24,1,25
32560,35,29,25,3,24
32561,35,30,24,1,25
32562,35,31,25,0,25
32563,35,32,25,3,24
32564,35,33,24,0,35
32565,35,34,35,0,45
32566,35,35,45,3,44
32567,35,36,44,1,45
32568,35,37,45,1,45
32569,35,38,45,3,44
32570,35,39,44,1,45
32571,35,40,45,1,45
32572,35,41,45,1,45
32573,35,42,45,3,44
32574,35,43,44,2,34
32575,35,44,34,1,35
32576,35,45,35,3,34
32577,35,46,34,0,44
32578,35,47,44,2,34
32579,35,48,34,1,35
32580,35,49,35,0,45
32581,35,50,45,3,44
32582,35,51,44,1,45
32583,35,52,45,0,45
32584,35,53,45,3,44
32585,35,54,44,3,43
32586,35,55,43,0,43
32587,35,56,43,3,42
32588,35,57,42,2,32
32589,35,58,32,2,21
32590,35,59,21,0,32
32591,35,60,32,2,21
32592,35,61,21,2,11
32593,35,62,11,1,12
32594,35,63,12,0,22
32595,35,64,22,0,33
32596,35,65,33,1,34
32597,35,66,34,0,44
32598,35,67,44,3,43
32599,35,68,43,0,43
32600,35,69,43,2,33
32601,35,70,33,2,22
32602,35,71,22,1,23
32603,35,72,23,0,34
32604,35,73,34,3,33
32605,35,74,33,1,34
32606,35,75,34,1,35
32607,35,76,35,3,34
32608,35,77,34,2,23
32609,35,78,23,2,13
32610,35,79,13,2,3
32611,35,80,3,3,2
32612,35,81,2,1,3
32613,35,82,3,2,3
32614,35,83,3,1,4
32615,35,84,4,3,3
32616,35,85,3,1,4
32617,35,86,4,2,4
32618,35,87,4,2,4
32619,35,88,4,2,4
32620,35,89,4,3,3
32621,35,90,3,3,2
32622,35,91,2,3,1
32623,35,92,1,2,1
32624,35,93,1,2,1
32625,35,94,1,1,2
32626,35,95,2,1,3
32627,35,96,3,1,4
32628,35,97,4,1,4
32629,35,98,4,0,14
32630,35,99,14,0,24
32631,35,100,24,3,23
32632,35,101,23,1,24
32633,35,102,24,1,25
32634,35,103,25,3,24
32635,35,104,24,1,25
32636,35,105,25,3,24
32637,35,106,24,1,25
32638,35,107,25,2,25
32639,35,108,25,1,26
32640,35,109,26,0,36
32641,35,110,36,2,26
32642,35,111,26,3,25
32643,35,112,25,3,24
32644,35,113,24,1,25
32645,35,114,25,2,25
32646,35,115,25,2,25
32647,35,116,25,2,25
32648,35,117,25,2,25
32649,35,118,25,3,24
32650,35,119,24,1,25
32651,35,120,25,3,24
32652,35,121,24,1,25
32653,35,122,25,2,25
32654,35,123,25,2,25
32655,35,124,25,0,25
32656,35,125,25,2,25
32657,35,126,25,3,24
32658,35,127,24,3,23
32659,35,128,23,2,13
32660,35,129,13,3,12
32661,35,130,12,1,13
32662,35,131,13,0,23
32663,35,132,23,2,13
32664,35,133,13,2,3
32665,35,134,3,2,3
32666,35,135,3,1,4
32667,35,136,4,0,14
32668,35,137,14,0,24
32669,35,138,24,1,25
32670,35,139,25,3,24
32671,35,140,24,1,25
32672,35,141,25,2,25
32673,35,142,25,2,25
32674,35,143,25,3,24
32675,35,144,24,1,25
32676,35,145,25,1,26
32677,35,146,26,0,36
32678,35,147,36,0,46
32679,35,148,46,0,52
32680,35,149,52,2,46
32681,35,150,46,3,46
32682,35,151,46,2,36
32683,35,152,36,3,36
32684,35,153,36,2,26
32685,35,154,26,3,25
32686,35,155,25,0,25
32687,35,156,25,3,24
32688,35,157,24,1,25
32689,35,158,25,2,25
32690,35,159,25,2,25
32691,35,160,25,1,26
32692,35,161,26,0,36
32693,35,162,36,2,26
32694,35,163,26,3,25
32695,35,164,25,2,25
32696,35,165,25,0,25
32697,35,166,25,2,25
32698,35,167,25,0,25
32699,35,168,25,2,25
32700,35,169,25,0,25
32701,35,170,25,3,24
32702,35,171,24,2,14
32703,35,172,14,0,24
32704,35,173,24,1,25
32705,35,174,25,0,25
32706,35,175,25,3,24
32707,35,176,24,2,14
32708,35,177,14,2,4
32709,35,178,4,0,14
32710,35,179,14,3,13
32711,35,180,13,0,23
32712,35,181,23,0,34
32713,35,182,34,1,35
32714,35,183,35,1,35
32715,35,184,35,0,45
32716,35,185,45,0,45
32717,35,186,45,1,45
32718,35,187,45,0,45
32719,35,188,45,0,45
32720,35,189,45,1,45
32721,35,190,45,3,44
32722,35,191,44,1,45
32723,35,192,45,1,45
32724,35,193,45,0,45
32725,35,194,45,0,45
32726,35,195,45,3,44
32727,35,196,44,0,44
32728,35,197,44,0,44
32729,35,198,44,0,44
32730,35,199,44,0,44
32731,35,200,44,0,44
32732,35,201,44,3,43
32733,35,202,43,2,33
32734,35,203,33,0,43
32735,35,204,43,0,43
32736,35,205,43,2,33
32737,35,206,33,3,32
32738,35,207,32,0,42
32739,35,208,42,1,43
32740,35,209,43,1,44
32741,35,210,44,2,34
32742,35,211,34,1,35
32743,35,212,35,1,35
32744,35,213,35,0,45
32745,35,214,45,0,45
32746,35,215,45,3,44
32747,35,216,44,3,43
32748,35,217,43,1,44
32749,35,218,44,2,34
32750,35,219,34,0,44
32751,35,220,44,3,43
32752,35,221,43,2,33
32753,35,222,33,1,34
32754,35,223,34,3,33
32755,35,224,33,2,22
32756,35,225,22,2,12
32757,35,226,12,2,2
32758,35,227,2,0,12
32759,35,228,12,1,13
32760,35,229,13,0,23
32761,35,230,23,1,24
32762,35,231,24,1,25
32763,35,232,25,0,25
32764,35,233,25,2,25
32765,35,234,25,1,26
32766,35,235,26,3,25
32767,35,236,25,0,25
32768,35,237,25,2,25
32769,35,238,25,1,26
32770,35,239,26,0,36
32771,35,240,36,3,36
32772,35,241,36,2,26
32773,35,242,26,3,25
32774,35,243,25,1,26
32775,35,244,26,3,25
32776,35,245,25,3,24
32777,35,246,24,1,25
32778,35,247,25,0,25
32779,35,248,25,1,26
32780,35,249,26,3,25
32781,35,250,25,0,25
32782,35,251,25,2,25
32783,35,252,25,2,25
32784,35,253,25,1,26
32785,35,254,26,3,25
32786,35,255,25,0,25
32787,35,256,25,2,25
32788,35,257,25,3,24
32789,35,258,24,1,25
32790,35,259,25,2,25
32791,35,260,25,2,25
32792,35,261,25,1,26
32793,35,262,26,3,25
32794,35,263,25,2,25
32795,35,264,25,1,26
32796,35,265,26,3,25
32797,35,266,25,3,24
32798,35,267,24,2,14
32799,35,268,14,0,24
32800,35,269,24,3,23
32801,35,270,23,1,24
32802,35,271,24,2,14
32803,35,272,14,1,14
32804,35,273,14,0,24
32805,35,274,24,2,14
32806,35,275,14,0,24
32807,35,276,24,2,14
32808,35,277,14,0,24
32809,35,278,24,0,35
32810,35,279,35,1,35
32811,35,280,35,0,45
32812,35,281,45,1,45
32813,35,282,45,0,45
32814,35,283,45,0,45
32815,35,284,45,3,44
32816,35,285,44,0,44
32817,35,286,44,2,34
32818,35,287,34,2,23
32819,35,288,23,1,24
32820,35,289,24,2,14
32821,35,290,14,0,24
32822,35,291,24,1,25
32823,35,292,25,2,25
32824,35,293,25,2,25
32825,35,294,25,0,25
32826,35,295,25,3,24
32827,35,296,24,1,25
32828,35,297,25,0,25
32829,35,298,25,1,26
32830,35,299,26,0,36
32831,35,300,36,1,37
32832,35,301,37,1,38
32833,35,302,38,3,37
32834,35,303,37,2,27
32835,35,304,27,3,26
32836,35,305,26,3,25
32837,35,306,25,3,24
32838,35,307,24,3,23
32839,35,308,23,1,24
32840,35,309,24,1,25
32841,35,310,25,2,25
32842,35,311,25,1,26
32843,35,312,26,3,25
32844,35,313,25,0,25
32845,35,314,25,2,25
32846,35,315,25,3,24
32847,35,316,24,0,35
32848,35,317,35,2,24
32849,35,318,24,3,23
32850,35,319,23,0,34
32851,35,320,34,2,23
32852,35,321,23,0,34
32853,35,322,34,0,44
32854,35,323,44,3,43
32855,35,324,43,0,43
32856,35,325,43,1,44
32857,35,326,44,2,34
32858,35,327,34,2,23
32859,35,328,23,1,24
32860,35,329,24,3,23
32861,35,330,23,0,34
32862,35,331,34,0,44
32863,35,332,44,3,43
32864,35,333,43,1,44
32865,35,334,44,3,43
32866,35,335,43,1,44
32867,35,336,44,1,45
32868,35,337,45,1,45
32869,35,338,45,2,35
32870,35,339,35,1,35
32871,35,340,35,2,24
32872,35,341,24,0,35
32873,35,342,35,1,35
32874,35,343,35,2,24
32875,35,344,24,0,35
32876,35,345,35,2,24
32877,35,346,24,1,25
32878,35,347,25,3,24
32879,35,348,24,1,25
32880,35,349,25,0,25
32881,35,350,25,0,25
32882,35,351,25,2,25
32883,35,352,25,2,25
32884,35,353,25,3,24
32885,35,354,24,2,14
32886,35,355,14,0,24
32887,35,356,24,1,25
32888,35,357,25,1,26
32889,35,358,26,0,36
32890,35,359,36,2,26
32891,35,360,26,3,25
32892,35,361,25,0,25
32893,35,362,25,3,24
32894,35,363,24,2,14
32895,35,364,14,0,24
32896,35,365,24,3,23
32897,35,366,23,3,22
32898,35,367,22,0,33
32899,35,368,33,3,32
32900,35,369,32,0,42
32901,35,370,42,1,43
32902,35,371,43,0,43
32903,35,372,43,0,43
32904,35,373,43,1,44
32905,35,374,44,0,44
32906,35,375,44,0,44
32907,35,376,44,0,44
32908,35,377,44,0,44
32909,35,378,44,3,43
32910,35,379,43,2,33
32911,35,380,33,0,43
32912,35,381,43,1,44
32913,35,382,44,2,34
32914,35,383,34,1,35
32915,35,384,35,1,35
32916,35,385,35,2,24
32917,35,386,24,1,25
32918,35,387,25,0,25
32919,35,388,25,2,25
32920,35,389,25,1,26
32921,35,390,26,0,36
32922,35,391,36,2,26
32923,35,392,26,3,25
32924,35,393,25,1,26
32925,35,394,26,2,15
32926,35,395,15,3,15
32927,35,396,15,0,26
32928,35,397,26,3,25
32929,35,398,25,2,25
32930,35,399,25,0,25
32931,35,400,25,1,26
32932,35,401,26,3,25
32933,35,402,25,1,26
32934,35,403,26,0,36
32935,35,404,36,0,46
32936,35,405,46,3,46
32937,35,406,46,3,46
32938,35,407,46,2,36
32939,35,408,36,2,26
32940,35,409,26,3,25
32941,35,410,25,1,26
32942,35,411,26,3,25
32943,35,412,25,1,26
32944,35,413,26,0,36
32945,35,414,36,0,46
32946,35,415,46,0,52
32947,35,416,52,0,52
32948,35,417,52,0,52
32949,35,418,52,1,53
32950,35,419,53,1,54
32951,35,420,54,2,48
32952,35,421,48,2,38
32953,35,422,38,0,48
32954,35,423,48,0,54
32955,35,424,54,1,55
32956,35,425,55,0,55
32957,35,426,55,2,49
32958,35,427,49,3,48
32959,35,428,48,3,47
32960,35,429,47,0,53
32961,35,430,53,0,53
32962,35,431,53,0,53
32963,35,432,53,1,54
32964,35,433,54,0,62
32965,35,434,62,2,54
32966,35,435,54,0,62
32967,35,436,62,2,54
32968,35,437,54,0,62
32969,35,438,62,3,62
32970,35,439,62,2,54
32971,35,440,54,0,62
32972,35,441,62,1,62
32973,35,442,62,2,54
32974,35,443,54,0,62
32975,35,444,62,2,54
32976,35,445,54,0,62
32977,35,446,62,2,54
32978,35,447,54,0,62
32979,35,448,62,2,54
32980,35,449,54,2,48
32981,35,450,48,1,49
32982,35,451,49,3,48
32983,35,452,48,0,54
32984,35,453,54,2,48
32985,35,454,48,0,54
32986,35,455,54,0,62
32987,35,456,62,2,54
32988,35,457,54,2,48
32989,35,458,48,0,54
32990,35,459,54,0,62
32991,35,460,62,2,54
32992,35,461,54,0,62
32993,35,462,62,2,54
32994,35,463,54,0,62
32995,35,464,62,1,62
32996,35,465,62,2,54
32997,35,466,54,0,62
32998,35,467,62,2,54
32999,35,468,54,3,53
33000,35,469,53,2,47
33001,35,470,47,1,48
33002,35,471,48,0,54
33003,35,472,54,3,53
33004,35,473,53,2,47
33005,35,474,47,3,46
33006,35,475,46,2,36
33007,35,476,36,2,26
33008,35,477,26,0,36
33009,35,478,36,0,46
33010,35,479,46,2,36
33011,35,480,36,3,36
33012,35,481,36,3,36
33013,35,482,36,1,37
33014,35,483,37,0,47
33015,35,484,47,0,53
33016,35,485,53,1,54
33017,35,486,54,0,62
33018,35,487,62,1,62
33019,35,488,62,0,70
33020,35,489,70,2,62
33021,35,490,62,3,62
33022,35,491,62,3,62
33023,35,492,62,3,62
33024,35,493,62,3,62
33025,35,494,62,1,62
33026,35,495,62,1,62
33027,35,496,62,1,62
33028,35,497,62,1,62
33029,35,498,62,0,70
33030,35,499,70,2,62
33031,35,500,62,2,54
33032,35,501,54,1,55
33033,35,502,55,3,54
33034,35,503,54,0,62
33035,35,504,62,1,62
33036,35,505,62,1,62
33037,35,506,62,2,54
33038,35,507,54,3,53
33039,35,508,53,1,54
33040,35,509,54,0,62
33041,35,510,62,2,54
33042,35,511,54,3,53
33043,35,512,53,3,52
33044,35,513,52,1,53
33045,35,514,53,1,54
33046,35,515,54,0,62
33047,35,516,62,0,70
33048,35,517,70,2,62
33049,35,518,62,1,62
33050,35,519,62,3,62
33051,35,520,62,0,70
33052,35,521,70,1,71
33053,35,522,71,3,70
33054,35,523,70,2,62
33055,35,524,62,3,62
33056,35,525,62,3,62
33057,35,526,62,2,54
33058,35,527,54,2,48
33059,35,528,48,2,38
33060,35,529,38,3,37
33061,35,530,37,1,38
33062,35,531,38,0,48
33063,35,532,48,0,54
33064,35,533,54,3,53
33065,35,534,53,0,53
33066,35,535,53,3,52
33067,35,536,52,0,52
33068,35,537,52,0,52
33069,35,538,52,2,46
33070,35,539,46,1,47
33071,35,540,47,1,48
33072,35,541,48,0,54
33073,35,542,54,3,53
33074,35,543,53,1,54
33075,35,544,54,0,62
33076,35,545,62,2,54
33077,35,546,54,1,55
33078,35,547,55,3,54
33079,35,548,54,1,55
33080,35,549,55,0,55
33081,35,550,55,3,54
33082,35,551,54,0,62
33083,35,552,62,2,54
33084,35,553,54,2,48
33085,35,554,48,3,47
33086,35,555,47,0,53
33087,35,556,53,3,52
33088,35,557,52,0,52
33089,35,558,52,3,52
33090,35,559,52,1,53
33091,35,560,53,0,53
33092,35,561,53,0,53
33093,35,562,53,2,47
33094,35,563,47,0,53
33095,35,564,53,1,54
33096,35,565,54,0,62
33097,35,566,62,0,70
33098,35,567,70,3,69
33099,35,568,69,1,70
33100,35,569,70,3,69
33101,35,570,69,2,69
33102,35,571,69,1,70
33103,35,572,70,2,62
33104,35,573,62,1,62
33105,35,574,62,2,54
33106,35,575,54,1,55
33107,35,576,55,0,55
33108,35,577,55,0,55
33109,35,578,55,3,54
33110,35,579,54,3,53
33111,35,580,53,2,47
33112,35,581,47,2,37
33113,35,582,37,1,38
33114,35,583,38,2,28
33115,35,584,28,2,17
33116,35,585,17,0,28
33117,35,586,28,2,17
33118,35,587,17,0,28
33119,35,588,28,2,17
33120,35,589,17,0,28
33121,35,590,28,3,27
33122,35,591,27,3,26
33123,35,592,26,3,25
33124,35,593,25,0,25
33125,35,594,25,0,25
33126,35,595,25,2,25
33127,35,596,25,3,24
33128,35,597,24,3,23
33129,35,598,23,0,34
33130,35,599,34,2,23
33131,35,600,23,1,24
33132,35,601,24,0,35
33133,35,602,35,2,24
33134,35,603,24,2,14
33135,35,604,14,2,4
33136,35,605,4,0,14
33137,35,606,14,0,24
33138,35,607,24,3,23
33139,35,608,23,0,34
33140,35,609,34,2,23
33141,35,610,23,0,34
33142,35,611,34,2,23
33143,35,612,23,1,24
33144,35,613,24,1,25
33145,35,614,25,0,25
33146,35,615,25,2,25
33147,35,616,25,1,26
33148,35,617,26,3,25
33149,35,618,25,1,26
33150,35,619,26,3,25
33151,35,620,25,3,24
33152,35,621,24,2,14
33153,35,622,14,1,14
33154,35,623,14,2,4
33155,35,624,4,2,4
33156,35,625,4,3,3
33157,35,626,3,0,13
33158,35,627,13,0,23
33159,35,628,23,3,22
33160,35,629,22,1,23
33161,35,630,23,0,34
33162,35,631,34,1,35
33163,35,632,35,2,24
33164,35,633,24,0,35
33165,35,634,35,1,35
33166,35,635,35,1,35
33167,35,636,35,1,35
33168,35,637,35,2,24
33169,35,638,24,0,35
33170,35,639,35,1,35
33171,35,640,35,3,34
33172,35,641,34,1,35
33173,35,642,35,1,35
33174,35,643,35,3,34
33175,35,644,34,2,23
33176,35,645,23,1,24
33177,35,646,24,1,25
33178,35,647,25,2,25
33179,35,648,25,3,24
33180,35,649,24,0,35
33181,35,650,35,3,34
33182,35,651,34,2,23
33183,35,652,23,1,24
33184,35,653,24,0,35
33185,35,654,35,1,35
33186,35,655,35,2,24
33187,35,656,24,2,14
33188,35,657,14,1,14
33189,35,658,14,3,13
33190,35,659,13,3,12
33191,35,660,12,0,22
33192,35,661,22,0,33
33193,35,662,33,0,43
33194,35,663,43,2,33
33195,35,664,33,3,32
33196,35,665,32,2,21
33197,35,666,21,2,11
33198,35,667,11,0,21
33199,35,668,21,3,20
33200,35,669,20,3,20
33201,35,670,20,1,21
33202,35,671,21,2,11
33203,35,672,11,1,12
33204,35,673,12,0,22
33205,35,674,22,1,23
33206,35,675,23,0,34
33207,35,676,34,1,35
33208,35,677,35,1,35
33209,35,678,35,1,35
33210,35,679,35,3,34
33211,35,680,34,2,23
33212,35,681,23,3,22
33213,35,682,22,3,21
33214,35,683,21,1,22
33215,35,684,22,0,33
33216,35,685,33,1,34
33217,35,686,34,2,23
33218,35,687,23,2,13
33219,35,688,13,1,14
33220,35,689,14,2,4
33221,35,690,4,2,4
33222,35,691,4,1,4
33223,35,692,4,1,4
33224,35,693,4,3,3
33225,35,694,3,1,4
33226,35,695,4,1,4
33227,35,696,4,2,4
33228,35,697,4,0,14
33229,35,698,14,2,4
33230,35,699,4,2,4
33231,35,700,4,1,4
33232,35,701,4,3,3
33233,35,702,3,3,2
33234,35,703,2,0,12
33235,35,704,12,0,22
33236,35,705,22,2,12
33237,35,706,12,0,22
33238,35,707,22,2,12
33239,35,708,12,1,13
33240,35,709,13,2,3
33241,35,710,3,0,13
33242,35,711,13,0,23
33243,35,712,23,1,24
33244,35,713,24,1,25
33245,35,714,25,1,26
33246,35,715,26,3,25
33247,35,716,25,1,26
33248,35,717,26,2,15
33249,35,718,15,3,15
33250,35,719,15,1,16
33251,35,720,16,3,15
33252,35,721,15,3,15
33253,35,722,15,3,15
33254,35,723,15,2,5
33255,35,724,5,2,5
33256,35,725,5,2,5
33257,35,726,5,0,15
33258,35,727,15,2,5
33259,35,728,5,0,15
33260,35,729,15,0,26
33261,35,730,26,3,25
33262,35,731,25,3,24
33263,35,732,24,1,25
33264,35,733,25,1,26
33265,35,734,26,0,36
33266,35,735,36,1,37
33267,35,736,37,0,47
33268,35,737,47,1,48
33269,35,738,48,0,54
33270,35,739,54,3,53
33271,35,740,53,1,54
33272,35,741,54,0,62
33273,35,742,62,2,54
33274,35,743,54,2,48
33275,35,744,48,0,54
33276,35,745,54,2,48
33277,35,746,48,2,38
33278,35,747,38,2,28
33279,35,748,28,1,29
33280,35,749,29,3,28
33281,35,750,28,3,27
33282,35,751,27,2,16
33283,35,752,16,2,6
33284,35,753,6,2,6
33285,35,754,6,0,16
33286,35,755,16,0,27
33287,35,756,27,2,16
33288,35,757,16,3,15
33289,35,758,15,3,15
33290,35,759,15,3,15
33291,35,760,15,2,5
33292,35,761,5,1,6
33293,35,762,6,3,5
33294,35,763,5,1,6
33295,35,764,6,2,6
33296,35,765,6,2,6
33297,35,766,6,2,6
33298,35,767,6,0,16
33299,35,768,16,3,15
33300,35,769,15,2,5
33301,35,770,5,2,5
33302,35,771,5,0,15
33303,35,772,15,3,15
33304,35,773,15,3,15
33305,35,774,15,0,26
33306,35,775,26,0,36
33307,35,776,36,1,37
33308,35,777,37,3,36
33309,35,778,36,1,37
33310,35,779,37,1,38
33311,35,780,38,0,48
33312,35,781,48,0,54
33313,35,782,54,3,53
33314,35,783,53,0,53
33315,35,784,53,0,53
33316,35,785,53,1,54
33317,35,786,54,3,53
33318,35,787,53,2,47
33319,35,788,47,3,46
33320,35,789,46,0,52
33321,35,790,52,1,53
33322,35,791,53,0,53
33323,35,792,53,0,53
33324,35,793,53,2,47
33325,35,794,47,1,48
33326,35,795,48,0,54
33327,35,796,54,2,48
33328,35,797,48,3,47
33329,35,798,47,0,53
33330,35,799,53,2,47
33331,35,800,47,2,37
33332,35,801,37,3,36
33333,35,802,36,3,36
33334,35,803,36,2,26
33335,35,804,26,3,25
33336,35,805,25,1,26
33337,35,806,26,1,27
33338,35,807,27,3,26
33339,35,808,26,1,27
33340,35,809,27,3,26
33341,35,810,26,3,25
33342,35,811,25,1,26
33343,35,812,26,0,36
33344,35,813,36,3,36
33345,35,814,36,2,26
33346,35,815,26,3,25
33347,35,816,25,0,25
33348,35,817,25,1,26
33349,35,818,26,3,25
33350,35,819,25,2,25
33351,35,820,25,1,26
33352,35,821,26,3,25
33353,35,822,25,3,24
33354,35,823,24,0,35
33355,35,824,35,2,24
33356,35,825,24,2,14
33357,35,826,14,0,24
33358,35,827,24,0,35
33359,35,828,35,2,24
33360,35,829,24,3,23
33361,35,830,23,1,24
33362,35,831,24,2,14
33363,35,832,14,1,14
33364,35,833,14,0,24
33365,35,834,24,3,23
