,episode,step,state,action,next_state
5394,7,550,20,2,10
5395,7,551,10,0,20
5396,7,552,20,0,31
5397,7,553,31,2,20
5398,7,554,20,0,31
5399,7,555,31,2,20
5400,7,556,20,0,31
5401,7,557,31,1,32
5402,7,558,32,0,42
5403,7,559,42,3,41
5404,7,560,41,3,41
5405,7,561,41,0,41
5406,7,562,41,0,41
5407,7,563,41,0,41
5408,7,564,41,0,41
5409,7,565,41,0,41
5410,7,566,41,0,41
5411,7,567,41,1,42
5412,7,568,42,2,32
5413,7,569,32,3,31
5414,7,570,31,1,32
5415,7,571,32,2,21
5416,7,572,21,3,20
5417,7,573,20,0,31
5418,7,574,31,0,41
5419,7,575,41,1,42
5420,7,576,42,0,51
5421,7,577,51,0,58
5422,7,578,58,2,51
5423,7,579,51,2,42
5424,7,580,42,0,51
5425,7,581,51,0,58
5426,7,582,58,0,64
5427,7,583,64,3,63
5428,7,584,63,2,57
5429,7,585,57,1,58
5430,7,586,58,0,64
5431,7,587,64,1,65
5432,7,588,65,3,64
5433,7,589,64,2,58
5434,7,590,58,3,57
5435,7,591,57,1,58
5436,7,592,58,2,51
5437,7,593,51,2,42
5438,7,594,42,0,51
5439,7,595,51,2,42
5440,7,596,42,0,51
5441,7,597,51,0,58
5442,7,598,58,2,51
5443,7,599,51,2,42
5444,7,600,42,1,43
5445,7,601,43,0,43
5446,7,602,43,2,33
5447,7,603,33,1,34
5448,7,604,34,1,35
5449,7,605,35,0,45
5450,7,606,45,2,35
5451,7,607,35,2,24
5452,7,608,24,0,35
5453,7,609,35,0,45
5454,7,610,45,1,45
5455,7,611,45,0,45
5456,7,612,45,1,45
5457,7,613,45,3,44
5458,7,614,44,0,44
5459,7,615,44,3,43
5460,7,616,43,0,43
5461,7,617,43,3,42
5462,7,618,42,0,51
5463,7,619,51,1,51
5464,7,620,51,0,58
5465,7,621,58,3,57
5466,7,622,57,1,58
5467,7,623,58,0,64
5468,7,624,64,0,74
5469,7,625,74,0,84
5470,7,626,84,0,95
5471,7,627,95,3,94
5472,7,628,94,2,83
5473,7,629,83,2,73
5474,7,630,73,1,74
5475,7,631,74,3,73
5476,7,632,73,3,73
5477,7,633,73,3,73
5478,7,634,73,3,73
5479,7,635,73,0,83
5480,7,636,83,1,84
5481,7,637,84,1,85
5482,7,638,85,1,86
5483,7,639,86,3,85
5484,7,640,85,0,96
5485,7,641,96,3,95
5486,7,642,95,3,94
5487,7,643,94,1,95
5488,7,644,95,0,95
5489,7,645,95,0,95
5490,7,646,95,3,94
5491,7,647,94,3,94
5492,7,648,94,2,83
5493,7,649,83,3,83
5494,7,650,83,0,94
5495,7,651,94,3,94
5496,7,652,94,2,83
5497,7,653,83,2,73
5498,7,654,73,3,73
5499,7,655,73,0,83
5500,7,656,83,1,84
5501,7,657,84,3,83
5502,7,658,83,1,84
5503,7,659,84,3,83
5504,7,660,83,0,94
5505,7,661,94,3,94
5506,7,662,94,2,83
5507,7,663,83,0,94
5508,7,664,94,0,94
5509,7,665,94,3,94
5510,7,666,94,2,83
5511,7,667,83,1,84
5512,7,668,84,2,74
5513,7,669,74,0,84
5514,7,670,84,2,74
5515,7,671,74,3,73
5516,7,672,73,3,73
5517,7,673,73,0,83
5518,7,674,83,2,73
5519,7,675,73,1,74
5520,7,676,74,2,64
5521,7,677,64,0,74
5522,7,678,74,3,73
5523,7,679,73,3,73
5524,7,680,73,0,83
5525,7,681,83,0,94
5526,7,682,94,3,94
5527,7,683,94,1,95
5528,7,684,95,0,95
5529,7,685,95,0,95
5530,7,686,95,1,96
5531,7,687,96,0,96
5532,7,688,96,1,97
5533,7,689,97,0,97
5534,7,690,97,3,96
5535,7,691,96,1,97
5536,7,692,97,2,86
5537,7,693,86,1,87
5538,7,694,87,2,77
5539,7,695,77,0,87
5540,7,696,87,0,98
5541,7,697,98,3,97
5542,7,698,97,3,96
5543,7,699,96,0,96
5544,7,700,96,2,85
5545,7,701,85,2,75
5546,7,702,75,0,85
5547,7,703,85,1,86
5548,7,704,86,2,76
5549,7,705,76,2,66
5550,7,706,66,1,67
5551,7,707,67,2,61
5552,7,708,61,3,60
5553,7,709,60,3,59
5554,7,710,59,1,60
5555,7,711,60,0,66
5556,7,712,66,3,65
5557,7,713,65,1,66
5558,7,714,66,1,67
5559,7,715,67,1,67
5560,7,716,67,0,77
5561,7,717,77,3,76
5562,7,718,76,3,75
5563,7,719,75,1,76
5564,7,720,76,0,86
5565,7,721,86,1,87
5566,7,722,87,2,77
5567,7,723,77,0,87
5568,7,724,87,1,88
5569,7,725,88,1,89
5570,7,726,89,0,99
5571,7,727,99,1,100
5572,7,728,100,1,101
5573,7,729,101,1,102
5574,7,730,102,1,103
5575,8,0,0,0,10
5576,8,1,10,2,0
5577,8,2,0,2,0
5578,8,3,0,2,0
5579,8,4,0,1,1
5580,8,5,1,3,0
5581,8,6,0,2,0
5582,8,7,0,3,0
5583,8,8,0,0,10
5584,8,9,10,2,0
5585,8,10,0,1,1
5586,8,11,1,3,0
5587,8,12,0,0,10
5588,8,13,10,2,0
5589,8,14,0,0,10
5590,8,15,10,1,11
5591,8,16,11,3,10
5592,8,17,10,1,11
5593,8,18,11,2,1
5594,8,19,1,0,11
5595,8,20,11,3,10
5596,8,21,10,0,20
5597,8,22,20,0,31
5598,8,23,31,3,31
5599,8,24,31,3,31
5600,8,25,31,0,41
5601,8,26,41,2,31
5602,8,27,31,1,32
5603,8,28,32,2,21
5604,8,29,21,1,22
5605,8,30,22,1,23
5606,8,31,23,2,13
5607,8,32,13,1,14
5608,8,33,14,0,24
5609,8,34,24,2,14
5610,8,35,14,0,24
5611,8,36,24,2,14
5612,8,37,14,0,24
5613,8,38,24,0,35
5614,8,39,35,3,34
5615,8,40,34,1,35
5616,8,41,35,2,24
5617,8,42,24,0,35
5618,8,43,35,2,24
5619,8,44,24,3,23
5620,8,45,23,0,34
5621,8,46,34,3,33
5622,8,47,33,3,32
5623,8,48,32,0,42
5624,8,49,42,1,43
5625,8,50,43,3,42
5626,8,51,42,1,43
5627,8,52,43,0,43
5628,8,53,43,3,42
5629,8,54,42,3,41
5630,8,55,41,1,42
5631,8,56,42,2,32
5632,8,57,32,2,21
5633,8,58,21,2,11
5634,8,59,11,3,10
5635,8,60,10,1,11
5636,8,61,11,2,1
5637,8,62,1,0,11
5638,8,63,11,2,1
5639,8,64,1,1,2
5640,8,65,2,2,2
5641,8,66,2,2,2
5642,8,67,2,3,1
5643,8,68,1,1,2
5644,8,69,2,3,1
5645,8,70,1,1,2
5646,8,71,2,2,2
5647,8,72,2,2,2
5648,8,73,2,1,3
5649,8,74,3,0,13
5650,8,75,13,2,3
5651,8,76,3,2,3
5652,8,77,3,1,4
5653,8,78,4,0,14
5654,8,79,14,0,24
5655,8,80,24,1,25
5656,8,81,25,3,24
5657,8,82,24,1,25
5658,8,83,25,3,24
5659,8,84,24,1,25
5660,8,85,25,3,24
5661,8,86,24,1,25
5662,8,87,25,3,24
5663,8,88,24,1,25
5664,8,89,25,3,24
5665,8,90,24,1,25
5666,8,91,25,3,24
5667,8,92,24,1,25
5668,8,93,25,3,24
5669,8,94,24,1,25
5670,8,95,25,3,24
5671,8,96,24,1,25
5672,8,97,25,3,24
5673,8,98,24,1,25
5674,8,99,25,3,24
5675,8,100,24,1,25
5676,8,101,25,3,24
5677,8,102,24,1,25
5678,8,103,25,3,24
5679,8,104,24,1,25
5680,8,105,25,3,24
5681,8,106,24,1,25
5682,8,107,25,3,24
5683,8,108,24,1,25
5684,8,109,25,3,24
5685,8,110,24,1,25
5686,8,111,25,3,24
5687,8,112,24,1,25
5688,8,113,25,3,24
5689,8,114,24,1,25
5690,8,115,25,3,24
5691,8,116,24,1,25
5692,8,117,25,3,24
5693,8,118,24,1,25
5694,8,119,25,3,24
5695,8,120,24,1,25
5696,8,121,25,3,24
5697,8,122,24,1,25
5698,8,123,25,3,24
5699,8,124,24,1,25
5700,8,125,25,3,24
5701,8,126,24,1,25
5702,8,127,25,3,24
5703,8,128,24,1,25
5704,8,129,25,3,24
5705,8,130,24,1,25
5706,8,131,25,3,24
5707,8,132,24,1,25
5708,8,133,25,3,24
5709,8,134,24,1,25
5710,8,135,25,3,24
5711,8,136,24,1,25
5712,8,137,25,3,24
5713,8,138,24,1,25
5714,8,139,25,3,24
5715,8,140,24,3,23
5716,8,141,23,2,13
5717,8,142,13,1,14
5718,8,143,14,0,24
5719,8,144,24,1,25
5720,8,145,25,3,24
5721,8,146,24,3,23
5722,8,147,23,1,24
5723,8,148,24,1,25
5724,8,149,25,0,25
5725,8,150,25,3,24
5726,8,151,24,1,25
5727,8,152,25,0,25
5728,8,153,25,0,25
5729,8,154,25,3,24
5730,8,155,24,1,25
5731,8,156,25,3,24
5732,8,157,24,1,25
5733,8,158,25,0,25
5734,8,159,25,0,25
5735,8,160,25,1,26
5736,8,161,26,2,15
5737,8,162,15,3,15
5738,8,163,15,2,5
5739,8,164,5,2,5
5740,8,165,5,2,5
5741,8,166,5,2,5
5742,8,167,5,2,5
5743,8,168,5,3,5
5744,8,169,5,1,6
5745,8,170,6,3,5
5746,8,171,5,3,5
5747,8,172,5,3,5
5748,8,173,5,0,15
5749,8,174,15,2,5
5750,8,175,5,1,6
5751,8,176,6,3,5
5752,8,177,5,3,5
5753,8,178,5,2,5
5754,8,179,5,3,5
5755,8,180,5,3,5
5756,8,181,5,2,5
5757,8,182,5,0,15
5758,8,183,15,2,5
5759,8,184,5,0,15
5760,8,185,15,1,16
5761,8,186,16,1,17
5762,8,187,17,3,16
5763,8,188,16,2,6
5764,8,189,6,2,6
5765,8,190,6,2,6
5766,8,191,6,1,7
5767,8,192,7,2,7
5768,8,193,7,2,7
5769,8,194,7,1,8
5770,8,195,8,1,9
5771,8,196,9,3,8
5772,8,197,8,1,9
5773,8,198,9,3,8
5774,8,199,8,2,8
5775,8,200,8,1,9
5776,8,201,9,2,9
5777,8,202,9,2,9
5778,8,203,9,2,9
5779,8,204,9,2,9
5780,8,205,9,1,9
5781,8,206,9,2,9
5782,8,207,9,3,8
5783,8,208,8,1,9
5784,8,209,9,0,19
5785,8,210,19,2,9
5786,8,211,9,1,9
5787,8,212,9,2,9
5788,8,213,9,3,8
5789,8,214,8,2,8
5790,8,215,8,2,8
5791,8,216,8,0,18
5792,8,217,18,1,19
5793,8,218,19,0,30
5794,8,219,30,3,29
5795,8,220,29,3,28
5796,8,221,28,2,17
5797,8,222,17,0,28
5798,8,223,28,0,38
5799,8,224,38,0,48
5800,8,225,48,3,47
5801,8,226,47,2,37
5802,8,227,37,2,27
5803,8,228,27,2,16
5804,8,229,16,3,15
5805,8,230,15,1,16
5806,8,231,16,0,27
5807,8,232,27,2,16
5808,8,233,16,3,15
5809,8,234,15,2,5
5810,8,235,5,1,6
5811,8,236,6,0,16
5812,8,237,16,0,27
5813,8,238,27,0,37
5814,8,239,37,1,38
5815,8,240,38,1,39
5816,8,241,39,0,49
5817,8,242,49,0,55
5818,8,243,55,3,54
5819,8,244,54,0,62
5820,8,245,62,3,62
5821,8,246,62,1,62
5822,8,247,62,0,70
5823,8,248,70,3,69
5824,8,249,69,2,69
5825,8,250,69,2,69
5826,8,251,69,0,79
5827,8,252,79,0,90
5828,8,253,90,0,100
5829,8,254,100,1,101
5830,8,255,101,1,102
5831,8,256,102,1,103
5832,9,0,0,0,10
5833,9,1,10,2,0
5834,9,2,0,3,0
5835,9,3,0,0,10
5836,9,4,10,1,11
5837,9,5,11,3,10
5838,9,6,10,3,10
5839,9,7,10,2,0
5840,9,8,0,3,0
5841,9,9,0,3,0
5842,9,10,0,0,10
5843,9,11,10,3,10
5844,9,12,10,1,11
5845,9,13,11,3,10
5846,9,14,10,3,10
5847,9,15,10,3,10
5848,9,16,10,1,11
5849,9,17,11,2,1
5850,9,18,1,2,1
5851,9,19,1,3,0
5852,9,20,0,3,0
5853,9,21,0,3,0
5854,9,22,0,0,10
5855,9,23,10,3,10
5856,9,24,10,0,20
5857,9,25,20,3,20
5858,9,26,20,1,21
5859,9,27,21,3,20
5860,9,28,20,3,20
5861,9,29,20,3,20
5862,9,30,20,2,10
5863,9,31,10,3,10
5864,9,32,10,2,0
5865,9,33,0,1,1
5866,9,34,1,3,0
5867,9,35,0,0,10
5868,9,36,10,2,0
5869,9,37,0,0,10
5870,9,38,10,2,0
5871,9,39,0,2,0
5872,9,40,0,0,10
5873,9,41,10,2,0
5874,9,42,0,1,1
5875,9,43,1,2,1
5876,9,44,1,3,0
5877,9,45,0,1,1
5878,9,46,1,2,1
5879,9,47,1,2,1
5880,9,48,1,3,0
5881,9,49,0,3,0
5882,9,50,0,0,10
5883,9,51,10,2,0
5884,9,52,0,2,0
5885,9,53,0,0,10
5886,9,54,10,0,20
5887,9,55,20,1,21
5888,9,56,21,0,32
5889,9,57,32,3,31
5890,9,58,31,0,41
5891,9,59,41,0,41
5892,9,60,41,1,42
5893,9,61,42,1,43
5894,9,62,43,2,33
5895,9,63,33,1,34
5896,9,64,34,1,35
5897,9,65,35,0,45
5898,9,66,45,1,45
5899,9,67,45,3,44
5900,9,68,44,2,34
5901,9,69,34,2,23
5902,9,70,23,0,34
5903,9,71,34,2,23
5904,9,72,23,1,24
5905,9,73,24,1,25
5906,9,74,25,0,25
5907,9,75,25,0,25
5908,9,76,25,3,24
5909,9,77,24,1,25
5910,9,78,25,3,24
5911,9,79,24,1,25
5912,9,80,25,3,24
5913,9,81,24,1,25
5914,9,82,25,3,24
5915,9,83,24,1,25
5916,9,84,25,3,24
5917,9,85,24,1,25
5918,9,86,25,3,24
5919,9,87,24,1,25
5920,9,88,25,3,24
5921,9,89,24,1,25
5922,9,90,25,3,24
5923,9,91,24,1,25
5924,9,92,25,3,24
5925,9,93,24,1,25
5926,9,94,25,3,24
5927,9,95,24,1,25
5928,9,96,25,3,24
5929,9,97,24,1,25
5930,9,98,25,3,24
5931,9,99,24,1,25
5932,9,100,25,3,24
5933,9,101,24,1,25
5934,9,102,25,3,24
5935,9,103,24,1,25
5936,9,104,25,3,24
5937,9,105,24,1,25
5938,9,106,25,3,24
5939,9,107,24,1,25
5940,9,108,25,3,24
5941,9,109,24,1,25
5942,9,110,25,3,24
5943,9,111,24,1,25
5944,9,112,25,3,24
5945,9,113,24,1,25
5946,9,114,25,3,24
5947,9,115,24,1,25
5948,9,116,25,3,24
5949,9,117,24,1,25
5950,9,118,25,3,24
5951,9,119,24,1,25
5952,9,120,25,3,24
5953,9,121,24,1,25
5954,9,122,25,3,24
5955,9,123,24,1,25
5956,9,124,25,3,24
5957,9,125,24,1,25
5958,9,126,25,3,24
5959,9,127,24,1,25
5960,9,128,25,3,24
5961,9,129,24,1,25
5962,9,130,25,3,24
5963,9,131,24,1,25
5964,9,132,25,3,24
5965,9,133,24,1,25
5966,9,134,25,3,24
5967,9,135,24,1,25
5968,9,136,25,3,24
5969,9,137,24,1,25
5970,9,138,25,3,24
5971,9,139,24,1,25
5972,9,140,25,2,25
5973,9,141,25,3,24
5974,9,142,24,1,25
5975,9,143,25,0,25
5976,9,144,25,3,24
5977,9,145,24,1,25
5978,9,146,25,3,24
5979,9,147,24,1,25
5980,9,148,25,0,25
5981,9,149,25,3,24
5982,9,150,24,1,25
5983,9,151,25,3,24
5984,9,152,24,1,25
5985,9,153,25,1,26
5986,9,154,26,2,15
5987,9,155,15,1,16
5988,9,156,16,2,6
5989,9,157,6,1,7
5990,9,158,7,2,7
5991,9,159,7,0,17
5992,9,160,17,2,7
5993,9,161,7,2,7
5994,9,162,7,1,8
5995,9,163,8,0,18
5996,9,164,18,3,17
5997,9,165,17,2,7
5998,9,166,7,2,7
5999,9,167,7,0,17
6000,9,168,17,2,7
6001,9,169,7,1,8
6002,9,170,8,2,8
6003,9,171,8,2,8
6004,9,172,8,0,18
6005,9,173,18,1,19
6006,9,174,19,1,19
6007,9,175,19,2,9
6008,9,176,9,2,9
6009,9,177,9,0,19
6010,9,178,19,1,19
6011,9,179,19,1,19
6012,9,180,19,3,18
6013,9,181,18,1,19
6014,9,182,19,0,30
6015,9,183,30,2,19
6016,9,184,19,1,19
6017,9,185,19,3,18
6018,9,186,18,2,8
6019,9,187,8,0,18
6020,9,188,18,2,8
6021,9,189,8,0,18
6022,9,190,18,1,19
6023,9,191,19,0,30
6024,9,192,30,3,29
6025,9,193,29,1,30
6026,9,194,30,2,19
6027,9,195,19,3,18
6028,9,196,18,2,8
6029,9,197,8,1,9
6030,9,198,9,1,9
6031,9,199,9,0,19
6032,9,200,19,1,19
6033,9,201,19,2,9
6034,9,202,9,1,9
6035,9,203,9,0,19
6036,9,204,19,1,19
6037,9,205,19,3,18
6038,9,206,18,2,8
6039,9,207,8,2,8
6040,9,208,8,1,9
6041,9,209,9,1,9
6042,9,210,9,0,19
6043,9,211,19,0,30
6044,9,212,30,3,29
6045,9,213,29,1,30
6046,9,214,30,3,29
6047,9,215,29,0,39
6048,9,216,39,2,29
6049,9,217,29,3,28
6050,9,218,28,1,29
6051,9,219,29,1,30
6052,9,220,30,0,40
6053,9,221,40,1,40
6054,9,222,40,2,30
6055,9,223,30,2,19
6056,9,224,19,0,30
6057,9,225,30,1,30
6058,9,226,30,1,30
6059,9,227,30,2,19
6060,9,228,19,2,9
6061,9,229,9,1,9
6062,9,230,9,0,19
6063,9,231,19,0,30
6064,9,232,30,0,40
6065,9,233,40,1,40
6066,9,234,40,0,50
6067,9,235,50,0,56
6068,9,236,56,2,50
6069,9,237,50,0,56
6070,9,238,56,2,50
6071,9,239,50,2,40
6072,9,240,40,2,30
6073,9,241,30,2,19
6074,9,242,19,2,9
6075,9,243,9,0,19
6076,9,244,19,1,19
6077,9,245,19,2,9
6078,9,246,9,0,19
6079,9,247,19,3,18
6080,9,248,18,1,19
6081,9,249,19,2,9
6082,9,250,9,1,9
6083,9,251,9,2,9
6084,9,252,9,3,8
6085,9,253,8,0,18
6086,9,254,18,0,29
6087,9,255,29,1,30
6088,9,256,30,3,29
6089,9,257,29,2,18
6090,9,258,18,2,8
6091,9,259,8,2,8
6092,9,260,8,3,7
6093,9,261,7,1,8
6094,9,262,8,0,18
6095,9,263,18,0,29
6096,9,264,29,0,39
6097,9,265,39,1,40
6098,9,266,40,1,40
6099,9,267,40,0,50
6100,9,268,50,3,49
6101,9,269,49,2,39
6102,9,270,39,2,29
6103,9,271,29,3,28
6104,9,272,28,2,17
6105,9,273,17,1,18
6106,9,274,18,1,19
6107,9,275,19,3,18
6108,9,276,18,0,29
6109,9,277,29,0,39
6110,9,278,39,0,49
6111,9,279,49,1,50
6112,9,280,50,0,56
6113,9,281,56,3,55
6114,9,282,55,2,49
6115,9,283,49,3,48
6116,9,284,48,1,49
6117,9,285,49,3,48
6118,9,286,48,1,49
6119,9,287,49,0,55
6120,9,288,55,0,55
6121,9,289,55,1,56
6122,9,290,56,3,55
6123,9,291,55,2,49
6124,9,292,49,3,48
6125,9,293,48,2,38
6126,9,294,38,1,39
6127,9,295,39,3,38
6128,9,296,38,1,39
6129,9,297,39,3,38
6130,9,298,38,1,39
6131,9,299,39,3,38
6132,9,300,38,2,28
6133,9,301,28,0,38
6134,9,302,38,0,48
6135,9,303,48,2,38
6136,9,304,38,3,37
6137,9,305,37,3,36
6138,9,306,36,3,36
6139,9,307,36,3,36
6140,9,308,36,1,37
6141,9,309,37,3,36
6142,9,310,36,0,46
6143,9,311,46,0,52
6144,9,312,52,0,52
6145,9,313,52,1,53
6146,9,314,53,0,53
6147,9,315,53,0,53
6148,9,316,53,1,54
6149,9,317,54,0,62
6150,9,318,62,1,62
6151,9,319,62,1,62
6152,9,320,62,1,62
6153,9,321,62,2,54
6154,9,322,54,0,62
6155,9,323,62,2,54
6156,9,324,54,0,62
6157,9,325,62,2,54
6158,9,326,54,0,62
6159,9,327,62,2,54
6160,9,328,54,0,62
6161,9,329,62,2,54
6162,9,330,54,0,62
6163,9,331,62,2,54
6164,9,332,54,0,62
6165,9,333,62,2,54
6166,9,334,54,0,62
6167,9,335,62,2,54
6168,9,336,54,0,62
6169,9,337,62,2,54
6170,9,338,54,0,62
6171,9,339,62,2,54
6172,9,340,54,0,62
6173,9,341,62,2,54
6174,9,342,54,0,62
6175,9,343,62,2,54
6176,9,344,54,0,62
6177,9,345,62,2,54
6178,9,346,54,0,62
6179,9,347,62,2,54
6180,9,348,54,0,62
6181,9,349,62,2,54
6182,9,350,54,0,62
6183,9,351,62,2,54
6184,9,352,54,0,62
6185,9,353,62,2,54
6186,9,354,54,0,62
6187,9,355,62,2,54
6188,9,356,54,0,62
6189,9,357,62,2,54
6190,9,358,54,0,62
6191,9,359,62,2,54
6192,9,360,54,0,62
6193,9,361,62,2,54
6194,9,362,54,0,62
6195,9,363,62,2,54
6196,9,364,54,0,62
6197,9,365,62,2,54
6198,9,366,54,0,62
6199,9,367,62,2,54
6200,9,368,54,0,62
6201,9,369,62,2,54
6202,9,370,54,0,62
6203,9,371,62,2,54
6204,9,372,54,0,62
6205,9,373,62,2,54
6206,9,374,54,0,62
6207,9,375,62,2,54
6208,9,376,54,0,62
6209,9,377,62,2,54
6210,9,378,54,0,62
6211,9,379,62,2,54
6212,9,380,54,0,62
6213,9,381,62,2,54
6214,9,382,54,0,62
6215,9,383,62,2,54
6216,9,384,54,0,62
6217,9,385,62,2,54
6218,9,386,54,0,62
6219,9,387,62,2,54
6220,9,388,54,0,62
6221,9,389,62,2,54
6222,9,390,54,0,62
6223,9,391,62,2,54
6224,9,392,54,0,62
6225,9,393,62,0,70
6226,9,394,70,0,80
6227,9,395,80,2,70
6228,9,396,70,0,80
6229,9,397,80,3,79
6230,9,398,79,1,80
6231,9,399,80,3,79
6232,9,400,79,2,69
6233,9,401,69,1,70
6234,9,402,70,2,62
6235,9,403,62,2,54
6236,9,404,54,3,53
6237,9,405,53,1,54
6238,9,406,54,0,62
6239,9,407,62,2,54
6240,9,408,54,0,62
6241,9,409,62,2,54
6242,9,410,54,2,48
6243,9,411,48,2,38
6244,9,412,38,3,37
6245,9,413,37,0,47
6246,9,414,47,2,37
6247,9,415,37,1,38
6248,9,416,38,2,28
6249,9,417,28,0,38
6250,9,418,38,1,39
6251,9,419,39,3,38
6252,9,420,38,0,48
6253,9,421,48,3,47
6254,9,422,47,1,48
6255,9,423,48,0,54
6256,9,424,54,3,53
6257,9,425,53,1,54
6258,9,426,54,3,53
6259,9,427,53,3,52
6260,9,428,52,0,52
6261,9,429,52,3,52
6262,9,430,52,1,53
6263,9,431,53,3,52
6264,9,432,52,2,46
6265,9,433,46,0,52
6266,9,434,52,1,53
6267,9,435,53,1,54
6268,9,436,54,3,53
6269,9,437,53,3,52
6270,9,438,52,3,52
6271,9,439,52,0,52
6272,9,440,52,2,46
6273,9,441,46,1,47
6274,9,442,47,2,37
6275,9,443,37,2,27
6276,9,444,27,3,26
6277,9,445,26,3,25
6278,9,446,25,1,26
6279,9,447,26,0,36
6280,9,448,36,1,37
6281,9,449,37,1,38
6282,9,450,38,0,48
6283,9,451,48,0,54
6284,9,452,54,0,62
6285,9,453,62,2,54
6286,9,454,54,0,62
6287,9,455,62,2,54
6288,9,456,54,3,53
6289,9,457,53,0,53
6290,9,458,53,0,53
6291,9,459,53,0,53
6292,9,460,53,1,54
6293,9,461,54,2,48
6294,9,462,48,0,54
6295,9,463,54,3,53
6296,9,464,53,3,52
6297,9,465,52,2,46
6298,9,466,46,3,46
6299,9,467,46,0,52
6300,9,468,52,3,52
6301,9,469,52,1,53
6302,9,470,53,1,54
6303,9,471,54,3,53
6304,9,472,53,3,52
6305,9,473,52,3,52
6306,9,474,52,0,52
6307,9,475,52,3,52
6308,9,476,52,0,52
6309,9,477,52,1,53
6310,9,478,53,1,54
6311,9,479,54,2,48
6312,9,480,48,0,54
6313,9,481,54,0,62
6314,9,482,62,0,70
6315,9,483,70,1,71
6316,9,484,71,1,72
6317,9,485,72,2,72
6318,9,486,72,2,72
6319,9,487,72,3,71
6320,9,488,71,1,72
6321,9,489,72,1,72
6322,9,490,72,3,71
6323,9,491,71,2,71
6324,9,492,71,1,72
6325,9,493,72,1,72
6326,9,494,72,0,82
6327,9,495,82,2,72
6328,9,496,72,3,71
6329,9,497,71,0,81
6330,9,498,81,0,92
6331,9,499,92,0,102
6332,9,500,102,1,103
6333,10,0,0,0,10
6334,10,1,10,0,20
6335,10,2,20,0,31
6336,10,3,31,2,20
6337,10,4,20,3,20
6338,10,5,20,3,20
6339,10,6,20,3,20
6340,10,7,20,0,31
6341,10,8,31,2,20
6342,10,9,20,0,31
6343,10,10,31,0,41
6344,10,11,41,3,41
6345,10,12,41,3,41
6346,10,13,41,2,31
6347,10,14,31,2,20
6348,10,15,20,1,21
6349,10,16,21,2,11
6350,10,17,11,2,1
6351,10,18,1,3,0
6352,10,19,0,1,1
6353,10,20,1,1,2
6354,10,21,2,1,3
6355,10,22,3,2,3
6356,10,23,3,0,13
6357,10,24,13,1,14
6358,10,25,14,2,4
6359,10,26,4,1,4
6360,10,27,4,3,3
6361,10,28,3,3,2
6362,10,29,2,2,2
6363,10,30,2,1,3
6364,10,31,3,0,13
6365,10,32,13,0,23
6366,10,33,23,1,24
6367,10,34,24,0,35
6368,10,35,35,2,24
6369,10,36,24,1,25
6370,10,37,25,2,25
6371,10,38,25,2,25
6372,10,39,25,3,24
6373,10,40,24,1,25
6374,10,41,25,3,24
6375,10,42,24,1,25
6376,10,43,25,3,24
6377,10,44,24,1,25
6378,10,45,25,3,24
6379,10,46,24,1,25
6380,10,47,25,3,24
6381,10,48,24,1,25
6382,10,49,25,3,24
6383,10,50,24,1,25
6384,10,51,25,3,24
6385,10,52,24,1,25
6386,10,53,25,3,24
6387,10,54,24,1,25
6388,10,55,25,3,24
6389,10,56,24,1,25
6390,10,57,25,3,24
6391,10,58,24,1,25
6392,10,59,25,3,24
6393,10,60,24,1,25
6394,10,61,25,3,24
6395,10,62,24,1,25
6396,10,63,25,3,24
6397,10,64,24,1,25
6398,10,65,25,3,24
6399,10,66,24,1,25
6400,10,67,25,3,24
6401,10,68,24,1,25
6402,10,69,25,3,24
6403,10,70,24,1,25
6404,10,71,25,3,24
6405,10,72,24,1,25
6406,10,73,25,3,24
6407,10,74,24,1,25
6408,10,75,25,3,24
6409,10,76,24,1,25
6410,10,77,25,3,24
6411,10,78,24,1,25
6412,10,79,25,3,24
6413,10,80,24,1,25
6414,10,81,25,3,24
6415,10,82,24,1,25
6416,10,83,25,3,24
6417,10,84,24,1,25
6418,10,85,25,3,24
6419,10,86,24,1,25
6420,10,87,25,3,24
6421,10,88,24,1,25
6422,10,89,25,3,24
6423,10,90,24,1,25
6424,10,91,25,3,24
6425,10,92,24,1,25
6426,10,93,25,3,24
6427,10,94,24,1,25
6428,10,95,25,3,24
6429,10,96,24,1,25
6430,10,97,25,2,25
6431,10,98,25,0,25
6432,10,99,25,3,24
6433,10,100,24,1,25
6434,10,101,25,3,24
6435,10,102,24,1,25
6436,10,103,25,0,25
6437,10,104,25,3,24
6438,10,105,24,1,25
6439,10,106,25,0,25
6440,10,107,25,0,25
6441,10,108,25,3,24
6442,10,109,24,1,25
6443,10,110,25,3,24
6444,10,111,24,1,25
6445,10,112,25,2,25
6446,10,113,25,2,25
6447,10,114,25,3,24
6448,10,115,24,1,25
6449,10,116,25,3,24
6450,10,117,24,1,25
6451,10,118,25,2,25
6452,10,119,25,0,25
6453,10,120,25,2,25
6454,10,121,25,3,24
6455,10,122,24,1,25
6456,10,123,25,3,24
6457,10,124,24,1,25
6458,10,125,25,3,24
6459,10,126,24,1,25
6460,10,127,25,2,25
6461,10,128,25,3,24
6462,10,129,24,1,25
6463,10,130,25,3,24
6464,10,131,24,1,25
6465,10,132,25,0,25
6466,10,133,25,0,25
6467,10,134,25,0,25
6468,10,135,25,3,24
