,episode,step,state,action,next_state
7301,12,390,14,1,14
7302,12,391,14,0,24
7303,12,392,24,0,35
7304,12,393,35,0,45
7305,12,394,45,0,45
7306,12,395,45,3,44
7307,12,396,44,0,44
7308,12,397,44,1,45
7309,12,398,45,0,45
7310,12,399,45,0,45
7311,12,400,45,1,45
7312,12,401,45,2,35
7313,12,402,35,3,34
7314,12,403,34,1,35
7315,12,404,35,0,45
7316,12,405,45,2,35
7317,12,406,35,2,24
7318,12,407,24,0,35
7319,12,408,35,1,35
7320,12,409,35,2,24
7321,12,410,24,3,23
7322,12,411,23,2,13
7323,12,412,13,1,14
7324,12,413,14,2,4
7325,12,414,4,3,3
7326,12,415,3,2,3
7327,12,416,3,3,2
7328,12,417,2,2,2
7329,12,418,2,1,3
7330,12,419,3,0,13
7331,12,420,13,3,12
7332,12,421,12,1,13
7333,12,422,13,0,23
7334,12,423,23,0,34
7335,12,424,34,0,44
7336,12,425,44,3,43
7337,12,426,43,0,43
7338,12,427,43,1,44
7339,12,428,44,2,34
7340,12,429,34,1,35
7341,12,430,35,1,35
7342,12,431,35,2,24
7343,12,432,24,1,25
7344,12,433,25,2,25
7345,12,434,25,2,25
7346,12,435,25,2,25
7347,12,436,25,2,25
7348,12,437,25,2,25
7349,12,438,25,3,24
7350,12,439,24,1,25
7351,12,440,25,3,24
7352,12,441,24,0,35
7353,12,442,35,0,45
7354,12,443,45,2,35
7355,12,444,35,2,24
7356,12,445,24,1,25
7357,12,446,25,1,26
7358,12,447,26,3,25
7359,12,448,25,0,25
7360,12,449,25,2,25
7361,12,450,25,1,26
7362,12,451,26,3,25
7363,12,452,25,1,26
7364,12,453,26,3,25
7365,12,454,25,1,26
7366,12,455,26,3,25
7367,12,456,25,3,24
7368,12,457,24,1,25
7369,12,458,25,2,25
7370,12,459,25,3,24
7371,12,460,24,3,23
7372,12,461,23,1,24
7373,12,462,24,0,35
7374,12,463,35,0,45
7375,12,464,45,3,44
7376,12,465,44,2,34
7377,12,466,34,0,44
7378,12,467,44,3,43
7379,12,468,43,2,33
7380,12,469,33,2,22
7381,12,470,22,1,23
7382,12,471,23,1,24
7383,12,472,24,1,25
7384,12,473,25,3,24
7385,12,474,24,3,23
7386,12,475,23,0,34
7387,12,476,34,3,33
7388,12,477,33,0,43
7389,12,478,43,1,44
7390,12,479,44,0,44
7391,12,480,44,1,45
7392,12,481,45,3,44
7393,12,482,44,3,43
7394,12,483,43,0,43
7395,12,484,43,0,43
7396,12,485,43,0,43
7397,12,486,43,3,42
7398,12,487,42,3,41
7399,12,488,41,1,42
7400,12,489,42,1,43
7401,12,490,43,1,44
7402,12,491,44,2,34
7403,12,492,34,1,35
7404,12,493,35,2,24
7405,12,494,24,1,25
7406,12,495,25,3,24
7407,12,496,24,2,14
7408,12,497,14,2,4
7409,12,498,4,3,3
7410,12,499,3,0,13
7411,12,500,13,0,23
7412,12,501,23,1,24
7413,12,502,24,1,25
7414,12,503,25,0,25
7415,12,504,25,0,25
7416,12,505,25,1,26
7417,12,506,26,1,27
7418,12,507,27,1,28
7419,12,508,28,2,17
7420,12,509,17,3,16
7421,12,510,16,3,15
7422,12,511,15,0,26
7423,12,512,26,2,15
7424,12,513,15,0,26
7425,12,514,26,1,27
7426,12,515,27,3,26
7427,12,516,26,2,15
7428,12,517,15,0,26
7429,12,518,26,3,25
7430,12,519,25,3,24
7431,12,520,24,0,35
7432,12,521,35,0,45
7433,12,522,45,2,35
7434,12,523,35,1,35
7435,12,524,35,0,45
7436,12,525,45,1,45
7437,12,526,45,3,44
7438,12,527,44,3,43
7439,12,528,43,1,44
7440,12,529,44,0,44
7441,12,530,44,3,43
7442,12,531,43,1,44
7443,12,532,44,2,34
7444,12,533,34,1,35
7445,12,534,35,1,35
7446,12,535,35,3,34
7447,12,536,34,1,35
7448,12,537,35,1,35
7449,12,538,35,0,45
7450,12,539,45,1,45
7451,12,540,45,3,44
7452,12,541,44,1,45
7453,12,542,45,3,44
7454,12,543,44,2,34
7455,12,544,34,3,33
7456,12,545,33,1,34
7457,12,546,34,2,23
7458,12,547,23,1,24
7459,12,548,24,3,23
7460,12,549,23,0,34
7461,12,550,34,0,44
7462,12,551,44,0,44
7463,12,552,44,0,44
7464,12,553,44,0,44
7465,12,554,44,0,44
7466,12,555,44,2,34
7467,12,556,34,2,23
7468,12,557,23,2,13
7469,12,558,13,1,14
7470,12,559,14,3,13
7471,12,560,13,0,23
7472,12,561,23,3,22
7473,12,562,22,0,33
7474,12,563,33,3,32
7475,12,564,32,0,42
7476,12,565,42,1,43
7477,12,566,43,3,42
7478,12,567,42,0,51
7479,12,568,51,3,51
7480,12,569,51,2,42
7481,12,570,42,3,41
7482,12,571,41,3,41
7483,12,572,41,3,41
7484,12,573,41,0,41
7485,12,574,41,0,41
7486,12,575,41,3,41
7487,12,576,41,1,42
7488,12,577,42,0,51
7489,12,578,51,0,58
7490,12,579,58,2,51
7491,12,580,51,1,51
7492,12,581,51,0,58
7493,12,582,58,3,57
7494,12,583,57,2,57
7495,12,584,57,1,58
7496,12,585,58,0,64
7497,12,586,64,1,65
7498,12,587,65,1,66
7499,12,588,66,3,65
7500,12,589,65,2,59
7501,12,590,59,0,65
7502,12,591,65,2,59
7503,12,592,59,1,60
7504,12,593,60,0,66
7505,12,594,66,1,67
7506,12,595,67,0,77
7507,12,596,77,0,87
7508,12,597,87,2,77
7509,12,598,77,0,87
7510,12,599,87,1,88
7511,12,600,88,3,87
7512,12,601,87,3,86
7513,12,602,86,1,87
7514,12,603,87,2,77
7515,12,604,77,3,76
7516,12,605,76,3,75
7517,12,606,75,2,65
7518,12,607,65,3,64
7519,12,608,64,1,65
7520,12,609,65,1,66
7521,12,610,66,2,60
7522,12,611,60,2,60
7523,12,612,60,1,61
7524,12,613,61,2,61
7525,12,614,61,1,61
7526,12,615,61,3,60
7527,12,616,60,0,66
7528,12,617,66,3,65
7529,12,618,65,2,59
7530,12,619,59,3,58
7531,12,620,58,0,64
7532,12,621,64,3,63
7533,12,622,63,1,64
7534,12,623,64,0,74
7535,12,624,74,1,75
7536,12,625,75,1,76
7537,12,626,76,1,77
7538,12,627,77,0,87
7539,12,628,87,3,86
7540,12,629,86,0,97
7541,12,630,97,0,97
7542,12,631,97,0,97
7543,12,632,97,0,97
7544,12,633,97,0,97
7545,12,634,97,2,86
7546,12,635,86,3,85
7547,12,636,85,2,75
7548,12,637,75,3,74
7549,12,638,74,2,64
7550,12,639,64,3,63
7551,12,640,63,2,57
7552,12,641,57,1,58
7553,12,642,58,2,51
7554,12,643,51,1,51
7555,12,644,51,0,58
7556,12,645,58,0,64
7557,12,646,64,1,65
7558,12,647,65,2,59
7559,12,648,59,2,59
7560,12,649,59,3,58
7561,12,650,58,1,59
7562,12,651,59,0,65
7563,12,652,65,3,64
7564,12,653,64,1,65
7565,12,654,65,1,66
7566,12,655,66,3,65
7567,12,656,65,0,75
7568,12,657,75,0,85
7569,12,658,85,1,86
7570,12,659,86,3,85
7571,12,660,85,1,86
7572,12,661,86,1,87
7573,12,662,87,0,98
7574,12,663,98,3,97
7575,12,664,97,1,98
7576,12,665,98,1,98
7577,12,666,98,0,98
7578,12,667,98,2,87
7579,12,668,87,3,86
7580,12,669,86,3,85
7581,12,670,85,2,75
7582,12,671,75,0,85
7583,12,672,85,2,75
7584,12,673,75,0,85
7585,12,674,85,0,96
7586,12,675,96,3,95
7587,12,676,95,3,94
7588,12,677,94,0,94
7589,12,678,94,1,95
7590,12,679,95,3,94
7591,12,680,94,2,83
7592,12,681,83,3,83
7593,12,682,83,0,94
7594,12,683,94,3,94
7595,12,684,94,3,94
7596,12,685,94,0,94
7597,12,686,94,3,94
7598,12,687,94,3,94
7599,12,688,94,2,83
7600,12,689,83,0,94
7601,12,690,94,0,94
7602,12,691,94,0,94
7603,12,692,94,1,95
7604,12,693,95,2,84
7605,12,694,84,3,83
7606,12,695,83,1,84
7607,12,696,84,1,85
7608,12,697,85,1,86
7609,12,698,86,1,87
7610,12,699,87,2,77
7611,12,700,77,0,87
7612,12,701,87,2,77
7613,12,702,77,0,87
7614,12,703,87,0,98
7615,12,704,98,1,98
7616,12,705,98,1,98
7617,12,706,98,3,97
7618,12,707,97,1,98
7619,12,708,98,2,87
7620,12,709,87,0,98
7621,12,710,98,0,98
7622,12,711,98,2,87
7623,12,712,87,1,88
7624,12,713,88,0,88
7625,12,714,88,0,88
7626,12,715,88,0,88
7627,12,716,88,2,88
7628,12,717,88,3,87
7629,12,718,87,1,88
7630,12,719,88,3,87
7631,12,720,87,2,77
7632,12,721,77,3,76
7633,12,722,76,0,86
7634,12,723,86,2,76
7635,12,724,76,0,86
7636,12,725,86,2,76
7637,12,726,76,1,77
7638,12,727,77,1,77
7639,12,728,77,0,87
7640,12,729,87,2,77
7641,12,730,77,0,87
7642,12,731,87,2,77
7643,12,732,77,0,87
7644,12,733,87,3,86
7645,12,734,86,0,97
7646,12,735,97,1,98
7647,12,736,98,0,98
7648,12,737,98,0,98
7649,12,738,98,1,98
7650,12,739,98,3,97
7651,12,740,97,3,96
7652,12,741,96,0,96
7653,12,742,96,0,96
7654,12,743,96,0,96
7655,12,744,96,2,85
7656,12,745,85,2,75
7657,12,746,75,3,74
7658,12,747,74,0,84
7659,12,748,84,3,83
7660,12,749,83,1,84
7661,12,750,84,2,74
7662,12,751,74,3,73
7663,12,752,73,1,74
7664,12,753,74,1,75
7665,12,754,75,0,85
7666,12,755,85,3,84
7667,12,756,84,1,85
7668,12,757,85,1,86
7669,12,758,86,0,97
7670,12,759,97,1,98
7671,12,760,98,2,87
7672,12,761,87,0,98
7673,12,762,98,2,87
7674,12,763,87,1,88
7675,12,764,88,1,89
7676,12,765,89,2,78
7677,12,766,78,2,68
7678,12,767,68,3,68
7679,12,768,68,0,78
7680,12,769,78,0,89
7681,12,770,89,3,88
7682,12,771,88,2,88
7683,12,772,88,1,89
7684,12,773,89,0,99
7685,12,774,99,1,100
7686,12,775,100,1,101
7687,12,776,101,1,102
7688,12,777,102,1,103
7689,13,0,0,0,10
7690,13,1,10,1,11
7691,13,2,11,1,12
7692,13,3,12,0,22
7693,13,4,22,2,12
7694,13,5,12,2,2
7695,13,6,2,0,12
7696,13,7,12,1,13
7697,13,8,13,0,23
7698,13,9,23,2,13
7699,13,10,13,0,23
7700,13,11,23,1,24
7701,13,12,24,2,14
7702,13,13,14,0,24
7703,13,14,24,2,14
7704,13,15,14,3,13
7705,13,16,13,1,14
7706,13,17,14,0,24
7707,13,18,24,0,35
7708,13,19,35,3,34
7709,13,20,34,2,23
7710,13,21,23,1,24
7711,13,22,24,2,14
7712,13,23,14,3,13
7713,13,24,13,3,12
7714,13,25,12,0,22
7715,13,26,22,1,23
7716,13,27,23,2,13
7717,13,28,13,2,3
7718,13,29,3,1,4
7719,13,30,4,2,4
7720,13,31,4,0,14
7721,13,32,14,3,13
7722,13,33,13,2,3
7723,13,34,3,2,3
7724,13,35,3,2,3
7725,13,36,3,0,13
7726,13,37,13,0,23
7727,13,38,23,0,34
7728,13,39,34,2,23
7729,13,40,23,0,34
7730,13,41,34,0,44
7731,13,42,44,0,44
7732,13,43,44,1,45
7733,13,44,45,2,35
7734,13,45,35,2,24
7735,13,46,24,3,23
7736,13,47,23,0,34
7737,13,48,34,0,44
7738,13,49,44,2,34
7739,13,50,34,2,23
7740,13,51,23,1,24
7741,13,52,24,1,25
7742,13,53,25,3,24
7743,13,54,24,1,25
7744,13,55,25,3,24
7745,13,56,24,1,25
7746,13,57,25,3,24
7747,13,58,24,1,25
7748,13,59,25,3,24
7749,13,60,24,1,25
7750,13,61,25,3,24
7751,13,62,24,1,25
7752,13,63,25,3,24
7753,13,64,24,1,25
7754,13,65,25,3,24
7755,13,66,24,1,25
7756,13,67,25,3,24
7757,13,68,24,1,25
7758,13,69,25,3,24
7759,13,70,24,1,25
7760,13,71,25,3,24
7761,13,72,24,1,25
7762,13,73,25,3,24
7763,13,74,24,1,25
7764,13,75,25,3,24
7765,13,76,24,1,25
7766,13,77,25,3,24
7767,13,78,24,1,25
7768,13,79,25,3,24
7769,13,80,24,1,25
7770,13,81,25,3,24
7771,13,82,24,1,25
7772,13,83,25,3,24
7773,13,84,24,1,25
7774,13,85,25,3,24
7775,13,86,24,1,25
7776,13,87,25,3,24
7777,13,88,24,1,25
7778,13,89,25,3,24
7779,13,90,24,0,35
7780,13,91,35,2,24
7781,13,92,24,1,25
7782,13,93,25,3,24
7783,13,94,24,1,25
7784,13,95,25,3,24
7785,13,96,24,1,25
7786,13,97,25,3,24
7787,13,98,24,1,25
7788,13,99,25,3,24
7789,13,100,24,1,25
7790,13,101,25,3,24
7791,13,102,24,1,25
7792,13,103,25,3,24
7793,13,104,24,1,25
7794,13,105,25,2,25
7795,13,106,25,2,25
7796,13,107,25,2,25
7797,13,108,25,1,26
7798,13,109,26,2,15
7799,13,110,15,0,26
7800,13,111,26,3,25
7801,13,112,25,2,25
7802,13,113,25,2,25
7803,13,114,25,3,24
7804,13,115,24,1,25
7805,13,116,25,1,26
7806,13,117,26,2,15
7807,13,118,15,1,16
7808,13,119,16,2,6
7809,13,120,6,1,7
7810,13,121,7,0,17
7811,13,122,17,2,7
7812,13,123,7,3,6
7813,13,124,6,2,6
7814,13,125,6,3,5
7815,13,126,5,3,5
7816,13,127,5,0,15
7817,13,128,15,0,26
7818,13,129,26,3,25
7819,13,130,25,3,24
7820,13,131,24,1,25
7821,13,132,25,3,24
7822,13,133,24,1,25
7823,13,134,25,3,24
7824,13,135,24,1,25
7825,13,136,25,3,24
7826,13,137,24,1,25
7827,13,138,25,2,25
7828,13,139,25,3,24
7829,13,140,24,0,35
7830,13,141,35,3,34
7831,13,142,34,0,44
7832,13,143,44,0,44
7833,13,144,44,2,34
7834,13,145,34,1,35
7835,13,146,35,2,24
7836,13,147,24,2,14
7837,13,148,14,3,13
7838,13,149,13,0,23
7839,13,150,23,2,13
7840,13,151,13,2,3
7841,13,152,3,0,13
7842,13,153,13,1,14
7843,13,154,14,0,24
7844,13,155,24,1,25
7845,13,156,25,2,25
7846,13,157,25,3,24
7847,13,158,24,1,25
7848,13,159,25,2,25
7849,13,160,25,2,25
7850,13,161,25,2,25
7851,13,162,25,2,25
7852,13,163,25,3,24
7853,13,164,24,3,23
7854,13,165,23,1,24
7855,13,166,24,3,23
7856,13,167,23,0,34
7857,13,168,34,1,35
7858,13,169,35,2,24
7859,13,170,24,1,25
7860,13,171,25,3,24
7861,13,172,24,1,25
7862,13,173,25,2,25
7863,13,174,25,3,24
7864,13,175,24,2,14
7865,13,176,14,0,24
7866,13,177,24,2,14
7867,13,178,14,3,13
7868,13,179,13,2,3
7869,13,180,3,1,4
7870,13,181,4,2,4
7871,13,182,4,2,4
7872,13,183,4,0,14
7873,13,184,14,0,24
7874,13,185,24,2,14
7875,13,186,14,0,24
7876,13,187,24,3,23
7877,13,188,23,1,24
7878,13,189,24,1,25
7879,13,190,25,0,25
7880,13,191,25,2,25
7881,13,192,25,0,25
7882,13,193,25,0,25
7883,13,194,25,2,25
7884,13,195,25,3,24
7885,13,196,24,1,25
7886,13,197,25,3,24
7887,13,198,24,0,35
7888,13,199,35,2,24
7889,13,200,24,3,23
7890,13,201,23,1,24
7891,13,202,24,1,25
7892,13,203,25,2,25
7893,13,204,25,2,25
7894,13,205,25,0,25
7895,13,206,25,1,26
7896,13,207,26,3,25
7897,13,208,25,2,25
7898,13,209,25,3,24
7899,13,210,24,2,14
7900,13,211,14,2,4
7901,13,212,4,2,4
7902,13,213,4,2,4
7903,13,214,4,2,4
7904,13,215,4,1,4
7905,13,216,4,0,14
7906,13,217,14,0,24
7907,13,218,24,2,14
7908,13,219,14,0,24
7909,13,220,24,3,23
7910,13,221,23,1,24
7911,13,222,24,1,25
7912,13,223,25,3,24
7913,13,224,24,2,14
7914,13,225,14,0,24
7915,13,226,24,1,25
7916,13,227,25,2,25
7917,13,228,25,1,26
7918,13,229,26,0,36
7919,13,230,36,0,46
7920,13,231,46,2,36
7921,13,232,36,2,26
7922,13,233,26,3,25
7923,13,234,25,1,26
7924,13,235,26,3,25
7925,13,236,25,1,26
7926,13,237,26,3,25
7927,13,238,25,0,25
7928,13,239,25,3,24
7929,13,240,24,3,23
7930,13,241,23,0,34
7931,13,242,34,1,35
7932,13,243,35,1,35
7933,13,244,35,2,24
7934,13,245,24,1,25
7935,13,246,25,3,24
7936,13,247,24,0,35
7937,13,248,35,2,24
7938,13,249,24,0,35
7939,13,250,35,0,45
7940,13,251,45,2,35
7941,13,252,35,0,45
7942,13,253,45,2,35
7943,13,254,35,3,34
7944,13,255,34,1,35
7945,13,256,35,1,35
7946,13,257,35,2,24
7947,13,258,24,3,23
7948,13,259,23,0,34
7949,13,260,34,3,33
7950,13,261,33,3,32
7951,13,262,32,2,21
7952,13,263,21,3,20
7953,13,264,20,2,10
7954,13,265,10,1,11
7955,13,266,11,2,1
7956,13,267,1,2,1
7957,13,268,1,3,0
7958,13,269,0,0,10
7959,13,270,10,3,10
7960,13,271,10,0,20
7961,13,272,20,3,20
7962,13,273,20,1,21
7963,13,274,21,2,11
7964,13,275,11,1,12
7965,13,276,12,3,11
7966,13,277,11,0,21
7967,13,278,21,1,22
7968,13,279,22,1,23
7969,13,280,23,1,24
7970,13,281,24,1,25
7971,13,282,25,3,24
7972,13,283,24,2,14
7973,13,284,14,2,4
7974,13,285,4,1,4
7975,13,286,4,0,14
7976,13,287,14,2,4
7977,13,288,4,2,4
7978,13,289,4,3,3
7979,13,290,3,2,3
7980,13,291,3,2,3
7981,13,292,3,2,3
7982,13,293,3,1,4
7983,13,294,4,0,14
7984,13,295,14,3,13
7985,13,296,13,0,23
7986,13,297,23,0,34
7987,13,298,34,1,35
7988,13,299,35,2,24
7989,13,300,24,0,35
7990,13,301,35,3,34
7991,13,302,34,1,35
7992,13,303,35,2,24
7993,13,304,24,0,35
7994,13,305,35,1,35
7995,13,306,35,3,34
7996,13,307,34,0,44
7997,13,308,44,0,44
7998,13,309,44,2,34
7999,13,310,34,1,35
8000,13,311,35,3,34
8001,13,312,34,3,33
8002,13,313,33,0,43
8003,13,314,43,2,33
8004,13,315,33,3,32
8005,13,316,32,1,33
8006,13,317,33,0,43
8007,13,318,43,1,44
8008,13,319,44,0,44
8009,13,320,44,1,45
8010,13,321,45,2,35
8011,13,322,35,1,35
8012,13,323,35,0,45
8013,13,324,45,1,45
8014,13,325,45,1,45
8015,13,326,45,1,45
8016,13,327,45,0,45
8017,13,328,45,1,45
8018,13,329,45,0,45
8019,13,330,45,3,44
8020,13,331,44,1,45
8021,13,332,45,2,35
8022,13,333,35,3,34
8023,13,334,34,2,23
8024,13,335,23,0,34
8025,13,336,34,3,33
8026,13,337,33,2,22
8027,13,338,22,1,23
8028,13,339,23,0,34
8029,13,340,34,1,35
8030,13,341,35,1,35
8031,13,342,35,3,34
8032,13,343,34,1,35
8033,13,344,35,3,34
8034,13,345,34,0,44
8035,13,346,44,0,44
8036,13,347,44,3,43
8037,13,348,43,0,43
8038,13,349,43,2,33
8039,13,350,33,1,34
8040,13,351,34,3,33
8041,13,352,33,1,34
8042,13,353,34,2,23
8043,13,354,23,3,22
8044,13,355,22,2,12
8045,13,356,12,0,22
8046,13,357,22,2,12
8047,13,358,12,0,22
8048,13,359,22,1,23
8049,13,360,23,0,34
8050,13,361,34,3,33
8051,13,362,33,3,32
8052,13,363,32,0,42
8053,13,364,42,2,32
8054,13,365,32,0,42
8055,13,366,42,1,43
8056,13,367,43,0,43
8057,13,368,43,0,43
8058,13,369,43,3,42
8059,13,370,42,0,51
8060,13,371,51,3,51
8061,13,372,51,0,58
8062,13,373,58,1,59
8063,13,374,59,1,60
8064,13,375,60,3,59
8065,13,376,59,1,60
8066,13,377,60,2,60
8067,13,378,60,1,61
8068,13,379,61,2,61
8069,13,380,61,2,61
8070,13,381,61,1,61
8071,13,382,61,3,60
8072,13,383,60,3,59
8073,13,384,59,2,59
8074,13,385,59,3,58
8075,13,386,58,1,59
8076,13,387,59,3,58
8077,13,388,58,0,64
8078,13,389,64,3,63
8079,13,390,63,0,73
8080,13,391,73,3,73
8081,13,392,73,3,73
8082,13,393,73,0,83
8083,13,394,83,0,94
8084,13,395,94,0,94
8085,13,396,94,3,94
8086,13,397,94,0,94
8087,13,398,94,2,83
8088,13,399,83,3,83
8089,13,400,83,3,83
8090,13,401,83,2,73
8091,13,402,73,1,74
8092,13,403,74,1,75
8093,13,404,75,1,76
8094,13,405,76,1,77
8095,13,406,77,0,87
8096,13,407,87,1,88
8097,13,408,88,0,88
8098,13,409,88,1,89
8099,13,410,89,1,90
8100,13,411,90,3,89
8101,13,412,89,3,88
8102,13,413,88,3,87
8103,13,414,87,3,86
8104,13,415,86,0,97
8105,13,416,97,2,86
8106,13,417,86,1,87
8107,13,418,87,0,98
8108,13,419,98,2,87
8109,13,420,87,2,77
8110,13,421,77,2,67
8111,13,422,67,1,67
8112,13,423,67,1,67
8113,13,424,67,2,61
8114,13,425,61,0,67
8115,13,426,67,0,77
8116,13,427,77,0,87
8117,13,428,87,1,88
8118,13,429,88,0,88
8119,13,430,88,2,88
8120,13,431,88,3,87
8121,13,432,87,1,88
8122,13,433,88,1,89
8123,13,434,89,0,99
8124,13,435,99,1,100
8125,13,436,100,1,101
8126,13,437,101,1,102
8127,13,438,102,1,103
8128,14,0,0,1,1
8129,14,1,1,0,11
8130,14,2,11,3,10
8131,14,3,10,0,20
8132,14,4,20,1,21
8133,14,5,21,1,22
8134,14,6,22,3,21
8135,14,7,21,0,32
8136,14,8,32,1,33
8137,14,9,33,1,34
8138,14,10,34,3,33
8139,14,11,33,3,32
8140,14,12,32,1,33
8141,14,13,33,3,32
8142,14,14,32,3,31
8143,14,15,31,3,31
8144,14,16,31,1,32
8145,14,17,32,2,21
8146,14,18,21,1,22
8147,14,19,22,2,12
8148,14,20,12,1,13
8149,14,21,13,0,23
8150,14,22,23,2,13
8151,14,23,13,3,12
8152,14,24,12,2,2
8153,14,25,2,1,3
8154,14,26,3,0,13
8155,14,27,13,0,23
8156,14,28,23,3,22
8157,14,29,22,1,23
8158,14,30,23,3,22
8159,14,31,22,1,23
8160,14,32,23,1,24
8161,14,33,24,3,23
8162,14,34,23,2,13
8163,14,35,13,3,12
8164,14,36,12,1,13
8165,14,37,13,1,14
8166,14,38,14,0,24
8167,14,39,24,2,14
8168,14,40,14,2,4
8169,14,41,4,3,3
8170,14,42,3,1,4
8171,14,43,4,2,4
8172,14,44,4,1,4
8173,14,45,4,1,4
8174,14,46,4,1,4
8175,14,47,4,2,4
8176,14,48,4,1,4
8177,14,49,4,1,4
8178,14,50,4,0,14
8179,14,51,14,1,14
8180,14,52,14,0,24
8181,14,53,24,3,23
8182,14,54,23,3,22
8183,14,55,22,0,33
8184,14,56,33,0,43
8185,14,57,43,3,42
8186,14,58,42,3,41
8187,14,59,41,1,42
8188,14,60,42,0,51
8189,14,61,51,2,42
8190,14,62,42,1,43
8191,14,63,43,1,44
8192,14,64,44,1,45
8193,14,65,45,3,44
8194,14,66,44,1,45
8195,14,67,45,0,45
8196,14,68,45,3,44
8197,14,69,44,3,43
8198,14,70,43,2,33
8199,14,71,33,1,34
8200,14,72,34,2,23
8201,14,73,23,3,22
8202,14,74,22,0,33
8203,14,75,33,1,34
8204,14,76,34,2,23
8205,14,77,23,1,24
8206,14,78,24,3,23
8207,14,79,23,2,13
8208,14,80,13,3,12
8209,14,81,12,0,22
8210,14,82,22,1,23
8211,14,83,23,3,22
8212,14,84,22,0,33
8213,14,85,33,2,22
8214,14,86,22,3,21
8215,14,87,21,1,22
8216,14,88,22,2,12
8217,14,89,12,2,2
8218,14,90,2,2,2
8219,14,91,2,2,2
8220,14,92,2,2,2
8221,14,93,2,3,1
8222,14,94,1,3,0
8223,14,95,0,0,10
8224,14,96,10,2,0
8225,14,97,0,2,0
8226,14,98,0,2,0
8227,14,99,0,0,10
8228,14,100,10,1,11
8229,14,101,11,3,10
8230,14,102,10,1,11
8231,14,103,11,1,12
8232,14,104,12,0,22
8233,14,105,22,2,12
8234,14,106,12,0,22
8235,14,107,22,2,12
8236,14,108,12,0,22
8237,14,109,22,1,23
8238,14,110,23,3,22
8239,14,111,22,0,33
8240,14,112,33,1,34
8241,14,113,34,1,35
8242,14,114,35,3,34
8243,14,115,34,2,23
8244,14,116,23,1,24
8245,14,117,24,0,35
8246,14,118,35,2,24
8247,14,119,24,3,23
8248,14,120,23,0,34
8249,14,121,34,0,44
8250,14,122,44,1,45
8251,14,123,45,3,44
8252,14,124,44,1,45
8253,14,125,45,3,44
8254,14,126,44,0,44
8255,14,127,44,2,34
8256,14,128,34,0,44
8257,14,129,44,3,43
8258,14,130,43,3,42
8259,14,131,42,3,41
8260,14,132,41,3,41
8261,14,133,41,2,31
8262,14,134,31,1,32
8263,14,135,32,2,21
8264,14,136,21,0,32
8265,14,137,32,0,42
8266,14,138,42,0,51
8267,14,139,51,3,51
8268,14,140,51,3,51
8269,14,141,51,3,51
8270,14,142,51,0,58
8271,14,143,58,3,57
8272,14,144,57,3,57
8273,14,145,57,0,63
8274,14,146,63,2,57
8275,14,147,57,2,57
8276,14,148,57,0,63
8277,14,149,63,2,57
8278,14,150,57,0,63
8279,14,151,63,2,57
8280,14,152,57,1,58
8281,14,153,58,0,64
8282,14,154,64,3,63
8283,14,155,63,3,63
8284,14,156,63,1,64
8285,14,157,64,0,74
8286,14,158,74,3,73
8287,14,159,73,0,83
8288,14,160,83,1,84
8289,14,161,84,3,83
8290,14,162,83,1,84
8291,14,163,84,0,95
8292,14,164,95,1,96
8293,14,165,96,1,97
8294,14,166,97,2,86
8295,14,167,86,2,76
8296,14,168,76,2,66
8297,14,169,66,1,67
8298,14,170,67,0,77
8299,14,171,77,3,76
8300,14,172,76,3,75
8301,14,173,75,3,74
8302,14,174,74,3,73
8303,14,175,73,2,63
8304,14,176,63,2,57
8305,14,177,57,0,63
8306,14,178,63,1,64
8307,14,179,64,2,58
8308,14,180,58,1,59
8309,14,181,59,2,59
8310,14,182,59,3,58
8311,14,183,58,3,57
8312,14,184,57,1,58
8313,14,185,58,3,57
8314,14,186,57,1,58
8315,14,187,58,3,57
8316,14,188,57,1,58
8317,14,189,58,1,59
8318,14,190,59,1,60
8319,14,191,60,0,66
8320,14,192,66,2,60
8321,14,193,60,2,60
8322,14,194,60,3,59
8323,14,195,59,2,59
8324,14,196,59,2,59
8325,14,197,59,1,60
8326,14,198,60,2,60
8327,14,199,60,1,61
8328,14,200,61,1,61
8329,14,201,61,1,61
8330,14,202,61,1,61
8331,14,203,61,3,60
8332,14,204,60,0,66
8333,14,205,66,3,65
8334,14,206,65,1,66
8335,14,207,66,0,76
8336,14,208,76,3,75
8337,14,209,75,2,65
8338,14,210,65,1,66
8339,14,211,66,1,67
8340,14,212,67,2,61
8341,14,213,61,3,60
8342,14,214,60,1,61
8343,14,215,61,2,61
8344,14,216,61,1,61
8345,14,217,61,0,67
8346,14,218,67,2,61
8347,14,219,61,3,60
8348,14,220,60,0,66
8349,14,221,66,2,60
8350,14,222,60,1,61
8351,14,223,61,1,61
8352,14,224,61,3,60
8353,14,225,60,2,60
8354,14,226,60,2,60
8355,14,227,60,3,59
8356,14,228,59,3,58
8357,14,229,58,3,57
8358,14,230,57,1,58
8359,14,231,58,0,64
8360,14,232,64,2,58
8361,14,233,58,0,64
8362,14,234,64,0,74
8363,14,235,74,0,84
8364,14,236,84,3,83
8365,14,237,83,2,73
8366,14,238,73,1,74
8367,14,239,74,2,64
8368,14,240,64,2,58
8369,14,241,58,2,51
8370,14,242,51,2,42
8371,14,243,42,2,32
8372,14,244,32,1,33
8373,14,245,33,1,34
8374,14,246,34,2,23
8375,14,247,23,0,34
