,episode,step,state,action,next_state
7409,8,837,29,1,30
7410,8,838,30,0,40
7411,8,839,40,1,40
7412,8,840,40,2,30
7413,8,841,30,0,40
7414,8,842,40,3,39
7415,8,843,39,0,49
7416,8,844,49,0,55
7417,8,845,55,3,54
7418,8,846,54,0,62
7419,8,847,62,1,62
7420,8,848,62,2,54
7421,8,849,54,3,53
7422,8,850,53,2,47
7423,8,851,47,0,53
7424,8,852,53,2,47
7425,8,853,47,2,37
7426,8,854,37,1,38
7427,8,855,38,1,39
7428,8,856,39,2,29
7429,8,857,29,2,18
7430,8,858,18,1,19
7431,8,859,19,0,30
7432,8,860,30,1,30
7433,8,861,30,0,40
7434,8,862,40,0,50
7435,8,863,50,3,49
7436,8,864,49,2,39
7437,8,865,39,0,49
7438,8,866,49,3,48
7439,8,867,48,0,54
7440,8,868,54,2,48
7441,8,869,48,0,54
7442,8,870,54,0,62
7443,8,871,62,1,62
7444,8,872,62,1,62
7445,8,873,62,2,54
7446,8,874,54,0,62
7447,8,875,62,1,62
7448,8,876,62,1,62
7449,8,877,62,0,70
7450,8,878,70,2,62
7451,8,879,62,0,70
7452,8,880,70,2,62
7453,8,881,62,0,70
7454,8,882,70,2,62
7455,8,883,62,3,62
7456,8,884,62,3,62
7457,8,885,62,3,62
7458,8,886,62,1,62
7459,8,887,62,1,62
7460,8,888,62,2,54
7461,8,889,54,3,53
7462,8,890,53,2,47
7463,8,891,47,0,53
7464,8,892,53,1,54
7465,8,893,54,3,53
7466,8,894,53,0,53
7467,8,895,53,1,54
7468,8,896,54,3,53
7469,8,897,53,1,54
7470,8,898,54,0,62
7471,8,899,62,1,62
7472,8,900,62,3,62
7473,8,901,62,0,70
7474,8,902,70,2,62
7475,8,903,62,1,62
7476,8,904,62,3,62
7477,8,905,62,3,62
7478,8,906,62,3,62
7479,8,907,62,1,62
7480,8,908,62,0,70
7481,8,909,70,2,62
7482,8,910,62,2,54
7483,8,911,54,1,55
7484,8,912,55,1,56
7485,8,913,56,3,55
7486,8,914,55,2,49
7487,8,915,49,2,39
7488,8,916,39,0,49
7489,8,917,49,3,48
7490,8,918,48,0,54
7491,8,919,54,1,55
7492,8,920,55,3,54
7493,8,921,54,0,62
7494,8,922,62,3,62
7495,8,923,62,0,70
7496,8,924,70,2,62
7497,8,925,62,1,62
7498,8,926,62,0,70
7499,8,927,70,2,62
7500,8,928,62,3,62
7501,8,929,62,1,62
7502,8,930,62,2,54
7503,8,931,54,1,55
7504,8,932,55,3,54
7505,8,933,54,2,48
7506,8,934,48,0,54
7507,8,935,54,1,55
7508,8,936,55,3,54
7509,8,937,54,2,48
7510,8,938,48,2,38
7511,8,939,38,3,37
7512,8,940,37,0,47
7513,8,941,47,0,53
7514,8,942,53,0,53
7515,8,943,53,1,54
7516,8,944,54,2,48
7517,8,945,48,0,54
7518,8,946,54,3,53
7519,8,947,53,3,52
7520,8,948,52,0,52
7521,8,949,52,1,53
7522,8,950,53,3,52
7523,8,951,52,0,52
7524,8,952,52,0,52
7525,8,953,52,1,53
7526,8,954,53,3,52
7527,8,955,52,1,53
7528,8,956,53,0,53
7529,8,957,53,2,47
7530,8,958,47,0,53
7531,8,959,53,0,53
7532,8,960,53,0,53
7533,8,961,53,3,52
7534,8,962,52,0,52
7535,8,963,52,1,53
7536,8,964,53,1,54
7537,8,965,54,0,62
7538,8,966,62,0,70
7539,8,967,70,2,62
7540,8,968,62,0,70
7541,8,969,70,2,62
7542,8,970,62,0,70
7543,8,971,70,3,69
7544,8,972,69,1,70
7545,8,973,70,2,62
7546,8,974,62,0,70
7547,8,975,70,0,80
7548,8,976,80,0,91
7549,8,977,91,0,101
7550,8,978,101,1,102
7551,8,979,102,1,103
7552,9,0,0,2,0
7553,9,1,0,1,1
7554,9,2,1,1,2
7555,9,3,2,0,12
7556,9,4,12,1,13
7557,9,5,13,1,14
7558,9,6,14,1,14
7559,9,7,14,0,24
7560,9,8,24,0,35
7561,9,9,35,2,24
7562,9,10,24,3,23
7563,9,11,23,2,13
7564,9,12,13,1,14
7565,9,13,14,1,14
7566,9,14,14,0,24
7567,9,15,24,2,14
7568,9,16,14,2,4
7569,9,17,4,3,3
7570,9,18,3,2,3
7571,9,19,3,0,13
7572,9,20,13,0,23
7573,9,21,23,3,22
7574,9,22,22,2,12
7575,9,23,12,0,22
7576,9,24,22,2,12
7577,9,25,12,3,11
7578,9,26,11,1,12
7579,9,27,12,0,22
7580,9,28,22,2,12
7581,9,29,12,0,22
7582,9,30,22,1,23
7583,9,31,23,0,34
7584,9,32,34,3,33
7585,9,33,33,3,32
7586,9,34,32,1,33
7587,9,35,33,2,22
7588,9,36,22,1,23
7589,9,37,23,1,24
7590,9,38,24,0,35
7591,9,39,35,1,35
7592,9,40,35,0,45
7593,9,41,45,0,45
7594,9,42,45,2,35
7595,9,43,35,3,34
7596,9,44,34,1,35
7597,9,45,35,1,35
7598,9,46,35,2,24
7599,9,47,24,0,35
7600,9,48,35,2,24
7601,9,49,24,1,25
7602,9,50,25,0,25
7603,9,51,25,3,24
7604,9,52,24,1,25
7605,9,53,25,2,25
7606,9,54,25,3,24
7607,9,55,24,1,25
7608,9,56,25,2,25
7609,9,57,25,3,24
7610,9,58,24,1,25
7611,9,59,25,3,24
7612,9,60,24,3,23
7613,9,61,23,1,24
7614,9,62,24,1,25
7615,9,63,25,3,24
7616,9,64,24,0,35
7617,9,65,35,2,24
7618,9,66,24,1,25
7619,9,67,25,3,24
7620,9,68,24,1,25
7621,9,69,25,1,26
7622,9,70,26,1,27
7623,9,71,27,1,28
7624,9,72,28,3,27
7625,9,73,27,2,16
7626,9,74,16,3,15
7627,9,75,15,2,5
7628,9,76,5,0,15
7629,9,77,15,1,16
7630,9,78,16,2,6
7631,9,79,6,0,16
7632,9,80,16,3,15
7633,9,81,15,3,15
7634,9,82,15,0,26
7635,9,83,26,2,15
7636,9,84,15,2,5
7637,9,85,5,2,5
7638,9,86,5,0,15
7639,9,87,15,0,26
7640,9,88,26,3,25
7641,9,89,25,2,25
7642,9,90,25,3,24
7643,9,91,24,0,35
7644,9,92,35,2,24
7645,9,93,24,1,25
7646,9,94,25,3,24
7647,9,95,24,1,25
7648,9,96,25,2,25
7649,9,97,25,3,24
7650,9,98,24,0,35
7651,9,99,35,2,24
7652,9,100,24,1,25
7653,9,101,25,0,25
7654,9,102,25,3,24
7655,9,103,24,1,25
7656,9,104,25,3,24
7657,9,105,24,1,25
7658,9,106,25,0,25
7659,9,107,25,2,25
7660,9,108,25,3,24
7661,9,109,24,0,35
7662,9,110,35,1,35
7663,9,111,35,0,45
7664,9,112,45,2,35
7665,9,113,35,2,24
7666,9,114,24,1,25
7667,9,115,25,3,24
7668,9,116,24,0,35
7669,9,117,35,2,24
7670,9,118,24,0,35
7671,9,119,35,0,45
7672,9,120,45,3,44
7673,9,121,44,1,45
7674,9,122,45,2,35
7675,9,123,35,0,45
7676,9,124,45,0,45
7677,9,125,45,1,45
7678,9,126,45,2,35
7679,9,127,35,0,45
7680,9,128,45,2,35
7681,9,129,35,0,45
7682,9,130,45,3,44
7683,9,131,44,1,45
7684,9,132,45,2,35
7685,9,133,35,2,24
7686,9,134,24,1,25
7687,9,135,25,3,24
7688,9,136,24,1,25
7689,9,137,25,0,25
7690,9,138,25,2,25
7691,9,139,25,3,24
7692,9,140,24,1,25
7693,9,141,25,3,24
7694,9,142,24,1,25
7695,9,143,25,2,25
7696,9,144,25,0,25
7697,9,145,25,3,24
7698,9,146,24,1,25
7699,9,147,25,3,24
7700,9,148,24,1,25
7701,9,149,25,0,25
7702,9,150,25,0,25
7703,9,151,25,3,24
7704,9,152,24,0,35
7705,9,153,35,0,45
7706,9,154,45,3,44
7707,9,155,44,3,43
7708,9,156,43,0,43
7709,9,157,43,0,43
7710,9,158,43,0,43
7711,9,159,43,0,43
7712,9,160,43,0,43
7713,9,161,43,2,33
7714,9,162,33,2,22
7715,9,163,22,3,21
7716,9,164,21,1,22
7717,9,165,22,2,12
7718,9,166,12,3,11
7719,9,167,11,0,21
7720,9,168,21,0,32
7721,9,169,32,1,33
7722,9,170,33,0,43
7723,9,171,43,0,43
7724,9,172,43,1,44
7725,9,173,44,1,45
7726,9,174,45,2,35
7727,9,175,35,3,34
7728,9,176,34,2,23
7729,9,177,23,3,22
7730,9,178,22,3,21
7731,9,179,21,1,22
7732,9,180,22,1,23
7733,9,181,23,3,22
7734,9,182,22,2,12
7735,9,183,12,0,22
7736,9,184,22,0,33
7737,9,185,33,2,22
7738,9,186,22,0,33
7739,9,187,33,2,22
7740,9,188,22,2,12
7741,9,189,12,0,22
7742,9,190,22,0,33
7743,9,191,33,1,34
7744,9,192,34,2,23
7745,9,193,23,1,24
7746,9,194,24,0,35
7747,9,195,35,3,34
7748,9,196,34,2,23
7749,9,197,23,1,24
7750,9,198,24,0,35
7751,9,199,35,2,24
7752,9,200,24,3,23
7753,9,201,23,1,24
7754,9,202,24,0,35
7755,9,203,35,2,24
7756,9,204,24,1,25
7757,9,205,25,2,25
7758,9,206,25,2,25
7759,9,207,25,2,25
7760,9,208,25,3,24
7761,9,209,24,1,25
7762,9,210,25,3,24
7763,9,211,24,0,35
7764,9,212,35,2,24
7765,9,213,24,1,25
7766,9,214,25,2,25
7767,9,215,25,0,25
7768,9,216,25,0,25
7769,9,217,25,2,25
7770,9,218,25,1,26
7771,9,219,26,2,15
7772,9,220,15,2,5
7773,9,221,5,3,5
7774,9,222,5,0,15
7775,9,223,15,1,16
7776,9,224,16,3,15
7777,9,225,15,1,16
7778,9,226,16,3,15
7779,9,227,15,2,5
7780,9,228,5,2,5
7781,9,229,5,2,5
7782,9,230,5,3,5
7783,9,231,5,1,6
7784,9,232,6,0,16
7785,9,233,16,0,27
7786,9,234,27,1,28
7787,9,235,28,1,29
7788,9,236,29,3,28
7789,9,237,28,0,38
7790,9,238,38,2,28
7791,9,239,28,3,27
7792,9,240,27,3,26
7793,9,241,26,3,25
7794,9,242,25,2,25
7795,9,243,25,0,25
7796,9,244,25,2,25
7797,9,245,25,3,24
7798,9,246,24,0,35
7799,9,247,35,2,24
7800,9,248,24,1,25
7801,9,249,25,2,25
7802,9,250,25,0,25
7803,9,251,25,2,25
7804,9,252,25,3,24
7805,9,253,24,0,35
7806,9,254,35,1,35
7807,9,255,35,2,24
7808,9,256,24,0,35
7809,9,257,35,3,34
7810,9,258,34,2,23
7811,9,259,23,1,24
7812,9,260,24,1,25
7813,9,261,25,0,25
7814,9,262,25,3,24
7815,9,263,24,3,23
7816,9,264,23,3,22
7817,9,265,22,1,23
7818,9,266,23,0,34
7819,9,267,34,2,23
7820,9,268,23,3,22
7821,9,269,22,2,12
7822,9,270,12,2,2
7823,9,271,2,1,3
7824,9,272,3,1,4
7825,9,273,4,1,4
7826,9,274,4,1,4
7827,9,275,4,2,4
7828,9,276,4,0,14
7829,9,277,14,2,4
7830,9,278,4,1,4
7831,9,279,4,1,4
7832,9,280,4,2,4
7833,9,281,4,0,14
7834,9,282,14,0,24
7835,9,283,24,0,35
7836,9,284,35,2,24
7837,9,285,24,0,35
7838,9,286,35,1,35
7839,9,287,35,3,34
7840,9,288,34,2,23
7841,9,289,23,2,13
7842,9,290,13,3,12
7843,9,291,12,0,22
7844,9,292,22,2,12
7845,9,293,12,0,22
7846,9,294,22,3,21
7847,9,295,21,1,22
7848,9,296,22,0,33
7849,9,297,33,0,43
7850,9,298,43,2,33
7851,9,299,33,3,32
7852,9,300,32,0,42
7853,9,301,42,2,32
7854,9,302,32,3,31
7855,9,303,31,3,31
7856,9,304,31,3,31
7857,9,305,31,1,32
7858,9,306,32,1,33
7859,9,307,33,1,34
7860,9,308,34,1,35
7861,9,309,35,2,24
7862,9,310,24,0,35
7863,9,311,35,2,24
7864,9,312,24,3,23
7865,9,313,23,1,24
7866,9,314,24,1,25
7867,9,315,25,1,26
7868,9,316,26,0,36
7869,9,317,36,3,36
7870,9,318,36,3,36
7871,9,319,36,2,26
7872,9,320,26,3,25
7873,9,321,25,0,25
7874,9,322,25,0,25
7875,9,323,25,2,25
7876,9,324,25,2,25
7877,9,325,25,3,24
7878,9,326,24,2,14
7879,9,327,14,1,14
7880,9,328,14,2,4
7881,9,329,4,0,14
7882,9,330,14,0,24
7883,9,331,24,0,35
7884,9,332,35,3,34
7885,9,333,34,2,23
7886,9,334,23,2,13
7887,9,335,13,1,14
7888,9,336,14,0,24
7889,9,337,24,2,14
7890,9,338,14,0,24
7891,9,339,24,3,23
7892,9,340,23,3,22
7893,9,341,22,0,33
7894,9,342,33,1,34
7895,9,343,34,2,23
7896,9,344,23,1,24
7897,9,345,24,1,25
7898,9,346,25,3,24
7899,9,347,24,1,25
7900,9,348,25,3,24
7901,9,349,24,1,25
7902,9,350,25,2,25
7903,9,351,25,0,25
7904,9,352,25,2,25
7905,9,353,25,2,25
7906,9,354,25,2,25
7907,9,355,25,1,26
7908,9,356,26,3,25
7909,9,357,25,3,24
7910,9,358,24,1,25
7911,9,359,25,3,24
7912,9,360,24,3,23
7913,9,361,23,3,22
7914,9,362,22,1,23
7915,9,363,23,0,34
7916,9,364,34,3,33
7917,9,365,33,1,34
7918,9,366,34,0,44
7919,9,367,44,1,45
7920,9,368,45,3,44
7921,9,369,44,1,45
7922,9,370,45,0,45
7923,9,371,45,2,35
7924,9,372,35,0,45
7925,9,373,45,2,35
7926,9,374,35,2,24
7927,9,375,24,3,23
7928,9,376,23,0,34
7929,9,377,34,0,44
7930,9,378,44,1,45
7931,9,379,45,3,44
7932,9,380,44,1,45
7933,9,381,45,2,35
7934,9,382,35,2,24
7935,9,383,24,3,23
7936,9,384,23,3,22
7937,9,385,22,0,33
7938,9,386,33,2,22
7939,9,387,22,0,33
7940,9,388,33,2,22
7941,9,389,22,0,33
7942,9,390,33,0,43
7943,9,391,43,3,42
7944,9,392,42,2,32
7945,9,393,32,2,21
7946,9,394,21,0,32
7947,9,395,32,0,42
7948,9,396,42,2,32
7949,9,397,32,3,31
7950,9,398,31,0,41
7951,9,399,41,2,31
7952,9,400,31,2,20
7953,9,401,20,1,21
7954,9,402,21,1,22
7955,9,403,22,1,23
7956,9,404,23,0,34
7957,9,405,34,2,23
7958,9,406,23,3,22
7959,9,407,22,3,21
7960,9,408,21,0,32
7961,9,409,32,2,21
7962,9,410,21,1,22
7963,9,411,22,2,12
7964,9,412,12,1,13
7965,9,413,13,3,12
7966,9,414,12,2,2
7967,9,415,2,0,12
7968,9,416,12,3,11
7969,9,417,11,1,12
7970,9,418,12,0,22
7971,9,419,22,3,21
7972,9,420,21,0,32
7973,9,421,32,1,33
7974,9,422,33,3,32
7975,9,423,32,2,21
7976,9,424,21,2,11
7977,9,425,11,1,12
7978,9,426,12,1,13
7979,9,427,13,3,12
7980,9,428,12,3,11
7981,9,429,11,3,10
7982,9,430,10,1,11
7983,9,431,11,0,21
7984,9,432,21,2,11
7985,9,433,11,1,12
7986,9,434,12,1,13
7987,9,435,13,1,14
7988,9,436,14,3,13
7989,9,437,13,3,12
7990,9,438,12,3,11
7991,9,439,11,0,21
7992,9,440,21,0,32
7993,9,441,32,2,21
7994,9,442,21,1,22
7995,9,443,22,1,23
7996,9,444,23,1,24
7997,9,445,24,2,14
7998,9,446,14,2,4
7999,9,447,4,3,3
8000,9,448,3,1,4
8001,9,449,4,2,4
8002,9,450,4,2,4
8003,9,451,4,1,4
8004,9,452,4,1,4
8005,9,453,4,2,4
8006,9,454,4,0,14
8007,9,455,14,2,4
8008,9,456,4,0,14
8009,9,457,14,0,24
8010,9,458,24,1,25
8011,9,459,25,1,26
8012,9,460,26,1,27
8013,9,461,27,1,28
8014,9,462,28,3,27
8015,9,463,27,0,37
8016,9,464,37,2,27
8017,9,465,27,2,16
8018,9,466,16,2,6
8019,9,467,6,1,7
8020,9,468,7,2,7
8021,9,469,7,0,17
8022,9,470,17,3,16
8023,9,471,16,0,27
8024,9,472,27,0,37
8025,9,473,37,2,27
8026,9,474,27,3,26
8027,9,475,26,2,15
8028,9,476,15,0,26
8029,9,477,26,0,36
8030,9,478,36,2,26
8031,9,479,26,3,25
8032,9,480,25,0,25
8033,9,481,25,1,26
8034,9,482,26,3,25
8035,9,483,25,3,24
8036,9,484,24,3,23
8037,9,485,23,0,34
8038,9,486,34,0,44
8039,9,487,44,1,45
8040,9,488,45,0,45
8041,9,489,45,0,45
8042,9,490,45,2,35
8043,9,491,35,1,35
8044,9,492,35,3,34
8045,9,493,34,1,35
8046,9,494,35,1,35
8047,9,495,35,1,35
8048,9,496,35,2,24
8049,9,497,24,3,23
8050,9,498,23,1,24
8051,9,499,24,2,14
8052,9,500,14,3,13
8053,9,501,13,2,3
8054,9,502,3,2,3
8055,9,503,3,2,3
8056,9,504,3,2,3
8057,9,505,3,1,4
8058,9,506,4,0,14
8059,9,507,14,3,13
8060,9,508,13,0,23
8061,9,509,23,3,22
8062,9,510,22,1,23
8063,9,511,23,0,34
8064,9,512,34,1,35
8065,9,513,35,0,45
8066,9,514,45,0,45
8067,9,515,45,2,35
8068,9,516,35,1,35
8069,9,517,35,3,34
8070,9,518,34,2,23
8071,9,519,23,0,34
8072,9,520,34,2,23
8073,9,521,23,0,34
8074,9,522,34,2,23
8075,9,523,23,1,24
8076,9,524,24,1,25
8077,9,525,25,3,24
8078,9,526,24,2,14
8079,9,527,14,0,24
8080,9,528,24,0,35
8081,9,529,35,0,45
8082,9,530,45,3,44
8083,9,531,44,0,44
8084,9,532,44,0,44
8085,9,533,44,1,45
8086,9,534,45,0,45
8087,9,535,45,1,45
8088,9,536,45,2,35
8089,9,537,35,0,45
8090,9,538,45,1,45
8091,9,539,45,2,35
8092,9,540,35,0,45
8093,9,541,45,0,45
8094,9,542,45,0,45
8095,9,543,45,0,45
8096,9,544,45,0,45
8097,9,545,45,0,45
8098,9,546,45,2,35
8099,9,547,35,3,34
8100,9,548,34,2,23
8101,9,549,23,2,13
8102,9,550,13,1,14
8103,9,551,14,1,14
8104,9,552,14,3,13
8105,9,553,13,1,14
8106,9,554,14,1,14
8107,9,555,14,2,4
8108,9,556,4,1,4
8109,9,557,4,2,4
8110,9,558,4,2,4
8111,9,559,4,0,14
8112,9,560,14,2,4
8113,9,561,4,2,4
8114,9,562,4,0,14
8115,9,563,14,3,13
8116,9,564,13,1,14
8117,9,565,14,2,4
8118,9,566,4,3,3
8119,9,567,3,3,2
8120,9,568,2,0,12
8121,9,569,12,3,11
8122,9,570,11,3,10
8123,9,571,10,1,11
8124,9,572,11,0,21
8125,9,573,21,1,22
8126,9,574,22,3,21
8127,9,575,21,2,11
8128,9,576,11,0,21
8129,9,577,21,1,22
8130,9,578,22,1,23
8131,9,579,23,0,34
8132,9,580,34,0,44
8133,9,581,44,1,45
8134,9,582,45,2,35
8135,9,583,35,1,35
8136,9,584,35,2,24
8137,9,585,24,3,23
8138,9,586,23,3,22
8139,9,587,22,1,23
8140,9,588,23,0,34
8141,9,589,34,0,44
8142,9,590,44,0,44
8143,9,591,44,0,44
8144,9,592,44,0,44
8145,9,593,44,0,44
8146,9,594,44,1,45
8147,9,595,45,3,44
8148,9,596,44,1,45
8149,9,597,45,1,45
8150,9,598,45,2,35
8151,9,599,35,3,34
8152,9,600,34,1,35
8153,9,601,35,2,24
8154,9,602,24,2,14
8155,9,603,14,3,13
8156,9,604,13,2,3
8157,9,605,3,0,13
8158,9,606,13,0,23
8159,9,607,23,2,13
8160,9,608,13,0,23
8161,9,609,23,2,13
8162,9,610,13,0,23
8163,9,611,23,3,22
8164,9,612,22,1,23
8165,9,613,23,3,22
8166,9,614,22,0,33
8167,9,615,33,2,22
8168,9,616,22,0,33
8169,9,617,33,1,34
8170,9,618,34,1,35
8171,9,619,35,0,45
8172,9,620,45,0,45
8173,9,621,45,2,35
8174,9,622,35,1,35
8175,9,623,35,3,34
8176,9,624,34,2,23
8177,9,625,23,1,24
8178,9,626,24,1,25
8179,9,627,25,3,24
8180,9,628,24,3,23
8181,9,629,23,1,24
8182,9,630,24,2,14
8183,9,631,14,2,4
8184,9,632,4,1,4
8185,9,633,4,1,4
8186,9,634,4,2,4
8187,9,635,4,1,4
8188,9,636,4,1,4
8189,9,637,4,0,14
8190,9,638,14,3,13
8191,9,639,13,1,14
8192,9,640,14,2,4
8193,9,641,4,0,14
8194,9,642,14,1,14
8195,9,643,14,0,24
8196,9,644,24,1,25
8197,9,645,25,2,25
8198,9,646,25,3,24
8199,9,647,24,0,35
8200,9,648,35,2,24
8201,9,649,24,1,25
8202,9,650,25,1,26
8203,9,651,26,1,27
8204,9,652,27,1,28
8205,9,653,28,0,38
8206,9,654,38,1,39
8207,9,655,39,1,40
8208,9,656,40,0,50
8209,9,657,50,3,49
8210,9,658,49,3,48
8211,9,659,48,2,38
8212,9,660,38,0,48
8213,9,661,48,1,49
8214,9,662,49,3,48
8215,9,663,48,1,49
8216,9,664,49,3,48
8217,9,665,48,3,47
8218,9,666,47,0,53
8219,9,667,53,2,47
8220,9,668,47,0,53
8221,9,669,53,2,47
8222,9,670,47,0,53
8223,9,671,53,2,47
8224,9,672,47,3,46
8225,9,673,46,2,36
8226,9,674,36,2,26
8227,9,675,26,2,15
8228,9,676,15,1,16
8229,9,677,16,3,15
8230,9,678,15,0,26
8231,9,679,26,2,15
8232,9,680,15,1,16
8233,9,681,16,3,15
8234,9,682,15,0,26
8235,9,683,26,3,25
8236,9,684,25,1,26
8237,9,685,26,1,27
8238,9,686,27,0,37
8239,9,687,37,1,38
8240,9,688,38,0,48
8241,9,689,48,0,54
8242,9,690,54,2,48
8243,9,691,48,2,38
8244,9,692,38,1,39
8245,9,693,39,0,49
8246,9,694,49,0,55
8247,9,695,55,3,54
8248,9,696,54,1,55
8249,9,697,55,1,56
8250,9,698,56,3,55
8251,9,699,55,3,54
8252,9,700,54,3,53
8253,9,701,53,0,53
8254,9,702,53,1,54
8255,9,703,54,1,55
8256,9,704,55,3,54
8257,9,705,54,0,62
8258,9,706,62,0,70
8259,9,707,70,2,62
8260,9,708,62,2,54
8261,9,709,54,3,53
8262,9,710,53,2,47
8263,9,711,47,0,53
8264,9,712,53,1,54
8265,9,713,54,0,62
8266,9,714,62,2,54
8267,9,715,54,0,62
8268,9,716,62,2,54
8269,9,717,54,0,62
8270,9,718,62,2,54
8271,9,719,54,0,62
8272,9,720,62,2,54
8273,9,721,54,2,48
8274,9,722,48,1,49
8275,9,723,49,3,48
8276,9,724,48,3,47
8277,9,725,47,3,46
8278,9,726,46,3,46
8279,9,727,46,3,46
8280,9,728,46,3,46
8281,9,729,46,2,36
8282,9,730,36,1,37
8283,9,731,37,2,27
8284,9,732,27,3,26
8285,9,733,26,1,27
8286,9,734,27,3,26
8287,9,735,26,0,36
8288,9,736,36,3,36
8289,9,737,36,2,26
8290,9,738,26,1,27
8291,9,739,27,1,28
8292,9,740,28,3,27
8293,9,741,27,3,26
8294,9,742,26,2,15
8295,9,743,15,0,26
8296,9,744,26,0,36
8297,9,745,36,0,46
8298,9,746,46,2,36
8299,9,747,36,3,36
8300,9,748,36,2,26
8301,9,749,26,0,36
8302,9,750,36,0,46
8303,9,751,46,2,36
8304,9,752,36,2,26
8305,9,753,26,3,25
8306,9,754,25,3,24
8307,9,755,24,0,35
8308,9,756,35,0,45
8309,9,757,45,2,35
8310,9,758,35,1,35
8311,9,759,35,2,24
8312,9,760,24,1,25
8313,9,761,25,3,24
8314,9,762,24,1,25
8315,9,763,25,2,25
8316,9,764,25,2,25
8317,9,765,25,2,25
8318,9,766,25,0,25
8319,9,767,25,2,25
8320,9,768,25,0,25
8321,9,769,25,3,24
8322,9,770,24,1,25
8323,9,771,25,1,26
8324,9,772,26,0,36
8325,9,773,36,1,37
8326,9,774,37,1,38
8327,9,775,38,1,39
8328,9,776,39,0,49
8329,9,777,49,0,55
8330,9,778,55,3,54
8331,9,779,54,0,62
8332,9,780,62,2,54
8333,9,781,54,3,53
8334,9,782,53,1,54
8335,9,783,54,1,55
8336,9,784,55,2,49
8337,9,785,49,3,48
8338,9,786,48,2,38
8339,9,787,38,2,28
8340,9,788,28,3,27
8341,9,789,27,2,16
8342,9,790,16,3,15
8343,9,791,15,0,26
8344,9,792,26,2,15
8345,9,793,15,2,5
8346,9,794,5,0,15
8347,9,795,15,1,16
8348,9,796,16,3,15
8349,9,797,15,0,26
8350,9,798,26,0,36
8351,9,799,36,2,26
8352,9,800,26,1,27
8353,9,801,27,0,37
8354,9,802,37,3,36
8355,9,803,36,2,26
8356,9,804,26,3,25
8357,9,805,25,0,25
8358,9,806,25,3,24
8359,9,807,24,1,25
8360,9,808,25,0,25
8361,9,809,25,0,25
8362,9,810,25,0,25
8363,9,811,25,0,25
8364,9,812,25,0,25
8365,9,813,25,2,25
8366,9,814,25,1,26
8367,9,815,26,2,15
8368,9,816,15,3,15
8369,9,817,15,1,16
8370,9,818,16,3,15
8371,9,819,15,0,26
8372,9,820,26,1,27
8373,9,821,27,3,26
8374,9,822,26,0,36
8375,9,823,36,0,46
8376,9,824,46,3,46
8377,9,825,46,0,52
8378,9,826,52,0,52
8379,9,827,52,1,53
8380,9,828,53,1,54
8381,9,829,54,0,62
8382,9,830,62,2,54
8383,9,831,54,0,62
8384,9,832,62,2,54
8385,9,833,54,0,62
8386,9,834,62,3,62
8387,9,835,62,1,62
8388,9,836,62,2,54
8389,9,837,54,2,48
8390,9,838,48,0,54
8391,9,839,54,0,62
8392,9,840,62,1,62
8393,9,841,62,3,62
8394,9,842,62,2,54
8395,9,843,54,1,55
8396,9,844,55,3,54
8397,9,845,54,3,53
8398,9,846,53,0,53
8399,9,847,53,1,54
8400,9,848,54,0,62
8401,9,849,62,3,62
8402,9,850,62,3,62
8403,9,851,62,2,54
8404,9,852,54,0,62
8405,9,853,62,3,62
8406,9,854,62,2,54
8407,9,855,54,0,62
8408,9,856,62,2,54
8409,9,857,54,0,62
8410,9,858,62,2,54
8411,9,859,54,3,53
8412,9,860,53,0,53
8413,9,861,53,0,53
8414,9,862,53,1,54
8415,9,863,54,3,53
8416,9,864,53,3,52
8417,9,865,52,1,53
8418,9,866,53,3,52
8419,9,867,52,1,53
8420,9,868,53,0,53
8421,9,869,53,3,52
8422,9,870,52,1,53
8423,9,871,53,1,54
8424,9,872,54,2,48
8425,9,873,48,1,49
8426,9,874,49,3,48
8427,9,875,48,1,49
8428,9,876,49,0,55
8429,9,877,55,3,54
8430,9,878,54,0,62
8431,9,879,62,2,54
8432,9,880,54,0,62
8433,9,881,62,3,62
8434,9,882,62,3,62
8435,9,883,62,1,62
8436,9,884,62,1,62
8437,9,885,62,2,54
8438,9,886,54,0,62
8439,9,887,62,3,62
8440,9,888,62,1,62
8441,9,889,62,1,62
8442,9,890,62,3,62
8443,9,891,62,1,62
8444,9,892,62,2,54
8445,9,893,54,0,62
8446,9,894,62,0,70
8447,9,895,70,3,69
8448,9,896,69,1,70
8449,9,897,70,2,62
8450,9,898,62,1,62
8451,9,899,62,2,54
8452,9,900,54,1,55
8453,9,901,55,3,54
8454,9,902,54,0,62
8455,9,903,62,2,54
8456,9,904,54,0,62
8457,9,905,62,2,54
8458,9,906,54,1,55
8459,9,907,55,3,54
8460,9,908,54,1,55
8461,9,909,55,3,54
8462,9,910,54,0,62
8463,9,911,62,1,62
8464,9,912,62,2,54
8465,9,913,54,0,62
8466,9,914,62,3,62
8467,9,915,62,2,54
8468,9,916,54,0,62
8469,9,917,62,0,70
8470,9,918,70,1,71
8471,9,919,71,2,71
8472,9,920,71,3,70
8473,9,921,70,3,69
8474,9,922,69,2,69
8475,9,923,69,1,70
8476,9,924,70,0,80
8477,9,925,80,3,79
8478,9,926,79,3,78
8479,9,927,78,0,89
8480,9,928,89,0,99
8481,9,929,99,2,89
8482,9,930,89,1,90
8483,9,931,90,3,89
