,episode,step,state,action,next_state
2499,3,140,56,3,55
2500,3,141,55,3,54
2501,3,142,54,3,53
2502,3,143,53,2,47
2503,3,144,47,2,37
2504,3,145,37,2,27
2505,3,146,27,0,37
2506,3,147,37,3,36
2507,3,148,36,2,26
2508,3,149,26,1,27
2509,3,150,27,1,28
2510,3,151,28,0,38
2511,3,152,38,0,48
2512,3,153,48,0,54
2513,3,154,54,1,55
2514,3,155,55,2,49
2515,3,156,49,0,55
2516,3,157,55,2,49
2517,3,158,49,1,50
2518,3,159,50,3,49
2519,3,160,49,1,50
2520,3,161,50,1,50
2521,3,162,50,3,49
2522,3,163,49,3,48
2523,3,164,48,1,49
2524,3,165,49,1,50
2525,3,166,50,0,56
2526,3,167,56,1,56
2527,3,168,56,3,55
2528,3,169,55,0,55
2529,3,170,55,0,55
2530,3,171,55,0,55
2531,3,172,55,1,56
2532,3,173,56,2,50
2533,3,174,50,0,56
2534,3,175,56,3,55
2535,3,176,55,3,54
2536,3,177,54,0,62
2537,3,178,62,3,62
2538,3,179,62,1,62
2539,3,180,62,1,62
2540,3,181,62,1,62
2541,3,182,62,3,62
2542,3,183,62,2,54
2543,3,184,54,0,62
2544,3,185,62,2,54
2545,3,186,54,0,62
2546,3,187,62,2,54
2547,3,188,54,0,62
2548,3,189,62,2,54
2549,3,190,54,0,62
2550,3,191,62,2,54
2551,3,192,54,0,62
2552,3,193,62,2,54
2553,3,194,54,0,62
2554,3,195,62,2,54
2555,3,196,54,0,62
2556,3,197,62,2,54
2557,3,198,54,0,62
2558,3,199,62,2,54
2559,3,200,54,0,62
2560,3,201,62,2,54
2561,3,202,54,0,62
2562,3,203,62,2,54
2563,3,204,54,0,62
2564,3,205,62,2,54
2565,3,206,54,0,62
2566,3,207,62,2,54
2567,3,208,54,0,62
2568,3,209,62,2,54
2569,3,210,54,0,62
2570,3,211,62,2,54
2571,3,212,54,0,62
2572,3,213,62,2,54
2573,3,214,54,0,62
2574,3,215,62,2,54
2575,3,216,54,2,48
2576,3,217,48,0,54
2577,3,218,54,0,62
2578,3,219,62,2,54
2579,3,220,54,0,62
2580,3,221,62,2,54
2581,3,222,54,0,62
2582,3,223,62,2,54
2583,3,224,54,0,62
2584,3,225,62,2,54
2585,3,226,54,0,62
2586,3,227,62,2,54
2587,3,228,54,0,62
2588,3,229,62,2,54
2589,3,230,54,0,62
2590,3,231,62,0,70
2591,3,232,70,2,62
2592,3,233,62,0,70
2593,3,234,70,2,62
2594,3,235,62,0,70
2595,3,236,70,0,80
2596,3,237,80,2,70
2597,3,238,70,2,62
2598,3,239,62,2,54
2599,3,240,54,1,55
2600,3,241,55,1,56
2601,3,242,56,1,56
2602,3,243,56,1,56
2603,3,244,56,3,55
2604,3,245,55,2,49
2605,3,246,49,2,39
2606,3,247,39,0,49
2607,3,248,49,0,55
2608,3,249,55,0,55
2609,3,250,55,2,49
2610,3,251,49,1,50
2611,3,252,50,3,49
2612,3,253,49,1,50
2613,3,254,50,3,49
2614,3,255,49,2,39
2615,3,256,39,1,40
2616,3,257,40,0,50
2617,3,258,50,2,40
2618,3,259,40,1,40
2619,3,260,40,3,39
2620,3,261,39,0,49
2621,3,262,49,3,48
2622,3,263,48,1,49
2623,3,264,49,2,39
2624,3,265,39,0,49
2625,3,266,49,3,48
2626,3,267,48,2,38
2627,3,268,38,0,48
2628,3,269,48,0,54
2629,3,270,54,3,53
2630,3,271,53,0,53
2631,3,272,53,0,53
2632,3,273,53,3,52
2633,3,274,52,2,46
2634,3,275,46,0,52
2635,3,276,52,1,53
2636,3,277,53,1,54
2637,3,278,54,1,55
2638,3,279,55,3,54
2639,3,280,54,1,55
2640,3,281,55,0,55
2641,3,282,55,2,49
2642,3,283,49,3,48
2643,3,284,48,0,54
2644,3,285,54,2,48
2645,3,286,48,0,54
2646,3,287,54,0,62
2647,3,288,62,1,62
2648,3,289,62,0,70
2649,3,290,70,2,62
2650,3,291,62,3,62
2651,3,292,62,2,54
2652,3,293,54,2,48
2653,3,294,48,3,47
2654,3,295,47,3,46
2655,3,296,46,0,52
2656,3,297,52,3,52
2657,3,298,52,0,52
2658,3,299,52,1,53
2659,3,300,53,1,54
2660,3,301,54,2,48
2661,3,302,48,2,38
2662,3,303,38,1,39
2663,3,304,39,0,49
2664,3,305,49,2,39
2665,3,306,39,2,29
2666,3,307,29,3,28
2667,3,308,28,3,27
2668,3,309,27,0,37
2669,3,310,37,0,47
2670,3,311,47,3,46
2671,3,312,46,1,47
2672,3,313,47,0,53
2673,3,314,53,2,47
2674,3,315,47,0,53
2675,3,316,53,3,52
2676,3,317,52,0,52
2677,3,318,52,3,52
2678,3,319,52,1,53
2679,3,320,53,0,53
2680,3,321,53,3,52
2681,3,322,52,3,52
2682,3,323,52,0,52
2683,3,324,52,3,52
2684,3,325,52,2,46
2685,3,326,46,1,47
2686,3,327,47,1,48
2687,3,328,48,2,38
2688,3,329,38,2,28
2689,3,330,28,0,38
2690,3,331,38,3,37
2691,3,332,37,3,36
2692,3,333,36,2,26
2693,3,334,26,0,36
2694,3,335,36,1,37
2695,3,336,37,2,27
2696,3,337,27,3,26
2697,3,338,26,3,25
2698,3,339,25,0,25
2699,3,340,25,2,25
2700,3,341,25,1,26
2701,3,342,26,1,27
2702,3,343,27,2,16
2703,3,344,16,2,6
2704,3,345,6,0,16
2705,3,346,16,1,17
2706,3,347,17,2,7
2707,3,348,7,0,17
2708,3,349,17,0,28
2709,3,350,28,0,38
2710,3,351,38,3,37
2711,3,352,37,1,38
2712,3,353,38,2,28
2713,3,354,28,1,29
2714,3,355,29,3,28
2715,3,356,28,3,27
2716,3,357,27,0,37
2717,3,358,37,0,47
2718,3,359,47,1,48
2719,3,360,48,2,38
2720,3,361,38,2,28
2721,3,362,28,2,17
2722,3,363,17,3,16
2723,3,364,16,3,15
2724,3,365,15,1,16
2725,3,366,16,0,27
2726,3,367,27,1,28
2727,3,368,28,1,29
2728,3,369,29,1,30
2729,3,370,30,1,30
2730,3,371,30,3,29
2731,3,372,29,1,30
2732,3,373,30,2,19
2733,3,374,19,0,30
2734,3,375,30,0,40
2735,3,376,40,2,30
2736,3,377,30,0,40
2737,3,378,40,1,40
2738,3,379,40,1,40
2739,3,380,40,0,50
2740,3,381,50,1,50
2741,3,382,50,3,49
2742,3,383,49,0,55
2743,3,384,55,3,54
2744,3,385,54,3,53
2745,3,386,53,1,54
2746,3,387,54,3,53
2747,3,388,53,3,52
2748,3,389,52,3,52
2749,3,390,52,1,53
2750,3,391,53,2,47
2751,3,392,47,3,46
2752,3,393,46,0,52
2753,3,394,52,2,46
2754,3,395,46,1,47
2755,3,396,47,2,37
2756,3,397,37,0,47
2757,3,398,47,3,46
2758,3,399,46,3,46
2759,3,400,46,0,52
2760,3,401,52,3,52
2761,3,402,52,0,52
2762,3,403,52,1,53
2763,3,404,53,0,53
2764,3,405,53,3,52
2765,3,406,52,0,52
2766,3,407,52,3,52
2767,3,408,52,2,46
2768,3,409,46,3,46
2769,3,410,46,2,36
2770,3,411,36,3,36
2771,3,412,36,0,46
2772,3,413,46,3,46
2773,3,414,46,2,36
2774,3,415,36,2,26
2775,3,416,26,3,25
2776,3,417,25,3,24
2777,3,418,24,1,25
2778,3,419,25,3,24
2779,3,420,24,1,25
2780,3,421,25,3,24
2781,3,422,24,1,25
2782,3,423,25,3,24
2783,3,424,24,1,25
2784,3,425,25,3,24
2785,3,426,24,1,25
2786,3,427,25,3,24
2787,3,428,24,1,25
2788,3,429,25,3,24
2789,3,430,24,1,25
2790,3,431,25,3,24
2791,3,432,24,1,25
2792,3,433,25,3,24
2793,3,434,24,1,25
2794,3,435,25,3,24
2795,3,436,24,1,25
2796,3,437,25,3,24
2797,3,438,24,1,25
2798,3,439,25,3,24
2799,3,440,24,1,25
2800,3,441,25,3,24
2801,3,442,24,1,25
2802,3,443,25,3,24
2803,3,444,24,1,25
2804,3,445,25,3,24
2805,3,446,24,1,25
2806,3,447,25,3,24
2807,3,448,24,1,25
2808,3,449,25,3,24
2809,3,450,24,1,25
2810,3,451,25,3,24
2811,3,452,24,0,35
2812,3,453,35,0,45
2813,3,454,45,2,35
2814,3,455,35,1,35
2815,3,456,35,3,34
2816,3,457,34,0,44
2817,3,458,44,2,34
2818,3,459,34,1,35
2819,3,460,35,3,34
2820,3,461,34,1,35
2821,3,462,35,1,35
2822,3,463,35,2,24
2823,3,464,24,1,25
2824,3,465,25,3,24
2825,3,466,24,1,25
2826,3,467,25,3,24
2827,3,468,24,1,25
2828,3,469,25,3,24
2829,3,470,24,2,14
2830,3,471,14,2,4
2831,3,472,4,3,3
2832,3,473,3,3,2
2833,3,474,2,1,3
2834,3,475,3,1,4
2835,3,476,4,1,4
2836,3,477,4,0,14
2837,3,478,14,0,24
2838,3,479,24,1,25
2839,3,480,25,3,24
2840,3,481,24,1,25
2841,3,482,25,3,24
2842,3,483,24,1,25
2843,3,484,25,3,24
2844,3,485,24,3,23
2845,3,486,23,2,13
2846,3,487,13,0,23
2847,3,488,23,0,34
2848,3,489,34,2,23
2849,3,490,23,1,24
2850,3,491,24,2,14
2851,3,492,14,0,24
2852,3,493,24,1,25
2853,3,494,25,1,26
2854,3,495,26,0,36
2855,3,496,36,3,36
2856,3,497,36,0,46
2857,3,498,46,0,52
2858,3,499,52,2,46
2859,3,500,46,2,36
2860,3,501,36,2,26
2861,3,502,26,1,27
2862,3,503,27,2,16
2863,3,504,16,3,15
2864,3,505,15,0,26
2865,3,506,26,2,15
2866,3,507,15,1,16
2867,3,508,16,2,6
2868,3,509,6,1,7
2869,3,510,7,2,7
2870,3,511,7,1,8
2871,3,512,8,3,7
2872,3,513,7,3,6
2873,3,514,6,3,5
2874,3,515,5,2,5
2875,3,516,5,1,6
2876,3,517,6,2,6
2877,3,518,6,3,5
2878,3,519,5,3,5
2879,3,520,5,1,6
2880,3,521,6,1,7
2881,3,522,7,0,17
2882,3,523,17,1,18
2883,3,524,18,2,8
2884,3,525,8,0,18
2885,3,526,18,3,17
2886,3,527,17,0,28
2887,3,528,28,2,17
2888,3,529,17,1,18
2889,3,530,18,2,8
2890,3,531,8,2,8
2891,3,532,8,2,8
2892,3,533,8,0,18
2893,3,534,18,0,29
2894,3,535,29,2,18
2895,3,536,18,1,19
2896,3,537,19,2,9
2897,3,538,9,3,8
2898,3,539,8,1,9
2899,3,540,9,3,8
2900,3,541,8,2,8
2901,3,542,8,3,7
2902,3,543,7,1,8
2903,3,544,8,3,7
2904,3,545,7,2,7
2905,3,546,7,3,6
2906,3,547,6,1,7
2907,3,548,7,2,7
2908,3,549,7,1,8
2909,3,550,8,1,9
2910,3,551,9,0,19
2911,3,552,19,1,19
2912,3,553,19,3,18
2913,3,554,18,3,17
2914,3,555,17,2,7
2915,3,556,7,0,17
2916,3,557,17,3,16
2917,3,558,16,1,17
2918,3,559,17,2,7
2919,3,560,7,2,7
2920,3,561,7,3,6
2921,3,562,6,3,5
2922,3,563,5,0,15
2923,3,564,15,2,5
2924,3,565,5,0,15
2925,3,566,15,2,5
2926,3,567,5,3,5
2927,3,568,5,1,6
2928,3,569,6,2,6
2929,3,570,6,0,16
2930,3,571,16,0,27
2931,3,572,27,3,26
2932,3,573,26,0,36
2933,3,574,36,3,36
2934,3,575,36,2,26
2935,3,576,26,3,25
2936,3,577,25,2,25
2937,3,578,25,1,26
2938,3,579,26,2,15
2939,3,580,15,1,16
2940,3,581,16,1,17
2941,3,582,17,2,7
2942,3,583,7,1,8
2943,3,584,8,1,9
2944,3,585,9,2,9
2945,3,586,9,1,9
2946,3,587,9,0,19
2947,3,588,19,3,18
2948,3,589,18,1,19
2949,3,590,19,2,9
2950,3,591,9,0,19
2951,3,592,19,0,30
2952,3,593,30,3,29
2953,3,594,29,3,28
2954,3,595,28,3,27
2955,3,596,27,3,26
2956,3,597,26,2,15
2957,3,598,15,3,15
2958,3,599,15,1,16
2959,3,600,16,0,27
2960,3,601,27,1,28
2961,3,602,28,0,38
2962,3,603,38,0,48
2963,3,604,48,2,38
2964,3,605,38,0,48
2965,3,606,48,2,38
2966,3,607,38,1,39
2967,3,608,39,3,38
2968,3,609,38,0,48
2969,3,610,48,3,47
2970,3,611,47,0,53
2971,3,612,53,3,52
2972,3,613,52,3,52
2973,3,614,52,1,53
2974,3,615,53,2,47
2975,3,616,47,2,37
2976,3,617,37,2,27
2977,3,618,27,0,37
2978,3,619,37,1,38
2979,3,620,38,3,37
2980,3,621,37,3,36
2981,3,622,36,1,37
2982,3,623,37,1,38
2983,3,624,38,1,39
2984,3,625,39,0,49
2985,3,626,49,1,50
2986,3,627,50,0,56
2987,3,628,56,0,56
2988,3,629,56,3,55
2989,3,630,55,3,54
2990,3,631,54,0,62
2991,3,632,62,2,54
2992,3,633,54,3,53
2993,3,634,53,2,47
2994,3,635,47,2,37
2995,3,636,37,3,36
2996,3,637,36,1,37
2997,3,638,37,2,27
2998,3,639,27,2,16
2999,3,640,16,0,27
3000,3,641,27,1,28
3001,3,642,28,0,38
3002,3,643,38,0,48
3003,3,644,48,1,49
3004,3,645,49,0,55
3005,3,646,55,1,56
3006,3,647,56,2,50
3007,3,648,50,2,40
3008,3,649,40,3,39
3009,3,650,39,0,49
3010,3,651,49,2,39
3011,3,652,39,3,38
3012,3,653,38,1,39
3013,3,654,39,1,40
3014,3,655,40,1,40
3015,3,656,40,0,50
3016,3,657,50,2,40
3017,3,658,40,3,39
3018,3,659,39,1,40
3019,3,660,40,2,30
3020,3,661,30,1,30
3021,3,662,30,1,30
3022,3,663,30,0,40
3023,3,664,40,3,39
3024,3,665,39,2,29
3025,3,666,29,0,39
3026,3,667,39,1,40
3027,3,668,40,1,40
3028,3,669,40,2,30
3029,3,670,30,3,29
3030,3,671,29,3,28
3031,3,672,28,1,29
3032,3,673,29,2,18
3033,3,674,18,0,29
3034,3,675,29,1,30
3035,3,676,30,0,40
3036,3,677,40,3,39
3037,3,678,39,2,29
3038,3,679,29,3,28
3039,3,680,28,1,29
3040,3,681,29,1,30
3041,3,682,30,3,29
3042,3,683,29,2,18
3043,3,684,18,1,19
3044,3,685,19,0,30
3045,3,686,30,1,30
3046,3,687,30,2,19
3047,3,688,19,3,18
3048,3,689,18,0,29
3049,3,690,29,0,39
3050,3,691,39,2,29
3051,3,692,29,2,18
3052,3,693,18,1,19
3053,3,694,19,1,19
3054,3,695,19,0,30
3055,3,696,30,1,30
3056,3,697,30,2,19
3057,3,698,19,3,18
3058,3,699,18,3,17
3059,3,700,17,2,7
3060,3,701,7,2,7
3061,3,702,7,0,17
3062,3,703,17,1,18
3063,3,704,18,2,8
3064,3,705,8,3,7
3065,3,706,7,3,6
3066,3,707,6,2,6
3067,3,708,6,1,7
3068,3,709,7,0,17
3069,3,710,17,0,28
3070,3,711,28,2,17
3071,3,712,17,3,16
3072,3,713,16,0,27
3073,3,714,27,0,37
3074,3,715,37,1,38
3075,3,716,38,2,28
3076,3,717,28,3,27
3077,3,718,27,3,26
3078,3,719,26,1,27
3079,3,720,27,1,28
3080,3,721,28,1,29
3081,3,722,29,1,30
3082,3,723,30,2,19
3083,3,724,19,1,19
3084,3,725,19,3,18
3085,3,726,18,0,29
3086,3,727,29,2,18
3087,3,728,18,1,19
3088,3,729,19,0,30
3089,3,730,30,1,30
3090,3,731,30,1,30
3091,3,732,30,2,19
3092,3,733,19,1,19
3093,3,734,19,2,9
3094,3,735,9,2,9
3095,3,736,9,1,9
3096,3,737,9,2,9
3097,3,738,9,1,9
3098,3,739,9,1,9
3099,3,740,9,0,19
3100,3,741,19,2,9
3101,3,742,9,0,19
3102,3,743,19,0,30
3103,3,744,30,0,40
3104,3,745,40,2,30
3105,3,746,30,0,40
3106,3,747,40,3,39
3107,3,748,39,2,29
3108,3,749,29,0,39
3109,3,750,39,2,29
3110,3,751,29,3,28
3111,3,752,28,2,17
3112,3,753,17,1,18
3113,3,754,18,0,29
3114,3,755,29,0,39
3115,3,756,39,1,40
3116,3,757,40,3,39
3117,3,758,39,1,40
3118,3,759,40,0,50
3119,3,760,50,1,50
3120,3,761,50,0,56
3121,3,762,56,0,56
3122,3,763,56,2,50
3123,3,764,50,3,49
3124,3,765,49,3,48
3125,3,766,48,0,54
3126,3,767,54,1,55
3127,3,768,55,3,54
3128,3,769,54,3,53
3129,3,770,53,1,54
3130,3,771,54,2,48
3131,3,772,48,1,49
3132,3,773,49,0,55
3133,3,774,55,2,49
3134,3,775,49,0,55
3135,3,776,55,1,56
3136,3,777,56,3,55
3137,3,778,55,0,55
3138,3,779,55,1,56
3139,3,780,56,3,55
3140,3,781,55,3,54
3141,3,782,54,0,62
3142,3,783,62,0,70
3143,3,784,70,0,80
3144,3,785,80,0,91
3145,3,786,91,3,90
3146,3,787,90,1,91
3147,3,788,91,2,80
3148,3,789,80,3,79
3149,3,790,79,0,90
3150,3,791,90,1,91
3151,3,792,91,1,92
3152,3,793,92,0,102
3153,3,794,102,1,103
3154,4,0,0,1,1
3155,4,1,1,1,2
3156,4,2,2,0,12
3157,4,3,12,0,22
3158,4,4,22,3,21
3159,4,5,21,3,20
3160,4,6,20,3,20
3161,4,7,20,3,20
3162,4,8,20,1,21
3163,4,9,21,0,32
3164,4,10,32,1,33
3165,4,11,33,1,34
3166,4,12,34,3,33
3167,4,13,33,1,34
3168,4,14,34,0,44
3169,4,15,44,1,45
3170,4,16,45,2,35
3171,4,17,35,0,45
3172,4,18,45,3,44
3173,4,19,44,2,34
3174,4,20,34,0,44
3175,4,21,44,0,44
3176,4,22,44,0,44
3177,4,23,44,3,43
3178,4,24,43,1,44
3179,4,25,44,2,34
3180,4,26,34,3,33
3181,4,27,33,2,22
3182,4,28,22,2,12
3183,4,29,12,1,13
3184,4,30,13,0,23
3185,4,31,23,3,22
3186,4,32,22,3,21
3187,4,33,21,2,11
3188,4,34,11,3,10
3189,4,35,10,2,0
3190,4,36,0,3,0
3191,4,37,0,0,10
3192,4,38,10,3,10
3193,4,39,10,2,0
3194,4,40,0,2,0
3195,4,41,0,3,0
3196,4,42,0,1,1
3197,4,43,1,3,0
3198,4,44,0,3,0
3199,4,45,0,1,1
3200,4,46,1,2,1
3201,4,47,1,3,0
3202,4,48,0,2,0
3203,4,49,0,3,0
3204,4,50,0,2,0
3205,4,51,0,1,1
3206,4,52,1,3,0
3207,4,53,0,3,0
3208,4,54,0,3,0
3209,4,55,0,1,1
3210,4,56,1,3,0
3211,4,57,0,3,0
3212,4,58,0,3,0
3213,4,59,0,3,0
3214,4,60,0,1,1
3215,4,61,1,3,0
3216,4,62,0,0,10
3217,4,63,10,3,10
3218,4,64,10,2,0
3219,4,65,0,3,0
3220,4,66,0,0,10
3221,4,67,10,3,10
3222,4,68,10,3,10
3223,4,69,10,2,0
3224,4,70,0,2,0
3225,4,71,0,1,1
3226,4,72,1,3,0
3227,4,73,0,2,0
3228,4,74,0,2,0
3229,4,75,0,0,10
3230,4,76,10,1,11
3231,4,77,11,3,10
3232,4,78,10,3,10
3233,4,79,10,1,11
3234,4,80,11,3,10
3235,4,81,10,2,0
3236,4,82,0,2,0
3237,4,83,0,0,10
3238,4,84,10,3,10
3239,4,85,10,2,0
3240,4,86,0,1,1
3241,4,87,1,2,1
3242,4,88,1,1,2
3243,4,89,2,0,12
3244,4,90,12,3,11
3245,4,91,11,0,21
3246,4,92,21,3,20
3247,4,93,20,1,21
3248,4,94,21,0,32
3249,4,95,32,0,42
3250,4,96,42,1,43
3251,4,97,43,2,33
3252,4,98,33,2,22
3253,4,99,22,1,23
3254,4,100,23,2,13
3255,4,101,13,0,23
3256,4,102,23,3,22
3257,4,103,22,2,12
3258,4,104,12,2,2
3259,4,105,2,1,3
3260,4,106,3,2,3
3261,4,107,3,2,3
3262,4,108,3,2,3
3263,4,109,3,0,13
3264,4,110,13,3,12
3265,4,111,12,1,13
3266,4,112,13,1,14
3267,4,113,14,1,14
3268,4,114,14,3,13
3269,4,115,13,1,14
3270,4,116,14,3,13
3271,4,117,13,1,14
3272,4,118,14,3,13
3273,4,119,13,0,23
3274,4,120,23,0,34
3275,4,121,34,3,33
3276,4,122,33,0,43
3277,4,123,43,2,33
3278,4,124,33,0,43
3279,4,125,43,0,43
3280,4,126,43,2,33
3281,4,127,33,2,22
3282,4,128,22,2,12
3283,4,129,12,0,22
3284,4,130,22,3,21
3285,4,131,21,1,22
3286,4,132,22,2,12
3287,4,133,12,0,22
3288,4,134,22,3,21
3289,4,135,21,2,11
3290,4,136,11,0,21
3291,4,137,21,2,11
3292,4,138,11,3,10
3293,4,139,10,2,0
3294,4,140,0,1,1
3295,4,141,1,1,2
3296,4,142,2,2,2
3297,4,143,2,0,12
3298,4,144,12,1,13
3299,4,145,13,0,23
3300,4,146,23,0,34
3301,4,147,34,0,44
3302,4,148,44,0,44
3303,4,149,44,3,43
3304,4,150,43,2,33
3305,4,151,33,1,34
3306,4,152,34,3,33
3307,4,153,33,0,43
3308,4,154,43,1,44
3309,4,155,44,3,43
3310,4,156,43,2,33
3311,4,157,33,0,43
3312,4,158,43,1,44
3313,4,159,44,3,43
3314,4,160,43,0,43
3315,4,161,43,0,43
3316,4,162,43,3,42
3317,4,163,42,0,51
3318,4,164,51,0,58
3319,4,165,58,1,59
3320,4,166,59,3,58
3321,4,167,58,1,59
3322,4,168,59,3,58
3323,4,169,58,2,51
3324,4,170,51,2,42
3325,4,171,42,2,32
3326,4,172,32,1,33
3327,4,173,33,2,22
3328,4,174,22,2,12
3329,4,175,12,0,22
3330,4,176,22,3,21
3331,4,177,21,1,22
3332,4,178,22,3,21
3333,4,179,21,2,11
3334,4,180,11,0,21
3335,4,181,21,1,22
3336,4,182,22,0,33
3337,4,183,33,1,34
3338,4,184,34,0,44
3339,4,185,44,2,34
3340,4,186,34,3,33
3341,4,187,33,1,34
3342,4,188,34,2,23
3343,4,189,23,0,34
3344,4,190,34,3,33
3345,4,191,33,0,43
3346,4,192,43,2,33
3347,4,193,33,3,32
3348,4,194,32,1,33
3349,4,195,33,3,32
3350,4,196,32,0,42
3351,4,197,42,3,41
3352,4,198,41,1,42
3353,4,199,42,3,41
3354,4,200,41,1,42
3355,4,201,42,1,43
3356,4,202,43,1,44
3357,4,203,44,2,34
3358,4,204,34,0,44
3359,4,205,44,2,34
3360,4,206,34,2,23
3361,4,207,23,0,34
3362,4,208,34,3,33
3363,4,209,33,0,43
3364,4,210,43,0,43
3365,4,211,43,2,33
3366,4,212,33,1,34
3367,4,213,34,0,44
3368,4,214,44,1,45
3369,4,215,45,2,35
3370,4,216,35,1,35
3371,4,217,35,0,45
3372,4,218,45,0,45
3373,4,219,45,0,45
3374,4,220,45,1,45
3375,4,221,45,2,35
3376,4,222,35,3,34
3377,4,223,34,3,33
3378,4,224,33,3,32
3379,4,225,32,1,33
3380,4,226,33,2,22
3381,4,227,22,1,23
3382,4,228,23,0,34
3383,4,229,34,3,33
3384,4,230,33,1,34
3385,4,231,34,3,33
3386,4,232,33,0,43
3387,4,233,43,1,44
3388,4,234,44,3,43
3389,4,235,43,0,43
3390,4,236,43,3,42
3391,4,237,42,0,51
3392,4,238,51,2,42
3393,4,239,42,2,32
3394,4,240,32,2,21
3395,4,241,21,2,11
3396,4,242,11,1,12
3397,4,243,12,2,2
3398,4,244,2,1,3
3399,4,245,3,0,13
3400,4,246,13,2,3
3401,4,247,3,3,2
3402,4,248,2,1,3
3403,4,249,3,2,3
3404,4,250,3,0,13
3405,4,251,13,3,12
3406,4,252,12,3,11
3407,4,253,11,3,10
3408,4,254,10,2,0
3409,4,255,0,0,10
3410,4,256,10,2,0
3411,4,257,0,3,0
3412,4,258,0,1,1
3413,4,259,1,3,0
3414,4,260,0,3,0
3415,4,261,0,3,0
3416,4,262,0,3,0
3417,4,263,0,2,0
3418,4,264,0,3,0
3419,4,265,0,1,1
3420,4,266,1,1,2
3421,4,267,2,2,2
3422,4,268,2,1,3
3423,4,269,3,0,13
3424,4,270,13,3,12
3425,4,271,12,3,11
3426,4,272,11,3,10
3427,4,273,10,3,10
3428,4,274,10,0,20
3429,4,275,20,1,21
3430,4,276,21,2,11
3431,4,277,11,2,1
3432,4,278,1,0,11
3433,4,279,11,3,10
3434,4,280,10,1,11
3435,4,281,11,0,21
3436,4,282,21,2,11
3437,4,283,11,2,1
3438,4,284,1,1,2
3439,4,285,2,1,3
3440,4,286,3,0,13
3441,4,287,13,1,14
3442,4,288,14,2,4
3443,4,289,4,1,4
3444,4,290,4,3,3
3445,4,291,3,2,3
3446,4,292,3,0,13
3447,4,293,13,2,3
3448,4,294,3,3,2
3449,4,295,2,1,3
3450,4,296,3,2,3
3451,4,297,3,0,13
3452,4,298,13,2,3
3453,4,299,3,0,13
3454,4,300,13,2,3
3455,4,301,3,1,4
3456,4,302,4,3,3
3457,4,303,3,2,3
3458,4,304,3,0,13
3459,4,305,13,3,12
3460,4,306,12,3,11
3461,4,307,11,0,21
3462,4,308,21,0,32
3463,4,309,32,1,33
3464,4,310,33,2,22
3465,4,311,22,1,23
3466,4,312,23,1,24
3467,4,313,24,3,23
3468,4,314,23,0,34
3469,4,315,34,1,35
3470,4,316,35,3,34
3471,4,317,34,3,33
3472,4,318,33,0,43
3473,4,319,43,0,43
3474,4,320,43,0,43
3475,4,321,43,3,42
3476,4,322,42,1,43
3477,4,323,43,0,43
3478,4,324,43,3,42
3479,4,325,42,2,32
3480,4,326,32,2,21
3481,4,327,21,1,22
3482,4,328,22,0,33
3483,4,329,33,3,32
3484,4,330,32,2,21
3485,4,331,21,1,22
3486,4,332,22,3,21
3487,4,333,21,3,20
3488,4,334,20,1,21
3489,4,335,21,0,32
3490,4,336,32,1,33
3491,4,337,33,0,43
3492,4,338,43,0,43
3493,4,339,43,2,33
3494,4,340,33,3,32
3495,4,341,32,1,33
3496,4,342,33,3,32
3497,4,343,32,2,21
3498,4,344,21,3,20
3499,4,345,20,1,21
3500,4,346,21,3,20
3501,4,347,20,3,20
3502,4,348,20,1,21
3503,4,349,21,3,20
3504,4,350,20,2,10
3505,4,351,10,2,0
3506,4,352,0,1,1
3507,4,353,1,0,11
3508,4,354,11,1,12
3509,4,355,12,0,22
3510,4,356,22,1,23
3511,4,357,23,3,22
3512,4,358,22,3,21
3513,4,359,21,3,20
3514,4,360,20,3,20
3515,4,361,20,1,21
3516,4,362,21,3,20
3517,4,363,20,3,20
3518,4,364,20,1,21
3519,4,365,21,1,22
3520,4,366,22,1,23
3521,4,367,23,2,13
3522,4,368,13,0,23
3523,4,369,23,0,34
3524,4,370,34,1,35
3525,4,371,35,2,24
3526,4,372,24,3,23
3527,4,373,23,2,13
3528,4,374,13,1,14
3529,4,375,14,1,14
3530,4,376,14,1,14
3531,4,377,14,2,4
3532,4,378,4,2,4
3533,4,379,4,0,14
3534,4,380,14,1,14
3535,4,381,14,1,14
3536,4,382,14,3,13
3537,4,383,13,3,12
3538,4,384,12,0,22
3539,4,385,22,0,33
3540,4,386,33,3,32
3541,4,387,32,1,33
3542,4,388,33,1,34
3543,4,389,34,0,44
3544,4,390,44,1,45
3545,4,391,45,0,45
3546,4,392,45,2,35
3547,4,393,35,2,24
3548,4,394,24,2,14
3549,4,395,14,3,13
3550,4,396,13,1,14
3551,4,397,14,2,4
3552,4,398,4,2,4
3553,4,399,4,3,3
3554,4,400,3,2,3
3555,4,401,3,3,2
3556,4,402,2,0,12
3557,4,403,12,3,11
3558,4,404,11,3,10
3559,4,405,10,0,20
3560,4,406,20,3,20
3561,4,407,20,2,10
3562,4,408,10,2,0
3563,4,409,0,0,10
3564,4,410,10,1,11
3565,4,411,11,0,21
3566,4,412,21,0,32
3567,4,413,32,1,33
3568,4,414,33,0,43
3569,4,415,43,1,44
3570,4,416,44,0,44
3571,4,417,44,0,44
3572,4,418,44,2,34
3573,4,419,34,3,33
