,episode,step,state,action,next_state
2487,3,53,32,0,42
2488,3,54,42,2,32
2489,3,55,32,1,33
2490,3,56,33,0,43
2491,3,57,43,3,42
2492,3,58,42,1,43
2493,3,59,43,3,42
2494,3,60,42,1,43
2495,3,61,43,3,42
2496,3,62,42,0,51
2497,3,63,51,0,58
2498,3,64,58,2,51
2499,3,65,51,2,42
2500,3,66,42,1,43
2501,3,67,43,3,42
2502,3,68,42,3,41
2503,3,69,41,3,41
2504,3,70,41,0,41
2505,3,71,41,0,41
2506,3,72,41,3,41
2507,3,73,41,0,41
2508,3,74,41,1,42
2509,3,75,42,0,51
2510,3,76,51,1,51
2511,3,77,51,3,51
2512,3,78,51,2,42
2513,3,79,42,0,51
2514,3,80,51,2,42
2515,3,81,42,1,43
2516,3,82,43,0,43
2517,3,83,43,3,42
2518,3,84,42,0,51
2519,3,85,51,2,42
2520,3,86,42,0,51
2521,3,87,51,3,51
2522,3,88,51,2,42
2523,3,89,42,3,41
2524,3,90,41,0,41
2525,3,91,41,1,42
2526,3,92,42,1,43
2527,3,93,43,0,43
2528,3,94,43,2,33
2529,3,95,33,1,34
2530,3,96,34,0,44
2531,3,97,44,2,34
2532,3,98,34,0,44
2533,3,99,44,1,45
2534,3,100,45,2,35
2535,3,101,35,2,24
2536,3,102,24,1,25
2537,3,103,25,1,26
2538,3,104,26,2,15
2539,3,105,15,2,5
2540,3,106,5,0,15
2541,3,107,15,3,15
2542,3,108,15,3,15
2543,3,109,15,1,16
2544,3,110,16,3,15
2545,3,111,15,1,16
2546,3,112,16,3,15
2547,3,113,15,1,16
2548,3,114,16,0,27
2549,3,115,27,0,37
2550,3,116,37,2,27
2551,3,117,27,2,16
2552,3,118,16,0,27
2553,3,119,27,0,37
2554,3,120,37,0,47
2555,3,121,47,2,37
2556,3,122,37,0,47
2557,3,123,47,2,37
2558,3,124,37,1,38
2559,3,125,38,3,37
2560,3,126,37,1,38
2561,3,127,38,0,48
2562,3,128,48,0,54
2563,3,129,54,3,53
2564,3,130,53,2,47
2565,3,131,47,2,37
2566,3,132,37,2,27
2567,3,133,27,1,28
2568,3,134,28,0,38
2569,3,135,38,1,39
2570,3,136,39,1,40
2571,3,137,40,2,30
2572,3,138,30,3,29
2573,3,139,29,1,30
2574,3,140,30,1,30
2575,3,141,30,2,19
2576,3,142,19,0,30
2577,3,143,30,1,30
2578,3,144,30,3,29
2579,3,145,29,2,18
2580,3,146,18,1,19
2581,3,147,19,2,9
2582,3,148,9,1,9
2583,3,149,9,2,9
2584,3,150,9,3,8
2585,3,151,8,2,8
2586,3,152,8,1,9
2587,3,153,9,2,9
2588,3,154,9,1,9
2589,3,155,9,2,9
2590,3,156,9,1,9
2591,3,157,9,0,19
2592,3,158,19,2,9
2593,3,159,9,0,19
2594,3,160,19,3,18
2595,3,161,18,2,8
2596,3,162,8,1,9
2597,3,163,9,2,9
2598,3,164,9,3,8
2599,3,165,8,1,9
2600,3,166,9,1,9
2601,3,167,9,2,9
2602,3,168,9,0,19
2603,3,169,19,0,30
2604,3,170,30,3,29
2605,3,171,29,3,28
2606,3,172,28,2,17
2607,3,173,17,0,28
2608,3,174,28,3,27
2609,3,175,27,1,28
2610,3,176,28,0,38
2611,3,177,38,2,28
2612,3,178,28,0,38
2613,3,179,38,0,48
2614,3,180,48,2,38
2615,3,181,38,0,48
2616,3,182,48,2,38
2617,3,183,38,1,39
2618,3,184,39,1,40
2619,3,185,40,2,30
2620,3,186,30,0,40
2621,3,187,40,0,50
2622,3,188,50,3,49
2623,3,189,49,2,39
2624,3,190,39,1,40
2625,3,191,40,1,40
2626,3,192,40,0,50
2627,3,193,50,3,49
2628,3,194,49,1,50
2629,3,195,50,2,40
2630,3,196,40,0,50
2631,3,197,50,3,49
2632,3,198,49,0,55
2633,3,199,55,1,56
2634,3,200,56,0,56
2635,3,201,56,3,55
2636,3,202,55,0,55
2637,3,203,55,1,56
2638,3,204,56,0,56
2639,3,205,56,2,50
2640,3,206,50,1,50
2641,3,207,50,1,50
2642,3,208,50,2,40
2643,3,209,40,2,30
2644,3,210,30,0,40
2645,3,211,40,2,30
2646,3,212,30,1,30
2647,3,213,30,1,30
2648,3,214,30,2,19
2649,3,215,19,3,18
2650,3,216,18,2,8
2651,3,217,8,2,8
2652,3,218,8,3,7
2653,3,219,7,1,8
2654,3,220,8,0,18
2655,3,221,18,2,8
2656,3,222,8,2,8
2657,3,223,8,2,8
2658,3,224,8,2,8
2659,3,225,8,0,18
2660,3,226,18,3,17
2661,3,227,17,3,16
2662,3,228,16,1,17
2663,3,229,17,3,16
2664,3,230,16,2,6
2665,3,231,6,2,6
2666,3,232,6,3,5
2667,3,233,5,3,5
2668,3,234,5,3,5
2669,3,235,5,0,15
2670,3,236,15,0,26
2671,3,237,26,2,15
2672,3,238,15,0,26
2673,3,239,26,1,27
2674,3,240,27,0,37
2675,3,241,37,1,38
2676,3,242,38,2,28
2677,3,243,28,2,17
2678,3,244,17,3,16
2679,3,245,16,3,15
2680,3,246,15,0,26
2681,3,247,26,2,15
2682,3,248,15,0,26
2683,3,249,26,1,27
2684,3,250,27,1,28
2685,3,251,28,1,29
2686,3,252,29,2,18
2687,3,253,18,1,19
2688,3,254,19,3,18
2689,3,255,18,1,19
2690,3,256,19,1,19
2691,3,257,19,3,18
2692,3,258,18,2,8
2693,3,259,8,2,8
2694,3,260,8,1,9
2695,3,261,9,1,9
2696,3,262,9,0,19
2697,3,263,19,1,19
2698,3,264,19,1,19
2699,3,265,19,1,19
2700,3,266,19,1,19
2701,3,267,19,2,9
2702,3,268,9,0,19
2703,3,269,19,2,9
2704,3,270,9,1,9
2705,3,271,9,3,8
2706,3,272,8,3,7
2707,3,273,7,1,8
2708,3,274,8,2,8
2709,3,275,8,3,7
2710,3,276,7,1,8
2711,3,277,8,1,9
2712,3,278,9,1,9
2713,3,279,9,3,8
2714,3,280,8,0,18
2715,3,281,18,3,17
2716,3,282,17,1,18
2717,3,283,18,0,29
2718,3,284,29,1,30
2719,3,285,30,1,30
2720,3,286,30,2,19
2721,3,287,19,3,18
2722,3,288,18,0,29
2723,3,289,29,1,30
2724,3,290,30,0,40
2725,3,291,40,0,50
2726,3,292,50,3,49
2727,3,293,49,2,39
2728,3,294,39,1,40
2729,3,295,40,3,39
2730,3,296,39,3,38
2731,3,297,38,0,48
2732,3,298,48,2,38
2733,3,299,38,3,37
2734,3,300,37,1,38
2735,3,301,38,0,48
2736,3,302,48,2,38
2737,3,303,38,1,39
2738,3,304,39,2,29
2739,3,305,29,1,30
2740,3,306,30,0,40
2741,3,307,40,1,40
2742,3,308,40,2,30
2743,3,309,30,2,19
2744,3,310,19,1,19
2745,3,311,19,1,19
2746,3,312,19,0,30
2747,3,313,30,1,30
2748,3,314,30,3,29
2749,3,315,29,3,28
2750,3,316,28,2,17
2751,3,317,17,1,18
2752,3,318,18,0,29
2753,3,319,29,3,28
2754,3,320,28,1,29
2755,3,321,29,0,39
2756,3,322,39,1,40
2757,3,323,40,0,50
2758,3,324,50,3,49
2759,3,325,49,2,39
2760,3,326,39,2,29
2761,3,327,29,0,39
2762,3,328,39,1,40
2763,3,329,40,3,39
2764,3,330,39,3,38
2765,3,331,38,3,37
2766,3,332,37,3,36
2767,3,333,36,3,36
2768,3,334,36,1,37
2769,3,335,37,2,27
2770,3,336,27,2,16
2771,3,337,16,2,6
2772,3,338,6,2,6
2773,3,339,6,2,6
2774,3,340,6,1,7
2775,3,341,7,1,8
2776,3,342,8,0,18
2777,3,343,18,1,19
2778,3,344,19,2,9
2779,3,345,9,0,19
2780,3,346,19,3,18
2781,3,347,18,2,8
2782,3,348,8,1,9
2783,3,349,9,3,8
2784,3,350,8,3,7
2785,3,351,7,3,6
2786,3,352,6,3,5
2787,3,353,5,0,15
2788,3,354,15,3,15
2789,3,355,15,2,5
2790,3,356,5,0,15
2791,3,357,15,3,15
2792,3,358,15,2,5
2793,3,359,5,1,6
2794,3,360,6,1,7
2795,3,361,7,1,8
2796,3,362,8,0,18
2797,3,363,18,0,29
2798,3,364,29,3,28
2799,3,365,28,1,29
2800,3,366,29,3,28
2801,3,367,28,2,17
2802,3,368,17,3,16
2803,3,369,16,0,27
2804,3,370,27,2,16
2805,3,371,16,1,17
2806,3,372,17,0,28
2807,3,373,28,2,17
2808,3,374,17,1,18
2809,3,375,18,2,8
2810,3,376,8,3,7
2811,3,377,7,0,17
2812,3,378,17,3,16
2813,3,379,16,2,6
2814,3,380,6,2,6
2815,3,381,6,1,7
2816,3,382,7,3,6
2817,3,383,6,0,16
2818,3,384,16,2,6
2819,3,385,6,2,6
2820,3,386,6,3,5
2821,3,387,5,3,5
2822,3,388,5,1,6
2823,3,389,6,3,5
2824,3,390,5,2,5
2825,3,391,5,2,5
2826,3,392,5,2,5
2827,3,393,5,3,5
2828,3,394,5,0,15
2829,3,395,15,1,16
2830,3,396,16,1,17
2831,3,397,17,2,7
2832,3,398,7,3,6
2833,3,399,6,2,6
2834,3,400,6,2,6
2835,3,401,6,2,6
2836,3,402,6,1,7
2837,3,403,7,0,17
2838,3,404,17,0,28
2839,3,405,28,3,27
2840,3,406,27,2,16
2841,3,407,16,0,27
2842,3,408,27,0,37
2843,3,409,37,2,27
2844,3,410,27,1,28
2845,3,411,28,0,38
2846,3,412,38,2,28
2847,3,413,28,3,27
2848,3,414,27,0,37
2849,3,415,37,2,27
2850,3,416,27,3,26
2851,3,417,26,2,15
2852,3,418,15,2,5
2853,3,419,5,2,5
2854,3,420,5,0,15
2855,3,421,15,2,5
2856,3,422,5,2,5
2857,3,423,5,3,5
2858,3,424,5,0,15
2859,3,425,15,2,5
2860,3,426,5,1,6
2861,3,427,6,1,7
2862,3,428,7,1,8
2863,3,429,8,0,18
2864,3,430,18,0,29
2865,3,431,29,2,18
2866,3,432,18,1,19
2867,3,433,19,2,9
2868,3,434,9,1,9
2869,3,435,9,0,19
2870,3,436,19,2,9
2871,3,437,9,0,19
2872,3,438,19,0,30
2873,3,439,30,2,19
2874,3,440,19,1,19
2875,3,441,19,3,18
2876,3,442,18,1,19
2877,3,443,19,1,19
2878,3,444,19,1,19
2879,3,445,19,0,30
2880,3,446,30,2,19
2881,3,447,19,2,9
2882,3,448,9,3,8
2883,3,449,8,3,7
2884,3,450,7,0,17
2885,3,451,17,0,28
2886,3,452,28,3,27
2887,3,453,27,0,37
2888,3,454,37,1,38
2889,3,455,38,3,37
2890,3,456,37,2,27
2891,3,457,27,1,28
2892,3,458,28,1,29
2893,3,459,29,2,18
2894,3,460,18,1,19
2895,3,461,19,2,9
2896,3,462,9,2,9
2897,3,463,9,3,8
2898,3,464,8,2,8
2899,3,465,8,2,8
2900,3,466,8,1,9
2901,3,467,9,2,9
2902,3,468,9,1,9
2903,3,469,9,3,8
2904,3,470,8,2,8
2905,3,471,8,0,18
2906,3,472,18,0,29
2907,3,473,29,1,30
2908,3,474,30,0,40
2909,3,475,40,2,30
2910,3,476,30,3,29
2911,3,477,29,0,39
2912,3,478,39,2,29
2913,3,479,29,3,28
2914,3,480,28,2,17
2915,3,481,17,2,7
2916,3,482,7,2,7
2917,3,483,7,2,7
2918,3,484,7,2,7
2919,3,485,7,3,6
2920,3,486,6,1,7
2921,3,487,7,3,6
2922,3,488,6,3,5
2923,3,489,5,3,5
2924,3,490,5,2,5
2925,3,491,5,0,15
2926,3,492,15,0,26
2927,3,493,26,0,36
2928,3,494,36,0,46
2929,3,495,46,0,52
2930,3,496,52,1,53
2931,3,497,53,2,47
2932,3,498,47,1,48
2933,3,499,48,0,54
2934,3,500,54,2,48
2935,3,501,48,1,49
2936,3,502,49,2,39
2937,3,503,39,1,40
2938,3,504,40,1,40
2939,3,505,40,3,39
2940,3,506,39,2,29
2941,3,507,29,1,30
2942,3,508,30,1,30
2943,3,509,30,2,19
2944,3,510,19,3,18
2945,3,511,18,3,17
2946,3,512,17,2,7
2947,3,513,7,1,8
2948,3,514,8,2,8
2949,3,515,8,1,9
2950,3,516,9,1,9
2951,3,517,9,2,9
2952,3,518,9,3,8
2953,3,519,8,1,9
2954,3,520,9,3,8
2955,3,521,8,3,7
2956,3,522,7,2,7
2957,3,523,7,3,6
2958,3,524,6,3,5
2959,3,525,5,2,5
2960,3,526,5,1,6
2961,3,527,6,3,5
2962,3,528,5,3,5
2963,3,529,5,0,15
2964,3,530,15,3,15
2965,3,531,15,2,5
2966,3,532,5,0,15
2967,3,533,15,0,26
2968,3,534,26,2,15
2969,3,535,15,3,15
2970,3,536,15,1,16
2971,3,537,16,0,27
2972,3,538,27,0,37
2973,3,539,37,3,36
2974,3,540,36,0,46
2975,3,541,46,3,46
2976,3,542,46,2,36
2977,3,543,36,3,36
2978,3,544,36,2,26
2979,3,545,26,0,36
2980,3,546,36,1,37
2981,3,547,37,2,27
2982,3,548,27,2,16
2983,3,549,16,0,27
2984,3,550,27,2,16
2985,3,551,16,1,17
2986,3,552,17,1,18
2987,3,553,18,1,19
2988,3,554,19,1,19
2989,3,555,19,3,18
2990,3,556,18,2,8
2991,3,557,8,0,18
2992,3,558,18,1,19
2993,3,559,19,1,19
2994,3,560,19,3,18
2995,3,561,18,1,19
2996,3,562,19,3,18
2997,3,563,18,0,29
2998,3,564,29,3,28
2999,3,565,28,0,38
3000,3,566,38,1,39
3001,3,567,39,0,49
3002,3,568,49,1,50
3003,3,569,50,2,40
3004,3,570,40,1,40
3005,3,571,40,0,50
3006,3,572,50,0,56
3007,3,573,56,2,50
3008,3,574,50,1,50
3009,3,575,50,3,49
3010,3,576,49,1,50
3011,3,577,50,2,40
3012,3,578,40,1,40
3013,3,579,40,3,39
3014,3,580,39,2,29
3015,3,581,29,1,30
3016,3,582,30,3,29
3017,3,583,29,1,30
3018,3,584,30,2,19
3019,3,585,19,2,9
3020,3,586,9,1,9
3021,3,587,9,1,9
3022,3,588,9,2,9
3023,3,589,9,2,9
3024,3,590,9,0,19
3025,3,591,19,0,30
3026,3,592,30,1,30
3027,3,593,30,2,19
3028,3,594,19,0,30
3029,3,595,30,0,40
3030,3,596,40,3,39
3031,3,597,39,1,40
3032,3,598,40,1,40
3033,3,599,40,2,30
3034,3,600,30,0,40
3035,3,601,40,3,39
3036,3,602,39,0,49
3037,3,603,49,0,55
3038,3,604,55,1,56
3039,3,605,56,3,55
3040,3,606,55,2,49
3041,3,607,49,3,48
3042,3,608,48,2,38
3043,3,609,38,0,48
3044,3,610,48,1,49
3045,3,611,49,3,48
3046,3,612,48,0,54
3047,3,613,54,0,62
3048,3,614,62,1,62
3049,3,615,62,2,54
3050,3,616,54,0,62
3051,3,617,62,2,54
3052,3,618,54,0,62
3053,3,619,62,2,54
3054,3,620,54,0,62
3055,3,621,62,2,54
3056,3,622,54,0,62
3057,3,623,62,2,54
3058,3,624,54,0,62
3059,3,625,62,2,54
3060,3,626,54,0,62
3061,3,627,62,2,54
3062,3,628,54,0,62
3063,3,629,62,2,54
3064,3,630,54,0,62
3065,3,631,62,2,54
3066,3,632,54,0,62
3067,3,633,62,2,54
3068,3,634,54,0,62
3069,3,635,62,2,54
3070,3,636,54,0,62
3071,3,637,62,2,54
3072,3,638,54,0,62
3073,3,639,62,2,54
3074,3,640,54,0,62
3075,3,641,62,2,54
3076,3,642,54,0,62
3077,3,643,62,2,54
3078,3,644,54,0,62
3079,3,645,62,2,54
3080,3,646,54,0,62
3081,3,647,62,2,54
3082,3,648,54,0,62
3083,3,649,62,2,54
3084,3,650,54,0,62
3085,3,651,62,2,54
3086,3,652,54,0,62
3087,3,653,62,1,62
3088,3,654,62,2,54
3089,3,655,54,0,62
3090,3,656,62,2,54
3091,3,657,54,2,48
3092,3,658,48,3,47
3093,3,659,47,0,53
3094,3,660,53,0,53
3095,3,661,53,3,52
3096,3,662,52,1,53
3097,3,663,53,1,54
3098,3,664,54,0,62
3099,3,665,62,1,62
3100,3,666,62,3,62
3101,3,667,62,2,54
3102,3,668,54,3,53
3103,3,669,53,3,52
3104,3,670,52,3,52
3105,3,671,52,1,53
3106,3,672,53,0,53
3107,3,673,53,0,53
3108,3,674,53,1,54
3109,3,675,54,0,62
3110,3,676,62,3,62
3111,3,677,62,2,54
3112,3,678,54,3,53
3113,3,679,53,3,52
3114,3,680,52,2,46
3115,3,681,46,2,36
3116,3,682,36,3,36
3117,3,683,36,2,26
3118,3,684,26,1,27
3119,3,685,27,1,28
3120,3,686,28,2,17
3121,3,687,17,1,18
3122,3,688,18,1,19
3123,3,689,19,2,9
3124,3,690,9,0,19
3125,3,691,19,0,30
3126,3,692,30,1,30
3127,3,693,30,0,40
3128,3,694,40,3,39
3129,3,695,39,1,40
3130,3,696,40,2,30
3131,3,697,30,3,29
3132,3,698,29,2,18
3133,3,699,18,3,17
3134,3,700,17,3,16
3135,3,701,16,0,27
3136,3,702,27,3,26
3137,3,703,26,1,27
3138,3,704,27,2,16
3139,3,705,16,3,15
3140,3,706,15,3,15
3141,3,707,15,1,16
3142,3,708,16,2,6
3143,3,709,6,1,7
3144,3,710,7,3,6
3145,3,711,6,1,7
3146,3,712,7,0,17
3147,3,713,17,0,28
3148,3,714,28,0,38
3149,3,715,38,1,39
3150,3,716,39,3,38
3151,3,717,38,3,37
3152,3,718,37,0,47
3153,3,719,47,2,37
3154,3,720,37,0,47
3155,3,721,47,3,46
3156,3,722,46,1,47
3157,3,723,47,1,48
3158,3,724,48,0,54
3159,3,725,54,3,53
3160,3,726,53,2,47
3161,3,727,47,1,48
3162,3,728,48,2,38
3163,3,729,38,0,48
3164,3,730,48,0,54
3165,3,731,54,2,48
3166,3,732,48,1,49
3167,3,733,49,3,48
3168,3,734,48,2,38
3169,3,735,38,3,37
3170,3,736,37,3,36
3171,3,737,36,0,46
3172,3,738,46,0,52
3173,3,739,52,0,52
3174,3,740,52,3,52
3175,3,741,52,3,52
3176,3,742,52,2,46
3177,3,743,46,3,46
3178,3,744,46,1,47
3179,3,745,47,3,46
3180,3,746,46,3,46
3181,3,747,46,3,46
3182,3,748,46,0,52
3183,3,749,52,2,46
3184,3,750,46,2,36
3185,3,751,36,3,36
3186,3,752,36,2,26
3187,3,753,26,3,25
3188,3,754,25,2,25
3189,3,755,25,2,25
3190,3,756,25,0,25
3191,3,757,25,0,25
3192,3,758,25,3,24
3193,3,759,24,1,25
3194,3,760,25,3,24
3195,3,761,24,1,25
3196,3,762,25,3,24
3197,3,763,24,1,25
3198,3,764,25,3,24
3199,3,765,24,1,25
3200,3,766,25,3,24
3201,3,767,24,1,25
3202,3,768,25,3,24
3203,3,769,24,1,25
3204,3,770,25,3,24
3205,3,771,24,1,25
3206,3,772,25,3,24
3207,3,773,24,1,25
3208,3,774,25,3,24
3209,3,775,24,1,25
3210,3,776,25,3,24
3211,3,777,24,1,25
3212,3,778,25,3,24
3213,3,779,24,1,25
3214,3,780,25,3,24
3215,3,781,24,1,25
3216,3,782,25,3,24
3217,3,783,24,1,25
3218,3,784,25,3,24
3219,3,785,24,1,25
3220,3,786,25,3,24
3221,3,787,24,1,25
3222,3,788,25,3,24
3223,3,789,24,1,25
3224,3,790,25,3,24
3225,3,791,24,1,25
3226,3,792,25,3,24
3227,3,793,24,1,25
3228,3,794,25,3,24
3229,3,795,24,1,25
3230,3,796,25,3,24
3231,3,797,24,1,25
3232,3,798,25,3,24
3233,3,799,24,1,25
3234,3,800,25,3,24
3235,3,801,24,1,25
3236,3,802,25,3,24
3237,3,803,24,1,25
3238,3,804,25,3,24
3239,3,805,24,1,25
3240,3,806,25,3,24
3241,3,807,24,1,25
3242,3,808,25,3,24
3243,3,809,24,1,25
3244,3,810,25,3,24
3245,3,811,24,1,25
3246,3,812,25,3,24
3247,3,813,24,1,25
3248,3,814,25,3,24
3249,3,815,24,1,25
3250,3,816,25,3,24
3251,3,817,24,1,25
3252,3,818,25,3,24
3253,3,819,24,1,25
3254,3,820,25,3,24
3255,3,821,24,1,25
3256,3,822,25,3,24
3257,3,823,24,1,25
3258,3,824,25,3,24
3259,3,825,24,1,25
3260,3,826,25,3,24
3261,3,827,24,1,25
3262,3,828,25,3,24
3263,3,829,24,1,25
3264,3,830,25,3,24
3265,3,831,24,1,25
3266,3,832,25,3,24
3267,3,833,24,0,35
3268,3,834,35,2,24
3269,3,835,24,1,25
3270,3,836,25,1,26
3271,3,837,26,0,36
3272,3,838,36,1,37
3273,3,839,37,0,47
3274,3,840,47,3,46
3275,3,841,46,0,52
3276,3,842,52,0,52
3277,3,843,52,2,46
3278,3,844,46,1,47
3279,3,845,47,0,53
3280,3,846,53,1,54
3281,3,847,54,3,53
3282,3,848,53,0,53
3283,3,849,53,2,47
3284,3,850,47,3,46
3285,3,851,46,2,36
3286,3,852,36,0,46
3287,3,853,46,3,46
3288,3,854,46,1,47
3289,3,855,47,0,53
3290,3,856,53,2,47
3291,3,857,47,2,37
3292,3,858,37,2,27
3293,3,859,27,0,37
3294,3,860,37,1,38
3295,3,861,38,2,28
3296,3,862,28,3,27
3297,3,863,27,3,26
3298,3,864,26,2,15
3299,3,865,15,0,26
3300,3,866,26,2,15
3301,3,867,15,3,15
3302,3,868,15,2,5
3303,3,869,5,1,6
3304,3,870,6,0,16
3305,3,871,16,3,15
3306,3,872,15,0,26
3307,3,873,26,3,25
3308,3,874,25,3,24
3309,3,875,24,0,35
3310,3,876,35,2,24
3311,3,877,24,3,23
3312,3,878,23,1,24
3313,3,879,24,0,35
3314,3,880,35,2,24
3315,3,881,24,3,23
3316,3,882,23,1,24
3317,3,883,24,0,35
3318,3,884,35,2,24
3319,3,885,24,0,35
3320,3,886,35,2,24
3321,3,887,24,1,25
3322,3,888,25,3,24
3323,3,889,24,1,25
3324,3,890,25,3,24
3325,3,891,24,0,35
3326,3,892,35,3,34
3327,3,893,34,2,23
3328,3,894,23,2,13
3329,3,895,13,3,12
3330,3,896,12,2,2
3331,3,897,2,1,3
3332,3,898,3,3,2
3333,3,899,2,0,12
3334,3,900,12,0,22
3335,3,901,22,2,12
3336,3,902,12,0,22
3337,3,903,22,1,23
3338,3,904,23,0,34
3339,3,905,34,1,35
3340,3,906,35,2,24
3341,3,907,24,2,14
3342,3,908,14,2,4
3343,3,909,4,3,3
3344,3,910,3,0,13
3345,3,911,13,1,14
3346,3,912,14,1,14
3347,3,913,14,0,24
3348,3,914,24,0,35
3349,3,915,35,2,24
3350,3,916,24,2,14
3351,3,917,14,3,13
3352,3,918,13,1,14
3353,3,919,14,0,24
3354,3,920,24,1,25
3355,3,921,25,3,24
3356,3,922,24,0,35
3357,3,923,35,1,35
3358,3,924,35,0,45
3359,3,925,45,2,35
3360,3,926,35,3,34
3361,3,927,34,3,33
3362,3,928,33,0,43
3363,3,929,43,3,42
3364,3,930,42,3,41
3365,3,931,41,0,41
3366,3,932,41,2,31
3367,3,933,31,2,20
3368,3,934,20,0,31
3369,3,935,31,1,32
3370,3,936,32,0,42
3371,3,937,42,3,41
3372,3,938,41,3,41
3373,3,939,41,1,42
3374,3,940,42,0,51
3375,3,941,51,1,51
3376,3,942,51,2,42
3377,3,943,42,1,43
3378,3,944,43,3,42
3379,3,945,42,1,43
3380,3,946,43,1,44
3381,3,947,44,1,45
3382,3,948,45,0,45
3383,3,949,45,0,45
3384,3,950,45,3,44
3385,3,951,44,3,43
3386,3,952,43,1,44
3387,3,953,44,2,34
3388,3,954,34,0,44
3389,3,955,44,2,34
3390,3,956,34,0,44
3391,3,957,44,0,44
3392,3,958,44,2,34
3393,3,959,34,1,35
3394,3,960,35,2,24
3395,3,961,24,0,35
3396,3,962,35,1,35
3397,3,963,35,0,45
3398,3,964,45,1,45
3399,3,965,45,2,35
3400,3,966,35,0,45
3401,3,967,45,2,35
3402,3,968,35,2,24
3403,3,969,24,1,25
3404,3,970,25,0,25
3405,3,971,25,3,24
3406,3,972,24,3,23
3407,3,973,23,1,24
3408,3,974,24,0,35
3409,3,975,35,1,35
3410,3,976,35,3,34
3411,3,977,34,3,33
3412,3,978,33,2,22
3413,3,979,22,0,33
3414,3,980,33,1,34
3415,3,981,34,0,44
3416,3,982,44,3,43
3417,3,983,43,0,43
3418,3,984,43,2,33
3419,3,985,33,0,43
3420,3,986,43,0,43
3421,3,987,43,1,44
3422,3,988,44,1,45
3423,3,989,45,3,44
3424,3,990,44,3,43
3425,3,991,43,3,42
3426,3,992,42,2,32
3427,3,993,32,3,31
3428,3,994,31,3,31
3429,3,995,31,3,31
3430,3,996,31,3,31
3431,3,997,31,0,41
3432,3,998,41,3,41
3433,3,999,41,0,41
3434,4,0,0,0,10
3435,4,1,10,1,11
3436,4,2,11,0,21
3437,4,3,21,1,22
3438,4,4,22,1,23
3439,4,5,23,0,34
3440,4,6,34,2,23
3441,4,7,23,1,24
3442,4,8,24,2,14
3443,4,9,14,3,13
3444,4,10,13,2,3
3445,4,11,3,0,13
3446,4,12,13,3,12
3447,4,13,12,1,13
3448,4,14,13,0,23
3449,4,15,23,0,34
3450,4,16,34,2,23
3451,4,17,23,3,22
3452,4,18,22,2,12
3453,4,19,12,1,13
3454,4,20,13,3,12
3455,4,21,12,2,2
3456,4,22,2,3,1
3457,4,23,1,3,0
3458,4,24,0,2,0
3459,4,25,0,0,10
3460,4,26,10,2,0
3461,4,27,0,2,0
3462,4,28,0,1,1
3463,4,29,1,2,1
3464,4,30,1,0,11
3465,4,31,11,0,21
3466,4,32,21,1,22
3467,4,33,22,3,21
3468,4,34,21,0,32
3469,4,35,32,2,21
3470,4,36,21,2,11
3471,4,37,11,0,21
3472,4,38,21,1,22
3473,4,39,22,1,23
3474,4,40,23,0,34
3475,4,41,34,1,35
3476,4,42,35,2,24
3477,4,43,24,3,23
3478,4,44,23,0,34
3479,4,45,34,2,23
3480,4,46,23,3,22
3481,4,47,22,3,21
3482,4,48,21,1,22
3483,4,49,22,3,21
3484,4,50,21,2,11
3485,4,51,11,0,21
3486,4,52,21,2,11
3487,4,53,11,0,21
3488,4,54,21,3,20
3489,4,55,20,1,21
3490,4,56,21,3,20
3491,4,57,20,1,21
3492,4,58,21,3,20
3493,4,59,20,2,10
3494,4,60,10,2,0
3495,4,61,0,3,0
3496,4,62,0,1,1
3497,4,63,1,3,0
3498,4,64,0,3,0
3499,4,65,0,2,0
3500,4,66,0,0,10
3501,4,67,10,0,20
3502,4,68,20,0,31
3503,4,69,31,3,31
3504,4,70,31,1,32
3505,4,71,32,1,33
3506,4,72,33,2,22
3507,4,73,22,3,21
3508,4,74,21,2,11
3509,4,75,11,0,21
3510,4,76,21,2,11
3511,4,77,11,2,1
3512,4,78,1,0,11
3513,4,79,11,2,1
3514,4,80,1,2,1
3515,4,81,1,2,1
3516,4,82,1,3,0
3517,4,83,0,1,1
3518,4,84,1,3,0
3519,4,85,0,3,0
3520,4,86,0,2,0
3521,4,87,0,2,0
3522,4,88,0,3,0
3523,4,89,0,1,1
3524,4,90,1,2,1
3525,4,91,1,3,0
3526,4,92,0,2,0
3527,4,93,0,3,0
3528,4,94,0,0,10
3529,4,95,10,3,10
3530,4,96,10,2,0
3531,4,97,0,0,10
3532,4,98,10,3,10
3533,4,99,10,1,11
3534,4,100,11,1,12
3535,4,101,12,2,2
3536,4,102,2,3,1
3537,4,103,1,1,2
3538,4,104,2,3,1
3539,4,105,1,0,11
3540,4,106,11,1,12
3541,4,107,12,3,11
3542,4,108,11,3,10
3543,4,109,10,2,0
3544,4,110,0,3,0
3545,4,111,0,2,0
3546,4,112,0,3,0
3547,4,113,0,1,1
3548,4,114,1,2,1
3549,4,115,1,2,1
3550,4,116,1,1,2
3551,4,117,2,3,1
3552,4,118,1,3,0
3553,4,119,0,3,0
3554,4,120,0,2,0
3555,4,121,0,3,0
3556,4,122,0,3,0
3557,4,123,0,0,10
3558,4,124,10,1,11
3559,4,125,11,0,21
3560,4,126,21,1,22
3561,4,127,22,1,23
