,episode,step,state,action,next_state
5237,8,220,25,3,24
5238,8,221,24,3,23
5239,8,222,23,3,22
5240,8,223,22,2,12
5241,8,224,12,3,11
5242,8,225,11,1,12
5243,8,226,12,1,13
5244,8,227,13,1,14
5245,8,228,14,1,14
5246,8,229,14,2,4
5247,8,230,4,3,3
5248,8,231,3,3,2
5249,8,232,2,0,12
5250,8,233,12,0,22
5251,8,234,22,0,33
5252,8,235,33,1,34
5253,8,236,34,2,23
5254,8,237,23,1,24
5255,8,238,24,1,25
5256,8,239,25,2,25
5257,8,240,25,3,24
5258,8,241,24,1,25
5259,8,242,25,0,25
5260,8,243,25,3,24
5261,8,244,24,0,35
5262,8,245,35,2,24
5263,8,246,24,2,14
5264,8,247,14,0,24
5265,8,248,24,3,23
5266,8,249,23,3,22
5267,8,250,22,2,12
5268,8,251,12,1,13
5269,8,252,13,0,23
5270,8,253,23,2,13
5271,8,254,13,0,23
5272,8,255,23,2,13
5273,8,256,13,3,12
5274,8,257,12,3,11
5275,8,258,11,2,1
5276,8,259,1,3,0
5277,8,260,0,0,10
5278,8,261,10,0,20
5279,8,262,20,3,20
5280,8,263,20,0,31
5281,8,264,31,1,32
5282,8,265,32,3,31
5283,8,266,31,3,31
5284,8,267,31,2,20
5285,8,268,20,1,21
5286,8,269,21,0,32
5287,8,270,32,2,21
5288,8,271,21,3,20
5289,8,272,20,1,21
5290,8,273,21,3,20
5291,8,274,20,2,10
5292,8,275,10,3,10
5293,8,276,10,3,10
5294,8,277,10,2,0
5295,8,278,0,1,1
5296,8,279,1,2,1
5297,8,280,1,3,0
5298,8,281,0,2,0
5299,8,282,0,2,0
5300,8,283,0,0,10
5301,8,284,10,3,10
5302,8,285,10,1,11
5303,8,286,11,3,10
5304,8,287,10,3,10
5305,8,288,10,3,10
5306,8,289,10,1,11
5307,8,290,11,0,21
5308,8,291,21,1,22
5309,8,292,22,1,23
5310,8,293,23,1,24
5311,8,294,24,3,23
5312,8,295,23,3,22
5313,8,296,22,0,33
5314,8,297,33,2,22
5315,8,298,22,0,33
5316,8,299,33,2,22
5317,8,300,22,1,23
5318,8,301,23,0,34
5319,8,302,34,2,23
5320,8,303,23,1,24
5321,8,304,24,1,25
5322,8,305,25,2,25
5323,8,306,25,3,24
5324,8,307,24,0,35
5325,8,308,35,3,34
5326,8,309,34,1,35
5327,8,310,35,0,45
5328,8,311,45,1,45
5329,8,312,45,0,45
5330,8,313,45,3,44
5331,8,314,44,2,34
5332,8,315,34,3,33
5333,8,316,33,3,32
5334,8,317,32,0,42
5335,8,318,42,1,43
5336,8,319,43,0,43
5337,8,320,43,1,44
5338,8,321,44,0,44
5339,8,322,44,3,43
5340,8,323,43,0,43
5341,8,324,43,1,44
5342,8,325,44,0,44
5343,8,326,44,2,34
5344,8,327,34,2,23
5345,8,328,23,3,22
5346,8,329,22,3,21
5347,8,330,21,1,22
5348,8,331,22,1,23
5349,8,332,23,0,34
5350,8,333,34,0,44
5351,8,334,44,0,44
5352,8,335,44,3,43
5353,8,336,43,3,42
5354,8,337,42,1,43
5355,8,338,43,1,44
5356,8,339,44,1,45
5357,8,340,45,1,45
5358,8,341,45,3,44
5359,8,342,44,0,44
5360,8,343,44,2,34
5361,8,344,34,3,33
5362,8,345,33,1,34
5363,8,346,34,3,33
5364,8,347,33,0,43
5365,8,348,43,0,43
5366,8,349,43,2,33
5367,8,350,33,0,43
5368,8,351,43,3,42
5369,8,352,42,0,51
5370,8,353,51,1,51
5371,8,354,51,2,42
5372,8,355,42,2,32
5373,8,356,32,2,21
5374,8,357,21,3,20
5375,8,358,20,1,21
5376,8,359,21,1,22
5377,8,360,22,1,23
5378,8,361,23,1,24
5379,8,362,24,3,23
5380,8,363,23,3,22
5381,8,364,22,2,12
5382,8,365,12,3,11
5383,8,366,11,3,10
5384,8,367,10,3,10
5385,8,368,10,3,10
5386,8,369,10,1,11
5387,8,370,11,0,21
5388,8,371,21,2,11
5389,8,372,11,0,21
5390,8,373,21,2,11
5391,8,374,11,2,1
5392,8,375,1,0,11
5393,8,376,11,0,21
5394,8,377,21,0,32
5395,8,378,32,3,31
5396,8,379,31,1,32
5397,8,380,32,1,33
5398,8,381,33,3,32
5399,8,382,32,0,42
5400,8,383,42,3,41
5401,8,384,41,1,42
5402,8,385,42,0,51
5403,8,386,51,1,51
5404,8,387,51,3,51
5405,8,388,51,3,51
5406,8,389,51,3,51
5407,8,390,51,0,58
5408,8,391,58,1,59
5409,8,392,59,2,59
5410,8,393,59,2,59
5411,8,394,59,1,60
5412,8,395,60,2,60
5413,8,396,60,2,60
5414,8,397,60,3,59
5415,8,398,59,1,60
5416,8,399,60,2,60
5417,8,400,60,0,66
5418,8,401,66,2,60
5419,8,402,60,1,61
5420,8,403,61,1,61
5421,8,404,61,0,67
5422,8,405,67,0,77
5423,8,406,77,2,67
5424,8,407,67,1,67
5425,8,408,67,1,67
5426,8,409,67,0,77
5427,8,410,77,3,76
5428,8,411,76,3,75
5429,8,412,75,1,76
5430,8,413,76,2,66
5431,8,414,66,2,60
5432,8,415,60,3,59
5433,8,416,59,0,65
5434,8,417,65,0,75
5435,8,418,75,1,76
5436,8,419,76,1,77
5437,8,420,77,2,67
5438,8,421,67,2,61
5439,8,422,61,1,61
5440,8,423,61,2,61
5441,8,424,61,0,67
5442,8,425,67,3,66
5443,8,426,66,1,67
5444,8,427,67,0,77
5445,8,428,77,1,77
5446,8,429,77,0,87
5447,8,430,87,1,88
5448,8,431,88,2,88
5449,8,432,88,2,88
5450,8,433,88,0,88
5451,8,434,88,2,88
5452,8,435,88,0,88
5453,8,436,88,0,88
5454,8,437,88,1,89
5455,8,438,89,2,78
5456,8,439,78,0,89
5457,8,440,89,1,90
5458,8,441,90,0,100
5459,8,442,100,3,99
5460,8,443,99,3,99
5461,8,444,99,2,89
5462,8,445,89,1,90
5463,8,446,90,0,100
5464,8,447,100,1,101
5465,8,448,101,0,101
5466,8,449,101,3,100
5467,8,450,100,1,101
5468,8,451,101,1,102
5469,8,452,102,1,103
5470,9,0,0,1,1
5471,9,1,1,3,0
5472,9,2,0,0,10
5473,9,3,10,2,0
5474,9,4,0,2,0
5475,9,5,0,0,10
5476,9,6,10,0,20
5477,9,7,20,1,21
5478,9,8,21,1,22
5479,9,9,22,1,23
5480,9,10,23,3,22
5481,9,11,22,3,21
5482,9,12,21,2,11
5483,9,13,11,3,10
5484,9,14,10,2,0
5485,9,15,0,2,0
5486,9,16,0,2,0
5487,9,17,0,3,0
5488,9,18,0,3,0
5489,9,19,0,0,10
5490,9,20,10,1,11
5491,9,21,11,0,21
5492,9,22,21,3,20
5493,9,23,20,1,21
5494,9,24,21,2,11
5495,9,25,11,2,1
5496,9,26,1,0,11
5497,9,27,11,2,1
5498,9,28,1,0,11
5499,9,29,11,1,12
5500,9,30,12,0,22
5501,9,31,22,3,21
5502,9,32,21,2,11
5503,9,33,11,1,12
5504,9,34,12,2,2
5505,9,35,2,2,2
5506,9,36,2,2,2
5507,9,37,2,1,3
5508,9,38,3,1,4
5509,9,39,4,0,14
5510,9,40,14,3,13
5511,9,41,13,1,14
5512,9,42,14,2,4
5513,9,43,4,0,14
5514,9,44,14,1,14
5515,9,45,14,3,13
5516,9,46,13,1,14
5517,9,47,14,1,14
5518,9,48,14,3,13
5519,9,49,13,0,23
5520,9,50,23,3,22
5521,9,51,22,3,21
5522,9,52,21,3,20
5523,9,53,20,2,10
5524,9,54,10,2,0
5525,9,55,0,1,1
5526,9,56,1,0,11
5527,9,57,11,1,12
5528,9,58,12,0,22
5529,9,59,22,0,33
5530,9,60,33,1,34
5531,9,61,34,2,23
5532,9,62,23,0,34
5533,9,63,34,0,44
5534,9,64,44,3,43
5535,9,65,43,2,33
5536,9,66,33,3,32
5537,9,67,32,1,33
5538,9,68,33,3,32
5539,9,69,32,3,31
5540,9,70,31,3,31
5541,9,71,31,3,31
5542,9,72,31,3,31
5543,9,73,31,1,32
5544,9,74,32,1,33
5545,9,75,33,3,32
5546,9,76,32,3,31
5547,9,77,31,0,41
5548,9,78,41,0,41
5549,9,79,41,1,42
5550,9,80,42,1,43
5551,9,81,43,2,33
5552,9,82,33,3,32
5553,9,83,32,3,31
5554,9,84,31,1,32
5555,9,85,32,2,21
5556,9,86,21,0,32
5557,9,87,32,0,42
5558,9,88,42,3,41
5559,9,89,41,0,41
5560,9,90,41,1,42
5561,9,91,42,2,32
5562,9,92,32,0,42
5563,9,93,42,0,51
5564,9,94,51,0,58
5565,9,95,58,2,51
5566,9,96,51,3,51
5567,9,97,51,1,51
5568,9,98,51,3,51
5569,9,99,51,3,51
5570,9,100,51,0,58
5571,9,101,58,1,59
5572,9,102,59,3,58
5573,9,103,58,1,59
5574,9,104,59,1,60
5575,9,105,60,2,60
5576,9,106,60,1,61
5577,9,107,61,3,60
5578,9,108,60,2,60
5579,9,109,60,1,61
5580,9,110,61,3,60
5581,9,111,60,0,66
5582,9,112,66,2,60
5583,9,113,60,3,59
5584,9,114,59,3,58
5585,9,115,58,2,51
5586,9,116,51,0,58
5587,9,117,58,1,59
5588,9,118,59,3,58
5589,9,119,58,1,59
5590,9,120,59,1,60
5591,9,121,60,2,60
5592,9,122,60,3,59
5593,9,123,59,2,59
5594,9,124,59,2,59
5595,9,125,59,3,58
5596,9,126,58,1,59
5597,9,127,59,3,58
5598,9,128,58,1,59
5599,9,129,59,0,65
5600,9,130,65,1,66
5601,9,131,66,2,60
5602,9,132,60,0,66
5603,9,133,66,1,67
5604,9,134,67,3,66
5605,9,135,66,0,76
5606,9,136,76,0,86
5607,9,137,86,1,87
5608,9,138,87,1,88
5609,9,139,88,0,88
5610,9,140,88,3,87
5611,9,141,87,0,98
5612,9,142,98,2,87
5613,9,143,87,0,98
5614,9,144,98,0,98
5615,9,145,98,0,98
5616,9,146,98,2,87
5617,9,147,87,2,77
5618,9,148,77,3,76
5619,9,149,76,3,75
5620,9,150,75,1,76
5621,9,151,76,2,66
5622,9,152,66,0,76
5623,9,153,76,0,86
5624,9,154,86,3,85
5625,9,155,85,3,84
5626,9,156,84,2,74
5627,9,157,74,2,64
5628,9,158,64,2,58
5629,9,159,58,0,64
5630,9,160,64,2,58
5631,9,161,58,0,64
5632,9,162,64,1,65
5633,9,163,65,2,59
5634,9,164,59,1,60
5635,9,165,60,2,60
5636,9,166,60,3,59
5637,9,167,59,3,58
5638,9,168,58,1,59
5639,9,169,59,3,58
5640,9,170,58,3,57
5641,9,171,57,1,58
5642,9,172,58,0,64
5643,9,173,64,1,65
5644,9,174,65,3,64
5645,9,175,64,0,74
5646,9,176,74,2,64
5647,9,177,64,1,65
5648,9,178,65,3,64
5649,9,179,64,1,65
5650,9,180,65,3,64
5651,9,181,64,0,74
5652,9,182,74,0,84
5653,9,183,84,0,95
5654,9,184,95,3,94
5655,9,185,94,1,95
5656,9,186,95,2,84
5657,9,187,84,1,85
5658,9,188,85,1,86
5659,9,189,86,2,76
5660,9,190,76,0,86
5661,9,191,86,1,87
5662,9,192,87,2,77
5663,9,193,77,3,76
5664,9,194,76,0,86
5665,9,195,86,1,87
5666,9,196,87,0,98
5667,9,197,98,2,87
5668,9,198,87,2,77
5669,9,199,77,0,87
5670,9,200,87,1,88
5671,9,201,88,3,87
5672,9,202,87,2,77
5673,9,203,77,2,67
5674,9,204,67,0,77
5675,9,205,77,3,76
5676,9,206,76,0,86
5677,9,207,86,1,87
5678,9,208,87,3,86
5679,9,209,86,1,87
5680,9,210,87,1,88
5681,9,211,88,1,89
5682,9,212,89,3,88
5683,9,213,88,0,88
5684,9,214,88,1,89
5685,9,215,89,0,99
5686,9,216,99,3,99
5687,9,217,99,2,89
5688,9,218,89,2,78
5689,9,219,78,2,68
5690,9,220,68,0,78
5691,9,221,78,0,89
5692,9,222,89,0,99
5693,9,223,99,1,100
5694,9,224,100,0,100
5695,9,225,100,2,90
5696,9,226,90,3,89
5697,9,227,89,0,99
5698,9,228,99,3,99
5699,9,229,99,1,100
5700,9,230,100,2,90
5701,9,231,90,3,89
5702,9,232,89,2,78
5703,9,233,78,3,78
5704,9,234,78,0,89
5705,9,235,89,0,99
5706,9,236,99,3,99
5707,9,237,99,3,99
5708,9,238,99,3,99
5709,9,239,99,3,99
5710,9,240,99,0,99
5711,9,241,99,2,89
5712,9,242,89,2,78
5713,9,243,78,0,89
5714,9,244,89,0,99
5715,9,245,99,0,99
5716,9,246,99,2,89
5717,9,247,89,0,99
5718,9,248,99,2,89
5719,9,249,89,2,78
5720,9,250,78,0,89
5721,9,251,89,0,99
5722,9,252,99,0,99
5723,9,253,99,3,99
5724,9,254,99,1,100
5725,9,255,100,1,101
5726,9,256,101,1,102
5727,9,257,102,1,103
5728,10,0,0,1,1
5729,10,1,1,3,0
5730,10,2,0,2,0
5731,10,3,0,3,0
5732,10,4,0,1,1
5733,10,5,1,0,11
5734,10,6,11,0,21
5735,10,7,21,0,32
5736,10,8,32,2,21
5737,10,9,21,1,22
5738,10,10,22,1,23
5739,10,11,23,3,22
5740,10,12,22,0,33
5741,10,13,33,2,22
5742,10,14,22,3,21
5743,10,15,21,0,32
5744,10,16,32,2,21
5745,10,17,21,0,32
5746,10,18,32,0,42
5747,10,19,42,2,32
5748,10,20,32,0,42
5749,10,21,42,3,41
5750,10,22,41,2,31
5751,10,23,31,1,32
5752,10,24,32,2,21
5753,10,25,21,3,20
5754,10,26,20,2,10
5755,10,27,10,3,10
5756,10,28,10,2,0
5757,10,29,0,2,0
5758,10,30,0,0,10
5759,10,31,10,1,11
5760,10,32,11,0,21
5761,10,33,21,0,32
5762,10,34,32,3,31
5763,10,35,31,3,31
5764,10,36,31,1,32
5765,10,37,32,1,33
5766,10,38,33,2,22
5767,10,39,22,0,33
5768,10,40,33,1,34
5769,10,41,34,3,33
5770,10,42,33,0,43
5771,10,43,43,3,42
5772,10,44,42,0,51
5773,10,45,51,0,58
5774,10,46,58,0,64
5775,10,47,64,2,58
5776,10,48,58,0,64
5777,10,49,64,2,58
5778,10,50,58,2,51
5779,10,51,51,1,51
5780,10,52,51,3,51
5781,10,53,51,0,58
5782,10,54,58,2,51
5783,10,55,51,3,51
5784,10,56,51,0,58
5785,10,57,58,3,57
5786,10,58,57,1,58
5787,10,59,58,2,51
5788,10,60,51,2,42
5789,10,61,42,2,32
5790,10,62,32,3,31
5791,10,63,31,0,41
5792,10,64,41,0,41
5793,10,65,41,3,41
5794,10,66,41,1,42
5795,10,67,42,2,32
5796,10,68,32,2,21
5797,10,69,21,0,32
5798,10,70,32,2,21
5799,10,71,21,0,32
5800,10,72,32,3,31
5801,10,73,31,2,20
5802,10,74,20,2,10
5803,10,75,10,0,20
5804,10,76,20,0,31
5805,10,77,31,3,31
5806,10,78,31,2,20
5807,10,79,20,0,31
5808,10,80,31,1,32
5809,10,81,32,3,31
5810,10,82,31,2,20
5811,10,83,20,2,10
5812,10,84,10,3,10
5813,10,85,10,2,0
5814,10,86,0,0,10
5815,10,87,10,1,11
5816,10,88,11,0,21
5817,10,89,21,3,20
5818,10,90,20,1,21
5819,10,91,21,1,22
5820,10,92,22,3,21
5821,10,93,21,2,11
5822,10,94,11,2,1
5823,10,95,1,2,1
5824,10,96,1,1,2
5825,10,97,2,3,1
5826,10,98,1,2,1
5827,10,99,1,1,2
5828,10,100,2,3,1
5829,10,101,1,3,0
5830,10,102,0,3,0
5831,10,103,0,3,0
5832,10,104,0,3,0
5833,10,105,0,1,1
5834,10,106,1,0,11
5835,10,107,11,0,21
5836,10,108,21,0,32
5837,10,109,32,0,42
5838,10,110,42,0,51
5839,10,111,51,0,58
5840,10,112,58,0,64
5841,10,113,64,1,65
5842,10,114,65,3,64
5843,10,115,64,0,74
5844,10,116,74,2,64
5845,10,117,64,2,58
5846,10,118,58,2,51
5847,10,119,51,1,51
5848,10,120,51,1,51
5849,10,121,51,2,42
5850,10,122,42,0,51
5851,10,123,51,1,51
5852,10,124,51,0,58
5853,10,125,58,3,57
5854,10,126,57,1,58
5855,10,127,58,3,57
5856,10,128,57,2,57
5857,10,129,57,3,57
5858,10,130,57,3,57
5859,10,131,57,0,63
5860,10,132,63,1,64
5861,10,133,64,2,58
5862,10,134,58,1,59
5863,10,135,59,2,59
5864,10,136,59,3,58
5865,10,137,58,3,57
5866,10,138,57,0,63
5867,10,139,63,1,64
5868,10,140,64,1,65
5869,10,141,65,1,66
5870,10,142,66,1,67
5871,10,143,67,0,77
5872,10,144,77,2,67
5873,10,145,67,0,77
5874,10,146,77,0,87
5875,10,147,87,1,88
5876,10,148,88,3,87
5877,10,149,87,1,88
5878,10,150,88,1,89
5879,10,151,89,2,78
5880,10,152,78,2,68
5881,10,153,68,3,68
5882,10,154,68,2,68
5883,10,155,68,2,68
5884,10,156,68,2,68
5885,10,157,68,0,78
5886,10,158,78,2,68
5887,10,159,68,0,78
5888,10,160,78,0,89
5889,10,161,89,1,90
5890,10,162,90,3,89
5891,10,163,89,0,99
5892,10,164,99,3,99
5893,10,165,99,2,89
5894,10,166,89,2,78
5895,10,167,78,0,89
5896,10,168,89,2,78
5897,10,169,78,2,68
5898,10,170,68,3,68
5899,10,171,68,2,68
5900,10,172,68,3,68
5901,10,173,68,0,78
5902,10,174,78,3,78
5903,10,175,78,0,89
5904,10,176,89,1,90
5905,10,177,90,3,89
5906,10,178,89,0,99
5907,10,179,99,3,99
5908,10,180,99,3,99
5909,10,181,99,1,100
5910,10,182,100,1,101
5911,10,183,101,1,102
5912,10,184,102,1,103
5913,11,0,0,3,0
5914,11,1,0,2,0
5915,11,2,0,2,0
5916,11,3,0,2,0
5917,11,4,0,1,1
5918,11,5,1,1,2
5919,11,6,2,2,2
5920,11,7,2,3,1
5921,11,8,1,3,0
5922,11,9,0,1,1
5923,11,10,1,3,0
5924,11,11,0,3,0
5925,11,12,0,0,10
5926,11,13,10,2,0
5927,11,14,0,1,1
5928,11,15,1,1,2
5929,11,16,2,1,3
5930,11,17,3,0,13
5931,11,18,13,1,14
5932,11,19,14,1,14
5933,11,20,14,3,13
5934,11,21,13,0,23
5935,11,22,23,3,22
5936,11,23,22,0,33
5937,11,24,33,3,32
5938,11,25,32,2,21
5939,11,26,21,2,11
5940,11,27,11,2,1
5941,11,28,1,0,11
5942,11,29,11,1,12
5943,11,30,12,1,13
5944,11,31,13,1,14
5945,11,32,14,0,24
5946,11,33,24,3,23
5947,11,34,23,3,22
5948,11,35,22,3,21
5949,11,36,21,3,20
5950,11,37,20,0,31
5951,11,38,31,0,41
5952,11,39,41,1,42
5953,11,40,42,3,41
5954,11,41,41,3,41
5955,11,42,41,2,31
5956,11,43,31,1,32
5957,11,44,32,3,31
5958,11,45,31,1,32
5959,11,46,32,0,42
5960,11,47,42,3,41
5961,11,48,41,2,31
5962,11,49,31,3,31
5963,11,50,31,2,20
5964,11,51,20,0,31
5965,11,52,31,3,31
5966,11,53,31,2,20
5967,11,54,20,2,10
5968,11,55,10,2,0
5969,11,56,0,2,0
5970,11,57,0,2,0
5971,11,58,0,0,10
5972,11,59,10,0,20
5973,11,60,20,2,10
5974,11,61,10,1,11
5975,11,62,11,2,1
5976,11,63,1,1,2
5977,11,64,2,2,2
5978,11,65,2,0,12
5979,11,66,12,0,22
5980,11,67,22,3,21
5981,11,68,21,0,32
5982,11,69,32,0,42
5983,11,70,42,0,51
5984,11,71,51,2,42
5985,11,72,42,1,43
5986,11,73,43,2,33
5987,11,74,33,3,32
5988,11,75,32,1,33
5989,11,76,33,3,32
5990,11,77,32,2,21
5991,11,78,21,2,11
5992,11,79,11,0,21
5993,11,80,21,2,11
5994,11,81,11,1,12
5995,11,82,12,3,11
5996,11,83,11,3,10
5997,11,84,10,0,20
5998,11,85,20,3,20
5999,11,86,20,2,10
6000,11,87,10,0,20
6001,11,88,20,2,10
6002,11,89,10,2,0
6003,11,90,0,0,10
6004,11,91,10,2,0
6005,11,92,0,2,0
6006,11,93,0,2,0
6007,11,94,0,0,10
6008,11,95,10,2,0
6009,11,96,0,2,0
6010,11,97,0,3,0
6011,11,98,0,0,10
6012,11,99,10,3,10
6013,11,100,10,2,0
6014,11,101,0,0,10
6015,11,102,10,1,11
6016,11,103,11,2,1
6017,11,104,1,3,0
6018,11,105,0,3,0
6019,11,106,0,1,1
6020,11,107,1,2,1
6021,11,108,1,3,0
6022,11,109,0,3,0
6023,11,110,0,3,0
6024,11,111,0,0,10
6025,11,112,10,3,10
6026,11,113,10,3,10
6027,11,114,10,3,10
6028,11,115,10,1,11
6029,11,116,11,1,12
6030,11,117,12,0,22
6031,11,118,22,1,23
6032,11,119,23,0,34
6033,11,120,34,2,23
6034,11,121,23,0,34
6035,11,122,34,3,33
6036,11,123,33,3,32
6037,11,124,32,2,21
6038,11,125,21,3,20
6039,11,126,20,1,21
6040,11,127,21,2,11
6041,11,128,11,2,1
6042,11,129,1,1,2
6043,11,130,2,3,1
6044,11,131,1,0,11
6045,11,132,11,0,21
6046,11,133,21,3,20
6047,11,134,20,0,31
6048,11,135,31,3,31
6049,11,136,31,3,31
6050,11,137,31,3,31
6051,11,138,31,3,31
6052,11,139,31,1,32
6053,11,140,32,2,21
6054,11,141,21,1,22
6055,11,142,22,3,21
6056,11,143,21,2,11
6057,11,144,11,1,12
6058,11,145,12,0,22
6059,11,146,22,3,21
6060,11,147,21,3,20
6061,11,148,20,0,31
6062,11,149,31,1,32
6063,11,150,32,0,42
6064,11,151,42,1,43
6065,11,152,43,0,43
6066,11,153,43,3,42
6067,11,154,42,0,51
6068,11,155,51,3,51
6069,11,156,51,2,42
6070,11,157,42,1,43
6071,11,158,43,2,33
6072,11,159,33,0,43
6073,11,160,43,2,33
6074,11,161,33,1,34
6075,11,162,34,3,33
6076,11,163,33,0,43
6077,11,164,43,3,42
6078,11,165,42,0,51
6079,11,166,51,0,58
6080,11,167,58,2,51
6081,11,168,51,0,58
6082,11,169,58,1,59
6083,11,170,59,3,58
6084,11,171,58,1,59
6085,11,172,59,0,65
6086,11,173,65,2,59
6087,11,174,59,3,58
6088,11,175,58,3,57
6089,11,176,57,1,58
6090,11,177,58,3,57
6091,11,178,57,3,57
6092,11,179,57,1,58
6093,11,180,58,3,57
6094,11,181,57,1,58
6095,11,182,58,1,59
6096,11,183,59,2,59
6097,11,184,59,3,58
6098,11,185,58,0,64
6099,11,186,64,3,63
6100,11,187,63,1,64
6101,11,188,64,2,58
6102,11,189,58,2,51
6103,11,190,51,3,51
6104,11,191,51,2,42
6105,11,192,42,1,43
6106,11,193,43,3,42
6107,11,194,42,2,32
6108,11,195,32,0,42
6109,11,196,42,3,41
6110,11,197,41,3,41
6111,11,198,41,3,41
6112,11,199,41,3,41
6113,11,200,41,0,41
6114,11,201,41,0,41
6115,11,202,41,2,31
6116,11,203,31,2,20
6117,11,204,20,3,20
6118,11,205,20,3,20
6119,11,206,20,1,21
6120,11,207,21,3,20
6121,11,208,20,2,10
6122,11,209,10,2,0
6123,11,210,0,1,1
6124,11,211,1,1,2
6125,11,212,2,0,12
6126,11,213,12,3,11
6127,11,214,11,2,1
6128,11,215,1,3,0
6129,11,216,0,1,1
6130,11,217,1,1,2
6131,11,218,2,3,1
6132,11,219,1,0,11
6133,11,220,11,2,1
6134,11,221,1,2,1
6135,11,222,1,3,0
6136,11,223,0,3,0
6137,11,224,0,2,0
6138,11,225,0,3,0
6139,11,226,0,3,0
6140,11,227,0,2,0
6141,11,228,0,2,0
6142,11,229,0,1,1
6143,11,230,1,2,1
6144,11,231,1,3,0
6145,11,232,0,1,1
6146,11,233,1,3,0
6147,11,234,0,2,0
6148,11,235,0,1,1
6149,11,236,1,0,11
6150,11,237,11,2,1
6151,11,238,1,2,1
6152,11,239,1,3,0
6153,11,240,0,1,1
6154,11,241,1,2,1
6155,11,242,1,2,1
6156,11,243,1,2,1
6157,11,244,1,3,0
6158,11,245,0,2,0
6159,11,246,0,0,10
6160,11,247,10,3,10
6161,11,248,10,1,11
6162,11,249,11,1,12
6163,11,250,12,1,13
6164,11,251,13,3,12
6165,11,252,12,0,22
6166,11,253,22,1,23
6167,11,254,23,0,34
6168,11,255,34,2,23
6169,11,256,23,1,24
6170,11,257,24,2,14
6171,11,258,14,2,4
6172,11,259,4,1,4
6173,11,260,4,1,4
6174,11,261,4,2,4
6175,11,262,4,0,14
6176,11,263,14,3,13
6177,11,264,13,0,23
6178,11,265,23,0,34
6179,11,266,34,3,33
6180,11,267,33,3,32
6181,11,268,32,1,33
6182,11,269,33,3,32
6183,11,270,32,1,33
6184,11,271,33,3,32
6185,11,272,32,3,31
6186,11,273,31,2,20
6187,11,274,20,0,31
6188,11,275,31,1,32
6189,11,276,32,3,31
6190,11,277,31,0,41
6191,11,278,41,3,41
6192,11,279,41,3,41
6193,11,280,41,1,42
6194,11,281,42,1,43
6195,11,282,43,0,43
6196,11,283,43,0,43
6197,11,284,43,0,43
6198,11,285,43,0,43
6199,11,286,43,2,33
6200,11,287,33,3,32
6201,11,288,32,2,21
6202,11,289,21,0,32
6203,11,290,32,0,42
6204,11,291,42,1,43
6205,11,292,43,1,44
6206,11,293,44,3,43
6207,11,294,43,2,33
6208,11,295,33,2,22
6209,11,296,22,3,21
6210,11,297,21,1,22
6211,11,298,22,3,21
6212,11,299,21,0,32
6213,11,300,32,1,33
6214,11,301,33,0,43
6215,11,302,43,3,42
6216,11,303,42,0,51
6217,11,304,51,0,58
6218,11,305,58,1,59
6219,11,306,59,0,65
6220,11,307,65,1,66
6221,11,308,66,0,76
6222,11,309,76,1,77
6223,11,310,77,2,67
6224,11,311,67,0,77
6225,11,312,77,2,67
6226,11,313,67,0,77
6227,11,314,77,1,77
6228,11,315,77,0,87
6229,11,316,87,3,86
6230,11,317,86,2,76
6231,11,318,76,1,77
6232,11,319,77,0,87
6233,11,320,87,3,86
6234,11,321,86,2,76
6235,11,322,76,1,77
6236,11,323,77,0,87
6237,11,324,87,3,86
6238,11,325,86,1,87
6239,11,326,87,2,77
6240,11,327,77,0,87
6241,11,328,87,1,88
6242,11,329,88,0,88
6243,11,330,88,1,89
6244,11,331,89,0,99
6245,11,332,99,1,100
6246,11,333,100,1,101
6247,11,334,101,1,102
6248,11,335,102,1,103
6249,12,0,0,0,10
6250,12,1,10,2,0
6251,12,2,0,0,10
6252,12,3,10,1,11
6253,12,4,11,2,1
6254,12,5,1,1,2
6255,12,6,2,1,3
6256,12,7,3,0,13
6257,12,8,13,0,23
6258,12,9,23,2,13
6259,12,10,13,3,12
6260,12,11,12,1,13
6261,12,12,13,0,23
6262,12,13,23,0,34
6263,12,14,34,2,23
6264,12,15,23,3,22
6265,12,16,22,1,23
6266,12,17,23,0,34
6267,12,18,34,2,23
6268,12,19,23,3,22
6269,12,20,22,1,23
6270,12,21,23,0,34
6271,12,22,34,3,33
6272,12,23,33,0,43
6273,12,24,43,0,43
6274,12,25,43,2,33
6275,12,26,33,0,43
6276,12,27,43,2,33
6277,12,28,33,2,22
6278,12,29,22,1,23
6279,12,30,23,0,34
6280,12,31,34,0,44
6281,12,32,44,3,43
6282,12,33,43,1,44
6283,12,34,44,3,43
6284,12,35,43,1,44
6285,12,36,44,3,43
6286,12,37,43,2,33
6287,12,38,33,0,43
6288,12,39,43,3,42
6289,12,40,42,0,51
6290,12,41,51,1,51
6291,12,42,51,0,58
6292,12,43,58,0,64
6293,12,44,64,0,74
6294,12,45,74,1,75
6295,12,46,75,2,65
6296,12,47,65,2,59
6297,12,48,59,3,58
6298,12,49,58,0,64
6299,12,50,64,0,74
6300,12,51,74,1,75
6301,12,52,75,1,76
6302,12,53,76,0,86
6303,12,54,86,2,76
6304,12,55,76,3,75
6305,12,56,75,0,85
6306,12,57,85,3,84
6307,12,58,84,2,74
6308,12,59,74,2,64
6309,12,60,64,0,74
6310,12,61,74,1,75
6311,12,62,75,3,74
