,episode,step,state,action,next_state
8425,13,356,35,0,45
8426,13,357,45,2,35
8427,13,358,35,2,24
8428,13,359,24,3,23
8429,13,360,23,2,13
8430,13,361,13,1,14
8431,13,362,14,1,14
8432,13,363,14,3,13
8433,13,364,13,1,14
8434,13,365,14,1,14
8435,13,366,14,3,13
8436,13,367,13,0,23
8437,13,368,23,1,24
8438,13,369,24,1,25
8439,13,370,25,3,24
8440,13,371,24,1,25
8441,13,372,25,3,24
8442,13,373,24,3,23
8443,13,374,23,3,22
8444,13,375,22,0,33
8445,13,376,33,3,32
8446,13,377,32,0,42
8447,13,378,42,3,41
8448,13,379,41,3,41
8449,13,380,41,1,42
8450,13,381,42,2,32
8451,13,382,32,3,31
8452,13,383,31,0,41
8453,13,384,41,2,31
8454,13,385,31,0,41
8455,13,386,41,1,42
8456,13,387,42,0,51
8457,13,388,51,2,42
8458,13,389,42,2,32
8459,13,390,32,3,31
8460,13,391,31,3,31
8461,13,392,31,3,31
8462,13,393,31,2,20
8463,13,394,20,3,20
8464,13,395,20,1,21
8465,13,396,21,0,32
8466,13,397,32,2,21
8467,13,398,21,2,11
8468,13,399,11,3,10
8469,13,400,10,0,20
8470,13,401,20,3,20
8471,13,402,20,2,10
8472,13,403,10,3,10
8473,13,404,10,2,0
8474,13,405,0,1,1
8475,13,406,1,2,1
8476,13,407,1,1,2
8477,13,408,2,3,1
8478,13,409,1,0,11
8479,13,410,11,1,12
8480,13,411,12,2,2
8481,13,412,2,0,12
8482,13,413,12,1,13
8483,13,414,13,0,23
8484,13,415,23,1,24
8485,13,416,24,3,23
8486,13,417,23,2,13
8487,13,418,13,0,23
8488,13,419,23,1,24
8489,13,420,24,1,25
8490,13,421,25,2,25
8491,13,422,25,3,24
8492,13,423,24,3,23
8493,13,424,23,2,13
8494,13,425,13,0,23
8495,13,426,23,2,13
8496,13,427,13,0,23
8497,13,428,23,3,22
8498,13,429,22,2,12
8499,13,430,12,0,22
8500,13,431,22,3,21
8501,13,432,21,2,11
8502,13,433,11,2,1
8503,13,434,1,2,1
8504,13,435,1,2,1
8505,13,436,1,1,2
8506,13,437,2,2,2
8507,13,438,2,3,1
8508,13,439,1,0,11
8509,13,440,11,3,10
8510,13,441,10,1,11
8511,13,442,11,0,21
8512,13,443,21,2,11
8513,13,444,11,1,12
8514,13,445,12,1,13
8515,13,446,13,2,3
8516,13,447,3,2,3
8517,13,448,3,1,4
8518,13,449,4,0,14
8519,13,450,14,2,4
8520,13,451,4,1,4
8521,13,452,4,1,4
8522,13,453,4,2,4
8523,13,454,4,3,3
8524,13,455,3,0,13
8525,13,456,13,1,14
8526,13,457,14,0,24
8527,13,458,24,3,23
8528,13,459,23,1,24
8529,13,460,24,1,25
8530,13,461,25,0,25
8531,13,462,25,0,25
8532,13,463,25,0,25
8533,13,464,25,1,26
8534,13,465,26,3,25
8535,13,466,25,2,25
8536,13,467,25,3,24
8537,13,468,24,1,25
8538,13,469,25,3,24
8539,13,470,24,3,23
8540,13,471,23,1,24
8541,13,472,24,0,35
8542,13,473,35,2,24
8543,13,474,24,2,14
8544,13,475,14,1,14
8545,13,476,14,3,13
8546,13,477,13,1,14
8547,13,478,14,1,14
8548,13,479,14,3,13
8549,13,480,13,0,23
8550,13,481,23,1,24
8551,13,482,24,1,25
8552,13,483,25,0,25
8553,13,484,25,3,24
8554,13,485,24,3,23
8555,13,486,23,1,24
8556,13,487,24,3,23
8557,13,488,23,3,22
8558,13,489,22,1,23
8559,13,490,23,2,13
8560,13,491,13,2,3
8561,13,492,3,1,4
8562,13,493,4,1,4
8563,13,494,4,2,4
8564,13,495,4,2,4
8565,13,496,4,1,4
8566,13,497,4,2,4
8567,13,498,4,3,3
8568,13,499,3,2,3
8569,13,500,3,0,13
8570,13,501,13,2,3
8571,13,502,3,0,13
8572,13,503,13,1,14
8573,13,504,14,1,14
8574,13,505,14,3,13
8575,13,506,13,3,12
8576,13,507,12,3,11
8577,13,508,11,3,10
8578,13,509,10,3,10
8579,13,510,10,1,11
8580,13,511,11,0,21
8581,13,512,21,1,22
8582,13,513,22,1,23
8583,13,514,23,1,24
8584,13,515,24,1,25
8585,13,516,25,3,24
8586,13,517,24,3,23
8587,13,518,23,2,13
8588,13,519,13,3,12
8589,13,520,12,2,2
8590,13,521,2,2,2
8591,13,522,2,0,12
8592,13,523,12,0,22
8593,13,524,22,3,21
8594,13,525,21,0,32
8595,13,526,32,2,21
8596,13,527,21,3,20
8597,13,528,20,2,10
8598,13,529,10,0,20
8599,13,530,20,2,10
8600,13,531,10,0,20
8601,13,532,20,1,21
8602,13,533,21,2,11
8603,13,534,11,1,12
8604,13,535,12,2,2
8605,13,536,2,3,1
8606,13,537,1,1,2
8607,13,538,2,0,12
8608,13,539,12,3,11
8609,13,540,11,1,12
8610,13,541,12,1,13
8611,13,542,13,3,12
8612,13,543,12,1,13
8613,13,544,13,2,3
8614,13,545,3,2,3
8615,13,546,3,3,2
8616,13,547,2,1,3
8617,13,548,3,1,4
8618,13,549,4,0,14
8619,13,550,14,3,13
8620,13,551,13,2,3
8621,13,552,3,1,4
8622,13,553,4,2,4
8623,13,554,4,0,14
8624,13,555,14,0,24
8625,13,556,24,3,23
8626,13,557,23,0,34
8627,13,558,34,3,33
8628,13,559,33,2,22
8629,13,560,22,2,12
8630,13,561,12,2,2
8631,13,562,2,1,3
8632,13,563,3,3,2
8633,13,564,2,3,1
8634,13,565,1,2,1
8635,13,566,1,0,11
8636,13,567,11,0,21
8637,13,568,21,0,32
8638,13,569,32,3,31
8639,13,570,31,1,32
8640,13,571,32,1,33
8641,13,572,33,2,22
8642,13,573,22,3,21
8643,13,574,21,2,11
8644,13,575,11,0,21
8645,13,576,21,1,22
8646,13,577,22,1,23
8647,13,578,23,2,13
8648,13,579,13,2,3
8649,13,580,3,0,13
8650,13,581,13,1,14
8651,13,582,14,0,24
8652,13,583,24,3,23
8653,13,584,23,1,24
8654,13,585,24,1,25
8655,13,586,25,0,25
8656,13,587,25,3,24
8657,13,588,24,1,25
8658,13,589,25,2,25
8659,13,590,25,2,25
8660,13,591,25,3,24
8661,13,592,24,0,35
8662,13,593,35,2,24
8663,13,594,24,3,23
8664,13,595,23,2,13
8665,13,596,13,0,23
8666,13,597,23,1,24
8667,13,598,24,2,14
8668,13,599,14,2,4
8669,13,600,4,3,3
8670,13,601,3,3,2
8671,13,602,2,3,1
8672,13,603,1,0,11
8673,13,604,11,1,12
8674,13,605,12,3,11
8675,13,606,11,2,1
8676,13,607,1,1,2
8677,13,608,2,3,1
8678,13,609,1,3,0
8679,13,610,0,2,0
8680,13,611,0,1,1
8681,13,612,1,0,11
8682,13,613,11,3,10
8683,13,614,10,0,20
8684,13,615,20,2,10
8685,13,616,10,0,20
8686,13,617,20,0,31
8687,13,618,31,0,41
8688,13,619,41,3,41
8689,13,620,41,1,42
8690,13,621,42,2,32
8691,13,622,32,0,42
8692,13,623,42,1,43
8693,13,624,43,2,33
8694,13,625,33,0,43
8695,13,626,43,1,44
8696,13,627,44,3,43
8697,13,628,43,2,33
8698,13,629,33,0,43
8699,13,630,43,3,42
8700,13,631,42,3,41
8701,13,632,41,3,41
8702,13,633,41,2,31
8703,13,634,31,2,20
8704,13,635,20,3,20
8705,13,636,20,2,10
8706,13,637,10,0,20
8707,13,638,20,0,31
8708,13,639,31,0,41
8709,13,640,41,1,42
8710,13,641,42,2,32
8711,13,642,32,3,31
8712,13,643,31,3,31
8713,13,644,31,2,20
8714,13,645,20,2,10
8715,13,646,10,0,20
8716,13,647,20,3,20
8717,13,648,20,0,31
8718,13,649,31,3,31
8719,13,650,31,0,41
8720,13,651,41,2,31
8721,13,652,31,0,41
8722,13,653,41,1,42
8723,13,654,42,0,51
8724,13,655,51,3,51
8725,13,656,51,2,42
8726,13,657,42,3,41
8727,13,658,41,0,41
8728,13,659,41,3,41
8729,13,660,41,2,31
8730,13,661,31,1,32
8731,13,662,32,0,42
8732,13,663,42,2,32
8733,13,664,32,0,42
8734,13,665,42,3,41
8735,13,666,41,3,41
8736,13,667,41,0,41
8737,13,668,41,3,41
8738,13,669,41,3,41
8739,13,670,41,2,31
8740,13,671,31,2,20
8741,13,672,20,1,21
8742,13,673,21,0,32
8743,13,674,32,2,21
8744,13,675,21,1,22
8745,13,676,22,3,21
8746,13,677,21,0,32
8747,13,678,32,0,42
8748,13,679,42,3,41
8749,13,680,41,1,42
8750,13,681,42,0,51
8751,13,682,51,1,51
8752,13,683,51,0,58
8753,13,684,58,2,51
8754,13,685,51,3,51
8755,13,686,51,2,42
8756,13,687,42,2,32
8757,13,688,32,1,33
8758,13,689,33,3,32
8759,13,690,32,3,31
8760,13,691,31,0,41
8761,13,692,41,0,41
8762,13,693,41,3,41
8763,13,694,41,3,41
8764,13,695,41,0,41
8765,13,696,41,0,41
8766,13,697,41,1,42
8767,13,698,42,1,43
8768,13,699,43,0,43
8769,13,700,43,0,43
8770,13,701,43,1,44
8771,13,702,44,0,44
8772,13,703,44,3,43
8773,13,704,43,2,33
8774,13,705,33,0,43
8775,13,706,43,3,42
8776,13,707,42,2,32
8777,13,708,32,1,33
8778,13,709,33,3,32
8779,13,710,32,2,21
8780,13,711,21,2,11
8781,13,712,11,0,21
8782,13,713,21,1,22
8783,13,714,22,0,33
8784,13,715,33,1,34
8785,13,716,34,0,44
8786,13,717,44,0,44
8787,13,718,44,1,45
8788,13,719,45,2,35
8789,13,720,35,0,45
8790,13,721,45,0,45
8791,13,722,45,3,44
8792,13,723,44,0,44
8793,13,724,44,2,34
8794,13,725,34,3,33
8795,13,726,33,0,43
8796,13,727,43,2,33
8797,13,728,33,2,22
8798,13,729,22,2,12
8799,13,730,12,0,22
8800,13,731,22,2,12
8801,13,732,12,0,22
8802,13,733,22,1,23
8803,13,734,23,3,22
8804,13,735,22,0,33
8805,13,736,33,3,32
8806,13,737,32,2,21
8807,13,738,21,0,32
8808,13,739,32,3,31
8809,13,740,31,3,31
8810,13,741,31,1,32
8811,13,742,32,3,31
8812,13,743,31,3,31
8813,13,744,31,2,20
8814,13,745,20,3,20
8815,13,746,20,1,21
8816,13,747,21,3,20
8817,13,748,20,2,10
8818,13,749,10,2,0
8819,13,750,0,1,1
8820,13,751,1,2,1
8821,13,752,1,1,2
8822,13,753,2,1,3
8823,13,754,3,2,3
8824,13,755,3,1,4
8825,13,756,4,2,4
8826,13,757,4,2,4
8827,13,758,4,1,4
8828,13,759,4,0,14
8829,13,760,14,1,14
8830,13,761,14,1,14
8831,13,762,14,2,4
8832,13,763,4,0,14
8833,13,764,14,3,13
8834,13,765,13,2,3
8835,13,766,3,0,13
8836,13,767,13,0,23
8837,13,768,23,0,34
8838,13,769,34,2,23
8839,13,770,23,2,13
8840,13,771,13,1,14
8841,13,772,14,3,13
8842,13,773,13,0,23
8843,13,774,23,3,22
8844,13,775,22,3,21
8845,13,776,21,0,32
8846,13,777,32,3,31
8847,13,778,31,2,20
8848,13,779,20,3,20
8849,13,780,20,2,10
8850,13,781,10,0,20
8851,13,782,20,0,31
8852,13,783,31,3,31
8853,13,784,31,0,41
8854,13,785,41,2,31
8855,13,786,31,2,20
8856,13,787,20,1,21
8857,13,788,21,2,11
8858,13,789,11,1,12
8859,13,790,12,2,2
8860,13,791,2,2,2
8861,13,792,2,1,3
8862,13,793,3,0,13
8863,13,794,13,3,12
8864,13,795,12,3,11
8865,13,796,11,0,21
8866,13,797,21,0,32
8867,13,798,32,1,33
8868,13,799,33,3,32
8869,13,800,32,1,33
8870,13,801,33,0,43
8871,13,802,43,3,42
8872,13,803,42,0,51
8873,13,804,51,2,42
8874,13,805,42,0,51
8875,13,806,51,2,42
8876,13,807,42,0,51
8877,13,808,51,0,58
8878,13,809,58,1,59
8879,13,810,59,3,58
8880,13,811,58,2,51
8881,13,812,51,0,58
8882,13,813,58,3,57
8883,13,814,57,2,57
8884,13,815,57,0,63
8885,13,816,63,0,73
8886,13,817,73,0,83
8887,13,818,83,0,94
8888,13,819,94,1,95
8889,13,820,95,2,84
8890,13,821,84,2,74
8891,13,822,74,3,73
8892,13,823,73,3,73
8893,13,824,73,3,73
8894,13,825,73,2,63
8895,13,826,63,0,73
8896,13,827,73,2,63
8897,13,828,63,1,64
8898,13,829,64,3,63
8899,13,830,63,1,64
8900,13,831,64,0,74
8901,13,832,74,2,64
8902,13,833,64,3,63
8903,13,834,63,0,73
8904,13,835,73,1,74
8905,13,836,74,0,84
8906,13,837,84,3,83
8907,13,838,83,0,94
8908,13,839,94,1,95
8909,13,840,95,1,96
8910,13,841,96,3,95
8911,13,842,95,1,96
8912,13,843,96,0,96
8913,13,844,96,0,96
8914,13,845,96,2,85
8915,13,846,85,1,86
8916,13,847,86,2,76
8917,13,848,76,0,86
8918,13,849,86,2,76
8919,13,850,76,2,66
8920,13,851,66,3,65
8921,13,852,65,3,64
8922,13,853,64,2,58
8923,13,854,58,0,64
8924,13,855,64,0,74
8925,13,856,74,2,64
8926,13,857,64,1,65
8927,13,858,65,0,75
8928,13,859,75,3,74
8929,13,860,74,1,75
8930,13,861,75,3,74
8931,13,862,74,2,64
8932,13,863,64,3,63
8933,13,864,63,2,57
8934,13,865,57,0,63
8935,13,866,63,3,63
8936,13,867,63,0,73
8937,13,868,73,0,83
8938,13,869,83,3,83
8939,13,870,83,3,83
8940,13,871,83,3,83
8941,13,872,83,1,84
8942,13,873,84,1,85
8943,13,874,85,1,86
8944,13,875,86,0,97
8945,13,876,97,0,97
8946,13,877,97,1,98
8947,13,878,98,0,98
8948,13,879,98,2,87
8949,13,880,87,0,98
8950,13,881,98,3,97
8951,13,882,97,3,96
8952,13,883,96,1,97
8953,13,884,97,0,97
8954,13,885,97,0,97
8955,13,886,97,1,98
8956,13,887,98,3,97
8957,13,888,97,3,96
8958,13,889,96,3,95
8959,13,890,95,0,95
8960,13,891,95,0,95
8961,13,892,95,2,84
8962,13,893,84,1,85
8963,13,894,85,1,86
8964,13,895,86,1,87
8965,13,896,87,0,98
8966,13,897,98,1,98
8967,13,898,98,2,87
8968,13,899,87,2,77
8969,13,900,77,3,76
8970,13,901,76,2,66
8971,13,902,66,3,65
8972,13,903,65,2,59
8973,13,904,59,2,59
8974,13,905,59,0,65
8975,13,906,65,3,64
8976,13,907,64,3,63
8977,13,908,63,3,63
8978,13,909,63,0,73
8979,13,910,73,0,83
8980,13,911,83,1,84
8981,13,912,84,2,74
8982,13,913,74,3,73
8983,13,914,73,0,83
8984,13,915,83,2,73
8985,13,916,73,0,83
8986,13,917,83,0,94
8987,13,918,94,1,95
8988,13,919,95,3,94
8989,13,920,94,2,83
8990,13,921,83,2,73
8991,13,922,73,1,74
8992,13,923,74,0,84
8993,13,924,84,3,83
8994,13,925,83,1,84
8995,13,926,84,1,85
8996,13,927,85,0,96
8997,13,928,96,0,96
8998,13,929,96,3,95
8999,13,930,95,3,94
9000,13,931,94,2,83
9001,13,932,83,3,83
9002,13,933,83,2,73
9003,13,934,73,0,83
9004,13,935,83,0,94
9005,13,936,94,3,94
9006,13,937,94,0,94
9007,13,938,94,2,83
9008,13,939,83,0,94
9009,13,940,94,1,95
9010,13,941,95,1,96
9011,13,942,96,2,85
9012,13,943,85,3,84
9013,13,944,84,3,83
9014,13,945,83,0,94
9015,13,946,94,1,95
9016,13,947,95,1,96
9017,13,948,96,0,96
9018,13,949,96,1,97
9019,13,950,97,2,86
9020,13,951,86,3,85
9021,13,952,85,1,86
9022,13,953,86,2,76
9023,13,954,76,3,75
9024,13,955,75,0,85
9025,13,956,85,0,96
9026,13,957,96,3,95
9027,13,958,95,0,95
9028,13,959,95,1,96
9029,13,960,96,3,95
9030,13,961,95,1,96
9031,13,962,96,0,96
9032,13,963,96,3,95
9033,13,964,95,3,94
9034,13,965,94,0,94
9035,13,966,94,2,83
9036,13,967,83,3,83
9037,13,968,83,1,84
9038,13,969,84,0,95
9039,13,970,95,2,84
9040,13,971,84,0,95
9041,13,972,95,3,94
9042,13,973,94,1,95
9043,13,974,95,2,84
9044,13,975,84,2,74
9045,13,976,74,1,75
9046,13,977,75,3,74
9047,13,978,74,0,84
9048,13,979,84,3,83
9049,13,980,83,1,84
9050,13,981,84,2,74
9051,13,982,74,3,73
9052,13,983,73,2,63
9053,13,984,63,3,63
9054,13,985,63,2,57
9055,13,986,57,2,57
9056,13,987,57,0,63
9057,13,988,63,3,63
9058,13,989,63,0,73
9059,13,990,73,2,63
9060,13,991,63,1,64
9061,13,992,64,1,65
9062,13,993,65,0,75
9063,13,994,75,2,65
9064,13,995,65,3,64
9065,13,996,64,2,58
9066,13,997,58,1,59
9067,13,998,59,3,58
9068,13,999,58,0,64
9069,14,0,0,1,1
9070,14,1,1,3,0
9071,14,2,0,3,0
9072,14,3,0,3,0
9073,14,4,0,0,10
9074,14,5,10,2,0
9075,14,6,0,0,10
9076,14,7,10,0,20
9077,14,8,20,3,20
9078,14,9,20,1,21
9079,14,10,21,0,32
9080,14,11,32,0,42
9081,14,12,42,1,43
9082,14,13,43,2,33
9083,14,14,33,2,22
9084,14,15,22,3,21
9085,14,16,21,1,22
9086,14,17,22,1,23
9087,14,18,23,1,24
9088,14,19,24,0,35
9089,14,20,35,3,34
9090,14,21,34,0,44
9091,14,22,44,2,34
9092,14,23,34,2,23
9093,14,24,23,2,13
9094,14,25,13,1,14
9095,14,26,14,2,4
9096,14,27,4,1,4
9097,14,28,4,0,14
9098,14,29,14,0,24
9099,14,30,24,1,25
9100,14,31,25,0,25
9101,14,32,25,0,25
9102,14,33,25,0,25
9103,14,34,25,2,25
9104,14,35,25,3,24
9105,14,36,24,1,25
9106,14,37,25,0,25
9107,14,38,25,3,24
9108,14,39,24,1,25
9109,14,40,25,3,24
9110,14,41,24,1,25
9111,14,42,25,3,24
9112,14,43,24,1,25
9113,14,44,25,3,24
9114,14,45,24,1,25
9115,14,46,25,3,24
9116,14,47,24,1,25
9117,14,48,25,3,24
9118,14,49,24,1,25
9119,14,50,25,3,24
9120,14,51,24,1,25
9121,14,52,25,3,24
9122,14,53,24,1,25
9123,14,54,25,3,24
9124,14,55,24,1,25
9125,14,56,25,3,24
9126,14,57,24,1,25
9127,14,58,25,3,24
9128,14,59,24,1,25
9129,14,60,25,3,24
9130,14,61,24,1,25
9131,14,62,25,3,24
9132,14,63,24,1,25
9133,14,64,25,0,25
9134,14,65,25,3,24
9135,14,66,24,1,25
9136,14,67,25,3,24
9137,14,68,24,0,35
9138,14,69,35,3,34
9139,14,70,34,0,44
9140,14,71,44,3,43
9141,14,72,43,1,44
9142,14,73,44,3,43
9143,14,74,43,3,42
9144,14,75,42,3,41
9145,14,76,41,1,42
9146,14,77,42,0,51
9147,14,78,51,1,51
9148,14,79,51,0,58
9149,14,80,58,3,57
9150,14,81,57,2,57
9151,14,82,57,1,58
9152,14,83,58,3,57
9153,14,84,57,2,57
9154,14,85,57,0,63
9155,14,86,63,0,73
9156,14,87,73,1,74
9157,14,88,74,0,84
9158,14,89,84,2,74
9159,14,90,74,0,84
9160,14,91,84,2,74
9161,14,92,74,0,84
9162,14,93,84,0,95
9163,14,94,95,1,96
9164,14,95,96,0,96
9165,14,96,96,3,95
9166,14,97,95,0,95
9167,14,98,95,3,94
9168,14,99,94,3,94
9169,14,100,94,3,94
9170,14,101,94,3,94
9171,14,102,94,3,94
9172,14,103,94,2,83
9173,14,104,83,3,83
9174,14,105,83,0,94
9175,14,106,94,1,95
9176,14,107,95,3,94
9177,14,108,94,1,95
9178,14,109,95,3,94
9179,14,110,94,2,83
9180,14,111,83,0,94
9181,14,112,94,3,94
9182,14,113,94,3,94
9183,14,114,94,1,95
9184,14,115,95,3,94
9185,14,116,94,1,95
9186,14,117,95,3,94
9187,14,118,94,0,94
9188,14,119,94,0,94
9189,14,120,94,3,94
9190,14,121,94,0,94
9191,14,122,94,1,95
9192,14,123,95,1,96
9193,14,124,96,2,85
9194,14,125,85,1,86
9195,14,126,86,1,87
9196,14,127,87,1,88
9197,14,128,88,1,89
9198,14,129,89,0,99
9199,14,130,99,1,100
9200,14,131,100,1,101
9201,14,132,101,1,102
9202,14,133,102,1,103
9203,15,0,0,2,0
9204,15,1,0,3,0
9205,15,2,0,3,0
9206,15,3,0,1,1
9207,15,4,1,0,11
9208,15,5,11,0,21
9209,15,6,21,1,22
9210,15,7,22,3,21
9211,15,8,21,0,32
9212,15,9,32,0,42
9213,15,10,42,1,43
9214,15,11,43,2,33
9215,15,12,33,2,22
9216,15,13,22,0,33
9217,15,14,33,2,22
9218,15,15,22,3,21
9219,15,16,21,0,32
9220,15,17,32,0,42
9221,15,18,42,2,32
9222,15,19,32,2,21
9223,15,20,21,3,20
9224,15,21,20,3,20
9225,15,22,20,0,31
9226,15,23,31,1,32
9227,15,24,32,2,21
9228,15,25,21,1,22
9229,15,26,22,2,12
9230,15,27,12,2,2
9231,15,28,2,0,12
9232,15,29,12,3,11
9233,15,30,11,0,21
9234,15,31,21,0,32
9235,15,32,32,2,21
9236,15,33,21,2,11
9237,15,34,11,0,21
9238,15,35,21,3,20
9239,15,36,20,1,21
9240,15,37,21,0,32
9241,15,38,32,0,42
9242,15,39,42,1,43
9243,15,40,43,0,43
9244,15,41,43,0,43
9245,15,42,43,2,33
9246,15,43,33,0,43
9247,15,44,43,2,33
9248,15,45,33,0,43
9249,15,46,43,1,44
9250,15,47,44,0,44
9251,15,48,44,3,43
9252,15,49,43,0,43
9253,15,50,43,1,44
9254,15,51,44,0,44
9255,15,52,44,2,34
9256,15,53,34,3,33
9257,15,54,33,1,34
9258,15,55,34,3,33
9259,15,56,33,1,34
9260,15,57,34,1,35
9261,15,58,35,0,45
9262,15,59,45,3,44
9263,15,60,44,1,45
9264,15,61,45,3,44
9265,15,62,44,2,34
9266,15,63,34,2,23
9267,15,64,23,1,24
9268,15,65,24,1,25
9269,15,66,25,3,24
9270,15,67,24,1,25
9271,15,68,25,3,24
9272,15,69,24,1,25
9273,15,70,25,3,24
9274,15,71,24,1,25
9275,15,72,25,3,24
9276,15,73,24,1,25
9277,15,74,25,3,24
9278,15,75,24,1,25
9279,15,76,25,3,24
9280,15,77,24,1,25
9281,15,78,25,3,24
9282,15,79,24,1,25
9283,15,80,25,3,24
9284,15,81,24,1,25
9285,15,82,25,3,24
9286,15,83,24,1,25
9287,15,84,25,3,24
9288,15,85,24,1,25
9289,15,86,25,3,24
9290,15,87,24,1,25
9291,15,88,25,3,24
9292,15,89,24,1,25
9293,15,90,25,3,24
9294,15,91,24,1,25
9295,15,92,25,3,24
9296,15,93,24,1,25
9297,15,94,25,3,24
9298,15,95,24,1,25
9299,15,96,25,3,24
9300,15,97,24,1,25
9301,15,98,25,3,24
9302,15,99,24,1,25
9303,15,100,25,3,24
9304,15,101,24,1,25
9305,15,102,25,3,24
9306,15,103,24,1,25
9307,15,104,25,3,24
9308,15,105,24,1,25
9309,15,106,25,3,24
9310,15,107,24,1,25
9311,15,108,25,3,24
9312,15,109,24,1,25
9313,15,110,25,3,24
9314,15,111,24,1,25
9315,15,112,25,3,24
9316,15,113,24,1,25
9317,15,114,25,3,24
9318,15,115,24,1,25
9319,15,116,25,3,24
9320,15,117,24,1,25
9321,15,118,25,3,24
9322,15,119,24,1,25
9323,15,120,25,3,24
9324,15,121,24,1,25
9325,15,122,25,3,24
9326,15,123,24,1,25
9327,15,124,25,3,24
9328,15,125,24,1,25
9329,15,126,25,3,24
9330,15,127,24,1,25
9331,15,128,25,3,24
9332,15,129,24,1,25
9333,15,130,25,3,24
9334,15,131,24,1,25
9335,15,132,25,3,24
9336,15,133,24,1,25
9337,15,134,25,3,24
9338,15,135,24,1,25
9339,15,136,25,3,24
9340,15,137,24,1,25
9341,15,138,25,3,24
9342,15,139,24,1,25
9343,15,140,25,3,24
9344,15,141,24,1,25
9345,15,142,25,3,24
9346,15,143,24,1,25
9347,15,144,25,3,24
9348,15,145,24,1,25
9349,15,146,25,3,24
9350,15,147,24,1,25
9351,15,148,25,3,24
9352,15,149,24,1,25
9353,15,150,25,3,24
9354,15,151,24,1,25
9355,15,152,25,3,24
9356,15,153,24,1,25
9357,15,154,25,3,24
9358,15,155,24,1,25
9359,15,156,25,0,25
9360,15,157,25,0,25
9361,15,158,25,3,24
9362,15,159,24,1,25
9363,15,160,25,3,24
9364,15,161,24,1,25
9365,15,162,25,3,24
9366,15,163,24,1,25
9367,15,164,25,3,24
9368,15,165,24,1,25
9369,15,166,25,2,25
9370,15,167,25,0,25
9371,15,168,25,3,24
9372,15,169,24,1,25
9373,15,170,25,3,24
9374,15,171,24,1,25
9375,15,172,25,2,25
9376,15,173,25,1,26
9377,15,174,26,3,25
9378,15,175,25,0,25
9379,15,176,25,0,25
9380,15,177,25,3,24
9381,15,178,24,1,25
9382,15,179,25,3,24
9383,15,180,24,1,25
9384,15,181,25,3,24
9385,15,182,24,1,25
9386,15,183,25,0,25
9387,15,184,25,0,25
9388,15,185,25,3,24
9389,15,186,24,1,25
9390,15,187,25,0,25
9391,15,188,25,2,25
9392,15,189,25,0,25
9393,15,190,25,0,25
9394,15,191,25,0,25
9395,15,192,25,2,25
9396,15,193,25,2,25
9397,15,194,25,3,24
9398,15,195,24,1,25
9399,15,196,25,1,26
9400,15,197,26,1,27
9401,15,198,27,3,26
9402,15,199,26,3,25
9403,15,200,25,2,25
9404,15,201,25,2,25
9405,15,202,25,3,24
9406,15,203,24,2,14
9407,15,204,14,3,13
9408,15,205,13,1,14
9409,15,206,14,0,24
9410,15,207,24,1,25
9411,15,208,25,2,25
9412,15,209,25,2,25
9413,15,210,25,2,25
9414,15,211,25,0,25
9415,15,212,25,2,25
9416,15,213,25,0,25
9417,15,214,25,3,24
9418,15,215,24,1,25
9419,15,216,25,3,24
9420,15,217,24,1,25
9421,15,218,25,0,25
9422,15,219,25,0,25
9423,15,220,25,3,24
9424,15,221,24,3,23
9425,15,222,23,2,13
9426,15,223,13,2,3
9427,15,224,3,1,4
9428,15,225,4,3,3
9429,15,226,3,3,2
9430,15,227,2,0,12
9431,15,228,12,0,22
9432,15,229,22,2,12
9433,15,230,12,2,2
9434,15,231,2,2,2
9435,15,232,2,0,12
9436,15,233,12,1,13
9437,15,234,13,0,23
9438,15,235,23,2,13
9439,15,236,13,1,14
9440,15,237,14,0,24
9441,15,238,24,1,25
9442,15,239,25,2,25
9443,15,240,25,2,25
9444,15,241,25,2,25
9445,15,242,25,3,24
9446,15,243,24,0,35
9447,15,244,35,1,35
9448,15,245,35,1,35
9449,15,246,35,0,45
9450,15,247,45,1,45
9451,15,248,45,0,45
9452,15,249,45,1,45
9453,15,250,45,2,35
9454,15,251,35,2,24
9455,15,252,24,1,25
9456,15,253,25,0,25
9457,15,254,25,3,24
9458,15,255,24,2,14
9459,15,256,14,0,24
9460,15,257,24,2,14
9461,15,258,14,3,13
9462,15,259,13,3,12
9463,15,260,12,1,13
9464,15,261,13,0,23
9465,15,262,23,0,34
9466,15,263,34,2,23
9467,15,264,23,1,24
9468,15,265,24,2,14
9469,15,266,14,2,4
9470,15,267,4,0,14
9471,15,268,14,3,13
9472,15,269,13,0,23
9473,15,270,23,1,24
9474,15,271,24,1,25
9475,15,272,25,0,25
9476,15,273,25,2,25
9477,15,274,25,0,25
9478,15,275,25,3,24
9479,15,276,24,1,25
9480,15,277,25,1,26
9481,15,278,26,1,27
9482,15,279,27,3,26
9483,15,280,26,3,25
9484,15,281,25,0,25
9485,15,282,25,3,24
9486,15,283,24,2,14
9487,15,284,14,1,14
9488,15,285,14,0,24
9489,15,286,24,3,23
9490,15,287,23,1,24
9491,15,288,24,1,25
9492,15,289,25,0,25
9493,15,290,25,3,24
9494,15,291,24,2,14
9495,15,292,14,2,4
9496,15,293,4,1,4
9497,15,294,4,0,14
9498,15,295,14,0,24
9499,15,296,24,0,35
