,episode,step,state,action,next_state
4312,6,163,41,0,41
4313,6,164,41,3,41
4314,6,165,41,2,31
4315,6,166,31,3,31
4316,6,167,31,2,20
4317,6,168,20,1,21
4318,6,169,21,1,22
4319,6,170,22,0,33
4320,6,171,33,2,22
4321,6,172,22,2,12
4322,6,173,12,2,2
4323,6,174,2,0,12
4324,6,175,12,1,13
4325,6,176,13,3,12
4326,6,177,12,2,2
4327,6,178,2,0,12
4328,6,179,12,2,2
4329,6,180,2,2,2
4330,6,181,2,1,3
4331,6,182,3,0,13
4332,6,183,13,1,14
4333,6,184,14,3,13
4334,6,185,13,0,23
4335,6,186,23,0,34
4336,6,187,34,3,33
4337,6,188,33,0,43
4338,6,189,43,1,44
4339,6,190,44,1,45
4340,6,191,45,0,45
4341,6,192,45,0,45
4342,6,193,45,0,45
4343,6,194,45,1,45
4344,6,195,45,2,35
4345,6,196,35,2,24
4346,6,197,24,2,14
4347,6,198,14,2,4
4348,6,199,4,1,4
4349,6,200,4,1,4
4350,6,201,4,3,3
4351,6,202,3,3,2
4352,6,203,2,0,12
4353,6,204,12,2,2
4354,6,205,2,2,2
4355,6,206,2,0,12
4356,6,207,12,3,11
4357,6,208,11,1,12
4358,6,209,12,1,13
4359,6,210,13,2,3
4360,6,211,3,1,4
4361,6,212,4,2,4
4362,6,213,4,3,3
4363,6,214,3,0,13
4364,6,215,13,0,23
4365,6,216,23,3,22
4366,6,217,22,1,23
4367,6,218,23,0,34
4368,6,219,34,3,33
4369,6,220,33,0,43
4370,6,221,43,0,43
4371,6,222,43,0,43
4372,6,223,43,1,44
4373,6,224,44,3,43
4374,6,225,43,3,42
4375,6,226,42,1,43
4376,6,227,43,1,44
4377,6,228,44,2,34
4378,6,229,34,2,23
4379,6,230,23,2,13
4380,6,231,13,3,12
4381,6,232,12,3,11
4382,6,233,11,3,10
4383,6,234,10,2,0
4384,6,235,0,2,0
4385,6,236,0,3,0
4386,6,237,0,3,0
4387,6,238,0,3,0
4388,6,239,0,0,10
4389,6,240,10,3,10
4390,6,241,10,2,0
4391,6,242,0,1,1
4392,6,243,1,2,1
4393,6,244,1,0,11
4394,6,245,11,0,21
4395,6,246,21,3,20
4396,6,247,20,0,31
4397,6,248,31,0,41
4398,6,249,41,2,31
4399,6,250,31,1,32
4400,6,251,32,1,33
4401,6,252,33,0,43
4402,6,253,43,0,43
4403,6,254,43,3,42
4404,6,255,42,3,41
4405,6,256,41,3,41
4406,6,257,41,1,42
4407,6,258,42,2,32
4408,6,259,32,1,33
4409,6,260,33,0,43
4410,6,261,43,0,43
4411,6,262,43,1,44
4412,6,263,44,1,45
4413,6,264,45,3,44
4414,6,265,44,2,34
4415,6,266,34,3,33
4416,6,267,33,0,43
4417,6,268,43,2,33
4418,6,269,33,0,43
4419,6,270,43,1,44
4420,6,271,44,0,44
4421,6,272,44,3,43
4422,6,273,43,2,33
4423,6,274,33,0,43
4424,6,275,43,0,43
4425,6,276,43,3,42
4426,6,277,42,3,41
4427,6,278,41,2,31
4428,6,279,31,0,41
4429,6,280,41,1,42
4430,6,281,42,0,51
4431,6,282,51,0,58
4432,6,283,58,3,57
4433,6,284,57,2,57
4434,6,285,57,1,58
4435,6,286,58,3,57
4436,6,287,57,2,57
4437,6,288,57,0,63
4438,6,289,63,1,64
4439,6,290,64,3,63
4440,6,291,63,3,63
4441,6,292,63,2,57
4442,6,293,57,2,57
4443,6,294,57,2,57
4444,6,295,57,2,57
4445,6,296,57,2,57
4446,6,297,57,1,58
4447,6,298,58,0,64
4448,6,299,64,1,65
4449,6,300,65,2,59
4450,6,301,59,2,59
4451,6,302,59,2,59
4452,6,303,59,1,60
4453,6,304,60,2,60
4454,6,305,60,3,59
4455,6,306,59,3,58
4456,6,307,58,2,51
4457,6,308,51,3,51
4458,6,309,51,2,42
4459,6,310,42,0,51
4460,6,311,51,2,42
4461,6,312,42,2,32
4462,6,313,32,2,21
4463,6,314,21,1,22
4464,6,315,22,0,33
4465,6,316,33,1,34
4466,6,317,34,1,35
4467,6,318,35,2,24
4468,6,319,24,0,35
4469,6,320,35,2,24
4470,6,321,24,2,14
4471,6,322,14,2,4
4472,6,323,4,3,3
4473,6,324,3,1,4
4474,6,325,4,1,4
4475,6,326,4,0,14
4476,6,327,14,3,13
4477,6,328,13,1,14
4478,6,329,14,0,24
4479,6,330,24,2,14
4480,6,331,14,2,4
4481,6,332,4,0,14
4482,6,333,14,3,13
4483,6,334,13,0,23
4484,6,335,23,2,13
4485,6,336,13,3,12
4486,6,337,12,0,22
4487,6,338,22,3,21
4488,6,339,21,2,11
4489,6,340,11,0,21
4490,6,341,21,2,11
4491,6,342,11,0,21
4492,6,343,21,3,20
4493,6,344,20,1,21
4494,6,345,21,1,22
4495,6,346,22,3,21
4496,6,347,21,1,22
4497,6,348,22,1,23
4498,6,349,23,3,22
4499,6,350,22,3,21
4500,6,351,21,2,11
4501,6,352,11,1,12
4502,6,353,12,3,11
4503,6,354,11,2,1
4504,6,355,1,2,1
4505,6,356,1,2,1
4506,6,357,1,2,1
4507,6,358,1,1,2
4508,6,359,2,1,3
4509,6,360,3,0,13
4510,6,361,13,0,23
4511,6,362,23,2,13
4512,6,363,13,0,23
4513,6,364,23,0,34
4514,6,365,34,2,23
4515,6,366,23,3,22
4516,6,367,22,1,23
4517,6,368,23,0,34
4518,6,369,34,0,44
4519,6,370,44,1,45
4520,6,371,45,1,45
4521,6,372,45,0,45
4522,6,373,45,3,44
4523,6,374,44,1,45
4524,6,375,45,0,45
4525,6,376,45,3,44
4526,6,377,44,3,43
4527,6,378,43,1,44
4528,6,379,44,0,44
4529,6,380,44,2,34
4530,6,381,34,1,35
4531,6,382,35,1,35
4532,6,383,35,0,45
4533,6,384,45,3,44
4534,6,385,44,1,45
4535,6,386,45,2,35
4536,6,387,35,0,45
4537,6,388,45,0,45
4538,6,389,45,0,45
4539,6,390,45,3,44
4540,6,391,44,3,43
4541,6,392,43,1,44
4542,6,393,44,0,44
4543,6,394,44,0,44
4544,6,395,44,0,44
4545,6,396,44,2,34
4546,6,397,34,3,33
4547,6,398,33,2,22
4548,6,399,22,2,12
4549,6,400,12,1,13
4550,6,401,13,0,23
4551,6,402,23,2,13
4552,6,403,13,0,23
4553,6,404,23,1,24
4554,6,405,24,1,25
4555,6,406,25,3,24
4556,6,407,24,1,25
4557,6,408,25,3,24
4558,6,409,24,1,25
4559,6,410,25,3,24
4560,6,411,24,1,25
4561,6,412,25,3,24
4562,6,413,24,1,25
4563,6,414,25,3,24
4564,6,415,24,1,25
4565,6,416,25,3,24
4566,6,417,24,1,25
4567,6,418,25,3,24
4568,6,419,24,1,25
4569,6,420,25,3,24
4570,6,421,24,3,23
4571,6,422,23,2,13
4572,6,423,13,1,14
4573,6,424,14,3,13
4574,6,425,13,0,23
4575,6,426,23,1,24
4576,6,427,24,1,25
4577,6,428,25,3,24
4578,6,429,24,1,25
4579,6,430,25,3,24
4580,6,431,24,1,25
4581,6,432,25,3,24
4582,6,433,24,1,25
4583,6,434,25,3,24
4584,6,435,24,1,25
4585,6,436,25,3,24
4586,6,437,24,1,25
4587,6,438,25,3,24
4588,6,439,24,1,25
4589,6,440,25,3,24
4590,6,441,24,1,25
4591,6,442,25,3,24
4592,6,443,24,1,25
4593,6,444,25,3,24
4594,6,445,24,1,25
4595,6,446,25,3,24
4596,6,447,24,1,25
4597,6,448,25,3,24
4598,6,449,24,1,25
4599,6,450,25,1,26
4600,6,451,26,3,25
4601,6,452,25,3,24
4602,6,453,24,2,14
4603,6,454,14,3,13
4604,6,455,13,0,23
4605,6,456,23,1,24
4606,6,457,24,1,25
4607,6,458,25,3,24
4608,6,459,24,1,25
4609,6,460,25,3,24
4610,6,461,24,1,25
4611,6,462,25,3,24
4612,6,463,24,1,25
4613,6,464,25,3,24
4614,6,465,24,1,25
4615,6,466,25,3,24
4616,6,467,24,1,25
4617,6,468,25,3,24
4618,6,469,24,1,25
4619,6,470,25,0,25
4620,6,471,25,3,24
4621,6,472,24,1,25
4622,6,473,25,3,24
4623,6,474,24,1,25
4624,6,475,25,3,24
4625,6,476,24,2,14
4626,6,477,14,0,24
4627,6,478,24,1,25
4628,6,479,25,0,25
4629,6,480,25,3,24
4630,6,481,24,2,14
4631,6,482,14,0,24
4632,6,483,24,0,35
4633,6,484,35,1,35
4634,6,485,35,2,24
4635,6,486,24,1,25
4636,6,487,25,3,24
4637,6,488,24,1,25
4638,6,489,25,0,25
4639,6,490,25,3,24
4640,6,491,24,2,14
4641,6,492,14,2,4
4642,6,493,4,1,4
4643,6,494,4,0,14
4644,6,495,14,1,14
4645,6,496,14,0,24
4646,6,497,24,1,25
4647,6,498,25,0,25
4648,6,499,25,3,24
4649,6,500,24,1,25
4650,6,501,25,0,25
4651,6,502,25,3,24
4652,6,503,24,1,25
4653,6,504,25,0,25
4654,6,505,25,1,26
4655,6,506,26,3,25
4656,6,507,25,3,24
4657,6,508,24,3,23
4658,6,509,23,1,24
4659,6,510,24,1,25
4660,6,511,25,3,24
4661,6,512,24,3,23
4662,6,513,23,1,24
4663,6,514,24,3,23
4664,6,515,23,1,24
4665,6,516,24,0,35
4666,6,517,35,0,45
4667,6,518,45,1,45
4668,6,519,45,1,45
4669,6,520,45,3,44
4670,6,521,44,1,45
4671,6,522,45,2,35
4672,6,523,35,1,35
4673,6,524,35,2,24
4674,6,525,24,2,14
4675,6,526,14,0,24
4676,6,527,24,3,23
4677,6,528,23,1,24
4678,6,529,24,1,25
4679,6,530,25,3,24
4680,6,531,24,1,25
4681,6,532,25,1,26
4682,6,533,26,2,15
4683,6,534,15,1,16
4684,6,535,16,0,27
4685,6,536,27,0,37
4686,6,537,37,3,36
4687,6,538,36,3,36
4688,6,539,36,1,37
4689,6,540,37,0,47
4690,6,541,47,0,53
4691,6,542,53,1,54
4692,6,543,54,0,62
4693,6,544,62,2,54
4694,6,545,54,0,62
4695,6,546,62,2,54
4696,6,547,54,0,62
4697,6,548,62,2,54
4698,6,549,54,0,62
4699,6,550,62,2,54
4700,6,551,54,0,62
4701,6,552,62,2,54
4702,6,553,54,0,62
4703,6,554,62,2,54
4704,6,555,54,0,62
4705,6,556,62,2,54
4706,6,557,54,0,62
4707,6,558,62,2,54
4708,6,559,54,0,62
4709,6,560,62,2,54
4710,6,561,54,0,62
4711,6,562,62,2,54
4712,6,563,54,0,62
4713,6,564,62,2,54
4714,6,565,54,0,62
4715,6,566,62,2,54
4716,6,567,54,0,62
4717,6,568,62,2,54
4718,6,569,54,0,62
4719,6,570,62,2,54
4720,6,571,54,0,62
4721,6,572,62,2,54
4722,6,573,54,0,62
4723,6,574,62,2,54
4724,6,575,54,0,62
4725,6,576,62,2,54
4726,6,577,54,0,62
4727,6,578,62,2,54
4728,6,579,54,0,62
4729,6,580,62,2,54
4730,6,581,54,0,62
4731,6,582,62,2,54
4732,6,583,54,0,62
4733,6,584,62,2,54
4734,6,585,54,0,62
4735,6,586,62,2,54
4736,6,587,54,0,62
4737,6,588,62,0,70
4738,6,589,70,1,71
4739,6,590,71,2,71
4740,6,591,71,1,72
4741,6,592,72,2,72
4742,6,593,72,1,72
4743,6,594,72,3,71
4744,6,595,71,1,72
4745,6,596,72,0,82
4746,6,597,82,1,82
4747,6,598,82,0,93
4748,6,599,93,0,103
4749,7,0,0,0,10
4750,7,1,10,3,10
4751,7,2,10,2,0
4752,7,3,0,0,10
4753,7,4,10,0,20
4754,7,5,20,0,31
4755,7,6,31,3,31
4756,7,7,31,3,31
4757,7,8,31,3,31
4758,7,9,31,2,20
4759,7,10,20,1,21
4760,7,11,21,2,11
4761,7,12,11,3,10
4762,7,13,10,1,11
4763,7,14,11,3,10
4764,7,15,10,2,0
4765,7,16,0,0,10
4766,7,17,10,3,10
4767,7,18,10,1,11
4768,7,19,11,3,10
4769,7,20,10,1,11
4770,7,21,11,3,10
4771,7,22,10,1,11
4772,7,23,11,0,21
4773,7,24,21,1,22
4774,7,25,22,0,33
4775,7,26,33,1,34
4776,7,27,34,3,33
4777,7,28,33,2,22
4778,7,29,22,0,33
4779,7,30,33,1,34
4780,7,31,34,2,23
4781,7,32,23,1,24
4782,7,33,24,2,14
4783,7,34,14,0,24
4784,7,35,24,0,35
4785,7,36,35,1,35
4786,7,37,35,2,24
4787,7,38,24,0,35
4788,7,39,35,1,35
4789,7,40,35,1,35
4790,7,41,35,3,34
4791,7,42,34,2,23
4792,7,43,23,0,34
4793,7,44,34,3,33
4794,7,45,33,2,22
4795,7,46,22,1,23
4796,7,47,23,0,34
4797,7,48,34,3,33
4798,7,49,33,1,34
4799,7,50,34,2,23
4800,7,51,23,2,13
4801,7,52,13,2,3
4802,7,53,3,2,3
4803,7,54,3,2,3
4804,7,55,3,0,13
4805,7,56,13,0,23
4806,7,57,23,3,22
4807,7,58,22,0,33
4808,7,59,33,1,34
4809,7,60,34,2,23
4810,7,61,23,2,13
4811,7,62,13,2,3
4812,7,63,3,2,3
4813,7,64,3,0,13
4814,7,65,13,2,3
4815,7,66,3,1,4
4816,7,67,4,0,14
4817,7,68,14,2,4
4818,7,69,4,1,4
4819,7,70,4,0,14
4820,7,71,14,0,24
4821,7,72,24,0,35
4822,7,73,35,2,24
4823,7,74,24,2,14
4824,7,75,14,1,14
4825,7,76,14,0,24
4826,7,77,24,3,23
4827,7,78,23,1,24
4828,7,79,24,1,25
4829,7,80,25,2,25
4830,7,81,25,1,26
4831,7,82,26,0,36
4832,7,83,36,1,37
4833,7,84,37,3,36
4834,7,85,36,2,26
4835,7,86,26,1,27
4836,7,87,27,1,28
4837,7,88,28,3,27
4838,7,89,27,0,37
4839,7,90,37,1,38
4840,7,91,38,0,48
4841,7,92,48,0,54
4842,7,93,54,0,62
4843,7,94,62,2,54
4844,7,95,54,0,62
4845,7,96,62,2,54
4846,7,97,54,0,62
4847,7,98,62,2,54
4848,7,99,54,0,62
4849,7,100,62,2,54
4850,7,101,54,0,62
4851,7,102,62,2,54
4852,7,103,54,0,62
4853,7,104,62,2,54
4854,7,105,54,0,62
4855,7,106,62,2,54
4856,7,107,54,0,62
4857,7,108,62,2,54
4858,7,109,54,0,62
4859,7,110,62,2,54
4860,7,111,54,0,62
4861,7,112,62,2,54
4862,7,113,54,0,62
4863,7,114,62,2,54
4864,7,115,54,0,62
4865,7,116,62,2,54
4866,7,117,54,0,62
4867,7,118,62,2,54
4868,7,119,54,0,62
4869,7,120,62,2,54
4870,7,121,54,0,62
4871,7,122,62,2,54
4872,7,123,54,0,62
4873,7,124,62,2,54
4874,7,125,54,0,62
4875,7,126,62,2,54
4876,7,127,54,0,62
4877,7,128,62,2,54
4878,7,129,54,0,62
4879,7,130,62,2,54
4880,7,131,54,0,62
4881,7,132,62,2,54
4882,7,133,54,0,62
4883,7,134,62,2,54
4884,7,135,54,0,62
4885,7,136,62,2,54
4886,7,137,54,0,62
4887,7,138,62,2,54
4888,7,139,54,0,62
4889,7,140,62,2,54
4890,7,141,54,0,62
4891,7,142,62,1,62
4892,7,143,62,2,54
4893,7,144,54,0,62
4894,7,145,62,2,54
4895,7,146,54,0,62
4896,7,147,62,2,54
4897,7,148,54,0,62
4898,7,149,62,2,54
4899,7,150,54,1,55
4900,7,151,55,1,56
4901,7,152,56,3,55
4902,7,153,55,3,54
4903,7,154,54,0,62
4904,7,155,62,1,62
4905,7,156,62,1,62
4906,7,157,62,2,54
4907,7,158,54,0,62
4908,7,159,62,2,54
4909,7,160,54,0,62
4910,7,161,62,1,62
4911,7,162,62,2,54
4912,7,163,54,1,55
4913,7,164,55,3,54
4914,7,165,54,1,55
4915,7,166,55,3,54
4916,7,167,54,0,62
4917,7,168,62,0,70
4918,7,169,70,2,62
4919,7,170,62,2,54
4920,7,171,54,0,62
4921,7,172,62,1,62
4922,7,173,62,1,62
4923,7,174,62,2,54
4924,7,175,54,0,62
4925,7,176,62,2,54
4926,7,177,54,2,48
4927,7,178,48,2,38
4928,7,179,38,1,39
4929,7,180,39,0,49
4930,7,181,49,1,50
4931,7,182,50,0,56
4932,7,183,56,2,50
4933,7,184,50,1,50
4934,7,185,50,0,56
4935,7,186,56,0,56
4936,7,187,56,1,56
4937,7,188,56,3,55
4938,7,189,55,3,54
4939,7,190,54,2,48
4940,7,191,48,0,54
4941,7,192,54,1,55
4942,7,193,55,1,56
4943,7,194,56,1,56
4944,7,195,56,3,55
4945,7,196,55,2,49
4946,7,197,49,0,55
4947,7,198,55,3,54
4948,7,199,54,0,62
4949,7,200,62,0,70
4950,7,201,70,2,62
4951,7,202,62,3,62
4952,7,203,62,2,54
4953,7,204,54,2,48
4954,7,205,48,3,47
4955,7,206,47,2,37
4956,7,207,37,0,47
4957,7,208,47,2,37
4958,7,209,37,0,47
4959,7,210,47,0,53
4960,7,211,53,1,54
4961,7,212,54,2,48
4962,7,213,48,0,54
4963,7,214,54,1,55
4964,7,215,55,3,54
4965,7,216,54,3,53
4966,7,217,53,1,54
4967,7,218,54,0,62
4968,7,219,62,0,70
4969,7,220,70,3,69
4970,7,221,69,1,70
4971,7,222,70,2,62
4972,7,223,62,2,54
4973,7,224,54,3,53
4974,7,225,53,3,52
4975,7,226,52,1,53
4976,7,227,53,1,54
4977,7,228,54,1,55
4978,7,229,55,0,55
4979,7,230,55,2,49
4980,7,231,49,0,55
4981,7,232,55,3,54
4982,7,233,54,2,48
4983,7,234,48,3,47
4984,7,235,47,3,46
4985,7,236,46,2,36
4986,7,237,36,0,46
4987,7,238,46,2,36
4988,7,239,36,2,26
4989,7,240,26,0,36
4990,7,241,36,1,37
4991,7,242,37,0,47
4992,7,243,47,2,37
4993,7,244,37,3,36
4994,7,245,36,2,26
4995,7,246,26,3,25
4996,7,247,25,0,25
4997,7,248,25,3,24
4998,7,249,24,1,25
4999,7,250,25,2,25
5000,7,251,25,3,24
5001,7,252,24,1,25
5002,7,253,25,3,24
5003,7,254,24,1,25
5004,7,255,25,3,24
5005,7,256,24,1,25
5006,7,257,25,3,24
5007,7,258,24,1,25
5008,7,259,25,3,24
5009,7,260,24,1,25
5010,7,261,25,3,24
5011,7,262,24,1,25
5012,7,263,25,3,24
5013,7,264,24,1,25
5014,7,265,25,3,24
5015,7,266,24,1,25
5016,7,267,25,3,24
5017,7,268,24,2,14
5018,7,269,14,0,24
5019,7,270,24,1,25
5020,7,271,25,3,24
5021,7,272,24,1,25
5022,7,273,25,3,24
5023,7,274,24,1,25
5024,7,275,25,3,24
5025,7,276,24,1,25
5026,7,277,25,3,24
5027,7,278,24,1,25
5028,7,279,25,3,24
5029,7,280,24,1,25
5030,7,281,25,3,24
5031,7,282,24,3,23
5032,7,283,23,3,22
5033,7,284,22,2,12
5034,7,285,12,2,2
5035,7,286,2,0,12
5036,7,287,12,0,22
5037,7,288,22,0,33
5038,7,289,33,0,43
5039,7,290,43,1,44
5040,7,291,44,0,44
5041,7,292,44,2,34
5042,7,293,34,0,44
5043,7,294,44,0,44
5044,7,295,44,2,34
5045,7,296,34,3,33
5046,7,297,33,2,22
5047,7,298,22,3,21
5048,7,299,21,1,22
5049,7,300,22,1,23
5050,7,301,23,0,34
5051,7,302,34,1,35
5052,7,303,35,2,24
5053,7,304,24,0,35
5054,7,305,35,1,35
5055,7,306,35,1,35
5056,7,307,35,0,45
5057,7,308,45,2,35
5058,7,309,35,2,24
5059,7,310,24,1,25
5060,7,311,25,3,24
5061,7,312,24,2,14
5062,7,313,14,0,24
5063,7,314,24,1,25
5064,7,315,25,1,26
5065,7,316,26,3,25
5066,7,317,25,3,24
5067,7,318,24,1,25
5068,7,319,25,3,24
5069,7,320,24,1,25
5070,7,321,25,3,24
5071,7,322,24,1,25
5072,7,323,25,2,25
5073,7,324,25,3,24
5074,7,325,24,0,35
5075,7,326,35,2,24
5076,7,327,24,1,25
5077,7,328,25,2,25
5078,7,329,25,3,24
5079,7,330,24,3,23
5080,7,331,23,2,13
5081,7,332,13,3,12
5082,7,333,12,2,2
5083,7,334,2,1,3
5084,7,335,3,1,4
5085,7,336,4,3,3
5086,7,337,3,1,4
5087,7,338,4,2,4
5088,7,339,4,0,14
5089,7,340,14,0,24
5090,7,341,24,2,14
5091,7,342,14,3,13
5092,7,343,13,2,3
5093,7,344,3,2,3
5094,7,345,3,3,2
5095,7,346,2,1,3
5096,7,347,3,2,3
5097,7,348,3,0,13
5098,7,349,13,2,3
5099,7,350,3,0,13
5100,7,351,13,0,23
5101,7,352,23,1,24
5102,7,353,24,1,25
5103,7,354,25,3,24
5104,7,355,24,1,25
5105,7,356,25,1,26
5106,7,357,26,3,25
5107,7,358,25,0,25
5108,7,359,25,0,25
5109,7,360,25,0,25
5110,7,361,25,0,25
5111,7,362,25,3,24
5112,7,363,24,2,14
5113,7,364,14,0,24
5114,7,365,24,1,25
5115,7,366,25,2,25
5116,7,367,25,1,26
5117,7,368,26,1,27
5118,7,369,27,3,26
5119,7,370,26,3,25
5120,7,371,25,3,24
5121,7,372,24,2,14
5122,7,373,14,1,14
5123,7,374,14,2,4
5124,7,375,4,2,4
5125,7,376,4,1,4
5126,7,377,4,0,14
5127,7,378,14,0,24
5128,7,379,24,3,23
5129,7,380,23,3,22
5130,7,381,22,3,21
5131,7,382,21,3,20
5132,7,383,20,0,31
5133,7,384,31,2,20
5134,7,385,20,2,10
5135,7,386,10,0,20
5136,7,387,20,2,10
5137,7,388,10,3,10
5138,7,389,10,2,0
5139,7,390,0,3,0
5140,7,391,0,0,10
5141,7,392,10,1,11
5142,7,393,11,3,10
5143,7,394,10,0,20
5144,7,395,20,0,31
5145,7,396,31,0,41
5146,7,397,41,2,31
5147,7,398,31,1,32
5148,7,399,32,1,33
5149,7,400,33,1,34
5150,7,401,34,2,23
5151,7,402,23,2,13
5152,7,403,13,2,3
5153,7,404,3,0,13
5154,7,405,13,0,23
5155,7,406,23,2,13
5156,7,407,13,2,3
5157,7,408,3,2,3
5158,7,409,3,3,2
5159,7,410,2,2,2
5160,7,411,2,0,12
5161,7,412,12,2,2
5162,7,413,2,2,2
5163,7,414,2,2,2
5164,7,415,2,3,1
5165,7,416,1,0,11
5166,7,417,11,1,12
5167,7,418,12,1,13
5168,7,419,13,1,14
5169,7,420,14,0,24
5170,7,421,24,1,25
5171,7,422,25,1,26
5172,7,423,26,0,36
5173,7,424,36,3,36
5174,7,425,36,2,26
5175,7,426,26,0,36
5176,7,427,36,2,26
5177,7,428,26,3,25
5178,7,429,25,2,25
5179,7,430,25,1,26
5180,7,431,26,2,15
5181,7,432,15,3,15
5182,7,433,15,2,5
5183,7,434,5,0,15
5184,7,435,15,2,5
5185,7,436,5,2,5
5186,7,437,5,3,5
5187,7,438,5,1,6
5188,7,439,6,3,5
5189,7,440,5,2,5
5190,7,441,5,0,15
5191,7,442,15,0,26
5192,7,443,26,3,25
5193,7,444,25,0,25
5194,7,445,25,3,24
5195,7,446,24,3,23
5196,7,447,23,1,24
5197,7,448,24,2,14
5198,7,449,14,3,13
5199,7,450,13,3,12
5200,7,451,12,2,2
5201,7,452,2,1,3
5202,7,453,3,1,4
5203,7,454,4,0,14
5204,7,455,14,1,14
5205,7,456,14,3,13
5206,7,457,13,0,23
5207,7,458,23,0,34
5208,7,459,34,1,35
5209,7,460,35,3,34
5210,7,461,34,1,35
5211,7,462,35,2,24
5212,7,463,24,2,14
5213,7,464,14,0,24
5214,7,465,24,0,35
5215,7,466,35,2,24
5216,7,467,24,3,23
5217,7,468,23,2,13
5218,7,469,13,1,14
5219,7,470,14,1,14
5220,7,471,14,2,4
5221,7,472,4,2,4
5222,7,473,4,3,3
5223,7,474,3,1,4
5224,7,475,4,0,14
5225,7,476,14,3,13
5226,7,477,13,3,12
5227,7,478,12,1,13
5228,7,479,13,1,14
5229,7,480,14,0,24
5230,7,481,24,0,35
5231,7,482,35,1,35
5232,7,483,35,2,24
5233,7,484,24,3,23
5234,7,485,23,3,22
5235,7,486,22,2,12
5236,7,487,12,3,11
5237,7,488,11,0,21
5238,7,489,21,1,22
5239,7,490,22,0,33
5240,7,491,33,2,22
5241,7,492,22,3,21
5242,7,493,21,2,11
5243,7,494,11,2,1
5244,7,495,1,3,0
5245,7,496,0,1,1
5246,7,497,1,0,11
5247,7,498,11,1,12
5248,7,499,12,3,11
5249,7,500,11,2,1
5250,7,501,1,1,2
5251,7,502,2,1,3
5252,7,503,3,0,13
5253,7,504,13,3,12
5254,7,505,12,0,22
5255,7,506,22,1,23
5256,7,507,23,0,34
5257,7,508,34,1,35
5258,7,509,35,2,24
5259,7,510,24,0,35
5260,7,511,35,2,24
5261,7,512,24,0,35
5262,7,513,35,3,34
5263,7,514,34,3,33
5264,7,515,33,3,32
5265,7,516,32,3,31
5266,7,517,31,3,31
5267,7,518,31,2,20
5268,7,519,20,3,20
5269,7,520,20,3,20
5270,7,521,20,1,21
5271,7,522,21,3,20
5272,7,523,20,3,20
5273,7,524,20,0,31
5274,7,525,31,2,20
5275,7,526,20,3,20
5276,7,527,20,2,10
5277,7,528,10,3,10
5278,7,529,10,2,0
5279,7,530,0,2,0
5280,7,531,0,1,1
5281,7,532,1,2,1
5282,7,533,1,2,1
5283,7,534,1,1,2
5284,7,535,2,0,12
5285,7,536,12,1,13
5286,7,537,13,1,14
5287,7,538,14,2,4
5288,7,539,4,1,4
5289,7,540,4,2,4
5290,7,541,4,2,4
5291,7,542,4,1,4
5292,7,543,4,1,4
5293,7,544,4,0,14
5294,7,545,14,0,24
5295,7,546,24,2,14
5296,7,547,14,3,13
5297,7,548,13,0,23
5298,7,549,23,1,24
5299,7,550,24,3,23
5300,7,551,23,3,22
5301,7,552,22,1,23
5302,7,553,23,2,13
5303,7,554,13,0,23
5304,7,555,23,1,24
5305,7,556,24,1,25
5306,7,557,25,2,25
5307,7,558,25,3,24
5308,7,559,24,1,25
5309,7,560,25,3,24
5310,7,561,24,0,35
5311,7,562,35,0,45
5312,7,563,45,2,35
5313,7,564,35,0,45
5314,7,565,45,3,44
5315,7,566,44,1,45
5316,7,567,45,2,35
5317,7,568,35,1,35
5318,7,569,35,3,34
5319,7,570,34,0,44
5320,7,571,44,3,43
5321,7,572,43,2,33
5322,7,573,33,2,22
5323,7,574,22,1,23
5324,7,575,23,0,34
5325,7,576,34,2,23
5326,7,577,23,1,24
5327,7,578,24,3,23
5328,7,579,23,1,24
5329,7,580,24,3,23
5330,7,581,23,2,13
5331,7,582,13,1,14
5332,7,583,14,0,24
5333,7,584,24,1,25
5334,7,585,25,2,25
5335,7,586,25,2,25
5336,7,587,25,0,25
5337,7,588,25,1,26
5338,7,589,26,3,25
5339,7,590,25,3,24
5340,7,591,24,1,25
5341,7,592,25,0,25
5342,7,593,25,2,25
5343,7,594,25,3,24
5344,7,595,24,1,25
5345,7,596,25,2,25
5346,7,597,25,2,25
5347,7,598,25,0,25
5348,7,599,25,1,26
5349,7,600,26,1,27
5350,7,601,27,0,37
5351,7,602,37,3,36
5352,7,603,36,2,26
5353,7,604,26,2,15
5354,7,605,15,1,16
5355,7,606,16,2,6
5356,7,607,6,0,16
5357,7,608,16,0,27
5358,7,609,27,3,26
5359,7,610,26,3,25
5360,7,611,25,0,25
5361,7,612,25,2,25
5362,7,613,25,0,25
5363,7,614,25,1,26
5364,7,615,26,3,25
5365,7,616,25,2,25
5366,7,617,25,0,25
5367,7,618,25,0,25
5368,7,619,25,3,24
5369,7,620,24,1,25
5370,7,621,25,1,26
5371,7,622,26,0,36
5372,7,623,36,2,26
5373,7,624,26,0,36
5374,7,625,36,3,36
5375,7,626,36,1,37
5376,7,627,37,2,27
5377,7,628,27,1,28
5378,7,629,28,2,17
5379,7,630,17,0,28
5380,7,631,28,0,38
5381,7,632,38,3,37
5382,7,633,37,3,36
5383,7,634,36,0,46
5384,7,635,46,0,52
5385,7,636,52,1,53
5386,7,637,53,1,54
