,episode,step,state,action,next_state
8150,13,300,16,0,27
8151,13,301,27,2,16
8152,13,302,16,3,15
8153,13,303,15,3,15
8154,13,304,15,0,26
8155,13,305,26,0,36
8156,13,306,36,0,46
8157,13,307,46,3,46
8158,13,308,46,0,52
8159,13,309,52,3,52
8160,13,310,52,1,53
8161,13,311,53,1,54
8162,13,312,54,1,55
8163,13,313,55,3,54
8164,13,314,54,3,53
8165,13,315,53,0,53
8166,13,316,53,1,54
8167,13,317,54,3,53
8168,13,318,53,0,53
8169,13,319,53,1,54
8170,13,320,54,2,48
8171,13,321,48,0,54
8172,13,322,54,0,62
8173,13,323,62,1,62
8174,13,324,62,1,62
8175,13,325,62,2,54
8176,13,326,54,0,62
8177,13,327,62,2,54
8178,13,328,54,0,62
8179,13,329,62,2,54
8180,13,330,54,0,62
8181,13,331,62,2,54
8182,13,332,54,0,62
8183,13,333,62,2,54
8184,13,334,54,0,62
8185,13,335,62,2,54
8186,13,336,54,0,62
8187,13,337,62,2,54
8188,13,338,54,0,62
8189,13,339,62,2,54
8190,13,340,54,0,62
8191,13,341,62,2,54
8192,13,342,54,0,62
8193,13,343,62,2,54
8194,13,344,54,0,62
8195,13,345,62,2,54
8196,13,346,54,0,62
8197,13,347,62,2,54
8198,13,348,54,0,62
8199,13,349,62,2,54
8200,13,350,54,0,62
8201,13,351,62,2,54
8202,13,352,54,0,62
8203,13,353,62,3,62
8204,13,354,62,2,54
8205,13,355,54,0,62
8206,13,356,62,2,54
8207,13,357,54,3,53
8208,13,358,53,3,52
8209,13,359,52,1,53
8210,13,360,53,0,53
8211,13,361,53,1,54
8212,13,362,54,0,62
8213,13,363,62,2,54
8214,13,364,54,2,48
8215,13,365,48,0,54
8216,13,366,54,1,55
8217,13,367,55,0,55
8218,13,368,55,2,49
8219,13,369,49,3,48
8220,13,370,48,3,47
8221,13,371,47,2,37
8222,13,372,37,1,38
8223,13,373,38,1,39
8224,13,374,39,1,40
8225,13,375,40,1,40
8226,13,376,40,0,50
8227,13,377,50,2,40
8228,13,378,40,2,30
8229,13,379,30,1,30
8230,13,380,30,2,19
8231,13,381,19,2,9
8232,13,382,9,0,19
8233,13,383,19,1,19
8234,13,384,19,3,18
8235,13,385,18,3,17
8236,13,386,17,2,7
8237,13,387,7,0,17
8238,13,388,17,0,28
8239,13,389,28,0,38
8240,13,390,38,1,39
8241,13,391,39,1,40
8242,13,392,40,1,40
8243,13,393,40,2,30
8244,13,394,30,1,30
8245,13,395,30,3,29
8246,13,396,29,3,28
8247,13,397,28,2,17
8248,13,398,17,0,28
8249,13,399,28,3,27
8250,13,400,27,0,37
8251,13,401,37,0,47
8252,13,402,47,0,53
8253,13,403,53,2,47
8254,13,404,47,1,48
8255,13,405,48,0,54
8256,13,406,54,0,62
8257,13,407,62,2,54
8258,13,408,54,0,62
8259,13,409,62,2,54
8260,13,410,54,3,53
8261,13,411,53,0,53
8262,13,412,53,3,52
8263,13,413,52,2,46
8264,13,414,46,2,36
8265,13,415,36,1,37
8266,13,416,37,2,27
8267,13,417,27,2,16
8268,13,418,16,2,6
8269,13,419,6,1,7
8270,13,420,7,0,17
8271,13,421,17,3,16
8272,13,422,16,3,15
8273,13,423,15,3,15
8274,13,424,15,0,26
8275,13,425,26,3,25
8276,13,426,25,3,24
8277,13,427,24,1,25
8278,13,428,25,3,24
8279,13,429,24,1,25
8280,13,430,25,3,24
8281,13,431,24,1,25
8282,13,432,25,3,24
8283,13,433,24,1,25
8284,13,434,25,3,24
8285,13,435,24,1,25
8286,13,436,25,3,24
8287,13,437,24,1,25
8288,13,438,25,3,24
8289,13,439,24,1,25
8290,13,440,25,3,24
8291,13,441,24,1,25
8292,13,442,25,3,24
8293,13,443,24,1,25
8294,13,444,25,3,24
8295,13,445,24,1,25
8296,13,446,25,3,24
8297,13,447,24,1,25
8298,13,448,25,3,24
8299,13,449,24,1,25
8300,13,450,25,3,24
8301,13,451,24,1,25
8302,13,452,25,3,24
8303,13,453,24,1,25
8304,13,454,25,2,25
8305,13,455,25,3,24
8306,13,456,24,1,25
8307,13,457,25,3,24
8308,13,458,24,1,25
8309,13,459,25,3,24
8310,13,460,24,1,25
8311,13,461,25,2,25
8312,13,462,25,3,24
8313,13,463,24,2,14
8314,13,464,14,0,24
8315,13,465,24,3,23
8316,13,466,23,2,13
8317,13,467,13,0,23
8318,13,468,23,3,22
8319,13,469,22,0,33
8320,13,470,33,1,34
8321,13,471,34,1,35
8322,13,472,35,1,35
8323,13,473,35,2,24
8324,13,474,24,1,25
8325,13,475,25,3,24
8326,13,476,24,1,25
8327,13,477,25,2,25
8328,13,478,25,3,24
8329,13,479,24,3,23
8330,13,480,23,0,34
8331,13,481,34,1,35
8332,13,482,35,2,24
8333,13,483,24,0,35
8334,13,484,35,3,34
8335,13,485,34,3,33
8336,13,486,33,2,22
8337,13,487,22,3,21
8338,13,488,21,2,11
8339,13,489,11,0,21
8340,13,490,21,0,32
8341,13,491,32,2,21
8342,13,492,21,3,20
8343,13,493,20,1,21
8344,13,494,21,1,22
8345,13,495,22,0,33
8346,13,496,33,3,32
8347,13,497,32,0,42
8348,13,498,42,2,32
8349,13,499,32,1,33
8350,13,500,33,3,32
8351,13,501,32,0,42
8352,13,502,42,0,51
8353,13,503,51,2,42
8354,13,504,42,3,41
8355,13,505,41,1,42
8356,13,506,42,1,43
8357,13,507,43,2,33
8358,13,508,33,3,32
8359,13,509,32,2,21
8360,13,510,21,2,11
8361,13,511,11,2,1
8362,13,512,1,3,0
8363,13,513,0,0,10
8364,13,514,10,3,10
8365,13,515,10,2,0
8366,13,516,0,0,10
8367,13,517,10,2,0
8368,13,518,0,1,1
8369,13,519,1,0,11
8370,13,520,11,3,10
8371,13,521,10,1,11
8372,13,522,11,1,12
8373,13,523,12,2,2
8374,13,524,2,3,1
8375,13,525,1,1,2
8376,13,526,2,2,2
8377,13,527,2,3,1
8378,13,528,1,3,0
8379,13,529,0,1,1
8380,13,530,1,3,0
8381,13,531,0,0,10
8382,13,532,10,0,20
8383,13,533,20,0,31
8384,13,534,31,3,31
8385,13,535,31,0,41
8386,13,536,41,1,42
8387,13,537,42,1,43
8388,13,538,43,1,44
8389,13,539,44,2,34
8390,13,540,34,3,33
8391,13,541,33,0,43
8392,13,542,43,0,43
8393,13,543,43,0,43
8394,13,544,43,3,42
8395,13,545,42,2,32
8396,13,546,32,2,21
8397,13,547,21,1,22
8398,13,548,22,3,21
8399,13,549,21,0,32
8400,13,550,32,3,31
8401,13,551,31,2,20
8402,13,552,20,0,31
8403,13,553,31,0,41
8404,13,554,41,0,41
8405,13,555,41,1,42
8406,13,556,42,0,51
8407,13,557,51,3,51
8408,13,558,51,0,58
8409,13,559,58,3,57
8410,13,560,57,1,58
8411,13,561,58,3,57
8412,13,562,57,3,57
8413,13,563,57,0,63
8414,13,564,63,2,57
8415,13,565,57,2,57
8416,13,566,57,2,57
8417,13,567,57,1,58
8418,13,568,58,1,59
8419,13,569,59,0,65
8420,13,570,65,2,59
8421,13,571,59,2,59
8422,13,572,59,0,65
8423,13,573,65,3,64
8424,13,574,64,2,58
8425,13,575,58,0,64
8426,13,576,64,3,63
8427,13,577,63,0,73
8428,13,578,73,3,73
8429,13,579,73,0,83
8430,13,580,83,1,84
8431,13,581,84,0,95
8432,13,582,95,0,95
8433,13,583,95,2,84
8434,13,584,84,2,74
8435,13,585,74,2,64
8436,13,586,64,1,65
8437,13,587,65,0,75
8438,13,588,75,2,65
8439,13,589,65,3,64
8440,13,590,64,1,65
8441,13,591,65,2,59
8442,13,592,59,0,65
8443,13,593,65,1,66
8444,13,594,66,2,60
8445,13,595,60,1,61
8446,13,596,61,3,60
8447,13,597,60,2,60
8448,13,598,60,0,66
8449,13,599,66,1,67
8450,13,600,67,2,61
8451,13,601,61,2,61
8452,13,602,61,0,67
8453,13,603,67,1,67
8454,13,604,67,2,61
8455,13,605,61,3,60
8456,13,606,60,0,66
8457,13,607,66,3,65
8458,13,608,65,3,64
8459,13,609,64,1,65
8460,13,610,65,0,75
8461,13,611,75,1,76
8462,13,612,76,1,77
8463,13,613,77,3,76
8464,13,614,76,3,75
8465,13,615,75,1,76
8466,13,616,76,3,75
8467,13,617,75,1,76
8468,13,618,76,0,86
8469,13,619,86,3,85
8470,13,620,85,1,86
8471,13,621,86,3,85
8472,13,622,85,3,84
8473,13,623,84,0,95
8474,13,624,95,2,84
8475,13,625,84,2,74
8476,13,626,74,2,64
8477,13,627,64,1,65
8478,13,628,65,2,59
8479,13,629,59,3,58
8480,13,630,58,2,51
8481,13,631,51,3,51
8482,13,632,51,3,51
8483,13,633,51,0,58
8484,13,634,58,1,59
8485,13,635,59,3,58
8486,13,636,58,1,59
8487,13,637,59,1,60
8488,13,638,60,3,59
8489,13,639,59,2,59
8490,13,640,59,2,59
8491,13,641,59,1,60
8492,13,642,60,1,61
8493,13,643,61,0,67
8494,13,644,67,3,66
8495,13,645,66,2,60
8496,13,646,60,0,66
8497,13,647,66,1,67
8498,13,648,67,1,67
8499,13,649,67,0,77
8500,13,650,77,2,67
8501,13,651,67,0,77
8502,13,652,77,1,77
8503,13,653,77,2,67
8504,13,654,67,3,66
8505,13,655,66,1,67
8506,13,656,67,2,61
8507,13,657,61,1,61
8508,13,658,61,3,60
8509,13,659,60,2,60
8510,13,660,60,3,59
8511,13,661,59,0,65
8512,13,662,65,1,66
8513,13,663,66,0,76
8514,13,664,76,0,86
8515,13,665,86,0,97
8516,13,666,97,0,97
8517,13,667,97,3,96
8518,13,668,96,1,97
8519,13,669,97,1,98
8520,13,670,98,3,97
8521,13,671,97,3,96
8522,13,672,96,2,85
8523,13,673,85,3,84
8524,13,674,84,2,74
8525,13,675,74,3,73
8526,13,676,73,2,63
8527,13,677,63,3,63
8528,13,678,63,2,57
8529,13,679,57,2,57
8530,13,680,57,0,63
8531,13,681,63,0,73
8532,13,682,73,3,73
8533,13,683,73,1,74
8534,13,684,74,0,84
8535,13,685,84,1,85
8536,13,686,85,1,86
8537,13,687,86,1,87
8538,13,688,87,3,86
8539,13,689,86,2,76
8540,13,690,76,1,77
8541,13,691,77,2,67
8542,13,692,67,2,61
8543,13,693,61,2,61
8544,13,694,61,1,61
8545,13,695,61,1,61
8546,13,696,61,0,67
8547,13,697,67,0,77
8548,13,698,77,1,77
8549,13,699,77,3,76
8550,13,700,76,0,86
8551,13,701,86,0,97
8552,13,702,97,3,96
8553,13,703,96,0,96
8554,13,704,96,2,85
8555,13,705,85,1,86
8556,13,706,86,1,87
8557,13,707,87,3,86
8558,13,708,86,0,97
8559,13,709,97,1,98
8560,13,710,98,2,87
8561,13,711,87,2,77
8562,13,712,77,1,77
8563,13,713,77,1,77
8564,13,714,77,2,67
8565,13,715,67,2,61
8566,13,716,61,1,61
8567,13,717,61,0,67
8568,13,718,67,2,61
8569,13,719,61,2,61
8570,13,720,61,2,61
8571,13,721,61,0,67
8572,13,722,67,1,67
8573,13,723,67,3,66
8574,13,724,66,3,65
8575,13,725,65,1,66
8576,13,726,66,1,67
8577,13,727,67,0,77
8578,13,728,77,0,87
8579,13,729,87,2,77
8580,13,730,77,1,77
8581,13,731,77,2,67
8582,13,732,67,1,67
8583,13,733,67,0,77
8584,13,734,77,0,87
8585,13,735,87,1,88
8586,13,736,88,2,88
8587,13,737,88,1,89
8588,13,738,89,1,90
8589,13,739,90,1,91
8590,13,740,91,1,92
8591,13,741,92,1,93
8592,13,742,93,0,103
8593,14,0,0,1,1
8594,14,1,1,2,1
8595,14,2,1,2,1
8596,14,3,1,2,1
8597,14,4,1,0,11
8598,14,5,11,2,1
8599,14,6,1,0,11
8600,14,7,11,3,10
8601,14,8,10,2,0
8602,14,9,0,3,0
8603,14,10,0,3,0
8604,14,11,0,3,0
8605,14,12,0,0,10
8606,14,13,10,3,10
8607,14,14,10,3,10
8608,14,15,10,3,10
8609,14,16,10,3,10
8610,14,17,10,3,10
8611,14,18,10,1,11
8612,14,19,11,3,10
8613,14,20,10,3,10
8614,14,21,10,3,10
8615,14,22,10,2,0
8616,14,23,0,2,0
8617,14,24,0,3,0
8618,14,25,0,2,0
8619,14,26,0,2,0
8620,14,27,0,0,10
8621,14,28,10,0,20
8622,14,29,20,3,20
8623,14,30,20,2,10
8624,14,31,10,3,10
8625,14,32,10,1,11
8626,14,33,11,3,10
8627,14,34,10,2,0
8628,14,35,0,2,0
8629,14,36,0,2,0
8630,14,37,0,1,1
8631,14,38,1,3,0
8632,14,39,0,3,0
8633,14,40,0,0,10
8634,14,41,10,1,11
8635,14,42,11,1,12
8636,14,43,12,2,2
8637,14,44,2,0,12
8638,14,45,12,2,2
8639,14,46,2,0,12
8640,14,47,12,0,22
8641,14,48,22,0,33
8642,14,49,33,2,22
8643,14,50,22,2,12
8644,14,51,12,1,13
8645,14,52,13,1,14
8646,14,53,14,2,4
8647,14,54,4,3,3
8648,14,55,3,0,13
8649,14,56,13,3,12
8650,14,57,12,0,22
8651,14,58,22,2,12
8652,14,59,12,3,11
8653,14,60,11,3,10
8654,14,61,10,1,11
8655,14,62,11,2,1
8656,14,63,1,1,2
8657,14,64,2,3,1
8658,14,65,1,0,11
8659,14,66,11,1,12
8660,14,67,12,1,13
8661,14,68,13,0,23
8662,14,69,23,2,13
8663,14,70,13,0,23
8664,14,71,23,1,24
8665,14,72,24,0,35
8666,14,73,35,0,45
8667,14,74,45,2,35
8668,14,75,35,1,35
8669,14,76,35,2,24
8670,14,77,24,2,14
8671,14,78,14,1,14
8672,14,79,14,1,14
8673,14,80,14,2,4
8674,14,81,4,3,3
8675,14,82,3,2,3
8676,14,83,3,3,2
8677,14,84,2,0,12
8678,14,85,12,2,2
8679,14,86,2,0,12
8680,14,87,12,0,22
8681,14,88,22,2,12
8682,14,89,12,0,22
8683,14,90,22,3,21
8684,14,91,21,0,32
8685,14,92,32,2,21
8686,14,93,21,0,32
8687,14,94,32,1,33
8688,14,95,33,0,43
8689,14,96,43,0,43
8690,14,97,43,2,33
8691,14,98,33,1,34
8692,14,99,34,2,23
8693,14,100,23,3,22
8694,14,101,22,2,12
8695,14,102,12,1,13
8696,14,103,13,3,12
8697,14,104,12,3,11
8698,14,105,11,2,1
8699,14,106,1,3,0
8700,14,107,0,3,0
8701,14,108,0,2,0
8702,14,109,0,1,1
8703,14,110,1,2,1
8704,14,111,1,3,0
8705,14,112,0,0,10
8706,14,113,10,3,10
8707,14,114,10,2,0
8708,14,115,0,2,0
8709,14,116,0,0,10
8710,14,117,10,0,20
8711,14,118,20,1,21
8712,14,119,21,1,22
8713,14,120,22,1,23
8714,14,121,23,1,24
8715,14,122,24,1,25
8716,14,123,25,2,25
8717,14,124,25,2,25
8718,14,125,25,3,24
8719,14,126,24,1,25
8720,14,127,25,3,24
8721,14,128,24,1,25
8722,14,129,25,3,24
8723,14,130,24,1,25
8724,14,131,25,3,24
8725,14,132,24,1,25
8726,14,133,25,3,24
8727,14,134,24,1,25
8728,14,135,25,3,24
8729,14,136,24,1,25
8730,14,137,25,3,24
8731,14,138,24,1,25
8732,14,139,25,3,24
8733,14,140,24,1,25
8734,14,141,25,3,24
8735,14,142,24,1,25
8736,14,143,25,3,24
8737,14,144,24,1,25
8738,14,145,25,3,24
8739,14,146,24,1,25
8740,14,147,25,3,24
8741,14,148,24,1,25
8742,14,149,25,3,24
8743,14,150,24,1,25
8744,14,151,25,3,24
8745,14,152,24,1,25
8746,14,153,25,3,24
8747,14,154,24,1,25
8748,14,155,25,3,24
8749,14,156,24,1,25
8750,14,157,25,3,24
8751,14,158,24,1,25
8752,14,159,25,3,24
8753,14,160,24,1,25
8754,14,161,25,3,24
8755,14,162,24,1,25
8756,14,163,25,3,24
8757,14,164,24,1,25
8758,14,165,25,3,24
8759,14,166,24,1,25
8760,14,167,25,3,24
8761,14,168,24,1,25
8762,14,169,25,3,24
8763,14,170,24,1,25
8764,14,171,25,3,24
8765,14,172,24,1,25
8766,14,173,25,3,24
8767,14,174,24,1,25
8768,14,175,25,3,24
8769,14,176,24,1,25
8770,14,177,25,3,24
8771,14,178,24,1,25
8772,14,179,25,3,24
8773,14,180,24,1,25
8774,14,181,25,1,26
8775,14,182,26,0,36
8776,14,183,36,2,26
8777,14,184,26,2,15
8778,14,185,15,0,26
8779,14,186,26,0,36
8780,14,187,36,2,26
8781,14,188,26,0,36
8782,14,189,36,3,36
8783,14,190,36,3,36
8784,14,191,36,2,26
8785,14,192,26,0,36
8786,14,193,36,1,37
8787,14,194,37,0,47
8788,14,195,47,3,46
8789,14,196,46,3,46
8790,14,197,46,1,47
8791,14,198,47,1,48
8792,14,199,48,1,49
8793,14,200,49,1,50
8794,14,201,50,2,40
8795,14,202,40,0,50
8796,14,203,50,0,56
8797,14,204,56,1,56
8798,14,205,56,0,56
8799,14,206,56,1,56
8800,14,207,56,3,55
8801,14,208,55,0,55
8802,14,209,55,1,56
8803,14,210,56,3,55
8804,14,211,55,0,55
8805,14,212,55,1,56
8806,14,213,56,0,56
8807,14,214,56,0,56
8808,14,215,56,0,56
8809,14,216,56,2,50
8810,14,217,50,3,49
8811,14,218,49,0,55
8812,14,219,55,1,56
8813,14,220,56,0,56
8814,14,221,56,2,50
8815,14,222,50,3,49
8816,14,223,49,0,55
8817,14,224,55,3,54
8818,14,225,54,0,62
8819,14,226,62,2,54
8820,14,227,54,0,62
8821,14,228,62,2,54
8822,14,229,54,0,62
8823,14,230,62,2,54
8824,14,231,54,0,62
8825,14,232,62,2,54
8826,14,233,54,0,62
8827,14,234,62,2,54
8828,14,235,54,0,62
8829,14,236,62,2,54
8830,14,237,54,0,62
8831,14,238,62,2,54
8832,14,239,54,0,62
8833,14,240,62,2,54
8834,14,241,54,0,62
8835,14,242,62,2,54
8836,14,243,54,0,62
8837,14,244,62,2,54
8838,14,245,54,0,62
8839,14,246,62,1,62
8840,14,247,62,2,54
8841,14,248,54,0,62
8842,14,249,62,2,54
8843,14,250,54,0,62
8844,14,251,62,2,54
8845,14,252,54,1,55
8846,14,253,55,0,55
8847,14,254,55,1,56
8848,14,255,56,2,50
8849,14,256,50,2,40
8850,14,257,40,2,30
8851,14,258,30,2,19
8852,14,259,19,3,18
8853,14,260,18,1,19
8854,14,261,19,0,30
8855,14,262,30,0,40
8856,14,263,40,2,30
8857,14,264,30,1,30
8858,14,265,30,1,30
8859,14,266,30,3,29
8860,14,267,29,3,28
8861,14,268,28,1,29
8862,14,269,29,1,30
8863,14,270,30,2,19
8864,14,271,19,2,9
8865,14,272,9,2,9
8866,14,273,9,1,9
8867,14,274,9,3,8
8868,14,275,8,1,9
8869,14,276,9,3,8
8870,14,277,8,0,18
8871,14,278,18,1,19
8872,14,279,19,2,9
8873,14,280,9,0,19
8874,14,281,19,1,19
8875,14,282,19,2,9
8876,14,283,9,3,8
8877,14,284,8,1,9
8878,14,285,9,2,9
8879,14,286,9,1,9
8880,14,287,9,1,9
8881,14,288,9,0,19
8882,14,289,19,2,9
8883,14,290,9,2,9
8884,14,291,9,2,9
8885,14,292,9,2,9
8886,14,293,9,1,9
8887,14,294,9,1,9
8888,14,295,9,0,19
8889,14,296,19,2,9
8890,14,297,9,2,9
8891,14,298,9,0,19
8892,14,299,19,0,30
8893,14,300,30,2,19
8894,14,301,19,3,18
8895,14,302,18,1,19
8896,14,303,19,0,30
8897,14,304,30,2,19
8898,14,305,19,3,18
8899,14,306,18,3,17
8900,14,307,17,2,7
8901,14,308,7,1,8
8902,14,309,8,1,9
8903,14,310,9,3,8
8904,14,311,8,3,7
8905,14,312,7,0,17
8906,14,313,17,0,28
8907,14,314,28,3,27
8908,14,315,27,3,26
8909,14,316,26,0,36
8910,14,317,36,3,36
8911,14,318,36,1,37
8912,14,319,37,2,27
8913,14,320,27,2,16
8914,14,321,16,1,17
8915,14,322,17,1,18
8916,14,323,18,3,17
8917,14,324,17,1,18
8918,14,325,18,0,29
8919,14,326,29,1,30
8920,14,327,30,0,40
8921,14,328,40,3,39
8922,14,329,39,0,49
8923,14,330,49,0,55
8924,14,331,55,3,54
8925,14,332,54,0,62
8926,14,333,62,0,70
8927,14,334,70,1,71
8928,14,335,71,0,81
8929,14,336,81,2,71
8930,14,337,71,0,81
8931,14,338,81,0,92
8932,14,339,92,1,93
8933,14,340,93,0,103
8934,15,0,0,2,0
8935,15,1,0,2,0
8936,15,2,0,1,1
8937,15,3,1,2,1
8938,15,4,1,2,1
8939,15,5,1,2,1
8940,15,6,1,2,1
8941,15,7,1,2,1
8942,15,8,1,3,0
8943,15,9,0,1,1
8944,15,10,1,3,0
8945,15,11,0,3,0
8946,15,12,0,2,0
8947,15,13,0,3,0
8948,15,14,0,0,10
8949,15,15,10,0,20
8950,15,16,20,2,10
8951,15,17,10,1,11
8952,15,18,11,2,1
8953,15,19,1,1,2
8954,15,20,2,0,12
8955,15,21,12,2,2
8956,15,22,2,0,12
8957,15,23,12,2,2
8958,15,24,2,0,12
8959,15,25,12,3,11
8960,15,26,11,2,1
8961,15,27,1,1,2
8962,15,28,2,1,3
8963,15,29,3,0,13
8964,15,30,13,3,12
8965,15,31,12,2,2
8966,15,32,2,3,1
8967,15,33,1,2,1
8968,15,34,1,3,0
8969,15,35,0,2,0
8970,15,36,0,1,1
8971,15,37,1,0,11
8972,15,38,11,0,21
8973,15,39,21,1,22
8974,15,40,22,2,12
8975,15,41,12,3,11
8976,15,42,11,2,1
8977,15,43,1,2,1
8978,15,44,1,0,11
8979,15,45,11,2,1
8980,15,46,1,0,11
8981,15,47,11,0,21
8982,15,48,21,3,20
8983,15,49,20,2,10
8984,15,50,10,3,10
8985,15,51,10,2,0
8986,15,52,0,1,1
8987,15,53,1,0,11
8988,15,54,11,0,21
8989,15,55,21,0,32
8990,15,56,32,1,33
8991,15,57,33,1,34
8992,15,58,34,0,44
8993,15,59,44,2,34
8994,15,60,34,2,23
8995,15,61,23,1,24
8996,15,62,24,1,25
8997,15,63,25,3,24
8998,15,64,24,1,25
8999,15,65,25,3,24
9000,15,66,24,1,25
9001,15,67,25,3,24
9002,15,68,24,1,25
9003,15,69,25,3,24
9004,15,70,24,1,25
9005,15,71,25,3,24
9006,15,72,24,1,25
9007,15,73,25,3,24
9008,15,74,24,1,25
9009,15,75,25,3,24
9010,15,76,24,1,25
9011,15,77,25,3,24
9012,15,78,24,1,25
9013,15,79,25,3,24
9014,15,80,24,1,25
9015,15,81,25,3,24
9016,15,82,24,1,25
9017,15,83,25,3,24
9018,15,84,24,1,25
9019,15,85,25,3,24
9020,15,86,24,1,25
9021,15,87,25,3,24
9022,15,88,24,1,25
9023,15,89,25,3,24
9024,15,90,24,1,25
9025,15,91,25,3,24
9026,15,92,24,1,25
9027,15,93,25,3,24
9028,15,94,24,1,25
9029,15,95,25,3,24
9030,15,96,24,1,25
9031,15,97,25,3,24
9032,15,98,24,1,25
9033,15,99,25,3,24
9034,15,100,24,1,25
9035,15,101,25,3,24
9036,15,102,24,1,25
9037,15,103,25,3,24
9038,15,104,24,1,25
9039,15,105,25,3,24
9040,15,106,24,1,25
9041,15,107,25,3,24
9042,15,108,24,1,25
9043,15,109,25,3,24
9044,15,110,24,1,25
9045,15,111,25,3,24
9046,15,112,24,1,25
9047,15,113,25,3,24
9048,15,114,24,1,25
9049,15,115,25,3,24
9050,15,116,24,1,25
9051,15,117,25,3,24
9052,15,118,24,1,25
9053,15,119,25,3,24
9054,15,120,24,1,25
9055,15,121,25,3,24
9056,15,122,24,1,25
9057,15,123,25,3,24
9058,15,124,24,1,25
9059,15,125,25,3,24
9060,15,126,24,1,25
9061,15,127,25,3,24
9062,15,128,24,1,25
9063,15,129,25,3,24
9064,15,130,24,1,25
9065,15,131,25,3,24
9066,15,132,24,1,25
9067,15,133,25,3,24
9068,15,134,24,1,25
9069,15,135,25,1,26
9070,15,136,26,3,25
9071,15,137,25,3,24
9072,15,138,24,1,25
9073,15,139,25,3,24
9074,15,140,24,1,25
9075,15,141,25,3,24
9076,15,142,24,1,25
9077,15,143,25,3,24
9078,15,144,24,1,25
9079,15,145,25,3,24
9080,15,146,24,1,25
9081,15,147,25,3,24
9082,15,148,24,1,25
9083,15,149,25,3,24
9084,15,150,24,1,25
9085,15,151,25,3,24
9086,15,152,24,1,25
9087,15,153,25,3,24
9088,15,154,24,1,25
9089,15,155,25,3,24
9090,15,156,24,1,25
9091,15,157,25,2,25
9092,15,158,25,3,24
9093,15,159,24,1,25
9094,15,160,25,3,24
9095,15,161,24,1,25
9096,15,162,25,3,24
9097,15,163,24,1,25
9098,15,164,25,3,24
9099,15,165,24,1,25
9100,15,166,25,3,24
9101,15,167,24,1,25
9102,15,168,25,2,25
9103,15,169,25,3,24
9104,15,170,24,1,25
9105,15,171,25,3,24
9106,15,172,24,0,35
9107,15,173,35,2,24
9108,15,174,24,1,25
9109,15,175,25,3,24
9110,15,176,24,2,14
9111,15,177,14,2,4
9112,15,178,4,3,3
9113,15,179,3,0,13
9114,15,180,13,3,12
9115,15,181,12,1,13
9116,15,182,13,3,12
9117,15,183,12,3,11
9118,15,184,11,3,10
9119,15,185,10,0,20
9120,15,186,20,3,20
9121,15,187,20,3,20
9122,15,188,20,3,20
9123,15,189,20,2,10
9124,15,190,10,2,0
9125,15,191,0,1,1
9126,15,192,1,3,0
9127,15,193,0,0,10
9128,15,194,10,1,11
9129,15,195,11,3,10
9130,15,196,10,1,11
9131,15,197,11,2,1
9132,15,198,1,2,1
9133,15,199,1,1,2
9134,15,200,2,0,12
9135,15,201,12,1,13
9136,15,202,13,1,14
9137,15,203,14,3,13
9138,15,204,13,3,12
9139,15,205,12,2,2
9140,15,206,2,3,1
9141,15,207,1,1,2
9142,15,208,2,0,12
9143,15,209,12,3,11
9144,15,210,11,3,10
9145,15,211,10,0,20
9146,15,212,20,3,20
9147,15,213,20,0,31
9148,15,214,31,3,31
9149,15,215,31,1,32
9150,15,216,32,2,21
9151,15,217,21,3,20
9152,15,218,20,3,20
9153,15,219,20,2,10
9154,15,220,10,1,11
9155,15,221,11,1,12
9156,15,222,12,2,2
9157,15,223,2,1,3
9158,15,224,3,1,4
9159,15,225,4,0,14
9160,15,226,14,1,14
9161,15,227,14,2,4
9162,15,228,4,3,3
9163,15,229,3,3,2
9164,15,230,2,1,3
9165,15,231,3,2,3
9166,15,232,3,3,2
9167,15,233,2,1,3
9168,15,234,3,2,3
9169,15,235,3,2,3
9170,15,236,3,1,4
9171,15,237,4,2,4
9172,15,238,4,2,4
9173,15,239,4,3,3
9174,15,240,3,1,4
9175,15,241,4,1,4
9176,15,242,4,3,3
9177,15,243,3,0,13
9178,15,244,13,1,14
9179,15,245,14,0,24
9180,15,246,24,1,25
9181,15,247,25,2,25
9182,15,248,25,3,24
9183,15,249,24,1,25
9184,15,250,25,3,24
9185,15,251,24,0,35
9186,15,252,35,3,34
9187,15,253,34,2,23
9188,15,254,23,1,24
9189,15,255,24,2,14
9190,15,256,14,0,24
9191,15,257,24,1,25
9192,15,258,25,2,25
9193,15,259,25,3,24
9194,15,260,24,1,25
9195,15,261,25,3,24
9196,15,262,24,0,35
9197,15,263,35,2,24
9198,15,264,24,0,35
9199,15,265,35,2,24
9200,15,266,24,1,25
9201,15,267,25,2,25
9202,15,268,25,2,25
9203,15,269,25,3,24
9204,15,270,24,1,25
9205,15,271,25,2,25
9206,15,272,25,0,25
9207,15,273,25,3,24
9208,15,274,24,2,14
9209,15,275,14,2,4
9210,15,276,4,0,14
9211,15,277,14,3,13
9212,15,278,13,0,23
9213,15,279,23,1,24
9214,15,280,24,0,35
9215,15,281,35,0,45
9216,15,282,45,0,45
9217,15,283,45,3,44
9218,15,284,44,2,34
9219,15,285,34,3,33
9220,15,286,33,2,22
9221,15,287,22,3,21
9222,15,288,21,1,22
9223,15,289,22,0,33
9224,15,290,33,3,32
