,episode,step,state,action,next_state
5194,8,286,24,0,35
5195,8,287,35,2,24
5196,8,288,24,1,25
5197,8,289,25,0,25
5198,8,290,25,3,24
5199,8,291,24,0,35
5200,8,292,35,2,24
5201,8,293,24,1,25
5202,8,294,25,3,24
5203,8,295,24,2,14
5204,8,296,14,3,13
5205,8,297,13,1,14
5206,8,298,14,0,24
5207,8,299,24,1,25
5208,8,300,25,3,24
5209,8,301,24,1,25
5210,8,302,25,2,25
5211,8,303,25,2,25
5212,8,304,25,0,25
5213,8,305,25,2,25
5214,8,306,25,0,25
5215,8,307,25,3,24
5216,8,308,24,3,23
5217,8,309,23,2,13
5218,8,310,13,0,23
5219,8,311,23,3,22
5220,8,312,22,1,23
5221,8,313,23,1,24
5222,8,314,24,1,25
5223,8,315,25,0,25
5224,8,316,25,0,25
5225,8,317,25,3,24
5226,8,318,24,2,14
5227,8,319,14,0,24
5228,8,320,24,0,35
5229,8,321,35,1,35
5230,8,322,35,1,35
5231,8,323,35,1,35
5232,8,324,35,1,35
5233,8,325,35,1,35
5234,8,326,35,1,35
5235,8,327,35,2,24
5236,8,328,24,1,25
5237,8,329,25,3,24
5238,8,330,24,1,25
5239,8,331,25,0,25
5240,8,332,25,2,25
5241,8,333,25,3,24
5242,8,334,24,2,14
5243,8,335,14,0,24
5244,8,336,24,0,35
5245,8,337,35,2,24
5246,8,338,24,3,23
5247,8,339,23,0,34
5248,8,340,34,2,23
5249,8,341,23,0,34
5250,8,342,34,1,35
5251,8,343,35,2,24
5252,8,344,24,2,14
5253,8,345,14,3,13
5254,8,346,13,1,14
5255,8,347,14,1,14
5256,8,348,14,1,14
5257,8,349,14,0,24
5258,8,350,24,1,25
5259,8,351,25,2,25
5260,8,352,25,0,25
5261,8,353,25,3,24
5262,8,354,24,1,25
5263,8,355,25,1,26
5264,8,356,26,2,15
5265,8,357,15,2,5
5266,8,358,5,3,5
5267,8,359,5,1,6
5268,8,360,6,0,16
5269,8,361,16,1,17
5270,8,362,17,3,16
5271,8,363,16,3,15
5272,8,364,15,1,16
5273,8,365,16,2,6
5274,8,366,6,3,5
5275,8,367,5,3,5
5276,8,368,5,0,15
5277,8,369,15,2,5
5278,8,370,5,2,5
5279,8,371,5,3,5
5280,8,372,5,3,5
5281,8,373,5,2,5
5282,8,374,5,3,5
5283,8,375,5,1,6
5284,8,376,6,2,6
5285,8,377,6,2,6
5286,8,378,6,1,7
5287,8,379,7,1,8
5288,8,380,8,2,8
5289,8,381,8,3,7
5290,8,382,7,1,8
5291,8,383,8,3,7
5292,8,384,7,1,8
5293,8,385,8,2,8
5294,8,386,8,1,9
5295,8,387,9,1,9
5296,8,388,9,3,8
5297,8,389,8,0,18
5298,8,390,18,2,8
5299,8,391,8,3,7
5300,8,392,7,2,7
5301,8,393,7,2,7
5302,8,394,7,0,17
5303,8,395,17,2,7
5304,8,396,7,2,7
5305,8,397,7,3,6
5306,8,398,6,2,6
5307,8,399,6,1,7
5308,8,400,7,2,7
5309,8,401,7,0,17
5310,8,402,17,3,16
5311,8,403,16,2,6
5312,8,404,6,3,5
5313,8,405,5,0,15
5314,8,406,15,0,26
5315,8,407,26,2,15
5316,8,408,15,3,15
5317,8,409,15,2,5
5318,8,410,5,1,6
5319,8,411,6,0,16
5320,8,412,16,1,17
5321,8,413,17,0,28
5322,8,414,28,2,17
5323,8,415,17,1,18
5324,8,416,18,2,8
5325,8,417,8,1,9
5326,8,418,9,1,9
5327,8,419,9,1,9
5328,8,420,9,0,19
5329,8,421,19,0,30
5330,8,422,30,1,30
5331,8,423,30,1,30
5332,8,424,30,3,29
5333,8,425,29,0,39
5334,8,426,39,3,38
5335,8,427,38,3,37
5336,8,428,37,1,38
5337,8,429,38,3,37
5338,8,430,37,2,27
5339,8,431,27,2,16
5340,8,432,16,2,6
5341,8,433,6,3,5
5342,8,434,5,0,15
5343,8,435,15,3,15
5344,8,436,15,1,16
5345,8,437,16,3,15
5346,8,438,15,0,26
5347,8,439,26,3,25
5348,8,440,25,0,25
5349,8,441,25,0,25
5350,8,442,25,0,25
5351,8,443,25,2,25
5352,8,444,25,2,25
5353,8,445,25,0,25
5354,8,446,25,2,25
5355,8,447,25,3,24
5356,8,448,24,2,14
5357,8,449,14,2,4
5358,8,450,4,0,14
5359,8,451,14,0,24
5360,8,452,24,0,35
5361,8,453,35,2,24
5362,8,454,24,2,14
5363,8,455,14,1,14
5364,8,456,14,2,4
5365,8,457,4,3,3
5366,8,458,3,3,2
5367,8,459,2,0,12
5368,8,460,12,2,2
5369,8,461,2,2,2
5370,8,462,2,3,1
5371,8,463,1,3,0
5372,8,464,0,2,0
5373,8,465,0,2,0
5374,8,466,0,1,1
5375,8,467,1,3,0
5376,8,468,0,3,0
5377,8,469,0,1,1
5378,8,470,1,1,2
5379,8,471,2,1,3
5380,8,472,3,0,13
5381,8,473,13,3,12
5382,8,474,12,3,11
5383,8,475,11,1,12
5384,8,476,12,0,22
5385,8,477,22,1,23
5386,8,478,23,0,34
5387,8,479,34,1,35
5388,8,480,35,1,35
5389,8,481,35,3,34
5390,8,482,34,1,35
5391,8,483,35,1,35
5392,8,484,35,1,35
5393,8,485,35,3,34
5394,8,486,34,0,44
5395,8,487,44,2,34
5396,8,488,34,3,33
5397,8,489,33,3,32
5398,8,490,32,2,21
5399,8,491,21,3,20
5400,8,492,20,0,31
5401,8,493,31,2,20
5402,8,494,20,0,31
5403,8,495,31,3,31
5404,8,496,31,0,41
5405,8,497,41,3,41
5406,8,498,41,1,42
5407,8,499,42,0,51
5408,8,500,51,2,42
5409,8,501,42,0,51
5410,8,502,51,2,42
5411,8,503,42,2,32
5412,8,504,32,1,33
5413,8,505,33,1,34
5414,8,506,34,1,35
5415,8,507,35,1,35
5416,8,508,35,2,24
5417,8,509,24,1,25
5418,8,510,25,3,24
5419,8,511,24,1,25
5420,8,512,25,2,25
5421,8,513,25,0,25
5422,8,514,25,1,26
5423,8,515,26,3,25
5424,8,516,25,0,25
5425,8,517,25,1,26
5426,8,518,26,3,25
5427,8,519,25,2,25
5428,8,520,25,3,24
5429,8,521,24,1,25
5430,8,522,25,0,25
5431,8,523,25,1,26
5432,8,524,26,3,25
5433,8,525,25,2,25
5434,8,526,25,1,26
5435,8,527,26,0,36
5436,8,528,36,1,37
5437,8,529,37,3,36
5438,8,530,36,2,26
5439,8,531,26,0,36
5440,8,532,36,0,46
5441,8,533,46,3,46
5442,8,534,46,2,36
5443,8,535,36,1,37
5444,8,536,37,0,47
5445,8,537,47,3,46
5446,8,538,46,0,52
5447,8,539,52,2,46
5448,8,540,46,3,46
5449,8,541,46,2,36
5450,8,542,36,2,26
5451,8,543,26,3,25
5452,8,544,25,1,26
5453,8,545,26,1,27
5454,8,546,27,1,28
5455,8,547,28,2,17
5456,8,548,17,1,18
5457,8,549,18,0,29
5458,8,550,29,1,30
5459,8,551,30,0,40
5460,8,552,40,0,50
5461,8,553,50,2,40
5462,8,554,40,1,40
5463,8,555,40,2,30
5464,8,556,30,2,19
5465,8,557,19,2,9
5466,8,558,9,2,9
5467,8,559,9,2,9
5468,8,560,9,1,9
5469,8,561,9,1,9
5470,8,562,9,0,19
5471,8,563,19,0,30
5472,8,564,30,0,40
5473,8,565,40,2,30
5474,8,566,30,0,40
5475,8,567,40,3,39
5476,8,568,39,3,38
5477,8,569,38,3,37
5478,8,570,37,1,38
5479,8,571,38,1,39
5480,8,572,39,1,40
5481,8,573,40,3,39
5482,8,574,39,3,38
5483,8,575,38,2,28
5484,8,576,28,1,29
5485,8,577,29,1,30
5486,8,578,30,2,19
5487,8,579,19,3,18
5488,8,580,18,1,19
5489,8,581,19,1,19
5490,8,582,19,0,30
5491,8,583,30,1,30
5492,8,584,30,3,29
5493,8,585,29,2,18
5494,8,586,18,0,29
5495,8,587,29,2,18
5496,8,588,18,2,8
5497,8,589,8,0,18
5498,8,590,18,1,19
5499,8,591,19,2,9
5500,8,592,9,1,9
5501,8,593,9,2,9
5502,8,594,9,1,9
5503,8,595,9,3,8
5504,8,596,8,0,18
5505,8,597,18,0,29
5506,8,598,29,3,28
5507,8,599,28,0,38
5508,8,600,38,2,28
5509,8,601,28,2,17
5510,8,602,17,2,7
5511,8,603,7,0,17
5512,8,604,17,1,18
5513,8,605,18,0,29
5514,8,606,29,0,39
5515,8,607,39,1,40
5516,8,608,40,2,30
5517,8,609,30,0,40
5518,8,610,40,1,40
5519,8,611,40,0,50
5520,8,612,50,2,40
5521,8,613,40,1,40
5522,8,614,40,0,50
5523,8,615,50,0,56
5524,8,616,56,1,56
5525,8,617,56,1,56
5526,8,618,56,2,50
5527,8,619,50,2,40
5528,8,620,40,0,50
5529,8,621,50,2,40
5530,8,622,40,3,39
5531,8,623,39,0,49
5532,8,624,49,0,55
5533,8,625,55,3,54
5534,8,626,54,3,53
5535,8,627,53,1,54
5536,8,628,54,0,62
5537,8,629,62,3,62
5538,8,630,62,2,54
5539,8,631,54,0,62
5540,8,632,62,2,54
5541,8,633,54,0,62
5542,8,634,62,2,54
5543,8,635,54,0,62
5544,8,636,62,2,54
5545,8,637,54,0,62
5546,8,638,62,2,54
5547,8,639,54,0,62
5548,8,640,62,2,54
5549,8,641,54,0,62
5550,8,642,62,2,54
5551,8,643,54,0,62
5552,8,644,62,2,54
5553,8,645,54,0,62
5554,8,646,62,2,54
5555,8,647,54,0,62
5556,8,648,62,2,54
5557,8,649,54,0,62
5558,8,650,62,2,54
5559,8,651,54,0,62
5560,8,652,62,2,54
5561,8,653,54,0,62
5562,8,654,62,2,54
5563,8,655,54,0,62
5564,8,656,62,2,54
5565,8,657,54,0,62
5566,8,658,62,2,54
5567,8,659,54,0,62
5568,8,660,62,2,54
5569,8,661,54,0,62
5570,8,662,62,2,54
5571,8,663,54,3,53
5572,8,664,53,1,54
5573,8,665,54,0,62
5574,8,666,62,1,62
5575,8,667,62,2,54
5576,8,668,54,0,62
5577,8,669,62,2,54
5578,8,670,54,0,62
5579,8,671,62,1,62
5580,8,672,62,2,54
5581,8,673,54,0,62
5582,8,674,62,2,54
5583,8,675,54,1,55
5584,8,676,55,1,56
5585,8,677,56,2,50
5586,8,678,50,1,50
5587,8,679,50,0,56
5588,8,680,56,3,55
5589,8,681,55,0,55
5590,8,682,55,2,49
5591,8,683,49,1,50
5592,8,684,50,0,56
5593,8,685,56,2,50
5594,8,686,50,2,40
5595,8,687,40,3,39
5596,8,688,39,1,40
5597,8,689,40,2,30
5598,8,690,30,0,40
5599,8,691,40,3,39
5600,8,692,39,0,49
5601,8,693,49,2,39
5602,8,694,39,3,38
5603,8,695,38,2,28
5604,8,696,28,1,29
5605,8,697,29,2,18
5606,8,698,18,2,8
5607,8,699,8,2,8
5608,8,700,8,0,18
5609,8,701,18,3,17
5610,8,702,17,1,18
5611,8,703,18,1,19
5612,8,704,19,1,19
5613,8,705,19,0,30
5614,8,706,30,0,40
5615,8,707,40,1,40
5616,8,708,40,1,40
5617,8,709,40,0,50
5618,8,710,50,1,50
5619,8,711,50,3,49
5620,8,712,49,3,48
5621,8,713,48,3,47
5622,8,714,47,3,46
5623,8,715,46,3,46
5624,8,716,46,1,47
5625,8,717,47,2,37
5626,8,718,37,2,27
5627,8,719,27,2,16
5628,8,720,16,2,6
5629,8,721,6,3,5
5630,8,722,5,0,15
5631,8,723,15,3,15
5632,8,724,15,3,15
5633,8,725,15,0,26
5634,8,726,26,1,27
5635,8,727,27,0,37
5636,8,728,37,3,36
5637,8,729,36,0,46
5638,8,730,46,2,36
5639,8,731,36,2,26
5640,8,732,26,3,25
5641,8,733,25,0,25
5642,8,734,25,1,26
5643,8,735,26,0,36
5644,8,736,36,0,46
5645,8,737,46,3,46
5646,8,738,46,3,46
5647,8,739,46,1,47
5648,8,740,47,1,48
5649,8,741,48,2,38
5650,8,742,38,0,48
5651,8,743,48,0,54
5652,8,744,54,2,48
5653,8,745,48,2,38
5654,8,746,38,0,48
5655,8,747,48,0,54
5656,8,748,54,0,62
5657,8,749,62,1,62
5658,8,750,62,1,62
5659,8,751,62,0,70
5660,8,752,70,1,71
5661,8,753,71,0,81
5662,8,754,81,0,92
5663,8,755,92,0,102
5664,8,756,102,1,103
5665,9,0,0,1,1
5666,9,1,1,1,2
5667,9,2,2,2,2
5668,9,3,2,1,3
5669,9,4,3,3,2
5670,9,5,2,0,12
5671,9,6,12,3,11
5672,9,7,11,3,10
5673,9,8,10,1,11
5674,9,9,11,2,1
5675,9,10,1,1,2
5676,9,11,2,1,3
5677,9,12,3,0,13
5678,9,13,13,1,14
5679,9,14,14,0,24
5680,9,15,24,1,25
5681,9,16,25,3,24
5682,9,17,24,1,25
5683,9,18,25,3,24
5684,9,19,24,1,25
5685,9,20,25,3,24
5686,9,21,24,1,25
5687,9,22,25,3,24
5688,9,23,24,1,25
5689,9,24,25,3,24
5690,9,25,24,1,25
5691,9,26,25,3,24
5692,9,27,24,1,25
5693,9,28,25,3,24
5694,9,29,24,1,25
5695,9,30,25,3,24
5696,9,31,24,1,25
5697,9,32,25,3,24
5698,9,33,24,1,25
5699,9,34,25,3,24
5700,9,35,24,1,25
5701,9,36,25,3,24
5702,9,37,24,1,25
5703,9,38,25,3,24
5704,9,39,24,1,25
5705,9,40,25,3,24
5706,9,41,24,1,25
5707,9,42,25,3,24
5708,9,43,24,1,25
5709,9,44,25,3,24
5710,9,45,24,1,25
5711,9,46,25,3,24
5712,9,47,24,1,25
5713,9,48,25,3,24
5714,9,49,24,1,25
5715,9,50,25,3,24
5716,9,51,24,1,25
5717,9,52,25,3,24
5718,9,53,24,1,25
5719,9,54,25,3,24
5720,9,55,24,1,25
5721,9,56,25,3,24
5722,9,57,24,1,25
5723,9,58,25,3,24
5724,9,59,24,1,25
5725,9,60,25,3,24
5726,9,61,24,1,25
5727,9,62,25,3,24
5728,9,63,24,1,25
5729,9,64,25,3,24
5730,9,65,24,1,25
5731,9,66,25,3,24
5732,9,67,24,1,25
5733,9,68,25,3,24
5734,9,69,24,3,23
5735,9,70,23,0,34
5736,9,71,34,1,35
5737,9,72,35,2,24
5738,9,73,24,1,25
5739,9,74,25,3,24
5740,9,75,24,1,25
5741,9,76,25,3,24
5742,9,77,24,0,35
5743,9,78,35,1,35
5744,9,79,35,1,35
5745,9,80,35,2,24
5746,9,81,24,1,25
5747,9,82,25,3,24
5748,9,83,24,3,23
5749,9,84,23,0,34
5750,9,85,34,0,44
5751,9,86,44,2,34
5752,9,87,34,1,35
5753,9,88,35,2,24
5754,9,89,24,1,25
5755,9,90,25,3,24
5756,9,91,24,3,23
5757,9,92,23,1,24
5758,9,93,24,1,25
5759,9,94,25,3,24
5760,9,95,24,3,23
5761,9,96,23,1,24
5762,9,97,24,1,25
5763,9,98,25,3,24
5764,9,99,24,1,25
5765,9,100,25,3,24
5766,9,101,24,0,35
5767,9,102,35,2,24
5768,9,103,24,1,25
5769,9,104,25,0,25
5770,9,105,25,3,24
5771,9,106,24,1,25
5772,9,107,25,3,24
5773,9,108,24,0,35
5774,9,109,35,2,24
5775,9,110,24,0,35
5776,9,111,35,2,24
5777,9,112,24,0,35
5778,9,113,35,3,34
5779,9,114,34,1,35
5780,9,115,35,1,35
5781,9,116,35,0,45
5782,9,117,45,0,45
5783,9,118,45,2,35
5784,9,119,35,2,24
5785,9,120,24,2,14
5786,9,121,14,0,24
5787,9,122,24,3,23
5788,9,123,23,2,13
5789,9,124,13,1,14
5790,9,125,14,0,24
5791,9,126,24,3,23
5792,9,127,23,3,22
5793,9,128,22,2,12
5794,9,129,12,2,2
5795,9,130,2,3,1
5796,9,131,1,2,1
5797,9,132,1,1,2
5798,9,133,2,0,12
5799,9,134,12,0,22
5800,9,135,22,2,12
5801,9,136,12,1,13
5802,9,137,13,1,14
5803,9,138,14,3,13
5804,9,139,13,3,12
5805,9,140,12,1,13
5806,9,141,13,0,23
5807,9,142,23,0,34
5808,9,143,34,2,23
5809,9,144,23,3,22
5810,9,145,22,1,23
5811,9,146,23,1,24
5812,9,147,24,1,25
5813,9,148,25,3,24
5814,9,149,24,2,14
5815,9,150,14,0,24
5816,9,151,24,2,14
5817,9,152,14,2,4
5818,9,153,4,2,4
5819,9,154,4,0,14
5820,9,155,14,1,14
5821,9,156,14,0,24
5822,9,157,24,3,23
5823,9,158,23,1,24
5824,9,159,24,1,25
5825,9,160,25,2,25
5826,9,161,25,2,25
5827,9,162,25,3,24
5828,9,163,24,2,14
5829,9,164,14,0,24
5830,9,165,24,0,35
5831,9,166,35,0,45
5832,9,167,45,2,35
5833,9,168,35,1,35
5834,9,169,35,1,35
5835,9,170,35,1,35
5836,9,171,35,1,35
5837,9,172,35,1,35
5838,9,173,35,3,34
5839,9,174,34,1,35
5840,9,175,35,0,45
5841,9,176,45,2,35
5842,9,177,35,2,24
5843,9,178,24,0,35
5844,9,179,35,3,34
5845,9,180,34,1,35
5846,9,181,35,3,34
5847,9,182,34,0,44
5848,9,183,44,1,45
5849,9,184,45,1,45
5850,9,185,45,3,44
5851,9,186,44,2,34
5852,9,187,34,1,35
5853,9,188,35,2,24
5854,9,189,24,2,14
5855,9,190,14,2,4
5856,9,191,4,0,14
5857,9,192,14,0,24
5858,9,193,24,0,35
5859,9,194,35,1,35
5860,9,195,35,2,24
5861,9,196,24,1,25
5862,9,197,25,3,24
5863,9,198,24,0,35
5864,9,199,35,1,35
5865,9,200,35,1,35
5866,9,201,35,3,34
5867,9,202,34,3,33
5868,9,203,33,3,32
5869,9,204,32,0,42
5870,9,205,42,2,32
5871,9,206,32,0,42
5872,9,207,42,0,51
5873,9,208,51,1,51
5874,9,209,51,2,42
5875,9,210,42,2,32
5876,9,211,32,0,42
5877,9,212,42,2,32
5878,9,213,32,3,31
5879,9,214,31,0,41
5880,9,215,41,0,41
5881,9,216,41,1,42
5882,9,217,42,0,51
5883,9,218,51,3,51
5884,9,219,51,3,51
5885,9,220,51,0,58
5886,9,221,58,1,59
5887,9,222,59,3,58
5888,9,223,58,3,57
5889,9,224,57,0,63
5890,9,225,63,2,57
5891,9,226,57,0,63
5892,9,227,63,2,57
5893,9,228,57,3,57
5894,9,229,57,0,63
5895,9,230,63,3,63
5896,9,231,63,0,73
5897,9,232,73,0,83
5898,9,233,83,1,84
5899,9,234,84,2,74
5900,9,235,74,3,73
5901,9,236,73,1,74
5902,9,237,74,2,64
5903,9,238,64,0,74
5904,9,239,74,2,64
5905,9,240,64,1,65
5906,9,241,65,3,64
5907,9,242,64,2,58
5908,9,243,58,0,64
5909,9,244,64,0,74
5910,9,245,74,0,84
5911,9,246,84,3,83
5912,9,247,83,3,83
5913,9,248,83,0,94
5914,9,249,94,0,94
5915,9,250,94,1,95
5916,9,251,95,2,84
5917,9,252,84,2,74
5918,9,253,74,3,73
5919,9,254,73,1,74
5920,9,255,74,1,75
5921,9,256,75,1,76
5922,9,257,76,3,75
5923,9,258,75,1,76
5924,9,259,76,1,77
5925,9,260,77,1,77
5926,9,261,77,0,87
5927,9,262,87,1,88
5928,9,263,88,2,88
5929,9,264,88,1,89
5930,9,265,89,1,90
5931,9,266,90,3,89
5932,9,267,89,3,88
5933,9,268,88,2,88
5934,9,269,88,0,88
5935,9,270,88,3,87
5936,9,271,87,2,77
5937,9,272,77,1,77
5938,9,273,77,2,67
5939,9,274,67,1,67
5940,9,275,67,2,61
5941,9,276,61,1,61
5942,9,277,61,1,61
5943,9,278,61,1,61
5944,9,279,61,1,61
5945,9,280,61,3,60
5946,9,281,60,0,66
5947,9,282,66,3,65
5948,9,283,65,1,66
5949,9,284,66,1,67
5950,9,285,67,0,77
5951,9,286,77,3,76
5952,9,287,76,3,75
5953,9,288,75,1,76
5954,9,289,76,1,77
5955,9,290,77,0,87
5956,9,291,87,1,88
5957,9,292,88,3,87
5958,9,293,87,2,77
5959,9,294,77,0,87
5960,9,295,87,3,86
5961,9,296,86,2,76
5962,9,297,76,0,86
5963,9,298,86,3,85
5964,9,299,85,1,86
5965,9,300,86,2,76
5966,9,301,76,1,77
5967,9,302,77,0,87
5968,9,303,87,0,98
5969,9,304,98,0,98
5970,9,305,98,0,98
5971,9,306,98,2,87
5972,9,307,87,1,88
5973,9,308,88,1,89
5974,9,309,89,2,78
5975,9,310,78,3,78
5976,9,311,78,1,79
5977,9,312,79,0,90
5978,9,313,90,3,89
5979,9,314,89,2,78
5980,9,315,78,2,68
5981,9,316,68,2,68
5982,9,317,68,2,68
5983,9,318,68,0,78
5984,9,319,78,2,68
5985,9,320,68,1,69
5986,9,321,69,0,79
5987,9,322,79,3,78
5988,9,323,78,0,89
5989,9,324,89,1,90
5990,9,325,90,1,91
5991,9,326,91,1,92
5992,9,327,92,0,102
5993,9,328,102,1,103
5994,10,0,0,1,1
5995,10,1,1,2,1
5996,10,2,1,3,0
5997,10,3,0,3,0
5998,10,4,0,2,0
5999,10,5,0,0,10
6000,10,6,10,0,20
6001,10,7,20,3,20
6002,10,8,20,2,10
6003,10,9,10,2,0
6004,10,10,0,3,0
6005,10,11,0,3,0
6006,10,12,0,0,10
6007,10,13,10,2,0
6008,10,14,0,1,1
6009,10,15,1,1,2
6010,10,16,2,0,12
6011,10,17,12,1,13
6012,10,18,13,1,14
6013,10,19,14,3,13
6014,10,20,13,1,14
6015,10,21,14,3,13
6016,10,22,13,0,23
6017,10,23,23,0,34
6018,10,24,34,1,35
6019,10,25,35,1,35
6020,10,26,35,2,24
6021,10,27,24,2,14
6022,10,28,14,1,14
6023,10,29,14,0,24
6024,10,30,24,3,23
6025,10,31,23,1,24
6026,10,32,24,3,23
6027,10,33,23,2,13
6028,10,34,13,1,14
6029,10,35,14,0,24
6030,10,36,24,0,35
6031,10,37,35,2,24
6032,10,38,24,1,25
6033,10,39,25,2,25
6034,10,40,25,3,24
6035,10,41,24,1,25
6036,10,42,25,3,24
6037,10,43,24,1,25
6038,10,44,25,3,24
6039,10,45,24,1,25
6040,10,46,25,3,24
6041,10,47,24,1,25
6042,10,48,25,3,24
6043,10,49,24,1,25
6044,10,50,25,3,24
6045,10,51,24,1,25
6046,10,52,25,3,24
6047,10,53,24,1,25
6048,10,54,25,3,24
6049,10,55,24,1,25
6050,10,56,25,0,25
6051,10,57,25,0,25
6052,10,58,25,3,24
6053,10,59,24,1,25
6054,10,60,25,0,25
6055,10,61,25,3,24
6056,10,62,24,1,25
6057,10,63,25,0,25
6058,10,64,25,3,24
6059,10,65,24,1,25
6060,10,66,25,0,25
6061,10,67,25,3,24
6062,10,68,24,1,25
6063,10,69,25,3,24
6064,10,70,24,1,25
6065,10,71,25,3,24
6066,10,72,24,1,25
6067,10,73,25,3,24
6068,10,74,24,1,25
6069,10,75,25,3,24
6070,10,76,24,1,25
6071,10,77,25,3,24
6072,10,78,24,1,25
6073,10,79,25,0,25
6074,10,80,25,3,24
6075,10,81,24,0,35
6076,10,82,35,3,34
6077,10,83,34,1,35
6078,10,84,35,2,24
6079,10,85,24,1,25
6080,10,86,25,0,25
6081,10,87,25,0,25
6082,10,88,25,3,24
6083,10,89,24,1,25
6084,10,90,25,3,24
6085,10,91,24,1,25
6086,10,92,25,0,25
6087,10,93,25,3,24
6088,10,94,24,1,25
6089,10,95,25,0,25
6090,10,96,25,3,24
6091,10,97,24,1,25
6092,10,98,25,0,25
6093,10,99,25,3,24
6094,10,100,24,1,25
6095,10,101,25,0,25
6096,10,102,25,0,25
6097,10,103,25,3,24
6098,10,104,24,1,25
6099,10,105,25,0,25
6100,10,106,25,0,25
6101,10,107,25,0,25
6102,10,108,25,0,25
6103,10,109,25,0,25
6104,10,110,25,3,24
6105,10,111,24,1,25
6106,10,112,25,3,24
6107,10,113,24,1,25
6108,10,114,25,3,24
6109,10,115,24,1,25
6110,10,116,25,3,24
6111,10,117,24,1,25
6112,10,118,25,0,25
6113,10,119,25,0,25
6114,10,120,25,3,24
6115,10,121,24,3,23
6116,10,122,23,0,34
6117,10,123,34,3,33
6118,10,124,33,2,22
6119,10,125,22,2,12
6120,10,126,12,0,22
6121,10,127,22,3,21
6122,10,128,21,3,20
6123,10,129,20,1,21
6124,10,130,21,2,11
6125,10,131,11,0,21
6126,10,132,21,1,22
6127,10,133,22,0,33
6128,10,134,33,1,34
6129,10,135,34,2,23
6130,10,136,23,1,24
6131,10,137,24,1,25
6132,10,138,25,0,25
6133,10,139,25,3,24
6134,10,140,24,1,25
6135,10,141,25,0,25
6136,10,142,25,0,25
6137,10,143,25,0,25
6138,10,144,25,3,24
6139,10,145,24,1,25
6140,10,146,25,3,24
6141,10,147,24,1,25
6142,10,148,25,0,25
6143,10,149,25,0,25
6144,10,150,25,0,25
6145,10,151,25,2,25
6146,10,152,25,3,24
6147,10,153,24,1,25
6148,10,154,25,0,25
6149,10,155,25,2,25
6150,10,156,25,1,26
6151,10,157,26,0,36
6152,10,158,36,2,26
6153,10,159,26,2,15
6154,10,160,15,3,15
6155,10,161,15,1,16
6156,10,162,16,0,27
6157,10,163,27,0,37
6158,10,164,37,0,47
6159,10,165,47,0,53
6160,10,166,53,1,54
6161,10,167,54,0,62
6162,10,168,62,1,62
6163,10,169,62,3,62
6164,10,170,62,2,54
6165,10,171,54,0,62
6166,10,172,62,2,54
6167,10,173,54,0,62
6168,10,174,62,2,54
6169,10,175,54,0,62
6170,10,176,62,2,54
6171,10,177,54,0,62
6172,10,178,62,2,54
6173,10,179,54,0,62
6174,10,180,62,2,54
6175,10,181,54,0,62
6176,10,182,62,2,54
6177,10,183,54,0,62
6178,10,184,62,2,54
6179,10,185,54,0,62
6180,10,186,62,2,54
6181,10,187,54,0,62
6182,10,188,62,2,54
6183,10,189,54,0,62
6184,10,190,62,2,54
6185,10,191,54,0,62
6186,10,192,62,2,54
6187,10,193,54,0,62
6188,10,194,62,2,54
6189,10,195,54,0,62
6190,10,196,62,2,54
6191,10,197,54,0,62
6192,10,198,62,2,54
6193,10,199,54,0,62
6194,10,200,62,2,54
6195,10,201,54,0,62
6196,10,202,62,2,54
6197,10,203,54,0,62
6198,10,204,62,2,54
6199,10,205,54,0,62
6200,10,206,62,2,54
6201,10,207,54,0,62
6202,10,208,62,2,54
6203,10,209,54,0,62
6204,10,210,62,2,54
6205,10,211,54,0,62
6206,10,212,62,0,70
6207,10,213,70,3,69
6208,10,214,69,0,79
6209,10,215,79,3,78
6210,10,216,78,3,78
6211,10,217,78,0,89
6212,10,218,89,1,90
6213,10,219,90,3,89
6214,10,220,89,1,90
6215,10,221,90,2,79
6216,10,222,79,3,78
6217,10,223,78,2,68
6218,10,224,68,3,68
6219,10,225,68,1,69
6220,10,226,69,1,70
6221,10,227,70,0,80
6222,10,228,80,0,91
6223,10,229,91,1,92
6224,10,230,92,0,102
6225,10,231,102,1,103
6226,11,0,0,0,10
6227,11,1,10,1,11
6228,11,2,11,1,12
6229,11,3,12,1,13
6230,11,4,13,2,3
6231,11,5,3,0,13
6232,11,6,13,1,14
6233,11,7,14,0,24
6234,11,8,24,2,14
6235,11,9,14,0,24
6236,11,10,24,3,23
6237,11,11,23,1,24
6238,11,12,24,3,23
6239,11,13,23,1,24
6240,11,14,24,2,14
6241,11,15,14,1,14
6242,11,16,14,0,24
6243,11,17,24,1,25
6244,11,18,25,3,24
6245,11,19,24,1,25
6246,11,20,25,3,24
6247,11,21,24,1,25
6248,11,22,25,3,24
6249,11,23,24,1,25
6250,11,24,25,3,24
6251,11,25,24,1,25
6252,11,26,25,3,24
6253,11,27,24,1,25
6254,11,28,25,3,24
6255,11,29,24,1,25
6256,11,30,25,3,24
6257,11,31,24,1,25
6258,11,32,25,3,24
6259,11,33,24,1,25
6260,11,34,25,3,24
6261,11,35,24,1,25
6262,11,36,25,3,24
6263,11,37,24,1,25
6264,11,38,25,3,24
6265,11,39,24,1,25
6266,11,40,25,3,24
6267,11,41,24,1,25
6268,11,42,25,3,24
