,episode,step,state,action,next_state
8192,13,942,13,0,23
8193,13,943,23,1,24
8194,13,944,24,1,25
8195,13,945,25,1,26
8196,13,946,26,3,25
8197,13,947,25,1,26
8198,13,948,26,3,25
8199,13,949,25,2,25
8200,13,950,25,0,25
8201,13,951,25,0,25
8202,13,952,25,0,25
8203,13,953,25,0,25
8204,13,954,25,2,25
8205,13,955,25,3,24
8206,13,956,24,1,25
8207,13,957,25,1,26
8208,13,958,26,3,25
8209,13,959,25,0,25
8210,13,960,25,2,25
8211,13,961,25,3,24
8212,13,962,24,1,25
8213,13,963,25,1,26
8214,13,964,26,0,36
8215,13,965,36,2,26
8216,13,966,26,1,27
8217,13,967,27,2,16
8218,13,968,16,0,27
8219,13,969,27,1,28
8220,13,970,28,0,38
8221,13,971,38,0,48
8222,13,972,48,0,54
8223,13,973,54,2,48
8224,13,974,48,0,54
8225,13,975,54,2,48
8226,13,976,48,0,54
8227,13,977,54,0,62
8228,13,978,62,2,54
8229,13,979,54,0,62
8230,13,980,62,2,54
8231,13,981,54,0,62
8232,13,982,62,2,54
8233,13,983,54,0,62
8234,13,984,62,2,54
8235,13,985,54,0,62
8236,13,986,62,2,54
8237,13,987,54,0,62
8238,13,988,62,2,54
8239,13,989,54,0,62
8240,13,990,62,2,54
8241,13,991,54,0,62
8242,13,992,62,2,54
8243,13,993,54,0,62
8244,13,994,62,2,54
8245,13,995,54,0,62
8246,13,996,62,2,54
8247,13,997,54,0,62
8248,13,998,62,2,54
8249,13,999,54,0,62
8250,14,0,0,2,0
8251,14,1,0,3,0
8252,14,2,0,2,0
8253,14,3,0,2,0
8254,14,4,0,2,0
8255,14,5,0,0,10
8256,14,6,10,3,10
8257,14,7,10,3,10
8258,14,8,10,3,10
8259,14,9,10,3,10
8260,14,10,10,3,10
8261,14,11,10,0,20
8262,14,12,20,3,20
8263,14,13,20,2,10
8264,14,14,10,0,20
8265,14,15,20,1,21
8266,14,16,21,3,20
8267,14,17,20,3,20
8268,14,18,20,0,31
8269,14,19,31,3,31
8270,14,20,31,1,32
8271,14,21,32,0,42
8272,14,22,42,1,43
8273,14,23,43,0,43
8274,14,24,43,2,33
8275,14,25,33,2,22
8276,14,26,22,2,12
8277,14,27,12,0,22
8278,14,28,22,2,12
8279,14,29,12,0,22
8280,14,30,22,1,23
8281,14,31,23,1,24
8282,14,32,24,3,23
8283,14,33,23,2,13
8284,14,34,13,2,3
8285,14,35,3,2,3
8286,14,36,3,0,13
8287,14,37,13,2,3
8288,14,38,3,1,4
8289,14,39,4,1,4
8290,14,40,4,1,4
8291,14,41,4,2,4
8292,14,42,4,1,4
8293,14,43,4,1,4
8294,14,44,4,3,3
8295,14,45,3,2,3
8296,14,46,3,2,3
8297,14,47,3,1,4
8298,14,48,4,0,14
8299,14,49,14,0,24
8300,14,50,24,3,23
8301,14,51,23,3,22
8302,14,52,22,0,33
8303,14,53,33,3,32
8304,14,54,32,3,31
8305,14,55,31,2,20
8306,14,56,20,1,21
8307,14,57,21,1,22
8308,14,58,22,3,21
8309,14,59,21,0,32
8310,14,60,32,3,31
8311,14,61,31,3,31
8312,14,62,31,0,41
8313,14,63,41,2,31
8314,14,64,31,2,20
8315,14,65,20,2,10
8316,14,66,10,3,10
8317,14,67,10,3,10
8318,14,68,10,3,10
8319,14,69,10,2,0
8320,14,70,0,2,0
8321,14,71,0,3,0
8322,14,72,0,2,0
8323,14,73,0,0,10
8324,14,74,10,0,20
8325,14,75,20,1,21
8326,14,76,21,1,22
8327,14,77,22,0,33
8328,14,78,33,1,34
8329,14,79,34,2,23
8330,14,80,23,1,24
8331,14,81,24,2,14
8332,14,82,14,3,13
8333,14,83,13,2,3
8334,14,84,3,3,2
8335,14,85,2,3,1
8336,14,86,1,3,0
8337,14,87,0,2,0
8338,14,88,0,0,10
8339,14,89,10,3,10
8340,14,90,10,2,0
8341,14,91,0,1,1
8342,14,92,1,1,2
8343,14,93,2,3,1
8344,14,94,1,0,11
8345,14,95,11,3,10
8346,14,96,10,0,20
8347,14,97,20,2,10
8348,14,98,10,3,10
8349,14,99,10,0,20
8350,14,100,20,3,20
8351,14,101,20,1,21
8352,14,102,21,3,20
8353,14,103,20,1,21
8354,14,104,21,0,32
8355,14,105,32,0,42
8356,14,106,42,2,32
8357,14,107,32,3,31
8358,14,108,31,2,20
8359,14,109,20,1,21
8360,14,110,21,2,11
8361,14,111,11,0,21
8362,14,112,21,3,20
8363,14,113,20,0,31
8364,14,114,31,1,32
8365,14,115,32,1,33
8366,14,116,33,2,22
8367,14,117,22,2,12
8368,14,118,12,1,13
8369,14,119,13,2,3
8370,14,120,3,2,3
8371,14,121,3,3,2
8372,14,122,2,3,1
8373,14,123,1,1,2
8374,14,124,2,0,12
8375,14,125,12,3,11
8376,14,126,11,3,10
8377,14,127,10,0,20
8378,14,128,20,1,21
8379,14,129,21,0,32
8380,14,130,32,2,21
8381,14,131,21,2,11
8382,14,132,11,1,12
8383,14,133,12,2,2
8384,14,134,2,0,12
8385,14,135,12,3,11
8386,14,136,11,0,21
8387,14,137,21,1,22
8388,14,138,22,2,12
8389,14,139,12,1,13
8390,14,140,13,3,12
8391,14,141,12,0,22
8392,14,142,22,2,12
8393,14,143,12,2,2
8394,14,144,2,3,1
8395,14,145,1,0,11
8396,14,146,11,0,21
8397,14,147,21,1,22
8398,14,148,22,2,12
8399,14,149,12,1,13
8400,14,150,13,2,3
8401,14,151,3,1,4
8402,14,152,4,3,3
8403,14,153,3,3,2
8404,14,154,2,0,12
8405,14,155,12,0,22
8406,14,156,22,1,23
8407,14,157,23,2,13
8408,14,158,13,3,12
8409,14,159,12,3,11
8410,14,160,11,0,21
8411,14,161,21,0,32
8412,14,162,32,2,21
8413,14,163,21,1,22
8414,14,164,22,3,21
8415,14,165,21,2,11
8416,14,166,11,3,10
8417,14,167,10,3,10
8418,14,168,10,2,0
8419,14,169,0,2,0
8420,14,170,0,0,10
8421,14,171,10,3,10
8422,14,172,10,2,0
8423,14,173,0,0,10
8424,14,174,10,0,20
8425,14,175,20,0,31
8426,14,176,31,3,31
8427,14,177,31,3,31
8428,14,178,31,1,32
8429,14,179,32,3,31
8430,14,180,31,3,31
8431,14,181,31,0,41
8432,14,182,41,2,31
8433,14,183,31,1,32
8434,14,184,32,0,42
8435,14,185,42,3,41
8436,14,186,41,1,42
8437,14,187,42,0,51
8438,14,188,51,3,51
8439,14,189,51,2,42
8440,14,190,42,0,51
8441,14,191,51,0,58
8442,14,192,58,2,51
8443,14,193,51,0,58
8444,14,194,58,2,51
8445,14,195,51,1,51
8446,14,196,51,3,51
8447,14,197,51,0,58
8448,14,198,58,3,57
8449,14,199,57,0,63
8450,14,200,63,1,64
8451,14,201,64,1,65
8452,14,202,65,1,66
8453,14,203,66,1,67
8454,14,204,67,3,66
8455,14,205,66,2,60
8456,14,206,60,2,60
8457,14,207,60,3,59
8458,14,208,59,0,65
8459,14,209,65,1,66
8460,14,210,66,3,65
8461,14,211,65,2,59
8462,14,212,59,2,59
8463,14,213,59,0,65
8464,14,214,65,2,59
8465,14,215,59,0,65
8466,14,216,65,2,59
8467,14,217,59,3,58
8468,14,218,58,1,59
8469,14,219,59,1,60
8470,14,220,60,2,60
8471,14,221,60,2,60
8472,14,222,60,3,59
8473,14,223,59,3,58
8474,14,224,58,2,51
8475,14,225,51,0,58
8476,14,226,58,1,59
8477,14,227,59,3,58
8478,14,228,58,2,51
8479,14,229,51,3,51
8480,14,230,51,3,51
8481,14,231,51,1,51
8482,14,232,51,3,51
8483,14,233,51,0,58
8484,14,234,58,0,64
8485,14,235,64,1,65
8486,14,236,65,0,75
8487,14,237,75,0,85
8488,14,238,85,2,75
8489,14,239,75,3,74
8490,14,240,74,2,64
8491,14,241,64,0,74
8492,14,242,74,1,75
8493,14,243,75,1,76
8494,14,244,76,0,86
8495,14,245,86,0,97
8496,14,246,97,1,98
8497,14,247,98,0,98
8498,14,248,98,3,97
8499,14,249,97,0,97
8500,14,250,97,2,86
8501,14,251,86,0,97
8502,14,252,97,0,97
8503,14,253,97,3,96
8504,14,254,96,1,97
8505,14,255,97,3,96
8506,14,256,96,0,96
8507,14,257,96,1,97
8508,14,258,97,2,86
8509,14,259,86,3,85
8510,14,260,85,0,96
8511,14,261,96,2,85
8512,14,262,85,0,96
8513,14,263,96,1,97
8514,14,264,97,1,98
8515,14,265,98,1,98
8516,14,266,98,3,97
8517,14,267,97,1,98
8518,14,268,98,1,98
8519,14,269,98,0,98
8520,14,270,98,3,97
8521,14,271,97,2,86
8522,14,272,86,3,85
8523,14,273,85,0,96
8524,14,274,96,2,85
8525,14,275,85,3,84
8526,14,276,84,1,85
8527,14,277,85,3,84
8528,14,278,84,3,83
8529,14,279,83,1,84
8530,14,280,84,0,95
8531,14,281,95,3,94
8532,14,282,94,1,95
8533,14,283,95,3,94
8534,14,284,94,1,95
8535,14,285,95,1,96
8536,14,286,96,3,95
8537,14,287,95,3,94
8538,14,288,94,2,83
8539,14,289,83,3,83
8540,14,290,83,1,84
8541,14,291,84,0,95
8542,14,292,95,0,95
8543,14,293,95,0,95
8544,14,294,95,1,96
8545,14,295,96,2,85
8546,14,296,85,0,96
8547,14,297,96,3,95
8548,14,298,95,1,96
8549,14,299,96,0,96
8550,14,300,96,1,97
8551,14,301,97,3,96
8552,14,302,96,0,96
8553,14,303,96,0,96
8554,14,304,96,2,85
8555,14,305,85,1,86
8556,14,306,86,0,97
8557,14,307,97,3,96
8558,14,308,96,0,96
8559,14,309,96,3,95
8560,14,310,95,0,95
8561,14,311,95,1,96
8562,14,312,96,2,85
8563,14,313,85,0,96
8564,14,314,96,3,95
8565,14,315,95,1,96
8566,14,316,96,0,96
8567,14,317,96,0,96
8568,14,318,96,1,97
8569,14,319,97,1,98
8570,14,320,98,0,98
8571,14,321,98,3,97
8572,14,322,97,3,96
8573,14,323,96,1,97
8574,14,324,97,3,96
8575,14,325,96,2,85
8576,14,326,85,2,75
8577,14,327,75,3,74
8578,14,328,74,1,75
8579,14,329,75,1,76
8580,14,330,76,2,66
8581,14,331,66,1,67
8582,14,332,67,2,61
8583,14,333,61,0,67
8584,14,334,67,2,61
8585,14,335,61,2,61
8586,14,336,61,2,61
8587,14,337,61,0,67
8588,14,338,67,1,67
8589,14,339,67,1,67
8590,14,340,67,3,66
8591,14,341,66,3,65
8592,14,342,65,2,59
8593,14,343,59,1,60
8594,14,344,60,2,60
8595,14,345,60,2,60
8596,14,346,60,1,61
8597,14,347,61,1,61
8598,14,348,61,3,60
8599,14,349,60,2,60
8600,14,350,60,2,60
8601,14,351,60,1,61
8602,14,352,61,2,61
8603,14,353,61,2,61
8604,14,354,61,2,61
8605,14,355,61,0,67
8606,14,356,67,1,67
8607,14,357,67,1,67
8608,14,358,67,0,77
8609,14,359,77,2,67
8610,14,360,67,0,77
8611,14,361,77,0,87
8612,14,362,87,1,88
8613,14,363,88,0,88
8614,14,364,88,2,88
8615,14,365,88,1,89
8616,14,366,89,0,99
8617,14,367,99,0,99
8618,14,368,99,3,99
8619,14,369,99,3,99
8620,14,370,99,3,99
8621,14,371,99,2,89
8622,14,372,89,3,88
8623,14,373,88,3,87
8624,14,374,87,0,98
8625,14,375,98,1,98
8626,14,376,98,3,97
8627,14,377,97,0,97
8628,14,378,97,3,96
8629,14,379,96,3,95
8630,14,380,95,1,96
8631,14,381,96,2,85
8632,14,382,85,1,86
8633,14,383,86,2,76
8634,14,384,76,1,77
8635,14,385,77,2,67
8636,14,386,67,2,61
8637,14,387,61,3,60
8638,14,388,60,3,59
8639,14,389,59,3,58
8640,14,390,58,2,51
8641,14,391,51,0,58
8642,14,392,58,3,57
8643,14,393,57,3,57
8644,14,394,57,0,63
8645,14,395,63,2,57
8646,14,396,57,0,63
8647,14,397,63,3,63
8648,14,398,63,1,64
8649,14,399,64,3,63
8650,14,400,63,3,63
8651,14,401,63,1,64
8652,14,402,64,3,63
8653,14,403,63,2,57
8654,14,404,57,3,57
8655,14,405,57,3,57
8656,14,406,57,3,57
8657,14,407,57,0,63
8658,14,408,63,3,63
8659,14,409,63,3,63
8660,14,410,63,2,57
8661,14,411,57,0,63
8662,14,412,63,2,57
8663,14,413,57,0,63
8664,14,414,63,2,57
8665,14,415,57,2,57
8666,14,416,57,3,57
8667,14,417,57,0,63
8668,14,418,63,1,64
8669,14,419,64,2,58
8670,14,420,58,1,59
8671,14,421,59,0,65
8672,14,422,65,3,64
8673,14,423,64,2,58
8674,14,424,58,2,51
8675,14,425,51,0,58
8676,14,426,58,3,57
8677,14,427,57,2,57
8678,14,428,57,0,63
8679,14,429,63,2,57
8680,14,430,57,2,57
8681,14,431,57,2,57
8682,14,432,57,2,57
8683,14,433,57,2,57
8684,14,434,57,2,57
8685,14,435,57,2,57
8686,14,436,57,1,58
8687,14,437,58,2,51
8688,14,438,51,1,51
8689,14,439,51,1,51
8690,14,440,51,3,51
8691,14,441,51,0,58
8692,14,442,58,2,51
8693,14,443,51,0,58
8694,14,444,58,1,59
8695,14,445,59,2,59
8696,14,446,59,3,58
8697,14,447,58,0,64
8698,14,448,64,1,65
8699,14,449,65,3,64
8700,14,450,64,3,63
8701,14,451,63,0,73
8702,14,452,73,0,83
8703,14,453,83,1,84
8704,14,454,84,3,83
8705,14,455,83,3,83
8706,14,456,83,1,84
8707,14,457,84,0,95
8708,14,458,95,0,95
8709,14,459,95,0,95
8710,14,460,95,3,94
8711,14,461,94,1,95
8712,14,462,95,3,94
8713,14,463,94,0,94
8714,14,464,94,3,94
8715,14,465,94,1,95
8716,14,466,95,3,94
8717,14,467,94,0,94
8718,14,468,94,3,94
8719,14,469,94,3,94
8720,14,470,94,1,95
8721,14,471,95,3,94
8722,14,472,94,0,94
8723,14,473,94,0,94
8724,14,474,94,1,95
8725,14,475,95,0,95
8726,14,476,95,1,96
8727,14,477,96,0,96
8728,14,478,96,3,95
8729,14,479,95,1,96
8730,14,480,96,1,97
8731,14,481,97,3,96
8732,14,482,96,0,96
8733,14,483,96,3,95
8734,14,484,95,3,94
8735,14,485,94,3,94
8736,14,486,94,0,94
8737,14,487,94,1,95
8738,14,488,95,0,95
8739,14,489,95,0,95
8740,14,490,95,3,94
8741,14,491,94,0,94
8742,14,492,94,0,94
8743,14,493,94,1,95
8744,14,494,95,1,96
8745,14,495,96,0,96
8746,14,496,96,3,95
8747,14,497,95,3,94
8748,14,498,94,0,94
8749,14,499,94,0,94
8750,14,500,94,1,95
8751,14,501,95,3,94
8752,14,502,94,1,95
8753,14,503,95,3,94
8754,14,504,94,1,95
8755,14,505,95,0,95
8756,14,506,95,0,95
8757,14,507,95,3,94
8758,14,508,94,0,94
8759,14,509,94,3,94
8760,14,510,94,3,94
8761,14,511,94,3,94
8762,14,512,94,1,95
8763,14,513,95,1,96
8764,14,514,96,3,95
8765,14,515,95,1,96
8766,14,516,96,0,96
8767,14,517,96,0,96
8768,14,518,96,1,97
8769,14,519,97,1,98
8770,14,520,98,1,98
8771,14,521,98,0,98
8772,14,522,98,1,98
8773,14,523,98,1,98
8774,14,524,98,3,97
8775,14,525,97,1,98
8776,14,526,98,1,98
8777,14,527,98,3,97
8778,14,528,97,1,98
8779,14,529,98,0,98
8780,14,530,98,3,97
8781,14,531,97,0,97
8782,14,532,97,1,98
8783,14,533,98,2,87
8784,14,534,87,1,88
8785,14,535,88,2,88
8786,14,536,88,1,89
8787,14,537,89,0,99
8788,14,538,99,0,99
8789,14,539,99,3,99
8790,14,540,99,3,99
8791,14,541,99,3,99
8792,14,542,99,3,99
8793,14,543,99,1,100
8794,14,544,100,2,90
8795,14,545,90,1,91
8796,14,546,91,1,92
8797,14,547,92,1,93
8798,14,548,93,0,103
8799,15,0,0,1,1
8800,15,1,1,3,0
8801,15,2,0,2,0
8802,15,3,0,3,0
8803,15,4,0,2,0
8804,15,5,0,3,0
8805,15,6,0,3,0
8806,15,7,0,0,10
8807,15,8,10,3,10
8808,15,9,10,0,20
8809,15,10,20,2,10
8810,15,11,10,2,0
8811,15,12,0,2,0
8812,15,13,0,2,0
8813,15,14,0,0,10
8814,15,15,10,0,20
8815,15,16,20,3,20
8816,15,17,20,0,31
8817,15,18,31,2,20
8818,15,19,20,3,20
8819,15,20,20,0,31
8820,15,21,31,2,20
8821,15,22,20,2,10
8822,15,23,10,2,0
8823,15,24,0,3,0
8824,15,25,0,2,0
8825,15,26,0,2,0
8826,15,27,0,1,1
8827,15,28,1,2,1
8828,15,29,1,1,2
8829,15,30,2,3,1
8830,15,31,1,0,11
8831,15,32,11,0,21
8832,15,33,21,0,32
8833,15,34,32,2,21
8834,15,35,21,3,20
8835,15,36,20,0,31
8836,15,37,31,0,41
8837,15,38,41,1,42
8838,15,39,42,3,41
8839,15,40,41,3,41
8840,15,41,41,2,31
8841,15,42,31,3,31
8842,15,43,31,3,31
8843,15,44,31,0,41
8844,15,45,41,0,41
8845,15,46,41,0,41
8846,15,47,41,0,41
8847,15,48,41,1,42
8848,15,49,42,2,32
8849,15,50,32,1,33
8850,15,51,33,1,34
8851,15,52,34,0,44
8852,15,53,44,3,43
8853,15,54,43,1,44
8854,15,55,44,2,34
8855,15,56,34,3,33
8856,15,57,33,3,32
8857,15,58,32,1,33
8858,15,59,33,2,22
8859,15,60,22,3,21
8860,15,61,21,2,11
8861,15,62,11,2,1
8862,15,63,1,1,2
8863,15,64,2,0,12
8864,15,65,12,0,22
8865,15,66,22,2,12
8866,15,67,12,1,13
8867,15,68,13,3,12
8868,15,69,12,2,2
8869,15,70,2,3,1
8870,15,71,1,3,0
8871,15,72,0,3,0
8872,15,73,0,2,0
8873,15,74,0,2,0
8874,15,75,0,0,10
8875,15,76,10,0,20
8876,15,77,20,1,21
8877,15,78,21,1,22
8878,15,79,22,0,33
8879,15,80,33,0,43
8880,15,81,43,3,42
8881,15,82,42,0,51
8882,15,83,51,1,51
8883,15,84,51,2,42
8884,15,85,42,3,41
8885,15,86,41,2,31
8886,15,87,31,1,32
8887,15,88,32,2,21
8888,15,89,21,3,20
8889,15,90,20,1,21
8890,15,91,21,2,11
8891,15,92,11,0,21
8892,15,93,21,1,22
8893,15,94,22,0,33
8894,15,95,33,2,22
8895,15,96,22,0,33
8896,15,97,33,3,32
8897,15,98,32,3,31
8898,15,99,31,2,20
8899,15,100,20,1,21
8900,15,101,21,0,32
8901,15,102,32,3,31
8902,15,103,31,2,20
8903,15,104,20,0,31
8904,15,105,31,1,32
8905,15,106,32,1,33
8906,15,107,33,0,43
8907,15,108,43,2,33
8908,15,109,33,3,32
8909,15,110,32,1,33
8910,15,111,33,3,32
8911,15,112,32,0,42
8912,15,113,42,1,43
8913,15,114,43,3,42
8914,15,115,42,1,43
8915,15,116,43,2,33
8916,15,117,33,1,34
8917,15,118,34,1,35
8918,15,119,35,1,35
8919,15,120,35,2,24
8920,15,121,24,2,14
8921,15,122,14,1,14
8922,15,123,14,1,14
8923,15,124,14,2,4
8924,15,125,4,0,14
8925,15,126,14,0,24
8926,15,127,24,1,25
8927,15,128,25,0,25
8928,15,129,25,2,25
8929,15,130,25,2,25
8930,15,131,25,1,26
8931,15,132,26,0,36
8932,15,133,36,2,26
8933,15,134,26,3,25
8934,15,135,25,3,24
8935,15,136,24,1,25
8936,15,137,25,3,24
8937,15,138,24,1,25
8938,15,139,25,3,24
8939,15,140,24,1,25
8940,15,141,25,3,24
8941,15,142,24,1,25
8942,15,143,25,3,24
8943,15,144,24,1,25
8944,15,145,25,3,24
8945,15,146,24,1,25
8946,15,147,25,3,24
8947,15,148,24,1,25
8948,15,149,25,3,24
8949,15,150,24,1,25
8950,15,151,25,3,24
8951,15,152,24,1,25
8952,15,153,25,3,24
8953,15,154,24,1,25
8954,15,155,25,3,24
8955,15,156,24,1,25
8956,15,157,25,3,24
8957,15,158,24,1,25
8958,15,159,25,3,24
8959,15,160,24,1,25
8960,15,161,25,3,24
8961,15,162,24,1,25
8962,15,163,25,3,24
8963,15,164,24,1,25
8964,15,165,25,3,24
8965,15,166,24,1,25
8966,15,167,25,3,24
8967,15,168,24,1,25
8968,15,169,25,3,24
8969,15,170,24,1,25
8970,15,171,25,3,24
8971,15,172,24,1,25
8972,15,173,25,3,24
8973,15,174,24,1,25
8974,15,175,25,3,24
8975,15,176,24,1,25
8976,15,177,25,3,24
8977,15,178,24,1,25
8978,15,179,25,3,24
8979,15,180,24,1,25
8980,15,181,25,3,24
8981,15,182,24,1,25
8982,15,183,25,3,24
8983,15,184,24,1,25
8984,15,185,25,3,24
8985,15,186,24,1,25
8986,15,187,25,3,24
8987,15,188,24,1,25
8988,15,189,25,3,24
8989,15,190,24,1,25
8990,15,191,25,3,24
8991,15,192,24,1,25
8992,15,193,25,3,24
8993,15,194,24,1,25
8994,15,195,25,3,24
8995,15,196,24,1,25
8996,15,197,25,3,24
8997,15,198,24,1,25
8998,15,199,25,3,24
8999,15,200,24,1,25
9000,15,201,25,3,24
9001,15,202,24,1,25
9002,15,203,25,3,24
9003,15,204,24,1,25
9004,15,205,25,3,24
9005,15,206,24,1,25
9006,15,207,25,3,24
9007,15,208,24,1,25
9008,15,209,25,0,25
9009,15,210,25,3,24
9010,15,211,24,1,25
9011,15,212,25,3,24
9012,15,213,24,1,25
9013,15,214,25,3,24
9014,15,215,24,1,25
9015,15,216,25,0,25
9016,15,217,25,1,26
9017,15,218,26,2,15
9018,15,219,15,0,26
9019,15,220,26,3,25
9020,15,221,25,0,25
9021,15,222,25,0,25
9022,15,223,25,3,24
9023,15,224,24,1,25
9024,15,225,25,3,24
9025,15,226,24,0,35
9026,15,227,35,2,24
9027,15,228,24,3,23
9028,15,229,23,1,24
9029,15,230,24,2,14
9030,15,231,14,3,13
9031,15,232,13,3,12
9032,15,233,12,0,22
9033,15,234,22,1,23
9034,15,235,23,0,34
9035,15,236,34,1,35
9036,15,237,35,0,45
9037,15,238,45,0,45
9038,15,239,45,1,45
9039,15,240,45,1,45
9040,15,241,45,2,35
9041,15,242,35,1,35
9042,15,243,35,2,24
9043,15,244,24,1,25
9044,15,245,25,3,24
9045,15,246,24,2,14
9046,15,247,14,2,4
9047,15,248,4,3,3
9048,15,249,3,1,4
9049,15,250,4,3,3
9050,15,251,3,2,3
9051,15,252,3,1,4
9052,15,253,4,1,4
9053,15,254,4,0,14
9054,15,255,14,0,24
9055,15,256,24,2,14
9056,15,257,14,1,14
9057,15,258,14,1,14
9058,15,259,14,2,4
9059,15,260,4,1,4
9060,15,261,4,0,14
9061,15,262,14,0,24
9062,15,263,24,2,14
9063,15,264,14,0,24
9064,15,265,24,3,23
9065,15,266,23,3,22
9066,15,267,22,2,12
9067,15,268,12,0,22
9068,15,269,22,1,23
9069,15,270,23,2,13
9070,15,271,13,3,12
9071,15,272,12,1,13
9072,15,273,13,0,23
9073,15,274,23,0,34
9074,15,275,34,1,35
9075,15,276,35,0,45
9076,15,277,45,1,45
9077,15,278,45,0,45
9078,15,279,45,3,44
9079,15,280,44,3,43
9080,15,281,43,0,43
9081,15,282,43,0,43
9082,15,283,43,2,33
9083,15,284,33,2,22
9084,15,285,22,2,12
9085,15,286,12,1,13
9086,15,287,13,3,12
9087,15,288,12,0,22
9088,15,289,22,0,33
9089,15,290,33,1,34
9090,15,291,34,3,33
9091,15,292,33,0,43
9092,15,293,43,0,43
9093,15,294,43,1,44
9094,15,295,44,1,45
9095,15,296,45,0,45
9096,15,297,45,0,45
9097,15,298,45,0,45
9098,15,299,45,2,35
9099,15,300,35,2,24
9100,15,301,24,1,25
9101,15,302,25,3,24
9102,15,303,24,3,23
9103,15,304,23,2,13
9104,15,305,13,1,14
9105,15,306,14,2,4
9106,15,307,4,2,4
9107,15,308,4,3,3
9108,15,309,3,1,4
9109,15,310,4,0,14
9110,15,311,14,1,14
9111,15,312,14,1,14
9112,15,313,14,0,24
9113,15,314,24,3,23
9114,15,315,23,0,34
9115,15,316,34,3,33
9116,15,317,33,3,32
9117,15,318,32,1,33
9118,15,319,33,1,34
9119,15,320,34,2,23
9120,15,321,23,3,22
9121,15,322,22,1,23
9122,15,323,23,2,13
9123,15,324,13,2,3
9124,15,325,3,3,2
9125,15,326,2,3,1
9126,15,327,1,3,0
9127,15,328,0,2,0
9128,15,329,0,3,0
9129,15,330,0,1,1
9130,15,331,1,1,2
9131,15,332,2,0,12
9132,15,333,12,3,11
9133,15,334,11,1,12
9134,15,335,12,3,11
9135,15,336,11,3,10
9136,15,337,10,3,10
9137,15,338,10,0,20
9138,15,339,20,1,21
9139,15,340,21,1,22
9140,15,341,22,0,33
9141,15,342,33,0,43
9142,15,343,43,2,33
9143,15,344,33,1,34
9144,15,345,34,1,35
9145,15,346,35,2,24
9146,15,347,24,1,25
9147,15,348,25,0,25
9148,15,349,25,1,26
9149,15,350,26,0,36
9150,15,351,36,0,46
9151,15,352,46,3,46
9152,15,353,46,3,46
9153,15,354,46,3,46
9154,15,355,46,1,47
9155,15,356,47,1,48
9156,15,357,48,2,38
9157,15,358,38,1,39
9158,15,359,39,3,38
9159,15,360,38,0,48
9160,15,361,48,2,38
9161,15,362,38,3,37
9162,15,363,37,0,47
9163,15,364,47,1,48
9164,15,365,48,3,47
9165,15,366,47,0,53
9166,15,367,53,1,54
9167,15,368,54,0,62
9168,15,369,62,2,54
9169,15,370,54,0,62
9170,15,371,62,2,54
9171,15,372,54,0,62
9172,15,373,62,2,54
9173,15,374,54,0,62
9174,15,375,62,2,54
9175,15,376,54,0,62
9176,15,377,62,2,54
9177,15,378,54,0,62
9178,15,379,62,2,54
9179,15,380,54,0,62
9180,15,381,62,2,54
9181,15,382,54,0,62
9182,15,383,62,2,54
9183,15,384,54,0,62
9184,15,385,62,2,54
9185,15,386,54,0,62
9186,15,387,62,2,54
9187,15,388,54,0,62
9188,15,389,62,2,54
9189,15,390,54,0,62
9190,15,391,62,2,54
9191,15,392,54,0,62
9192,15,393,62,2,54
9193,15,394,54,0,62
9194,15,395,62,2,54
9195,15,396,54,0,62
9196,15,397,62,2,54
9197,15,398,54,0,62
9198,15,399,62,2,54
9199,15,400,54,0,62
9200,15,401,62,2,54
9201,15,402,54,0,62
9202,15,403,62,2,54
9203,15,404,54,0,62
9204,15,405,62,2,54
9205,15,406,54,0,62
9206,15,407,62,2,54
9207,15,408,54,0,62
9208,15,409,62,2,54
9209,15,410,54,0,62
9210,15,411,62,2,54
9211,15,412,54,0,62
9212,15,413,62,2,54
9213,15,414,54,0,62
9214,15,415,62,2,54
9215,15,416,54,0,62
9216,15,417,62,2,54
9217,15,418,54,0,62
9218,15,419,62,2,54
9219,15,420,54,0,62
9220,15,421,62,2,54
9221,15,422,54,0,62
9222,15,423,62,2,54
9223,15,424,54,0,62
9224,15,425,62,2,54
9225,15,426,54,0,62
9226,15,427,62,2,54
9227,15,428,54,0,62
9228,15,429,62,2,54
9229,15,430,54,0,62
9230,15,431,62,2,54
9231,15,432,54,2,48
9232,15,433,48,0,54
9233,15,434,54,3,53
9234,15,435,53,1,54
9235,15,436,54,2,48
9236,15,437,48,1,49
9237,15,438,49,2,39
9238,15,439,39,3,38
9239,15,440,38,0,48
9240,15,441,48,2,38
9241,15,442,38,1,39
9242,15,443,39,2,29
9243,15,444,29,1,30
9244,15,445,30,0,40
9245,15,446,40,3,39
9246,15,447,39,0,49
9247,15,448,49,2,39
9248,15,449,39,1,40
9249,15,450,40,1,40
9250,15,451,40,1,40
9251,15,452,40,1,40
9252,15,453,40,0,50
9253,15,454,50,1,50
9254,15,455,50,3,49
9255,15,456,49,0,55
9256,15,457,55,3,54
9257,15,458,54,2,48
9258,15,459,48,3,47
9259,15,460,47,0,53
9260,15,461,53,1,54
9261,15,462,54,0,62
9262,15,463,62,2,54
9263,15,464,54,1,55
9264,15,465,55,2,49
9265,15,466,49,2,39
9266,15,467,39,3,38
