,episode,step,state,action,next_state
4059,5,206,33,3,32
4060,5,207,32,2,21
4061,5,208,21,2,11
4062,5,209,11,2,1
4063,5,210,1,1,2
4064,5,211,2,2,2
4065,5,212,2,2,2
4066,5,213,2,1,3
4067,5,214,3,3,2
4068,5,215,2,3,1
4069,5,216,1,3,0
4070,5,217,0,3,0
4071,5,218,0,0,10
4072,5,219,10,2,0
4073,5,220,0,2,0
4074,5,221,0,2,0
4075,5,222,0,0,10
4076,5,223,10,1,11
4077,5,224,11,0,21
4078,5,225,21,0,32
4079,5,226,32,2,21
4080,5,227,21,2,11
4081,5,228,11,1,12
4082,5,229,12,2,2
4083,5,230,2,1,3
4084,5,231,3,0,13
4085,5,232,13,0,23
4086,5,233,23,1,24
4087,5,234,24,3,23
4088,5,235,23,1,24
4089,5,236,24,0,35
4090,5,237,35,3,34
4091,5,238,34,1,35
4092,5,239,35,0,45
4093,5,240,45,2,35
4094,5,241,35,1,35
4095,5,242,35,2,24
4096,5,243,24,1,25
4097,5,244,25,3,24
4098,5,245,24,1,25
4099,5,246,25,0,25
4100,5,247,25,1,26
4101,5,248,26,2,15
4102,5,249,15,3,15
4103,5,250,15,0,26
4104,5,251,26,3,25
4105,5,252,25,0,25
4106,5,253,25,2,25
4107,5,254,25,3,24
4108,5,255,24,1,25
4109,5,256,25,2,25
4110,5,257,25,3,24
4111,5,258,24,0,35
4112,5,259,35,1,35
4113,5,260,35,3,34
4114,5,261,34,2,23
4115,5,262,23,2,13
4116,5,263,13,3,12
4117,5,264,12,2,2
4118,5,265,2,1,3
4119,5,266,3,2,3
4120,5,267,3,2,3
4121,5,268,3,1,4
4122,5,269,4,0,14
4123,5,270,14,0,24
4124,5,271,24,3,23
4125,5,272,23,0,34
4126,5,273,34,2,23
4127,5,274,23,3,22
4128,5,275,22,0,33
4129,5,276,33,2,22
4130,5,277,22,1,23
4131,5,278,23,1,24
4132,5,279,24,3,23
4133,5,280,23,3,22
4134,5,281,22,1,23
4135,5,282,23,1,24
4136,5,283,24,0,35
4137,5,284,35,2,24
4138,5,285,24,3,23
4139,5,286,23,1,24
4140,5,287,24,1,25
4141,5,288,25,3,24
4142,5,289,24,0,35
4143,5,290,35,3,34
4144,5,291,34,1,35
4145,5,292,35,1,35
4146,5,293,35,2,24
4147,5,294,24,3,23
4148,5,295,23,2,13
4149,5,296,13,2,3
4150,5,297,3,1,4
4151,5,298,4,3,3
4152,5,299,3,0,13
4153,5,300,13,0,23
4154,5,301,23,2,13
4155,5,302,13,2,3
4156,5,303,3,2,3
4157,5,304,3,1,4
4158,5,305,4,1,4
4159,5,306,4,2,4
4160,5,307,4,1,4
4161,5,308,4,2,4
4162,5,309,4,1,4
4163,5,310,4,2,4
4164,5,311,4,0,14
4165,5,312,14,0,24
4166,5,313,24,2,14
4167,5,314,14,1,14
4168,5,315,14,0,24
4169,5,316,24,3,23
4170,5,317,23,1,24
4171,5,318,24,0,35
4172,5,319,35,2,24
4173,5,320,24,1,25
4174,5,321,25,2,25
4175,5,322,25,2,25
4176,5,323,25,3,24
4177,5,324,24,0,35
4178,5,325,35,1,35
4179,5,326,35,3,34
4180,5,327,34,2,23
4181,5,328,23,1,24
4182,5,329,24,2,14
4183,5,330,14,1,14
4184,5,331,14,1,14
4185,5,332,14,0,24
4186,5,333,24,1,25
4187,5,334,25,0,25
4188,5,335,25,2,25
4189,5,336,25,1,26
4190,5,337,26,3,25
4191,5,338,25,2,25
4192,5,339,25,0,25
4193,5,340,25,2,25
4194,5,341,25,2,25
4195,5,342,25,1,26
4196,5,343,26,0,36
4197,5,344,36,2,26
4198,5,345,26,2,15
4199,5,346,15,1,16
4200,5,347,16,1,17
4201,5,348,17,1,18
4202,5,349,18,0,29
4203,5,350,29,2,18
4204,5,351,18,0,29
4205,5,352,29,2,18
4206,5,353,18,3,17
4207,5,354,17,1,18
4208,5,355,18,2,8
4209,5,356,8,0,18
4210,5,357,18,2,8
4211,5,358,8,3,7
4212,5,359,7,2,7
4213,5,360,7,0,17
4214,5,361,17,1,18
4215,5,362,18,3,17
4216,5,363,17,1,18
4217,5,364,18,1,19
4218,5,365,19,1,19
4219,5,366,19,2,9
4220,5,367,9,2,9
4221,5,368,9,3,8
4222,5,369,8,2,8
4223,5,370,8,3,7
4224,5,371,7,0,17
4225,5,372,17,2,7
4226,5,373,7,3,6
4227,5,374,6,3,5
4228,5,375,5,3,5
4229,5,376,5,1,6
4230,5,377,6,3,5
4231,5,378,5,0,15
4232,5,379,15,0,26
4233,5,380,26,2,15
4234,5,381,15,2,5
4235,5,382,5,1,6
4236,5,383,6,3,5
4237,5,384,5,2,5
4238,5,385,5,0,15
4239,5,386,15,3,15
4240,5,387,15,3,15
4241,5,388,15,1,16
4242,5,389,16,1,17
4243,5,390,17,2,7
4244,5,391,7,3,6
4245,5,392,6,0,16
4246,5,393,16,3,15
4247,5,394,15,2,5
4248,5,395,5,0,15
4249,5,396,15,2,5
4250,5,397,5,0,15
4251,5,398,15,1,16
4252,5,399,16,1,17
4253,5,400,17,2,7
4254,5,401,7,3,6
4255,5,402,6,1,7
4256,5,403,7,3,6
4257,5,404,6,2,6
4258,5,405,6,2,6
4259,5,406,6,3,5
4260,5,407,5,3,5
4261,5,408,5,3,5
4262,5,409,5,2,5
4263,5,410,5,3,5
4264,5,411,5,3,5
4265,5,412,5,3,5
4266,5,413,5,1,6
4267,5,414,6,3,5
4268,5,415,5,0,15
4269,5,416,15,2,5
4270,5,417,5,2,5
4271,5,418,5,0,15
4272,5,419,15,1,16
4273,5,420,16,0,27
4274,5,421,27,2,16
4275,5,422,16,3,15
4276,5,423,15,0,26
4277,5,424,26,1,27
4278,5,425,27,2,16
4279,5,426,16,0,27
4280,5,427,27,2,16
4281,5,428,16,1,17
4282,5,429,17,1,18
4283,5,430,18,1,19
4284,5,431,19,0,30
4285,5,432,30,0,40
4286,5,433,40,0,50
4287,5,434,50,1,50
4288,5,435,50,3,49
4289,5,436,49,1,50
4290,5,437,50,2,40
4291,5,438,40,1,40
4292,5,439,40,3,39
4293,5,440,39,1,40
4294,5,441,40,2,30
4295,5,442,30,1,30
4296,5,443,30,2,19
4297,5,444,19,3,18
4298,5,445,18,3,17
4299,5,446,17,0,28
4300,5,447,28,1,29
4301,5,448,29,0,39
4302,5,449,39,0,49
4303,5,450,49,3,48
4304,5,451,48,3,47
4305,5,452,47,2,37
4306,5,453,37,0,47
4307,5,454,47,0,53
4308,5,455,53,1,54
4309,5,456,54,1,55
4310,5,457,55,0,55
4311,5,458,55,3,54
4312,5,459,54,1,55
4313,5,460,55,3,54
4314,5,461,54,3,53
4315,5,462,53,2,47
4316,5,463,47,2,37
4317,5,464,37,1,38
4318,5,465,38,1,39
4319,5,466,39,0,49
4320,5,467,49,2,39
4321,5,468,39,0,49
4322,5,469,49,2,39
4323,5,470,39,1,40
4324,5,471,40,3,39
4325,5,472,39,2,29
4326,5,473,29,3,28
4327,5,474,28,0,38
4328,5,475,38,3,37
4329,5,476,37,2,27
4330,5,477,27,0,37
4331,5,478,37,2,27
4332,5,479,27,1,28
4333,5,480,28,2,17
4334,5,481,17,3,16
4335,5,482,16,0,27
4336,5,483,27,2,16
4337,5,484,16,3,15
4338,5,485,15,1,16
4339,5,486,16,2,6
4340,5,487,6,0,16
4341,5,488,16,3,15
4342,5,489,15,1,16
4343,5,490,16,3,15
4344,5,491,15,2,5
4345,5,492,5,2,5
4346,5,493,5,3,5
4347,5,494,5,2,5
4348,5,495,5,1,6
4349,5,496,6,1,7
4350,5,497,7,0,17
4351,5,498,17,1,18
4352,5,499,18,1,19
4353,5,500,19,3,18
4354,5,501,18,0,29
4355,5,502,29,2,18
4356,5,503,18,0,29
4357,5,504,29,3,28
4358,5,505,28,2,17
4359,5,506,17,1,18
4360,5,507,18,1,19
4361,5,508,19,0,30
4362,5,509,30,2,19
4363,5,510,19,1,19
4364,5,511,19,2,9
4365,5,512,9,3,8
4366,5,513,8,1,9
4367,5,514,9,1,9
4368,5,515,9,1,9
4369,5,516,9,0,19
4370,5,517,19,2,9
4371,5,518,9,1,9
4372,5,519,9,0,19
4373,5,520,19,1,19
4374,5,521,19,0,30
4375,5,522,30,2,19
4376,5,523,19,2,9
4377,5,524,9,2,9
4378,5,525,9,3,8
4379,5,526,8,3,7
4380,5,527,7,2,7
4381,5,528,7,2,7
4382,5,529,7,1,8
4383,5,530,8,0,18
4384,5,531,18,0,29
4385,5,532,29,1,30
4386,5,533,30,0,40
4387,5,534,40,2,30
4388,5,535,30,2,19
4389,5,536,19,1,19
4390,5,537,19,3,18
4391,5,538,18,2,8
4392,5,539,8,2,8
4393,5,540,8,1,9
4394,5,541,9,0,19
4395,5,542,19,1,19
4396,5,543,19,2,9
4397,5,544,9,1,9
4398,5,545,9,0,19
4399,5,546,19,2,9
4400,5,547,9,1,9
4401,5,548,9,0,19
4402,5,549,19,1,19
4403,5,550,19,3,18
4404,5,551,18,0,29
4405,5,552,29,0,39
4406,5,553,39,2,29
4407,5,554,29,1,30
4408,5,555,30,0,40
4409,5,556,40,0,50
4410,5,557,50,3,49
4411,5,558,49,2,39
4412,5,559,39,0,49
4413,5,560,49,1,50
4414,5,561,50,2,40
4415,5,562,40,1,40
4416,5,563,40,0,50
4417,5,564,50,2,40
4418,5,565,40,0,50
4419,5,566,50,0,56
4420,5,567,56,1,56
4421,5,568,56,1,56
4422,5,569,56,2,50
4423,5,570,50,0,56
4424,5,571,56,1,56
4425,5,572,56,2,50
4426,5,573,50,0,56
4427,5,574,56,2,50
4428,5,575,50,1,50
4429,5,576,50,3,49
4430,5,577,49,0,55
4431,5,578,55,3,54
4432,5,579,54,0,62
4433,5,580,62,3,62
4434,5,581,62,1,62
4435,5,582,62,1,62
4436,5,583,62,0,70
4437,5,584,70,3,69
4438,5,585,69,0,79
4439,5,586,79,3,78
4440,5,587,78,1,79
4441,5,588,79,1,80
4442,5,589,80,0,91
4443,5,590,91,1,92
4444,5,591,92,3,91
4445,5,592,91,2,80
4446,5,593,80,1,81
4447,5,594,81,3,80
4448,5,595,80,3,79
4449,5,596,79,2,69
4450,5,597,69,2,69
4451,5,598,69,0,79
4452,5,599,79,3,78
4453,5,600,78,1,79
4454,5,601,79,2,69
4455,5,602,69,3,68
4456,5,603,68,3,68
4457,5,604,68,1,69
4458,5,605,69,2,69
4459,5,606,69,1,70
4460,5,607,70,0,80
4461,5,608,80,0,91
4462,5,609,91,3,90
4463,5,610,90,1,91
4464,5,611,91,2,80
4465,5,612,80,2,70
4466,5,613,70,3,69
4467,5,614,69,2,69
4468,5,615,69,0,79
4469,5,616,79,1,80
4470,5,617,80,3,79
4471,5,618,79,0,90
4472,5,619,90,2,79
4473,5,620,79,3,78
4474,5,621,78,2,68
4475,5,622,68,3,68
4476,5,623,68,0,78
4477,5,624,78,1,79
4478,5,625,79,3,78
4479,5,626,78,2,68
4480,5,627,68,2,68
4481,5,628,68,0,78
4482,5,629,78,1,79
4483,5,630,79,0,90
4484,5,631,90,2,79
4485,5,632,79,2,69
4486,5,633,69,1,70
4487,5,634,70,1,71
4488,5,635,71,2,71
4489,5,636,71,2,71
4490,5,637,71,0,81
4491,5,638,81,3,80
4492,5,639,80,1,81
4493,5,640,81,0,92
4494,5,641,92,3,91
4495,5,642,91,3,90
4496,5,643,90,1,91
4497,5,644,91,1,92
4498,5,645,92,2,81
4499,5,646,81,1,82
4500,5,647,82,1,82
4501,5,648,82,3,81
4502,5,649,81,2,71
4503,5,650,71,3,70
4504,5,651,70,2,62
4505,5,652,62,1,62
4506,5,653,62,2,54
4507,5,654,54,0,62
4508,5,655,62,1,62
4509,5,656,62,2,54
4510,5,657,54,0,62
4511,5,658,62,2,54
4512,5,659,54,0,62
4513,5,660,62,2,54
4514,5,661,54,0,62
4515,5,662,62,2,54
4516,5,663,54,0,62
4517,5,664,62,2,54
4518,5,665,54,0,62
4519,5,666,62,2,54
4520,5,667,54,0,62
4521,5,668,62,2,54
4522,5,669,54,0,62
4523,5,670,62,2,54
4524,5,671,54,0,62
4525,5,672,62,2,54
4526,5,673,54,0,62
4527,5,674,62,2,54
4528,5,675,54,0,62
4529,5,676,62,2,54
4530,5,677,54,0,62
4531,5,678,62,2,54
4532,5,679,54,0,62
4533,5,680,62,2,54
4534,5,681,54,0,62
4535,5,682,62,2,54
4536,5,683,54,0,62
4537,5,684,62,2,54
4538,5,685,54,0,62
4539,5,686,62,2,54
4540,5,687,54,0,62
4541,5,688,62,2,54
4542,5,689,54,0,62
4543,5,690,62,2,54
4544,5,691,54,0,62
4545,5,692,62,2,54
4546,5,693,54,0,62
4547,5,694,62,1,62
4548,5,695,62,3,62
4549,5,696,62,2,54
4550,5,697,54,0,62
4551,5,698,62,2,54
4552,5,699,54,0,62
4553,5,700,62,1,62
4554,5,701,62,0,70
4555,5,702,70,2,62
4556,5,703,62,3,62
4557,5,704,62,1,62
4558,5,705,62,2,54
4559,5,706,54,3,53
4560,5,707,53,0,53
4561,5,708,53,1,54
4562,5,709,54,0,62
4563,5,710,62,2,54
4564,5,711,54,3,53
4565,5,712,53,0,53
4566,5,713,53,3,52
4567,5,714,52,2,46
4568,5,715,46,2,36
4569,5,716,36,3,36
4570,5,717,36,0,46
4571,5,718,46,1,47
4572,5,719,47,0,53
4573,5,720,53,2,47
4574,5,721,47,2,37
4575,5,722,37,3,36
4576,5,723,36,0,46
4577,5,724,46,1,47
4578,5,725,47,3,46
4579,5,726,46,2,36
4580,5,727,36,3,36
4581,5,728,36,0,46
4582,5,729,46,0,52
4583,5,730,52,2,46
4584,5,731,46,3,46
4585,5,732,46,2,36
4586,5,733,36,2,26
4587,5,734,26,3,25
4588,5,735,25,3,24
4589,5,736,24,1,25
4590,5,737,25,1,26
4591,5,738,26,1,27
4592,5,739,27,3,26
4593,5,740,26,2,15
4594,5,741,15,1,16
4595,5,742,16,3,15
4596,5,743,15,0,26
4597,5,744,26,1,27
4598,5,745,27,3,26
4599,5,746,26,2,15
4600,5,747,15,2,5
4601,5,748,5,1,6
4602,5,749,6,1,7
4603,5,750,7,1,8
4604,5,751,8,1,9
4605,5,752,9,1,9
4606,5,753,9,3,8
4607,5,754,8,3,7
4608,5,755,7,0,17
4609,5,756,17,3,16
4610,5,757,16,2,6
4611,5,758,6,2,6
4612,5,759,6,0,16
4613,5,760,16,0,27
4614,5,761,27,2,16
4615,5,762,16,1,17
4616,5,763,17,0,28
4617,5,764,28,1,29
4618,5,765,29,3,28
4619,5,766,28,3,27
4620,5,767,27,3,26
4621,5,768,26,2,15
4622,5,769,15,2,5
4623,5,770,5,0,15
4624,5,771,15,3,15
4625,5,772,15,3,15
4626,5,773,15,3,15
4627,5,774,15,0,26
4628,5,775,26,0,36
4629,5,776,36,2,26
4630,5,777,26,3,25
4631,5,778,25,3,24
4632,5,779,24,2,14
4633,5,780,14,2,4
4634,5,781,4,0,14
4635,5,782,14,0,24
4636,5,783,24,1,25
4637,5,784,25,2,25
4638,5,785,25,0,25
4639,5,786,25,1,26
4640,5,787,26,0,36
4641,5,788,36,3,36
4642,5,789,36,1,37
4643,5,790,37,0,47
4644,5,791,47,1,48
4645,5,792,48,1,49
4646,5,793,49,0,55
4647,5,794,55,0,55
4648,5,795,55,3,54
4649,5,796,54,2,48
4650,5,797,48,0,54
4651,5,798,54,0,62
4652,5,799,62,3,62
4653,5,800,62,0,70
4654,5,801,70,0,80
4655,5,802,80,2,70
4656,5,803,70,1,71
4657,5,804,71,1,72
4658,5,805,72,0,82
4659,5,806,82,0,93
4660,5,807,93,0,103
4661,6,0,0,0,10
4662,6,1,10,3,10
4663,6,2,10,3,10
4664,6,3,10,3,10
4665,6,4,10,3,10
4666,6,5,10,1,11
4667,6,6,11,0,21
4668,6,7,21,1,22
4669,6,8,22,2,12
4670,6,9,12,3,11
4671,6,10,11,2,1
4672,6,11,1,0,11
4673,6,12,11,3,10
4674,6,13,10,0,20
4675,6,14,20,2,10
4676,6,15,10,0,20
4677,6,16,20,1,21
4678,6,17,21,2,11
4679,6,18,11,0,21
4680,6,19,21,1,22
4681,6,20,22,2,12
4682,6,21,12,3,11
4683,6,22,11,2,1
4684,6,23,1,0,11
4685,6,24,11,0,21
4686,6,25,21,0,32
4687,6,26,32,3,31
4688,6,27,31,1,32
4689,6,28,32,3,31
4690,6,29,31,0,41
4691,6,30,41,0,41
4692,6,31,41,2,31
4693,6,32,31,0,41
4694,6,33,41,2,31
4695,6,34,31,1,32
4696,6,35,32,1,33
4697,6,36,33,3,32
4698,6,37,32,3,31
4699,6,38,31,0,41
4700,6,39,41,2,31
4701,6,40,31,0,41
4702,6,41,41,3,41
4703,6,42,41,0,41
4704,6,43,41,2,31
4705,6,44,31,0,41
4706,6,45,41,3,41
4707,6,46,41,1,42
4708,6,47,42,2,32
4709,6,48,32,0,42
4710,6,49,42,2,32
4711,6,50,32,3,31
4712,6,51,31,3,31
4713,6,52,31,2,20
4714,6,53,20,2,10
4715,6,54,10,3,10
4716,6,55,10,1,11
4717,6,56,11,1,12
4718,6,57,12,0,22
4719,6,58,22,2,12
4720,6,59,12,3,11
4721,6,60,11,3,10
4722,6,61,10,3,10
4723,6,62,10,1,11
4724,6,63,11,3,10
4725,6,64,10,0,20
4726,6,65,20,1,21
4727,6,66,21,2,11
4728,6,67,11,2,1
4729,6,68,1,0,11
4730,6,69,11,1,12
4731,6,70,12,3,11
4732,6,71,11,1,12
4733,6,72,12,1,13
4734,6,73,13,3,12
4735,6,74,12,1,13
4736,6,75,13,2,3
4737,6,76,3,3,2
4738,6,77,2,3,1
4739,6,78,1,0,11
4740,6,79,11,0,21
4741,6,80,21,0,32
4742,6,81,32,0,42
4743,6,82,42,0,51
4744,6,83,51,0,58
4745,6,84,58,1,59
4746,6,85,59,2,59
4747,6,86,59,2,59
4748,6,87,59,0,65
4749,6,88,65,2,59
4750,6,89,59,3,58
4751,6,90,58,2,51
4752,6,91,51,3,51
4753,6,92,51,0,58
4754,6,93,58,1,59
4755,6,94,59,2,59
4756,6,95,59,1,60
4757,6,96,60,2,60
4758,6,97,60,1,61
4759,6,98,61,2,61
4760,6,99,61,0,67
4761,6,100,67,1,67
4762,6,101,67,2,61
4763,6,102,61,2,61
4764,6,103,61,2,61
4765,6,104,61,0,67
4766,6,105,67,3,66
4767,6,106,66,0,76
4768,6,107,76,2,66
4769,6,108,66,1,67
4770,6,109,67,0,77
4771,6,110,77,0,87
4772,6,111,87,3,86
4773,6,112,86,3,85
4774,6,113,85,2,75
4775,6,114,75,2,65
4776,6,115,65,0,75
4777,6,116,75,1,76
4778,6,117,76,0,86
4779,6,118,86,0,97
4780,6,119,97,0,97
4781,6,120,97,0,97
4782,6,121,97,0,97
4783,6,122,97,0,97
4784,6,123,97,0,97
4785,6,124,97,2,86
4786,6,125,86,0,97
4787,6,126,97,3,96
4788,6,127,96,2,85
4789,6,128,85,3,84
4790,6,129,84,2,74
4791,6,130,74,3,73
4792,6,131,73,0,83
4793,6,132,83,0,94
4794,6,133,94,2,83
4795,6,134,83,2,73
4796,6,135,73,0,83
4797,6,136,83,0,94
4798,6,137,94,1,95
4799,6,138,95,1,96
4800,6,139,96,1,97
4801,6,140,97,3,96
4802,6,141,96,2,85
4803,6,142,85,1,86
4804,6,143,86,3,85
4805,6,144,85,0,96
4806,6,145,96,1,97
4807,6,146,97,1,98
4808,6,147,98,3,97
4809,6,148,97,2,86
4810,6,149,86,1,87
4811,6,150,87,3,86
4812,6,151,86,0,97
4813,6,152,97,1,98
4814,6,153,98,2,87
4815,6,154,87,1,88
4816,6,155,88,0,88
4817,6,156,88,0,88
4818,6,157,88,1,89
4819,6,158,89,0,99
4820,6,159,99,1,100
4821,6,160,100,0,100
4822,6,161,100,0,100
4823,6,162,100,3,99
4824,6,163,99,0,99
4825,6,164,99,1,100
4826,6,165,100,2,90
4827,6,166,90,3,89
4828,6,167,89,0,99
4829,6,168,99,1,100
4830,6,169,100,1,101
4831,6,170,101,0,101
4832,6,171,101,0,101
4833,6,172,101,0,101
4834,6,173,101,3,100
4835,6,174,100,2,90
4836,6,175,90,1,91
4837,6,176,91,0,101
4838,6,177,101,0,101
4839,6,178,101,0,101
4840,6,179,101,0,101
4841,6,180,101,3,100
4842,6,181,100,1,101
4843,6,182,101,3,100
4844,6,183,100,0,100
4845,6,184,100,1,101
4846,6,185,101,1,102
4847,6,186,102,1,103
4848,7,0,0,2,0
4849,7,1,0,3,0
4850,7,2,0,0,10
4851,7,3,10,1,11
4852,7,4,11,0,21
4853,7,5,21,2,11
4854,7,6,11,3,10
4855,7,7,10,1,11
4856,7,8,11,3,10
4857,7,9,10,2,0
4858,7,10,0,0,10
4859,7,11,10,2,0
4860,7,12,0,2,0
4861,7,13,0,2,0
4862,7,14,0,2,0
4863,7,15,0,0,10
4864,7,16,10,0,20
4865,7,17,20,0,31
4866,7,18,31,3,31
4867,7,19,31,1,32
4868,7,20,32,3,31
4869,7,21,31,3,31
4870,7,22,31,2,20
4871,7,23,20,1,21
4872,7,24,21,1,22
4873,7,25,22,2,12
4874,7,26,12,0,22
4875,7,27,22,2,12
4876,7,28,12,3,11
4877,7,29,11,3,10
4878,7,30,10,3,10
4879,7,31,10,3,10
4880,7,32,10,0,20
4881,7,33,20,3,20
4882,7,34,20,2,10
4883,7,35,10,1,11
4884,7,36,11,3,10
4885,7,37,10,2,0
4886,7,38,0,3,0
4887,7,39,0,2,0
4888,7,40,0,1,1
4889,7,41,1,2,1
4890,7,42,1,2,1
4891,7,43,1,0,11
4892,7,44,11,3,10
4893,7,45,10,0,20
4894,7,46,20,1,21
4895,7,47,21,2,11
4896,7,48,11,1,12
4897,7,49,12,3,11
4898,7,50,11,3,10
4899,7,51,10,0,20
4900,7,52,20,2,10
4901,7,53,10,3,10
4902,7,54,10,1,11
4903,7,55,11,1,12
4904,7,56,12,1,13
4905,7,57,13,1,14
4906,7,58,14,2,4
4907,7,59,4,1,4
4908,7,60,4,2,4
4909,7,61,4,3,3
4910,7,62,3,3,2
4911,7,63,2,3,1
4912,7,64,1,0,11
4913,7,65,11,3,10
4914,7,66,10,1,11
4915,7,67,11,1,12
4916,7,68,12,0,22
4917,7,69,22,3,21
4918,7,70,21,0,32
4919,7,71,32,2,21
4920,7,72,21,0,32
4921,7,73,32,3,31
4922,7,74,31,0,41
4923,7,75,41,3,41
4924,7,76,41,0,41
4925,7,77,41,3,41
4926,7,78,41,2,31
4927,7,79,31,1,32
4928,7,80,32,3,31
4929,7,81,31,2,20
4930,7,82,20,1,21
4931,7,83,21,0,32
4932,7,84,32,3,31
4933,7,85,31,2,20
4934,7,86,20,0,31
4935,7,87,31,1,32
4936,7,88,32,0,42
4937,7,89,42,2,32
4938,7,90,32,0,42
4939,7,91,42,1,43
4940,7,92,43,2,33
4941,7,93,33,2,22
4942,7,94,22,3,21
4943,7,95,21,2,11
4944,7,96,11,0,21
4945,7,97,21,2,11
4946,7,98,11,1,12
4947,7,99,12,1,13
4948,7,100,13,3,12
4949,7,101,12,3,11
4950,7,102,11,1,12
4951,7,103,12,1,13
4952,7,104,13,0,23
4953,7,105,23,2,13
4954,7,106,13,1,14
4955,7,107,14,1,14
4956,7,108,14,1,14
4957,7,109,14,0,24
4958,7,110,24,3,23
4959,7,111,23,2,13
4960,7,112,13,2,3
4961,7,113,3,1,4
4962,7,114,4,2,4
4963,7,115,4,3,3
4964,7,116,3,0,13
4965,7,117,13,0,23
4966,7,118,23,0,34
4967,7,119,34,1,35
4968,7,120,35,0,45
4969,7,121,45,0,45
4970,7,122,45,2,35
4971,7,123,35,1,35
4972,7,124,35,3,34
4973,7,125,34,3,33
4974,7,126,33,1,34
4975,7,127,34,0,44
4976,7,128,44,3,43
4977,7,129,43,2,33
4978,7,130,33,1,34
4979,7,131,34,3,33
4980,7,132,33,3,32
4981,7,133,32,3,31
4982,7,134,31,0,41
4983,7,135,41,3,41
4984,7,136,41,1,42
4985,7,137,42,2,32
4986,7,138,32,2,21
4987,7,139,21,3,20
4988,7,140,20,0,31
4989,7,141,31,0,41
4990,7,142,41,0,41
4991,7,143,41,0,41
4992,7,144,41,0,41
4993,7,145,41,0,41
4994,7,146,41,2,31
4995,7,147,31,0,41
4996,7,148,41,0,41
4997,7,149,41,0,41
4998,7,150,41,1,42
4999,7,151,42,3,41
5000,7,152,41,1,42
5001,7,153,42,1,43
5002,7,154,43,0,43
5003,7,155,43,1,44
5004,7,156,44,0,44
5005,7,157,44,2,34
5006,7,158,34,0,44
5007,7,159,44,0,44
5008,7,160,44,0,44
5009,7,161,44,0,44
5010,7,162,44,3,43
5011,7,163,43,2,33
5012,7,164,33,2,22
5013,7,165,22,1,23
5014,7,166,23,0,34
5015,7,167,34,2,23
5016,7,168,23,2,13
5017,7,169,13,1,14
5018,7,170,14,2,4
5019,7,171,4,3,3
5020,7,172,3,2,3
5021,7,173,3,2,3
5022,7,174,3,0,13
5023,7,175,13,0,23
5024,7,176,23,0,34
5025,7,177,34,2,23
5026,7,178,23,0,34
5027,7,179,34,0,44
5028,7,180,44,1,45
5029,7,181,45,2,35
5030,7,182,35,2,24
5031,7,183,24,3,23
5032,7,184,23,2,13
5033,7,185,13,2,3
5034,7,186,3,1,4
5035,7,187,4,1,4
5036,7,188,4,2,4
5037,7,189,4,2,4
5038,7,190,4,1,4
5039,7,191,4,2,4
5040,7,192,4,0,14
5041,7,193,14,2,4
5042,7,194,4,1,4
5043,7,195,4,0,14
5044,7,196,14,0,24
5045,7,197,24,3,23
5046,7,198,23,2,13
5047,7,199,13,1,14
5048,7,200,14,0,24
5049,7,201,24,2,14
5050,7,202,14,0,24
5051,7,203,24,3,23
5052,7,204,23,1,24
5053,7,205,24,3,23
5054,7,206,23,1,24
5055,7,207,24,3,23
5056,7,208,23,2,13
5057,7,209,13,2,3
5058,7,210,3,3,2
5059,7,211,2,2,2
5060,7,212,2,2,2
5061,7,213,2,1,3
5062,7,214,3,3,2
5063,7,215,2,2,2
5064,7,216,2,1,3
5065,7,217,3,2,3
5066,7,218,3,0,13
5067,7,219,13,1,14
5068,7,220,14,1,14
5069,7,221,14,2,4
5070,7,222,4,2,4
5071,7,223,4,1,4
5072,7,224,4,0,14
5073,7,225,14,2,4
5074,7,226,4,3,3
5075,7,227,3,1,4
5076,7,228,4,2,4
5077,7,229,4,1,4
5078,7,230,4,3,3
5079,7,231,3,0,13
5080,7,232,13,0,23
5081,7,233,23,3,22
5082,7,234,22,2,12
5083,7,235,12,2,2
5084,7,236,2,3,1
5085,7,237,1,3,0
5086,7,238,0,0,10
5087,7,239,10,3,10
5088,7,240,10,1,11
5089,7,241,11,2,1
5090,7,242,1,2,1
5091,7,243,1,3,0
5092,7,244,0,0,10
5093,7,245,10,0,20
5094,7,246,20,2,10
5095,7,247,10,2,0
5096,7,248,0,2,0
5097,7,249,0,2,0
5098,7,250,0,1,1
5099,7,251,1,1,2
5100,7,252,2,3,1
5101,7,253,1,1,2
5102,7,254,2,2,2
5103,7,255,2,3,1
5104,7,256,1,0,11
5105,7,257,11,0,21
5106,7,258,21,0,32
5107,7,259,32,3,31
5108,7,260,31,2,20
5109,7,261,20,3,20
5110,7,262,20,2,10
5111,7,263,10,1,11
5112,7,264,11,3,10
5113,7,265,10,2,0
5114,7,266,0,3,0
5115,7,267,0,2,0
5116,7,268,0,1,1
5117,7,269,1,0,11
5118,7,270,11,0,21
5119,7,271,21,1,22
5120,7,272,22,0,33
5121,7,273,33,1,34
5122,7,274,34,0,44
5123,7,275,44,2,34
5124,7,276,34,0,44
5125,7,277,44,0,44
5126,7,278,44,3,43
5127,7,279,43,0,43
5128,7,280,43,2,33
5129,7,281,33,3,32
5130,7,282,32,0,42
5131,7,283,42,2,32
5132,7,284,32,2,21
5133,7,285,21,2,11
