,episode,step,state,action,next_state
2957,4,731,57,2,57
2958,4,732,57,1,58
2959,4,733,58,1,59
2960,4,734,59,2,59
2961,4,735,59,2,59
2962,4,736,59,1,60
2963,4,737,60,1,61
2964,4,738,61,1,61
2965,4,739,61,0,67
2966,4,740,67,1,67
2967,4,741,67,3,66
2968,4,742,66,1,67
2969,4,743,67,0,77
2970,4,744,77,3,76
2971,4,745,76,3,75
2972,4,746,75,1,76
2973,4,747,76,0,86
2974,4,748,86,1,87
2975,4,749,87,2,77
2976,4,750,77,1,77
2977,4,751,77,3,76
2978,4,752,76,2,66
2979,4,753,66,1,67
2980,4,754,67,2,61
2981,4,755,61,3,60
2982,4,756,60,0,66
2983,4,757,66,2,60
2984,4,758,60,3,59
2985,4,759,59,3,58
2986,4,760,58,2,51
2987,4,761,51,1,51
2988,4,762,51,1,51
2989,4,763,51,3,51
2990,4,764,51,3,51
2991,4,765,51,2,42
2992,4,766,42,0,51
2993,4,767,51,0,58
2994,4,768,58,3,57
2995,4,769,57,0,63
2996,4,770,63,3,63
2997,4,771,63,1,64
2998,4,772,64,3,63
2999,4,773,63,1,64
3000,4,774,64,0,74
3001,4,775,74,1,75
3002,4,776,75,2,65
3003,4,777,65,3,64
3004,4,778,64,3,63
3005,4,779,63,1,64
3006,4,780,64,3,63
3007,4,781,63,0,73
3008,4,782,73,1,74
3009,4,783,74,2,64
3010,4,784,64,0,74
3011,4,785,74,2,64
3012,4,786,64,0,74
3013,4,787,74,2,64
3014,4,788,64,2,58
3015,4,789,58,2,51
3016,4,790,51,2,42
3017,4,791,42,3,41
3018,4,792,41,3,41
3019,4,793,41,0,41
3020,4,794,41,0,41
3021,4,795,41,1,42
3022,4,796,42,3,41
3023,4,797,41,3,41
3024,4,798,41,1,42
3025,4,799,42,2,32
3026,4,800,32,1,33
3027,4,801,33,2,22
3028,4,802,22,3,21
3029,4,803,21,1,22
3030,4,804,22,3,21
3031,4,805,21,3,20
3032,4,806,20,3,20
3033,4,807,20,0,31
3034,4,808,31,3,31
3035,4,809,31,3,31
3036,4,810,31,0,41
3037,4,811,41,0,41
3038,4,812,41,1,42
3039,4,813,42,0,51
3040,4,814,51,1,51
3041,4,815,51,3,51
3042,4,816,51,3,51
3043,4,817,51,0,58
3044,4,818,58,2,51
3045,4,819,51,0,58
3046,4,820,58,0,64
3047,4,821,64,1,65
3048,4,822,65,1,66
3049,4,823,66,3,65
3050,4,824,65,1,66
3051,4,825,66,0,76
3052,4,826,76,1,77
3053,4,827,77,0,87
3054,4,828,87,3,86
3055,4,829,86,2,76
3056,4,830,76,0,86
3057,4,831,86,0,97
3058,4,832,97,0,97
3059,4,833,97,3,96
3060,4,834,96,3,95
3061,4,835,95,3,94
3062,4,836,94,0,94
3063,4,837,94,2,83
3064,4,838,83,0,94
3065,4,839,94,3,94
3066,4,840,94,1,95
3067,4,841,95,3,94
3068,4,842,94,0,94
3069,4,843,94,3,94
3070,4,844,94,2,83
3071,4,845,83,1,84
3072,4,846,84,0,95
3073,4,847,95,1,96
3074,4,848,96,0,96
3075,4,849,96,3,95
3076,4,850,95,0,95
3077,4,851,95,2,84
3078,4,852,84,2,74
3079,4,853,74,3,73
3080,4,854,73,3,73
3081,4,855,73,0,83
3082,4,856,83,0,94
3083,4,857,94,2,83
3084,4,858,83,3,83
3085,4,859,83,2,73
3086,4,860,73,0,83
3087,4,861,83,1,84
3088,4,862,84,1,85
3089,4,863,85,3,84
3090,4,864,84,1,85
3091,4,865,85,1,86
3092,4,866,86,0,97
3093,4,867,97,3,96
3094,4,868,96,2,85
3095,4,869,85,0,96
3096,4,870,96,2,85
3097,4,871,85,2,75
3098,4,872,75,1,76
3099,4,873,76,1,77
3100,4,874,77,2,67
3101,4,875,67,1,67
3102,4,876,67,2,61
3103,4,877,61,0,67
3104,4,878,67,0,77
3105,4,879,77,2,67
3106,4,880,67,2,61
3107,4,881,61,2,61
3108,4,882,61,3,60
3109,4,883,60,1,61
3110,4,884,61,2,61
3111,4,885,61,2,61
3112,4,886,61,3,60
3113,4,887,60,1,61
3114,4,888,61,0,67
3115,4,889,67,3,66
3116,4,890,66,1,67
3117,4,891,67,3,66
3118,4,892,66,2,60
3119,4,893,60,2,60
3120,4,894,60,1,61
3121,4,895,61,1,61
3122,4,896,61,3,60
3123,4,897,60,3,59
3124,4,898,59,3,58
3125,4,899,58,0,64
3126,4,900,64,2,58
3127,4,901,58,3,57
3128,4,902,57,3,57
3129,4,903,57,0,63
3130,4,904,63,0,73
3131,4,905,73,0,83
3132,4,906,83,0,94
3133,4,907,94,0,94
3134,4,908,94,2,83
3135,4,909,83,2,73
3136,4,910,73,2,63
3137,4,911,63,3,63
3138,4,912,63,1,64
3139,4,913,64,3,63
3140,4,914,63,2,57
3141,4,915,57,3,57
3142,4,916,57,2,57
3143,4,917,57,1,58
3144,4,918,58,1,59
3145,4,919,59,2,59
3146,4,920,59,3,58
3147,4,921,58,0,64
3148,4,922,64,3,63
3149,4,923,63,3,63
3150,4,924,63,1,64
3151,4,925,64,1,65
3152,4,926,65,0,75
3153,4,927,75,1,76
3154,4,928,76,1,77
3155,4,929,77,1,77
3156,4,930,77,0,87
3157,4,931,87,1,88
3158,4,932,88,2,88
3159,4,933,88,0,88
3160,4,934,88,1,89
3161,4,935,89,0,99
3162,4,936,99,2,89
3163,4,937,89,2,78
3164,4,938,78,2,68
3165,4,939,68,2,68
3166,4,940,68,0,78
3167,4,941,78,0,89
3168,4,942,89,3,88
3169,4,943,88,1,89
3170,4,944,89,3,88
3171,4,945,88,2,88
3172,4,946,88,2,88
3173,4,947,88,3,87
3174,4,948,87,3,86
3175,4,949,86,2,76
3176,4,950,76,3,75
3177,4,951,75,3,74
3178,4,952,74,0,84
3179,4,953,84,2,74
3180,4,954,74,2,64
3181,4,955,64,2,58
3182,4,956,58,2,51
3183,4,957,51,1,51
3184,4,958,51,3,51
3185,4,959,51,1,51
3186,4,960,51,1,51
3187,4,961,51,2,42
3188,4,962,42,0,51
3189,4,963,51,2,42
3190,4,964,42,0,51
3191,4,965,51,0,58
3192,4,966,58,1,59
3193,4,967,59,1,60
3194,4,968,60,1,61
3195,4,969,61,3,60
3196,4,970,60,2,60
3197,4,971,60,2,60
3198,4,972,60,1,61
3199,4,973,61,2,61
3200,4,974,61,2,61
3201,4,975,61,1,61
3202,4,976,61,0,67
3203,4,977,67,1,67
3204,4,978,67,2,61
3205,4,979,61,2,61
3206,4,980,61,0,67
3207,4,981,67,3,66
3208,4,982,66,1,67
3209,4,983,67,3,66
3210,4,984,66,3,65
3211,4,985,65,3,64
3212,4,986,64,3,63
3213,4,987,63,2,57
3214,4,988,57,3,57
3215,4,989,57,2,57
3216,4,990,57,0,63
3217,4,991,63,3,63
3218,4,992,63,0,73
3219,4,993,73,1,74
3220,4,994,74,0,84
3221,4,995,84,3,83
3222,4,996,83,2,73
3223,4,997,73,3,73
3224,4,998,73,1,74
3225,4,999,74,3,73
3226,5,0,0,1,1
3227,5,1,1,3,0
3228,5,2,0,2,0
3229,5,3,0,2,0
3230,5,4,0,2,0
3231,5,5,0,0,10
3232,5,6,10,1,11
3233,5,7,11,1,12
3234,5,8,12,3,11
3235,5,9,11,2,1
3236,5,10,1,2,1
3237,5,11,1,3,0
3238,5,12,0,2,0
3239,5,13,0,0,10
3240,5,14,10,3,10
3241,5,15,10,3,10
3242,5,16,10,1,11
3243,5,17,11,1,12
3244,5,18,12,3,11
3245,5,19,11,1,12
3246,5,20,12,0,22
3247,5,21,22,3,21
3248,5,22,21,0,32
3249,5,23,32,2,21
3250,5,24,21,2,11
3251,5,25,11,0,21
3252,5,26,21,2,11
3253,5,27,11,1,12
3254,5,28,12,0,22
3255,5,29,22,1,23
3256,5,30,23,0,34
3257,5,31,34,0,44
3258,5,32,44,2,34
3259,5,33,34,2,23
3260,5,34,23,1,24
3261,5,35,24,0,35
3262,5,36,35,0,45
3263,5,37,45,2,35
3264,5,38,35,3,34
3265,5,39,34,0,44
3266,5,40,44,3,43
3267,5,41,43,3,42
3268,5,42,42,1,43
3269,5,43,43,3,42
3270,5,44,42,0,51
3271,5,45,51,3,51
3272,5,46,51,3,51
3273,5,47,51,0,58
3274,5,48,58,3,57
3275,5,49,57,2,57
3276,5,50,57,3,57
3277,5,51,57,2,57
3278,5,52,57,1,58
3279,5,53,58,1,59
3280,5,54,59,3,58
3281,5,55,58,1,59
3282,5,56,59,0,65
3283,5,57,65,2,59
3284,5,58,59,0,65
3285,5,59,65,2,59
3286,5,60,59,2,59
3287,5,61,59,0,65
3288,5,62,65,2,59
3289,5,63,59,2,59
3290,5,64,59,1,60
3291,5,65,60,2,60
3292,5,66,60,1,61
3293,5,67,61,3,60
3294,5,68,60,3,59
3295,5,69,59,1,60
3296,5,70,60,2,60
3297,5,71,60,2,60
3298,5,72,60,0,66
3299,5,73,66,3,65
3300,5,74,65,2,59
3301,5,75,59,3,58
3302,5,76,58,1,59
3303,5,77,59,1,60
3304,5,78,60,3,59
3305,5,79,59,3,58
3306,5,80,58,1,59
3307,5,81,59,2,59
3308,5,82,59,3,58
3309,5,83,58,1,59
3310,5,84,59,0,65
3311,5,85,65,3,64
3312,5,86,64,1,65
3313,5,87,65,3,64
3314,5,88,64,1,65
3315,5,89,65,1,66
3316,5,90,66,2,60
3317,5,91,60,0,66
3318,5,92,66,0,76
3319,5,93,76,0,86
3320,5,94,86,1,87
3321,5,95,87,0,98
3322,5,96,98,1,98
3323,5,97,98,1,98
3324,5,98,98,0,98
3325,5,99,98,1,98
3326,5,100,98,3,97
3327,5,101,97,0,97
3328,5,102,97,0,97
3329,5,103,97,2,86
3330,5,104,86,3,85
3331,5,105,85,1,86
3332,5,106,86,0,97
3333,5,107,97,0,97
3334,5,108,97,3,96
3335,5,109,96,2,85
3336,5,110,85,2,75
3337,5,111,75,1,76
3338,5,112,76,1,77
3339,5,113,77,3,76
3340,5,114,76,2,66
3341,5,115,66,3,65
3342,5,116,65,0,75
3343,5,117,75,0,85
3344,5,118,85,3,84
3345,5,119,84,1,85
3346,5,120,85,3,84
3347,5,121,84,1,85
3348,5,122,85,0,96
3349,5,123,96,0,96
3350,5,124,96,2,85
3351,5,125,85,1,86
3352,5,126,86,0,97
3353,5,127,97,1,98
3354,5,128,98,1,98
3355,5,129,98,1,98
3356,5,130,98,2,87
3357,5,131,87,2,77
3358,5,132,77,3,76
3359,5,133,76,0,86
3360,5,134,86,0,97
3361,5,135,97,2,86
3362,5,136,86,1,87
3363,5,137,87,0,98
3364,5,138,98,0,98
3365,5,139,98,2,87
3366,5,140,87,1,88
3367,5,141,88,3,87
3368,5,142,87,2,77
3369,5,143,77,1,77
3370,5,144,77,1,77
3371,5,145,77,0,87
3372,5,146,87,3,86
3373,5,147,86,3,85
3374,5,148,85,0,96
3375,5,149,96,3,95
3376,5,150,95,1,96
3377,5,151,96,1,97
3378,5,152,97,1,98
3379,5,153,98,2,87
3380,5,154,87,3,86
3381,5,155,86,3,85
3382,5,156,85,3,84
3383,5,157,84,0,95
3384,5,158,95,0,95
3385,5,159,95,0,95
3386,5,160,95,0,95
3387,5,161,95,1,96
3388,5,162,96,0,96
3389,5,163,96,0,96
3390,5,164,96,0,96
3391,5,165,96,3,95
3392,5,166,95,0,95
3393,5,167,95,1,96
3394,5,168,96,1,97
3395,5,169,97,0,97
3396,5,170,97,2,86
3397,5,171,86,1,87
3398,5,172,87,0,98
3399,5,173,98,2,87
3400,5,174,87,3,86
3401,5,175,86,0,97
3402,5,176,97,0,97
3403,5,177,97,2,86
3404,5,178,86,3,85
3405,5,179,85,3,84
3406,5,180,84,0,95
3407,5,181,95,2,84
3408,5,182,84,0,95
3409,5,183,95,3,94
3410,5,184,94,0,94
3411,5,185,94,3,94
3412,5,186,94,0,94
3413,5,187,94,1,95
3414,5,188,95,0,95
3415,5,189,95,0,95
3416,5,190,95,3,94
3417,5,191,94,3,94
3418,5,192,94,1,95
3419,5,193,95,0,95
3420,5,194,95,3,94
3421,5,195,94,3,94
3422,5,196,94,3,94
3423,5,197,94,1,95
3424,5,198,95,2,84
3425,5,199,84,0,95
3426,5,200,95,2,84
3427,5,201,84,1,85
3428,5,202,85,3,84
3429,5,203,84,3,83
3430,5,204,83,1,84
3431,5,205,84,1,85
3432,5,206,85,1,86
3433,5,207,86,1,87
3434,5,208,87,1,88
3435,5,209,88,0,88
3436,5,210,88,0,88
3437,5,211,88,2,88
3438,5,212,88,0,88
3439,5,213,88,2,88
3440,5,214,88,3,87
3441,5,215,87,3,86
3442,5,216,86,1,87
3443,5,217,87,2,77
3444,5,218,77,0,87
3445,5,219,87,0,98
3446,5,220,98,2,87
3447,5,221,87,1,88
3448,5,222,88,1,89
3449,5,223,89,0,99
3450,5,224,99,2,89
3451,5,225,89,2,78
3452,5,226,78,0,89
3453,5,227,89,2,78
3454,5,228,78,3,78
3455,5,229,78,3,78
3456,5,230,78,0,89
3457,5,231,89,3,88
3458,5,232,88,0,88
3459,5,233,88,1,89
3460,5,234,89,2,78
3461,5,235,78,0,89
3462,5,236,89,0,99
3463,5,237,99,0,99
3464,5,238,99,3,99
3465,5,239,99,0,99
3466,5,240,99,3,99
3467,5,241,99,0,99
3468,5,242,99,0,99
3469,5,243,99,0,99
3470,5,244,99,1,100
3471,5,245,100,3,99
3472,5,246,99,2,89
3473,5,247,89,2,78
3474,5,248,78,2,68
3475,5,249,68,0,78
3476,5,250,78,1,79
3477,5,251,79,2,69
3478,5,252,69,1,70
3479,5,253,70,1,71
3480,5,254,71,1,72
3481,5,255,72,1,72
3482,5,256,72,1,72
3483,5,257,72,1,72
3484,5,258,72,1,72
3485,5,259,72,1,72
3486,5,260,72,0,82
3487,5,261,82,2,72
3488,5,262,72,1,72
3489,5,263,72,1,72
3490,5,264,72,1,72
3491,5,265,72,1,72
3492,5,266,72,3,71
3493,5,267,71,1,72
3494,5,268,72,0,82
3495,5,269,82,0,93
3496,5,270,93,0,103
3497,6,0,0,1,1
3498,6,1,1,2,1
3499,6,2,1,1,2
3500,6,3,2,2,2
3501,6,4,2,1,3
3502,6,5,3,1,4
3503,6,6,4,3,3
3504,6,7,3,0,13
3505,6,8,13,2,3
3506,6,9,3,2,3
3507,6,10,3,0,13
3508,6,11,13,2,3
3509,6,12,3,1,4
3510,6,13,4,3,3
3511,6,14,3,0,13
3512,6,15,13,1,14
3513,6,16,14,1,14
3514,6,17,14,3,13
3515,6,18,13,1,14
3516,6,19,14,0,24
3517,6,20,24,0,35
3518,6,21,35,1,35
3519,6,22,35,2,24
3520,6,23,24,1,25
3521,6,24,25,2,25
3522,6,25,25,3,24
3523,6,26,24,1,25
3524,6,27,25,3,24
3525,6,28,24,1,25
3526,6,29,25,3,24
3527,6,30,24,1,25
3528,6,31,25,3,24
3529,6,32,24,1,25
3530,6,33,25,3,24
3531,6,34,24,1,25
3532,6,35,25,3,24
3533,6,36,24,1,25
3534,6,37,25,3,24
3535,6,38,24,1,25
3536,6,39,25,3,24
3537,6,40,24,1,25
3538,6,41,25,3,24
3539,6,42,24,1,25
3540,6,43,25,3,24
3541,6,44,24,1,25
3542,6,45,25,3,24
3543,6,46,24,1,25
3544,6,47,25,3,24
3545,6,48,24,1,25
3546,6,49,25,3,24
3547,6,50,24,1,25
3548,6,51,25,3,24
3549,6,52,24,1,25
3550,6,53,25,3,24
3551,6,54,24,1,25
3552,6,55,25,3,24
3553,6,56,24,1,25
3554,6,57,25,3,24
3555,6,58,24,1,25
3556,6,59,25,3,24
3557,6,60,24,1,25
3558,6,61,25,3,24
3559,6,62,24,1,25
3560,6,63,25,3,24
3561,6,64,24,1,25
3562,6,65,25,3,24
3563,6,66,24,1,25
3564,6,67,25,3,24
3565,6,68,24,1,25
3566,6,69,25,3,24
3567,6,70,24,1,25
3568,6,71,25,3,24
3569,6,72,24,1,25
3570,6,73,25,3,24
3571,6,74,24,1,25
3572,6,75,25,3,24
3573,6,76,24,1,25
3574,6,77,25,3,24
3575,6,78,24,1,25
3576,6,79,25,3,24
3577,6,80,24,1,25
3578,6,81,25,3,24
3579,6,82,24,1,25
3580,6,83,25,3,24
3581,6,84,24,1,25
3582,6,85,25,3,24
3583,6,86,24,1,25
3584,6,87,25,3,24
3585,6,88,24,1,25
3586,6,89,25,3,24
3587,6,90,24,1,25
3588,6,91,25,3,24
3589,6,92,24,1,25
3590,6,93,25,3,24
3591,6,94,24,1,25
3592,6,95,25,3,24
3593,6,96,24,1,25
3594,6,97,25,3,24
3595,6,98,24,1,25
3596,6,99,25,3,24
3597,6,100,24,1,25
3598,6,101,25,3,24
3599,6,102,24,1,25
3600,6,103,25,0,25
3601,6,104,25,3,24
3602,6,105,24,2,14
3603,6,106,14,2,4
3604,6,107,4,0,14
3605,6,108,14,1,14
3606,6,109,14,0,24
3607,6,110,24,0,35
3608,6,111,35,0,45
3609,6,112,45,3,44
3610,6,113,44,3,43
3611,6,114,43,3,42
3612,6,115,42,0,51
3613,6,116,51,2,42
3614,6,117,42,3,41
3615,6,118,41,3,41
3616,6,119,41,2,31
3617,6,120,31,1,32
3618,6,121,32,2,21
3619,6,122,21,3,20
3620,6,123,20,3,20
3621,6,124,20,2,10
3622,6,125,10,0,20
3623,6,126,20,1,21
3624,6,127,21,1,22
3625,6,128,22,3,21
3626,6,129,21,0,32
3627,6,130,32,1,33
3628,6,131,33,1,34
3629,6,132,34,1,35
3630,6,133,35,1,35
3631,6,134,35,3,34
3632,6,135,34,3,33
3633,6,136,33,3,32
3634,6,137,32,2,21
3635,6,138,21,3,20
3636,6,139,20,2,10
3637,6,140,10,3,10
3638,6,141,10,0,20
3639,6,142,20,1,21
3640,6,143,21,1,22
3641,6,144,22,0,33
3642,6,145,33,0,43
3643,6,146,43,2,33
3644,6,147,33,2,22
3645,6,148,22,3,21
3646,6,149,21,3,20
3647,6,150,20,1,21
3648,6,151,21,0,32
3649,6,152,32,0,42
3650,6,153,42,2,32
3651,6,154,32,3,31
3652,6,155,31,0,41
3653,6,156,41,0,41
3654,6,157,41,0,41
3655,6,158,41,2,31
3656,6,159,31,2,20
3657,6,160,20,0,31
3658,6,161,31,3,31
3659,6,162,31,3,31
3660,6,163,31,0,41
3661,6,164,41,3,41
3662,6,165,41,2,31
3663,6,166,31,3,31
3664,6,167,31,0,41
3665,6,168,41,1,42
3666,6,169,42,2,32
3667,6,170,32,0,42
3668,6,171,42,3,41
3669,6,172,41,1,42
3670,6,173,42,1,43
3671,6,174,43,1,44
3672,6,175,44,1,45
3673,6,176,45,1,45
3674,6,177,45,0,45
3675,6,178,45,3,44
3676,6,179,44,2,34
3677,6,180,34,2,23
3678,6,181,23,1,24
3679,6,182,24,1,25
3680,6,183,25,3,24
3681,6,184,24,1,25
3682,6,185,25,3,24
3683,6,186,24,3,23
3684,6,187,23,1,24
3685,6,188,24,1,25
3686,6,189,25,0,25
3687,6,190,25,3,24
3688,6,191,24,0,35
3689,6,192,35,3,34
3690,6,193,34,2,23
3691,6,194,23,0,34
3692,6,195,34,3,33
3693,6,196,33,0,43
3694,6,197,43,2,33
3695,6,198,33,1,34
3696,6,199,34,2,23
3697,6,200,23,0,34
3698,6,201,34,2,23
3699,6,202,23,3,22
3700,6,203,22,0,33
3701,6,204,33,0,43
3702,6,205,43,3,42
3703,6,206,42,2,32
3704,6,207,32,0,42
3705,6,208,42,0,51
3706,6,209,51,3,51
3707,6,210,51,0,58
3708,6,211,58,3,57
3709,6,212,57,3,57
3710,6,213,57,3,57
3711,6,214,57,1,58
3712,6,215,58,0,64
3713,6,216,64,1,65
3714,6,217,65,3,64
3715,6,218,64,2,58
3716,6,219,58,3,57
3717,6,220,57,1,58
3718,6,221,58,3,57
3719,6,222,57,2,57
3720,6,223,57,1,58
3721,6,224,58,2,51
3722,6,225,51,0,58
3723,6,226,58,1,59
3724,6,227,59,3,58
3725,6,228,58,1,59
3726,6,229,59,1,60
3727,6,230,60,3,59
3728,6,231,59,0,65
3729,6,232,65,1,66
3730,6,233,66,1,67
3731,6,234,67,2,61
3732,6,235,61,2,61
3733,6,236,61,1,61
3734,6,237,61,2,61
3735,6,238,61,3,60
3736,6,239,60,0,66
3737,6,240,66,2,60
3738,6,241,60,2,60
3739,6,242,60,1,61
3740,6,243,61,0,67
3741,6,244,67,3,66
3742,6,245,66,3,65
3743,6,246,65,2,59
3744,6,247,59,1,60
3745,6,248,60,3,59
3746,6,249,59,3,58
3747,6,250,58,1,59
3748,6,251,59,2,59
3749,6,252,59,2,59
3750,6,253,59,2,59
3751,6,254,59,2,59
3752,6,255,59,1,60
3753,6,256,60,0,66
3754,6,257,66,0,76
3755,6,258,76,2,66
3756,6,259,66,0,76
3757,6,260,76,0,86
3758,6,261,86,1,87
3759,6,262,87,1,88
3760,6,263,88,2,88
3761,6,264,88,1,89
3762,6,265,89,3,88
3763,6,266,88,1,89
3764,6,267,89,0,99
3765,6,268,99,2,89
3766,6,269,89,2,78
3767,6,270,78,0,89
3768,6,271,89,1,90
3769,6,272,90,1,91
3770,6,273,91,2,80
3771,6,274,80,2,70
3772,6,275,70,2,62
3773,6,276,62,2,54
3774,6,277,54,0,62
3775,6,278,62,1,62
3776,6,279,62,1,62
3777,6,280,62,2,54
3778,6,281,54,1,55
3779,6,282,55,1,56
3780,6,283,56,1,56
3781,6,284,56,0,56
3782,6,285,56,2,50
3783,6,286,50,0,56
3784,6,287,56,0,56
3785,6,288,56,2,50
3786,6,289,50,0,56
3787,6,290,56,1,56
3788,6,291,56,3,55
3789,6,292,55,0,55
3790,6,293,55,1,56
3791,6,294,56,3,55
3792,6,295,55,2,49
3793,6,296,49,0,55
3794,6,297,55,3,54
3795,6,298,54,3,53
3796,6,299,53,2,47
3797,6,300,47,3,46
3798,6,301,46,3,46
3799,6,302,46,1,47
3800,6,303,47,3,46
3801,6,304,46,2,36
3802,6,305,36,1,37
3803,6,306,37,2,27
3804,6,307,27,2,16
3805,6,308,16,2,6
3806,6,309,6,0,16
3807,6,310,16,3,15
3808,6,311,15,2,5
3809,6,312,5,0,15
3810,6,313,15,2,5
3811,6,314,5,1,6
3812,6,315,6,1,7
3813,6,316,7,0,17
3814,6,317,17,0,28
3815,6,318,28,1,29
3816,6,319,29,0,39
3817,6,320,39,3,38
3818,6,321,38,3,37
3819,6,322,37,2,27
3820,6,323,27,3,26
3821,6,324,26,0,36
3822,6,325,36,0,46
3823,6,326,46,0,52
3824,6,327,52,3,52
3825,6,328,52,3,52
3826,6,329,52,0,52
3827,6,330,52,1,53
3828,6,331,53,0,53
3829,6,332,53,1,54
3830,6,333,54,2,48
3831,6,334,48,1,49
3832,6,335,49,0,55
3833,6,336,55,0,55
3834,6,337,55,3,54
3835,6,338,54,1,55
3836,6,339,55,3,54
3837,6,340,54,0,62
3838,6,341,62,3,62
3839,6,342,62,1,62
3840,6,343,62,0,70
3841,6,344,70,2,62
3842,6,345,62,0,70
3843,6,346,70,2,62
3844,6,347,62,0,70
3845,6,348,70,2,62
3846,6,349,62,0,70
3847,6,350,70,2,62
3848,6,351,62,0,70
3849,6,352,70,2,62
3850,6,353,62,0,70
3851,6,354,70,2,62
3852,6,355,62,0,70
3853,6,356,70,2,62
3854,6,357,62,0,70
3855,6,358,70,2,62
3856,6,359,62,0,70
3857,6,360,70,2,62
3858,6,361,62,0,70
3859,6,362,70,2,62
3860,6,363,62,0,70
3861,6,364,70,2,62
3862,6,365,62,0,70
3863,6,366,70,2,62
3864,6,367,62,0,70
3865,6,368,70,2,62
3866,6,369,62,0,70
3867,6,370,70,2,62
3868,6,371,62,0,70
3869,6,372,70,2,62
3870,6,373,62,0,70
3871,6,374,70,2,62
3872,6,375,62,0,70
3873,6,376,70,2,62
3874,6,377,62,0,70
3875,6,378,70,1,71
3876,6,379,71,1,72
3877,6,380,72,2,72
3878,6,381,72,2,72
3879,6,382,72,1,72
3880,6,383,72,2,72
3881,6,384,72,0,82
3882,6,385,82,0,93
3883,6,386,93,0,103
3884,7,0,0,3,0
3885,7,1,0,0,10
3886,7,2,10,2,0
3887,7,3,0,3,0
3888,7,4,0,3,0
3889,7,5,0,3,0
3890,7,6,0,3,0
3891,7,7,0,1,1
3892,7,8,1,2,1
3893,7,9,1,1,2
3894,7,10,2,1,3
3895,7,11,3,1,4
3896,7,12,4,3,3
3897,7,13,3,3,2
3898,7,14,2,3,1
3899,7,15,1,0,11
3900,7,16,11,0,21
3901,7,17,21,0,32
3902,7,18,32,2,21
3903,7,19,21,0,32
3904,7,20,32,3,31
3905,7,21,31,0,41
3906,7,22,41,0,41
3907,7,23,41,3,41
3908,7,24,41,3,41
3909,7,25,41,0,41
3910,7,26,41,0,41
3911,7,27,41,0,41
3912,7,28,41,3,41
3913,7,29,41,2,31
3914,7,30,31,2,20
3915,7,31,20,3,20
3916,7,32,20,3,20
3917,7,33,20,2,10
3918,7,34,10,1,11
3919,7,35,11,3,10
3920,7,36,10,2,0
3921,7,37,0,3,0
3922,7,38,0,2,0
3923,7,39,0,3,0
3924,7,40,0,0,10
3925,7,41,10,2,0
3926,7,42,0,2,0
3927,7,43,0,0,10
3928,7,44,10,1,11
3929,7,45,11,2,1
3930,7,46,1,2,1
3931,7,47,1,2,1
3932,7,48,1,2,1
3933,7,49,1,2,1
3934,7,50,1,0,11
3935,7,51,11,3,10
3936,7,52,10,1,11
3937,7,53,11,0,21
3938,7,54,21,2,11
3939,7,55,11,2,1
3940,7,56,1,2,1
3941,7,57,1,0,11
3942,7,58,11,3,10
3943,7,59,10,2,0
3944,7,60,0,0,10
3945,7,61,10,0,20
3946,7,62,20,1,21
3947,7,63,21,2,11
3948,7,64,11,3,10
3949,7,65,10,2,0
3950,7,66,0,2,0
3951,7,67,0,3,0
3952,7,68,0,3,0
3953,7,69,0,3,0
3954,7,70,0,1,1
3955,7,71,1,0,11
3956,7,72,11,0,21
3957,7,73,21,3,20
3958,7,74,20,3,20
3959,7,75,20,0,31
3960,7,76,31,0,41
3961,7,77,41,0,41
3962,7,78,41,2,31
3963,7,79,31,1,32
3964,7,80,32,2,21
3965,7,81,21,2,11
3966,7,82,11,1,12
3967,7,83,12,1,13
3968,7,84,13,2,3
3969,7,85,3,1,4
3970,7,86,4,2,4
3971,7,87,4,0,14
3972,7,88,14,1,14
3973,7,89,14,3,13
3974,7,90,13,3,12
3975,7,91,12,3,11
3976,7,92,11,0,21
3977,7,93,21,1,22
3978,7,94,22,2,12
3979,7,95,12,0,22
3980,7,96,22,3,21
3981,7,97,21,0,32
3982,7,98,32,2,21
3983,7,99,21,2,11
3984,7,100,11,3,10
3985,7,101,10,1,11
3986,7,102,11,1,12
3987,7,103,12,1,13
3988,7,104,13,0,23
3989,7,105,23,1,24
3990,7,106,24,1,25
3991,7,107,25,2,25
3992,7,108,25,0,25
3993,7,109,25,0,25
3994,7,110,25,3,24
3995,7,111,24,1,25
3996,7,112,25,3,24
3997,7,113,24,1,25
3998,7,114,25,3,24
3999,7,115,24,1,25
4000,7,116,25,3,24
4001,7,117,24,1,25
4002,7,118,25,3,24
4003,7,119,24,1,25
4004,7,120,25,3,24
4005,7,121,24,1,25
4006,7,122,25,3,24
4007,7,123,24,1,25
4008,7,124,25,3,24
4009,7,125,24,1,25
4010,7,126,25,3,24
4011,7,127,24,1,25
4012,7,128,25,3,24
4013,7,129,24,1,25
4014,7,130,25,3,24
4015,7,131,24,1,25
4016,7,132,25,3,24
4017,7,133,24,1,25
4018,7,134,25,3,24
4019,7,135,24,1,25
4020,7,136,25,3,24
4021,7,137,24,1,25
4022,7,138,25,3,24
4023,7,139,24,1,25
4024,7,140,25,3,24
4025,7,141,24,1,25
4026,7,142,25,3,24
4027,7,143,24,1,25
4028,7,144,25,3,24
4029,7,145,24,1,25
4030,7,146,25,3,24
4031,7,147,24,1,25
