,episode,step,state,action,next_state
5971,9,306,79,1,80
5972,9,307,80,0,91
5973,9,308,91,1,92
5974,9,309,92,1,93
5975,9,310,93,0,103
5976,10,0,0,0,10
5977,10,1,10,1,11
5978,10,2,11,1,12
5979,10,3,12,0,22
5980,10,4,22,3,21
5981,10,5,21,1,22
5982,10,6,22,3,21
5983,10,7,21,1,22
5984,10,8,22,2,12
5985,10,9,12,3,11
5986,10,10,11,1,12
5987,10,11,12,1,13
5988,10,12,13,1,14
5989,10,13,14,0,24
5990,10,14,24,1,25
5991,10,15,25,0,25
5992,10,16,25,0,25
5993,10,17,25,1,26
5994,10,18,26,1,27
5995,10,19,27,2,16
5996,10,20,16,0,27
5997,10,21,27,0,37
5998,10,22,37,2,27
5999,10,23,27,0,37
6000,10,24,37,1,38
6001,10,25,38,3,37
6002,10,26,37,0,47
6003,10,27,47,2,37
6004,10,28,37,0,47
6005,10,29,47,2,37
6006,10,30,37,0,47
6007,10,31,47,3,46
6008,10,32,46,2,36
6009,10,33,36,3,36
6010,10,34,36,2,26
6011,10,35,26,3,25
6012,10,36,25,1,26
6013,10,37,26,3,25
6014,10,38,25,0,25
6015,10,39,25,2,25
6016,10,40,25,3,24
6017,10,41,24,1,25
6018,10,42,25,3,24
6019,10,43,24,1,25
6020,10,44,25,3,24
6021,10,45,24,1,25
6022,10,46,25,3,24
6023,10,47,24,1,25
6024,10,48,25,3,24
6025,10,49,24,1,25
6026,10,50,25,3,24
6027,10,51,24,1,25
6028,10,52,25,3,24
6029,10,53,24,1,25
6030,10,54,25,3,24
6031,10,55,24,1,25
6032,10,56,25,3,24
6033,10,57,24,1,25
6034,10,58,25,3,24
6035,10,59,24,1,25
6036,10,60,25,3,24
6037,10,61,24,1,25
6038,10,62,25,3,24
6039,10,63,24,1,25
6040,10,64,25,3,24
6041,10,65,24,2,14
6042,10,66,14,0,24
6043,10,67,24,1,25
6044,10,68,25,3,24
6045,10,69,24,1,25
6046,10,70,25,3,24
6047,10,71,24,1,25
6048,10,72,25,3,24
6049,10,73,24,1,25
6050,10,74,25,3,24
6051,10,75,24,1,25
6052,10,76,25,3,24
6053,10,77,24,1,25
6054,10,78,25,3,24
6055,10,79,24,1,25
6056,10,80,25,3,24
6057,10,81,24,1,25
6058,10,82,25,3,24
6059,10,83,24,1,25
6060,10,84,25,3,24
6061,10,85,24,1,25
6062,10,86,25,3,24
6063,10,87,24,3,23
6064,10,88,23,0,34
6065,10,89,34,2,23
6066,10,90,23,1,24
6067,10,91,24,1,25
6068,10,92,25,3,24
6069,10,93,24,1,25
6070,10,94,25,3,24
6071,10,95,24,1,25
6072,10,96,25,3,24
6073,10,97,24,1,25
6074,10,98,25,3,24
6075,10,99,24,1,25
6076,10,100,25,3,24
6077,10,101,24,1,25
6078,10,102,25,3,24
6079,10,103,24,1,25
6080,10,104,25,3,24
6081,10,105,24,1,25
6082,10,106,25,3,24
6083,10,107,24,2,14
6084,10,108,14,0,24
6085,10,109,24,1,25
6086,10,110,25,3,24
6087,10,111,24,1,25
6088,10,112,25,3,24
6089,10,113,24,1,25
6090,10,114,25,3,24
6091,10,115,24,2,14
6092,10,116,14,0,24
6093,10,117,24,1,25
6094,10,118,25,0,25
6095,10,119,25,3,24
6096,10,120,24,2,14
6097,10,121,14,0,24
6098,10,122,24,1,25
6099,10,123,25,0,25
6100,10,124,25,0,25
6101,10,125,25,3,24
6102,10,126,24,1,25
6103,10,127,25,3,24
6104,10,128,24,1,25
6105,10,129,25,3,24
6106,10,130,24,2,14
6107,10,131,14,0,24
6108,10,132,24,2,14
6109,10,133,14,0,24
6110,10,134,24,1,25
6111,10,135,25,3,24
6112,10,136,24,1,25
6113,10,137,25,3,24
6114,10,138,24,2,14
6115,10,139,14,3,13
6116,10,140,13,3,12
6117,10,141,12,3,11
6118,10,142,11,2,1
6119,10,143,1,0,11
6120,10,144,11,1,12
6121,10,145,12,1,13
6122,10,146,13,1,14
6123,10,147,14,0,24
6124,10,148,24,2,14
6125,10,149,14,0,24
6126,10,150,24,1,25
6127,10,151,25,0,25
6128,10,152,25,0,25
6129,10,153,25,0,25
6130,10,154,25,3,24
6131,10,155,24,2,14
6132,10,156,14,3,13
6133,10,157,13,1,14
6134,10,158,14,3,13
6135,10,159,13,2,3
6136,10,160,3,0,13
6137,10,161,13,1,14
6138,10,162,14,0,24
6139,10,163,24,3,23
6140,10,164,23,1,24
6141,10,165,24,2,14
6142,10,166,14,3,13
6143,10,167,13,1,14
6144,10,168,14,0,24
6145,10,169,24,3,23
6146,10,170,23,1,24
6147,10,171,24,2,14
6148,10,172,14,0,24
6149,10,173,24,3,23
6150,10,174,23,1,24
6151,10,175,24,1,25
6152,10,176,25,0,25
6153,10,177,25,3,24
6154,10,178,24,1,25
6155,10,179,25,3,24
6156,10,180,24,1,25
6157,10,181,25,0,25
6158,10,182,25,3,24
6159,10,183,24,1,25
6160,10,184,25,3,24
6161,10,185,24,1,25
6162,10,186,25,2,25
6163,10,187,25,1,26
6164,10,188,26,0,36
6165,10,189,36,0,46
6166,10,190,46,1,47
6167,10,191,47,2,37
6168,10,192,37,2,27
6169,10,193,27,3,26
6170,10,194,26,3,25
6171,10,195,25,3,24
6172,10,196,24,3,23
6173,10,197,23,1,24
6174,10,198,24,3,23
6175,10,199,23,3,22
6176,10,200,22,1,23
6177,10,201,23,2,13
6178,10,202,13,1,14
6179,10,203,14,2,4
6180,10,204,4,2,4
6181,10,205,4,0,14
6182,10,206,14,3,13
6183,10,207,13,1,14
6184,10,208,14,0,24
6185,10,209,24,1,25
6186,10,210,25,2,25
6187,10,211,25,3,24
6188,10,212,24,2,14
6189,10,213,14,0,24
6190,10,214,24,3,23
6191,10,215,23,1,24
6192,10,216,24,3,23
6193,10,217,23,3,22
6194,10,218,22,2,12
6195,10,219,12,3,11
6196,10,220,11,0,21
6197,10,221,21,3,20
6198,10,222,20,2,10
6199,10,223,10,1,11
6200,10,224,11,1,12
6201,10,225,12,0,22
6202,10,226,22,2,12
6203,10,227,12,2,2
6204,10,228,2,1,3
6205,10,229,3,3,2
6206,10,230,2,1,3
6207,10,231,3,2,3
6208,10,232,3,1,4
6209,10,233,4,2,4
6210,10,234,4,0,14
6211,10,235,14,0,24
6212,10,236,24,3,23
6213,10,237,23,2,13
6214,10,238,13,1,14
6215,10,239,14,2,4
6216,10,240,4,2,4
6217,10,241,4,1,4
6218,10,242,4,2,4
6219,10,243,4,2,4
6220,10,244,4,3,3
6221,10,245,3,1,4
6222,10,246,4,1,4
6223,10,247,4,0,14
6224,10,248,14,3,13
6225,10,249,13,0,23
6226,10,250,23,2,13
6227,10,251,13,1,14
6228,10,252,14,2,4
6229,10,253,4,1,4
6230,10,254,4,2,4
6231,10,255,4,1,4
6232,10,256,4,0,14
6233,10,257,14,0,24
6234,10,258,24,2,14
6235,10,259,14,0,24
6236,10,260,24,0,35
6237,10,261,35,1,35
6238,10,262,35,2,24
6239,10,263,24,2,14
6240,10,264,14,3,13
6241,10,265,13,0,23
6242,10,266,23,2,13
6243,10,267,13,0,23
6244,10,268,23,1,24
6245,10,269,24,1,25
6246,10,270,25,0,25
6247,10,271,25,3,24
6248,10,272,24,0,35
6249,10,273,35,2,24
6250,10,274,24,2,14
6251,10,275,14,0,24
6252,10,276,24,1,25
6253,10,277,25,3,24
6254,10,278,24,2,14
6255,10,279,14,3,13
6256,10,280,13,0,23
6257,10,281,23,1,24
6258,10,282,24,3,23
6259,10,283,23,0,34
6260,10,284,34,2,23
6261,10,285,23,1,24
6262,10,286,24,3,23
6263,10,287,23,1,24
6264,10,288,24,1,25
6265,10,289,25,1,26
6266,10,290,26,3,25
6267,10,291,25,2,25
6268,10,292,25,3,24
6269,10,293,24,1,25
6270,10,294,25,0,25
6271,10,295,25,0,25
6272,10,296,25,0,25
6273,10,297,25,1,26
6274,10,298,26,3,25
6275,10,299,25,2,25
6276,10,300,25,0,25
6277,10,301,25,2,25
6278,10,302,25,3,24
6279,10,303,24,2,14
6280,10,304,14,1,14
6281,10,305,14,3,13
6282,10,306,13,3,12
6283,10,307,12,0,22
6284,10,308,22,2,12
6285,10,309,12,3,11
6286,10,310,11,2,1
6287,10,311,1,1,2
6288,10,312,2,0,12
6289,10,313,12,1,13
6290,10,314,13,1,14
6291,10,315,14,2,4
6292,10,316,4,0,14
6293,10,317,14,0,24
6294,10,318,24,1,25
6295,10,319,25,3,24
6296,10,320,24,1,25
6297,10,321,25,1,26
6298,10,322,26,3,25
6299,10,323,25,2,25
6300,10,324,25,3,24
6301,10,325,24,1,25
6302,10,326,25,0,25
6303,10,327,25,1,26
6304,10,328,26,1,27
6305,10,329,27,3,26
6306,10,330,26,3,25
6307,10,331,25,1,26
6308,10,332,26,2,15
6309,10,333,15,3,15
6310,10,334,15,2,5
6311,10,335,5,0,15
6312,10,336,15,3,15
6313,10,337,15,3,15
6314,10,338,15,0,26
6315,10,339,26,1,27
6316,10,340,27,3,26
6317,10,341,26,3,25
6318,10,342,25,2,25
6319,10,343,25,3,24
6320,10,344,24,2,14
6321,10,345,14,2,4
6322,10,346,4,2,4
6323,10,347,4,0,14
6324,10,348,14,0,24
6325,10,349,24,1,25
6326,10,350,25,3,24
6327,10,351,24,1,25
6328,10,352,25,3,24
6329,10,353,24,1,25
6330,10,354,25,3,24
6331,10,355,24,0,35
6332,10,356,35,1,35
6333,10,357,35,0,45
6334,10,358,45,1,45
6335,10,359,45,0,45
6336,10,360,45,3,44
6337,10,361,44,1,45
6338,10,362,45,2,35
6339,10,363,35,1,35
6340,10,364,35,1,35
6341,10,365,35,2,24
6342,10,366,24,2,14
6343,10,367,14,0,24
6344,10,368,24,2,14
6345,10,369,14,3,13
6346,10,370,13,1,14
6347,10,371,14,0,24
6348,10,372,24,1,25
6349,10,373,25,2,25
6350,10,374,25,0,25
6351,10,375,25,0,25
6352,10,376,25,2,25
6353,10,377,25,1,26
6354,10,378,26,3,25
6355,10,379,25,1,26
6356,10,380,26,3,25
6357,10,381,25,2,25
6358,10,382,25,1,26
6359,10,383,26,2,15
6360,10,384,15,2,5
6361,10,385,5,2,5
6362,10,386,5,0,15
6363,10,387,15,0,26
6364,10,388,26,1,27
6365,10,389,27,0,37
6366,10,390,37,1,38
6367,10,391,38,2,28
6368,10,392,28,3,27
6369,10,393,27,2,16
6370,10,394,16,1,17
6371,10,395,17,0,28
6372,10,396,28,0,38
6373,10,397,38,0,48
6374,10,398,48,0,54
6375,10,399,54,2,48
6376,10,400,48,0,54
6377,10,401,54,1,55
6378,10,402,55,3,54
6379,10,403,54,3,53
6380,10,404,53,3,52
6381,10,405,52,3,52
6382,10,406,52,3,52
6383,10,407,52,1,53
6384,10,408,53,1,54
6385,10,409,54,1,55
6386,10,410,55,0,55
6387,10,411,55,3,54
6388,10,412,54,0,62
6389,10,413,62,2,54
6390,10,414,54,0,62
6391,10,415,62,3,62
6392,10,416,62,2,54
6393,10,417,54,0,62
6394,10,418,62,2,54
6395,10,419,54,0,62
6396,10,420,62,2,54
6397,10,421,54,0,62
6398,10,422,62,2,54
6399,10,423,54,0,62
6400,10,424,62,2,54
6401,10,425,54,0,62
6402,10,426,62,2,54
6403,10,427,54,0,62
6404,10,428,62,2,54
6405,10,429,54,0,62
6406,10,430,62,2,54
6407,10,431,54,0,62
6408,10,432,62,2,54
6409,10,433,54,0,62
6410,10,434,62,2,54
6411,10,435,54,0,62
6412,10,436,62,2,54
6413,10,437,54,0,62
6414,10,438,62,2,54
6415,10,439,54,0,62
6416,10,440,62,2,54
6417,10,441,54,0,62
6418,10,442,62,2,54
6419,10,443,54,0,62
6420,10,444,62,3,62
6421,10,445,62,2,54
6422,10,446,54,0,62
6423,10,447,62,2,54
6424,10,448,54,0,62
6425,10,449,62,3,62
6426,10,450,62,3,62
6427,10,451,62,3,62
6428,10,452,62,1,62
6429,10,453,62,0,70
6430,10,454,70,0,80
6431,10,455,80,0,91
6432,10,456,91,1,92
6433,10,457,92,1,93
6434,10,458,93,0,103
6435,11,0,0,0,10
6436,11,1,10,2,0
6437,11,2,0,1,1
6438,11,3,1,3,0
6439,11,4,0,0,10
6440,11,5,10,0,20
6441,11,6,20,3,20
6442,11,7,20,2,10
6443,11,8,10,3,10
6444,11,9,10,2,0
6445,11,10,0,0,10
6446,11,11,10,0,20
6447,11,12,20,3,20
6448,11,13,20,2,10
6449,11,14,10,2,0
6450,11,15,0,0,10
6451,11,16,10,0,20
6452,11,17,20,0,31
6453,11,18,31,1,32
6454,11,19,32,3,31
6455,11,20,31,2,20
6456,11,21,20,2,10
6457,11,22,10,0,20
6458,11,23,20,3,20
6459,11,24,20,0,31
6460,11,25,31,2,20
6461,11,26,20,3,20
6462,11,27,20,2,10
6463,11,28,10,0,20
6464,11,29,20,2,10
6465,11,30,10,3,10
6466,11,31,10,1,11
6467,11,32,11,3,10
6468,11,33,10,3,10
6469,11,34,10,2,0
6470,11,35,0,3,0
6471,11,36,0,3,0
6472,11,37,0,0,10
6473,11,38,10,0,20
6474,11,39,20,2,10
6475,11,40,10,0,20
6476,11,41,20,2,10
6477,11,42,10,0,20
6478,11,43,20,3,20
6479,11,44,20,3,20
6480,11,45,20,3,20
6481,11,46,20,1,21
6482,11,47,21,0,32
6483,11,48,32,1,33
6484,11,49,33,1,34
6485,11,50,34,1,35
6486,11,51,35,2,24
6487,11,52,24,2,14
6488,11,53,14,3,13
6489,11,54,13,3,12
6490,11,55,12,1,13
6491,11,56,13,3,12
6492,11,57,12,1,13
6493,11,58,13,1,14
6494,11,59,14,1,14
6495,11,60,14,1,14
6496,11,61,14,3,13
6497,11,62,13,1,14
6498,11,63,14,2,4
6499,11,64,4,0,14
6500,11,65,14,3,13
6501,11,66,13,1,14
6502,11,67,14,2,4
6503,11,68,4,3,3
6504,11,69,3,3,2
6505,11,70,2,3,1
6506,11,71,1,2,1
6507,11,72,1,1,2
6508,11,73,2,3,1
6509,11,74,1,1,2
6510,11,75,2,2,2
6511,11,76,2,1,3
6512,11,77,3,1,4
6513,11,78,4,0,14
6514,11,79,14,2,4
6515,11,80,4,0,14
6516,11,81,14,0,24
6517,11,82,24,2,14
6518,11,83,14,2,4
6519,11,84,4,0,14
6520,11,85,14,1,14
6521,11,86,14,0,24
6522,11,87,24,1,25
6523,11,88,25,3,24
6524,11,89,24,1,25
6525,11,90,25,3,24
6526,11,91,24,1,25
6527,11,92,25,3,24
6528,11,93,24,1,25
6529,11,94,25,3,24
6530,11,95,24,1,25
6531,11,96,25,3,24
6532,11,97,24,1,25
6533,11,98,25,3,24
6534,11,99,24,1,25
6535,11,100,25,3,24
6536,11,101,24,1,25
6537,11,102,25,3,24
6538,11,103,24,1,25
6539,11,104,25,3,24
6540,11,105,24,1,25
6541,11,106,25,3,24
6542,11,107,24,1,25
6543,11,108,25,3,24
6544,11,109,24,1,25
6545,11,110,25,3,24
6546,11,111,24,1,25
6547,11,112,25,3,24
6548,11,113,24,1,25
6549,11,114,25,3,24
6550,11,115,24,1,25
6551,11,116,25,3,24
6552,11,117,24,1,25
6553,11,118,25,3,24
6554,11,119,24,1,25
6555,11,120,25,3,24
6556,11,121,24,1,25
6557,11,122,25,3,24
6558,11,123,24,1,25
6559,11,124,25,3,24
6560,11,125,24,1,25
6561,11,126,25,3,24
6562,11,127,24,1,25
6563,11,128,25,3,24
6564,11,129,24,1,25
6565,11,130,25,3,24
6566,11,131,24,1,25
6567,11,132,25,3,24
6568,11,133,24,1,25
6569,11,134,25,3,24
6570,11,135,24,1,25
6571,11,136,25,3,24
6572,11,137,24,1,25
6573,11,138,25,3,24
6574,11,139,24,1,25
6575,11,140,25,1,26
6576,11,141,26,1,27
6577,11,142,27,0,37
6578,11,143,37,2,27
6579,11,144,27,0,37
6580,11,145,37,1,38
6581,11,146,38,1,39
6582,11,147,39,1,40
6583,11,148,40,0,50
6584,11,149,50,2,40
6585,11,150,40,0,50
6586,11,151,50,1,50
6587,11,152,50,1,50
6588,11,153,50,2,40
6589,11,154,40,3,39
6590,11,155,39,0,49
6591,11,156,49,2,39
6592,11,157,39,0,49
6593,11,158,49,1,50
6594,11,159,50,3,49
6595,11,160,49,1,50
6596,11,161,50,1,50
6597,11,162,50,1,50
6598,11,163,50,3,49
6599,11,164,49,0,55
6600,11,165,55,3,54
6601,11,166,54,0,62
6602,11,167,62,2,54
6603,11,168,54,0,62
6604,11,169,62,2,54
6605,11,170,54,0,62
6606,11,171,62,2,54
6607,11,172,54,0,62
6608,11,173,62,2,54
6609,11,174,54,0,62
6610,11,175,62,2,54
6611,11,176,54,0,62
6612,11,177,62,2,54
6613,11,178,54,0,62
6614,11,179,62,2,54
6615,11,180,54,0,62
6616,11,181,62,2,54
6617,11,182,54,0,62
6618,11,183,62,2,54
6619,11,184,54,0,62
6620,11,185,62,2,54
6621,11,186,54,0,62
6622,11,187,62,3,62
6623,11,188,62,2,54
6624,11,189,54,0,62
6625,11,190,62,2,54
6626,11,191,54,0,62
6627,11,192,62,2,54
6628,11,193,54,0,62
6629,11,194,62,2,54
6630,11,195,54,0,62
6631,11,196,62,2,54
6632,11,197,54,0,62
6633,11,198,62,2,54
6634,11,199,54,0,62
6635,11,200,62,2,54
6636,11,201,54,0,62
6637,11,202,62,3,62
6638,11,203,62,2,54
6639,11,204,54,0,62
6640,11,205,62,2,54
6641,11,206,54,0,62
6642,11,207,62,2,54
6643,11,208,54,0,62
6644,11,209,62,3,62
6645,11,210,62,2,54
6646,11,211,54,0,62
6647,11,212,62,3,62
6648,11,213,62,2,54
6649,11,214,54,0,62
6650,11,215,62,3,62
6651,11,216,62,2,54
6652,11,217,54,1,55
6653,11,218,55,3,54
6654,11,219,54,0,62
6655,11,220,62,3,62
6656,11,221,62,3,62
6657,11,222,62,3,62
6658,11,223,62,3,62
6659,11,224,62,2,54
6660,11,225,54,0,62
6661,11,226,62,2,54
6662,11,227,54,2,48
6663,11,228,48,0,54
6664,11,229,54,1,55
6665,11,230,55,3,54
6666,11,231,54,0,62
6667,11,232,62,3,62
6668,11,233,62,3,62
6669,11,234,62,1,62
6670,11,235,62,0,70
6671,11,236,70,0,80
6672,11,237,80,0,91
6673,11,238,91,1,92
6674,11,239,92,1,93
6675,11,240,93,0,103
6676,12,0,0,3,0
6677,12,1,0,2,0
6678,12,2,0,2,0
6679,12,3,0,0,10
6680,12,4,10,1,11
6681,12,5,11,0,21
6682,12,6,21,0,32
6683,12,7,32,1,33
6684,12,8,33,1,34
6685,12,9,34,2,23
6686,12,10,23,3,22
6687,12,11,22,3,21
6688,12,12,21,1,22
6689,12,13,22,2,12
6690,12,14,12,0,22
6691,12,15,22,3,21
6692,12,16,21,0,32
6693,12,17,32,3,31
6694,12,18,31,3,31
6695,12,19,31,0,41
6696,12,20,41,2,31
6697,12,21,31,3,31
6698,12,22,31,1,32
6699,12,23,32,2,21
6700,12,24,21,1,22
6701,12,25,22,2,12
6702,12,26,12,1,13
6703,12,27,13,1,14
6704,12,28,14,1,14
6705,12,29,14,0,24
6706,12,30,24,1,25
6707,12,31,25,3,24
6708,12,32,24,1,25
6709,12,33,25,3,24
6710,12,34,24,1,25
6711,12,35,25,3,24
6712,12,36,24,1,25
6713,12,37,25,3,24
6714,12,38,24,1,25
6715,12,39,25,3,24
6716,12,40,24,1,25
6717,12,41,25,3,24
6718,12,42,24,1,25
6719,12,43,25,3,24
6720,12,44,24,1,25
6721,12,45,25,3,24
6722,12,46,24,1,25
6723,12,47,25,3,24
6724,12,48,24,1,25
6725,12,49,25,3,24
6726,12,50,24,1,25
6727,12,51,25,3,24
6728,12,52,24,1,25
6729,12,53,25,3,24
6730,12,54,24,1,25
6731,12,55,25,3,24
6732,12,56,24,1,25
6733,12,57,25,3,24
6734,12,58,24,1,25
6735,12,59,25,3,24
6736,12,60,24,1,25
6737,12,61,25,3,24
6738,12,62,24,1,25
6739,12,63,25,3,24
6740,12,64,24,1,25
6741,12,65,25,3,24
6742,12,66,24,1,25
6743,12,67,25,3,24
6744,12,68,24,1,25
6745,12,69,25,3,24
6746,12,70,24,1,25
6747,12,71,25,3,24
6748,12,72,24,1,25
6749,12,73,25,3,24
6750,12,74,24,1,25
6751,12,75,25,3,24
6752,12,76,24,1,25
6753,12,77,25,3,24
6754,12,78,24,1,25
6755,12,79,25,3,24
6756,12,80,24,1,25
6757,12,81,25,3,24
6758,12,82,24,1,25
6759,12,83,25,3,24
6760,12,84,24,1,25
6761,12,85,25,3,24
6762,12,86,24,1,25
6763,12,87,25,3,24
6764,12,88,24,1,25
6765,12,89,25,3,24
6766,12,90,24,1,25
6767,12,91,25,3,24
6768,12,92,24,1,25
6769,12,93,25,3,24
6770,12,94,24,1,25
6771,12,95,25,3,24
6772,12,96,24,1,25
6773,12,97,25,3,24
6774,12,98,24,1,25
6775,12,99,25,3,24
6776,12,100,24,1,25
6777,12,101,25,3,24
6778,12,102,24,1,25
6779,12,103,25,3,24
6780,12,104,24,1,25
6781,12,105,25,3,24
6782,12,106,24,1,25
6783,12,107,25,3,24
6784,12,108,24,1,25
6785,12,109,25,3,24
6786,12,110,24,3,23
6787,12,111,23,1,24
6788,12,112,24,1,25
6789,12,113,25,3,24
6790,12,114,24,1,25
6791,12,115,25,3,24
6792,12,116,24,1,25
6793,12,117,25,3,24
6794,12,118,24,1,25
6795,12,119,25,0,25
6796,12,120,25,2,25
6797,12,121,25,1,26
6798,12,122,26,0,36
6799,12,123,36,2,26
6800,12,124,26,2,15
6801,12,125,15,3,15
6802,12,126,15,3,15
6803,12,127,15,3,15
6804,12,128,15,3,15
6805,12,129,15,1,16
6806,12,130,16,1,17
6807,12,131,17,2,7
6808,12,132,7,1,8
6809,12,133,8,3,7
6810,12,134,7,3,6
6811,12,135,6,2,6
6812,12,136,6,3,5
6813,12,137,5,3,5
6814,12,138,5,3,5
6815,12,139,5,3,5
6816,12,140,5,2,5
6817,12,141,5,3,5
6818,12,142,5,2,5
6819,12,143,5,2,5
6820,12,144,5,2,5
6821,12,145,5,0,15
6822,12,146,15,0,26
6823,12,147,26,3,25
6824,12,148,25,3,24
6825,12,149,24,1,25
6826,12,150,25,3,24
6827,12,151,24,1,25
6828,12,152,25,3,24
6829,12,153,24,1,25
6830,12,154,25,3,24
6831,12,155,24,2,14
6832,12,156,14,1,14
6833,12,157,14,0,24
6834,12,158,24,3,23
6835,12,159,23,1,24
6836,12,160,24,1,25
6837,12,161,25,3,24
6838,12,162,24,1,25
6839,12,163,25,0,25
6840,12,164,25,0,25
6841,12,165,25,2,25
6842,12,166,25,0,25
6843,12,167,25,3,24
6844,12,168,24,1,25
6845,12,169,25,2,25
6846,12,170,25,2,25
6847,12,171,25,3,24
6848,12,172,24,2,14
6849,12,173,14,0,24
6850,12,174,24,3,23
6851,12,175,23,1,24
6852,12,176,24,0,35
6853,12,177,35,1,35
6854,12,178,35,3,34
6855,12,179,34,0,44
6856,12,180,44,1,45
6857,12,181,45,2,35
6858,12,182,35,2,24
6859,12,183,24,1,25
6860,12,184,25,2,25
6861,12,185,25,1,26
6862,12,186,26,3,25
6863,12,187,25,0,25
6864,12,188,25,2,25
6865,12,189,25,0,25
6866,12,190,25,2,25
6867,12,191,25,3,24
6868,12,192,24,3,23
6869,12,193,23,1,24
6870,12,194,24,3,23
6871,12,195,23,1,24
6872,12,196,24,1,25
6873,12,197,25,0,25
6874,12,198,25,2,25
6875,12,199,25,3,24
6876,12,200,24,2,14
6877,12,201,14,2,4
6878,12,202,4,0,14
6879,12,203,14,0,24
6880,12,204,24,1,25
6881,12,205,25,0,25
6882,12,206,25,0,25
6883,12,207,25,2,25
6884,12,208,25,3,24
6885,12,209,24,3,23
6886,12,210,23,1,24
6887,12,211,24,2,14
6888,12,212,14,0,24
6889,12,213,24,0,35
6890,12,214,35,2,24
6891,12,215,24,0,35
6892,12,216,35,3,34
6893,12,217,34,1,35
6894,12,218,35,1,35
6895,12,219,35,1,35
6896,12,220,35,3,34
6897,12,221,34,2,23
6898,12,222,23,2,13
6899,12,223,13,3,12
6900,12,224,12,2,2
6901,12,225,2,0,12
6902,12,226,12,2,2
6903,12,227,2,2,2
6904,12,228,2,3,1
6905,12,229,1,2,1
6906,12,230,1,1,2
6907,12,231,2,3,1
6908,12,232,1,1,2
6909,12,233,2,3,1
6910,12,234,1,0,11
6911,12,235,11,0,21
6912,12,236,21,3,20
6913,12,237,20,3,20
6914,12,238,20,1,21
6915,12,239,21,3,20
6916,12,240,20,1,21
6917,12,241,21,3,20
6918,12,242,20,0,31
6919,12,243,31,1,32
6920,12,244,32,0,42
6921,12,245,42,1,43
6922,12,246,43,1,44
6923,12,247,44,2,34
6924,12,248,34,1,35
6925,12,249,35,2,24
6926,12,250,24,3,23
6927,12,251,23,0,34
6928,12,252,34,2,23
6929,12,253,23,3,22
6930,12,254,22,3,21
6931,12,255,21,1,22
6932,12,256,22,1,23
6933,12,257,23,1,24
6934,12,258,24,2,14
6935,12,259,14,3,13
6936,12,260,13,2,3
6937,12,261,3,0,13
6938,12,262,13,3,12
6939,12,263,12,1,13
6940,12,264,13,1,14
6941,12,265,14,1,14
6942,12,266,14,1,14
6943,12,267,14,0,24
6944,12,268,24,3,23
6945,12,269,23,3,22
6946,12,270,22,2,12
6947,12,271,12,1,13
6948,12,272,13,1,14
6949,12,273,14,0,24
6950,12,274,24,2,14
6951,12,275,14,0,24
6952,12,276,24,3,23
6953,12,277,23,1,24
6954,12,278,24,0,35
6955,12,279,35,1,35
6956,12,280,35,0,45
6957,12,281,45,3,44
6958,12,282,44,3,43
6959,12,283,43,1,44
6960,12,284,44,0,44
6961,12,285,44,2,34
6962,12,286,34,2,23
6963,12,287,23,0,34
6964,12,288,34,2,23
6965,12,289,23,2,13
6966,12,290,13,1,14
6967,12,291,14,1,14
6968,12,292,14,3,13
6969,12,293,13,0,23
6970,12,294,23,0,34
6971,12,295,34,0,44
6972,12,296,44,3,43
6973,12,297,43,2,33
6974,12,298,33,3,32
6975,12,299,32,1,33
6976,12,300,33,0,43
6977,12,301,43,1,44
6978,12,302,44,1,45
6979,12,303,45,0,45
6980,12,304,45,2,35
6981,12,305,35,3,34
6982,12,306,34,2,23
6983,12,307,23,1,24
6984,12,308,24,2,14
6985,12,309,14,1,14
6986,12,310,14,2,4
6987,12,311,4,0,14
6988,12,312,14,0,24
6989,12,313,24,0,35
6990,12,314,35,2,24
6991,12,315,24,1,25
6992,12,316,25,2,25
6993,12,317,25,0,25
6994,12,318,25,1,26
6995,12,319,26,3,25
6996,12,320,25,3,24
6997,12,321,24,2,14
6998,12,322,14,3,13
6999,12,323,13,2,3
7000,12,324,3,1,4
7001,12,325,4,3,3
7002,12,326,3,3,2
7003,12,327,2,2,2
7004,12,328,2,1,3
7005,12,329,3,0,13
7006,12,330,13,1,14
7007,12,331,14,3,13
7008,12,332,13,0,23
7009,12,333,23,2,13
7010,12,334,13,0,23
7011,12,335,23,2,13
7012,12,336,13,3,12
7013,12,337,12,0,22
7014,12,338,22,1,23
7015,12,339,23,1,24
7016,12,340,24,3,23
7017,12,341,23,2,13
7018,12,342,13,0,23
7019,12,343,23,1,24
7020,12,344,24,1,25
7021,12,345,25,3,24
7022,12,346,24,2,14
7023,12,347,14,1,14
7024,12,348,14,2,4
7025,12,349,4,0,14
7026,12,350,14,0,24
7027,12,351,24,1,25
7028,12,352,25,0,25
7029,12,353,25,3,24
7030,12,354,24,3,23
7031,12,355,23,1,24
7032,12,356,24,3,23
7033,12,357,23,2,13
7034,12,358,13,3,12
7035,12,359,12,2,2
7036,12,360,2,3,1
7037,12,361,1,1,2
7038,12,362,2,3,1
7039,12,363,1,3,0
7040,12,364,0,3,0
7041,12,365,0,2,0
7042,12,366,0,2,0
7043,12,367,0,2,0
7044,12,368,0,0,10
7045,12,369,10,2,0
