,episode,step,state,action,next_state
4417,5,924,79,0,90
4418,5,925,90,1,91
4419,5,926,91,3,90
4420,5,927,90,0,100
4421,5,928,100,3,99
4422,5,929,99,1,100
4423,5,930,100,2,90
4424,5,931,90,0,100
4425,5,932,100,0,100
4426,5,933,100,3,99
4427,5,934,99,1,100
4428,5,935,100,1,101
4429,5,936,101,2,91
4430,5,937,91,3,90
4431,5,938,90,2,79
4432,5,939,79,2,69
4433,5,940,69,0,79
4434,5,941,79,3,78
4435,5,942,78,3,78
4436,5,943,78,3,78
4437,5,944,78,1,79
4438,5,945,79,3,78
4439,5,946,78,1,79
4440,5,947,79,0,90
4441,5,948,90,1,91
4442,5,949,91,3,90
4443,5,950,90,2,79
4444,5,951,79,1,80
4445,5,952,80,1,81
4446,5,953,81,3,80
4447,5,954,80,1,81
4448,5,955,81,0,92
4449,5,956,92,2,81
4450,5,957,81,2,71
4451,5,958,71,0,81
4452,5,959,81,2,71
4453,5,960,71,2,71
4454,5,961,71,0,81
4455,5,962,81,0,92
4456,5,963,92,0,102
4457,5,964,102,1,103
4458,6,0,0,0,10
4459,6,1,10,2,0
4460,6,2,0,3,0
4461,6,3,0,1,1
4462,6,4,1,2,1
4463,6,5,1,3,0
4464,6,6,0,0,10
4465,6,7,10,3,10
4466,6,8,10,0,20
4467,6,9,20,3,20
4468,6,10,20,3,20
4469,6,11,20,3,20
4470,6,12,20,2,10
4471,6,13,10,3,10
4472,6,14,10,1,11
4473,6,15,11,1,12
4474,6,16,12,0,22
4475,6,17,22,2,12
4476,6,18,12,1,13
4477,6,19,13,1,14
4478,6,20,14,3,13
4479,6,21,13,0,23
4480,6,22,23,1,24
4481,6,23,24,0,35
4482,6,24,35,2,24
4483,6,25,24,2,14
4484,6,26,14,3,13
4485,6,27,13,1,14
4486,6,28,14,3,13
4487,6,29,13,0,23
4488,6,30,23,3,22
4489,6,31,22,1,23
4490,6,32,23,3,22
4491,6,33,22,3,21
4492,6,34,21,1,22
4493,6,35,22,2,12
4494,6,36,12,2,2
4495,6,37,2,1,3
4496,6,38,3,3,2
4497,6,39,2,2,2
4498,6,40,2,1,3
4499,6,41,3,2,3
4500,6,42,3,1,4
4501,6,43,4,1,4
4502,6,44,4,0,14
4503,6,45,14,0,24
4504,6,46,24,1,25
4505,6,47,25,3,24
4506,6,48,24,1,25
4507,6,49,25,3,24
4508,6,50,24,1,25
4509,6,51,25,3,24
4510,6,52,24,1,25
4511,6,53,25,3,24
4512,6,54,24,1,25
4513,6,55,25,3,24
4514,6,56,24,1,25
4515,6,57,25,3,24
4516,6,58,24,1,25
4517,6,59,25,3,24
4518,6,60,24,1,25
4519,6,61,25,3,24
4520,6,62,24,1,25
4521,6,63,25,3,24
4522,6,64,24,1,25
4523,6,65,25,3,24
4524,6,66,24,1,25
4525,6,67,25,3,24
4526,6,68,24,1,25
4527,6,69,25,3,24
4528,6,70,24,1,25
4529,6,71,25,3,24
4530,6,72,24,1,25
4531,6,73,25,3,24
4532,6,74,24,1,25
4533,6,75,25,3,24
4534,6,76,24,1,25
4535,6,77,25,3,24
4536,6,78,24,1,25
4537,6,79,25,3,24
4538,6,80,24,1,25
4539,6,81,25,3,24
4540,6,82,24,1,25
4541,6,83,25,3,24
4542,6,84,24,1,25
4543,6,85,25,3,24
4544,6,86,24,1,25
4545,6,87,25,3,24
4546,6,88,24,1,25
4547,6,89,25,3,24
4548,6,90,24,1,25
4549,6,91,25,3,24
4550,6,92,24,1,25
4551,6,93,25,3,24
4552,6,94,24,1,25
4553,6,95,25,3,24
4554,6,96,24,1,25
4555,6,97,25,3,24
4556,6,98,24,1,25
4557,6,99,25,3,24
4558,6,100,24,1,25
4559,6,101,25,3,24
4560,6,102,24,1,25
4561,6,103,25,3,24
4562,6,104,24,1,25
4563,6,105,25,3,24
4564,6,106,24,1,25
4565,6,107,25,3,24
4566,6,108,24,1,25
4567,6,109,25,3,24
4568,6,110,24,1,25
4569,6,111,25,3,24
4570,6,112,24,1,25
4571,6,113,25,3,24
4572,6,114,24,0,35
4573,6,115,35,2,24
4574,6,116,24,2,14
4575,6,117,14,3,13
4576,6,118,13,2,3
4577,6,119,3,2,3
4578,6,120,3,1,4
4579,6,121,4,0,14
4580,6,122,14,2,4
4581,6,123,4,1,4
4582,6,124,4,3,3
4583,6,125,3,0,13
4584,6,126,13,0,23
4585,6,127,23,2,13
4586,6,128,13,1,14
4587,6,129,14,2,4
4588,6,130,4,0,14
4589,6,131,14,0,24
4590,6,132,24,1,25
4591,6,133,25,3,24
4592,6,134,24,1,25
4593,6,135,25,0,25
4594,6,136,25,3,24
4595,6,137,24,1,25
4596,6,138,25,3,24
4597,6,139,24,1,25
4598,6,140,25,3,24
4599,6,141,24,1,25
4600,6,142,25,0,25
4601,6,143,25,3,24
4602,6,144,24,1,25
4603,6,145,25,3,24
4604,6,146,24,2,14
4605,6,147,14,0,24
4606,6,148,24,1,25
4607,6,149,25,2,25
4608,6,150,25,3,24
4609,6,151,24,2,14
4610,6,152,14,3,13
4611,6,153,13,1,14
4612,6,154,14,0,24
4613,6,155,24,0,35
4614,6,156,35,1,35
4615,6,157,35,3,34
4616,6,158,34,2,23
4617,6,159,23,1,24
4618,6,160,24,2,14
4619,6,161,14,1,14
4620,6,162,14,0,24
4621,6,163,24,1,25
4622,6,164,25,2,25
4623,6,165,25,2,25
4624,6,166,25,0,25
4625,6,167,25,1,26
4626,6,168,26,0,36
4627,6,169,36,1,37
4628,6,170,37,2,27
4629,6,171,27,2,16
4630,6,172,16,2,6
4631,6,173,6,2,6
4632,6,174,6,0,16
4633,6,175,16,1,17
4634,6,176,17,3,16
4635,6,177,16,1,17
4636,6,178,17,2,7
4637,6,179,7,2,7
4638,6,180,7,1,8
4639,6,181,8,2,8
4640,6,182,8,3,7
4641,6,183,7,2,7
4642,6,184,7,3,6
4643,6,185,6,1,7
4644,6,186,7,0,17
4645,6,187,17,2,7
4646,6,188,7,3,6
4647,6,189,6,1,7
4648,6,190,7,1,8
4649,6,191,8,0,18
4650,6,192,18,1,19
4651,6,193,19,2,9
4652,6,194,9,3,8
4653,6,195,8,2,8
4654,6,196,8,0,18
4655,6,197,18,2,8
4656,6,198,8,2,8
4657,6,199,8,2,8
4658,6,200,8,3,7
4659,6,201,7,2,7
4660,6,202,7,2,7
4661,6,203,7,1,8
4662,6,204,8,0,18
4663,6,205,18,3,17
4664,6,206,17,3,16
4665,6,207,16,0,27
4666,6,208,27,3,26
4667,6,209,26,2,15
4668,6,210,15,2,5
4669,6,211,5,2,5
4670,6,212,5,3,5
4671,6,213,5,1,6
4672,6,214,6,1,7
4673,6,215,7,1,8
4674,6,216,8,2,8
4675,6,217,8,3,7
4676,6,218,7,2,7
4677,6,219,7,2,7
4678,6,220,7,0,17
4679,6,221,17,0,28
4680,6,222,28,2,17
4681,6,223,17,0,28
4682,6,224,28,1,29
4683,6,225,29,1,30
4684,6,226,30,0,40
4685,6,227,40,2,30
4686,6,228,30,3,29
4687,6,229,29,3,28
4688,6,230,28,1,29
4689,6,231,29,3,28
4690,6,232,28,0,38
4691,6,233,38,1,39
4692,6,234,39,1,40
4693,6,235,40,3,39
4694,6,236,39,3,38
4695,6,237,38,3,37
4696,6,238,37,2,27
4697,6,239,27,1,28
4698,6,240,28,0,38
4699,6,241,38,2,28
4700,6,242,28,0,38
4701,6,243,38,2,28
4702,6,244,28,2,17
4703,6,245,17,0,28
4704,6,246,28,3,27
4705,6,247,27,0,37
4706,6,248,37,1,38
4707,6,249,38,2,28
4708,6,250,28,0,38
4709,6,251,38,0,48
4710,6,252,48,1,49
4711,6,253,49,2,39
4712,6,254,39,2,29
4713,6,255,29,1,30
4714,6,256,30,0,40
4715,6,257,40,1,40
4716,6,258,40,1,40
4717,6,259,40,0,50
4718,6,260,50,0,56
4719,6,261,56,1,56
4720,6,262,56,0,56
4721,6,263,56,3,55
4722,6,264,55,0,55
4723,6,265,55,0,55
4724,6,266,55,1,56
4725,6,267,56,1,56
4726,6,268,56,1,56
4727,6,269,56,3,55
4728,6,270,55,3,54
4729,6,271,54,0,62
4730,6,272,62,2,54
4731,6,273,54,0,62
4732,6,274,62,2,54
4733,6,275,54,0,62
4734,6,276,62,2,54
4735,6,277,54,0,62
4736,6,278,62,2,54
4737,6,279,54,0,62
4738,6,280,62,2,54
4739,6,281,54,0,62
4740,6,282,62,2,54
4741,6,283,54,0,62
4742,6,284,62,2,54
4743,6,285,54,0,62
4744,6,286,62,2,54
4745,6,287,54,0,62
4746,6,288,62,2,54
4747,6,289,54,0,62
4748,6,290,62,2,54
4749,6,291,54,0,62
4750,6,292,62,2,54
4751,6,293,54,0,62
4752,6,294,62,2,54
4753,6,295,54,0,62
4754,6,296,62,2,54
4755,6,297,54,0,62
4756,6,298,62,2,54
4757,6,299,54,0,62
4758,6,300,62,2,54
4759,6,301,54,0,62
4760,6,302,62,3,62
4761,6,303,62,2,54
4762,6,304,54,0,62
4763,6,305,62,2,54
4764,6,306,54,0,62
4765,6,307,62,2,54
4766,6,308,54,0,62
4767,6,309,62,2,54
4768,6,310,54,0,62
4769,6,311,62,2,54
4770,6,312,54,0,62
4771,6,313,62,2,54
4772,6,314,54,0,62
4773,6,315,62,3,62
4774,6,316,62,3,62
4775,6,317,62,3,62
4776,6,318,62,2,54
4777,6,319,54,0,62
4778,6,320,62,2,54
4779,6,321,54,1,55
4780,6,322,55,3,54
4781,6,323,54,0,62
4782,6,324,62,1,62
4783,6,325,62,2,54
4784,6,326,54,3,53
4785,6,327,53,0,53
4786,6,328,53,0,53
4787,6,329,53,1,54
4788,6,330,54,1,55
4789,6,331,55,3,54
4790,6,332,54,2,48
4791,6,333,48,3,47
4792,6,334,47,1,48
4793,6,335,48,2,38
4794,6,336,38,2,28
4795,6,337,28,2,17
4796,6,338,17,1,18
4797,6,339,18,3,17
4798,6,340,17,3,16
4799,6,341,16,2,6
4800,6,342,6,0,16
4801,6,343,16,2,6
4802,6,344,6,2,6
4803,6,345,6,3,5
4804,6,346,5,0,15
4805,6,347,15,2,5
4806,6,348,5,1,6
4807,6,349,6,3,5
4808,6,350,5,0,15
4809,6,351,15,3,15
4810,6,352,15,0,26
4811,6,353,26,2,15
4812,6,354,15,3,15
4813,6,355,15,1,16
4814,6,356,16,1,17
4815,6,357,17,1,18
4816,6,358,18,3,17
4817,6,359,17,2,7
4818,6,360,7,0,17
4819,6,361,17,0,28
4820,6,362,28,2,17
4821,6,363,17,0,28
4822,6,364,28,1,29
4823,6,365,29,3,28
4824,6,366,28,3,27
4825,6,367,27,0,37
4826,6,368,37,0,47
4827,6,369,47,0,53
4828,6,370,53,3,52
4829,6,371,52,0,52
4830,6,372,52,2,46
4831,6,373,46,3,46
4832,6,374,46,0,52
4833,6,375,52,3,52
4834,6,376,52,3,52
4835,6,377,52,1,53
4836,6,378,53,1,54
4837,6,379,54,3,53
4838,6,380,53,2,47
4839,6,381,47,3,46
4840,6,382,46,1,47
4841,6,383,47,2,37
4842,6,384,37,2,27
4843,6,385,27,2,16
4844,6,386,16,2,6
4845,6,387,6,1,7
4846,6,388,7,0,17
4847,6,389,17,0,28
4848,6,390,28,3,27
4849,6,391,27,0,37
4850,6,392,37,3,36
4851,6,393,36,0,46
4852,6,394,46,2,36
4853,6,395,36,3,36
4854,6,396,36,2,26
4855,6,397,26,3,25
4856,6,398,25,0,25
4857,6,399,25,3,24
4858,6,400,24,0,35
4859,6,401,35,1,35
4860,6,402,35,2,24
4861,6,403,24,1,25
4862,6,404,25,1,26
4863,6,405,26,0,36
4864,6,406,36,1,37
4865,6,407,37,0,47
4866,6,408,47,3,46
4867,6,409,46,2,36
4868,6,410,36,0,46
4869,6,411,46,2,36
4870,6,412,36,2,26
4871,6,413,26,1,27
4872,6,414,27,3,26
4873,6,415,26,0,36
4874,6,416,36,3,36
4875,6,417,36,2,26
4876,6,418,26,1,27
4877,6,419,27,1,28
4878,6,420,28,1,29
4879,6,421,29,0,39
4880,6,422,39,0,49
4881,6,423,49,2,39
4882,6,424,39,3,38
4883,6,425,38,1,39
4884,6,426,39,1,40
4885,6,427,40,2,30
4886,6,428,30,2,19
4887,6,429,19,0,30
4888,6,430,30,0,40
4889,6,431,40,1,40
4890,6,432,40,0,50
4891,6,433,50,1,50
4892,6,434,50,1,50
4893,6,435,50,3,49
4894,6,436,49,0,55
4895,6,437,55,1,56
4896,6,438,56,1,56
4897,6,439,56,0,56
4898,6,440,56,3,55
4899,6,441,55,3,54
4900,6,442,54,3,53
4901,6,443,53,3,52
4902,6,444,52,0,52
4903,6,445,52,1,53
4904,6,446,53,0,53
4905,6,447,53,1,54
4906,6,448,54,2,48
4907,6,449,48,0,54
4908,6,450,54,0,62
4909,6,451,62,3,62
4910,6,452,62,0,70
4911,6,453,70,1,71
4912,6,454,71,1,72
4913,6,455,72,1,72
4914,6,456,72,2,72
4915,6,457,72,0,82
4916,6,458,82,0,93
4917,6,459,93,0,103
4918,7,0,0,1,1
4919,7,1,1,3,0
4920,7,2,0,0,10
4921,7,3,10,3,10
4922,7,4,10,0,20
4923,7,5,20,3,20
4924,7,6,20,2,10
4925,7,7,10,3,10
4926,7,8,10,1,11
4927,7,9,11,1,12
4928,7,10,12,0,22
4929,7,11,22,2,12
4930,7,12,12,3,11
4931,7,13,11,2,1
4932,7,14,1,2,1
4933,7,15,1,0,11
4934,7,16,11,2,1
4935,7,17,1,2,1
4936,7,18,1,2,1
4937,7,19,1,0,11
4938,7,20,11,1,12
4939,7,21,12,3,11
4940,7,22,11,1,12
4941,7,23,12,2,2
4942,7,24,2,2,2
4943,7,25,2,1,3
4944,7,26,3,2,3
4945,7,27,3,2,3
4946,7,28,3,3,2
4947,7,29,2,0,12
4948,7,30,12,0,22
4949,7,31,22,3,21
4950,7,32,21,2,11
4951,7,33,11,2,1
4952,7,34,1,0,11
4953,7,35,11,3,10
4954,7,36,10,3,10
4955,7,37,10,0,20
4956,7,38,20,2,10
4957,7,39,10,1,11
4958,7,40,11,1,12
4959,7,41,12,0,22
4960,7,42,22,3,21
4961,7,43,21,3,20
4962,7,44,20,0,31
4963,7,45,31,2,20
4964,7,46,20,2,10
4965,7,47,10,3,10
4966,7,48,10,3,10
4967,7,49,10,1,11
4968,7,50,11,3,10
4969,7,51,10,3,10
4970,7,52,10,3,10
4971,7,53,10,2,0
4972,7,54,0,0,10
4973,7,55,10,1,11
4974,7,56,11,1,12
4975,7,57,12,1,13
4976,7,58,13,1,14
4977,7,59,14,1,14
4978,7,60,14,3,13
4979,7,61,13,1,14
4980,7,62,14,1,14
4981,7,63,14,0,24
4982,7,64,24,3,23
4983,7,65,23,1,24
4984,7,66,24,3,23
4985,7,67,23,1,24
4986,7,68,24,3,23
4987,7,69,23,0,34
4988,7,70,34,3,33
4989,7,71,33,2,22
4990,7,72,22,2,12
4991,7,73,12,0,22
4992,7,74,22,1,23
4993,7,75,23,3,22
4994,7,76,22,1,23
4995,7,77,23,3,22
4996,7,78,22,2,12
4997,7,79,12,3,11
4998,7,80,11,1,12
4999,7,81,12,1,13
5000,7,82,13,3,12
5001,7,83,12,2,2
5002,7,84,2,1,3
5003,7,85,3,0,13
5004,7,86,13,1,14
5005,7,87,14,2,4
5006,7,88,4,1,4
5007,7,89,4,3,3
5008,7,90,3,0,13
5009,7,91,13,3,12
5010,7,92,12,0,22
5011,7,93,22,2,12
5012,7,94,12,2,2
5013,7,95,2,0,12
5014,7,96,12,2,2
5015,7,97,2,2,2
5016,7,98,2,0,12
5017,7,99,12,2,2
5018,7,100,2,2,2
5019,7,101,2,1,3
5020,7,102,3,2,3
5021,7,103,3,3,2
5022,7,104,2,2,2
5023,7,105,2,0,12
5024,7,106,12,2,2
5025,7,107,2,3,1
5026,7,108,1,2,1
5027,7,109,1,3,0
5028,7,110,0,3,0
5029,7,111,0,3,0
5030,7,112,0,0,10
5031,7,113,10,0,20
5032,7,114,20,0,31
5033,7,115,31,3,31
5034,7,116,31,2,20
5035,7,117,20,3,20
5036,7,118,20,0,31
5037,7,119,31,0,41
5038,7,120,41,1,42
5039,7,121,42,1,43
5040,7,122,43,3,42
5041,7,123,42,0,51
5042,7,124,51,1,51
5043,7,125,51,3,51
5044,7,126,51,1,51
5045,7,127,51,3,51
5046,7,128,51,3,51
5047,7,129,51,2,42
5048,7,130,42,1,43
5049,7,131,43,1,44
5050,7,132,44,1,45
5051,7,133,45,2,35
5052,7,134,35,2,24
5053,7,135,24,0,35
5054,7,136,35,1,35
5055,7,137,35,2,24
5056,7,138,24,0,35
5057,7,139,35,1,35
5058,7,140,35,2,24
5059,7,141,24,0,35
5060,7,142,35,2,24
5061,7,143,24,2,14
5062,7,144,14,0,24
5063,7,145,24,0,35
5064,7,146,35,2,24
5065,7,147,24,0,35
5066,7,148,35,2,24
5067,7,149,24,2,14
5068,7,150,14,0,24
5069,7,151,24,3,23
5070,7,152,23,0,34
5071,7,153,34,3,33
5072,7,154,33,2,22
5073,7,155,22,0,33
5074,7,156,33,0,43
5075,7,157,43,3,42
5076,7,158,42,1,43
5077,7,159,43,3,42
5078,7,160,42,2,32
5079,7,161,32,3,31
5080,7,162,31,2,20
5081,7,163,20,1,21
5082,7,164,21,1,22
5083,7,165,22,3,21
5084,7,166,21,3,20
5085,7,167,20,1,21
5086,7,168,21,3,20
5087,7,169,20,0,31
5088,7,170,31,3,31
5089,7,171,31,2,20
5090,7,172,20,1,21
5091,7,173,21,0,32
5092,7,174,32,0,42
5093,7,175,42,1,43
5094,7,176,43,1,44
5095,7,177,44,1,45
5096,7,178,45,3,44
5097,7,179,44,2,34
5098,7,180,34,1,35
5099,7,181,35,0,45
5100,7,182,45,3,44
5101,7,183,44,2,34
5102,7,184,34,2,23
5103,7,185,23,1,24
5104,7,186,24,0,35
5105,7,187,35,3,34
5106,7,188,34,0,44
5107,7,189,44,2,34
5108,7,190,34,1,35
5109,7,191,35,1,35
5110,7,192,35,2,24
5111,7,193,24,2,14
5112,7,194,14,0,24
5113,7,195,24,0,35
5114,7,196,35,1,35
5115,7,197,35,3,34
5116,7,198,34,3,33
5117,7,199,33,1,34
5118,7,200,34,2,23
5119,7,201,23,0,34
5120,7,202,34,0,44
5121,7,203,44,2,34
5122,7,204,34,2,23
5123,7,205,23,3,22
5124,7,206,22,1,23
5125,7,207,23,0,34
5126,7,208,34,2,23
5127,7,209,23,1,24
5128,7,210,24,1,25
5129,7,211,25,0,25
5130,7,212,25,2,25
5131,7,213,25,3,24
5132,7,214,24,1,25
5133,7,215,25,3,24
5134,7,216,24,1,25
5135,7,217,25,3,24
5136,7,218,24,1,25
5137,7,219,25,3,24
5138,7,220,24,1,25
5139,7,221,25,3,24
5140,7,222,24,1,25
5141,7,223,25,3,24
5142,7,224,24,1,25
5143,7,225,25,3,24
5144,7,226,24,1,25
5145,7,227,25,3,24
5146,7,228,24,1,25
5147,7,229,25,3,24
5148,7,230,24,1,25
5149,7,231,25,3,24
5150,7,232,24,1,25
5151,7,233,25,3,24
5152,7,234,24,1,25
5153,7,235,25,3,24
5154,7,236,24,1,25
5155,7,237,25,3,24
5156,7,238,24,1,25
5157,7,239,25,3,24
5158,7,240,24,1,25
5159,7,241,25,3,24
5160,7,242,24,1,25
5161,7,243,25,3,24
5162,7,244,24,1,25
5163,7,245,25,3,24
5164,7,246,24,1,25
5165,7,247,25,3,24
5166,7,248,24,1,25
5167,7,249,25,3,24
5168,7,250,24,1,25
5169,7,251,25,3,24
5170,7,252,24,1,25
5171,7,253,25,3,24
5172,7,254,24,1,25
5173,7,255,25,3,24
5174,7,256,24,1,25
5175,7,257,25,3,24
5176,7,258,24,1,25
5177,7,259,25,3,24
5178,7,260,24,1,25
5179,7,261,25,3,24
5180,7,262,24,1,25
5181,7,263,25,0,25
5182,7,264,25,3,24
5183,7,265,24,1,25
5184,7,266,25,3,24
5185,7,267,24,1,25
5186,7,268,25,3,24
5187,7,269,24,1,25
5188,7,270,25,3,24
5189,7,271,24,1,25
5190,7,272,25,3,24
5191,7,273,24,2,14
5192,7,274,14,1,14
5193,7,275,14,3,13
5194,7,276,13,2,3
5195,7,277,3,0,13
5196,7,278,13,0,23
5197,7,279,23,1,24
5198,7,280,24,1,25
5199,7,281,25,0,25
5200,7,282,25,0,25
5201,7,283,25,3,24
5202,7,284,24,1,25
5203,7,285,25,3,24
5204,7,286,24,1,25
5205,7,287,25,3,24
5206,7,288,24,1,25
5207,7,289,25,0,25
5208,7,290,25,3,24
5209,7,291,24,1,25
5210,7,292,25,0,25
5211,7,293,25,3,24
5212,7,294,24,1,25
5213,7,295,25,3,24
5214,7,296,24,0,35
5215,7,297,35,2,24
5216,7,298,24,1,25
5217,7,299,25,3,24
5218,7,300,24,1,25
5219,7,301,25,0,25
5220,7,302,25,0,25
5221,7,303,25,3,24
5222,7,304,24,1,25
5223,7,305,25,0,25
5224,7,306,25,3,24
5225,7,307,24,1,25
5226,7,308,25,0,25
5227,7,309,25,0,25
5228,7,310,25,0,25
5229,7,311,25,3,24
5230,7,312,24,1,25
5231,7,313,25,2,25
5232,7,314,25,3,24
5233,7,315,24,0,35
5234,7,316,35,3,34
5235,7,317,34,0,44
5236,7,318,44,3,43
5237,7,319,43,3,42
5238,7,320,42,1,43
5239,7,321,43,1,44
5240,7,322,44,2,34
5241,7,323,34,2,23
5242,7,324,23,1,24
5243,7,325,24,2,14
5244,7,326,14,0,24
5245,7,327,24,1,25
5246,7,328,25,0,25
5247,7,329,25,3,24
5248,7,330,24,0,35
5249,7,331,35,2,24
5250,7,332,24,1,25
5251,7,333,25,0,25
5252,7,334,25,0,25
5253,7,335,25,0,25
5254,7,336,25,3,24
5255,7,337,24,0,35
5256,7,338,35,2,24
5257,7,339,24,2,14
5258,7,340,14,2,4
5259,7,341,4,3,3
5260,7,342,3,0,13
5261,7,343,13,1,14
5262,7,344,14,1,14
5263,7,345,14,0,24
5264,7,346,24,1,25
5265,7,347,25,3,24
5266,7,348,24,1,25
5267,7,349,25,3,24
5268,7,350,24,3,23
5269,7,351,23,1,24
5270,7,352,24,3,23
5271,7,353,23,1,24
5272,7,354,24,1,25
5273,7,355,25,2,25
5274,7,356,25,3,24
5275,7,357,24,1,25
5276,7,358,25,2,25
5277,7,359,25,0,25
5278,7,360,25,2,25
5279,7,361,25,2,25
5280,7,362,25,1,26
5281,7,363,26,2,15
5282,7,364,15,0,26
5283,7,365,26,3,25
5284,7,366,25,0,25
5285,7,367,25,2,25
5286,7,368,25,3,24
5287,7,369,24,3,23
5288,7,370,23,3,22
5289,7,371,22,0,33
5290,7,372,33,2,22
5291,7,373,22,0,33
5292,7,374,33,1,34
5293,7,375,34,0,44
5294,7,376,44,1,45
5295,7,377,45,1,45
5296,7,378,45,0,45
5297,7,379,45,2,35
5298,7,380,35,0,45
5299,7,381,45,2,35
5300,7,382,35,1,35
5301,7,383,35,2,24
5302,7,384,24,2,14
5303,7,385,14,0,24
5304,7,386,24,0,35
5305,7,387,35,2,24
5306,7,388,24,1,25
5307,7,389,25,0,25
5308,7,390,25,0,25
5309,7,391,25,2,25
5310,7,392,25,2,25
5311,7,393,25,3,24
5312,7,394,24,3,23
5313,7,395,23,0,34
5314,7,396,34,3,33
5315,7,397,33,0,43
5316,7,398,43,0,43
5317,7,399,43,1,44
5318,7,400,44,1,45
5319,7,401,45,0,45
5320,7,402,45,0,45
5321,7,403,45,0,45
5322,7,404,45,3,44
5323,7,405,44,2,34
5324,7,406,34,1,35
5325,7,407,35,1,35
5326,7,408,35,3,34
5327,7,409,34,1,35
5328,7,410,35,3,34
5329,7,411,34,3,33
5330,7,412,33,0,43
5331,7,413,43,3,42
5332,7,414,42,2,32
5333,7,415,32,1,33
5334,7,416,33,0,43
5335,7,417,43,2,33
5336,7,418,33,1,34
5337,7,419,34,2,23
5338,7,420,23,0,34
5339,7,421,34,0,44
5340,7,422,44,3,43
5341,7,423,43,0,43
5342,7,424,43,3,42
5343,7,425,42,0,51
5344,7,426,51,1,51
5345,7,427,51,3,51
5346,7,428,51,0,58
5347,7,429,58,1,59
5348,7,430,59,3,58
5349,7,431,58,2,51
5350,7,432,51,2,42
5351,7,433,42,1,43
5352,7,434,43,2,33
5353,7,435,33,3,32
5354,7,436,32,3,31
5355,7,437,31,3,31
5356,7,438,31,2,20
5357,7,439,20,3,20
5358,7,440,20,1,21
5359,7,441,21,0,32
5360,7,442,32,0,42
5361,7,443,42,1,43
5362,7,444,43,1,44
5363,7,445,44,1,45
5364,7,446,45,3,44
5365,7,447,44,2,34
5366,7,448,34,2,23
5367,7,449,23,3,22
5368,7,450,22,2,12
5369,7,451,12,1,13
5370,7,452,13,3,12
5371,7,453,12,2,2
5372,7,454,2,1,3
5373,7,455,3,2,3
5374,7,456,3,0,13
5375,7,457,13,2,3
5376,7,458,3,2,3
5377,7,459,3,1,4
5378,7,460,4,0,14
5379,7,461,14,2,4
5380,7,462,4,0,14
5381,7,463,14,0,24
5382,7,464,24,3,23
5383,7,465,23,1,24
5384,7,466,24,0,35
5385,7,467,35,2,24
5386,7,468,24,3,23
5387,7,469,23,2,13
5388,7,470,13,1,14
5389,7,471,14,3,13
5390,7,472,13,0,23
5391,7,473,23,3,22
5392,7,474,22,1,23
5393,7,475,23,1,24
5394,7,476,24,3,23
5395,7,477,23,0,34
5396,7,478,34,2,23
5397,7,479,23,0,34
5398,7,480,34,2,23
5399,7,481,23,1,24
5400,7,482,24,0,35
5401,7,483,35,0,45
5402,7,484,45,0,45
5403,7,485,45,1,45
5404,7,486,45,2,35
5405,7,487,35,1,35
5406,7,488,35,0,45
5407,7,489,45,0,45
5408,7,490,45,2,35
5409,7,491,35,1,35
5410,7,492,35,0,45
5411,7,493,45,2,35
5412,7,494,35,2,24
5413,7,495,24,1,25
5414,7,496,25,3,24
5415,7,497,24,3,23
5416,7,498,23,3,22
5417,7,499,22,1,23
5418,7,500,23,3,22
5419,7,501,22,1,23
5420,7,502,23,0,34
5421,7,503,34,3,33
5422,7,504,33,2,22
5423,7,505,22,1,23
5424,7,506,23,1,24
5425,7,507,24,2,14
5426,7,508,14,1,14
5427,7,509,14,0,24
5428,7,510,24,2,14
5429,7,511,14,0,24
5430,7,512,24,1,25
5431,7,513,25,0,25
5432,7,514,25,1,26
5433,7,515,26,3,25
5434,7,516,25,0,25
5435,7,517,25,3,24
5436,7,518,24,3,23
5437,7,519,23,2,13
5438,7,520,13,3,12
5439,7,521,12,0,22
5440,7,522,22,0,33
5441,7,523,33,2,22
5442,7,524,22,3,21
5443,7,525,21,0,32
5444,7,526,32,1,33
5445,7,527,33,1,34
5446,7,528,34,3,33
5447,7,529,33,3,32
5448,7,530,32,3,31
5449,7,531,31,2,20
5450,7,532,20,3,20
5451,7,533,20,3,20
5452,7,534,20,0,31
5453,7,535,31,2,20
5454,7,536,20,3,20
5455,7,537,20,2,10
5456,7,538,10,3,10
5457,7,539,10,3,10
5458,7,540,10,1,11
5459,7,541,11,1,12
5460,7,542,12,3,11
5461,7,543,11,2,1
5462,7,544,1,2,1
5463,7,545,1,1,2
5464,7,546,2,0,12
5465,7,547,12,3,11
5466,7,548,11,3,10
5467,7,549,10,3,10
5468,7,550,10,2,0
5469,7,551,0,1,1
5470,7,552,1,2,1
5471,7,553,1,2,1
5472,7,554,1,0,11
5473,7,555,11,1,12
5474,7,556,12,3,11
5475,7,557,11,0,21
5476,7,558,21,3,20
5477,7,559,20,3,20
5478,7,560,20,0,31
5479,7,561,31,0,41
5480,7,562,41,2,31
5481,7,563,31,2,20
5482,7,564,20,3,20
5483,7,565,20,1,21
5484,7,566,21,2,11
5485,7,567,11,2,1
5486,7,568,1,3,0
5487,7,569,0,1,1
5488,7,570,1,0,11
5489,7,571,11,0,21
5490,7,572,21,2,11
5491,7,573,11,3,10
