,episode,step,state,action,next_state
4820,6,837,57,3,57
4821,6,838,57,0,63
4822,6,839,63,3,63
4823,6,840,63,1,64
4824,6,841,64,3,63
4825,6,842,63,1,64
4826,6,843,64,3,63
4827,6,844,63,3,63
4828,6,845,63,2,57
4829,6,846,57,0,63
4830,6,847,63,0,73
4831,6,848,73,3,73
4832,6,849,73,1,74
4833,6,850,74,1,75
4834,6,851,75,2,65
4835,6,852,65,0,75
4836,6,853,75,3,74
4837,6,854,74,3,73
4838,6,855,73,3,73
4839,6,856,73,0,83
4840,6,857,83,0,94
4841,6,858,94,1,95
4842,6,859,95,1,96
4843,6,860,96,1,97
4844,6,861,97,3,96
4845,6,862,96,3,95
4846,6,863,95,1,96
4847,6,864,96,0,96
4848,6,865,96,3,95
4849,6,866,95,3,94
4850,6,867,94,3,94
4851,6,868,94,0,94
4852,6,869,94,2,83
4853,6,870,83,1,84
4854,6,871,84,3,83
4855,6,872,83,2,73
4856,6,873,73,0,83
4857,6,874,83,1,84
4858,6,875,84,0,95
4859,6,876,95,2,84
4860,6,877,84,2,74
4861,6,878,74,3,73
4862,6,879,73,0,83
4863,6,880,83,1,84
4864,6,881,84,2,74
4865,6,882,74,1,75
4866,6,883,75,1,76
4867,6,884,76,0,86
4868,6,885,86,0,97
4869,6,886,97,0,97
4870,6,887,97,3,96
4871,6,888,96,3,95
4872,6,889,95,0,95
4873,6,890,95,3,94
4874,6,891,94,3,94
4875,6,892,94,2,83
4876,6,893,83,3,83
4877,6,894,83,3,83
4878,6,895,83,0,94
4879,6,896,94,2,83
4880,6,897,83,1,84
4881,6,898,84,1,85
4882,6,899,85,3,84
4883,6,900,84,1,85
4884,6,901,85,2,75
4885,6,902,75,3,74
4886,6,903,74,3,73
4887,6,904,73,2,63
4888,6,905,63,0,73
4889,6,906,73,2,63
4890,6,907,63,2,57
4891,6,908,57,1,58
4892,6,909,58,2,51
4893,6,910,51,0,58
4894,6,911,58,3,57
4895,6,912,57,2,57
4896,6,913,57,2,57
4897,6,914,57,3,57
4898,6,915,57,0,63
4899,6,916,63,1,64
4900,6,917,64,2,58
4901,6,918,58,0,64
4902,6,919,64,2,58
4903,6,920,58,1,59
4904,6,921,59,0,65
4905,6,922,65,0,75
4906,6,923,75,0,85
4907,6,924,85,2,75
4908,6,925,75,0,85
4909,6,926,85,2,75
4910,6,927,75,3,74
4911,6,928,74,3,73
4912,6,929,73,1,74
4913,6,930,74,3,73
4914,6,931,73,2,63
4915,6,932,63,0,73
4916,6,933,73,0,83
4917,6,934,83,3,83
4918,6,935,83,3,83
4919,6,936,83,1,84
4920,6,937,84,2,74
4921,6,938,74,2,64
4922,6,939,64,0,74
4923,6,940,74,2,64
4924,6,941,64,0,74
4925,6,942,74,2,64
4926,6,943,64,1,65
4927,6,944,65,3,64
4928,6,945,64,2,58
4929,6,946,58,3,57
4930,6,947,57,2,57
4931,6,948,57,2,57
4932,6,949,57,1,58
4933,6,950,58,3,57
4934,6,951,57,3,57
4935,6,952,57,1,58
4936,6,953,58,2,51
4937,6,954,51,0,58
4938,6,955,58,3,57
4939,6,956,57,3,57
4940,6,957,57,1,58
4941,6,958,58,1,59
4942,6,959,59,3,58
4943,6,960,58,0,64
4944,6,961,64,2,58
4945,6,962,58,3,57
4946,6,963,57,2,57
4947,6,964,57,2,57
4948,6,965,57,2,57
4949,6,966,57,1,58
4950,6,967,58,2,51
4951,6,968,51,2,42
4952,6,969,42,0,51
4953,6,970,51,2,42
4954,6,971,42,1,43
4955,6,972,43,3,42
4956,6,973,42,2,32
4957,6,974,32,2,21
4958,6,975,21,1,22
4959,6,976,22,2,12
4960,6,977,12,2,2
4961,6,978,2,0,12
4962,6,979,12,3,11
4963,6,980,11,1,12
4964,6,981,12,0,22
4965,6,982,22,3,21
4966,6,983,21,0,32
4967,6,984,32,3,31
4968,6,985,31,2,20
4969,6,986,20,0,31
4970,6,987,31,3,31
4971,6,988,31,0,41
4972,6,989,41,1,42
4973,6,990,42,0,51
4974,6,991,51,0,58
4975,6,992,58,1,59
4976,6,993,59,3,58
4977,6,994,58,0,64
4978,6,995,64,2,58
4979,6,996,58,3,57
4980,6,997,57,3,57
4981,6,998,57,3,57
4982,6,999,57,2,57
4983,7,0,0,1,1
4984,7,1,1,2,1
4985,7,2,1,0,11
4986,7,3,11,2,1
4987,7,4,1,3,0
4988,7,5,0,1,1
4989,7,6,1,0,11
4990,7,7,11,2,1
4991,7,8,1,2,1
4992,7,9,1,0,11
4993,7,10,11,3,10
4994,7,11,10,2,0
4995,7,12,0,0,10
4996,7,13,10,0,20
4997,7,14,20,2,10
4998,7,15,10,2,0
4999,7,16,0,1,1
5000,7,17,1,1,2
5001,7,18,2,1,3
5002,7,19,3,2,3
5003,7,20,3,0,13
5004,7,21,13,3,12
5005,7,22,12,0,22
5006,7,23,22,2,12
5007,7,24,12,3,11
5008,7,25,11,3,10
5009,7,26,10,2,0
5010,7,27,0,0,10
5011,7,28,10,2,0
5012,7,29,0,1,1
5013,7,30,1,0,11
5014,7,31,11,1,12
5015,7,32,12,0,22
5016,7,33,22,3,21
5017,7,34,21,2,11
5018,7,35,11,1,12
5019,7,36,12,3,11
5020,7,37,11,2,1
5021,7,38,1,2,1
5022,7,39,1,3,0
5023,7,40,0,1,1
5024,7,41,1,3,0
5025,7,42,0,0,10
5026,7,43,10,0,20
5027,7,44,20,0,31
5028,7,45,31,3,31
5029,7,46,31,3,31
5030,7,47,31,3,31
5031,7,48,31,2,20
5032,7,49,20,1,21
5033,7,50,21,2,11
5034,7,51,11,3,10
5035,7,52,10,3,10
5036,7,53,10,2,0
5037,7,54,0,1,1
5038,7,55,1,3,0
5039,7,56,0,0,10
5040,7,57,10,1,11
5041,7,58,11,1,12
5042,7,59,12,1,13
5043,7,60,13,1,14
5044,7,61,14,0,24
5045,7,62,24,3,23
5046,7,63,23,3,22
5047,7,64,22,1,23
5048,7,65,23,3,22
5049,7,66,22,0,33
5050,7,67,33,3,32
5051,7,68,32,1,33
5052,7,69,33,2,22
5053,7,70,22,1,23
5054,7,71,23,3,22
5055,7,72,22,2,12
5056,7,73,12,1,13
5057,7,74,13,0,23
5058,7,75,23,1,24
5059,7,76,24,3,23
5060,7,77,23,3,22
5061,7,78,22,1,23
5062,7,79,23,2,13
5063,7,80,13,3,12
5064,7,81,12,3,11
5065,7,82,11,1,12
5066,7,83,12,2,2
5067,7,84,2,0,12
5068,7,85,12,0,22
5069,7,86,22,3,21
5070,7,87,21,2,11
5071,7,88,11,1,12
5072,7,89,12,1,13
5073,7,90,13,2,3
5074,7,91,3,1,4
5075,7,92,4,2,4
5076,7,93,4,0,14
5077,7,94,14,1,14
5078,7,95,14,3,13
5079,7,96,13,2,3
5080,7,97,3,0,13
5081,7,98,13,0,23
5082,7,99,23,3,22
5083,7,100,22,1,23
5084,7,101,23,2,13
5085,7,102,13,0,23
5086,7,103,23,1,24
5087,7,104,24,0,35
5088,7,105,35,3,34
5089,7,106,34,2,23
5090,7,107,23,3,22
5091,7,108,22,1,23
5092,7,109,23,2,13
5093,7,110,13,2,3
5094,7,111,3,0,13
5095,7,112,13,0,23
5096,7,113,23,3,22
5097,7,114,22,1,23
5098,7,115,23,2,13
5099,7,116,13,0,23
5100,7,117,23,3,22
5101,7,118,22,3,21
5102,7,119,21,0,32
5103,7,120,32,1,33
5104,7,121,33,2,22
5105,7,122,22,1,23
5106,7,123,23,1,24
5107,7,124,24,3,23
5108,7,125,23,2,13
5109,7,126,13,2,3
5110,7,127,3,0,13
5111,7,128,13,0,23
5112,7,129,23,3,22
5113,7,130,22,1,23
5114,7,131,23,3,22
5115,7,132,22,0,33
5116,7,133,33,2,22
5117,7,134,22,1,23
5118,7,135,23,2,13
5119,7,136,13,3,12
5120,7,137,12,0,22
5121,7,138,22,2,12
5122,7,139,12,3,11
5123,7,140,11,2,1
5124,7,141,1,0,11
5125,7,142,11,2,1
5126,7,143,1,0,11
5127,7,144,11,3,10
5128,7,145,10,3,10
5129,7,146,10,1,11
5130,7,147,11,2,1
5131,7,148,1,2,1
5132,7,149,1,1,2
5133,7,150,2,2,2
5134,7,151,2,3,1
5135,7,152,1,2,1
5136,7,153,1,2,1
5137,7,154,1,2,1
5138,7,155,1,2,1
5139,7,156,1,0,11
5140,7,157,11,0,21
5141,7,158,21,3,20
5142,7,159,20,1,21
5143,7,160,21,0,32
5144,7,161,32,1,33
5145,7,162,33,2,22
5146,7,163,22,2,12
5147,7,164,12,1,13
5148,7,165,13,0,23
5149,7,166,23,3,22
5150,7,167,22,1,23
5151,7,168,23,2,13
5152,7,169,13,1,14
5153,7,170,14,0,24
5154,7,171,24,1,25
5155,7,172,25,3,24
5156,7,173,24,1,25
5157,7,174,25,3,24
5158,7,175,24,1,25
5159,7,176,25,3,24
5160,7,177,24,1,25
5161,7,178,25,3,24
5162,7,179,24,1,25
5163,7,180,25,3,24
5164,7,181,24,1,25
5165,7,182,25,3,24
5166,7,183,24,1,25
5167,7,184,25,3,24
5168,7,185,24,1,25
5169,7,186,25,3,24
5170,7,187,24,1,25
5171,7,188,25,3,24
5172,7,189,24,1,25
5173,7,190,25,3,24
5174,7,191,24,1,25
5175,7,192,25,3,24
5176,7,193,24,1,25
5177,7,194,25,3,24
5178,7,195,24,1,25
5179,7,196,25,3,24
5180,7,197,24,1,25
5181,7,198,25,3,24
5182,7,199,24,1,25
5183,7,200,25,3,24
5184,7,201,24,1,25
5185,7,202,25,3,24
5186,7,203,24,1,25
5187,7,204,25,3,24
5188,7,205,24,1,25
5189,7,206,25,3,24
5190,7,207,24,1,25
5191,7,208,25,3,24
5192,7,209,24,1,25
5193,7,210,25,3,24
5194,7,211,24,1,25
5195,7,212,25,3,24
5196,7,213,24,1,25
5197,7,214,25,3,24
5198,7,215,24,1,25
5199,7,216,25,3,24
5200,7,217,24,1,25
5201,7,218,25,3,24
5202,7,219,24,1,25
5203,7,220,25,3,24
5204,7,221,24,1,25
5205,7,222,25,3,24
5206,7,223,24,1,25
5207,7,224,25,3,24
5208,7,225,24,1,25
5209,7,226,25,3,24
5210,7,227,24,1,25
5211,7,228,25,3,24
5212,7,229,24,1,25
5213,7,230,25,3,24
5214,7,231,24,3,23
5215,7,232,23,1,24
5216,7,233,24,3,23
5217,7,234,23,0,34
5218,7,235,34,2,23
5219,7,236,23,3,22
5220,7,237,22,1,23
5221,7,238,23,2,13
5222,7,239,13,1,14
5223,7,240,14,0,24
5224,7,241,24,1,25
5225,7,242,25,3,24
5226,7,243,24,2,14
5227,7,244,14,0,24
5228,7,245,24,1,25
5229,7,246,25,3,24
5230,7,247,24,1,25
5231,7,248,25,3,24
5232,7,249,24,1,25
5233,7,250,25,3,24
5234,7,251,24,1,25
5235,7,252,25,3,24
5236,7,253,24,1,25
5237,7,254,25,3,24
5238,7,255,24,0,35
5239,7,256,35,2,24
5240,7,257,24,3,23
5241,7,258,23,2,13
5242,7,259,13,2,3
5243,7,260,3,0,13
5244,7,261,13,3,12
5245,7,262,12,1,13
5246,7,263,13,3,12
5247,7,264,12,3,11
5248,7,265,11,3,10
5249,7,266,10,0,20
5250,7,267,20,2,10
5251,7,268,10,0,20
5252,7,269,20,0,31
5253,7,270,31,1,32
5254,7,271,32,1,33
5255,7,272,33,2,22
5256,7,273,22,3,21
5257,7,274,21,0,32
5258,7,275,32,2,21
5259,7,276,21,3,20
5260,7,277,20,3,20
5261,7,278,20,3,20
5262,7,279,20,2,10
5263,7,280,10,1,11
5264,7,281,11,3,10
5265,7,282,10,0,20
5266,7,283,20,3,20
5267,7,284,20,3,20
5268,7,285,20,0,31
5269,7,286,31,3,31
5270,7,287,31,2,20
5271,7,288,20,2,10
5272,7,289,10,1,11
5273,7,290,11,1,12
5274,7,291,12,2,2
5275,7,292,2,1,3
5276,7,293,3,3,2
5277,7,294,2,1,3
5278,7,295,3,3,2
5279,7,296,2,2,2
5280,7,297,2,2,2
5281,7,298,2,0,12
5282,7,299,12,1,13
5283,7,300,13,0,23
5284,7,301,23,1,24
5285,7,302,24,1,25
5286,7,303,25,3,24
5287,7,304,24,3,23
5288,7,305,23,3,22
5289,7,306,22,1,23
5290,7,307,23,1,24
5291,7,308,24,1,25
5292,7,309,25,3,24
5293,7,310,24,1,25
5294,7,311,25,0,25
5295,7,312,25,0,25
5296,7,313,25,3,24
5297,7,314,24,1,25
5298,7,315,25,3,24
5299,7,316,24,1,25
5300,7,317,25,3,24
5301,7,318,24,3,23
5302,7,319,23,0,34
5303,7,320,34,2,23
5304,7,321,23,1,24
5305,7,322,24,3,23
5306,7,323,23,1,24
5307,7,324,24,3,23
5308,7,325,23,2,13
5309,7,326,13,1,14
5310,7,327,14,0,24
5311,7,328,24,3,23
5312,7,329,23,1,24
5313,7,330,24,1,25
5314,7,331,25,0,25
5315,7,332,25,2,25
5316,7,333,25,3,24
5317,7,334,24,0,35
5318,7,335,35,3,34
5319,7,336,34,2,23
5320,7,337,23,2,13
5321,7,338,13,1,14
5322,7,339,14,2,4
5323,7,340,4,0,14
5324,7,341,14,0,24
5325,7,342,24,1,25
5326,7,343,25,0,25
5327,7,344,25,2,25
5328,7,345,25,1,26
5329,7,346,26,1,27
5330,7,347,27,3,26
5331,7,348,26,2,15
5332,7,349,15,3,15
5333,7,350,15,2,5
5334,7,351,5,3,5
5335,7,352,5,1,6
5336,7,353,6,2,6
5337,7,354,6,2,6
5338,7,355,6,3,5
5339,7,356,5,1,6
5340,7,357,6,2,6
5341,7,358,6,0,16
5342,7,359,16,0,27
5343,7,360,27,2,16
5344,7,361,16,2,6
5345,7,362,6,3,5
5346,7,363,5,3,5
5347,7,364,5,3,5
5348,7,365,5,2,5
5349,7,366,5,2,5
5350,7,367,5,1,6
5351,7,368,6,0,16
5352,7,369,16,1,17
5353,7,370,17,2,7
5354,7,371,7,1,8
5355,7,372,8,3,7
5356,7,373,7,3,6
5357,7,374,6,2,6
5358,7,375,6,1,7
5359,7,376,7,2,7
5360,7,377,7,1,8
5361,7,378,8,2,8
5362,7,379,8,2,8
5363,7,380,8,1,9
5364,7,381,9,1,9
5365,7,382,9,3,8
5366,7,383,8,0,18
5367,7,384,18,2,8
5368,7,385,8,3,7
5369,7,386,7,2,7
5370,7,387,7,3,6
5371,7,388,6,1,7
5372,7,389,7,3,6
5373,7,390,6,2,6
5374,7,391,6,0,16
5375,7,392,16,2,6
5376,7,393,6,1,7
5377,7,394,7,1,8
5378,7,395,8,1,9
5379,7,396,9,1,9
5380,7,397,9,1,9
5381,7,398,9,1,9
5382,7,399,9,3,8
5383,7,400,8,1,9
5384,7,401,9,3,8
5385,7,402,8,3,7
5386,7,403,7,0,17
5387,7,404,17,1,18
5388,7,405,18,0,29
5389,7,406,29,1,30
5390,7,407,30,1,30
5391,7,408,30,1,30
5392,7,409,30,0,40
5393,7,410,40,3,39
5394,7,411,39,1,40
5395,7,412,40,3,39
5396,7,413,39,3,38
5397,7,414,38,0,48
5398,7,415,48,2,38
5399,7,416,38,2,28
5400,7,417,28,0,38
5401,7,418,38,0,48
5402,7,419,48,0,54
5403,7,420,54,0,62
5404,7,421,62,2,54
5405,7,422,54,0,62
5406,7,423,62,1,62
5407,7,424,62,2,54
5408,7,425,54,0,62
5409,7,426,62,2,54
5410,7,427,54,0,62
5411,7,428,62,2,54
5412,7,429,54,0,62
5413,7,430,62,2,54
5414,7,431,54,0,62
5415,7,432,62,2,54
5416,7,433,54,0,62
5417,7,434,62,2,54
5418,7,435,54,0,62
5419,7,436,62,2,54
5420,7,437,54,0,62
5421,7,438,62,2,54
5422,7,439,54,0,62
5423,7,440,62,2,54
5424,7,441,54,0,62
5425,7,442,62,2,54
5426,7,443,54,0,62
5427,7,444,62,2,54
5428,7,445,54,0,62
5429,7,446,62,0,70
5430,7,447,70,0,80
5431,7,448,80,3,79
5432,7,449,79,2,69
5433,7,450,69,3,68
5434,7,451,68,3,68
5435,7,452,68,3,68
5436,7,453,68,2,68
5437,7,454,68,1,69
5438,7,455,69,2,69
5439,7,456,69,0,79
5440,7,457,79,3,78
5441,7,458,78,3,78
5442,7,459,78,1,79
5443,7,460,79,0,90
5444,7,461,90,2,79
5445,7,462,79,2,69
5446,7,463,69,3,68
5447,7,464,68,2,68
5448,7,465,68,2,68
5449,7,466,68,2,68
5450,7,467,68,3,68
5451,7,468,68,2,68
5452,7,469,68,1,69
5453,7,470,69,0,79
5454,7,471,79,1,80
5455,7,472,80,2,70
5456,7,473,70,1,71
5457,7,474,71,0,81
5458,7,475,81,0,92
5459,7,476,92,1,93
5460,7,477,93,0,103
5461,8,0,0,0,10
5462,8,1,10,0,20
5463,8,2,20,1,21
5464,8,3,21,2,11
5465,8,4,11,0,21
5466,8,5,21,2,11
5467,8,6,11,2,1
5468,8,7,1,0,11
5469,8,8,11,2,1
5470,8,9,1,3,0
5471,8,10,0,1,1
5472,8,11,1,0,11
5473,8,12,11,2,1
5474,8,13,1,0,11
5475,8,14,11,3,10
5476,8,15,10,1,11
5477,8,16,11,3,10
5478,8,17,10,0,20
5479,8,18,20,3,20
5480,8,19,20,3,20
5481,8,20,20,2,10
5482,8,21,10,2,0
5483,8,22,0,1,1
5484,8,23,1,1,2
5485,8,24,2,2,2
5486,8,25,2,3,1
5487,8,26,1,2,1
5488,8,27,1,2,1
5489,8,28,1,1,2
5490,8,29,2,3,1
5491,8,30,1,1,2
5492,8,31,2,1,3
5493,8,32,3,2,3
5494,8,33,3,2,3
5495,8,34,3,1,4
5496,8,35,4,1,4
5497,8,36,4,1,4
5498,8,37,4,0,14
5499,8,38,14,3,13
5500,8,39,13,3,12
5501,8,40,12,1,13
5502,8,41,13,2,3
5503,8,42,3,3,2
5504,8,43,2,3,1
5505,8,44,1,3,0
5506,8,45,0,0,10
5507,8,46,10,3,10
5508,8,47,10,1,11
5509,8,48,11,0,21
5510,8,49,21,2,11
5511,8,50,11,1,12
5512,8,51,12,1,13
5513,8,52,13,3,12
5514,8,53,12,0,22
5515,8,54,22,3,21
5516,8,55,21,2,11
5517,8,56,11,0,21
5518,8,57,21,1,22
5519,8,58,22,1,23
5520,8,59,23,3,22
5521,8,60,22,0,33
5522,8,61,33,2,22
5523,8,62,22,2,12
5524,8,63,12,1,13
5525,8,64,13,3,12
5526,8,65,12,1,13
5527,8,66,13,3,12
5528,8,67,12,3,11
5529,8,68,11,3,10
5530,8,69,10,0,20
5531,8,70,20,3,20
5532,8,71,20,3,20
5533,8,72,20,1,21
5534,8,73,21,0,32
5535,8,74,32,2,21
5536,8,75,21,0,32
5537,8,76,32,0,42
5538,8,77,42,1,43
5539,8,78,43,0,43
5540,8,79,43,0,43
5541,8,80,43,0,43
5542,8,81,43,2,33
5543,8,82,33,3,32
5544,8,83,32,2,21
5545,8,84,21,1,22
5546,8,85,22,2,12
5547,8,86,12,3,11
5548,8,87,11,1,12
5549,8,88,12,0,22
5550,8,89,22,0,33
5551,8,90,33,2,22
5552,8,91,22,0,33
5553,8,92,33,3,32
5554,8,93,32,1,33
5555,8,94,33,1,34
5556,8,95,34,1,35
5557,8,96,35,2,24
5558,8,97,24,3,23
5559,8,98,23,1,24
5560,8,99,24,1,25
5561,8,100,25,0,25
5562,8,101,25,0,25
5563,8,102,25,2,25
5564,8,103,25,1,26
5565,8,104,26,1,27
5566,8,105,27,0,37
5567,8,106,37,0,47
5568,8,107,47,0,53
5569,8,108,53,3,52
5570,8,109,52,1,53
5571,8,110,53,1,54
5572,8,111,54,0,62
5573,8,112,62,2,54
5574,8,113,54,0,62
5575,8,114,62,2,54
5576,8,115,54,0,62
5577,8,116,62,2,54
5578,8,117,54,0,62
5579,8,118,62,2,54
5580,8,119,54,0,62
5581,8,120,62,2,54
5582,8,121,54,0,62
5583,8,122,62,2,54
5584,8,123,54,0,62
5585,8,124,62,2,54
5586,8,125,54,0,62
5587,8,126,62,2,54
5588,8,127,54,0,62
5589,8,128,62,2,54
5590,8,129,54,0,62
5591,8,130,62,2,54
5592,8,131,54,0,62
5593,8,132,62,2,54
5594,8,133,54,0,62
5595,8,134,62,2,54
5596,8,135,54,0,62
5597,8,136,62,2,54
5598,8,137,54,0,62
5599,8,138,62,2,54
5600,8,139,54,0,62
5601,8,140,62,2,54
5602,8,141,54,0,62
5603,8,142,62,2,54
5604,8,143,54,0,62
5605,8,144,62,2,54
5606,8,145,54,0,62
5607,8,146,62,2,54
5608,8,147,54,0,62
5609,8,148,62,2,54
5610,8,149,54,0,62
5611,8,150,62,2,54
5612,8,151,54,0,62
5613,8,152,62,2,54
5614,8,153,54,0,62
5615,8,154,62,2,54
5616,8,155,54,0,62
5617,8,156,62,1,62
5618,8,157,62,2,54
5619,8,158,54,0,62
5620,8,159,62,2,54
5621,8,160,54,0,62
5622,8,161,62,0,70
5623,8,162,70,3,69
5624,8,163,69,3,68
5625,8,164,68,1,69
5626,8,165,69,3,68
5627,8,166,68,3,68
5628,8,167,68,0,78
5629,8,168,78,3,78
5630,8,169,78,0,89
5631,8,170,89,2,78
5632,8,171,78,1,79
5633,8,172,79,0,90
5634,8,173,90,3,89
5635,8,174,89,3,88
5636,8,175,88,2,88
5637,8,176,88,0,88
5638,8,177,88,2,88
5639,8,178,88,2,88
5640,8,179,88,2,88
5641,8,180,88,0,88
5642,8,181,88,2,88
5643,8,182,88,0,88
5644,8,183,88,1,89
5645,8,184,89,2,78
5646,8,185,78,0,89
5647,8,186,89,1,90
5648,8,187,90,2,79
5649,8,188,79,1,80
5650,8,189,80,0,91
5651,8,190,91,1,92
5652,8,191,92,1,93
5653,8,192,93,0,103
5654,9,0,0,1,1
5655,9,1,1,3,0
5656,9,2,0,1,1
5657,9,3,1,0,11
5658,9,4,11,3,10
5659,9,5,10,1,11
5660,9,6,11,0,21
5661,9,7,21,1,22
5662,9,8,22,0,33
5663,9,9,33,0,43
5664,9,10,43,2,33
5665,9,11,33,3,32
5666,9,12,32,3,31
5667,9,13,31,2,20
5668,9,14,20,2,10
5669,9,15,10,3,10
5670,9,16,10,2,0
5671,9,17,0,2,0
5672,9,18,0,2,0
5673,9,19,0,3,0
5674,9,20,0,3,0
5675,9,21,0,0,10
5676,9,22,10,3,10
5677,9,23,10,2,0
5678,9,24,0,2,0
5679,9,25,0,0,10
5680,9,26,10,3,10
5681,9,27,10,1,11
5682,9,28,11,1,12
5683,9,29,12,2,2
5684,9,30,2,2,2
5685,9,31,2,2,2
5686,9,32,2,1,3
5687,9,33,3,3,2
5688,9,34,2,2,2
5689,9,35,2,3,1
5690,9,36,1,3,0
5691,9,37,0,0,10
5692,9,38,10,1,11
5693,9,39,11,2,1
5694,9,40,1,3,0
5695,9,41,0,2,0
5696,9,42,0,1,1
5697,9,43,1,2,1
5698,9,44,1,3,0
5699,9,45,0,1,1
5700,9,46,1,0,11
5701,9,47,11,3,10
5702,9,48,10,3,10
5703,9,49,10,3,10
5704,9,50,10,1,11
5705,9,51,11,0,21
5706,9,52,21,2,11
5707,9,53,11,1,12
5708,9,54,12,2,2
5709,9,55,2,0,12
5710,9,56,12,1,13
5711,9,57,13,0,23
5712,9,58,23,3,22
5713,9,59,22,0,33
5714,9,60,33,0,43
5715,9,61,43,0,43
5716,9,62,43,0,43
5717,9,63,43,0,43
5718,9,64,43,3,42
5719,9,65,42,0,51
5720,9,66,51,0,58
5721,9,67,58,0,64
5722,9,68,64,1,65
5723,9,69,65,1,66
5724,9,70,66,2,60
5725,9,71,60,3,59
5726,9,72,59,0,65
5727,9,73,65,2,59
5728,9,74,59,0,65
5729,9,75,65,0,75
5730,9,76,75,1,76
5731,9,77,76,3,75
5732,9,78,75,1,76
5733,9,79,76,1,77
5734,9,80,77,2,67
5735,9,81,67,0,77
5736,9,82,77,0,87
5737,9,83,87,1,88
5738,9,84,88,0,88
5739,9,85,88,0,88
5740,9,86,88,1,89
5741,9,87,89,0,99
5742,9,88,99,1,100
5743,9,89,100,1,101
5744,9,90,101,0,101
5745,9,91,101,1,102
5746,9,92,102,0,102
5747,9,93,102,1,103
5748,10,0,0,2,0
5749,10,1,0,2,0
5750,10,2,0,3,0
5751,10,3,0,0,10
5752,10,4,10,1,11
5753,10,5,11,0,21
5754,10,6,21,1,22
5755,10,7,22,2,12
5756,10,8,12,3,11
5757,10,9,11,0,21
5758,10,10,21,3,20
5759,10,11,20,3,20
5760,10,12,20,0,31
5761,10,13,31,1,32
5762,10,14,32,1,33
5763,10,15,33,3,32
5764,10,16,32,1,33
5765,10,17,33,1,34
5766,10,18,34,2,23
5767,10,19,23,1,24
5768,10,20,24,1,25
5769,10,21,25,2,25
5770,10,22,25,0,25
5771,10,23,25,2,25
5772,10,24,25,3,24
5773,10,25,24,1,25
5774,10,26,25,3,24
5775,10,27,24,1,25
5776,10,28,25,3,24
5777,10,29,24,1,25
5778,10,30,25,3,24
5779,10,31,24,1,25
5780,10,32,25,3,24
5781,10,33,24,1,25
5782,10,34,25,3,24
5783,10,35,24,1,25
5784,10,36,25,3,24
5785,10,37,24,1,25
5786,10,38,25,3,24
5787,10,39,24,1,25
5788,10,40,25,3,24
5789,10,41,24,1,25
5790,10,42,25,3,24
5791,10,43,24,1,25
5792,10,44,25,3,24
5793,10,45,24,1,25
5794,10,46,25,3,24
5795,10,47,24,1,25
5796,10,48,25,3,24
5797,10,49,24,1,25
5798,10,50,25,3,24
5799,10,51,24,1,25
5800,10,52,25,3,24
5801,10,53,24,1,25
5802,10,54,25,3,24
5803,10,55,24,1,25
5804,10,56,25,3,24
5805,10,57,24,1,25
5806,10,58,25,3,24
5807,10,59,24,1,25
5808,10,60,25,3,24
5809,10,61,24,1,25
5810,10,62,25,3,24
5811,10,63,24,1,25
5812,10,64,25,3,24
5813,10,65,24,1,25
5814,10,66,25,3,24
5815,10,67,24,1,25
5816,10,68,25,3,24
5817,10,69,24,1,25
5818,10,70,25,3,24
5819,10,71,24,1,25
5820,10,72,25,3,24
5821,10,73,24,1,25
5822,10,74,25,3,24
5823,10,75,24,1,25
5824,10,76,25,3,24
5825,10,77,24,1,25
5826,10,78,25,3,24
5827,10,79,24,1,25
5828,10,80,25,3,24
5829,10,81,24,1,25
5830,10,82,25,3,24
5831,10,83,24,1,25
5832,10,84,25,3,24
5833,10,85,24,1,25
5834,10,86,25,3,24
5835,10,87,24,1,25
5836,10,88,25,3,24
5837,10,89,24,1,25
5838,10,90,25,3,24
5839,10,91,24,1,25
5840,10,92,25,3,24
5841,10,93,24,1,25
5842,10,94,25,3,24
5843,10,95,24,1,25
5844,10,96,25,3,24
5845,10,97,24,1,25
5846,10,98,25,3,24
5847,10,99,24,1,25
5848,10,100,25,3,24
5849,10,101,24,1,25
5850,10,102,25,3,24
5851,10,103,24,1,25
5852,10,104,25,3,24
5853,10,105,24,1,25
5854,10,106,25,3,24
5855,10,107,24,2,14
5856,10,108,14,0,24
5857,10,109,24,1,25
5858,10,110,25,3,24
5859,10,111,24,1,25
5860,10,112,25,3,24
5861,10,113,24,1,25
5862,10,114,25,3,24
5863,10,115,24,1,25
5864,10,116,25,3,24
5865,10,117,24,1,25
5866,10,118,25,3,24
5867,10,119,24,1,25
5868,10,120,25,3,24
5869,10,121,24,1,25
5870,10,122,25,3,24
5871,10,123,24,1,25
5872,10,124,25,3,24
5873,10,125,24,1,25
5874,10,126,25,3,24
5875,10,127,24,1,25
5876,10,128,25,3,24
5877,10,129,24,1,25
5878,10,130,25,3,24
5879,10,131,24,1,25
5880,10,132,25,3,24
5881,10,133,24,1,25
5882,10,134,25,3,24
5883,10,135,24,1,25
5884,10,136,25,3,24
5885,10,137,24,1,25
5886,10,138,25,3,24
5887,10,139,24,1,25
5888,10,140,25,3,24
5889,10,141,24,1,25
5890,10,142,25,3,24
5891,10,143,24,1,25
5892,10,144,25,3,24
5893,10,145,24,1,25
5894,10,146,25,3,24
