,episode,step,state,action,next_state
11164,14,38,25,0,25
11165,14,39,25,2,25
11166,14,40,25,0,25
11167,14,41,25,1,26
11168,14,42,26,0,36
11169,14,43,36,3,36
11170,14,44,36,3,36
11171,14,45,36,3,36
11172,14,46,36,3,36
11173,14,47,36,3,36
11174,14,48,36,2,26
11175,14,49,26,3,25
11176,14,50,25,0,25
11177,14,51,25,0,25
11178,14,52,25,3,24
11179,14,53,24,1,25
11180,14,54,25,0,25
11181,14,55,25,3,24
11182,14,56,24,1,25
11183,14,57,25,1,26
11184,14,58,26,3,25
11185,14,59,25,2,25
11186,14,60,25,2,25
11187,14,61,25,3,24
11188,14,62,24,0,35
11189,14,63,35,0,45
11190,14,64,45,1,45
11191,14,65,45,0,45
11192,14,66,45,1,45
11193,14,67,45,2,35
11194,14,68,35,2,24
11195,14,69,24,1,25
11196,14,70,25,0,25
11197,14,71,25,0,25
11198,14,72,25,0,25
11199,14,73,25,3,24
11200,14,74,24,3,23
11201,14,75,23,2,13
11202,14,76,13,0,23
11203,14,77,23,2,13
11204,14,78,13,0,23
11205,14,79,23,1,24
11206,14,80,24,1,25
11207,14,81,25,0,25
11208,14,82,25,3,24
11209,14,83,24,1,25
11210,14,84,25,0,25
11211,14,85,25,3,24
11212,14,86,24,2,14
11213,14,87,14,0,24
11214,14,88,24,2,14
11215,14,89,14,3,13
11216,14,90,13,1,14
11217,14,91,14,3,13
11218,14,92,13,2,3
11219,14,93,3,3,2
11220,14,94,2,0,12
11221,14,95,12,1,13
11222,14,96,13,2,3
11223,14,97,3,1,4
11224,14,98,4,1,4
11225,14,99,4,2,4
11226,14,100,4,0,14
11227,14,101,14,0,24
11228,14,102,24,2,14
11229,14,103,14,0,24
11230,14,104,24,2,14
11231,14,105,14,0,24
11232,14,106,24,1,25
11233,14,107,25,0,25
11234,14,108,25,2,25
11235,14,109,25,1,26
11236,14,110,26,0,36
11237,14,111,36,2,26
11238,14,112,26,3,25
11239,14,113,25,3,24
11240,14,114,24,0,35
11241,14,115,35,2,24
11242,14,116,24,1,25
11243,14,117,25,3,24
11244,14,118,24,1,25
11245,14,119,25,0,25
11246,14,120,25,0,25
11247,14,121,25,0,25
11248,14,122,25,0,25
11249,14,123,25,1,26
11250,14,124,26,2,15
11251,14,125,15,3,15
11252,14,126,15,1,16
11253,14,127,16,0,27
11254,14,128,27,3,26
11255,14,129,26,1,27
11256,14,130,27,2,16
11257,14,131,16,0,27
11258,14,132,27,2,16
11259,14,133,16,0,27
11260,14,134,27,3,26
11261,14,135,26,3,25
11262,14,136,25,0,25
11263,14,137,25,3,24
11264,14,138,24,2,14
11265,14,139,14,1,14
11266,14,140,14,1,14
11267,14,141,14,0,24
11268,14,142,24,1,25
11269,14,143,25,0,25
11270,14,144,25,3,24
11271,14,145,24,2,14
11272,14,146,14,2,4
11273,14,147,4,3,3
11274,14,148,3,1,4
11275,14,149,4,2,4
11276,14,150,4,1,4
11277,14,151,4,2,4
11278,14,152,4,2,4
11279,14,153,4,0,14
11280,14,154,14,3,13
11281,14,155,13,1,14
11282,14,156,14,3,13
11283,14,157,13,3,12
11284,14,158,12,0,22
11285,14,159,22,3,21
11286,14,160,21,1,22
11287,14,161,22,1,23
11288,14,162,23,2,13
11289,14,163,13,2,3
11290,14,164,3,1,4
11291,14,165,4,1,4
11292,14,166,4,0,14
11293,14,167,14,0,24
11294,14,168,24,1,25
11295,14,169,25,0,25
11296,14,170,25,2,25
11297,14,171,25,2,25
11298,14,172,25,1,26
11299,14,173,26,2,15
11300,14,174,15,3,15
11301,14,175,15,0,26
11302,14,176,26,2,15
11303,14,177,15,0,26
11304,14,178,26,3,25
11305,14,179,25,2,25
11306,14,180,25,0,25
11307,14,181,25,3,24
11308,14,182,24,1,25
11309,14,183,25,2,25
11310,14,184,25,2,25
11311,14,185,25,1,26
11312,14,186,26,3,25
11313,14,187,25,3,24
11314,14,188,24,2,14
11315,14,189,14,2,4
11316,14,190,4,1,4
11317,14,191,4,2,4
11318,14,192,4,0,14
11319,14,193,14,2,4
11320,14,194,4,3,3
11321,14,195,3,1,4
11322,14,196,4,2,4
11323,14,197,4,0,14
11324,14,198,14,0,24
11325,14,199,24,1,25
11326,14,200,25,2,25
11327,14,201,25,0,25
11328,14,202,25,1,26
11329,14,203,26,3,25
11330,14,204,25,1,26
11331,14,205,26,3,25
11332,14,206,25,1,26
11333,14,207,26,1,27
11334,14,208,27,3,26
11335,14,209,26,3,25
11336,14,210,25,0,25
11337,14,211,25,2,25
11338,14,212,25,2,25
11339,14,213,25,3,24
11340,14,214,24,1,25
11341,14,215,25,1,26
11342,14,216,26,3,25
11343,14,217,25,3,24
11344,14,218,24,3,23
11345,14,219,23,2,13
11346,14,220,13,2,3
11347,14,221,3,1,4
11348,14,222,4,2,4
11349,14,223,4,1,4
11350,14,224,4,0,14
11351,14,225,14,0,24
11352,14,226,24,3,23
11353,14,227,23,0,34
11354,14,228,34,3,33
11355,14,229,33,1,34
11356,14,230,34,3,33
11357,14,231,33,2,22
11358,14,232,22,1,23
11359,14,233,23,3,22
11360,14,234,22,0,33
11361,14,235,33,2,22
11362,14,236,22,1,23
11363,14,237,23,0,34
11364,14,238,34,0,44
11365,14,239,44,1,45
11366,14,240,45,3,44
11367,14,241,44,1,45
11368,14,242,45,1,45
11369,14,243,45,3,44
11370,14,244,44,2,34
11371,14,245,34,2,23
11372,14,246,23,3,22
11373,14,247,22,1,23
11374,14,248,23,0,34
11375,14,249,34,2,23
11376,14,250,23,2,13
11377,14,251,13,1,14
11378,14,252,14,2,4
11379,14,253,4,1,4
11380,14,254,4,0,14
11381,14,255,14,2,4
11382,14,256,4,1,4
11383,14,257,4,0,14
11384,14,258,14,0,24
11385,14,259,24,0,35
11386,14,260,35,0,45
11387,14,261,45,1,45
11388,14,262,45,3,44
11389,14,263,44,0,44
11390,14,264,44,1,45
11391,14,265,45,1,45
11392,14,266,45,2,35
11393,14,267,35,2,24
11394,14,268,24,2,14
11395,14,269,14,0,24
11396,14,270,24,2,14
11397,14,271,14,1,14
11398,14,272,14,0,24
11399,14,273,24,2,14
11400,14,274,14,0,24
11401,14,275,24,2,14
11402,14,276,14,0,24
11403,14,277,24,3,23
11404,14,278,23,0,34
11405,14,279,34,2,23
11406,14,280,23,2,13
11407,14,281,13,1,14
11408,14,282,14,1,14
11409,14,283,14,0,24
11410,14,284,24,3,23
11411,14,285,23,0,34
11412,14,286,34,1,35
11413,14,287,35,3,34
11414,14,288,34,1,35
11415,14,289,35,2,24
11416,14,290,24,0,35
11417,14,291,35,2,24
11418,14,292,24,0,35
11419,14,293,35,2,24
11420,14,294,24,1,25
11421,14,295,25,3,24
11422,14,296,24,0,35
11423,14,297,35,2,24
11424,14,298,24,3,23
11425,14,299,23,3,22
11426,14,300,22,1,23
11427,14,301,23,0,34
11428,14,302,34,1,35
11429,14,303,35,3,34
11430,14,304,34,1,35
11431,14,305,35,2,24
11432,14,306,24,1,25
11433,14,307,25,0,25
11434,14,308,25,0,25
11435,14,309,25,3,24
11436,14,310,24,1,25
11437,14,311,25,3,24
11438,14,312,24,2,14
11439,14,313,14,2,4
11440,14,314,4,1,4
11441,14,315,4,2,4
11442,14,316,4,2,4
11443,14,317,4,0,14
11444,14,318,14,0,24
11445,14,319,24,2,14
11446,14,320,14,3,13
11447,14,321,13,3,12
11448,14,322,12,0,22
11449,14,323,22,1,23
11450,14,324,23,1,24
11451,14,325,24,0,35
11452,14,326,35,0,45
11453,14,327,45,0,45
11454,14,328,45,2,35
11455,14,329,35,3,34
11456,14,330,34,3,33
11457,14,331,33,1,34
11458,14,332,34,0,44
11459,14,333,44,2,34
11460,14,334,34,1,35
11461,14,335,35,3,34
11462,14,336,34,1,35
11463,14,337,35,2,24
11464,14,338,24,1,25
11465,14,339,25,3,24
11466,14,340,24,2,14
11467,14,341,14,0,24
11468,14,342,24,1,25
11469,14,343,25,2,25
11470,14,344,25,3,24
11471,14,345,24,0,35
11472,14,346,35,3,34
11473,14,347,34,1,35
11474,14,348,35,2,24
11475,14,349,24,0,35
11476,14,350,35,3,34
11477,14,351,34,0,44
11478,14,352,44,1,45
11479,14,353,45,1,45
11480,14,354,45,2,35
11481,14,355,35,2,24
11482,14,356,24,1,25
11483,14,357,25,0,25
11484,14,358,25,1,26
11485,14,359,26,1,27
11486,14,360,27,3,26
11487,14,361,26,3,25
11488,14,362,25,2,25
11489,14,363,25,3,24
11490,14,364,24,1,25
11491,14,365,25,0,25
11492,14,366,25,2,25
11493,14,367,25,2,25
11494,14,368,25,2,25
11495,14,369,25,0,25
11496,14,370,25,2,25
11497,14,371,25,3,24
11498,14,372,24,2,14
11499,14,373,14,1,14
11500,14,374,14,2,4
11501,14,375,4,2,4
11502,14,376,4,2,4
11503,14,377,4,0,14
11504,14,378,14,2,4
11505,14,379,4,2,4
11506,14,380,4,2,4
11507,14,381,4,0,14
11508,14,382,14,0,24
11509,14,383,24,3,23
11510,14,384,23,2,13
11511,14,385,13,1,14
11512,14,386,14,0,24
11513,14,387,24,3,23
11514,14,388,23,0,34
11515,14,389,34,2,23
11516,14,390,23,2,13
11517,14,391,13,3,12
11518,14,392,12,1,13
11519,14,393,13,3,12
11520,14,394,12,0,22
11521,14,395,22,0,33
11522,14,396,33,1,34
11523,14,397,34,2,23
11524,14,398,23,0,34
11525,14,399,34,1,35
11526,14,400,35,2,24
11527,14,401,24,3,23
11528,14,402,23,0,34
11529,14,403,34,1,35
11530,14,404,35,2,24
11531,14,405,24,0,35
11532,14,406,35,2,24
11533,14,407,24,2,14
11534,14,408,14,2,4
11535,14,409,4,0,14
11536,14,410,14,2,4
11537,14,411,4,1,4
11538,14,412,4,0,14
11539,14,413,14,0,24
11540,14,414,24,1,25
11541,14,415,25,1,26
11542,14,416,26,1,27
11543,14,417,27,3,26
11544,14,418,26,3,25
11545,14,419,25,2,25
11546,14,420,25,2,25
11547,14,421,25,3,24
11548,14,422,24,1,25
11549,14,423,25,2,25
11550,14,424,25,0,25
11551,14,425,25,0,25
11552,14,426,25,0,25
11553,14,427,25,3,24
11554,14,428,24,1,25
11555,14,429,25,0,25
11556,14,430,25,0,25
11557,14,431,25,3,24
11558,14,432,24,3,23
11559,14,433,23,1,24
11560,14,434,24,3,23
11561,14,435,23,2,13
11562,14,436,13,1,14
11563,14,437,14,3,13
11564,14,438,13,1,14
11565,14,439,14,2,4
11566,14,440,4,0,14
11567,14,441,14,1,14
11568,14,442,14,1,14
11569,14,443,14,1,14
11570,14,444,14,0,24
11571,14,445,24,2,14
11572,14,446,14,2,4
11573,14,447,4,1,4
11574,14,448,4,2,4
11575,14,449,4,2,4
11576,14,450,4,2,4
11577,14,451,4,2,4
11578,14,452,4,0,14
11579,14,453,14,1,14
11580,14,454,14,1,14
11581,14,455,14,0,24
11582,14,456,24,2,14
11583,14,457,14,0,24
11584,14,458,24,2,14
11585,14,459,14,3,13
11586,14,460,13,0,23
11587,14,461,23,0,34
11588,14,462,34,0,44
11589,14,463,44,0,44
11590,14,464,44,2,34
11591,14,465,34,1,35
11592,14,466,35,1,35
11593,14,467,35,2,24
11594,14,468,24,3,23
11595,14,469,23,1,24
11596,14,470,24,1,25
11597,14,471,25,2,25
11598,14,472,25,0,25
11599,14,473,25,3,24
11600,14,474,24,3,23
11601,14,475,23,3,22
11602,14,476,22,2,12
11603,14,477,12,0,22
11604,14,478,22,2,12
11605,14,479,12,0,22
11606,14,480,22,1,23
11607,14,481,23,2,13
11608,14,482,13,2,3
11609,14,483,3,1,4
11610,14,484,4,0,14
11611,14,485,14,3,13
11612,14,486,13,0,23
11613,14,487,23,0,34
11614,14,488,34,1,35
11615,14,489,35,0,45
11616,14,490,45,2,35
11617,14,491,35,1,35
11618,14,492,35,2,24
11619,14,493,24,0,35
11620,14,494,35,2,24
11621,14,495,24,1,25
11622,14,496,25,0,25
11623,14,497,25,2,25
11624,14,498,25,3,24
11625,14,499,24,1,25
11626,14,500,25,1,26
11627,14,501,26,3,25
11628,14,502,25,1,26
11629,14,503,26,2,15
11630,14,504,15,1,16
11631,14,505,16,0,27
11632,14,506,27,2,16
11633,14,507,16,0,27
11634,14,508,27,2,16
11635,14,509,16,0,27
11636,14,510,27,2,16
11637,14,511,16,0,27
11638,14,512,27,2,16
11639,14,513,16,0,27
11640,14,514,27,2,16
11641,14,515,16,0,27
11642,14,516,27,3,26
11643,14,517,26,1,27
11644,14,518,27,0,37
11645,14,519,37,3,36
11646,14,520,36,0,46
11647,14,521,46,2,36
11648,14,522,36,3,36
11649,14,523,36,3,36
11650,14,524,36,3,36
11651,14,525,36,3,36
11652,14,526,36,2,26
11653,14,527,26,2,15
11654,14,528,15,1,16
11655,14,529,16,0,27
11656,14,530,27,2,16
11657,14,531,16,0,27
11658,14,532,27,0,37
11659,14,533,37,3,36
11660,14,534,36,3,36
11661,14,535,36,3,36
11662,14,536,36,3,36
11663,14,537,36,2,26
11664,14,538,26,1,27
11665,14,539,27,3,26
11666,14,540,26,3,25
11667,14,541,25,1,26
11668,14,542,26,3,25
11669,14,543,25,3,24
11670,14,544,24,2,14
11671,14,545,14,3,13
11672,14,546,13,0,23
11673,14,547,23,2,13
11674,14,548,13,0,23
11675,14,549,23,3,22
11676,14,550,22,0,33
11677,14,551,33,1,34
11678,14,552,34,2,23
11679,14,553,23,0,34
11680,14,554,34,1,35
11681,14,555,35,3,34
11682,14,556,34,1,35
11683,14,557,35,1,35
11684,14,558,35,0,45
11685,14,559,45,3,44
11686,14,560,44,2,34
11687,14,561,34,2,23
11688,14,562,23,0,34
11689,14,563,34,2,23
11690,14,564,23,1,24
11691,14,565,24,1,25
11692,14,566,25,0,25
11693,14,567,25,2,25
11694,14,568,25,3,24
11695,14,569,24,3,23
11696,14,570,23,1,24
11697,14,571,24,0,35
11698,14,572,35,2,24
11699,14,573,24,2,14
11700,14,574,14,3,13
11701,14,575,13,1,14
11702,14,576,14,0,24
11703,14,577,24,3,23
11704,14,578,23,1,24
11705,14,579,24,0,35
11706,14,580,35,3,34
11707,14,581,34,2,23
11708,14,582,23,1,24
11709,14,583,24,1,25
11710,14,584,25,0,25
11711,14,585,25,2,25
11712,14,586,25,1,26
11713,14,587,26,3,25
11714,14,588,25,0,25
11715,14,589,25,1,26
11716,14,590,26,1,27
11717,14,591,27,2,16
11718,14,592,16,0,27
11719,14,593,27,2,16
11720,14,594,16,0,27
11721,14,595,27,0,37
11722,14,596,37,0,47
11723,14,597,47,1,48
11724,14,598,48,2,38
11725,14,599,38,3,37
11726,14,600,37,3,36
11727,14,601,36,0,46
11728,14,602,46,2,36
11729,14,603,36,3,36
11730,14,604,36,3,36
11731,14,605,36,0,46
11732,14,606,46,2,36
11733,14,607,36,2,26
11734,14,608,26,3,25
11735,14,609,25,0,25
11736,14,610,25,0,25
11737,14,611,25,1,26
11738,14,612,26,3,25
11739,14,613,25,1,26
11740,14,614,26,3,25
11741,14,615,25,1,26
11742,14,616,26,2,15
11743,14,617,15,0,26
11744,14,618,26,1,27
11745,14,619,27,3,26
11746,14,620,26,0,36
11747,14,621,36,2,26
11748,14,622,26,1,27
11749,14,623,27,2,16
11750,14,624,16,3,15
11751,14,625,15,0,26
11752,14,626,26,2,15
11753,14,627,15,0,26
11754,14,628,26,3,25
11755,14,629,25,0,25
11756,14,630,25,3,24
11757,14,631,24,3,23
11758,14,632,23,2,13
11759,14,633,13,0,23
11760,14,634,23,0,34
11761,14,635,34,3,33
11762,14,636,33,0,43
11763,14,637,43,1,44
11764,14,638,44,2,34
11765,14,639,34,1,35
11766,14,640,35,0,45
11767,14,641,45,2,35
11768,14,642,35,1,35
11769,14,643,35,3,34
11770,14,644,34,2,23
11771,14,645,23,0,34
11772,14,646,34,1,35
11773,14,647,35,1,35
11774,14,648,35,3,34
11775,14,649,34,3,33
11776,14,650,33,1,34
11777,14,651,34,0,44
11778,14,652,44,0,44
11779,14,653,44,2,34
11780,14,654,34,1,35
11781,14,655,35,3,34
11782,14,656,34,3,33
11783,14,657,33,2,22
11784,14,658,22,3,21
11785,14,659,21,1,22
11786,14,660,22,1,23
11787,14,661,23,0,34
11788,14,662,34,1,35
11789,14,663,35,3,34
11790,14,664,34,2,23
11791,14,665,23,0,34
11792,14,666,34,1,35
11793,14,667,35,1,35
11794,14,668,35,2,24
11795,14,669,24,3,23
11796,14,670,23,2,13
11797,14,671,13,0,23
11798,14,672,23,0,34
11799,14,673,34,0,44
11800,14,674,44,2,34
11801,14,675,34,0,44
11802,14,676,44,2,34
11803,14,677,34,3,33
11804,14,678,33,1,34
11805,14,679,34,1,35
11806,14,680,35,1,35
11807,14,681,35,1,35
11808,14,682,35,1,35
11809,14,683,35,2,24
11810,14,684,24,0,35
11811,14,685,35,0,45
11812,14,686,45,2,35
11813,14,687,35,0,45
11814,14,688,45,1,45
11815,14,689,45,0,45
11816,14,690,45,2,35
11817,14,691,35,2,24
11818,14,692,24,0,35
11819,14,693,35,0,45
11820,14,694,45,1,45
11821,14,695,45,0,45
11822,14,696,45,1,45
11823,14,697,45,1,45
11824,14,698,45,2,35
11825,14,699,35,1,35
11826,14,700,35,3,34
11827,14,701,34,0,44
11828,14,702,44,2,34
11829,14,703,34,2,23
11830,14,704,23,2,13
11831,14,705,13,3,12
11832,14,706,12,1,13
11833,14,707,13,1,14
11834,14,708,14,3,13
11835,14,709,13,1,14
11836,14,710,14,1,14
11837,14,711,14,3,13
11838,14,712,13,0,23
11839,14,713,23,3,22
11840,14,714,22,1,23
11841,14,715,23,0,34
11842,14,716,34,2,23
11843,14,717,23,1,24
11844,14,718,24,1,25
11845,14,719,25,0,25
11846,14,720,25,1,26
11847,14,721,26,3,25
11848,14,722,25,2,25
11849,14,723,25,2,25
11850,14,724,25,0,25
11851,14,725,25,3,24
11852,14,726,24,1,25
11853,14,727,25,3,24
11854,14,728,24,3,23
11855,14,729,23,2,13
11856,14,730,13,0,23
11857,14,731,23,2,13
11858,14,732,13,3,12
11859,14,733,12,0,22
11860,14,734,22,2,12
11861,14,735,12,0,22
11862,14,736,22,0,33
11863,14,737,33,3,32
11864,14,738,32,3,31
11865,14,739,31,1,32
11866,14,740,32,3,31
11867,14,741,31,1,32
11868,14,742,32,2,21
11869,14,743,21,1,22
11870,14,744,22,2,12
11871,14,745,12,0,22
11872,14,746,22,3,21
11873,14,747,21,0,32
11874,14,748,32,2,21
11875,14,749,21,3,20
11876,14,750,20,2,10
11877,14,751,10,3,10
11878,14,752,10,3,10
11879,14,753,10,2,0
11880,14,754,0,0,10
11881,14,755,10,3,10
11882,14,756,10,0,20
11883,14,757,20,1,21
11884,14,758,21,2,11
11885,14,759,11,1,12
11886,14,760,12,2,2
11887,14,761,2,1,3
11888,14,762,3,1,4
11889,14,763,4,2,4
11890,14,764,4,0,14
11891,14,765,14,0,24
11892,14,766,24,2,14
11893,14,767,14,0,24
11894,14,768,24,2,14
11895,14,769,14,3,13
11896,14,770,13,2,3
11897,14,771,3,1,4
11898,14,772,4,2,4
11899,14,773,4,0,14
11900,14,774,14,0,24
11901,14,775,24,3,23
11902,14,776,23,1,24
11903,14,777,24,0,35
11904,14,778,35,2,24
11905,14,779,24,2,14
11906,14,780,14,0,24
11907,14,781,24,2,14
11908,14,782,14,1,14
11909,14,783,14,1,14
11910,14,784,14,0,24
11911,14,785,24,0,35
11912,14,786,35,1,35
11913,14,787,35,3,34
11914,14,788,34,0,44
11915,14,789,44,2,34
11916,14,790,34,2,23
11917,14,791,23,3,22
11918,14,792,22,1,23
11919,14,793,23,2,13
11920,14,794,13,3,12
11921,14,795,12,1,13
11922,14,796,13,3,12
11923,14,797,12,0,22
11924,14,798,22,0,33
11925,14,799,33,0,43
11926,14,800,43,2,33
11927,14,801,33,0,43
11928,14,802,43,1,44
11929,14,803,44,1,45
11930,14,804,45,1,45
11931,14,805,45,0,45
11932,14,806,45,1,45
11933,14,807,45,0,45
11934,14,808,45,1,45
11935,14,809,45,1,45
11936,14,810,45,0,45
11937,14,811,45,0,45
11938,14,812,45,2,35
11939,14,813,35,3,34
11940,14,814,34,2,23
11941,14,815,23,3,22
11942,14,816,22,0,33
11943,14,817,33,1,34
11944,14,818,34,1,35
11945,14,819,35,0,45
11946,14,820,45,2,35
11947,14,821,35,1,35
11948,14,822,35,1,35
11949,14,823,35,2,24
11950,14,824,24,0,35
11951,14,825,35,0,45
11952,14,826,45,2,35
11953,14,827,35,3,34
11954,14,828,34,3,33
11955,14,829,33,0,43
11956,14,830,43,1,44
11957,14,831,44,2,34
11958,14,832,34,3,33
11959,14,833,33,2,22
11960,14,834,22,1,23
11961,14,835,23,3,22
11962,14,836,22,2,12
11963,14,837,12,1,13
11964,14,838,13,0,23
11965,14,839,23,0,34
11966,14,840,34,0,44
11967,14,841,44,0,44
11968,14,842,44,2,34
11969,14,843,34,3,33
11970,14,844,33,1,34
11971,14,845,34,2,23
11972,14,846,23,3,22
11973,14,847,22,2,12
11974,14,848,12,0,22
11975,14,849,22,0,33
11976,14,850,33,0,43
11977,14,851,43,2,33
11978,14,852,33,0,43
11979,14,853,43,2,33
11980,14,854,33,3,32
11981,14,855,32,2,21
11982,14,856,21,2,11
11983,14,857,11,1,12
11984,14,858,12,0,22
11985,14,859,22,3,21
11986,14,860,21,1,22
11987,14,861,22,0,33
11988,14,862,33,1,34
11989,14,863,34,2,23
11990,14,864,23,1,24
11991,14,865,24,1,25
11992,14,866,25,3,24
11993,14,867,24,0,35
11994,14,868,35,1,35
11995,14,869,35,3,34
11996,14,870,34,2,23
11997,14,871,23,1,24
11998,14,872,24,3,23
11999,14,873,23,1,24
12000,14,874,24,3,23
12001,14,875,23,2,13
12002,14,876,13,2,3
12003,14,877,3,0,13
12004,14,878,13,1,14
12005,14,879,14,3,13
12006,14,880,13,3,12
12007,14,881,12,1,13
12008,14,882,13,0,23
12009,14,883,23,0,34
12010,14,884,34,1,35
12011,14,885,35,3,34
12012,14,886,34,1,35
12013,14,887,35,0,45
12014,14,888,45,1,45
12015,14,889,45,3,44
12016,14,890,44,2,34
12017,14,891,34,1,35
12018,14,892,35,1,35
12019,14,893,35,1,35
12020,14,894,35,2,24
12021,14,895,24,3,23
12022,14,896,23,1,24
12023,14,897,24,0,35
12024,14,898,35,2,24
12025,14,899,24,3,23
12026,14,900,23,3,22
12027,14,901,22,2,12
12028,14,902,12,1,13
12029,14,903,13,3,12
12030,14,904,12,0,22
12031,14,905,22,3,21
12032,14,906,21,1,22
12033,14,907,22,3,21
12034,14,908,21,1,22
12035,14,909,22,3,21
12036,14,910,21,0,32
12037,14,911,32,0,42
12038,14,912,42,2,32
12039,14,913,32,2,21
12040,14,914,21,1,22
12041,14,915,22,2,12
12042,14,916,12,0,22
12043,14,917,22,2,12
12044,14,918,12,3,11
12045,14,919,11,1,12
12046,14,920,12,1,13
12047,14,921,13,1,14
12048,14,922,14,0,24
12049,14,923,24,3,23
12050,14,924,23,2,13
12051,14,925,13,3,12
12052,14,926,12,1,13
12053,14,927,13,0,23
12054,14,928,23,1,24
12055,14,929,24,0,35
12056,14,930,35,2,24
12057,14,931,24,0,35
12058,14,932,35,0,45
12059,14,933,45,1,45
12060,14,934,45,1,45
12061,14,935,45,2,35
12062,14,936,35,0,45
12063,14,937,45,0,45
12064,14,938,45,3,44
12065,14,939,44,2,34
12066,14,940,34,1,35
12067,14,941,35,2,24
12068,14,942,24,3,23
12069,14,943,23,0,34
12070,14,944,34,3,33
12071,14,945,33,1,34
12072,14,946,34,3,33
12073,14,947,33,1,34
12074,14,948,34,3,33
12075,14,949,33,0,43
12076,14,950,43,1,44
12077,14,951,44,0,44
12078,14,952,44,3,43
12079,14,953,43,2,33
12080,14,954,33,2,22
12081,14,955,22,0,33
12082,14,956,33,2,22
12083,14,957,22,1,23
12084,14,958,23,3,22
12085,14,959,22,1,23
12086,14,960,23,3,22
12087,14,961,22,2,12
12088,14,962,12,1,13
12089,14,963,13,0,23
12090,14,964,23,2,13
12091,14,965,13,0,23
12092,14,966,23,1,24
12093,14,967,24,1,25
12094,14,968,25,2,25
12095,14,969,25,3,24
12096,14,970,24,2,14
12097,14,971,14,3,13
12098,14,972,13,0,23
12099,14,973,23,3,22
12100,14,974,22,1,23
12101,14,975,23,3,22
12102,14,976,22,3,21
12103,14,977,21,1,22
12104,14,978,22,2,12
12105,14,979,12,1,13
12106,14,980,13,3,12
12107,14,981,12,1,13
12108,14,982,13,0,23
12109,14,983,23,0,34
12110,14,984,34,2,23
12111,14,985,23,2,13
12112,14,986,13,1,14
12113,14,987,14,2,4
12114,14,988,4,2,4
12115,14,989,4,2,4
12116,14,990,4,0,14
12117,14,991,14,2,4
12118,14,992,4,3,3
12119,14,993,3,1,4
12120,14,994,4,3,3
12121,14,995,3,1,4
12122,14,996,4,3,3
12123,14,997,3,1,4
12124,14,998,4,3,3
12125,14,999,3,0,13
12126,15,0,0,1,1
12127,15,1,1,1,2
12128,15,2,2,2,2
12129,15,3,2,1,3
12130,15,4,3,1,4
12131,15,5,4,1,4
12132,15,6,4,2,4
12133,15,7,4,3,3
12134,15,8,3,1,4
12135,15,9,4,1,4
12136,15,10,4,2,4
12137,15,11,4,3,3
12138,15,12,3,1,4
12139,15,13,4,3,3
12140,15,14,3,1,4
12141,15,15,4,2,4
12142,15,16,4,3,3
12143,15,17,3,2,3
12144,15,18,3,2,3
12145,15,19,3,1,4
12146,15,20,4,3,3
12147,15,21,3,2,3
12148,15,22,3,1,4
12149,15,23,4,1,4
12150,15,24,4,0,14
12151,15,25,14,3,13
12152,15,26,13,2,3
12153,15,27,3,1,4
12154,15,28,4,2,4
12155,15,29,4,0,14
12156,15,30,14,2,4
12157,15,31,4,2,4
12158,15,32,4,0,14
12159,15,33,14,3,13
12160,15,34,13,2,3
12161,15,35,3,1,4
12162,15,36,4,0,14
12163,15,37,14,2,4
12164,15,38,4,3,3
12165,15,39,3,1,4
12166,15,40,4,1,4
12167,15,41,4,3,3
12168,15,42,3,1,4
12169,15,43,4,0,14
12170,15,44,14,1,14
12171,15,45,14,0,24
12172,15,46,24,1,25
12173,15,47,25,1,26
12174,15,48,26,3,25
12175,15,49,25,3,24
12176,15,50,24,1,25
12177,15,51,25,3,24
12178,15,52,24,1,25
12179,15,53,25,3,24
12180,15,54,24,1,25
12181,15,55,25,2,25
12182,15,56,25,1,26
12183,15,57,26,3,25
12184,15,58,25,3,24
12185,15,59,24,2,14
12186,15,60,14,0,24
12187,15,61,24,1,25
12188,15,62,25,3,24
12189,15,63,24,0,35
12190,15,64,35,0,45
12191,15,65,45,0,45
12192,15,66,45,1,45
12193,15,67,45,1,45
12194,15,68,45,3,44
12195,15,69,44,0,44
12196,15,70,44,0,44
12197,15,71,44,2,34
12198,15,72,34,2,23
12199,15,73,23,1,24
12200,15,74,24,1,25
12201,15,75,25,2,25
12202,15,76,25,3,24
12203,15,77,24,3,23
12204,15,78,23,1,24
12205,15,79,24,1,25
12206,15,80,25,1,26
12207,15,81,26,3,25
12208,15,82,25,1,26
12209,15,83,26,1,27
12210,15,84,27,3,26
12211,15,85,26,0,36
12212,15,86,36,2,26
12213,15,87,26,3,25
12214,15,88,25,2,25
12215,15,89,25,1,26
12216,15,90,26,3,25
12217,15,91,25,2,25
12218,15,92,25,0,25
12219,15,93,25,0,25
12220,15,94,25,2,25
12221,15,95,25,2,25
12222,15,96,25,0,25
12223,15,97,25,3,24
12224,15,98,24,1,25
12225,15,99,25,2,25
12226,15,100,25,0,25
12227,15,101,25,0,25
12228,15,102,25,3,24
12229,15,103,24,3,23
12230,15,104,23,1,24
12231,15,105,24,1,25
12232,15,106,25,3,24
12233,15,107,24,1,25
12234,15,108,25,3,24
12235,15,109,24,3,23
12236,15,110,23,1,24
12237,15,111,24,1,25
12238,15,112,25,1,26
