,episode,step,state,action,next_state
8318,8,795,10,2,0
8319,8,796,0,1,1
8320,8,797,1,0,11
8321,8,798,11,3,10
8322,8,799,10,1,11
8323,8,800,11,2,1
8324,8,801,1,3,0
8325,8,802,0,0,10
8326,8,803,10,2,0
8327,8,804,0,2,0
8328,8,805,0,0,10
8329,8,806,10,0,20
8330,8,807,20,3,20
8331,8,808,20,0,31
8332,8,809,31,2,20
8333,8,810,20,2,10
8334,8,811,10,1,11
8335,8,812,11,2,1
8336,8,813,1,2,1
8337,8,814,1,3,0
8338,8,815,0,1,1
8339,8,816,1,3,0
8340,8,817,0,1,1
8341,8,818,1,2,1
8342,8,819,1,0,11
8343,8,820,11,2,1
8344,8,821,1,1,2
8345,8,822,2,3,1
8346,8,823,1,0,11
8347,8,824,11,1,12
8348,8,825,12,2,2
8349,8,826,2,1,3
8350,8,827,3,0,13
8351,8,828,13,2,3
8352,8,829,3,1,4
8353,8,830,4,3,3
8354,8,831,3,0,13
8355,8,832,13,3,12
8356,8,833,12,1,13
8357,8,834,13,1,14
8358,8,835,14,2,4
8359,8,836,4,3,3
8360,8,837,3,1,4
8361,8,838,4,3,3
8362,8,839,3,0,13
8363,8,840,13,2,3
8364,8,841,3,1,4
8365,8,842,4,3,3
8366,8,843,3,1,4
8367,8,844,4,3,3
8368,8,845,3,3,2
8369,8,846,2,3,1
8370,8,847,1,3,0
8371,8,848,0,0,10
8372,8,849,10,0,20
8373,8,850,20,3,20
8374,8,851,20,0,31
8375,8,852,31,2,20
8376,8,853,20,0,31
8377,8,854,31,2,20
8378,8,855,20,3,20
8379,8,856,20,0,31
8380,8,857,31,3,31
8381,8,858,31,2,20
8382,8,859,20,3,20
8383,8,860,20,1,21
8384,8,861,21,3,20
8385,8,862,20,0,31
8386,8,863,31,3,31
8387,8,864,31,3,31
8388,8,865,31,2,20
8389,8,866,20,0,31
8390,8,867,31,3,31
8391,8,868,31,3,31
8392,8,869,31,2,20
8393,8,870,20,3,20
8394,8,871,20,0,31
8395,8,872,31,2,20
8396,8,873,20,3,20
8397,8,874,20,2,10
8398,8,875,10,3,10
8399,8,876,10,0,20
8400,8,877,20,2,10
8401,8,878,10,2,0
8402,8,879,0,0,10
8403,8,880,10,1,11
8404,8,881,11,3,10
8405,8,882,10,2,0
8406,8,883,0,0,10
8407,8,884,10,0,20
8408,8,885,20,2,10
8409,8,886,10,1,11
8410,8,887,11,3,10
8411,8,888,10,2,0
8412,8,889,0,0,10
8413,8,890,10,1,11
8414,8,891,11,1,12
8415,8,892,12,1,13
8416,8,893,13,1,14
8417,8,894,14,2,4
8418,8,895,4,3,3
8419,8,896,3,3,2
8420,8,897,2,1,3
8421,8,898,3,0,13
8422,8,899,13,1,14
8423,8,900,14,2,4
8424,8,901,4,3,3
8425,8,902,3,3,2
8426,8,903,2,3,1
8427,8,904,1,3,0
8428,8,905,0,3,0
8429,8,906,0,3,0
8430,8,907,0,2,0
8431,8,908,0,1,1
8432,8,909,1,1,2
8433,8,910,2,1,3
8434,8,911,3,0,13
8435,8,912,13,2,3
8436,8,913,3,1,4
8437,8,914,4,3,3
8438,8,915,3,0,13
8439,8,916,13,2,3
8440,8,917,3,0,13
8441,8,918,13,2,3
8442,8,919,3,3,2
8443,8,920,2,1,3
8444,8,921,3,3,2
8445,8,922,2,1,3
8446,8,923,3,0,13
8447,8,924,13,1,14
8448,8,925,14,2,4
8449,8,926,4,3,3
8450,8,927,3,1,4
8451,8,928,4,3,3
8452,8,929,3,0,13
8453,8,930,13,2,3
8454,8,931,3,0,13
8455,8,932,13,3,12
8456,8,933,12,2,2
8457,8,934,2,1,3
8458,8,935,3,3,2
8459,8,936,2,1,3
8460,8,937,3,1,4
8461,8,938,4,3,3
8462,8,939,3,1,4
8463,8,940,4,3,3
8464,8,941,3,3,2
8465,8,942,2,1,3
8466,8,943,3,3,2
8467,8,944,2,1,3
8468,8,945,3,1,4
8469,8,946,4,3,3
8470,8,947,3,0,13
8471,8,948,13,3,12
8472,8,949,12,2,2
8473,8,950,2,3,1
8474,8,951,1,2,1
8475,8,952,1,1,2
8476,8,953,2,1,3
8477,8,954,3,0,13
8478,8,955,13,3,12
8479,8,956,12,2,2
8480,8,957,2,3,1
8481,8,958,1,0,11
8482,8,959,11,3,10
8483,8,960,10,3,10
8484,8,961,10,2,0
8485,8,962,0,2,0
8486,8,963,0,2,0
8487,8,964,0,1,1
8488,8,965,1,2,1
8489,8,966,1,2,1
8490,8,967,1,1,2
8491,8,968,2,3,1
8492,8,969,1,0,11
8493,8,970,11,2,1
8494,8,971,1,0,11
8495,8,972,11,1,12
8496,8,973,12,1,13
8497,8,974,13,2,3
8498,8,975,3,1,4
8499,8,976,4,3,3
8500,8,977,3,3,2
8501,8,978,2,3,1
8502,8,979,1,2,1
8503,8,980,1,2,1
8504,8,981,1,1,2
8505,8,982,2,3,1
8506,8,983,1,0,11
8507,8,984,11,1,12
8508,8,985,12,1,13
8509,8,986,13,3,12
8510,8,987,12,1,13
8511,8,988,13,1,14
8512,8,989,14,2,4
8513,8,990,4,3,3
8514,8,991,3,3,2
8515,8,992,2,1,3
8516,8,993,3,0,13
8517,8,994,13,3,12
8518,8,995,12,1,13
8519,8,996,13,2,3
8520,8,997,3,3,2
8521,8,998,2,3,1
8522,8,999,1,1,2
8523,9,0,0,1,1
8524,9,1,1,2,1
8525,9,2,1,3,0
8526,9,3,0,3,0
8527,9,4,0,2,0
8528,9,5,0,1,1
8529,9,6,1,3,0
8530,9,7,0,0,10
8531,9,8,10,3,10
8532,9,9,10,0,20
8533,9,10,20,2,10
8534,9,11,10,1,11
8535,9,12,11,2,1
8536,9,13,1,2,1
8537,9,14,1,2,1
8538,9,15,1,0,11
8539,9,16,11,1,12
8540,9,17,12,1,13
8541,9,18,13,2,3
8542,9,19,3,1,4
8543,9,20,4,3,3
8544,9,21,3,0,13
8545,9,22,13,1,14
8546,9,23,14,2,4
8547,9,24,4,3,3
8548,9,25,3,3,2
8549,9,26,2,1,3
8550,9,27,3,1,4
8551,9,28,4,3,3
8552,9,29,3,0,13
8553,9,30,13,2,3
8554,9,31,3,3,2
8555,9,32,2,1,3
8556,9,33,3,3,2
8557,9,34,2,3,1
8558,9,35,1,2,1
8559,9,36,1,0,11
8560,9,37,11,1,12
8561,9,38,12,1,13
8562,9,39,13,3,12
8563,9,40,12,2,2
8564,9,41,2,1,3
8565,9,42,3,1,4
8566,9,43,4,3,3
8567,9,44,3,1,4
8568,9,45,4,3,3
8569,9,46,3,0,13
8570,9,47,13,2,3
8571,9,48,3,3,2
8572,9,49,2,1,3
8573,9,50,3,3,2
8574,9,51,2,1,3
8575,9,52,3,1,4
8576,9,53,4,3,3
8577,9,54,3,0,13
8578,9,55,13,3,12
8579,9,56,12,1,13
8580,9,57,13,2,3
8581,9,58,3,1,4
8582,9,59,4,3,3
8583,9,60,3,0,13
8584,9,61,13,3,12
8585,9,62,12,2,2
8586,9,63,2,1,3
8587,9,64,3,0,13
8588,9,65,13,1,14
8589,9,66,14,2,4
8590,9,67,4,3,3
8591,9,68,3,1,4
8592,9,69,4,3,3
8593,9,70,3,0,13
8594,9,71,13,3,12
8595,9,72,12,1,13
8596,9,73,13,1,14
8597,9,74,14,2,4
8598,9,75,4,3,3
8599,9,76,3,0,13
8600,9,77,13,1,14
8601,9,78,14,2,4
8602,9,79,4,3,3
8603,9,80,3,3,2
8604,9,81,2,3,1
8605,9,82,1,1,2
8606,9,83,2,3,1
8607,9,84,1,2,1
8608,9,85,1,1,2
8609,9,86,2,3,1
8610,9,87,1,2,1
8611,9,88,1,2,1
8612,9,89,1,1,2
8613,9,90,2,1,3
8614,9,91,3,3,2
8615,9,92,2,3,1
8616,9,93,1,3,0
8617,9,94,0,0,10
8618,9,95,10,3,10
8619,9,96,10,0,20
8620,9,97,20,3,20
8621,9,98,20,2,10
8622,9,99,10,1,11
8623,9,100,11,2,1
8624,9,101,1,2,1
8625,9,102,1,3,0
8626,9,103,0,0,10
8627,9,104,10,1,11
8628,9,105,11,3,10
8629,9,106,10,2,0
8630,9,107,0,0,10
8631,9,108,10,3,10
8632,9,109,10,3,10
8633,9,110,10,0,20
8634,9,111,20,0,31
8635,9,112,31,2,20
8636,9,113,20,2,10
8637,9,114,10,0,20
8638,9,115,20,3,20
8639,9,116,20,0,31
8640,9,117,31,1,32
8641,9,118,32,2,21
8642,9,119,21,3,20
8643,9,120,20,1,21
8644,9,121,21,3,20
8645,9,122,20,0,31
8646,9,123,31,2,20
8647,9,124,20,1,21
8648,9,125,21,1,22
8649,9,126,22,1,23
8650,9,127,23,0,34
8651,9,128,34,3,33
8652,9,129,33,0,43
8653,9,130,43,3,42
8654,9,131,42,2,32
8655,9,132,32,2,21
8656,9,133,21,3,20
8657,9,134,20,0,31
8658,9,135,31,2,20
8659,9,136,20,3,20
8660,9,137,20,3,20
8661,9,138,20,1,21
8662,9,139,21,1,22
8663,9,140,22,1,23
8664,9,141,23,3,22
8665,9,142,22,1,23
8666,9,143,23,3,22
8667,9,144,22,1,23
8668,9,145,23,3,22
8669,9,146,22,1,23
8670,9,147,23,3,22
8671,9,148,22,1,23
8672,9,149,23,2,13
8673,9,150,13,3,12
8674,9,151,12,2,2
8675,9,152,2,1,3
8676,9,153,3,0,13
8677,9,154,13,2,3
8678,9,155,3,1,4
8679,9,156,4,3,3
8680,9,157,3,3,2
8681,9,158,2,1,3
8682,9,159,3,3,2
8683,9,160,2,1,3
8684,9,161,3,3,2
8685,9,162,2,3,1
8686,9,163,1,1,2
8687,9,164,2,3,1
8688,9,165,1,1,2
8689,9,166,2,3,1
8690,9,167,1,0,11
8691,9,168,11,2,1
8692,9,169,1,0,11
8693,9,170,11,1,12
8694,9,171,12,2,2
8695,9,172,2,3,1
8696,9,173,1,2,1
8697,9,174,1,0,11
8698,9,175,11,1,12
8699,9,176,12,2,2
8700,9,177,2,3,1
8701,9,178,1,2,1
8702,9,179,1,0,11
8703,9,180,11,2,1
8704,9,181,1,0,11
8705,9,182,11,1,12
8706,9,183,12,1,13
8707,9,184,13,1,14
8708,9,185,14,2,4
8709,9,186,4,3,3
8710,9,187,3,3,2
8711,9,188,2,3,1
8712,9,189,1,3,0
8713,9,190,0,0,10
8714,9,191,10,2,0
8715,9,192,0,3,0
8716,9,193,0,2,0
8717,9,194,0,1,1
8718,9,195,1,1,2
8719,9,196,2,3,1
8720,9,197,1,2,1
8721,9,198,1,1,2
8722,9,199,2,1,3
8723,9,200,3,1,4
8724,9,201,4,3,3
8725,9,202,3,1,4
8726,9,203,4,3,3
8727,9,204,3,3,2
8728,9,205,2,1,3
8729,9,206,3,3,2
8730,9,207,2,3,1
8731,9,208,1,2,1
8732,9,209,1,2,1
8733,9,210,1,1,2
8734,9,211,2,3,1
8735,9,212,1,1,2
8736,9,213,2,3,1
8737,9,214,1,3,0
8738,9,215,0,3,0
8739,9,216,0,3,0
8740,9,217,0,0,10
8741,9,218,10,3,10
8742,9,219,10,2,0
8743,9,220,0,0,10
8744,9,221,10,3,10
8745,9,222,10,2,0
8746,9,223,0,2,0
8747,9,224,0,3,0
8748,9,225,0,1,1
8749,9,226,1,2,1
8750,9,227,1,2,1
8751,9,228,1,3,0
8752,9,229,0,2,0
8753,9,230,0,0,10
8754,9,231,10,0,20
8755,9,232,20,3,20
8756,9,233,20,3,20
8757,9,234,20,0,31
8758,9,235,31,2,20
8759,9,236,20,2,10
8760,9,237,10,2,0
8761,9,238,0,0,10
8762,9,239,10,2,0
8763,9,240,0,3,0
8764,9,241,0,1,1
8765,9,242,1,3,0
8766,9,243,0,2,0
8767,9,244,0,0,10
8768,9,245,10,2,0
8769,9,246,0,2,0
8770,9,247,0,0,10
8771,9,248,10,2,0
8772,9,249,0,2,0
8773,9,250,0,1,1
8774,9,251,1,2,1
8775,9,252,1,3,0
8776,9,253,0,3,0
8777,9,254,0,1,1
8778,9,255,1,3,0
8779,9,256,0,0,10
8780,9,257,10,0,20
8781,9,258,20,2,10
8782,9,259,10,1,11
8783,9,260,11,2,1
8784,9,261,1,1,2
8785,9,262,2,3,1
8786,9,263,1,0,11
8787,9,264,11,2,1
8788,9,265,1,1,2
8789,9,266,2,1,3
8790,9,267,3,0,13
8791,9,268,13,1,14
8792,9,269,14,2,4
8793,9,270,4,3,3
8794,9,271,3,1,4
8795,9,272,4,3,3
8796,9,273,3,1,4
8797,9,274,4,3,3
8798,9,275,3,0,13
8799,9,276,13,1,14
8800,9,277,14,2,4
8801,9,278,4,3,3
8802,9,279,3,1,4
8803,9,280,4,3,3
8804,9,281,3,0,13
8805,9,282,13,2,3
8806,9,283,3,0,13
8807,9,284,13,1,14
8808,9,285,14,2,4
8809,9,286,4,3,3
8810,9,287,3,1,4
8811,9,288,4,3,3
8812,9,289,3,1,4
8813,9,290,4,3,3
8814,9,291,3,1,4
8815,9,292,4,3,3
8816,9,293,3,0,13
8817,9,294,13,1,14
8818,9,295,14,2,4
8819,9,296,4,3,3
8820,9,297,3,1,4
8821,9,298,4,3,3
8822,9,299,3,0,13
8823,9,300,13,1,14
8824,9,301,14,2,4
8825,9,302,4,3,3
8826,9,303,3,1,4
8827,9,304,4,3,3
8828,9,305,3,3,2
8829,9,306,2,3,1
8830,9,307,1,3,0
8831,9,308,0,0,10
8832,9,309,10,2,0
8833,9,310,0,1,1
8834,9,311,1,0,11
8835,9,312,11,2,1
8836,9,313,1,0,11
8837,9,314,11,3,10
8838,9,315,10,2,0
8839,9,316,0,2,0
8840,9,317,0,0,10
8841,9,318,10,2,0
8842,9,319,0,2,0
8843,9,320,0,1,1
8844,9,321,1,1,2
8845,9,322,2,3,1
8846,9,323,1,1,2
8847,9,324,2,3,1
8848,9,325,1,0,11
8849,9,326,11,3,10
8850,9,327,10,2,0
8851,9,328,0,0,10
8852,9,329,10,1,11
8853,9,330,11,3,10
8854,9,331,10,0,20
8855,9,332,20,3,20
8856,9,333,20,2,10
8857,9,334,10,1,11
8858,9,335,11,3,10
8859,9,336,10,1,11
8860,9,337,11,1,12
8861,9,338,12,2,2
8862,9,339,2,1,3
8863,9,340,3,3,2
8864,9,341,2,3,1
8865,9,342,1,2,1
8866,9,343,1,3,0
8867,9,344,0,3,0
8868,9,345,0,2,0
8869,9,346,0,1,1
8870,9,347,1,1,2
8871,9,348,2,3,1
8872,9,349,1,2,1
8873,9,350,1,3,0
8874,9,351,0,0,10
8875,9,352,10,2,0
8876,9,353,0,3,0
8877,9,354,0,2,0
8878,9,355,0,0,10
8879,9,356,10,1,11
8880,9,357,11,1,12
8881,9,358,12,2,2
8882,9,359,2,1,3
8883,9,360,3,0,13
8884,9,361,13,1,14
8885,9,362,14,2,4
8886,9,363,4,3,3
8887,9,364,3,1,4
8888,9,365,4,3,3
8889,9,366,3,0,13
8890,9,367,13,3,12
8891,9,368,12,2,2
8892,9,369,2,1,3
8893,9,370,3,3,2
8894,9,371,2,3,1
8895,9,372,1,1,2
8896,9,373,2,3,1
8897,9,374,1,1,2
8898,9,375,2,3,1
8899,9,376,1,2,1
8900,9,377,1,0,11
8901,9,378,11,2,1
8902,9,379,1,3,0
8903,9,380,0,3,0
8904,9,381,0,1,1
8905,9,382,1,3,0
8906,9,383,0,1,1
8907,9,384,1,1,2
8908,9,385,2,1,3
8909,9,386,3,3,2
8910,9,387,2,1,3
8911,9,388,3,1,4
8912,9,389,4,3,3
8913,9,390,3,3,2
8914,9,391,2,3,1
8915,9,392,1,2,1
8916,9,393,1,0,11
8917,9,394,11,2,1
8918,9,395,1,0,11
8919,9,396,11,1,12
8920,9,397,12,2,2
8921,9,398,2,3,1
8922,9,399,1,0,11
8923,9,400,11,3,10
8924,9,401,10,0,20
8925,9,402,20,3,20
8926,9,403,20,3,20
8927,9,404,20,1,21
8928,9,405,21,0,32
8929,9,406,32,2,21
8930,9,407,21,3,20
8931,9,408,20,1,21
8932,9,409,21,3,20
8933,9,410,20,2,10
8934,9,411,10,1,11
8935,9,412,11,3,10
8936,9,413,10,2,0
8937,9,414,0,2,0
8938,9,415,0,2,0
8939,9,416,0,0,10
8940,9,417,10,3,10
8941,9,418,10,0,20
8942,9,419,20,0,31
8943,9,420,31,3,31
8944,9,421,31,3,31
8945,9,422,31,2,20
8946,9,423,20,3,20
8947,9,424,20,1,21
8948,9,425,21,0,32
8949,9,426,32,1,33
8950,9,427,33,0,43
8951,9,428,43,3,42
8952,9,429,42,2,32
8953,9,430,32,1,33
8954,9,431,33,0,43
8955,9,432,43,3,42
8956,9,433,42,2,32
8957,9,434,32,2,21
8958,9,435,21,0,32
8959,9,436,32,0,42
8960,9,437,42,2,32
8961,9,438,32,2,21
8962,9,439,21,3,20
8963,9,440,20,0,31
8964,9,441,31,2,20
8965,9,442,20,2,10
8966,9,443,10,1,11
8967,9,444,11,3,10
8968,9,445,10,0,20
8969,9,446,20,0,31
8970,9,447,31,3,31
8971,9,448,31,3,31
8972,9,449,31,2,20
8973,9,450,20,2,10
8974,9,451,10,2,0
8975,9,452,0,2,0
8976,9,453,0,0,10
8977,9,454,10,3,10
8978,9,455,10,0,20
8979,9,456,20,1,21
8980,9,457,21,3,20
8981,9,458,20,3,20
8982,9,459,20,2,10
8983,9,460,10,3,10
8984,9,461,10,2,0
8985,9,462,0,1,1
8986,9,463,1,1,2
8987,9,464,2,1,3
8988,9,465,3,3,2
8989,9,466,2,3,1
8990,9,467,1,2,1
8991,9,468,1,3,0
8992,9,469,0,3,0
8993,9,470,0,1,1
8994,9,471,1,1,2
8995,9,472,2,3,1
8996,9,473,1,3,0
8997,9,474,0,3,0
8998,9,475,0,1,1
8999,9,476,1,2,1
9000,9,477,1,0,11
9001,9,478,11,1,12
9002,9,479,12,2,2
9003,9,480,2,1,3
9004,9,481,3,3,2
9005,9,482,2,1,3
9006,9,483,3,0,13
9007,9,484,13,2,3
9008,9,485,3,0,13
9009,9,486,13,2,3
9010,9,487,3,3,2
9011,9,488,2,3,1
9012,9,489,1,2,1
9013,9,490,1,0,11
9014,9,491,11,2,1
9015,9,492,1,2,1
9016,9,493,1,3,0
9017,9,494,0,2,0
9018,9,495,0,2,0
9019,9,496,0,0,10
9020,9,497,10,1,11
9021,9,498,11,2,1
9022,9,499,1,3,0
9023,9,500,0,0,10
9024,9,501,10,3,10
9025,9,502,10,0,20
9026,9,503,20,2,10
9027,9,504,10,2,0
9028,9,505,0,1,1
9029,9,506,1,1,2
9030,9,507,2,1,3
9031,9,508,3,1,4
9032,9,509,4,3,3
9033,9,510,3,0,13
9034,9,511,13,1,14
9035,9,512,14,2,4
9036,9,513,4,3,3
9037,9,514,3,3,2
9038,9,515,2,1,3
9039,9,516,3,1,4
9040,9,517,4,3,3
9041,9,518,3,3,2
9042,9,519,2,1,3
9043,9,520,3,1,4
9044,9,521,4,3,3
9045,9,522,3,3,2
9046,9,523,2,1,3
9047,9,524,3,1,4
9048,9,525,4,3,3
9049,9,526,3,3,2
9050,9,527,2,1,3
9051,9,528,3,3,2
9052,9,529,2,1,3
9053,9,530,3,0,13
9054,9,531,13,2,3
9055,9,532,3,1,4
9056,9,533,4,3,3
9057,9,534,3,1,4
9058,9,535,4,3,3
9059,9,536,3,1,4
9060,9,537,4,3,3
9061,9,538,3,1,4
9062,9,539,4,3,3
9063,9,540,3,0,13
9064,9,541,13,3,12
9065,9,542,12,2,2
9066,9,543,2,3,1
9067,9,544,1,0,11
9068,9,545,11,2,1
9069,9,546,1,0,11
9070,9,547,11,1,12
9071,9,548,12,2,2
9072,9,549,2,3,1
9073,9,550,1,3,0
9074,9,551,0,0,10
9075,9,552,10,3,10
9076,9,553,10,1,11
9077,9,554,11,3,10
9078,9,555,10,2,0
9079,9,556,0,3,0
9080,9,557,0,1,1
9081,9,558,1,1,2
9082,9,559,2,1,3
9083,9,560,3,3,2
9084,9,561,2,3,1
9085,9,562,1,1,2
9086,9,563,2,3,1
9087,9,564,1,0,11
9088,9,565,11,1,12
9089,9,566,12,2,2
9090,9,567,2,3,1
9091,9,568,1,0,11
9092,9,569,11,2,1
9093,9,570,1,3,0
9094,9,571,0,2,0
9095,9,572,0,0,10
9096,9,573,10,2,0
9097,9,574,0,3,0
9098,9,575,0,1,1
9099,9,576,1,3,0
9100,9,577,0,2,0
9101,9,578,0,3,0
9102,9,579,0,3,0
9103,9,580,0,2,0
9104,9,581,0,1,1
9105,9,582,1,0,11
9106,9,583,11,3,10
9107,9,584,10,1,11
9108,9,585,11,2,1
9109,9,586,1,2,1
9110,9,587,1,1,2
9111,9,588,2,1,3
9112,9,589,3,0,13
9113,9,590,13,3,12
9114,9,591,12,1,13
9115,9,592,13,1,14
9116,9,593,14,2,4
9117,9,594,4,3,3
9118,9,595,3,0,13
9119,9,596,13,3,12
9120,9,597,12,1,13
9121,9,598,13,3,12
9122,9,599,12,1,13
9123,9,600,13,3,12
9124,9,601,12,1,13
9125,9,602,13,1,14
9126,9,603,14,2,4
9127,9,604,4,3,3
9128,9,605,3,3,2
9129,9,606,2,3,1
9130,9,607,1,1,2
9131,9,608,2,3,1
9132,9,609,1,3,0
9133,9,610,0,1,1
9134,9,611,1,3,0
9135,9,612,0,0,10
9136,9,613,10,0,20
9137,9,614,20,2,10
9138,9,615,10,0,20
9139,9,616,20,3,20
9140,9,617,20,0,31
9141,9,618,31,1,32
9142,9,619,32,1,33
9143,9,620,33,1,34
9144,9,621,34,3,33
9145,9,622,33,0,43
9146,9,623,43,3,42
9147,9,624,42,2,32
9148,9,625,32,1,33
9149,9,626,33,0,43
9150,9,627,43,3,42
9151,9,628,42,2,32
9152,9,629,32,2,21
9153,9,630,21,0,32
9154,9,631,32,2,21
9155,9,632,21,3,20
9156,9,633,20,3,20
9157,9,634,20,0,31
9158,9,635,31,2,20
9159,9,636,20,3,20
9160,9,637,20,2,10
9161,9,638,10,3,10
9162,9,639,10,0,20
9163,9,640,20,0,31
9164,9,641,31,1,32
9165,9,642,32,2,21
9166,9,643,21,3,20
9167,9,644,20,3,20
9168,9,645,20,2,10
9169,9,646,10,2,0
9170,9,647,0,0,10
9171,9,648,10,0,20
9172,9,649,20,3,20
9173,9,650,20,1,21
9174,9,651,21,3,20
9175,9,652,20,1,21
9176,9,653,21,0,32
9177,9,654,32,2,21
9178,9,655,21,3,20
9179,9,656,20,0,31
9180,9,657,31,3,31
9181,9,658,31,1,32
9182,9,659,32,1,33
9183,9,660,33,0,43
9184,9,661,43,1,44
9185,9,662,44,3,43
9186,9,663,43,0,43
9187,9,664,43,1,44
9188,9,665,44,0,44
9189,9,666,44,3,43
9190,9,667,43,1,44
9191,9,668,44,3,43
9192,9,669,43,3,42
9193,9,670,42,2,32
9194,9,671,32,1,33
9195,9,672,33,0,43
9196,9,673,43,3,42
9197,9,674,42,2,32
9198,9,675,32,2,21
9199,9,676,21,3,20
9200,9,677,20,2,10
9201,9,678,10,1,11
9202,9,679,11,2,1
9203,9,680,1,3,0
9204,9,681,0,0,10
9205,9,682,10,0,20
9206,9,683,20,2,10
9207,9,684,10,2,0
9208,9,685,0,3,0
9209,9,686,0,2,0
9210,9,687,0,2,0
9211,9,688,0,2,0
9212,9,689,0,0,10
9213,9,690,10,1,11
9214,9,691,11,3,10
9215,9,692,10,2,0
9216,9,693,0,0,10
9217,9,694,10,2,0
9218,9,695,0,2,0
9219,9,696,0,0,10
9220,9,697,10,1,11
9221,9,698,11,1,12
9222,9,699,12,2,2
9223,9,700,2,1,3
9224,9,701,3,1,4
9225,9,702,4,3,3
9226,9,703,3,0,13
9227,9,704,13,2,3
9228,9,705,3,0,13
9229,9,706,13,1,14
9230,9,707,14,2,4
9231,9,708,4,3,3
9232,9,709,3,0,13
9233,9,710,13,2,3
9234,9,711,3,1,4
9235,9,712,4,3,3
9236,9,713,3,0,13
9237,9,714,13,1,14
9238,9,715,14,2,4
9239,9,716,4,3,3
9240,9,717,3,3,2
9241,9,718,2,3,1
9242,9,719,1,0,11
9243,9,720,11,1,12
9244,9,721,12,2,2
9245,9,722,2,3,1
9246,9,723,1,2,1
9247,9,724,1,2,1
9248,9,725,1,0,11
9249,9,726,11,1,12
9250,9,727,12,1,13
9251,9,728,13,3,12
9252,9,729,12,2,2
9253,9,730,2,3,1
9254,9,731,1,0,11
9255,9,732,11,3,10
9256,9,733,10,3,10
9257,9,734,10,3,10
9258,9,735,10,3,10
9259,9,736,10,0,20
9260,9,737,20,1,21
9261,9,738,21,3,20
9262,9,739,20,2,10
9263,9,740,10,1,11
9264,9,741,11,1,12
9265,9,742,12,1,13
9266,9,743,13,2,3
9267,9,744,3,1,4
9268,9,745,4,3,3
9269,9,746,3,0,13
9270,9,747,13,2,3
9271,9,748,3,0,13
9272,9,749,13,1,14
9273,9,750,14,2,4
9274,9,751,4,3,3
9275,9,752,3,3,2
9276,9,753,2,3,1
9277,9,754,1,2,1
9278,9,755,1,1,2
9279,9,756,2,3,1
9280,9,757,1,3,0
9281,9,758,0,3,0
9282,9,759,0,3,0
9283,9,760,0,0,10
9284,9,761,10,3,10
9285,9,762,10,3,10
9286,9,763,10,1,11
9287,9,764,11,1,12
9288,9,765,12,1,13
9289,9,766,13,3,12
9290,9,767,12,2,2
9291,9,768,2,1,3
9292,9,769,3,0,13
9293,9,770,13,3,12
9294,9,771,12,2,2
9295,9,772,2,3,1
9296,9,773,1,2,1
9297,9,774,1,3,0
9298,9,775,0,2,0
9299,9,776,0,1,1
9300,9,777,1,2,1
9301,9,778,1,3,0
9302,9,779,0,1,1
9303,9,780,1,3,0
9304,9,781,0,0,10
9305,9,782,10,2,0
9306,9,783,0,3,0
9307,9,784,0,0,10
9308,9,785,10,1,11
9309,9,786,11,3,10
9310,9,787,10,3,10
9311,9,788,10,0,20
9312,9,789,20,3,20
9313,9,790,20,1,21
9314,9,791,21,3,20
9315,9,792,20,2,10
9316,9,793,10,2,0
9317,9,794,0,2,0
9318,9,795,0,1,1
9319,9,796,1,1,2
9320,9,797,2,3,1
9321,9,798,1,2,1
9322,9,799,1,0,11
9323,9,800,11,3,10
9324,9,801,10,3,10
9325,9,802,10,0,20
9326,9,803,20,1,21
9327,9,804,21,0,32
9328,9,805,32,0,42
9329,9,806,42,2,32
9330,9,807,32,2,21
9331,9,808,21,3,20
9332,9,809,20,3,20
9333,9,810,20,2,10
9334,9,811,10,3,10
9335,9,812,10,1,11
9336,9,813,11,2,1
9337,9,814,1,0,11
9338,9,815,11,2,1
9339,9,816,1,1,2
9340,9,817,2,3,1
9341,9,818,1,2,1
9342,9,819,1,2,1
9343,9,820,1,0,11
9344,9,821,11,3,10
9345,9,822,10,0,20
9346,9,823,20,0,31
9347,9,824,31,2,20
9348,9,825,20,1,21
9349,9,826,21,1,22
9350,9,827,22,0,33
9351,9,828,33,0,43
9352,9,829,43,1,44
9353,9,830,44,3,43
9354,9,831,43,3,42
9355,9,832,42,2,32
9356,9,833,32,2,21
9357,9,834,21,1,22
9358,9,835,22,1,23
9359,9,836,23,2,13
9360,9,837,13,2,3
9361,9,838,3,0,13
9362,9,839,13,1,14
9363,9,840,14,2,4
9364,9,841,4,3,3
9365,9,842,3,3,2
9366,9,843,2,3,1
9367,9,844,1,1,2
9368,9,845,2,1,3
9369,9,846,3,3,2
9370,9,847,2,1,3
9371,9,848,3,1,4
9372,9,849,4,3,3
9373,9,850,3,3,2
9374,9,851,2,1,3
9375,9,852,3,1,4
9376,9,853,4,3,3
9377,9,854,3,1,4
9378,9,855,4,3,3
9379,9,856,3,0,13
9380,9,857,13,2,3
9381,9,858,3,1,4
9382,9,859,4,3,3
9383,9,860,3,0,13
9384,9,861,13,3,12
9385,9,862,12,1,13
9386,9,863,13,1,14
9387,9,864,14,2,4
9388,9,865,4,3,3
9389,9,866,3,1,4
9390,9,867,4,3,3
9391,9,868,3,0,13
9392,9,869,13,1,14
