,episode,step,state,action,next_state
3889,5,571,0,2,0
3890,5,572,0,3,0
3891,5,573,0,1,1
3892,5,574,1,0,11
3893,5,575,11,0,21
3894,5,576,21,0,32
3895,5,577,32,1,33
3896,5,578,33,2,22
3897,5,579,22,3,21
3898,5,580,21,0,32
3899,5,581,32,0,42
3900,5,582,42,3,41
3901,5,583,41,2,31
3902,5,584,31,0,41
3903,5,585,41,1,42
3904,5,586,42,2,32
3905,5,587,32,2,21
3906,5,588,21,2,11
3907,5,589,11,0,21
3908,5,590,21,2,11
3909,5,591,11,0,21
3910,5,592,21,1,22
3911,5,593,22,1,23
3912,5,594,23,1,24
3913,5,595,24,0,35
3914,5,596,35,2,24
3915,5,597,24,3,23
3916,5,598,23,2,13
3917,5,599,13,3,12
3918,5,600,12,0,22
3919,5,601,22,0,33
3920,5,602,33,1,34
3921,5,603,34,2,23
3922,5,604,23,1,24
3923,5,605,24,0,35
3924,5,606,35,2,24
3925,5,607,24,3,23
3926,5,608,23,0,34
3927,5,609,34,0,44
3928,5,610,44,2,34
3929,5,611,34,1,35
3930,5,612,35,1,35
3931,5,613,35,3,34
3932,5,614,34,1,35
3933,5,615,35,1,35
3934,5,616,35,0,45
3935,5,617,45,2,35
3936,5,618,35,1,35
3937,5,619,35,2,24
3938,5,620,24,0,35
3939,5,621,35,3,34
3940,5,622,34,0,44
3941,5,623,44,3,43
3942,5,624,43,1,44
3943,5,625,44,3,43
3944,5,626,43,1,44
3945,5,627,44,3,43
3946,5,628,43,0,43
3947,5,629,43,0,43
3948,5,630,43,2,33
3949,5,631,33,1,34
3950,5,632,34,0,44
3951,5,633,44,3,43
3952,5,634,43,2,33
3953,5,635,33,1,34
3954,5,636,34,2,23
3955,5,637,23,1,24
3956,5,638,24,2,14
3957,5,639,14,2,4
3958,5,640,4,0,14
3959,5,641,14,1,14
3960,5,642,14,1,14
3961,5,643,14,3,13
3962,5,644,13,1,14
3963,5,645,14,3,13
3964,5,646,13,0,23
3965,5,647,23,1,24
3966,5,648,24,1,25
3967,5,649,25,0,25
3968,5,650,25,0,25
3969,5,651,25,1,26
3970,5,652,26,2,15
3971,5,653,15,2,5
3972,5,654,5,2,5
3973,5,655,5,0,15
3974,5,656,15,0,26
3975,5,657,26,2,15
3976,5,658,15,3,15
3977,5,659,15,2,5
3978,5,660,5,2,5
3979,5,661,5,0,15
3980,5,662,15,1,16
3981,5,663,16,2,6
3982,5,664,6,0,16
3983,5,665,16,0,27
3984,5,666,27,3,26
3985,5,667,26,2,15
3986,5,668,15,3,15
3987,5,669,15,2,5
3988,5,670,5,3,5
3989,5,671,5,3,5
3990,5,672,5,1,6
3991,5,673,6,1,7
3992,5,674,7,0,17
3993,5,675,17,3,16
3994,5,676,16,1,17
3995,5,677,17,1,18
3996,5,678,18,0,29
3997,5,679,29,0,39
3998,5,680,39,3,38
3999,5,681,38,0,48
4000,5,682,48,0,54
4001,5,683,54,1,55
4002,5,684,55,3,54
4003,5,685,54,1,55
4004,5,686,55,2,49
4005,5,687,49,2,39
4006,5,688,39,3,38
4007,5,689,38,1,39
4008,5,690,39,1,40
4009,5,691,40,3,39
4010,5,692,39,3,38
4011,5,693,38,1,39
4012,5,694,39,0,49
4013,5,695,49,0,55
4014,5,696,55,1,56
4015,5,697,56,3,55
4016,5,698,55,3,54
4017,5,699,54,0,62
4018,5,700,62,3,62
4019,5,701,62,2,54
4020,5,702,54,2,48
4021,5,703,48,2,38
4022,5,704,38,3,37
4023,5,705,37,0,47
4024,5,706,47,0,53
4025,5,707,53,0,53
4026,5,708,53,0,53
4027,5,709,53,2,47
4028,5,710,47,1,48
4029,5,711,48,3,47
4030,5,712,47,1,48
4031,5,713,48,0,54
4032,5,714,54,2,48
4033,5,715,48,2,38
4034,5,716,38,1,39
4035,5,717,39,3,38
4036,5,718,38,2,28
4037,5,719,28,3,27
4038,5,720,27,0,37
4039,5,721,37,3,36
4040,5,722,36,3,36
4041,5,723,36,1,37
4042,5,724,37,0,47
4043,5,725,47,1,48
4044,5,726,48,0,54
4045,5,727,54,2,48
4046,5,728,48,1,49
4047,5,729,49,1,50
4048,5,730,50,2,40
4049,5,731,40,2,30
4050,5,732,30,1,30
4051,5,733,30,0,40
4052,5,734,40,1,40
4053,5,735,40,0,50
4054,5,736,50,2,40
4055,5,737,40,3,39
4056,5,738,39,1,40
4057,5,739,40,2,30
4058,5,740,30,3,29
4059,5,741,29,0,39
4060,5,742,39,0,49
4061,5,743,49,3,48
4062,5,744,48,3,47
4063,5,745,47,3,46
4064,5,746,46,2,36
4065,5,747,36,1,37
4066,5,748,37,2,27
4067,5,749,27,2,16
4068,5,750,16,0,27
4069,5,751,27,1,28
4070,5,752,28,3,27
4071,5,753,27,1,28
4072,5,754,28,0,38
4073,5,755,38,0,48
4074,5,756,48,3,47
4075,5,757,47,2,37
4076,5,758,37,0,47
4077,5,759,47,0,53
4078,5,760,53,1,54
4079,5,761,54,1,55
4080,5,762,55,1,56
4081,5,763,56,3,55
4082,5,764,55,0,55
4083,5,765,55,1,56
4084,5,766,56,1,56
4085,5,767,56,3,55
4086,5,768,55,3,54
4087,5,769,54,0,62
4088,5,770,62,3,62
4089,5,771,62,2,54
4090,5,772,54,2,48
4091,5,773,48,0,54
4092,5,774,54,0,62
4093,5,775,62,3,62
4094,5,776,62,3,62
4095,5,777,62,2,54
4096,5,778,54,0,62
4097,5,779,62,1,62
4098,5,780,62,0,70
4099,5,781,70,1,71
4100,5,782,71,3,70
4101,5,783,70,3,69
4102,5,784,69,3,68
4103,5,785,68,1,69
4104,5,786,69,1,70
4105,5,787,70,1,71
4106,5,788,71,2,71
4107,5,789,71,3,70
4108,5,790,70,0,80
4109,5,791,80,3,79
4110,5,792,79,1,80
4111,5,793,80,1,81
4112,5,794,81,0,92
4113,5,795,92,0,102
4114,5,796,102,1,103
4115,6,0,0,0,10
4116,6,1,10,2,0
4117,6,2,0,0,10
4118,6,3,10,3,10
4119,6,4,10,0,20
4120,6,5,20,1,21
4121,6,6,21,3,20
4122,6,7,20,0,31
4123,6,8,31,3,31
4124,6,9,31,0,41
4125,6,10,41,3,41
4126,6,11,41,1,42
4127,6,12,42,1,43
4128,6,13,43,0,43
4129,6,14,43,2,33
4130,6,15,33,1,34
4131,6,16,34,2,23
4132,6,17,23,1,24
4133,6,18,24,3,23
4134,6,19,23,3,22
4135,6,20,22,1,23
4136,6,21,23,1,24
4137,6,22,24,2,14
4138,6,23,14,0,24
4139,6,24,24,3,23
4140,6,25,23,3,22
4141,6,26,22,2,12
4142,6,27,12,3,11
4143,6,28,11,1,12
4144,6,29,12,0,22
4145,6,30,22,1,23
4146,6,31,23,1,24
4147,6,32,24,2,14
4148,6,33,14,2,4
4149,6,34,4,3,3
4150,6,35,3,3,2
4151,6,36,2,0,12
4152,6,37,12,0,22
4153,6,38,22,2,12
4154,6,39,12,3,11
4155,6,40,11,1,12
4156,6,41,12,0,22
4157,6,42,22,1,23
4158,6,43,23,3,22
4159,6,44,22,1,23
4160,6,45,23,0,34
4161,6,46,34,1,35
4162,6,47,35,2,24
4163,6,48,24,0,35
4164,6,49,35,1,35
4165,6,50,35,2,24
4166,6,51,24,1,25
4167,6,52,25,3,24
4168,6,53,24,1,25
4169,6,54,25,3,24
4170,6,55,24,1,25
4171,6,56,25,3,24
4172,6,57,24,1,25
4173,6,58,25,3,24
4174,6,59,24,1,25
4175,6,60,25,3,24
4176,6,61,24,1,25
4177,6,62,25,3,24
4178,6,63,24,1,25
4179,6,64,25,3,24
4180,6,65,24,1,25
4181,6,66,25,3,24
4182,6,67,24,1,25
4183,6,68,25,3,24
4184,6,69,24,1,25
4185,6,70,25,3,24
4186,6,71,24,1,25
4187,6,72,25,3,24
4188,6,73,24,1,25
4189,6,74,25,3,24
4190,6,75,24,1,25
4191,6,76,25,3,24
4192,6,77,24,1,25
4193,6,78,25,3,24
4194,6,79,24,1,25
4195,6,80,25,3,24
4196,6,81,24,1,25
4197,6,82,25,3,24
4198,6,83,24,1,25
4199,6,84,25,3,24
4200,6,85,24,1,25
4201,6,86,25,3,24
4202,6,87,24,1,25
4203,6,88,25,3,24
4204,6,89,24,1,25
4205,6,90,25,3,24
4206,6,91,24,1,25
4207,6,92,25,3,24
4208,6,93,24,1,25
4209,6,94,25,3,24
4210,6,95,24,1,25
4211,6,96,25,3,24
4212,6,97,24,1,25
4213,6,98,25,3,24
4214,6,99,24,1,25
4215,6,100,25,3,24
4216,6,101,24,1,25
4217,6,102,25,3,24
4218,6,103,24,1,25
4219,6,104,25,3,24
4220,6,105,24,1,25
4221,6,106,25,0,25
4222,6,107,25,3,24
4223,6,108,24,1,25
4224,6,109,25,3,24
4225,6,110,24,1,25
4226,6,111,25,0,25
4227,6,112,25,3,24
4228,6,113,24,1,25
4229,6,114,25,3,24
4230,6,115,24,1,25
4231,6,116,25,2,25
4232,6,117,25,0,25
4233,6,118,25,2,25
4234,6,119,25,2,25
4235,6,120,25,0,25
4236,6,121,25,2,25
4237,6,122,25,2,25
4238,6,123,25,3,24
4239,6,124,24,1,25
4240,6,125,25,3,24
4241,6,126,24,3,23
4242,6,127,23,2,13
4243,6,128,13,2,3
4244,6,129,3,0,13
4245,6,130,13,0,23
4246,6,131,23,0,34
4247,6,132,34,1,35
4248,6,133,35,2,24
4249,6,134,24,1,25
4250,6,135,25,3,24
4251,6,136,24,2,14
4252,6,137,14,2,4
4253,6,138,4,2,4
4254,6,139,4,0,14
4255,6,140,14,0,24
4256,6,141,24,1,25
4257,6,142,25,0,25
4258,6,143,25,3,24
4259,6,144,24,3,23
4260,6,145,23,0,34
4261,6,146,34,3,33
4262,6,147,33,3,32
4263,6,148,32,3,31
4264,6,149,31,1,32
4265,6,150,32,0,42
4266,6,151,42,3,41
4267,6,152,41,3,41
4268,6,153,41,0,41
4269,6,154,41,2,31
4270,6,155,31,2,20
4271,6,156,20,1,21
4272,6,157,21,3,20
4273,6,158,20,1,21
4274,6,159,21,3,20
4275,6,160,20,0,31
4276,6,161,31,2,20
4277,6,162,20,2,10
4278,6,163,10,1,11
4279,6,164,11,2,1
4280,6,165,1,1,2
4281,6,166,2,0,12
4282,6,167,12,1,13
4283,6,168,13,0,23
4284,6,169,23,0,34
4285,6,170,34,1,35
4286,6,171,35,1,35
4287,6,172,35,2,24
4288,6,173,24,1,25
4289,6,174,25,2,25
4290,6,175,25,0,25
4291,6,176,25,3,24
4292,6,177,24,3,23
4293,6,178,23,0,34
4294,6,179,34,1,35
4295,6,180,35,3,34
4296,6,181,34,1,35
4297,6,182,35,1,35
4298,6,183,35,2,24
4299,6,184,24,1,25
4300,6,185,25,1,26
4301,6,186,26,3,25
4302,6,187,25,3,24
4303,6,188,24,3,23
4304,6,189,23,1,24
4305,6,190,24,1,25
4306,6,191,25,1,26
4307,6,192,26,0,36
4308,6,193,36,3,36
4309,6,194,36,1,37
4310,6,195,37,0,47
4311,6,196,47,3,46
4312,6,197,46,0,52
4313,6,198,52,2,46
4314,6,199,46,1,47
4315,6,200,47,0,53
4316,6,201,53,0,53
4317,6,202,53,0,53
4318,6,203,53,2,47
4319,6,204,47,2,37
4320,6,205,37,2,27
4321,6,206,27,3,26
4322,6,207,26,0,36
4323,6,208,36,0,46
4324,6,209,46,3,46
4325,6,210,46,3,46
4326,6,211,46,0,52
4327,6,212,52,0,52
4328,6,213,52,1,53
4329,6,214,53,2,47
4330,6,215,47,1,48
4331,6,216,48,0,54
4332,6,217,54,2,48
4333,6,218,48,3,47
4334,6,219,47,2,37
4335,6,220,37,0,47
4336,6,221,47,0,53
4337,6,222,53,1,54
4338,6,223,54,3,53
4339,6,224,53,0,53
4340,6,225,53,3,52
4341,6,226,52,1,53
4342,6,227,53,1,54
4343,6,228,54,3,53
4344,6,229,53,0,53
4345,6,230,53,0,53
4346,6,231,53,0,53
4347,6,232,53,2,47
4348,6,233,47,1,48
4349,6,234,48,1,49
4350,6,235,49,3,48
4351,6,236,48,2,38
4352,6,237,38,3,37
4353,6,238,37,1,38
4354,6,239,38,1,39
4355,6,240,39,2,29
4356,6,241,29,3,28
4357,6,242,28,0,38
4358,6,243,38,2,28
4359,6,244,28,3,27
4360,6,245,27,0,37
4361,6,246,37,2,27
4362,6,247,27,3,26
4363,6,248,26,3,25
4364,6,249,25,1,26
4365,6,250,26,2,15
4366,6,251,15,0,26
4367,6,252,26,1,27
4368,6,253,27,1,28
4369,6,254,28,0,38
4370,6,255,38,1,39
4371,6,256,39,0,49
4372,6,257,49,0,55
4373,6,258,55,3,54
4374,6,259,54,1,55
4375,6,260,55,3,54
4376,6,261,54,0,62
4377,6,262,62,0,70
4378,6,263,70,2,62
4379,6,264,62,1,62
4380,6,265,62,2,54
4381,6,266,54,0,62
4382,6,267,62,0,70
4383,6,268,70,2,62
4384,6,269,62,2,54
4385,6,270,54,0,62
4386,6,271,62,2,54
4387,6,272,54,0,62
4388,6,273,62,2,54
4389,6,274,54,0,62
4390,6,275,62,2,54
4391,6,276,54,0,62
4392,6,277,62,2,54
4393,6,278,54,0,62
4394,6,279,62,2,54
4395,6,280,54,0,62
4396,6,281,62,2,54
4397,6,282,54,0,62
4398,6,283,62,2,54
4399,6,284,54,0,62
4400,6,285,62,2,54
4401,6,286,54,0,62
4402,6,287,62,2,54
4403,6,288,54,0,62
4404,6,289,62,2,54
4405,6,290,54,0,62
4406,6,291,62,2,54
4407,6,292,54,0,62
4408,6,293,62,2,54
4409,6,294,54,0,62
4410,6,295,62,2,54
4411,6,296,54,0,62
4412,6,297,62,2,54
4413,6,298,54,0,62
4414,6,299,62,2,54
4415,6,300,54,0,62
4416,6,301,62,2,54
4417,6,302,54,2,48
4418,6,303,48,0,54
4419,6,304,54,0,62
4420,6,305,62,2,54
4421,6,306,54,3,53
4422,6,307,53,1,54
4423,6,308,54,0,62
4424,6,309,62,3,62
4425,6,310,62,3,62
4426,6,311,62,2,54
4427,6,312,54,1,55
4428,6,313,55,1,56
4429,6,314,56,1,56
4430,6,315,56,1,56
4431,6,316,56,2,50
4432,6,317,50,0,56
4433,6,318,56,1,56
4434,6,319,56,0,56
4435,6,320,56,3,55
4436,6,321,55,1,56
4437,6,322,56,3,55
4438,6,323,55,2,49
4439,6,324,49,3,48
4440,6,325,48,0,54
4441,6,326,54,3,53
4442,6,327,53,1,54
4443,6,328,54,3,53
4444,6,329,53,3,52
4445,6,330,52,2,46
4446,6,331,46,1,47
4447,6,332,47,2,37
4448,6,333,37,2,27
4449,6,334,27,3,26
4450,6,335,26,3,25
4451,6,336,25,1,26
4452,6,337,26,2,15
4453,6,338,15,3,15
4454,6,339,15,0,26
4455,6,340,26,1,27
4456,6,341,27,3,26
4457,6,342,26,2,15
4458,6,343,15,2,5
4459,6,344,5,3,5
4460,6,345,5,0,15
4461,6,346,15,1,16
4462,6,347,16,1,17
4463,6,348,17,1,18
4464,6,349,18,1,19
4465,6,350,19,3,18
4466,6,351,18,3,17
4467,6,352,17,2,7
4468,6,353,7,1,8
4469,6,354,8,1,9
4470,6,355,9,2,9
4471,6,356,9,3,8
4472,6,357,8,2,8
4473,6,358,8,1,9
4474,6,359,9,3,8
4475,6,360,8,3,7
4476,6,361,7,0,17
4477,6,362,17,1,18
4478,6,363,18,3,17
4479,6,364,17,0,28
4480,6,365,28,1,29
4481,6,366,29,0,39
4482,6,367,39,2,29
4483,6,368,29,2,18
4484,6,369,18,1,19
4485,6,370,19,1,19
4486,6,371,19,3,18
4487,6,372,18,0,29
4488,6,373,29,1,30
4489,6,374,30,1,30
4490,6,375,30,2,19
4491,6,376,19,1,19
4492,6,377,19,2,9
4493,6,378,9,1,9
4494,6,379,9,3,8
4495,6,380,8,2,8
4496,6,381,8,2,8
4497,6,382,8,3,7
4498,6,383,7,3,6
4499,6,384,6,3,5
4500,6,385,5,3,5
4501,6,386,5,2,5
4502,6,387,5,2,5
4503,6,388,5,0,15
4504,6,389,15,1,16
4505,6,390,16,1,17
4506,6,391,17,3,16
4507,6,392,16,3,15
4508,6,393,15,1,16
4509,6,394,16,1,17
4510,6,395,17,3,16
4511,6,396,16,2,6
4512,6,397,6,0,16
4513,6,398,16,2,6
4514,6,399,6,2,6
4515,6,400,6,1,7
4516,6,401,7,0,17
4517,6,402,17,0,28
4518,6,403,28,1,29
4519,6,404,29,0,39
4520,6,405,39,0,49
4521,6,406,49,1,50
4522,6,407,50,3,49
4523,6,408,49,2,39
4524,6,409,39,2,29
4525,6,410,29,3,28
4526,6,411,28,2,17
4527,6,412,17,2,7
4528,6,413,7,3,6
4529,6,414,6,1,7
4530,6,415,7,2,7
4531,6,416,7,2,7
4532,6,417,7,1,8
4533,6,418,8,2,8
4534,6,419,8,0,18
4535,6,420,18,2,8
4536,6,421,8,3,7
4537,6,422,7,3,6
4538,6,423,6,0,16
4539,6,424,16,3,15
4540,6,425,15,1,16
4541,6,426,16,0,27
4542,6,427,27,3,26
4543,6,428,26,2,15
4544,6,429,15,0,26
4545,6,430,26,1,27
4546,6,431,27,2,16
4547,6,432,16,3,15
4548,6,433,15,0,26
4549,6,434,26,3,25
4550,6,435,25,0,25
4551,6,436,25,2,25
4552,6,437,25,3,24
4553,6,438,24,0,35
4554,6,439,35,1,35
4555,6,440,35,2,24
4556,6,441,24,0,35
4557,6,442,35,2,24
4558,6,443,24,1,25
4559,6,444,25,2,25
4560,6,445,25,2,25
4561,6,446,25,0,25
4562,6,447,25,0,25
4563,6,448,25,2,25
4564,6,449,25,3,24
4565,6,450,24,1,25
4566,6,451,25,0,25
4567,6,452,25,0,25
4568,6,453,25,3,24
4569,6,454,24,2,14
4570,6,455,14,0,24
4571,6,456,24,3,23
4572,6,457,23,3,22
4573,6,458,22,0,33
4574,6,459,33,3,32
4575,6,460,32,1,33
4576,6,461,33,1,34
4577,6,462,34,1,35
4578,6,463,35,2,24
4579,6,464,24,1,25
4580,6,465,25,0,25
4581,6,466,25,1,26
4582,6,467,26,2,15
4583,6,468,15,1,16
4584,6,469,16,3,15
4585,6,470,15,3,15
4586,6,471,15,0,26
4587,6,472,26,1,27
4588,6,473,27,0,37
4589,6,474,37,3,36
4590,6,475,36,0,46
4591,6,476,46,1,47
4592,6,477,47,1,48
4593,6,478,48,1,49
4594,6,479,49,0,55
4595,6,480,55,2,49
4596,6,481,49,1,50
4597,6,482,50,0,56
4598,6,483,56,2,50
4599,6,484,50,2,40
4600,6,485,40,0,50
4601,6,486,50,1,50
4602,6,487,50,0,56
4603,6,488,56,2,50
4604,6,489,50,3,49
4605,6,490,49,2,39
4606,6,491,39,3,38
4607,6,492,38,0,48
4608,6,493,48,0,54
4609,6,494,54,0,62
4610,6,495,62,2,54
4611,6,496,54,0,62
4612,6,497,62,2,54
4613,6,498,54,0,62
4614,6,499,62,3,62
4615,6,500,62,1,62
4616,6,501,62,3,62
4617,6,502,62,2,54
4618,6,503,54,3,53
4619,6,504,53,1,54
4620,6,505,54,0,62
4621,6,506,62,2,54
4622,6,507,54,3,53
4623,6,508,53,3,52
4624,6,509,52,3,52
4625,6,510,52,0,52
4626,6,511,52,1,53
4627,6,512,53,2,47
4628,6,513,47,2,37
4629,6,514,37,1,38
4630,6,515,38,1,39
4631,6,516,39,1,40
4632,6,517,40,0,50
4633,6,518,50,2,40
4634,6,519,40,2,30
4635,6,520,30,1,30
4636,6,521,30,2,19
4637,6,522,19,0,30
4638,6,523,30,3,29
4639,6,524,29,3,28
4640,6,525,28,1,29
4641,6,526,29,2,18
4642,6,527,18,3,17
4643,6,528,17,2,7
4644,6,529,7,2,7
4645,6,530,7,1,8
4646,6,531,8,3,7
4647,6,532,7,0,17
4648,6,533,17,3,16
4649,6,534,16,0,27
4650,6,535,27,1,28
4651,6,536,28,2,17
4652,6,537,17,2,7
4653,6,538,7,1,8
4654,6,539,8,1,9
4655,6,540,9,0,19
4656,6,541,19,1,19
4657,6,542,19,0,30
4658,6,543,30,2,19
4659,6,544,19,2,9
4660,6,545,9,0,19
4661,6,546,19,3,18
4662,6,547,18,2,8
4663,6,548,8,0,18
4664,6,549,18,2,8
4665,6,550,8,0,18
4666,6,551,18,3,17
4667,6,552,17,2,7
4668,6,553,7,3,6
4669,6,554,6,1,7
4670,6,555,7,3,6
4671,6,556,6,1,7
4672,6,557,7,1,8
4673,6,558,8,1,9
4674,6,559,9,3,8
4675,6,560,8,0,18
4676,6,561,18,0,29
4677,6,562,29,0,39
4678,6,563,39,2,29
4679,6,564,29,3,28
4680,6,565,28,2,17
4681,6,566,17,3,16
4682,6,567,16,1,17
4683,6,568,17,3,16
4684,6,569,16,1,17
4685,6,570,17,2,7
4686,6,571,7,3,6
4687,6,572,6,1,7
4688,6,573,7,2,7
4689,6,574,7,0,17
4690,6,575,17,1,18
4691,6,576,18,0,29
4692,6,577,29,1,30
4693,6,578,30,3,29
4694,6,579,29,1,30
4695,6,580,30,1,30
4696,6,581,30,0,40
4697,6,582,40,1,40
4698,6,583,40,2,30
4699,6,584,30,0,40
4700,6,585,40,1,40
4701,6,586,40,0,50
4702,6,587,50,1,50
4703,6,588,50,3,49
4704,6,589,49,3,48
4705,6,590,48,1,49
4706,6,591,49,2,39
4707,6,592,39,0,49
4708,6,593,49,0,55
4709,6,594,55,2,49
4710,6,595,49,2,39
4711,6,596,39,1,40
4712,6,597,40,1,40
4713,6,598,40,3,39
4714,6,599,39,2,29
4715,6,600,29,0,39
4716,6,601,39,2,29
4717,6,602,29,0,39
4718,6,603,39,0,49
4719,6,604,49,3,48
4720,6,605,48,3,47
4721,6,606,47,0,53
4722,6,607,53,1,54
4723,6,608,54,2,48
4724,6,609,48,0,54
4725,6,610,54,1,55
4726,6,611,55,0,55
4727,6,612,55,0,55
4728,6,613,55,3,54
4729,6,614,54,1,55
4730,6,615,55,1,56
4731,6,616,56,0,56
4732,6,617,56,0,56
4733,6,618,56,2,50
4734,6,619,50,1,50
4735,6,620,50,2,40
4736,6,621,40,3,39
4737,6,622,39,0,49
4738,6,623,49,3,48
4739,6,624,48,2,38
4740,6,625,38,2,28
4741,6,626,28,1,29
4742,6,627,29,1,30
4743,6,628,30,3,29
4744,6,629,29,2,18
4745,6,630,18,3,17
4746,6,631,17,1,18
4747,6,632,18,2,8
4748,6,633,8,0,18
4749,6,634,18,1,19
4750,6,635,19,0,30
4751,6,636,30,2,19
4752,6,637,19,3,18
4753,6,638,18,3,17
4754,6,639,17,0,28
4755,6,640,28,0,38
4756,6,641,38,3,37
4757,6,642,37,3,36
4758,6,643,36,0,46
4759,6,644,46,1,47
4760,6,645,47,0,53
4761,6,646,53,1,54
4762,6,647,54,2,48
4763,6,648,48,1,49
4764,6,649,49,3,48
4765,6,650,48,2,38
4766,6,651,38,3,37
4767,6,652,37,0,47
4768,6,653,47,3,46
4769,6,654,46,0,52
4770,6,655,52,3,52
4771,6,656,52,2,46
4772,6,657,46,2,36
4773,6,658,36,2,26
4774,6,659,26,3,25
4775,6,660,25,0,25
4776,6,661,25,0,25
4777,6,662,25,2,25
4778,6,663,25,2,25
4779,6,664,25,1,26
4780,6,665,26,0,36
4781,6,666,36,1,37
4782,6,667,37,2,27
4783,6,668,27,3,26
4784,6,669,26,3,25
4785,6,670,25,1,26
4786,6,671,26,3,25
4787,6,672,25,2,25
4788,6,673,25,0,25
4789,6,674,25,2,25
4790,6,675,25,3,24
4791,6,676,24,0,35
4792,6,677,35,1,35
4793,6,678,35,0,45
4794,6,679,45,3,44
4795,6,680,44,2,34
4796,6,681,34,1,35
4797,6,682,35,3,34
4798,6,683,34,2,23
4799,6,684,23,1,24
4800,6,685,24,2,14
4801,6,686,14,3,13
4802,6,687,13,3,12
4803,6,688,12,1,13
4804,6,689,13,1,14
4805,6,690,14,1,14
4806,6,691,14,3,13
4807,6,692,13,0,23
4808,6,693,23,3,22
4809,6,694,22,1,23
4810,6,695,23,1,24
4811,6,696,24,2,14
4812,6,697,14,2,4
4813,6,698,4,0,14
4814,6,699,14,3,13
4815,6,700,13,0,23
4816,6,701,23,2,13
4817,6,702,13,2,3
4818,6,703,3,1,4
4819,6,704,4,0,14
4820,6,705,14,1,14
4821,6,706,14,2,4
4822,6,707,4,3,3
4823,6,708,3,3,2
4824,6,709,2,3,1
4825,6,710,1,0,11
4826,6,711,11,3,10
4827,6,712,10,0,20
4828,6,713,20,0,31
4829,6,714,31,1,32
4830,6,715,32,2,21
4831,6,716,21,0,32
4832,6,717,32,3,31
4833,6,718,31,1,32
4834,6,719,32,0,42
4835,6,720,42,0,51
4836,6,721,51,0,58
4837,6,722,58,3,57
4838,6,723,57,1,58
4839,6,724,58,2,51
4840,6,725,51,2,42
4841,6,726,42,0,51
4842,6,727,51,2,42
4843,6,728,42,0,51
4844,6,729,51,3,51
4845,6,730,51,1,51
4846,6,731,51,0,58
4847,6,732,58,2,51
4848,6,733,51,3,51
4849,6,734,51,3,51
4850,6,735,51,3,51
4851,6,736,51,1,51
4852,6,737,51,1,51
4853,6,738,51,0,58
4854,6,739,58,1,59
4855,6,740,59,1,60
4856,6,741,60,1,61
4857,6,742,61,1,61
4858,6,743,61,1,61
4859,6,744,61,2,61
4860,6,745,61,0,67
4861,6,746,67,1,67
4862,6,747,67,3,66
4863,6,748,66,1,67
4864,6,749,67,3,66
4865,6,750,66,0,76
4866,6,751,76,0,86
4867,6,752,86,2,76
4868,6,753,76,0,86
4869,6,754,86,2,76
4870,6,755,76,2,66
4871,6,756,66,2,60
4872,6,757,60,2,60
4873,6,758,60,0,66
4874,6,759,66,0,76
4875,6,760,76,1,77
4876,6,761,77,1,77
4877,6,762,77,3,76
4878,6,763,76,1,77
4879,6,764,77,2,67
4880,6,765,67,0,77
4881,6,766,77,3,76
4882,6,767,76,0,86
4883,6,768,86,2,76
4884,6,769,76,3,75
4885,6,770,75,1,76
4886,6,771,76,3,75
4887,6,772,75,0,85
4888,6,773,85,2,75
4889,6,774,75,1,76
4890,6,775,76,0,86
4891,6,776,86,3,85
4892,6,777,85,0,96
4893,6,778,96,2,85
4894,6,779,85,1,86
4895,6,780,86,3,85
4896,6,781,85,3,84
4897,6,782,84,0,95
4898,6,783,95,0,95
4899,6,784,95,2,84
4900,6,785,84,3,83
4901,6,786,83,1,84
4902,6,787,84,1,85
4903,6,788,85,0,96
4904,6,789,96,0,96
4905,6,790,96,1,97
4906,6,791,97,0,97
4907,6,792,97,0,97
4908,6,793,97,1,98
4909,6,794,98,3,97
4910,6,795,97,1,98
4911,6,796,98,1,98
4912,6,797,98,2,87
4913,6,798,87,3,86
4914,6,799,86,2,76
4915,6,800,76,2,66
4916,6,801,66,3,65
4917,6,802,65,1,66
4918,6,803,66,1,67
4919,6,804,67,3,66
4920,6,805,66,3,65
4921,6,806,65,2,59
4922,6,807,59,0,65
4923,6,808,65,0,75
4924,6,809,75,3,74
4925,6,810,74,2,64
4926,6,811,64,0,74
4927,6,812,74,2,64
4928,6,813,64,3,63
4929,6,814,63,2,57
4930,6,815,57,1,58
4931,6,816,58,2,51
4932,6,817,51,1,51
4933,6,818,51,2,42
4934,6,819,42,2,32
4935,6,820,32,3,31
4936,6,821,31,3,31
4937,6,822,31,2,20
4938,6,823,20,1,21
4939,6,824,21,1,22
4940,6,825,22,1,23
4941,6,826,23,1,24
4942,6,827,24,3,23
4943,6,828,23,0,34
4944,6,829,34,1,35
4945,6,830,35,3,34
4946,6,831,34,0,44
4947,6,832,44,2,34
4948,6,833,34,3,33
4949,6,834,33,1,34
4950,6,835,34,2,23
4951,6,836,23,2,13
4952,6,837,13,1,14
4953,6,838,14,0,24
4954,6,839,24,2,14
4955,6,840,14,0,24
4956,6,841,24,1,25
4957,6,842,25,0,25
4958,6,843,25,1,26
4959,6,844,26,1,27
4960,6,845,27,0,37
4961,6,846,37,1,38
4962,6,847,38,0,48
4963,6,848,48,0,54
