,episode,step,state,action,next_state
29564,29,898,73,1,74
29565,29,899,74,1,75
29566,29,900,75,2,65
29567,29,901,65,0,75
29568,29,902,75,1,76
29569,29,903,76,2,66
29570,29,904,66,3,65
29571,29,905,65,2,59
29572,29,906,59,3,58
29573,29,907,58,0,64
29574,29,908,64,0,74
29575,29,909,74,3,73
29576,29,910,73,0,83
29577,29,911,83,0,94
29578,29,912,94,3,94
29579,29,913,94,3,94
29580,29,914,94,0,94
29581,29,915,94,1,95
29582,29,916,95,2,84
29583,29,917,84,3,83
29584,29,918,83,1,84
29585,29,919,84,2,74
29586,29,920,74,3,73
29587,29,921,73,0,83
29588,29,922,83,3,83
29589,29,923,83,3,83
29590,29,924,83,3,83
29591,29,925,83,2,73
29592,29,926,73,0,83
29593,29,927,83,0,94
29594,29,928,94,3,94
29595,29,929,94,1,95
29596,29,930,95,3,94
29597,29,931,94,0,94
29598,29,932,94,3,94
29599,29,933,94,3,94
29600,29,934,94,1,95
29601,29,935,95,2,84
29602,29,936,84,0,95
29603,29,937,95,0,95
29604,29,938,95,0,95
29605,29,939,95,2,84
29606,29,940,84,2,74
29607,29,941,74,0,84
29608,29,942,84,2,74
29609,29,943,74,3,73
29610,29,944,73,1,74
29611,29,945,74,3,73
29612,29,946,73,2,63
29613,29,947,63,1,64
29614,29,948,64,2,58
29615,29,949,58,1,59
29616,29,950,59,3,58
29617,29,951,58,0,64
29618,29,952,64,2,58
29619,29,953,58,0,64
29620,29,954,64,2,58
29621,29,955,58,0,64
29622,29,956,64,0,74
29623,29,957,74,3,73
29624,29,958,73,3,73
29625,29,959,73,2,63
29626,29,960,63,3,63
29627,29,961,63,2,57
29628,29,962,57,3,57
29629,29,963,57,0,63
29630,29,964,63,0,73
29631,29,965,73,0,83
29632,29,966,83,0,94
29633,29,967,94,1,95
29634,29,968,95,2,84
29635,29,969,84,2,74
29636,29,970,74,1,75
29637,29,971,75,2,65
29638,29,972,65,1,66
29639,29,973,66,2,60
29640,29,974,60,2,60
29641,29,975,60,0,66
29642,29,976,66,3,65
29643,29,977,65,1,66
29644,29,978,66,2,60
29645,29,979,60,2,60
29646,29,980,60,0,66
29647,29,981,66,2,60
29648,29,982,60,2,60
29649,29,983,60,0,66
29650,29,984,66,3,65
29651,29,985,65,1,66
29652,29,986,66,2,60
29653,29,987,60,3,59
29654,29,988,59,2,59
29655,29,989,59,3,58
29656,29,990,58,3,57
29657,29,991,57,0,63
29658,29,992,63,1,64
29659,29,993,64,0,74
29660,29,994,74,3,73
29661,29,995,73,2,63
29662,29,996,63,3,63
29663,29,997,63,0,73
29664,29,998,73,3,73
29665,29,999,73,3,73
29666,30,0,0,3,0
29667,30,1,0,3,0
29668,30,2,0,3,0
29669,30,3,0,2,0
29670,30,4,0,2,0
29671,30,5,0,3,0
29672,30,6,0,2,0
29673,30,7,0,0,10
29674,30,8,10,0,20
29675,30,9,20,2,10
29676,30,10,10,0,20
29677,30,11,20,2,10
29678,30,12,10,0,20
29679,30,13,20,2,10
29680,30,14,10,0,20
29681,30,15,20,2,10
29682,30,16,10,0,20
29683,30,17,20,1,21
29684,30,18,21,3,20
29685,30,19,20,2,10
29686,30,20,10,0,20
29687,30,21,20,2,10
29688,30,22,10,0,20
29689,30,23,20,1,21
29690,30,24,21,0,32
29691,30,25,32,0,42
29692,30,26,42,3,41
29693,30,27,41,0,41
29694,30,28,41,0,41
29695,30,29,41,2,31
29696,30,30,31,0,41
29697,30,31,41,3,41
29698,30,32,41,3,41
29699,30,33,41,1,42
29700,30,34,42,0,51
29701,30,35,51,0,58
29702,30,36,58,1,59
29703,30,37,59,2,59
29704,30,38,59,3,58
29705,30,39,58,3,57
29706,30,40,57,3,57
29707,30,41,57,2,57
29708,30,42,57,3,57
29709,30,43,57,1,58
29710,30,44,58,3,57
29711,30,45,57,1,58
29712,30,46,58,3,57
29713,30,47,57,2,57
29714,30,48,57,2,57
29715,30,49,57,1,58
29716,30,50,58,0,64
29717,30,51,64,0,74
29718,30,52,74,0,84
29719,30,53,84,0,95
29720,30,54,95,2,84
29721,30,55,84,3,83
29722,30,56,83,1,84
29723,30,57,84,3,83
29724,30,58,83,0,94
29725,30,59,94,2,83
29726,30,60,83,1,84
29727,30,61,84,0,95
29728,30,62,95,0,95
29729,30,63,95,0,95
29730,30,64,95,0,95
29731,30,65,95,3,94
29732,30,66,94,2,83
29733,30,67,83,0,94
29734,30,68,94,0,94
29735,30,69,94,1,95
29736,30,70,95,3,94
29737,30,71,94,2,83
29738,30,72,83,0,94
29739,30,73,94,3,94
29740,30,74,94,1,95
29741,30,75,95,2,84
29742,30,76,84,0,95
29743,30,77,95,3,94
29744,30,78,94,3,94
29745,30,79,94,0,94
29746,30,80,94,3,94
29747,30,81,94,2,83
29748,30,82,83,2,73
29749,30,83,73,3,73
29750,30,84,73,2,63
29751,30,85,63,1,64
29752,30,86,64,0,74
29753,30,87,74,1,75
29754,30,88,75,1,76
29755,30,89,76,1,77
29756,30,90,77,3,76
29757,30,91,76,3,75
29758,30,92,75,1,76
29759,30,93,76,2,66
29760,30,94,66,3,65
29761,30,95,65,0,75
29762,30,96,75,1,76
29763,30,97,76,3,75
29764,30,98,75,1,76
29765,30,99,76,3,75
29766,30,100,75,3,74
29767,30,101,74,0,84
29768,30,102,84,2,74
29769,30,103,74,1,75
29770,30,104,75,3,74
29771,30,105,74,1,75
29772,30,106,75,1,76
29773,30,107,76,2,66
29774,30,108,66,3,65
29775,30,109,65,2,59
29776,30,110,59,3,58
29777,30,111,58,1,59
29778,30,112,59,2,59
29779,30,113,59,3,58
29780,30,114,58,1,59
29781,30,115,59,3,58
29782,30,116,58,0,64
29783,30,117,64,0,74
29784,30,118,74,0,84
29785,30,119,84,3,83
29786,30,120,83,1,84
29787,30,121,84,0,95
29788,30,122,95,0,95
29789,30,123,95,3,94
29790,30,124,94,3,94
29791,30,125,94,0,94
29792,30,126,94,2,83
29793,30,127,83,1,84
29794,30,128,84,2,74
29795,30,129,74,0,84
29796,30,130,84,2,74
29797,30,131,74,0,84
29798,30,132,84,0,95
29799,30,133,95,3,94
29800,30,134,94,3,94
29801,30,135,94,3,94
29802,30,136,94,3,94
29803,30,137,94,0,94
29804,30,138,94,0,94
29805,30,139,94,0,94
29806,30,140,94,0,94
29807,30,141,94,1,95
29808,30,142,95,3,94
29809,30,143,94,2,83
29810,30,144,83,2,73
29811,30,145,73,2,63
29812,30,146,63,0,73
29813,30,147,73,1,74
29814,30,148,74,1,75
29815,30,149,75,2,65
29816,30,150,65,2,59
29817,30,151,59,3,58
29818,30,152,58,1,59
29819,30,153,59,3,58
29820,30,154,58,1,59
29821,30,155,59,1,60
29822,30,156,60,1,61
29823,30,157,61,0,67
29824,30,158,67,3,66
29825,30,159,66,2,60
29826,30,160,60,1,61
29827,30,161,61,1,61
29828,30,162,61,0,67
29829,30,163,67,3,66
29830,30,164,66,3,65
29831,30,165,65,0,75
29832,30,166,75,2,65
29833,30,167,65,2,59
29834,30,168,59,3,58
29835,30,169,58,3,57
29836,30,170,57,1,58
29837,30,171,58,0,64
29838,30,172,64,3,63
29839,30,173,63,1,64
29840,30,174,64,0,74
29841,30,175,74,0,84
29842,30,176,84,2,74
29843,30,177,74,3,73
29844,30,178,73,3,73
29845,30,179,73,2,63
29846,30,180,63,1,64
29847,30,181,64,3,63
29848,30,182,63,2,57
29849,30,183,57,2,57
29850,30,184,57,0,63
29851,30,185,63,3,63
29852,30,186,63,0,73
29853,30,187,73,1,74
29854,30,188,74,1,75
29855,30,189,75,2,65
29856,30,190,65,1,66
29857,30,191,66,2,60
29858,30,192,60,2,60
29859,30,193,60,1,61
29860,30,194,61,0,67
29861,30,195,67,3,66
29862,30,196,66,2,60
29863,30,197,60,0,66
29864,30,198,66,3,65
29865,30,199,65,1,66
29866,30,200,66,2,60
29867,30,201,60,1,61
29868,30,202,61,0,67
29869,30,203,67,3,66
29870,30,204,66,2,60
29871,30,205,60,3,59
29872,30,206,59,1,60
29873,30,207,60,2,60
29874,30,208,60,1,61
29875,30,209,61,2,61
29876,30,210,61,0,67
29877,30,211,67,3,66
29878,30,212,66,3,65
29879,30,213,65,1,66
29880,30,214,66,3,65
29881,30,215,65,0,75
29882,30,216,75,3,74
29883,30,217,74,0,84
29884,30,218,84,0,95
29885,30,219,95,2,84
29886,30,220,84,0,95
29887,30,221,95,3,94
29888,30,222,94,1,95
29889,30,223,95,0,95
29890,30,224,95,2,84
29891,30,225,84,3,83
29892,30,226,83,1,84
29893,30,227,84,3,83
29894,30,228,83,3,83
29895,30,229,83,1,84
29896,30,230,84,0,95
29897,30,231,95,2,84
29898,30,232,84,2,74
29899,30,233,74,3,73
29900,30,234,73,2,63
29901,30,235,63,3,63
29902,30,236,63,0,73
29903,30,237,73,1,74
29904,30,238,74,1,75
29905,30,239,75,2,65
29906,30,240,65,2,59
29907,30,241,59,2,59
29908,30,242,59,3,58
29909,30,243,58,1,59
29910,30,244,59,3,58
29911,30,245,58,1,59
29912,30,246,59,3,58
29913,30,247,58,0,64
29914,30,248,64,0,74
29915,30,249,74,0,84
29916,30,250,84,2,74
29917,30,251,74,2,64
29918,30,252,64,2,58
29919,30,253,58,0,64
29920,30,254,64,0,74
29921,30,255,74,0,84
29922,30,256,84,0,95
29923,30,257,95,0,95
29924,30,258,95,0,95
29925,30,259,95,3,94
29926,30,260,94,2,83
29927,30,261,83,2,73
29928,30,262,73,1,74
29929,30,263,74,0,84
29930,30,264,84,2,74
29931,30,265,74,0,84
29932,30,266,84,2,74
29933,30,267,74,3,73
29934,30,268,73,0,83
29935,30,269,83,0,94
29936,30,270,94,3,94
29937,30,271,94,2,83
29938,30,272,83,2,73
29939,30,273,73,2,63
29940,30,274,63,3,63
29941,30,275,63,1,64
29942,30,276,64,3,63
29943,30,277,63,3,63
29944,30,278,63,2,57
29945,30,279,57,2,57
29946,30,280,57,1,58
29947,30,281,58,0,64
29948,30,282,64,2,58
29949,30,283,58,0,64
29950,30,284,64,3,63
29951,30,285,63,2,57
29952,30,286,57,3,57
29953,30,287,57,2,57
29954,30,288,57,1,58
29955,30,289,58,1,59
29956,30,290,59,1,60
29957,30,291,60,1,61
29958,30,292,61,0,67
29959,30,293,67,3,66
29960,30,294,66,2,60
29961,30,295,60,0,66
29962,30,296,66,2,60
29963,30,297,60,3,59
29964,30,298,59,3,58
29965,30,299,58,0,64
29966,30,300,64,0,74
29967,30,301,74,0,84
29968,30,302,84,2,74
29969,30,303,74,2,64
29970,30,304,64,0,74
29971,30,305,74,2,64
29972,30,306,64,0,74
29973,30,307,74,0,84
29974,30,308,84,3,83
29975,30,309,83,1,84
29976,30,310,84,0,95
29977,30,311,95,0,95
29978,30,312,95,2,84
29979,30,313,84,3,83
29980,30,314,83,2,73
29981,30,315,73,0,83
29982,30,316,83,3,83
29983,30,317,83,3,83
29984,30,318,83,0,94
29985,30,319,94,2,83
29986,30,320,83,2,73
29987,30,321,73,0,83
29988,30,322,83,2,73
29989,30,323,73,0,83
29990,30,324,83,2,73
29991,30,325,73,3,73
29992,30,326,73,1,74
29993,30,327,74,3,73
29994,30,328,73,3,73
29995,30,329,73,0,83
29996,30,330,83,0,94
29997,30,331,94,0,94
29998,30,332,94,1,95
29999,30,333,95,3,94
30000,30,334,94,3,94
30001,30,335,94,2,83
30002,30,336,83,1,84
30003,30,337,84,3,83
30004,30,338,83,2,73
30005,30,339,73,3,73
30006,30,340,73,2,63
30007,30,341,63,1,64
30008,30,342,64,3,63
30009,30,343,63,1,64
30010,30,344,64,3,63
30011,30,345,63,3,63
30012,30,346,63,2,57
30013,30,347,57,2,57
30014,30,348,57,0,63
30015,30,349,63,3,63
30016,30,350,63,2,57
30017,30,351,57,0,63
30018,30,352,63,1,64
30019,30,353,64,0,74
30020,30,354,74,0,84
30021,30,355,84,2,74
30022,30,356,74,1,75
30023,30,357,75,1,76
30024,30,358,76,2,66
30025,30,359,66,3,65
30026,30,360,65,1,66
30027,30,361,66,2,60
30028,30,362,60,0,66
30029,30,363,66,2,60
30030,30,364,60,0,66
30031,30,365,66,2,60
30032,30,366,60,2,60
30033,30,367,60,1,61
30034,30,368,61,1,61
30035,30,369,61,2,61
30036,30,370,61,2,61
30037,30,371,61,2,61
30038,30,372,61,0,67
30039,30,373,67,3,66
30040,30,374,66,2,60
30041,30,375,60,3,59
30042,30,376,59,3,58
30043,30,377,58,3,57
30044,30,378,57,2,57
30045,30,379,57,2,57
30046,30,380,57,3,57
30047,30,381,57,3,57
30048,30,382,57,1,58
30049,30,383,58,0,64
30050,30,384,64,3,63
30051,30,385,63,3,63
30052,30,386,63,1,64
30053,30,387,64,0,74
30054,30,388,74,0,84
30055,30,389,84,2,74
30056,30,390,74,1,75
30057,30,391,75,2,65
30058,30,392,65,2,59
30059,30,393,59,1,60
30060,30,394,60,2,60
30061,30,395,60,0,66
30062,30,396,66,3,65
30063,30,397,65,2,59
30064,30,398,59,1,60
30065,30,399,60,3,59
30066,30,400,59,3,58
30067,30,401,58,3,57
30068,30,402,57,1,58
30069,30,403,58,1,59
30070,30,404,59,1,60
30071,30,405,60,3,59
30072,30,406,59,3,58
30073,30,407,58,1,59
30074,30,408,59,3,58
30075,30,409,58,0,64
30076,30,410,64,2,58
30077,30,411,58,1,59
30078,30,412,59,3,58
30079,30,413,58,3,57
30080,30,414,57,0,63
30081,30,415,63,0,73
30082,30,416,73,3,73
30083,30,417,73,0,83
30084,30,418,83,0,94
30085,30,419,94,2,83
30086,30,420,83,1,84
30087,30,421,84,2,74
30088,30,422,74,0,84
30089,30,423,84,0,95
30090,30,424,95,3,94
30091,30,425,94,3,94
30092,30,426,94,1,95
30093,30,427,95,2,84
30094,30,428,84,2,74
30095,30,429,74,3,73
30096,30,430,73,1,74
30097,30,431,74,2,64
30098,30,432,64,0,74
30099,30,433,74,0,84
30100,30,434,84,0,95
30101,30,435,95,0,95
30102,30,436,95,0,95
30103,30,437,95,2,84
30104,30,438,84,3,83
30105,30,439,83,3,83
30106,30,440,83,2,73
30107,30,441,73,0,83
30108,30,442,83,1,84
30109,30,443,84,2,74
30110,30,444,74,2,64
30111,30,445,64,3,63
30112,30,446,63,2,57
30113,30,447,57,1,58
30114,30,448,58,3,57
30115,30,449,57,3,57
30116,30,450,57,1,58
30117,30,451,58,3,57
30118,30,452,57,0,63
30119,30,453,63,2,57
30120,30,454,57,3,57
30121,30,455,57,0,63
30122,30,456,63,2,57
30123,30,457,57,2,57
30124,30,458,57,1,58
30125,30,459,58,1,59
30126,30,460,59,3,58
30127,30,461,58,1,59
30128,30,462,59,1,60
30129,30,463,60,2,60
30130,30,464,60,0,66
30131,30,465,66,3,65
30132,30,466,65,1,66
30133,30,467,66,3,65
30134,30,468,65,1,66
30135,30,469,66,3,65
30136,30,470,65,2,59
30137,30,471,59,2,59
30138,30,472,59,2,59
30139,30,473,59,1,60
30140,30,474,60,3,59
30141,30,475,59,3,58
30142,30,476,58,0,64
30143,30,477,64,2,58
30144,30,478,58,3,57
30145,30,479,57,1,58
30146,30,480,58,3,57
30147,30,481,57,0,63
30148,30,482,63,2,57
30149,30,483,57,2,57
30150,30,484,57,3,57
30151,30,485,57,0,63
30152,30,486,63,3,63
30153,30,487,63,3,63
30154,30,488,63,0,73
30155,30,489,73,1,74
30156,30,490,74,2,64
30157,30,491,64,3,63
30158,30,492,63,2,57
30159,30,493,57,0,63
30160,30,494,63,0,73
30161,30,495,73,1,74
30162,30,496,74,2,64
30163,30,497,64,0,74
30164,30,498,74,3,73
30165,30,499,73,0,83
30166,30,500,83,1,84
30167,30,501,84,0,95
30168,30,502,95,2,84
30169,30,503,84,2,74
30170,30,504,74,1,75
30171,30,505,75,2,65
30172,30,506,65,2,59
30173,30,507,59,2,59
30174,30,508,59,2,59
30175,30,509,59,1,60
30176,30,510,60,2,60
30177,30,511,60,0,66
30178,30,512,66,2,60
30179,30,513,60,2,60
30180,30,514,60,1,61
30181,30,515,61,0,67
30182,30,516,67,3,66
30183,30,517,66,2,60
30184,30,518,60,0,66
30185,30,519,66,2,60
30186,30,520,60,1,61
30187,30,521,61,0,67
30188,30,522,67,3,66
30189,30,523,66,2,60
30190,30,524,60,3,59
30191,30,525,59,3,58
30192,30,526,58,3,57
30193,30,527,57,1,58
30194,30,528,58,0,64
30195,30,529,64,3,63
30196,30,530,63,0,73
30197,30,531,73,0,83
30198,30,532,83,2,73
30199,30,533,73,0,83
30200,30,534,83,3,83
30201,30,535,83,0,94
30202,30,536,94,0,94
30203,30,537,94,0,94
30204,30,538,94,3,94
30205,30,539,94,1,95
30206,30,540,95,0,95
30207,30,541,95,0,95
30208,30,542,95,2,84
30209,30,543,84,0,95
30210,30,544,95,3,94
30211,30,545,94,1,95
30212,30,546,95,0,95
30213,30,547,95,2,84
30214,30,548,84,3,83
30215,30,549,83,0,94
30216,30,550,94,0,94
30217,30,551,94,1,95
30218,30,552,95,3,94
30219,30,553,94,0,94
30220,30,554,94,2,83
30221,30,555,83,2,73
30222,30,556,73,0,83
30223,30,557,83,1,84
30224,30,558,84,0,95
30225,30,559,95,0,95
30226,30,560,95,3,94
30227,30,561,94,2,83
30228,30,562,83,2,73
30229,30,563,73,1,74
30230,30,564,74,0,84
30231,30,565,84,0,95
30232,30,566,95,0,95
30233,30,567,95,2,84
30234,30,568,84,3,83
30235,30,569,83,2,73
30236,30,570,73,1,74
30237,30,571,74,3,73
30238,30,572,73,2,63
30239,30,573,63,0,73
30240,30,574,73,2,63
30241,30,575,63,1,64
30242,30,576,64,3,63
30243,30,577,63,2,57
30244,30,578,57,2,57
30245,30,579,57,0,63
30246,30,580,63,2,57
30247,30,581,57,0,63
30248,30,582,63,3,63
30249,30,583,63,2,57
30250,30,584,57,1,58
30251,30,585,58,1,59
30252,30,586,59,3,58
30253,30,587,58,1,59
30254,30,588,59,3,58
30255,30,589,58,3,57
30256,30,590,57,0,63
30257,30,591,63,2,57
30258,30,592,57,1,58
30259,30,593,58,1,59
30260,30,594,59,1,60
30261,30,595,60,0,66
30262,30,596,66,2,60
30263,30,597,60,1,61
30264,30,598,61,1,61
30265,30,599,61,1,61
30266,30,600,61,0,67
30267,30,601,67,3,66
30268,30,602,66,3,65
30269,30,603,65,1,66
30270,30,604,66,2,60
30271,30,605,60,0,66
30272,30,606,66,3,65
30273,30,607,65,2,59
30274,30,608,59,3,58
30275,30,609,58,0,64
30276,30,610,64,3,63
30277,30,611,63,1,64
30278,30,612,64,2,58
30279,30,613,58,1,59
30280,30,614,59,3,58
30281,30,615,58,0,64
30282,30,616,64,2,58
30283,30,617,58,0,64
30284,30,618,64,3,63
30285,30,619,63,1,64
30286,30,620,64,2,58
30287,30,621,58,1,59
30288,30,622,59,3,58
30289,30,623,58,1,59
30290,30,624,59,1,60
30291,30,625,60,0,66
30292,30,626,66,2,60
30293,30,627,60,3,59
30294,30,628,59,3,58
30295,30,629,58,1,59
30296,30,630,59,2,59
30297,30,631,59,1,60
30298,30,632,60,2,60
30299,30,633,60,3,59
30300,30,634,59,2,59
30301,30,635,59,3,58
30302,30,636,58,1,59
30303,30,637,59,2,59
30304,30,638,59,1,60
30305,30,639,60,1,61
30306,30,640,61,1,61
30307,30,641,61,1,61
30308,30,642,61,1,61
30309,30,643,61,1,61
30310,30,644,61,1,61
30311,30,645,61,2,61
30312,30,646,61,0,67
30313,30,647,67,3,66
30314,30,648,66,2,60
30315,30,649,60,1,61
30316,30,650,61,2,61
30317,30,651,61,2,61
30318,30,652,61,2,61
30319,30,653,61,0,67
30320,30,654,67,3,66
30321,30,655,66,3,65
30322,30,656,65,1,66
30323,30,657,66,2,60
30324,30,658,60,0,66
30325,30,659,66,2,60
30326,30,660,60,2,60
30327,30,661,60,1,61
30328,30,662,61,0,67
30329,30,663,67,3,66
30330,30,664,66,3,65
30331,30,665,65,1,66
30332,30,666,66,3,65
30333,30,667,65,1,66
30334,30,668,66,3,65
30335,30,669,65,0,75
30336,30,670,75,2,65
30337,30,671,65,1,66
30338,30,672,66,3,65
30339,30,673,65,0,75
30340,30,674,75,2,65
30341,30,675,65,2,59
30342,30,676,59,1,60
30343,30,677,60,1,61
30344,30,678,61,2,61
30345,30,679,61,1,61
30346,30,680,61,1,61
30347,30,681,61,2,61
30348,30,682,61,2,61
30349,30,683,61,0,67
30350,30,684,67,3,66
30351,30,685,66,3,65
30352,30,686,65,1,66
30353,30,687,66,2,60
30354,30,688,60,2,60
30355,30,689,60,3,59
30356,30,690,59,3,58
30357,30,691,58,0,64
30358,30,692,64,2,58
30359,30,693,58,3,57
30360,30,694,57,3,57
30361,30,695,57,0,63
30362,30,696,63,2,57
30363,30,697,57,1,58
30364,30,698,58,3,57
30365,30,699,57,2,57
30366,30,700,57,0,63
30367,30,701,63,3,63
30368,30,702,63,0,73
30369,30,703,73,1,74
30370,30,704,74,2,64
30371,30,705,64,0,74
30372,30,706,74,0,84
30373,30,707,84,0,95
30374,30,708,95,3,94
30375,30,709,94,3,94
30376,30,710,94,0,94
30377,30,711,94,3,94
30378,30,712,94,2,83
30379,30,713,83,3,83
30380,30,714,83,1,84
30381,30,715,84,2,74
30382,30,716,74,1,75
30383,30,717,75,3,74
30384,30,718,74,1,75
30385,30,719,75,1,76
30386,30,720,76,2,66
30387,30,721,66,3,65
30388,30,722,65,1,66
30389,30,723,66,2,60
30390,30,724,60,3,59
30391,30,725,59,2,59
30392,30,726,59,2,59
30393,30,727,59,1,60
30394,30,728,60,0,66
30395,30,729,66,3,65
30396,30,730,65,2,59
30397,30,731,59,2,59
30398,30,732,59,1,60
30399,30,733,60,1,61
30400,30,734,61,2,61
30401,30,735,61,1,61
30402,30,736,61,0,67
30403,30,737,67,3,66
30404,30,738,66,2,60
30405,30,739,60,1,61
30406,30,740,61,2,61
30407,30,741,61,0,67
30408,30,742,67,3,66
30409,30,743,66,2,60
30410,30,744,60,2,60
30411,30,745,60,1,61
30412,30,746,61,2,61
30413,30,747,61,0,67
30414,30,748,67,3,66
30415,30,749,66,3,65
30416,30,750,65,0,75
30417,30,751,75,2,65
30418,30,752,65,1,66
30419,30,753,66,2,60
30420,30,754,60,1,61
30421,30,755,61,1,61
30422,30,756,61,0,67
30423,30,757,67,3,66
30424,30,758,66,3,65
30425,30,759,65,2,59
30426,30,760,59,2,59
30427,30,761,59,3,58
30428,30,762,58,1,59
30429,30,763,59,1,60
30430,30,764,60,3,59
30431,30,765,59,2,59
30432,30,766,59,1,60
30433,30,767,60,1,61
30434,30,768,61,0,67
30435,30,769,67,3,66
30436,30,770,66,2,60
30437,30,771,60,1,61
30438,30,772,61,2,61
30439,30,773,61,2,61
30440,30,774,61,1,61
30441,30,775,61,1,61
30442,30,776,61,2,61
30443,30,777,61,1,61
30444,30,778,61,1,61
30445,30,779,61,0,67
30446,30,780,67,3,66
30447,30,781,66,3,65
30448,30,782,65,2,59
30449,30,783,59,2,59
30450,30,784,59,2,59
30451,30,785,59,2,59
30452,30,786,59,2,59
30453,30,787,59,3,58
30454,30,788,58,0,64
30455,30,789,64,2,58
30456,30,790,58,0,64
30457,30,791,64,2,58
30458,30,792,58,3,57
30459,30,793,57,1,58
30460,30,794,58,0,64
30461,30,795,64,2,58
30462,30,796,58,3,57
30463,30,797,57,0,63
30464,30,798,63,0,73
30465,30,799,73,1,74
30466,30,800,74,2,64
30467,30,801,64,2,58
30468,30,802,58,3,57
30469,30,803,57,2,57
30470,30,804,57,3,57
30471,30,805,57,1,58
30472,30,806,58,3,57
30473,30,807,57,2,57
30474,30,808,57,2,57
30475,30,809,57,3,57
30476,30,810,57,2,57
30477,30,811,57,0,63
30478,30,812,63,0,73
30479,30,813,73,0,83
30480,30,814,83,1,84
30481,30,815,84,3,83
30482,30,816,83,2,73
30483,30,817,73,2,63
30484,30,818,63,3,63
30485,30,819,63,1,64
30486,30,820,64,2,58
30487,30,821,58,0,64
30488,30,822,64,3,63
30489,30,823,63,2,57
30490,30,824,57,0,63
30491,30,825,63,3,63
30492,30,826,63,0,73
30493,30,827,73,1,74
30494,30,828,74,1,75
30495,30,829,75,2,65
30496,30,830,65,1,66
30497,30,831,66,2,60
30498,30,832,60,0,66
30499,30,833,66,3,65
30500,30,834,65,1,66
30501,30,835,66,3,65
30502,30,836,65,1,66
30503,30,837,66,2,60
30504,30,838,60,2,60
30505,30,839,60,0,66
30506,30,840,66,3,65
30507,30,841,65,1,66
30508,30,842,66,2,60
30509,30,843,60,2,60
30510,30,844,60,2,60
30511,30,845,60,3,59
30512,30,846,59,1,60
30513,30,847,60,1,61
30514,30,848,61,0,67
30515,30,849,67,3,66
30516,30,850,66,2,60
30517,30,851,60,1,61
30518,30,852,61,1,61
30519,30,853,61,0,67
30520,30,854,67,3,66
30521,30,855,66,2,60
30522,30,856,60,3,59
30523,30,857,59,1,60
30524,30,858,60,0,66
30525,30,859,66,3,65
30526,30,860,65,1,66
30527,30,861,66,3,65
30528,30,862,65,1,66
30529,30,863,66,3,65
30530,30,864,65,1,66
30531,30,865,66,3,65
30532,30,866,65,0,75
30533,30,867,75,2,65
30534,30,868,65,2,59
30535,30,869,59,3,58
30536,30,870,58,1,59
30537,30,871,59,3,58
30538,30,872,58,1,59
30539,30,873,59,1,60
30540,30,874,60,3,59
30541,30,875,59,3,58
30542,30,876,58,0,64
30543,30,877,64,0,74
30544,30,878,74,3,73
30545,30,879,73,1,74
30546,30,880,74,1,75
30547,30,881,75,3,74
30548,30,882,74,1,75
30549,30,883,75,3,74
30550,30,884,74,3,73
30551,30,885,73,0,83
30552,30,886,83,0,94
30553,30,887,94,2,83
30554,30,888,83,1,84
30555,30,889,84,3,83
30556,30,890,83,2,73
30557,30,891,73,0,83
30558,30,892,83,2,73
30559,30,893,73,1,74
30560,30,894,74,1,75
30561,30,895,75,1,76
30562,30,896,76,1,77
30563,30,897,77,1,77
30564,30,898,77,1,77
30565,30,899,77,0,87
30566,30,900,87,2,77
30567,30,901,77,1,77
30568,30,902,77,1,77
30569,30,903,77,3,76
30570,30,904,76,3,75
30571,30,905,75,2,65
30572,30,906,65,1,66
30573,30,907,66,3,65
30574,30,908,65,2,59
30575,30,909,59,2,59
30576,30,910,59,2,59
30577,30,911,59,2,59
30578,30,912,59,1,60
30579,30,913,60,1,61
30580,30,914,61,0,67
30581,30,915,67,3,66
30582,30,916,66,2,60
30583,30,917,60,2,60
30584,30,918,60,3,59
30585,30,919,59,1,60
30586,30,920,60,1,61
30587,30,921,61,1,61
30588,30,922,61,2,61
30589,30,923,61,2,61
30590,30,924,61,0,67
30591,30,925,67,3,66
30592,30,926,66,2,60
30593,30,927,60,2,60
30594,30,928,60,1,61
30595,30,929,61,2,61
30596,30,930,61,2,61
30597,30,931,61,0,67
30598,30,932,67,3,66
30599,30,933,66,2,60
30600,30,934,60,2,60
30601,30,935,60,1,61
30602,30,936,61,2,61
30603,30,937,61,0,67
30604,30,938,67,3,66
30605,30,939,66,3,65
30606,30,940,65,0,75
30607,30,941,75,3,74
30608,30,942,74,1,75
30609,30,943,75,3,74
30610,30,944,74,1,75
30611,30,945,75,2,65
30612,30,946,65,0,75
30613,30,947,75,1,76
30614,30,948,76,2,66
30615,30,949,66,2,60
30616,30,950,60,2,60
30617,30,951,60,3,59
30618,30,952,59,2,59
30619,30,953,59,2,59
30620,30,954,59,1,60
30621,30,955,60,3,59
30622,30,956,59,2,59
30623,30,957,59,2,59
30624,30,958,59,2,59
30625,30,959,59,1,60
30626,30,960,60,3,59
30627,30,961,59,3,58
30628,30,962,58,0,64
30629,30,963,64,0,74
30630,30,964,74,3,73
30631,30,965,73,0,83
30632,30,966,83,1,84
30633,30,967,84,0,95
30634,30,968,95,0,95
30635,30,969,95,3,94
30636,30,970,94,1,95
30637,30,971,95,3,94
30638,30,972,94,0,94
