,episode,step,state,action,next_state
6003,10,218,61,0,67
6004,10,219,67,3,66
6005,10,220,66,3,65
6006,10,221,65,1,66
6007,10,222,66,1,67
6008,10,223,67,2,61
6009,10,224,61,0,67
6010,10,225,67,1,67
6011,10,226,67,3,66
6012,10,227,66,2,60
6013,10,228,60,3,59
6014,10,229,59,0,65
6015,10,230,65,0,75
6016,10,231,75,0,85
6017,10,232,85,0,96
6018,10,233,96,1,97
6019,10,234,97,0,97
6020,10,235,97,2,86
6021,10,236,86,1,87
6022,10,237,87,0,98
6023,10,238,98,3,97
6024,10,239,97,2,86
6025,10,240,86,2,76
6026,10,241,76,1,77
6027,10,242,77,3,76
6028,10,243,76,0,86
6029,10,244,86,3,85
6030,10,245,85,2,75
6031,10,246,75,1,76
6032,10,247,76,2,66
6033,10,248,66,1,67
6034,10,249,67,2,61
6035,10,250,61,1,61
6036,10,251,61,2,61
6037,10,252,61,2,61
6038,10,253,61,3,60
6039,10,254,60,0,66
6040,10,255,66,1,67
6041,10,256,67,3,66
6042,10,257,66,1,67
6043,10,258,67,3,66
6044,10,259,66,1,67
6045,10,260,67,0,77
6046,10,261,77,0,87
6047,10,262,87,0,98
6048,10,263,98,2,87
6049,10,264,87,0,98
6050,10,265,98,3,97
6051,10,266,97,1,98
6052,10,267,98,1,98
6053,10,268,98,2,87
6054,10,269,87,1,88
6055,10,270,88,2,88
6056,10,271,88,2,88
6057,10,272,88,0,88
6058,10,273,88,1,89
6059,10,274,89,3,88
6060,10,275,88,1,89
6061,10,276,89,3,88
6062,10,277,88,3,87
6063,10,278,87,0,98
6064,10,279,98,0,98
6065,10,280,98,3,97
6066,10,281,97,2,86
6067,10,282,86,0,97
6068,10,283,97,1,98
6069,10,284,98,0,98
6070,10,285,98,0,98
6071,10,286,98,2,87
6072,10,287,87,2,77
6073,10,288,77,1,77
6074,10,289,77,1,77
6075,10,290,77,3,76
6076,10,291,76,0,86
6077,10,292,86,3,85
6078,10,293,85,3,84
6079,10,294,84,1,85
6080,10,295,85,1,86
6081,10,296,86,1,87
6082,10,297,87,3,86
6083,10,298,86,0,97
6084,10,299,97,3,96
6085,10,300,96,3,95
6086,10,301,95,0,95
6087,10,302,95,1,96
6088,10,303,96,0,96
6089,10,304,96,1,97
6090,10,305,97,0,97
6091,10,306,97,3,96
6092,10,307,96,3,95
6093,10,308,95,1,96
6094,10,309,96,1,97
6095,10,310,97,1,98
6096,10,311,98,2,87
6097,10,312,87,1,88
6098,10,313,88,0,88
6099,10,314,88,0,88
6100,10,315,88,2,88
6101,10,316,88,3,87
6102,10,317,87,1,88
6103,10,318,88,1,89
6104,10,319,89,0,99
6105,10,320,99,2,89
6106,10,321,89,3,88
6107,10,322,88,3,87
6108,10,323,87,1,88
6109,10,324,88,1,89
6110,10,325,89,0,99
6111,10,326,99,3,99
6112,10,327,99,2,89
6113,10,328,89,0,99
6114,10,329,99,0,99
6115,10,330,99,2,89
6116,10,331,89,1,90
6117,10,332,90,0,100
6118,10,333,100,3,99
6119,10,334,99,2,89
6120,10,335,89,1,90
6121,10,336,90,1,91
6122,10,337,91,1,92
6123,10,338,92,1,93
6124,10,339,93,0,103
6125,11,0,0,2,0
6126,11,1,0,2,0
6127,11,2,0,3,0
6128,11,3,0,0,10
6129,11,4,10,1,11
6130,11,5,11,2,1
6131,11,6,1,1,2
6132,11,7,2,2,2
6133,11,8,2,0,12
6134,11,9,12,1,13
6135,11,10,13,1,14
6136,11,11,14,0,24
6137,11,12,24,0,35
6138,11,13,35,2,24
6139,11,14,24,0,35
6140,11,15,35,2,24
6141,11,16,24,1,25
6142,11,17,25,3,24
6143,11,18,24,1,25
6144,11,19,25,3,24
6145,11,20,24,1,25
6146,11,21,25,3,24
6147,11,22,24,1,25
6148,11,23,25,3,24
6149,11,24,24,1,25
6150,11,25,25,3,24
6151,11,26,24,1,25
6152,11,27,25,3,24
6153,11,28,24,1,25
6154,11,29,25,3,24
6155,11,30,24,1,25
6156,11,31,25,3,24
6157,11,32,24,1,25
6158,11,33,25,3,24
6159,11,34,24,1,25
6160,11,35,25,3,24
6161,11,36,24,1,25
6162,11,37,25,3,24
6163,11,38,24,1,25
6164,11,39,25,3,24
6165,11,40,24,1,25
6166,11,41,25,3,24
6167,11,42,24,1,25
6168,11,43,25,3,24
6169,11,44,24,1,25
6170,11,45,25,3,24
6171,11,46,24,1,25
6172,11,47,25,3,24
6173,11,48,24,1,25
6174,11,49,25,3,24
6175,11,50,24,1,25
6176,11,51,25,3,24
6177,11,52,24,1,25
6178,11,53,25,3,24
6179,11,54,24,1,25
6180,11,55,25,3,24
6181,11,56,24,1,25
6182,11,57,25,3,24
6183,11,58,24,1,25
6184,11,59,25,3,24
6185,11,60,24,1,25
6186,11,61,25,3,24
6187,11,62,24,1,25
6188,11,63,25,3,24
6189,11,64,24,1,25
6190,11,65,25,3,24
6191,11,66,24,1,25
6192,11,67,25,3,24
6193,11,68,24,1,25
6194,11,69,25,3,24
6195,11,70,24,1,25
6196,11,71,25,3,24
6197,11,72,24,1,25
6198,11,73,25,3,24
6199,11,74,24,1,25
6200,11,75,25,3,24
6201,11,76,24,1,25
6202,11,77,25,3,24
6203,11,78,24,1,25
6204,11,79,25,3,24
6205,11,80,24,1,25
6206,11,81,25,3,24
6207,11,82,24,1,25
6208,11,83,25,3,24
6209,11,84,24,1,25
6210,11,85,25,3,24
6211,11,86,24,1,25
6212,11,87,25,3,24
6213,11,88,24,1,25
6214,11,89,25,3,24
6215,11,90,24,0,35
6216,11,91,35,3,34
6217,11,92,34,3,33
6218,11,93,33,3,32
6219,11,94,32,1,33
6220,11,95,33,0,43
6221,11,96,43,0,43
6222,11,97,43,3,42
6223,11,98,42,0,51
6224,11,99,51,1,51
6225,11,100,51,1,51
6226,11,101,51,3,51
6227,11,102,51,3,51
6228,11,103,51,0,58
6229,11,104,58,0,64
6230,11,105,64,3,63
6231,11,106,63,3,63
6232,11,107,63,3,63
6233,11,108,63,0,73
6234,11,109,73,2,63
6235,11,110,63,1,64
6236,11,111,64,2,58
6237,11,112,58,2,51
6238,11,113,51,0,58
6239,11,114,58,3,57
6240,11,115,57,3,57
6241,11,116,57,2,57
6242,11,117,57,2,57
6243,11,118,57,0,63
6244,11,119,63,3,63
6245,11,120,63,0,73
6246,11,121,73,0,83
6247,11,122,83,2,73
6248,11,123,73,1,74
6249,11,124,74,3,73
6250,11,125,73,1,74
6251,11,126,74,0,84
6252,11,127,84,3,83
6253,11,128,83,3,83
6254,11,129,83,3,83
6255,11,130,83,3,83
6256,11,131,83,2,73
6257,11,132,73,3,73
6258,11,133,73,2,63
6259,11,134,63,1,64
6260,11,135,64,0,74
6261,11,136,74,2,64
6262,11,137,64,2,58
6263,11,138,58,2,51
6264,11,139,51,1,51
6265,11,140,51,2,42
6266,11,141,42,2,32
6267,11,142,32,1,33
6268,11,143,33,3,32
6269,11,144,32,0,42
6270,11,145,42,0,51
6271,11,146,51,1,51
6272,11,147,51,1,51
6273,11,148,51,0,58
6274,11,149,58,0,64
6275,11,150,64,1,65
6276,11,151,65,0,75
6277,11,152,75,2,65
6278,11,153,65,2,59
6279,11,154,59,1,60
6280,11,155,60,3,59
6281,11,156,59,3,58
6282,11,157,58,3,57
6283,11,158,57,2,57
6284,11,159,57,1,58
6285,11,160,58,0,64
6286,11,161,64,1,65
6287,11,162,65,3,64
6288,11,163,64,0,74
6289,11,164,74,0,84
6290,11,165,84,3,83
6291,11,166,83,3,83
6292,11,167,83,3,83
6293,11,168,83,1,84
6294,11,169,84,3,83
6295,11,170,83,2,73
6296,11,171,73,1,74
6297,11,172,74,2,64
6298,11,173,64,3,63
6299,11,174,63,2,57
6300,11,175,57,2,57
6301,11,176,57,0,63
6302,11,177,63,0,73
6303,11,178,73,2,63
6304,11,179,63,3,63
6305,11,180,63,2,57
6306,11,181,57,1,58
6307,11,182,58,0,64
6308,11,183,64,1,65
6309,11,184,65,1,66
6310,11,185,66,1,67
6311,11,186,67,3,66
6312,11,187,66,0,76
6313,11,188,76,2,66
6314,11,189,66,3,65
6315,11,190,65,1,66
6316,11,191,66,0,76
6317,11,192,76,0,86
6318,11,193,86,2,76
6319,11,194,76,1,77
6320,11,195,77,3,76
6321,11,196,76,1,77
6322,11,197,77,1,77
6323,11,198,77,0,87
6324,11,199,87,2,77
6325,11,200,77,2,67
6326,11,201,67,2,61
6327,11,202,61,1,61
6328,11,203,61,2,61
6329,11,204,61,2,61
6330,11,205,61,2,61
6331,11,206,61,0,67
6332,11,207,67,2,61
6333,11,208,61,2,61
6334,11,209,61,3,60
6335,11,210,60,0,66
6336,11,211,66,3,65
6337,11,212,65,0,75
6338,11,213,75,3,74
6339,11,214,74,1,75
6340,11,215,75,3,74
6341,11,216,74,2,64
6342,11,217,64,1,65
6343,11,218,65,1,66
6344,11,219,66,2,60
6345,11,220,60,1,61
6346,11,221,61,3,60
6347,11,222,60,0,66
6348,11,223,66,0,76
6349,11,224,76,1,77
6350,11,225,77,3,76
6351,11,226,76,2,66
6352,11,227,66,1,67
6353,11,228,67,0,77
6354,11,229,77,1,77
6355,11,230,77,1,77
6356,11,231,77,0,87
6357,11,232,87,3,86
6358,11,233,86,1,87
6359,11,234,87,1,88
6360,11,235,88,3,87
6361,11,236,87,0,98
6362,11,237,98,2,87
6363,11,238,87,1,88
6364,11,239,88,2,88
6365,11,240,88,0,88
6366,11,241,88,2,88
6367,11,242,88,1,89
6368,11,243,89,2,78
6369,11,244,78,1,79
6370,11,245,79,1,80
6371,11,246,80,1,81
6372,11,247,81,1,82
6373,11,248,82,0,93
6374,11,249,93,0,103
6375,12,0,0,0,10
6376,12,1,10,0,20
6377,12,2,20,1,21
6378,12,3,21,3,20
6379,12,4,20,2,10
6380,12,5,10,3,10
6381,12,6,10,2,0
6382,12,7,0,1,1
6383,12,8,1,3,0
6384,12,9,0,0,10
6385,12,10,10,2,0
6386,12,11,0,3,0
6387,12,12,0,1,1
6388,12,13,1,0,11
6389,12,14,11,1,12
6390,12,15,12,1,13
6391,12,16,13,3,12
6392,12,17,12,1,13
6393,12,18,13,1,14
6394,12,19,14,0,24
6395,12,20,24,0,35
6396,12,21,35,0,45
6397,12,22,45,3,44
6398,12,23,44,1,45
6399,12,24,45,1,45
6400,12,25,45,2,35
6401,12,26,35,2,24
6402,12,27,24,1,25
6403,12,28,25,3,24
6404,12,29,24,1,25
6405,12,30,25,3,24
6406,12,31,24,1,25
6407,12,32,25,3,24
6408,12,33,24,1,25
6409,12,34,25,3,24
6410,12,35,24,1,25
6411,12,36,25,3,24
6412,12,37,24,1,25
6413,12,38,25,3,24
6414,12,39,24,1,25
6415,12,40,25,3,24
6416,12,41,24,1,25
6417,12,42,25,3,24
6418,12,43,24,1,25
6419,12,44,25,3,24
6420,12,45,24,1,25
6421,12,46,25,3,24
6422,12,47,24,1,25
6423,12,48,25,3,24
6424,12,49,24,1,25
6425,12,50,25,3,24
6426,12,51,24,1,25
6427,12,52,25,3,24
6428,12,53,24,1,25
6429,12,54,25,3,24
6430,12,55,24,1,25
6431,12,56,25,3,24
6432,12,57,24,1,25
6433,12,58,25,3,24
6434,12,59,24,1,25
6435,12,60,25,3,24
6436,12,61,24,1,25
6437,12,62,25,3,24
6438,12,63,24,1,25
6439,12,64,25,3,24
6440,12,65,24,1,25
6441,12,66,25,3,24
6442,12,67,24,1,25
6443,12,68,25,3,24
6444,12,69,24,1,25
6445,12,70,25,3,24
6446,12,71,24,1,25
6447,12,72,25,3,24
6448,12,73,24,1,25
6449,12,74,25,3,24
6450,12,75,24,1,25
6451,12,76,25,3,24
6452,12,77,24,1,25
6453,12,78,25,3,24
6454,12,79,24,1,25
6455,12,80,25,3,24
6456,12,81,24,1,25
6457,12,82,25,3,24
6458,12,83,24,1,25
6459,12,84,25,3,24
6460,12,85,24,1,25
6461,12,86,25,3,24
6462,12,87,24,1,25
6463,12,88,25,3,24
6464,12,89,24,1,25
6465,12,90,25,3,24
6466,12,91,24,1,25
6467,12,92,25,3,24
6468,12,93,24,1,25
6469,12,94,25,3,24
6470,12,95,24,1,25
6471,12,96,25,3,24
6472,12,97,24,1,25
6473,12,98,25,3,24
6474,12,99,24,1,25
6475,12,100,25,3,24
6476,12,101,24,1,25
6477,12,102,25,3,24
6478,12,103,24,1,25
6479,12,104,25,3,24
6480,12,105,24,1,25
6481,12,106,25,1,26
6482,12,107,26,1,27
6483,12,108,27,1,28
6484,12,109,28,1,29
6485,12,110,29,1,30
6486,12,111,30,2,19
6487,12,112,19,3,18
6488,12,113,18,2,8
6489,12,114,8,0,18
6490,12,115,18,3,17
6491,12,116,17,2,7
6492,12,117,7,1,8
6493,12,118,8,1,9
6494,12,119,9,1,9
6495,12,120,9,3,8
6496,12,121,8,1,9
6497,12,122,9,0,19
6498,12,123,19,2,9
6499,12,124,9,2,9
6500,12,125,9,0,19
6501,12,126,19,0,30
6502,12,127,30,0,40
6503,12,128,40,3,39
6504,12,129,39,1,40
6505,12,130,40,3,39
6506,12,131,39,2,29
6507,12,132,29,0,39
6508,12,133,39,3,38
6509,12,134,38,0,48
6510,12,135,48,2,38
6511,12,136,38,3,37
6512,12,137,37,0,47
6513,12,138,47,0,53
6514,12,139,53,0,53
6515,12,140,53,1,54
6516,12,141,54,3,53
6517,12,142,53,2,47
6518,12,143,47,0,53
6519,12,144,53,1,54
6520,12,145,54,2,48
6521,12,146,48,0,54
6522,12,147,54,0,62
6523,12,148,62,3,62
6524,12,149,62,2,54
6525,12,150,54,0,62
6526,12,151,62,2,54
6527,12,152,54,0,62
6528,12,153,62,2,54
6529,12,154,54,0,62
6530,12,155,62,2,54
6531,12,156,54,0,62
6532,12,157,62,2,54
6533,12,158,54,0,62
6534,12,159,62,2,54
6535,12,160,54,0,62
6536,12,161,62,2,54
6537,12,162,54,0,62
6538,12,163,62,2,54
6539,12,164,54,0,62
6540,12,165,62,2,54
6541,12,166,54,0,62
6542,12,167,62,2,54
6543,12,168,54,0,62
6544,12,169,62,2,54
6545,12,170,54,0,62
6546,12,171,62,2,54
6547,12,172,54,0,62
6548,12,173,62,2,54
6549,12,174,54,0,62
6550,12,175,62,2,54
6551,12,176,54,0,62
6552,12,177,62,2,54
6553,12,178,54,0,62
6554,12,179,62,2,54
6555,12,180,54,0,62
6556,12,181,62,2,54
6557,12,182,54,0,62
6558,12,183,62,2,54
6559,12,184,54,0,62
6560,12,185,62,2,54
6561,12,186,54,0,62
6562,12,187,62,1,62
6563,12,188,62,0,70
6564,12,189,70,1,71
6565,12,190,71,0,81
6566,12,191,81,1,82
6567,12,192,82,0,93
6568,12,193,93,0,103
6569,13,0,0,3,0
6570,13,1,0,1,1
6571,13,2,1,2,1
6572,13,3,1,0,11
6573,13,4,11,1,12
6574,13,5,12,1,13
6575,13,6,13,1,14
6576,13,7,14,0,24
6577,13,8,24,1,25
6578,13,9,25,3,24
6579,13,10,24,1,25
6580,13,11,25,3,24
6581,13,12,24,1,25
6582,13,13,25,3,24
6583,13,14,24,1,25
6584,13,15,25,3,24
6585,13,16,24,1,25
6586,13,17,25,3,24
6587,13,18,24,1,25
6588,13,19,25,3,24
6589,13,20,24,1,25
6590,13,21,25,3,24
6591,13,22,24,1,25
6592,13,23,25,3,24
6593,13,24,24,1,25
6594,13,25,25,3,24
6595,13,26,24,1,25
6596,13,27,25,3,24
6597,13,28,24,1,25
6598,13,29,25,3,24
6599,13,30,24,1,25
6600,13,31,25,3,24
6601,13,32,24,1,25
6602,13,33,25,3,24
6603,13,34,24,1,25
6604,13,35,25,3,24
6605,13,36,24,1,25
6606,13,37,25,3,24
6607,13,38,24,1,25
6608,13,39,25,3,24
6609,13,40,24,1,25
6610,13,41,25,3,24
6611,13,42,24,1,25
6612,13,43,25,3,24
6613,13,44,24,1,25
6614,13,45,25,3,24
6615,13,46,24,1,25
6616,13,47,25,3,24
6617,13,48,24,1,25
6618,13,49,25,3,24
6619,13,50,24,1,25
6620,13,51,25,3,24
6621,13,52,24,1,25
6622,13,53,25,3,24
6623,13,54,24,1,25
6624,13,55,25,3,24
6625,13,56,24,1,25
6626,13,57,25,3,24
6627,13,58,24,1,25
6628,13,59,25,3,24
6629,13,60,24,1,25
6630,13,61,25,3,24
6631,13,62,24,1,25
6632,13,63,25,3,24
6633,13,64,24,1,25
6634,13,65,25,3,24
6635,13,66,24,1,25
6636,13,67,25,3,24
6637,13,68,24,1,25
6638,13,69,25,3,24
6639,13,70,24,1,25
6640,13,71,25,3,24
6641,13,72,24,1,25
6642,13,73,25,3,24
6643,13,74,24,1,25
6644,13,75,25,3,24
6645,13,76,24,1,25
6646,13,77,25,3,24
6647,13,78,24,1,25
6648,13,79,25,3,24
6649,13,80,24,1,25
6650,13,81,25,3,24
6651,13,82,24,1,25
6652,13,83,25,3,24
6653,13,84,24,1,25
6654,13,85,25,3,24
6655,13,86,24,1,25
6656,13,87,25,3,24
6657,13,88,24,1,25
6658,13,89,25,3,24
6659,13,90,24,1,25
6660,13,91,25,3,24
6661,13,92,24,1,25
6662,13,93,25,3,24
6663,13,94,24,1,25
6664,13,95,25,3,24
6665,13,96,24,1,25
6666,13,97,25,3,24
6667,13,98,24,1,25
6668,13,99,25,3,24
6669,13,100,24,1,25
6670,13,101,25,3,24
6671,13,102,24,1,25
6672,13,103,25,3,24
6673,13,104,24,1,25
6674,13,105,25,3,24
6675,13,106,24,0,35
6676,13,107,35,2,24
6677,13,108,24,1,25
6678,13,109,25,3,24
6679,13,110,24,1,25
6680,13,111,25,3,24
6681,13,112,24,1,25
6682,13,113,25,3,24
6683,13,114,24,1,25
6684,13,115,25,3,24
6685,13,116,24,1,25
6686,13,117,25,3,24
6687,13,118,24,0,35
6688,13,119,35,2,24
6689,13,120,24,2,14
6690,13,121,14,0,24
6691,13,122,24,1,25
6692,13,123,25,0,25
6693,13,124,25,3,24
6694,13,125,24,0,35
6695,13,126,35,2,24
6696,13,127,24,1,25
6697,13,128,25,3,24
6698,13,129,24,2,14
6699,13,130,14,0,24
6700,13,131,24,1,25
6701,13,132,25,3,24
6702,13,133,24,0,35
6703,13,134,35,1,35
6704,13,135,35,1,35
6705,13,136,35,2,24
6706,13,137,24,0,35
6707,13,138,35,3,34
6708,13,139,34,2,23
6709,13,140,23,1,24
6710,13,141,24,2,14
6711,13,142,14,2,4
6712,13,143,4,2,4
6713,13,144,4,2,4
6714,13,145,4,3,3
6715,13,146,3,2,3
6716,13,147,3,3,2
6717,13,148,2,3,1
6718,13,149,1,0,11
6719,13,150,11,3,10
6720,13,151,10,3,10
6721,13,152,10,3,10
6722,13,153,10,0,20
6723,13,154,20,0,31
6724,13,155,31,3,31
6725,13,156,31,3,31
6726,13,157,31,0,41
6727,13,158,41,1,42
6728,13,159,42,1,43
6729,13,160,43,0,43
6730,13,161,43,1,44
6731,13,162,44,1,45
6732,13,163,45,3,44
6733,13,164,44,3,43
6734,13,165,43,3,42
6735,13,166,42,3,41
6736,13,167,41,2,31
6737,13,168,31,0,41
6738,13,169,41,1,42
6739,13,170,42,0,51
6740,13,171,51,1,51
6741,13,172,51,1,51
6742,13,173,51,0,58
6743,13,174,58,2,51
6744,13,175,51,2,42
6745,13,176,42,2,32
6746,13,177,32,2,21
6747,13,178,21,3,20
6748,13,179,20,3,20
6749,13,180,20,2,10
6750,13,181,10,2,0
6751,13,182,0,0,10
6752,13,183,10,0,20
6753,13,184,20,2,10
6754,13,185,10,0,20
6755,13,186,20,0,31
6756,13,187,31,1,32
6757,13,188,32,3,31
6758,13,189,31,0,41
6759,13,190,41,2,31
6760,13,191,31,0,41
6761,13,192,41,1,42
6762,13,193,42,2,32
6763,13,194,32,0,42
6764,13,195,42,1,43
6765,13,196,43,3,42
6766,13,197,42,0,51
6767,13,198,51,0,58
6768,13,199,58,1,59
6769,13,200,59,2,59
6770,13,201,59,0,65
6771,13,202,65,0,75
6772,13,203,75,2,65
6773,13,204,65,2,59
6774,13,205,59,2,59
6775,13,206,59,3,58
6776,13,207,58,1,59
6777,13,208,59,2,59
6778,13,209,59,2,59
6779,13,210,59,2,59
6780,13,211,59,3,58
6781,13,212,58,3,57
6782,13,213,57,0,63
6783,13,214,63,0,73
6784,13,215,73,0,83
6785,13,216,83,3,83
6786,13,217,83,0,94
6787,13,218,94,2,83
6788,13,219,83,1,84
6789,13,220,84,0,95
6790,13,221,95,2,84
6791,13,222,84,3,83
6792,13,223,83,0,94
6793,13,224,94,1,95
6794,13,225,95,0,95
6795,13,226,95,1,96
6796,13,227,96,3,95
6797,13,228,95,2,84
6798,13,229,84,2,74
6799,13,230,74,0,84
6800,13,231,84,1,85
6801,13,232,85,0,96
6802,13,233,96,1,97
6803,13,234,97,3,96
6804,13,235,96,0,96
6805,13,236,96,2,85
6806,13,237,85,2,75
6807,13,238,75,3,74
6808,13,239,74,3,73
6809,13,240,73,2,63
6810,13,241,63,2,57
6811,13,242,57,3,57
6812,13,243,57,3,57
6813,13,244,57,2,57
6814,13,245,57,1,58
6815,13,246,58,1,59
6816,13,247,59,1,60
6817,13,248,60,2,60
6818,13,249,60,2,60
6819,13,250,60,2,60
6820,13,251,60,1,61
6821,13,252,61,2,61
6822,13,253,61,3,60
6823,13,254,60,2,60
6824,13,255,60,2,60
6825,13,256,60,3,59
6826,13,257,59,1,60
6827,13,258,60,0,66
6828,13,259,66,0,76
6829,13,260,76,2,66
6830,13,261,66,3,65
6831,13,262,65,3,64
6832,13,263,64,0,74
6833,13,264,74,0,84
6834,13,265,84,3,83
6835,13,266,83,1,84
6836,13,267,84,1,85
6837,13,268,85,3,84
6838,13,269,84,2,74
6839,13,270,74,3,73
6840,13,271,73,3,73
6841,13,272,73,1,74
6842,13,273,74,3,73
6843,13,274,73,3,73
6844,13,275,73,1,74
6845,13,276,74,2,64
6846,13,277,64,2,58
6847,13,278,58,2,51
6848,13,279,51,1,51
6849,13,280,51,2,42
6850,13,281,42,3,41
6851,13,282,41,3,41
6852,13,283,41,0,41
6853,13,284,41,1,42
6854,13,285,42,1,43
6855,13,286,43,0,43
6856,13,287,43,1,44
6857,13,288,44,0,44
6858,13,289,44,3,43
6859,13,290,43,3,42
6860,13,291,42,0,51
6861,13,292,51,0,58
6862,13,293,58,0,64
6863,13,294,64,3,63
6864,13,295,63,0,73
6865,13,296,73,0,83
6866,13,297,83,2,73
6867,13,298,73,1,74
6868,13,299,74,2,64
6869,13,300,64,3,63
6870,13,301,63,3,63
6871,13,302,63,0,73
6872,13,303,73,3,73
6873,13,304,73,2,63
6874,13,305,63,3,63
6875,13,306,63,3,63
6876,13,307,63,2,57
6877,13,308,57,1,58
6878,13,309,58,3,57
6879,13,310,57,0,63
6880,13,311,63,3,63
6881,13,312,63,1,64
6882,13,313,64,0,74
6883,13,314,74,0,84
6884,13,315,84,3,83
6885,13,316,83,3,83
6886,13,317,83,1,84
6887,13,318,84,0,95
6888,13,319,95,1,96
6889,13,320,96,3,95
6890,13,321,95,1,96
6891,13,322,96,3,95
6892,13,323,95,2,84
6893,13,324,84,2,74
6894,13,325,74,0,84
6895,13,326,84,1,85
6896,13,327,85,1,86
6897,13,328,86,1,87
6898,13,329,87,2,77
6899,13,330,77,1,77
6900,13,331,77,3,76
6901,13,332,76,1,77
6902,13,333,77,0,87
6903,13,334,87,0,98
6904,13,335,98,2,87
6905,13,336,87,2,77
6906,13,337,77,3,76
6907,13,338,76,1,77
6908,13,339,77,3,76
6909,13,340,76,0,86
6910,13,341,86,0,97
6911,13,342,97,1,98
6912,13,343,98,3,97
6913,13,344,97,3,96
6914,13,345,96,3,95
6915,13,346,95,0,95
6916,13,347,95,3,94
6917,13,348,94,0,94
6918,13,349,94,3,94
6919,13,350,94,0,94
6920,13,351,94,3,94
6921,13,352,94,0,94
6922,13,353,94,2,83
6923,13,354,83,1,84
6924,13,355,84,2,74
6925,13,356,74,1,75
6926,13,357,75,1,76
6927,13,358,76,0,86
6928,13,359,86,0,97
6929,13,360,97,1,98
6930,13,361,98,0,98
6931,13,362,98,1,98
6932,13,363,98,1,98
6933,13,364,98,1,98
6934,13,365,98,3,97
6935,13,366,97,2,86
6936,13,367,86,0,97
6937,13,368,97,1,98
6938,13,369,98,0,98
6939,13,370,98,1,98
6940,13,371,98,2,87
6941,13,372,87,3,86
6942,13,373,86,3,85
6943,13,374,85,2,75
6944,13,375,75,0,85
6945,13,376,85,0,96
6946,13,377,96,0,96
6947,13,378,96,3,95
6948,13,379,95,3,94
6949,13,380,94,3,94
6950,13,381,94,2,83
6951,13,382,83,3,83
6952,13,383,83,2,73
6953,13,384,73,3,73
6954,13,385,73,3,73
6955,13,386,73,0,83
6956,13,387,83,3,83
6957,13,388,83,0,94
6958,13,389,94,1,95
6959,13,390,95,1,96
6960,13,391,96,2,85
6961,13,392,85,2,75
6962,13,393,75,0,85
6963,13,394,85,3,84
6964,13,395,84,3,83
6965,13,396,83,3,83
6966,13,397,83,1,84
6967,13,398,84,2,74
6968,13,399,74,1,75
6969,13,400,75,0,85
6970,13,401,85,1,86
6971,13,402,86,2,76
6972,13,403,76,1,77
6973,13,404,77,3,76
6974,13,405,76,3,75
6975,13,406,75,1,76
6976,13,407,76,3,75
6977,13,408,75,3,74
6978,13,409,74,3,73
6979,13,410,73,2,63
6980,13,411,63,2,57
6981,13,412,57,1,58
6982,13,413,58,2,51
6983,13,414,51,1,51
6984,13,415,51,1,51
6985,13,416,51,3,51
6986,13,417,51,0,58
6987,13,418,58,1,59
6988,13,419,59,0,65
6989,13,420,65,1,66
6990,13,421,66,2,60
6991,13,422,60,2,60
6992,13,423,60,3,59
6993,13,424,59,1,60
6994,13,425,60,1,61
6995,13,426,61,0,67
6996,13,427,67,1,67
6997,13,428,67,1,67
6998,13,429,67,3,66
6999,13,430,66,0,76
7000,13,431,76,3,75
7001,13,432,75,2,65
7002,13,433,65,3,64
7003,13,434,64,3,63
7004,13,435,63,1,64
7005,13,436,64,3,63
7006,13,437,63,0,73
7007,13,438,73,1,74
7008,13,439,74,1,75
7009,13,440,75,3,74
7010,13,441,74,0,84
7011,13,442,84,0,95
7012,13,443,95,2,84
7013,13,444,84,2,74
7014,13,445,74,0,84
7015,13,446,84,1,85
7016,13,447,85,1,86
7017,13,448,86,3,85
7018,13,449,85,0,96
7019,13,450,96,1,97
7020,13,451,97,0,97
7021,13,452,97,1,98
7022,13,453,98,0,98
7023,13,454,98,0,98
7024,13,455,98,1,98
7025,13,456,98,1,98
7026,13,457,98,2,87
7027,13,458,87,2,77
7028,13,459,77,2,67
7029,13,460,67,1,67
7030,13,461,67,3,66
7031,13,462,66,2,60
7032,13,463,60,3,59
7033,13,464,59,2,59
7034,13,465,59,3,58
7035,13,466,58,3,57
7036,13,467,57,2,57
7037,13,468,57,0,63
7038,13,469,63,2,57
7039,13,470,57,3,57
7040,13,471,57,1,58
7041,13,472,58,2,51
7042,13,473,51,3,51
7043,13,474,51,2,42
7044,13,475,42,3,41
7045,13,476,41,0,41
7046,13,477,41,1,42
7047,13,478,42,3,41
7048,13,479,41,2,31
7049,13,480,31,0,41
7050,13,481,41,0,41
7051,13,482,41,3,41
7052,13,483,41,0,41
7053,13,484,41,0,41
7054,13,485,41,2,31
7055,13,486,31,0,41
7056,13,487,41,3,41
7057,13,488,41,0,41
7058,13,489,41,0,41
7059,13,490,41,3,41
7060,13,491,41,1,42
7061,13,492,42,3,41
7062,13,493,41,2,31
7063,13,494,31,2,20
7064,13,495,20,3,20
7065,13,496,20,2,10
7066,13,497,10,0,20
7067,13,498,20,2,10
7068,13,499,10,3,10
7069,13,500,10,0,20
7070,13,501,20,0,31
7071,13,502,31,1,32
7072,13,503,32,0,42
7073,13,504,42,0,51
7074,13,505,51,3,51
7075,13,506,51,1,51
7076,13,507,51,1,51
7077,13,508,51,1,51
