,episode,step,state,action,next_state
8026,16,89,22,1,23
8027,16,90,23,3,22
8028,16,91,22,1,23
8029,16,92,23,2,13
8030,16,93,13,2,3
8031,16,94,3,0,13
8032,16,95,13,2,3
8033,16,96,3,0,13
8034,16,97,13,2,3
8035,16,98,3,2,3
8036,16,99,3,0,13
8037,16,100,13,2,3
8038,16,101,3,3,2
8039,16,102,2,3,1
8040,16,103,1,0,11
8041,16,104,11,1,12
8042,16,105,12,3,11
8043,16,106,11,0,21
8044,16,107,21,1,22
8045,16,108,22,2,12
8046,16,109,12,2,2
8047,16,110,2,0,12
8048,16,111,12,1,13
8049,16,112,13,0,23
8050,16,113,23,1,24
8051,16,114,24,2,14
8052,16,115,14,3,13
8053,16,116,13,3,12
8054,16,117,12,2,2
8055,16,118,2,2,2
8056,16,119,2,1,3
8057,16,120,3,0,13
8058,16,121,13,1,14
8059,16,122,14,0,24
8060,16,123,24,0,35
8061,16,124,35,0,45
8062,16,125,45,1,45
8063,16,126,45,1,45
8064,16,127,45,1,45
8065,16,128,45,3,44
8066,16,129,44,0,44
8067,16,130,44,0,44
8068,16,131,44,0,44
8069,16,132,44,3,43
8070,16,133,43,0,43
8071,16,134,43,2,33
8072,16,135,33,1,34
8073,16,136,34,2,23
8074,16,137,23,2,13
8075,16,138,13,3,12
8076,16,139,12,2,2
8077,16,140,2,1,3
8078,16,141,3,0,13
8079,16,142,13,2,3
8080,16,143,3,0,13
8081,16,144,13,3,12
8082,16,145,12,0,22
8083,16,146,22,3,21
8084,16,147,21,0,32
8085,16,148,32,1,33
8086,16,149,33,2,22
8087,16,150,22,3,21
8088,16,151,21,1,22
8089,16,152,22,1,23
8090,16,153,23,0,34
8091,16,154,34,1,35
8092,16,155,35,1,35
8093,16,156,35,1,35
8094,16,157,35,1,35
8095,16,158,35,0,45
8096,16,159,45,3,44
8097,16,160,44,1,45
8098,16,161,45,2,35
8099,16,162,35,3,34
8100,16,163,34,2,23
8101,16,164,23,0,34
8102,16,165,34,3,33
8103,16,166,33,3,32
8104,16,167,32,1,33
8105,16,168,33,2,22
8106,16,169,22,1,23
8107,16,170,23,0,34
8108,16,171,34,3,33
8109,16,172,33,2,22
8110,16,173,22,2,12
8111,16,174,12,1,13
8112,16,175,13,1,14
8113,16,176,14,1,14
8114,16,177,14,1,14
8115,16,178,14,3,13
8116,16,179,13,3,12
8117,16,180,12,0,22
8118,16,181,22,2,12
8119,16,182,12,1,13
8120,16,183,13,3,12
8121,16,184,12,0,22
8122,16,185,22,1,23
8123,16,186,23,2,13
8124,16,187,13,0,23
8125,16,188,23,2,13
8126,16,189,13,2,3
8127,16,190,3,1,4
8128,16,191,4,2,4
8129,16,192,4,3,3
8130,16,193,3,3,2
8131,16,194,2,2,2
8132,16,195,2,0,12
8133,16,196,12,3,11
8134,16,197,11,1,12
8135,16,198,12,1,13
8136,16,199,13,2,3
8137,16,200,3,0,13
8138,16,201,13,1,14
8139,16,202,14,2,4
8140,16,203,4,2,4
8141,16,204,4,3,3
8142,16,205,3,3,2
8143,16,206,2,2,2
8144,16,207,2,0,12
8145,16,208,12,2,2
8146,16,209,2,1,3
8147,16,210,3,0,13
8148,16,211,13,3,12
8149,16,212,12,0,22
8150,16,213,22,0,33
8151,16,214,33,2,22
8152,16,215,22,0,33
8153,16,216,33,0,43
8154,16,217,43,3,42
8155,16,218,42,0,51
8156,16,219,51,2,42
8157,16,220,42,1,43
8158,16,221,43,0,43
8159,16,222,43,1,44
8160,16,223,44,1,45
8161,16,224,45,1,45
8162,16,225,45,2,35
8163,16,226,35,3,34
8164,16,227,34,2,23
8165,16,228,23,3,22
8166,16,229,22,2,12
8167,16,230,12,2,2
8168,16,231,2,0,12
8169,16,232,12,2,2
8170,16,233,2,1,3
8171,16,234,3,1,4
8172,16,235,4,1,4
8173,16,236,4,2,4
8174,16,237,4,2,4
8175,16,238,4,1,4
8176,16,239,4,0,14
8177,16,240,14,0,24
8178,16,241,24,1,25
8179,16,242,25,3,24
8180,16,243,24,2,14
8181,16,244,14,3,13
8182,16,245,13,2,3
8183,16,246,3,1,4
8184,16,247,4,1,4
8185,16,248,4,3,3
8186,16,249,3,1,4
8187,16,250,4,1,4
8188,16,251,4,3,3
8189,16,252,3,3,2
8190,16,253,2,2,2
8191,16,254,2,2,2
8192,16,255,2,1,3
8193,16,256,3,0,13
8194,16,257,13,2,3
8195,16,258,3,1,4
8196,16,259,4,0,14
8197,16,260,14,2,4
8198,16,261,4,0,14
8199,16,262,14,3,13
8200,16,263,13,1,14
8201,16,264,14,2,4
8202,16,265,4,2,4
8203,16,266,4,0,14
8204,16,267,14,1,14
8205,16,268,14,3,13
8206,16,269,13,3,12
8207,16,270,12,0,22
8208,16,271,22,0,33
8209,16,272,33,2,22
8210,16,273,22,0,33
8211,16,274,33,3,32
8212,16,275,32,2,21
8213,16,276,21,2,11
8214,16,277,11,2,1
8215,16,278,1,2,1
8216,16,279,1,0,11
8217,16,280,11,0,21
8218,16,281,21,1,22
8219,16,282,22,1,23
8220,16,283,23,3,22
8221,16,284,22,2,12
8222,16,285,12,1,13
8223,16,286,13,3,12
8224,16,287,12,2,2
8225,16,288,2,3,1
8226,16,289,1,3,0
8227,16,290,0,0,10
8228,16,291,10,1,11
8229,16,292,11,0,21
8230,16,293,21,0,32
8231,16,294,32,2,21
8232,16,295,21,2,11
8233,16,296,11,1,12
8234,16,297,12,2,2
8235,16,298,2,1,3
8236,16,299,3,1,4
8237,16,300,4,3,3
8238,16,301,3,2,3
8239,16,302,3,2,3
8240,16,303,3,2,3
8241,16,304,3,1,4
8242,16,305,4,1,4
8243,16,306,4,1,4
8244,16,307,4,3,3
8245,16,308,3,1,4
8246,16,309,4,3,3
8247,16,310,3,0,13
8248,16,311,13,1,14
8249,16,312,14,3,13
8250,16,313,13,3,12
8251,16,314,12,0,22
8252,16,315,22,0,33
8253,16,316,33,3,32
8254,16,317,32,1,33
8255,16,318,33,0,43
8256,16,319,43,0,43
8257,16,320,43,1,44
8258,16,321,44,3,43
8259,16,322,43,1,44
8260,16,323,44,0,44
8261,16,324,44,1,45
8262,16,325,45,1,45
8263,16,326,45,0,45
8264,16,327,45,3,44
8265,16,328,44,2,34
8266,16,329,34,1,35
8267,16,330,35,2,24
8268,16,331,24,1,25
8269,16,332,25,3,24
8270,16,333,24,2,14
8271,16,334,14,0,24
8272,16,335,24,1,25
8273,16,336,25,1,26
8274,16,337,26,0,36
8275,16,338,36,1,37
8276,16,339,37,1,38
8277,16,340,38,1,39
8278,16,341,39,2,29
8279,16,342,29,0,39
8280,16,343,39,0,49
8281,16,344,49,1,50
8282,16,345,50,0,56
8283,16,346,56,1,56
8284,16,347,56,3,55
8285,16,348,55,1,56
8286,16,349,56,2,50
8287,16,350,50,3,49
8288,16,351,49,3,48
8289,16,352,48,0,54
8290,16,353,54,3,53
8291,16,354,53,0,53
8292,16,355,53,1,54
8293,16,356,54,2,48
8294,16,357,48,1,49
8295,16,358,49,0,55
8296,16,359,55,3,54
8297,16,360,54,1,55
8298,16,361,55,2,49
8299,16,362,49,2,39
8300,16,363,39,2,29
8301,16,364,29,3,28
8302,16,365,28,1,29
8303,16,366,29,1,30
8304,16,367,30,2,19
8305,16,368,19,0,30
8306,16,369,30,3,29
8307,16,370,29,1,30
8308,16,371,30,2,19
8309,16,372,19,3,18
8310,16,373,18,0,29
8311,16,374,29,2,18
8312,16,375,18,1,19
8313,16,376,19,0,30
8314,16,377,30,3,29
8315,16,378,29,1,30
8316,16,379,30,1,30
8317,16,380,30,2,19
8318,16,381,19,1,19
8319,16,382,19,1,19
8320,16,383,19,2,9
8321,16,384,9,1,9
8322,16,385,9,3,8
8323,16,386,8,2,8
8324,16,387,8,3,7
8325,16,388,7,3,6
8326,16,389,6,2,6
8327,16,390,6,3,5
8328,16,391,5,1,6
8329,16,392,6,3,5
8330,16,393,5,2,5
8331,16,394,5,2,5
8332,16,395,5,0,15
8333,16,396,15,0,26
8334,16,397,26,0,36
8335,16,398,36,0,46
8336,16,399,46,2,36
8337,16,400,36,1,37
8338,16,401,37,1,38
8339,16,402,38,2,28
8340,16,403,28,0,38
8341,16,404,38,3,37
8342,16,405,37,1,38
8343,16,406,38,3,37
8344,16,407,37,1,38
8345,16,408,38,3,37
8346,16,409,37,1,38
8347,16,410,38,3,37
8348,16,411,37,1,38
8349,16,412,38,3,37
8350,16,413,37,1,38
8351,16,414,38,3,37
8352,16,415,37,1,38
8353,16,416,38,3,37
8354,16,417,37,1,38
8355,16,418,38,3,37
8356,16,419,37,1,38
8357,16,420,38,3,37
8358,16,421,37,1,38
8359,16,422,38,3,37
8360,16,423,37,1,38
8361,16,424,38,3,37
8362,16,425,37,1,38
8363,16,426,38,3,37
8364,16,427,37,1,38
8365,16,428,38,3,37
8366,16,429,37,1,38
8367,16,430,38,3,37
8368,16,431,37,1,38
8369,16,432,38,3,37
8370,16,433,37,1,38
8371,16,434,38,3,37
8372,16,435,37,1,38
8373,16,436,38,3,37
8374,16,437,37,1,38
8375,16,438,38,3,37
8376,16,439,37,1,38
8377,16,440,38,3,37
8378,16,441,37,1,38
8379,16,442,38,3,37
8380,16,443,37,1,38
8381,16,444,38,3,37
8382,16,445,37,1,38
8383,16,446,38,3,37
8384,16,447,37,1,38
8385,16,448,38,3,37
8386,16,449,37,1,38
8387,16,450,38,3,37
8388,16,451,37,1,38
8389,16,452,38,3,37
8390,16,453,37,1,38
8391,16,454,38,3,37
8392,16,455,37,1,38
8393,16,456,38,3,37
8394,16,457,37,1,38
8395,16,458,38,3,37
8396,16,459,37,1,38
8397,16,460,38,3,37
8398,16,461,37,1,38
8399,16,462,38,3,37
8400,16,463,37,1,38
8401,16,464,38,3,37
8402,16,465,37,1,38
8403,16,466,38,3,37
8404,16,467,37,1,38
8405,16,468,38,3,37
8406,16,469,37,1,38
8407,16,470,38,3,37
8408,16,471,37,1,38
8409,16,472,38,3,37
8410,16,473,37,1,38
8411,16,474,38,3,37
8412,16,475,37,1,38
8413,16,476,38,3,37
8414,16,477,37,1,38
8415,16,478,38,3,37
8416,16,479,37,1,38
8417,16,480,38,3,37
8418,16,481,37,1,38
8419,16,482,38,3,37
8420,16,483,37,1,38
8421,16,484,38,3,37
8422,16,485,37,1,38
8423,16,486,38,3,37
8424,16,487,37,1,38
8425,16,488,38,3,37
8426,16,489,37,1,38
8427,16,490,38,3,37
8428,16,491,37,1,38
8429,16,492,38,3,37
8430,16,493,37,1,38
8431,16,494,38,3,37
8432,16,495,37,1,38
8433,16,496,38,3,37
8434,16,497,37,1,38
8435,16,498,38,3,37
8436,16,499,37,1,38
8437,16,500,38,3,37
8438,16,501,37,1,38
8439,16,502,38,3,37
8440,16,503,37,1,38
8441,16,504,38,3,37
8442,16,505,37,1,38
8443,16,506,38,3,37
8444,16,507,37,1,38
8445,16,508,38,3,37
8446,16,509,37,1,38
8447,16,510,38,3,37
8448,16,511,37,2,27
8449,16,512,27,1,28
8450,16,513,28,3,27
8451,16,514,27,3,26
8452,16,515,26,0,36
8453,16,516,36,1,37
8454,16,517,37,0,47
8455,16,518,47,1,48
8456,16,519,48,0,54
8457,16,520,54,1,55
8458,16,521,55,2,49
8459,16,522,49,3,48
8460,16,523,48,3,47
8461,16,524,47,3,46
8462,16,525,46,2,36
8463,16,526,36,1,37
8464,16,527,37,1,38
8465,16,528,38,2,28
8466,16,529,28,2,17
8467,16,530,17,2,7
8468,16,531,7,3,6
8469,16,532,6,0,16
8470,16,533,16,3,15
8471,16,534,15,2,5
8472,16,535,5,3,5
8473,16,536,5,3,5
8474,16,537,5,1,6
8475,16,538,6,2,6
8476,16,539,6,1,7
8477,16,540,7,3,6
8478,16,541,6,0,16
8479,16,542,16,2,6
8480,16,543,6,2,6
8481,16,544,6,0,16
8482,16,545,16,1,17
8483,16,546,17,0,28
8484,16,547,28,3,27
8485,16,548,27,3,26
8486,16,549,26,0,36
8487,16,550,36,1,37
8488,16,551,37,1,38
8489,16,552,38,3,37
8490,16,553,37,1,38
8491,16,554,38,3,37
8492,16,555,37,2,27
8493,16,556,27,3,26
8494,16,557,26,0,36
8495,16,558,36,1,37
8496,16,559,37,0,47
8497,16,560,47,3,46
8498,16,561,46,2,36
8499,16,562,36,1,37
8500,16,563,37,2,27
8501,16,564,27,3,26
8502,16,565,26,0,36
8503,16,566,36,1,37
8504,16,567,37,2,27
8505,16,568,27,3,26
8506,16,569,26,0,36
8507,16,570,36,1,37
8508,16,571,37,1,38
8509,16,572,38,3,37
8510,16,573,37,1,38
8511,16,574,38,0,48
8512,16,575,48,2,38
8513,16,576,38,3,37
8514,16,577,37,2,27
8515,16,578,27,3,26
8516,16,579,26,0,36
8517,16,580,36,1,37
8518,16,581,37,1,38
8519,16,582,38,2,28
8520,16,583,28,1,29
8521,16,584,29,1,30
8522,16,585,30,1,30
8523,16,586,30,3,29
8524,16,587,29,0,39
8525,16,588,39,2,29
8526,16,589,29,0,39
8527,16,590,39,3,38
8528,16,591,38,1,39
8529,16,592,39,1,40
8530,16,593,40,0,50
8531,16,594,50,0,56
8532,16,595,56,0,56
8533,16,596,56,1,56
8534,16,597,56,3,55
8535,16,598,55,2,49
8536,16,599,49,3,48
8537,16,600,48,0,54
8538,16,601,54,2,48
8539,16,602,48,2,38
8540,16,603,38,2,28
8541,16,604,28,0,38
8542,16,605,38,3,37
8543,16,606,37,2,27
8544,16,607,27,3,26
8545,16,608,26,0,36
8546,16,609,36,1,37
8547,16,610,37,2,27
8548,16,611,27,3,26
8549,16,612,26,0,36
8550,16,613,36,1,37
8551,16,614,37,2,27
8552,16,615,27,1,28
8553,16,616,28,3,27
8554,16,617,27,3,26
8555,16,618,26,0,36
8556,16,619,36,2,26
8557,16,620,26,3,25
8558,16,621,25,2,25
8559,16,622,25,2,25
8560,16,623,25,2,25
8561,16,624,25,0,25
8562,16,625,25,1,26
8563,16,626,26,1,27
8564,16,627,27,3,26
8565,16,628,26,0,36
8566,16,629,36,2,26
8567,16,630,26,2,15
8568,16,631,15,2,5
8569,16,632,5,0,15
8570,16,633,15,2,5
8571,16,634,5,0,15
8572,16,635,15,1,16
8573,16,636,16,1,17
8574,16,637,17,3,16
8575,16,638,16,3,15
8576,16,639,15,3,15
8577,16,640,15,3,15
8578,16,641,15,3,15
8579,16,642,15,1,16
8580,16,643,16,0,27
8581,16,644,27,2,16
8582,16,645,16,1,17
8583,16,646,17,1,18
8584,16,647,18,1,19
8585,16,648,19,3,18
8586,16,649,18,3,17
8587,16,650,17,2,7
8588,16,651,7,2,7
8589,16,652,7,2,7
8590,16,653,7,2,7
8591,16,654,7,0,17
8592,16,655,17,0,28
8593,16,656,28,3,27
8594,16,657,27,0,37
8595,16,658,37,2,27
8596,16,659,27,3,26
8597,16,660,26,2,15
8598,16,661,15,0,26
8599,16,662,26,1,27
8600,16,663,27,0,37
8601,16,664,37,2,27
8602,16,665,27,3,26
8603,16,666,26,0,36
8604,16,667,36,1,37
8605,16,668,37,3,36
8606,16,669,36,1,37
8607,16,670,37,1,38
8608,16,671,38,3,37
8609,16,672,37,2,27
8610,16,673,27,2,16
8611,16,674,16,3,15
8612,16,675,15,0,26
8613,16,676,26,3,25
8614,16,677,25,2,25
8615,16,678,25,3,24
8616,16,679,24,1,25
8617,16,680,25,1,26
8618,16,681,26,0,36
8619,16,682,36,3,36
8620,16,683,36,2,26
8621,16,684,26,1,27
8622,16,685,27,2,16
8623,16,686,16,0,27
8624,16,687,27,0,37
8625,16,688,37,3,36
8626,16,689,36,0,46
8627,16,690,46,2,36
8628,16,691,36,2,26
8629,16,692,26,3,25
8630,16,693,25,2,25
8631,16,694,25,1,26
8632,16,695,26,3,25
8633,16,696,25,3,24
8634,16,697,24,2,14
8635,16,698,14,0,24
8636,16,699,24,0,35
8637,16,700,35,0,45
8638,16,701,45,3,44
8639,16,702,44,1,45
8640,16,703,45,1,45
8641,16,704,45,2,35
8642,16,705,35,3,34
8643,16,706,34,2,23
8644,16,707,23,0,34
8645,16,708,34,1,35
8646,16,709,35,1,35
8647,16,710,35,2,24
8648,16,711,24,3,23
8649,16,712,23,0,34
8650,16,713,34,2,23
8651,16,714,23,0,34
8652,16,715,34,3,33
8653,16,716,33,0,43
8654,16,717,43,1,44
8655,16,718,44,0,44
8656,16,719,44,3,43
8657,16,720,43,1,44
8658,16,721,44,2,34
8659,16,722,34,2,23
8660,16,723,23,3,22
8661,16,724,22,0,33
8662,16,725,33,2,22
8663,16,726,22,3,21
8664,16,727,21,2,11
8665,16,728,11,0,21
8666,16,729,21,0,32
8667,16,730,32,2,21
8668,16,731,21,2,11
8669,16,732,11,3,10
8670,16,733,10,3,10
8671,16,734,10,2,0
8672,16,735,0,0,10
8673,16,736,10,1,11
8674,16,737,11,3,10
8675,16,738,10,1,11
8676,16,739,11,1,12
8677,16,740,12,3,11
8678,16,741,11,2,1
8679,16,742,1,2,1
8680,16,743,1,1,2
8681,16,744,2,0,12
8682,16,745,12,3,11
8683,16,746,11,0,21
8684,16,747,21,2,11
8685,16,748,11,0,21
8686,16,749,21,0,32
8687,16,750,32,0,42
8688,16,751,42,3,41
8689,16,752,41,1,42
8690,16,753,42,2,32
8691,16,754,32,0,42
8692,16,755,42,1,43
8693,16,756,43,2,33
8694,16,757,33,0,43
8695,16,758,43,1,44
8696,16,759,44,3,43
8697,16,760,43,2,33
8698,16,761,33,1,34
8699,16,762,34,3,33
8700,16,763,33,3,32
8701,16,764,32,3,31
8702,16,765,31,3,31
8703,16,766,31,1,32
8704,16,767,32,2,21
8705,16,768,21,2,11
8706,16,769,11,0,21
8707,16,770,21,0,32
8708,16,771,32,0,42
8709,16,772,42,1,43
8710,16,773,43,3,42
8711,16,774,42,3,41
8712,16,775,41,3,41
8713,16,776,41,2,31
8714,16,777,31,2,20
8715,16,778,20,0,31
8716,16,779,31,2,20
8717,16,780,20,1,21
8718,16,781,21,3,20
8719,16,782,20,1,21
8720,16,783,21,2,11
8721,16,784,11,0,21
8722,16,785,21,1,22
8723,16,786,22,0,33
8724,16,787,33,3,32
8725,16,788,32,2,21
8726,16,789,21,3,20
8727,16,790,20,0,31
8728,16,791,31,3,31
8729,16,792,31,2,20
8730,16,793,20,1,21
8731,16,794,21,0,32
8732,16,795,32,2,21
8733,16,796,21,0,32
8734,16,797,32,3,31
8735,16,798,31,2,20
8736,16,799,20,1,21
8737,16,800,21,3,20
8738,16,801,20,3,20
8739,16,802,20,2,10
8740,16,803,10,2,0
8741,16,804,0,1,1
8742,16,805,1,0,11
8743,16,806,11,2,1
8744,16,807,1,1,2
8745,16,808,2,3,1
8746,16,809,1,0,11
8747,16,810,11,0,21
8748,16,811,21,3,20
8749,16,812,20,2,10
8750,16,813,10,0,20
8751,16,814,20,1,21
8752,16,815,21,0,32
8753,16,816,32,1,33
8754,16,817,33,3,32
8755,16,818,32,2,21
8756,16,819,21,1,22
8757,16,820,22,1,23
8758,16,821,23,2,13
8759,16,822,13,3,12
8760,16,823,12,0,22
8761,16,824,22,1,23
8762,16,825,23,3,22
8763,16,826,22,3,21
8764,16,827,21,0,32
8765,16,828,32,0,42
8766,16,829,42,0,51
8767,16,830,51,1,51
8768,16,831,51,0,58
8769,16,832,58,0,64
8770,16,833,64,1,65
8771,16,834,65,0,75
8772,16,835,75,3,74
8773,16,836,74,2,64
8774,16,837,64,0,74
8775,16,838,74,3,73
8776,16,839,73,3,73
8777,16,840,73,1,74
8778,16,841,74,3,73
8779,16,842,73,2,63
8780,16,843,63,2,57
8781,16,844,57,0,63
8782,16,845,63,1,64
8783,16,846,64,0,74
8784,16,847,74,1,75
8785,16,848,75,0,85
8786,16,849,85,0,96
8787,16,850,96,2,85
8788,16,851,85,2,75
8789,16,852,75,0,85
8790,16,853,85,0,96
8791,16,854,96,3,95
8792,16,855,95,0,95
8793,16,856,95,2,84
8794,16,857,84,3,83
8795,16,858,83,0,94
8796,16,859,94,2,83
8797,16,860,83,3,83
8798,16,861,83,2,73
8799,16,862,73,0,83
8800,16,863,83,2,73
8801,16,864,73,0,83
8802,16,865,83,1,84
8803,16,866,84,3,83
8804,16,867,83,0,94
8805,16,868,94,3,94
8806,16,869,94,1,95
8807,16,870,95,0,95
8808,16,871,95,3,94
8809,16,872,94,3,94
8810,16,873,94,1,95
8811,16,874,95,3,94
8812,16,875,94,3,94
8813,16,876,94,1,95
8814,16,877,95,3,94
8815,16,878,94,0,94
8816,16,879,94,3,94
8817,16,880,94,2,83
8818,16,881,83,3,83
8819,16,882,83,1,84
8820,16,883,84,1,85
8821,16,884,85,1,86
8822,16,885,86,1,87
8823,16,886,87,1,88
8824,16,887,88,1,89
8825,16,888,89,1,90
8826,16,889,90,0,100
8827,16,890,100,1,101
8828,16,891,101,1,102
8829,16,892,102,1,103
8830,17,0,0,1,1
8831,17,1,1,3,0
8832,17,2,0,0,10
8833,17,3,10,3,10
8834,17,4,10,2,0
8835,17,5,0,0,10
8836,17,6,10,0,20
8837,17,7,20,0,31
8838,17,8,31,1,32
8839,17,9,32,2,21
8840,17,10,21,1,22
8841,17,11,22,2,12
8842,17,12,12,0,22
8843,17,13,22,2,12
8844,17,14,12,3,11
8845,17,15,11,1,12
8846,17,16,12,3,11
8847,17,17,11,2,1
8848,17,18,1,3,0
8849,17,19,0,3,0
8850,17,20,0,0,10
8851,17,21,10,0,20
8852,17,22,20,3,20
8853,17,23,20,0,31
8854,17,24,31,2,20
8855,17,25,20,2,10
8856,17,26,10,1,11
8857,17,27,11,2,1
8858,17,28,1,1,2
8859,17,29,2,2,2
8860,17,30,2,2,2
8861,17,31,2,1,3
8862,17,32,3,0,13
8863,17,33,13,3,12
8864,17,34,12,3,11
8865,17,35,11,0,21
8866,17,36,21,0,32
8867,17,37,32,1,33
8868,17,38,33,3,32
8869,17,39,32,1,33
8870,17,40,33,1,34
8871,17,41,34,3,33
8872,17,42,33,1,34
8873,17,43,34,2,23
8874,17,44,23,0,34
8875,17,45,34,2,23
8876,17,46,23,0,34
8877,17,47,34,0,44
8878,17,48,44,1,45
8879,17,49,45,2,35
8880,17,50,35,2,24
8881,17,51,24,0,35
8882,17,52,35,3,34
8883,17,53,34,2,23
8884,17,54,23,0,34
8885,17,55,34,0,44
8886,17,56,44,0,44
8887,17,57,44,0,44
8888,17,58,44,1,45
8889,17,59,45,2,35
8890,17,60,35,2,24
8891,17,61,24,3,23
8892,17,62,23,2,13
8893,17,63,13,3,12
8894,17,64,12,2,2
8895,17,65,2,0,12
8896,17,66,12,2,2
8897,17,67,2,1,3
8898,17,68,3,3,2
8899,17,69,2,1,3
8900,17,70,3,0,13
8901,17,71,13,2,3
8902,17,72,3,3,2
8903,17,73,2,0,12
8904,17,74,12,1,13
8905,17,75,13,1,14
8906,17,76,14,3,13
8907,17,77,13,0,23
8908,17,78,23,1,24
8909,17,79,24,1,25
8910,17,80,25,3,24
8911,17,81,24,1,25
8912,17,82,25,0,25
8913,17,83,25,0,25
8914,17,84,25,1,26
8915,17,85,26,0,36
8916,17,86,36,1,37
8917,17,87,37,1,38
8918,17,88,38,2,28
8919,17,89,28,3,27
8920,17,90,27,3,26
8921,17,91,26,3,25
8922,17,92,25,2,25
8923,17,93,25,0,25
8924,17,94,25,0,25
8925,17,95,25,3,24
8926,17,96,24,1,25
8927,17,97,25,0,25
8928,17,98,25,3,24
8929,17,99,24,2,14
8930,17,100,14,3,13
8931,17,101,13,2,3
8932,17,102,3,3,2
8933,17,103,2,2,2
8934,17,104,2,0,12
8935,17,105,12,3,11
8936,17,106,11,0,21
8937,17,107,21,0,32
8938,17,108,32,3,31
8939,17,109,31,2,20
8940,17,110,20,3,20
8941,17,111,20,1,21
8942,17,112,21,1,22
8943,17,113,22,1,23
8944,17,114,23,0,34
8945,17,115,34,0,44
8946,17,116,44,1,45
8947,17,117,45,0,45
8948,17,118,45,2,35
8949,17,119,35,0,45
8950,17,120,45,3,44
8951,17,121,44,3,43
8952,17,122,43,1,44
8953,17,123,44,0,44
8954,17,124,44,0,44
8955,17,125,44,1,45
8956,17,126,45,3,44
8957,17,127,44,3,43
8958,17,128,43,3,42
8959,17,129,42,0,51
8960,17,130,51,0,58
8961,17,131,58,2,51
8962,17,132,51,1,51
8963,17,133,51,2,42
8964,17,134,42,1,43
8965,17,135,43,0,43
8966,17,136,43,0,43
8967,17,137,43,2,33
8968,17,138,33,1,34
8969,17,139,34,2,23
8970,17,140,23,2,13
8971,17,141,13,3,12
8972,17,142,12,2,2
8973,17,143,2,2,2
8974,17,144,2,0,12
8975,17,145,12,3,11
8976,17,146,11,3,10
8977,17,147,10,3,10
8978,17,148,10,0,20
8979,17,149,20,0,31
8980,17,150,31,0,41
8981,17,151,41,2,31
8982,17,152,31,3,31
8983,17,153,31,0,41
8984,17,154,41,2,31
8985,17,155,31,0,41
8986,17,156,41,0,41
8987,17,157,41,1,42
8988,17,158,42,3,41
8989,17,159,41,2,31
8990,17,160,31,2,20
8991,17,161,20,1,21
8992,17,162,21,1,22
8993,17,163,22,3,21
8994,17,164,21,1,22
8995,17,165,22,2,12
8996,17,166,12,0,22
8997,17,167,22,0,33
8998,17,168,33,2,22
8999,17,169,22,3,21
9000,17,170,21,2,11
9001,17,171,11,3,10
9002,17,172,10,2,0
9003,17,173,0,0,10
9004,17,174,10,0,20
9005,17,175,20,3,20
9006,17,176,20,0,31
9007,17,177,31,1,32
9008,17,178,32,1,33
9009,17,179,33,1,34
9010,17,180,34,1,35
9011,17,181,35,3,34
9012,17,182,34,3,33
9013,17,183,33,3,32
9014,17,184,32,0,42
9015,17,185,42,1,43
9016,17,186,43,1,44
9017,17,187,44,0,44
9018,17,188,44,1,45
9019,17,189,45,1,45
9020,17,190,45,3,44
9021,17,191,44,1,45
9022,17,192,45,2,35
9023,17,193,35,3,34
9024,17,194,34,0,44
9025,17,195,44,0,44
9026,17,196,44,3,43
9027,17,197,43,0,43
9028,17,198,43,1,44
9029,17,199,44,3,43
9030,17,200,43,1,44
9031,17,201,44,0,44
9032,17,202,44,2,34
9033,17,203,34,2,23
9034,17,204,23,0,34
9035,17,205,34,1,35
9036,17,206,35,3,34
9037,17,207,34,1,35
9038,17,208,35,1,35
9039,17,209,35,2,24
9040,17,210,24,0,35
9041,17,211,35,3,34
9042,17,212,34,1,35
9043,17,213,35,1,35
9044,17,214,35,2,24
9045,17,215,24,1,25
9046,17,216,25,3,24
9047,17,217,24,1,25
9048,17,218,25,3,24
9049,17,219,24,2,14
9050,17,220,14,2,4
9051,17,221,4,3,3
9052,17,222,3,2,3
9053,17,223,3,3,2
9054,17,224,2,2,2
9055,17,225,2,2,2
9056,17,226,2,0,12
9057,17,227,12,3,11
9058,17,228,11,0,21
9059,17,229,21,1,22
9060,17,230,22,1,23
9061,17,231,23,1,24
9062,17,232,24,0,35
9063,17,233,35,1,35
9064,17,234,35,3,34
9065,17,235,34,2,23
9066,17,236,23,1,24
9067,17,237,24,3,23
9068,17,238,23,0,34
9069,17,239,34,1,35
9070,17,240,35,2,24
9071,17,241,24,3,23
9072,17,242,23,3,22
9073,17,243,22,0,33
9074,17,244,33,1,34
9075,17,245,34,0,44
9076,17,246,44,0,44
9077,17,247,44,3,43
9078,17,248,43,1,44
9079,17,249,44,0,44
9080,17,250,44,1,45
9081,17,251,45,0,45
9082,17,252,45,2,35
9083,17,253,35,2,24
9084,17,254,24,3,23
9085,17,255,23,1,24
9086,17,256,24,1,25
9087,17,257,25,1,26
9088,17,258,26,0,36
9089,17,259,36,3,36
9090,17,260,36,0,46
9091,17,261,46,2,36
9092,17,262,36,0,46
9093,17,263,46,2,36
9094,17,264,36,0,46
9095,17,265,46,2,36
9096,17,266,36,0,46
9097,17,267,46,0,52
9098,17,268,52,0,52
9099,17,269,52,1,53
9100,17,270,53,0,53
