,episode,step,state,action,next_state
4082,6,849,15,0,26
4083,6,850,26,1,27
4084,6,851,27,2,16
4085,6,852,16,0,27
4086,6,853,27,2,16
4087,6,854,16,1,17
4088,6,855,17,3,16
4089,6,856,16,2,6
4090,6,857,6,3,5
4091,6,858,5,0,15
4092,6,859,15,1,16
4093,6,860,16,0,27
4094,6,861,27,3,26
4095,6,862,26,3,25
4096,6,863,25,1,26
4097,6,864,26,1,27
4098,6,865,27,1,28
4099,6,866,28,3,27
4100,6,867,27,0,37
4101,6,868,37,3,36
4102,6,869,36,3,36
4103,6,870,36,0,46
4104,6,871,46,0,52
4105,6,872,52,0,52
4106,6,873,52,1,53
4107,6,874,53,1,54
4108,6,875,54,1,55
4109,6,876,55,0,55
4110,6,877,55,3,54
4111,6,878,54,2,48
4112,6,879,48,2,38
4113,6,880,38,2,28
4114,6,881,28,1,29
4115,6,882,29,3,28
4116,6,883,28,3,27
4117,6,884,27,3,26
4118,6,885,26,1,27
4119,6,886,27,3,26
4120,6,887,26,1,27
4121,6,888,27,2,16
4122,6,889,16,2,6
4123,6,890,6,0,16
4124,6,891,16,3,15
4125,6,892,15,3,15
4126,6,893,15,2,5
4127,6,894,5,2,5
4128,6,895,5,3,5
4129,6,896,5,1,6
4130,6,897,6,1,7
4131,6,898,7,1,8
4132,6,899,8,1,9
4133,6,900,9,2,9
4134,6,901,9,2,9
4135,6,902,9,1,9
4136,6,903,9,2,9
4137,6,904,9,3,8
4138,6,905,8,1,9
4139,6,906,9,1,9
4140,6,907,9,0,19
4141,6,908,19,2,9
4142,6,909,9,2,9
4143,6,910,9,1,9
4144,6,911,9,2,9
4145,6,912,9,3,8
4146,6,913,8,2,8
4147,6,914,8,0,18
4148,6,915,18,0,29
4149,6,916,29,2,18
4150,6,917,18,0,29
4151,6,918,29,3,28
4152,6,919,28,3,27
4153,6,920,27,3,26
4154,6,921,26,2,15
4155,6,922,15,1,16
4156,6,923,16,3,15
4157,6,924,15,3,15
4158,6,925,15,0,26
4159,6,926,26,1,27
4160,6,927,27,1,28
4161,6,928,28,2,17
4162,6,929,17,3,16
4163,6,930,16,3,15
4164,6,931,15,1,16
4165,6,932,16,0,27
4166,6,933,27,0,37
4167,6,934,37,1,38
4168,6,935,38,3,37
4169,6,936,37,0,47
4170,6,937,47,2,37
4171,6,938,37,3,36
4172,6,939,36,0,46
4173,6,940,46,1,47
4174,6,941,47,1,48
4175,6,942,48,0,54
4176,6,943,54,2,48
4177,6,944,48,2,38
4178,6,945,38,3,37
4179,6,946,37,0,47
4180,6,947,47,0,53
4181,6,948,53,3,52
4182,6,949,52,1,53
4183,6,950,53,0,53
4184,6,951,53,2,47
4185,6,952,47,1,48
4186,6,953,48,2,38
4187,6,954,38,1,39
4188,6,955,39,3,38
4189,6,956,38,2,28
4190,6,957,28,0,38
4191,6,958,38,0,48
4192,6,959,48,0,54
4193,6,960,54,1,55
4194,6,961,55,3,54
4195,6,962,54,0,62
4196,6,963,62,0,70
4197,6,964,70,1,71
4198,6,965,71,0,81
4199,6,966,81,1,82
4200,6,967,82,0,93
4201,6,968,93,0,103
4202,7,0,0,3,0
4203,7,1,0,3,0
4204,7,2,0,2,0
4205,7,3,0,0,10
4206,7,4,10,2,0
4207,7,5,0,1,1
4208,7,6,1,2,1
4209,7,7,1,3,0
4210,7,8,0,0,10
4211,7,9,10,2,0
4212,7,10,0,3,0
4213,7,11,0,2,0
4214,7,12,0,0,10
4215,7,13,10,3,10
4216,7,14,10,0,20
4217,7,15,20,3,20
4218,7,16,20,0,31
4219,7,17,31,0,41
4220,7,18,41,3,41
4221,7,19,41,0,41
4222,7,20,41,3,41
4223,7,21,41,1,42
4224,7,22,42,2,32
4225,7,23,32,1,33
4226,7,24,33,3,32
4227,7,25,32,1,33
4228,7,26,33,2,22
4229,7,27,22,1,23
4230,7,28,23,0,34
4231,7,29,34,2,23
4232,7,30,23,3,22
4233,7,31,22,1,23
4234,7,32,23,2,13
4235,7,33,13,2,3
4236,7,34,3,0,13
4237,7,35,13,0,23
4238,7,36,23,1,24
4239,7,37,24,2,14
4240,7,38,14,3,13
4241,7,39,13,0,23
4242,7,40,23,2,13
4243,7,41,13,0,23
4244,7,42,23,0,34
4245,7,43,34,3,33
4246,7,44,33,3,32
4247,7,45,32,0,42
4248,7,46,42,3,41
4249,7,47,41,2,31
4250,7,48,31,0,41
4251,7,49,41,0,41
4252,7,50,41,1,42
4253,7,51,42,2,32
4254,7,52,32,1,33
4255,7,53,33,3,32
4256,7,54,32,0,42
4257,7,55,42,2,32
4258,7,56,32,2,21
4259,7,57,21,2,11
4260,7,58,11,2,1
4261,7,59,1,2,1
4262,7,60,1,0,11
4263,7,61,11,0,21
4264,7,62,21,0,32
4265,7,63,32,2,21
4266,7,64,21,1,22
4267,7,65,22,2,12
4268,7,66,12,1,13
4269,7,67,13,0,23
4270,7,68,23,2,13
4271,7,69,13,3,12
4272,7,70,12,3,11
4273,7,71,11,0,21
4274,7,72,21,2,11
4275,7,73,11,0,21
4276,7,74,21,2,11
4277,7,75,11,0,21
4278,7,76,21,3,20
4279,7,77,20,2,10
4280,7,78,10,0,20
4281,7,79,20,3,20
4282,7,80,20,0,31
4283,7,81,31,0,41
4284,7,82,41,2,31
4285,7,83,31,0,41
4286,7,84,41,1,42
4287,7,85,42,3,41
4288,7,86,41,2,31
4289,7,87,31,0,41
4290,7,88,41,1,42
4291,7,89,42,0,51
4292,7,90,51,1,51
4293,7,91,51,2,42
4294,7,92,42,1,43
4295,7,93,43,2,33
4296,7,94,33,3,32
4297,7,95,32,3,31
4298,7,96,31,2,20
4299,7,97,20,2,10
4300,7,98,10,3,10
4301,7,99,10,0,20
4302,7,100,20,2,10
4303,7,101,10,1,11
4304,7,102,11,0,21
4305,7,103,21,1,22
4306,7,104,22,0,33
4307,7,105,33,2,22
4308,7,106,22,2,12
4309,7,107,12,2,2
4310,7,108,2,1,3
4311,7,109,3,3,2
4312,7,110,2,2,2
4313,7,111,2,3,1
4314,7,112,1,3,0
4315,7,113,0,1,1
4316,7,114,1,1,2
4317,7,115,2,2,2
4318,7,116,2,2,2
4319,7,117,2,0,12
4320,7,118,12,1,13
4321,7,119,13,3,12
4322,7,120,12,2,2
4323,7,121,2,1,3
4324,7,122,3,3,2
4325,7,123,2,1,3
4326,7,124,3,2,3
4327,7,125,3,0,13
4328,7,126,13,0,23
4329,7,127,23,3,22
4330,7,128,22,2,12
4331,7,129,12,0,22
4332,7,130,22,0,33
4333,7,131,33,2,22
4334,7,132,22,0,33
4335,7,133,33,3,32
4336,7,134,32,1,33
4337,7,135,33,1,34
4338,7,136,34,3,33
4339,7,137,33,0,43
4340,7,138,43,3,42
4341,7,139,42,1,43
4342,7,140,43,2,33
4343,7,141,33,2,22
4344,7,142,22,2,12
4345,7,143,12,2,2
4346,7,144,2,3,1
4347,7,145,1,2,1
4348,7,146,1,2,1
4349,7,147,1,1,2
4350,7,148,2,0,12
4351,7,149,12,2,2
4352,7,150,2,2,2
4353,7,151,2,1,3
4354,7,152,3,0,13
4355,7,153,13,0,23
4356,7,154,23,3,22
4357,7,155,22,2,12
4358,7,156,12,3,11
4359,7,157,11,2,1
4360,7,158,1,1,2
4361,7,159,2,0,12
4362,7,160,12,3,11
4363,7,161,11,0,21
4364,7,162,21,2,11
4365,7,163,11,3,10
4366,7,164,10,3,10
4367,7,165,10,1,11
4368,7,166,11,1,12
4369,7,167,12,1,13
4370,7,168,13,3,12
4371,7,169,12,0,22
4372,7,170,22,3,21
4373,7,171,21,2,11
4374,7,172,11,1,12
4375,7,173,12,1,13
4376,7,174,13,0,23
4377,7,175,23,3,22
4378,7,176,22,0,33
4379,7,177,33,3,32
4380,7,178,32,1,33
4381,7,179,33,1,34
4382,7,180,34,0,44
4383,7,181,44,3,43
4384,7,182,43,2,33
4385,7,183,33,1,34
4386,7,184,34,3,33
4387,7,185,33,2,22
4388,7,186,22,1,23
4389,7,187,23,2,13
4390,7,188,13,3,12
4391,7,189,12,2,2
4392,7,190,2,2,2
4393,7,191,2,3,1
4394,7,192,1,0,11
4395,7,193,11,2,1
4396,7,194,1,1,2
4397,7,195,2,1,3
4398,7,196,3,3,2
4399,7,197,2,2,2
4400,7,198,2,0,12
4401,7,199,12,3,11
4402,7,200,11,2,1
4403,7,201,1,2,1
4404,7,202,1,2,1
4405,7,203,1,0,11
4406,7,204,11,0,21
4407,7,205,21,3,20
4408,7,206,20,0,31
4409,7,207,31,2,20
4410,7,208,20,0,31
4411,7,209,31,2,20
4412,7,210,20,3,20
4413,7,211,20,2,10
4414,7,212,10,3,10
4415,7,213,10,3,10
4416,7,214,10,2,0
4417,7,215,0,1,1
4418,7,216,1,0,11
4419,7,217,11,3,10
4420,7,218,10,3,10
4421,7,219,10,0,20
4422,7,220,20,2,10
4423,7,221,10,3,10
4424,7,222,10,3,10
4425,7,223,10,2,0
4426,7,224,0,3,0
4427,7,225,0,0,10
4428,7,226,10,2,0
4429,7,227,0,0,10
4430,7,228,10,2,0
4431,7,229,0,0,10
4432,7,230,10,0,20
4433,7,231,20,2,10
4434,7,232,10,0,20
4435,7,233,20,3,20
4436,7,234,20,2,10
4437,7,235,10,0,20
4438,7,236,20,3,20
4439,7,237,20,2,10
4440,7,238,10,3,10
4441,7,239,10,2,0
4442,7,240,0,2,0
4443,7,241,0,2,0
4444,7,242,0,2,0
4445,7,243,0,0,10
4446,7,244,10,3,10
4447,7,245,10,0,20
4448,7,246,20,2,10
4449,7,247,10,3,10
4450,7,248,10,1,11
4451,7,249,11,2,1
4452,7,250,1,2,1
4453,7,251,1,3,0
4454,7,252,0,0,10
4455,7,253,10,1,11
4456,7,254,11,2,1
4457,7,255,1,0,11
4458,7,256,11,1,12
4459,7,257,12,3,11
4460,7,258,11,1,12
4461,7,259,12,1,13
4462,7,260,13,0,23
4463,7,261,23,3,22
4464,7,262,22,1,23
4465,7,263,23,0,34
4466,7,264,34,0,44
4467,7,265,44,0,44
4468,7,266,44,3,43
4469,7,267,43,1,44
4470,7,268,44,1,45
4471,7,269,45,0,45
4472,7,270,45,2,35
4473,7,271,35,1,35
4474,7,272,35,1,35
4475,7,273,35,3,34
4476,7,274,34,2,23
4477,7,275,23,2,13
4478,7,276,13,2,3
4479,7,277,3,0,13
4480,7,278,13,1,14
4481,7,279,14,3,13
4482,7,280,13,0,23
4483,7,281,23,0,34
4484,7,282,34,3,33
4485,7,283,33,3,32
4486,7,284,32,3,31
4487,7,285,31,3,31
4488,7,286,31,3,31
4489,7,287,31,0,41
4490,7,288,41,3,41
4491,7,289,41,2,31
4492,7,290,31,1,32
4493,7,291,32,0,42
4494,7,292,42,0,51
4495,7,293,51,3,51
4496,7,294,51,2,42
4497,7,295,42,0,51
4498,7,296,51,0,58
4499,7,297,58,3,57
4500,7,298,57,1,58
4501,7,299,58,0,64
4502,7,300,64,1,65
4503,7,301,65,0,75
4504,7,302,75,3,74
4505,7,303,74,3,73
4506,7,304,73,2,63
4507,7,305,63,3,63
4508,7,306,63,2,57
4509,7,307,57,2,57
4510,7,308,57,3,57
4511,7,309,57,1,58
4512,7,310,58,0,64
4513,7,311,64,0,74
4514,7,312,74,2,64
4515,7,313,64,3,63
4516,7,314,63,1,64
4517,7,315,64,2,58
4518,7,316,58,0,64
4519,7,317,64,0,74
4520,7,318,74,3,73
4521,7,319,73,3,73
4522,7,320,73,3,73
4523,7,321,73,2,63
4524,7,322,63,1,64
4525,7,323,64,2,58
4526,7,324,58,2,51
4527,7,325,51,1,51
4528,7,326,51,0,58
4529,7,327,58,3,57
4530,7,328,57,1,58
4531,7,329,58,0,64
4532,7,330,64,1,65
4533,7,331,65,0,75
4534,7,332,75,0,85
4535,7,333,85,1,86
4536,7,334,86,2,76
4537,7,335,76,1,77
4538,7,336,77,1,77
4539,7,337,77,1,77
4540,7,338,77,2,67
4541,7,339,67,3,66
4542,7,340,66,0,76
4543,7,341,76,3,75
4544,7,342,75,3,74
4545,7,343,74,1,75
4546,7,344,75,0,85
4547,7,345,85,2,75
4548,7,346,75,0,85
4549,7,347,85,1,86
4550,7,348,86,1,87
4551,7,349,87,2,77
4552,7,350,77,3,76
4553,7,351,76,2,66
4554,7,352,66,2,60
4555,7,353,60,2,60
4556,7,354,60,0,66
4557,7,355,66,2,60
4558,7,356,60,3,59
4559,7,357,59,2,59
4560,7,358,59,2,59
4561,7,359,59,0,65
4562,7,360,65,1,66
4563,7,361,66,3,65
4564,7,362,65,2,59
4565,7,363,59,2,59
4566,7,364,59,0,65
4567,7,365,65,1,66
4568,7,366,66,2,60
4569,7,367,60,2,60
4570,7,368,60,0,66
4571,7,369,66,3,65
4572,7,370,65,2,59
4573,7,371,59,0,65
4574,7,372,65,3,64
4575,7,373,64,0,74
4576,7,374,74,2,64
4577,7,375,64,0,74
4578,7,376,74,1,75
4579,7,377,75,3,74
4580,7,378,74,0,84
4581,7,379,84,2,74
4582,7,380,74,0,84
4583,7,381,84,2,74
4584,7,382,74,2,64
4585,7,383,64,2,58
4586,7,384,58,0,64
4587,7,385,64,2,58
4588,7,386,58,0,64
4589,7,387,64,2,58
4590,7,388,58,0,64
4591,7,389,64,2,58
4592,7,390,58,3,57
4593,7,391,57,3,57
4594,7,392,57,0,63
4595,7,393,63,3,63
4596,7,394,63,0,73
4597,7,395,73,0,83
4598,7,396,83,1,84
4599,7,397,84,0,95
4600,7,398,95,1,96
4601,7,399,96,2,85
4602,7,400,85,2,75
4603,7,401,75,0,85
4604,7,402,85,1,86
4605,7,403,86,0,97
4606,7,404,97,1,98
4607,7,405,98,1,98
4608,7,406,98,1,98
4609,7,407,98,3,97
4610,7,408,97,1,98
4611,7,409,98,2,87
4612,7,410,87,0,98
4613,7,411,98,3,97
4614,7,412,97,0,97
4615,7,413,97,0,97
4616,7,414,97,0,97
4617,7,415,97,0,97
4618,7,416,97,3,96
4619,7,417,96,1,97
4620,7,418,97,2,86
4621,7,419,86,3,85
4622,7,420,85,3,84
4623,7,421,84,0,95
4624,7,422,95,3,94
4625,7,423,94,2,83
4626,7,424,83,0,94
4627,7,425,94,0,94
4628,7,426,94,3,94
4629,7,427,94,1,95
4630,7,428,95,1,96
4631,7,429,96,2,85
4632,7,430,85,0,96
4633,7,431,96,2,85
4634,7,432,85,0,96
4635,7,433,96,3,95
4636,7,434,95,2,84
4637,7,435,84,1,85
4638,7,436,85,2,75
4639,7,437,75,1,76
4640,7,438,76,2,66
4641,7,439,66,0,76
4642,7,440,76,0,86
4643,7,441,86,3,85
4644,7,442,85,2,75
4645,7,443,75,0,85
4646,7,444,85,3,84
4647,7,445,84,0,95
4648,7,446,95,0,95
4649,7,447,95,2,84
4650,7,448,84,1,85
4651,7,449,85,1,86
4652,7,450,86,0,97
4653,7,451,97,2,86
4654,7,452,86,2,76
4655,7,453,76,1,77
4656,7,454,77,0,87
4657,7,455,87,2,77
4658,7,456,77,2,67
4659,7,457,67,2,61
4660,7,458,61,2,61
4661,7,459,61,2,61
4662,7,460,61,1,61
4663,7,461,61,2,61
4664,7,462,61,1,61
4665,7,463,61,2,61
4666,7,464,61,0,67
4667,7,465,67,1,67
4668,7,466,67,2,61
4669,7,467,61,3,60
4670,7,468,60,1,61
4671,7,469,61,2,61
4672,7,470,61,1,61
4673,7,471,61,3,60
4674,7,472,60,3,59
4675,7,473,59,2,59
4676,7,474,59,1,60
4677,7,475,60,1,61
4678,7,476,61,1,61
4679,7,477,61,3,60
4680,7,478,60,2,60
4681,7,479,60,3,59
4682,7,480,59,3,58
4683,7,481,58,3,57
4684,7,482,57,1,58
4685,7,483,58,2,51
4686,7,484,51,3,51
4687,7,485,51,2,42
4688,7,486,42,0,51
4689,7,487,51,2,42
4690,7,488,42,1,43
4691,7,489,43,1,44
4692,7,490,44,0,44
4693,7,491,44,1,45
4694,7,492,45,1,45
4695,7,493,45,0,45
4696,7,494,45,0,45
4697,7,495,45,0,45
4698,7,496,45,0,45
4699,7,497,45,1,45
4700,7,498,45,3,44
4701,7,499,44,3,43
4702,7,500,43,0,43
4703,7,501,43,2,33
4704,7,502,33,1,34
4705,7,503,34,1,35
4706,7,504,35,3,34
4707,7,505,34,2,23
4708,7,506,23,0,34
4709,7,507,34,0,44
4710,7,508,44,3,43
4711,7,509,43,3,42
4712,7,510,42,0,51
4713,7,511,51,3,51
4714,7,512,51,2,42
4715,7,513,42,0,51
4716,7,514,51,0,58
4717,7,515,58,0,64
4718,7,516,64,1,65
4719,7,517,65,1,66
4720,7,518,66,0,76
4721,7,519,76,3,75
4722,7,520,75,1,76
4723,7,521,76,1,77
4724,7,522,77,2,67
4725,7,523,67,3,66
4726,7,524,66,3,65
4727,7,525,65,2,59
4728,7,526,59,3,58
4729,7,527,58,2,51
4730,7,528,51,2,42
4731,7,529,42,0,51
4732,7,530,51,2,42
4733,7,531,42,1,43
4734,7,532,43,0,43
4735,7,533,43,0,43
4736,7,534,43,1,44
4737,7,535,44,2,34
4738,7,536,34,0,44
4739,7,537,44,1,45
4740,7,538,45,3,44
4741,7,539,44,2,34
4742,7,540,34,2,23
4743,7,541,23,3,22
4744,7,542,22,1,23
4745,7,543,23,2,13
4746,7,544,13,0,23
4747,7,545,23,0,34
4748,7,546,34,0,44
4749,7,547,44,1,45
4750,7,548,45,0,45
4751,7,549,45,0,45
4752,7,550,45,3,44
4753,7,551,44,1,45
4754,7,552,45,0,45
4755,7,553,45,0,45
4756,7,554,45,0,45
4757,7,555,45,3,44
4758,7,556,44,0,44
4759,7,557,44,2,34
4760,7,558,34,3,33
4761,7,559,33,2,22
4762,7,560,22,0,33
4763,7,561,33,1,34
4764,7,562,34,0,44
4765,7,563,44,2,34
4766,7,564,34,2,23
4767,7,565,23,0,34
4768,7,566,34,1,35
4769,7,567,35,1,35
4770,7,568,35,1,35
4771,7,569,35,1,35
4772,7,570,35,0,45
4773,7,571,45,0,45
4774,7,572,45,2,35
4775,7,573,35,0,45
4776,7,574,45,1,45
4777,7,575,45,3,44
4778,7,576,44,1,45
4779,7,577,45,3,44
4780,7,578,44,2,34
4781,7,579,34,3,33
4782,7,580,33,1,34
4783,7,581,34,0,44
4784,7,582,44,3,43
4785,7,583,43,0,43
4786,7,584,43,2,33
4787,7,585,33,2,22
4788,7,586,22,3,21
4789,7,587,21,2,11
4790,7,588,11,2,1
4791,7,589,1,0,11
4792,7,590,11,2,1
4793,7,591,1,3,0
4794,7,592,0,1,1
4795,7,593,1,0,11
4796,7,594,11,3,10
4797,7,595,10,2,0
4798,7,596,0,1,1
4799,7,597,1,3,0
4800,7,598,0,2,0
4801,7,599,0,2,0
4802,7,600,0,2,0
4803,7,601,0,0,10
4804,7,602,10,1,11
4805,7,603,11,2,1
4806,7,604,1,3,0
4807,7,605,0,3,0
4808,7,606,0,3,0
4809,7,607,0,1,1
4810,7,608,1,1,2
4811,7,609,2,2,2
4812,7,610,2,2,2
4813,7,611,2,3,1
4814,7,612,1,2,1
4815,7,613,1,1,2
4816,7,614,2,2,2
4817,7,615,2,0,12
4818,7,616,12,2,2
4819,7,617,2,3,1
4820,7,618,1,0,11
4821,7,619,11,1,12
4822,7,620,12,1,13
4823,7,621,13,0,23
4824,7,622,23,3,22
4825,7,623,22,1,23
4826,7,624,23,0,34
4827,7,625,34,3,33
4828,7,626,33,0,43
4829,7,627,43,1,44
4830,7,628,44,0,44
4831,7,629,44,2,34
4832,7,630,34,2,23
4833,7,631,23,3,22
4834,7,632,22,1,23
4835,7,633,23,3,22
4836,7,634,22,0,33
4837,7,635,33,2,22
4838,7,636,22,0,33
4839,7,637,33,1,34
4840,7,638,34,2,23
4841,7,639,23,0,34
4842,7,640,34,0,44
4843,7,641,44,1,45
4844,7,642,45,0,45
4845,7,643,45,2,35
4846,7,644,35,0,45
4847,7,645,45,2,35
4848,7,646,35,1,35
4849,7,647,35,3,34
4850,7,648,34,3,33
4851,7,649,33,3,32
4852,7,650,32,0,42
4853,7,651,42,1,43
4854,7,652,43,2,33
4855,7,653,33,0,43
4856,7,654,43,1,44
4857,7,655,44,1,45
4858,7,656,45,2,35
4859,7,657,35,0,45
4860,7,658,45,0,45
4861,7,659,45,3,44
4862,7,660,44,0,44
4863,7,661,44,1,45
4864,7,662,45,1,45
4865,7,663,45,0,45
4866,7,664,45,3,44
4867,7,665,44,2,34
4868,7,666,34,0,44
4869,7,667,44,2,34
4870,7,668,34,3,33
4871,7,669,33,3,32
4872,7,670,32,2,21
4873,7,671,21,1,22
4874,7,672,22,1,23
4875,7,673,23,3,22
4876,7,674,22,1,23
4877,7,675,23,0,34
4878,7,676,34,0,44
4879,7,677,44,1,45
4880,7,678,45,2,35
4881,7,679,35,0,45
4882,7,680,45,1,45
4883,7,681,45,0,45
4884,7,682,45,2,35
4885,7,683,35,0,45
4886,7,684,45,0,45
4887,7,685,45,1,45
4888,7,686,45,1,45
4889,7,687,45,2,35
4890,7,688,35,0,45
4891,7,689,45,1,45
4892,7,690,45,0,45
4893,7,691,45,2,35
4894,7,692,35,1,35
4895,7,693,35,0,45
4896,7,694,45,3,44
4897,7,695,44,1,45
4898,7,696,45,1,45
4899,7,697,45,0,45
4900,7,698,45,0,45
4901,7,699,45,3,44
4902,7,700,44,2,34
4903,7,701,34,2,23
4904,7,702,23,0,34
4905,7,703,34,2,23
4906,7,704,23,2,13
4907,7,705,13,3,12
4908,7,706,12,1,13
4909,7,707,13,2,3
4910,7,708,3,1,4
4911,7,709,4,1,4
4912,7,710,4,3,3
4913,7,711,3,2,3
4914,7,712,3,1,4
4915,7,713,4,3,3
4916,7,714,3,2,3
4917,7,715,3,0,13
4918,7,716,13,0,23
4919,7,717,23,2,13
4920,7,718,13,2,3
4921,7,719,3,2,3
4922,7,720,3,3,2
4923,7,721,2,3,1
4924,7,722,1,0,11
4925,7,723,11,3,10
4926,7,724,10,2,0
4927,7,725,0,0,10
4928,7,726,10,0,20
4929,7,727,20,0,31
4930,7,728,31,0,41
4931,7,729,41,1,42
4932,7,730,42,0,51
4933,7,731,51,0,58
4934,7,732,58,2,51
4935,7,733,51,0,58
4936,7,734,58,1,59
4937,7,735,59,1,60
4938,7,736,60,3,59
4939,7,737,59,0,65
4940,7,738,65,1,66
4941,7,739,66,3,65
4942,7,740,65,0,75
4943,7,741,75,2,65
4944,7,742,65,1,66
4945,7,743,66,3,65
4946,7,744,65,0,75
4947,7,745,75,3,74
4948,7,746,74,3,73
4949,7,747,73,1,74
4950,7,748,74,1,75
4951,7,749,75,3,74
4952,7,750,74,2,64
4953,7,751,64,2,58
4954,7,752,58,0,64
4955,7,753,64,0,74
4956,7,754,74,2,64
4957,7,755,64,2,58
4958,7,756,58,2,51
4959,7,757,51,2,42
4960,7,758,42,0,51
4961,7,759,51,0,58
4962,7,760,58,1,59
4963,7,761,59,1,60
4964,7,762,60,1,61
4965,7,763,61,1,61
4966,7,764,61,3,60
4967,7,765,60,2,60
4968,7,766,60,1,61
4969,7,767,61,3,60
4970,7,768,60,0,66
4971,7,769,66,2,60
4972,7,770,60,0,66
4973,7,771,66,0,76
4974,7,772,76,0,86
4975,7,773,86,3,85
4976,7,774,85,1,86
4977,7,775,86,0,97
4978,7,776,97,1,98
4979,7,777,98,1,98
4980,7,778,98,3,97
4981,7,779,97,2,86
4982,7,780,86,0,97
4983,7,781,97,2,86
4984,7,782,86,0,97
4985,7,783,97,2,86
4986,7,784,86,0,97
4987,7,785,97,2,86
4988,7,786,86,0,97
4989,7,787,97,2,86
4990,7,788,86,0,97
4991,7,789,97,0,97
4992,7,790,97,2,86
4993,7,791,86,3,85
4994,7,792,85,3,84
4995,7,793,84,0,95
4996,7,794,95,0,95
4997,7,795,95,3,94
4998,7,796,94,1,95
4999,7,797,95,3,94
5000,7,798,94,1,95
5001,7,799,95,3,94
5002,7,800,94,3,94
5003,7,801,94,1,95
5004,7,802,95,0,95
5005,7,803,95,2,84
5006,7,804,84,1,85
5007,7,805,85,2,75
5008,7,806,75,0,85
5009,7,807,85,2,75
5010,7,808,75,0,85
5011,7,809,85,3,84
5012,7,810,84,0,95
5013,7,811,95,0,95
5014,7,812,95,3,94
5015,7,813,94,0,94
5016,7,814,94,0,94
5017,7,815,94,3,94
5018,7,816,94,0,94
5019,7,817,94,2,83
5020,7,818,83,0,94
5021,7,819,94,2,83
5022,7,820,83,0,94
5023,7,821,94,1,95
5024,7,822,95,3,94
5025,7,823,94,1,95
5026,7,824,95,1,96
5027,7,825,96,2,85
5028,7,826,85,3,84
5029,7,827,84,3,83
5030,7,828,83,1,84
5031,7,829,84,1,85
5032,7,830,85,0,96
5033,7,831,96,1,97
5034,7,832,97,1,98
5035,7,833,98,2,87
5036,7,834,87,0,98
5037,7,835,98,1,98
5038,7,836,98,1,98
5039,7,837,98,0,98
5040,7,838,98,0,98
5041,7,839,98,3,97
5042,7,840,97,2,86
5043,7,841,86,1,87
5044,7,842,87,2,77
5045,7,843,77,1,77
5046,7,844,77,3,76
5047,7,845,76,2,66
5048,7,846,66,0,76
5049,7,847,76,3,75
5050,7,848,75,1,76
5051,7,849,76,0,86
5052,7,850,86,0,97
5053,7,851,97,0,97
5054,7,852,97,0,97
5055,7,853,97,2,86
5056,7,854,86,1,87
5057,7,855,87,1,88
5058,7,856,88,2,88
5059,7,857,88,3,87
5060,7,858,87,0,98
5061,7,859,98,0,98
5062,7,860,98,1,98
5063,7,861,98,1,98
5064,7,862,98,1,98
5065,7,863,98,2,87
5066,7,864,87,2,77
5067,7,865,77,3,76
5068,7,866,76,1,77
5069,7,867,77,0,87
5070,7,868,87,0,98
5071,7,869,98,0,98
5072,7,870,98,1,98
5073,7,871,98,0,98
5074,7,872,98,3,97
5075,7,873,97,3,96
5076,7,874,96,2,85
5077,7,875,85,1,86
5078,7,876,86,1,87
5079,7,877,87,0,98
5080,7,878,98,3,97
5081,7,879,97,3,96
5082,7,880,96,1,97
5083,7,881,97,0,97
5084,7,882,97,2,86
5085,7,883,86,3,85
5086,7,884,85,3,84
5087,7,885,84,0,95
5088,7,886,95,3,94
5089,7,887,94,3,94
5090,7,888,94,3,94
5091,7,889,94,1,95
5092,7,890,95,1,96
5093,7,891,96,1,97
5094,7,892,97,2,86
5095,7,893,86,3,85
5096,7,894,85,0,96
5097,7,895,96,0,96
5098,7,896,96,0,96
5099,7,897,96,2,85
5100,7,898,85,2,75
5101,7,899,75,2,65
5102,7,900,65,0,75
5103,7,901,75,1,76
5104,7,902,76,2,66
5105,7,903,66,3,65
5106,7,904,65,2,59
5107,7,905,59,2,59
5108,7,906,59,3,58
5109,7,907,58,3,57
5110,7,908,57,2,57
5111,7,909,57,2,57
5112,7,910,57,3,57
5113,7,911,57,1,58
5114,7,912,58,2,51
5115,7,913,51,3,51
5116,7,914,51,2,42
5117,7,915,42,0,51
5118,7,916,51,2,42
5119,7,917,42,2,32
5120,7,918,32,3,31
5121,7,919,31,3,31
5122,7,920,31,1,32
5123,7,921,32,1,33
5124,7,922,33,3,32
5125,7,923,32,3,31
5126,7,924,31,3,31
5127,7,925,31,0,41
5128,7,926,41,1,42
5129,7,927,42,2,32
5130,7,928,32,3,31
5131,7,929,31,0,41
5132,7,930,41,3,41
5133,7,931,41,3,41
5134,7,932,41,3,41
5135,7,933,41,1,42
5136,7,934,42,0,51
5137,7,935,51,1,51
5138,7,936,51,0,58
5139,7,937,58,0,64
5140,7,938,64,1,65
5141,7,939,65,0,75
5142,7,940,75,2,65
5143,7,941,65,1,66
5144,7,942,66,1,67
5145,7,943,67,2,61
5146,7,944,61,1,61
5147,7,945,61,1,61
5148,7,946,61,1,61
5149,7,947,61,1,61
5150,7,948,61,1,61
5151,7,949,61,0,67
5152,7,950,67,2,61
5153,7,951,61,0,67
5154,7,952,67,0,77
5155,7,953,77,1,77
5156,7,954,77,2,67
