,episode,step,state,action,next_state
8508,14,367,4,3,3
8509,14,368,3,0,13
8510,14,369,13,3,12
8511,14,370,12,1,13
8512,14,371,13,0,23
8513,14,372,23,2,13
8514,14,373,13,0,23
8515,14,374,23,0,34
8516,14,375,34,3,33
8517,14,376,33,3,32
8518,14,377,32,0,42
8519,14,378,42,0,51
8520,14,379,51,3,51
8521,14,380,51,3,51
8522,14,381,51,3,51
8523,14,382,51,2,42
8524,14,383,42,2,32
8525,14,384,32,1,33
8526,14,385,33,3,32
8527,14,386,32,0,42
8528,14,387,42,3,41
8529,14,388,41,3,41
8530,14,389,41,2,31
8531,14,390,31,3,31
8532,14,391,31,0,41
8533,14,392,41,3,41
8534,14,393,41,2,31
8535,14,394,31,3,31
8536,14,395,31,0,41
8537,14,396,41,0,41
8538,14,397,41,2,31
8539,14,398,31,0,41
8540,14,399,41,1,42
8541,14,400,42,2,32
8542,14,401,32,3,31
8543,14,402,31,1,32
8544,14,403,32,2,21
8545,14,404,21,3,20
8546,14,405,20,2,10
8547,14,406,10,3,10
8548,14,407,10,1,11
8549,14,408,11,2,1
8550,14,409,1,0,11
8551,14,410,11,1,12
8552,14,411,12,3,11
8553,14,412,11,3,10
8554,14,413,10,2,0
8555,14,414,0,3,0
8556,14,415,0,1,1
8557,14,416,1,0,11
8558,14,417,11,1,12
8559,14,418,12,2,2
8560,14,419,2,0,12
8561,14,420,12,1,13
8562,14,421,13,2,3
8563,14,422,3,2,3
8564,14,423,3,3,2
8565,14,424,2,3,1
8566,14,425,1,2,1
8567,14,426,1,1,2
8568,14,427,2,3,1
8569,14,428,1,0,11
8570,14,429,11,2,1
8571,14,430,1,1,2
8572,14,431,2,3,1
8573,14,432,1,1,2
8574,14,433,2,3,1
8575,14,434,1,1,2
8576,14,435,2,0,12
8577,14,436,12,2,2
8578,14,437,2,1,3
8579,14,438,3,3,2
8580,14,439,2,0,12
8581,14,440,12,3,11
8582,14,441,11,0,21
8583,14,442,21,1,22
8584,14,443,22,2,12
8585,14,444,12,1,13
8586,14,445,13,1,14
8587,14,446,14,3,13
8588,14,447,13,1,14
8589,14,448,14,3,13
8590,14,449,13,2,3
8591,14,450,3,2,3
8592,14,451,3,1,4
8593,14,452,4,3,3
8594,14,453,3,3,2
8595,14,454,2,3,1
8596,14,455,1,2,1
8597,14,456,1,2,1
8598,14,457,1,1,2
8599,14,458,2,0,12
8600,14,459,12,3,11
8601,14,460,11,2,1
8602,14,461,1,3,0
8603,14,462,0,3,0
8604,14,463,0,2,0
8605,14,464,0,0,10
8606,14,465,10,0,20
8607,14,466,20,0,31
8608,14,467,31,1,32
8609,14,468,32,1,33
8610,14,469,33,3,32
8611,14,470,32,1,33
8612,14,471,33,2,22
8613,14,472,22,1,23
8614,14,473,23,0,34
8615,14,474,34,2,23
8616,14,475,23,2,13
8617,14,476,13,1,14
8618,14,477,14,1,14
8619,14,478,14,3,13
8620,14,479,13,0,23
8621,14,480,23,0,34
8622,14,481,34,1,35
8623,14,482,35,0,45
8624,14,483,45,2,35
8625,14,484,35,3,34
8626,14,485,34,2,23
8627,14,486,23,1,24
8628,14,487,24,3,23
8629,14,488,23,3,22
8630,14,489,22,3,21
8631,14,490,21,3,20
8632,14,491,20,0,31
8633,14,492,31,0,41
8634,14,493,41,1,42
8635,14,494,42,3,41
8636,14,495,41,3,41
8637,14,496,41,0,41
8638,14,497,41,0,41
8639,14,498,41,0,41
8640,14,499,41,0,41
8641,14,500,41,0,41
8642,14,501,41,2,31
8643,14,502,31,2,20
8644,14,503,20,2,10
8645,14,504,10,0,20
8646,14,505,20,2,10
8647,14,506,10,3,10
8648,14,507,10,2,0
8649,14,508,0,2,0
8650,14,509,0,3,0
8651,14,510,0,0,10
8652,14,511,10,0,20
8653,14,512,20,3,20
8654,14,513,20,2,10
8655,14,514,10,1,11
8656,14,515,11,1,12
8657,14,516,12,2,2
8658,14,517,2,2,2
8659,14,518,2,3,1
8660,14,519,1,0,11
8661,14,520,11,1,12
8662,14,521,12,0,22
8663,14,522,22,1,23
8664,14,523,23,2,13
8665,14,524,13,1,14
8666,14,525,14,2,4
8667,14,526,4,3,3
8668,14,527,3,1,4
8669,14,528,4,0,14
8670,14,529,14,0,24
8671,14,530,24,3,23
8672,14,531,23,2,13
8673,14,532,13,0,23
8674,14,533,23,1,24
8675,14,534,24,1,25
8676,14,535,25,1,26
8677,14,536,26,3,25
8678,14,537,25,2,25
8679,14,538,25,3,24
8680,14,539,24,2,14
8681,14,540,14,2,4
8682,14,541,4,2,4
8683,14,542,4,3,3
8684,14,543,3,1,4
8685,14,544,4,2,4
8686,14,545,4,0,14
8687,14,546,14,1,14
8688,14,547,14,1,14
8689,14,548,14,1,14
8690,14,549,14,1,14
8691,14,550,14,0,24
8692,14,551,24,2,14
8693,14,552,14,3,13
8694,14,553,13,2,3
8695,14,554,3,0,13
8696,14,555,13,1,14
8697,14,556,14,0,24
8698,14,557,24,3,23
8699,14,558,23,3,22
8700,14,559,22,3,21
8701,14,560,21,1,22
8702,14,561,22,0,33
8703,14,562,33,2,22
8704,14,563,22,1,23
8705,14,564,23,2,13
8706,14,565,13,3,12
8707,14,566,12,1,13
8708,14,567,13,2,3
8709,14,568,3,0,13
8710,14,569,13,0,23
8711,14,570,23,1,24
8712,14,571,24,1,25
8713,14,572,25,1,26
8714,14,573,26,1,27
8715,14,574,27,2,16
8716,14,575,16,0,27
8717,14,576,27,0,37
8718,14,577,37,1,38
8719,14,578,38,0,48
8720,14,579,48,0,54
8721,14,580,54,0,62
8722,14,581,62,3,62
8723,14,582,62,2,54
8724,14,583,54,0,62
8725,14,584,62,2,54
8726,14,585,54,0,62
8727,14,586,62,2,54
8728,14,587,54,0,62
8729,14,588,62,2,54
8730,14,589,54,0,62
8731,14,590,62,2,54
8732,14,591,54,0,62
8733,14,592,62,2,54
8734,14,593,54,0,62
8735,14,594,62,2,54
8736,14,595,54,0,62
8737,14,596,62,2,54
8738,14,597,54,0,62
8739,14,598,62,2,54
8740,14,599,54,0,62
8741,14,600,62,2,54
8742,14,601,54,0,62
8743,14,602,62,2,54
8744,14,603,54,0,62
8745,14,604,62,2,54
8746,14,605,54,0,62
8747,14,606,62,2,54
8748,14,607,54,0,62
8749,14,608,62,2,54
8750,14,609,54,0,62
8751,14,610,62,2,54
8752,14,611,54,0,62
8753,14,612,62,2,54
8754,14,613,54,1,55
8755,14,614,55,3,54
8756,14,615,54,0,62
8757,14,616,62,2,54
8758,14,617,54,0,62
8759,14,618,62,3,62
8760,14,619,62,2,54
8761,14,620,54,1,55
8762,14,621,55,3,54
8763,14,622,54,0,62
8764,14,623,62,0,70
8765,14,624,70,0,80
8766,14,625,80,1,81
8767,14,626,81,0,92
8768,14,627,92,0,102
8769,14,628,102,1,103
8770,15,0,0,2,0
8771,15,1,0,2,0
8772,15,2,0,0,10
8773,15,3,10,3,10
8774,15,4,10,2,0
8775,15,5,0,1,1
8776,15,6,1,1,2
8777,15,7,2,1,3
8778,15,8,3,1,4
8779,15,9,4,1,4
8780,15,10,4,1,4
8781,15,11,4,1,4
8782,15,12,4,1,4
8783,15,13,4,2,4
8784,15,14,4,0,14
8785,15,15,14,0,24
8786,15,16,24,3,23
8787,15,17,23,3,22
8788,15,18,22,1,23
8789,15,19,23,0,34
8790,15,20,34,0,44
8791,15,21,44,1,45
8792,15,22,45,0,45
8793,15,23,45,0,45
8794,15,24,45,0,45
8795,15,25,45,3,44
8796,15,26,44,1,45
8797,15,27,45,2,35
8798,15,28,35,1,35
8799,15,29,35,3,34
8800,15,30,34,1,35
8801,15,31,35,1,35
8802,15,32,35,3,34
8803,15,33,34,0,44
8804,15,34,44,0,44
8805,15,35,44,2,34
8806,15,36,34,3,33
8807,15,37,33,0,43
8808,15,38,43,1,44
8809,15,39,44,0,44
8810,15,40,44,0,44
8811,15,41,44,0,44
8812,15,42,44,2,34
8813,15,43,34,1,35
8814,15,44,35,3,34
8815,15,45,34,3,33
8816,15,46,33,1,34
8817,15,47,34,1,35
8818,15,48,35,1,35
8819,15,49,35,3,34
8820,15,50,34,2,23
8821,15,51,23,3,22
8822,15,52,22,3,21
8823,15,53,21,1,22
8824,15,54,22,0,33
8825,15,55,33,0,43
8826,15,56,43,2,33
8827,15,57,33,0,43
8828,15,58,43,3,42
8829,15,59,42,0,51
8830,15,60,51,2,42
8831,15,61,42,1,43
8832,15,62,43,0,43
8833,15,63,43,1,44
8834,15,64,44,2,34
8835,15,65,34,2,23
8836,15,66,23,0,34
8837,15,67,34,2,23
8838,15,68,23,3,22
8839,15,69,22,2,12
8840,15,70,12,2,2
8841,15,71,2,3,1
8842,15,72,1,0,11
8843,15,73,11,1,12
8844,15,74,12,1,13
8845,15,75,13,2,3
8846,15,76,3,2,3
8847,15,77,3,2,3
8848,15,78,3,1,4
8849,15,79,4,3,3
8850,15,80,3,1,4
8851,15,81,4,0,14
8852,15,82,14,2,4
8853,15,83,4,1,4
8854,15,84,4,2,4
8855,15,85,4,1,4
8856,15,86,4,3,3
8857,15,87,3,2,3
8858,15,88,3,2,3
8859,15,89,3,1,4
8860,15,90,4,1,4
8861,15,91,4,1,4
8862,15,92,4,2,4
8863,15,93,4,3,3
8864,15,94,3,0,13
8865,15,95,13,1,14
8866,15,96,14,2,4
8867,15,97,4,3,3
8868,15,98,3,2,3
8869,15,99,3,1,4
8870,15,100,4,3,3
8871,15,101,3,1,4
8872,15,102,4,1,4
8873,15,103,4,1,4
8874,15,104,4,1,4
8875,15,105,4,2,4
8876,15,106,4,2,4
8877,15,107,4,3,3
8878,15,108,3,2,3
8879,15,109,3,3,2
8880,15,110,2,2,2
8881,15,111,2,1,3
8882,15,112,3,0,13
8883,15,113,13,3,12
8884,15,114,12,3,11
8885,15,115,11,3,10
8886,15,116,10,2,0
8887,15,117,0,1,1
8888,15,118,1,2,1
8889,15,119,1,1,2
8890,15,120,2,1,3
8891,15,121,3,1,4
8892,15,122,4,3,3
8893,15,123,3,2,3
8894,15,124,3,0,13
8895,15,125,13,2,3
8896,15,126,3,0,13
8897,15,127,13,3,12
8898,15,128,12,3,11
8899,15,129,11,2,1
8900,15,130,1,1,2
8901,15,131,2,2,2
8902,15,132,2,0,12
8903,15,133,12,2,2
8904,15,134,2,0,12
8905,15,135,12,1,13
8906,15,136,13,2,3
8907,15,137,3,1,4
8908,15,138,4,0,14
8909,15,139,14,2,4
8910,15,140,4,3,3
8911,15,141,3,0,13
8912,15,142,13,2,3
8913,15,143,3,2,3
8914,15,144,3,2,3
8915,15,145,3,2,3
8916,15,146,3,2,3
8917,15,147,3,1,4
8918,15,148,4,1,4
8919,15,149,4,3,3
8920,15,150,3,0,13
8921,15,151,13,2,3
8922,15,152,3,3,2
8923,15,153,2,0,12
8924,15,154,12,2,2
8925,15,155,2,2,2
8926,15,156,2,3,1
8927,15,157,1,1,2
8928,15,158,2,0,12
8929,15,159,12,0,22
8930,15,160,22,3,21
8931,15,161,21,2,11
8932,15,162,11,3,10
8933,15,163,10,0,20
8934,15,164,20,2,10
8935,15,165,10,0,20
8936,15,166,20,0,31
8937,15,167,31,3,31
8938,15,168,31,3,31
8939,15,169,31,3,31
8940,15,170,31,2,20
8941,15,171,20,1,21
8942,15,172,21,0,32
8943,15,173,32,2,21
8944,15,174,21,1,22
8945,15,175,22,1,23
8946,15,176,23,1,24
8947,15,177,24,2,14
8948,15,178,14,0,24
8949,15,179,24,0,35
8950,15,180,35,3,34
8951,15,181,34,3,33
8952,15,182,33,1,34
8953,15,183,34,1,35
8954,15,184,35,1,35
8955,15,185,35,3,34
8956,15,186,34,0,44
8957,15,187,44,3,43
8958,15,188,43,0,43
8959,15,189,43,0,43
8960,15,190,43,3,42
8961,15,191,42,0,51
8962,15,192,51,2,42
8963,15,193,42,3,41
8964,15,194,41,3,41
8965,15,195,41,3,41
8966,15,196,41,3,41
8967,15,197,41,2,31
8968,15,198,31,1,32
8969,15,199,32,1,33
8970,15,200,33,3,32
8971,15,201,32,3,31
8972,15,202,31,3,31
8973,15,203,31,2,20
8974,15,204,20,0,31
8975,15,205,31,2,20
8976,15,206,20,3,20
8977,15,207,20,1,21
8978,15,208,21,0,32
8979,15,209,32,2,21
8980,15,210,21,3,20
8981,15,211,20,0,31
8982,15,212,31,0,41
8983,15,213,41,0,41
8984,15,214,41,2,31
8985,15,215,31,2,20
8986,15,216,20,3,20
8987,15,217,20,2,10
8988,15,218,10,1,11
8989,15,219,11,1,12
8990,15,220,12,3,11
8991,15,221,11,1,12
8992,15,222,12,2,2
8993,15,223,2,0,12
8994,15,224,12,1,13
8995,15,225,13,1,14
8996,15,226,14,0,24
8997,15,227,24,1,25
8998,15,228,25,3,24
8999,15,229,24,1,25
9000,15,230,25,3,24
9001,15,231,24,1,25
9002,15,232,25,3,24
9003,15,233,24,1,25
9004,15,234,25,3,24
9005,15,235,24,1,25
9006,15,236,25,3,24
9007,15,237,24,1,25
9008,15,238,25,3,24
9009,15,239,24,1,25
9010,15,240,25,3,24
9011,15,241,24,1,25
9012,15,242,25,3,24
9013,15,243,24,1,25
9014,15,244,25,3,24
9015,15,245,24,1,25
9016,15,246,25,3,24
9017,15,247,24,1,25
9018,15,248,25,3,24
9019,15,249,24,1,25
9020,15,250,25,3,24
9021,15,251,24,1,25
9022,15,252,25,3,24
9023,15,253,24,1,25
9024,15,254,25,3,24
9025,15,255,24,1,25
9026,15,256,25,3,24
9027,15,257,24,1,25
9028,15,258,25,3,24
9029,15,259,24,1,25
9030,15,260,25,3,24
9031,15,261,24,1,25
9032,15,262,25,3,24
9033,15,263,24,1,25
9034,15,264,25,3,24
9035,15,265,24,1,25
9036,15,266,25,3,24
9037,15,267,24,1,25
9038,15,268,25,1,26
9039,15,269,26,3,25
9040,15,270,25,3,24
9041,15,271,24,1,25
9042,15,272,25,3,24
9043,15,273,24,1,25
9044,15,274,25,3,24
9045,15,275,24,1,25
9046,15,276,25,3,24
9047,15,277,24,1,25
9048,15,278,25,3,24
9049,15,279,24,1,25
9050,15,280,25,3,24
9051,15,281,24,1,25
9052,15,282,25,3,24
9053,15,283,24,1,25
9054,15,284,25,3,24
9055,15,285,24,1,25
9056,15,286,25,3,24
9057,15,287,24,1,25
9058,15,288,25,2,25
9059,15,289,25,3,24
9060,15,290,24,1,25
9061,15,291,25,3,24
9062,15,292,24,1,25
9063,15,293,25,2,25
9064,15,294,25,3,24
9065,15,295,24,3,23
9066,15,296,23,0,34
9067,15,297,34,2,23
9068,15,298,23,1,24
9069,15,299,24,1,25
9070,15,300,25,3,24
9071,15,301,24,3,23
9072,15,302,23,1,24
9073,15,303,24,1,25
9074,15,304,25,0,25
9075,15,305,25,3,24
9076,15,306,24,1,25
9077,15,307,25,0,25
9078,15,308,25,0,25
9079,15,309,25,3,24
9080,15,310,24,1,25
9081,15,311,25,2,25
9082,15,312,25,2,25
9083,15,313,25,2,25
9084,15,314,25,3,24
9085,15,315,24,1,25
9086,15,316,25,2,25
9087,15,317,25,3,24
9088,15,318,24,1,25
9089,15,319,25,0,25
9090,15,320,25,2,25
9091,15,321,25,0,25
9092,15,322,25,3,24
9093,15,323,24,2,14
9094,15,324,14,1,14
9095,15,325,14,1,14
9096,15,326,14,0,24
9097,15,327,24,1,25
9098,15,328,25,0,25
9099,15,329,25,1,26
9100,15,330,26,3,25
9101,15,331,25,2,25
9102,15,332,25,1,26
9103,15,333,26,2,15
9104,15,334,15,2,5
9105,15,335,5,3,5
9106,15,336,5,1,6
9107,15,337,6,2,6
9108,15,338,6,0,16
9109,15,339,16,2,6
9110,15,340,6,2,6
9111,15,341,6,3,5
9112,15,342,5,1,6
9113,15,343,6,0,16
9114,15,344,16,1,17
9115,15,345,17,1,18
9116,15,346,18,1,19
9117,15,347,19,3,18
9118,15,348,18,3,17
9119,15,349,17,2,7
9120,15,350,7,3,6
9121,15,351,6,1,7
9122,15,352,7,2,7
9123,15,353,7,2,7
9124,15,354,7,0,17
9125,15,355,17,1,18
9126,15,356,18,2,8
9127,15,357,8,1,9
9128,15,358,9,0,19
9129,15,359,19,1,19
9130,15,360,19,1,19
9131,15,361,19,3,18
9132,15,362,18,1,19
9133,15,363,19,0,30
9134,15,364,30,2,19
9135,15,365,19,1,19
9136,15,366,19,2,9
9137,15,367,9,0,19
9138,15,368,19,2,9
9139,15,369,9,0,19
9140,15,370,19,2,9
9141,15,371,9,3,8
9142,15,372,8,3,7
9143,15,373,7,2,7
9144,15,374,7,0,17
9145,15,375,17,2,7
9146,15,376,7,0,17
9147,15,377,17,3,16
9148,15,378,16,3,15
9149,15,379,15,1,16
9150,15,380,16,1,17
9151,15,381,17,0,28
9152,15,382,28,3,27
9153,15,383,27,1,28
9154,15,384,28,2,17
9155,15,385,17,1,18
9156,15,386,18,0,29
9157,15,387,29,2,18
9158,15,388,18,3,17
9159,15,389,17,2,7
9160,15,390,7,0,17
9161,15,391,17,0,28
9162,15,392,28,1,29
9163,15,393,29,3,28
9164,15,394,28,0,38
9165,15,395,38,3,37
9166,15,396,37,2,27
9167,15,397,27,1,28
9168,15,398,28,0,38
9169,15,399,38,3,37
9170,15,400,37,2,27
9171,15,401,27,1,28
9172,15,402,28,2,17
9173,15,403,17,0,28
9174,15,404,28,1,29
9175,15,405,29,0,39
9176,15,406,39,0,49
9177,15,407,49,0,55
9178,15,408,55,3,54
9179,15,409,54,2,48
9180,15,410,48,2,38
9181,15,411,38,2,28
9182,15,412,28,0,38
9183,15,413,38,0,48
9184,15,414,48,2,38
9185,15,415,38,3,37
9186,15,416,37,0,47
9187,15,417,47,0,53
9188,15,418,53,2,47
9189,15,419,47,0,53
9190,15,420,53,1,54
9191,15,421,54,0,62
9192,15,422,62,0,70
9193,15,423,70,0,80
9194,15,424,80,1,81
9195,15,425,81,0,92
9196,15,426,92,0,102
9197,15,427,102,1,103
9198,16,0,0,1,1
9199,16,1,1,1,2
9200,16,2,2,0,12
9201,16,3,12,3,11
9202,16,4,11,3,10
9203,16,5,10,3,10
9204,16,6,10,2,0
9205,16,7,0,3,0
9206,16,8,0,2,0
9207,16,9,0,1,1
9208,16,10,1,3,0
9209,16,11,0,2,0
9210,16,12,0,2,0
9211,16,13,0,0,10
9212,16,14,10,1,11
9213,16,15,11,1,12
9214,16,16,12,0,22
9215,16,17,22,0,33
9216,16,18,33,1,34
9217,16,19,34,0,44
9218,16,20,44,3,43
9219,16,21,43,1,44
9220,16,22,44,3,43
9221,16,23,43,1,44
9222,16,24,44,1,45
9223,16,25,45,1,45
9224,16,26,45,3,44
9225,16,27,44,2,34
9226,16,28,34,1,35
9227,16,29,35,2,24
9228,16,30,24,3,23
9229,16,31,23,1,24
9230,16,32,24,0,35
9231,16,33,35,3,34
9232,16,34,34,1,35
9233,16,35,35,2,24
9234,16,36,24,3,23
9235,16,37,23,1,24
9236,16,38,24,3,23
9237,16,39,23,3,22
9238,16,40,22,0,33
9239,16,41,33,1,34
9240,16,42,34,2,23
9241,16,43,23,0,34
9242,16,44,34,3,33
9243,16,45,33,1,34
9244,16,46,34,1,35
9245,16,47,35,0,45
9246,16,48,45,3,44
9247,16,49,44,0,44
9248,16,50,44,2,34
9249,16,51,34,1,35
9250,16,52,35,2,24
9251,16,53,24,3,23
9252,16,54,23,1,24
9253,16,55,24,3,23
9254,16,56,23,3,22
9255,16,57,22,0,33
9256,16,58,33,0,43
9257,16,59,43,2,33
9258,16,60,33,1,34
9259,16,61,34,1,35
9260,16,62,35,2,24
9261,16,63,24,3,23
9262,16,64,23,1,24
9263,16,65,24,3,23
9264,16,66,23,2,13
9265,16,67,13,3,12
9266,16,68,12,1,13
9267,16,69,13,0,23
9268,16,70,23,0,34
9269,16,71,34,1,35
9270,16,72,35,2,24
9271,16,73,24,1,25
9272,16,74,25,2,25
9273,16,75,25,3,24
9274,16,76,24,1,25
9275,16,77,25,3,24
9276,16,78,24,1,25
9277,16,79,25,3,24
9278,16,80,24,1,25
9279,16,81,25,3,24
9280,16,82,24,1,25
9281,16,83,25,3,24
9282,16,84,24,1,25
9283,16,85,25,3,24
9284,16,86,24,1,25
9285,16,87,25,3,24
9286,16,88,24,1,25
9287,16,89,25,3,24
9288,16,90,24,1,25
9289,16,91,25,2,25
9290,16,92,25,3,24
9291,16,93,24,1,25
9292,16,94,25,3,24
9293,16,95,24,1,25
9294,16,96,25,3,24
9295,16,97,24,1,25
9296,16,98,25,3,24
9297,16,99,24,1,25
9298,16,100,25,3,24
9299,16,101,24,1,25
9300,16,102,25,3,24
9301,16,103,24,1,25
9302,16,104,25,3,24
9303,16,105,24,1,25
9304,16,106,25,3,24
9305,16,107,24,1,25
9306,16,108,25,3,24
9307,16,109,24,1,25
9308,16,110,25,3,24
9309,16,111,24,1,25
9310,16,112,25,3,24
9311,16,113,24,1,25
9312,16,114,25,3,24
9313,16,115,24,1,25
9314,16,116,25,1,26
9315,16,117,26,3,25
9316,16,118,25,3,24
9317,16,119,24,1,25
9318,16,120,25,3,24
9319,16,121,24,1,25
9320,16,122,25,2,25
9321,16,123,25,3,24
9322,16,124,24,1,25
9323,16,125,25,3,24
9324,16,126,24,1,25
9325,16,127,25,2,25
9326,16,128,25,3,24
9327,16,129,24,1,25
9328,16,130,25,3,24
9329,16,131,24,1,25
9330,16,132,25,2,25
9331,16,133,25,2,25
9332,16,134,25,3,24
9333,16,135,24,1,25
9334,16,136,25,3,24
9335,16,137,24,1,25
9336,16,138,25,2,25
9337,16,139,25,2,25
9338,16,140,25,3,24
9339,16,141,24,3,23
9340,16,142,23,1,24
9341,16,143,24,1,25
9342,16,144,25,2,25
9343,16,145,25,3,24
9344,16,146,24,1,25
9345,16,147,25,3,24
9346,16,148,24,1,25
9347,16,149,25,2,25
9348,16,150,25,3,24
9349,16,151,24,0,35
9350,16,152,35,0,45
9351,16,153,45,0,45
9352,16,154,45,2,35
9353,16,155,35,1,35
9354,16,156,35,3,34
9355,16,157,34,0,44
9356,16,158,44,0,44
9357,16,159,44,1,45
9358,16,160,45,0,45
9359,16,161,45,3,44
9360,16,162,44,2,34
9361,16,163,34,0,44
9362,16,164,44,2,34
9363,16,165,34,2,23
9364,16,166,23,0,34
9365,16,167,34,3,33
9366,16,168,33,3,32
9367,16,169,32,0,42
9368,16,170,42,3,41
9369,16,171,41,0,41
9370,16,172,41,0,41
9371,16,173,41,1,42
9372,16,174,42,1,43
9373,16,175,43,1,44
9374,16,176,44,3,43
9375,16,177,43,0,43
9376,16,178,43,0,43
9377,16,179,43,1,44
9378,16,180,44,2,34
9379,16,181,34,2,23
9380,16,182,23,3,22
9381,16,183,22,1,23
9382,16,184,23,0,34
9383,16,185,34,2,23
9384,16,186,23,1,24
9385,16,187,24,1,25
9386,16,188,25,2,25
9387,16,189,25,0,25
9388,16,190,25,3,24
9389,16,191,24,1,25
9390,16,192,25,2,25
9391,16,193,25,3,24
9392,16,194,24,1,25
9393,16,195,25,1,26
9394,16,196,26,0,36
9395,16,197,36,1,37
9396,16,198,37,2,27
9397,16,199,27,0,37
9398,16,200,37,3,36
9399,16,201,36,0,46
9400,16,202,46,1,47
9401,16,203,47,0,53
9402,16,204,53,1,54
9403,16,205,54,0,62
9404,16,206,62,1,62
9405,16,207,62,1,62
9406,16,208,62,3,62
9407,16,209,62,2,54
9408,16,210,54,0,62
9409,16,211,62,2,54
9410,16,212,54,0,62
9411,16,213,62,2,54
9412,16,214,54,0,62
9413,16,215,62,2,54
9414,16,216,54,0,62
9415,16,217,62,2,54
9416,16,218,54,0,62
9417,16,219,62,2,54
9418,16,220,54,0,62
9419,16,221,62,2,54
9420,16,222,54,0,62
9421,16,223,62,2,54
9422,16,224,54,0,62
9423,16,225,62,2,54
9424,16,226,54,0,62
9425,16,227,62,2,54
9426,16,228,54,0,62
9427,16,229,62,2,54
9428,16,230,54,0,62
9429,16,231,62,2,54
9430,16,232,54,0,62
9431,16,233,62,2,54
9432,16,234,54,0,62
9433,16,235,62,2,54
9434,16,236,54,0,62
9435,16,237,62,2,54
9436,16,238,54,0,62
9437,16,239,62,2,54
9438,16,240,54,0,62
9439,16,241,62,2,54
9440,16,242,54,0,62
9441,16,243,62,2,54
9442,16,244,54,0,62
9443,16,245,62,2,54
9444,16,246,54,0,62
9445,16,247,62,2,54
9446,16,248,54,0,62
9447,16,249,62,2,54
9448,16,250,54,0,62
9449,16,251,62,2,54
9450,16,252,54,0,62
9451,16,253,62,2,54
9452,16,254,54,0,62
9453,16,255,62,2,54
9454,16,256,54,0,62
9455,16,257,62,2,54
9456,16,258,54,0,62
9457,16,259,62,2,54
9458,16,260,54,0,62
9459,16,261,62,2,54
9460,16,262,54,0,62
9461,16,263,62,2,54
9462,16,264,54,0,62
9463,16,265,62,2,54
9464,16,266,54,0,62
9465,16,267,62,2,54
9466,16,268,54,0,62
9467,16,269,62,2,54
9468,16,270,54,0,62
9469,16,271,62,2,54
9470,16,272,54,0,62
9471,16,273,62,0,70
9472,16,274,70,0,80
9473,16,275,80,1,81
9474,16,276,81,0,92
9475,16,277,92,0,102
9476,16,278,102,1,103
9477,17,0,0,0,10
9478,17,1,10,1,11
9479,17,2,11,1,12
9480,17,3,12,1,13
9481,17,4,13,1,14
9482,17,5,14,0,24
9483,17,6,24,1,25
9484,17,7,25,2,25
9485,17,8,25,3,24
9486,17,9,24,1,25
9487,17,10,25,2,25
9488,17,11,25,3,24
9489,17,12,24,1,25
9490,17,13,25,3,24
9491,17,14,24,1,25
9492,17,15,25,3,24
9493,17,16,24,1,25
9494,17,17,25,3,24
9495,17,18,24,1,25
9496,17,19,25,3,24
9497,17,20,24,1,25
9498,17,21,25,3,24
9499,17,22,24,1,25
9500,17,23,25,3,24
9501,17,24,24,1,25
9502,17,25,25,3,24
9503,17,26,24,1,25
9504,17,27,25,3,24
9505,17,28,24,1,25
9506,17,29,25,3,24
9507,17,30,24,1,25
9508,17,31,25,3,24
9509,17,32,24,1,25
9510,17,33,25,3,24
9511,17,34,24,1,25
9512,17,35,25,3,24
9513,17,36,24,1,25
9514,17,37,25,3,24
9515,17,38,24,1,25
9516,17,39,25,3,24
9517,17,40,24,1,25
9518,17,41,25,3,24
9519,17,42,24,1,25
9520,17,43,25,3,24
9521,17,44,24,1,25
9522,17,45,25,3,24
9523,17,46,24,1,25
9524,17,47,25,3,24
9525,17,48,24,1,25
9526,17,49,25,3,24
9527,17,50,24,1,25
9528,17,51,25,3,24
9529,17,52,24,1,25
9530,17,53,25,3,24
9531,17,54,24,1,25
9532,17,55,25,3,24
9533,17,56,24,1,25
9534,17,57,25,3,24
9535,17,58,24,1,25
9536,17,59,25,3,24
9537,17,60,24,1,25
9538,17,61,25,3,24
9539,17,62,24,1,25
9540,17,63,25,3,24
9541,17,64,24,1,25
9542,17,65,25,3,24
9543,17,66,24,1,25
9544,17,67,25,2,25
9545,17,68,25,3,24
9546,17,69,24,1,25
9547,17,70,25,3,24
9548,17,71,24,1,25
9549,17,72,25,3,24
9550,17,73,24,1,25
9551,17,74,25,3,24
9552,17,75,24,1,25
9553,17,76,25,2,25
9554,17,77,25,2,25
9555,17,78,25,2,25
9556,17,79,25,2,25
9557,17,80,25,2,25
9558,17,81,25,2,25
9559,17,82,25,3,24
9560,17,83,24,1,25
9561,17,84,25,3,24
9562,17,85,24,1,25
9563,17,86,25,3,24
9564,17,87,24,1,25
9565,17,88,25,0,25
9566,17,89,25,3,24
9567,17,90,24,3,23
9568,17,91,23,0,34
9569,17,92,34,2,23
9570,17,93,23,0,34
9571,17,94,34,0,44
9572,17,95,44,2,34
9573,17,96,34,0,44
9574,17,97,44,0,44
9575,17,98,44,3,43
9576,17,99,43,0,43
9577,17,100,43,3,42
9578,17,101,42,1,43
9579,17,102,43,2,33
9580,17,103,33,0,43
9581,17,104,43,1,44
9582,17,105,44,2,34
