,episode,step,state,action,next_state
5986,8,215,60,0,66
5987,8,216,66,0,76
5988,8,217,76,3,75
5989,8,218,75,3,74
5990,8,219,74,1,75
5991,8,220,75,2,65
5992,8,221,65,3,64
5993,8,222,64,3,63
5994,8,223,63,3,63
5995,8,224,63,1,64
5996,8,225,64,2,58
5997,8,226,58,0,64
5998,8,227,64,1,65
5999,8,228,65,2,59
6000,8,229,59,1,60
6001,8,230,60,2,60
6002,8,231,60,2,60
6003,8,232,60,0,66
6004,8,233,66,0,76
6005,8,234,76,2,66
6006,8,235,66,2,60
6007,8,236,60,0,66
6008,8,237,66,3,65
6009,8,238,65,3,64
6010,8,239,64,1,65
6011,8,240,65,3,64
6012,8,241,64,2,58
6013,8,242,58,0,64
6014,8,243,64,1,65
6015,8,244,65,2,59
6016,8,245,59,2,59
6017,8,246,59,1,60
6018,8,247,60,0,66
6019,8,248,66,2,60
6020,8,249,60,2,60
6021,8,250,60,3,59
6022,8,251,59,3,58
6023,8,252,58,0,64
6024,8,253,64,2,58
6025,8,254,58,0,64
6026,8,255,64,2,58
6027,8,256,58,1,59
6028,8,257,59,0,65
6029,8,258,65,2,59
6030,8,259,59,0,65
6031,8,260,65,1,66
6032,8,261,66,1,67
6033,8,262,67,0,77
6034,8,263,77,0,87
6035,8,264,87,3,86
6036,8,265,86,2,76
6037,8,266,76,3,75
6038,8,267,75,0,85
6039,8,268,85,2,75
6040,8,269,75,0,85
6041,8,270,85,3,84
6042,8,271,84,0,95
6043,8,272,95,2,84
6044,8,273,84,0,95
6045,8,274,95,2,84
6046,8,275,84,0,95
6047,8,276,95,3,94
6048,8,277,94,1,95
6049,8,278,95,0,95
6050,8,279,95,1,96
6051,8,280,96,3,95
6052,8,281,95,3,94
6053,8,282,94,0,94
6054,8,283,94,3,94
6055,8,284,94,3,94
6056,8,285,94,3,94
6057,8,286,94,1,95
6058,8,287,95,3,94
6059,8,288,94,3,94
6060,8,289,94,1,95
6061,8,290,95,1,96
6062,8,291,96,2,85
6063,8,292,85,1,86
6064,8,293,86,1,87
6065,8,294,87,1,88
6066,8,295,88,1,89
6067,8,296,89,2,78
6068,8,297,78,1,79
6069,8,298,79,0,90
6070,8,299,90,2,79
6071,8,300,79,1,80
6072,8,301,80,1,81
6073,8,302,81,1,82
6074,8,303,82,0,93
6075,8,304,93,0,103
6076,9,0,0,2,0
6077,9,1,0,2,0
6078,9,2,0,0,10
6079,9,3,10,3,10
6080,9,4,10,3,10
6081,9,5,10,2,0
6082,9,6,0,0,10
6083,9,7,10,2,0
6084,9,8,0,1,1
6085,9,9,1,0,11
6086,9,10,11,2,1
6087,9,11,1,1,2
6088,9,12,2,3,1
6089,9,13,1,2,1
6090,9,14,1,1,2
6091,9,15,2,1,3
6092,9,16,3,3,2
6093,9,17,2,1,3
6094,9,18,3,2,3
6095,9,19,3,3,2
6096,9,20,2,1,3
6097,9,21,3,1,4
6098,9,22,4,3,3
6099,9,23,3,2,3
6100,9,24,3,2,3
6101,9,25,3,3,2
6102,9,26,2,1,3
6103,9,27,3,0,13
6104,9,28,13,2,3
6105,9,29,3,3,2
6106,9,30,2,1,3
6107,9,31,3,2,3
6108,9,32,3,1,4
6109,9,33,4,3,3
6110,9,34,3,2,3
6111,9,35,3,3,2
6112,9,36,2,0,12
6113,9,37,12,0,22
6114,9,38,22,3,21
6115,9,39,21,1,22
6116,9,40,22,3,21
6117,9,41,21,0,32
6118,9,42,32,0,42
6119,9,43,42,3,41
6120,9,44,41,1,42
6121,9,45,42,3,41
6122,9,46,41,3,41
6123,9,47,41,0,41
6124,9,48,41,2,31
6125,9,49,31,3,31
6126,9,50,31,1,32
6127,9,51,32,0,42
6128,9,52,42,0,51
6129,9,53,51,1,51
6130,9,54,51,0,58
6131,9,55,58,3,57
6132,9,56,57,3,57
6133,9,57,57,1,58
6134,9,58,58,2,51
6135,9,59,51,0,58
6136,9,60,58,3,57
6137,9,61,57,3,57
6138,9,62,57,3,57
6139,9,63,57,3,57
6140,9,64,57,0,63
6141,9,65,63,2,57
6142,9,66,57,2,57
6143,9,67,57,3,57
6144,9,68,57,3,57
6145,9,69,57,3,57
6146,9,70,57,1,58
6147,9,71,58,3,57
6148,9,72,57,1,58
6149,9,73,58,3,57
6150,9,74,57,3,57
6151,9,75,57,2,57
6152,9,76,57,2,57
6153,9,77,57,0,63
6154,9,78,63,2,57
6155,9,79,57,0,63
6156,9,80,63,3,63
6157,9,81,63,2,57
6158,9,82,57,3,57
6159,9,83,57,3,57
6160,9,84,57,1,58
6161,9,85,58,3,57
6162,9,86,57,2,57
6163,9,87,57,0,63
6164,9,88,63,2,57
6165,9,89,57,2,57
6166,9,90,57,2,57
6167,9,91,57,2,57
6168,9,92,57,1,58
6169,9,93,58,1,59
6170,9,94,59,1,60
6171,9,95,60,3,59
6172,9,96,59,2,59
6173,9,97,59,3,58
6174,9,98,58,2,51
6175,9,99,51,3,51
6176,9,100,51,0,58
6177,9,101,58,2,51
6178,9,102,51,0,58
6179,9,103,58,2,51
6180,9,104,51,1,51
6181,9,105,51,1,51
6182,9,106,51,1,51
6183,9,107,51,2,42
6184,9,108,42,1,43
6185,9,109,43,0,43
6186,9,110,43,2,33
6187,9,111,33,2,22
6188,9,112,22,3,21
6189,9,113,21,1,22
6190,9,114,22,0,33
6191,9,115,33,1,34
6192,9,116,34,0,44
6193,9,117,44,2,34
6194,9,118,34,2,23
6195,9,119,23,3,22
6196,9,120,22,1,23
6197,9,121,23,3,22
6198,9,122,22,1,23
6199,9,123,23,0,34
6200,9,124,34,2,23
6201,9,125,23,3,22
6202,9,126,22,2,12
6203,9,127,12,0,22
6204,9,128,22,3,21
6205,9,129,21,0,32
6206,9,130,32,0,42
6207,9,131,42,1,43
6208,9,132,43,1,44
6209,9,133,44,2,34
6210,9,134,34,0,44
6211,9,135,44,0,44
6212,9,136,44,2,34
6213,9,137,34,2,23
6214,9,138,23,1,24
6215,9,139,24,3,23
6216,9,140,23,3,22
6217,9,141,22,2,12
6218,9,142,12,3,11
6219,9,143,11,2,1
6220,9,144,1,3,0
6221,9,145,0,1,1
6222,9,146,1,3,0
6223,9,147,0,1,1
6224,9,148,1,3,0
6225,9,149,0,0,10
6226,9,150,10,0,20
6227,9,151,20,0,31
6228,9,152,31,3,31
6229,9,153,31,2,20
6230,9,154,20,0,31
6231,9,155,31,2,20
6232,9,156,20,3,20
6233,9,157,20,1,21
6234,9,158,21,3,20
6235,9,159,20,1,21
6236,9,160,21,3,20
6237,9,161,20,0,31
6238,9,162,31,2,20
6239,9,163,20,0,31
6240,9,164,31,2,20
6241,9,165,20,3,20
6242,9,166,20,1,21
6243,9,167,21,1,22
6244,9,168,22,1,23
6245,9,169,23,3,22
6246,9,170,22,3,21
6247,9,171,21,1,22
6248,9,172,22,1,23
6249,9,173,23,2,13
6250,9,174,13,1,14
6251,9,175,14,0,24
6252,9,176,24,2,14
6253,9,177,14,0,24
6254,9,178,24,0,35
6255,9,179,35,1,35
6256,9,180,35,0,45
6257,9,181,45,1,45
6258,9,182,45,2,35
6259,9,183,35,3,34
6260,9,184,34,2,23
6261,9,185,23,2,13
6262,9,186,13,1,14
6263,9,187,14,2,4
6264,9,188,4,0,14
6265,9,189,14,1,14
6266,9,190,14,2,4
6267,9,191,4,3,3
6268,9,192,3,3,2
6269,9,193,2,2,2
6270,9,194,2,0,12
6271,9,195,12,0,22
6272,9,196,22,3,21
6273,9,197,21,1,22
6274,9,198,22,2,12
6275,9,199,12,0,22
6276,9,200,22,1,23
6277,9,201,23,1,24
6278,9,202,24,3,23
6279,9,203,23,0,34
6280,9,204,34,2,23
6281,9,205,23,2,13
6282,9,206,13,3,12
6283,9,207,12,0,22
6284,9,208,22,0,33
6285,9,209,33,2,22
6286,9,210,22,3,21
6287,9,211,21,0,32
6288,9,212,32,0,42
6289,9,213,42,2,32
6290,9,214,32,0,42
6291,9,215,42,0,51
6292,9,216,51,1,51
6293,9,217,51,0,58
6294,9,218,58,2,51
6295,9,219,51,0,58
6296,9,220,58,0,64
6297,9,221,64,1,65
6298,9,222,65,1,66
6299,9,223,66,2,60
6300,9,224,60,2,60
6301,9,225,60,0,66
6302,9,226,66,2,60
6303,9,227,60,2,60
6304,9,228,60,0,66
6305,9,229,66,2,60
6306,9,230,60,2,60
6307,9,231,60,2,60
6308,9,232,60,0,66
6309,9,233,66,3,65
6310,9,234,65,2,59
6311,9,235,59,0,65
6312,9,236,65,3,64
6313,9,237,64,3,63
6314,9,238,63,0,73
6315,9,239,73,2,63
6316,9,240,63,0,73
6317,9,241,73,3,73
6318,9,242,73,1,74
6319,9,243,74,2,64
6320,9,244,64,1,65
6321,9,245,65,1,66
6322,9,246,66,2,60
6323,9,247,60,0,66
6324,9,248,66,3,65
6325,9,249,65,1,66
6326,9,250,66,3,65
6327,9,251,65,2,59
6328,9,252,59,3,58
6329,9,253,58,1,59
6330,9,254,59,2,59
6331,9,255,59,0,65
6332,9,256,65,1,66
6333,9,257,66,0,76
6334,9,258,76,0,86
6335,9,259,86,0,97
6336,9,260,97,1,98
6337,9,261,98,3,97
6338,9,262,97,2,86
6339,9,263,86,3,85
6340,9,264,85,0,96
6341,9,265,96,2,85
6342,9,266,85,3,84
6343,9,267,84,2,74
6344,9,268,74,2,64
6345,9,269,64,1,65
6346,9,270,65,2,59
6347,9,271,59,3,58
6348,9,272,58,3,57
6349,9,273,57,3,57
6350,9,274,57,3,57
6351,9,275,57,3,57
6352,9,276,57,3,57
6353,9,277,57,2,57
6354,9,278,57,2,57
6355,9,279,57,2,57
6356,9,280,57,0,63
6357,9,281,63,3,63
6358,9,282,63,2,57
6359,9,283,57,0,63
6360,9,284,63,0,73
6361,9,285,73,3,73
6362,9,286,73,2,63
6363,9,287,63,3,63
6364,9,288,63,0,73
6365,9,289,73,3,73
6366,9,290,73,1,74
6367,9,291,74,1,75
6368,9,292,75,2,65
6369,9,293,65,0,75
6370,9,294,75,3,74
6371,9,295,74,2,64
6372,9,296,64,3,63
6373,9,297,63,0,73
6374,9,298,73,2,63
6375,9,299,63,3,63
6376,9,300,63,1,64
6377,9,301,64,2,58
6378,9,302,58,0,64
6379,9,303,64,3,63
6380,9,304,63,2,57
6381,9,305,57,3,57
6382,9,306,57,3,57
6383,9,307,57,2,57
6384,9,308,57,0,63
6385,9,309,63,1,64
6386,9,310,64,2,58
6387,9,311,58,1,59
6388,9,312,59,0,65
6389,9,313,65,2,59
6390,9,314,59,3,58
6391,9,315,58,0,64
6392,9,316,64,1,65
6393,9,317,65,3,64
6394,9,318,64,3,63
6395,9,319,63,2,57
6396,9,320,57,2,57
6397,9,321,57,2,57
6398,9,322,57,2,57
6399,9,323,57,2,57
6400,9,324,57,3,57
6401,9,325,57,3,57
6402,9,326,57,2,57
6403,9,327,57,0,63
6404,9,328,63,3,63
6405,9,329,63,3,63
6406,9,330,63,2,57
6407,9,331,57,3,57
6408,9,332,57,0,63
6409,9,333,63,1,64
6410,9,334,64,3,63
6411,9,335,63,3,63
6412,9,336,63,2,57
6413,9,337,57,3,57
6414,9,338,57,0,63
6415,9,339,63,1,64
6416,9,340,64,0,74
6417,9,341,74,1,75
6418,9,342,75,3,74
6419,9,343,74,3,73
6420,9,344,73,3,73
6421,9,345,73,0,83
6422,9,346,83,2,73
6423,9,347,73,2,63
6424,9,348,63,2,57
6425,9,349,57,3,57
6426,9,350,57,3,57
6427,9,351,57,3,57
6428,9,352,57,1,58
6429,9,353,58,2,51
6430,9,354,51,1,51
6431,9,355,51,2,42
6432,9,356,42,2,32
6433,9,357,32,1,33
6434,9,358,33,1,34
6435,9,359,34,2,23
6436,9,360,23,2,13
6437,9,361,13,2,3
6438,9,362,3,1,4
6439,9,363,4,0,14
6440,9,364,14,1,14
6441,9,365,14,0,24
6442,9,366,24,0,35
6443,9,367,35,3,34
6444,9,368,34,2,23
6445,9,369,23,0,34
6446,9,370,34,0,44
6447,9,371,44,1,45
6448,9,372,45,1,45
6449,9,373,45,0,45
6450,9,374,45,3,44
6451,9,375,44,1,45
6452,9,376,45,3,44
6453,9,377,44,2,34
6454,9,378,34,2,23
6455,9,379,23,1,24
6456,9,380,24,1,25
6457,9,381,25,0,25
6458,9,382,25,0,25
6459,9,383,25,1,26
6460,9,384,26,3,25
6461,9,385,25,3,24
6462,9,386,24,1,25
6463,9,387,25,3,24
6464,9,388,24,1,25
6465,9,389,25,1,26
6466,9,390,26,3,25
6467,9,391,25,0,25
6468,9,392,25,3,24
6469,9,393,24,1,25
6470,9,394,25,3,24
6471,9,395,24,1,25
6472,9,396,25,3,24
6473,9,397,24,1,25
6474,9,398,25,3,24
6475,9,399,24,1,25
6476,9,400,25,3,24
6477,9,401,24,1,25
6478,9,402,25,3,24
6479,9,403,24,1,25
6480,9,404,25,3,24
6481,9,405,24,1,25
6482,9,406,25,3,24
6483,9,407,24,1,25
6484,9,408,25,3,24
6485,9,409,24,1,25
6486,9,410,25,3,24
6487,9,411,24,1,25
6488,9,412,25,3,24
6489,9,413,24,1,25
6490,9,414,25,3,24
6491,9,415,24,1,25
6492,9,416,25,3,24
6493,9,417,24,1,25
6494,9,418,25,3,24
6495,9,419,24,1,25
6496,9,420,25,3,24
6497,9,421,24,1,25
6498,9,422,25,3,24
6499,9,423,24,1,25
6500,9,424,25,3,24
6501,9,425,24,1,25
6502,9,426,25,3,24
6503,9,427,24,1,25
6504,9,428,25,3,24
6505,9,429,24,1,25
6506,9,430,25,3,24
6507,9,431,24,1,25
6508,9,432,25,0,25
6509,9,433,25,3,24
6510,9,434,24,1,25
6511,9,435,25,3,24
6512,9,436,24,1,25
6513,9,437,25,0,25
6514,9,438,25,3,24
6515,9,439,24,1,25
6516,9,440,25,3,24
6517,9,441,24,1,25
6518,9,442,25,0,25
6519,9,443,25,0,25
6520,9,444,25,2,25
6521,9,445,25,0,25
6522,9,446,25,3,24
6523,9,447,24,1,25
6524,9,448,25,0,25
6525,9,449,25,2,25
6526,9,450,25,3,24
6527,9,451,24,1,25
6528,9,452,25,0,25
6529,9,453,25,3,24
6530,9,454,24,1,25
6531,9,455,25,2,25
6532,9,456,25,0,25
6533,9,457,25,0,25
6534,9,458,25,2,25
6535,9,459,25,2,25
6536,9,460,25,0,25
6537,9,461,25,2,25
6538,9,462,25,3,24
6539,9,463,24,1,25
6540,9,464,25,3,24
6541,9,465,24,1,25
6542,9,466,25,2,25
6543,9,467,25,0,25
6544,9,468,25,3,24
6545,9,469,24,2,14
6546,9,470,14,2,4
6547,9,471,4,2,4
6548,9,472,4,1,4
6549,9,473,4,3,3
6550,9,474,3,0,13
6551,9,475,13,1,14
6552,9,476,14,2,4
6553,9,477,4,1,4
6554,9,478,4,1,4
6555,9,479,4,2,4
6556,9,480,4,3,3
6557,9,481,3,3,2
6558,9,482,2,3,1
6559,9,483,1,1,2
6560,9,484,2,3,1
6561,9,485,1,1,2
6562,9,486,2,2,2
6563,9,487,2,1,3
6564,9,488,3,3,2
6565,9,489,2,0,12
6566,9,490,12,3,11
6567,9,491,11,2,1
6568,9,492,1,1,2
6569,9,493,2,0,12
6570,9,494,12,0,22
6571,9,495,22,1,23
6572,9,496,23,1,24
6573,9,497,24,3,23
6574,9,498,23,1,24
6575,9,499,24,1,25
6576,9,500,25,0,25
6577,9,501,25,2,25
6578,9,502,25,0,25
6579,9,503,25,2,25
6580,9,504,25,3,24
6581,9,505,24,1,25
6582,9,506,25,0,25
6583,9,507,25,2,25
6584,9,508,25,0,25
6585,9,509,25,3,24
6586,9,510,24,1,25
6587,9,511,25,1,26
6588,9,512,26,3,25
6589,9,513,25,3,24
6590,9,514,24,1,25
6591,9,515,25,3,24
6592,9,516,24,2,14
6593,9,517,14,0,24
6594,9,518,24,0,35
6595,9,519,35,3,34
6596,9,520,34,1,35
6597,9,521,35,1,35
6598,9,522,35,0,45
6599,9,523,45,2,35
6600,9,524,35,2,24
6601,9,525,24,1,25
6602,9,526,25,1,26
6603,9,527,26,2,15
6604,9,528,15,3,15
6605,9,529,15,3,15
6606,9,530,15,0,26
6607,9,531,26,3,25
6608,9,532,25,3,24
6609,9,533,24,2,14
6610,9,534,14,1,14
6611,9,535,14,1,14
6612,9,536,14,0,24
6613,9,537,24,2,14
6614,9,538,14,0,24
6615,9,539,24,2,14
6616,9,540,14,1,14
6617,9,541,14,2,4
6618,9,542,4,3,3
6619,9,543,3,0,13
6620,9,544,13,2,3
6621,9,545,3,0,13
6622,9,546,13,0,23
6623,9,547,23,2,13
6624,9,548,13,3,12
6625,9,549,12,2,2
6626,9,550,2,0,12
6627,9,551,12,2,2
6628,9,552,2,1,3
6629,9,553,3,2,3
6630,9,554,3,2,3
6631,9,555,3,3,2
6632,9,556,2,0,12
6633,9,557,12,0,22
6634,9,558,22,1,23
6635,9,559,23,1,24
6636,9,560,24,1,25
6637,9,561,25,1,26
6638,9,562,26,3,25
6639,9,563,25,0,25
6640,9,564,25,0,25
6641,9,565,25,1,26
6642,9,566,26,3,25
6643,9,567,25,2,25
6644,9,568,25,0,25
6645,9,569,25,3,24
6646,9,570,24,2,14
6647,9,571,14,3,13
6648,9,572,13,3,12
6649,9,573,12,2,2
6650,9,574,2,2,2
6651,9,575,2,2,2
6652,9,576,2,1,3
6653,9,577,3,2,3
6654,9,578,3,1,4
6655,9,579,4,0,14
6656,9,580,14,0,24
6657,9,581,24,1,25
6658,9,582,25,1,26
6659,9,583,26,3,25
6660,9,584,25,1,26
6661,9,585,26,3,25
6662,9,586,25,2,25
6663,9,587,25,0,25
6664,9,588,25,1,26
6665,9,589,26,3,25
6666,9,590,25,2,25
6667,9,591,25,2,25
6668,9,592,25,1,26
6669,9,593,26,3,25
6670,9,594,25,3,24
6671,9,595,24,2,14
6672,9,596,14,0,24
6673,9,597,24,3,23
6674,9,598,23,2,13
6675,9,599,13,2,3
6676,9,600,3,2,3
6677,9,601,3,3,2
6678,9,602,2,2,2
6679,9,603,2,0,12
6680,9,604,12,2,2
6681,9,605,2,0,12
6682,9,606,12,2,2
6683,9,607,2,0,12
6684,9,608,12,0,22
6685,9,609,22,2,12
6686,9,610,12,0,22
6687,9,611,22,1,23
6688,9,612,23,0,34
6689,9,613,34,0,44
6690,9,614,44,0,44
6691,9,615,44,3,43
6692,9,616,43,2,33
6693,9,617,33,2,22
6694,9,618,22,1,23
6695,9,619,23,1,24
6696,9,620,24,1,25
6697,9,621,25,2,25
6698,9,622,25,3,24
6699,9,623,24,1,25
6700,9,624,25,1,26
6701,9,625,26,2,15
6702,9,626,15,0,26
6703,9,627,26,3,25
6704,9,628,25,2,25
6705,9,629,25,2,25
6706,9,630,25,0,25
6707,9,631,25,0,25
6708,9,632,25,3,24
6709,9,633,24,1,25
6710,9,634,25,3,24
6711,9,635,24,1,25
6712,9,636,25,0,25
6713,9,637,25,1,26
6714,9,638,26,1,27
6715,9,639,27,3,26
6716,9,640,26,2,15
6717,9,641,15,1,16
6718,9,642,16,2,6
6719,9,643,6,3,5
6720,9,644,5,2,5
6721,9,645,5,3,5
6722,9,646,5,1,6
6723,9,647,6,0,16
6724,9,648,16,3,15
6725,9,649,15,0,26
6726,9,650,26,3,25
6727,9,651,25,0,25
6728,9,652,25,1,26
6729,9,653,26,3,25
6730,9,654,25,1,26
6731,9,655,26,3,25
6732,9,656,25,2,25
6733,9,657,25,0,25
6734,9,658,25,2,25
6735,9,659,25,1,26
6736,9,660,26,0,36
6737,9,661,36,1,37
6738,9,662,37,2,27
6739,9,663,27,2,16
6740,9,664,16,3,15
6741,9,665,15,1,16
6742,9,666,16,0,27
6743,9,667,27,0,37
6744,9,668,37,2,27
6745,9,669,27,3,26
6746,9,670,26,3,25
6747,9,671,25,1,26
6748,9,672,26,2,15
6749,9,673,15,0,26
6750,9,674,26,3,25
6751,9,675,25,2,25
6752,9,676,25,2,25
6753,9,677,25,3,24
6754,9,678,24,2,14
6755,9,679,14,2,4
6756,9,680,4,2,4
6757,9,681,4,1,4
6758,9,682,4,3,3
6759,9,683,3,0,13
6760,9,684,13,3,12
6761,9,685,12,1,13
6762,9,686,13,2,3
6763,9,687,3,3,2
6764,9,688,2,2,2
6765,9,689,2,3,1
6766,9,690,1,3,0
6767,9,691,0,3,0
6768,9,692,0,3,0
6769,9,693,0,3,0
6770,9,694,0,2,0
6771,9,695,0,0,10
6772,9,696,10,2,0
6773,9,697,0,3,0
6774,9,698,0,1,1
6775,9,699,1,0,11
6776,9,700,11,1,12
6777,9,701,12,3,11
6778,9,702,11,3,10
6779,9,703,10,3,10
6780,9,704,10,1,11
6781,9,705,11,1,12
6782,9,706,12,2,2
6783,9,707,2,1,3
6784,9,708,3,3,2
6785,9,709,2,1,3
6786,9,710,3,2,3
6787,9,711,3,1,4
6788,9,712,4,1,4
6789,9,713,4,0,14
6790,9,714,14,2,4
6791,9,715,4,0,14
6792,9,716,14,2,4
6793,9,717,4,3,3
6794,9,718,3,2,3
6795,9,719,3,0,13
6796,9,720,13,1,14
6797,9,721,14,3,13
6798,9,722,13,0,23
6799,9,723,23,0,34
6800,9,724,34,3,33
6801,9,725,33,1,34
6802,9,726,34,2,23
6803,9,727,23,2,13
6804,9,728,13,0,23
6805,9,729,23,1,24
6806,9,730,24,0,35
6807,9,731,35,2,24
6808,9,732,24,1,25
6809,9,733,25,2,25
6810,9,734,25,3,24
6811,9,735,24,1,25
6812,9,736,25,0,25
6813,9,737,25,2,25
6814,9,738,25,2,25
6815,9,739,25,3,24
6816,9,740,24,2,14
6817,9,741,14,1,14
6818,9,742,14,0,24
6819,9,743,24,0,35
6820,9,744,35,0,45
6821,9,745,45,0,45
6822,9,746,45,1,45
6823,9,747,45,3,44
6824,9,748,44,3,43
6825,9,749,43,3,42
6826,9,750,42,2,32
6827,9,751,32,0,42
6828,9,752,42,2,32
6829,9,753,32,1,33
6830,9,754,33,3,32
6831,9,755,32,3,31
6832,9,756,31,0,41
6833,9,757,41,1,42
6834,9,758,42,1,43
6835,9,759,43,3,42
6836,9,760,42,1,43
6837,9,761,43,2,33
6838,9,762,33,0,43
6839,9,763,43,1,44
6840,9,764,44,0,44
6841,9,765,44,1,45
6842,9,766,45,2,35
6843,9,767,35,2,24
6844,9,768,24,3,23
6845,9,769,23,1,24
6846,9,770,24,2,14
6847,9,771,14,0,24
6848,9,772,24,1,25
6849,9,773,25,0,25
6850,9,774,25,3,24
6851,9,775,24,2,14
6852,9,776,14,0,24
6853,9,777,24,0,35
6854,9,778,35,1,35
6855,9,779,35,3,34
6856,9,780,34,2,23
6857,9,781,23,1,24
6858,9,782,24,1,25
6859,9,783,25,2,25
6860,9,784,25,1,26
6861,9,785,26,0,36
6862,9,786,36,0,46
6863,9,787,46,3,46
6864,9,788,46,1,47
6865,9,789,47,2,37
6866,9,790,37,3,36
6867,9,791,36,3,36
6868,9,792,36,3,36
6869,9,793,36,1,37
6870,9,794,37,3,36
6871,9,795,36,1,37
6872,9,796,37,0,47
6873,9,797,47,1,48
6874,9,798,48,2,38
6875,9,799,38,2,28
6876,9,800,28,1,29
6877,9,801,29,3,28
6878,9,802,28,2,17
6879,9,803,17,0,28
6880,9,804,28,3,27
6881,9,805,27,1,28
6882,9,806,28,3,27
6883,9,807,27,2,16
6884,9,808,16,3,15
6885,9,809,15,2,5
6886,9,810,5,0,15
6887,9,811,15,1,16
6888,9,812,16,2,6
6889,9,813,6,0,16
6890,9,814,16,0,27
6891,9,815,27,1,28
6892,9,816,28,2,17
6893,9,817,17,2,7
6894,9,818,7,3,6
6895,9,819,6,2,6
6896,9,820,6,0,16
6897,9,821,16,3,15
6898,9,822,15,0,26
6899,9,823,26,1,27
6900,9,824,27,3,26
6901,9,825,26,3,25
6902,9,826,25,0,25
6903,9,827,25,0,25
6904,9,828,25,3,24
6905,9,829,24,3,23
6906,9,830,23,3,22
6907,9,831,22,2,12
6908,9,832,12,3,11
6909,9,833,11,0,21
6910,9,834,21,3,20
6911,9,835,20,0,31
6912,9,836,31,1,32
6913,9,837,32,0,42
6914,9,838,42,0,51
6915,9,839,51,1,51
6916,9,840,51,2,42
6917,9,841,42,0,51
6918,9,842,51,3,51
6919,9,843,51,1,51
6920,9,844,51,3,51
6921,9,845,51,0,58
6922,9,846,58,2,51
6923,9,847,51,1,51
6924,9,848,51,1,51
6925,9,849,51,2,42
6926,9,850,42,3,41
6927,9,851,41,3,41
6928,9,852,41,0,41
6929,9,853,41,3,41
6930,9,854,41,2,31
6931,9,855,31,0,41
6932,9,856,41,3,41
6933,9,857,41,0,41
6934,9,858,41,3,41
6935,9,859,41,2,31
6936,9,860,31,0,41
6937,9,861,41,1,42
6938,9,862,42,1,43
6939,9,863,43,0,43
6940,9,864,43,3,42
6941,9,865,42,3,41
6942,9,866,41,0,41
6943,9,867,41,2,31
6944,9,868,31,3,31
6945,9,869,31,1,32
6946,9,870,32,2,21
6947,9,871,21,1,22
6948,9,872,22,1,23
6949,9,873,23,3,22
6950,9,874,22,0,33
6951,9,875,33,2,22
6952,9,876,22,3,21
6953,9,877,21,3,20
6954,9,878,20,3,20
6955,9,879,20,1,21
6956,9,880,21,1,22
6957,9,881,22,1,23
6958,9,882,23,0,34
6959,9,883,34,1,35
6960,9,884,35,3,34
6961,9,885,34,0,44
6962,9,886,44,2,34
6963,9,887,34,3,33
6964,9,888,33,1,34
6965,9,889,34,0,44
6966,9,890,44,1,45
6967,9,891,45,3,44
6968,9,892,44,0,44
6969,9,893,44,3,43
6970,9,894,43,0,43
6971,9,895,43,1,44
6972,9,896,44,3,43
6973,9,897,43,2,33
6974,9,898,33,0,43
6975,9,899,43,3,42
6976,9,900,42,0,51
6977,9,901,51,0,58
6978,9,902,58,0,64
6979,9,903,64,2,58
6980,9,904,58,1,59
6981,9,905,59,3,58
6982,9,906,58,2,51
6983,9,907,51,0,58
6984,9,908,58,2,51
6985,9,909,51,2,42
6986,9,910,42,1,43
6987,9,911,43,1,44
6988,9,912,44,0,44
6989,9,913,44,2,34
6990,9,914,34,1,35
6991,9,915,35,2,24
6992,9,916,24,2,14
6993,9,917,14,3,13
6994,9,918,13,2,3
6995,9,919,3,1,4
6996,9,920,4,1,4
6997,9,921,4,0,14
6998,9,922,14,0,24
6999,9,923,24,0,35
7000,9,924,35,3,34
7001,9,925,34,2,23
7002,9,926,23,2,13
7003,9,927,13,1,14
7004,9,928,14,1,14
7005,9,929,14,0,24
7006,9,930,24,3,23
7007,9,931,23,0,34
7008,9,932,34,2,23
7009,9,933,23,3,22
7010,9,934,22,2,12
7011,9,935,12,2,2
7012,9,936,2,1,3
7013,9,937,3,1,4
7014,9,938,4,1,4
7015,9,939,4,0,14
7016,9,940,14,1,14
7017,9,941,14,3,13
7018,9,942,13,0,23
7019,9,943,23,1,24
7020,9,944,24,2,14
7021,9,945,14,2,4
7022,9,946,4,3,3
7023,9,947,3,3,2
7024,9,948,2,2,2
7025,9,949,2,3,1
7026,9,950,1,3,0
7027,9,951,0,1,1
7028,9,952,1,0,11
7029,9,953,11,2,1
7030,9,954,1,0,11
7031,9,955,11,3,10
7032,9,956,10,2,0
7033,9,957,0,0,10
7034,9,958,10,1,11
7035,9,959,11,1,12
7036,9,960,12,3,11
7037,9,961,11,0,21
7038,9,962,21,3,20
7039,9,963,20,1,21
7040,9,964,21,2,11
7041,9,965,11,2,1
7042,9,966,1,1,2
7043,9,967,2,1,3
7044,9,968,3,0,13
7045,9,969,13,1,14
7046,9,970,14,0,24
7047,9,971,24,2,14
7048,9,972,14,3,13
7049,9,973,13,0,23
7050,9,974,23,0,34
7051,9,975,34,2,23
7052,9,976,23,0,34
7053,9,977,34,0,44
7054,9,978,44,0,44
7055,9,979,44,0,44
7056,9,980,44,2,34
7057,9,981,34,2,23
7058,9,982,23,0,34
7059,9,983,34,0,44
7060,9,984,44,3,43
