,episode,step,state,action,next_state
2807,4,100,21,2,11
2808,4,101,11,2,1
2809,4,102,1,1,2
2810,4,103,2,1,3
2811,4,104,3,0,13
2812,4,105,13,2,3
2813,4,106,3,3,2
2814,4,107,2,2,2
2815,4,108,2,1,3
2816,4,109,3,2,3
2817,4,110,3,0,13
2818,4,111,13,1,14
2819,4,112,14,3,13
2820,4,113,13,2,3
2821,4,114,3,0,13
2822,4,115,13,0,23
2823,4,116,23,2,13
2824,4,117,13,2,3
2825,4,118,3,2,3
2826,4,119,3,1,4
2827,4,120,4,0,14
2828,4,121,14,1,14
2829,4,122,14,1,14
2830,4,123,14,1,14
2831,4,124,14,1,14
2832,4,125,14,3,13
2833,4,126,13,3,12
2834,4,127,12,2,2
2835,4,128,2,0,12
2836,4,129,12,3,11
2837,4,130,11,2,1
2838,4,131,1,2,1
2839,4,132,1,3,0
2840,4,133,0,0,10
2841,4,134,10,2,0
2842,4,135,0,1,1
2843,4,136,1,1,2
2844,4,137,2,2,2
2845,4,138,2,0,12
2846,4,139,12,0,22
2847,4,140,22,3,21
2848,4,141,21,2,11
2849,4,142,11,3,10
2850,4,143,10,1,11
2851,4,144,11,2,1
2852,4,145,1,1,2
2853,4,146,2,1,3
2854,4,147,3,3,2
2855,4,148,2,2,2
2856,4,149,2,1,3
2857,4,150,3,1,4
2858,4,151,4,3,3
2859,4,152,3,3,2
2860,4,153,2,2,2
2861,4,154,2,0,12
2862,4,155,12,0,22
2863,4,156,22,1,23
2864,4,157,23,2,13
2865,4,158,13,3,12
2866,4,159,12,2,2
2867,4,160,2,3,1
2868,4,161,1,2,1
2869,4,162,1,0,11
2870,4,163,11,3,10
2871,4,164,10,3,10
2872,4,165,10,3,10
2873,4,166,10,1,11
2874,4,167,11,3,10
2875,4,168,10,3,10
2876,4,169,10,3,10
2877,4,170,10,2,0
2878,4,171,0,0,10
2879,4,172,10,3,10
2880,4,173,10,1,11
2881,4,174,11,1,12
2882,4,175,12,3,11
2883,4,176,11,1,12
2884,4,177,12,3,11
2885,4,178,11,2,1
2886,4,179,1,0,11
2887,4,180,11,3,10
2888,4,181,10,1,11
2889,4,182,11,3,10
2890,4,183,10,3,10
2891,4,184,10,2,0
2892,4,185,0,2,0
2893,4,186,0,3,0
2894,4,187,0,1,1
2895,4,188,1,0,11
2896,4,189,11,1,12
2897,4,190,12,2,2
2898,4,191,2,0,12
2899,4,192,12,3,11
2900,4,193,11,0,21
2901,4,194,21,1,22
2902,4,195,22,1,23
2903,4,196,23,3,22
2904,4,197,22,3,21
2905,4,198,21,2,11
2906,4,199,11,2,1
2907,4,200,1,2,1
2908,4,201,1,0,11
2909,4,202,11,3,10
2910,4,203,10,3,10
2911,4,204,10,1,11
2912,4,205,11,3,10
2913,4,206,10,0,20
2914,4,207,20,0,31
2915,4,208,31,3,31
2916,4,209,31,1,32
2917,4,210,32,0,42
2918,4,211,42,2,32
2919,4,212,32,2,21
2920,4,213,21,1,22
2921,4,214,22,3,21
2922,4,215,21,3,20
2923,4,216,20,2,10
2924,4,217,10,3,10
2925,4,218,10,3,10
2926,4,219,10,1,11
2927,4,220,11,0,21
2928,4,221,21,2,11
2929,4,222,11,0,21
2930,4,223,21,1,22
2931,4,224,22,2,12
2932,4,225,12,2,2
2933,4,226,2,3,1
2934,4,227,1,1,2
2935,4,228,2,0,12
2936,4,229,12,3,11
2937,4,230,11,1,12
2938,4,231,12,0,22
2939,4,232,22,1,23
2940,4,233,23,1,24
2941,4,234,24,1,25
2942,4,235,25,2,25
2943,4,236,25,3,24
2944,4,237,24,1,25
2945,4,238,25,3,24
2946,4,239,24,1,25
2947,4,240,25,3,24
2948,4,241,24,1,25
2949,4,242,25,3,24
2950,4,243,24,1,25
2951,4,244,25,3,24
2952,4,245,24,1,25
2953,4,246,25,3,24
2954,4,247,24,1,25
2955,4,248,25,3,24
2956,4,249,24,1,25
2957,4,250,25,3,24
2958,4,251,24,1,25
2959,4,252,25,3,24
2960,4,253,24,1,25
2961,4,254,25,3,24
2962,4,255,24,1,25
2963,4,256,25,3,24
2964,4,257,24,1,25
2965,4,258,25,3,24
2966,4,259,24,1,25
2967,4,260,25,3,24
2968,4,261,24,1,25
2969,4,262,25,3,24
2970,4,263,24,1,25
2971,4,264,25,3,24
2972,4,265,24,1,25
2973,4,266,25,3,24
2974,4,267,24,1,25
2975,4,268,25,3,24
2976,4,269,24,1,25
2977,4,270,25,3,24
2978,4,271,24,1,25
2979,4,272,25,3,24
2980,4,273,24,1,25
2981,4,274,25,3,24
2982,4,275,24,1,25
2983,4,276,25,3,24
2984,4,277,24,1,25
2985,4,278,25,3,24
2986,4,279,24,1,25
2987,4,280,25,3,24
2988,4,281,24,1,25
2989,4,282,25,3,24
2990,4,283,24,1,25
2991,4,284,25,3,24
2992,4,285,24,1,25
2993,4,286,25,3,24
2994,4,287,24,1,25
2995,4,288,25,3,24
2996,4,289,24,1,25
2997,4,290,25,3,24
2998,4,291,24,1,25
2999,4,292,25,3,24
3000,4,293,24,1,25
3001,4,294,25,3,24
3002,4,295,24,1,25
3003,4,296,25,3,24
3004,4,297,24,1,25
3005,4,298,25,3,24
3006,4,299,24,1,25
3007,4,300,25,3,24
3008,4,301,24,1,25
3009,4,302,25,3,24
3010,4,303,24,1,25
3011,4,304,25,3,24
3012,4,305,24,1,25
3013,4,306,25,3,24
3014,4,307,24,1,25
3015,4,308,25,3,24
3016,4,309,24,1,25
3017,4,310,25,3,24
3018,4,311,24,2,14
3019,4,312,14,0,24
3020,4,313,24,1,25
3021,4,314,25,3,24
3022,4,315,24,1,25
3023,4,316,25,3,24
3024,4,317,24,2,14
3025,4,318,14,1,14
3026,4,319,14,0,24
3027,4,320,24,1,25
3028,4,321,25,0,25
3029,4,322,25,3,24
3030,4,323,24,1,25
3031,4,324,25,3,24
3032,4,325,24,0,35
3033,4,326,35,1,35
3034,4,327,35,3,34
3035,4,328,34,1,35
3036,4,329,35,2,24
3037,4,330,24,1,25
3038,4,331,25,3,24
3039,4,332,24,1,25
3040,4,333,25,0,25
3041,4,334,25,0,25
3042,4,335,25,3,24
3043,4,336,24,1,25
3044,4,337,25,1,26
3045,4,338,26,3,25
3046,4,339,25,3,24
3047,4,340,24,0,35
3048,4,341,35,2,24
3049,4,342,24,2,14
3050,4,343,14,2,4
3051,4,344,4,3,3
3052,4,345,3,0,13
3053,4,346,13,3,12
3054,4,347,12,0,22
3055,4,348,22,3,21
3056,4,349,21,1,22
3057,4,350,22,0,33
3058,4,351,33,0,43
3059,4,352,43,1,44
3060,4,353,44,0,44
3061,4,354,44,1,45
3062,4,355,45,3,44
3063,4,356,44,3,43
3064,4,357,43,0,43
3065,4,358,43,3,42
3066,4,359,42,2,32
3067,4,360,32,3,31
3068,4,361,31,3,31
3069,4,362,31,1,32
3070,4,363,32,0,42
3071,4,364,42,1,43
3072,4,365,43,1,44
3073,4,366,44,0,44
3074,4,367,44,1,45
3075,4,368,45,0,45
3076,4,369,45,2,35
3077,4,370,35,2,24
3078,4,371,24,0,35
3079,4,372,35,2,24
3080,4,373,24,1,25
3081,4,374,25,3,24
3082,4,375,24,1,25
3083,4,376,25,0,25
3084,4,377,25,1,26
3085,4,378,26,3,25
3086,4,379,25,2,25
3087,4,380,25,0,25
3088,4,381,25,0,25
3089,4,382,25,2,25
3090,4,383,25,3,24
3091,4,384,24,3,23
3092,4,385,23,1,24
3093,4,386,24,1,25
3094,4,387,25,2,25
3095,4,388,25,3,24
3096,4,389,24,2,14
3097,4,390,14,1,14
3098,4,391,14,3,13
3099,4,392,13,2,3
3100,4,393,3,0,13
3101,4,394,13,0,23
3102,4,395,23,2,13
3103,4,396,13,3,12
3104,4,397,12,2,2
3105,4,398,2,0,12
3106,4,399,12,1,13
3107,4,400,13,1,14
3108,4,401,14,0,24
3109,4,402,24,2,14
3110,4,403,14,1,14
3111,4,404,14,0,24
3112,4,405,24,1,25
3113,4,406,25,0,25
3114,4,407,25,0,25
3115,4,408,25,2,25
3116,4,409,25,3,24
3117,4,410,24,3,23
3118,4,411,23,2,13
3119,4,412,13,3,12
3120,4,413,12,3,11
3121,4,414,11,1,12
3122,4,415,12,1,13
3123,4,416,13,2,3
3124,4,417,3,0,13
3125,4,418,13,1,14
3126,4,419,14,0,24
3127,4,420,24,3,23
3128,4,421,23,3,22
3129,4,422,22,1,23
3130,4,423,23,1,24
3131,4,424,24,2,14
3132,4,425,14,3,13
3133,4,426,13,2,3
3134,4,427,3,0,13
3135,4,428,13,2,3
3136,4,429,3,1,4
3137,4,430,4,2,4
3138,4,431,4,3,3
3139,4,432,3,2,3
3140,4,433,3,3,2
3141,4,434,2,2,2
3142,4,435,2,1,3
3143,4,436,3,3,2
3144,4,437,2,3,1
3145,4,438,1,0,11
3146,4,439,11,1,12
3147,4,440,12,0,22
3148,4,441,22,3,21
3149,4,442,21,3,20
3150,4,443,20,1,21
3151,4,444,21,2,11
3152,4,445,11,3,10
3153,4,446,10,1,11
3154,4,447,11,2,1
3155,4,448,1,1,2
3156,4,449,2,2,2
3157,4,450,2,0,12
3158,4,451,12,3,11
3159,4,452,11,2,1
3160,4,453,1,3,0
3161,4,454,0,1,1
3162,4,455,1,0,11
3163,4,456,11,0,21
3164,4,457,21,1,22
3165,4,458,22,1,23
3166,4,459,23,3,22
3167,4,460,22,2,12
3168,4,461,12,3,11
3169,4,462,11,0,21
3170,4,463,21,2,11
3171,4,464,11,2,1
3172,4,465,1,3,0
3173,4,466,0,3,0
3174,4,467,0,2,0
3175,4,468,0,0,10
3176,4,469,10,1,11
3177,4,470,11,1,12
3178,4,471,12,3,11
3179,4,472,11,3,10
3180,4,473,10,3,10
3181,4,474,10,0,20
3182,4,475,20,3,20
3183,4,476,20,3,20
3184,4,477,20,1,21
3185,4,478,21,2,11
3186,4,479,11,3,10
3187,4,480,10,3,10
3188,4,481,10,1,11
3189,4,482,11,2,1
3190,4,483,1,1,2
3191,4,484,2,3,1
3192,4,485,1,2,1
3193,4,486,1,0,11
3194,4,487,11,2,1
3195,4,488,1,3,0
3196,4,489,0,1,1
3197,4,490,1,3,0
3198,4,491,0,3,0
3199,4,492,0,3,0
3200,4,493,0,2,0
3201,4,494,0,2,0
3202,4,495,0,2,0
3203,4,496,0,0,10
3204,4,497,10,3,10
3205,4,498,10,2,0
3206,4,499,0,3,0
3207,4,500,0,0,10
3208,4,501,10,1,11
3209,4,502,11,3,10
3210,4,503,10,2,0
3211,4,504,0,0,10
3212,4,505,10,0,20
3213,4,506,20,1,21
3214,4,507,21,1,22
3215,4,508,22,3,21
3216,4,509,21,1,22
3217,4,510,22,3,21
3218,4,511,21,3,20
3219,4,512,20,2,10
3220,4,513,10,3,10
3221,4,514,10,3,10
3222,4,515,10,0,20
3223,4,516,20,1,21
3224,4,517,21,1,22
3225,4,518,22,2,12
3226,4,519,12,0,22
3227,4,520,22,3,21
3228,4,521,21,2,11
3229,4,522,11,1,12
3230,4,523,12,1,13
3231,4,524,13,2,3
3232,4,525,3,2,3
3233,4,526,3,2,3
3234,4,527,3,1,4
3235,4,528,4,3,3
3236,4,529,3,3,2
3237,4,530,2,1,3
3238,4,531,3,3,2
3239,4,532,2,0,12
3240,4,533,12,1,13
3241,4,534,13,0,23
3242,4,535,23,1,24
3243,4,536,24,3,23
3244,4,537,23,0,34
3245,4,538,34,3,33
3246,4,539,33,3,32
3247,4,540,32,0,42
3248,4,541,42,0,51
3249,4,542,51,0,58
3250,4,543,58,0,64
3251,4,544,64,2,58
3252,4,545,58,2,51
3253,4,546,51,3,51
3254,4,547,51,1,51
3255,4,548,51,3,51
3256,4,549,51,2,42
3257,4,550,42,1,43
3258,4,551,43,2,33
3259,4,552,33,0,43
3260,4,553,43,0,43
3261,4,554,43,2,33
3262,4,555,33,2,22
3263,4,556,22,1,23
3264,4,557,23,3,22
3265,4,558,22,3,21
3266,4,559,21,1,22
3267,4,560,22,1,23
3268,4,561,23,2,13
3269,4,562,13,3,12
3270,4,563,12,1,13
3271,4,564,13,3,12
3272,4,565,12,2,2
3273,4,566,2,1,3
3274,4,567,3,0,13
3275,4,568,13,2,3
3276,4,569,3,0,13
3277,4,570,13,3,12
3278,4,571,12,1,13
3279,4,572,13,1,14
3280,4,573,14,0,24
3281,4,574,24,3,23
3282,4,575,23,1,24
3283,4,576,24,1,25
3284,4,577,25,2,25
3285,4,578,25,2,25
3286,4,579,25,2,25
3287,4,580,25,3,24
3288,4,581,24,3,23
3289,4,582,23,2,13
3290,4,583,13,3,12
3291,4,584,12,3,11
3292,4,585,11,2,1
3293,4,586,1,1,2
3294,4,587,2,2,2
3295,4,588,2,2,2
3296,4,589,2,2,2
3297,4,590,2,3,1
3298,4,591,1,2,1
3299,4,592,1,0,11
3300,4,593,11,0,21
3301,4,594,21,1,22
3302,4,595,22,2,12
3303,4,596,12,2,2
3304,4,597,2,0,12
3305,4,598,12,1,13
3306,4,599,13,2,3
3307,4,600,3,2,3
3308,4,601,3,0,13
3309,4,602,13,1,14
3310,4,603,14,1,14
3311,4,604,14,1,14
3312,4,605,14,2,4
3313,4,606,4,2,4
3314,4,607,4,2,4
3315,4,608,4,3,3
3316,4,609,3,2,3
3317,4,610,3,1,4
3318,4,611,4,1,4
3319,4,612,4,1,4
3320,4,613,4,0,14
3321,4,614,14,3,13
3322,4,615,13,1,14
3323,4,616,14,2,4
3324,4,617,4,0,14
3325,4,618,14,0,24
3326,4,619,24,2,14
3327,4,620,14,0,24
3328,4,621,24,2,14
3329,4,622,14,2,4
3330,4,623,4,3,3
3331,4,624,3,2,3
3332,4,625,3,2,3
3333,4,626,3,3,2
3334,4,627,2,3,1
3335,4,628,1,3,0
3336,4,629,0,1,1
3337,4,630,1,2,1
3338,4,631,1,1,2
3339,4,632,2,2,2
3340,4,633,2,3,1
3341,4,634,1,2,1
3342,4,635,1,2,1
3343,4,636,1,3,0
3344,4,637,0,2,0
3345,4,638,0,1,1
3346,4,639,1,1,2
3347,4,640,2,2,2
3348,4,641,2,2,2
3349,4,642,2,2,2
3350,4,643,2,3,1
3351,4,644,1,1,2
3352,4,645,2,1,3
3353,4,646,3,1,4
3354,4,647,4,1,4
3355,4,648,4,2,4
3356,4,649,4,1,4
3357,4,650,4,3,3
3358,4,651,3,1,4
3359,4,652,4,0,14
3360,4,653,14,2,4
3361,4,654,4,0,14
3362,4,655,14,2,4
3363,4,656,4,3,3
3364,4,657,3,1,4
3365,4,658,4,0,14
3366,4,659,14,3,13
3367,4,660,13,0,23
3368,4,661,23,0,34
3369,4,662,34,2,23
3370,4,663,23,3,22
3371,4,664,22,2,12
3372,4,665,12,3,11
3373,4,666,11,1,12
3374,4,667,12,2,2
3375,4,668,2,0,12
3376,4,669,12,3,11
3377,4,670,11,1,12
3378,4,671,12,3,11
3379,4,672,11,0,21
3380,4,673,21,0,32
3381,4,674,32,3,31
3382,4,675,31,3,31
3383,4,676,31,2,20
3384,4,677,20,1,21
3385,4,678,21,1,22
3386,4,679,22,0,33
3387,4,680,33,1,34
3388,4,681,34,0,44
3389,4,682,44,0,44
3390,4,683,44,3,43
3391,4,684,43,2,33
3392,4,685,33,2,22
3393,4,686,22,1,23
3394,4,687,23,0,34
3395,4,688,34,3,33
3396,4,689,33,2,22
3397,4,690,22,0,33
3398,4,691,33,3,32
3399,4,692,32,2,21
3400,4,693,21,3,20
3401,4,694,20,0,31
3402,4,695,31,3,31
3403,4,696,31,0,41
3404,4,697,41,3,41
3405,4,698,41,1,42
3406,4,699,42,1,43
3407,4,700,43,1,44
3408,4,701,44,0,44
3409,4,702,44,1,45
3410,4,703,45,1,45
3411,4,704,45,3,44
3412,4,705,44,1,45
3413,4,706,45,2,35
3414,4,707,35,1,35
3415,4,708,35,1,35
3416,4,709,35,0,45
3417,4,710,45,0,45
3418,4,711,45,1,45
3419,4,712,45,1,45
3420,4,713,45,3,44
3421,4,714,44,0,44
3422,4,715,44,1,45
3423,4,716,45,1,45
3424,4,717,45,1,45
3425,4,718,45,1,45
3426,4,719,45,3,44
3427,4,720,44,1,45
3428,4,721,45,0,45
3429,4,722,45,0,45
3430,4,723,45,2,35
3431,4,724,35,2,24
3432,4,725,24,3,23
3433,4,726,23,0,34
3434,4,727,34,2,23
3435,4,728,23,0,34
3436,4,729,34,2,23
3437,4,730,23,1,24
3438,4,731,24,3,23
3439,4,732,23,0,34
3440,4,733,34,3,33
3441,4,734,33,1,34
3442,4,735,34,3,33
3443,4,736,33,0,43
3444,4,737,43,0,43
3445,4,738,43,3,42
3446,4,739,42,0,51
3447,4,740,51,0,58
3448,4,741,58,3,57
3449,4,742,57,3,57
3450,4,743,57,1,58
3451,4,744,58,3,57
3452,4,745,57,3,57
3453,4,746,57,1,58
3454,4,747,58,1,59
3455,4,748,59,1,60
3456,4,749,60,3,59
3457,4,750,59,2,59
3458,4,751,59,2,59
3459,4,752,59,1,60
3460,4,753,60,0,66
3461,4,754,66,0,76
3462,4,755,76,3,75
3463,4,756,75,0,85
3464,4,757,85,1,86
3465,4,758,86,3,85
3466,4,759,85,0,96
3467,4,760,96,0,96
3468,4,761,96,2,85
3469,4,762,85,0,96
3470,4,763,96,1,97
3471,4,764,97,2,86
3472,4,765,86,3,85
3473,4,766,85,3,84
3474,4,767,84,2,74
3475,4,768,74,1,75
3476,4,769,75,1,76
3477,4,770,76,0,86
3478,4,771,86,0,97
3479,4,772,97,2,86
3480,4,773,86,1,87
3481,4,774,87,3,86
3482,4,775,86,1,87
3483,4,776,87,1,88
3484,4,777,88,0,88
3485,4,778,88,2,88
3486,4,779,88,3,87
3487,4,780,87,1,88
3488,4,781,88,1,89
3489,4,782,89,1,90
3490,4,783,90,0,100
3491,4,784,100,1,101
3492,4,785,101,1,102
3493,4,786,102,1,103
3494,5,0,0,1,1
3495,5,1,1,2,1
3496,5,2,1,0,11
3497,5,3,11,2,1
3498,5,4,1,3,0
3499,5,5,0,3,0
3500,5,6,0,0,10
3501,5,7,10,3,10
3502,5,8,10,0,20
3503,5,9,20,2,10
3504,5,10,10,2,0
3505,5,11,0,0,10
3506,5,12,10,2,0
3507,5,13,0,1,1
3508,5,14,1,0,11
3509,5,15,11,0,21
3510,5,16,21,0,32
3511,5,17,32,2,21
3512,5,18,21,3,20
3513,5,19,20,2,10
3514,5,20,10,0,20
3515,5,21,20,1,21
3516,5,22,21,2,11
3517,5,23,11,3,10
3518,5,24,10,2,0
3519,5,25,0,0,10
3520,5,26,10,2,0
3521,5,27,0,0,10
3522,5,28,10,0,20
3523,5,29,20,0,31
3524,5,30,31,2,20
3525,5,31,20,1,21
3526,5,32,21,1,22
3527,5,33,22,1,23
3528,5,34,23,2,13
3529,5,35,13,3,12
3530,5,36,12,1,13
3531,5,37,13,3,12
3532,5,38,12,3,11
3533,5,39,11,0,21
3534,5,40,21,2,11
3535,5,41,11,3,10
3536,5,42,10,0,20
3537,5,43,20,2,10
3538,5,44,10,3,10
3539,5,45,10,0,20
3540,5,46,20,0,31
3541,5,47,31,0,41
3542,5,48,41,0,41
3543,5,49,41,0,41
3544,5,50,41,1,42
3545,5,51,42,2,32
3546,5,52,32,2,21
3547,5,53,21,0,32
3548,5,54,32,1,33
3549,5,55,33,3,32
3550,5,56,32,0,42
3551,5,57,42,0,51
3552,5,58,51,0,58
3553,5,59,58,3,57
3554,5,60,57,3,57
3555,5,61,57,2,57
3556,5,62,57,3,57
3557,5,63,57,0,63
3558,5,64,63,2,57
3559,5,65,57,2,57
3560,5,66,57,2,57
3561,5,67,57,1,58
3562,5,68,58,3,57
3563,5,69,57,1,58
3564,5,70,58,3,57
3565,5,71,57,0,63
3566,5,72,63,3,63
3567,5,73,63,1,64
3568,5,74,64,0,74
3569,5,75,74,3,73
3570,5,76,73,0,83
3571,5,77,83,0,94
3572,5,78,94,1,95
3573,5,79,95,1,96
3574,5,80,96,2,85
3575,5,81,85,2,75
3576,5,82,75,1,76
3577,5,83,76,3,75
3578,5,84,75,2,65
3579,5,85,65,3,64
3580,5,86,64,0,74
3581,5,87,74,3,73
3582,5,88,73,2,63
3583,5,89,63,0,73
3584,5,90,73,3,73
3585,5,91,73,1,74
3586,5,92,74,2,64
3587,5,93,64,0,74
3588,5,94,74,3,73
3589,5,95,73,0,83
3590,5,96,83,0,94
3591,5,97,94,1,95
3592,5,98,95,1,96
3593,5,99,96,2,85
3594,5,100,85,3,84
3595,5,101,84,3,83
3596,5,102,83,1,84
3597,5,103,84,0,95
3598,5,104,95,2,84
3599,5,105,84,3,83
3600,5,106,83,3,83
3601,5,107,83,3,83
3602,5,108,83,1,84
3603,5,109,84,3,83
3604,5,110,83,3,83
3605,5,111,83,0,94
3606,5,112,94,1,95
3607,5,113,95,3,94
3608,5,114,94,0,94
3609,5,115,94,0,94
3610,5,116,94,0,94
3611,5,117,94,3,94
3612,5,118,94,2,83
3613,5,119,83,2,73
3614,5,120,73,0,83
3615,5,121,83,3,83
3616,5,122,83,0,94
3617,5,123,94,1,95
3618,5,124,95,0,95
3619,5,125,95,3,94
3620,5,126,94,0,94
3621,5,127,94,3,94
3622,5,128,94,1,95
3623,5,129,95,0,95
3624,5,130,95,2,84
3625,5,131,84,3,83
3626,5,132,83,2,73
3627,5,133,73,1,74
3628,5,134,74,0,84
3629,5,135,84,0,95
3630,5,136,95,0,95
3631,5,137,95,3,94
3632,5,138,94,0,94
3633,5,139,94,3,94
3634,5,140,94,0,94
3635,5,141,94,2,83
3636,5,142,83,1,84
3637,5,143,84,1,85
3638,5,144,85,0,96
3639,5,145,96,3,95
3640,5,146,95,3,94
3641,5,147,94,0,94
3642,5,148,94,3,94
3643,5,149,94,0,94
3644,5,150,94,1,95
3645,5,151,95,2,84
3646,5,152,84,0,95
3647,5,153,95,1,96
3648,5,154,96,0,96
3649,5,155,96,2,85
3650,5,156,85,0,96
3651,5,157,96,1,97
3652,5,158,97,1,98
3653,5,159,98,1,98
3654,5,160,98,2,87
3655,5,161,87,3,86
3656,5,162,86,2,76
3657,5,163,76,0,86
3658,5,164,86,2,76
3659,5,165,76,3,75
3660,5,166,75,2,65
3661,5,167,65,0,75
3662,5,168,75,3,74
3663,5,169,74,0,84
3664,5,170,84,0,95
3665,5,171,95,2,84
3666,5,172,84,0,95
3667,5,173,95,1,96
3668,5,174,96,1,97
3669,5,175,97,0,97
3670,5,176,97,3,96
3671,5,177,96,3,95
3672,5,178,95,2,84
3673,5,179,84,0,95
3674,5,180,95,1,96
3675,5,181,96,2,85
3676,5,182,85,2,75
3677,5,183,75,0,85
3678,5,184,85,2,75
3679,5,185,75,2,65
3680,5,186,65,2,59
3681,5,187,59,0,65
3682,5,188,65,0,75
3683,5,189,75,2,65
3684,5,190,65,0,75
3685,5,191,75,0,85
3686,5,192,85,0,96
3687,5,193,96,2,85
3688,5,194,85,2,75
3689,5,195,75,1,76
3690,5,196,76,2,66
3691,5,197,66,2,60
3692,5,198,60,2,60
3693,5,199,60,0,66
3694,5,200,66,1,67
3695,5,201,67,0,77
3696,5,202,77,3,76
3697,5,203,76,0,86
3698,5,204,86,3,85
3699,5,205,85,0,96
3700,5,206,96,3,95
3701,5,207,95,3,94
3702,5,208,94,1,95
3703,5,209,95,2,84
3704,5,210,84,1,85
3705,5,211,85,3,84
3706,5,212,84,1,85
3707,5,213,85,0,96
3708,5,214,96,3,95
3709,5,215,95,0,95
3710,5,216,95,3,94
3711,5,217,94,1,95
3712,5,218,95,3,94
3713,5,219,94,3,94
3714,5,220,94,2,83
3715,5,221,83,0,94
3716,5,222,94,0,94
3717,5,223,94,0,94
3718,5,224,94,0,94
3719,5,225,94,2,83
3720,5,226,83,0,94
3721,5,227,94,3,94
3722,5,228,94,3,94
3723,5,229,94,2,83
3724,5,230,83,0,94
3725,5,231,94,0,94
3726,5,232,94,3,94
3727,5,233,94,3,94
3728,5,234,94,2,83
3729,5,235,83,0,94
3730,5,236,94,3,94
3731,5,237,94,2,83
3732,5,238,83,2,73
3733,5,239,73,2,63
3734,5,240,63,1,64
3735,5,241,64,3,63
3736,5,242,63,0,73
3737,5,243,73,1,74
3738,5,244,74,2,64
3739,5,245,64,1,65
3740,5,246,65,0,75
3741,5,247,75,3,74
3742,5,248,74,2,64
3743,5,249,64,2,58
3744,5,250,58,3,57
3745,5,251,57,3,57
3746,5,252,57,2,57
3747,5,253,57,3,57
3748,5,254,57,3,57
3749,5,255,57,2,57
3750,5,256,57,3,57
3751,5,257,57,1,58
3752,5,258,58,3,57
3753,5,259,57,1,58
3754,5,260,58,3,57
3755,5,261,57,1,58
3756,5,262,58,0,64
3757,5,263,64,0,74
3758,5,264,74,2,64
3759,5,265,64,3,63
3760,5,266,63,1,64
3761,5,267,64,3,63
3762,5,268,63,1,64
3763,5,269,64,1,65
3764,5,270,65,2,59
3765,5,271,59,0,65
3766,5,272,65,2,59
3767,5,273,59,0,65
3768,5,274,65,0,75
3769,5,275,75,3,74
3770,5,276,74,3,73
3771,5,277,73,1,74
3772,5,278,74,0,84
3773,5,279,84,2,74
3774,5,280,74,0,84
3775,5,281,84,3,83
3776,5,282,83,0,94
3777,5,283,94,1,95
3778,5,284,95,3,94
3779,5,285,94,3,94
3780,5,286,94,0,94
3781,5,287,94,1,95
3782,5,288,95,0,95
3783,5,289,95,1,96
3784,5,290,96,3,95
3785,5,291,95,1,96
3786,5,292,96,3,95
3787,5,293,95,2,84
3788,5,294,84,1,85
3789,5,295,85,2,75
3790,5,296,75,0,85
3791,5,297,85,0,96
3792,5,298,96,1,97
3793,5,299,97,1,98
3794,5,300,98,1,98
3795,5,301,98,3,97
3796,5,302,97,3,96
3797,5,303,96,2,85
3798,5,304,85,2,75
3799,5,305,75,3,74
3800,5,306,74,0,84
3801,5,307,84,2,74
3802,5,308,74,3,73
3803,5,309,73,2,63
3804,5,310,63,1,64
3805,5,311,64,0,74
3806,5,312,74,0,84
3807,5,313,84,1,85
3808,5,314,85,3,84
3809,5,315,84,3,83
3810,5,316,83,2,73
3811,5,317,73,1,74
3812,5,318,74,1,75
3813,5,319,75,1,76
3814,5,320,76,0,86
3815,5,321,86,2,76
3816,5,322,76,3,75
3817,5,323,75,3,74
3818,5,324,74,1,75
3819,5,325,75,3,74
3820,5,326,74,2,64
3821,5,327,64,0,74
3822,5,328,74,3,73
3823,5,329,73,1,74
3824,5,330,74,3,73
3825,5,331,73,1,74
3826,5,332,74,0,84
3827,5,333,84,2,74
3828,5,334,74,3,73
3829,5,335,73,3,73
3830,5,336,73,1,74
3831,5,337,74,0,84
3832,5,338,84,2,74
3833,5,339,74,2,64
3834,5,340,64,2,58
3835,5,341,58,3,57
3836,5,342,57,3,57
3837,5,343,57,1,58
3838,5,344,58,0,64
3839,5,345,64,2,58
3840,5,346,58,0,64
3841,5,347,64,3,63
3842,5,348,63,3,63
3843,5,349,63,2,57
3844,5,350,57,0,63
3845,5,351,63,2,57
3846,5,352,57,2,57
3847,5,353,57,0,63
3848,5,354,63,3,63
3849,5,355,63,0,73
3850,5,356,73,1,74
3851,5,357,74,1,75
3852,5,358,75,0,85
3853,5,359,85,0,96
3854,5,360,96,3,95
3855,5,361,95,0,95
3856,5,362,95,3,94
3857,5,363,94,1,95
3858,5,364,95,0,95
3859,5,365,95,2,84
3860,5,366,84,0,95
3861,5,367,95,1,96
3862,5,368,96,0,96
3863,5,369,96,3,95
3864,5,370,95,2,84
3865,5,371,84,0,95
3866,5,372,95,2,84
3867,5,373,84,1,85
3868,5,374,85,1,86
3869,5,375,86,1,87
3870,5,376,87,3,86
3871,5,377,86,1,87
3872,5,378,87,2,77
3873,5,379,77,1,77
3874,5,380,77,0,87
3875,5,381,87,0,98
3876,5,382,98,1,98
3877,5,383,98,1,98
3878,5,384,98,0,98
3879,5,385,98,2,87
3880,5,386,87,3,86
3881,5,387,86,1,87
