,episode,step,state,action,next_state
2647,3,664,24,1,25
2648,3,665,25,3,24
2649,3,666,24,1,25
2650,3,667,25,3,24
2651,3,668,24,1,25
2652,3,669,25,1,26
2653,3,670,26,1,27
2654,3,671,27,1,28
2655,3,672,28,2,17
2656,3,673,17,2,7
2657,3,674,7,3,6
2658,3,675,6,2,6
2659,3,676,6,0,16
2660,3,677,16,0,27
2661,3,678,27,2,16
2662,3,679,16,1,17
2663,3,680,17,3,16
2664,3,681,16,1,17
2665,3,682,17,0,28
2666,3,683,28,3,27
2667,3,684,27,1,28
2668,3,685,28,2,17
2669,3,686,17,2,7
2670,3,687,7,2,7
2671,3,688,7,0,17
2672,3,689,17,1,18
2673,3,690,18,3,17
2674,3,691,17,1,18
2675,3,692,18,3,17
2676,3,693,17,3,16
2677,3,694,16,1,17
2678,3,695,17,0,28
2679,3,696,28,0,38
2680,3,697,38,0,48
2681,3,698,48,0,54
2682,3,699,54,1,55
2683,3,700,55,1,56
2684,3,701,56,0,56
2685,3,702,56,2,50
2686,3,703,50,0,56
2687,3,704,56,1,56
2688,3,705,56,1,56
2689,3,706,56,1,56
2690,3,707,56,3,55
2691,3,708,55,0,55
2692,3,709,55,3,54
2693,3,710,54,2,48
2694,3,711,48,2,38
2695,3,712,38,2,28
2696,3,713,28,2,17
2697,3,714,17,0,28
2698,3,715,28,1,29
2699,3,716,29,2,18
2700,3,717,18,1,19
2701,3,718,19,2,9
2702,3,719,9,2,9
2703,3,720,9,2,9
2704,3,721,9,2,9
2705,3,722,9,2,9
2706,3,723,9,3,8
2707,3,724,8,1,9
2708,3,725,9,0,19
2709,3,726,19,3,18
2710,3,727,18,2,8
2711,3,728,8,3,7
2712,3,729,7,2,7
2713,3,730,7,3,6
2714,3,731,6,2,6
2715,3,732,6,1,7
2716,3,733,7,2,7
2717,3,734,7,2,7
2718,3,735,7,0,17
2719,3,736,17,0,28
2720,3,737,28,1,29
2721,3,738,29,1,30
2722,3,739,30,1,30
2723,3,740,30,2,19
2724,3,741,19,2,9
2725,3,742,9,2,9
2726,3,743,9,3,8
2727,3,744,8,3,7
2728,3,745,7,2,7
2729,3,746,7,1,8
2730,3,747,8,1,9
2731,3,748,9,2,9
2732,3,749,9,1,9
2733,3,750,9,0,19
2734,3,751,19,3,18
2735,3,752,18,0,29
2736,3,753,29,1,30
2737,3,754,30,0,40
2738,3,755,40,0,50
2739,3,756,50,0,56
2740,3,757,56,3,55
2741,3,758,55,3,54
2742,3,759,54,3,53
2743,3,760,53,2,47
2744,3,761,47,1,48
2745,3,762,48,3,47
2746,3,763,47,0,53
2747,3,764,53,0,53
2748,3,765,53,2,47
2749,3,766,47,1,48
2750,3,767,48,3,47
2751,3,768,47,1,48
2752,3,769,48,2,38
2753,3,770,38,3,37
2754,3,771,37,3,36
2755,3,772,36,2,26
2756,3,773,26,2,15
2757,3,774,15,3,15
2758,3,775,15,0,26
2759,3,776,26,0,36
2760,3,777,36,3,36
2761,3,778,36,1,37
2762,3,779,37,1,38
2763,3,780,38,1,39
2764,3,781,39,2,29
2765,3,782,29,0,39
2766,3,783,39,1,40
2767,3,784,40,3,39
2768,3,785,39,3,38
2769,3,786,38,2,28
2770,3,787,28,0,38
2771,3,788,38,3,37
2772,3,789,37,3,36
2773,3,790,36,0,46
2774,3,791,46,1,47
2775,3,792,47,0,53
2776,3,793,53,1,54
2777,3,794,54,1,55
2778,3,795,55,1,56
2779,3,796,56,1,56
2780,3,797,56,0,56
2781,3,798,56,3,55
2782,3,799,55,1,56
2783,3,800,56,1,56
2784,3,801,56,0,56
2785,3,802,56,0,56
2786,3,803,56,1,56
2787,3,804,56,2,50
2788,3,805,50,1,50
2789,3,806,50,2,40
2790,3,807,40,1,40
2791,3,808,40,1,40
2792,3,809,40,3,39
2793,3,810,39,2,29
2794,3,811,29,2,18
2795,3,812,18,2,8
2796,3,813,8,2,8
2797,3,814,8,0,18
2798,3,815,18,3,17
2799,3,816,17,2,7
2800,3,817,7,3,6
2801,3,818,6,1,7
2802,3,819,7,1,8
2803,3,820,8,1,9
2804,3,821,9,1,9
2805,3,822,9,0,19
2806,3,823,19,1,19
2807,3,824,19,0,30
2808,3,825,30,0,40
2809,3,826,40,1,40
2810,3,827,40,3,39
2811,3,828,39,0,49
2812,3,829,49,3,48
2813,3,830,48,1,49
2814,3,831,49,0,55
2815,3,832,55,0,55
2816,3,833,55,3,54
2817,3,834,54,2,48
2818,3,835,48,2,38
2819,3,836,38,2,28
2820,3,837,28,1,29
2821,3,838,29,3,28
2822,3,839,28,0,38
2823,3,840,38,0,48
2824,3,841,48,2,38
2825,3,842,38,0,48
2826,3,843,48,2,38
2827,3,844,38,1,39
2828,3,845,39,1,40
2829,3,846,40,3,39
2830,3,847,39,0,49
2831,3,848,49,3,48
2832,3,849,48,1,49
2833,3,850,49,0,55
2834,3,851,55,2,49
2835,3,852,49,2,39
2836,3,853,39,3,38
2837,3,854,38,1,39
2838,3,855,39,1,40
2839,3,856,40,1,40
2840,3,857,40,3,39
2841,3,858,39,2,29
2842,3,859,29,0,39
2843,3,860,39,3,38
2844,3,861,38,3,37
2845,3,862,37,3,36
2846,3,863,36,1,37
2847,3,864,37,2,27
2848,3,865,27,2,16
2849,3,866,16,3,15
2850,3,867,15,2,5
2851,3,868,5,3,5
2852,3,869,5,3,5
2853,3,870,5,3,5
2854,3,871,5,3,5
2855,3,872,5,1,6
2856,3,873,6,2,6
2857,3,874,6,2,6
2858,3,875,6,3,5
2859,3,876,5,1,6
2860,3,877,6,3,5
2861,3,878,5,2,5
2862,3,879,5,3,5
2863,3,880,5,2,5
2864,3,881,5,1,6
2865,3,882,6,0,16
2866,3,883,16,0,27
2867,3,884,27,2,16
2868,3,885,16,2,6
2869,3,886,6,1,7
2870,3,887,7,3,6
2871,3,888,6,1,7
2872,3,889,7,0,17
2873,3,890,17,1,18
2874,3,891,18,3,17
2875,3,892,17,3,16
2876,3,893,16,0,27
2877,3,894,27,3,26
2878,3,895,26,3,25
2879,3,896,25,3,24
2880,3,897,24,1,25
2881,3,898,25,3,24
2882,3,899,24,1,25
2883,3,900,25,3,24
2884,3,901,24,1,25
2885,3,902,25,3,24
2886,3,903,24,1,25
2887,3,904,25,3,24
2888,3,905,24,1,25
2889,3,906,25,3,24
2890,3,907,24,1,25
2891,3,908,25,3,24
2892,3,909,24,1,25
2893,3,910,25,3,24
2894,3,911,24,1,25
2895,3,912,25,3,24
2896,3,913,24,1,25
2897,3,914,25,3,24
2898,3,915,24,1,25
2899,3,916,25,0,25
2900,3,917,25,3,24
2901,3,918,24,1,25
2902,3,919,25,3,24
2903,3,920,24,1,25
2904,3,921,25,0,25
2905,3,922,25,3,24
2906,3,923,24,1,25
2907,3,924,25,3,24
2908,3,925,24,1,25
2909,3,926,25,0,25
2910,3,927,25,0,25
2911,3,928,25,0,25
2912,3,929,25,3,24
2913,3,930,24,0,35
2914,3,931,35,0,45
2915,3,932,45,3,44
2916,3,933,44,1,45
2917,3,934,45,1,45
2918,3,935,45,0,45
2919,3,936,45,2,35
2920,3,937,35,3,34
2921,3,938,34,0,44
2922,3,939,44,3,43
2923,3,940,43,3,42
2924,3,941,42,0,51
2925,3,942,51,1,51
2926,3,943,51,3,51
2927,3,944,51,0,58
2928,3,945,58,2,51
2929,3,946,51,1,51
2930,3,947,51,2,42
2931,3,948,42,3,41
2932,3,949,41,1,42
2933,3,950,42,2,32
2934,3,951,32,2,21
2935,3,952,21,2,11
2936,3,953,11,3,10
2937,3,954,10,0,20
2938,3,955,20,0,31
2939,3,956,31,0,41
2940,3,957,41,2,31
2941,3,958,31,3,31
2942,3,959,31,0,41
2943,3,960,41,3,41
2944,3,961,41,0,41
2945,3,962,41,1,42
2946,3,963,42,0,51
2947,3,964,51,3,51
2948,3,965,51,2,42
2949,3,966,42,2,32
2950,3,967,32,2,21
2951,3,968,21,3,20
2952,3,969,20,1,21
2953,3,970,21,3,20
2954,3,971,20,2,10
2955,3,972,10,3,10
2956,3,973,10,0,20
2957,3,974,20,2,10
2958,3,975,10,1,11
2959,3,976,11,3,10
2960,3,977,10,1,11
2961,3,978,11,2,1
2962,3,979,1,0,11
2963,3,980,11,0,21
2964,3,981,21,1,22
2965,3,982,22,2,12
2966,3,983,12,0,22
2967,3,984,22,0,33
2968,3,985,33,1,34
2969,3,986,34,0,44
2970,3,987,44,3,43
2971,3,988,43,2,33
2972,3,989,33,2,22
2973,3,990,22,1,23
2974,3,991,23,1,24
2975,3,992,24,2,14
2976,3,993,14,3,13
2977,3,994,13,2,3
2978,3,995,3,1,4
2979,3,996,4,2,4
2980,3,997,4,0,14
2981,3,998,14,2,4
2982,3,999,4,2,4
2983,4,0,0,0,10
2984,4,1,10,2,0
2985,4,2,0,1,1
2986,4,3,1,0,11
2987,4,4,11,2,1
2988,4,5,1,1,2
2989,4,6,2,1,3
2990,4,7,3,1,4
2991,4,8,4,3,3
2992,4,9,3,1,4
2993,4,10,4,1,4
2994,4,11,4,1,4
2995,4,12,4,1,4
2996,4,13,4,0,14
2997,4,14,14,3,13
2998,4,15,13,2,3
2999,4,16,3,0,13
3000,4,17,13,2,3
3001,4,18,3,0,13
3002,4,19,13,2,3
3003,4,20,3,2,3
3004,4,21,3,1,4
3005,4,22,4,3,3
3006,4,23,3,0,13
3007,4,24,13,2,3
3008,4,25,3,0,13
3009,4,26,13,0,23
3010,4,27,23,1,24
3011,4,28,24,3,23
3012,4,29,23,3,22
3013,4,30,22,3,21
3014,4,31,21,0,32
3015,4,32,32,3,31
3016,4,33,31,1,32
3017,4,34,32,0,42
3018,4,35,42,2,32
3019,4,36,32,1,33
3020,4,37,33,2,22
3021,4,38,22,1,23
3022,4,39,23,1,24
3023,4,40,24,1,25
3024,4,41,25,3,24
3025,4,42,24,1,25
3026,4,43,25,3,24
3027,4,44,24,1,25
3028,4,45,25,3,24
3029,4,46,24,1,25
3030,4,47,25,3,24
3031,4,48,24,1,25
3032,4,49,25,3,24
3033,4,50,24,1,25
3034,4,51,25,3,24
3035,4,52,24,1,25
3036,4,53,25,3,24
3037,4,54,24,1,25
3038,4,55,25,3,24
3039,4,56,24,1,25
3040,4,57,25,3,24
3041,4,58,24,1,25
3042,4,59,25,3,24
3043,4,60,24,1,25
3044,4,61,25,3,24
3045,4,62,24,1,25
3046,4,63,25,3,24
3047,4,64,24,1,25
3048,4,65,25,3,24
3049,4,66,24,1,25
3050,4,67,25,3,24
3051,4,68,24,1,25
3052,4,69,25,3,24
3053,4,70,24,1,25
3054,4,71,25,3,24
3055,4,72,24,1,25
3056,4,73,25,3,24
3057,4,74,24,1,25
3058,4,75,25,3,24
3059,4,76,24,1,25
3060,4,77,25,3,24
3061,4,78,24,1,25
3062,4,79,25,3,24
3063,4,80,24,1,25
3064,4,81,25,3,24
3065,4,82,24,1,25
3066,4,83,25,3,24
3067,4,84,24,1,25
3068,4,85,25,3,24
3069,4,86,24,1,25
3070,4,87,25,3,24
3071,4,88,24,1,25
3072,4,89,25,3,24
3073,4,90,24,1,25
3074,4,91,25,3,24
3075,4,92,24,1,25
3076,4,93,25,3,24
3077,4,94,24,1,25
3078,4,95,25,3,24
3079,4,96,24,1,25
3080,4,97,25,3,24
3081,4,98,24,1,25
3082,4,99,25,3,24
3083,4,100,24,1,25
3084,4,101,25,3,24
3085,4,102,24,1,25
3086,4,103,25,3,24
3087,4,104,24,1,25
3088,4,105,25,3,24
3089,4,106,24,1,25
3090,4,107,25,3,24
3091,4,108,24,1,25
3092,4,109,25,3,24
3093,4,110,24,1,25
3094,4,111,25,3,24
3095,4,112,24,1,25
3096,4,113,25,3,24
3097,4,114,24,1,25
3098,4,115,25,3,24
3099,4,116,24,1,25
3100,4,117,25,3,24
3101,4,118,24,1,25
3102,4,119,25,0,25
3103,4,120,25,3,24
3104,4,121,24,1,25
3105,4,122,25,3,24
3106,4,123,24,1,25
3107,4,124,25,3,24
3108,4,125,24,1,25
3109,4,126,25,3,24
3110,4,127,24,1,25
3111,4,128,25,3,24
3112,4,129,24,3,23
3113,4,130,23,0,34
3114,4,131,34,2,23
3115,4,132,23,3,22
3116,4,133,22,1,23
3117,4,134,23,1,24
3118,4,135,24,3,23
3119,4,136,23,2,13
3120,4,137,13,2,3
3121,4,138,3,3,2
3122,4,139,2,2,2
3123,4,140,2,2,2
3124,4,141,2,1,3
3125,4,142,3,0,13
3126,4,143,13,0,23
3127,4,144,23,3,22
3128,4,145,22,1,23
3129,4,146,23,1,24
3130,4,147,24,1,25
3131,4,148,25,3,24
3132,4,149,24,3,23
3133,4,150,23,1,24
3134,4,151,24,2,14
3135,4,152,14,3,13
3136,4,153,13,2,3
3137,4,154,3,2,3
3138,4,155,3,1,4
3139,4,156,4,3,3
3140,4,157,3,1,4
3141,4,158,4,0,14
3142,4,159,14,2,4
3143,4,160,4,0,14
3144,4,161,14,2,4
3145,4,162,4,2,4
3146,4,163,4,1,4
3147,4,164,4,3,3
3148,4,165,3,3,2
3149,4,166,2,2,2
3150,4,167,2,0,12
3151,4,168,12,1,13
3152,4,169,13,0,23
3153,4,170,23,1,24
3154,4,171,24,1,25
3155,4,172,25,3,24
3156,4,173,24,1,25
3157,4,174,25,0,25
3158,4,175,25,0,25
3159,4,176,25,0,25
3160,4,177,25,3,24
3161,4,178,24,1,25
3162,4,179,25,0,25
3163,4,180,25,2,25
3164,4,181,25,0,25
3165,4,182,25,3,24
3166,4,183,24,1,25
3167,4,184,25,2,25
3168,4,185,25,0,25
3169,4,186,25,3,24
3170,4,187,24,0,35
3171,4,188,35,1,35
3172,4,189,35,0,45
3173,4,190,45,3,44
3174,4,191,44,0,44
3175,4,192,44,0,44
3176,4,193,44,1,45
3177,4,194,45,0,45
3178,4,195,45,1,45
3179,4,196,45,3,44
3180,4,197,44,1,45
3181,4,198,45,1,45
3182,4,199,45,0,45
3183,4,200,45,2,35
3184,4,201,35,0,45
3185,4,202,45,3,44
3186,4,203,44,2,34
3187,4,204,34,1,35
3188,4,205,35,2,24
3189,4,206,24,1,25
3190,4,207,25,3,24
3191,4,208,24,0,35
3192,4,209,35,3,34
3193,4,210,34,3,33
3194,4,211,33,1,34
3195,4,212,34,2,23
3196,4,213,23,1,24
3197,4,214,24,3,23
3198,4,215,23,3,22
3199,4,216,22,2,12
3200,4,217,12,1,13
3201,4,218,13,0,23
3202,4,219,23,0,34
3203,4,220,34,3,33
3204,4,221,33,2,22
3205,4,222,22,3,21
3206,4,223,21,1,22
3207,4,224,22,3,21
3208,4,225,21,3,20
3209,4,226,20,0,31
3210,4,227,31,3,31
3211,4,228,31,0,41
3212,4,229,41,2,31
3213,4,230,31,3,31
3214,4,231,31,0,41
3215,4,232,41,1,42
3216,4,233,42,0,51
3217,4,234,51,0,58
3218,4,235,58,0,64
3219,4,236,64,0,74
3220,4,237,74,3,73
3221,4,238,73,0,83
3222,4,239,83,0,94
3223,4,240,94,3,94
3224,4,241,94,0,94
3225,4,242,94,1,95
3226,4,243,95,1,96
3227,4,244,96,3,95
3228,4,245,95,0,95
3229,4,246,95,2,84
3230,4,247,84,3,83
3231,4,248,83,1,84
3232,4,249,84,2,74
3233,4,250,74,2,64
3234,4,251,64,1,65
3235,4,252,65,1,66
3236,4,253,66,2,60
3237,4,254,60,3,59
3238,4,255,59,0,65
3239,4,256,65,0,75
3240,4,257,75,1,76
3241,4,258,76,2,66
3242,4,259,66,0,76
3243,4,260,76,2,66
3244,4,261,66,1,67
3245,4,262,67,3,66
3246,4,263,66,2,60
3247,4,264,60,3,59
3248,4,265,59,1,60
3249,4,266,60,2,60
3250,4,267,60,0,66
3251,4,268,66,0,76
3252,4,269,76,0,86
3253,4,270,86,3,85
3254,4,271,85,1,86
3255,4,272,86,0,97
3256,4,273,97,0,97
3257,4,274,97,1,98
3258,4,275,98,1,98
3259,4,276,98,1,98
3260,4,277,98,0,98
3261,4,278,98,0,98
3262,4,279,98,1,98
3263,4,280,98,3,97
3264,4,281,97,2,86
3265,4,282,86,0,97
3266,4,283,97,3,96
3267,4,284,96,2,85
3268,4,285,85,3,84
3269,4,286,84,3,83
3270,4,287,83,0,94
3271,4,288,94,2,83
3272,4,289,83,0,94
3273,4,290,94,2,83
3274,4,291,83,0,94
3275,4,292,94,0,94
3276,4,293,94,0,94
3277,4,294,94,1,95
3278,4,295,95,2,84
3279,4,296,84,2,74
3280,4,297,74,3,73
3281,4,298,73,1,74
3282,4,299,74,1,75
3283,4,300,75,0,85
3284,4,301,85,0,96
3285,4,302,96,2,85
3286,4,303,85,3,84
3287,4,304,84,0,95
3288,4,305,95,1,96
3289,4,306,96,3,95
3290,4,307,95,3,94
3291,4,308,94,3,94
3292,4,309,94,3,94
3293,4,310,94,0,94
3294,4,311,94,2,83
3295,4,312,83,3,83
3296,4,313,83,3,83
3297,4,314,83,2,73
3298,4,315,73,0,83
3299,4,316,83,2,73
3300,4,317,73,2,63
3301,4,318,63,0,73
3302,4,319,73,2,63
3303,4,320,63,1,64
3304,4,321,64,1,65
3305,4,322,65,1,66
3306,4,323,66,3,65
3307,4,324,65,0,75
3308,4,325,75,1,76
3309,4,326,76,1,77
3310,4,327,77,3,76
3311,4,328,76,0,86
3312,4,329,86,2,76
3313,4,330,76,3,75
3314,4,331,75,3,74
3315,4,332,74,2,64
3316,4,333,64,2,58
3317,4,334,58,2,51
3318,4,335,51,0,58
3319,4,336,58,1,59
3320,4,337,59,3,58
3321,4,338,58,3,57
3322,4,339,57,3,57
3323,4,340,57,0,63
3324,4,341,63,3,63
3325,4,342,63,1,64
3326,4,343,64,0,74
3327,4,344,74,3,73
3328,4,345,73,3,73
3329,4,346,73,0,83
3330,4,347,83,0,94
3331,4,348,94,3,94
3332,4,349,94,2,83
3333,4,350,83,1,84
3334,4,351,84,1,85
3335,4,352,85,1,86
3336,4,353,86,1,87
3337,4,354,87,2,77
3338,4,355,77,2,67
3339,4,356,67,0,77
3340,4,357,77,2,67
3341,4,358,67,2,61
3342,4,359,61,3,60
3343,4,360,60,3,59
3344,4,361,59,0,65
3345,4,362,65,3,64
3346,4,363,64,0,74
3347,4,364,74,2,64
3348,4,365,64,2,58
3349,4,366,58,2,51
3350,4,367,51,0,58
3351,4,368,58,3,57
3352,4,369,57,0,63
3353,4,370,63,2,57
3354,4,371,57,2,57
3355,4,372,57,1,58
3356,4,373,58,3,57
3357,4,374,57,3,57
3358,4,375,57,2,57
3359,4,376,57,2,57
3360,4,377,57,0,63
3361,4,378,63,3,63
3362,4,379,63,0,73
3363,4,380,73,0,83
3364,4,381,83,0,94
3365,4,382,94,1,95
3366,4,383,95,1,96
3367,4,384,96,2,85
3368,4,385,85,3,84
3369,4,386,84,2,74
3370,4,387,74,0,84
3371,4,388,84,0,95
3372,4,389,95,3,94
3373,4,390,94,1,95
3374,4,391,95,3,94
3375,4,392,94,1,95
3376,4,393,95,1,96
3377,4,394,96,1,97
3378,4,395,97,0,97
3379,4,396,97,1,98
3380,4,397,98,1,98
3381,4,398,98,2,87
3382,4,399,87,1,88
3383,4,400,88,0,88
3384,4,401,88,3,87
3385,4,402,87,0,98
3386,4,403,98,2,87
3387,4,404,87,3,86
3388,4,405,86,3,85
3389,4,406,85,1,86
3390,4,407,86,3,85
3391,4,408,85,2,75
3392,4,409,75,2,65
3393,4,410,65,2,59
3394,4,411,59,2,59
3395,4,412,59,1,60
3396,4,413,60,0,66
3397,4,414,66,1,67
3398,4,415,67,1,67
3399,4,416,67,0,77
3400,4,417,77,1,77
3401,4,418,77,0,87
3402,4,419,87,0,98
3403,4,420,98,2,87
3404,4,421,87,1,88
3405,4,422,88,1,89
3406,4,423,89,0,99
3407,4,424,99,0,99
3408,4,425,99,1,100
3409,4,426,100,3,99
3410,4,427,99,3,99
3411,4,428,99,1,100
3412,4,429,100,0,100
3413,4,430,100,3,99
3414,4,431,99,3,99
3415,4,432,99,0,99
3416,4,433,99,3,99
3417,4,434,99,0,99
3418,4,435,99,3,99
3419,4,436,99,2,89
3420,4,437,89,2,78
3421,4,438,78,0,89
3422,4,439,89,0,99
3423,4,440,99,1,100
3424,4,441,100,0,100
3425,4,442,100,0,100
3426,4,443,100,0,100
3427,4,444,100,3,99
3428,4,445,99,0,99
3429,4,446,99,1,100
3430,4,447,100,3,99
3431,4,448,99,0,99
3432,4,449,99,0,99
3433,4,450,99,0,99
3434,4,451,99,2,89
3435,4,452,89,3,88
3436,4,453,88,0,88
3437,4,454,88,1,89
3438,4,455,89,3,88
3439,4,456,88,1,89
3440,4,457,89,2,78
3441,4,458,78,0,89
3442,4,459,89,3,88
3443,4,460,88,1,89
3444,4,461,89,2,78
3445,4,462,78,3,78
3446,4,463,78,3,78
3447,4,464,78,3,78
3448,4,465,78,1,79
3449,4,466,79,0,90
3450,4,467,90,0,100
3451,4,468,100,1,101
3452,4,469,101,3,100
3453,4,470,100,3,99
3454,4,471,99,0,99
3455,4,472,99,2,89
3456,4,473,89,3,88
3457,4,474,88,0,88
3458,4,475,88,2,88
3459,4,476,88,3,87
3460,4,477,87,2,77
3461,4,478,77,0,87
3462,4,479,87,3,86
3463,4,480,86,1,87
3464,4,481,87,2,77
3465,4,482,77,3,76
3466,4,483,76,0,86
3467,4,484,86,2,76
3468,4,485,76,2,66
3469,4,486,66,2,60
3470,4,487,60,2,60
3471,4,488,60,1,61
3472,4,489,61,2,61
3473,4,490,61,1,61
3474,4,491,61,0,67
3475,4,492,67,0,77
3476,4,493,77,0,87
3477,4,494,87,1,88
3478,4,495,88,2,88
3479,4,496,88,3,87
3480,4,497,87,0,98
3481,4,498,98,3,97
3482,4,499,97,2,86
3483,4,500,86,0,97
3484,4,501,97,2,86
3485,4,502,86,0,97
3486,4,503,97,0,97
3487,4,504,97,3,96
3488,4,505,96,0,96
3489,4,506,96,1,97
3490,4,507,97,2,86
3491,4,508,86,0,97
3492,4,509,97,2,86
3493,4,510,86,2,76
3494,4,511,76,3,75
3495,4,512,75,0,85
3496,4,513,85,2,75
3497,4,514,75,3,74
3498,4,515,74,0,84
3499,4,516,84,3,83
3500,4,517,83,3,83
3501,4,518,83,0,94
3502,4,519,94,3,94
3503,4,520,94,1,95
3504,4,521,95,2,84
3505,4,522,84,1,85
3506,4,523,85,0,96
3507,4,524,96,0,96
3508,4,525,96,1,97
3509,4,526,97,3,96
3510,4,527,96,2,85
3511,4,528,85,1,86
3512,4,529,86,2,76
3513,4,530,76,0,86
3514,4,531,86,2,76
3515,4,532,76,1,77
3516,4,533,77,1,77
3517,4,534,77,0,87
3518,4,535,87,0,98
3519,4,536,98,3,97
3520,4,537,97,1,98
3521,4,538,98,3,97
3522,4,539,97,0,97
3523,4,540,97,1,98
3524,4,541,98,0,98
3525,4,542,98,3,97
3526,4,543,97,3,96
3527,4,544,96,0,96
3528,4,545,96,0,96
3529,4,546,96,3,95
3530,4,547,95,0,95
3531,4,548,95,1,96
3532,4,549,96,2,85
3533,4,550,85,1,86
3534,4,551,86,3,85
3535,4,552,85,2,75
3536,4,553,75,3,74
3537,4,554,74,2,64
3538,4,555,64,3,63
3539,4,556,63,3,63
3540,4,557,63,0,73
3541,4,558,73,3,73
3542,4,559,73,1,74
3543,4,560,74,1,75
3544,4,561,75,0,85
3545,4,562,85,1,86
3546,4,563,86,1,87
3547,4,564,87,1,88
3548,4,565,88,3,87
3549,4,566,87,3,86
3550,4,567,86,3,85
3551,4,568,85,3,84
3552,4,569,84,0,95
3553,4,570,95,1,96
3554,4,571,96,2,85
3555,4,572,85,2,75
3556,4,573,75,3,74
3557,4,574,74,3,73
3558,4,575,73,1,74
3559,4,576,74,3,73
3560,4,577,73,2,63
3561,4,578,63,1,64
3562,4,579,64,3,63
3563,4,580,63,1,64
3564,4,581,64,2,58
3565,4,582,58,0,64
3566,4,583,64,2,58
3567,4,584,58,3,57
3568,4,585,57,1,58
3569,4,586,58,0,64
3570,4,587,64,0,74
3571,4,588,74,2,64
3572,4,589,64,2,58
3573,4,590,58,3,57
3574,4,591,57,3,57
3575,4,592,57,3,57
3576,4,593,57,3,57
3577,4,594,57,2,57
3578,4,595,57,2,57
3579,4,596,57,2,57
3580,4,597,57,0,63
3581,4,598,63,0,73
3582,4,599,73,2,63
3583,4,600,63,1,64
3584,4,601,64,2,58
3585,4,602,58,3,57
3586,4,603,57,2,57
3587,4,604,57,2,57
3588,4,605,57,0,63
3589,4,606,63,3,63
3590,4,607,63,0,73
3591,4,608,73,1,74
3592,4,609,74,2,64
3593,4,610,64,2,58
3594,4,611,58,2,51
3595,4,612,51,1,51
3596,4,613,51,2,42
3597,4,614,42,3,41
3598,4,615,41,2,31
3599,4,616,31,1,32
3600,4,617,32,0,42
3601,4,618,42,3,41
3602,4,619,41,0,41
3603,4,620,41,3,41
3604,4,621,41,0,41
3605,4,622,41,1,42
3606,4,623,42,2,32
3607,4,624,32,3,31
3608,4,625,31,3,31
3609,4,626,31,2,20
3610,4,627,20,3,20
3611,4,628,20,3,20
3612,4,629,20,1,21
3613,4,630,21,2,11
3614,4,631,11,0,21
3615,4,632,21,2,11
3616,4,633,11,1,12
3617,4,634,12,3,11
3618,4,635,11,1,12
3619,4,636,12,0,22
3620,4,637,22,1,23
3621,4,638,23,2,13
3622,4,639,13,1,14
3623,4,640,14,3,13
3624,4,641,13,1,14
3625,4,642,14,2,4
3626,4,643,4,2,4
3627,4,644,4,1,4
3628,4,645,4,3,3
3629,4,646,3,0,13
3630,4,647,13,0,23
3631,4,648,23,1,24
3632,4,649,24,1,25
3633,4,650,25,2,25
3634,4,651,25,1,26
3635,4,652,26,3,25
3636,4,653,25,2,25
3637,4,654,25,0,25
3638,4,655,25,1,26
3639,4,656,26,3,25
3640,4,657,25,2,25
3641,4,658,25,3,24
3642,4,659,24,1,25
3643,4,660,25,2,25
3644,4,661,25,3,24
3645,4,662,24,0,35
3646,4,663,35,0,45
3647,4,664,45,0,45
3648,4,665,45,2,35
3649,4,666,35,0,45
3650,4,667,45,2,35
3651,4,668,35,1,35
3652,4,669,35,2,24
3653,4,670,24,3,23
3654,4,671,23,3,22
3655,4,672,22,0,33
3656,4,673,33,3,32
3657,4,674,32,2,21
3658,4,675,21,0,32
3659,4,676,32,1,33
3660,4,677,33,2,22
3661,4,678,22,2,12
3662,4,679,12,2,2
3663,4,680,2,2,2
3664,4,681,2,1,3
3665,4,682,3,1,4
3666,4,683,4,1,4
3667,4,684,4,2,4
3668,4,685,4,2,4
3669,4,686,4,1,4
3670,4,687,4,3,3
3671,4,688,3,0,13
3672,4,689,13,0,23
3673,4,690,23,1,24
3674,4,691,24,2,14
3675,4,692,14,0,24
3676,4,693,24,0,35
3677,4,694,35,1,35
3678,4,695,35,1,35
3679,4,696,35,1,35
3680,4,697,35,3,34
3681,4,698,34,2,23
3682,4,699,23,2,13
3683,4,700,13,1,14
3684,4,701,14,2,4
3685,4,702,4,2,4
3686,4,703,4,0,14
3687,4,704,14,0,24
3688,4,705,24,2,14
3689,4,706,14,0,24
3690,4,707,24,3,23
3691,4,708,23,2,13
3692,4,709,13,2,3
3693,4,710,3,1,4
3694,4,711,4,1,4
3695,4,712,4,3,3
3696,4,713,3,1,4
3697,4,714,4,1,4
3698,4,715,4,2,4
3699,4,716,4,3,3
3700,4,717,3,2,3
3701,4,718,3,2,3
3702,4,719,3,3,2
3703,4,720,2,2,2
3704,4,721,2,2,2
3705,4,722,2,2,2
3706,4,723,2,2,2
3707,4,724,2,0,12
3708,4,725,12,1,13
3709,4,726,13,0,23
3710,4,727,23,1,24
3711,4,728,24,1,25
3712,4,729,25,0,25
3713,4,730,25,0,25
3714,4,731,25,0,25
3715,4,732,25,0,25
3716,4,733,25,0,25
3717,4,734,25,2,25
3718,4,735,25,3,24
3719,4,736,24,0,35
3720,4,737,35,2,24
3721,4,738,24,3,23
