,episode,step,state,action,next_state
7475,11,511,96,2,85
7476,11,512,85,0,96
7477,11,513,96,2,85
7478,11,514,85,1,86
7479,11,515,86,2,76
7480,11,516,76,0,86
7481,11,517,86,2,76
7482,11,518,76,1,77
7483,11,519,77,2,67
7484,11,520,67,3,66
7485,11,521,66,2,60
7486,11,522,60,0,66
7487,11,523,66,3,65
7488,11,524,65,0,75
7489,11,525,75,2,65
7490,11,526,65,1,66
7491,11,527,66,3,65
7492,11,528,65,1,66
7493,11,529,66,0,76
7494,11,530,76,2,66
7495,11,531,66,0,76
7496,11,532,76,1,77
7497,11,533,77,1,77
7498,11,534,77,1,77
7499,11,535,77,1,77
7500,11,536,77,0,87
7501,11,537,87,2,77
7502,11,538,77,2,67
7503,11,539,67,3,66
7504,11,540,66,1,67
7505,11,541,67,3,66
7506,11,542,66,0,76
7507,11,543,76,1,77
7508,11,544,77,2,67
7509,11,545,67,0,77
7510,11,546,77,1,77
7511,11,547,77,1,77
7512,11,548,77,0,87
7513,11,549,87,2,77
7514,11,550,77,0,87
7515,11,551,87,1,88
7516,11,552,88,1,89
7517,11,553,89,3,88
7518,11,554,88,2,88
7519,11,555,88,2,88
7520,11,556,88,3,87
7521,11,557,87,0,98
7522,11,558,98,3,97
7523,11,559,97,3,96
7524,11,560,96,1,97
7525,11,561,97,2,86
7526,11,562,86,1,87
7527,11,563,87,2,77
7528,11,564,77,2,67
7529,11,565,67,1,67
7530,11,566,67,3,66
7531,11,567,66,1,67
7532,11,568,67,3,66
7533,11,569,66,3,65
7534,11,570,65,1,66
7535,11,571,66,2,60
7536,11,572,60,0,66
7537,11,573,66,2,60
7538,11,574,60,0,66
7539,11,575,66,0,76
7540,11,576,76,1,77
7541,11,577,77,2,67
7542,11,578,67,3,66
7543,11,579,66,0,76
7544,11,580,76,0,86
7545,11,581,86,1,87
7546,11,582,87,1,88
7547,11,583,88,3,87
7548,11,584,87,3,86
7549,11,585,86,1,87
7550,11,586,87,0,98
7551,11,587,98,0,98
7552,11,588,98,3,97
7553,11,589,97,0,97
7554,11,590,97,0,97
7555,11,591,97,1,98
7556,11,592,98,3,97
7557,11,593,97,3,96
7558,11,594,96,1,97
7559,11,595,97,2,86
7560,11,596,86,0,97
7561,11,597,97,2,86
7562,11,598,86,3,85
7563,11,599,85,1,86
7564,11,600,86,2,76
7565,11,601,76,3,75
7566,11,602,75,1,76
7567,11,603,76,2,66
7568,11,604,66,1,67
7569,11,605,67,0,77
7570,11,606,77,1,77
7571,11,607,77,2,67
7572,11,608,67,3,66
7573,11,609,66,2,60
7574,11,610,60,0,66
7575,11,611,66,1,67
7576,11,612,67,3,66
7577,11,613,66,0,76
7578,11,614,76,1,77
7579,11,615,77,2,67
7580,11,616,67,1,67
7581,11,617,67,0,77
7582,11,618,77,2,67
7583,11,619,67,0,77
7584,11,620,77,3,76
7585,11,621,76,1,77
7586,11,622,77,2,67
7587,11,623,67,1,67
7588,11,624,67,2,61
7589,11,625,61,2,61
7590,11,626,61,2,61
7591,11,627,61,2,61
7592,11,628,61,2,61
7593,11,629,61,3,60
7594,11,630,60,1,61
7595,11,631,61,1,61
7596,11,632,61,3,60
7597,11,633,60,1,61
7598,11,634,61,0,67
7599,11,635,67,1,67
7600,11,636,67,0,77
7601,11,637,77,1,77
7602,11,638,77,1,77
7603,11,639,77,3,76
7604,11,640,76,3,75
7605,11,641,75,2,65
7606,11,642,65,2,59
7607,11,643,59,3,58
7608,11,644,58,0,64
7609,11,645,64,1,65
7610,11,646,65,3,64
7611,11,647,64,0,74
7612,11,648,74,1,75
7613,11,649,75,1,76
7614,11,650,76,3,75
7615,11,651,75,1,76
7616,11,652,76,3,75
7617,11,653,75,2,65
7618,11,654,65,2,59
7619,11,655,59,3,58
7620,11,656,58,0,64
7621,11,657,64,2,58
7622,11,658,58,3,57
7623,11,659,57,0,63
7624,11,660,63,3,63
7625,11,661,63,0,73
7626,11,662,73,1,74
7627,11,663,74,3,73
7628,11,664,73,2,63
7629,11,665,63,2,57
7630,11,666,57,0,63
7631,11,667,63,0,73
7632,11,668,73,3,73
7633,11,669,73,3,73
7634,11,670,73,3,73
7635,11,671,73,2,63
7636,11,672,63,1,64
7637,11,673,64,0,74
7638,11,674,74,2,64
7639,11,675,64,2,58
7640,11,676,58,0,64
7641,11,677,64,3,63
7642,11,678,63,1,64
7643,11,679,64,1,65
7644,11,680,65,2,59
7645,11,681,59,1,60
7646,11,682,60,2,60
7647,11,683,60,2,60
7648,11,684,60,1,61
7649,11,685,61,3,60
7650,11,686,60,0,66
7651,11,687,66,3,65
7652,11,688,65,3,64
7653,11,689,64,3,63
7654,11,690,63,0,73
7655,11,691,73,0,83
7656,11,692,83,1,84
7657,11,693,84,3,83
7658,11,694,83,0,94
7659,11,695,94,3,94
7660,11,696,94,0,94
7661,11,697,94,0,94
7662,11,698,94,3,94
7663,11,699,94,2,83
7664,11,700,83,1,84
7665,11,701,84,1,85
7666,11,702,85,1,86
7667,11,703,86,1,87
7668,11,704,87,0,98
7669,11,705,98,2,87
7670,11,706,87,0,98
7671,11,707,98,2,87
7672,11,708,87,1,88
7673,11,709,88,0,88
7674,11,710,88,3,87
7675,11,711,87,3,86
7676,11,712,86,1,87
7677,11,713,87,3,86
7678,11,714,86,0,97
7679,11,715,97,3,96
7680,11,716,96,0,96
7681,11,717,96,2,85
7682,11,718,85,2,75
7683,11,719,75,1,76
7684,11,720,76,2,66
7685,11,721,66,0,76
7686,11,722,76,1,77
7687,11,723,77,2,67
7688,11,724,67,1,67
7689,11,725,67,0,77
7690,11,726,77,0,87
7691,11,727,87,1,88
7692,11,728,88,1,89
7693,11,729,89,2,78
7694,11,730,78,0,89
7695,11,731,89,0,99
7696,11,732,99,0,99
7697,11,733,99,2,89
7698,11,734,89,3,88
7699,11,735,88,0,88
7700,11,736,88,1,89
7701,11,737,89,0,99
7702,11,738,99,2,89
7703,11,739,89,2,78
7704,11,740,78,2,68
7705,11,741,68,0,78
7706,11,742,78,3,78
7707,11,743,78,3,78
7708,11,744,78,2,68
7709,11,745,68,1,69
7710,11,746,69,0,79
7711,11,747,79,0,90
7712,11,748,90,2,79
7713,11,749,79,2,69
7714,11,750,69,3,68
7715,11,751,68,2,68
7716,11,752,68,3,68
7717,11,753,68,3,68
7718,11,754,68,0,78
7719,11,755,78,2,68
7720,11,756,68,2,68
7721,11,757,68,3,68
7722,11,758,68,2,68
7723,11,759,68,1,69
7724,11,760,69,1,70
7725,11,761,70,0,80
7726,11,762,80,1,81
7727,11,763,81,1,82
7728,11,764,82,0,93
7729,11,765,93,0,103
7730,12,0,0,0,10
7731,12,1,10,0,20
7732,12,2,20,1,21
7733,12,3,21,1,22
7734,12,4,22,1,23
7735,12,5,23,1,24
7736,12,6,24,1,25
7737,12,7,25,3,24
7738,12,8,24,1,25
7739,12,9,25,3,24
7740,12,10,24,1,25
7741,12,11,25,3,24
7742,12,12,24,1,25
7743,12,13,25,3,24
7744,12,14,24,1,25
7745,12,15,25,3,24
7746,12,16,24,1,25
7747,12,17,25,3,24
7748,12,18,24,1,25
7749,12,19,25,3,24
7750,12,20,24,1,25
7751,12,21,25,3,24
7752,12,22,24,1,25
7753,12,23,25,3,24
7754,12,24,24,1,25
7755,12,25,25,3,24
7756,12,26,24,1,25
7757,12,27,25,3,24
7758,12,28,24,1,25
7759,12,29,25,3,24
7760,12,30,24,1,25
7761,12,31,25,3,24
7762,12,32,24,1,25
7763,12,33,25,3,24
7764,12,34,24,1,25
7765,12,35,25,3,24
7766,12,36,24,1,25
7767,12,37,25,3,24
7768,12,38,24,1,25
7769,12,39,25,3,24
7770,12,40,24,1,25
7771,12,41,25,3,24
7772,12,42,24,1,25
7773,12,43,25,3,24
7774,12,44,24,1,25
7775,12,45,25,3,24
7776,12,46,24,1,25
7777,12,47,25,3,24
7778,12,48,24,1,25
7779,12,49,25,3,24
7780,12,50,24,2,14
7781,12,51,14,0,24
7782,12,52,24,1,25
7783,12,53,25,3,24
7784,12,54,24,1,25
7785,12,55,25,3,24
7786,12,56,24,1,25
7787,12,57,25,3,24
7788,12,58,24,1,25
7789,12,59,25,3,24
7790,12,60,24,1,25
7791,12,61,25,3,24
7792,12,62,24,1,25
7793,12,63,25,3,24
7794,12,64,24,1,25
7795,12,65,25,3,24
7796,12,66,24,1,25
7797,12,67,25,3,24
7798,12,68,24,1,25
7799,12,69,25,3,24
7800,12,70,24,1,25
7801,12,71,25,3,24
7802,12,72,24,1,25
7803,12,73,25,3,24
7804,12,74,24,2,14
7805,12,75,14,0,24
7806,12,76,24,3,23
7807,12,77,23,3,22
7808,12,78,22,3,21
7809,12,79,21,1,22
7810,12,80,22,1,23
7811,12,81,23,0,34
7812,12,82,34,1,35
7813,12,83,35,0,45
7814,12,84,45,3,44
7815,12,85,44,0,44
7816,12,86,44,3,43
7817,12,87,43,1,44
7818,12,88,44,3,43
7819,12,89,43,2,33
7820,12,90,33,3,32
7821,12,91,32,2,21
7822,12,92,21,3,20
7823,12,93,20,1,21
7824,12,94,21,3,20
7825,12,95,20,2,10
7826,12,96,10,0,20
7827,12,97,20,2,10
7828,12,98,10,3,10
7829,12,99,10,2,0
7830,12,100,0,1,1
7831,12,101,1,1,2
7832,12,102,2,0,12
7833,12,103,12,0,22
7834,12,104,22,0,33
7835,12,105,33,3,32
7836,12,106,32,0,42
7837,12,107,42,3,41
7838,12,108,41,1,42
7839,12,109,42,2,32
7840,12,110,32,3,31
7841,12,111,31,0,41
7842,12,112,41,3,41
7843,12,113,41,3,41
7844,12,114,41,3,41
7845,12,115,41,1,42
7846,12,116,42,3,41
7847,12,117,41,0,41
7848,12,118,41,0,41
7849,12,119,41,0,41
7850,12,120,41,3,41
7851,12,121,41,0,41
7852,12,122,41,3,41
7853,12,123,41,0,41
7854,12,124,41,3,41
7855,12,125,41,3,41
7856,12,126,41,3,41
7857,12,127,41,1,42
7858,12,128,42,3,41
7859,12,129,41,3,41
7860,12,130,41,3,41
7861,12,131,41,2,31
7862,12,132,31,0,41
7863,12,133,41,2,31
7864,12,134,31,3,31
7865,12,135,31,3,31
7866,12,136,31,2,20
7867,12,137,20,1,21
7868,12,138,21,0,32
7869,12,139,32,1,33
7870,12,140,33,0,43
7871,12,141,43,1,44
7872,12,142,44,1,45
7873,12,143,45,3,44
7874,12,144,44,3,43
7875,12,145,43,2,33
7876,12,146,33,2,22
7877,12,147,22,3,21
7878,12,148,21,3,20
7879,12,149,20,0,31
7880,12,150,31,2,20
7881,12,151,20,1,21
7882,12,152,21,1,22
7883,12,153,22,1,23
7884,12,154,23,1,24
7885,12,155,24,2,14
7886,12,156,14,0,24
7887,12,157,24,3,23
7888,12,158,23,1,24
7889,12,159,24,2,14
7890,12,160,14,2,4
7891,12,161,4,1,4
7892,12,162,4,1,4
7893,12,163,4,1,4
7894,12,164,4,0,14
7895,12,165,14,0,24
7896,12,166,24,3,23
7897,12,167,23,1,24
7898,12,168,24,1,25
7899,12,169,25,3,24
7900,12,170,24,1,25
7901,12,171,25,2,25
7902,12,172,25,3,24
7903,12,173,24,1,25
7904,12,174,25,3,24
7905,12,175,24,1,25
7906,12,176,25,3,24
7907,12,177,24,1,25
7908,12,178,25,0,25
7909,12,179,25,3,24
7910,12,180,24,1,25
7911,12,181,25,3,24
7912,12,182,24,1,25
7913,12,183,25,1,26
7914,12,184,26,0,36
7915,12,185,36,0,46
7916,12,186,46,3,46
7917,12,187,46,3,46
7918,12,188,46,2,36
7919,12,189,36,0,46
7920,12,190,46,3,46
7921,12,191,46,1,47
7922,12,192,47,2,37
7923,12,193,37,3,36
7924,12,194,36,3,36
7925,12,195,36,0,46
7926,12,196,46,1,47
7927,12,197,47,3,46
7928,12,198,46,0,52
7929,12,199,52,3,52
7930,12,200,52,3,52
7931,12,201,52,1,53
7932,12,202,53,2,47
7933,12,203,47,1,48
7934,12,204,48,0,54
7935,12,205,54,2,48
7936,12,206,48,2,38
7937,12,207,38,3,37
7938,12,208,37,1,38
7939,12,209,38,1,39
7940,12,210,39,1,40
7941,12,211,40,3,39
7942,12,212,39,2,29
7943,12,213,29,2,18
7944,12,214,18,0,29
7945,12,215,29,0,39
7946,12,216,39,0,49
7947,12,217,49,2,39
7948,12,218,39,0,49
7949,12,219,49,0,55
7950,12,220,55,0,55
7951,12,221,55,3,54
7952,12,222,54,0,62
7953,12,223,62,2,54
7954,12,224,54,0,62
7955,12,225,62,2,54
7956,12,226,54,0,62
7957,12,227,62,2,54
7958,12,228,54,0,62
7959,12,229,62,2,54
7960,12,230,54,0,62
7961,12,231,62,2,54
7962,12,232,54,0,62
7963,12,233,62,2,54
7964,12,234,54,0,62
7965,12,235,62,2,54
7966,12,236,54,0,62
7967,12,237,62,2,54
7968,12,238,54,0,62
7969,12,239,62,2,54
7970,12,240,54,0,62
7971,12,241,62,2,54
7972,12,242,54,0,62
7973,12,243,62,2,54
7974,12,244,54,0,62
7975,12,245,62,2,54
7976,12,246,54,0,62
7977,12,247,62,3,62
7978,12,248,62,2,54
7979,12,249,54,0,62
7980,12,250,62,2,54
7981,12,251,54,0,62
7982,12,252,62,2,54
7983,12,253,54,0,62
7984,12,254,62,3,62
7985,12,255,62,0,70
7986,12,256,70,2,62
7987,12,257,62,2,54
7988,12,258,54,0,62
7989,12,259,62,2,54
7990,12,260,54,0,62
7991,12,261,62,2,54
7992,12,262,54,0,62
7993,12,263,62,2,54
7994,12,264,54,0,62
7995,12,265,62,2,54
7996,12,266,54,0,62
7997,12,267,62,1,62
7998,12,268,62,2,54
7999,12,269,54,3,53
8000,12,270,53,3,52
8001,12,271,52,3,52
8002,12,272,52,2,46
8003,12,273,46,2,36
8004,12,274,36,1,37
8005,12,275,37,0,47
8006,12,276,47,3,46
8007,12,277,46,3,46
8008,12,278,46,1,47
8009,12,279,47,0,53
8010,12,280,53,1,54
8011,12,281,54,1,55
8012,12,282,55,0,55
8013,12,283,55,0,55
8014,12,284,55,3,54
8015,12,285,54,2,48
8016,12,286,48,0,54
8017,12,287,54,0,62
8018,12,288,62,3,62
8019,12,289,62,3,62
8020,12,290,62,3,62
8021,12,291,62,2,54
8022,12,292,54,0,62
8023,12,293,62,1,62
8024,12,294,62,0,70
8025,12,295,70,2,62
8026,12,296,62,2,54
8027,12,297,54,0,62
8028,12,298,62,1,62
8029,12,299,62,3,62
8030,12,300,62,2,54
8031,12,301,54,3,53
8032,12,302,53,1,54
8033,12,303,54,2,48
8034,12,304,48,3,47
8035,12,305,47,0,53
8036,12,306,53,0,53
8037,12,307,53,2,47
8038,12,308,47,0,53
8039,12,309,53,3,52
8040,12,310,52,0,52
8041,12,311,52,1,53
8042,12,312,53,3,52
8043,12,313,52,1,53
8044,12,314,53,1,54
8045,12,315,54,0,62
8046,12,316,62,3,62
8047,12,317,62,2,54
8048,12,318,54,3,53
8049,12,319,53,3,52
8050,12,320,52,2,46
8051,12,321,46,3,46
8052,12,322,46,0,52
8053,12,323,52,3,52
8054,12,324,52,2,46
8055,12,325,46,2,36
8056,12,326,36,1,37
8057,12,327,37,1,38
8058,12,328,38,0,48
8059,12,329,48,0,54
8060,12,330,54,0,62
8061,12,331,62,1,62
8062,12,332,62,3,62
8063,12,333,62,0,70
8064,12,334,70,1,71
8065,12,335,71,0,81
8066,12,336,81,1,82
8067,12,337,82,0,93
8068,12,338,93,0,103
8069,13,0,0,2,0
8070,13,1,0,2,0
8071,13,2,0,0,10
8072,13,3,10,3,10
8073,13,4,10,2,0
8074,13,5,0,3,0
8075,13,6,0,1,1
8076,13,7,1,3,0
8077,13,8,0,3,0
8078,13,9,0,2,0
8079,13,10,0,0,10
8080,13,11,10,1,11
8081,13,12,11,2,1
8082,13,13,1,3,0
8083,13,14,0,2,0
8084,13,15,0,0,10
8085,13,16,10,0,20
8086,13,17,20,0,31
8087,13,18,31,0,41
8088,13,19,41,1,42
8089,13,20,42,1,43
8090,13,21,43,0,43
8091,13,22,43,3,42
8092,13,23,42,1,43
8093,13,24,43,0,43
8094,13,25,43,0,43
8095,13,26,43,2,33
8096,13,27,33,2,22
8097,13,28,22,0,33
8098,13,29,33,2,22
8099,13,30,22,0,33
8100,13,31,33,0,43
8101,13,32,43,1,44
8102,13,33,44,3,43
8103,13,34,43,0,43
8104,13,35,43,3,42
8105,13,36,42,0,51
8106,13,37,51,2,42
8107,13,38,42,0,51
8108,13,39,51,0,58
8109,13,40,58,1,59
8110,13,41,59,1,60
8111,13,42,60,3,59
8112,13,43,59,3,58
8113,13,44,58,3,57
8114,13,45,57,2,57
8115,13,46,57,0,63
8116,13,47,63,1,64
8117,13,48,64,0,74
8118,13,49,74,3,73
8119,13,50,73,3,73
8120,13,51,73,3,73
8121,13,52,73,0,83
8122,13,53,83,2,73
8123,13,54,73,2,63
8124,13,55,63,1,64
8125,13,56,64,0,74
8126,13,57,74,1,75
8127,13,58,75,1,76
8128,13,59,76,2,66
8129,13,60,66,1,67
8130,13,61,67,0,77
8131,13,62,77,1,77
8132,13,63,77,0,87
8133,13,64,87,2,77
8134,13,65,77,2,67
8135,13,66,67,1,67
8136,13,67,67,1,67
8137,13,68,67,1,67
8138,13,69,67,3,66
8139,13,70,66,1,67
8140,13,71,67,1,67
8141,13,72,67,1,67
8142,13,73,67,0,77
8143,13,74,77,2,67
8144,13,75,67,3,66
8145,13,76,66,2,60
8146,13,77,60,2,60
8147,13,78,60,0,66
8148,13,79,66,2,60
8149,13,80,60,3,59
8150,13,81,59,3,58
8151,13,82,58,3,57
8152,13,83,57,1,58
8153,13,84,58,3,57
8154,13,85,57,3,57
8155,13,86,57,0,63
8156,13,87,63,1,64
8157,13,88,64,0,74
8158,13,89,74,2,64
8159,13,90,64,2,58
8160,13,91,58,3,57
8161,13,92,57,2,57
8162,13,93,57,1,58
8163,13,94,58,3,57
8164,13,95,57,3,57
8165,13,96,57,0,63
8166,13,97,63,0,73
8167,13,98,73,0,83
8168,13,99,83,0,94
8169,13,100,94,0,94
8170,13,101,94,1,95
8171,13,102,95,1,96
8172,13,103,96,2,85
8173,13,104,85,2,75
8174,13,105,75,1,76
8175,13,106,76,1,77
8176,13,107,77,2,67
8177,13,108,67,0,77
8178,13,109,77,2,67
8179,13,110,67,0,77
8180,13,111,77,3,76
8181,13,112,76,3,75
8182,13,113,75,2,65
8183,13,114,65,3,64
8184,13,115,64,0,74
8185,13,116,74,2,64
8186,13,117,64,1,65
8187,13,118,65,3,64
8188,13,119,64,0,74
8189,13,120,74,3,73
8190,13,121,73,1,74
8191,13,122,74,2,64
8192,13,123,64,2,58
8193,13,124,58,2,51
8194,13,125,51,2,42
8195,13,126,42,3,41
8196,13,127,41,1,42
8197,13,128,42,0,51
8198,13,129,51,0,58
8199,13,130,58,0,64
8200,13,131,64,0,74
8201,13,132,74,2,64
8202,13,133,64,1,65
8203,13,134,65,1,66
8204,13,135,66,3,65
8205,13,136,65,0,75
8206,13,137,75,0,85
8207,13,138,85,1,86
8208,13,139,86,2,76
8209,13,140,76,0,86
8210,13,141,86,3,85
8211,13,142,85,2,75
8212,13,143,75,0,85
8213,13,144,85,0,96
8214,13,145,96,2,85
8215,13,146,85,2,75
8216,13,147,75,1,76
8217,13,148,76,0,86
8218,13,149,86,0,97
8219,13,150,97,3,96
8220,13,151,96,2,85
8221,13,152,85,3,84
8222,13,153,84,1,85
8223,13,154,85,0,96
8224,13,155,96,1,97
8225,13,156,97,0,97
8226,13,157,97,1,98
8227,13,158,98,1,98
8228,13,159,98,1,98
8229,13,160,98,3,97
8230,13,161,97,0,97
8231,13,162,97,1,98
8232,13,163,98,2,87
8233,13,164,87,0,98
8234,13,165,98,0,98
8235,13,166,98,2,87
8236,13,167,87,3,86
8237,13,168,86,2,76
8238,13,169,76,2,66
8239,13,170,66,0,76
8240,13,171,76,2,66
8241,13,172,66,1,67
8242,13,173,67,1,67
8243,13,174,67,3,66
8244,13,175,66,1,67
8245,13,176,67,0,77
8246,13,177,77,3,76
8247,13,178,76,1,77
8248,13,179,77,0,87
8249,13,180,87,2,77
8250,13,181,77,0,87
8251,13,182,87,0,98
8252,13,183,98,3,97
8253,13,184,97,0,97
8254,13,185,97,2,86
8255,13,186,86,0,97
8256,13,187,97,2,86
8257,13,188,86,3,85
8258,13,189,85,2,75
8259,13,190,75,1,76
8260,13,191,76,2,66
8261,13,192,66,1,67
8262,13,193,67,1,67
8263,13,194,67,3,66
8264,13,195,66,2,60
8265,13,196,60,2,60
8266,13,197,60,1,61
8267,13,198,61,0,67
8268,13,199,67,1,67
8269,13,200,67,3,66
8270,13,201,66,1,67
8271,13,202,67,0,77
8272,13,203,77,2,67
8273,13,204,67,1,67
8274,13,205,67,1,67
8275,13,206,67,3,66
8276,13,207,66,1,67
8277,13,208,67,1,67
8278,13,209,67,1,67
8279,13,210,67,3,66
8280,13,211,66,1,67
8281,13,212,67,1,67
8282,13,213,67,0,77
8283,13,214,77,2,67
8284,13,215,67,3,66
8285,13,216,66,0,76
8286,13,217,76,2,66
8287,13,218,66,3,65
8288,13,219,65,0,75
8289,13,220,75,1,76
8290,13,221,76,2,66
8291,13,222,66,0,76
8292,13,223,76,2,66
8293,13,224,66,0,76
8294,13,225,76,3,75
8295,13,226,75,1,76
8296,13,227,76,1,77
8297,13,228,77,3,76
8298,13,229,76,3,75
8299,13,230,75,0,85
8300,13,231,85,0,96
8301,13,232,96,0,96
8302,13,233,96,0,96
8303,13,234,96,3,95
8304,13,235,95,0,95
8305,13,236,95,3,94
8306,13,237,94,3,94
8307,13,238,94,2,83
8308,13,239,83,2,73
8309,13,240,73,3,73
8310,13,241,73,2,63
8311,13,242,63,2,57
8312,13,243,57,0,63
8313,13,244,63,3,63
8314,13,245,63,2,57
8315,13,246,57,3,57
8316,13,247,57,0,63
8317,13,248,63,0,73
8318,13,249,73,1,74
8319,13,250,74,1,75
8320,13,251,75,1,76
8321,13,252,76,1,77
8322,13,253,77,3,76
8323,13,254,76,2,66
8324,13,255,66,3,65
8325,13,256,65,0,75
8326,13,257,75,3,74
8327,13,258,74,0,84
8328,13,259,84,3,83
8329,13,260,83,0,94
8330,13,261,94,2,83
8331,13,262,83,2,73
8332,13,263,73,0,83
8333,13,264,83,3,83
8334,13,265,83,2,73
8335,13,266,73,3,73
8336,13,267,73,1,74
8337,13,268,74,2,64
8338,13,269,64,2,58
8339,13,270,58,0,64
8340,13,271,64,0,74
8341,13,272,74,2,64
8342,13,273,64,3,63
8343,13,274,63,3,63
8344,13,275,63,2,57
8345,13,276,57,0,63
8346,13,277,63,3,63
8347,13,278,63,2,57
8348,13,279,57,3,57
8349,13,280,57,3,57
8350,13,281,57,1,58
8351,13,282,58,2,51
8352,13,283,51,2,42
8353,13,284,42,3,41
8354,13,285,41,3,41
8355,13,286,41,1,42
8356,13,287,42,0,51
8357,13,288,51,1,51
8358,13,289,51,0,58
8359,13,290,58,0,64
8360,13,291,64,1,65
8361,13,292,65,1,66
8362,13,293,66,1,67
8363,13,294,67,1,67
8364,13,295,67,1,67
8365,13,296,67,3,66
8366,13,297,66,0,76
8367,13,298,76,0,86
8368,13,299,86,0,97
8369,13,300,97,3,96
8370,13,301,96,2,85
8371,13,302,85,1,86
8372,13,303,86,2,76
8373,13,304,76,3,75
8374,13,305,75,1,76
8375,13,306,76,0,86
8376,13,307,86,0,97
8377,13,308,97,2,86
8378,13,309,86,3,85
8379,13,310,85,2,75
8380,13,311,75,2,65
8381,13,312,65,3,64
8382,13,313,64,3,63
8383,13,314,63,1,64
8384,13,315,64,1,65
8385,13,316,65,0,75
8386,13,317,75,0,85
8387,13,318,85,0,96
8388,13,319,96,1,97
8389,13,320,97,2,86
8390,13,321,86,1,87
8391,13,322,87,0,98
8392,13,323,98,1,98
8393,13,324,98,3,97
8394,13,325,97,2,86
8395,13,326,86,0,97
8396,13,327,97,2,86
8397,13,328,86,3,85
8398,13,329,85,0,96
8399,13,330,96,1,97
8400,13,331,97,0,97
8401,13,332,97,0,97
8402,13,333,97,2,86
8403,13,334,86,0,97
8404,13,335,97,0,97
8405,13,336,97,3,96
8406,13,337,96,3,95
8407,13,338,95,0,95
8408,13,339,95,3,94
8409,13,340,94,2,83
8410,13,341,83,1,84
8411,13,342,84,2,74
8412,13,343,74,0,84
8413,13,344,84,3,83
8414,13,345,83,0,94
8415,13,346,94,2,83
8416,13,347,83,1,84
8417,13,348,84,0,95
8418,13,349,95,3,94
8419,13,350,94,0,94
8420,13,351,94,0,94
8421,13,352,94,0,94
8422,13,353,94,2,83
8423,13,354,83,1,84
8424,13,355,84,2,74
8425,13,356,74,1,75
8426,13,357,75,2,65
8427,13,358,65,0,75
8428,13,359,75,1,76
8429,13,360,76,2,66
8430,13,361,66,2,60
8431,13,362,60,1,61
8432,13,363,61,1,61
8433,13,364,61,1,61
8434,13,365,61,3,60
8435,13,366,60,1,61
8436,13,367,61,0,67
8437,13,368,67,0,77
8438,13,369,77,2,67
8439,13,370,67,3,66
8440,13,371,66,1,67
8441,13,372,67,3,66
8442,13,373,66,1,67
8443,13,374,67,1,67
8444,13,375,67,0,77
8445,13,376,77,3,76
8446,13,377,76,3,75
8447,13,378,75,2,65
8448,13,379,65,0,75
8449,13,380,75,1,76
8450,13,381,76,1,77
8451,13,382,77,2,67
8452,13,383,67,3,66
8453,13,384,66,0,76
8454,13,385,76,3,75
8455,13,386,75,0,85
8456,13,387,85,3,84
8457,13,388,84,0,95
8458,13,389,95,2,84
8459,13,390,84,2,74
8460,13,391,74,3,73
8461,13,392,73,1,74
8462,13,393,74,3,73
8463,13,394,73,3,73
8464,13,395,73,0,83
8465,13,396,83,2,73
8466,13,397,73,3,73
8467,13,398,73,3,73
8468,13,399,73,2,63
8469,13,400,63,0,73
8470,13,401,73,2,63
8471,13,402,63,3,63
8472,13,403,63,3,63
8473,13,404,63,2,57
8474,13,405,57,0,63
8475,13,406,63,3,63
8476,13,407,63,2,57
8477,13,408,57,0,63
8478,13,409,63,1,64
8479,13,410,64,0,74
8480,13,411,74,1,75
8481,13,412,75,1,76
8482,13,413,76,1,77
8483,13,414,77,3,76
8484,13,415,76,0,86
8485,13,416,86,1,87
8486,13,417,87,3,86
8487,13,418,86,1,87
8488,13,419,87,2,77
8489,13,420,77,1,77
8490,13,421,77,0,87
8491,13,422,87,1,88
8492,13,423,88,0,88
8493,13,424,88,0,88
8494,13,425,88,2,88
8495,13,426,88,2,88
8496,13,427,88,3,87
8497,13,428,87,1,88
8498,13,429,88,2,88
8499,13,430,88,3,87
8500,13,431,87,3,86
8501,13,432,86,2,76
8502,13,433,76,2,66
8503,13,434,66,1,67
8504,13,435,67,3,66
8505,13,436,66,1,67
8506,13,437,67,0,77
8507,13,438,77,1,77
8508,13,439,77,2,67
8509,13,440,67,0,77
8510,13,441,77,2,67
8511,13,442,67,0,77
8512,13,443,77,0,87
8513,13,444,87,3,86
8514,13,445,86,0,97
8515,13,446,97,2,86
8516,13,447,86,1,87
8517,13,448,87,3,86
8518,13,449,86,0,97
8519,13,450,97,3,96
8520,13,451,96,3,95
8521,13,452,95,2,84
8522,13,453,84,1,85
8523,13,454,85,0,96
8524,13,455,96,1,97
8525,13,456,97,2,86
8526,13,457,86,0,97
8527,13,458,97,0,97
8528,13,459,97,2,86
8529,13,460,86,3,85
8530,13,461,85,1,86
8531,13,462,86,0,97
8532,13,463,97,1,98
8533,13,464,98,2,87
8534,13,465,87,3,86
8535,13,466,86,2,76
8536,13,467,76,2,66
8537,13,468,66,3,65
8538,13,469,65,0,75
8539,13,470,75,2,65
8540,13,471,65,2,59
8541,13,472,59,1,60
8542,13,473,60,3,59
8543,13,474,59,3,58
8544,13,475,58,2,51
8545,13,476,51,2,42
8546,13,477,42,3,41
8547,13,478,41,3,41
8548,13,479,41,0,41
8549,13,480,41,1,42
