,episode,step,state,action,next_state
6131,7,292,58,2,51
6132,7,293,51,3,51
6133,7,294,51,0,58
6134,7,295,58,3,57
6135,7,296,57,3,57
6136,7,297,57,0,63
6137,7,298,63,3,63
6138,7,299,63,2,57
6139,7,300,57,1,58
6140,7,301,58,1,59
6141,7,302,59,2,59
6142,7,303,59,3,58
6143,7,304,58,2,51
6144,7,305,51,2,42
6145,7,306,42,0,51
6146,7,307,51,0,58
6147,7,308,58,2,51
6148,7,309,51,3,51
6149,7,310,51,2,42
6150,7,311,42,1,43
6151,7,312,43,1,44
6152,7,313,44,2,34
6153,7,314,34,3,33
6154,7,315,33,2,22
6155,7,316,22,3,21
6156,7,317,21,2,11
6157,7,318,11,3,10
6158,7,319,10,1,11
6159,7,320,11,3,10
6160,7,321,10,3,10
6161,7,322,10,2,0
6162,7,323,0,1,1
6163,7,324,1,3,0
6164,7,325,0,2,0
6165,7,326,0,0,10
6166,7,327,10,3,10
6167,7,328,10,0,20
6168,7,329,20,3,20
6169,7,330,20,2,10
6170,7,331,10,1,11
6171,7,332,11,0,21
6172,7,333,21,0,32
6173,7,334,32,2,21
6174,7,335,21,1,22
6175,7,336,22,2,12
6176,7,337,12,0,22
6177,7,338,22,2,12
6178,7,339,12,0,22
6179,7,340,22,1,23
6180,7,341,23,3,22
6181,7,342,22,1,23
6182,7,343,23,2,13
6183,7,344,13,3,12
6184,7,345,12,1,13
6185,7,346,13,1,14
6186,7,347,14,0,24
6187,7,348,24,3,23
6188,7,349,23,3,22
6189,7,350,22,3,21
6190,7,351,21,2,11
6191,7,352,11,2,1
6192,7,353,1,3,0
6193,7,354,0,0,10
6194,7,355,10,0,20
6195,7,356,20,1,21
6196,7,357,21,1,22
6197,7,358,22,1,23
6198,7,359,23,2,13
6199,7,360,13,3,12
6200,7,361,12,3,11
6201,7,362,11,2,1
6202,7,363,1,3,0
6203,7,364,0,2,0
6204,7,365,0,3,0
6205,7,366,0,0,10
6206,7,367,10,3,10
6207,7,368,10,2,0
6208,7,369,0,2,0
6209,7,370,0,1,1
6210,7,371,1,0,11
6211,7,372,11,3,10
6212,7,373,10,2,0
6213,7,374,0,3,0
6214,7,375,0,2,0
6215,7,376,0,2,0
6216,7,377,0,1,1
6217,7,378,1,1,2
6218,7,379,2,0,12
6219,7,380,12,3,11
6220,7,381,11,3,10
6221,7,382,10,2,0
6222,7,383,0,3,0
6223,7,384,0,2,0
6224,7,385,0,0,10
6225,7,386,10,2,0
6226,7,387,0,3,0
6227,7,388,0,0,10
6228,7,389,10,1,11
6229,7,390,11,1,12
6230,7,391,12,2,2
6231,7,392,2,1,3
6232,7,393,3,1,4
6233,7,394,4,2,4
6234,7,395,4,1,4
6235,7,396,4,3,3
6236,7,397,3,1,4
6237,7,398,4,0,14
6238,7,399,14,1,14
6239,7,400,14,0,24
6240,7,401,24,0,35
6241,7,402,35,0,45
6242,7,403,45,3,44
6243,7,404,44,3,43
6244,7,405,43,2,33
6245,7,406,33,0,43
6246,7,407,43,1,44
6247,7,408,44,0,44
6248,7,409,44,3,43
6249,7,410,43,3,42
6250,7,411,42,2,32
6251,7,412,32,0,42
6252,7,413,42,2,32
6253,7,414,32,3,31
6254,7,415,31,2,20
6255,7,416,20,0,31
6256,7,417,31,1,32
6257,7,418,32,3,31
6258,7,419,31,0,41
6259,7,420,41,0,41
6260,7,421,41,1,42
6261,7,422,42,3,41
6262,7,423,41,3,41
6263,7,424,41,1,42
6264,7,425,42,0,51
6265,7,426,51,0,58
6266,7,427,58,1,59
6267,7,428,59,3,58
6268,7,429,58,3,57
6269,7,430,57,3,57
6270,7,431,57,0,63
6271,7,432,63,3,63
6272,7,433,63,0,73
6273,7,434,73,2,63
6274,7,435,63,1,64
6275,7,436,64,3,63
6276,7,437,63,2,57
6277,7,438,57,1,58
6278,7,439,58,3,57
6279,7,440,57,1,58
6280,7,441,58,3,57
6281,7,442,57,3,57
6282,7,443,57,3,57
6283,7,444,57,3,57
6284,7,445,57,0,63
6285,7,446,63,1,64
6286,7,447,64,3,63
6287,7,448,63,2,57
6288,7,449,57,3,57
6289,7,450,57,2,57
6290,7,451,57,3,57
6291,7,452,57,2,57
6292,7,453,57,2,57
6293,7,454,57,1,58
6294,7,455,58,0,64
6295,7,456,64,3,63
6296,7,457,63,2,57
6297,7,458,57,2,57
6298,7,459,57,0,63
6299,7,460,63,2,57
6300,7,461,57,2,57
6301,7,462,57,3,57
6302,7,463,57,1,58
6303,7,464,58,3,57
6304,7,465,57,2,57
6305,7,466,57,2,57
6306,7,467,57,3,57
6307,7,468,57,0,63
6308,7,469,63,3,63
6309,7,470,63,1,64
6310,7,471,64,0,74
6311,7,472,74,1,75
6312,7,473,75,2,65
6313,7,474,65,1,66
6314,7,475,66,3,65
6315,7,476,65,1,66
6316,7,477,66,0,76
6317,7,478,76,3,75
6318,7,479,75,1,76
6319,7,480,76,1,77
6320,7,481,77,1,77
6321,7,482,77,2,67
6322,7,483,67,2,61
6323,7,484,61,1,61
6324,7,485,61,0,67
6325,7,486,67,0,77
6326,7,487,77,2,67
6327,7,488,67,2,61
6328,7,489,61,2,61
6329,7,490,61,2,61
6330,7,491,61,3,60
6331,7,492,60,2,60
6332,7,493,60,0,66
6333,7,494,66,1,67
6334,7,495,67,2,61
6335,7,496,61,2,61
6336,7,497,61,0,67
6337,7,498,67,0,77
6338,7,499,77,0,87
6339,7,500,87,1,88
6340,7,501,88,0,88
6341,7,502,88,1,89
6342,7,503,89,1,90
6343,7,504,90,1,91
6344,7,505,91,0,101
6345,7,506,101,1,102
6346,7,507,102,1,103
6347,8,0,0,3,0
6348,8,1,0,1,1
6349,8,2,1,1,2
6350,8,3,2,1,3
6351,8,4,3,1,4
6352,8,5,4,2,4
6353,8,6,4,1,4
6354,8,7,4,2,4
6355,8,8,4,1,4
6356,8,9,4,0,14
6357,8,10,14,0,24
6358,8,11,24,2,14
6359,8,12,14,1,14
6360,8,13,14,2,4
6361,8,14,4,0,14
6362,8,15,14,0,24
6363,8,16,24,2,14
6364,8,17,14,1,14
6365,8,18,14,1,14
6366,8,19,14,0,24
6367,8,20,24,1,25
6368,8,21,25,3,24
6369,8,22,24,1,25
6370,8,23,25,3,24
6371,8,24,24,1,25
6372,8,25,25,3,24
6373,8,26,24,1,25
6374,8,27,25,3,24
6375,8,28,24,1,25
6376,8,29,25,3,24
6377,8,30,24,1,25
6378,8,31,25,3,24
6379,8,32,24,1,25
6380,8,33,25,3,24
6381,8,34,24,1,25
6382,8,35,25,3,24
6383,8,36,24,1,25
6384,8,37,25,3,24
6385,8,38,24,1,25
6386,8,39,25,3,24
6387,8,40,24,1,25
6388,8,41,25,3,24
6389,8,42,24,1,25
6390,8,43,25,3,24
6391,8,44,24,1,25
6392,8,45,25,3,24
6393,8,46,24,1,25
6394,8,47,25,3,24
6395,8,48,24,1,25
6396,8,49,25,3,24
6397,8,50,24,1,25
6398,8,51,25,3,24
6399,8,52,24,1,25
6400,8,53,25,3,24
6401,8,54,24,1,25
6402,8,55,25,3,24
6403,8,56,24,1,25
6404,8,57,25,3,24
6405,8,58,24,1,25
6406,8,59,25,3,24
6407,8,60,24,1,25
6408,8,61,25,3,24
6409,8,62,24,1,25
6410,8,63,25,3,24
6411,8,64,24,1,25
6412,8,65,25,0,25
6413,8,66,25,3,24
6414,8,67,24,1,25
6415,8,68,25,3,24
6416,8,69,24,1,25
6417,8,70,25,3,24
6418,8,71,24,1,25
6419,8,72,25,3,24
6420,8,73,24,0,35
6421,8,74,35,1,35
6422,8,75,35,2,24
6423,8,76,24,1,25
6424,8,77,25,0,25
6425,8,78,25,3,24
6426,8,79,24,1,25
6427,8,80,25,3,24
6428,8,81,24,1,25
6429,8,82,25,3,24
6430,8,83,24,1,25
6431,8,84,25,0,25
6432,8,85,25,3,24
6433,8,86,24,1,25
6434,8,87,25,3,24
6435,8,88,24,1,25
6436,8,89,25,3,24
6437,8,90,24,0,35
6438,8,91,35,2,24
6439,8,92,24,1,25
6440,8,93,25,0,25
6441,8,94,25,3,24
6442,8,95,24,2,14
6443,8,96,14,3,13
6444,8,97,13,1,14
6445,8,98,14,0,24
6446,8,99,24,1,25
6447,8,100,25,0,25
6448,8,101,25,0,25
6449,8,102,25,0,25
6450,8,103,25,3,24
6451,8,104,24,1,25
6452,8,105,25,0,25
6453,8,106,25,3,24
6454,8,107,24,1,25
6455,8,108,25,3,24
6456,8,109,24,1,25
6457,8,110,25,2,25
6458,8,111,25,3,24
6459,8,112,24,1,25
6460,8,113,25,3,24
6461,8,114,24,1,25
6462,8,115,25,0,25
6463,8,116,25,0,25
6464,8,117,25,3,24
6465,8,118,24,0,35
6466,8,119,35,2,24
6467,8,120,24,1,25
6468,8,121,25,0,25
6469,8,122,25,3,24
6470,8,123,24,1,25
6471,8,124,25,1,26
6472,8,125,26,3,25
6473,8,126,25,2,25
6474,8,127,25,0,25
6475,8,128,25,0,25
6476,8,129,25,0,25
6477,8,130,25,0,25
6478,8,131,25,1,26
6479,8,132,26,3,25
6480,8,133,25,2,25
6481,8,134,25,0,25
6482,8,135,25,3,24
6483,8,136,24,0,35
6484,8,137,35,2,24
6485,8,138,24,1,25
6486,8,139,25,3,24
6487,8,140,24,2,14
6488,8,141,14,1,14
6489,8,142,14,0,24
6490,8,143,24,1,25
6491,8,144,25,0,25
6492,8,145,25,3,24
6493,8,146,24,0,35
6494,8,147,35,1,35
6495,8,148,35,2,24
6496,8,149,24,1,25
6497,8,150,25,2,25
6498,8,151,25,2,25
6499,8,152,25,2,25
6500,8,153,25,0,25
6501,8,154,25,3,24
6502,8,155,24,1,25
6503,8,156,25,2,25
6504,8,157,25,3,24
6505,8,158,24,2,14
6506,8,159,14,1,14
6507,8,160,14,0,24
6508,8,161,24,1,25
6509,8,162,25,1,26
6510,8,163,26,1,27
6511,8,164,27,3,26
6512,8,165,26,2,15
6513,8,166,15,0,26
6514,8,167,26,0,36
6515,8,168,36,3,36
6516,8,169,36,0,46
6517,8,170,46,1,47
6518,8,171,47,3,46
6519,8,172,46,1,47
6520,8,173,47,2,37
6521,8,174,37,2,27
6522,8,175,27,3,26
6523,8,176,26,3,25
6524,8,177,25,3,24
6525,8,178,24,0,35
6526,8,179,35,3,34
6527,8,180,34,2,23
6528,8,181,23,0,34
6529,8,182,34,1,35
6530,8,183,35,2,24
6531,8,184,24,2,14
6532,8,185,14,1,14
6533,8,186,14,0,24
6534,8,187,24,0,35
6535,8,188,35,0,45
6536,8,189,45,2,35
6537,8,190,35,2,24
6538,8,191,24,2,14
6539,8,192,14,2,4
6540,8,193,4,0,14
6541,8,194,14,0,24
6542,8,195,24,2,14
6543,8,196,14,2,4
6544,8,197,4,2,4
6545,8,198,4,3,3
6546,8,199,3,1,4
6547,8,200,4,3,3
6548,8,201,3,0,13
6549,8,202,13,1,14
6550,8,203,14,2,4
6551,8,204,4,0,14
6552,8,205,14,0,24
6553,8,206,24,3,23
6554,8,207,23,2,13
6555,8,208,13,2,3
6556,8,209,3,3,2
6557,8,210,2,2,2
6558,8,211,2,3,1
6559,8,212,1,2,1
6560,8,213,1,1,2
6561,8,214,2,2,2
6562,8,215,2,2,2
6563,8,216,2,0,12
6564,8,217,12,2,2
6565,8,218,2,1,3
6566,8,219,3,2,3
6567,8,220,3,2,3
6568,8,221,3,3,2
6569,8,222,2,1,3
6570,8,223,3,3,2
6571,8,224,2,1,3
6572,8,225,3,1,4
6573,8,226,4,1,4
6574,8,227,4,2,4
6575,8,228,4,2,4
6576,8,229,4,2,4
6577,8,230,4,3,3
6578,8,231,3,1,4
6579,8,232,4,1,4
6580,8,233,4,2,4
6581,8,234,4,0,14
6582,8,235,14,0,24
6583,8,236,24,0,35
6584,8,237,35,2,24
6585,8,238,24,3,23
6586,8,239,23,2,13
6587,8,240,13,0,23
6588,8,241,23,3,22
6589,8,242,22,0,33
6590,8,243,33,3,32
6591,8,244,32,1,33
6592,8,245,33,2,22
6593,8,246,22,0,33
6594,8,247,33,2,22
6595,8,248,22,3,21
6596,8,249,21,3,20
6597,8,250,20,1,21
6598,8,251,21,3,20
6599,8,252,20,3,20
6600,8,253,20,3,20
6601,8,254,20,0,31
6602,8,255,31,2,20
6603,8,256,20,0,31
6604,8,257,31,1,32
6605,8,258,32,0,42
6606,8,259,42,3,41
6607,8,260,41,3,41
6608,8,261,41,1,42
6609,8,262,42,0,51
6610,8,263,51,2,42
6611,8,264,42,0,51
6612,8,265,51,3,51
6613,8,266,51,0,58
6614,8,267,58,0,64
6615,8,268,64,3,63
6616,8,269,63,3,63
6617,8,270,63,2,57
6618,8,271,57,0,63
6619,8,272,63,3,63
6620,8,273,63,2,57
6621,8,274,57,0,63
6622,8,275,63,0,73
6623,8,276,73,3,73
6624,8,277,73,3,73
6625,8,278,73,2,63
6626,8,279,63,3,63
6627,8,280,63,1,64
6628,8,281,64,0,74
6629,8,282,74,3,73
6630,8,283,73,3,73
6631,8,284,73,3,73
6632,8,285,73,0,83
6633,8,286,83,1,84
6634,8,287,84,1,85
6635,8,288,85,2,75
6636,8,289,75,3,74
6637,8,290,74,2,64
6638,8,291,64,1,65
6639,8,292,65,2,59
6640,8,293,59,2,59
6641,8,294,59,2,59
6642,8,295,59,3,58
6643,8,296,58,3,57
6644,8,297,57,2,57
6645,8,298,57,2,57
6646,8,299,57,0,63
6647,8,300,63,0,73
6648,8,301,73,3,73
6649,8,302,73,0,83
6650,8,303,83,3,83
6651,8,304,83,2,73
6652,8,305,73,1,74
6653,8,306,74,0,84
6654,8,307,84,1,85
6655,8,308,85,3,84
6656,8,309,84,3,83
6657,8,310,83,0,94
6658,8,311,94,3,94
6659,8,312,94,3,94
6660,8,313,94,1,95
6661,8,314,95,2,84
6662,8,315,84,2,74
6663,8,316,74,0,84
6664,8,317,84,3,83
6665,8,318,83,0,94
6666,8,319,94,2,83
6667,8,320,83,3,83
6668,8,321,83,1,84
6669,8,322,84,1,85
6670,8,323,85,2,75
6671,8,324,75,1,76
6672,8,325,76,1,77
6673,8,326,77,3,76
6674,8,327,76,1,77
6675,8,328,77,2,67
6676,8,329,67,1,67
6677,8,330,67,3,66
6678,8,331,66,0,76
6679,8,332,76,3,75
6680,8,333,75,0,85
6681,8,334,85,0,96
6682,8,335,96,0,96
6683,8,336,96,0,96
6684,8,337,96,0,96
6685,8,338,96,2,85
6686,8,339,85,2,75
6687,8,340,75,0,85
6688,8,341,85,1,86
6689,8,342,86,1,87
6690,8,343,87,2,77
6691,8,344,77,3,76
6692,8,345,76,0,86
6693,8,346,86,2,76
6694,8,347,76,1,77
6695,8,348,77,0,87
6696,8,349,87,2,77
6697,8,350,77,2,67
6698,8,351,67,2,61
6699,8,352,61,0,67
6700,8,353,67,3,66
6701,8,354,66,1,67
6702,8,355,67,1,67
6703,8,356,67,2,61
6704,8,357,61,0,67
6705,8,358,67,3,66
6706,8,359,66,0,76
6707,8,360,76,3,75
6708,8,361,75,3,74
6709,8,362,74,3,73
6710,8,363,73,2,63
6711,8,364,63,2,57
6712,8,365,57,3,57
6713,8,366,57,1,58
6714,8,367,58,3,57
6715,8,368,57,3,57
6716,8,369,57,1,58
6717,8,370,58,0,64
6718,8,371,64,1,65
6719,8,372,65,2,59
6720,8,373,59,3,58
6721,8,374,58,1,59
6722,8,375,59,2,59
6723,8,376,59,3,58
6724,8,377,58,3,57
6725,8,378,57,3,57
6726,8,379,57,2,57
6727,8,380,57,0,63
6728,8,381,63,3,63
6729,8,382,63,2,57
6730,8,383,57,2,57
6731,8,384,57,0,63
6732,8,385,63,2,57
6733,8,386,57,0,63
6734,8,387,63,0,73
6735,8,388,73,2,63
6736,8,389,63,3,63
6737,8,390,63,1,64
6738,8,391,64,2,58
6739,8,392,58,3,57
6740,8,393,57,1,58
6741,8,394,58,2,51
6742,8,395,51,3,51
6743,8,396,51,0,58
6744,8,397,58,1,59
6745,8,398,59,0,65
6746,8,399,65,0,75
6747,8,400,75,0,85
6748,8,401,85,2,75
6749,8,402,75,3,74
6750,8,403,74,1,75
6751,8,404,75,3,74
6752,8,405,74,0,84
6753,8,406,84,1,85
6754,8,407,85,2,75
6755,8,408,75,2,65
6756,8,409,65,1,66
6757,8,410,66,0,76
6758,8,411,76,0,86
6759,8,412,86,3,85
6760,8,413,85,1,86
6761,8,414,86,0,97
6762,8,415,97,0,97
6763,8,416,97,3,96
6764,8,417,96,2,85
6765,8,418,85,3,84
6766,8,419,84,0,95
6767,8,420,95,3,94
6768,8,421,94,1,95
6769,8,422,95,3,94
6770,8,423,94,2,83
6771,8,424,83,3,83
6772,8,425,83,0,94
6773,8,426,94,3,94
6774,8,427,94,3,94
6775,8,428,94,3,94
6776,8,429,94,2,83
6777,8,430,83,1,84
6778,8,431,84,2,74
6779,8,432,74,1,75
6780,8,433,75,0,85
6781,8,434,85,1,86
6782,8,435,86,1,87
6783,8,436,87,0,98
6784,8,437,98,0,98
6785,8,438,98,2,87
6786,8,439,87,3,86
6787,8,440,86,0,97
6788,8,441,97,3,96
6789,8,442,96,3,95
6790,8,443,95,0,95
6791,8,444,95,2,84
6792,8,445,84,1,85
6793,8,446,85,0,96
6794,8,447,96,0,96
6795,8,448,96,1,97
6796,8,449,97,3,96
6797,8,450,96,2,85
6798,8,451,85,1,86
6799,8,452,86,0,97
6800,8,453,97,0,97
6801,8,454,97,0,97
6802,8,455,97,1,98
6803,8,456,98,2,87
6804,8,457,87,3,86
6805,8,458,86,1,87
6806,8,459,87,2,77
6807,8,460,77,0,87
6808,8,461,87,1,88
6809,8,462,88,3,87
6810,8,463,87,0,98
6811,8,464,98,2,87
6812,8,465,87,1,88
6813,8,466,88,2,88
6814,8,467,88,0,88
6815,8,468,88,2,88
6816,8,469,88,3,87
6817,8,470,87,3,86
6818,8,471,86,0,97
6819,8,472,97,1,98
6820,8,473,98,1,98
6821,8,474,98,1,98
6822,8,475,98,0,98
6823,8,476,98,2,87
6824,8,477,87,0,98
6825,8,478,98,3,97
6826,8,479,97,3,96
6827,8,480,96,0,96
6828,8,481,96,3,95
6829,8,482,95,2,84
6830,8,483,84,2,74
6831,8,484,74,2,64
6832,8,485,64,0,74
6833,8,486,74,3,73
6834,8,487,73,2,63
6835,8,488,63,2,57
6836,8,489,57,1,58
6837,8,490,58,3,57
6838,8,491,57,3,57
6839,8,492,57,3,57
6840,8,493,57,2,57
6841,8,494,57,1,58
6842,8,495,58,0,64
6843,8,496,64,1,65
6844,8,497,65,3,64
6845,8,498,64,3,63
6846,8,499,63,3,63
6847,8,500,63,1,64
6848,8,501,64,0,74
6849,8,502,74,1,75
6850,8,503,75,1,76
6851,8,504,76,3,75
6852,8,505,75,0,85
6853,8,506,85,3,84
6854,8,507,84,0,95
6855,8,508,95,2,84
6856,8,509,84,3,83
6857,8,510,83,2,73
6858,8,511,73,2,63
6859,8,512,63,2,57
6860,8,513,57,2,57
6861,8,514,57,3,57
6862,8,515,57,1,58
6863,8,516,58,3,57
6864,8,517,57,1,58
6865,8,518,58,2,51
6866,8,519,51,0,58
6867,8,520,58,3,57
6868,8,521,57,1,58
6869,8,522,58,0,64
6870,8,523,64,3,63
6871,8,524,63,1,64
6872,8,525,64,2,58
6873,8,526,58,2,51
6874,8,527,51,2,42
6875,8,528,42,3,41
6876,8,529,41,2,31
6877,8,530,31,3,31
6878,8,531,31,2,20
6879,8,532,20,2,10
6880,8,533,10,0,20
6881,8,534,20,3,20
6882,8,535,20,3,20
6883,8,536,20,1,21
6884,8,537,21,3,20
6885,8,538,20,0,31
6886,8,539,31,2,20
6887,8,540,20,1,21
6888,8,541,21,1,22
6889,8,542,22,3,21
6890,8,543,21,0,32
6891,8,544,32,1,33
6892,8,545,33,2,22
6893,8,546,22,3,21
6894,8,547,21,1,22
6895,8,548,22,0,33
6896,8,549,33,3,32
6897,8,550,32,0,42
6898,8,551,42,3,41
6899,8,552,41,3,41
6900,8,553,41,0,41
6901,8,554,41,1,42
6902,8,555,42,0,51
6903,8,556,51,3,51
6904,8,557,51,1,51
6905,8,558,51,2,42
6906,8,559,42,3,41
6907,8,560,41,2,31
6908,8,561,31,0,41
6909,8,562,41,1,42
6910,8,563,42,2,32
6911,8,564,32,2,21
6912,8,565,21,0,32
6913,8,566,32,1,33
6914,8,567,33,1,34
6915,8,568,34,2,23
6916,8,569,23,1,24
6917,8,570,24,3,23
6918,8,571,23,1,24
6919,8,572,24,1,25
6920,8,573,25,2,25
6921,8,574,25,0,25
6922,8,575,25,0,25
6923,8,576,25,2,25
6924,8,577,25,3,24
6925,8,578,24,3,23
6926,8,579,23,0,34
6927,8,580,34,3,33
6928,8,581,33,1,34
6929,8,582,34,2,23
6930,8,583,23,2,13
6931,8,584,13,1,14
6932,8,585,14,2,4
6933,8,586,4,3,3
6934,8,587,3,0,13
6935,8,588,13,0,23
6936,8,589,23,3,22
6937,8,590,22,3,21
6938,8,591,21,2,11
6939,8,592,11,1,12
6940,8,593,12,0,22
6941,8,594,22,1,23
6942,8,595,23,1,24
6943,8,596,24,1,25
6944,8,597,25,0,25
6945,8,598,25,3,24
6946,8,599,24,3,23
6947,8,600,23,1,24
6948,8,601,24,0,35
6949,8,602,35,3,34
6950,8,603,34,0,44
6951,8,604,44,2,34
6952,8,605,34,0,44
6953,8,606,44,1,45
6954,8,607,45,3,44
6955,8,608,44,1,45
6956,8,609,45,3,44
6957,8,610,44,3,43
6958,8,611,43,1,44
6959,8,612,44,3,43
6960,8,613,43,0,43
6961,8,614,43,2,33
6962,8,615,33,1,34
6963,8,616,34,2,23
6964,8,617,23,3,22
6965,8,618,22,2,12
6966,8,619,12,1,13
6967,8,620,13,0,23
6968,8,621,23,1,24
6969,8,622,24,1,25
6970,8,623,25,2,25
6971,8,624,25,0,25
6972,8,625,25,1,26
6973,8,626,26,2,15
6974,8,627,15,0,26
6975,8,628,26,1,27
6976,8,629,27,1,28
6977,8,630,28,2,17
6978,8,631,17,3,16
6979,8,632,16,1,17
6980,8,633,17,0,28
6981,8,634,28,1,29
6982,8,635,29,1,30
6983,8,636,30,2,19
6984,8,637,19,0,30
6985,8,638,30,2,19
6986,8,639,19,0,30
6987,8,640,30,2,19
6988,8,641,19,0,30
6989,8,642,30,0,40
6990,8,643,40,1,40
6991,8,644,40,1,40
6992,8,645,40,1,40
6993,8,646,40,1,40
6994,8,647,40,2,30
6995,8,648,30,3,29
6996,8,649,29,3,28
6997,8,650,28,2,17
6998,8,651,17,2,7
6999,8,652,7,1,8
7000,8,653,8,3,7
7001,8,654,7,1,8
7002,8,655,8,2,8
7003,8,656,8,3,7
7004,8,657,7,2,7
7005,8,658,7,0,17
7006,8,659,17,3,16
7007,8,660,16,0,27
7008,8,661,27,2,16
7009,8,662,16,3,15
7010,8,663,15,1,16
7011,8,664,16,1,17
7012,8,665,17,3,16
7013,8,666,16,3,15
7014,8,667,15,3,15
7015,8,668,15,0,26
7016,8,669,26,3,25
7017,8,670,25,3,24
7018,8,671,24,2,14
7019,8,672,14,2,4
7020,8,673,4,3,3
7021,8,674,3,1,4
7022,8,675,4,1,4
7023,8,676,4,1,4
7024,8,677,4,0,14
7025,8,678,14,1,14
7026,8,679,14,0,24
7027,8,680,24,2,14
7028,8,681,14,3,13
7029,8,682,13,2,3
7030,8,683,3,2,3
7031,8,684,3,1,4
7032,8,685,4,2,4
7033,8,686,4,0,14
7034,8,687,14,0,24
7035,8,688,24,2,14
7036,8,689,14,1,14
7037,8,690,14,1,14
7038,8,691,14,0,24
7039,8,692,24,0,35
7040,8,693,35,1,35
7041,8,694,35,0,45
7042,8,695,45,2,35
7043,8,696,35,1,35
7044,8,697,35,1,35
7045,8,698,35,1,35
7046,8,699,35,2,24
7047,8,700,24,2,14
7048,8,701,14,0,24
7049,8,702,24,3,23
7050,8,703,23,0,34
7051,8,704,34,0,44
7052,8,705,44,0,44
7053,8,706,44,0,44
7054,8,707,44,1,45
7055,8,708,45,0,45
7056,8,709,45,3,44
7057,8,710,44,2,34
7058,8,711,34,3,33
7059,8,712,33,2,22
7060,8,713,22,1,23
7061,8,714,23,2,13
7062,8,715,13,0,23
7063,8,716,23,0,34
7064,8,717,34,1,35
7065,8,718,35,3,34
7066,8,719,34,2,23
7067,8,720,23,2,13
7068,8,721,13,1,14
7069,8,722,14,1,14
7070,8,723,14,3,13
7071,8,724,13,2,3
7072,8,725,3,2,3
7073,8,726,3,0,13
7074,8,727,13,3,12
7075,8,728,12,0,22
7076,8,729,22,3,21
7077,8,730,21,0,32
7078,8,731,32,3,31
7079,8,732,31,1,32
7080,8,733,32,2,21
7081,8,734,21,2,11
7082,8,735,11,0,21
7083,8,736,21,2,11
7084,8,737,11,3,10
7085,8,738,10,1,11
7086,8,739,11,3,10
7087,8,740,10,3,10
7088,8,741,10,1,11
7089,8,742,11,0,21
7090,8,743,21,1,22
7091,8,744,22,0,33
7092,8,745,33,0,43
7093,8,746,43,3,42
7094,8,747,42,2,32
7095,8,748,32,2,21
7096,8,749,21,0,32
7097,8,750,32,3,31
7098,8,751,31,2,20
7099,8,752,20,2,10
7100,8,753,10,0,20
7101,8,754,20,1,21
7102,8,755,21,1,22
7103,8,756,22,2,12
7104,8,757,12,3,11
7105,8,758,11,1,12
7106,8,759,12,3,11
7107,8,760,11,1,12
7108,8,761,12,1,13
7109,8,762,13,1,14
7110,8,763,14,2,4
7111,8,764,4,2,4
7112,8,765,4,0,14
7113,8,766,14,1,14
7114,8,767,14,3,13
7115,8,768,13,2,3
7116,8,769,3,0,13
7117,8,770,13,2,3
7118,8,771,3,0,13
7119,8,772,13,0,23
7120,8,773,23,3,22
7121,8,774,22,1,23
7122,8,775,23,3,22
7123,8,776,22,3,21
7124,8,777,21,3,20
7125,8,778,20,0,31
7126,8,779,31,1,32
7127,8,780,32,3,31
7128,8,781,31,0,41
7129,8,782,41,0,41
7130,8,783,41,2,31
7131,8,784,31,1,32
7132,8,785,32,3,31
7133,8,786,31,0,41
7134,8,787,41,0,41
7135,8,788,41,3,41
7136,8,789,41,2,31
7137,8,790,31,1,32
7138,8,791,32,1,33
7139,8,792,33,1,34
7140,8,793,34,0,44
7141,8,794,44,3,43
7142,8,795,43,1,44
7143,8,796,44,0,44
7144,8,797,44,1,45
7145,8,798,45,3,44
7146,8,799,44,2,34
7147,8,800,34,2,23
7148,8,801,23,1,24
7149,8,802,24,1,25
7150,8,803,25,1,26
7151,8,804,26,0,36
7152,8,805,36,2,26
7153,8,806,26,1,27
7154,8,807,27,0,37
7155,8,808,37,0,47
7156,8,809,47,0,53
7157,8,810,53,2,47
7158,8,811,47,3,46
7159,8,812,46,1,47
7160,8,813,47,3,46
7161,8,814,46,1,47
7162,8,815,47,3,46
7163,8,816,46,1,47
7164,8,817,47,0,53
7165,8,818,53,0,53
7166,8,819,53,3,52
7167,8,820,52,1,53
7168,8,821,53,3,52
7169,8,822,52,0,52
7170,8,823,52,1,53
7171,8,824,53,2,47
7172,8,825,47,1,48
7173,8,826,48,3,47
7174,8,827,47,1,48
7175,8,828,48,3,47
7176,8,829,47,0,53
7177,8,830,53,0,53
7178,8,831,53,1,54
7179,8,832,54,0,62
7180,8,833,62,2,54
7181,8,834,54,0,62
7182,8,835,62,2,54
7183,8,836,54,0,62
7184,8,837,62,2,54
7185,8,838,54,0,62
7186,8,839,62,2,54
7187,8,840,54,0,62
7188,8,841,62,2,54
7189,8,842,54,0,62
7190,8,843,62,2,54
7191,8,844,54,0,62
7192,8,845,62,2,54
7193,8,846,54,0,62
7194,8,847,62,2,54
7195,8,848,54,0,62
7196,8,849,62,2,54
7197,8,850,54,0,62
7198,8,851,62,2,54
7199,8,852,54,0,62
7200,8,853,62,2,54
7201,8,854,54,0,62
7202,8,855,62,2,54
7203,8,856,54,0,62
7204,8,857,62,2,54
7205,8,858,54,0,62
