,episode,step,state,action,next_state
3586,6,99,7,0,17
3587,6,100,17,0,28
3588,6,101,28,2,17
3589,6,102,17,1,18
3590,6,103,18,1,19
3591,6,104,19,2,9
3592,6,105,9,1,9
3593,6,106,9,1,9
3594,6,107,9,0,19
3595,6,108,19,1,19
3596,6,109,19,0,30
3597,6,110,30,1,30
3598,6,111,30,1,30
3599,6,112,30,1,30
3600,6,113,30,0,40
3601,6,114,40,3,39
3602,6,115,39,2,29
3603,6,116,29,0,39
3604,6,117,39,0,49
3605,6,118,49,3,48
3606,6,119,48,0,54
3607,6,120,54,0,62
3608,6,121,62,1,62
3609,6,122,62,0,70
3610,6,123,70,2,62
3611,6,124,62,0,70
3612,6,125,70,3,69
3613,6,126,69,2,69
3614,6,127,69,3,68
3615,6,128,68,3,68
3616,6,129,68,1,69
3617,6,130,69,0,79
3618,6,131,79,0,90
3619,6,132,90,3,89
3620,6,133,89,1,90
3621,6,134,90,2,79
3622,6,135,79,3,78
3623,6,136,78,3,78
3624,6,137,78,1,79
3625,6,138,79,3,78
3626,6,139,78,0,89
3627,6,140,89,2,78
3628,6,141,78,3,78
3629,6,142,78,1,79
3630,6,143,79,3,78
3631,6,144,78,3,78
3632,6,145,78,3,78
3633,6,146,78,0,89
3634,6,147,89,1,90
3635,6,148,90,1,91
3636,6,149,91,1,92
3637,6,150,92,0,102
3638,6,151,102,1,103
3639,7,0,0,0,10
3640,7,1,10,3,10
3641,7,2,10,0,20
3642,7,3,20,2,10
3643,7,4,10,2,0
3644,7,5,0,2,0
3645,7,6,0,1,1
3646,7,7,1,1,2
3647,7,8,2,1,3
3648,7,9,3,3,2
3649,7,10,2,0,12
3650,7,11,12,1,13
3651,7,12,13,1,14
3652,7,13,14,0,24
3653,7,14,24,1,25
3654,7,15,25,3,24
3655,7,16,24,1,25
3656,7,17,25,3,24
3657,7,18,24,1,25
3658,7,19,25,3,24
3659,7,20,24,1,25
3660,7,21,25,3,24
3661,7,22,24,1,25
3662,7,23,25,3,24
3663,7,24,24,1,25
3664,7,25,25,3,24
3665,7,26,24,1,25
3666,7,27,25,3,24
3667,7,28,24,1,25
3668,7,29,25,3,24
3669,7,30,24,1,25
3670,7,31,25,3,24
3671,7,32,24,1,25
3672,7,33,25,3,24
3673,7,34,24,1,25
3674,7,35,25,3,24
3675,7,36,24,1,25
3676,7,37,25,3,24
3677,7,38,24,1,25
3678,7,39,25,3,24
3679,7,40,24,1,25
3680,7,41,25,3,24
3681,7,42,24,1,25
3682,7,43,25,3,24
3683,7,44,24,1,25
3684,7,45,25,3,24
3685,7,46,24,1,25
3686,7,47,25,3,24
3687,7,48,24,1,25
3688,7,49,25,3,24
3689,7,50,24,1,25
3690,7,51,25,3,24
3691,7,52,24,1,25
3692,7,53,25,3,24
3693,7,54,24,1,25
3694,7,55,25,3,24
3695,7,56,24,1,25
3696,7,57,25,3,24
3697,7,58,24,1,25
3698,7,59,25,3,24
3699,7,60,24,1,25
3700,7,61,25,3,24
3701,7,62,24,1,25
3702,7,63,25,3,24
3703,7,64,24,1,25
3704,7,65,25,3,24
3705,7,66,24,1,25
3706,7,67,25,3,24
3707,7,68,24,1,25
3708,7,69,25,3,24
3709,7,70,24,1,25
3710,7,71,25,3,24
3711,7,72,24,1,25
3712,7,73,25,3,24
3713,7,74,24,1,25
3714,7,75,25,3,24
3715,7,76,24,1,25
3716,7,77,25,3,24
3717,7,78,24,1,25
3718,7,79,25,3,24
3719,7,80,24,1,25
3720,7,81,25,3,24
3721,7,82,24,1,25
3722,7,83,25,3,24
3723,7,84,24,1,25
3724,7,85,25,3,24
3725,7,86,24,1,25
3726,7,87,25,3,24
3727,7,88,24,1,25
3728,7,89,25,3,24
3729,7,90,24,1,25
3730,7,91,25,3,24
3731,7,92,24,1,25
3732,7,93,25,3,24
3733,7,94,24,1,25
3734,7,95,25,3,24
3735,7,96,24,1,25
3736,7,97,25,3,24
3737,7,98,24,1,25
3738,7,99,25,3,24
3739,7,100,24,1,25
3740,7,101,25,3,24
3741,7,102,24,1,25
3742,7,103,25,3,24
3743,7,104,24,1,25
3744,7,105,25,3,24
3745,7,106,24,1,25
3746,7,107,25,3,24
3747,7,108,24,1,25
3748,7,109,25,0,25
3749,7,110,25,3,24
3750,7,111,24,1,25
3751,7,112,25,3,24
3752,7,113,24,1,25
3753,7,114,25,3,24
3754,7,115,24,1,25
3755,7,116,25,3,24
3756,7,117,24,1,25
3757,7,118,25,3,24
3758,7,119,24,1,25
3759,7,120,25,3,24
3760,7,121,24,1,25
3761,7,122,25,3,24
3762,7,123,24,2,14
3763,7,124,14,0,24
3764,7,125,24,1,25
3765,7,126,25,3,24
3766,7,127,24,1,25
3767,7,128,25,3,24
3768,7,129,24,2,14
3769,7,130,14,0,24
3770,7,131,24,1,25
3771,7,132,25,0,25
3772,7,133,25,0,25
3773,7,134,25,3,24
3774,7,135,24,2,14
3775,7,136,14,0,24
3776,7,137,24,2,14
3777,7,138,14,0,24
3778,7,139,24,2,14
3779,7,140,14,0,24
3780,7,141,24,1,25
3781,7,142,25,3,24
3782,7,143,24,1,25
3783,7,144,25,2,25
3784,7,145,25,0,25
3785,7,146,25,3,24
3786,7,147,24,1,25
3787,7,148,25,0,25
3788,7,149,25,0,25
3789,7,150,25,3,24
3790,7,151,24,1,25
3791,7,152,25,3,24
3792,7,153,24,2,14
3793,7,154,14,0,24
3794,7,155,24,2,14
3795,7,156,14,0,24
3796,7,157,24,1,25
3797,7,158,25,2,25
3798,7,159,25,0,25
3799,7,160,25,2,25
3800,7,161,25,2,25
3801,7,162,25,0,25
3802,7,163,25,0,25
3803,7,164,25,2,25
3804,7,165,25,0,25
3805,7,166,25,1,26
3806,7,167,26,0,36
3807,7,168,36,1,37
3808,7,169,37,1,38
3809,7,170,38,0,48
3810,7,171,48,0,54
3811,7,172,54,0,62
3812,7,173,62,0,70
3813,7,174,70,2,62
3814,7,175,62,3,62
3815,7,176,62,0,70
3816,7,177,70,0,80
3817,7,178,80,3,79
3818,7,179,79,2,69
3819,7,180,69,0,79
3820,7,181,79,1,80
3821,7,182,80,2,70
3822,7,183,70,1,71
3823,7,184,71,0,81
3824,7,185,81,0,92
3825,7,186,92,0,102
3826,7,187,102,1,103
3827,8,0,0,1,1
3828,8,1,1,2,1
3829,8,2,1,0,11
3830,8,3,11,0,21
3831,8,4,21,1,22
3832,8,5,22,2,12
3833,8,6,12,3,11
3834,8,7,11,0,21
3835,8,8,21,1,22
3836,8,9,22,2,12
3837,8,10,12,2,2
3838,8,11,2,3,1
3839,8,12,1,1,2
3840,8,13,2,3,1
3841,8,14,1,2,1
3842,8,15,1,2,1
3843,8,16,1,3,0
3844,8,17,0,1,1
3845,8,18,1,2,1
3846,8,19,1,0,11
3847,8,20,11,1,12
3848,8,21,12,2,2
3849,8,22,2,1,3
3850,8,23,3,2,3
3851,8,24,3,1,4
3852,8,25,4,1,4
3853,8,26,4,1,4
3854,8,27,4,1,4
3855,8,28,4,2,4
3856,8,29,4,1,4
3857,8,30,4,0,14
3858,8,31,14,3,13
3859,8,32,13,3,12
3860,8,33,12,1,13
3861,8,34,13,1,14
3862,8,35,14,0,24
3863,8,36,24,1,25
3864,8,37,25,3,24
3865,8,38,24,1,25
3866,8,39,25,3,24
3867,8,40,24,1,25
3868,8,41,25,3,24
3869,8,42,24,1,25
3870,8,43,25,3,24
3871,8,44,24,1,25
3872,8,45,25,3,24
3873,8,46,24,1,25
3874,8,47,25,3,24
3875,8,48,24,1,25
3876,8,49,25,3,24
3877,8,50,24,1,25
3878,8,51,25,3,24
3879,8,52,24,1,25
3880,8,53,25,3,24
3881,8,54,24,1,25
3882,8,55,25,3,24
3883,8,56,24,1,25
3884,8,57,25,3,24
3885,8,58,24,1,25
3886,8,59,25,3,24
3887,8,60,24,1,25
3888,8,61,25,3,24
3889,8,62,24,1,25
3890,8,63,25,3,24
3891,8,64,24,1,25
3892,8,65,25,3,24
3893,8,66,24,1,25
3894,8,67,25,3,24
3895,8,68,24,1,25
3896,8,69,25,3,24
3897,8,70,24,1,25
3898,8,71,25,3,24
3899,8,72,24,1,25
3900,8,73,25,3,24
3901,8,74,24,1,25
3902,8,75,25,3,24
3903,8,76,24,1,25
3904,8,77,25,3,24
3905,8,78,24,1,25
3906,8,79,25,3,24
3907,8,80,24,1,25
3908,8,81,25,3,24
3909,8,82,24,1,25
3910,8,83,25,3,24
3911,8,84,24,1,25
3912,8,85,25,3,24
3913,8,86,24,1,25
3914,8,87,25,3,24
3915,8,88,24,1,25
3916,8,89,25,3,24
3917,8,90,24,1,25
3918,8,91,25,3,24
3919,8,92,24,1,25
3920,8,93,25,3,24
3921,8,94,24,1,25
3922,8,95,25,3,24
3923,8,96,24,1,25
3924,8,97,25,3,24
3925,8,98,24,3,23
3926,8,99,23,2,13
3927,8,100,13,1,14
3928,8,101,14,0,24
3929,8,102,24,1,25
3930,8,103,25,3,24
3931,8,104,24,1,25
3932,8,105,25,3,24
3933,8,106,24,2,14
3934,8,107,14,0,24
3935,8,108,24,1,25
3936,8,109,25,3,24
3937,8,110,24,1,25
3938,8,111,25,3,24
3939,8,112,24,1,25
3940,8,113,25,1,26
3941,8,114,26,1,27
3942,8,115,27,3,26
3943,8,116,26,3,25
3944,8,117,25,0,25
3945,8,118,25,3,24
3946,8,119,24,1,25
3947,8,120,25,2,25
3948,8,121,25,0,25
3949,8,122,25,3,24
3950,8,123,24,1,25
3951,8,124,25,2,25
3952,8,125,25,3,24
3953,8,126,24,2,14
3954,8,127,14,3,13
3955,8,128,13,1,14
3956,8,129,14,0,24
3957,8,130,24,2,14
3958,8,131,14,0,24
3959,8,132,24,2,14
3960,8,133,14,0,24
3961,8,134,24,1,25
3962,8,135,25,3,24
3963,8,136,24,1,25
3964,8,137,25,0,25
3965,8,138,25,0,25
3966,8,139,25,3,24
3967,8,140,24,2,14
3968,8,141,14,0,24
3969,8,142,24,2,14
3970,8,143,14,0,24
3971,8,144,24,1,25
3972,8,145,25,0,25
3973,8,146,25,0,25
3974,8,147,25,3,24
3975,8,148,24,1,25
3976,8,149,25,2,25
3977,8,150,25,0,25
3978,8,151,25,3,24
3979,8,152,24,1,25
3980,8,153,25,2,25
3981,8,154,25,2,25
3982,8,155,25,0,25
3983,8,156,25,3,24
3984,8,157,24,1,25
3985,8,158,25,2,25
3986,8,159,25,3,24
3987,8,160,24,1,25
3988,8,161,25,2,25
3989,8,162,25,0,25
3990,8,163,25,3,24
3991,8,164,24,3,23
3992,8,165,23,2,13
3993,8,166,13,2,3
3994,8,167,3,3,2
3995,8,168,2,1,3
3996,8,169,3,0,13
3997,8,170,13,1,14
3998,8,171,14,1,14
3999,8,172,14,3,13
4000,8,173,13,3,12
4001,8,174,12,2,2
4002,8,175,2,2,2
4003,8,176,2,3,1
4004,8,177,1,0,11
4005,8,178,11,0,21
4006,8,179,21,1,22
4007,8,180,22,1,23
4008,8,181,23,0,34
4009,8,182,34,0,44
4010,8,183,44,1,45
4011,8,184,45,3,44
4012,8,185,44,0,44
4013,8,186,44,1,45
4014,8,187,45,2,35
4015,8,188,35,1,35
4016,8,189,35,2,24
4017,8,190,24,2,14
4018,8,191,14,0,24
4019,8,192,24,1,25
4020,8,193,25,0,25
4021,8,194,25,2,25
4022,8,195,25,2,25
4023,8,196,25,2,25
4024,8,197,25,3,24
4025,8,198,24,2,14
4026,8,199,14,3,13
4027,8,200,13,1,14
4028,8,201,14,3,13
4029,8,202,13,1,14
4030,8,203,14,3,13
4031,8,204,13,2,3
4032,8,205,3,3,2
4033,8,206,2,3,1
4034,8,207,1,1,2
4035,8,208,2,0,12
4036,8,209,12,1,13
4037,8,210,13,1,14
4038,8,211,14,0,24
4039,8,212,24,1,25
4040,8,213,25,0,25
4041,8,214,25,0,25
4042,8,215,25,2,25
4043,8,216,25,1,26
4044,8,217,26,3,25
4045,8,218,25,0,25
4046,8,219,25,0,25
4047,8,220,25,3,24
4048,8,221,24,2,14
4049,8,222,14,0,24
4050,8,223,24,2,14
4051,8,224,14,1,14
4052,8,225,14,1,14
4053,8,226,14,3,13
4054,8,227,13,1,14
4055,8,228,14,1,14
4056,8,229,14,0,24
4057,8,230,24,2,14
4058,8,231,14,3,13
4059,8,232,13,3,12
4060,8,233,12,1,13
4061,8,234,13,0,23
4062,8,235,23,1,24
4063,8,236,24,0,35
4064,8,237,35,2,24
4065,8,238,24,1,25
4066,8,239,25,2,25
4067,8,240,25,2,25
4068,8,241,25,0,25
4069,8,242,25,0,25
4070,8,243,25,0,25
4071,8,244,25,3,24
4072,8,245,24,2,14
4073,8,246,14,3,13
4074,8,247,13,1,14
4075,8,248,14,3,13
4076,8,249,13,1,14
4077,8,250,14,0,24
4078,8,251,24,3,23
4079,8,252,23,1,24
4080,8,253,24,3,23
4081,8,254,23,2,13
4082,8,255,13,1,14
4083,8,256,14,3,13
4084,8,257,13,1,14
4085,8,258,14,3,13
4086,8,259,13,1,14
4087,8,260,14,0,24
4088,8,261,24,1,25
4089,8,262,25,2,25
4090,8,263,25,3,24
4091,8,264,24,1,25
4092,8,265,25,3,24
4093,8,266,24,0,35
4094,8,267,35,0,45
4095,8,268,45,3,44
4096,8,269,44,2,34
4097,8,270,34,1,35
4098,8,271,35,2,24
4099,8,272,24,2,14
4100,8,273,14,0,24
4101,8,274,24,2,14
4102,8,275,14,1,14
4103,8,276,14,0,24
4104,8,277,24,0,35
4105,8,278,35,2,24
4106,8,279,24,1,25
4107,8,280,25,1,26
4108,8,281,26,3,25
4109,8,282,25,0,25
4110,8,283,25,2,25
4111,8,284,25,0,25
4112,8,285,25,2,25
4113,8,286,25,0,25
4114,8,287,25,1,26
4115,8,288,26,3,25
4116,8,289,25,0,25
4117,8,290,25,2,25
4118,8,291,25,1,26
4119,8,292,26,1,27
4120,8,293,27,2,16
4121,8,294,16,1,17
4122,8,295,17,2,7
4123,8,296,7,3,6
4124,8,297,6,3,5
4125,8,298,5,1,6
4126,8,299,6,3,5
4127,8,300,5,0,15
4128,8,301,15,0,26
4129,8,302,26,2,15
4130,8,303,15,3,15
4131,8,304,15,1,16
4132,8,305,16,3,15
4133,8,306,15,2,5
4134,8,307,5,0,15
4135,8,308,15,2,5
4136,8,309,5,0,15
4137,8,310,15,2,5
4138,8,311,5,3,5
4139,8,312,5,0,15
4140,8,313,15,0,26
4141,8,314,26,2,15
4142,8,315,15,2,5
4143,8,316,5,3,5
4144,8,317,5,3,5
4145,8,318,5,2,5
4146,8,319,5,0,15
4147,8,320,15,2,5
4148,8,321,5,2,5
4149,8,322,5,3,5
4150,8,323,5,2,5
4151,8,324,5,2,5
4152,8,325,5,1,6
4153,8,326,6,2,6
4154,8,327,6,1,7
4155,8,328,7,2,7
4156,8,329,7,2,7
4157,8,330,7,0,17
4158,8,331,17,2,7
4159,8,332,7,0,17
4160,8,333,17,1,18
4161,8,334,18,1,19
4162,8,335,19,3,18
4163,8,336,18,2,8
4164,8,337,8,3,7
4165,8,338,7,3,6
4166,8,339,6,1,7
4167,8,340,7,2,7
4168,8,341,7,0,17
4169,8,342,17,0,28
4170,8,343,28,2,17
4171,8,344,17,0,28
4172,8,345,28,3,27
4173,8,346,27,0,37
4174,8,347,37,3,36
4175,8,348,36,3,36
4176,8,349,36,1,37
4177,8,350,37,1,38
4178,8,351,38,0,48
4179,8,352,48,0,54
4180,8,353,54,0,62
4181,8,354,62,2,54
4182,8,355,54,0,62
4183,8,356,62,2,54
4184,8,357,54,0,62
4185,8,358,62,2,54
4186,8,359,54,0,62
4187,8,360,62,2,54
4188,8,361,54,0,62
4189,8,362,62,2,54
4190,8,363,54,0,62
4191,8,364,62,2,54
4192,8,365,54,0,62
4193,8,366,62,2,54
4194,8,367,54,0,62
4195,8,368,62,2,54
4196,8,369,54,0,62
4197,8,370,62,2,54
4198,8,371,54,0,62
4199,8,372,62,2,54
4200,8,373,54,0,62
4201,8,374,62,2,54
4202,8,375,54,0,62
4203,8,376,62,2,54
4204,8,377,54,0,62
4205,8,378,62,2,54
4206,8,379,54,0,62
4207,8,380,62,2,54
4208,8,381,54,0,62
4209,8,382,62,2,54
4210,8,383,54,0,62
4211,8,384,62,2,54
4212,8,385,54,0,62
4213,8,386,62,2,54
4214,8,387,54,0,62
4215,8,388,62,2,54
4216,8,389,54,0,62
4217,8,390,62,2,54
4218,8,391,54,0,62
4219,8,392,62,2,54
4220,8,393,54,0,62
4221,8,394,62,2,54
4222,8,395,54,0,62
4223,8,396,62,2,54
4224,8,397,54,0,62
4225,8,398,62,2,54
4226,8,399,54,0,62
4227,8,400,62,2,54
4228,8,401,54,0,62
4229,8,402,62,2,54
4230,8,403,54,0,62
4231,8,404,62,2,54
4232,8,405,54,0,62
4233,8,406,62,2,54
4234,8,407,54,0,62
4235,8,408,62,2,54
4236,8,409,54,0,62
4237,8,410,62,2,54
4238,8,411,54,0,62
4239,8,412,62,2,54
4240,8,413,54,0,62
4241,8,414,62,2,54
4242,8,415,54,0,62
4243,8,416,62,2,54
4244,8,417,54,0,62
4245,8,418,62,2,54
4246,8,419,54,0,62
4247,8,420,62,2,54
4248,8,421,54,0,62
4249,8,422,62,3,62
4250,8,423,62,2,54
4251,8,424,54,0,62
4252,8,425,62,2,54
4253,8,426,54,0,62
4254,8,427,62,2,54
4255,8,428,54,0,62
4256,8,429,62,2,54
4257,8,430,54,0,62
4258,8,431,62,2,54
4259,8,432,54,0,62
4260,8,433,62,3,62
4261,8,434,62,2,54
4262,8,435,54,0,62
4263,8,436,62,2,54
4264,8,437,54,0,62
4265,8,438,62,2,54
4266,8,439,54,0,62
4267,8,440,62,1,62
4268,8,441,62,3,62
4269,8,442,62,2,54
4270,8,443,54,0,62
4271,8,444,62,3,62
4272,8,445,62,2,54
4273,8,446,54,0,62
4274,8,447,62,3,62
4275,8,448,62,3,62
4276,8,449,62,0,70
4277,8,450,70,2,62
4278,8,451,62,2,54
4279,8,452,54,0,62
4280,8,453,62,2,54
4281,8,454,54,0,62
4282,8,455,62,2,54
4283,8,456,54,0,62
4284,8,457,62,1,62
4285,8,458,62,1,62
4286,8,459,62,3,62
4287,8,460,62,3,62
4288,8,461,62,3,62
4289,8,462,62,2,54
4290,8,463,54,2,48
4291,8,464,48,0,54
4292,8,465,54,2,48
4293,8,466,48,0,54
4294,8,467,54,2,48
4295,8,468,48,0,54
4296,8,469,54,2,48
4297,8,470,48,0,54
4298,8,471,54,2,48
4299,8,472,48,0,54
4300,8,473,54,2,48
4301,8,474,48,2,38
4302,8,475,38,0,48
4303,8,476,48,0,54
4304,8,477,54,3,53
4305,8,478,53,3,52
4306,8,479,52,2,46
4307,8,480,46,0,52
4308,8,481,52,0,52
4309,8,482,52,3,52
4310,8,483,52,3,52
4311,8,484,52,0,52
4312,8,485,52,1,53
4313,8,486,53,1,54
4314,8,487,54,2,48
4315,8,488,48,0,54
4316,8,489,54,2,48
4317,8,490,48,0,54
4318,8,491,54,2,48
4319,8,492,48,0,54
4320,8,493,54,0,62
4321,8,494,62,1,62
4322,8,495,62,3,62
4323,8,496,62,3,62
4324,8,497,62,1,62
4325,8,498,62,2,54
4326,8,499,54,2,48
4327,8,500,48,0,54
4328,8,501,54,0,62
4329,8,502,62,0,70
4330,8,503,70,2,62
4331,8,504,62,3,62
4332,8,505,62,3,62
4333,8,506,62,1,62
4334,8,507,62,1,62
4335,8,508,62,2,54
4336,8,509,54,1,55
4337,8,510,55,3,54
4338,8,511,54,1,55
4339,8,512,55,3,54
4340,8,513,54,0,62
4341,8,514,62,2,54
4342,8,515,54,2,48
4343,8,516,48,3,47
4344,8,517,47,3,46
4345,8,518,46,1,47
4346,8,519,47,0,53
4347,8,520,53,1,54
4348,8,521,54,0,62
4349,8,522,62,0,70
4350,8,523,70,2,62
4351,8,524,62,0,70
4352,8,525,70,2,62
4353,8,526,62,3,62
4354,8,527,62,1,62
4355,8,528,62,2,54
4356,8,529,54,2,48
4357,8,530,48,3,47
4358,8,531,47,0,53
4359,8,532,53,2,47
4360,8,533,47,3,46
4361,8,534,46,1,47
4362,8,535,47,1,48
4363,8,536,48,0,54
4364,8,537,54,3,53
4365,8,538,53,1,54
4366,8,539,54,0,62
4367,8,540,62,2,54
4368,8,541,54,0,62
4369,8,542,62,3,62
4370,8,543,62,1,62
4371,8,544,62,0,70
4372,8,545,70,2,62
4373,8,546,62,0,70
4374,8,547,70,3,69
4375,8,548,69,3,68
4376,8,549,68,3,68
4377,8,550,68,2,68
4378,8,551,68,3,68
4379,8,552,68,1,69
4380,8,553,69,3,68
4381,8,554,68,0,78
4382,8,555,78,3,78
4383,8,556,78,2,68
4384,8,557,68,2,68
4385,8,558,68,1,69
4386,8,559,69,2,69
4387,8,560,69,1,70
4388,8,561,70,3,69
4389,8,562,69,2,69
4390,8,563,69,2,69
4391,8,564,69,3,68
4392,8,565,68,0,78
4393,8,566,78,0,89
4394,8,567,89,3,88
4395,8,568,88,0,88
4396,8,569,88,0,88
4397,8,570,88,2,88
4398,8,571,88,1,89
4399,8,572,89,3,88
4400,8,573,88,3,87
4401,8,574,87,0,98
4402,8,575,98,3,97
4403,8,576,97,0,97
4404,8,577,97,3,96
4405,8,578,96,1,97
4406,8,579,97,0,97
4407,8,580,97,1,98
4408,8,581,98,1,98
4409,8,582,98,2,87
4410,8,583,87,2,77
4411,8,584,77,1,77
4412,8,585,77,2,67
4413,8,586,67,0,77
4414,8,587,77,3,76
4415,8,588,76,0,86
4416,8,589,86,0,97
4417,8,590,97,1,98
4418,8,591,98,3,97
4419,8,592,97,2,86
4420,8,593,86,0,97
4421,8,594,97,1,98
4422,8,595,98,0,98
4423,8,596,98,3,97
4424,8,597,97,0,97
4425,8,598,97,0,97
4426,8,599,97,2,86
4427,8,600,86,1,87
4428,8,601,87,1,88
4429,8,602,88,2,88
4430,8,603,88,2,88
4431,8,604,88,0,88
4432,8,605,88,1,89
4433,8,606,89,0,99
4434,8,607,99,2,89
4435,8,608,89,0,99
4436,8,609,99,0,99
4437,8,610,99,1,100
4438,8,611,100,2,90
4439,8,612,90,2,79
4440,8,613,79,1,80
4441,8,614,80,1,81
4442,8,615,81,0,92
4443,8,616,92,0,102
4444,8,617,102,1,103
4445,9,0,0,1,1
4446,9,1,1,2,1
4447,9,2,1,1,2
4448,9,3,2,0,12
4449,9,4,12,3,11
4450,9,5,11,2,1
4451,9,6,1,3,0
4452,9,7,0,0,10
4453,9,8,10,0,20
4454,9,9,20,1,21
4455,9,10,21,0,32
4456,9,11,32,1,33
4457,9,12,33,1,34
4458,9,13,34,0,44
4459,9,14,44,0,44
4460,9,15,44,1,45
4461,9,16,45,0,45
4462,9,17,45,0,45
4463,9,18,45,1,45
4464,9,19,45,0,45
4465,9,20,45,0,45
4466,9,21,45,3,44
4467,9,22,44,3,43
4468,9,23,43,2,33
4469,9,24,33,1,34
4470,9,25,34,1,35
4471,9,26,35,1,35
4472,9,27,35,0,45
4473,9,28,45,2,35
4474,9,29,35,0,45
4475,9,30,45,3,44
4476,9,31,44,2,34
4477,9,32,34,2,23
4478,9,33,23,2,13
4479,9,34,13,1,14
4480,9,35,14,0,24
4481,9,36,24,3,23
4482,9,37,23,2,13
4483,9,38,13,1,14
4484,9,39,14,0,24
4485,9,40,24,2,14
4486,9,41,14,3,13
4487,9,42,13,2,3
4488,9,43,3,2,3
4489,9,44,3,1,4
4490,9,45,4,1,4
4491,9,46,4,1,4
4492,9,47,4,1,4
4493,9,48,4,3,3
4494,9,49,3,1,4
4495,9,50,4,3,3
4496,9,51,3,3,2
4497,9,52,2,2,2
4498,9,53,2,1,3
4499,9,54,3,1,4
4500,9,55,4,1,4
4501,9,56,4,0,14
4502,9,57,14,0,24
4503,9,58,24,1,25
4504,9,59,25,3,24
4505,9,60,24,1,25
4506,9,61,25,3,24
4507,9,62,24,1,25
4508,9,63,25,3,24
4509,9,64,24,1,25
4510,9,65,25,3,24
4511,9,66,24,1,25
4512,9,67,25,3,24
4513,9,68,24,1,25
4514,9,69,25,3,24
4515,9,70,24,1,25
4516,9,71,25,3,24
4517,9,72,24,1,25
4518,9,73,25,3,24
4519,9,74,24,1,25
4520,9,75,25,3,24
4521,9,76,24,1,25
4522,9,77,25,3,24
4523,9,78,24,1,25
4524,9,79,25,3,24
4525,9,80,24,1,25
4526,9,81,25,3,24
4527,9,82,24,1,25
4528,9,83,25,3,24
4529,9,84,24,1,25
4530,9,85,25,3,24
4531,9,86,24,1,25
4532,9,87,25,3,24
4533,9,88,24,1,25
4534,9,89,25,3,24
4535,9,90,24,1,25
4536,9,91,25,3,24
4537,9,92,24,1,25
4538,9,93,25,3,24
4539,9,94,24,1,25
4540,9,95,25,3,24
4541,9,96,24,1,25
4542,9,97,25,3,24
4543,9,98,24,1,25
4544,9,99,25,3,24
4545,9,100,24,1,25
4546,9,101,25,3,24
4547,9,102,24,1,25
4548,9,103,25,3,24
4549,9,104,24,1,25
4550,9,105,25,3,24
4551,9,106,24,1,25
4552,9,107,25,3,24
4553,9,108,24,3,23
4554,9,109,23,0,34
4555,9,110,34,1,35
4556,9,111,35,2,24
4557,9,112,24,1,25
4558,9,113,25,3,24
4559,9,114,24,1,25
4560,9,115,25,1,26
4561,9,116,26,0,36
4562,9,117,36,3,36
4563,9,118,36,2,26
4564,9,119,26,2,15
4565,9,120,15,3,15
4566,9,121,15,1,16
4567,9,122,16,0,27
4568,9,123,27,1,28
4569,9,124,28,3,27
4570,9,125,27,0,37
4571,9,126,37,1,38
4572,9,127,38,3,37
4573,9,128,37,3,36
4574,9,129,36,3,36
4575,9,130,36,3,36
4576,9,131,36,3,36
4577,9,132,36,1,37
4578,9,133,37,2,27
4579,9,134,27,2,16
4580,9,135,16,1,17
4581,9,136,17,3,16
4582,9,137,16,3,15
4583,9,138,15,2,5
4584,9,139,5,0,15
4585,9,140,15,3,15
4586,9,141,15,2,5
4587,9,142,5,1,6
4588,9,143,6,2,6
4589,9,144,6,3,5
4590,9,145,5,0,15
4591,9,146,15,2,5
4592,9,147,5,1,6
4593,9,148,6,3,5
4594,9,149,5,2,5
4595,9,150,5,3,5
4596,9,151,5,2,5
4597,9,152,5,0,15
4598,9,153,15,2,5
4599,9,154,5,3,5
4600,9,155,5,1,6
4601,9,156,6,0,16
4602,9,157,16,2,6
4603,9,158,6,0,16
4604,9,159,16,1,17
4605,9,160,17,0,28
4606,9,161,28,1,29
4607,9,162,29,3,28
4608,9,163,28,1,29
4609,9,164,29,3,28
4610,9,165,28,3,27
4611,9,166,27,0,37
4612,9,167,37,0,47
4613,9,168,47,1,48
4614,9,169,48,0,54
4615,9,170,54,2,48
4616,9,171,48,0,54
4617,9,172,54,1,55
4618,9,173,55,2,49
4619,9,174,49,1,50
4620,9,175,50,1,50
4621,9,176,50,3,49
4622,9,177,49,3,48
4623,9,178,48,0,54
4624,9,179,54,2,48
4625,9,180,48,1,49
4626,9,181,49,0,55
4627,9,182,55,3,54
4628,9,183,54,0,62
4629,9,184,62,3,62
4630,9,185,62,3,62
4631,9,186,62,1,62
4632,9,187,62,3,62
4633,9,188,62,2,54
4634,9,189,54,0,62
4635,9,190,62,2,54
4636,9,191,54,0,62
4637,9,192,62,2,54
4638,9,193,54,0,62
4639,9,194,62,2,54
4640,9,195,54,0,62
4641,9,196,62,2,54
4642,9,197,54,0,62
4643,9,198,62,2,54
4644,9,199,54,0,62
4645,9,200,62,2,54
4646,9,201,54,0,62
4647,9,202,62,2,54
4648,9,203,54,0,62
4649,9,204,62,2,54
4650,9,205,54,0,62
4651,9,206,62,2,54
4652,9,207,54,0,62
4653,9,208,62,2,54
4654,9,209,54,0,62
4655,9,210,62,2,54
4656,9,211,54,0,62
4657,9,212,62,2,54
4658,9,213,54,0,62
4659,9,214,62,2,54
4660,9,215,54,0,62
