,episode,step,state,action,next_state
7295,12,182,20,0,31
7296,12,183,31,0,41
7297,12,184,41,0,41
7298,12,185,41,3,41
7299,12,186,41,2,31
7300,12,187,31,3,31
7301,12,188,31,1,32
7302,12,189,32,0,42
7303,12,190,42,0,51
7304,12,191,51,3,51
7305,12,192,51,0,58
7306,12,193,58,1,59
7307,12,194,59,0,65
7308,12,195,65,0,75
7309,12,196,75,0,85
7310,12,197,85,2,75
7311,12,198,75,3,74
7312,12,199,74,2,64
7313,12,200,64,3,63
7314,12,201,63,0,73
7315,12,202,73,3,73
7316,12,203,73,3,73
7317,12,204,73,2,63
7318,12,205,63,2,57
7319,12,206,57,2,57
7320,12,207,57,3,57
7321,12,208,57,1,58
7322,12,209,58,0,64
7323,12,210,64,1,65
7324,12,211,65,3,64
7325,12,212,64,0,74
7326,12,213,74,3,73
7327,12,214,73,1,74
7328,12,215,74,3,73
7329,12,216,73,3,73
7330,12,217,73,0,83
7331,12,218,83,0,94
7332,12,219,94,2,83
7333,12,220,83,0,94
7334,12,221,94,0,94
7335,12,222,94,1,95
7336,12,223,95,2,84
7337,12,224,84,0,95
7338,12,225,95,2,84
7339,12,226,84,3,83
7340,12,227,83,3,83
7341,12,228,83,1,84
7342,12,229,84,3,83
7343,12,230,83,0,94
7344,12,231,94,0,94
7345,12,232,94,1,95
7346,12,233,95,1,96
7347,12,234,96,0,96
7348,12,235,96,0,96
7349,12,236,96,1,97
7350,12,237,97,2,86
7351,12,238,86,3,85
7352,12,239,85,0,96
7353,12,240,96,2,85
7354,12,241,85,1,86
7355,12,242,86,2,76
7356,12,243,76,3,75
7357,12,244,75,0,85
7358,12,245,85,0,96
7359,12,246,96,0,96
7360,12,247,96,2,85
7361,12,248,85,0,96
7362,12,249,96,1,97
7363,12,250,97,2,86
7364,12,251,86,0,97
7365,12,252,97,3,96
7366,12,253,96,2,85
7367,12,254,85,3,84
7368,12,255,84,3,83
7369,12,256,83,1,84
7370,12,257,84,2,74
7371,12,258,74,0,84
7372,12,259,84,2,74
7373,12,260,74,1,75
7374,12,261,75,3,74
7375,12,262,74,2,64
7376,12,263,64,2,58
7377,12,264,58,0,64
7378,12,265,64,2,58
7379,12,266,58,2,51
7380,12,267,51,1,51
7381,12,268,51,1,51
7382,12,269,51,2,42
7383,12,270,42,3,41
7384,12,271,41,0,41
7385,12,272,41,0,41
7386,12,273,41,1,42
7387,12,274,42,3,41
7388,12,275,41,2,31
7389,12,276,31,3,31
7390,12,277,31,1,32
7391,12,278,32,2,21
7392,12,279,21,3,20
7393,12,280,20,3,20
7394,12,281,20,2,10
7395,12,282,10,2,0
7396,12,283,0,0,10
7397,12,284,10,1,11
7398,12,285,11,0,21
7399,12,286,21,1,22
7400,12,287,22,2,12
7401,12,288,12,0,22
7402,12,289,22,1,23
7403,12,290,23,0,34
7404,12,291,34,3,33
7405,12,292,33,2,22
7406,12,293,22,3,21
7407,12,294,21,1,22
7408,12,295,22,1,23
7409,12,296,23,1,24
7410,12,297,24,1,25
7411,12,298,25,3,24
7412,12,299,24,2,14
7413,12,300,14,2,4
7414,12,301,4,1,4
7415,12,302,4,2,4
7416,12,303,4,3,3
7417,12,304,3,0,13
7418,12,305,13,0,23
7419,12,306,23,0,34
7420,12,307,34,1,35
7421,12,308,35,1,35
7422,12,309,35,1,35
7423,12,310,35,1,35
7424,12,311,35,0,45
7425,12,312,45,0,45
7426,12,313,45,1,45
7427,12,314,45,2,35
7428,12,315,35,2,24
7429,12,316,24,1,25
7430,12,317,25,3,24
7431,12,318,24,1,25
7432,12,319,25,1,26
7433,12,320,26,2,15
7434,12,321,15,0,26
7435,12,322,26,0,36
7436,12,323,36,3,36
7437,12,324,36,1,37
7438,12,325,37,2,27
7439,12,326,27,3,26
7440,12,327,26,2,15
7441,12,328,15,3,15
7442,12,329,15,2,5
7443,12,330,5,2,5
7444,12,331,5,2,5
7445,12,332,5,3,5
7446,12,333,5,0,15
7447,12,334,15,2,5
7448,12,335,5,1,6
7449,12,336,6,0,16
7450,12,337,16,0,27
7451,12,338,27,2,16
7452,12,339,16,1,17
7453,12,340,17,3,16
7454,12,341,16,2,6
7455,12,342,6,1,7
7456,12,343,7,0,17
7457,12,344,17,1,18
7458,12,345,18,3,17
7459,12,346,17,0,28
7460,12,347,28,0,38
7461,12,348,38,3,37
7462,12,349,37,1,38
7463,12,350,38,2,28
7464,12,351,28,0,38
7465,12,352,38,3,37
7466,12,353,37,2,27
7467,12,354,27,3,26
7468,12,355,26,1,27
7469,12,356,27,1,28
7470,12,357,28,1,29
7471,12,358,29,1,30
7472,12,359,30,1,30
7473,12,360,30,3,29
7474,12,361,29,1,30
7475,12,362,30,3,29
7476,12,363,29,0,39
7477,12,364,39,2,29
7478,12,365,29,1,30
7479,12,366,30,3,29
7480,12,367,29,2,18
7481,12,368,18,0,29
7482,12,369,29,2,18
7483,12,370,18,3,17
7484,12,371,17,0,28
7485,12,372,28,2,17
7486,12,373,17,0,28
7487,12,374,28,1,29
7488,12,375,29,2,18
7489,12,376,18,1,19
7490,12,377,19,2,9
7491,12,378,9,3,8
7492,12,379,8,2,8
7493,12,380,8,2,8
7494,12,381,8,0,18
7495,12,382,18,3,17
7496,12,383,17,3,16
7497,12,384,16,3,15
7498,12,385,15,1,16
7499,12,386,16,1,17
7500,12,387,17,0,28
7501,12,388,28,3,27
7502,12,389,27,3,26
7503,12,390,26,1,27
7504,12,391,27,0,37
7505,12,392,37,3,36
7506,12,393,36,0,46
7507,12,394,46,1,47
7508,12,395,47,3,46
7509,12,396,46,0,52
7510,12,397,52,3,52
7511,12,398,52,1,53
7512,12,399,53,2,47
7513,12,400,47,2,37
7514,12,401,37,1,38
7515,12,402,38,1,39
7516,12,403,39,3,38
7517,12,404,38,3,37
7518,12,405,37,0,47
7519,12,406,47,3,46
7520,12,407,46,1,47
7521,12,408,47,3,46
7522,12,409,46,2,36
7523,12,410,36,0,46
7524,12,411,46,3,46
7525,12,412,46,0,52
7526,12,413,52,3,52
7527,12,414,52,0,52
7528,12,415,52,3,52
7529,12,416,52,3,52
7530,12,417,52,0,52
7531,12,418,52,1,53
7532,12,419,53,0,53
7533,12,420,53,3,52
7534,12,421,52,2,46
7535,12,422,46,0,52
7536,12,423,52,0,52
7537,12,424,52,1,53
7538,12,425,53,0,53
7539,12,426,53,1,54
7540,12,427,54,3,53
7541,12,428,53,0,53
7542,12,429,53,3,52
7543,12,430,52,3,52
7544,12,431,52,3,52
7545,12,432,52,3,52
7546,12,433,52,3,52
7547,12,434,52,2,46
7548,12,435,46,0,52
7549,12,436,52,1,53
7550,12,437,53,3,52
7551,12,438,52,2,46
7552,12,439,46,3,46
7553,12,440,46,1,47
7554,12,441,47,1,48
7555,12,442,48,1,49
7556,12,443,49,0,55
7557,12,444,55,0,55
7558,12,445,55,2,49
7559,12,446,49,0,55
7560,12,447,55,2,49
7561,12,448,49,1,50
7562,12,449,50,2,40
7563,12,450,40,3,39
7564,12,451,39,0,49
7565,12,452,49,0,55
7566,12,453,55,1,56
7567,12,454,56,3,55
7568,12,455,55,1,56
7569,12,456,56,3,55
7570,12,457,55,0,55
7571,12,458,55,0,55
7572,12,459,55,1,56
7573,12,460,56,3,55
7574,12,461,55,2,49
7575,12,462,49,3,48
7576,12,463,48,3,47
7577,12,464,47,0,53
7578,12,465,53,2,47
7579,12,466,47,3,46
7580,12,467,46,1,47
7581,12,468,47,1,48
7582,12,469,48,1,49
7583,12,470,49,2,39
7584,12,471,39,0,49
7585,12,472,49,3,48
7586,12,473,48,2,38
7587,12,474,38,3,37
7588,12,475,37,2,27
7589,12,476,27,0,37
7590,12,477,37,3,36
7591,12,478,36,0,46
7592,12,479,46,2,36
7593,12,480,36,3,36
7594,12,481,36,2,26
7595,12,482,26,2,15
7596,12,483,15,0,26
7597,12,484,26,2,15
7598,12,485,15,3,15
7599,12,486,15,3,15
7600,12,487,15,2,5
7601,12,488,5,1,6
7602,12,489,6,3,5
7603,12,490,5,1,6
7604,12,491,6,3,5
7605,12,492,5,0,15
7606,12,493,15,3,15
7607,12,494,15,0,26
7608,12,495,26,2,15
7609,12,496,15,2,5
7610,12,497,5,3,5
7611,12,498,5,2,5
7612,12,499,5,2,5
7613,12,500,5,0,15
7614,12,501,15,2,5
7615,12,502,5,1,6
7616,12,503,6,2,6
7617,12,504,6,3,5
7618,12,505,5,0,15
7619,12,506,15,1,16
7620,12,507,16,1,17
7621,12,508,17,1,18
7622,12,509,18,2,8
7623,12,510,8,2,8
7624,12,511,8,2,8
7625,12,512,8,0,18
7626,12,513,18,1,19
7627,12,514,19,3,18
7628,12,515,18,2,8
7629,12,516,8,2,8
7630,12,517,8,0,18
7631,12,518,18,0,29
7632,12,519,29,3,28
7633,12,520,28,3,27
7634,12,521,27,2,16
7635,12,522,16,3,15
7636,12,523,15,0,26
7637,12,524,26,1,27
7638,12,525,27,0,37
7639,12,526,37,1,38
7640,12,527,38,3,37
7641,12,528,37,3,36
7642,12,529,36,1,37
7643,12,530,37,2,27
7644,12,531,27,2,16
7645,12,532,16,0,27
7646,12,533,27,2,16
7647,12,534,16,0,27
7648,12,535,27,3,26
7649,12,536,26,2,15
7650,12,537,15,1,16
7651,12,538,16,3,15
7652,12,539,15,3,15
7653,12,540,15,1,16
7654,12,541,16,2,6
7655,12,542,6,3,5
7656,12,543,5,2,5
7657,12,544,5,1,6
7658,12,545,6,0,16
7659,12,546,16,1,17
7660,12,547,17,0,28
7661,12,548,28,3,27
7662,12,549,27,1,28
7663,12,550,28,3,27
7664,12,551,27,3,26
7665,12,552,26,0,36
7666,12,553,36,0,46
7667,12,554,46,2,36
7668,12,555,36,3,36
7669,12,556,36,1,37
7670,12,557,37,3,36
7671,12,558,36,1,37
7672,12,559,37,1,38
7673,12,560,38,0,48
7674,12,561,48,0,54
7675,12,562,54,0,62
7676,12,563,62,1,62
7677,12,564,62,2,54
7678,12,565,54,0,62
7679,12,566,62,2,54
7680,12,567,54,0,62
7681,12,568,62,2,54
7682,12,569,54,0,62
7683,12,570,62,2,54
7684,12,571,54,0,62
7685,12,572,62,2,54
7686,12,573,54,0,62
7687,12,574,62,2,54
7688,12,575,54,0,62
7689,12,576,62,2,54
7690,12,577,54,0,62
7691,12,578,62,2,54
7692,12,579,54,0,62
7693,12,580,62,2,54
7694,12,581,54,0,62
7695,12,582,62,2,54
7696,12,583,54,0,62
7697,12,584,62,2,54
7698,12,585,54,0,62
7699,12,586,62,2,54
7700,12,587,54,0,62
7701,12,588,62,2,54
7702,12,589,54,0,62
7703,12,590,62,2,54
7704,12,591,54,0,62
7705,12,592,62,2,54
7706,12,593,54,0,62
7707,12,594,62,2,54
7708,12,595,54,0,62
7709,12,596,62,2,54
7710,12,597,54,0,62
7711,12,598,62,2,54
7712,12,599,54,0,62
7713,12,600,62,2,54
7714,12,601,54,0,62
7715,12,602,62,2,54
7716,12,603,54,0,62
7717,12,604,62,2,54
7718,12,605,54,0,62
7719,12,606,62,2,54
7720,12,607,54,0,62
7721,12,608,62,3,62
7722,12,609,62,0,70
7723,12,610,70,0,80
7724,12,611,80,1,81
7725,12,612,81,1,82
7726,12,613,82,0,93
7727,12,614,93,0,103
7728,13,0,0,2,0
7729,13,1,0,3,0
7730,13,2,0,1,1
7731,13,3,1,2,1
7732,13,4,1,0,11
7733,13,5,11,3,10
7734,13,6,10,3,10
7735,13,7,10,0,20
7736,13,8,20,2,10
7737,13,9,10,0,20
7738,13,10,20,1,21
7739,13,11,21,3,20
7740,13,12,20,0,31
7741,13,13,31,1,32
7742,13,14,32,3,31
7743,13,15,31,2,20
7744,13,16,20,0,31
7745,13,17,31,1,32
7746,13,18,32,3,31
7747,13,19,31,1,32
7748,13,20,32,3,31
7749,13,21,31,3,31
7750,13,22,31,3,31
7751,13,23,31,3,31
7752,13,24,31,1,32
7753,13,25,32,2,21
7754,13,26,21,3,20
7755,13,27,20,3,20
7756,13,28,20,2,10
7757,13,29,10,1,11
7758,13,30,11,3,10
7759,13,31,10,3,10
7760,13,32,10,3,10
7761,13,33,10,3,10
7762,13,34,10,2,0
7763,13,35,0,3,0
7764,13,36,0,1,1
7765,13,37,1,0,11
7766,13,38,11,0,21
7767,13,39,21,2,11
7768,13,40,11,3,10
7769,13,41,10,0,20
7770,13,42,20,2,10
7771,13,43,10,3,10
7772,13,44,10,0,20
7773,13,45,20,1,21
7774,13,46,21,2,11
7775,13,47,11,0,21
7776,13,48,21,1,22
7777,13,49,22,1,23
7778,13,50,23,1,24
7779,13,51,24,1,25
7780,13,52,25,3,24
7781,13,53,24,1,25
7782,13,54,25,3,24
7783,13,55,24,1,25
7784,13,56,25,3,24
7785,13,57,24,1,25
7786,13,58,25,3,24
7787,13,59,24,1,25
7788,13,60,25,3,24
7789,13,61,24,1,25
7790,13,62,25,3,24
7791,13,63,24,1,25
7792,13,64,25,3,24
7793,13,65,24,1,25
7794,13,66,25,3,24
7795,13,67,24,1,25
7796,13,68,25,3,24
7797,13,69,24,1,25
7798,13,70,25,3,24
7799,13,71,24,1,25
7800,13,72,25,3,24
7801,13,73,24,1,25
7802,13,74,25,3,24
7803,13,75,24,1,25
7804,13,76,25,3,24
7805,13,77,24,1,25
7806,13,78,25,3,24
7807,13,79,24,1,25
7808,13,80,25,3,24
7809,13,81,24,1,25
7810,13,82,25,3,24
7811,13,83,24,1,25
7812,13,84,25,3,24
7813,13,85,24,1,25
7814,13,86,25,3,24
7815,13,87,24,1,25
7816,13,88,25,3,24
7817,13,89,24,1,25
7818,13,90,25,3,24
7819,13,91,24,1,25
7820,13,92,25,3,24
7821,13,93,24,1,25
7822,13,94,25,3,24
7823,13,95,24,1,25
7824,13,96,25,3,24
7825,13,97,24,1,25
7826,13,98,25,3,24
7827,13,99,24,1,25
7828,13,100,25,3,24
7829,13,101,24,1,25
7830,13,102,25,3,24
7831,13,103,24,1,25
7832,13,104,25,3,24
7833,13,105,24,1,25
7834,13,106,25,3,24
7835,13,107,24,1,25
7836,13,108,25,3,24
7837,13,109,24,1,25
7838,13,110,25,3,24
7839,13,111,24,1,25
7840,13,112,25,3,24
7841,13,113,24,1,25
7842,13,114,25,3,24
7843,13,115,24,1,25
7844,13,116,25,3,24
7845,13,117,24,1,25
7846,13,118,25,3,24
7847,13,119,24,1,25
7848,13,120,25,3,24
7849,13,121,24,1,25
7850,13,122,25,3,24
7851,13,123,24,1,25
7852,13,124,25,3,24
7853,13,125,24,1,25
7854,13,126,25,3,24
7855,13,127,24,1,25
7856,13,128,25,3,24
7857,13,129,24,1,25
7858,13,130,25,3,24
7859,13,131,24,2,14
7860,13,132,14,1,14
7861,13,133,14,1,14
7862,13,134,14,0,24
7863,13,135,24,1,25
7864,13,136,25,3,24
7865,13,137,24,1,25
7866,13,138,25,3,24
7867,13,139,24,1,25
7868,13,140,25,3,24
7869,13,141,24,1,25
7870,13,142,25,3,24
7871,13,143,24,1,25
7872,13,144,25,3,24
7873,13,145,24,1,25
7874,13,146,25,3,24
7875,13,147,24,1,25
7876,13,148,25,3,24
7877,13,149,24,1,25
7878,13,150,25,1,26
7879,13,151,26,1,27
7880,13,152,27,3,26
7881,13,153,26,3,25
7882,13,154,25,3,24
7883,13,155,24,3,23
7884,13,156,23,1,24
7885,13,157,24,2,14
7886,13,158,14,0,24
7887,13,159,24,1,25
7888,13,160,25,0,25
7889,13,161,25,0,25
7890,13,162,25,3,24
7891,13,163,24,0,35
7892,13,164,35,3,34
7893,13,165,34,2,23
7894,13,166,23,1,24
7895,13,167,24,0,35
7896,13,168,35,3,34
7897,13,169,34,2,23
7898,13,170,23,1,24
7899,13,171,24,3,23
7900,13,172,23,2,13
7901,13,173,13,3,12
7902,13,174,12,3,11
7903,13,175,11,2,1
7904,13,176,1,0,11
7905,13,177,11,0,21
7906,13,178,21,1,22
7907,13,179,22,0,33
7908,13,180,33,2,22
7909,13,181,22,1,23
7910,13,182,23,3,22
7911,13,183,22,1,23
7912,13,184,23,1,24
7913,13,185,24,2,14
7914,13,186,14,2,4
7915,13,187,4,2,4
7916,13,188,4,0,14
7917,13,189,14,3,13
7918,13,190,13,2,3
7919,13,191,3,1,4
7920,13,192,4,3,3
7921,13,193,3,3,2
7922,13,194,2,1,3
7923,13,195,3,1,4
7924,13,196,4,3,3
7925,13,197,3,2,3
7926,13,198,3,3,2
7927,13,199,2,2,2
7928,13,200,2,3,1
7929,13,201,1,0,11
7930,13,202,11,1,12
7931,13,203,12,2,2
7932,13,204,2,1,3
7933,13,205,3,0,13
7934,13,206,13,3,12
7935,13,207,12,2,2
7936,13,208,2,1,3
7937,13,209,3,3,2
7938,13,210,2,2,2
7939,13,211,2,1,3
7940,13,212,3,3,2
7941,13,213,2,3,1
7942,13,214,1,3,0
7943,13,215,0,1,1
7944,13,216,1,2,1
7945,13,217,1,0,11
7946,13,218,11,0,21
7947,13,219,21,2,11
7948,13,220,11,2,1
7949,13,221,1,1,2
7950,13,222,2,3,1
7951,13,223,1,0,11
7952,13,224,11,3,10
7953,13,225,10,3,10
7954,13,226,10,0,20
7955,13,227,20,2,10
7956,13,228,10,0,20
7957,13,229,20,0,31
7958,13,230,31,2,20
7959,13,231,20,3,20
7960,13,232,20,1,21
7961,13,233,21,1,22
7962,13,234,22,2,12
7963,13,235,12,2,2
7964,13,236,2,0,12
7965,13,237,12,1,13
7966,13,238,13,1,14
7967,13,239,14,2,4
7968,13,240,4,0,14
7969,13,241,14,0,24
7970,13,242,24,1,25
7971,13,243,25,3,24
7972,13,244,24,1,25
7973,13,245,25,1,26
7974,13,246,26,3,25
7975,13,247,25,3,24
7976,13,248,24,2,14
7977,13,249,14,0,24
7978,13,250,24,0,35
7979,13,251,35,0,45
7980,13,252,45,1,45
7981,13,253,45,2,35
7982,13,254,35,2,24
7983,13,255,24,0,35
7984,13,256,35,2,24
7985,13,257,24,3,23
7986,13,258,23,0,34
7987,13,259,34,0,44
7988,13,260,44,3,43
7989,13,261,43,2,33
7990,13,262,33,0,43
7991,13,263,43,0,43
7992,13,264,43,3,42
7993,13,265,42,2,32
7994,13,266,32,1,33
7995,13,267,33,0,43
7996,13,268,43,2,33
7997,13,269,33,0,43
7998,13,270,43,1,44
7999,13,271,44,3,43
8000,13,272,43,3,42
8001,13,273,42,0,51
8002,13,274,51,3,51
8003,13,275,51,0,58
8004,13,276,58,3,57
8005,13,277,57,1,58
8006,13,278,58,0,64
8007,13,279,64,3,63
8008,13,280,63,1,64
8009,13,281,64,0,74
8010,13,282,74,3,73
8011,13,283,73,2,63
8012,13,284,63,0,73
8013,13,285,73,3,73
8014,13,286,73,0,83
8015,13,287,83,2,73
8016,13,288,73,2,63
8017,13,289,63,2,57
8018,13,290,57,0,63
8019,13,291,63,1,64
8020,13,292,64,0,74
8021,13,293,74,1,75
8022,13,294,75,1,76
8023,13,295,76,3,75
8024,13,296,75,0,85
8025,13,297,85,0,96
8026,13,298,96,3,95
8027,13,299,95,2,84
8028,13,300,84,2,74
8029,13,301,74,0,84
8030,13,302,84,3,83
8031,13,303,83,0,94
8032,13,304,94,1,95
8033,13,305,95,0,95
8034,13,306,95,0,95
8035,13,307,95,1,96
8036,13,308,96,3,95
8037,13,309,95,1,96
8038,13,310,96,3,95
8039,13,311,95,2,84
8040,13,312,84,0,95
8041,13,313,95,3,94
8042,13,314,94,1,95
8043,13,315,95,0,95
8044,13,316,95,3,94
8045,13,317,94,1,95
8046,13,318,95,3,94
8047,13,319,94,3,94
8048,13,320,94,2,83
8049,13,321,83,3,83
8050,13,322,83,2,73
8051,13,323,73,0,83
8052,13,324,83,0,94
8053,13,325,94,1,95
8054,13,326,95,0,95
8055,13,327,95,1,96
8056,13,328,96,2,85
8057,13,329,85,2,75
8058,13,330,75,3,74
8059,13,331,74,1,75
8060,13,332,75,2,65
8061,13,333,65,2,59
8062,13,334,59,2,59
8063,13,335,59,0,65
8064,13,336,65,2,59
8065,13,337,59,0,65
8066,13,338,65,3,64
8067,13,339,64,0,74
8068,13,340,74,3,73
8069,13,341,73,2,63
8070,13,342,63,0,73
8071,13,343,73,1,74
8072,13,344,74,1,75
8073,13,345,75,0,85
8074,13,346,85,3,84
8075,13,347,84,0,95
8076,13,348,95,1,96
8077,13,349,96,3,95
8078,13,350,95,3,94
8079,13,351,94,0,94
8080,13,352,94,1,95
8081,13,353,95,0,95
8082,13,354,95,0,95
8083,13,355,95,0,95
8084,13,356,95,2,84
8085,13,357,84,0,95
8086,13,358,95,3,94
8087,13,359,94,3,94
8088,13,360,94,2,83
8089,13,361,83,1,84
8090,13,362,84,1,85
8091,13,363,85,0,96
8092,13,364,96,2,85
8093,13,365,85,2,75
8094,13,366,75,2,65
8095,13,367,65,0,75
8096,13,368,75,3,74
8097,13,369,74,2,64
8098,13,370,64,1,65
8099,13,371,65,1,66
8100,13,372,66,3,65
8101,13,373,65,2,59
8102,13,374,59,3,58
8103,13,375,58,1,59
8104,13,376,59,2,59
8105,13,377,59,3,58
8106,13,378,58,2,51
8107,13,379,51,2,42
8108,13,380,42,3,41
8109,13,381,41,2,31
8110,13,382,31,2,20
8111,13,383,20,3,20
8112,13,384,20,0,31
8113,13,385,31,0,41
8114,13,386,41,3,41
8115,13,387,41,2,31
8116,13,388,31,1,32
8117,13,389,32,0,42
8118,13,390,42,3,41
8119,13,391,41,2,31
8120,13,392,31,0,41
8121,13,393,41,1,42
8122,13,394,42,2,32
8123,13,395,32,1,33
8124,13,396,33,2,22
8125,13,397,22,0,33
8126,13,398,33,1,34
8127,13,399,34,2,23
8128,13,400,23,2,13
8129,13,401,13,0,23
8130,13,402,23,3,22
8131,13,403,22,1,23
8132,13,404,23,0,34
8133,13,405,34,0,44
8134,13,406,44,1,45
8135,13,407,45,2,35
8136,13,408,35,2,24
8137,13,409,24,0,35
8138,13,410,35,2,24
8139,13,411,24,1,25
8140,13,412,25,2,25
8141,13,413,25,0,25
8142,13,414,25,2,25
8143,13,415,25,0,25
8144,13,416,25,3,24
8145,13,417,24,2,14
8146,13,418,14,2,4
8147,13,419,4,0,14
8148,13,420,14,0,24
8149,13,421,24,3,23
8150,13,422,23,0,34
8151,13,423,34,1,35
8152,13,424,35,2,24
8153,13,425,24,2,14
8154,13,426,14,1,14
8155,13,427,14,0,24
8156,13,428,24,0,35
8157,13,429,35,3,34
8158,13,430,34,3,33
8159,13,431,33,2,22
8160,13,432,22,0,33
8161,13,433,33,3,32
8162,13,434,32,2,21
8163,13,435,21,2,11
8164,13,436,11,2,1
8165,13,437,1,0,11
8166,13,438,11,1,12
8167,13,439,12,2,2
8168,13,440,2,0,12
8169,13,441,12,0,22
8170,13,442,22,3,21
8171,13,443,21,2,11
8172,13,444,11,3,10
8173,13,445,10,3,10
8174,13,446,10,3,10
8175,13,447,10,3,10
8176,13,448,10,0,20
8177,13,449,20,0,31
8178,13,450,31,2,20
8179,13,451,20,1,21
8180,13,452,21,0,32
8181,13,453,32,3,31
8182,13,454,31,1,32
8183,13,455,32,3,31
8184,13,456,31,1,32
8185,13,457,32,3,31
8186,13,458,31,3,31
8187,13,459,31,0,41
8188,13,460,41,1,42
8189,13,461,42,0,51
8190,13,462,51,0,58
8191,13,463,58,1,59
8192,13,464,59,2,59
8193,13,465,59,1,60
8194,13,466,60,0,66
8195,13,467,66,2,60
8196,13,468,60,3,59
8197,13,469,59,0,65
8198,13,470,65,1,66
8199,13,471,66,0,76
8200,13,472,76,2,66
8201,13,473,66,1,67
8202,13,474,67,1,67
8203,13,475,67,2,61
8204,13,476,61,0,67
8205,13,477,67,0,77
8206,13,478,77,2,67
8207,13,479,67,3,66
8208,13,480,66,3,65
8209,13,481,65,2,59
8210,13,482,59,2,59
8211,13,483,59,1,60
8212,13,484,60,1,61
8213,13,485,61,2,61
8214,13,486,61,2,61
8215,13,487,61,3,60
8216,13,488,60,1,61
8217,13,489,61,3,60
8218,13,490,60,0,66
8219,13,491,66,1,67
8220,13,492,67,2,61
8221,13,493,61,1,61
8222,13,494,61,1,61
8223,13,495,61,2,61
8224,13,496,61,0,67
8225,13,497,67,0,77
8226,13,498,77,1,77
8227,13,499,77,0,87
8228,13,500,87,1,88
8229,13,501,88,1,89
8230,13,502,89,3,88
8231,13,503,88,3,87
8232,13,504,87,3,86
8233,13,505,86,1,87
8234,13,506,87,1,88
8235,13,507,88,0,88
8236,13,508,88,3,87
8237,13,509,87,2,77
8238,13,510,77,1,77
8239,13,511,77,1,77
8240,13,512,77,2,67
8241,13,513,67,2,61
8242,13,514,61,2,61
8243,13,515,61,1,61
8244,13,516,61,2,61
8245,13,517,61,0,67
8246,13,518,67,0,77
8247,13,519,77,0,87
8248,13,520,87,2,77
8249,13,521,77,3,76
8250,13,522,76,2,66
8251,13,523,66,2,60
8252,13,524,60,2,60
8253,13,525,60,2,60
8254,13,526,60,3,59
8255,13,527,59,0,65
8256,13,528,65,0,75
8257,13,529,75,3,74
8258,13,530,74,1,75
8259,13,531,75,1,76
8260,13,532,76,1,77
8261,13,533,77,2,67
8262,13,534,67,1,67
8263,13,535,67,3,66
8264,13,536,66,3,65
8265,13,537,65,1,66
8266,13,538,66,3,65
8267,13,539,65,3,64
8268,13,540,64,3,63
8269,13,541,63,1,64
8270,13,542,64,2,58
8271,13,543,58,2,51
8272,13,544,51,0,58
8273,13,545,58,2,51
8274,13,546,51,3,51
8275,13,547,51,1,51
8276,13,548,51,2,42
8277,13,549,42,2,32
8278,13,550,32,2,21
8279,13,551,21,0,32
8280,13,552,32,3,31
8281,13,553,31,3,31
8282,13,554,31,2,20
8283,13,555,20,2,10
8284,13,556,10,0,20
8285,13,557,20,3,20
8286,13,558,20,0,31
8287,13,559,31,1,32
8288,13,560,32,3,31
8289,13,561,31,3,31
8290,13,562,31,2,20
8291,13,563,20,3,20
8292,13,564,20,2,10
8293,13,565,10,0,20
8294,13,566,20,2,10
8295,13,567,10,3,10
8296,13,568,10,2,0
8297,13,569,0,2,0
8298,13,570,0,1,1
8299,13,571,1,3,0
8300,13,572,0,0,10
8301,13,573,10,1,11
8302,13,574,11,1,12
8303,13,575,12,0,22
8304,13,576,22,0,33
8305,13,577,33,3,32
8306,13,578,32,2,21
8307,13,579,21,3,20
8308,13,580,20,0,31
8309,13,581,31,1,32
8310,13,582,32,0,42
8311,13,583,42,0,51
8312,13,584,51,3,51
8313,13,585,51,3,51
8314,13,586,51,0,58
8315,13,587,58,3,57
8316,13,588,57,3,57
8317,13,589,57,0,63
8318,13,590,63,1,64
8319,13,591,64,2,58
8320,13,592,58,2,51
8321,13,593,51,2,42
8322,13,594,42,3,41
8323,13,595,41,1,42
8324,13,596,42,3,41
8325,13,597,41,3,41
8326,13,598,41,1,42
8327,13,599,42,0,51
8328,13,600,51,1,51
8329,13,601,51,2,42
8330,13,602,42,1,43
8331,13,603,43,1,44
8332,13,604,44,3,43
8333,13,605,43,3,42
8334,13,606,42,3,41
8335,13,607,41,1,42
8336,13,608,42,3,41
8337,13,609,41,2,31
8338,13,610,31,0,41
8339,13,611,41,0,41
8340,13,612,41,1,42
8341,13,613,42,1,43
8342,13,614,43,0,43
8343,13,615,43,3,42
8344,13,616,42,0,51
8345,13,617,51,1,51
8346,13,618,51,0,58
8347,13,619,58,3,57
8348,13,620,57,2,57
8349,13,621,57,1,58
8350,13,622,58,2,51
8351,13,623,51,3,51
8352,13,624,51,0,58
8353,13,625,58,1,59
8354,13,626,59,0,65
8355,13,627,65,0,75
8356,13,628,75,1,76
8357,13,629,76,1,77
8358,13,630,77,2,67
8359,13,631,67,0,77
8360,13,632,77,1,77
8361,13,633,77,3,76
8362,13,634,76,0,86
8363,13,635,86,1,87
8364,13,636,87,0,98
8365,13,637,98,1,98
8366,13,638,98,2,87
8367,13,639,87,3,86
8368,13,640,86,2,76
8369,13,641,76,1,77
