,episode,step,state,action,next_state
5719,10,675,41,1,42
5720,10,676,42,0,51
5721,10,677,51,2,42
5722,10,678,42,2,32
5723,10,679,32,1,33
5724,10,680,33,2,22
5725,10,681,22,1,23
5726,10,682,23,0,34
5727,10,683,34,1,35
5728,10,684,35,2,24
5729,10,685,24,2,14
5730,10,686,14,3,13
5731,10,687,13,0,23
5732,10,688,23,0,34
5733,10,689,34,1,35
5734,10,690,35,0,45
5735,10,691,45,2,35
5736,10,692,35,2,24
5737,10,693,24,1,25
5738,10,694,25,2,25
5739,10,695,25,1,26
5740,10,696,26,1,27
5741,10,697,27,1,28
5742,10,698,28,1,29
5743,10,699,29,3,28
5744,10,700,28,1,29
5745,10,701,29,2,18
5746,10,702,18,1,19
5747,10,703,19,0,30
5748,10,704,30,0,40
5749,10,705,40,3,39
5750,10,706,39,3,38
5751,10,707,38,0,48
5752,10,708,48,2,38
5753,10,709,38,2,28
5754,10,710,28,2,17
5755,10,711,17,2,7
5756,10,712,7,1,8
5757,10,713,8,2,8
5758,10,714,8,1,9
5759,10,715,9,3,8
5760,10,716,8,1,9
5761,10,717,9,0,19
5762,10,718,19,0,30
5763,10,719,30,1,30
5764,10,720,30,2,19
5765,10,721,19,3,18
5766,10,722,18,2,8
5767,10,723,8,2,8
5768,10,724,8,1,9
5769,10,725,9,1,9
5770,10,726,9,3,8
5771,10,727,8,3,7
5772,10,728,7,0,17
5773,10,729,17,2,7
5774,10,730,7,3,6
5775,10,731,6,0,16
5776,10,732,16,2,6
5777,10,733,6,3,5
5778,10,734,5,2,5
5779,10,735,5,0,15
5780,10,736,15,2,5
5781,10,737,5,1,6
5782,10,738,6,2,6
5783,10,739,6,0,16
5784,10,740,16,3,15
5785,10,741,15,0,26
5786,10,742,26,1,27
5787,10,743,27,0,37
5788,10,744,37,0,47
5789,10,745,47,2,37
5790,10,746,37,1,38
5791,10,747,38,0,48
5792,10,748,48,3,47
5793,10,749,47,0,53
5794,10,750,53,3,52
5795,10,751,52,1,53
5796,10,752,53,0,53
5797,10,753,53,1,54
5798,10,754,54,1,55
5799,10,755,55,1,56
5800,10,756,56,3,55
5801,10,757,55,1,56
5802,10,758,56,3,55
5803,10,759,55,2,49
5804,10,760,49,0,55
5805,10,761,55,2,49
5806,10,762,49,3,48
5807,10,763,48,3,47
5808,10,764,47,0,53
5809,10,765,53,0,53
5810,10,766,53,1,54
5811,10,767,54,3,53
5812,10,768,53,2,47
5813,10,769,47,1,48
5814,10,770,48,2,38
5815,10,771,38,0,48
5816,10,772,48,1,49
5817,10,773,49,3,48
5818,10,774,48,0,54
5819,10,775,54,0,62
5820,10,776,62,0,70
5821,10,777,70,1,71
5822,10,778,71,2,71
5823,10,779,71,0,81
5824,10,780,81,3,80
5825,10,781,80,0,91
5826,10,782,91,0,101
5827,10,783,101,1,102
5828,10,784,102,1,103
5829,11,0,0,1,1
5830,11,1,1,3,0
5831,11,2,0,0,10
5832,11,3,10,1,11
5833,11,4,11,2,1
5834,11,5,1,2,1
5835,11,6,1,0,11
5836,11,7,11,0,21
5837,11,8,21,2,11
5838,11,9,11,3,10
5839,11,10,10,2,0
5840,11,11,0,0,10
5841,11,12,10,2,0
5842,11,13,0,3,0
5843,11,14,0,0,10
5844,11,15,10,2,0
5845,11,16,0,2,0
5846,11,17,0,3,0
5847,11,18,0,3,0
5848,11,19,0,0,10
5849,11,20,10,2,0
5850,11,21,0,2,0
5851,11,22,0,1,1
5852,11,23,1,3,0
5853,11,24,0,3,0
5854,11,25,0,0,10
5855,11,26,10,1,11
5856,11,27,11,2,1
5857,11,28,1,1,2
5858,11,29,2,3,1
5859,11,30,1,0,11
5860,11,31,11,2,1
5861,11,32,1,0,11
5862,11,33,11,3,10
5863,11,34,10,2,0
5864,11,35,0,3,0
5865,11,36,0,0,10
5866,11,37,10,2,0
5867,11,38,0,1,1
5868,11,39,1,1,2
5869,11,40,2,3,1
5870,11,41,1,1,2
5871,11,42,2,1,3
5872,11,43,3,0,13
5873,11,44,13,1,14
5874,11,45,14,3,13
5875,11,46,13,2,3
5876,11,47,3,2,3
5877,11,48,3,2,3
5878,11,49,3,2,3
5879,11,50,3,0,13
5880,11,51,13,3,12
5881,11,52,12,2,2
5882,11,53,2,1,3
5883,11,54,3,3,2
5884,11,55,2,0,12
5885,11,56,12,3,11
5886,11,57,11,3,10
5887,11,58,10,2,0
5888,11,59,0,3,0
5889,11,60,0,0,10
5890,11,61,10,1,11
5891,11,62,11,3,10
5892,11,63,10,0,20
5893,11,64,20,3,20
5894,11,65,20,3,20
5895,11,66,20,2,10
5896,11,67,10,1,11
5897,11,68,11,1,12
5898,11,69,12,1,13
5899,11,70,13,2,3
5900,11,71,3,2,3
5901,11,72,3,0,13
5902,11,73,13,1,14
5903,11,74,14,3,13
5904,11,75,13,2,3
5905,11,76,3,1,4
5906,11,77,4,2,4
5907,11,78,4,0,14
5908,11,79,14,3,13
5909,11,80,13,3,12
5910,11,81,12,2,2
5911,11,82,2,2,2
5912,11,83,2,2,2
5913,11,84,2,1,3
5914,11,85,3,0,13
5915,11,86,13,1,14
5916,11,87,14,0,24
5917,11,88,24,2,14
5918,11,89,14,3,13
5919,11,90,13,3,12
5920,11,91,12,2,2
5921,11,92,2,2,2
5922,11,93,2,0,12
5923,11,94,12,2,2
5924,11,95,2,2,2
5925,11,96,2,2,2
5926,11,97,2,1,3
5927,11,98,3,3,2
5928,11,99,2,2,2
5929,11,100,2,1,3
5930,11,101,3,2,3
5931,11,102,3,3,2
5932,11,103,2,3,1
5933,11,104,1,2,1
5934,11,105,1,2,1
5935,11,106,1,3,0
5936,11,107,0,0,10
5937,11,108,10,2,0
5938,11,109,0,1,1
5939,11,110,1,0,11
5940,11,111,11,0,21
5941,11,112,21,3,20
5942,11,113,20,3,20
5943,11,114,20,1,21
5944,11,115,21,3,20
5945,11,116,20,0,31
5946,11,117,31,1,32
5947,11,118,32,2,21
5948,11,119,21,2,11
5949,11,120,11,0,21
5950,11,121,21,0,32
5951,11,122,32,1,33
5952,11,123,33,1,34
5953,11,124,34,0,44
5954,11,125,44,1,45
5955,11,126,45,0,45
5956,11,127,45,1,45
5957,11,128,45,1,45
5958,11,129,45,0,45
5959,11,130,45,3,44
5960,11,131,44,2,34
5961,11,132,34,0,44
5962,11,133,44,2,34
5963,11,134,34,3,33
5964,11,135,33,3,32
5965,11,136,32,2,21
5966,11,137,21,2,11
5967,11,138,11,2,1
5968,11,139,1,2,1
5969,11,140,1,3,0
5970,11,141,0,0,10
5971,11,142,10,1,11
5972,11,143,11,0,21
5973,11,144,21,0,32
5974,11,145,32,2,21
5975,11,146,21,3,20
5976,11,147,20,2,10
5977,11,148,10,1,11
5978,11,149,11,2,1
5979,11,150,1,1,2
5980,11,151,2,1,3
5981,11,152,3,0,13
5982,11,153,13,3,12
5983,11,154,12,3,11
5984,11,155,11,0,21
5985,11,156,21,2,11
5986,11,157,11,3,10
5987,11,158,10,1,11
5988,11,159,11,2,1
5989,11,160,1,2,1
5990,11,161,1,1,2
5991,11,162,2,1,3
5992,11,163,3,2,3
5993,11,164,3,1,4
5994,11,165,4,0,14
5995,11,166,14,3,13
5996,11,167,13,2,3
5997,11,168,3,0,13
5998,11,169,13,3,12
5999,11,170,12,2,2
6000,11,171,2,0,12
6001,11,172,12,2,2
6002,11,173,2,2,2
6003,11,174,2,3,1
6004,11,175,1,3,0
6005,11,176,0,0,10
6006,11,177,10,1,11
6007,11,178,11,3,10
6008,11,179,10,0,20
6009,11,180,20,0,31
6010,11,181,31,3,31
6011,11,182,31,1,32
6012,11,183,32,3,31
6013,11,184,31,3,31
6014,11,185,31,3,31
6015,11,186,31,1,32
6016,11,187,32,3,31
6017,11,188,31,0,41
6018,11,189,41,0,41
6019,11,190,41,0,41
6020,11,191,41,2,31
6021,11,192,31,2,20
6022,11,193,20,2,10
6023,11,194,10,2,0
6024,11,195,0,1,1
6025,11,196,1,1,2
6026,11,197,2,1,3
6027,11,198,3,1,4
6028,11,199,4,1,4
6029,11,200,4,1,4
6030,11,201,4,0,14
6031,11,202,14,0,24
6032,11,203,24,2,14
6033,11,204,14,1,14
6034,11,205,14,0,24
6035,11,206,24,0,35
6036,11,207,35,0,45
6037,11,208,45,0,45
6038,11,209,45,2,35
6039,11,210,35,1,35
6040,11,211,35,2,24
6041,11,212,24,2,14
6042,11,213,14,2,4
6043,11,214,4,0,14
6044,11,215,14,0,24
6045,11,216,24,2,14
6046,11,217,14,0,24
6047,11,218,24,1,25
6048,11,219,25,2,25
6049,11,220,25,1,26
6050,11,221,26,1,27
6051,11,222,27,0,37
6052,11,223,37,0,47
6053,11,224,47,3,46
6054,11,225,46,3,46
6055,11,226,46,2,36
6056,11,227,36,0,46
6057,11,228,46,2,36
6058,11,229,36,0,46
6059,11,230,46,2,36
6060,11,231,36,2,26
6061,11,232,26,3,25
6062,11,233,25,3,24
6063,11,234,24,1,25
6064,11,235,25,3,24
6065,11,236,24,1,25
6066,11,237,25,3,24
6067,11,238,24,1,25
6068,11,239,25,3,24
6069,11,240,24,1,25
6070,11,241,25,3,24
6071,11,242,24,1,25
6072,11,243,25,3,24
6073,11,244,24,1,25
6074,11,245,25,3,24
6075,11,246,24,1,25
6076,11,247,25,3,24
6077,11,248,24,1,25
6078,11,249,25,3,24
6079,11,250,24,1,25
6080,11,251,25,3,24
6081,11,252,24,1,25
6082,11,253,25,3,24
6083,11,254,24,1,25
6084,11,255,25,3,24
6085,11,256,24,1,25
6086,11,257,25,3,24
6087,11,258,24,1,25
6088,11,259,25,3,24
6089,11,260,24,1,25
6090,11,261,25,3,24
6091,11,262,24,1,25
6092,11,263,25,3,24
6093,11,264,24,1,25
6094,11,265,25,3,24
6095,11,266,24,1,25
6096,11,267,25,3,24
6097,11,268,24,1,25
6098,11,269,25,3,24
6099,11,270,24,1,25
6100,11,271,25,3,24
6101,11,272,24,1,25
6102,11,273,25,3,24
6103,11,274,24,1,25
6104,11,275,25,3,24
6105,11,276,24,1,25
6106,11,277,25,3,24
6107,11,278,24,1,25
6108,11,279,25,3,24
6109,11,280,24,1,25
6110,11,281,25,3,24
6111,11,282,24,1,25
6112,11,283,25,3,24
6113,11,284,24,1,25
6114,11,285,25,3,24
6115,11,286,24,1,25
6116,11,287,25,3,24
6117,11,288,24,1,25
6118,11,289,25,3,24
6119,11,290,24,1,25
6120,11,291,25,3,24
6121,11,292,24,1,25
6122,11,293,25,3,24
6123,11,294,24,1,25
6124,11,295,25,3,24
6125,11,296,24,1,25
6126,11,297,25,3,24
6127,11,298,24,1,25
6128,11,299,25,3,24
6129,11,300,24,1,25
6130,11,301,25,3,24
6131,11,302,24,3,23
6132,11,303,23,2,13
6133,11,304,13,2,3
6134,11,305,3,2,3
6135,11,306,3,1,4
6136,11,307,4,0,14
6137,11,308,14,1,14
6138,11,309,14,3,13
6139,11,310,13,2,3
6140,11,311,3,0,13
6141,11,312,13,1,14
6142,11,313,14,3,13
6143,11,314,13,3,12
6144,11,315,12,3,11
6145,11,316,11,0,21
6146,11,317,21,2,11
6147,11,318,11,3,10
6148,11,319,10,0,20
6149,11,320,20,2,10
6150,11,321,10,3,10
6151,11,322,10,1,11
6152,11,323,11,1,12
6153,11,324,12,0,22
6154,11,325,22,0,33
6155,11,326,33,3,32
6156,11,327,32,3,31
6157,11,328,31,1,32
6158,11,329,32,2,21
6159,11,330,21,2,11
6160,11,331,11,3,10
6161,11,332,10,1,11
6162,11,333,11,2,1
6163,11,334,1,1,2
6164,11,335,2,0,12
6165,11,336,12,2,2
6166,11,337,2,2,2
6167,11,338,2,3,1
6168,11,339,1,3,0
6169,11,340,0,1,1
6170,11,341,1,1,2
6171,11,342,2,1,3
6172,11,343,3,1,4
6173,11,344,4,3,3
6174,11,345,3,3,2
6175,11,346,2,1,3
6176,11,347,3,1,4
6177,11,348,4,0,14
6178,11,349,14,1,14
6179,11,350,14,1,14
6180,11,351,14,2,4
6181,11,352,4,0,14
6182,11,353,14,2,4
6183,11,354,4,3,3
6184,11,355,3,0,13
6185,11,356,13,3,12
6186,11,357,12,3,11
6187,11,358,11,3,10
6188,11,359,10,2,0
6189,11,360,0,0,10
6190,11,361,10,1,11
6191,11,362,11,2,1
6192,11,363,1,2,1
6193,11,364,1,0,11
6194,11,365,11,1,12
6195,11,366,12,1,13
6196,11,367,13,1,14
6197,11,368,14,2,4
6198,11,369,4,1,4
6199,11,370,4,2,4
6200,11,371,4,2,4
6201,11,372,4,1,4
6202,11,373,4,2,4
6203,11,374,4,1,4
6204,11,375,4,0,14
6205,11,376,14,0,24
6206,11,377,24,1,25
6207,11,378,25,3,24
6208,11,379,24,1,25
6209,11,380,25,3,24
6210,11,381,24,1,25
6211,11,382,25,3,24
6212,11,383,24,1,25
6213,11,384,25,3,24
6214,11,385,24,1,25
6215,11,386,25,3,24
6216,11,387,24,1,25
6217,11,388,25,3,24
6218,11,389,24,1,25
6219,11,390,25,3,24
6220,11,391,24,0,35
6221,11,392,35,0,45
6222,11,393,45,2,35
6223,11,394,35,2,24
6224,11,395,24,3,23
6225,11,396,23,0,34
6226,11,397,34,3,33
6227,11,398,33,0,43
6228,11,399,43,0,43
6229,11,400,43,1,44
6230,11,401,44,2,34
6231,11,402,34,1,35
6232,11,403,35,2,24
6233,11,404,24,1,25
6234,11,405,25,0,25
6235,11,406,25,3,24
6236,11,407,24,2,14
6237,11,408,14,0,24
6238,11,409,24,2,14
6239,11,410,14,0,24
6240,11,411,24,0,35
6241,11,412,35,2,24
6242,11,413,24,1,25
6243,11,414,25,2,25
6244,11,415,25,2,25
6245,11,416,25,3,24
6246,11,417,24,0,35
6247,11,418,35,2,24
6248,11,419,24,1,25
6249,11,420,25,1,26
6250,11,421,26,0,36
6251,11,422,36,3,36
6252,11,423,36,2,26
6253,11,424,26,3,25
6254,11,425,25,2,25
6255,11,426,25,3,24
6256,11,427,24,3,23
6257,11,428,23,3,22
6258,11,429,22,1,23
6259,11,430,23,1,24
6260,11,431,24,1,25
6261,11,432,25,0,25
6262,11,433,25,3,24
6263,11,434,24,3,23
6264,11,435,23,1,24
6265,11,436,24,1,25
6266,11,437,25,2,25
6267,11,438,25,2,25
6268,11,439,25,1,26
6269,11,440,26,3,25
6270,11,441,25,2,25
6271,11,442,25,3,24
6272,11,443,24,2,14
6273,11,444,14,0,24
6274,11,445,24,1,25
6275,11,446,25,2,25
6276,11,447,25,0,25
6277,11,448,25,3,24
6278,11,449,24,0,35
6279,11,450,35,3,34
6280,11,451,34,0,44
6281,11,452,44,2,34
6282,11,453,34,1,35
6283,11,454,35,0,45
6284,11,455,45,0,45
6285,11,456,45,1,45
6286,11,457,45,3,44
6287,11,458,44,1,45
6288,11,459,45,3,44
6289,11,460,44,0,44
6290,11,461,44,1,45
6291,11,462,45,0,45
6292,11,463,45,1,45
6293,11,464,45,2,35
6294,11,465,35,2,24
6295,11,466,24,3,23
6296,11,467,23,3,22
6297,11,468,22,3,21
6298,11,469,21,0,32
6299,11,470,32,3,31
6300,11,471,31,0,41
6301,11,472,41,3,41
6302,11,473,41,0,41
6303,11,474,41,0,41
6304,11,475,41,0,41
6305,11,476,41,0,41
6306,11,477,41,2,31
6307,11,478,31,3,31
6308,11,479,31,1,32
6309,11,480,32,2,21
6310,11,481,21,3,20
6311,11,482,20,0,31
6312,11,483,31,3,31
6313,11,484,31,2,20
6314,11,485,20,3,20
6315,11,486,20,3,20
6316,11,487,20,2,10
6317,11,488,10,2,0
6318,11,489,0,1,1
6319,11,490,1,1,2
6320,11,491,2,1,3
6321,11,492,3,1,4
6322,11,493,4,0,14
6323,11,494,14,2,4
6324,11,495,4,3,3
6325,11,496,3,0,13
6326,11,497,13,3,12
6327,11,498,12,1,13
6328,11,499,13,2,3
6329,11,500,3,3,2
6330,11,501,2,3,1
6331,11,502,1,0,11
6332,11,503,11,0,21
6333,11,504,21,2,11
6334,11,505,11,1,12
6335,11,506,12,1,13
6336,11,507,13,1,14
6337,11,508,14,0,24
6338,11,509,24,0,35
6339,11,510,35,1,35
6340,11,511,35,0,45
6341,11,512,45,1,45
6342,11,513,45,0,45
6343,11,514,45,1,45
6344,11,515,45,1,45
6345,11,516,45,2,35
6346,11,517,35,3,34
6347,11,518,34,0,44
6348,11,519,44,2,34
6349,11,520,34,0,44
6350,11,521,44,3,43
6351,11,522,43,2,33
6352,11,523,33,1,34
6353,11,524,34,0,44
6354,11,525,44,1,45
6355,11,526,45,3,44
6356,11,527,44,2,34
6357,11,528,34,2,23
6358,11,529,23,1,24
6359,11,530,24,1,25
6360,11,531,25,0,25
6361,11,532,25,3,24
6362,11,533,24,0,35
6363,11,534,35,0,45
6364,11,535,45,0,45
6365,11,536,45,0,45
6366,11,537,45,3,44
6367,11,538,44,0,44
6368,11,539,44,1,45
6369,11,540,45,3,44
6370,11,541,44,0,44
6371,11,542,44,0,44
6372,11,543,44,3,43
6373,11,544,43,1,44
6374,11,545,44,2,34
6375,11,546,34,2,23
6376,11,547,23,2,13
6377,11,548,13,3,12
6378,11,549,12,3,11
6379,11,550,11,3,10
6380,11,551,10,3,10
6381,11,552,10,1,11
6382,11,553,11,2,1
6383,11,554,1,3,0
6384,11,555,0,2,0
6385,11,556,0,1,1
6386,11,557,1,0,11
6387,11,558,11,1,12
6388,11,559,12,1,13
6389,11,560,13,2,3
6390,11,561,3,2,3
6391,11,562,3,2,3
6392,11,563,3,1,4
6393,11,564,4,0,14
6394,11,565,14,3,13
6395,11,566,13,1,14
6396,11,567,14,0,24
6397,11,568,24,3,23
6398,11,569,23,3,22
6399,11,570,22,3,21
6400,11,571,21,2,11
6401,11,572,11,1,12
6402,11,573,12,2,2
6403,11,574,2,2,2
6404,11,575,2,3,1
6405,11,576,1,3,0
6406,11,577,0,3,0
6407,11,578,0,3,0
6408,11,579,0,2,0
6409,11,580,0,0,10
6410,11,581,10,1,11
6411,11,582,11,2,1
6412,11,583,1,2,1
6413,11,584,1,0,11
6414,11,585,11,3,10
6415,11,586,10,0,20
6416,11,587,20,1,21
6417,11,588,21,2,11
6418,11,589,11,2,1
6419,11,590,1,2,1
6420,11,591,1,3,0
6421,11,592,0,2,0
6422,11,593,0,1,1
6423,11,594,1,2,1
6424,11,595,1,0,11
6425,11,596,11,0,21
6426,11,597,21,0,32
6427,11,598,32,3,31
6428,11,599,31,3,31
6429,11,600,31,0,41
6430,11,601,41,2,31
6431,11,602,31,1,32
6432,11,603,32,0,42
6433,11,604,42,2,32
6434,11,605,32,3,31
6435,11,606,31,0,41
6436,11,607,41,1,42
6437,11,608,42,0,51
6438,11,609,51,0,58
6439,11,610,58,1,59
6440,11,611,59,1,60
6441,11,612,60,3,59
6442,11,613,59,0,65
6443,11,614,65,1,66
6444,11,615,66,0,76
6445,11,616,76,0,86
6446,11,617,86,3,85
6447,11,618,85,3,84
6448,11,619,84,0,95
6449,11,620,95,1,96
6450,11,621,96,2,85
6451,11,622,85,2,75
6452,11,623,75,0,85
6453,11,624,85,3,84
6454,11,625,84,2,74
6455,11,626,74,3,73
6456,11,627,73,3,73
6457,11,628,73,2,63
6458,11,629,63,1,64
6459,11,630,64,0,74
6460,11,631,74,2,64
6461,11,632,64,1,65
6462,11,633,65,1,66
6463,11,634,66,3,65
6464,11,635,65,2,59
6465,11,636,59,2,59
6466,11,637,59,3,58
6467,11,638,58,2,51
6468,11,639,51,3,51
6469,11,640,51,3,51
6470,11,641,51,2,42
6471,11,642,42,1,43
6472,11,643,43,2,33
6473,11,644,33,3,32
6474,11,645,32,3,31
6475,11,646,31,2,20
6476,11,647,20,1,21
6477,11,648,21,1,22
6478,11,649,22,0,33
6479,11,650,33,2,22
6480,11,651,22,1,23
6481,11,652,23,2,13
6482,11,653,13,2,3
6483,11,654,3,3,2
6484,11,655,2,3,1
6485,11,656,1,3,0
6486,11,657,0,0,10
6487,11,658,10,2,0
6488,11,659,0,3,0
6489,11,660,0,1,1
6490,11,661,1,1,2
6491,11,662,2,0,12
6492,11,663,12,3,11
6493,11,664,11,0,21
6494,11,665,21,1,22
6495,11,666,22,2,12
6496,11,667,12,0,22
6497,11,668,22,1,23
6498,11,669,23,1,24
6499,11,670,24,2,14
6500,11,671,14,1,14
6501,11,672,14,3,13
6502,11,673,13,0,23
6503,11,674,23,0,34
6504,11,675,34,0,44
6505,11,676,44,0,44
6506,11,677,44,3,43
6507,11,678,43,3,42
6508,11,679,42,3,41
6509,11,680,41,0,41
6510,11,681,41,0,41
6511,11,682,41,0,41
6512,11,683,41,3,41
6513,11,684,41,0,41
6514,11,685,41,0,41
6515,11,686,41,1,42
6516,11,687,42,0,51
6517,11,688,51,2,42
6518,11,689,42,2,32
6519,11,690,32,0,42
6520,11,691,42,3,41
6521,11,692,41,1,42
6522,11,693,42,1,43
6523,11,694,43,3,42
6524,11,695,42,0,51
6525,11,696,51,3,51
6526,11,697,51,0,58
6527,11,698,58,3,57
6528,11,699,57,2,57
6529,11,700,57,2,57
6530,11,701,57,3,57
6531,11,702,57,3,57
6532,11,703,57,2,57
6533,11,704,57,0,63
6534,11,705,63,0,73
6535,11,706,73,3,73
6536,11,707,73,1,74
6537,11,708,74,3,73
6538,11,709,73,3,73
6539,11,710,73,0,83
6540,11,711,83,1,84
6541,11,712,84,3,83
6542,11,713,83,3,83
6543,11,714,83,1,84
6544,11,715,84,0,95
6545,11,716,95,1,96
6546,11,717,96,1,97
6547,11,718,97,0,97
6548,11,719,97,1,98
6549,11,720,98,3,97
6550,11,721,97,2,86
6551,11,722,86,1,87
6552,11,723,87,1,88
6553,11,724,88,1,89
6554,11,725,89,2,78
6555,11,726,78,1,79
6556,11,727,79,0,90
6557,11,728,90,1,91
6558,11,729,91,0,101
6559,11,730,101,1,102
6560,11,731,102,1,103
6561,12,0,0,0,10
6562,12,1,10,3,10
6563,12,2,10,3,10
6564,12,3,10,2,0
6565,12,4,0,0,10
6566,12,5,10,3,10
6567,12,6,10,2,0
6568,12,7,0,2,0
6569,12,8,0,3,0
6570,12,9,0,0,10
6571,12,10,10,1,11
6572,12,11,11,2,1
6573,12,12,1,0,11
6574,12,13,11,0,21
6575,12,14,21,3,20
6576,12,15,20,2,10
6577,12,16,10,3,10
6578,12,17,10,3,10
6579,12,18,10,3,10
6580,12,19,10,3,10
6581,12,20,10,1,11
6582,12,21,11,3,10
6583,12,22,10,2,0
6584,12,23,0,2,0
6585,12,24,0,0,10
6586,12,25,10,2,0
6587,12,26,0,0,10
6588,12,27,10,2,0
6589,12,28,0,0,10
6590,12,29,10,0,20
6591,12,30,20,0,31
6592,12,31,31,3,31
6593,12,32,31,1,32
6594,12,33,32,0,42
6595,12,34,42,0,51
6596,12,35,51,1,51
6597,12,36,51,2,42
6598,12,37,42,0,51
6599,12,38,51,0,58
6600,12,39,58,1,59
6601,12,40,59,3,58
6602,12,41,58,0,64
6603,12,42,64,2,58
6604,12,43,58,3,57
6605,12,44,57,1,58
6606,12,45,58,2,51
6607,12,46,51,1,51
6608,12,47,51,2,42
6609,12,48,42,1,43
6610,12,49,43,0,43
6611,12,50,43,3,42
6612,12,51,42,2,32
6613,12,52,32,1,33
6614,12,53,33,3,32
6615,12,54,32,2,21
6616,12,55,21,2,11
6617,12,56,11,1,12
6618,12,57,12,2,2
6619,12,58,2,0,12
6620,12,59,12,0,22
6621,12,60,22,2,12
6622,12,61,12,0,22
6623,12,62,22,3,21
6624,12,63,21,3,20
6625,12,64,20,3,20
6626,12,65,20,1,21
6627,12,66,21,3,20
6628,12,67,20,3,20
6629,12,68,20,0,31
6630,12,69,31,3,31
6631,12,70,31,1,32
6632,12,71,32,1,33
6633,12,72,33,2,22
6634,12,73,22,2,12
6635,12,74,12,1,13
6636,12,75,13,1,14
6637,12,76,14,3,13
6638,12,77,13,1,14
6639,12,78,14,0,24
6640,12,79,24,3,23
6641,12,80,23,2,13
6642,12,81,13,1,14
6643,12,82,14,2,4
6644,12,83,4,0,14
6645,12,84,14,1,14
6646,12,85,14,1,14
6647,12,86,14,3,13
6648,12,87,13,1,14
6649,12,88,14,3,13
6650,12,89,13,0,23
6651,12,90,23,3,22
6652,12,91,22,0,33
6653,12,92,33,0,43
6654,12,93,43,3,42
6655,12,94,42,0,51
6656,12,95,51,3,51
6657,12,96,51,1,51
6658,12,97,51,1,51
6659,12,98,51,0,58
6660,12,99,58,2,51
6661,12,100,51,0,58
6662,12,101,58,0,64
6663,12,102,64,3,63
6664,12,103,63,3,63
6665,12,104,63,3,63
6666,12,105,63,2,57
6667,12,106,57,0,63
6668,12,107,63,2,57
6669,12,108,57,1,58
6670,12,109,58,0,64
6671,12,110,64,2,58
6672,12,111,58,0,64
6673,12,112,64,0,74
6674,12,113,74,0,84
6675,12,114,84,1,85
6676,12,115,85,0,96
6677,12,116,96,1,97
6678,12,117,97,3,96
6679,12,118,96,0,96
6680,12,119,96,2,85
6681,12,120,85,1,86
6682,12,121,86,3,85
6683,12,122,85,1,86
6684,12,123,86,3,85
6685,12,124,85,1,86
6686,12,125,86,3,85
6687,12,126,85,1,86
6688,12,127,86,2,76
6689,12,128,76,2,66
6690,12,129,66,1,67
6691,12,130,67,2,61
6692,12,131,61,0,67
6693,12,132,67,2,61
6694,12,133,61,3,60
6695,12,134,60,2,60
6696,12,135,60,2,60
6697,12,136,60,1,61
6698,12,137,61,0,67
6699,12,138,67,0,77
6700,12,139,77,1,77
6701,12,140,77,0,87
6702,12,141,87,3,86
6703,12,142,86,0,97
6704,12,143,97,3,96
6705,12,144,96,0,96
6706,12,145,96,2,85
6707,12,146,85,0,96
6708,12,147,96,1,97
6709,12,148,97,3,96
6710,12,149,96,2,85
6711,12,150,85,0,96
6712,12,151,96,0,96
6713,12,152,96,0,96
6714,12,153,96,0,96
6715,12,154,96,0,96
6716,12,155,96,1,97
6717,12,156,97,1,98
6718,12,157,98,3,97
6719,12,158,97,1,98
6720,12,159,98,1,98
6721,12,160,98,0,98
6722,12,161,98,2,87
6723,12,162,87,0,98
6724,12,163,98,3,97
6725,12,164,97,3,96
6726,12,165,96,1,97
6727,12,166,97,3,96
6728,12,167,96,1,97
6729,12,168,97,3,96
6730,12,169,96,1,97
6731,12,170,97,3,96
6732,12,171,96,0,96
6733,12,172,96,0,96
6734,12,173,96,3,95
6735,12,174,95,2,84
6736,12,175,84,2,74
6737,12,176,74,2,64
6738,12,177,64,3,63
6739,12,178,63,1,64
6740,12,179,64,0,74
6741,12,180,74,3,73
6742,12,181,73,0,83
6743,12,182,83,0,94
6744,12,183,94,1,95
6745,12,184,95,3,94
6746,12,185,94,1,95
6747,12,186,95,0,95
6748,12,187,95,1,96
6749,12,188,96,3,95
6750,12,189,95,3,94
6751,12,190,94,3,94
6752,12,191,94,0,94
6753,12,192,94,0,94
6754,12,193,94,0,94
6755,12,194,94,3,94
6756,12,195,94,0,94
6757,12,196,94,1,95
6758,12,197,95,1,96
6759,12,198,96,2,85
6760,12,199,85,0,96
6761,12,200,96,0,96
6762,12,201,96,2,85
6763,12,202,85,3,84
6764,12,203,84,0,95
6765,12,204,95,2,84
6766,12,205,84,3,83
6767,12,206,83,3,83
6768,12,207,83,2,73
6769,12,208,73,1,74
6770,12,209,74,1,75
6771,12,210,75,2,65
6772,12,211,65,3,64
6773,12,212,64,3,63
6774,12,213,63,1,64
6775,12,214,64,2,58
6776,12,215,58,3,57
6777,12,216,57,0,63
6778,12,217,63,0,73
6779,12,218,73,0,83
6780,12,219,83,1,84
6781,12,220,84,0,95
6782,12,221,95,0,95
6783,12,222,95,3,94
6784,12,223,94,3,94
6785,12,224,94,3,94
6786,12,225,94,0,94
6787,12,226,94,2,83
6788,12,227,83,3,83
6789,12,228,83,0,94
6790,12,229,94,2,83
6791,12,230,83,0,94
6792,12,231,94,1,95
6793,12,232,95,3,94
