,episode,step,state,action,next_state
7034,9,917,23,2,13
7035,9,918,13,1,14
7036,9,919,14,0,24
7037,9,920,24,2,14
7038,9,921,14,1,14
7039,9,922,14,0,24
7040,9,923,24,1,25
7041,9,924,25,2,25
7042,9,925,25,0,25
7043,9,926,25,0,25
7044,9,927,25,0,25
7045,9,928,25,2,25
7046,9,929,25,0,25
7047,9,930,25,3,24
7048,9,931,24,3,23
7049,9,932,23,1,24
7050,9,933,24,1,25
7051,9,934,25,3,24
7052,9,935,24,1,25
7053,9,936,25,2,25
7054,9,937,25,3,24
7055,9,938,24,0,35
7056,9,939,35,3,34
7057,9,940,34,0,44
7058,9,941,44,3,43
7059,9,942,43,2,33
7060,9,943,33,2,22
7061,9,944,22,2,12
7062,9,945,12,3,11
7063,9,946,11,1,12
7064,9,947,12,0,22
7065,9,948,22,0,33
7066,9,949,33,3,32
7067,9,950,32,0,42
7068,9,951,42,1,43
7069,9,952,43,1,44
7070,9,953,44,2,34
7071,9,954,34,3,33
7072,9,955,33,1,34
7073,9,956,34,3,33
7074,9,957,33,1,34
7075,9,958,34,2,23
7076,9,959,23,3,22
7077,9,960,22,0,33
7078,9,961,33,3,32
7079,9,962,32,0,42
7080,9,963,42,3,41
7081,9,964,41,0,41
7082,9,965,41,0,41
7083,9,966,41,3,41
7084,9,967,41,3,41
7085,9,968,41,0,41
7086,9,969,41,2,31
7087,9,970,31,2,20
7088,9,971,20,3,20
7089,9,972,20,2,10
7090,9,973,10,0,20
7091,9,974,20,3,20
7092,9,975,20,2,10
7093,9,976,10,1,11
7094,9,977,11,1,12
7095,9,978,12,3,11
7096,9,979,11,1,12
7097,9,980,12,1,13
7098,9,981,13,2,3
7099,9,982,3,3,2
7100,9,983,2,3,1
7101,9,984,1,0,11
7102,9,985,11,3,10
7103,9,986,10,1,11
7104,9,987,11,0,21
7105,9,988,21,1,22
7106,9,989,22,3,21
7107,9,990,21,1,22
7108,9,991,22,2,12
7109,9,992,12,1,13
7110,9,993,13,2,3
7111,9,994,3,3,2
7112,9,995,2,2,2
7113,9,996,2,1,3
7114,9,997,3,0,13
7115,9,998,13,0,23
7116,9,999,23,0,34
7117,10,0,0,0,10
7118,10,1,10,1,11
7119,10,2,11,3,10
7120,10,3,10,0,20
7121,10,4,20,2,10
7122,10,5,10,0,20
7123,10,6,20,1,21
7124,10,7,21,1,22
7125,10,8,22,3,21
7126,10,9,21,1,22
7127,10,10,22,0,33
7128,10,11,33,0,43
7129,10,12,43,1,44
7130,10,13,44,1,45
7131,10,14,45,1,45
7132,10,15,45,3,44
7133,10,16,44,0,44
7134,10,17,44,1,45
7135,10,18,45,1,45
7136,10,19,45,0,45
7137,10,20,45,2,35
7138,10,21,35,3,34
7139,10,22,34,0,44
7140,10,23,44,0,44
7141,10,24,44,0,44
7142,10,25,44,0,44
7143,10,26,44,0,44
7144,10,27,44,2,34
7145,10,28,34,3,33
7146,10,29,33,0,43
7147,10,30,43,1,44
7148,10,31,44,0,44
7149,10,32,44,0,44
7150,10,33,44,1,45
7151,10,34,45,0,45
7152,10,35,45,2,35
7153,10,36,35,2,24
7154,10,37,24,0,35
7155,10,38,35,1,35
7156,10,39,35,1,35
7157,10,40,35,1,35
7158,10,41,35,1,35
7159,10,42,35,0,45
7160,10,43,45,0,45
7161,10,44,45,3,44
7162,10,45,44,2,34
7163,10,46,34,2,23
7164,10,47,23,2,13
7165,10,48,13,1,14
7166,10,49,14,3,13
7167,10,50,13,0,23
7168,10,51,23,0,34
7169,10,52,34,3,33
7170,10,53,33,1,34
7171,10,54,34,0,44
7172,10,55,44,0,44
7173,10,56,44,1,45
7174,10,57,45,0,45
7175,10,58,45,0,45
7176,10,59,45,3,44
7177,10,60,44,2,34
7178,10,61,34,3,33
7179,10,62,33,2,22
7180,10,63,22,0,33
7181,10,64,33,1,34
7182,10,65,34,2,23
7183,10,66,23,1,24
7184,10,67,24,0,35
7185,10,68,35,3,34
7186,10,69,34,1,35
7187,10,70,35,2,24
7188,10,71,24,1,25
7189,10,72,25,2,25
7190,10,73,25,3,24
7191,10,74,24,2,14
7192,10,75,14,2,4
7193,10,76,4,0,14
7194,10,77,14,3,13
7195,10,78,13,0,23
7196,10,79,23,1,24
7197,10,80,24,1,25
7198,10,81,25,3,24
7199,10,82,24,0,35
7200,10,83,35,3,34
7201,10,84,34,2,23
7202,10,85,23,3,22
7203,10,86,22,1,23
7204,10,87,23,3,22
7205,10,88,22,1,23
7206,10,89,23,2,13
7207,10,90,13,3,12
7208,10,91,12,0,22
7209,10,92,22,1,23
7210,10,93,23,1,24
7211,10,94,24,1,25
7212,10,95,25,3,24
7213,10,96,24,1,25
7214,10,97,25,3,24
7215,10,98,24,1,25
7216,10,99,25,3,24
7217,10,100,24,1,25
7218,10,101,25,3,24
7219,10,102,24,1,25
7220,10,103,25,1,26
7221,10,104,26,2,15
7222,10,105,15,0,26
7223,10,106,26,3,25
7224,10,107,25,3,24
7225,10,108,24,1,25
7226,10,109,25,3,24
7227,10,110,24,0,35
7228,10,111,35,3,34
7229,10,112,34,2,23
7230,10,113,23,1,24
7231,10,114,24,1,25
7232,10,115,25,2,25
7233,10,116,25,3,24
7234,10,117,24,2,14
7235,10,118,14,2,4
7236,10,119,4,1,4
7237,10,120,4,1,4
7238,10,121,4,0,14
7239,10,122,14,3,13
7240,10,123,13,3,12
7241,10,124,12,1,13
7242,10,125,13,1,14
7243,10,126,14,1,14
7244,10,127,14,1,14
7245,10,128,14,1,14
7246,10,129,14,2,4
7247,10,130,4,0,14
7248,10,131,14,1,14
7249,10,132,14,0,24
7250,10,133,24,1,25
7251,10,134,25,3,24
7252,10,135,24,2,14
7253,10,136,14,1,14
7254,10,137,14,2,4
7255,10,138,4,3,3
7256,10,139,3,0,13
7257,10,140,13,2,3
7258,10,141,3,3,2
7259,10,142,2,2,2
7260,10,143,2,3,1
7261,10,144,1,1,2
7262,10,145,2,1,3
7263,10,146,3,0,13
7264,10,147,13,3,12
7265,10,148,12,2,2
7266,10,149,2,2,2
7267,10,150,2,1,3
7268,10,151,3,1,4
7269,10,152,4,1,4
7270,10,153,4,0,14
7271,10,154,14,1,14
7272,10,155,14,1,14
7273,10,156,14,1,14
7274,10,157,14,1,14
7275,10,158,14,0,24
7276,10,159,24,1,25
7277,10,160,25,3,24
7278,10,161,24,1,25
7279,10,162,25,3,24
7280,10,163,24,1,25
7281,10,164,25,2,25
7282,10,165,25,2,25
7283,10,166,25,2,25
7284,10,167,25,0,25
7285,10,168,25,1,26
7286,10,169,26,3,25
7287,10,170,25,1,26
7288,10,171,26,3,25
7289,10,172,25,2,25
7290,10,173,25,1,26
7291,10,174,26,3,25
7292,10,175,25,1,26
7293,10,176,26,0,36
7294,10,177,36,2,26
7295,10,178,26,2,15
7296,10,179,15,0,26
7297,10,180,26,0,36
7298,10,181,36,2,26
7299,10,182,26,2,15
7300,10,183,15,3,15
7301,10,184,15,0,26
7302,10,185,26,3,25
7303,10,186,25,3,24
7304,10,187,24,1,25
7305,10,188,25,1,26
7306,10,189,26,2,15
7307,10,190,15,0,26
7308,10,191,26,1,27
7309,10,192,27,0,37
7310,10,193,37,2,27
7311,10,194,27,0,37
7312,10,195,37,2,27
7313,10,196,27,0,37
7314,10,197,37,2,27
7315,10,198,27,0,37
7316,10,199,37,0,47
7317,10,200,47,1,48
7318,10,201,48,1,49
7319,10,202,49,3,48
7320,10,203,48,3,47
7321,10,204,47,1,48
7322,10,205,48,3,47
7323,10,206,47,2,37
7324,10,207,37,3,36
7325,10,208,36,2,26
7326,10,209,26,1,27
7327,10,210,27,0,37
7328,10,211,37,2,27
7329,10,212,27,2,16
7330,10,213,16,0,27
7331,10,214,27,3,26
7332,10,215,26,0,36
7333,10,216,36,2,26
7334,10,217,26,2,15
7335,10,218,15,2,5
7336,10,219,5,3,5
7337,10,220,5,0,15
7338,10,221,15,0,26
7339,10,222,26,2,15
7340,10,223,15,3,15
7341,10,224,15,3,15
7342,10,225,15,0,26
7343,10,226,26,0,36
7344,10,227,36,2,26
7345,10,228,26,3,25
7346,10,229,25,1,26
7347,10,230,26,1,27
7348,10,231,27,2,16
7349,10,232,16,1,17
7350,10,233,17,3,16
7351,10,234,16,3,15
7352,10,235,15,3,15
7353,10,236,15,3,15
7354,10,237,15,3,15
7355,10,238,15,3,15
7356,10,239,15,0,26
7357,10,240,26,3,25
7358,10,241,25,3,24
7359,10,242,24,2,14
7360,10,243,14,1,14
7361,10,244,14,3,13
7362,10,245,13,0,23
7363,10,246,23,0,34
7364,10,247,34,2,23
7365,10,248,23,2,13
7366,10,249,13,1,14
7367,10,250,14,1,14
7368,10,251,14,0,24
7369,10,252,24,0,35
7370,10,253,35,0,45
7371,10,254,45,3,44
7372,10,255,44,1,45
7373,10,256,45,2,35
7374,10,257,35,0,45
7375,10,258,45,1,45
7376,10,259,45,0,45
7377,10,260,45,2,35
7378,10,261,35,2,24
7379,10,262,24,1,25
7380,10,263,25,0,25
7381,10,264,25,3,24
7382,10,265,24,1,25
7383,10,266,25,2,25
7384,10,267,25,0,25
7385,10,268,25,3,24
7386,10,269,24,3,23
7387,10,270,23,2,13
7388,10,271,13,0,23
7389,10,272,23,1,24
7390,10,273,24,2,14
7391,10,274,14,1,14
7392,10,275,14,0,24
7393,10,276,24,2,14
7394,10,277,14,0,24
7395,10,278,24,1,25
7396,10,279,25,1,26
7397,10,280,26,1,27
7398,10,281,27,3,26
7399,10,282,26,3,25
7400,10,283,25,1,26
7401,10,284,26,0,36
7402,10,285,36,2,26
7403,10,286,26,1,27
7404,10,287,27,1,28
7405,10,288,28,0,38
7406,10,289,38,0,48
7407,10,290,48,3,47
7408,10,291,47,1,48
7409,10,292,48,1,49
7410,10,293,49,3,48
7411,10,294,48,3,47
7412,10,295,47,0,53
7413,10,296,53,0,53
7414,10,297,53,0,53
7415,10,298,53,0,53
7416,10,299,53,0,53
7417,10,300,53,0,53
7418,10,301,53,2,47
7419,10,302,47,2,37
7420,10,303,37,3,36
7421,10,304,36,2,26
7422,10,305,26,1,27
7423,10,306,27,0,37
7424,10,307,37,2,27
7425,10,308,27,3,26
7426,10,309,26,1,27
7427,10,310,27,3,26
7428,10,311,26,1,27
7429,10,312,27,3,26
7430,10,313,26,1,27
7431,10,314,27,0,37
7432,10,315,37,0,47
7433,10,316,47,1,48
7434,10,317,48,0,54
7435,10,318,54,0,62
7436,10,319,62,2,54
7437,10,320,54,0,62
7438,10,321,62,2,54
7439,10,322,54,0,62
7440,10,323,62,2,54
7441,10,324,54,0,62
7442,10,325,62,2,54
7443,10,326,54,0,62
7444,10,327,62,2,54
7445,10,328,54,0,62
7446,10,329,62,3,62
7447,10,330,62,0,70
7448,10,331,70,2,62
7449,10,332,62,2,54
7450,10,333,54,0,62
7451,10,334,62,3,62
7452,10,335,62,0,70
7453,10,336,70,2,62
7454,10,337,62,3,62
7455,10,338,62,2,54
7456,10,339,54,0,62
7457,10,340,62,3,62
7458,10,341,62,3,62
7459,10,342,62,0,70
7460,10,343,70,2,62
7461,10,344,62,2,54
7462,10,345,54,1,55
7463,10,346,55,0,55
7464,10,347,55,3,54
7465,10,348,54,3,53
7466,10,349,53,0,53
7467,10,350,53,3,52
7468,10,351,52,0,52
7469,10,352,52,2,46
7470,10,353,46,3,46
7471,10,354,46,1,47
7472,10,355,47,2,37
7473,10,356,37,2,27
7474,10,357,27,2,16
7475,10,358,16,0,27
7476,10,359,27,2,16
7477,10,360,16,0,27
7478,10,361,27,3,26
7479,10,362,26,3,25
7480,10,363,25,2,25
7481,10,364,25,0,25
7482,10,365,25,1,26
7483,10,366,26,1,27
7484,10,367,27,0,37
7485,10,368,37,3,36
7486,10,369,36,3,36
7487,10,370,36,2,26
7488,10,371,26,3,25
7489,10,372,25,1,26
7490,10,373,26,1,27
7491,10,374,27,3,26
7492,10,375,26,0,36
7493,10,376,36,2,26
7494,10,377,26,3,25
7495,10,378,25,0,25
7496,10,379,25,3,24
7497,10,380,24,3,23
7498,10,381,23,2,13
7499,10,382,13,3,12
7500,10,383,12,1,13
7501,10,384,13,0,23
7502,10,385,23,2,13
7503,10,386,13,2,3
7504,10,387,3,0,13
7505,10,388,13,1,14
7506,10,389,14,1,14
7507,10,390,14,2,4
7508,10,391,4,3,3
7509,10,392,3,0,13
7510,10,393,13,0,23
7511,10,394,23,1,24
7512,10,395,24,0,35
7513,10,396,35,1,35
7514,10,397,35,2,24
7515,10,398,24,2,14
7516,10,399,14,2,4
7517,10,400,4,1,4
7518,10,401,4,1,4
7519,10,402,4,2,4
7520,10,403,4,1,4
7521,10,404,4,2,4
7522,10,405,4,0,14
7523,10,406,14,0,24
7524,10,407,24,3,23
7525,10,408,23,1,24
7526,10,409,24,3,23
7527,10,410,23,3,22
7528,10,411,22,1,23
7529,10,412,23,0,34
7530,10,413,34,0,44
7531,10,414,44,3,43
7532,10,415,43,3,42
7533,10,416,42,1,43
7534,10,417,43,2,33
7535,10,418,33,3,32
7536,10,419,32,0,42
7537,10,420,42,3,41
7538,10,421,41,3,41
7539,10,422,41,1,42
7540,10,423,42,1,43
7541,10,424,43,3,42
7542,10,425,42,1,43
7543,10,426,43,1,44
7544,10,427,44,3,43
7545,10,428,43,2,33
7546,10,429,33,2,22
7547,10,430,22,0,33
7548,10,431,33,0,43
7549,10,432,43,1,44
7550,10,433,44,0,44
7551,10,434,44,3,43
7552,10,435,43,2,33
7553,10,436,33,2,22
7554,10,437,22,2,12
7555,10,438,12,3,11
7556,10,439,11,0,21
7557,10,440,21,1,22
7558,10,441,22,2,12
7559,10,442,12,1,13
7560,10,443,13,3,12
7561,10,444,12,0,22
7562,10,445,22,0,33
7563,10,446,33,0,43
7564,10,447,43,2,33
7565,10,448,33,1,34
7566,10,449,34,0,44
7567,10,450,44,0,44
7568,10,451,44,0,44
7569,10,452,44,3,43
7570,10,453,43,1,44
7571,10,454,44,1,45
7572,10,455,45,1,45
7573,10,456,45,0,45
7574,10,457,45,0,45
7575,10,458,45,0,45
7576,10,459,45,0,45
7577,10,460,45,2,35
7578,10,461,35,1,35
7579,10,462,35,0,45
7580,10,463,45,1,45
7581,10,464,45,2,35
7582,10,465,35,3,34
7583,10,466,34,1,35
7584,10,467,35,0,45
7585,10,468,45,0,45
7586,10,469,45,0,45
7587,10,470,45,3,44
7588,10,471,44,0,44
7589,10,472,44,0,44
7590,10,473,44,2,34
7591,10,474,34,3,33
7592,10,475,33,1,34
7593,10,476,34,2,23
7594,10,477,23,1,24
7595,10,478,24,1,25
7596,10,479,25,1,26
7597,10,480,26,1,27
7598,10,481,27,3,26
7599,10,482,26,3,25
7600,10,483,25,2,25
7601,10,484,25,0,25
7602,10,485,25,0,25
7603,10,486,25,3,24
7604,10,487,24,2,14
7605,10,488,14,2,4
7606,10,489,4,1,4
7607,10,490,4,1,4
7608,10,491,4,1,4
7609,10,492,4,3,3
7610,10,493,3,1,4
7611,10,494,4,2,4
7612,10,495,4,3,3
7613,10,496,3,0,13
7614,10,497,13,3,12
7615,10,498,12,2,2
7616,10,499,2,1,3
7617,10,500,3,2,3
7618,10,501,3,2,3
7619,10,502,3,0,13
7620,10,503,13,2,3
7621,10,504,3,2,3
7622,10,505,3,1,4
7623,10,506,4,0,14
7624,10,507,14,1,14
7625,10,508,14,3,13
7626,10,509,13,2,3
7627,10,510,3,3,2
7628,10,511,2,1,3
7629,10,512,3,1,4
7630,10,513,4,0,14
7631,10,514,14,1,14
7632,10,515,14,1,14
7633,10,516,14,3,13
7634,10,517,13,0,23
7635,10,518,23,0,34
7636,10,519,34,2,23
7637,10,520,23,1,24
7638,10,521,24,3,23
7639,10,522,23,1,24
7640,10,523,24,3,23
7641,10,524,23,1,24
7642,10,525,24,2,14
7643,10,526,14,0,24
7644,10,527,24,1,25
7645,10,528,25,2,25
7646,10,529,25,0,25
7647,10,530,25,2,25
7648,10,531,25,0,25
7649,10,532,25,3,24
7650,10,533,24,1,25
7651,10,534,25,3,24
7652,10,535,24,2,14
7653,10,536,14,3,13
7654,10,537,13,0,23
7655,10,538,23,2,13
7656,10,539,13,2,3
7657,10,540,3,1,4
7658,10,541,4,0,14
7659,10,542,14,0,24
7660,10,543,24,3,23
7661,10,544,23,0,34
7662,10,545,34,1,35
7663,10,546,35,2,24
7664,10,547,24,3,23
7665,10,548,23,3,22
7666,10,549,22,0,33
7667,10,550,33,3,32
7668,10,551,32,3,31
7669,10,552,31,0,41
7670,10,553,41,1,42
7671,10,554,42,2,32
7672,10,555,32,0,42
7673,10,556,42,0,51
7674,10,557,51,0,58
7675,10,558,58,1,59
7676,10,559,59,0,65
7677,10,560,65,0,75
7678,10,561,75,2,65
7679,10,562,65,1,66
7680,10,563,66,1,67
7681,10,564,67,0,77
7682,10,565,77,0,87
7683,10,566,87,0,98
7684,10,567,98,1,98
7685,10,568,98,1,98
7686,10,569,98,2,87
7687,10,570,87,0,98
7688,10,571,98,1,98
7689,10,572,98,0,98
7690,10,573,98,3,97
7691,10,574,97,3,96
7692,10,575,96,2,85
7693,10,576,85,3,84
7694,10,577,84,2,74
7695,10,578,74,3,73
7696,10,579,73,1,74
7697,10,580,74,0,84
7698,10,581,84,2,74
7699,10,582,74,0,84
7700,10,583,84,1,85
7701,10,584,85,0,96
7702,10,585,96,2,85
7703,10,586,85,3,84
7704,10,587,84,0,95
7705,10,588,95,1,96
7706,10,589,96,1,97
7707,10,590,97,3,96
7708,10,591,96,3,95
7709,10,592,95,2,84
7710,10,593,84,3,83
7711,10,594,83,0,94
7712,10,595,94,2,83
7713,10,596,83,2,73
7714,10,597,73,0,83
7715,10,598,83,0,94
7716,10,599,94,3,94
7717,10,600,94,1,95
7718,10,601,95,2,84
7719,10,602,84,0,95
7720,10,603,95,0,95
7721,10,604,95,1,96
7722,10,605,96,3,95
7723,10,606,95,2,84
7724,10,607,84,0,95
7725,10,608,95,0,95
7726,10,609,95,3,94
7727,10,610,94,3,94
7728,10,611,94,3,94
7729,10,612,94,1,95
7730,10,613,95,1,96
7731,10,614,96,2,85
7732,10,615,85,1,86
7733,10,616,86,2,76
7734,10,617,76,0,86
7735,10,618,86,0,97
7736,10,619,97,1,98
7737,10,620,98,1,98
7738,10,621,98,3,97
7739,10,622,97,3,96
7740,10,623,96,1,97
7741,10,624,97,2,86
7742,10,625,86,0,97
7743,10,626,97,1,98
7744,10,627,98,0,98
7745,10,628,98,3,97
7746,10,629,97,0,97
7747,10,630,97,3,96
7748,10,631,96,0,96
7749,10,632,96,0,96
7750,10,633,96,3,95
7751,10,634,95,3,94
7752,10,635,94,0,94
7753,10,636,94,1,95
7754,10,637,95,0,95
7755,10,638,95,2,84
7756,10,639,84,3,83
7757,10,640,83,1,84
7758,10,641,84,1,85
7759,10,642,85,2,75
7760,10,643,75,3,74
7761,10,644,74,2,64
7762,10,645,64,0,74
7763,10,646,74,1,75
7764,10,647,75,0,85
7765,10,648,85,3,84
7766,10,649,84,1,85
7767,10,650,85,2,75
7768,10,651,75,2,65
7769,10,652,65,2,59
7770,10,653,59,0,65
7771,10,654,65,0,75
7772,10,655,75,0,85
7773,10,656,85,0,96
7774,10,657,96,0,96
7775,10,658,96,2,85
7776,10,659,85,1,86
7777,10,660,86,0,97
7778,10,661,97,0,97
7779,10,662,97,3,96
7780,10,663,96,1,97
7781,10,664,97,3,96
7782,10,665,96,0,96
7783,10,666,96,2,85
7784,10,667,85,3,84
7785,10,668,84,0,95
7786,10,669,95,1,96
7787,10,670,96,0,96
7788,10,671,96,3,95
7789,10,672,95,2,84
7790,10,673,84,0,95
7791,10,674,95,2,84
7792,10,675,84,3,83
7793,10,676,83,2,73
7794,10,677,73,3,73
7795,10,678,73,0,83
7796,10,679,83,3,83
7797,10,680,83,0,94
7798,10,681,94,1,95
7799,10,682,95,2,84
7800,10,683,84,2,74
7801,10,684,74,2,64
7802,10,685,64,0,74
7803,10,686,74,2,64
7804,10,687,64,3,63
7805,10,688,63,2,57
7806,10,689,57,3,57
7807,10,690,57,3,57
7808,10,691,57,1,58
7809,10,692,58,1,59
7810,10,693,59,3,58
7811,10,694,58,0,64
7812,10,695,64,1,65
7813,10,696,65,0,75
7814,10,697,75,0,85
7815,10,698,85,0,96
7816,10,699,96,1,97
7817,10,700,97,2,86
7818,10,701,86,1,87
7819,10,702,87,3,86
7820,10,703,86,0,97
7821,10,704,97,0,97
7822,10,705,97,0,97
7823,10,706,97,1,98
7824,10,707,98,2,87
7825,10,708,87,2,77
7826,10,709,77,1,77
7827,10,710,77,2,67
7828,10,711,67,3,66
7829,10,712,66,1,67
7830,10,713,67,3,66
7831,10,714,66,1,67
7832,10,715,67,2,61
7833,10,716,61,3,60
7834,10,717,60,3,59
7835,10,718,59,2,59
7836,10,719,59,1,60
7837,10,720,60,3,59
7838,10,721,59,2,59
7839,10,722,59,2,59
7840,10,723,59,3,58
7841,10,724,58,0,64
7842,10,725,64,3,63
7843,10,726,63,2,57
7844,10,727,57,0,63
7845,10,728,63,0,73
7846,10,729,73,0,83
7847,10,730,83,1,84
7848,10,731,84,1,85
7849,10,732,85,1,86
7850,10,733,86,0,97
7851,10,734,97,2,86
7852,10,735,86,1,87
7853,10,736,87,0,98
7854,10,737,98,2,87
7855,10,738,87,2,77
7856,10,739,77,2,67
7857,10,740,67,2,61
7858,10,741,61,1,61
7859,10,742,61,1,61
7860,10,743,61,0,67
7861,10,744,67,3,66
7862,10,745,66,0,76
7863,10,746,76,1,77
7864,10,747,77,3,76
7865,10,748,76,1,77
7866,10,749,77,0,87
7867,10,750,87,0,98
7868,10,751,98,0,98
7869,10,752,98,2,87
7870,10,753,87,2,77
7871,10,754,77,3,76
7872,10,755,76,3,75
7873,10,756,75,0,85
7874,10,757,85,3,84
7875,10,758,84,2,74
7876,10,759,74,1,75
7877,10,760,75,3,74
7878,10,761,74,3,73
7879,10,762,73,1,74
7880,10,763,74,0,84
7881,10,764,84,3,83
7882,10,765,83,3,83
7883,10,766,83,3,83
7884,10,767,83,2,73
7885,10,768,73,1,74
7886,10,769,74,1,75
7887,10,770,75,1,76
7888,10,771,76,3,75
7889,10,772,75,0,85
7890,10,773,85,2,75
7891,10,774,75,0,85
7892,10,775,85,1,86
7893,10,776,86,2,76
7894,10,777,76,0,86
7895,10,778,86,3,85
7896,10,779,85,2,75
7897,10,780,75,0,85
7898,10,781,85,0,96
7899,10,782,96,2,85
7900,10,783,85,1,86
7901,10,784,86,2,76
7902,10,785,76,1,77
7903,10,786,77,2,67
7904,10,787,67,3,66
7905,10,788,66,0,76
7906,10,789,76,0,86
7907,10,790,86,0,97
7908,10,791,97,1,98
7909,10,792,98,1,98
7910,10,793,98,1,98
7911,10,794,98,2,87
7912,10,795,87,2,77
7913,10,796,77,3,76
7914,10,797,76,3,75
7915,10,798,75,1,76
7916,10,799,76,0,86
7917,10,800,86,3,85
7918,10,801,85,2,75
7919,10,802,75,2,65
7920,10,803,65,1,66
7921,10,804,66,2,60
7922,10,805,60,1,61
7923,10,806,61,2,61
7924,10,807,61,0,67
7925,10,808,67,3,66
7926,10,809,66,0,76
7927,10,810,76,2,66
7928,10,811,66,2,60
7929,10,812,60,1,61
7930,10,813,61,1,61
7931,10,814,61,1,61
7932,10,815,61,0,67
7933,10,816,67,0,77
7934,10,817,77,2,67
7935,10,818,67,0,77
7936,10,819,77,3,76
7937,10,820,76,1,77
7938,10,821,77,3,76
7939,10,822,76,3,75
7940,10,823,75,3,74
7941,10,824,74,0,84
7942,10,825,84,0,95
7943,10,826,95,3,94
7944,10,827,94,2,83
7945,10,828,83,2,73
7946,10,829,73,2,63
7947,10,830,63,3,63
7948,10,831,63,2,57
7949,10,832,57,2,57
7950,10,833,57,0,63
7951,10,834,63,3,63
7952,10,835,63,3,63
7953,10,836,63,2,57
7954,10,837,57,3,57
7955,10,838,57,3,57
7956,10,839,57,2,57
7957,10,840,57,3,57
7958,10,841,57,3,57
7959,10,842,57,2,57
7960,10,843,57,3,57
7961,10,844,57,0,63
7962,10,845,63,0,73
7963,10,846,73,0,83
7964,10,847,83,3,83
7965,10,848,83,1,84
7966,10,849,84,0,95
7967,10,850,95,3,94
7968,10,851,94,3,94
7969,10,852,94,1,95
7970,10,853,95,1,96
7971,10,854,96,1,97
7972,10,855,97,3,96
7973,10,856,96,0,96
7974,10,857,96,0,96
7975,10,858,96,1,97
7976,10,859,97,3,96
7977,10,860,96,2,85
7978,10,861,85,1,86
7979,10,862,86,2,76
7980,10,863,76,2,66
7981,10,864,66,1,67
7982,10,865,67,3,66
7983,10,866,66,2,60
7984,10,867,60,2,60
7985,10,868,60,0,66
7986,10,869,66,1,67
7987,10,870,67,2,61
7988,10,871,61,3,60
7989,10,872,60,0,66
7990,10,873,66,2,60
7991,10,874,60,0,66
7992,10,875,66,3,65
7993,10,876,65,1,66
7994,10,877,66,3,65
7995,10,878,65,3,64
7996,10,879,64,3,63
7997,10,880,63,1,64
7998,10,881,64,0,74
7999,10,882,74,1,75
8000,10,883,75,0,85
8001,10,884,85,0,96
8002,10,885,96,3,95
8003,10,886,95,0,95
8004,10,887,95,3,94
8005,10,888,94,3,94
8006,10,889,94,0,94
8007,10,890,94,2,83
8008,10,891,83,1,84
8009,10,892,84,1,85
8010,10,893,85,2,75
8011,10,894,75,2,65
8012,10,895,65,3,64
8013,10,896,64,0,74
8014,10,897,74,2,64
8015,10,898,64,2,58
8016,10,899,58,3,57
8017,10,900,57,2,57
8018,10,901,57,0,63
8019,10,902,63,0,73
8020,10,903,73,0,83
8021,10,904,83,3,83
8022,10,905,83,3,83
8023,10,906,83,0,94
8024,10,907,94,3,94
8025,10,908,94,3,94
8026,10,909,94,2,83
8027,10,910,83,0,94
8028,10,911,94,0,94
8029,10,912,94,0,94
8030,10,913,94,0,94
8031,10,914,94,3,94
8032,10,915,94,1,95
8033,10,916,95,3,94
8034,10,917,94,2,83
8035,10,918,83,3,83
8036,10,919,83,1,84
8037,10,920,84,2,74
8038,10,921,74,3,73
8039,10,922,73,3,73
8040,10,923,73,3,73
8041,10,924,73,2,63
8042,10,925,63,0,73
8043,10,926,73,2,63
8044,10,927,63,1,64
8045,10,928,64,0,74
8046,10,929,74,1,75
8047,10,930,75,3,74
8048,10,931,74,0,84
8049,10,932,84,0,95
8050,10,933,95,0,95
8051,10,934,95,0,95
8052,10,935,95,0,95
8053,10,936,95,2,84
8054,10,937,84,3,83
8055,10,938,83,1,84
8056,10,939,84,1,85
8057,10,940,85,0,96
8058,10,941,96,2,85
8059,10,942,85,3,84
8060,10,943,84,0,95
8061,10,944,95,3,94
8062,10,945,94,2,83
8063,10,946,83,2,73
8064,10,947,73,0,83
8065,10,948,83,2,73
8066,10,949,73,3,73
8067,10,950,73,2,63
8068,10,951,63,0,73
8069,10,952,73,3,73
8070,10,953,73,1,74
8071,10,954,74,0,84
8072,10,955,84,0,95
8073,10,956,95,3,94
8074,10,957,94,3,94
8075,10,958,94,0,94
8076,10,959,94,0,94
8077,10,960,94,0,94
8078,10,961,94,1,95
8079,10,962,95,1,96
8080,10,963,96,1,97
8081,10,964,97,1,98
8082,10,965,98,3,97
8083,10,966,97,3,96
8084,10,967,96,2,85
8085,10,968,85,2,75
8086,10,969,75,3,74
8087,10,970,74,2,64
8088,10,971,64,1,65
8089,10,972,65,1,66
8090,10,973,66,3,65
8091,10,974,65,1,66
8092,10,975,66,0,76
8093,10,976,76,2,66
8094,10,977,66,3,65
8095,10,978,65,3,64
8096,10,979,64,1,65
8097,10,980,65,0,75
8098,10,981,75,2,65
8099,10,982,65,1,66
8100,10,983,66,2,60
8101,10,984,60,2,60
8102,10,985,60,1,61
8103,10,986,61,1,61
8104,10,987,61,0,67
8105,10,988,67,1,67
8106,10,989,67,3,66
8107,10,990,66,0,76
8108,10,991,76,0,86
