,episode,step,state,action,next_state
5772,9,197,24,1,25
5773,9,198,25,3,24
5774,9,199,24,1,25
5775,9,200,25,3,24
5776,9,201,24,1,25
5777,9,202,25,3,24
5778,9,203,24,1,25
5779,9,204,25,3,24
5780,9,205,24,0,35
5781,9,206,35,2,24
5782,9,207,24,1,25
5783,9,208,25,3,24
5784,9,209,24,1,25
5785,9,210,25,3,24
5786,9,211,24,1,25
5787,9,212,25,3,24
5788,9,213,24,2,14
5789,9,214,14,0,24
5790,9,215,24,1,25
5791,9,216,25,3,24
5792,9,217,24,1,25
5793,9,218,25,3,24
5794,9,219,24,2,14
5795,9,220,14,0,24
5796,9,221,24,1,25
5797,9,222,25,3,24
5798,9,223,24,1,25
5799,9,224,25,3,24
5800,9,225,24,1,25
5801,9,226,25,3,24
5802,9,227,24,1,25
5803,9,228,25,3,24
5804,9,229,24,3,23
5805,9,230,23,1,24
5806,9,231,24,1,25
5807,9,232,25,0,25
5808,9,233,25,0,25
5809,9,234,25,3,24
5810,9,235,24,2,14
5811,9,236,14,3,13
5812,9,237,13,0,23
5813,9,238,23,1,24
5814,9,239,24,3,23
5815,9,240,23,2,13
5816,9,241,13,2,3
5817,9,242,3,0,13
5818,9,243,13,2,3
5819,9,244,3,2,3
5820,9,245,3,1,4
5821,9,246,4,2,4
5822,9,247,4,0,14
5823,9,248,14,0,24
5824,9,249,24,1,25
5825,9,250,25,2,25
5826,9,251,25,0,25
5827,9,252,25,3,24
5828,9,253,24,1,25
5829,9,254,25,2,25
5830,9,255,25,3,24
5831,9,256,24,1,25
5832,9,257,25,2,25
5833,9,258,25,2,25
5834,9,259,25,0,25
5835,9,260,25,3,24
5836,9,261,24,2,14
5837,9,262,14,1,14
5838,9,263,14,1,14
5839,9,264,14,3,13
5840,9,265,13,1,14
5841,9,266,14,0,24
5842,9,267,24,2,14
5843,9,268,14,1,14
5844,9,269,14,2,4
5845,9,270,4,3,3
5846,9,271,3,0,13
5847,9,272,13,1,14
5848,9,273,14,0,24
5849,9,274,24,3,23
5850,9,275,23,3,22
5851,9,276,22,1,23
5852,9,277,23,1,24
5853,9,278,24,2,14
5854,9,279,14,2,4
5855,9,280,4,0,14
5856,9,281,14,1,14
5857,9,282,14,3,13
5858,9,283,13,2,3
5859,9,284,3,2,3
5860,9,285,3,3,2
5861,9,286,2,1,3
5862,9,287,3,3,2
5863,9,288,2,0,12
5864,9,289,12,3,11
5865,9,290,11,3,10
5866,9,291,10,3,10
5867,9,292,10,2,0
5868,9,293,0,0,10
5869,9,294,10,1,11
5870,9,295,11,3,10
5871,9,296,10,3,10
5872,9,297,10,0,20
5873,9,298,20,3,20
5874,9,299,20,0,31
5875,9,300,31,1,32
5876,9,301,32,2,21
5877,9,302,21,3,20
5878,9,303,20,1,21
5879,9,304,21,3,20
5880,9,305,20,1,21
5881,9,306,21,2,11
5882,9,307,11,2,1
5883,9,308,1,3,0
5884,9,309,0,0,10
5885,9,310,10,1,11
5886,9,311,11,2,1
5887,9,312,1,0,11
5888,9,313,11,3,10
5889,9,314,10,2,0
5890,9,315,0,3,0
5891,9,316,0,2,0
5892,9,317,0,1,1
5893,9,318,1,2,1
5894,9,319,1,0,11
5895,9,320,11,2,1
5896,9,321,1,3,0
5897,9,322,0,0,10
5898,9,323,10,2,0
5899,9,324,0,0,10
5900,9,325,10,2,0
5901,9,326,0,0,10
5902,9,327,10,1,11
5903,9,328,11,0,21
5904,9,329,21,3,20
5905,9,330,20,2,10
5906,9,331,10,2,0
5907,9,332,0,2,0
5908,9,333,0,1,1
5909,9,334,1,3,0
5910,9,335,0,3,0
5911,9,336,0,2,0
5912,9,337,0,2,0
5913,9,338,0,2,0
5914,9,339,0,3,0
5915,9,340,0,2,0
5916,9,341,0,3,0
5917,9,342,0,3,0
5918,9,343,0,1,1
5919,9,344,1,3,0
5920,9,345,0,1,1
5921,9,346,1,1,2
5922,9,347,2,2,2
5923,9,348,2,0,12
5924,9,349,12,2,2
5925,9,350,2,2,2
5926,9,351,2,1,3
5927,9,352,3,1,4
5928,9,353,4,1,4
5929,9,354,4,0,14
5930,9,355,14,3,13
5931,9,356,13,3,12
5932,9,357,12,1,13
5933,9,358,13,0,23
5934,9,359,23,0,34
5935,9,360,34,3,33
5936,9,361,33,2,22
5937,9,362,22,0,33
5938,9,363,33,0,43
5939,9,364,43,3,42
5940,9,365,42,3,41
5941,9,366,41,1,42
5942,9,367,42,0,51
5943,9,368,51,3,51
5944,9,369,51,0,58
5945,9,370,58,2,51
5946,9,371,51,0,58
5947,9,372,58,2,51
5948,9,373,51,0,58
5949,9,374,58,1,59
5950,9,375,59,0,65
5951,9,376,65,1,66
5952,9,377,66,0,76
5953,9,378,76,2,66
5954,9,379,66,2,60
5955,9,380,60,1,61
5956,9,381,61,3,60
5957,9,382,60,3,59
5958,9,383,59,2,59
5959,9,384,59,1,60
5960,9,385,60,0,66
5961,9,386,66,2,60
5962,9,387,60,2,60
5963,9,388,60,0,66
5964,9,389,66,1,67
5965,9,390,67,3,66
5966,9,391,66,3,65
5967,9,392,65,1,66
5968,9,393,66,3,65
5969,9,394,65,2,59
5970,9,395,59,1,60
5971,9,396,60,2,60
5972,9,397,60,2,60
5973,9,398,60,0,66
5974,9,399,66,1,67
5975,9,400,67,0,77
5976,9,401,77,2,67
5977,9,402,67,0,77
5978,9,403,77,1,77
5979,9,404,77,3,76
5980,9,405,76,3,75
5981,9,406,75,3,74
5982,9,407,74,1,75
5983,9,408,75,3,74
5984,9,409,74,0,84
5985,9,410,84,3,83
5986,9,411,83,1,84
5987,9,412,84,2,74
5988,9,413,74,3,73
5989,9,414,73,3,73
5990,9,415,73,2,63
5991,9,416,63,2,57
5992,9,417,57,3,57
5993,9,418,57,1,58
5994,9,419,58,0,64
5995,9,420,64,0,74
5996,9,421,74,3,73
5997,9,422,73,0,83
5998,9,423,83,3,83
5999,9,424,83,2,73
6000,9,425,73,2,63
6001,9,426,63,3,63
6002,9,427,63,3,63
6003,9,428,63,1,64
6004,9,429,64,2,58
6005,9,430,58,1,59
6006,9,431,59,3,58
6007,9,432,58,0,64
6008,9,433,64,2,58
6009,9,434,58,1,59
6010,9,435,59,3,58
6011,9,436,58,3,57
6012,9,437,57,0,63
6013,9,438,63,0,73
6014,9,439,73,1,74
6015,9,440,74,3,73
6016,9,441,73,1,74
6017,9,442,74,3,73
6018,9,443,73,1,74
6019,9,444,74,0,84
6020,9,445,84,0,95
6021,9,446,95,1,96
6022,9,447,96,0,96
6023,9,448,96,2,85
6024,9,449,85,2,75
6025,9,450,75,2,65
6026,9,451,65,1,66
6027,9,452,66,0,76
6028,9,453,76,2,66
6029,9,454,66,0,76
6030,9,455,76,3,75
6031,9,456,75,3,74
6032,9,457,74,0,84
6033,9,458,84,1,85
6034,9,459,85,2,75
6035,9,460,75,1,76
6036,9,461,76,0,86
6037,9,462,86,2,76
6038,9,463,76,2,66
6039,9,464,66,3,65
6040,9,465,65,2,59
6041,9,466,59,0,65
6042,9,467,65,0,75
6043,9,468,75,1,76
6044,9,469,76,1,77
6045,9,470,77,0,87
6046,9,471,87,3,86
6047,9,472,86,0,97
6048,9,473,97,1,98
6049,9,474,98,3,97
6050,9,475,97,0,97
6051,9,476,97,3,96
6052,9,477,96,2,85
6053,9,478,85,2,75
6054,9,479,75,2,65
6055,9,480,65,3,64
6056,9,481,64,1,65
6057,9,482,65,2,59
6058,9,483,59,2,59
6059,9,484,59,2,59
6060,9,485,59,3,58
6061,9,486,58,1,59
6062,9,487,59,1,60
6063,9,488,60,0,66
6064,9,489,66,3,65
6065,9,490,65,1,66
6066,9,491,66,1,67
6067,9,492,67,1,67
6068,9,493,67,3,66
6069,9,494,66,0,76
6070,9,495,76,0,86
6071,9,496,86,0,97
6072,9,497,97,0,97
6073,9,498,97,2,86
6074,9,499,86,1,87
6075,9,500,87,1,88
6076,9,501,88,2,88
6077,9,502,88,1,89
6078,9,503,89,1,90
6079,9,504,90,0,100
6080,9,505,100,2,90
6081,9,506,90,0,100
6082,9,507,100,1,101
6083,9,508,101,1,102
6084,9,509,102,1,103
6085,10,0,0,1,1
6086,10,1,1,2,1
6087,10,2,1,1,2
6088,10,3,2,3,1
6089,10,4,1,3,0
6090,10,5,0,3,0
6091,10,6,0,3,0
6092,10,7,0,1,1
6093,10,8,1,0,11
6094,10,9,11,3,10
6095,10,10,10,2,0
6096,10,11,0,2,0
6097,10,12,0,0,10
6098,10,13,10,3,10
6099,10,14,10,3,10
6100,10,15,10,3,10
6101,10,16,10,2,0
6102,10,17,0,1,1
6103,10,18,1,3,0
6104,10,19,0,3,0
6105,10,20,0,3,0
6106,10,21,0,2,0
6107,10,22,0,0,10
6108,10,23,10,0,20
6109,10,24,20,1,21
6110,10,25,21,0,32
6111,10,26,32,2,21
6112,10,27,21,3,20
6113,10,28,20,2,10
6114,10,29,10,2,0
6115,10,30,0,1,1
6116,10,31,1,3,0
6117,10,32,0,2,0
6118,10,33,0,2,0
6119,10,34,0,3,0
6120,10,35,0,1,1
6121,10,36,1,0,11
6122,10,37,11,3,10
6123,10,38,10,3,10
6124,10,39,10,2,0
6125,10,40,0,1,1
6126,10,41,1,0,11
6127,10,42,11,1,12
6128,10,43,12,0,22
6129,10,44,22,2,12
6130,10,45,12,0,22
6131,10,46,22,2,12
6132,10,47,12,1,13
6133,10,48,13,0,23
6134,10,49,23,2,13
6135,10,50,13,2,3
6136,10,51,3,1,4
6137,10,52,4,2,4
6138,10,53,4,0,14
6139,10,54,14,0,24
6140,10,55,24,2,14
6141,10,56,14,0,24
6142,10,57,24,1,25
6143,10,58,25,3,24
6144,10,59,24,1,25
6145,10,60,25,3,24
6146,10,61,24,1,25
6147,10,62,25,3,24
6148,10,63,24,1,25
6149,10,64,25,3,24
6150,10,65,24,1,25
6151,10,66,25,3,24
6152,10,67,24,1,25
6153,10,68,25,3,24
6154,10,69,24,1,25
6155,10,70,25,3,24
6156,10,71,24,1,25
6157,10,72,25,3,24
6158,10,73,24,1,25
6159,10,74,25,3,24
6160,10,75,24,1,25
6161,10,76,25,3,24
6162,10,77,24,1,25
6163,10,78,25,3,24
6164,10,79,24,1,25
6165,10,80,25,3,24
6166,10,81,24,1,25
6167,10,82,25,3,24
6168,10,83,24,1,25
6169,10,84,25,3,24
6170,10,85,24,1,25
6171,10,86,25,3,24
6172,10,87,24,1,25
6173,10,88,25,3,24
6174,10,89,24,1,25
6175,10,90,25,3,24
6176,10,91,24,1,25
6177,10,92,25,3,24
6178,10,93,24,1,25
6179,10,94,25,3,24
6180,10,95,24,1,25
6181,10,96,25,3,24
6182,10,97,24,1,25
6183,10,98,25,3,24
6184,10,99,24,1,25
6185,10,100,25,3,24
6186,10,101,24,1,25
6187,10,102,25,3,24
6188,10,103,24,1,25
6189,10,104,25,3,24
6190,10,105,24,1,25
6191,10,106,25,3,24
6192,10,107,24,1,25
6193,10,108,25,3,24
6194,10,109,24,1,25
6195,10,110,25,3,24
6196,10,111,24,1,25
6197,10,112,25,3,24
6198,10,113,24,1,25
6199,10,114,25,3,24
6200,10,115,24,1,25
6201,10,116,25,3,24
6202,10,117,24,1,25
6203,10,118,25,3,24
6204,10,119,24,2,14
6205,10,120,14,1,14
6206,10,121,14,0,24
6207,10,122,24,1,25
6208,10,123,25,3,24
6209,10,124,24,1,25
6210,10,125,25,3,24
6211,10,126,24,1,25
6212,10,127,25,3,24
6213,10,128,24,1,25
6214,10,129,25,3,24
6215,10,130,24,1,25
6216,10,131,25,3,24
6217,10,132,24,1,25
6218,10,133,25,3,24
6219,10,134,24,1,25
6220,10,135,25,3,24
6221,10,136,24,1,25
6222,10,137,25,3,24
6223,10,138,24,1,25
6224,10,139,25,3,24
6225,10,140,24,1,25
6226,10,141,25,3,24
6227,10,142,24,0,35
6228,10,143,35,3,34
6229,10,144,34,3,33
6230,10,145,33,2,22
6231,10,146,22,0,33
6232,10,147,33,0,43
6233,10,148,43,0,43
6234,10,149,43,2,33
6235,10,150,33,0,43
6236,10,151,43,3,42
6237,10,152,42,1,43
6238,10,153,43,0,43
6239,10,154,43,1,44
6240,10,155,44,0,44
6241,10,156,44,2,34
6242,10,157,34,2,23
6243,10,158,23,2,13
6244,10,159,13,1,14
6245,10,160,14,0,24
6246,10,161,24,0,35
6247,10,162,35,0,45
6248,10,163,45,0,45
6249,10,164,45,0,45
6250,10,165,45,1,45
6251,10,166,45,3,44
6252,10,167,44,1,45
6253,10,168,45,2,35
6254,10,169,35,2,24
6255,10,170,24,1,25
6256,10,171,25,0,25
6257,10,172,25,3,24
6258,10,173,24,1,25
6259,10,174,25,3,24
6260,10,175,24,1,25
6261,10,176,25,2,25
6262,10,177,25,3,24
6263,10,178,24,0,35
6264,10,179,35,2,24
6265,10,180,24,0,35
6266,10,181,35,2,24
6267,10,182,24,1,25
6268,10,183,25,0,25
6269,10,184,25,1,26
6270,10,185,26,1,27
6271,10,186,27,2,16
6272,10,187,16,1,17
6273,10,188,17,2,7
6274,10,189,7,3,6
6275,10,190,6,1,7
6276,10,191,7,0,17
6277,10,192,17,0,28
6278,10,193,28,0,38
6279,10,194,38,1,39
6280,10,195,39,1,40
6281,10,196,40,2,30
6282,10,197,30,0,40
6283,10,198,40,0,50
6284,10,199,50,3,49
6285,10,200,49,1,50
6286,10,201,50,3,49
6287,10,202,49,1,50
6288,10,203,50,3,49
6289,10,204,49,0,55
6290,10,205,55,3,54
6291,10,206,54,3,53
6292,10,207,53,1,54
6293,10,208,54,0,62
6294,10,209,62,1,62
6295,10,210,62,2,54
6296,10,211,54,0,62
6297,10,212,62,2,54
6298,10,213,54,0,62
6299,10,214,62,2,54
6300,10,215,54,0,62
6301,10,216,62,2,54
6302,10,217,54,0,62
6303,10,218,62,2,54
6304,10,219,54,0,62
6305,10,220,62,2,54
6306,10,221,54,0,62
6307,10,222,62,2,54
6308,10,223,54,0,62
6309,10,224,62,2,54
6310,10,225,54,0,62
6311,10,226,62,2,54
6312,10,227,54,0,62
6313,10,228,62,2,54
6314,10,229,54,0,62
6315,10,230,62,2,54
6316,10,231,54,0,62
6317,10,232,62,2,54
6318,10,233,54,0,62
6319,10,234,62,2,54
6320,10,235,54,0,62
6321,10,236,62,2,54
6322,10,237,54,0,62
6323,10,238,62,2,54
6324,10,239,54,0,62
6325,10,240,62,2,54
6326,10,241,54,0,62
6327,10,242,62,2,54
6328,10,243,54,0,62
6329,10,244,62,2,54
6330,10,245,54,0,62
6331,10,246,62,2,54
6332,10,247,54,0,62
6333,10,248,62,2,54
6334,10,249,54,0,62
6335,10,250,62,2,54
6336,10,251,54,0,62
6337,10,252,62,2,54
6338,10,253,54,0,62
6339,10,254,62,1,62
6340,10,255,62,2,54
6341,10,256,54,2,48
6342,10,257,48,2,38
6343,10,258,38,1,39
6344,10,259,39,0,49
6345,10,260,49,1,50
6346,10,261,50,2,40
6347,10,262,40,1,40
6348,10,263,40,1,40
6349,10,264,40,0,50
6350,10,265,50,0,56
6351,10,266,56,0,56
6352,10,267,56,3,55
6353,10,268,55,0,55
6354,10,269,55,3,54
6355,10,270,54,0,62
6356,10,271,62,3,62
6357,10,272,62,2,54
6358,10,273,54,0,62
6359,10,274,62,2,54
6360,10,275,54,1,55
6361,10,276,55,3,54
6362,10,277,54,3,53
6363,10,278,53,1,54
6364,10,279,54,0,62
6365,10,280,62,0,70
6366,10,281,70,1,71
6367,10,282,71,0,81
6368,10,283,81,1,82
6369,10,284,82,0,93
6370,10,285,93,0,103
6371,11,0,0,2,0
6372,11,1,0,3,0
6373,11,2,0,3,0
6374,11,3,0,2,0
6375,11,4,0,3,0
6376,11,5,0,0,10
6377,11,6,10,0,20
6378,11,7,20,3,20
6379,11,8,20,3,20
6380,11,9,20,1,21
6381,11,10,21,2,11
6382,11,11,11,0,21
6383,11,12,21,2,11
6384,11,13,11,1,12
6385,11,14,12,1,13
6386,11,15,13,2,3
6387,11,16,3,2,3
6388,11,17,3,3,2
6389,11,18,2,3,1
6390,11,19,1,3,0
6391,11,20,0,1,1
6392,11,21,1,0,11
6393,11,22,11,1,12
6394,11,23,12,3,11
6395,11,24,11,0,21
6396,11,25,21,0,32
6397,11,26,32,2,21
6398,11,27,21,3,20
6399,11,28,20,1,21
6400,11,29,21,2,11
6401,11,30,11,1,12
6402,11,31,12,1,13
6403,11,32,13,0,23
6404,11,33,23,0,34
6405,11,34,34,0,44
6406,11,35,44,2,34
6407,11,36,34,2,23
6408,11,37,23,0,34
6409,11,38,34,0,44
6410,11,39,44,0,44
6411,11,40,44,3,43
6412,11,41,43,1,44
6413,11,42,44,0,44
6414,11,43,44,3,43
6415,11,44,43,1,44
6416,11,45,44,0,44
6417,11,46,44,3,43
6418,11,47,43,0,43
6419,11,48,43,0,43
6420,11,49,43,3,42
6421,11,50,42,0,51
6422,11,51,51,1,51
6423,11,52,51,3,51
6424,11,53,51,1,51
6425,11,54,51,0,58
6426,11,55,58,3,57
6427,11,56,57,0,63
6428,11,57,63,1,64
6429,11,58,64,0,74
6430,11,59,74,1,75
6431,11,60,75,0,85
6432,11,61,85,2,75
6433,11,62,75,0,85
6434,11,63,85,2,75
6435,11,64,75,3,74
6436,11,65,74,1,75
6437,11,66,75,0,85
6438,11,67,85,3,84
6439,11,68,84,3,83
6440,11,69,83,1,84
6441,11,70,84,2,74
6442,11,71,74,1,75
6443,11,72,75,0,85
6444,11,73,85,1,86
6445,11,74,86,3,85
6446,11,75,85,2,75
6447,11,76,75,3,74
6448,11,77,74,1,75
6449,11,78,75,3,74
6450,11,79,74,1,75
6451,11,80,75,2,65
6452,11,81,65,3,64
6453,11,82,64,0,74
6454,11,83,74,1,75
6455,11,84,75,2,65
6456,11,85,65,0,75
6457,11,86,75,2,65
6458,11,87,65,0,75
6459,11,88,75,3,74
6460,11,89,74,1,75
6461,11,90,75,2,65
6462,11,91,65,1,66
6463,11,92,66,1,67
6464,11,93,67,3,66
6465,11,94,66,3,65
6466,11,95,65,0,75
6467,11,96,75,0,85
6468,11,97,85,2,75
6469,11,98,75,0,85
6470,11,99,85,2,75
6471,11,100,75,0,85
6472,11,101,85,0,96
6473,11,102,96,0,96
6474,11,103,96,3,95
6475,11,104,95,0,95
6476,11,105,95,2,84
6477,11,106,84,0,95
6478,11,107,95,0,95
6479,11,108,95,1,96
6480,11,109,96,0,96
6481,11,110,96,3,95
6482,11,111,95,0,95
6483,11,112,95,3,94
6484,11,113,94,3,94
6485,11,114,94,0,94
6486,11,115,94,0,94
6487,11,116,94,1,95
6488,11,117,95,2,84
6489,11,118,84,2,74
6490,11,119,74,1,75
6491,11,120,75,2,65
6492,11,121,65,1,66
6493,11,122,66,2,60
6494,11,123,60,0,66
6495,11,124,66,0,76
6496,11,125,76,2,66
6497,11,126,66,3,65
6498,11,127,65,0,75
6499,11,128,75,2,65
6500,11,129,65,1,66
6501,11,130,66,3,65
6502,11,131,65,0,75
6503,11,132,75,2,65
6504,11,133,65,2,59
6505,11,134,59,3,58
6506,11,135,58,2,51
6507,11,136,51,2,42
6508,11,137,42,0,51
6509,11,138,51,3,51
6510,11,139,51,2,42
6511,11,140,42,0,51
6512,11,141,51,0,58
6513,11,142,58,0,64
6514,11,143,64,0,74
6515,11,144,74,1,75
6516,11,145,75,1,76
6517,11,146,76,3,75
6518,11,147,75,1,76
6519,11,148,76,2,66
6520,11,149,66,3,65
6521,11,150,65,3,64
6522,11,151,64,2,58
6523,11,152,58,3,57
6524,11,153,57,1,58
6525,11,154,58,3,57
6526,11,155,57,3,57
6527,11,156,57,0,63
6528,11,157,63,1,64
6529,11,158,64,0,74
6530,11,159,74,1,75
6531,11,160,75,2,65
6532,11,161,65,0,75
6533,11,162,75,3,74
6534,11,163,74,1,75
6535,11,164,75,2,65
6536,11,165,65,3,64
6537,11,166,64,3,63
6538,11,167,63,3,63
6539,11,168,63,2,57
6540,11,169,57,2,57
6541,11,170,57,2,57
6542,11,171,57,1,58
6543,11,172,58,1,59
6544,11,173,59,0,65
6545,11,174,65,3,64
6546,11,175,64,1,65
6547,11,176,65,0,75
6548,11,177,75,3,74
6549,11,178,74,2,64
6550,11,179,64,3,63
6551,11,180,63,0,73
6552,11,181,73,1,74
6553,11,182,74,1,75
6554,11,183,75,1,76
6555,11,184,76,1,77
6556,11,185,77,2,67
6557,11,186,67,0,77
6558,11,187,77,0,87
6559,11,188,87,3,86
6560,11,189,86,0,97
6561,11,190,97,3,96
6562,11,191,96,1,97
6563,11,192,97,3,96
6564,11,193,96,3,95
6565,11,194,95,1,96
6566,11,195,96,1,97
6567,11,196,97,0,97
6568,11,197,97,1,98
6569,11,198,98,0,98
6570,11,199,98,1,98
6571,11,200,98,2,87
6572,11,201,87,3,86
6573,11,202,86,0,97
6574,11,203,97,3,96
6575,11,204,96,3,95
6576,11,205,95,0,95
6577,11,206,95,0,95
6578,11,207,95,3,94
6579,11,208,94,0,94
6580,11,209,94,1,95
6581,11,210,95,0,95
6582,11,211,95,3,94
6583,11,212,94,0,94
6584,11,213,94,0,94
6585,11,214,94,0,94
6586,11,215,94,3,94
6587,11,216,94,1,95
6588,11,217,95,0,95
6589,11,218,95,0,95
6590,11,219,95,1,96
6591,11,220,96,1,97
6592,11,221,97,0,97
6593,11,222,97,0,97
6594,11,223,97,3,96
6595,11,224,96,0,96
6596,11,225,96,0,96
6597,11,226,96,1,97
6598,11,227,97,1,98
6599,11,228,98,2,87
6600,11,229,87,3,86
6601,11,230,86,3,85
6602,11,231,85,1,86
6603,11,232,86,3,85
6604,11,233,85,0,96
6605,11,234,96,1,97
6606,11,235,97,1,98
6607,11,236,98,2,87
6608,11,237,87,3,86
6609,11,238,86,3,85
6610,11,239,85,0,96
6611,11,240,96,2,85
6612,11,241,85,1,86
6613,11,242,86,2,76
6614,11,243,76,0,86
6615,11,244,86,1,87
6616,11,245,87,0,98
6617,11,246,98,1,98
6618,11,247,98,2,87
6619,11,248,87,1,88
6620,11,249,88,2,88
6621,11,250,88,2,88
6622,11,251,88,1,89
6623,11,252,89,2,78
6624,11,253,78,0,89
6625,11,254,89,0,99
6626,11,255,99,2,89
6627,11,256,89,0,99
6628,11,257,99,0,99
6629,11,258,99,3,99
6630,11,259,99,0,99
6631,11,260,99,2,89
6632,11,261,89,1,90
6633,11,262,90,0,100
6634,11,263,100,1,101
6635,11,264,101,1,102
6636,11,265,102,1,103
6637,12,0,0,1,1
6638,12,1,1,1,2
6639,12,2,2,2,2
6640,12,3,2,3,1
6641,12,4,1,2,1
6642,12,5,1,1,2
6643,12,6,2,2,2
6644,12,7,2,3,1
6645,12,8,1,1,2
6646,12,9,2,2,2
6647,12,10,2,1,3
6648,12,11,3,2,3
6649,12,12,3,0,13
6650,12,13,13,1,14
6651,12,14,14,0,24
6652,12,15,24,2,14
6653,12,16,14,3,13
6654,12,17,13,1,14
6655,12,18,14,1,14
6656,12,19,14,3,13
6657,12,20,13,1,14
6658,12,21,14,3,13
6659,12,22,13,0,23
6660,12,23,23,3,22
6661,12,24,22,1,23
6662,12,25,23,1,24
6663,12,26,24,0,35
6664,12,27,35,2,24
6665,12,28,24,3,23
6666,12,29,23,1,24
6667,12,30,24,0,35
6668,12,31,35,0,45
6669,12,32,45,0,45
6670,12,33,45,2,35
6671,12,34,35,2,24
6672,12,35,24,0,35
6673,12,36,35,0,45
6674,12,37,45,3,44
6675,12,38,44,0,44
6676,12,39,44,2,34
6677,12,40,34,2,23
6678,12,41,23,2,13
6679,12,42,13,0,23
6680,12,43,23,0,34
6681,12,44,34,3,33
6682,12,45,33,1,34
6683,12,46,34,2,23
6684,12,47,23,2,13
6685,12,48,13,1,14
6686,12,49,14,0,24
6687,12,50,24,3,23
6688,12,51,23,3,22
6689,12,52,22,1,23
6690,12,53,23,1,24
6691,12,54,24,2,14
6692,12,55,14,1,14
6693,12,56,14,1,14
6694,12,57,14,1,14
6695,12,58,14,0,24
6696,12,59,24,3,23
6697,12,60,23,0,34
6698,12,61,34,1,35
6699,12,62,35,2,24
6700,12,63,24,2,14
6701,12,64,14,3,13
6702,12,65,13,1,14
6703,12,66,14,3,13
6704,12,67,13,3,12
6705,12,68,12,0,22
6706,12,69,22,1,23
6707,12,70,23,3,22
6708,12,71,22,1,23
6709,12,72,23,2,13
6710,12,73,13,1,14
6711,12,74,14,0,24
6712,12,75,24,1,25
6713,12,76,25,0,25
6714,12,77,25,3,24
6715,12,78,24,1,25
6716,12,79,25,3,24
6717,12,80,24,1,25
6718,12,81,25,3,24
6719,12,82,24,1,25
6720,12,83,25,3,24
6721,12,84,24,1,25
6722,12,85,25,3,24
6723,12,86,24,1,25
6724,12,87,25,3,24
6725,12,88,24,1,25
6726,12,89,25,3,24
6727,12,90,24,1,25
6728,12,91,25,3,24
6729,12,92,24,1,25
6730,12,93,25,3,24
6731,12,94,24,1,25
6732,12,95,25,3,24
6733,12,96,24,1,25
6734,12,97,25,3,24
6735,12,98,24,1,25
6736,12,99,25,3,24
6737,12,100,24,1,25
6738,12,101,25,3,24
6739,12,102,24,1,25
6740,12,103,25,3,24
6741,12,104,24,1,25
6742,12,105,25,3,24
6743,12,106,24,1,25
6744,12,107,25,3,24
6745,12,108,24,1,25
6746,12,109,25,3,24
6747,12,110,24,1,25
6748,12,111,25,3,24
6749,12,112,24,1,25
6750,12,113,25,3,24
6751,12,114,24,1,25
6752,12,115,25,3,24
6753,12,116,24,1,25
6754,12,117,25,3,24
6755,12,118,24,1,25
6756,12,119,25,3,24
6757,12,120,24,1,25
6758,12,121,25,3,24
6759,12,122,24,1,25
6760,12,123,25,3,24
6761,12,124,24,1,25
6762,12,125,25,3,24
6763,12,126,24,1,25
6764,12,127,25,3,24
6765,12,128,24,1,25
6766,12,129,25,3,24
6767,12,130,24,1,25
6768,12,131,25,3,24
6769,12,132,24,1,25
6770,12,133,25,3,24
6771,12,134,24,1,25
6772,12,135,25,3,24
6773,12,136,24,1,25
6774,12,137,25,3,24
6775,12,138,24,1,25
6776,12,139,25,3,24
6777,12,140,24,1,25
6778,12,141,25,3,24
6779,12,142,24,1,25
6780,12,143,25,3,24
6781,12,144,24,1,25
6782,12,145,25,3,24
6783,12,146,24,1,25
6784,12,147,25,3,24
6785,12,148,24,2,14
6786,12,149,14,1,14
6787,12,150,14,3,13
6788,12,151,13,2,3
6789,12,152,3,0,13
6790,12,153,13,3,12
6791,12,154,12,3,11
6792,12,155,11,3,10
6793,12,156,10,1,11
6794,12,157,11,3,10
6795,12,158,10,0,20
6796,12,159,20,3,20
6797,12,160,20,0,31
6798,12,161,31,1,32
6799,12,162,32,3,31
6800,12,163,31,3,31
6801,12,164,31,2,20
6802,12,165,20,1,21
6803,12,166,21,1,22
6804,12,167,22,2,12
6805,12,168,12,1,13
6806,12,169,13,1,14
6807,12,170,14,1,14
6808,12,171,14,3,13
6809,12,172,13,2,3
6810,12,173,3,2,3
6811,12,174,3,0,13
6812,12,175,13,0,23
6813,12,176,23,3,22
6814,12,177,22,2,12
6815,12,178,12,0,22
6816,12,179,22,0,33
6817,12,180,33,0,43
6818,12,181,43,3,42
6819,12,182,42,3,41
6820,12,183,41,3,41
6821,12,184,41,2,31
6822,12,185,31,0,41
6823,12,186,41,3,41
6824,12,187,41,1,42
6825,12,188,42,0,51
6826,12,189,51,2,42
6827,12,190,42,3,41
6828,12,191,41,0,41
6829,12,192,41,0,41
6830,12,193,41,0,41
6831,12,194,41,1,42
6832,12,195,42,0,51
6833,12,196,51,0,58
6834,12,197,58,1,59
6835,12,198,59,3,58
6836,12,199,58,2,51
6837,12,200,51,0,58
6838,12,201,58,0,64
6839,12,202,64,1,65
6840,12,203,65,0,75
6841,12,204,75,2,65
6842,12,205,65,1,66
6843,12,206,66,2,60
6844,12,207,60,2,60
6845,12,208,60,3,59
6846,12,209,59,0,65
